"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.033950000E-1,-6.042534113E-1,6.529878378E-1,-1.388797611E-1
2.058646350E-1,-6.138405204E-1,5.944000483E-1,-1.335535944E-1
2.083342710E-1,-6.223623753E-1,5.422036052E-1,-1.282274276E-1
2.108039060E-1,-6.351451874E-1,4.921376705E-1,-1.250317246E-1
2.132735420E-1,-6.500584483E-1,4.463326335E-1,-1.229012609E-1
2.157431770E-1,-6.724283695E-1,4.037233293E-1,-1.175750941E-1
2.182128130E-1,-6.958634853E-1,3.707011044E-1,-1.133141592E-1
2.206788540E-1,-7.214290500E-1,3.366136253E-1,-1.090532318E-1
2.231448960E-1,-7.459294200E-1,3.057218790E-1,-1.090532318E-1
2.255914060E-1,-7.693645358E-1,2.781589627E-1,-1.122489274E-1
2.280584900E-1,-7.906692028E-1,2.643109560E-1,-1.133141592E-1
2.305255730E-1,-8.173000216E-1,2.451367527E-1,-1.260969639E-1
2.329926560E-1,-8.439308405E-1,2.270277888E-1,-1.420754492E-1
2.354597400E-1,-8.684312105E-1,2.174406946E-1,-1.580539495E-1
2.379268230E-1,-8.918663263E-1,2.121145278E-1,-1.825543046E-1
2.403928130E-1,-9.184971452E-1,2.067883611E-1,-2.081198990E-1
2.428597920E-1,-9.440627694E-1,2.014621943E-1,-2.326202542E-1
2.453267710E-1,-9.706935883E-1,2.099840641E-1,-2.581858635E-1
2.477938020E-1,-9.962592125E-1,2.185059190E-1,-2.826862037E-1
2.502607810E-1,-1.019694328E0,2.248973250E-1,-3.114475012E-1
2.527277600E-1,-1.042064190E0,2.366148829E-1,-3.391435742E-1
2.551947400E-1,-1.062303662E0,2.557890713E-1,-3.647091687E-1
2.576617190E-1,-1.081477880E0,2.707023323E-1,-3.945356905E-1
2.601282290E-1,-1.099586844E0,2.877460718E-1,-4.254274368E-1
2.625952080E-1,-1.111304402E0,3.067871034E-1,-4.508598745E-1
2.650621350E-1,-1.121956706E0,3.174394369E-1,-4.764254689E-1
2.675290630E-1,-1.131543756E0,3.270265460E-1,-5.030562878E-1
2.699959900E-1,-1.133674264E0,3.291569948E-1,-5.275566578E-1
2.724629170E-1,-1.130478501E0,3.280917704E-1,-5.467308760E-1
2.749298960E-1,-1.125152349E0,3.291569948E-1,-5.637745857E-1
2.773968230E-1,-1.116630554E0,3.174394369E-1,-5.797531009E-1
2.798631250E-1,-1.105978131E0,3.003957272E-1,-5.904054046E-1
2.823300000E-1,-1.093195438E0,2.856155932E-1,-5.967968106E-1
2.847968750E-1,-1.075086474E0,2.643109560E-1,-6.031882167E-1
2.872637500E-1,-1.055912256E0,2.462019771E-1,-5.989272594E-1
2.897306250E-1,-1.036738038E0,2.270277888E-1,-5.925358534E-1
2.921975000E-1,-1.012237668E0,1.993317306E-1,-5.840139985E-1
2.946643750E-1,-9.888025522E-1,1.790923029E-1,-5.701659918E-1
2.971312500E-1,-9.653674364E-1,1.556571722E-1,-5.531222224E-1
2.995930210E-1,-9.440627694E-1,1.364829838E-1,-5.350132585E-1
3.020593750E-1,-9.259538054E-1,1.205044836E-1,-5.105129480E-1
3.045257290E-1,-9.089100957E-1,1.045259908E-1,-4.860125780E-1
3.069920830E-1,-8.929315805E-1,9.067796171E-2,-4.615122080E-1
3.094584380E-1,-8.812140226E-1,8.428656310E-2,-4.264926612E-1
3.119247920E-1,-8.758878708E-1,7.789516449E-2,-3.977313936E-1
3.143911460E-1,-8.726921678E-1,7.576470077E-2,-3.679048419E-1
3.168575000E-1,-8.790835738E-1,7.150376588E-2,-3.402087986E-1
3.193297920E-1,-8.950620294E-1,6.830807030E-2,-3.135779798E-1
3.217967710E-1,-9.184971452E-1,6.724283099E-2,-2.912080884E-1
3.242637500E-1,-9.504541755E-1,6.617759913E-2,-2.699034214E-1
3.267306770E-1,-9.941287041E-1,6.724283099E-2,-2.539249361E-1
3.291976560E-1,-1.046325088E0,7.150376588E-2,-2.411421239E-1
3.316645830E-1,-1.110239148E0,7.789516449E-2,-2.262288630E-1
3.341315630E-1,-1.182541847E0,8.748225868E-2,-2.219679356E-1
3.365985420E-1,-1.257108092E0,1.045259908E-1,-2.219679356E-1
3.390634900E-1,-1.338065863E0,1.364829838E-1,-2.209026963E-1
3.415302080E-1,-1.425414920E0,1.684399694E-1,-2.219679356E-1
3.439969790E-1,-1.518090248E0,2.078536004E-1,-2.272941023E-1
3.464637500E-1,-1.609700203E0,2.493976802E-1,-2.390116602E-1
3.489305210E-1,-1.693853617E0,2.664414048E-1,-2.645772398E-1
3.513972400E-1,-1.768286824E0,2.579195499E-1,-3.178389072E-1
3.538640100E-1,-1.829005122E0,2.536586225E-1,-3.892095089E-1
3.563307810E-1,-1.875875354E0,2.813546658E-1,-4.625774324E-1
3.587990100E-1,-1.920615196E0,3.589835167E-1,-5.328828096E-1
3.612659380E-1,-1.953637362E0,4.676373005E-1,-5.967968106E-1
3.637328650E-1,-1.986659646E0,5.922695398E-1,-6.457974911E-1
3.661997400E-1,-2.019681931E0,7.115756869E-1,-6.884068251E-1
3.686666670E-1,-2.045247316E0,8.127728105E-1,-7.246247530E-1
3.711335420E-1,-2.069747686E0,8.894695640E-1,-7.576469779E-1
3.736004690E-1,-2.087856770E0,9.468590021E-1,-7.949301600E-1
3.760673960E-1,-2.100639582E0,9.830769300E-1,-8.268871307E-1
3.785348960E-1,-2.104900360E0,1.001185894E0,-8.556483984E-1
3.810018750E-1,-2.104900360E0,1.009707808E0,-8.833444715E-1
3.834688540E-1,-2.097443819E0,1.003316402E0,-9.110405445E-1
3.859358330E-1,-2.084661007E0,9.873378873E-1,-9.376713634E-1
3.884028130E-1,-2.071878195E0,9.607070088E-1,-9.664326906E-1
3.908697920E-1,-2.052704096E0,9.372718930E-1,-9.973244071E-1
3.933367190E-1,-2.030334234E0,9.149020314E-1,-1.029281378E0
3.958036980E-1,-2.004768610E0,8.926652670E-1,-1.052583337E0
3.982664060E-1,-1.974941969E0,8.766867518E-1,-1.070692301E0
4.007332810E-1,-1.941919804E0,8.564473391E-1,-1.082409859E0
4.032001560E-1,-1.933397889E0,7.893376946E-1,-1.082409859E0
4.056669790E-1,-1.934463143E0,7.456631064E-1,-1.081344724E0
4.081338540E-1,-1.931267500E0,7.339455485E-1,-1.073888063E0
4.106007290E-1,-1.924876094E0,7.424674034E-1,-1.052583337E0
4.130676040E-1,-1.921680331E0,7.595111728E-1,-1.018629074E0
4.155344270E-1,-1.919549942E0,7.765548825E-1,-9.781502485E-1
4.180052080E-1,-1.916354179E0,7.957290411E-1,-9.334104657E-1
4.204721880E-1,-1.914223790E0,8.234251142E-1,-8.897358775E-1
4.229391670E-1,-1.914223790E0,8.479254842E-1,-8.460613489E-1
4.254060940E-1,-1.917419434E0,8.489907384E-1,-8.013215661E-1
4.278730730E-1,-1.918484688E0,8.553821445E-1,-7.587122321E-1
4.303400520E-1,-1.922745585E0,8.543168902E-1,-7.214290500E-1
4.328069790E-1,-1.928071737E0,8.425993323E-1,-6.979939342E-1
4.352739580E-1,-1.935528398E0,8.330122232E-1,-6.766892672E-1
4.377354170E-1,-1.949376464E0,8.159685135E-1,-6.553846002E-1
4.402022400E-1,-1.963224411E0,7.946638465E-1,-6.383408904E-1
4.426690630E-1,-1.977072477E0,7.776201367E-1,-6.223623753E-1
4.451358850E-1,-1.990920544E0,7.499240637E-1,-6.085143685E-1
4.476027080E-1,-2.006899118E0,7.243584394E-1,-5.925358534E-1
4.500695310E-1,-2.022877455E0,6.881405115E-1,-5.722964406E-1
4.525363540E-1,-2.037790775E0,6.561835408E-1,-5.446003675E-1
4.550031770E-1,-2.051638842E0,6.274222732E-1,-5.126433969E-1
4.574722400E-1,-2.062291145E0,5.997262001E-1,-4.785559475E-1
4.599391150E-1,-2.065486908E0,5.656387210E-1,-4.434032440E-1
4.624059900E-1,-2.059095383E0,5.198337436E-1,-4.062532485E-1
4.648728650E-1,-2.049508333E0,4.623111188E-1,-3.742962480E-1
4.673397400E-1,-2.031399488E0,3.994623721E-1,-3.466002047E-1
4.698066670E-1,-2.003703356E0,3.355484009E-1,-3.252955377E-1
4.722735420E-1,-1.965354919E0,2.749632597E-1,-3.071865737E-1
4.747403650E-1,-1.921680331E0,2.131797522E-1,-2.975994647E-1
4.772065630E-1,-1.871614456E0,1.545919478E-1,-2.997299433E-1
4.796734380E-1,-1.823678970E0,1.045259908E-1,-3.039908707E-1
4.821403130E-1,-1.768286824E0,6.085143611E-2,-3.039908707E-1
4.846071350E-1,-1.717288733E0,2.676397935E-2,-3.125127256E-1
4.870740100E-1,-1.665092349E0,-9.320789250E-4,-3.178389072E-1
4.895408850E-1,-1.602243662E0,1.198387123E-3,-3.210346103E-1
4.920077600E-1,-1.531938195E0,2.995967865E-2,-3.263607621E-1
4.944745830E-1,-1.458437204E0,4.593817517E-2,-3.199693561E-1
4.969388540E-1,-1.390262246E0,4.700340703E-2,-3.125127256E-1
4.994056250E-1,-1.328478694E0,4.274247587E-2,-2.997299433E-1
5.018724480E-1,-1.266695261E0,2.569874749E-2,-2.826862037E-1
5.043392190E-1,-1.204911709E0,7.589785382E-3,-2.656424940E-1
5.068060420E-1,-1.146323919E0,-1.478010789E-2,-2.496639937E-1
5.092728130E-1,-1.094260573E0,-4.460663348E-2,-2.358159572E-1
5.117396350E-1,-1.039933681E0,-6.591129303E-2,-2.177069932E-1
5.142064060E-1,-9.866721034E-1,-8.721595258E-2,-2.006632686E-1
5.166740100E-1,-9.280842543E-1,-9.786828607E-2,-1.836195439E-1
5.191408330E-1,-8.705616593E-1,-1.095858440E-1,-1.687062830E-1
5.216076560E-1,-8.098434210E-1,-1.138467789E-1,-1.495320797E-1
5.240744790E-1,-7.512555718E-1,-1.127815470E-1,-1.314231306E-1
5.265412500E-1,-6.884068251E-1,-1.117163152E-1,-1.122489274E-1
5.290080730E-1,-6.234276295E-1,-1.042596847E-1,-9.413997084E-2
5.314748960E-1,-5.541874766E-1,-8.721595258E-2,-7.496577501E-2
5.339417190E-1,-4.818847775E-1,-7.443315536E-2,-6.431344151E-2
5.364091670E-1,-4.051880240E-1,-6.378082931E-2,-5.259587988E-2
5.388759900E-1,-3.306216896E-1,-5.738943070E-2,-4.726971686E-2
5.413428130E-1,-2.624467909E-1,-7.017222792E-2,-4.833494872E-2
5.438096880E-1,-2.017285079E-1,-1.042596847E-1,-4.300878197E-2
5.462765100E-1,-1.527277827E-1,-1.521951705E-1,-4.194355011E-2
5.487433330E-1,-1.133141592E-1,-2.065220475E-1,-4.300878197E-2
5.512101560E-1,-8.029194176E-2,-2.651098669E-1,-4.407401755E-2
5.536769790E-1,-6.111774594E-2,-3.278254569E-1,-4.833494872E-2
5.561436980E-1,-4.620448127E-2,-3.938699067E-1,-5.366111174E-2
5.586105210E-1,-3.981308267E-2,-4.545882046E-1,-5.579157919E-2
5.610773440E-1,-4.194355011E-2,-5.131760240E-1,-6.111774594E-2
5.635441670E-1,-4.940018058E-2,-5.685681105E-1,-6.750914454E-2
5.660109900E-1,-6.537867337E-2,-6.218297482E-1,-7.390054315E-2
5.684778650E-1,-8.135717362E-2,-6.761566401E-1,-8.881380409E-2
5.709446880E-1,-1.037270650E-1,-7.230269313E-1,-1.037270650E-1
5.734115100E-1,-1.260969639E-1,-7.667014599E-1,-1.197055578E-1
5.758790630E-1,-1.527277827E-1,-8.082455397E-1,-1.378145218E-1
5.783459380E-1,-1.750976741E-1,-8.476591706E-1,-1.623148769E-1
5.808127600E-1,-2.006632686E-1,-8.742899895E-1,-1.846847683E-1
5.832795830E-1,-2.251636237E-1,-8.977251053E-1,-2.038589716E-1
5.857464580E-1,-2.517944574E-1,-9.147688746E-1,-2.262288630E-1
5.882132810E-1,-2.794905007E-1,-9.264864326E-1,-2.517944574E-1
5.906801560E-1,-3.071865737E-1,-9.295489788E-1,-2.762948275E-1
5.931469790E-1,-3.370130956E-1,-9.243559837E-1,-2.997299433E-1
5.956115630E-1,-3.636439145E-1,-9.126383662E-1,-3.263607621E-1
5.980783330E-1,-3.945356905E-1,-8.892032504E-1,-3.487306535E-1
6.005451560E-1,-4.243622124E-1,-8.508548737E-1,-3.700353205E-1
6.030119270E-1,-4.531235099E-1,-8.039846420E-1,-3.913399875E-1
6.054786980E-1,-4.861457348E-1,-7.517881989E-1,-4.105141759E-1
6.079455210E-1,-5.181027055E-1,-6.910699010E-1,-4.275579154E-1
6.104122920E-1,-5.509917736E-1,-6.218297482E-1,-4.423380196E-1
6.128790630E-1,-5.818835497E-1,-5.493939519E-1,-4.561860561E-1
6.153491670E-1,-6.127753258E-1,-4.726971686E-1,-4.710993171E-1
6.178160420E-1,-6.436670423E-1,-3.896089792E-1,-4.817516208E-1
6.202829170E-1,-6.734935641E-1,-3.045234978E-1,-4.902735054E-1
6.227497920E-1,-7.001243830E-1,-2.150439173E-1,-4.987953603E-1
6.252166670E-1,-7.310161591E-1,-1.255643368E-1,-5.062519908E-1
6.276835420E-1,-7.597774267E-1,-3.395430371E-2,-5.158390999E-1
6.301504170E-1,-7.853430510E-1,5.765573680E-2,-5.222305059E-1
6.326172920E-1,-8.151695728E-1,1.471353173E-1,-5.275566578E-1
6.350813020E-1,-8.481917977E-1,2.323539555E-1,-5.307523608E-1
6.375480730E-1,-8.822792768E-1,3.131785095E-1,-5.350132585E-1
6.400148960E-1,-9.142362475E-1,3.888100684E-1,-5.446003675E-1
6.424817190E-1,-9.504541755E-1,4.612458944E-1,-5.499265194E-1
6.449484900E-1,-9.888025522E-1,5.315513015E-1,-5.573831797E-1
6.474153130E-1,-1.027150989E0,5.965304971E-1,-5.722964406E-1
6.498820830E-1,-1.064434052E0,6.572487950E-1,-5.840139985E-1
6.523489060E-1,-1.103847742E0,7.211627364E-1,-5.978620052E-1
6.548175520E-1,-1.148454309E0,7.776201367E-1,-6.159709692E-1
6.572844270E-1,-1.187867999E0,8.319469690E-1,-6.340799332E-1
6.597512500E-1,-1.229412079E0,8.852086663E-1,-6.532541513E-1
6.622180730E-1,-1.273086667E0,9.372718930E-1,-6.702978611E-1
6.646849480E-1,-1.314630747E0,9.830769300E-1,-6.873416305E-1
6.671517710E-1,-1.350848675E0,1.024621010E0,-7.033200860E-1
6.696186460E-1,-1.389196992E0,1.056578040E0,-7.150376439E-1
6.720854690E-1,-1.422219276E0,1.078947902E0,-7.288857102E-1
6.745484380E-1,-1.449915290E0,1.093861103E0,-7.374075651E-1
6.770151560E-1,-1.478676558E0,1.105578780E0,-7.437989712E-1
6.794819270E-1,-1.501046538E0,1.115165830E0,-7.501903772E-1
6.819486980E-1,-1.517024994E0,1.120491982E0,-7.576469779E-1
6.844154170E-1,-1.529807806E0,1.116231084E0,-7.629731297E-1
6.868821880E-1,-1.536199212E0,1.106643915E0,-7.672340870E-1
6.893489060E-1,-1.535133958E0,1.083208799E0,-7.725602388E-1
6.918156770E-1,-1.536199212E0,1.066165090E0,-7.757559419E-1
6.942836980E-1,-1.534068704E0,1.037403822E0,-7.800168991E-1
6.967504690E-1,-1.525546789E0,9.958597422E-1,-7.778863907E-1
6.992172400E-1,-1.519155502E0,9.447285533E-1,-7.768211961E-1
7.016840100E-1,-1.522351146E0,8.926652670E-1,-7.672340870E-1
7.041508330E-1,-1.517024994E0,8.404688835E-1,-7.544512749E-1
7.066176040E-1,-1.514894485E0,7.829462886E-1,-7.416685224E-1
7.090843750E-1,-1.512764096E0,7.243584394E-1,-7.288857102E-1
7.115511460E-1,-1.509568334E0,6.732272506E-1,-7.171681523E-1
7.140172400E-1,-1.502111673E0,6.263570189E-1,-7.033200860E-1
7.164840100E-1,-1.495720267E0,5.805519819E-1,-6.884068251E-1
7.189507810E-1,-1.486133218E0,5.379426479E-1,-6.745588183E-1
7.214175000E-1,-1.474415660E0,5.027899742E-1,-6.564498544E-1
7.238842710E-1,-1.459502339E0,4.729634523E-1,-6.351451874E-1
7.263510420E-1,-1.446719646E0,4.537892640E-1,-6.159709692E-1
7.288178130E-1,-1.424349666E0,4.410064816E-1,-5.904054046E-1
7.312845830E-1,-1.401979804E0,4.399412274E-1,-5.659050345E-1
7.337543230E-1,-1.377479434E0,4.516588151E-1,-5.446003675E-1
7.362211460E-1,-1.349783421E0,4.718982279E-1,-5.222305059E-1
7.386880210E-1,-1.321022153E0,5.006595254E-1,-5.030562878E-1
7.411548440E-1,-1.290130377E0,5.368774533E-1,-4.817516208E-1
7.436216670E-1,-1.260303855E0,5.837476850E-1,-4.615122080E-1
7.460884900E-1,-1.231542587E0,6.359441280E-1,-4.434032440E-1
7.485553650E-1,-1.201715946E0,6.913362145E-1,-4.296883643E-1
7.510221880E-1,-1.176150441E0,7.424674034E-1,-4.179708064E-1
7.534882290E-1,-1.154845715E0,8.063814044E-1,-4.115794003E-1
7.559550520E-1,-1.136869907E0,8.660344481E-1,-4.062532485E-1
7.584218750E-1,-1.120891452E0,9.234238863E-1,-4.041227698E-1
7.608886980E-1,-1.105978131E0,9.841421843E-1,-4.073184729E-1
7.633555210E-1,-1.095325828E0,1.037403822E0,-4.083836973E-1
7.658222920E-1,-1.085738778E0,1.086404562E0,-4.073184729E-1
7.682891150E-1,-1.085738778E0,1.129013896E0,-4.105141759E-1
7.707559380E-1,-1.086804032E0,1.160970807E0,-4.137098789E-1
7.732203130E-1,-1.089999676E0,1.187601686E0,-4.232969582E-1
7.756870830E-1,-1.098521590E0,1.208906293E0,-4.275579154E-1
7.781538020E-1,-1.108108640E0,1.217428207E0,-4.328840673E-1
7.806205730E-1,-1.121956706E0,1.223819613E0,-4.371449947E-1
7.830873440E-1,-1.135804653E0,1.231276274E0,-4.434032440E-1
7.855540630E-1,-1.147389174E0,1.228080511E0,-4.476641715E-1
7.880208330E-1,-1.160171866E0,1.227015257E0,-4.551208019E-1
7.904876040E-1,-1.172954679E0,1.216362953E0,-4.625774324E-1
7.929545830E-1,-1.187867999E0,1.203580141E0,-4.710993171E-1
7.954213540E-1,-1.193194151E0,1.185471177E0,-4.817516208E-1
7.978880730E-1,-1.200650811E0,1.158840418E0,-4.913387299E-1
8.003548440E-1,-1.202781200E0,1.131144285E0,-4.987953603E-1
8.028216150E-1,-1.195324659E0,1.101317763E0,-5.083824396E-1
8.052883850E-1,-1.188933253E0,1.070425987E0,-5.105129480E-1
8.077551560E-1,-1.177215695E0,1.037403822E0,-5.179695487E-1
8.102219270E-1,-1.159106731E0,9.990554452E-1,-5.211652517E-1
8.126911460E-1,-1.133674264E0,9.543156624E-1,-5.275566578E-1
8.151579690E-1,-1.107043386E0,9.031844735E-1,-5.435351729E-1
8.176247920E-1,-1.087869167E0,8.457950354E-1,-5.531222224E-1
8.200916150E-1,-1.067629814E0,7.989247441E-1,-5.563179255E-1
8.225584380E-1,-1.047390342E0,7.648373246E-1,-5.446003675E-1
8.250252600E-1,-1.021824837E0,7.499240637E-1,-5.307523608E-1
8.274920830E-1,-9.909330010E-1,7.339455485E-1,-5.169043541E-1
8.299589060E-1,-9.536498785E-1,7.094451785E-1,-5.062519908E-1
8.324117190E-1,-9.153015018E-1,6.721620560E-1,-4.924039543E-1
8.348781770E-1,-8.812140226E-1,6.274222732E-1,-4.753602445E-1
8.373446880E-1,-8.460613489E-1,5.816172361E-1,-4.583165050E-1
8.398111460E-1,-8.109086156E-1,5.347470045E-1,-4.465989470E-1
8.422776040E-1,-7.789516449E-1,4.889419675E-1,-4.296883643E-1
8.447440630E-1,-7.501903772E-1,4.548544884E-1,-4.137098789E-1
8.472105730E-1,-7.235595584E-1,4.303541481E-1,-3.966661394E-1
8.496770310E-1,-7.054505944E-1,4.250279665E-1,-3.753614724E-1
8.521588020E-1,-6.884068251E-1,4.239627421E-1,-3.561872840E-1
8.546256770E-1,-6.809502244E-1,4.282236695E-1,-3.391435742E-1
8.570925000E-1,-6.809502244E-1,4.335498512E-1,-3.242303133E-1
8.595593750E-1,-6.862763762E-1,4.420717061E-1,-3.135779798E-1
8.620262500E-1,-7.022548914E-1,4.601806700E-1,-3.029256463E-1
8.644930730E-1,-7.214290500E-1,4.825505614E-1,-2.954690158E-1
8.669599480E-1,-7.437989712E-1,5.134423375E-1,-2.922733128E-1
8.694267710E-1,-7.714950442E-1,5.453993082E-1,-2.890776098E-1
8.718924480E-1,-8.023867607E-1,5.880086422E-1,-2.901428342E-1
8.743592710E-1,-8.386046886E-1,6.274222732E-1,-2.933385372E-1
8.768260940E-1,-8.790835738E-1,6.689663529E-1,-2.975994647E-1
8.792929170E-1,-9.195623994E-1,7.094451785E-1,-3.029256463E-1
8.817597400E-1,-9.589760303E-1,7.445979118E-1,-3.135779798E-1
8.842265630E-1,-1.000520110E0,7.765548825E-1,-3.242303133E-1
8.866933850E-1,-1.039933681E0,7.999899983E-1,-3.338173926E-1
8.891602080E-1,-1.079347372E0,8.159685135E-1,-3.444697261E-1
8.916265100E-1,-1.117695808E0,8.276860714E-1,-3.583177626E-1
8.940933330E-1,-1.155910969E0,8.340774775E-1,-3.753614724E-1
8.965601560E-1,-1.193194151E0,8.319469690E-1,-3.881442845E-1
8.990269270E-1,-1.229412079E0,8.298165202E-1,-4.051880240E-1
9.014937500E-1,-1.264564753E0,8.149032593E-1,-4.222317338E-1
9.039605730E-1,-1.294391274E0,7.946638465E-1,-4.371449947E-1
9.064273960E-1,-1.317826390E0,7.680330276E-1,-4.412727654E-1
9.088941670E-1,-1.323152542E0,7.222279906E-1,-4.296883643E-1
9.113620310E-1,-1.311434984E0,6.764229536E-1,-4.083836973E-1
9.138288540E-1,-1.303978324E0,6.434007287E-1,-4.009270668E-1
9.162957290E-1,-1.310369730E0,6.061176062E-1,-4.137098789E-1
9.187625520E-1,-1.332739711E0,5.773562789E-1,-4.434032440E-1
9.212293750E-1,-1.370022774E0,5.624430180E-1,-4.892082810E-1
9.236961980E-1,-1.422219276E0,5.741605759E-1,-5.509917736E-1
9.261630730E-1,-1.477611303E0,6.061176062E-1,-6.106448174E-1
9.286298960E-1,-1.511698842E0,6.455312371E-1,-6.521888971E-1
9.310969790E-1,-1.526612043E0,6.796186566E-1,-6.575151086E-1
9.335638020E-1,-1.527677298E0,6.987928748E-1,-6.436670423E-1
9.360306770E-1,-1.528742552E0,7.030537724E-1,-6.298190355E-1
9.384975000E-1,-1.537264466E0,6.945319176E-1,-6.127753258E-1
9.409643750E-1,-1.544721007E0,6.742925048E-1,-6.085143685E-1
9.434311980E-1,-1.551112413E0,6.370093226E-1,-6.042534113E-1
9.458980210E-1,-1.551112413E0,5.869433880E-1,-6.010577083E-1
9.483648960E-1,-1.545786262E0,5.358121991E-1,-6.031882167E-1
9.508295830E-1,-1.538329601E0,4.910724163E-1,-6.053186655E-1
9.532963540E-1,-1.531938195E0,4.537892640E-1,-6.117100716E-1
9.557631770E-1,-1.525546789E0,4.282236695E-1,-6.223623753E-1
9.582299480E-1,-1.521285892E0,3.930709958E-1,-6.362104416E-1
9.606967190E-1,-1.513829231E0,3.334179223E-1,-6.617760062E-1
9.631635420E-1,-1.503176928E0,2.611152530E-1,-6.926677823E-1
9.656303130E-1,-1.486133218E0,1.854836941E-1,-7.278204560E-1
9.680970830E-1,-1.463763356E0,1.226349548E-1,-7.682993412E-1
9.705650520E-1,-1.442458630E0,8.002562821E-2,-8.055824637E-1
9.730318750E-1,-1.426480174E0,5.552527308E-2,-8.407351375E-1
9.754986980E-1,-1.412632108E0,4.380770773E-2,-8.716269135E-1
9.779655210E-1,-1.408371210E0,3.209014609E-2,-8.897358775E-1
9.804323440E-1,-1.406240702E0,2.356828004E-2,-8.950620294E-1
9.828991670E-1,-1.407305956E0,1.291595027E-2,-8.886706233E-1
9.853659380E-1,-1.419023514E0,4.394086078E-3,-8.705616593E-1
9.878327600E-1,-1.432871580E0,1.331541280E-4,-8.407351375E-1
9.902992710E-1,-1.446719646E0,-8.388710208E-3,-8.045172691E-1
9.927660940E-1,-1.468024254E0,-1.264964230E-2,-7.640383840E-1
9.952328650E-1,-1.484002709E0,-1.584534161E-2,-7.192986012E-1
9.976996880E-1,-1.498916030E0,-1.584534161E-2,-6.734935641E-1
1.000166510E0,-1.520220637E0,-1.691057347E-2,-6.287537813E-1
1.002633333E0,-1.537264466E0,-1.158440951E-2,-5.861444473E-1
1.005100156E0,-1.552177668E0,2.263620263E-3,-5.456656218E-1
