"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.367557810E-1,3.253341436E0,2.814557552E0,9.580562592E0
1.392223440E-1,3.210270643E0,2.843271494E0,9.609276772E0
1.417210420E-1,3.234198809E0,2.871985435E0,9.609276772E0
1.441908850E-1,3.150450230E0,2.956033230E0,9.523135185E0
1.466607290E-1,3.001796007E0,2.994318485E0,9.482457161E0
1.491305210E-1,2.867498875E0,3.023032188E0,9.364909172E0
1.516003650E-1,2.683251381E0,3.118745327E0,9.190233231E0
1.540702080E-1,2.522633314E0,3.190829039E0,9.075078964E0
1.565400520E-1,2.369492531E0,3.255435228E0,9.034400940E0
1.590098960E-1,2.223231316E0,3.360719442E0,8.871390343E0
1.614759380E-1,1.981257200E0,3.562015533E0,8.617451668E0
1.639419790E-1,1.852044702E0,3.590729475E0,8.548059464E0
1.664080210E-1,1.799103498E0,3.511766434E0,8.461917877E0
1.688740630E-1,1.765604019E0,3.439981699E0,8.437990189E0
1.713401040E-1,1.832902193E0,3.329612732E0,8.435597420E0
1.738061460E-1,1.796710730E0,3.238685369E0,8.397312164E0
1.762721880E-1,1.772782445E0,3.147758245E0,8.469096184E0
1.787382290E-1,1.748854280E0,3.056531906E0,8.433204651E0
1.812042710E-1,1.724925995E0,3.001496792E0,8.526524544E0
1.836703130E-1,1.677069545E0,3.001496792E0,8.509774208E0
1.861363540E-1,1.581356645E0,2.944069147E0,8.416454315E0
1.886023960E-1,1.482951880E0,2.920140982E0,8.426025391E0
1.910684380E-1,1.480558991E0,2.910569668E0,8.378169060E0
1.935344790E-1,1.451845169E0,2.884248495E0,8.241478920E0
1.960005210E-1,1.365703583E0,2.860021353E0,8.160123825E0
1.984665630E-1,1.372882009E0,2.807379246E0,8.066504478E0
2.009253650E-1,1.375274777E0,2.785843849E0,8.028219223E0
2.033950000E-1,1.356132269E0,2.733201742E0,7.875078201E0
2.058646350E-1,1.325025558E0,2.673381090E0,7.771887779E0
2.083342710E-1,1.274477124E0,2.661417007E0,7.664210796E0
2.108039060E-1,1.284347534E0,2.659024239E0,7.556533813E0
2.132735420E-1,1.238584876E0,2.666202545E0,7.388737202E0
2.157431770E-1,1.173978567E0,2.704487801E0,7.283154011E0
2.182128130E-1,1.157228827E0,2.694916487E0,7.254439831E0
2.206788540E-1,1.099801064E0,2.716451883E0,7.244868755E0
2.231448960E-1,1.257727385E0,2.639881611E0,7.321738243E0
2.255914060E-1,1.353739381E0,2.603690147E0,7.386344433E0
2.280584900E-1,1.403988719E0,2.551048040E0,7.417450905E0
2.305255730E-1,1.526022673E0,2.503191471E0,7.474878788E0
2.329926560E-1,1.641177177E0,2.474477768E0,7.590033531E0
2.354597400E-1,1.717747569E0,2.448156595E0,7.611568928E0
2.379268230E-1,1.820937991E0,2.397907495E0,7.685746193E0
2.403928130E-1,1.813759565E0,2.393121719E0,7.788637638E0
2.428597920E-1,1.895115495E0,2.400300264E0,7.795815945E0
2.453267710E-1,1.942971945E0,2.357229471E0,7.875078201E0
2.477938020E-1,1.931007862E0,2.340180635E0,7.920542240E0
2.502607810E-1,1.966900229E0,2.402693033E0,7.989933968E0
2.527277600E-1,1.974078655E0,2.366800785E0,8.107481003E0
2.551947400E-1,1.978864312E0,2.325823545E0,8.196015358E0
2.576617190E-1,1.983649969E0,2.325823545E0,8.265407562E0
2.601282290E-1,1.966900229E0,2.282752752E0,8.318049431E0
2.625952080E-1,1.926222205E0,2.215753794E0,8.397312164E0
2.650621350E-1,1.892722726E0,2.184647083E0,8.524131775E0
2.675290630E-1,1.823330879E0,2.132004976E0,8.607880592E0
2.699959900E-1,1.756032705E0,2.064706802E0,8.730213165E0
2.724629170E-1,1.679462433E0,2.033600092E0,8.806783676E0
2.749298960E-1,1.473380566E0,2.024028778E0,8.864211082E0
2.773968230E-1,1.320239902E0,2.014457464E0,8.960223198E0
2.798631250E-1,1.185942769E0,1.961815476E0,8.998508453E0
2.823300000E-1,1.071087241E0,1.976172447E0,9.041579247E0
2.847968750E-1,8.841479421E-1,1.949851394E0,9.082257271E0
2.872637500E-1,7.621139884E-1,1.935494423E0,9.079864502E0
2.897306250E-1,5.943173170E-1,1.916351795E0,9.039186478E0
2.921975000E-1,4.289134443E-1,1.904387712E0,9.048757553E0
2.946643750E-1,3.188436031E-1,1.892423630E0,9.020044327E0
2.971312500E-1,2.111666054E-1,1.863709688E0,8.905188560E0
2.995930210E-1,8.883354068E-2,1.870888233E0,8.785248756E0
3.020593750E-1,-2.602194622E-2,1.798804402E0,8.739784241E0
3.045257290E-1,-1.292124242E-1,1.777269006E0,8.639286041E0
3.069920830E-1,-1.651047617E-1,1.784447432E0,8.526524544E0
3.094584380E-1,-2.129612118E-1,1.743769526E0,8.406883240E0
3.119247920E-1,-2.321037948E-1,1.679163337E0,8.265407562E0
3.143911460E-1,-2.225325108E-1,1.583450437E0,8.150551796E0
3.168575000E-1,-2.033899277E-1,1.561915040E0,8.042575836E0
3.193297920E-1,-1.722832322E-1,1.513759375E0,7.894220829E0
3.217967710E-1,-1.076770201E-1,1.403689623E0,7.781459332E0
3.242637500E-1,-3.320041299E-2,1.317547917E0,7.683353424E0
3.267306770E-1,5.054837838E-2,1.257428288E0,7.517949581E0
3.291976560E-1,1.582254022E-1,1.161715388E0,7.410272598E0
3.316645830E-1,1.893320978E-1,1.156929731E0,7.328916550E0
3.341315630E-1,2.662015259E-1,1.068395257E0,7.228118896E0
3.365985420E-1,3.427718580E-1,1.010967612E0,7.113263607E0
3.390634900E-1,3.547359705E-1,9.604191780E-1,7.077371120E0
3.415302080E-1,3.978067636E-1,9.747761488E-1,7.086942673E0
3.439969790E-1,5.368895531E-1,8.790631890E-1,7.058228493E0
3.464637500E-1,1.332203984E0,6.370890141E-1,7.431807995E0
3.489305210E-1,2.371885538E0,3.233301640E-1,8.136195183E0
3.513972400E-1,3.423531055E0,8.374879509E-2,8.725427628E0
3.538640100E-1,4.094119549E0,1.148554832E-1,8.868997574E0
3.563307810E-1,4.226023674E0,4.621138871E-1,8.689535141E0
3.587990100E-1,3.955335855E0,9.173483849E-1,8.466703415E0
3.612659380E-1,3.569493294E0,1.403689623E0,8.469096184E0
3.637328650E-1,3.215056419E0,1.808674812E0,8.524131775E0
3.661997400E-1,3.054438114E0,1.985743642E0,8.663214684E0
3.686666670E-1,3.123830080E0,1.957029819E0,8.919545174E0
3.711335420E-1,2.977867842E0,1.990529299E0,9.206983566E0
3.736004690E-1,2.690429926E0,1.961815476E0,9.360123634E0
3.760673960E-1,2.359921217E0,1.928315997E0,9.508777618E0
3.785348960E-1,2.084447622E0,1.928315997E0,9.724431038E0
3.810018750E-1,1.875972986E0,1.815853238E0,9.798608780E0
3.834688540E-1,1.700997829E0,1.719841242E0,9.911071777E0
3.859358330E-1,1.602892041E0,1.578664780E0,9.944570541E0
3.884028130E-1,1.468594909E0,1.427617788E0,1.003340435E1
3.908697920E-1,1.358525038E0,1.286441326E0,9.997511864E0
3.933367190E-1,1.264905930E0,1.223928809E0,9.992726326E0
3.958036980E-1,1.152443171E0,1.149751306E0,1.002861881E1
3.982664060E-1,9.966106415E-1,1.054038405E0,1.019133091E1
4.007332810E-1,8.171489239E-1,9.340981245E-1,1.022483063E1
4.032001560E-1,7.139584422E-1,8.407780528E-1,9.903892517E0
4.056669790E-1,5.009972453E-1,7.689933777E-1,9.580562592E0
4.081338540E-1,2.398804724E-1,8.024929166E-1,9.396016121E0
4.106007290E-1,-5.952146277E-2,8.431708813E-1,9.324232101E0
4.130676040E-1,-2.584248483E-1,7.328019142E-1,9.221340179E0
4.155344270E-1,-3.448655605E-1,6.370890141E-1,9.122935295E0
4.180052080E-1,-4.334000051E-1,5.246263742E-1,9.015258789E0
4.204721880E-1,-5.338985324E-1,3.352942765E-1,9.008079529E0
4.229391670E-1,-5.650052428E-1,7.417750359E-2,9.005686760E0
4.254060940E-1,-5.817549825E-1,-1.606182158E-1,9.036793709E0
4.278730730E-1,-5.219344497E-1,-4.935196638E-1,8.993722916E0
4.303400520E-1,-4.621138871E-1,-8.264211416E-1,9.058329582E0
4.328069790E-1,-4.094717801E-1,-1.150050402E0,9.072686195E0
4.352739580E-1,-4.381856322E-1,-1.430309772E0,9.106185913E0
4.377354170E-1,-4.884349108E-1,-1.693819284E0,9.156435013E0
4.402022400E-1,-6.251249313E-1,-1.940579176E0,9.240483284E0
4.426690630E-1,-7.399803996E-1,-2.124826431E0,9.355338097E0
4.451358850E-1,-8.958129883E-1,-2.330908298E0,9.492028236E0
4.476027080E-1,-1.180858016E0,-2.520240545E0,9.551849365E0
4.500695310E-1,-1.485045552E0,-2.666202545E0,9.664311409E0
4.525363540E-1,-1.683948994E0,-2.704487801E0,9.803394318E0
4.550031770E-1,-1.894517303E0,-2.728415966E0,9.999904633E0
4.574722400E-1,-1.985743642E0,-2.737987280E0,1.020568752E1
4.599391150E-1,-1.973779559E0,-2.690130949E0,1.050538826E1
4.624059900E-1,-1.935494423E0,-2.668595552E0,1.088853931E1
4.648728650E-1,-1.827518344E0,-2.673381090E0,1.114487076E1
4.673397400E-1,-1.654935956E0,-2.711666346E0,1.135334492E1
4.698066670E-1,-1.528116345E0,-2.745464802E0,1.162164021E1
4.722735420E-1,-1.257428288E0,-2.699702263E0,1.171735382E1
4.747403650E-1,-1.008275628E0,-2.769393206E0,1.175085258E1
4.772065630E-1,-8.766704202E-1,-2.802892685E0,1.174128151E1
4.796734380E-1,-7.950153351E-1,-2.853141785E0,1.165992546E1
4.821403130E-1,-6.370890141E-1,-2.850749016E0,1.159053421E1
4.846071350E-1,-6.801598072E-1,-2.807678223E0,1.141316605E1
4.870740100E-1,-8.117650747E-1,-2.798106909E0,1.119272709E1
4.895408850E-1,-9.891330600E-1,-2.783750057E0,1.103210926E1
4.920077600E-1,-1.226321578E0,-2.747857809E0,1.098185921E1
4.944745830E-1,-1.482652783E0,-2.774178743E0,1.089093208E1
4.969388540E-1,-1.602293849E0,-2.822035313E0,1.081675434E1
4.994056250E-1,-1.693520188E0,-2.810070992E0,1.058195877E1
5.018724480E-1,-1.731805444E0,-2.824428082E0,1.038784122E1
5.043392190E-1,-1.748555183E0,-2.776571512E0,1.018654537E1
5.068060420E-1,-1.729412556E0,-2.755036116E0,9.949356079E0
5.092728130E-1,-1.710269928E0,-2.750250578E0,9.700503349E0
5.117396350E-1,-1.642971873E0,-2.687737942E0,9.549455643E0
5.142064060E-1,-1.599901080E0,-2.682952404E0,9.451350212E0
5.166740100E-1,-1.540080428E0,-2.656631231E0,9.384052277E0
5.191408330E-1,-1.482652783E0,-2.647060156E0,9.283554077E0
5.216076560E-1,-1.451546073E0,-2.656631231E0,9.309874535E0
5.240744790E-1,-1.427617788E0,-2.642274380E0,9.202198029E0
5.265412500E-1,-1.314856052E0,-2.668595552E0,9.144471169E0
5.290080730E-1,-1.221535921E0,-2.659024239E0,9.158827782E0
5.314748960E-1,-1.080060363E0,-2.685345173E0,9.158827782E0
5.339417190E-1,-9.604191780E-1,-2.718844652E0,9.134899139E0
5.364091670E-1,-8.670991063E-1,-2.740380049E0,9.087042809E0
5.388759900E-1,-8.141579032E-1,-2.831606388E0,9.106185913E0
5.413428130E-1,-7.615157962E-1,-2.898605585E0,9.096614838E0
5.438096880E-1,-7.447660565E-1,-3.020938635E0,8.984151840E0
5.462765100E-1,-7.016952634E-1,-3.047259569E0,8.849854469E0
5.487433330E-1,-7.040880919E-1,-3.104687452E0,8.806783676E0
5.512101560E-1,-7.040880919E-1,-3.198007345E0,8.670392990E0
5.536769790E-1,-7.088736892E-1,-3.282055378E0,8.571988106E0
5.561436980E-1,-6.873382926E-1,-3.289233923E0,8.404490471E0
5.586105210E-1,-7.208378315E-1,-3.317947626E0,8.303692818E0
5.610773440E-1,-6.849454641E-1,-3.363411427E0,8.196015358E0
5.635441670E-1,-6.921239495E-1,-3.404089212E0,8.212765694E0
5.660109900E-1,-6.131607890E-1,-3.471088409E0,8.215158463E0
5.684778650E-1,-5.506483316E-1,-3.557528973E0,8.186444283E0
5.709446880E-1,-5.386841893E-1,-3.581457376E0,8.296514511E0
5.734115100E-1,-5.482555032E-1,-3.624528170E0,8.368597984E0
5.758790630E-1,-5.482555032E-1,-3.674777269E0,8.373383522E0
5.783459380E-1,-5.988038778E-1,-3.674777269E0,8.397312164E0
5.808127600E-1,-6.801598072E-1,-3.658027649E0,8.363812447E0
5.832795830E-1,-7.399803996E-1,-3.641277790E0,8.375776291E0
5.857464580E-1,-7.854440212E-1,-3.614956856E0,8.366205215E0
5.882132810E-1,-8.213363886E-1,-3.634099483E0,8.363812447E0
5.906801560E-1,-8.958129883E-1,-3.634099483E0,8.291728973E0
5.931469790E-1,-9.317052960E-1,-3.612564087E0,8.196015358E0
5.956115630E-1,-1.008275628E0,-3.571886063E0,8.160123825E0
5.980783330E-1,-1.053739309E0,-3.564707518E0,8.133802414E0
6.005451560E-1,-9.939187169E-1,-3.511766434E0,8.076075554E0
6.030119270E-1,-1.001097202E0,-3.528516054E0,7.985148430E0
6.054786980E-1,-9.675976634E-1,-3.547957659E0,7.992326736E0
6.079455210E-1,-9.293124676E-1,-3.564707518E0,7.860721588E0
6.104122920E-1,-9.125627279E-1,-3.552743435E0,7.824829102E0
6.128790630E-1,-8.790631890E-1,-3.576671600E0,7.731209755E0
6.153491670E-1,-8.380861282E-1,-3.576671600E0,7.692924976E0
6.178160420E-1,-7.734799385E-1,-3.588635683E0,7.604390144E0
6.202829170E-1,-7.256234884E-1,-3.576671600E0,7.621140003E0
6.227497920E-1,-6.538388133E-1,-3.504587889E0,7.573283672E0
6.252166670E-1,-6.083751321E-1,-3.530908823E0,7.525127888E0
6.276835420E-1,-5.315057039E-1,-3.516551971E0,7.436593533E0
6.301504170E-1,-4.788636267E-1,-3.509373426E0,7.429415226E0
6.326172920E-1,-4.022932947E-1,-3.468695641E0,7.405487061E0
6.350813020E-1,-3.014956415E-1,-3.444767237E0,7.345666409E0
6.375480730E-1,-2.536391914E-1,-3.490231037E0,7.362416267E0
6.400148960E-1,-1.507478207E-1,-3.516551971E0,7.352844715E0
6.424817190E-1,-6.699903309E-2,-3.555136204E0,7.357630730E0
6.449484900E-1,-6.879365072E-3,-3.550350666E0,7.381558895E0
6.474153130E-1,1.366899908E-1,-3.555136204E0,7.427022457E0
6.498820830E-1,2.183450609E-1,-3.634099483E0,7.498806953E0
6.523489060E-1,2.997010350E-1,-3.629313707E0,7.541877747E0
6.548175520E-1,3.547359705E-1,-3.636492252E0,7.529913902E0
6.572844270E-1,3.786641955E-1,-3.667598963E0,7.635497093E0
6.597512500E-1,3.786641955E-1,-3.658027649E0,7.688138962E0
6.622180730E-1,3.523431420E-1,-3.667598963E0,7.752745152E0
6.646849480E-1,2.925225794E-1,-3.655634880E0,7.841578960E0
6.671517710E-1,2.638086975E-1,-3.662813187E0,8.004290581E0
6.696186460E-1,2.279163599E-1,-3.662813187E0,8.066504478E0
6.720854690E-1,1.654038578E-1,-3.610171080E0,8.200801849E0
6.745484380E-1,8.883354068E-2,-3.641277790E0,8.334799767E0
6.770151560E-1,9.870393202E-3,-3.617349625E0,8.380561829E0
6.794819270E-1,-4.516452923E-2,-3.641277790E0,8.435597420E0
6.819486980E-1,-4.995017126E-2,-3.641277790E0,8.569595337E0
6.844154170E-1,-3.798605874E-2,-3.634099483E0,8.675178528E0
6.868821880E-1,-1.698904037E-1,-3.595814228E0,8.794819832E0
6.893489060E-1,-2.225325108E-1,-3.598206997E0,8.813961983E0
6.918156770E-1,-2.225325108E-1,-3.569493294E0,8.900403023E0
6.942836980E-1,-2.321037948E-1,-3.569493294E0,8.945866585E0
6.967504690E-1,-4.046861231E-1,-3.509373426E0,8.950652122E0
6.992172400E-1,-4.812564552E-1,-3.401696444E0,8.921937943E0
7.016840100E-1,-4.812564552E-1,-3.399303675E0,8.823533058E0
7.041508330E-1,-5.123631358E-1,-3.437588930E0,8.780462265E0
7.066176040E-1,-5.793621540E-1,-3.425624609E0,8.785248756E0
7.090843750E-1,-6.538388133E-1,-3.365804195E0,8.727820396E0
7.115511460E-1,-6.418746710E-1,-3.425624609E0,8.718249321E0
7.140172400E-1,-6.179464459E-1,-3.468695641E0,8.696713448E0
7.164840100E-1,-6.370890141E-1,-3.497409344E0,8.785248756E0
7.189507810E-1,-6.418746710E-1,-3.471088409E0,8.828319550E0
7.214175000E-1,-6.418746710E-1,-3.466302633E0,8.854640007E0
7.238842710E-1,-6.490531564E-1,-3.540480137E0,8.888139725E0
7.263510420E-1,-6.562315822E-1,-3.602992773E0,8.931509972E0
7.288178130E-1,-6.538388133E-1,-3.744169235E0,8.993722916E0
7.312845830E-1,-6.083751321E-1,-3.847359657E0,9.024829865E0
7.337543230E-1,-5.745765567E-1,-4.024428368E0,9.043972015E0
7.362211460E-1,-5.195416212E-1,-4.182653904E0,8.984151840E0
7.386880210E-1,-4.788636267E-1,-4.335794449E0,8.926724434E0
7.411548440E-1,-4.621138871E-1,-4.477270126E0,8.861818314E0
7.436216670E-1,-3.855435550E-1,-4.604089737E0,8.823533058E0
7.460884900E-1,-3.254238665E-1,-4.783850670E0,8.694320679E0
7.485553650E-1,-2.632105052E-1,-4.877170563E0,8.603095055E0
7.510221880E-1,-1.914258152E-1,-4.999503613E0,8.586344719E0
7.534882290E-1,-1.722832322E-1,-5.104787827E0,8.485846519E0
7.559550520E-1,-1.866401732E-1,-5.188836098E0,8.435597420E0
7.584218750E-1,-2.009970993E-1,-5.294120312E0,8.361419678E0
7.608886980E-1,-1.722832322E-1,-5.349154949E0,8.334799767E0
7.633555210E-1,-1.890329868E-1,-5.454738140E0,8.296514511E0
7.658222920E-1,-2.033899277E-1,-5.512166023E0,8.301300049E0
7.682891150E-1,-1.627119333E-1,-5.562415123E0,8.334799767E0
7.707559380E-1,-1.914258152E-1,-5.619843006E0,8.351549149E0
7.732203130E-1,-2.201396823E-1,-5.653342724E0,8.370990753E0
7.756870830E-1,-2.679961324E-1,-5.646163940E0,8.380561829E0
7.781538020E-1,-2.823530734E-1,-5.631807327E0,8.476275444E0
7.806205730E-1,-3.616153300E-1,-5.650949955E0,8.514560699E0
7.830873440E-1,-3.927220106E-1,-5.660521030E0,8.595915794E0
7.855540630E-1,-3.664009571E-1,-5.627021313E0,8.665607452E0
7.880208330E-1,-3.544368446E-1,-5.586343765E0,8.744570732E0
7.904876040E-1,-3.999004960E-1,-5.576772213E0,8.849854469E0
7.929545830E-1,-3.999004960E-1,-5.531308651E0,8.905188560E0
7.954213540E-1,-3.927220106E-1,-5.502594948E0,8.974580765E0
7.978880730E-1,-4.334000051E-1,-5.459524155E0,9.032008171E0
8.003548440E-1,-5.147559643E-1,-5.370690346E0,9.139685631E0
8.028216150E-1,-5.626124144E-1,-5.344369411E0,9.223732948E0
8.052883850E-1,-6.107679605E-1,-5.325226784E0,9.233304024E0
8.077551560E-1,-6.658028960E-1,-5.294120312E0,9.269196510E0
8.102219270E-1,-6.658028960E-1,-5.123930454E0,9.300303459E0
8.126911460E-1,-5.793621540E-1,-4.743172646E0,9.369695663E0
8.151579690E-1,-6.275177598E-1,-5.236692429E0,9.314660072E0
8.176247920E-1,-7.375875711E-1,-5.768496990E0,9.192625999E0
8.200916150E-1,-8.285148144E-1,-6.055934906E0,9.134899139E0
8.225584380E-1,-8.958129883E-1,-6.132505417E0,8.986544609E0
8.250252600E-1,-8.814560175E-1,-6.051149368E0,8.770891190E0
8.274920830E-1,-8.069794178E-1,-6.077470303E0,8.624929428E0
8.299589060E-1,-7.734799385E-1,-6.106184483E0,8.569595337E0
8.324117190E-1,-6.849454641E-1,-6.115755558E0,8.545666695E0
8.348781770E-1,-6.801598072E-1,-6.106184483E0,8.569595337E0
8.373446880E-1,-6.705885530E-1,-6.067899227E0,8.526524544E0
8.398111460E-1,-6.969096065E-1,-6.055934906E0,8.411668777E0
8.422776040E-1,-7.280163169E-1,-5.984150410E0,8.200801849E0
8.447440630E-1,-7.543373108E-1,-5.955436230E0,7.987541199E0
8.472105730E-1,-7.710871100E-1,-5.976971626E0,7.793423176E0
8.496770310E-1,-7.591229677E-1,-5.969793320E0,7.582854748E0
8.521588020E-1,-7.567301393E-1,-5.919245243E0,7.383951664E0
8.546256770E-1,-7.806583643E-1,-5.871388435E0,7.278368473E0
8.570925000E-1,-7.830511928E-1,-5.890531063E0,7.108478069E0
8.595593750E-1,-7.543373108E-1,-5.885745525E0,6.974180698E0
8.620262500E-1,-7.208378315E-1,-5.878567219E0,6.871289253E0
8.644930730E-1,-6.681957245E-1,-5.979364872E0,6.746563435E0
8.669599480E-1,-7.016952634E-1,-6.003293037E0,6.648457527E0
8.694267710E-1,-7.112665176E-1,-6.024828434E0,6.559923172E0
8.718924480E-1,-6.466603279E-1,-6.075077534E0,6.492924213E0
8.743592710E-1,-6.945167780E-1,-6.142076492E0,6.435197353E0
8.768260940E-1,-6.442674994E-1,-6.154040813E0,6.418447495E0
8.792929170E-1,-5.769693851E-1,-6.166004658E0,6.423233509E0
8.817597400E-1,-5.434698462E-1,-6.189933300E0,6.428019047E0
8.842265630E-1,-4.980062246E-1,-6.242874146E0,6.581458569E0
8.866933850E-1,-4.836492836E-1,-6.228517532E0,6.713063717E0
8.891602080E-1,-4.166502357E-1,-6.285944939E0,6.693921566E0
8.916265100E-1,-4.142574072E-1,-6.309873104E0,6.655636311E0
8.940933330E-1,-4.262215197E-1,-6.357729912E0,6.679564476E0
8.965601560E-1,-3.999004960E-1,-6.355337143E0,6.708278179E0
8.990269270E-1,-4.070789516E-1,-6.355337143E0,6.701099873E0
9.014937500E-1,-4.334000051E-1,-6.343372822E0,6.754041195E0
9.039605730E-1,-4.381856322E-1,-6.182754517E0,6.859325409E0
9.064273960E-1,-4.238287210E-1,-5.598307610E0,7.127620220E0
9.088941670E-1,-4.908277392E-1,-5.143073082E0,7.300202847E0
9.113620310E-1,-6.203392744E-1,-5.648557186E0,7.185048103E0
9.138288540E-1,-6.466603279E-1,-6.209075451E0,7.220940590E0
9.162957290E-1,-6.035895348E-1,-6.673881531E0,7.369594574E0
9.187625520E-1,-5.554339290E-1,-7.148258686E0,7.278368473E0
9.212293750E-1,-4.932205677E-1,-7.301698208E0,7.074978352E0
9.236961980E-1,-4.908277392E-1,-7.069295406E0,6.902396202E0
9.261630730E-1,-6.179464459E-1,-6.599703789E0,6.878467560E0
9.286298960E-1,-7.782655358E-1,-6.350551128E0,6.947859764E0
9.310969790E-1,-9.173483849E-1,-6.343372822E0,6.964609623E0
9.335638020E-1,-8.862416744E-1,-6.499205589E0,7.137191772E0
9.360306770E-1,-7.998009920E-1,-6.645167351E0,7.089335442E0
9.384975000E-1,-6.059823632E-1,-6.836892605E0,7.156334400E0
9.409643750E-1,-4.884349108E-1,-6.961319447E0,7.348059177E0
9.434311980E-1,-4.310071766E-1,-6.966104984E0,7.453343391E0
9.458980210E-1,-5.171487927E-1,-6.925426960E0,7.532306671E0
9.483648960E-1,-6.299105883E-1,-6.934998035E0,7.477271557E0
9.508295830E-1,-7.686942816E-1,-7.001997471E0,7.360023499E0
9.532963540E-1,-8.958129883E-1,-7.059724331E0,7.302595615E0
9.557631770E-1,-1.036989570E0,-7.169794083E0,7.316952705E0
9.582299480E-1,-1.156929731E0,-7.395018578E0,7.649854183E0
9.606967190E-1,-1.398604870E0,-7.620242596E0,8.042575836E0
9.631635420E-1,-1.654935956E0,-7.780561924E0,8.284550667E0
9.656303130E-1,-1.755733609E0,-7.787740231E0,8.318049431E0
9.680970830E-1,-1.703091502E0,-7.754240990E0,8.272585869E0
9.705650520E-1,-1.611865163E0,-7.804490089E0,8.164909363E0
9.730318750E-1,-1.659721613E0,-7.768597603E0,8.030611992E0
9.754986980E-1,-1.698305845E0,-7.641777992E0,7.934898853E0
9.779655210E-1,-1.724626899E0,-7.550551891E0,7.841578960E0
9.804323440E-1,-1.719841242E0,-7.454838753E0,7.659425259E0
9.828991670E-1,-1.659721613E0,-7.423732281E0,7.573283672E0
9.853659380E-1,-1.573580027E0,-7.363911629E0,7.551449299E0
9.878327600E-1,-1.513759375E0,-7.366304398E0,7.479664326E0
9.902992710E-1,-1.456331730E0,-7.323233604E0,7.415058136E0
9.927660940E-1,-1.350748420E0,-7.349554539E0,7.369594574E0
9.952328650E-1,-1.281356573E0,-7.438089371E0,7.324131012E0
9.976996880E-1,-1.202393413E0,-7.512266636E0,7.273582458E0
1.000166510E0,-1.159322619E0,-7.625028610E0,7.225726128E0
1.002633333E0,-1.142572761E0,-7.684848785E0,7.161119938E0
1.005100156E0,-1.147358418E0,-7.790132999E0,7.005287170E0
1.007566927E0,-1.161715388E0,-7.934001446E0,6.919145584E0
1.010033229E0,-1.190429211E0,-7.945965767E0,6.940680981E0
1.012500000E0,-1.202393413E0,-7.967501163E0,6.926324368E0
1.014966823E0,-1.221535921E0,-7.881359577E0,6.892824650E0
1.017433594E0,-1.257428288E0,-7.847859859E0,6.904788971E0
1.019900417E0,-1.357926846E0,-7.773383617E0,6.914360046E0
1.022367188E0,-1.372283816E0,-7.687242031E0,6.847361088E0
1.024834010E0,-1.430010676E0,-7.569993496E0,6.751648426E0
1.027300781E0,-1.494616866E0,-7.414160728E0,6.806683064E0
