"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.000731430E-1,-6.607108116E-1,-9.021192193E-1,8.411346078E-1
3.025428830E-1,-6.457974911E-1,-6.954640150E-1,8.560478687E-1
3.050126220E-1,-6.298190355E-1,-4.909392595E-1,8.752220869E-1
3.074824140E-1,-6.149057746E-1,-2.917406857E-1,8.965267539E-1
3.099522050E-1,-5.914706588E-1,-1.010639817E-1,9.188966155E-1
3.124219450E-1,-5.637745857E-1,7.363422960E-2,9.433969855E-1
3.148917370E-1,-5.318176150E-1,2.398105860E-1,9.710930586E-1
3.173614760E-1,-4.955996573E-1,3.953346014E-1,9.934629202E-1
3.198312680E-1,-4.551208019E-1,5.434020162E-1,1.015832901E0
3.223010080E-1,-4.114462435E-1,6.840127707E-1,1.038202763E0
3.251964760E-1,-3.612471521E-1,8.182321191E-1,1.060572624E0
3.276662160E-1,-3.026593328E-1,9.417991638E-1,1.076551080E0
3.301360080E-1,-2.334191799E-1,1.060039997E0,1.088268638E0
3.326057470E-1,-1.609833390E-1,1.180411339E0,1.098921061E0
3.350755390E-1,-8.641702682E-2,1.297586918E0,1.111703873E0
3.375452780E-1,-5.459319334E-3,1.408371210E0,1.123421431E0
3.400150700E-1,7.443315536E-2,1.518090248E0,1.138334632E0
3.424848100E-1,1.521951705E-1,1.624613523E0,1.157508850E0
3.449545490E-1,2.267614752E-1,1.717288733E0,1.182009220E0
3.474243410E-1,2.896102369E-1,1.802507401E0,1.209705234E0
3.498941330E-1,3.481980562E-1,1.874943256E0,1.235270858E0
3.523638720E-1,4.003944695E-1,1.936726809E0,1.254445076E0
3.553529350E-1,4.398080707E-1,1.984662294E0,1.269358277E0
3.578226740E-1,4.664389193E-1,2.010227919E0,1.278945446E0
3.602924660E-1,4.760259986E-1,2.010227919E0,1.275749683E0
3.627622050E-1,4.579170346E-1,1.954835773E0,1.251249313E0
3.652319970E-1,4.121120274E-1,1.851508141E0,1.212900996E0
3.677017370E-1,3.599156141E-1,1.733267307E0,1.167095900E0
3.701715280E-1,3.130453527E-1,1.612895966E0,1.109573364E0
3.726412680E-1,2.651098669E-1,1.496785522E0,1.043528914E0
3.751110600E-1,2.107829899E-1,1.381740332E0,9.604407549E-1
3.775807990E-1,1.575213373E-1,1.260303855E0,8.571131229E-1
3.800505910E-1,1.010639817E-1,1.131410599E0,7.282199264E-1
3.825203300E-1,3.288906813E-2,1.000386953E0,5.886744261E-1
3.854372050E-1,-5.659050494E-2,8.651023507E-1,4.331503808E-1
3.879069970E-1,-1.652442664E-1,7.511224151E-1,2.616478503E-1
3.903767890E-1,-2.973331809E-1,6.722952127E-1,8.481918275E-2
3.928465280E-1,-4.327509105E-1,6.286206245E-1,-8.348763734E-2
3.953163200E-1,-5.840139985E-1,5.721632838E-1,-2.219679356E-1
3.977860600E-1,-7.278204560E-1,4.752270877E-1,-3.114475012E-1
4.002558510E-1,-8.620398045E-1,3.410077095E-1,-3.551220596E-1
4.027255910E-1,-9.856068492E-1,1.950708032E-1,-3.604482114E-1
4.051953300E-1,-1.086804032E0,6.830807030E-2,-3.327521682E-1
4.076651220E-1,-1.163500786E0,-2.436720580E-2,-2.752295732E-1
4.101349140E-1,-1.221023321E0,-7.869409025E-2,-2.006632686E-1
4.126046530E-1,-1.266828418E0,-9.573781490E-2,-1.090532318E-1
4.155714760E-1,-1.298785329E0,-7.975932211E-2,-9.986559860E-3
4.180412160E-1,-1.315829039E0,-4.247616604E-2,9.866721183E-2
4.205110080E-1,-1.329677105E0,-9.320789250E-4,2.105166763E-1
4.229807470E-1,-1.341394663E0,3.741630912E-2,3.213009238E-1
4.254504870E-1,-1.350981832E0,7.469946891E-2,4.256937504E-1
4.279202780E-1,-1.363764524E0,1.077216864E-1,5.226299763E-1
4.303900700E-1,-1.369090796E0,1.396786869E-1,6.046528816E-1
4.328598100E-1,-1.374416947E0,1.854836941E-1,6.717625856E-1
4.353296010E-1,-1.372286439E0,2.387453467E-1,7.239589691E-1
4.377993410E-1,-1.372286439E0,3.069202602E-1,7.644378543E-1
4.402691330E-1,-1.366960287E0,3.814865649E-1,7.942643762E-1
4.427388720E-1,-1.354177475E0,4.741618633E-1,8.166342378E-1
4.456706430E-1,-1.330742359E0,5.785546899E-1,8.336780071E-1
4.481404350E-1,-1.290263534E0,6.925346255E-1,8.485912681E-1
4.506102260E-1,-1.244458437E0,8.033188581E-1,8.571131229E-1
4.530799660E-1,-1.191196799E0,9.130378366E-1,8.688306808E-1
4.555497580E-1,-1.132609010E0,1.003582716E0,8.837439418E-1
4.580194970E-1,-1.062303662E0,1.080279469E0,9.007876515E-1
4.604892890E-1,-9.834764004E-1,1.149519563E0,9.252880216E-1
4.629590280E-1,-9.067795873E-1,1.208107352E0,9.615059495E-1
4.654288200E-1,-8.290175796E-1,1.244325280E0,9.966586232E-1
4.678985600E-1,-7.469946742E-1,1.265630007E0,1.036072254E0
4.703683510E-1,-6.660369635E-1,1.263499498E0,1.081877232E0
4.728380910E-1,-5.882749557E-1,1.232607722E0,1.121290922E0
4.757879350E-1,-5.158390999E-1,1.179346085E0,1.162835002E0
4.782576740E-1,-4.529903531E-1,1.095192671E0,1.203313828E0
4.807274660E-1,-3.729647100E-1,9.034507871E-1,1.258705974E0
4.831972050E-1,-2.035926580E-1,4.645747542E-1,1.363098860E0
4.856669970E-1,7.549838722E-2,-2.736317217E-1,1.507970452E0
4.881367370E-1,3.631113172E-1,-9.681636691E-1,1.593189120E0
4.906065280E-1,5.175700784E-1,-1.284537911E0,1.626211405E0
4.930762680E-1,5.420704484E-1,-1.272820354E0,1.649646521E0
4.955460600E-1,4.973306656E-1,-1.086404562E0,1.662429333E0
4.980157990E-1,4.185034335E-1,-8.360747695E-1,1.666690230E0
5.004855910E-1,3.428718746E-1,-6.038539410E-1,1.650711775E0
5.029553300E-1,2.821536064E-1,-4.398080707E-1,1.617689490E0
5.058937160E-1,2.363485843E-1,-3.513937294E-1,1.565493107E0
5.083634550E-1,1.958697289E-1,-3.066539466E-1,1.501579046E0
5.108332470E-1,1.521951705E-1,-2.640446424E-1,1.438730359E0
5.133029870E-1,1.031944528E-1,-1.958697289E-1,1.373751163E0
5.157727780E-1,4.567186534E-2,-9.999874979E-2,1.315163374E0
5.182425180E-1,-1.291595027E-2,7.589785382E-3,1.254445076E0
5.207123100E-1,-6.085143611E-2,1.183740199E-1,1.188400626E0
5.231820490E-1,-1.162435561E-1,1.972012669E-1,1.119160414E0
5.256518410E-1,-1.833532304E-1,2.291582525E-1,1.043528914E0
5.281215800E-1,-2.557890713E-1,2.302234918E-1,9.668321013E-1
5.305913720E-1,-3.324858546E-1,2.046578974E-1,8.922657967E-1
5.330611120E-1,-4.274247587E-1,1.652442664E-1,8.283518553E-1
5.360002780E-1,-5.264914036E-1,1.247654185E-1,7.718944550E-1
5.384700180E-1,-6.298190355E-1,9.067796171E-2,7.218285203E-1
5.409398100E-1,-7.320814133E-1,7.150376588E-2,6.802844405E-1
5.434095490E-1,-8.354089856E-1,6.724283099E-2,6.344794035E-1
5.458793410E-1,-9.312799573E-1,8.002562821E-2,5.886744261E-1
5.483490800E-1,-1.017563820E0,1.013302878E-1,5.471302867E-1
5.508188720E-1,-1.103847742E0,1.386134475E-1,5.066514611E-1
5.532886120E-1,-1.186935902E0,1.876141727E-1,4.661726058E-1
5.557584030E-1,-1.264697909E0,2.344844192E-1,4.246285260E-1
5.582281430E-1,-1.335003257E0,2.738980353E-1,3.873453438E-1
5.606979350E-1,-1.398917317E0,3.090507388E-1,3.511274457E-1
5.631676740E-1,-1.456439853E0,3.473991156E-1,3.191704452E-1
5.660991850E-1,-1.505440593E0,3.772256374E-1,2.818872929E-1
5.685689240E-1,-1.546984673E0,3.942693770E-1,2.456693649E-1
5.710387160E-1,-1.576811194E0,4.027912319E-1,2.147776037E-1
5.735084550E-1,-1.595985413E0,3.910736740E-1,1.870815456E-1
5.759782470E-1,-1.605572462E0,3.655080795E-1,1.593854874E-1
5.784479870E-1,-1.602376819E0,3.346163332E-1,1.412765235E-1
5.809177780E-1,-1.587463498E0,2.973331809E-1,1.306242049E-1
5.833875180E-1,-1.559767485E0,2.536586225E-1,1.316894293E-1
5.858573100E-1,-1.518223405E0,2.099840641E-1,1.423417628E-1
5.883270490E-1,-1.476679325E0,1.620485783E-1,1.668421179E-1
5.907968410E-1,-1.424482822E0,1.023955271E-1,1.934729517E-1
5.932665800E-1,-1.364829779E0,3.848154470E-2,2.286256403E-1
5.962203830E-1,-1.301981091E0,-3.288906813E-2,2.616478503E-1
5.986901220E-1,-1.246588945E0,-1.085206121E-1,2.957353294E-1
6.011599140E-1,-1.193327308E0,-1.756303012E-1,3.340837061E-1
6.036296530E-1,-1.145391822E0,-2.331528813E-1,3.830844164E-1
6.060994450E-1,-1.110239148E0,-2.832188308E-1,4.459331632E-1
6.085691850E-1,-1.089999676E0,-3.226324618E-1,5.290213227E-1
6.110389760E-1,-1.094260573E0,-3.513937294E-1,6.408708096E-1
6.135087160E-1,-1.113434792E0,-3.726983964E-1,7.665683031E-1
6.159785080E-1,-1.118760943E0,-3.897421360E-1,8.730916381E-1
6.184482470E-1,-1.101717234E0,-4.302209914E-1,9.625712037E-1
6.209180390E-1,-1.077216864E0,-4.834826291E-1,1.032876611E0
6.233877780E-1,-1.062303662E0,-5.410051942E-1,1.095725298E0
6.263193930E-1,-1.064434052E0,-5.963973403E-1,1.150052190E0
6.287891330E-1,-1.086804032E0,-6.400718689E-1,1.201183438E0
6.312589240E-1,-1.134739518E0,-6.709636450E-1,1.252314568E0
6.337286640E-1,-1.203979611E0,-7.039858699E-1,1.308771968E0
6.361984550E-1,-1.288133025E0,-7.157034278E-1,1.359903097E0
6.386681950E-1,-1.377612591E0,-7.071815729E-1,1.386533976E0
6.411379870E-1,-1.471353173E0,-7.167686820E-1,1.413164735E0
6.436077260E-1,-1.574680686E0,-7.455299497E-1,1.432338953E0
6.460775180E-1,-1.673747420E0,-7.924002409E-1,1.484535336E0
6.485472580E-1,-1.762161732E0,-8.382052183E-1,1.586797714E0
6.510169970E-1,-1.837793231E0,-8.765535951E-1,1.674146891E0
6.534867890E-1,-1.884663582E0,-9.372718930E-1,1.742454886E0
6.564378830E-1,-1.909163833E0,-1.008642554E0,1.793586135E0
6.589076220E-1,-1.924077153E0,-1.082143545E0,1.829804063E0
6.613774140E-1,-1.935794711E0,-1.142861843E0,1.854304433E0
6.638471530E-1,-1.949642777E0,-1.205710649E0,1.864956737E0
6.663169450E-1,-1.979469299E0,-1.257907033E0,1.869217634E0
6.687866850E-1,-2.023143768E0,-1.291994452E0,1.871348143E0
6.712564760E-1,-2.070014000E0,-1.303712010E0,1.872413397E0
6.737262160E-1,-2.114753962E0,-1.300516367E0,1.864956737E0
6.761960080E-1,-2.153102160E0,-1.273885489E0,1.839391112E0
6.786657470E-1,-2.187189817E0,-1.236602426E0,1.798912287E0
6.811355390E-1,-2.213820457E0,-1.197188735E0,1.754172444E0
6.836052780E-1,-2.231929541E0,-1.156709909E0,1.701976061E0
6.865577260E-1,-2.254299402E0,-1.122622490E0,1.644320369E0
6.890274660E-1,-2.268147469E0,-1.085339308E0,1.578275919E0
6.914972580E-1,-2.273473501E0,-1.066165090E0,1.512231469E0
6.939669970E-1,-2.279865026E0,-1.056578040E0,1.440860868E0
6.964367890E-1,-2.289452076E0,-1.057643294E0,1.370555401E0
6.989065280E-1,-2.293713093E0,-1.064034581E0,1.307706714E0
7.013763200E-1,-2.293713093E0,-1.072556496E0,1.256575465E0
7.038460600E-1,-2.291582584E0,-1.087469816E0,1.211835742E0
7.063158510E-1,-2.285191059E0,-1.109839678E0,1.173487306E0
7.087855910E-1,-2.269212723E0,-1.144992352E0,1.141530395E0
7.112553830E-1,-2.248973131E0,-1.199319243E0,1.115964770E0
7.137251220E-1,-2.224472761E0,-1.267494202E0,1.094660044E0
7.166543930E-1,-2.186124563E0,-1.348451853E0,1.079746842E0
7.191241330E-1,-2.142449856E0,-1.434868932E0,1.071224928E0
7.215939240E-1,-2.092383862E0,-1.529674649E0,1.066964030E0
7.240636640E-1,-2.040187597E0,-1.627676010E0,1.062703133E0
7.265334030E-1,-1.978404045E0,-1.731003642E0,1.062703133E0
7.290031950E-1,-1.919816256E0,-1.829005122E0,1.062703133E0
7.314729870E-1,-1.859097958E0,-1.933397889E0,1.062703133E0
7.339427260E-1,-1.803705812E0,-2.028203726E0,1.062703133E0
7.364125180E-1,-1.752574682E0,-2.114487648E0,1.063768387E0
7.388822580E-1,-1.704639196E0,-2.195445299E0,1.059507370E0
7.413520490E-1,-1.668421268E0,-2.266815901E0,1.056311727E0
7.438217890E-1,-1.640725136E0,-2.326468945E0,1.055246472E0
7.467635080E-1,-1.621550918E0,-2.374404430E0,1.053115964E0
7.492332470E-1,-1.602376819E0,-2.397839546E0,1.052050710E0
7.517030390E-1,-1.590659261E0,-2.422339916E0,1.045659423E0
7.541727780E-1,-1.586398244E0,-2.441514015E0,1.036072254E0
7.566425700E-1,-1.585332990E0,-2.459623098E0,1.028615594E0
7.591123100E-1,-1.593854904E0,-2.481992960E0,1.016898036E0
7.615821010E-1,-1.609833360E0,-2.493710518E0,9.998543262E-1
7.640518410E-1,-1.631138086E0,-2.509689093E0,9.796149135E-1
7.665216330E-1,-1.664160252E0,-2.525667429E0,9.615059495E-1
7.689913720E-1,-1.704639196E0,-2.536319733E0,9.412665367E-1
7.714611640E-1,-1.757900834E0,-2.544841766E0,9.178314209E-1
7.739309030E-1,-1.817553878E0,-2.553363562E0,8.943963051E-1
7.768674660E-1,-1.885728717E0,-2.561885357E0,8.698959351E-1
7.793372050E-1,-1.967751741E0,-2.564015865E0,8.443303108E-1
7.818069970E-1,-2.054035664E0,-2.565081120E0,8.230256438E-1
7.842767370E-1,-2.148841381E0,-2.570407391E0,8.027862310E-1
7.867465280E-1,-2.244712353E0,-2.582124949E0,7.846772671E-1
7.892162680E-1,-2.342713833E0,-2.605560064E0,7.750901580E-1
7.916860600E-1,-2.437519550E0,-2.642843246E0,7.814815640E-1
7.941557990E-1,-2.526998997E0,-2.680126190E0,7.921339273E-1
7.966255910E-1,-2.612217665E0,-2.718474627E0,8.113080859E-1
7.990953300E-1,-2.692110062E0,-2.764279604E0,8.379389048E-1
8.015651220E-1,-2.763480663E0,-2.819671869E0,8.677654266E-1
8.040348620E-1,-2.824198961E0,-2.887846708E0,9.050486088E-1
8.069792370E-1,-2.880656481E0,-2.960282564E0,9.519188404E-1
8.094489760E-1,-2.931787491E0,-3.032718420E0,1.007310987E0
8.119187680E-1,-2.970135927E0,-3.103023767E0,1.069094539E0
8.143885080E-1,-3.003158092E0,-3.162676811E0,1.137269378E0
8.168582990E-1,-3.021267176E0,-3.227656126E0,1.216096640E0
8.193280390E-1,-3.028723717E0,-3.294765711E0,1.293858647E0
8.217978300E-1,-3.019136667E0,-3.368266821E0,1.370555401E0
8.242675700E-1,-3.007419109E0,-3.444963694E0,1.445121765E0
8.267373620E-1,-2.993571043E0,-3.522725582E0,1.515427113E0
8.292071010E-1,-2.975462198E0,-3.599422455E0,1.582536817E0
8.316768930E-1,-2.961614132E0,-3.670793056E0,1.643255115E0
8.341466330E-1,-2.948831320E0,-3.738967896E0,1.696649909E0
8.370883510E-1,-2.937113762E0,-3.801816702E0,1.741389632E0
8.395580910E-1,-2.936048508E0,-3.868926287E0,1.781868577E0
8.420278830E-1,-2.934983253E0,-3.926448822E0,1.806368947E0
8.444976220E-1,-2.934983253E0,-3.977580070E0,1.821282148E0
8.469674140E-1,-2.941374779E0,-4.015928268E0,1.828738809E0
8.494371530E-1,-2.946700811E0,-4.048950672E0,1.828738809E0
8.519069450E-1,-2.954157591E0,-4.075581551E0,1.821282148E0
8.543766850E-1,-2.958418369E0,-4.099016666E0,1.802107930E0
8.568464760E-1,-2.965875149E0,-4.110734463E0,1.776542425E0
8.593162160E-1,-2.978657961E0,-4.110734463E0,1.745650649E0
8.617860080E-1,-2.989310265E0,-4.100081921E0,1.710497975E0
8.642557470E-1,-2.999962568E0,-4.079842567E0,1.664559722E0
8.671977780E-1,-3.015940905E0,-4.046820164E0,1.616624236E0
8.696675180E-1,-3.022332430E0,-4.006341457E0,1.562297344E0
8.721373100E-1,-3.029788971E0,-3.954144955E0,1.500513911E0
8.746070490E-1,-3.032984734E0,-3.893426657E0,1.438730359E0
8.770768410E-1,-3.030854225E0,-3.831643105E0,1.375881553E0
8.795465800E-1,-3.026593447E0,-3.754946470E0,1.310902357E0
8.820163720E-1,-3.017006159E0,-3.670793056E0,1.245923162E0
8.844861120E-1,-3.005288601E0,-3.585574389E0,1.180943966E0
8.869559030E-1,-2.992505789E0,-3.490768671E0,1.113834262E0
8.894256430E-1,-2.979722977E0,-3.405550003E0,1.045659423E0
8.918954350E-1,-2.958418369E0,-3.316070318E0,9.753540158E-1
8.943651740E-1,-2.938179016E0,-3.234047413E0,9.093095660E-1
8.973006950E-1,-2.920069933E0,-3.153089762E0,8.517869711E-1
8.997704350E-1,-2.906222105E0,-3.067871094E0,7.963948250E-1
9.022402260E-1,-2.888113022E0,-2.987978697E0,7.516550422E-1
9.047099660E-1,-2.865743160E0,-2.903825283E0,7.186328173E-1
9.071797580E-1,-2.848699331E0,-2.826063156E0,6.930672526E-1
9.096494970E-1,-2.825264215E0,-2.757888317E0,6.749582887E-1
9.121192890E-1,-2.802894354E0,-2.702496290E0,6.653711796E-1
9.145890280E-1,-2.781589746E0,-2.655625820E0,6.589797735E-1
9.170588200E-1,-2.756024122E0,-2.621538401E0,6.632407308E-1
9.195285600E-1,-2.731523752E0,-2.597038031E0,6.717625856E-1
9.219983510E-1,-2.701697350E0,-2.583189964E0,6.877411008E-1
9.244680910E-1,-2.672935963E0,-2.583189964E0,7.047848105E-1
9.274067890E-1,-2.645239830E0,-2.583189964E0,7.260894775E-1
9.298765280E-1,-2.616478682E0,-2.599168539E0,7.559159994E-1
9.323463200E-1,-2.594108820E0,-2.623668909E0,7.878729701E-1
9.348160600E-1,-2.569608450E0,-2.651365042E0,8.166342378E-1
9.372858510E-1,-2.547238350E0,-2.682256699E0,8.507217169E-1
9.397555910E-1,-2.529129505E0,-2.720605135E0,8.848091960E-1
9.422253830E-1,-2.507824898E0,-2.772801638E0,9.167661667E-1
9.446951220E-1,-2.493976831E0,-2.827128410E0,9.433969855E-1
9.471649140E-1,-2.483324528E0,-2.886781454E0,9.700278044E-1
9.496346530E-1,-2.469476461E0,-2.956021547E0,9.955934286E-1
9.521044450E-1,-2.464150190E0,-3.027392149E0,1.019028544E0
9.545741850E-1,-2.451367378E0,-3.091306210E0,1.038202763E0
9.575205910E-1,-2.440715075E0,-3.156285524E0,1.053115964E0
9.599903300E-1,-2.433258533E0,-3.214873314E0,1.068029284E0
9.624601220E-1,-2.418345213E0,-3.268134832E0,1.076551080E0
9.649298620E-1,-2.405562401E0,-3.319266081E0,1.078681588E0
9.673996530E-1,-2.389584064E0,-3.359745026E0,1.079746842E0
9.698693930E-1,-2.372540236E0,-3.390636683E0,1.072290182E0
9.723391850E-1,-2.356561661E0,-3.420463324E0,1.056311727E0
9.748089240E-1,-2.333126545E0,-3.440702677E0,1.042463660E0
9.772787160E-1,-2.311821938E0,-3.450289726E0,1.025419950E0
9.797484550E-1,-2.281995535E0,-3.453485489E0,1.000919580E0
9.822182470E-1,-2.251103640E0,-3.446028948E0,9.774844646E-1
9.846879870E-1,-2.218081474E0,-3.432180882E0,9.519188404E-1
9.876290280E-1,-2.186124563E0,-3.410876036E0,9.252880216E-1
9.900987680E-1,-2.150971889E0,-3.372527838E0,9.007876515E-1
9.925685600E-1,-2.109427691E0,-3.329918385E0,8.752220869E-1
9.950382990E-1,-2.075340271E0,-3.275591612E0,8.528521657E-1
9.975080910E-1,-2.029535294E0,-3.222329855E0,8.315475583E-1
9.999778300E-1,-1.983730197E0,-3.171198606E0,8.091776371E-1
1.002447622E0,-1.936859965E0,-3.126458883E0,7.900034189E-1
1.004917362E0,-1.884663582E0,-3.080653906E0,7.686987519E-1
1.007387153E0,-1.832467079E0,-3.042305470E0,7.463288903E-1
1.009856893E0,-1.774944544E0,-3.007152796E0,7.260894775E-1
1.012326685E0,-1.716356754E0,-2.979456663E0,7.058500051E-1
1.014796424E0,-1.656703711E0,-2.950695515E0,6.834801435E-1
1.017737362E0,-1.597050667E0,-2.921934128E0,6.632407308E-1
1.020207101E0,-1.538462758E0,-2.894238234E0,6.440665126E-1
1.022676893E0,-1.483070731E0,-2.864411592E0,6.280879974E-1
1.025146633E0,-1.424482822E0,-2.837780714E0,6.153052449E-1
1.027616424E0,-1.372286439E0,-2.809019566E0,6.014571786E-1
1.030086164E0,-1.321155310E0,-2.779192924E0,5.886744261E-1
