"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.589378200E-1,2.447259426E0,1.024277687E1,-9.421738982E-2
1.614674030E-1,2.430509567E0,1.026191902E1,-9.900303930E-2
1.639833930E-1,2.449652195E0,1.025713348E1,-8.943174779E-2
1.664745390E-1,2.420938253E0,1.025234795E1,-9.182456881E-2
1.689539660E-1,2.440080881E0,1.027149010E1,-9.661021084E-2
1.714326120E-1,2.420938253E0,1.025474072E1,-1.037886813E-1
1.739112570E-1,2.437688112E0,1.024516964E1,-1.205384433E-1
1.763907370E-1,2.416152716E0,1.024516964E1,-1.037886813E-1
1.788702160E-1,2.425724030E0,1.025713348E1,-1.037886813E-1
1.813488100E-1,2.418545485E0,1.027627563E1,-9.900303930E-2
1.838274550E-1,2.420938253E0,1.025952625E1,-1.205384433E-1
1.863069350E-1,2.428116798E0,1.027627563E1,-1.229312643E-1
1.887864140E-1,2.440080881E0,1.028106117E1,-1.229312643E-1
1.912650070E-1,2.437688112E0,1.027149010E1,-1.133599728E-1
1.937436530E-1,2.423331022E0,1.027149010E1,-1.277169138E-1
1.962231320E-1,2.416152716E0,1.027627563E1,-1.348953694E-1
1.987026120E-1,2.420938253E0,1.028106117E1,-1.229312643E-1
2.011812050E-1,2.430509567E0,1.028345394E1,-1.325025558E-1
2.036598510E-1,2.437688112E0,1.029063320E1,-1.277169138E-1
2.061393300E-1,2.425724030E0,1.027627563E1,-1.516451389E-1
2.086188100E-1,2.430509567E0,1.027627563E1,-1.157527938E-1
2.110974030E-1,2.418545485E0,1.025713348E1,-1.492523104E-1
2.135760490E-1,2.430509567E0,1.026431179E1,-1.085743308E-1
2.160555280E-1,2.430509567E0,1.025474072E1,-1.468594968E-1
2.185349550E-1,2.452044964E0,1.026909733E1,-1.133599728E-1
2.210136010E-1,2.418545485E0,1.027388287E1,-1.468594968E-1
2.234922470E-1,2.430509567E0,1.024516964E1,-1.468594968E-1
2.259717260E-1,2.442473650E0,1.024038315E1,-1.253240854E-1
2.284511530E-1,2.430509567E0,1.024995518E1,-1.277169138E-1
2.309297990E-1,2.440080881E0,1.025474072E1,-9.900303930E-2
2.334084450E-1,2.432902336E0,1.026670456E1,-1.444666684E-1
2.358879240E-1,2.437688112E0,1.024277687E1,-6.071787328E-2
2.383673510E-1,2.435295343E0,1.025474072E1,-1.372881979E-1
2.408459450E-1,2.404188633E0,1.026431179E1,-6.550352275E-2
2.433245910E-1,2.444866419E0,1.027627563E1,-1.492523104E-1
2.458040700E-1,2.437688112E0,1.026909733E1,-7.746763527E-2
2.482835490E-1,2.442473650E0,1.029063320E1,-1.301097274E-1
2.507621430E-1,2.447259426E0,1.028345394E1,-7.268198580E-2
2.532407890E-1,2.444866419E0,1.026670456E1,-1.444666684E-1
2.557202680E-1,2.452044964E0,1.027866840E1,-5.832505226E-2
2.581997470E-1,2.459223509E0,1.027627563E1,-1.229312643E-1
2.606783410E-1,2.461616278E0,1.028824043E1,-8.703892678E-2
2.631569870E-1,2.464009047E0,1.027866840E1,-1.444666684E-1
2.656364660E-1,2.459223509E0,1.026909733E1,-8.225327730E-2
2.681159450E-1,2.437688112E0,1.027866840E1,-1.325025558E-1
2.705945390E-1,2.459223509E0,1.026191902E1,-1.037886813E-1
2.730731850E-1,2.478366137E0,1.027388287E1,-1.516451389E-1
2.755526640E-1,2.475973129E0,1.025474072E1,-1.157527938E-1
2.780321430E-1,2.493022203E0,1.026191902E1,-1.588236094E-1
2.805107370E-1,2.483450890E0,1.025952625E1,-1.348953694E-1
2.829893820E-1,2.471187592E0,1.026431179E1,-1.420738399E-1
2.854688620E-1,2.464009047E0,1.025713348E1,-1.396810263E-1
2.879483410E-1,2.466402054E0,1.025234795E1,-1.301097274E-1
2.904269350E-1,2.471187592E0,1.025713348E1,-1.660020649E-1
2.929055800E-1,2.466402054E0,1.025474072E1,-1.037886813E-1
2.953850600E-1,2.475973129E0,1.026909733E1,-1.588236094E-1
2.978644870E-1,2.461616278E0,1.026670456E1,-1.061815023E-1
3.003431320E-1,2.459223509E0,1.024995518E1,-1.755733639E-1
3.028217780E-1,2.454437733E0,1.024277687E1,-9.661021084E-2
3.053012570E-1,2.442473650E0,1.024995518E1,-1.540379524E-1
3.077806850E-1,2.449652195E0,1.026191902E1,-7.746763527E-2
3.102593300E-1,2.444866419E0,1.024038315E1,-1.444666684E-1
3.127379760E-1,2.432902336E0,1.025474072E1,-8.464609832E-2
3.152174030E-1,2.444866419E0,1.026670456E1,-1.468594968E-1
3.176968820E-1,2.440080881E0,1.026670456E1,-7.507480681E-2
3.201754760E-1,2.440080881E0,1.027866840E1,-1.253240854E-1
3.226541220E-1,2.430509567E0,1.027149010E1,-7.268198580E-2
3.251336010E-1,2.408974171E0,1.026431179E1,-1.372881979E-1
3.276130800E-1,2.404188633E0,1.026191902E1,-7.746763527E-2
3.300916740E-1,2.432902336E0,1.025952625E1,-1.133599728E-1
3.325703200E-1,2.442473650E0,1.026909733E1,-8.943174779E-2
3.350497990E-1,2.428116798E0,1.026670456E1,-1.085743308E-1
3.375292780E-1,2.428116798E0,1.025474072E1,-1.013958603E-1
3.400078720E-1,2.420938253E0,1.025952625E1,-1.037886813E-1
3.424865180E-1,2.411366940E0,1.026191902E1,-9.900303930E-2
3.449659970E-1,2.440080881E0,1.025713348E1,-1.061815023E-1
3.474454760E-1,2.430509567E0,1.026431179E1,-1.181456149E-1
3.499240700E-1,2.420938253E0,1.026191902E1,-5.832505226E-2
3.524027160E-1,2.432902336E0,1.026431179E1,-1.085743308E-1
3.548821950E-1,2.435295343E0,1.026909733E1,-5.353940651E-2
3.573616740E-1,2.444866419E0,1.025234795E1,-1.396810263E-1
3.598402680E-1,2.442473650E0,1.026670456E1,-4.636093974E-2
3.623189140E-1,2.425724030E0,1.027627563E1,-1.325025558E-1
3.647983930E-1,2.442473650E0,1.028824043E1,-6.071787328E-2
3.672778720E-1,2.449652195E0,1.025234795E1,-1.301097274E-1
3.697564660E-1,2.435295343E0,1.025234795E1,-4.875376076E-2
3.722351120E-1,2.452044964E0,1.025952625E1,-1.420738399E-1
3.747145910E-1,2.440080881E0,1.025474072E1,-8.464609832E-2
3.771940180E-1,2.468794823E0,1.026191902E1,-1.468594968E-1
3.796726640E-1,2.459223509E0,1.024995518E1,-7.746763527E-2
3.821513100E-1,2.483450890E0,1.025234795E1,-1.277169138E-1
3.846307890E-1,2.468794823E0,1.024995518E1,-8.464609832E-2
3.871102160E-1,2.466402054E0,1.024516964E1,-1.181456149E-1
3.895888620E-1,2.471187592E0,1.025713348E1,-8.225327730E-2
3.920675070E-1,2.473580360E0,1.025952625E1,-1.157527938E-1
3.945469870E-1,2.473580360E0,1.025234795E1,-9.661021084E-2
3.970264140E-1,2.461616278E0,1.024995518E1,-1.037886813E-1
3.995050070E-1,2.454437733E0,1.026670456E1,-9.900303930E-2
4.019836530E-1,2.483450890E0,1.026191902E1,-8.703892678E-2
4.044631320E-1,2.490629196E0,1.024516964E1,-1.205384433E-1
4.069426120E-1,2.468794823E0,1.026431179E1,-9.661021084E-2
4.094212050E-1,2.485843658E0,1.024516964E1,-1.277169138E-1
4.118998510E-1,2.473580360E0,1.024516964E1,-8.943174779E-2
4.143793300E-1,2.466402054E0,1.025713348E1,-1.588236094E-1
4.168588100E-1,2.478366137E0,1.027149010E1,-9.182456881E-2
4.193374030E-1,2.475973129E0,1.025952625E1,-1.564307809E-1
4.218160490E-1,2.485843658E0,1.027388287E1,-8.943174779E-2
4.242955280E-1,2.471187592E0,1.025952625E1,-1.372881979E-1
4.267750070E-1,2.459223509E0,1.026670456E1,-6.071787328E-2
4.292536010E-1,2.461616278E0,1.025234795E1,-1.492523104E-1
4.317322470E-1,2.452044964E0,1.027627563E1,-6.789634377E-2
4.342117260E-1,2.464009047E0,1.026670456E1,-1.325025558E-1
4.366912050E-1,2.478366137E0,1.027627563E1,-5.353940651E-2
4.391697990E-1,2.447259426E0,1.026670456E1,-1.061815023E-1
4.416484450E-1,2.473580360E0,1.025474072E1,-5.593222752E-2
4.441279240E-1,2.442473650E0,1.026909733E1,-1.085743308E-1
4.466074030E-1,2.454437733E0,1.027866840E1,-4.396811500E-2
4.490859970E-1,2.447259426E0,1.026909733E1,-9.661021084E-2
4.515646430E-1,2.471187592E0,1.025474072E1,-6.071787328E-2
4.540441220E-1,2.428116798E0,1.026909733E1,-8.703892678E-2
4.565235490E-1,2.440080881E0,1.027388287E1,-9.182456881E-2
4.590021950E-1,2.444866419E0,1.026431179E1,-8.225327730E-2
4.614808410E-1,2.447259426E0,1.024756241E1,-9.661021084E-2
4.639603200E-1,2.447259426E0,1.026670456E1,-6.071787328E-2
4.664397470E-1,2.452044964E0,1.027149010E1,-7.986045629E-2
4.689183930E-1,2.444866419E0,1.026670456E1,-5.593222752E-2
4.713970390E-1,2.428116798E0,1.025952625E1,-9.182456881E-2
4.738764660E-1,2.440080881E0,1.026670456E1,-5.593222752E-2
4.763559450E-1,2.437688112E0,1.026670456E1,-1.181456149E-1
4.788345390E-1,2.430509567E0,1.027388287E1,-5.593222752E-2
4.813131850E-1,2.442473650E0,1.029063320E1,-1.253240854E-1
4.837926640E-1,2.444866419E0,1.026670456E1,-6.550352275E-2
4.862721430E-1,2.430509567E0,1.028345394E1,-1.372881979E-1
4.887507370E-1,2.447259426E0,1.028106117E1,-6.311069429E-2
4.912293820E-1,2.430509567E0,1.026431179E1,-1.636092514E-1
4.937088620E-1,2.440080881E0,1.028106117E1,-8.703892678E-2
4.961883410E-1,2.442473650E0,1.028345394E1,-1.540379524E-1
4.986669350E-1,2.435295343E0,1.028106117E1,-9.900303930E-2
5.011455800E-1,2.430509567E0,1.025952625E1,-1.564307809E-1
5.036250600E-1,2.442473650E0,1.024516964E1,-9.421738982E-2
5.061045390E-1,2.430509567E0,1.024995518E1,-1.540379524E-1
5.085831320E-1,2.444866419E0,1.024995518E1,-1.013958603E-1
5.110617780E-1,2.423331022E0,1.024038315E1,-1.157527938E-1
5.135412570E-1,2.442473650E0,1.023081207E1,-9.900303930E-2
5.160207370E-1,2.418545485E0,1.023799038E1,-1.229312643E-1
5.184993300E-1,2.418545485E0,1.025234795E1,-1.133599728E-1
5.209779760E-1,2.430509567E0,1.024995518E1,-9.900303930E-2
5.234574550E-1,2.420938253E0,1.028106117E1,-9.900303930E-2
5.259369350E-1,2.413759947E0,1.025474072E1,-8.225327730E-2
5.284155280E-1,2.425724030E0,1.026191902E1,-1.444666684E-1
5.308941740E-1,2.435295343E0,1.026191902E1,-8.943174779E-2
5.333736530E-1,2.420938253E0,1.026670456E1,-1.372881979E-1
5.358531320E-1,2.435295343E0,1.028106117E1,-6.311069429E-2
5.383317260E-1,2.425724030E0,1.025952625E1,-1.444666684E-1
5.408103720E-1,2.418545485E0,1.027866840E1,-9.182456881E-2
5.432898510E-1,2.428116798E0,1.026909733E1,-1.348953694E-1
5.457693300E-1,2.437688112E0,1.024995518E1,-6.789634377E-2
5.482479240E-1,2.454437733E0,1.026191902E1,-1.516451389E-1
5.507265700E-1,2.435295343E0,1.025713348E1,-8.464609832E-2
5.532060490E-1,2.425724030E0,1.024277687E1,-1.253240854E-1
5.556854760E-1,2.440080881E0,1.024995518E1,-6.311069429E-2
5.581641220E-1,2.449652195E0,1.025234795E1,-1.396810263E-1
5.606427680E-1,2.442473650E0,1.023081207E1,-6.311069429E-2
5.631221950E-1,2.452044964E0,1.024995518E1,-1.348953694E-1
5.656016740E-1,2.452044964E0,1.024995518E1,-7.507480681E-2
5.680802680E-1,2.435295343E0,1.026431179E1,-1.085743308E-1
5.705589140E-1,2.468794823E0,1.025474072E1,-8.464609832E-2
5.730383930E-1,2.449652195E0,1.025234795E1,-1.085743308E-1
5.755178720E-1,2.444866419E0,1.026191902E1,-9.182456881E-2
5.779964660E-1,2.452044964E0,1.026670456E1,-1.013958603E-1
5.804751120E-1,2.464009047E0,1.026909733E1,-1.037886813E-1
5.829545910E-1,2.464009047E0,1.025474072E1,-1.037886813E-1
5.854340700E-1,2.449652195E0,1.024995518E1,-1.205384433E-1
5.879126640E-1,2.454437733E0,1.026909733E1,-9.421738982E-2
5.903913100E-1,2.473580360E0,1.025713348E1,-1.372881979E-1
5.928707890E-1,2.461616278E0,1.025713348E1,-7.746763527E-2
5.953502680E-1,2.464009047E0,1.025474072E1,-1.277169138E-1
5.978288620E-1,2.454437733E0,1.024516964E1,-5.832505226E-2
6.003075070E-1,2.471187592E0,1.025713348E1,-1.372881979E-1
6.027869870E-1,2.461616278E0,1.027149010E1,-7.268198580E-2
6.052664660E-1,2.456830740E0,1.025234795E1,-1.325025558E-1
6.077450600E-1,2.437688112E0,1.024516964E1,-6.071787328E-2
6.102237050E-1,2.456830740E0,1.024995518E1,-1.468594968E-1
6.127031850E-1,2.447259426E0,1.024277687E1,-5.593222752E-2
6.151826640E-1,2.456830740E0,1.024038315E1,-1.301097274E-1
6.176612570E-1,2.435295343E0,1.023799038E1,-7.268198580E-2
6.201399030E-1,2.454437733E0,1.025234795E1,-1.372881979E-1
6.226193820E-1,2.452044964E0,1.023799038E1,-8.943174779E-2
6.250988620E-1,2.440080881E0,1.024995518E1,-1.253240854E-1
6.275774550E-1,2.452044964E0,1.023559761E1,-9.661021084E-2
6.300561010E-1,2.442473650E0,1.024038315E1,-1.157527938E-1
6.325355800E-1,2.442473650E0,1.025234795E1,-8.464609832E-2
6.350150070E-1,2.454437733E0,1.025474072E1,-9.421738982E-2
6.374936530E-1,2.437688112E0,1.026670456E1,-1.133599728E-1
6.399722990E-1,2.420938253E0,1.029781151E1,-1.013958603E-1
6.424517780E-1,2.435295343E0,1.026431179E1,-1.229312643E-1
6.449312050E-1,2.440080881E0,1.026431179E1,-1.037886813E-1
6.474098510E-1,2.425724030E0,1.028345394E1,-1.061815023E-1
6.498884970E-1,2.420938253E0,1.029302597E1,-6.789634377E-2
6.523679240E-1,2.442473650E0,1.026909733E1,-1.109671518E-1
6.548474030E-1,2.461616278E0,1.025713348E1,-5.353940651E-2
6.573259970E-1,2.437688112E0,1.027149010E1,-1.085743308E-1
6.598046430E-1,2.435295343E0,1.027149010E1,-5.353940651E-2
6.622841220E-1,2.452044964E0,1.027866840E1,-1.061815023E-1
6.647636010E-1,2.444866419E0,1.029063320E1,-4.875376076E-2
6.672421950E-1,2.459223509E0,1.029302597E1,-9.900303930E-2
6.697208410E-1,2.449652195E0,1.028584766E1,-3.200400248E-2
6.722003200E-1,2.449652195E0,1.028106117E1,-1.037886813E-1
6.746797990E-1,2.466402054E0,1.030020428E1,-2.243271284E-2
6.771583930E-1,2.459223509E0,1.029302597E1,-9.182456881E-2
6.796370390E-1,2.459223509E0,1.029302597E1,-4.157529399E-2
6.821165180E-1,2.452044964E0,1.027866840E1,-8.464609832E-2
6.845959970E-1,2.442473650E0,1.027866840E1,-3.918246925E-2
6.870745910E-1,2.456830740E0,1.029302597E1,-7.986045629E-2
6.895532370E-1,2.440080881E0,1.028345394E1,-3.918246925E-2
6.920327160E-1,2.440080881E0,1.027388287E1,-6.071787328E-2
6.945121950E-1,2.468794823E0,1.027149010E1,-4.875376076E-2
6.969907890E-1,2.435295343E0,1.027627563E1,-4.157529399E-2
6.994694350E-1,2.454437733E0,1.028106117E1,-5.353940651E-2
7.019489140E-1,2.430509567E0,1.028106117E1,-2.721835673E-2
7.044283930E-1,2.432902336E0,1.027388287E1,-7.028916478E-2
7.069069870E-1,2.437688112E0,1.028106117E1,-3.200400248E-2
7.093856320E-1,2.416152716E0,1.028106117E1,-6.071787328E-2
7.118651120E-1,2.425724030E0,1.027388287E1,-5.114658549E-2
7.143445910E-1,2.435295343E0,1.028584766E1,-5.832505226E-2
7.168231850E-1,2.423331022E0,1.028824043E1,-3.918246925E-2
7.193018300E-1,2.423331022E0,1.027627563E1,-5.353940651E-2
7.217813100E-1,2.428116798E0,1.027627563E1,-4.636093974E-2
7.242607890E-1,2.416152716E0,1.029541874E1,-6.789634377E-2
7.267393820E-1,2.430509567E0,1.029781151E1,-7.028916478E-2
7.292180280E-1,2.430509567E0,1.028106117E1,-6.311069429E-2
7.316975070E-1,2.420938253E0,1.030020428E1,-7.268198580E-2
7.341769350E-1,2.428116798E0,1.028824043E1,-7.507480681E-2
7.366555800E-1,2.430509567E0,1.029541874E1,-7.507480681E-2
7.391342260E-1,2.413759947E0,1.029541874E1,-7.268198580E-2
7.416137050E-1,2.418545485E0,1.029541874E1,-7.746763527E-2
7.440931320E-1,2.413759947E0,1.027866840E1,-7.268198580E-2
7.465717260E-1,2.416152716E0,1.027627563E1,-8.943174779E-2
7.490503720E-1,2.420938253E0,1.025952625E1,-7.746763527E-2
7.515298510E-1,2.432902336E0,1.027627563E1,-9.900303930E-2
7.540093300E-1,2.420938253E0,1.027627563E1,-8.225327730E-2
7.564879240E-1,2.418545485E0,1.026909733E1,-9.661021084E-2
7.589665700E-1,2.430509567E0,1.026191902E1,-1.109671518E-1
7.614460490E-1,2.437688112E0,1.026909733E1,-1.229312643E-1
7.639255280E-1,2.418545485E0,1.025952625E1,-1.085743308E-1
7.664041220E-1,2.425724030E0,1.025234795E1,-1.109671518E-1
7.688827680E-1,2.425724030E0,1.023559761E1,-1.205384433E-1
7.713622470E-1,2.447259426E0,1.024516964E1,-1.277169138E-1
7.738417260E-1,2.435295343E0,1.023081207E1,-1.277169138E-1
7.763203200E-1,2.442473650E0,1.024756241E1,-1.420738399E-1
7.787989660E-1,2.447259426E0,1.023081207E1,-1.229312643E-1
7.812784450E-1,2.444866419E0,1.023081207E1,-1.420738399E-1
7.837579240E-1,2.454437733E0,1.023320484E1,-1.253240854E-1
7.862365180E-1,2.461616278E0,1.022124100E1,-1.468594968E-1
7.887151640E-1,2.478366137E0,1.021884823E1,-1.420738399E-1
7.911946430E-1,2.471187592E0,1.020927715E1,-1.420738399E-1
7.936741220E-1,2.466402054E0,1.023559761E1,-1.229312643E-1
7.961527160E-1,2.468794823E0,1.024756241E1,-1.205384433E-1
7.986313620E-1,2.478366137E0,1.024038315E1,-1.181456149E-1
8.011108410E-1,2.488236427E0,1.023799038E1,-1.348953694E-1
8.035903200E-1,2.504986286E0,1.023320484E1,-1.205384433E-1
8.060689140E-1,2.495414972E0,1.023320484E1,-1.181456149E-1
8.085475600E-1,2.478366137E0,1.023559761E1,-1.277169138E-1
8.110270390E-1,2.464009047E0,1.025952625E1,-1.325025558E-1
8.135064660E-1,2.493022203E0,1.027149010E1,-1.013958603E-1
8.159851120E-1,2.471187592E0,1.024756241E1,-1.157527938E-1
8.184637570E-1,2.475973129E0,1.024516964E1,-1.037886813E-1
8.209432370E-1,2.485843658E0,1.025234795E1,-1.013958603E-1
8.234226640E-1,2.468794823E0,1.024756241E1,-9.661021084E-2
8.259013100E-1,2.466402054E0,1.025713348E1,-7.986045629E-2
8.283799550E-1,2.464009047E0,1.023559761E1,-9.900303930E-2
8.308594350E-1,2.454437733E0,1.025474072E1,-1.061815023E-1
8.333388620E-1,2.456830740E0,1.025234795E1,-8.464609832E-2
8.358175070E-1,2.449652195E0,1.026191902E1,-1.013958603E-1
8.382961530E-1,2.430509567E0,1.028824043E1,-1.157527938E-1
8.407755800E-1,2.440080881E0,1.026670456E1,-8.943174779E-2
8.432550600E-1,2.449652195E0,1.028584766E1,-7.986045629E-2
8.457336530E-1,2.447259426E0,1.027149010E1,-1.061815023E-1
8.482122990E-1,2.428116798E0,1.025474072E1,-1.013958603E-1
8.506917780E-1,2.432902336E0,1.028106117E1,-1.061815023E-1
8.531712570E-1,2.447259426E0,1.027866840E1,-1.013958603E-1
8.556498510E-1,2.430509567E0,1.027149010E1,-1.277169138E-1
8.581284970E-1,2.449652195E0,1.027149010E1,-1.277169138E-1
8.606079760E-1,2.440080881E0,1.028824043E1,-1.540379524E-1
8.630874550E-1,2.425724030E0,1.027627563E1,-1.683948934E-1
8.655660490E-1,2.435295343E0,1.027866840E1,-1.325025558E-1
8.680446950E-1,2.435295343E0,1.027149010E1,-1.396810263E-1
8.705241740E-1,2.432902336E0,1.027866840E1,-1.492523104E-1
8.730036530E-1,2.437688112E0,1.029302597E1,-1.277169138E-1
8.754822470E-1,2.423331022E0,1.028345394E1,-1.492523104E-1
8.779608930E-1,2.432902336E0,1.029302597E1,-1.396810263E-1
8.804403720E-1,2.413759947E0,1.028106117E1,-1.420738399E-1
8.829198510E-1,2.456830740E0,1.029781151E1,-1.564307809E-1
8.853984450E-1,2.440080881E0,1.029781151E1,-1.516451389E-1
8.878770910E-1,2.435295343E0,1.030020428E1,-1.588236094E-1
8.903565700E-1,2.435295343E0,1.027627563E1,-1.444666684E-1
8.928360490E-1,2.435295343E0,1.027149010E1,-1.396810263E-1
8.953146430E-1,2.447259426E0,1.027388287E1,-1.372881979E-1
8.977932890E-1,2.435295343E0,1.027627563E1,-1.492523104E-1
9.002727680E-1,2.437688112E0,1.028106117E1,-1.205384433E-1
9.027522470E-1,2.452044964E0,1.028345394E1,-1.229312643E-1
9.052308410E-1,2.452044964E0,1.027388287E1,-1.348953694E-1
9.077094870E-1,2.459223509E0,1.027149010E1,-1.133599728E-1
9.101889660E-1,2.459223509E0,1.026670456E1,-1.109671518E-1
9.126683930E-1,2.473580360E0,1.027388287E1,-1.133599728E-1
9.151470390E-1,2.471187592E0,1.029063320E1,-9.421738982E-2
9.176256850E-1,2.464009047E0,1.028584766E1,-8.943174779E-2
9.201051640E-1,2.468794823E0,1.028824043E1,-1.085743308E-1
9.225845910E-1,2.483450890E0,1.027627563E1,-8.464609832E-2
9.250632370E-1,2.495414972E0,1.027388287E1,-1.037886813E-1
9.275418820E-1,2.483450890E0,1.028824043E1,-1.013958603E-1
9.300213620E-1,2.473580360E0,1.025234795E1,-1.109671518E-1
9.325007890E-1,2.471187592E0,1.024756241E1,-1.181456149E-1
9.349794350E-1,2.468794823E0,1.025713348E1,-1.085743308E-1
9.374580800E-1,2.452044964E0,1.025234795E1,-9.661021084E-2
9.399375070E-1,2.437688112E0,1.025474072E1,-1.109671518E-1
9.424169870E-1,2.444866419E0,1.023320484E1,-1.013958603E-1
9.448956320E-1,2.440080881E0,1.024277687E1,-9.900303930E-2
9.473742780E-1,2.444866419E0,1.022602654E1,-1.085743308E-1
9.498537050E-1,2.447259426E0,1.023320484E1,-1.253240854E-1
9.523331850E-1,2.440080881E0,1.023559761E1,-1.325025558E-1
9.548117780E-1,2.449652195E0,1.022602654E1,-1.468594968E-1
9.572904240E-1,2.444866419E0,1.024277687E1,-1.109671518E-1
9.597699030E-1,2.437688112E0,1.024995518E1,-1.229312643E-1
9.622493820E-1,2.442473650E0,1.023799038E1,-1.229312643E-1
9.647279760E-1,2.447259426E0,1.024038315E1,-1.372881979E-1
9.672066220E-1,2.447259426E0,1.024277687E1,-1.109671518E-1
9.696861010E-1,2.454437733E0,1.023559761E1,-1.348953694E-1
9.721655800E-1,2.452044964E0,1.023799038E1,-1.325025558E-1
9.746441740E-1,2.440080881E0,1.023320484E1,-1.301097274E-1
9.771228200E-1,2.459223509E0,1.025234795E1,-1.420738399E-1
9.796022990E-1,2.461616278E0,1.024038315E1,-1.468594968E-1
9.820817780E-1,2.464009047E0,1.024038315E1,-1.540379524E-1
9.845603720E-1,2.475973129E0,1.024038315E1,-1.468594968E-1
9.870390180E-1,2.475973129E0,1.026670456E1,-1.492523104E-1
9.895184970E-1,2.475973129E0,1.025474072E1,-1.516451389E-1
9.919979760E-1,2.488236427E0,1.027388287E1,-1.325025558E-1
9.944765700E-1,2.488236427E0,1.026670456E1,-1.444666684E-1
9.969552160E-1,2.497807741E0,1.025952625E1,-1.468594968E-1
9.994346950E-1,2.500200510E0,1.025952625E1,-1.612164229E-1
1.001914174E0,2.500200510E0,1.024995518E1,-1.516451389E-1
1.004392768E0,2.495414972E0,1.025713348E1,-1.516451389E-1
1.006871414E0,2.509771824E0,1.024038315E1,-1.420738399E-1
1.009350893E0,2.504986286E0,1.022602654E1,-1.492523104E-1
1.011830372E0,2.504986286E0,1.024516964E1,-1.420738399E-1
1.014308966E0,2.497807741E0,1.021166992E1,-1.444666684E-1
1.016787612E0,2.495414972E0,1.023081207E1,-1.277169138E-1
1.019267091E0,2.480758905E0,1.022602654E1,-1.157527938E-1
1.021746518E0,2.490629196E0,1.022841930E1,-1.229312643E-1
1.024225164E0,2.464009047E0,1.022363377E1,-1.253240854E-1
1.026703810E0,2.488236427E0,1.023320484E1,-1.253240854E-1
