"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.319624700E-1,-1.339675903E0,8.314819336E-1,1.984695435E0
5.420332710E-1,-1.340438843E0,7.373962402E-1,1.901290894E0
5.521040720E-1,-1.406616211E0,5.871124268E-1,1.839889526E0
5.621748730E-1,-1.552963257E0,4.701385498E-1,1.893280029E0
5.722761910E-1,-1.683547974E0,4.226989746E-1,1.971405029E0
5.823469920E-1,-1.683502197E0,4.205627441E-1,1.932998657E0
5.923872750E-1,-1.530776978E0,4.288940430E-1,1.753204346E0
6.024580760E-1,-1.313888550E0,4.325103760E-1,1.557159424E0
6.125288770E-1,-1.077224731E0,4.060821533E-1,1.324600220E0
6.225996780E-1,-7.835235596E-1,3.462371826E-1,9.853668213E-1
6.326704780E-1,-4.730834961E-1,3.176727295E-1,6.669464111E-1
6.427412790E-1,-2.002868652E-1,3.677520752E-1,4.402923584E-1
6.528425970E-1,3.802490234E-2,4.748077393E-1,2.712097168E-1
6.629133980E-1,2.385559082E-1,5.900573730E-1,1.696624756E-1
6.729841990E-1,3.175811768E-1,6.500701904E-1,1.039123535E-1
6.830244820E-1,3.607482910E-1,6.935577393E-1,3.338623047E-2
6.930952830E-1,4.308319092E-1,7.541961670E-1,-4.037475586E-2
7.031660840E-1,4.438323975E-1,8.474884033E-1,-8.291625977E-2
7.132368850E-1,3.711547852E-1,1.016006470E0,7.934570312E-4
7.233076850E-1,1.978607178E-1,1.398818970E0,2.274017334E-1
7.333784860E-1,8.216857910E-2,2.242858887E0,6.461639404E-1
7.435408400E-1,1.112670898E-1,2.995239258E0,9.086151123E-1
7.537642280E-1,2.951812744E-1,3.020278931E0,6.342163086E-1
7.639876170E-1,6.135406494E-1,2.778198242E0,7.019042969E-2
7.741804880E-1,9.580230713E-1,2.462463379E0,-5.619659424E-1
7.843733590E-1,1.222824097E0,2.197265625E0,-1.066757202E0
7.945662300E-1,1.831146240E0,2.078735352E0,-1.671600342E0
8.047591010E-1,2.801422119E0,2.223007202E0,-2.395446777E0
8.147383490E-1,2.966461182E0,2.539764404E0,-2.567443848E0
8.240462110E-1,2.597061157E0,2.450271606E0,-2.628692627E0
8.341170110E-1,1.890518188E0,2.494232178E0,-2.417984009E0
8.441572950E-1,4.326782227E-1,3.284912109E0,-1.628097534E0
8.542280950E-1,-1.411819458E0,4.643295288E0,-5.109710693E-1
8.642988960E-1,-3.186187744E0,5.778533936E0,4.590911865E-1
8.743696970E-1,-5.233261108E0,6.531982422E0,1.349227905E0
8.844710150E-1,-7.154403687E0,6.871597290E0,1.973129272E0
8.963118360E-1,-8.489639282E0,6.830581665E0,2.167282104E0
9.045820990E-1,-9.097381592E0,6.576080322E0,1.870727539E0
9.146529000E-1,-8.562698364E0,5.971328735E0,9.803619385E-1
9.247237010E-1,-6.553558350E0,5.150329590E0,-3.344573975E-1
9.347945020E-1,-3.678085327E0,4.359008789E0,-1.607269287E0
9.448653030E-1,-8.331604004E-1,3.667266846E0,-2.578842163E0
9.549361030E-1,1.291763306E0,2.966857910E0,-3.264999390E0
9.650069040E-1,2.582763672E0,2.227645874E0,-3.819686890E0
9.751082220E-1,3.167434692E0,1.531890869E0,-4.208282471E0
9.851790230E-1,2.915115356E0,9.890136719E-1,-4.430816650E0
9.952193060E-1,1.945571899E0,5.941467285E-1,-4.474700928E0
1.005320625E0,8.311614990E-1,3.568420410E-1,-4.468536377E0
1.015391426E0,-2.669982910E-1,3.201141357E-1,-4.292785645E0
1.025462226E0,-1.060852051E0,4.642639160E-1,-3.934310913E0
1.035502510E0,-1.423797607E0,5.090637207E-1,-3.537292480E0
1.045573310E0,-1.265518188E0,4.673004150E-1,-3.111419678E0
1.055644111E0,-1.314483643E0,2.971496582E-1,-2.876190186E0
1.065714912E0,-1.712921143E0,-6.767272949E-2,-2.851821899E0
1.075785713E0,-2.138046265E0,-6.118469238E-1,-3.028884888E0
1.085856513E0,-2.018997192E0,-1.081924438E0,-3.140914917E0
1.095957832E0,-1.584381104E0,-1.536346436E0,-3.318847656E0
1.106028633E0,-9.899749756E-1,-1.776184082E0,-3.279830933E0
1.116068916E0,-2.986450195E-1,-1.773849487E0,-3.106414795E0
1.126139717E0,2.180328369E-1,-1.855072021E0,-2.880737305E0
1.136210517E0,5.652770996E-1,-1.879455566E0,-2.364273071E0
1.146311836E0,7.149658203E-1,-1.820236206E0,-1.750564575E0
1.156474189E0,1.148284912E0,-1.941741943E0,-1.487854004E0
1.166697578E0,1.435684204E0,-1.903076172E0,-1.303009033E0
1.176890449E0,1.302200317E0,-1.562408447E0,-9.101562500E-1
1.187083320E0,1.201690674E0,-1.279510498E0,-6.539154053E-1
1.197306709E0,1.302749634E0,-8.658447266E-1,-3.313751221E-1
1.207499580E0,1.592041016E0,-3.657379150E-1,-6.430053711E-2
1.217509345E0,1.674819946E0,-8.108520508E-2,1.458740234E-2
1.226878242E0,1.736755371E0,1.596527100E-1,1.006164551E-1
1.236949043E0,1.856811523E0,4.823760986E-1,1.766204834E-1
1.247019844E0,1.936309814E0,7.047271729E-1,1.747436523E-1
1.257090644E0,1.815826416E0,8.661041260E-1,1.376953125E-1
1.267130928E0,1.668212891E0,1.085311890E0,1.762237549E-1
1.277232246E0,1.189987183E0,1.780807495E0,6.929779053E-1
1.287303047E0,1.083999634E0,2.709671021E0,1.254730225E0
1.298136787E0,1.622848511E0,3.301742554E0,1.257675171E0
1.307414131E0,2.653060913E0,4.047012329E0,1.074050903E0
1.317484931E0,4.007888794E0,4.771286011E0,7.140197754E-1
1.327555732E0,5.697875977E0,5.489349365E0,1.822204590E-1
1.337626533E0,7.367172241E0,5.941040039E0,-4.787139893E-1
1.347697334E0,7.460876465E0,5.365951538E0,-1.012680054E0
1.357768135E0,7.119079590E0,4.787811279E0,-1.329788208E0
1.367838935E0,6.740661621E0,3.959609985E0,-1.515808105E0
1.377909736E0,6.003921509E0,2.833190918E0,-1.562362671E0
1.387980537E0,4.813964844E0,1.491287231E0,-1.509628296E0
1.398081855E0,4.037796021E0,1.025390625E0,-1.416305542E0
1.408152656E0,3.526351929E0,6.231689453E-1,-1.287414551E0
1.418223457E0,2.980453491E0,2.617340088E-1,-1.163909912E0
1.428263740E0,2.456939697E0,1.094665527E-1,-1.030242920E0
1.438334541E0,1.196731567E0,-2.353973389E-1,-9.814910889E-1
1.448405342E0,-6.651763916E-1,-8.274230957E-1,-8.842468262E-1
1.458476142E0,-1.764038086E0,-9.032135010E-1,-8.242797852E-1
1.468546943E0,-2.078781128E0,-7.252502441E-1,-7.539062500E-1
1.478617744E0,-2.441894531E0,-6.990509033E-1,-6.533203125E-1
1.488688545E0,-2.706039429E0,-4.350738525E-1,-5.326538086E-1
1.498759345E0,-2.165527344E0,-2.581787109E-2,-4.409637451E-1
1.508860664E0,-1.799301147E0,-9.761047363E-2,-3.615264893E-1
1.518931465E0,-2.716979980E0,-1.138504028E0,-2.621002197E-1
1.528971748E0,-4.460784912E0,-2.883453369E0,-1.921844482E-1
1.539164619E0,-6.153045654E0,-4.242324829E0,-1.191101074E-1
1.549326972E0,-7.980789185E0,-5.803176880E0,-9.681701660E-2
1.559580879E0,-9.611465454E0,-7.355468750E0,-2.424163818E-1
1.569773750E0,-1.089726257E1,-8.518615723E0,-4.150543213E-1
1.579966621E0,-1.176820374E1,-9.154083252E0,-5.198516846E-1
1.590190010E0,-1.202162170E1,-9.262420654E0,-5.964202881E-1
1.600291328E0,-1.153318787E1,-8.795486450E0,-6.205902100E-1
1.610423164E0,-1.048892212E1,-7.889053345E0,-5.371551514E-1
1.619608955E0,-8.887451172E0,-6.616012573E0,-4.273681641E-1
1.629679756E0,-7.745300293E0,-5.680664062E0,-3.418579102E-1
1.639750556E0,-7.661560059E0,-5.492172241E0,-3.323669434E-1
1.649821357E0,-7.763854980E0,-5.469116211E0,-3.196411133E-1
1.659922676E0,-7.466033936E0,-5.216094971E0,-2.938995361E-1
1.669993476E0,-6.822341919E0,-4.772964478E0,-2.373352051E-1
1.680033760E0,-5.584884644E0,-3.868881226E0,-1.007843018E-1
1.690104560E0,-4.290786743E0,-2.786880493E0,-3.234863281E-3
1.700114326E0,-2.938522339E0,-1.701690674E0,1.866149902E-1
1.710246162E0,-1.581619263E0,-6.662750244E-1,4.629821777E-1
1.720347480E0,-1.290893555E-1,3.978729248E-1,6.861877441E-1
1.730418281E0,1.260833740E0,1.428619385E0,8.066711426E-1
1.740489082E0,2.707489014E0,2.631668091E0,9.648895264E-1
1.750529365E0,4.436492920E0,4.058471680E0,1.188385010E0
1.760600166E0,5.632705688E0,5.098693848E0,1.299499512E0
1.770701484E0,6.683776855E0,6.057174683E0,1.302307129E0
1.780772285E0,7.705581665E0,7.010635376E0,1.154129028E0
1.790843086E0,8.148040771E0,7.370254517E0,8.121490479E-1
1.800883369E0,8.209457397E0,7.317871094E0,5.057830811E-1
1.810954170E0,8.477996826E0,7.398468018E0,3.253021240E-1
1.821055488E0,8.686477661E0,7.173873901E0,-5.867004395E-2
1.831126289E0,8.208801270E0,6.124847412E0,-5.916137695E-1
1.841166572E0,7.210159302E0,4.754409790E0,-1.003341675E0
1.851237373E0,6.130065918E0,3.692581177E0,-1.066619873E0
1.861338691E0,5.355300903E0,3.045700073E0,-9.614257812E-1
1.871409492E0,5.033065796E0,2.501525879E0,-9.343261719E-1
1.881480293E0,4.791336060E0,1.640838623E0,-1.172271729E0
1.891520576E0,3.870285034E0,4.884643555E-1,-1.381729126E0
1.901591377E0,2.756790161E0,-4.848022461E-1,-1.426849365E0
1.911662178E0,1.890335083E0,-5.923614502E-1,-9.934082031E-1
1.921824531E0,1.341613770E0,-6.972351074E-1,-6.688385010E-1
1.932017402E0,9.139099121E-1,-7.809143066E-1,-4.382629395E-1
1.942210273E0,4.510345459E-1,-6.946411133E-1,-1.387634277E-1
1.952433662E0,1.267700195E-1,2.717742920E-1,5.953369141E-1
1.962626533E0,1.348876953E-2,5.582275391E-1,7.825622559E-1
1.972849922E0,2.182006836E-3,3.260498047E-1,6.358337402E-1
1.983195381E0,-7.333374023E-2,1.847534180E-1,5.488433838E-1
1.993083076E0,-9.908294678E-1,-3.838348389E-1,4.138946533E-1
2.002329902E0,-2.228591919E0,-1.194061279E0,2.807769775E-1
2.012400703E0,-2.871658325E0,-1.643814087E0,2.121734619E-1
2.022440986E0,-2.941925049E0,-1.616836548E0,2.604827881E-1
2.032542304E0,-3.049713135E0,-1.403518677E0,4.647064209E-1
2.042613105E0,-3.529983521E0,-1.056625366E0,1.027389526E0
2.052683906E0,-3.594680786E0,-7.786865234E-1,1.349121094E0
2.062724189E0,-3.332122803E0,-6.401672363E-1,1.401824951E0
2.072794990E0,-3.045654297E0,-3.946838379E-1,1.532470703E0
2.082896308E0,-2.083404541E0,1.355133057E-1,1.534057617E0
2.092967109E0,-1.330596924E0,3.273773193E-1,1.293960571E0
2.103373603E0,-1.041580200E0,3.236846924E-1,1.089172363E0
2.113078193E0,-1.398025513E0,6.564331055E-2,8.634033203E-1
2.123148994E0,-2.168121338E0,-3.143005371E-1,7.402954102E-1
2.133250312E0,-1.971939087E0,7.833862305E-2,8.190765381E-1
2.143321113E0,-9.705505371E-1,8.643798828E-1,9.001770020E-1
2.153361396E0,-3.540039062E-3,1.399246216E0,8.589935303E-1
2.163432197E0,4.538269043E-1,1.494216919E0,7.341461182E-1
2.173533515E0,7.947845459E-1,1.541122437E0,6.093597412E-1
2.183604316E0,1.633041382E0,1.353057861E0,3.404235840E-2
2.193675117E0,2.246948242E0,7.200012207E-1,-7.731781006E-1
2.203715400E0,1.742156982E0,5.475311279E-1,-5.871582031E-1
2.213786201E0,1.350036621E0,4.926910400E-1,-3.768310547E-1
2.223857002E0,1.123321533E0,5.538787842E-1,-2.167816162E-1
2.233958320E0,1.076644897E0,7.498474121E-1,1.354980469E-2
2.244029121E0,1.113220215E0,9.639892578E-1,2.156219482E-1
2.254069404E0,1.087127686E0,1.025146484E0,3.062744141E-1
2.264140205E0,1.343292236E0,1.357818604E0,5.544586182E-1
2.274241523E0,1.470642090E0,1.490936279E0,6.903228760E-1
2.284312324E0,1.528198242E0,1.633041382E0,7.713775635E-1
2.294352607E0,1.353073120E0,1.435241699E0,6.171264648E-1
2.304453926E0,1.031921387E0,1.053436279E0,3.536224365E-1
2.314677314E0,7.012176514E-1,7.558898926E-1,1.426544189E-1
2.324839668E0,2.777099609E-2,4.768676758E-1,2.688598633E-2
2.335063056E0,-3.021499634E0,-5.795593262E-1,-2.451019287E-1
2.345286445E0,-3.492126465E0,-7.195587158E-1,-2.471160889E-1
2.355479316E0,-2.578491211E0,-4.125213623E-1,-1.690673828E-1
2.365611152E0,-2.192382812E0,-1.910552979E-1,-1.069793701E-1
2.375773506E0,-2.340606689E0,-1.895294189E-1,-8.007812500E-2
2.385905342E0,-2.373794556E0,-2.581939697E-1,-1.042938232E-1
2.395091133E0,-1.922454834E0,-1.825256348E-1,-1.693572998E-1
2.405131416E0,-1.433349609E0,-1.008911133E-1,-2.807312012E-1
2.415202217E0,-1.188262939E0,-1.720581055E-1,-4.252777100E-1
2.425303535E0,-1.115081787E0,-3.284301758E-1,-5.940246582E-1
2.435374336E0,-1.104232788E0,-4.989929199E-1,-7.758789062E-1
2.445414619E0,-9.635925293E-1,-5.541534424E-1,-8.714294434E-1
2.455515937E0,-6.049346924E-1,-3.357543945E-1,-7.268371582E-1
2.465556220E0,-1.820068359E-1,7.467651367E-2,-3.710937500E-1
2.475627021E0,2.799987793E-1,4.492950439E-1,-9.339904785E-2
2.485728340E0,7.959289551E-1,7.507629395E-1,5.247497559E-2
2.495799140E0,1.251205444E0,9.406585693E-1,9.210205078E-2
2.506205635E0,1.428436279E0,1.018035889E0,9.715270996E-2
2.515940742E0,1.373168945E0,1.070205688E0,1.550445557E-1
2.526011543E0,1.258575439E0,1.131439209E0,3.129730225E-1
2.536051826E0,1.337921143E0,1.254852295E0,5.178680420E-1
2.546122627E0,1.212707520E0,1.094375610E0,5.187835693E-1
2.556223945E0,7.196197510E-1,6.622772217E-1,3.326721191E-1
2.566294746E0,3.550109863E-1,3.463439941E-1,1.451873779E-1
2.576365547E0,1.556091309E-1,1.343688965E-1,-2.474975586E-2
2.586405830E0,-4.333038330E-1,-5.283508301E-1,-4.655303955E-1
2.596476631E0,-1.051254272E0,-1.249099731E0,-9.749145508E-1
2.606577949E0,-1.783843994E0,-2.150466919E0,-1.528167725E0
2.616648750E0,-2.653625488E0,-3.418563843E0,-2.467956543E0
2.626689033E0,-2.867095947E0,-3.984207153E0,-3.048080444E0
2.636668281E0,-2.387817383E0,-3.412216187E0,-2.617630005E0
2.646861152E0,-1.961456299E0,-2.918869019E0,-2.236557007E0
2.656901435E0,-1.631347656E0,-2.539550781E0,-1.935058594E0
2.667002754E0,-1.302139282E0,-2.119445801E0,-1.650665283E0
2.677073554E0,-1.084518433E0,-1.847763062E0,-1.407424927E0
2.687113838E0,-8.991546631E-1,-1.596878052E0,-1.201599121E0
2.697215156E0,-7.411041260E-1,-1.368270874E0,-1.080093384E0
2.707408027E0,-6.889801025E-1,-1.328521729E0,-1.070999146E0
2.717631416E0,-7.316131592E-1,-1.371719360E0,-1.086990356E0
2.727824287E0,-8.096313477E-1,-1.408279419E0,-1.104644775E0
2.738017158E0,-8.514404297E-1,-1.409576416E0,-1.120925903E0
2.748210029E0,-8.525238037E-1,-1.435195923E0,-1.176864624E0
2.758402900E0,-8.184814453E-1,-1.447189331E0,-1.274215698E0
2.768504219E0,-8.043670654E-1,-1.561904907E0,-1.456634521E0
2.778636054E0,-7.767181396E-1,-1.651107788E0,-1.664489746E0
2.787852363E0,-6.403198242E-1,-1.526626587E0,-1.740188599E0
2.797923164E0,-4.537353516E-1,-1.277191162E0,-1.606307983E0
2.807993965E0,-3.594360352E-1,-1.092697144E0,-1.382675171E0
2.818034248E0,-2.654571533E-1,-9.673309326E-1,-1.205963135E0
2.828135566E0,-1.602325439E-1,-8.522491455E-1,-1.077987671E0
2.838206367E0,1.245117188E-2,-5.926971436E-1,-7.729949951E-1
2.848277168E0,2.831573486E-1,-1.453552246E-1,-4.324645996E-1
2.858347969E0,6.008758545E-1,4.263458252E-1,2.191162109E-2
2.868418769E0,1.447708130E0,1.930786133E0,1.260253906E0
2.878489570E0,1.609649658E0,2.369857788E0,1.597717285E0
2.888529853E0,1.634307861E0,2.581924438E0,1.770095825E0
2.898600654E0,1.911178589E0,3.326721191E0,2.325500488E0
2.909037666E0,2.289169312E0,4.071380615E0,2.755020142E0
2.918772773E0,2.035812378E0,3.922698975E0,2.728103638E0
2.928843574E0,1.559906006E0,3.012802124E0,2.122451782E0
2.938883857E0,1.126693726E0,2.169860840E0,1.622619629E0
2.948954658E0,5.531158447E-1,1.220779419E0,1.252395630E0
2.959025459E0,-2.148284912E-1,1.716156006E-1,1.012237549E0
2.969126777E0,-9.501953125E-1,-9.839172363E-1,6.781616211E-1
2.979197578E0,-1.476089478E0,-2.305633545E0,-1.258544922E-1
2.989268379E0,-1.031860352E0,-2.436172485E0,-7.767791748E-1
2.999339179E0,-9.620666504E-1,-2.431457520E0,-8.658294678E-1
3.009379463E0,-9.407806396E-1,-2.168548584E0,-6.322479248E-1
3.019450263E0,-9.830627441E-1,-2.063125610E0,-4.269256592E-1
3.029551582E0,-9.061889648E-1,-1.778900146E0,-9.693908691E-2
3.039622383E0,-8.775787354E-1,-1.520599365E0,2.933959961E-1
3.049662666E0,-7.944793701E-1,-1.267791748E0,6.125183105E-1
3.059733467E0,-7.959899902E-1,-1.294738770E0,6.174468994E-1
3.069834785E0,-7.524414062E-1,-1.307678223E0,4.961700439E-1
3.079905586E0,-6.778564453E-1,-1.284378052E0,3.985290527E-1
3.089976386E0,-6.468353271E-1,-1.261734009E0,3.507690430E-1
3.100077705E0,-6.052856445E-1,-1.276138306E0,2.738037109E-1
3.110270576E0,-6.506195068E-1,-1.384490967E0,1.950225830E-1
3.120463447E0,-8.326110840E-1,-1.633117676E0,-6.448364258E-2
3.130656318E0,-1.040878296E0,-1.908081055E0,-3.851928711E-1
3.140879707E0,-1.164825439E0,-2.140151978E0,-9.535217285E-1
3.151072578E0,-1.133331299E0,-2.202468872E0,-1.702468872E0
3.161265449E0,-6.380310059E-1,-1.636505127E0,-1.612518311E0
3.171366767E0,-4.028015137E-1,-1.194244385E0,-1.213012695E0
3.181468086E0,-1.178741455E-1,-7.525177002E-1,-8.570251465E-1
3.190653877E0,2.229461670E-1,-3.240966797E-1,-5.749359131E-1
3.200755195E0,7.481689453E-1,2.003326416E-1,-3.329620361E-1
3.210825996E0,1.575622559E0,1.106948853E0,3.669738770E-1
3.220896797E0,9.870300293E-1,9.974517822E-1,1.095108032E0
3.230937080E0,3.986206055E-1,7.382049561E-1,1.473068237E0
3.241007881E0,2.257080078E-1,6.494140625E-1,1.508865356E0
3.251078681E0,2.241210938E-1,5.883026123E-1,1.361770630E0
3.261180000E0,2.849731445E-1,6.023712158E-1,1.176666260E0
3.271220283E0,3.078918457E-1,5.622863770E-1,1.005249023E0
3.281291084E0,3.011016846E-1,4.846649170E-1,8.199920654E-1
3.291361885E0,3.094940186E-1,4.194335938E-1,6.103515625E-1
3.301463203E0,4.470825195E-1,5.545349121E-1,6.562957764E-1
3.311869697E0,5.715179443E-1,7.333374023E-1,8.612518311E-1
3.321604804E0,5.128631592E-1,7.917480469E-1,1.123886108E0
3.331645088E0,2.610321045E-1,6.696624756E-1,1.271163940E0
3.341715888E0,2.687835693E-1,7.584686279E-1,1.378112793E0
3.351817207E0,4.267730713E-1,8.856353760E-1,1.319351196E0
3.361888008E0,4.812469482E-1,8.796691895E-1,1.148788452E0
3.371958808E0,4.289245605E-1,7.495574951E-1,8.929595947E-1
3.381999092E0,3.272247314E-1,5.561065674E-1,6.343231201E-1
3.392100410E0,2.834777832E-1,4.641418457E-1,5.198516846E-1
3.402171211E0,2.218017578E-1,3.770751953E-1,4.785003662E-1
3.412242011E0,6.214904785E-2,1.868286133E-1,3.796081543E-1
3.422282295E0,-1.222839355E-1,-5.590820312E-2,2.429962158E-1
3.432353095E0,-2.694091797E-1,-2.489318848E-1,1.643524170E-1
3.442423896E0,-5.665130615E-1,-5.531463623E-1,8.999633789E-2
3.452525215E0,-8.144683838E-1,-8.301544189E-1,5.537414551E-2
3.462596015E0,-7.024688721E-1,-7.891540527E-1,6.944274902E-2
3.472636299E0,-4.472198486E-1,-6.077880859E-1,5.758666992E-2
3.482707099E0,-2.720184326E-1,-5.011901855E-1,-4.206848145E-2
3.492777900E0,-1.818389893E-1,-4.667358398E-1,-2.029266357E-1
3.502879219E0,-2.397613525E-1,-5.111846924E-1,-2.535552979E-1
3.513072090E0,-9.716796875E-2,-4.199066162E-1,-2.805328369E-1
3.523295478E0,1.618652344E-1,-1.991577148E-1,-1.436767578E-1
3.533488349E0,3.932037354E-1,3.753662109E-3,1.449584961E-2
3.543681220E0,5.205535889E-1,1.004180908E-1,4.536437988E-2
3.553874092E0,2.504425049E-1,-1.090850830E-1,-5.018615723E-2
3.564066963E0,-9.182739258E-2,-3.497161865E-1,-1.390075684E-1
3.574168281E0,-3.170776367E-1,-5.007324219E-1,-1.930999756E-1
3.584269599E0,-4.957580566E-1,-6.462249756E-1,-2.760620117E-1
3.593516426E0,-5.206451416E-1,-6.521301270E-1,-2.990417480E-1
3.603587226E0,-4.980926514E-1,-5.863647461E-1,-1.962280273E-1
3.613658027E0,-4.459991455E-1,-4.558105469E-1,2.288818359E-3
3.623728828E0,-2.797698975E-1,-2.356567383E-1,3.063507080E-1
3.633769111E0,-1.791381836E-2,3.988647461E-2,5.832519531E-1
3.643839912E0,2.241973877E-1,2.838592529E-1,7.688903809E-1
3.653941230E0,7.079010010E-1,6.632232666E-1,9.902038574E-1
3.664012031E0,9.651641846E-1,8.630981445E-1,1.127212524E0
3.674082832E0,8.735046387E-1,8.298034668E-1,1.204086304E0
3.684123115E0,7.686309814E-1,7.818908691E-1,1.418136597E0
3.694193916E0,5.344085693E-1,6.840820312E-1,1.640563965E0
3.704264717E0,3.031768799E-1,4.974060059E-1,1.599395752E0
3.714640693E0,1.684417725E-1,3.130493164E-1,1.355361938E0
3.724406318E0,1.590423584E-1,2.421722412E-1,1.278839111E0
3.734477119E0,3.367004395E-1,3.215942383E-1,1.377487183E0
3.744547920E0,4.554290771E-1,3.674011230E-1,1.521636963E0
3.754618720E0,6.408081055E-1,6.718750000E-1,2.158767700E0
3.764689521E0,-6.396484375E-2,4.687347412E-1,2.301803589E0
3.774760322E0,-4.624176025E-1,2.058410645E-1,2.038085938E0
3.784770088E0,-4.264068604E-1,9.101867676E-2,1.828384399E0
3.794932441E0,-3.041687012E-1,9.117126465E-2,1.752685547E0
3.805003242E0,-1.553955078E-1,1.224975586E-1,1.766464233E0
3.815043525E0,-7.812500000E-3,1.194305420E-1,1.720596313E0
3.825114326E0,3.132934570E-1,1.830902100E-1,1.719451904E0
3.835185127E0,7.408905029E-1,3.054199219E-1,1.802795410E0
3.845255928E0,1.011032104E0,4.934692383E-1,2.047622681E0
3.855357246E0,8.923339844E-1,5.765228271E-1,2.290679932E0
3.865428047E0,4.685516357E-1,4.347381592E-1,2.126235962E0
3.875468330E0,2.840423584E-1,3.173675537E-1,1.926300049E0
3.885539131E0,-4.388427734E-2,1.268920898E-1,1.613815308E0
3.895640449E0,-4.554901123E-1,-1.846313477E-2,1.355895996E0
3.905711250E0,-8.845977783E-1,-1.217041016E-1,1.190994263E0
3.915843086E0,-1.082199097E0,-1.465759277E-1,1.163208008E0
3.926035957E0,-1.233612061E0,-1.368560791E-1,1.167541504E0
3.936228828E0,-1.281997681E0,-1.286926270E-1,1.101486206E0
3.946421699E0,-9.889831543E-1,-3.067016602E-2,1.207046509E0
3.956614570E0,-7.237091064E-1,9.518432617E-2,1.308074951E0
3.966898994E0,-4.512634277E-1,2.505493164E-1,1.271957397E0
3.977000312E0,-3.001556396E-1,3.523406982E-1,1.058425903E0
3.987071113E0,-3.836059570E-2,4.461059570E-1,6.985015869E-1
3.997233467E0,3.077545166E-1,5.353698730E-1,4.250640869E-1
