"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.511173480E-1,2.873480797E0,9.972088814E0,-5.491527915E-1
1.536474000E-1,2.849552631E0,9.981659889E0,-5.132604837E-1
1.561774000E-1,2.844767094E0,9.984052658E0,-4.989035130E-1
1.587073480E-1,2.842374086E0,9.993623734E0,-4.725824594E-1
1.612372440E-1,2.806481838E0,9.991230965E0,-4.917250574E-1
1.637670880E-1,2.808874607E0,1.000558758E1,-4.486542344E-1
1.662968800E-1,2.811267614E0,9.998409271E0,-4.103690982E-1
1.688172960E-1,2.816053152E0,9.979267120E0,-4.223332107E-1
1.713121920E-1,2.811267614E0,1.000080204E1,-4.007977843E-1
1.737905250E-1,2.794517756E0,9.993623734E0,-3.457628787E-1
1.762689630E-1,2.794517756E0,1.001037312E1,-3.266202807E-1
1.787481300E-1,2.818445921E0,1.000798035E1,-3.050848842E-1
1.812273480E-1,2.820838690E0,9.993623734E0,-2.955136001E-1
1.837057340E-1,2.818445921E0,1.000080204E1,-2.739782035E-1
1.861841190E-1,2.835195780E0,1.000798035E1,-2.404786795E-1
1.886632860E-1,2.832803011E0,1.000798035E1,-2.261217386E-1
1.911425050E-1,2.837588549E0,9.996016502E0,-1.827518344E-1
1.936208900E-1,2.866302490E0,9.969695091E0,-2.018944174E-1
1.960992750E-1,2.866302490E0,9.974481583E0,-1.372881979E-1
1.985784420E-1,2.871088028E0,9.984052658E0,-1.707877219E-1
2.010576610E-1,2.863909483E0,9.979267120E0,-7.507480681E-2
2.035360460E-1,2.885445118E0,9.996016502E0,-1.492523104E-1
2.060144320E-1,2.863909483E0,9.996016502E0,-7.746763527E-2
2.084935980E-1,2.875873804E0,9.988838196E0,-1.564307809E-1
2.109728170E-1,2.878266573E0,9.996016502E0,-1.013958603E-1
2.134512020E-1,2.883052111E0,1.002233791E1,-1.755733639E-1
2.159295880E-1,2.878266573E0,1.002233791E1,-1.229312643E-1
2.184088070E-1,2.883052111E0,1.003430176E1,-1.899302900E-1
2.208880250E-1,2.904587507E0,1.007527924E1,-1.588236094E-1
2.233663590E-1,2.902194738E0,1.009442139E1,-2.404786795E-1
2.258447440E-1,2.926122904E0,1.009681416E1,-1.995015889E-1
2.283239630E-1,2.918944597E0,1.010877800E1,-2.739782035E-1
2.308031820E-1,2.926122904E0,1.013749218E1,-2.500499785E-1
2.332815670E-1,2.926122904E0,1.014227772E1,-2.691925466E-1
2.357599520E-1,2.947658300E0,1.013031387E1,-2.859423161E-1
2.382391710E-1,2.935694218E0,1.012074280E1,-2.691925466E-1
2.407183380E-1,2.911766052E0,1.011595726E1,-3.074777126E-1
2.431967230E-1,2.933301449E0,1.013270664E1,-2.667997181E-1
2.456751090E-1,2.897409201E0,1.013509941E1,-2.979064286E-1
2.481543270E-1,2.892623425E0,1.014227772E1,-2.596212626E-1
2.506334940E-1,2.868695259E0,1.013509941E1,-3.050848842E-1
2.531118800E-1,2.842374086E0,1.013988495E1,-2.452643216E-1
2.555902650E-1,2.844767094E0,1.014467049E1,-3.218346536E-1
2.580694840E-1,2.804089069E0,1.018056297E1,-2.524427772E-1
2.605486500E-1,2.804089069E0,1.019491959E1,-3.098705411E-1
2.630270360E-1,2.808874607E0,1.021406269E1,-2.237289101E-1
2.655054210E-1,2.787339211E0,1.024756241E1,-2.955136001E-1
2.679846400E-1,2.761018276E0,1.024516964E1,-2.138585299E-1
2.704638070E-1,2.794517756E0,1.024516964E1,-2.476571500E-1
2.729421920E-1,2.780160904E0,1.024995518E1,-1.755733639E-1
2.754206300E-1,2.761018276E0,1.028345394E1,-2.596212626E-1
2.778998480E-1,2.768196583E0,1.030977535E1,-1.923231184E-1
2.803790150E-1,2.765803814E0,1.033131123E1,-2.309073806E-1
2.828574000E-1,2.777767897E0,1.033609676E1,-1.923231184E-1
2.853357860E-1,2.751446962E0,1.035045338E1,-2.476571500E-1
2.878150050E-1,2.761018276E0,1.035045338E1,-2.237289101E-1
2.902941710E-1,2.756232500E0,1.037198925E1,-2.859423161E-1
2.927725570E-1,2.768196583E0,1.038156033E1,-2.763710022E-1
2.952509420E-1,2.765803814E0,1.037198925E1,-2.979064286E-1
2.977301610E-1,2.782553673E0,1.038873863E1,-3.457628787E-1
3.002093270E-1,2.756232500E0,1.038873863E1,-3.385843933E-1
3.026877130E-1,2.777767897E0,1.037677479E1,-3.792623878E-1
3.051660980E-1,2.772982359E0,1.036959648E1,-3.529413342E-1
3.076453170E-1,2.780160904E0,1.036959648E1,-4.271188378E-1
3.101244840E-1,2.763411045E0,1.035523891E1,-3.816552162E-1
3.126028690E-1,2.765803814E0,1.034566784E1,-4.534398913E-1
3.150812550E-1,2.734697104E0,1.033131123E1,-4.175475538E-1
3.175604730E-1,2.749054193E0,1.031216812E1,-4.845465720E-1
3.200396400E-1,2.739482880E0,1.031216812E1,-4.295116663E-1
3.225180250E-1,2.751446962E0,1.027627563E1,-4.773681164E-1
3.249964110E-1,2.751446962E0,1.026670456E1,-4.486542344E-1
3.274756300E-1,2.772982359E0,1.024516964E1,-5.156532526E-1
3.299548480E-1,2.758625507E0,1.022841930E1,-4.606183469E-1
3.324331820E-1,2.753839731E0,1.021645546E1,-5.371887088E-1
3.349116190E-1,2.744268417E0,1.021884823E1,-4.749752879E-1
3.373908380E-1,2.768196583E0,1.021645546E1,-5.252245665E-1
3.398700050E-1,2.763411045E0,1.023081207E1,-4.893322289E-1
3.423483900E-1,2.777767897E0,1.022124100E1,-5.204389095E-1
3.448267750E-1,2.818445921E0,1.023320484E1,-4.606183469E-1
3.473059940E-1,2.808874607E0,1.023081207E1,-4.606183469E-1
3.497851610E-1,2.816053152E0,1.023081207E1,-4.319044948E-1
3.522635460E-1,2.828017235E0,1.024038315E1,-4.366901219E-1
3.547419320E-1,2.842374086E0,1.021166992E1,-3.960121572E-1
3.572211500E-1,2.851945400E0,1.023081207E1,-3.601198196E-1
3.597003170E-1,2.847159863E0,1.022602654E1,-3.553341627E-1
3.621787020E-1,2.883052111E0,1.022841930E1,-2.883351147E-1
3.646570880E-1,2.883052111E0,1.023559761E1,-3.074777126E-1
3.671363070E-1,2.871088028E0,1.024038315E1,-2.452643216E-1
3.696154730E-1,2.904587507E0,1.025234795E1,-2.620140910E-1
3.720938590E-1,2.916551590E0,1.026191902E1,-2.066800594E-1
3.745722440E-1,2.916551590E0,1.027149010E1,-2.285145670E-1
3.770514630E-1,2.950051308E0,1.026670456E1,-1.540379524E-1
3.795306820E-1,2.950051308E0,1.028106117E1,-2.114657015E-1
3.820090150E-1,2.983550787E0,1.028106117E1,-1.085743308E-1
3.844874000E-1,2.988336325E0,1.027149010E1,-1.516451389E-1
3.869666190E-1,2.966800928E0,1.025952625E1,-6.550352275E-2
3.894458380E-1,2.966800928E0,1.024756241E1,-1.229312643E-1
3.919241710E-1,2.995514870E0,1.026191902E1,-4.157529399E-2
3.944026090E-1,2.995514870E0,1.024038315E1,-7.507480681E-2
3.968818270E-1,2.981158018E0,1.025234795E1,8.673981763E-3
3.993609940E-1,2.983550787E0,1.024277687E1,-2.003988996E-2
4.018393800E-1,2.995514870E0,1.026431179E1,5.892325938E-2
4.043177650E-1,2.978765011E0,1.025713348E1,2.063809521E-2
4.067969840E-1,2.993122101E0,1.026191902E1,8.524430543E-2
4.092761500E-1,2.983550787E0,1.026670456E1,7.328019291E-2
4.117545360E-1,2.995514870E0,1.025952625E1,1.115653589E-1
4.142329210E-1,3.002693415E0,1.028345394E1,1.211366430E-1
4.167121400E-1,3.031407118E0,1.030977535E1,9.002995491E-2
4.191913070E-1,3.046063185E0,1.032891846E1,1.115653589E-1
4.216696920E-1,3.072384357E0,1.036720276E1,6.849455088E-2
4.241480770E-1,3.089133978E0,1.036720276E1,1.043868884E-1
4.266272960E-1,3.113062143E0,1.039352417E1,4.695914313E-2
4.291064630E-1,3.153740168E0,1.041984558E1,7.806584239E-2
4.315848480E-1,3.196810961E0,1.046052361E1,2.781656384E-2
4.340632340E-1,3.211168051E0,1.047966576E1,7.328019291E-2
4.365424520E-1,3.249453068E0,1.051077271E1,-3.290131222E-3
4.390216710E-1,3.263810158E0,1.055145073E1,4.456632212E-2
4.415000050E-1,3.297309637E0,1.055862904E1,-2.961117961E-2
4.439784420E-1,3.342773199E0,1.059691429E1,1.585244946E-2
4.464576610E-1,3.345165968E0,1.058016396E1,-6.311069429E-2
4.489368270E-1,3.369094372E0,1.058016396E1,-3.439682722E-2
4.514152130E-1,3.378665686E0,1.057537842E1,-1.277169138E-1
4.538935980E-1,3.359523058E0,1.055623627E1,-1.229312643E-1
4.563728170E-1,3.347558975E0,1.052512932E1,-2.018944174E-1
4.588519840E-1,3.333201885E0,1.049641609E1,-1.995015889E-1
4.613303690E-1,3.321237803E0,1.045095158E1,-2.596212626E-1
4.638087550E-1,3.263810158E0,1.040548801E1,-2.261217386E-1
4.662879730E-1,3.247060299E0,1.035763168E1,-2.452643216E-1
4.687671400E-1,3.189632654E0,1.029781151E1,-2.261217386E-1
4.712455250E-1,3.144168854E0,1.022602654E1,-1.995015889E-1
4.737239110E-1,3.091526747E0,1.017338467E1,-1.660020649E-1
4.762031300E-1,3.019443035E0,1.014945602E1,-1.348953694E-1
4.786822960E-1,2.981158018E0,1.010399246E1,-1.540379524E-1
4.811606820E-1,2.930908680E0,1.007049274E1,-5.832505226E-2
4.836390670E-1,2.878266573E0,1.004148006E1,-7.268198580E-2
4.861182860E-1,2.844767094E0,1.001276588E1,-2.003988996E-2
4.885975050E-1,2.808874607E0,1.000080204E1,-1.286142133E-2
4.910758380E-1,2.808874607E0,1.000558758E1,9.720841795E-2
4.935542230E-1,2.753839731E0,9.955338478E0,6.849455088E-2
4.960334420E-1,2.717947483E0,9.940981865E0,1.546361595E-1
4.985126610E-1,2.689233541E0,9.929018021E0,9.481559694E-2
5.009909940E-1,2.662912607E0,9.909874916E0,1.713859290E-1
5.034694320E-1,2.622234583E0,9.909874916E0,9.242277592E-2
5.059486500E-1,2.595913410E0,9.871589661E0,1.737787426E-1
5.084278170E-1,2.540878534E0,9.866804123E0,1.259222925E-1
5.109062020E-1,2.519343138E0,9.871589661E0,1.689931005E-1
5.133845880E-1,2.490629196E0,9.857233047E0,7.328019291E-2
5.158638070E-1,2.459223509E0,9.833304405E0,8.285148442E-2
5.183429730E-1,2.404188633E0,9.869196892E0,-2.243271284E-2
5.208213590E-1,2.375474691E0,9.873982430E0,-5.114658549E-2
5.232997440E-1,2.356332064E0,9.900303841E0,-1.444666684E-1
5.257789630E-1,2.318047047E0,9.926624298E0,-2.090728730E-1
5.282581300E-1,2.315654039E0,9.960124016E0,-2.931207716E-1
5.307365150E-1,2.298904419E0,9.967302322E0,-3.720839322E-1
5.332149000E-1,2.306082726E0,9.976874352E0,-4.414757788E-1
5.356941190E-1,2.291725874E0,9.996016502E0,-4.965106845E-1
5.381732860E-1,2.330011129E0,1.001037312E1,-5.515456200E-1
5.406516710E-1,2.370688915E0,1.001515961E1,-6.257231236E-1
5.431300570E-1,2.389831543E0,1.003669453E1,-6.161518097E-1
5.456092750E-1,2.413759947E0,1.001037312E1,-7.142575383E-1
5.480884940E-1,2.420938253E0,1.001515961E1,-6.855437160E-1
5.505668270E-1,2.461616278E0,1.001515961E1,-7.645068169E-1
5.530452130E-1,2.507379055E0,9.991230965E0,-7.118647099E-1
5.555244320E-1,2.531307220E0,9.998409271E0,-7.764709592E-1
5.580036500E-1,2.540878534E0,9.979267120E0,-7.094719410E-1
5.604820360E-1,2.591127872E0,9.976874352E0,-7.334001660E-1
5.629604210E-1,2.595913410E0,9.960124016E0,-6.664010882E-1
5.654396400E-1,2.617448807E0,9.943374634E0,-7.357929349E-1
5.679188070E-1,2.629412889E0,9.938589096E0,-6.759724021E-1
5.703971920E-1,2.658126831E0,9.907482147E0,-7.262216806E-1
5.728755770E-1,2.703590393E0,9.902696609E0,-6.664010882E-1
5.753547960E-1,2.732304335E0,9.871589661E0,-6.999006271E-1
5.778339630E-1,2.799303293E0,9.878767967E0,-6.735795736E-1
5.803123480E-1,2.854338408E0,9.878767967E0,-7.094719410E-1
5.827907340E-1,2.923730135E0,9.835697174E0,-6.999006271E-1
5.852699520E-1,2.966800928E0,9.847661972E0,-6.951149702E-1
5.877491190E-1,3.002693415E0,9.852447510E0,-6.807580590E-1
5.902275050E-1,3.062813044E0,9.866804123E0,-6.951149702E-1
5.927058900E-1,3.139383316E0,9.878767967E0,-7.022934556E-1
5.951851090E-1,3.189632654E0,9.885947227E0,-6.735795736E-1
5.976643270E-1,3.251846075E0,9.885947227E0,-7.214360237E-1
6.001426610E-1,3.304488182E0,9.885947227E0,-6.999006271E-1
6.026210460E-1,3.345165968E0,9.885947227E0,-7.621139884E-1
6.051002650E-1,3.395415306E0,9.919445992E0,-6.975077987E-1
6.075794840E-1,3.421736479E0,9.929018021E0,-7.716853023E-1
6.100578690E-1,3.462414265E0,9.936196327E0,-7.070791125E-1
6.125362550E-1,3.471985579E0,9.926624298E0,-7.453642488E-1
6.150154730E-1,3.493520975E0,9.943374634E0,-6.735795736E-1
6.174946400E-1,3.481556892E0,9.948160172E0,-7.094719410E-1
6.199730250E-1,3.491128206E0,9.962516785E0,-5.946164131E-1
6.224514110E-1,3.474378586E0,1.001755238E1,-5.730810165E-1
6.249306300E-1,3.445664644E0,1.001994514E1,-4.438686073E-1
6.274097960E-1,3.424129248E0,1.003190899E1,-4.175475538E-1
6.298881820E-1,3.385843992E0,1.003908730E1,-2.811566591E-1
6.323665670E-1,3.388236761E0,1.007288647E1,-2.380858511E-1
6.348457860E-1,3.359523058E0,1.008485031E1,-1.157527938E-1
6.373249520E-1,3.309273720E0,1.012792110E1,-6.550352275E-2
6.398033380E-1,3.316452265E0,1.016620636E1,1.106680464E-2
6.422817230E-1,3.282952785E0,1.019491959E1,5.892325938E-2
6.447609420E-1,3.285345554E0,1.020449162E1,9.720841795E-2
6.472401090E-1,3.254238844E0,1.022841930E1,1.331007630E-1
6.497184940E-1,3.249453068E0,1.025474072E1,1.666002721E-1
6.521968800E-1,3.235096216E0,1.025952625E1,1.761715710E-1
6.546760980E-1,3.225524902E0,1.029541874E1,1.235294715E-1
6.571552650E-1,3.206382275E0,1.031216812E1,1.498505175E-1
6.596336500E-1,3.232703447E0,1.030498981E1,6.610172242E-2
6.621120880E-1,3.189632654E0,1.032652569E1,8.763712645E-2
6.645913070E-1,3.196810961E0,1.032652569E1,-2.243271284E-2
6.670704730E-1,3.194418192E0,1.032173920E1,-5.682953633E-3
6.695488590E-1,3.208775282E0,1.034088230E1,-1.181456149E-1
6.720272440E-1,3.201596737E0,1.032413197E1,-1.037886813E-1
6.745064630E-1,3.196810961E0,1.031456089E1,-2.213360965E-1
6.769856300E-1,3.196810961E0,1.034566784E1,-2.018944174E-1
6.794640150E-1,3.218346357E0,1.030977535E1,-3.218346536E-1
6.819424000E-1,3.206382275E0,1.030498981E1,-3.146561682E-1
6.844216190E-1,3.218346357E0,1.029541874E1,-4.271188378E-1
6.869007860E-1,3.187239647E0,1.027149010E1,-4.199403822E-1
6.893791710E-1,3.165704250E0,1.023799038E1,-5.132604837E-1
6.918575570E-1,3.158525944E0,1.020209885E1,-5.228317380E-1
6.943367750E-1,3.120240688E0,1.016381359E1,-6.017948985E-1
6.968159420E-1,3.115455151E0,1.012552834E1,-6.352944374E-1
6.992943270E-1,3.077169895E0,1.008963585E1,-6.664010882E-1
7.017727130E-1,3.067598581E0,1.004626560E1,-7.046862841E-1
7.042519320E-1,3.055634499E0,1.003430176E1,-7.070791125E-1
7.067311500E-1,3.021835804E0,1.000558758E1,-7.716853023E-1
7.092094840E-1,2.981158018E0,9.986445427E0,-7.839485407E-1
7.116878690E-1,2.954836845E0,9.993623734E0,-7.935197949E-1
7.141670880E-1,2.938086987E0,9.976874352E0,-8.222336769E-1
7.166463070E-1,2.921337366E0,9.996016502E0,-8.174480200E-1
7.191246920E-1,2.883052111E0,1.000558758E1,-8.006982803E-1
7.216030770E-1,2.854338408E0,1.001755238E1,-8.006982803E-1
7.240822960E-1,2.859123945E0,1.000319481E1,-8.030911088E-1
7.265614630E-1,2.820838690E0,1.004865837E1,-8.030911088E-1
7.290398480E-1,2.806481838E0,1.007049274E1,-7.815557122E-1
7.315182340E-1,2.775375128E0,1.006301594E1,-7.573283911E-1
7.339974520E-1,2.772982359E0,1.009202862E1,-7.262216806E-1
7.364766190E-1,2.744268417E0,1.011117077E1,-7.046862841E-1
7.389550050E-1,2.722733021E0,1.010159969E1,-6.951149702E-1
7.414333900E-1,2.729911566E0,1.013031387E1,-6.711867452E-1
7.439126090E-1,2.679662228E0,1.015902805E1,-6.568298340E-1
7.463917750E-1,2.679662228E0,1.017817020E1,-6.376872063E-1
7.488701610E-1,2.694019079E0,1.016620636E1,-5.946164131E-1
7.513485460E-1,2.682054996E0,1.018295574E1,-5.874379873E-1
7.538277650E-1,2.689233541E0,1.022124100E1,-5.395814776E-1
7.563069320E-1,2.679662228E0,1.023320484E1,-5.132604837E-1
7.587853170E-1,2.694019079E0,1.026670456E1,-5.108676553E-1
7.612637020E-1,2.679662228E0,1.029063320E1,-4.989035130E-1
7.637429210E-1,2.701197624E0,1.031216812E1,-4.869394004E-1
7.662221400E-1,2.725125790E0,1.037198925E1,-4.749752879E-1
7.687005250E-1,2.722733021E0,1.036002445E1,-4.797609448E-1
7.711789110E-1,2.737090111E0,1.036959648E1,-4.247260094E-1
7.736581300E-1,2.753839731E0,1.038873863E1,-4.342973232E-1
7.761372960E-1,2.741875648E0,1.040070248E1,-4.223332107E-1
7.786156820E-1,2.741875648E0,1.036959648E1,-4.366901219E-1
7.810940670E-1,2.756232500E0,1.037198925E1,-4.342973232E-1
7.835732860E-1,2.741875648E0,1.033848953E1,-4.271188378E-1
7.860524520E-1,2.765803814E0,1.031934643E1,-4.055834413E-1
7.885308380E-1,2.777767897E0,1.028824043E1,-4.223332107E-1
7.910092230E-1,2.763411045E0,1.027388287E1,-4.151547253E-1
7.934884420E-1,2.756232500E0,1.023559761E1,-4.031906128E-1
7.959676090E-1,2.751446962E0,1.021166992E1,-3.984049559E-1
7.984459940E-1,2.758625507E0,1.021166992E1,-4.055834413E-1
8.009243800E-1,2.746661186E0,1.017577744E1,-3.816552162E-1
8.034035980E-1,2.756232500E0,1.018056297E1,-4.055834413E-1
8.058827650E-1,2.744268417E0,1.015663528E1,-3.912265003E-1
8.083611500E-1,2.751446962E0,1.016620636E1,-3.864408433E-1
8.108395360E-1,2.741875648E0,1.015184879E1,-3.936193287E-1
8.133187550E-1,2.741875648E0,1.015424156E1,-4.127618968E-1
8.157979730E-1,2.722733021E0,1.018534851E1,-4.199403822E-1
8.182763070E-1,2.727518797E0,1.018534851E1,-4.199403822E-1
8.207546920E-1,2.720340252E0,1.018774128E1,-4.271188378E-1
8.232339110E-1,2.708376169E0,1.019013405E1,-4.390829504E-1
8.257131300E-1,2.689233541E0,1.018534851E1,-4.366901219E-1
8.281914630E-1,2.698804855E0,1.019013405E1,-4.414757788E-1
8.306699000E-1,2.662912607E0,1.017577744E1,-4.534398913E-1
8.331491190E-1,2.658126831E0,1.017338467E1,-4.510470629E-1
8.356282860E-1,2.636591434E0,1.016859913E1,-4.438686073E-1
8.381066710E-1,2.593520641E0,1.018534851E1,-4.534398913E-1
8.405850570E-1,2.598306179E0,1.021884823E1,-4.821537733E-1
8.430642750E-1,2.548057079E0,1.024995518E1,-4.749752879E-1
8.455434420E-1,2.536092997E0,1.024756241E1,-4.366901219E-1
8.480218270E-1,2.514557600E0,1.027627563E1,-4.319044948E-1
8.505002130E-1,2.536092997E0,1.030977535E1,-4.103690982E-1
8.529794320E-1,2.514557600E0,1.035763168E1,-3.984049559E-1
8.554585980E-1,2.524128675E0,1.038156033E1,-3.888336718E-1
8.579369840E-1,2.538485765E0,1.038156033E1,-3.792623878E-1
8.604153690E-1,2.545664072E0,1.038873863E1,-3.864408433E-1
8.628945880E-1,2.569592476E0,1.035763168E1,-3.720839322E-1
8.653738070E-1,2.576770782E0,1.036002445E1,-3.601198196E-1
8.678521400E-1,2.588735104E0,1.033370399E1,-3.505485058E-1
8.703305250E-1,2.591127872E0,1.028106117E1,-3.577269912E-1
8.728097440E-1,2.595913410E0,1.025952625E1,-3.792623878E-1
8.752889630E-1,2.593520641E0,1.021406269E1,-3.888336718E-1
8.777673480E-1,2.593520641E0,1.018295574E1,-4.007977843E-1
8.802457340E-1,2.610270500E0,1.015184879E1,-4.151547253E-1
8.827249520E-1,2.581556559E0,1.012074280E1,-4.055834413E-1
8.852041190E-1,2.564806700E0,1.008963585E1,-4.558327198E-1
8.876825050E-1,2.581556559E0,1.006301594E1,-4.486542344E-1
8.901608900E-1,2.552842617E0,1.003190899E1,-4.845465720E-1
8.926401090E-1,2.560021162E0,1.002473068E1,-4.989035130E-1
8.951192750E-1,2.540878534E0,1.001994514E1,-5.156532526E-1
8.975976610E-1,2.555235386E0,1.000558758E1,-5.395814776E-1
9.000760460E-1,2.538485765E0,1.001515961E1,-5.587241054E-1
9.025552650E-1,2.540878534E0,1.000319481E1,-5.491527915E-1
9.050344320E-1,2.514557600E0,1.001515961E1,-5.515456200E-1
9.075128170E-1,2.516950369E0,1.003669453E1,-5.826523304E-1
9.099912020E-1,2.504986286E0,1.003669453E1,-5.970092416E-1
9.124704210E-1,2.514557600E0,1.007049274E1,-6.113662124E-1
9.149495880E-1,2.480758905E0,1.011117077E1,-5.994020700E-1
9.174279730E-1,2.509771824E0,1.015902805E1,-6.113662124E-1
9.199063590E-1,2.502593279E0,1.017577744E1,-5.874379873E-1
9.223855770E-1,2.519343138E0,1.019970608E1,-5.970092416E-1
9.248647960E-1,2.490629196E0,1.024756241E1,-6.137589812E-1
9.273431300E-1,2.488236427E0,1.027388287E1,-6.161518097E-1
9.298215670E-1,2.504986286E0,1.029302597E1,-6.185446382E-1
9.323007860E-1,2.504986286E0,1.030498981E1,-5.922235847E-1
9.347799520E-1,2.536092997E0,1.034566784E1,-5.659025311E-1
9.372583380E-1,2.550449848E0,1.035045338E1,-6.065805554E-1
9.397367230E-1,2.560021162E0,1.034088230E1,-5.706881881E-1
9.422159420E-1,2.562413931E0,1.033609676E1,-6.065805554E-1
9.446951090E-1,2.579163790E0,1.034088230E1,-5.659025311E-1
9.471734940E-1,2.615056038E0,1.034327507E1,-5.635097623E-1
9.496518800E-1,2.624627352E0,1.032173920E1,-5.682953596E-1
9.521310980E-1,2.638984203E0,1.030977535E1,-5.778666735E-1
9.546102650E-1,2.672483683E0,1.029063320E1,-5.611169338E-1
9.570886500E-1,2.684448004E0,1.029541874E1,-5.778666735E-1
9.595670360E-1,2.686840773E0,1.027627563E1,-5.754738450E-1
9.620462550E-1,2.751446962E0,1.026191902E1,-5.874379873E-1
9.645254210E-1,2.753839731E0,1.024038315E1,-5.970092416E-1
9.670038070E-1,2.772982359E0,1.020927715E1,-5.754738450E-1
9.694821920E-1,2.799303293E0,1.019013405E1,-5.659025311E-1
9.719614110E-1,2.818445921E0,1.015424156E1,-6.017948985E-1
9.744406300E-1,2.816053152E0,1.013270664E1,-5.778666735E-1
9.769189630E-1,2.832803011E0,1.009920692E1,-5.802595019E-1
9.793974000E-1,2.832803011E0,1.008006477E1,-5.754738450E-1
9.818766190E-1,2.856731176E0,1.006301594E1,-5.706881881E-1
9.843557860E-1,2.851945400E0,1.005105114E1,-5.611169338E-1
9.868341710E-1,2.866302490E0,9.996016502E0,-5.467599630E-1
9.893125570E-1,2.875873804E0,1.000080204E1,-5.252245665E-1
9.917917750E-1,2.911766052E0,9.974481583E0,-5.180460811E-1
9.942709420E-1,2.899801970E0,9.993623734E0,-4.989035130E-1
9.967493270E-1,2.895016193E0,9.974481583E0,-4.965106845E-1
9.992277130E-1,2.911766052E0,9.964909554E0,-5.012963414E-1
1.001706932E0,2.906980515E0,1.000798035E1,-4.725824594E-1
1.004186098E0,2.928515911E0,9.996016502E0,-4.630111754E-1
1.006664484E0,2.923730135E0,1.001276588E1,-4.366901219E-1
1.009142869E0,2.926122904E0,1.001755238E1,-4.342973232E-1
1.011622088E0,2.945265532E0,1.002951622E1,-4.103690982E-1
1.014101255E0,2.973979473E0,1.006062317E1,-4.223332107E-1
1.016579640E0,2.945265532E0,1.008245754E1,-4.103690982E-1
1.019058025E0,2.962015390E0,1.011117077E1,-4.127618968E-1
1.021537244E0,2.942872763E0,1.016381359E1,-4.295116663E-1
1.024016411E0,2.978765011E0,1.017577744E1,-4.366901219E-1
1.026494796E0,3.000300407E0,1.020209885E1,-4.199403822E-1
1.028973182E0,3.002693415E0,1.019252682E1,-3.936193287E-1
1.031452400E0,3.017050266E0,1.022602654E1,-3.888336718E-1
