"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.742128300E-1,7.350199223E0,1.433054209E0,7.810651779E0
2.781831420E-1,6.950329304E0,1.506173134E0,7.581852436E0
2.821534550E-1,6.294002056E0,1.972132683E0,7.916849136E0
2.861237670E-1,5.708916664E0,2.343923569E0,8.159898758E0
2.900940800E-1,5.117491245E0,2.586206913E0,7.893414974E0
2.940659550E-1,4.644540310E0,2.603540897E0,7.267063141E0
2.980362670E-1,4.184030056E0,2.496165991E0,6.527062893E0
3.020050170E-1,3.848411083E0,2.433160067E0,5.978752613E0
3.059768920E-1,3.727973223E0,2.501327991E0,5.760803699E0
3.099472050E-1,3.678001404E0,2.639684200E0,5.632656097E0
3.139175170E-1,3.640326262E0,2.740470171E0,5.664384365E0
3.178893920E-1,3.532615900E0,2.827312708E0,5.660927296E0
3.218643920E-1,3.491636753E0,2.842472792E0,5.582838058E0
3.258284550E-1,3.558779716E0,2.810898304E0,5.558292389E0
3.298003300E-1,3.848621845E0,2.652478456E0,5.761071682E0
3.337706420E-1,4.078235149E0,2.610359907E0,5.911849022E0
3.377409550E-1,4.420453072E0,2.638572931E0,6.175785542E0
3.417112670E-1,4.835827827E0,2.654585361E0,6.571269512E0
3.456815800E-1,5.230344296E0,2.623891830E0,6.976885796E0
3.496518920E-1,5.677599907E0,2.635211706E0,7.341609001E0
3.536237670E-1,6.218316555E0,2.716547251E0,7.496858597E0
3.575940800E-1,6.798374176E0,2.878663540E0,7.527686119E0
3.615643920E-1,7.328890800E0,3.096804142E0,7.498553753E0
3.655347050E-1,7.565246582E0,3.522991180E0,7.563590050E0
3.695050170E-1,7.643881321E0,4.198318958E0,7.525368690E0
3.734753300E-1,7.971207142E0,4.215250492E0,6.738500118E0
3.774472050E-1,8.248053551E0,4.035149097E0,5.960116386E0
3.814159550E-1,8.266172409E0,3.979211092E0,5.443217754E0
3.853862670E-1,8.007034302E0,4.074701309E0,5.340688705E0
3.893581420E-1,7.429485798E0,4.242113590E0,5.378966808E0
3.933284550E-1,6.788098335E0,4.313202381E0,5.385890484E0
3.972987670E-1,6.305465221E0,4.315472126E0,5.426477432E0
4.012690800E-1,5.918715954E0,4.266016960E0,5.529906750E0
4.052393920E-1,5.777170181E0,4.162376881E0,5.663666248E0
4.092097050E-1,5.822545528E0,4.009560108E0,5.863850117E0
4.131815800E-1,5.998423576E0,3.862919807E0,6.203855515E0
4.171518920E-1,6.184481621E0,3.777657747E0,6.447527885E0
4.211222050E-1,6.392441750E0,3.706674337E0,6.628356934E0
4.250925170E-1,6.512056351E0,3.643821716E0,6.737599373E0
4.290628300E-1,6.539167881E0,3.554269075E0,6.765583038E0
4.330331420E-1,6.472723961E0,3.348482609E0,6.718963146E0
4.370050170E-1,6.406022072E0,2.945720434E0,6.602872849E0
4.409753300E-1,6.345955849E0,2.552151918E0,6.722248077E0
4.449456420E-1,6.533651829E0,2.308240175E0,7.153415203E0
4.489159550E-1,6.844333172E0,2.153728008E0,7.584342957E0
4.528862670E-1,7.309746742E0,1.865945101E0,8.009045601E0
4.568565800E-1,7.730043888E0,1.564783216E0,8.283181190E0
4.608268920E-1,8.145360947E0,1.266944408E0,8.417468071E0
4.647972050E-1,8.480195045E0,1.153449655E0,8.419028282E0
4.687675170E-1,8.744046211E0,1.167977810E0,8.327666283E0
4.727393920E-1,9.068210602E0,1.236088037E0,8.106871605E0
4.767097050E-1,9.283613205E0,1.297762752E0,7.801324368E0
4.806800170E-1,9.517843246E0,1.408164024E0,7.384426594E0
4.846503300E-1,9.712366104E0,1.564553380E0,6.984087467E0
4.886206420E-1,9.741671562E0,1.745296359E0,6.719173908E0
4.925925170E-1,9.564251900E0,1.987790823E0,6.545795441E0
4.965612670E-1,9.194443703E0,2.269588470E0,6.534360886E0
5.005315800E-1,8.636240005E0,2.561977863E0,6.609797478E0
5.045034550E-1,7.998462677E0,2.767792940E0,6.634505272E0
5.084737670E-1,7.420627117E0,2.908849716E0,6.614192963E0
5.124440800E-1,6.770122528E0,3.092580795E0,6.612172127E0
5.164143920E-1,6.223516464E0,3.306766033E0,6.778052330E0
5.203847050E-1,5.893786907E0,3.363920450E0,6.830964088E0
5.243550170E-1,5.664853573E0,3.399105787E0,6.897216320E0
5.283268920E-1,5.561089039E0,3.438543081E0,6.964311600E0
5.322972050E-1,5.613014221E0,3.473967552E0,7.041270733E0
5.362675170E-1,5.840118885E0,3.429789782E0,7.189538479E0
5.402378300E-1,6.065556526E0,3.355933428E0,7.278468609E0
5.442081420E-1,6.316804409E0,3.239211082E0,7.379858494E0
5.481784550E-1,6.509633064E0,3.147455692E0,7.520542145E0
5.521503300E-1,6.702692509E0,3.067518234E0,7.624373436E0
5.561190800E-1,6.924088955E0,2.997607708E0,7.686364174E0
5.601081420E-1,7.186685085E0,2.952548504E0,7.690664291E0
5.640612670E-1,7.380280018E0,2.956561327E0,7.674029350E0
5.680315800E-1,7.610545158E0,2.908696651E0,7.693614006E0
5.720018920E-1,7.812691689E0,2.871643782E0,7.740760803E0
5.759722050E-1,7.972998142E0,2.732167244E0,7.693182945E0
5.799425170E-1,7.985793114E0,2.637940884E0,7.625523090E0
5.839143920E-1,7.673923969E0,2.549460888E0,7.491390228E0
5.878847050E-1,6.848901272E0,2.443158388E0,7.289405823E0
5.918550170E-1,5.829411983E0,2.274156570E0,7.106258869E0
5.958253300E-1,4.723654747E0,1.959251881E0,6.983110905E0
5.997956420E-1,4.003296852E0,1.788190961E0,6.924462318E0
6.037659550E-1,3.607161522E0,1.691273689E0,6.548860073E0
6.077362670E-1,3.597019911E0,1.736102700E0,6.118219852E0
6.117081420E-1,3.677120447E0,1.884275079E0,5.964981079E0
6.156768920E-1,3.862364531E0,2.220315695E0,5.859118938E0
6.196487670E-1,4.057290554E0,2.485966444E0,5.889851093E0
6.236190800E-1,4.255464077E0,2.651051760E0,6.058115959E0
6.275893920E-1,4.451683044E0,2.638659239E0,6.302123070E0
6.315597050E-1,4.488572598E0,2.592815161E0,6.547011852E0
6.355300170E-1,4.384204388E0,2.469523191E0,6.840722561E0
6.395003300E-1,4.197380543E0,2.322260857E0,7.129137516E0
6.434722050E-1,3.780990362E0,2.155566931E0,7.494253635E0
6.474425170E-1,3.108296394E0,2.146018744E0,8.066199303E0
6.514128300E-1,2.890079021E0,2.468086720E0,8.761418343E0
6.553831420E-1,1.844876051E0,4.126703739E0,9.923803329E0
6.593534550E-1,1.763789177E0,4.296462059E0,9.434542656E0
6.633237670E-1,1.839493871E0,4.199966431E0,9.066306114E0
6.672956420E-1,1.890902281E0,3.863599777E0,8.928007126E0
6.712659550E-1,1.989696503E0,3.440247536E0,9.012148857E0
6.752362670E-1,2.197388649E0,2.813033581E0,9.170520782E0
6.792065800E-1,2.628507853E0,2.222412825E0,9.148330688E0
6.831768920E-1,3.172250271E0,1.834284067E0,8.735014915E0
6.871472050E-1,4.108526707E0,1.695937634E0,6.788318157E0
6.911175170E-1,5.138531208E0,1.927543044E0,4.758044720E0
6.950878300E-1,5.898939610E0,2.149380207E0,3.719880819E0
6.990581420E-1,6.151805878E0,2.311620951E0,3.294095993E0
7.030300170E-1,6.118717670E0,2.440869331E0,3.095070839E0
7.070003300E-1,5.767152786E0,2.439164877E0,2.948392391E0
7.109706420E-1,5.085993290E0,2.220727444E0,2.916396141E0
7.149409550E-1,4.052272320E0,1.755218029E0,3.154791832E0
7.189112670E-1,3.121799469E0,1.232420206E0,3.829956532E0
7.228831420E-1,2.547631741E0,8.295717239E-1,4.530892372E0
7.268534550E-1,2.106342077E0,5.114398003E-1,5.260023117E0
7.308237670E-1,1.839474678E0,4.002530575E-1,5.677054882E0
7.347940800E-1,1.655063748E0,4.318852425E-1,6.044641018E0
7.387643920E-1,1.663759470E0,6.236512661E-1,6.398274422E0
7.427347050E-1,1.824113488E0,8.619030118E-1,6.785042763E0
7.467050170E-1,2.028262377E0,1.155671597E0,7.278392315E0
7.506753300E-1,2.295522213E0,1.485381842E0,7.805940628E0
7.546456420E-1,2.587183952E0,1.719314575E0,8.237107277E0
7.586175170E-1,2.948976517E0,1.871518850E0,8.675772667E0
7.625878300E-1,3.288464785E0,1.843085170E0,9.037000656E0
7.665581420E-1,3.721518278E0,1.631811261E0,9.429611206E0
7.705284550E-1,4.169349194E0,1.346642733E0,9.807244301E0
7.744987670E-1,4.538132668E0,1.107883334E0,1.018762493E1
7.784690800E-1,4.945644855E0,9.570581913E-1,1.078368568E1
7.824393920E-1,4.818350315E0,7.631853223E-1,1.094585896E1
7.864112670E-1,3.850891352E0,1.506814659E-1,1.093129253E1
7.903815800E-1,2.434280634E0,-6.960231662E-1,1.071776867E1
7.943518920E-1,1.387526155E0,-1.450838327E0,1.048036957E1
7.983222050E-1,4.841171503E-1,-2.389652729E0,1.021948719E1
8.022925170E-1,-4.881298542E-2,-3.194966316E0,9.995428085E0
8.062628300E-1,-5.056745410E-1,-3.952329159E0,9.659378052E0
8.102331420E-1,-6.694570780E-1,-4.382184029E0,9.095878601E0
8.142034550E-1,-5.344145298E-1,-4.493341923E0,8.418061256E0
8.181753300E-1,-3.734954516E-4,-4.483880043E0,7.496877670E0
8.221456420E-1,7.278755903E-1,-4.522551060E0,6.739534378E0
8.261159550E-1,1.773308635E0,-4.750306606E0,6.095244884E0
8.300862670E-1,2.909309387E0,-5.139173508E0,5.730713367E0
8.340565800E-1,3.838853598E0,-5.569286823E0,5.523959637E0
8.380268920E-1,4.532271385E0,-5.915325165E0,5.097954750E0
8.419987670E-1,5.063698292E0,-6.220404148E0,4.721911430E0
8.459690800E-1,5.583412647E0,-6.548601627E0,4.655582428E0
8.499378300E-1,6.125201225E0,-6.913918018E0,4.423833370E0
8.539097050E-1,6.384119511E0,-7.092286110E0,4.105510235E0
8.578800170E-1,6.497413158E0,-7.201327801E0,3.951993942E0
8.618503300E-1,6.530549049E0,-7.380193710E0,4.128810406E0
8.658206420E-1,6.470942974E0,-7.626365662E0,4.455657005E0
8.697909550E-1,6.282433033E0,-7.934393883E0,4.926022053E0
8.737612670E-1,6.089852810E0,-8.165137291E0,5.438209057E0
8.777331420E-1,5.821376801E0,-8.301147461E0,6.039546490E0
8.817034550E-1,5.435623169E0,-8.364469528E0,6.551570415E0
8.856737670E-1,4.957395554E0,-8.386370659E0,6.742847443E0
8.896440800E-1,4.257675648E0,-8.414967537E0,6.707116604E0
8.936143920E-1,3.520520210E0,-8.478404045E0,6.497030258E0
8.975862670E-1,2.514208794E0,-8.621137619E0,6.106698513E0
9.015565800E-1,1.399985433E0,-8.824060440E0,5.582626820E0
9.055268920E-1,4.080581665E-1,-8.993617058E0,5.132450104E0
9.094972050E-1,-7.456789017E-1,-9.157793045E0,4.675186634E0
9.134675170E-1,-1.680241227E0,-9.297068596E0,4.441244125E0
9.174378300E-1,-2.133032799E0,-9.350526810E0,4.327864170E0
9.214081420E-1,-2.113371372E0,-9.432867050E0,4.167003155E0
9.253784550E-1,-1.589050770E0,-9.598680496E0,3.960823774E0
9.293487670E-1,-5.453416705E-1,-9.889672279E0,3.868426561E0
9.333206420E-1,8.020001054E-1,-1.029877377E1,4.040790081E0
9.372909550E-1,2.032725096E0,-1.068596363E1,4.385229588E0
9.412612670E-1,3.407973528E0,-1.115902901E1,4.893959045E0
9.452315800E-1,4.527799129E0,-1.159282017E1,5.287632942E0
9.492018920E-1,5.728999138E0,-1.206530190E1,5.620771408E0
9.531722050E-1,6.842465878E0,-1.242050552E1,5.702548027E0
9.571440800E-1,7.719778061E0,-1.260696602E1,5.705162525E0
9.611143920E-1,8.633596420E0,-1.272447395E1,5.840319633E0
9.650847050E-1,9.295277596E0,-1.274390411E1,6.057320595E0
9.690550170E-1,9.889498711E0,-1.273161697E1,6.195724487E0
9.730253300E-1,1.023480034E1,-1.267726994E1,6.135764122E0
9.769956420E-1,1.040420532E1,-1.260459042E1,6.006371975E0
9.809675170E-1,1.048324203E1,-1.251176262E1,5.908459187E0
9.849362670E-1,1.035573673E1,-1.246733570E1,5.817976952E0
9.889065800E-1,9.826522827E0,-1.242898178E1,5.514708519E0
9.928784550E-1,8.797982216E0,-1.237201881E1,4.909090519E0
9.968487670E-1,7.691353798E0,-1.224338245E1,4.261870384E0
1.000819080E0,6.442768097E0,-1.198631287E1,3.482835770E0
1.004789392E0,5.503398418E0,-1.165594101E1,2.820178032E0
1.008759705E0,4.961073399E0,-1.147243977E1,2.282660723E0
1.012730017E0,4.510724068E0,-1.146562099E1,1.633640409E0
1.016701892E0,4.299708366E0,-1.165315437E1,1.161915660E0
1.020672205E0,4.365089417E0,-1.209607220E1,7.975277305E-1
1.024642517E0,4.904867172E0,-1.262568855E1,4.187075794E-1
1.028612830E0,5.694781303E0,-1.310374355E1,-3.445735201E-2
1.032583142E0,6.856332779E0,-1.376994419E1,-6.408416033E-1
1.036556580E0,8.064466476E0,-1.455540562E1,-1.355165958E0
1.040525330E0,9.165415764E0,-1.528215122E1,-1.950192213E0
1.044494080E0,1.046057320E1,-1.609449387E1,-2.633478165E0
1.048464392E0,1.155048180E1,-1.669528580E1,-3.281808853E0
1.052436267E0,1.271929169E1,-1.727148438E1,-4.007711887E0
1.056406580E0,1.359725571E1,-1.762887192E1,-4.574179649E0
1.060376892E0,1.444231319E1,-1.789356422E1,-5.152868271E0
1.064347205E0,1.504530716E1,-1.804106712E1,-5.539914608E0
1.068317517E0,1.537575531E1,-1.803956223E1,-5.727093220E0
1.072289392E0,1.552454948E1,-1.788864326E1,-5.918322563E0
1.076259705E0,1.550300217E1,-1.753584099E1,-6.075047493E0
1.080230017E0,1.546001148E1,-1.711882973E1,-6.127107143E0
1.084200330E0,1.537327480E1,-1.655747414E1,-6.018208981E0
1.088170642E0,1.512121296E1,-1.601007462E1,-5.837858200E0
1.092140955E0,1.463993073E1,-1.536306572E1,-5.519372463E0
1.096111267E0,1.413546276E1,-1.480711365E1,-5.066896915E0
1.100083142E0,1.385494804E1,-1.443652821E1,-4.614775658E0
1.104051892E0,1.365424728E1,-1.402177620E1,-4.200444698E0
1.108023767E0,1.347648239E1,-1.366479111E1,-4.032323837E0
1.111994080E0,1.326821613E1,-1.321208572E1,-3.921731234E0
1.115964392E0,1.315474033E1,-1.277935886E1,-3.737703085E0
1.119934705E0,1.317752361E1,-1.243445873E1,-3.616547108E0
1.123905017E0,1.333071423E1,-1.207036781E1,-3.513136625E0
1.127876892E0,1.365901661E1,-1.184990025E1,-3.475892305E0
1.131847205E0,1.409513474E1,-1.174526405E1,-3.582156658E0
1.135817517E0,1.448936462E1,-1.180237961E1,-3.859165668E0
1.139787830E0,1.485610771E1,-1.192240620E1,-4.174587250E0
1.143758142E0,1.514897537E1,-1.204736423E1,-4.643018246E0
1.147728455E0,1.527665424E1,-1.219324780E1,-5.022345543E0
1.151698767E0,1.522693157E1,-1.233620071E1,-5.476535320E0
1.155669080E0,1.496046543E1,-1.245180321E1,-5.946583748E0
1.159640955E0,1.457413769E1,-1.248918056E1,-6.346118927E0
1.163609705E0,1.387055874E1,-1.244234085E1,-6.828876019E0
1.167581580E0,1.321598339E1,-1.235222244E1,-7.217311382E0
1.171551892E0,1.275170994E1,-1.226616573E1,-7.538086414E0
1.175522205E0,1.220697212E1,-1.218748283E1,-7.967740059E0
1.179492517E0,1.171903324E1,-1.216054344E1,-8.314257622E0
1.183462830E0,1.118453217E1,-1.214430046E1,-8.583816528E0
1.187433142E0,1.074926662E1,-1.209362030E1,-8.781941414E0
1.191405017E0,1.049434185E1,-1.198889828E1,-9.023123741E0
1.195375330E0,1.036699867E1,-1.178433704E1,-9.400948524E0
1.199345642E0,1.026507187E1,-1.152673054E1,-9.785475731E0
1.203315955E0,1.016119289E1,-1.121558952E1,-1.017477322E1
1.207286267E0,1.013695431E1,-1.089547539E1,-1.020531368E1
1.211256580E0,1.026164436E1,-1.065279007E1,-9.935774803E0
1.215228455E0,1.056435776E1,-1.049305820E1,-9.382637024E0
1.219198767E0,1.107447529E1,-1.046729660E1,-8.808526039E0
1.223169080E0,1.175746441E1,-1.048898792E1,-8.286820412E0
1.227139392E0,1.226538086E1,-1.041991997E1,-7.864838123E0
1.231109705E0,1.238437176E1,-1.019388866E1,-7.471096516E0
1.235080017E0,1.218742466E1,-9.765555382E0,-6.886662483E0
1.239050330E0,1.187593937E1,-9.210695267E0,-6.229205132E0
1.243020642E0,1.160551929E1,-8.731395721E0,-5.723051548E0
1.246992517E0,1.116966915E1,-8.176505089E0,-5.264629364E0
1.250962830E0,1.072853279E1,-7.681767464E0,-4.889831543E0
1.254933142E0,1.020394421E1,-7.048922539E0,-4.511422634E0
1.258903455E0,9.704388618E0,-6.424427986E0,-4.160251141E0
1.262873767E0,9.406244278E0,-5.885838509E0,-3.936211109E0
1.266844080E0,9.187251091E0,-5.270940304E0,-3.730846167E0
1.270814392E0,9.129962921E0,-4.913428783E0,-3.535354853E0
1.274786267E0,9.197900772E0,-4.569257259E0,-3.290159941E0
1.278756580E0,9.331257820E0,-4.385880947E0,-3.120506763E0
1.282726892E0,9.553965569E0,-4.213737488E0,-2.984066010E0
1.286697205E0,9.870527267E0,-4.028081417E0,-2.817238092E0
1.290667517E0,1.017255116E1,-3.903927803E0,-2.655370951E0
1.294637830E0,1.051669312E1,-3.772648811E0,-2.399143219E0
1.298608142E0,1.081820011E1,-3.705879450E0,1.219807506E0
1.302578455E0,1.096482086E1,-3.508558750E0,5.524830818E0
1.306550330E0,1.110228729E1,-2.696014643E0,8.562995911E0
1.310520642E0,1.116206551E1,-1.454094529E0,9.416720390E0
1.314490955E0,1.106295490E1,-4.289260209E-1,9.253139496E0
1.318461267E0,1.085607624E1,3.118304014E-1,8.705259323E0
1.322431580E0,1.071700191E1,5.194938779E-1,8.206183434E0
1.326401892E0,1.072832203E1,3.635164201E-1,8.024052620E0
1.330373767E0,1.089525509E1,-4.979939759E-2,8.172531128E0
1.334344080E0,1.087230968E1,-5.472091436E-1,8.032269478E0
1.338314392E0,1.005869198E1,-1.595639706E0,6.155626297E0
1.342284705E0,7.554989815E0,-2.712802887E0,1.926623702E0
1.346255017E0,4.800575733E0,-3.553167820E0,7.534170151E-1
1.350225330E0,2.972564220E0,-4.208432198E0,1.634416103E0
1.354197205E0,2.090415716E0,-4.757671356E0,2.214330196E0
1.358165955E0,1.353988171E0,-5.233993053E0,2.326110601E0
1.362136267E0,8.183381557E-1,-5.480921268E0,2.260461569E0
1.366108142E0,4.114387929E-1,-5.688038826E0,2.340590715E0
1.370078455E0,1.183789074E-1,-5.863687515E0,2.378658533E0
1.374048767E0,-2.021663822E-2,-5.942830086E0,2.241595268E0
1.378019080E0,4.950251430E-2,-6.018372059E0,2.278475523E0
1.381989392E0,2.112930864E-1,-6.134768486E0,2.208354235E0
1.385959705E0,3.833595812E-1,-6.350188732E0,1.994092226E0
1.389931580E0,3.059023619E-1,-6.559106827E0,1.739100218E0
1.393901892E0,7.840532064E-2,-6.785100460E0,1.670980334E0
1.397872205E0,-1.562791228E0,-9.790102005E0,-2.405282021E0
1.401842517E0,-4.212693691E0,-1.287623692E1,-4.189728737E0
1.405812830E0,-5.789744854E0,-1.422699833E1,-4.627963543E0
1.409783142E0,-7.056995392E0,-1.510377312E1,-5.262445927E0
1.413755017E0,-7.502758026E0,-1.545154572E1,-5.652719498E0
1.417723767E0,-7.376286507E0,-1.548814869E1,-5.885733128E0
1.421695642E0,-6.809923649E0,-1.537939358E1,-5.612899303E0
1.425665955E0,-6.218421936E0,-1.504865932E1,-5.116792202E0
1.429636267E0,-5.558799744E0,-1.443849182E1,-4.410196304E0
1.433606580E0,-4.947522163E0,-1.377122784E1,-3.674716473E0
1.437576892E0,-4.224904060E0,-1.297513676E1,-2.912201643E0
1.441547205E0,-3.554652214E0,-1.225106335E1,-2.462991953E0
1.445519080E0,-2.995711327E0,-1.163618469E1,-2.135254383E0
1.449489392E0,-2.207147360E0,-1.095398998E1,-1.841457129E0
1.453459705E0,-1.419321060E0,-1.042815590E1,-1.750324249E0
1.457430017E0,-4.311574101E-1,-9.899065971E0,-1.765695095E0
1.461400330E0,6.859675050E-1,-9.614711761E0,-1.856119275E0
1.465370642E0,1.656634450E0,-9.525073051E0,-1.999120116E0
1.469340955E0,2.574705362E0,-9.361548424E0,-2.162059784E0
1.473312830E0,3.245350122E0,-9.237395287E0,-2.174653292E0
1.477281580E0,3.285639763E0,-8.928877831E0,-1.724706292E0
1.481253455E0,2.904501915E0,-8.352095604E0,-9.110895395E-1
1.485223767E0,2.402035713E0,-7.773235321E0,-1.678718477E-1
1.489194080E0,1.858657122E0,-6.972997665E0,8.384589553E-1
1.493164392E0,1.403030872E0,-5.718473911E0,2.430488348E0
1.497134705E0,1.149235964E0,-3.813953638E0,4.474992752E0
1.501105017E0,1.375641227E0,-1.677933097E0,6.545067310E0
1.505076892E0,2.668308973E0,1.117929459E0,7.576920509E0
1.509047205E0,5.369121552E0,3.813062906E0,3.526467562E0
1.513015955E0,5.994103909E0,1.996045947E0,-1.787989773E-2
1.516987830E0,6.408368111E0,-1.564400196E0,2.606615305E0
1.520958142E0,7.105856419E0,-7.748326302E0,5.158144474E0
1.524928455E0,7.826884747E0,-1.023071098E1,3.819632769E0
1.528900330E0,7.783626556E0,-1.149060726E1,1.960717201E0
1.532870642E0,7.303061962E0,-1.226293850E1,1.754375249E-1
1.536839392E0,7.032881260E0,-1.282496262E1,-2.231012821E0
1.540811267E0,6.323546410E0,-1.353425026E1,-4.907031059E0
1.544781580E0,5.519870281E0,-1.400657845E1,-6.352324486E0
1.548751892E0,4.093692303E0,-1.413755989E1,-7.065969467E0
1.552722205E0,2.623278856E0,-1.383382225E1,-7.625292778E0
1.556692517E0,1.589759469E0,-1.347714329E1,-8.291657448E0
1.560664392E0,3.008170724E-1,-1.301879692E1,-8.269438744E0
1.564634705E0,-9.165099859E-1,-1.261587238E1,-7.628740788E0
1.568605017E0,-1.746052980E0,-1.234790325E1,-7.144221306E0
1.572575330E0,-2.577731609E0,-1.194287205E1,-6.862126827E0
1.576545642E0,-3.052434921E0,-1.155706024E1,-6.585165501E0
1.580515955E0,-3.260902882E0,-1.181563473E1,-7.390421867E0
1.584486267E0,-3.131874561E0,-1.174789715E1,-7.662661552E0
1.588458142E0,-2.913494349E0,-1.120282459E1,-7.757462502E0
1.592426892E0,-2.946180105E0,-1.090514851E1,-7.717479706E0
1.596398767E0,-3.074279547E0,-1.083252716E1,-7.809349537E0
1.600369080E0,-3.445926428E0,-1.099943161E1,-7.987430096E0
1.604339392E0,-3.718760252E0,-1.102899551E1,-8.136914253E0
1.608309705E0,-3.810640097E0,-1.117078018E1,-8.292949677E0
1.612280017E0,-3.907634020E0,-1.139208126E1,-8.553141594E0
1.616250330E0,-4.312502861E0,-1.132561779E1,-8.835475922E0
1.620222205E0,-5.054849148E0,-1.120105267E1,-9.063317299E0
1.624192517E0,-6.065288544E0,-1.098424339E1,-8.889613152E0
1.628162830E0,-6.600469112E0,-1.071481800E1,-8.481757164E0
1.632134705E0,-7.195744514E0,-1.056466389E1,-7.797771454E0
1.636103455E0,-7.368481636E0,-1.046380043E1,-6.979806423E0
1.640073767E0,-7.093110085E0,-1.030716324E1,-6.205205441E0
