"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.390446940E-1,1.908897609E-2,-2.092151903E-2,6.108472589E-4
3.415237570E-1,1.908897609E-2,-1.725643501E-2,6.108472589E-4
3.440036530E-1,1.664558798E-2,-1.725643501E-2,6.108472589E-4
3.464826630E-1,1.664558798E-2,-1.481304597E-2,6.108472589E-4
3.489608920E-1,1.664558798E-2,-1.236965694E-2,1.832541777E-3
3.514399550E-1,1.664558798E-2,-1.236965694E-2,1.832541777E-3
3.539198510E-1,1.664558798E-2,-7.482878864E-3,6.108472589E-4
3.563988610E-1,1.420219894E-2,-3.817795310E-3,1.832541777E-3
3.588770900E-1,1.542389300E-2,-2.596100792E-3,3.054236295E-3
3.613561530E-1,1.542389300E-2,-1.374406274E-3,5.497625098E-3
3.638361010E-1,1.420219894E-2,-1.374406274E-3,4.275931045E-3
3.663150590E-1,1.420219894E-2,2.290677279E-3,4.275931045E-3
3.687933400E-1,1.542389300E-2,3.512371797E-3,4.275931045E-3
3.712724030E-1,1.420219894E-2,2.290677279E-3,6.719320081E-3
3.737522980E-1,1.420219894E-2,3.512371797E-3,7.941014133E-3
3.762313090E-1,1.542389300E-2,5.955760833E-3,6.719320081E-3
3.787095380E-1,1.420219894E-2,8.399149403E-3,7.941014133E-3
3.811886010E-1,1.298050396E-2,8.399149403E-3,6.719320081E-3
3.836684960E-1,1.420219894E-2,9.620844387E-3,5.497625098E-3
3.861475070E-1,1.298050396E-2,8.399149403E-3,7.941014133E-3
3.886257360E-1,1.298050396E-2,9.620844387E-3,9.162709117E-3
3.911047980E-1,1.175880991E-2,1.206423342E-2,9.162709117E-3
3.935846940E-1,1.053711493E-2,1.206423342E-2,9.162709117E-3
3.960637050E-1,1.053711493E-2,1.328592747E-2,1.038440317E-2
3.985419860E-1,1.053711493E-2,1.206423342E-2,7.941014133E-3
4.010209960E-1,9.315420873E-3,1.084253844E-2,1.038440317E-2
4.035009440E-1,1.053711493E-2,1.450762246E-2,9.162709117E-3
4.059799030E-1,1.053711493E-2,1.328592747E-2,7.941014133E-3
4.084581840E-1,9.315420873E-3,1.450762246E-2,9.162709117E-3
4.109372460E-1,9.315420873E-3,1.206423342E-2,7.941014133E-3
4.134171420E-1,8.093725890E-3,9.620844387E-3,9.162709117E-3
4.158961530E-1,9.315420873E-3,9.620844387E-3,7.941014133E-3
4.183743820E-1,9.315420873E-3,9.620844387E-3,9.162709117E-3
4.208534440E-1,9.315420873E-3,8.399149403E-3,7.941014133E-3
4.233333400E-1,9.315420873E-3,8.399149403E-3,9.162709117E-3
4.258123510E-1,1.053711493E-2,7.177455351E-3,7.941014133E-3
4.282905800E-1,1.053711493E-2,7.177455351E-3,9.162709117E-3
4.307696420E-1,1.053711493E-2,8.399149403E-3,7.941014133E-3
4.332495380E-1,9.315420873E-3,7.177455351E-3,7.941014133E-3
4.357285480E-1,1.053711493E-2,5.955760833E-3,6.719320081E-3
4.382067780E-1,1.175880991E-2,3.512371797E-3,7.941014133E-3
4.406858400E-1,9.315420873E-3,3.512371797E-3,7.941014133E-3
4.431657880E-1,1.053711493E-2,3.512371797E-3,6.719320081E-3
4.456447460E-1,1.298050396E-2,2.290677279E-3,6.719320081E-3
4.481230280E-1,1.175880991E-2,2.290677279E-3,6.719320081E-3
4.506020900E-1,1.175880991E-2,-1.527118147E-4,7.941014133E-3
4.530819860E-1,1.175880991E-2,1.068982761E-3,7.941014133E-3
4.555609960E-1,1.053711493E-2,-1.527118147E-4,7.941014133E-3
4.580392260E-1,9.315420873E-3,-2.596100792E-3,9.162709117E-3
4.605182880E-1,8.093725890E-3,-1.374406274E-3,7.941014133E-3
4.629981840E-1,9.315420873E-3,-1.374406274E-3,7.941014133E-3
4.654771940E-1,1.175880991E-2,-1.374406274E-3,7.941014133E-3
4.679554230E-1,8.093725890E-3,-2.596100792E-3,7.941014133E-3
4.704344860E-1,8.093725890E-3,-1.527118147E-4,9.162709117E-3
4.729143820E-1,8.093725890E-3,-1.527118147E-4,6.719320081E-3
4.753933920E-1,8.093725890E-3,1.068982761E-3,6.719320081E-3
4.778716730E-1,8.093725890E-3,-1.527118147E-4,4.275931045E-3
4.803506840E-1,8.093725890E-3,1.068982761E-3,4.275931045E-3
4.828306320E-1,8.093725890E-3,2.290677279E-3,6.719320081E-3
4.853096420E-1,9.315420873E-3,3.512371797E-3,5.497625098E-3
4.877878710E-1,9.315420873E-3,4.734066315E-3,5.497625098E-3
4.902669340E-1,1.053711493E-2,5.955760833E-3,4.275931045E-3
4.927468300E-1,9.315420873E-3,4.734066315E-3,3.054236295E-3
4.952258400E-1,1.053711493E-2,5.955760833E-3,4.275931045E-3
4.977040690E-1,1.053711493E-2,1.084253844E-2,4.275931045E-3
5.001831320E-1,1.053711493E-2,8.399149403E-3,5.497625098E-3
5.026630280E-1,1.053711493E-2,8.399149403E-3,4.275931045E-3
5.051420380E-1,1.053711493E-2,7.177455351E-3,5.497625098E-3
5.076202670E-1,1.053711493E-2,9.620844387E-3,6.719320081E-3
5.100993300E-1,1.053711493E-2,8.399149403E-3,6.719320081E-3
5.125792780E-1,1.053711493E-2,8.399149403E-3,5.497625098E-3
5.150582360E-1,9.315420873E-3,9.620844387E-3,6.719320081E-3
5.175365170E-1,8.093725890E-3,8.399149403E-3,6.719320081E-3
5.200155800E-1,9.315420873E-3,8.399149403E-3,6.719320081E-3
5.224954760E-1,8.093725890E-3,8.399149403E-3,6.719320081E-3
5.249744860E-1,6.872031838E-3,8.399149403E-3,6.719320081E-3
5.274527150E-1,8.093725890E-3,8.399149403E-3,7.941014133E-3
5.299317780E-1,8.093725890E-3,9.620844387E-3,6.719320081E-3
5.324116730E-1,8.093725890E-3,8.399149403E-3,9.162709117E-3
5.348906840E-1,6.872031838E-3,9.620844387E-3,7.941014133E-3
5.373689130E-1,6.872031838E-3,9.620844387E-3,7.941014133E-3
5.398479760E-1,8.093725890E-3,9.620844387E-3,7.941014133E-3
5.423278710E-1,6.872031838E-3,1.084253844E-2,9.162709117E-3
5.448068820E-1,6.872031838E-3,5.955760833E-3,6.719320081E-3
5.472851630E-1,6.872031838E-3,7.177455351E-3,6.719320081E-3
5.497641730E-1,6.872031838E-3,5.955760833E-3,7.941014133E-3
5.522441210E-1,6.872031838E-3,3.512371797E-3,5.497625098E-3
5.547230800E-1,5.650337320E-3,5.955760833E-3,7.941014133E-3
5.572013610E-1,4.428642802E-3,7.177455351E-3,5.497625098E-3
5.596804230E-1,5.650337320E-3,5.955760833E-3,5.497625098E-3
5.621603190E-1,5.650337320E-3,5.955760833E-3,4.275931045E-3
5.646393300E-1,4.428642802E-3,4.734066315E-3,5.497625098E-3
5.671175590E-1,3.206948051E-3,7.177455351E-3,5.497625098E-3
5.695966210E-1,1.985253533E-3,5.955760833E-3,4.275931045E-3
5.720765170E-1,1.985253533E-3,7.177455351E-3,5.497625098E-3
5.745555280E-1,1.985253533E-3,8.399149403E-3,5.497625098E-3
5.770337570E-1,1.985253533E-3,7.177455351E-3,3.054236295E-3
5.795128190E-1,1.985253533E-3,1.084253844E-2,1.832541777E-3
5.819927150E-1,7.635590737E-4,9.620844387E-3,6.108472589E-4
5.844717260E-1,1.985253533E-3,1.084253844E-2,6.108472589E-4
5.869500070E-1,1.985253533E-3,1.084253844E-2,1.832541777E-3
5.894290170E-1,7.635590737E-4,9.620844387E-3,6.108472589E-4
5.919089650E-1,-4.581354442E-4,9.620844387E-3,1.832541777E-3
5.943879230E-1,-4.581354442E-4,1.084253844E-2,6.108472589E-4
5.968662050E-1,7.635590737E-4,9.620844387E-3,-6.108472589E-4
5.993452670E-1,-4.581354442E-4,1.084253844E-2,6.108472589E-4
6.018251630E-1,-4.581354442E-4,1.084253844E-2,1.832541777E-3
6.043041730E-1,-4.581354442E-4,9.620844387E-3,6.108472589E-4
6.067824030E-1,-4.581354442E-4,1.084253844E-2,1.832541777E-3
6.092614650E-1,-1.679830020E-3,1.084253844E-2,6.108472589E-4
6.117413610E-1,-4.581354442E-4,1.328592747E-2,1.832541777E-3
6.142203710E-1,-1.679830020E-3,1.206423342E-2,6.108472589E-4
6.166986010E-1,-1.679830020E-3,1.328592747E-2,6.108472589E-4
6.191776630E-1,-1.679830020E-3,1.206423342E-2,6.108472589E-4
6.216576110E-1,-1.679830020E-3,1.084253844E-2,1.832541777E-3
6.241365690E-1,-2.901524538E-3,1.328592747E-2,1.832541777E-3
6.266148510E-1,-2.901524538E-3,1.328592747E-2,3.054236295E-3
6.290939130E-1,-1.679830020E-3,1.328592747E-2,1.832541777E-3
6.315738090E-1,-1.679830020E-3,1.450762246E-2,6.108472589E-4
6.340528190E-1,-1.679830020E-3,1.328592747E-2,6.108472589E-4
6.365310480E-1,-4.123218823E-3,1.206423342E-2,1.832541777E-3
6.390101110E-1,-2.901524538E-3,1.450762246E-2,1.832541777E-3
6.414900070E-1,-4.123218823E-3,1.450762246E-2,6.108472589E-4
6.439690170E-1,-2.901524538E-3,1.572931744E-2,6.108472589E-4
6.464472460E-1,-2.901524538E-3,1.450762246E-2,1.832541777E-3
6.489263090E-1,-2.901524538E-3,1.695101149E-2,6.108472589E-4
6.514062050E-1,-1.679830020E-3,1.817270555E-2,1.832541777E-3
6.538852150E-1,-2.901524538E-3,1.817270555E-2,3.054236295E-3
6.563634960E-1,-1.679830020E-3,1.695101149E-2,1.832541777E-3
6.588425070E-1,-4.123218823E-3,1.939439960E-2,1.832541777E-3
6.613224550E-1,-1.679830020E-3,1.817270555E-2,3.054236295E-3
6.638014130E-1,-1.679830020E-3,1.939439960E-2,3.054236295E-3
6.662796940E-1,-1.679830020E-3,1.939439960E-2,4.275931045E-3
6.687587570E-1,7.635590737E-4,2.061609551E-2,4.275931045E-3
6.712386530E-1,-4.581354442E-4,2.183778957E-2,1.832541777E-3
6.737176630E-1,-4.581354442E-4,2.061609551E-2,4.275931045E-3
6.761958920E-1,-4.581354442E-4,2.183778957E-2,3.054236295E-3
6.786749550E-1,1.985253533E-3,1.939439960E-2,1.832541777E-3
6.811548510E-1,1.985253533E-3,1.572931744E-2,4.275931045E-3
6.836338610E-1,1.985253533E-3,1.572931744E-2,4.275931045E-3
6.861120900E-1,7.635590737E-4,1.450762246E-2,4.275931045E-3
6.885911530E-1,1.985253533E-3,1.450762246E-2,5.497625098E-3
6.910710480E-1,7.635590737E-4,1.328592747E-2,3.054236295E-3
6.935500590E-1,1.985253533E-3,1.328592747E-2,3.054236295E-3
6.960283400E-1,1.985253533E-3,9.620844387E-3,3.054236295E-3
6.985073510E-1,1.985253533E-3,1.206423342E-2,4.275931045E-3
7.009872980E-1,7.635590737E-4,1.084253844E-2,3.054236295E-3
7.034662570E-1,1.985253533E-3,9.620844387E-3,3.054236295E-3
7.059445380E-1,1.985253533E-3,1.084253844E-2,3.054236295E-3
7.084236010E-1,1.985253533E-3,1.084253844E-2,3.054236295E-3
7.109034960E-1,1.985253533E-3,8.399149403E-3,1.832541777E-3
7.133825070E-1,1.985253533E-3,8.399149403E-3,6.108472589E-4
7.158607360E-1,3.206948051E-3,5.955760833E-3,6.108472589E-4
7.183397980E-1,7.635590737E-4,7.177455351E-3,-6.108472589E-4
7.208196940E-1,1.985253533E-3,7.177455351E-3,-6.108472589E-4
7.232987050E-1,1.985253533E-3,8.399149403E-3,6.108472589E-4
7.257769340E-1,7.635590737E-4,7.177455351E-3,-6.108472589E-4
7.282559960E-1,7.635590737E-4,5.955760833E-3,-1.832541777E-3
7.307359440E-1,1.985253533E-3,4.734066315E-3,-6.108472589E-4
7.332149030E-1,-4.581354442E-4,8.399149403E-3,-1.832541777E-3
7.356931840E-1,-1.679830020E-3,4.734066315E-3,-6.108472589E-4
7.381721940E-1,-1.679830020E-3,5.955760833E-3,-1.832541777E-3
7.406521420E-1,-4.581354442E-4,3.512371797E-3,-3.054236295E-3
7.431311530E-1,-2.901524538E-3,7.177455351E-3,-1.832541777E-3
7.456093820E-1,-2.901524538E-3,4.734066315E-3,-1.832541777E-3
7.480884440E-1,-2.901524538E-3,4.734066315E-3,-6.108472589E-4
7.505683400E-1,-4.123218823E-3,3.512371797E-3,6.108472589E-4
7.530473510E-1,-4.123218823E-3,4.734066315E-3,-6.108472589E-4
7.555255800E-1,-4.123218823E-3,5.955760833E-3,-6.108472589E-4
7.580046420E-1,-4.123218823E-3,3.512371797E-3,6.108472589E-4
7.604845380E-1,-5.344913341E-3,3.512371797E-3,6.108472589E-4
7.629635480E-1,-5.344913341E-3,4.734066315E-3,6.108472589E-4
7.654418300E-1,-6.566607859E-3,1.068982761E-3,6.108472589E-4
7.679208400E-1,-6.566607859E-3,-1.527118147E-4,-6.108472589E-4
7.704007880E-1,-6.566607859E-3,1.068982761E-3,6.108472589E-4
7.728797460E-1,-6.566607859E-3,-1.374406274E-3,3.054236295E-3
7.753580280E-1,-6.566607859E-3,-2.596100792E-3,3.054236295E-3
7.778370900E-1,-6.566607859E-3,-2.596100792E-3,4.275931045E-3
7.803169860E-1,-6.566607859E-3,-3.817795310E-3,4.275931045E-3
7.827959960E-1,-5.344913341E-3,-3.817795310E-3,4.275931045E-3
7.852742260E-1,-6.566607859E-3,-3.817795310E-3,4.275931045E-3
7.877532880E-1,-6.566607859E-3,-2.596100792E-3,5.497625098E-3
7.902331840E-1,-5.344913341E-3,-3.817795310E-3,5.497625098E-3
7.927121940E-1,-4.123218823E-3,-1.527118147E-4,3.054236295E-3
7.951904230E-1,-5.344913341E-3,-1.374406274E-3,4.275931045E-3
7.976694860E-1,-5.344913341E-3,-1.374406274E-3,4.275931045E-3
8.001493820E-1,-5.344913341E-3,-1.527118147E-4,3.054236295E-3
8.026283920E-1,-4.123218823E-3,2.290677279E-3,4.275931045E-3
8.051066730E-1,-4.123218823E-3,-1.527118147E-4,4.275931045E-3
8.075856840E-1,-4.123218823E-3,-1.527118147E-4,3.054236295E-3
8.100656320E-1,-5.344913341E-3,-1.527118147E-4,4.275931045E-3
8.125445900E-1,-2.901524538E-3,1.068982761E-3,3.054236295E-3
8.150228710E-1,-4.123218823E-3,-1.527118147E-4,3.054236295E-3
8.175019340E-1,-4.123218823E-3,1.068982761E-3,1.832541777E-3
8.199818300E-1,-2.901524538E-3,-1.374406274E-3,3.054236295E-3
8.224608400E-1,-2.901524538E-3,1.068982761E-3,3.054236295E-3
8.249390690E-1,-2.901524538E-3,1.068982761E-3,3.054236295E-3
8.274181320E-1,-4.581354442E-4,-1.527118147E-4,6.108472589E-4
8.298980280E-1,-4.581354442E-4,-3.817795310E-3,6.108472589E-4
8.323770380E-1,-1.679830020E-3,-1.374406274E-3,-6.108472589E-4
8.348552670E-1,-4.581354442E-4,-1.374406274E-3,6.108472589E-4
8.373343300E-1,-4.581354442E-4,-1.374406274E-3,-6.108472589E-4
8.398142260E-1,7.635590737E-4,-1.527118147E-4,6.108472589E-4
8.422932360E-1,-4.581354442E-4,-1.374406274E-3,6.108472589E-4
8.447715170E-1,-4.581354442E-4,-3.817795310E-3,6.108472589E-4
8.472505280E-1,-4.581354442E-4,-2.596100792E-3,-1.832541777E-3
8.497304760E-1,7.635590737E-4,-1.374406274E-3,-6.108472589E-4
8.522094860E-1,-4.581354442E-4,-1.374406274E-3,-1.832541777E-3
8.546877150E-1,-4.581354442E-4,-3.817795310E-3,-6.108472589E-4
8.571667780E-1,-4.581354442E-4,-3.817795310E-3,6.108472589E-4
8.596466730E-1,-1.679830020E-3,-5.039489828E-3,6.108472589E-4
8.621256840E-1,-1.679830020E-3,-5.039489828E-3,1.832541777E-3
8.646039130E-1,-4.581354442E-4,-5.039489828E-3,-6.108472589E-4
8.670829760E-1,-1.679830020E-3,-5.039489828E-3,-6.108472589E-4
8.695628710E-1,-1.679830020E-3,-5.039489828E-3,6.108472589E-4
8.720418820E-1,-2.901524538E-3,-5.039489828E-3,-6.108472589E-4
8.745201630E-1,-2.901524538E-3,-6.261184346E-3,-6.108472589E-4
8.769991730E-1,-4.123218823E-3,-6.261184346E-3,-1.832541777E-3
8.794791210E-1,-2.901524538E-3,-5.039489828E-3,-1.832541777E-3
8.819580800E-1,-5.344913341E-3,-7.482878864E-3,-1.832541777E-3
8.844363610E-1,-5.344913341E-3,-5.039489828E-3,-1.832541777E-3
8.869154230E-1,-5.344913341E-3,-6.261184346E-3,-1.832541777E-3
8.893953190E-1,-5.344913341E-3,-5.039489828E-3,-3.054236295E-3
8.918743300E-1,-7.788302377E-3,-7.482878864E-3,-1.832541777E-3
8.943525590E-1,-6.566607859E-3,-6.261184346E-3,-3.054236295E-3
8.968316210E-1,-9.009997360E-3,-7.482878864E-3,-4.275931045E-3
8.993115170E-1,-9.009997360E-3,-3.817795310E-3,-4.275931045E-3
9.017905280E-1,-9.009997360E-3,-7.482878864E-3,-3.054236295E-3
9.042687570E-1,-9.009997360E-3,-7.482878864E-3,-4.275931045E-3
9.067478190E-1,-9.009997360E-3,-8.704573847E-3,-4.275931045E-3
9.092277150E-1,-1.023169141E-2,-5.039489828E-3,-4.275931045E-3
9.117067260E-1,-1.145338640E-2,-7.482878864E-3,-3.054236295E-3
9.141850070E-1,-1.023169141E-2,-6.261184346E-3,-3.054236295E-3
9.166640170E-1,-1.145338640E-2,-6.261184346E-3,-3.054236295E-3
9.191439650E-1,-1.023169141E-2,-8.704573847E-3,-4.275931045E-3
9.216229760E-1,-1.267508045E-2,-8.704573847E-3,-3.054236295E-3
9.241012050E-1,-1.267508045E-2,-8.704573847E-3,-1.832541777E-3
9.265802670E-1,-1.145338640E-2,-8.704573847E-3,-6.108472589E-4
9.290601630E-1,-1.145338640E-2,-9.926267900E-3,-1.832541777E-3
9.315391730E-1,-1.145338640E-2,-8.704573847E-3,-6.108472589E-4
9.340174030E-1,-1.145338640E-2,-1.236965694E-2,-1.832541777E-3
9.364964650E-1,-1.145338640E-2,-1.236965694E-2,-3.054236295E-3
9.389763610E-1,-1.145338640E-2,-1.359135192E-2,-1.832541777E-3
9.414553710E-1,-1.145338640E-2,-1.603474095E-2,-1.832541777E-3
9.439336010E-1,-1.145338640E-2,-1.481304597E-2,-1.832541777E-3
9.464126630E-1,-1.145338640E-2,-1.359135192E-2,-1.832541777E-3
9.488926110E-1,-1.145338640E-2,-1.603474095E-2,-4.275931045E-3
9.513715690E-1,-1.023169141E-2,-1.725643501E-2,-3.054236295E-3
9.538498510E-1,-1.145338640E-2,-1.847812906E-2,-4.275931045E-3
9.563289130E-1,-1.145338640E-2,-1.847812906E-2,-3.054236295E-3
9.588088090E-1,-1.267508045E-2,-1.969982497E-2,-3.054236295E-3
9.612878190E-1,-1.145338640E-2,-2.092151903E-2,-4.275931045E-3
9.637660480E-1,-1.023169141E-2,-2.092151903E-2,-4.275931045E-3
9.662451110E-1,-1.023169141E-2,-2.092151903E-2,-4.275931045E-3
9.687250070E-1,-1.023169141E-2,-2.214321308E-2,-4.275931045E-3
9.712040170E-1,-1.023169141E-2,-1.969982497E-2,-4.275931045E-3
9.736822460E-1,-1.023169141E-2,-1.725643501E-2,-5.497625098E-3
9.761613090E-1,-9.009997360E-3,-1.969982497E-2,-4.275931045E-3
9.786412050E-1,-7.788302377E-3,-1.969982497E-2,-4.275931045E-3
9.811202150E-1,-6.566607859E-3,-2.214321308E-2,-4.275931045E-3
9.835984960E-1,-6.566607859E-3,-2.092151903E-2,-4.275931045E-3
9.860775070E-1,-6.566607859E-3,-1.969982497E-2,-4.275931045E-3
9.885574550E-1,-6.566607859E-3,-2.092151903E-2,-4.275931045E-3
9.910364130E-1,-5.344913341E-3,-2.092151903E-2,-4.275931045E-3
9.935146940E-1,-5.344913341E-3,-2.092151903E-2,-3.054236295E-3
9.959937570E-1,-5.344913341E-3,-1.969982497E-2,-5.497625098E-3
9.984736530E-1,-5.344913341E-3,-1.969982497E-2,-3.054236295E-3
1.000952663E0,-5.344913341E-3,-2.092151903E-2,-3.054236295E-3
1.003430892E0,-4.123218823E-3,-1.969982497E-2,-3.054236295E-3
1.005909955E0,-5.344913341E-3,-1.847812906E-2,-3.054236295E-3
1.008389851E0,-2.901524538E-3,-1.969982497E-2,-1.832541777E-3
1.010868861E0,-2.901524538E-3,-2.092151903E-2,-6.108472589E-4
1.013347090E0,-2.901524538E-3,-1.969982497E-2,-6.108472589E-4
1.015826153E0,-4.123218823E-3,-2.214321308E-2,-6.108472589E-4
1.018306101E0,-4.123218823E-3,-2.214321308E-2,6.108472589E-4
1.020785059E0,-2.901524538E-3,-1.969982497E-2,6.108472589E-4
1.023263340E0,-4.123218823E-3,-1.847812906E-2,6.108472589E-4
1.025742403E0,-4.123218823E-3,-1.969982497E-2,6.108472589E-4
1.028222298E0,-2.901524538E-3,-1.603474095E-2,6.108472589E-4
1.030701309E0,-4.123218823E-3,-1.603474095E-2,1.832541777E-3
1.033179538E0,-4.123218823E-3,-1.603474095E-2,6.108472589E-4
1.035658601E0,-4.123218823E-3,-1.359135192E-2,6.108472589E-4
1.038138496E0,-4.123218823E-3,-1.481304597E-2,6.108472589E-4
1.040617507E0,-4.123218823E-3,-1.359135192E-2,6.108472589E-4
1.043095736E0,-4.123218823E-3,-9.926267900E-3,6.108472589E-4
1.045574798E0,-4.123218823E-3,-9.926267900E-3,-6.108472589E-4
1.048054694E0,-4.123218823E-3,-7.482878864E-3,6.108472589E-4
1.050533705E0,-2.901524538E-3,-6.261184346E-3,6.108472589E-4
1.053011986E0,-2.901524538E-3,-7.482878864E-3,-6.108472589E-4
1.055490996E0,-4.123218823E-3,-6.261184346E-3,-1.832541777E-3
