"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.389480700E-1,1.292499993E-2,-2.865499854E-1,-5.931749940E-1
2.409381450E-1,1.608750038E-2,-2.898499966E-1,-6.091250181E-1
2.429279930E-1,3.203750029E-2,-2.833875120E-1,-6.369000077E-1
2.449178400E-1,5.128749833E-2,-3.057999909E-1,-6.560124755E-1
2.469077560E-1,6.833750010E-2,-3.504875004E-1,-6.699000001E-1
2.488976040E-1,7.782500237E-2,-4.229499996E-1,-6.804875135E-1
2.508874500E-1,8.428750187E-2,-5.220875144E-1,-6.869499683E-1
2.528775250E-1,9.171249717E-2,-6.264500022E-1,-6.890124679E-1
2.548673730E-1,9.707500041E-2,-7.458000183E-1,-6.932749748E-1
2.568572190E-1,1.024374962E-1,-8.650124669E-1,-6.997374892E-1
2.588471400E-1,1.109625027E-1,-9.758374691E-1,-6.954749823E-1
2.608369880E-1,1.141249985E-1,-1.089825034E0,-6.997374892E-1
2.628268350E-1,1.204499975E-1,-1.195287466E0,-7.092249990E-1
2.648166810E-1,1.300749928E-1,-1.289062500E0,-7.082625031E-1
2.668067560E-1,1.343374997E-1,-1.373212457E0,-7.199500203E-1
2.687966040E-1,1.385999918E-1,-1.453099966E0,-7.295749784E-1
2.707864500E-1,1.471250057E-1,-1.524462461E0,-7.347999811E-1
2.727763710E-1,1.513874978E-1,-1.597887516E0,-7.518500090E-1
2.747662190E-1,1.535875052E-1,-1.662925005E0,-7.657374740E-1
2.767560650E-1,1.578499973E-1,-1.732224941E0,-7.796249986E-1
2.787461400E-1,1.535875052E-1,-1.797124982E0,-7.955750227E-1
2.807359890E-1,1.493249983E-1,-1.864225030E0,-8.146874905E-1
2.827259190E-1,1.460250020E-1,-1.926100016E0,-8.296750188E-1
2.847157670E-1,1.375000030E-1,-1.986737490E0,-8.445249796E-1
2.867056130E-1,1.300749928E-1,-2.032525063E0,-8.595125079E-1
2.886956880E-1,1.258125007E-1,-2.073087454E0,-8.743624687E-1
2.906855360E-1,1.194875017E-1,-2.104987383E0,-8.828874826E-1
2.926753820E-1,1.152250022E-1,-2.125200033E0,-8.978750110E-1
2.946652470E-1,1.087625027E-1,-2.130562544E0,-9.053000212E-1
2.966551680E-1,1.002374962E-1,-2.133724928E0,-9.095624685E-1
2.986450170E-1,8.744999766E-2,-2.126300097E0,-9.169874787E-1
3.006350920E-1,7.892499864E-2,-2.107187510E0,-9.201499820E-1
3.026249400E-1,7.039999962E-2,-2.082575083E0,-9.180874825E-1
3.046147860E-1,6.297499686E-2,-2.053837538E0,-9.149249792E-1
3.066046360E-1,4.592499882E-2,-2.033624887E0,-9.127249718E-1
3.085945570E-1,3.423750028E-2,-1.992100000E0,-9.031000137E-1
3.105844050E-1,2.034999989E-2,-1.960199952E0,-8.988375068E-1
3.125742510E-1,3.299999982E-3,-1.917575002E0,-8.828874826E-1
3.145643260E-1,-1.264999993E-2,-1.866425037E0,-8.680375218E-1
3.165541740E-1,-3.079999983E-2,-1.793962479E0,-8.456249833E-1
3.185440210E-1,-5.101250112E-2,-1.723700047E0,-8.211500049E-1
3.205339420E-1,-7.012499869E-2,-1.633087516E0,-7.891125083E-1
3.225237900E-1,-8.717499673E-2,-1.547837496E0,-7.614749670E-1
3.245136360E-1,-1.084875017E-1,-1.449937463E0,-7.262749672E-1
3.265037110E-1,-1.255374998E-1,-1.363587499E0,-6.932749748E-1
3.284935590E-1,-1.500124931E-1,-1.286862493E0,-6.645374894E-1
3.304834900E-1,-1.735250056E-1,-1.225124955E0,-6.335999966E-1
3.324733380E-1,-2.022625059E-1,-1.178237438E0,-6.091250181E-1
3.344631850E-1,-2.235749960E-1,-1.133550048E0,-5.803874731E-1
3.364530310E-1,-2.554749846E-1,-1.110037446E0,-5.622375011E-1
3.384431060E-1,-2.853125036E-1,-1.100412488E0,-5.442249775E-1
3.404329540E-1,-3.205125034E-1,-1.100412488E0,-5.409250259E-1
3.424227900E-1,-3.503499925E-1,-1.077037454E0,-5.366625190E-1
3.444127110E-1,-3.876124918E-1,-1.023825049E0,-5.409250259E-1
3.464025590E-1,-4.270749986E-1,-9.608500004E-1,-5.484874845E-1
3.483924050E-1,-4.643374979E-1,-9.118999839E-1,-5.570124984E-1
3.503824800E-1,-5.058624744E-1,-8.650124669E-1,-5.687000155E-1
3.523723280E-1,-5.442249775E-1,-8.266500235E-1,-5.772249699E-1
3.543621900E-1,-5.846499801E-1,-7.968124747E-1,-5.909749866E-1
3.563521110E-1,-6.305750012E-1,-7.734375000E-1,-6.070625186E-1
3.583419590E-1,-6.741625071E-1,-7.552874684E-1,-6.133875251E-1
3.603318050E-1,-7.125250101E-1,-7.458000183E-1,-6.241124868E-1
3.623218800E-1,-7.519875169E-1,-7.361750007E-1,-6.283749938E-1
3.643117280E-1,-7.903500199E-1,-7.265499830E-1,-6.304374933E-1
3.663015690E-1,-8.211500049E-1,-6.892874837E-1,-6.347000003E-1
3.682914900E-1,-8.552500010E-1,-6.424000263E-1,-6.378625035E-1
3.702813380E-1,-8.904500008E-1,-5.784624815E-1,-6.389625072E-1
3.722714130E-1,-9.223499894E-1,-5.050374866E-1,-6.496874690E-1
3.742610310E-1,-9.521874785E-1,-4.123624861E-1,-6.560124755E-1
3.762511060E-1,-9.851874709E-1,-3.291749954E-1,-6.667374969E-1
3.782409400E-1,-1.015025020E0,-2.461249977E-1,-6.730625033E-1
3.802308610E-1,-1.064112544E0,-1.864500046E-1,-6.879125237E-1
3.822207090E-1,-1.099174976E0,-1.236125007E-1,-6.932749748E-1
3.842105550E-1,-1.145099998E0,-9.171249717E-2,-7.114250064E-1
3.862006300E-1,-1.191849947E0,-7.039999962E-2,-7.210500240E-1
3.881904870E-1,-1.235574961E0,-6.503749639E-2,-7.273749709E-1
3.901803330E-1,-1.282462478E0,-7.782500237E-2,-7.358999848E-1
3.921702550E-1,-1.327149987E0,-1.054624990E-1,-7.390624881E-1
3.941601030E-1,-1.368674994E0,-1.417624950E-1,-7.401624918E-1
3.961501780E-1,-1.408137441E0,-1.896124929E-1,-7.358999848E-1
3.981400260E-1,-1.443337440E0,-2.398000062E-1,-7.338374853E-1
4.001298720E-1,-1.472074986E0,-3.111625016E-1,-7.210500240E-1
4.021197930E-1,-1.509337544E0,-4.751999974E-1,-6.762250066E-1
4.041095640E-1,-1.529549956E0,-6.338750124E-1,-6.261749864E-1
4.060994850E-1,-1.548799992E0,-7.723374963E-1,-5.803874731E-1
4.080893340E-1,-1.560487509E0,-8.777999878E-1,-5.292375088E-1
4.100794080E-1,-1.563650012E0,-9.513624907E-1,-4.866124988E-1
4.120692570E-1,-1.559387445E0,-1.015300035E0,-4.397250116E-1
4.140591030E-1,-1.553062439E0,-1.070574999E0,-3.971000016E-1
4.160490240E-1,-1.536012530E0,-1.105774999E0,-3.620375097E-1
4.180388720E-1,-1.503975034E0,-1.103712440E0,-3.257375062E-1
4.200287180E-1,-1.469874978E0,-1.074837446E0,-3.012624979E-1
4.220187930E-1,-1.416662455E0,-1.015300035E0,-2.778874934E-1
4.240086320E-1,-1.353824973E0,-9.033749700E-1,-2.767874897E-1
4.259985530E-1,-1.271737456E0,-7.425000072E-1,-2.873750031E-1
4.279884020E-1,-1.178099990E0,-5.816249847E-1,-3.012624979E-1
4.299782480E-1,-1.074699998E0,-4.261125028E-1,-3.086875081E-1
4.319683230E-1,-9.681375027E-1,-2.844874859E-1,-3.066250086E-1
4.339579400E-1,-8.498874903E-1,-1.779250056E-1,-2.980999947E-1
4.359480240E-1,-7.253124714E-1,-1.087625027E-1,-2.671625018E-1
4.379378720E-1,-5.911124945E-1,-9.487500042E-2,-2.224749923E-1
4.399277930E-1,-4.515500069E-1,-1.097249985E-1,-1.691250056E-1
4.419176410E-1,-3.173500001E-1,-1.673374921E-1,-1.297999918E-1
4.439074870E-1,-2.001999915E-1,-2.066625059E-1,-7.975000143E-2
4.458975620E-1,-8.937499672E-2,-2.567124963E-1,-3.602499887E-2
4.478874110E-1,1.718750037E-2,-3.302749991E-1,8.662499487E-3
4.498772570E-1,1.172875017E-1,-4.070000052E-1,5.238749832E-2
4.518671780E-1,2.110625058E-1,-5.039374828E-1,1.055999994E-1
4.538570260E-1,2.898499966E-1,-6.210874915E-1,1.493249983E-1
4.558471010E-1,3.623124957E-1,-7.339749932E-1,1.993750036E-1
4.578369490E-1,4.262500107E-1,-8.596500158E-1,2.431000024E-1
4.598267950E-1,4.774000049E-1,-9.906874895E-1,2.952125072E-1
4.618167160E-1,5.220875144E-1,-1.116500020E0,3.463625014E-1
4.638065640E-1,5.550875068E-1,-1.242174983E0,3.975124955E-1
4.657964110E-1,5.902875066E-1,-1.348737478E0,4.486624897E-1
4.677862570E-1,6.104999781E-1,-1.439212441E0,4.966500103E-1
4.697763320E-1,6.232874990E-1,-1.517037511E0,5.444999933E-1
4.717662660E-1,6.392375231E-1,-1.571349978E0,5.839625001E-1
4.737560350E-1,6.488624811E-1,-1.606412530E0,6.191624999E-1
4.757459560E-1,6.553249955E-1,-1.623462439E0,6.447374821E-1
4.777358040E-1,6.638500094E-1,-1.627725005E0,6.649500132E-1
4.797256500E-1,6.690750122E-1,-1.631024957E0,6.766374707E-1
4.817157250E-1,6.892874837E-1,-1.590462446E0,6.786999702E-1
4.837055540E-1,7.233874798E-1,-1.524462461E0,6.701750159E-1
4.856954760E-1,7.904874682E-1,-1.400849938E0,6.510624886E-1
4.876853240E-1,8.874250054E-1,-1.214400053E0,6.158624887E-1
4.896751700E-1,1.023825049E0,-9.982500076E-1,5.902875066E-1
4.916652450E-1,1.151700020E0,-8.149625063E-1,5.732374787E-1
4.936550930E-1,1.261425018E0,-7.297124863E-1,5.700749755E-1
4.956449490E-1,1.343374968E0,-7.372750044E-1,5.711749792E-1
4.976348700E-1,1.396724939E0,-8.479624987E-1,5.583875179E-1
4.996247180E-1,1.435087442E0,-1.017362475E0,5.392749906E-1
5.016147930E-1,1.469187498E0,-1.172875047E0,5.083374977E-1
5.036046410E-1,1.495725036E0,-1.284800053E0,4.699749947E-1
5.055944880E-1,1.534087539E0,-1.346537471E0,4.199250042E-1
5.075843290E-1,1.566125035E0,-1.372112513E0,3.665750027E-1
5.095742500E-1,1.592662454E0,-1.389162540E0,3.079999983E-1
5.115640980E-1,1.612874985E0,-1.381737471E0,2.431000024E-1
5.135539440E-1,1.616174936E0,-1.353000045E0,1.717374921E-1
5.155440190E-1,1.592662454E0,-1.307075024E0,9.281250089E-2
5.175338670E-1,1.561862469E0,-1.234750032E0,9.762499481E-3
5.195236950E-1,1.515937448E0,-1.153762460E0,-7.328750193E-2
5.215136160E-1,1.457362533E0,-1.053524971E0,-1.585374922E-1
5.235034650E-1,1.387099981E0,-9.417374730E-1,-2.512125075E-1
5.254935400E-1,1.312574983E0,-8.299499750E-1,-3.418250084E-1
5.274833880E-1,1.234750032E0,-7.169250250E-1,-4.354625046E-1
5.294732340E-1,1.168750048E0,-6.062374711E-1,-5.314375162E-1
5.314631450E-1,1.103712440E0,-4.911499918E-1,-6.304374933E-1
5.334529930E-1,1.049399972E0,-3.664374948E-1,-7.518500090E-1
5.354428390E-1,1.006775022E0,-2.088624984E-1,-8.808249831E-1
5.374329140E-1,9.589250088E-1,-7.246249914E-2,-1.035237551E0
5.394227620E-1,9.151999950E-1,3.932499886E-2,-1.177962542E0
5.414126830E-1,8.694124818E-1,1.225124970E-1,-1.318624973E0
5.434024410E-1,8.299499750E-1,1.831499934E-1,-1.459287524E0
5.453923620E-1,7.884249687E-1,2.396624982E-1,-1.608337522E0
5.473822100E-1,7.511624694E-1,2.832500041E-1,-1.758625031E0
5.493722850E-1,7.138999701E-1,3.227125108E-1,-1.914137483E0
5.513622100E-1,6.755374670E-1,3.727625012E-1,-2.068549871E0
5.533519790E-1,6.403374672E-1,4.239124954E-1,-2.228324890E0
5.553418850E-1,6.030749679E-1,4.728625119E-1,-2.390300035E0
5.573317330E-1,5.658124685E-1,5.240125060E-1,-2.551174879E0
5.593218080E-1,5.252500176E-1,5.623750091E-1,-2.710949898E0
5.613116570E-1,4.837250113E-1,6.114624739E-1,-2.866462469E0
5.633015030E-1,4.390375018E-1,6.476249695E-1,-3.027337551E0
5.652914240E-1,3.889875114E-1,6.678375006E-1,-3.176387548E0
5.672812530E-1,3.346749842E-1,6.806250215E-1,-3.320212364E0
5.692710990E-1,2.802250087E-1,6.752625108E-1,-3.457712412E0
5.712611740E-1,2.281125039E-1,6.615124941E-1,-3.586549997E0
5.732510220E-1,1.812250018E-1,6.476249695E-1,-3.702737570E0
5.752408680E-1,1.269125044E-1,6.220499873E-1,-3.807100058E0
5.772307890E-1,8.208750188E-2,5.986750126E-1,-3.894412518E0
5.792206330E-1,3.959999979E-2,5.773624778E-1,-3.977462530E0
5.812107070E-1,3.299999982E-3,5.464249849E-1,-4.046762466E0
5.832005560E-1,-2.763750032E-2,5.123249888E-1,-4.097912312E0
5.851904020E-1,-4.784999788E-2,4.856500030E-1,-4.144800186E0
5.871802480E-1,-6.379999965E-2,4.516874850E-1,-4.183162689E0
5.891701690E-1,-7.548750192E-2,4.153875113E-1,-4.208737373E0
5.911600070E-1,-9.143749624E-2,3.749625087E-1,-4.226749897E0
5.931500820E-1,-1.084875017E-1,3.323374987E-1,-4.239537239E0
5.951399300E-1,-1.223749965E-1,3.056625128E-1,-4.245999813E0
5.971297760E-1,-1.500124931E-1,2.715624869E-1,-4.244899750E0
5.991196980E-1,-1.746249944E-1,2.459875047E-1,-4.245999813E0
6.011095460E-1,-2.076250017E-1,2.076250017E-1,-4.232112408E0
6.030994200E-1,-2.502500117E-1,1.671999991E-1,-4.223587513E0
6.050894950E-1,-3.205125034E-1,1.106875017E-1,-4.210800171E0
6.070793430E-1,-3.898124993E-1,5.115000159E-2,-4.202274799E0
6.090692640E-1,-4.760249853E-1,-2.777500078E-2,-4.196912289E0
6.110591120E-1,-5.709000230E-1,-8.951249719E-2,-4.183162689E0
6.130489580E-1,-6.710000038E-1,-1.630750000E-1,-4.163912296E0
6.150388040E-1,-7.966749668E-1,-2.375999987E-1,-4.149062634E0
6.170288790E-1,-9.010375142E-1,-3.046999872E-1,-4.126649857E0
6.190187280E-1,-1.025750041E0,-3.601124883E-1,-4.110700130E0
6.210086490E-1,-1.137537479E0,-4.101625085E-1,-4.081962585E0
6.229984970E-1,-1.260049939E0,-4.516874850E-1,-4.051024914E0
6.249883430E-1,-1.362349987E0,-4.985750020E-1,-4.021187305E0
6.269781800E-1,-1.473175049E0,-5.465624928E-1,-3.992449999E0
6.289682550E-1,-1.571074963E0,-5.752999783E-1,-3.945562363E0
6.309581030E-1,-1.664849997E0,-6.051374674E-1,-3.910362482E0
6.329480240E-1,-1.756562471E0,-6.264500022E-1,-3.859212399E0
6.349378720E-1,-1.826825023E0,-6.403374672E-1,-3.810262442E0
6.369277190E-1,-1.928025007E0,-6.434999704E-1,-3.762274981E0
6.389177500E-1,-2.012175083E0,-6.540874839E-1,-3.711262465E0
6.409075980E-1,-2.100587606E0,-6.477624774E-1,-3.652549982E0
6.428975190E-1,-2.184737444E0,-6.403374672E-1,-3.595074892E0
6.448873670E-1,-2.269987583E0,-6.199874878E-1,-3.534300089E0
6.468772130E-1,-2.348774910E0,-5.955125093E-1,-3.460875034E0
6.488670590E-1,-2.415874958E0,-5.721374750E-1,-3.394875050E0
6.508571060E-1,-2.481874943E0,-5.454624891E-1,-3.324475050E0
6.528469540E-1,-2.535224915E0,-5.284125209E-1,-3.253112555E0
6.548368010E-1,-2.577850103E0,-4.911499918E-1,-3.181750059E0
6.568267220E-1,-2.606587410E0,-4.698374867E-1,-3.122075081E0
6.588165700E-1,-2.621437550E0,-4.570499957E-1,-3.089075089E0
6.608066450E-1,-2.633262396E0,-4.655750096E-1,-3.040124893E0
6.627964830E-1,-2.636425018E0,-4.751999974E-1,-2.995300055E0
6.647863290E-1,-2.632162571E0,-4.889499843E-1,-2.943187475E0
6.667762500E-1,-2.636425018E0,-4.943124950E-1,-2.893137455E0
6.687660980E-1,-2.632162571E0,-5.050374866E-1,-2.840887547E0
6.707561730E-1,-2.633262396E0,-5.059999824E-1,-2.789737463E0
6.727460210E-1,-2.633262396E0,-5.092999935E-1,-2.738587379E0
6.747358620E-1,-2.626800060E0,-4.900499880E-1,-2.688537598E0
6.767257840E-1,-2.611949921E0,-4.505875111E-1,-2.635324955E0
6.787156320E-1,-2.596962452E0,-3.942124844E-1,-2.583075047E0
6.807054780E-1,-2.561899900E0,-3.419624865E-1,-2.538387537E0
6.826955530E-1,-2.517075062E0,-3.100624979E-1,-2.506350040E0
6.846854010E-1,-2.459599972E0,-2.993375063E-1,-2.481874943E0
6.866753320E-1,-2.410512447E0,-3.206500113E-1,-2.464824915E0
6.886651800E-1,-2.357300043E0,-3.664374948E-1,-2.454237461E0
6.906550260E-1,-2.291300058E0,-4.090625048E-1,-2.453137398E0
6.926451010E-1,-2.229424953E0,-4.698374867E-1,-2.459462404E0
6.946349490E-1,-2.161362410E0,-5.113624930E-1,-2.464824915E0
6.966247960E-1,-2.101687431E0,-5.645750165E-1,-2.486137390E0
6.986146510E-1,-2.036649942E0,-6.093999743E-1,-2.500987530E0
7.006045720E-1,-1.973812461E0,-6.572499871E-1,-2.523400068E0
7.025944200E-1,-1.908774972E0,-7.031750083E-1,-2.538387537E0
7.045844950E-1,-1.844974995E0,-7.797625065E-1,-2.561762571E0
7.065743430E-1,-1.790524960E0,-8.639125228E-1,-2.573450089E0
7.085641940E-1,-1.734149933E0,-9.289500117E-1,-2.594762564E0
7.105541150E-1,-1.674474955E0,-9.906874895E-1,-2.605487585E0
7.125439630E-1,-1.619062543E0,-1.053524971E0,-2.614974976E0
7.145340380E-1,-1.551962495E0,-1.106874943E0,-2.627762556E0
7.165238870E-1,-1.480599999E0,-1.143037438E0,-2.636287451E0
7.185137330E-1,-1.417762518E0,-1.178237438E0,-2.649075031E0
7.205036540E-1,-1.345299959E0,-1.180299997E0,-2.664062500E0
7.224935020E-1,-1.265412450E0,-1.181399941E0,-2.672587395E0
7.244833480E-1,-1.188687444E0,-1.172875047E0,-2.685374975E0
7.264731940E-1,-1.124750018E0,-1.164350033E0,-2.702425003E0
7.284632690E-1,-1.083225012E0,-1.134512544E0,-2.715212584E0
7.304531170E-1,-1.012962461E0,-1.182500005E0,-2.701324940E0
7.324430430E-1,-9.191874862E-1,-1.204912543E0,-2.685374975E0
7.344328920E-1,-8.201875091E-1,-1.189924955E0,-2.672587395E0
7.364227380E-1,-7.147250175E-1,-1.162287474E0,-2.650175095E0
7.384128130E-1,-6.039000154E-1,-1.136712551E0,-2.628862381E0
7.404026610E-1,-4.930749834E-1,-1.130249977E0,-2.597924948E0
7.423925820E-1,-4.068624973E-1,-1.158025026E0,-2.561762571E0
7.443824390E-1,-3.247750103E-1,-1.198449969E0,-2.506350040E0
7.463722850E-1,-2.469500005E-1,-1.236812472E0,-2.436087370E0
7.483621310E-1,-1.831499934E-1,-1.263487458E0,-2.335987568E0
7.503522060E-1,-1.203124970E-1,-1.282600045E0,-2.217737436E0
7.523421310E-1,-6.489999592E-2,-1.312437534E0,-2.083537579E0
7.543319780E-1,-4.124999978E-3,-1.333750010E0,-1.936412454E0
7.563218530E-1,5.871250108E-2,-1.342275023E0,-1.776637435E0
7.583116990E-1,1.247124970E-1,-1.361387491E0,-1.608337522E0
7.603017740E-1,1.897500008E-1,-1.365649939E0,-1.443199992E0
7.622916990E-1,2.494249940E-1,-1.391224980E0,-1.281362534E0
7.642814680E-1,3.100624979E-1,-1.416800022E0,-1.115124941E0
7.662713890E-1,3.634124994E-1,-1.461624980E0,-9.692375064E-1
7.682612470E-1,4.081000090E-1,-1.523362517E0,-8.359999657E-1
7.702513220E-1,4.464625120E-1,-1.595824957E0,-7.242124677E-1
7.722411700E-1,4.816625118E-1,-1.669250011E0,-6.347000003E-1
7.742310170E-1,5.061374903E-1,-1.747074962E0,-5.707625151E-1
7.762209380E-1,5.370749831E-1,-1.802487493E0,-5.281375051E-1
7.782107860E-1,5.626500249E-1,-1.856799960E0,-5.068249702E-1
7.802008810E-1,5.871250033E-1,-1.904787540E0,-5.058624744E-1
7.821907290E-1,6.093999743E-1,-1.944112539E0,-5.101249814E-1
7.841805750E-1,6.254875064E-1,-1.952637434E0,-5.238749981E-1
7.861704960E-1,6.307125092E-1,-1.951674938E0,-5.420249701E-1
7.881603440E-1,6.392375231E-1,-1.934625030E0,-5.612750053E-1
7.901504190E-1,6.425374746E-1,-1.915374994E0,-5.878124833E-1
7.921402430E-1,6.445999742E-1,-1.891999960E0,-6.230124831E-1
7.941300900E-1,6.499624848E-1,-1.863262534E0,-6.591749787E-1
7.961200110E-1,6.520249844E-1,-1.829162478E0,-7.071624994E-1
7.981098590E-1,6.648125052E-1,-1.787500024E0,-7.540500164E-1
8.000997050E-1,6.786999702E-1,-1.745012522E0,-8.115249872E-1
8.020897800E-1,6.925874949E-1,-1.705549955E0,-8.743624687E-1
8.040796470E-1,7.074375153E-1,-1.679975033E0,-9.383000135E-1
8.060694930E-1,7.170624733E-1,-1.653300047E0,-1.006500006E0
8.080594140E-1,7.298499942E-1,-1.622499943E0,-1.076762438E0
8.100492620E-1,7.233874798E-1,-1.610674977E0,-1.146062493E0
8.120393370E-1,7.170624733E-1,-1.592662454E0,-1.219487548E0
8.140291860E-1,7.042750120E-1,-1.571349978E0,-1.286587477E0
8.160190370E-1,6.935499907E-1,-1.538349986E0,-1.350525022E0
8.180089580E-1,6.765000224E-1,-1.489262462E0,-1.412400007E0
8.199988060E-1,6.690750122E-1,-1.431787491E0,-1.473037481E0
8.219888810E-1,6.670125127E-1,-1.375275016E0,-1.529549956E0
8.239787290E-1,6.595875025E-1,-1.316699982E0,-1.590187550E0
8.259685750E-1,6.553249955E-1,-1.259225011E0,-1.645599961E0
8.279585290E-1,6.434999704E-1,-1.215499997E0,-1.710637450E0
8.299483770E-1,6.445999742E-1,-1.169712543E0,-1.763849974E0
8.319384520E-1,6.349750161E-1,-1.132449985E0,-1.828887463E0
8.339280700E-1,6.275500059E-1,-1.095187545E0,-1.880037546E0
