"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.741618080E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.767032310E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.792446210E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.817860060E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.843273900E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.868687750E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.894106210E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.919524660E-1,-9.240379930E-1,6.103150249E-1,4.071350098E-1
1.944938260E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
1.970351730E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
1.995762490E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
2.021173260E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
2.046583950E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
2.071994720E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
2.097415110E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
2.122835480E-1,-8.217290044E-1,5.333539844E-1,3.418689966E-1
2.148247500E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.173659430E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.199070590E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.224481740E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.249894040E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.275306350E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.300715570E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.326124800E-1,-7.629050016E-1,4.894379973E-1,2.875579894E-1
2.351536830E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.376948760E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.402362600E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.427776450E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.453201010E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.478625620E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.504052160E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.529478710E-1,-7.188519835E-1,4.604539871E-1,2.319650054E-1
2.554903550E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.580328180E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.605747790E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.631167400E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.656585920E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.682004370E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.707420150E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.732835920E-1,-6.717399955E-1,4.253549874E-1,1.732890010E-1
2.758253900E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.783671970E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.809085810E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.834499660E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.859912130E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.885324440E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.910734050E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.936143680E-1,-5.867459774E-1,3.539029956E-1,9.208799899E-2
2.961558820E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
2.986973810E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
3.012389190E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
3.037804580E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
3.063221740E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
3.088639050E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
3.114060590E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
3.139482140E-1,-4.854289889E-1,2.688040137E-1,-5.648999941E-3
3.164897510E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.190312900E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.215732910E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.241152900E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.266569430E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.291985980E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.317395210E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.342804440E-1,-4.319800138E-1,2.095970064E-1,-5.951900035E-2
3.368212510E-1,-3.990190029E-1,1.614499986E-1,-8.843400329E-2
3.393620580E-1,-3.990190029E-1,1.614499986E-1,-8.843400329E-2
3.419029820E-1,-3.990190029E-1,1.614499986E-1,-8.843400329E-2
3.444439050E-1,-3.990190029E-1,1.614499986E-1,-8.843400329E-2
3.469854710E-1,-3.990190029E-1,1.614499986E-1,-8.843400329E-2
3.495270100E-1,-3.990190029E-1,1.614499986E-1,-8.843400329E-2
3.520683560E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.546097030E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.571517030E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.596937020E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.622352400E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.647767790E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.673182130E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.698596360E-1,-3.530969918E-1,1.004929990E-1,-1.172410026E-1
3.724017520E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.749438670E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.774860430E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.800282360E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.825703510E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.851124680E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.876542130E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.901959440E-1,-2.971160114E-1,1.685700007E-2,-1.267960072E-1
3.927377520E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
3.952795590E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
3.978207840E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
4.003620150E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
4.029035930E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
4.054451700E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
4.079876500E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
4.105301110E-1,-2.462089956E-1,-5.768200010E-2,-1.302150041E-1
4.130724190E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.156147280E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.181568330E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.206989480E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.232406780E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.257824090E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.283236400E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.308648710E-1,-1.934079975E-1,-1.148220003E-1,-1.510059983E-1
4.334059470E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.359470240E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.384883820E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.410297270E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.435711500E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.461125730E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.486544190E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.511962660E-1,-1.395220011E-1,-1.567389965E-1,-1.877440065E-1
4.537383810E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.562804960E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.588222160E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.613639470E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.639056020E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.664472550E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.689883900E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.715295050E-1,-8.467999846E-2,-1.888580024E-1,-2.306450009E-1
4.740706980E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.766118910E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.791528660E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.816938290E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.842347520E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.867756750E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.893163950E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.918571260E-1,-3.032799996E-2,-2.213169932E-1,-2.683680058E-1
4.943980490E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
4.969389720E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
4.994798810E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
5.020208040E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
5.045615730E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
5.071023420E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
5.096432890E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
5.121842500E-1,-4.376500100E-2,-2.159270048E-1,-2.486159950E-1
5.147251340E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.172660190E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.198071020E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.223481790E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.248895630E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.274309480E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.299724970E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.325140360E-1,-5.896399915E-2,-1.914580017E-1,-2.538860142E-1
5.350552650E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.375964960E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.401378960E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.426792790E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.452202400E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.477612030E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.503027330E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.528442700E-1,-6.314799935E-2,-1.806650013E-1,-2.564559877E-1
5.553855010E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.579267320E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.604678240E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.630089010E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.655493240E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.680897470E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.706308100E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.731718870E-1,-4.739699885E-2,-1.878959984E-1,-2.690080106E-1
5.757131550E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.782544240E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.807959630E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.833375020E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.858785770E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.884196560E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.909608870E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.935021180E-1,-3.987099975E-2,-1.997140050E-1,-2.623350024E-1
5.960431930E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
5.985842700E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
6.011257710E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
6.036672700E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
6.062080390E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
6.087488100E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
6.112897750E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
6.138307360E-1,-4.765800014E-2,-2.073509991E-1,-2.386679947E-1
6.163711970E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.189116600E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.214525550E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.239934380E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.265343990E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.290753620E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.316162740E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.341571990E-1,-9.077800065E-2,-1.989910007E-1,-1.886280030E-1
6.366988530E-1,-1.543969959E-1,-1.829950064E-1,-1.244729981E-1
6.392405060E-1,-1.543969959E-1,-1.829950064E-1,-1.244729981E-1
6.417819140E-1,-1.543969959E-1,-1.829950064E-1,-1.244729981E-1
6.443233370E-1,-1.543969959E-1,-1.829950064E-1,-1.244729981E-1
6.468643760E-1,-1.543969959E-1,-1.829950064E-1,-1.244729981E-1
6.494054150E-1,-1.543969959E-1,-1.829950064E-1,-1.244729981E-1
6.519466880E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.544879570E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.570294570E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.595709580E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.621122160E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.646534470E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.671947170E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.697359860E-1,-9.599799663E-2,-2.128439993E-1,-2.089940012E-1
6.722770100E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.748180490E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.773588180E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.798995870E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.824409680E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.849823530E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.875236210E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.900648900E-1,-4.971199855E-2,-2.458360046E-1,-2.723599970E-1
6.926062560E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
6.951476410E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
6.976888320E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
7.002300250E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
7.027711310E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
7.053122460E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
7.078550170E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
7.103977840E-1,-3.627999872E-2,-2.830809951E-1,-2.788830101E-1
7.129391860E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.154805730E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.180210340E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.205614970E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.231025300E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.256435670E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.281843360E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.307251070E-1,-4.649199918E-2,-3.153760135E-1,-2.486860007E-1
7.332663720E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.358076410E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.383482550E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.408888720E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.434292950E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.459697180E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.485106790E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.510516400E-1,-1.043910012E-1,-2.822490036E-1,-2.405479997E-1
7.535922640E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.561328810E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.586738040E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.612147270E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.637558080E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.662968850E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.688377690E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.713786540E-1,-2.156260014E-1,-1.804050058E-1,-2.474360019E-1
7.739196170E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.764605780E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.790015010E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.815424240E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.840837810E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.866251640E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.891662400E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.917073190E-1,-2.917230129E-1,-1.435090005E-1,-2.048300058E-1
7.942483680E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
7.967894050E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
7.993302130E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
8.018710200E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
8.044123810E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
8.069537260E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
8.094954570E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
8.120371880E-1,-2.419880033E-1,-1.927209944E-1,-2.529180050E-1
8.145781160E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.171190390E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.196602320E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.222014250E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.247423660E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.272833290E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.298234820E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.323636370E-1,-1.503459960E-1,-3.194549978E-1,-2.417210042E-1
8.349036120E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.374435730E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.399837270E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.425238800E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.450646600E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.476054290E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.501462360E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.526870450E-1,-1.149939969E-1,-3.533439934E-1,-2.703909874E-1
8.552280770E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.577691160E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.603094620E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.628498090E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.653901360E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.679304430E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.704710590E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.730116740E-1,-7.238499820E-2,-3.614110053E-1,-3.502489924E-1
8.755519910E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.780923000E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.806330700E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.831738390E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.857144610E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.882550780E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.907960020E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.933369250E-1,3.811499849E-2,-3.840200007E-1,-5.437170267E-1
8.958774910E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
8.984180680E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
9.009579540E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
9.034978390E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
9.060388960E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
9.085799710E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
9.111213560E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
9.136627410E-1,6.989300251E-2,-3.969140053E-1,-5.899339914E-1
9.162033420E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.187439590E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.212850360E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.238261110E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.263670290E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.289079540E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.314493000E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.339906450E-1,1.662079990E-1,-5.008490086E-1,-5.716540217E-1
9.365309800E-1,3.000540137E-1,-6.178050041E-1,-5.950379968E-1
9.390713270E-1,3.000540137E-1,-6.178050041E-1,-5.950379968E-1
9.416119050E-1,3.000540137E-1,-6.178050041E-1,-5.950379968E-1
