"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.409851260E-1,-3.403790295E-1,4.984249592E0,6.569494724E0
1.434780420E-1,-1.824527234E-1,4.945964336E0,6.482754707E0
1.459709590E-1,-1.495514158E-2,5.003392220E0,6.434898376E0
1.484638760E-1,7.657032460E-2,4.926821709E0,6.296114445E0
1.509567400E-1,1.531406492E-1,4.950749874E0,6.176473618E0
1.534496570E-1,2.632105052E-1,4.893322468E0,6.128616810E0
1.559425740E-1,3.732803464E-1,4.821537495E0,6.109474182E0
1.584354900E-1,4.259224236E-1,4.721039295E0,6.056832314E0
1.609462720E-1,4.785645306E-1,4.639084816E0,6.066403389E0
1.634391880E-1,5.599204898E-1,4.581656933E0,6.004190445E0
1.659320530E-1,5.790630579E-1,4.538586140E0,5.965306759E0
1.684249690E-1,6.131607890E-1,4.438087940E0,6.004190445E0
1.709178860E-1,6.035895348E-1,4.380660057E0,6.023332596E0
1.734108030E-1,6.227321029E-1,4.342374802E0,6.037689686E0
1.759036670E-1,6.370890141E-1,4.308875561E0,6.128616810E0
1.783965840E-1,6.801598072E-1,4.280161381E0,6.190830231E0
1.808895010E-1,6.753742099E-1,4.203591347E0,6.181259155E0
1.833824170E-1,5.599204898E-1,4.121636868E0,6.243472576E0
1.858753340E-1,5.024927258E-1,3.958925009E0,6.387042046E0
1.883682510E-1,3.541377485E-1,3.753142357E0,6.550352097E0
1.908455940E-1,1.866401732E-1,3.570689678E0,6.684350014E0
1.933385110E-1,3.768695518E-2,3.398406267E0,6.842276573E0
1.958314280E-1,-1.010967568E-1,3.197409153E0,6.990631580E0
1.983242920E-1,-1.728814393E-1,3.019742250E0,7.163512707E0
2.008172090E-1,-2.015953064E-1,2.933600664E0,7.345367432E0
2.033101260E-1,-2.685943544E-1,2.804388046E0,7.465008259E0
2.058030420E-1,-2.685943544E-1,2.718246460E0,7.517650604E0
2.082959590E-1,-2.781656384E-1,2.646461725E0,7.618747234E0
2.107888240E-1,-2.925225794E-1,2.492722988E0,7.738388538E0
2.132817400E-1,-2.973082066E-1,2.286940336E0,7.786244869E0
2.157746570E-1,-2.590230405E-1,2.148156643E0,7.862815380E0
2.182675740E-1,-1.441675574E-1,2.148156643E0,7.958528042E0
2.207915320E-1,-9.152546525E-2,2.100300074E0,7.925028801E0
2.232844490E-1,-5.802594870E-2,2.090728760E0,7.987242222E0
2.257773130E-1,6.699903309E-2,2.219941139E0,8.097311974E0
2.282702300E-1,1.962114573E-1,2.349153519E0,8.241478920E0
2.307631470E-1,2.057827413E-1,2.464009047E0,8.356334686E0
2.332560630E-1,1.818545163E-1,2.632104874E0,8.322834969E0
2.357489280E-1,1.196411327E-1,2.665604353E0,8.179265976E0
2.382418440E-1,4.187439568E-3,2.511865616E0,8.092526436E0
2.407347610E-1,-1.920240223E-1,2.603390932E0,7.944170952E0
2.432276780E-1,-3.547359705E-1,3.130410194E0,7.771887779E0
2.457205940E-1,-6.329016089E-1,3.541975737E0,7.503293514E0
2.482135110E-1,-9.631111026E-1,4.097708702E0,7.153941631E0
2.506988760E-1,-1.202991605E0,5.156532764E0,6.808776855E0
2.531917920E-1,-1.509272933E0,5.745765209E0,6.646064758E0
2.556846570E-1,-1.974078655E0,5.654838085E0,6.444469452E0
2.581775740E-1,-2.295315027E0,5.583053589E0,6.209972858E0
2.606704900E-1,-2.472383976E0,5.697908878E0,6.071189404E0
2.631634070E-1,-2.525026083E0,5.568696499E0,5.883950710E0
2.656562720E-1,-2.568096876E0,5.170889854E0,5.754738331E0
2.681491880E-1,-2.558525562E0,4.821537495E0,5.745167255E0
2.706421050E-1,-2.381456852E0,4.562514782E0,5.860022545E0
2.731350220E-1,-2.166102648E0,4.304089546E0,6.018547058E0
2.756279380E-1,-1.878365755E0,4.030709743E0,6.224329948E0
2.781208550E-1,-1.523629785E0,3.848855257E0,6.458826542E0
2.806163760E-1,-1.193420291E0,3.633501291E0,6.736992359E0
2.831092920E-1,-8.626125455E-1,3.451048374E0,7.019345284E0
2.856021570E-1,-4.845465720E-1,3.254837036E0,7.340581894E0
2.880950740E-1,-8.673982322E-2,3.120838881E0,7.599604607E0
2.905879900E-1,2.967100143E-1,2.986242771E0,7.848458290E0
2.930809070E-1,6.562315822E-1,2.904886723E0,8.087740898E0
2.955738240E-1,9.625129104E-1,2.780459881E0,8.404191017E0
2.980666880E-1,1.211964726E0,2.660818815E0,8.682356834E0
3.005596050E-1,1.422533035E0,2.483151674E0,8.868997574E0
3.030525220E-1,1.594816327E0,2.296511650E0,8.931210518E0
3.055454380E-1,1.743769526E0,2.119442701E0,8.878568649E0
3.080383550E-1,1.805982947E0,1.889133453E0,8.787641525E0
3.105366360E-1,1.887338877E0,1.702493310E0,8.605188370E0
3.130295530E-1,1.930409670E0,1.515853167E0,8.399405479E0
3.155224170E-1,1.963909149E0,1.299900889E0,8.207980156E0
3.180153340E-1,1.872981906E0,1.170688510E0,7.891529083E0
3.205082510E-1,1.834696770E0,9.984052777E-1,7.685746193E0
3.230011670E-1,1.724626899E0,8.350951076E-1,7.445865631E0
3.254940840E-1,1.594816327E0,7.920243144E-1,7.053442955E0
3.279869490E-1,1.503889084E0,7.920243144E-1,6.813562393E0
3.304798650E-1,1.379462242E0,7.250252366E-1,6.579065800E0
3.329727820E-1,1.259821177E0,6.293123364E-1,6.291328907E0
3.354656990E-1,1.245464206E0,3.655036688E-1,5.936593056E0
3.379586150E-1,1.269392371E0,8.793623000E-2,5.726024628E0
3.404361670E-1,1.183250785E0,1.136590727E-2,5.735595703E0
3.429290840E-1,1.110867858E0,1.615155302E-2,5.692524910E0
3.454219490E-1,1.024726272E0,5.443671346E-2,5.697310925E0
3.479148650E-1,8.572286963E-1,1.262213886E-1,5.697310925E0
3.504077820E-1,7.232306600E-1,2.123630047E-1,5.702096462E0
3.529006990E-1,4.594219327E-1,2.602194548E-1,5.807380676E0
3.553936150E-1,1.627119333E-1,3.559323549E-1,5.907878876E0
3.578864800E-1,-8.195417374E-2,4.905286431E-1,6.052046776E0
3.603793970E-1,-3.403790295E-1,5.814558864E-1,6.272186279E0
3.628723130E-1,-5.036891699E-1,6.436693072E-1,6.526423931E0
3.653652300E-1,-6.233302951E-1,6.963114142E-1,6.669992924E0
3.678581470E-1,-6.951149702E-1,7.010970116E-1,6.760920525E0
3.703577300E-1,-7.094719410E-1,7.058826685E-1,6.870990276E0
3.728506470E-1,-6.951149702E-1,6.819544435E-1,6.914061069E0
3.753435110E-1,-6.472585201E-1,7.537391186E-1,6.923632145E0
3.778364280E-1,-6.424728632E-1,7.872386575E-1,6.909275532E0
3.803293440E-1,-6.185446382E-1,8.015955687E-1,6.870990276E0
3.828222610E-1,-6.424728632E-1,8.255237937E-1,6.813562393E0
3.853151780E-1,-5.898307562E-1,8.398807645E-1,6.760920525E0
3.878080420E-1,-5.706881881E-1,8.111668825E-1,6.727420807E0
3.903009590E-1,-5.419743061E-1,7.680960894E-1,6.693921566E0
3.927938760E-1,-5.324030519E-1,7.298108935E-1,6.746563435E0
3.952867920E-1,-4.989035130E-1,6.580262184E-1,6.981060028E0
3.977797090E-1,-3.930211067E-1,5.862415433E-1,7.168298244E0
4.002741880E-1,-1.154536903E-1,6.005984545E-1,7.134799004E0
4.027671050E-1,1.962114573E-1,5.527420044E-1,6.985845566E0
4.052599690E-1,4.402793646E-1,4.857429862E-1,6.842276573E0
4.077528860E-1,6.227321029E-1,3.032902777E-1,6.698707104E0
4.102458030E-1,7.998009920E-1,1.118644550E-1,6.689135551E0
4.127387190E-1,9.385846853E-1,-6.520441920E-2,6.784848690E0
4.152316360E-1,1.082154036E0,-2.141576260E-1,6.909275532E0
4.177245010E-1,1.226321578E0,-3.864408433E-1,7.058228493E0
4.202174170E-1,1.269392371E0,-5.778666735E-1,7.273582458E0
4.227103340E-1,1.168893814E0,-7.842476368E-1,7.421937466E0
4.252032510E-1,1.053440213E0,-9.661021233E-1,7.445865631E0
4.276961670E-1,9.625129104E-1,-1.157527924E0,7.431509018E0
4.301835110E-1,8.763712645E-1,-1.383051515E0,7.321439266E0
4.326764280E-1,8.045865893E-1,-1.607976794E0,7.177869797E0
4.351692920E-1,6.514459848E-1,-1.833500385E0,7.009773731E0
4.376622090E-1,5.264210105E-1,-1.986641049E0,6.813562393E0
4.401551260E-1,4.450650215E-1,-2.139781713E0,6.593422890E0
4.426480420E-1,4.115654826E-1,-2.268994093E0,6.315257072E0
4.451409590E-1,3.972085714E-1,-2.312663078E0,5.931807518E0
4.476338240E-1,3.302095234E-1,-2.317448616E0,5.611168861E0
4.501267400E-1,2.823530734E-1,-2.327019930E0,5.294718266E0
4.526196570E-1,8.614161611E-2,-2.293520451E0,4.954937458E0
4.551125740E-1,-2.303091735E-1,-2.206780672E0,4.715056896E0
4.576054900E-1,-5.324030519E-1,-2.139781713E0,4.528416634E0
4.601030420E-1,-8.243274093E-1,-2.096710920E0,4.475774765E0
4.625959590E-1,-1.174277663E0,-2.101496458E0,4.518845558E0
4.650888240E-1,-1.461416483E0,-2.101496458E0,4.643272400E0
4.675817400E-1,-1.715653777E0,-2.120639086E0,4.772484779E0
4.700746570E-1,-1.887937069E0,-2.125424623E0,5.065007210E0
4.725675740E-1,-1.964507341E0,-1.881356835E0,5.395216942E0
4.750604900E-1,-2.146960020E0,-1.761715651E0,5.788238049E0
4.775533550E-1,-2.477169752E0,-1.776072621E0,6.257829189E0
4.800462720E-1,-2.918047190E0,-1.938784599E0,6.885347366E0
4.825391880E-1,-3.373281717E0,-2.178066730E0,7.570292473E0
4.850321050E-1,-3.871587038E0,-2.341377020E0,8.222336769E0
4.875249690E-1,-4.298107624E0,-2.417947292E0,8.849854469E0
4.900042920E-1,-4.475176334E0,-1.042672515E0,9.463015556E0
4.924972090E-1,-4.743172646E0,1.448255897E0,9.927821159E0
4.949900740E-1,-5.447858810E0,4.486542568E-2,9.990034103E0
4.974829900E-1,-6.242874146E0,-1.454836130E0,1.023410225E1
4.999759070E-1,-6.879963398E0,-1.876571178E0,1.061276627E1
5.024688240E-1,-7.272984505E0,-1.833500385E0,1.088614655E1
5.049617400E-1,-7.532007694E0,-1.631905079E0,1.103450203E1
5.074546050E-1,-7.747361660E0,-1.057029366E0,1.096750259E1
5.099475220E-1,-8.116454124E0,-4.773681164E-1,1.106800079E1
5.124404380E-1,-8.724829674E0,-4.103690982E-1,1.139880848E1
5.149333550E-1,-9.199206352E0,-7.477571070E-2,1.143709373E1
5.174262720E-1,-9.534201622E0,1.692921966E-1,1.135095215E1
5.199290840E-1,-1.002772141E1,1.645065546E-1,1.142752266E1
5.224220010E-1,-1.046859932E1,-1.806581169E-1,1.179123211E1
5.249148650E-1,-1.091904831E1,-5.252245665E-1,1.173858929E1
5.274077820E-1,-1.130249786E1,-1.037886858E0,1.169073296E1
5.299006990E-1,-1.156092262E1,-1.684547186E0,1.186840057E1
5.323936150E-1,-1.161356449E1,-1.862214208E0,1.186840057E1
5.348865320E-1,-1.158485126E1,-1.555334687E0,1.179601765E1
5.373793970E-1,-1.152263737E1,-1.167099237E0,1.138923740E1
5.398723130E-1,-1.137906837E1,-9.661021233E-1,1.108235836E1
5.423652300E-1,-1.121635628E1,-7.459624410E-1,1.065105152E1
5.448581470E-1,-1.113440228E1,-8.225327730E-1,1.047876835E1
5.473510630E-1,-1.116311550E1,-9.469595551E-1,1.048355389E1
5.498397610E-1,-1.119721317E1,-1.037886858E0,1.080000496E1
5.523326260E-1,-1.116790104E1,-8.895317912E-1,1.059362411E1
5.548254900E-1,-1.121635628E1,-6.640082598E-1,1.056490993E1
5.573184070E-1,-1.137428284E1,-5.060819983E-1,1.072762203E1
5.598112720E-1,-1.144606686E1,-3.864408433E-1,1.086700439E1
5.623041360E-1,-1.131685448E1,-1.902294010E-1,1.119242764E1
5.647970010E-1,-1.142213917E1,-6.520441920E-2,1.134138107E1
5.672899170E-1,-1.156092262E1,-1.423729509E-1,1.162852001E1
5.697827820E-1,-1.179601765E1,-2.524427772E-1,1.190190029E1
5.722756470E-1,-1.193480110E1,-5.730810165E-1,1.222732353E1
5.747685630E-1,-1.200658607E1,-8.129615188E-1,1.252463150E1
5.772614280E-1,-1.179601765E1,-1.128814101E0,1.269212914E1
5.797694490E-1,-1.153220844E1,-1.133599758E0,1.263470173E1
5.822623130E-1,-1.126421261E1,-1.181456208E0,1.255813122E1
5.847551780E-1,-1.113440228E1,-8.799605370E-1,1.259641647E1
5.872480940E-1,-1.105304623E1,-6.789634228E-1,1.259641647E1
5.897409590E-1,-1.100040436E1,-4.055834413E-1,1.240977669E1
5.922338240E-1,-1.085683441E1,-2.524427772E-1,1.215075302E1
5.947266880E-1,-1.069412231E1,-5.108676553E-1,1.223689461E1
5.972196050E-1,-1.049252701E1,-9.134600163E-1,1.219861031E1
5.997124690E-1,-1.031545830E1,-1.320838094E0,1.214118195E1
6.022053340E-1,-1.018624592E1,-1.756929994E0,1.226560879E1
6.046982510E-1,-1.015274620E1,-1.823929071E0,1.240499115E1
6.071911150E-1,-1.019103146E1,-1.383051515E0,1.208854008E1
6.096746570E-1,-1.004686451E1,-1.009172916E0,1.181515980E1
6.121675220E-1,-9.817152977E0,-8.608179688E-1,1.158544922E1
6.146603860E-1,-9.697511673E0,-6.400800347E-1,1.131685448E1
6.171533030E-1,-9.400203705E0,-5.922235847E-1,1.108235836E1
6.196461670E-1,-8.983254433E0,-8.608179688E-1,1.093878841E1
6.221390320E-1,-8.562117577E0,-1.114457130E0,1.079043388E1
6.246318970E-1,-8.078168869E0,-1.531406522E0,1.058883858E1
6.271248130E-1,-7.709076405E0,-1.895713687E0,1.049312592E1
6.296176780E-1,-7.551149845E0,-1.910070658E0,1.050269699E1
6.321105420E-1,-7.330412388E0,-1.929213285E0,1.050269699E1
6.346034590E-1,-7.177271366E0,-1.771286964E0,1.045005512E1
6.370963240E-1,-7.009773731E0,-1.569691658E0,1.056012440E1
6.395837720E-1,-6.698108673E0,-1.641476393E0,1.069890785E1
6.420766360E-1,-6.506682873E0,-1.646261930E0,1.085264683E1
6.445695010E-1,-6.324230194E0,-1.660618901E0,1.103450203E1
6.470624170E-1,-5.989234924E0,-1.929213285E0,1.129771233E1
6.495552820E-1,-5.691926956E0,-2.058425665E0,1.159023476E1
6.520481470E-1,-5.490929604E0,-1.943570137E0,1.191625690E1
6.545410110E-1,-5.337789059E0,-1.890928149E0,1.219861031E1
6.570339280E-1,-5.112265587E0,-2.249851465E0,1.240020561E1
6.595267920E-1,-4.896911621E0,-2.647658348E0,1.261077309E1
6.620196570E-1,-4.618745804E0,-2.863610506E0,1.296072388E1
6.645125740E-1,-4.326821327E0,-3.236890793E0,1.330050468E1
6.670054380E-1,-3.991228104E0,-3.534198999E0,1.345843124E1
6.695076780E-1,-3.593421459E0,-3.538984776E0,1.353559971E1
6.720005420E-1,-3.167499065E0,-3.481556892E0,1.357867050E1
6.744934070E-1,-2.755335331E0,-3.543770313E0,1.360738373E1
6.769863240E-1,-2.510669231E0,-3.256033421E0,1.348295784E1
6.794791880E-1,-2.352742910E0,-3.002394199E0,1.318086338E1
6.819720530E-1,-2.252244234E0,-2.906681299E0,1.282612801E1
6.844649170E-1,-2.137388945E0,-2.992822886E0,1.262034512E1
6.869578340E-1,-2.017149448E0,-2.877967358E0,1.250070381E1
6.894506990E-1,-1.797009826E0,-2.752942562E0,1.243848991E1
6.919435630E-1,-1.499701619E0,-2.638087034E0,1.217468166E1
6.944364800E-1,-1.260419369E0,-2.729014158E0,1.189711380E1
6.969293440E-1,-1.054636598E0,-2.911466837E0,1.162373447E1
6.994090320E-1,-7.812566161E-1,-3.260818958E0,1.132702446E1
7.019018970E-1,-5.084748268E-1,-3.553341627E0,1.107757282E1
7.043947610E-1,-3.260220885E-1,-3.668197155E0,1.105364418E1
7.068876780E-1,-8.195417374E-2,-3.739981890E0,1.107278633E1
7.093805420E-1,2.392822653E-1,-3.797409534E0,1.106800079E1
7.118734070E-1,4.498506486E-1,-3.917648792E0,1.124507046E1
7.143662720E-1,7.184450030E-1,-3.754338741E0,1.129771233E1
7.168591880E-1,8.572286963E-1,-3.562912941E0,1.135573769E1
7.193520530E-1,9.625129104E-1,-3.682554007E0,1.136530972E1
7.218449170E-1,1.024726272E0,-3.692125320E0,1.133181000E1
7.243378340E-1,1.288534999E0,-3.486342669E0,1.098185921E1
7.268306990E-1,1.695913076E0,-3.284747362E0,1.054098225E1
7.293259590E-1,2.107478619E0,-3.222533941E0,1.013360405E1
7.318188240E-1,2.467000246E0,-3.294318676E0,9.741181374E0
7.343116880E-1,2.725425005E0,-3.486342669E0,9.429515839E0
7.368046050E-1,2.850450039E0,-3.610769272E0,9.257232666E0
7.392974690E-1,2.984447956E0,-3.572484255E0,8.959924698E0
7.417903340E-1,3.013161898E0,-3.476771355E0,8.533403397E0
7.442831990E-1,2.941377163E0,-3.515056372E0,8.246265411E0
7.467761150E-1,2.644068956E0,-3.366701365E0,8.145766258E0
7.492689800E-1,2.218146563E0,-3.059821844E0,8.303692818E0
7.517618440E-1,1.681556106E0,-2.858824968E0,8.806783676E0
7.542547610E-1,1.183250785E0,-2.614158630E0,9.520442963E0
7.567476260E-1,7.519445419E-1,-2.268994093E0,1.024905777E1
7.592350740E-1,2.440679073E-1,-2.058425665E0,1.098185921E1
7.617279380E-1,-3.068794906E-1,-2.268994093E0,1.170030499E1
7.642208030E-1,-8.530412912E-1,-2.283949137E0,1.236610699E1
7.667137190E-1,-1.255633712E0,-2.206780672E0,1.302772331E1
7.692065840E-1,-1.480558991E0,-2.370090723E0,1.360738373E1
7.716994490E-1,-1.217348576E0,-2.854039192E0,1.403869057E1
7.741923130E-1,-6.281159520E-1,-3.260818958E0,1.427797318E1
7.766852300E-1,-9.248259664E-1,-2.968894720E0,1.450768375E1
7.791780940E-1,-1.537986755E0,-2.571087837E0,1.482413483E1
7.816709590E-1,-2.156531334E0,-2.192423820E0,1.536072540E1
7.841638760E-1,-2.424527645E0,-1.876571178E0,1.590210152E1
7.866567400E-1,-2.405385017E0,-1.574477315E0,1.630947876E1
7.891530420E-1,-2.233101845E0,-1.512263894E0,1.668335724E1
7.916459070E-1,-1.825723648E0,-1.703689694E0,1.677906990E1
7.941387720E-1,-1.403988719E0,-1.766501307E0,1.653440475E1
7.966316880E-1,-1.260419369E0,-1.862214208E0,1.603609848E1
7.991245530E-1,-1.231705427E0,-1.900499344E0,1.549472332E1
8.016174170E-1,-1.250848055E0,-1.876571178E0,1.512144279E1
8.041102820E-1,-1.183848977E0,-1.886142492E0,1.493420410E1
8.066031990E-1,-1.016351461E0,-1.977069736E0,1.470449352E1
8.090960630E-1,-8.578268886E-1,-2.020140409E0,1.464227962E1
8.115889280E-1,-8.051848412E-1,-1.981855392E0,1.449332714E1
8.140817920E-1,-7.190431952E-1,-1.962712765E0,1.431625748E1
8.165747090E-1,-2.446661144E-1,-2.312663078E0,1.410568905E1
8.190652820E-1,-2.452643216E-2,-2.628515720E0,1.398066425E1
8.215581470E-1,-5.276173949E-1,-2.480160713E0,1.425404453E1
8.240510110E-1,-1.188634634E0,-2.115853310E0,1.480020618E1
8.265439280E-1,-1.758724689E0,-1.713261008E0,1.524586964E1
8.290367920E-1,-2.357528448E0,-1.268195987E0,1.579203129E1
8.315296570E-1,-2.626122952E0,-9.900303483E-1,1.642912102E1
8.340225220E-1,-2.405385017E0,-1.210768223E0,1.713320923E1
8.365154380E-1,-2.386242390E0,-1.732403636E0,1.754058647E1
8.390083030E-1,-2.678765059E0,-2.206780672E0,1.782832336E1
8.415011670E-1,-3.061616659E0,-2.647658348E0,1.806282043E1
8.439940840E-1,-3.196212769E0,-2.949752092E0,1.810589027E1
8.464869490E-1,-2.994617462E0,-3.227319479E0,1.798624992E1
8.489783030E-1,-2.683550596E0,-3.452843189E0,1.800539207E1
8.514711670E-1,-2.371885538E0,-3.692125320E0,1.806282043E1
8.539640320E-1,-2.170888424E0,-3.869194269E0,1.801496315E1
8.564569490E-1,-2.089532375E0,-3.946362734E0,1.779003906E1
8.589498130E-1,-2.237887383E0,-3.850051641E0,1.779003906E1
8.614426780E-1,-2.491526604E0,-3.768695593E0,1.771286964E1
8.639355420E-1,-2.831905603E0,-3.620340586E0,1.765544128E1
8.664284590E-1,-3.311068296E0,-3.481556892E0,1.760280037E1
8.689213240E-1,-3.607778311E0,-3.448057413E0,1.735873222E1
8.714141880E-1,-3.933800459E0,-3.562912941E0,1.704706764E1
8.739070530E-1,-4.125226021E0,-3.653840065E0,1.665404510E1
8.763999690E-1,-4.379463673E0,-3.457628727E0,1.633340645E1
8.789031990E-1,-4.566103935E0,-3.308675528E0,1.594995785E1
8.813960630E-1,-4.666602135E0,-3.251247883E0,1.559043598E1
8.838889280E-1,-4.858626366E0,-3.064607620E0,1.542772388E1
8.863818440E-1,-5.160121918E0,-2.662015200E0,1.520279884E1
8.888747090E-1,-5.371288776E0,-2.446661234E0,1.510229969E1
8.913675740E-1,-5.376074314E0,-2.470589399E0,1.486242008E1
8.938604380E-1,-5.620141983E0,-2.341377020E0,1.461835194E1
8.963533550E-1,-5.816353798E0,-2.221137524E0,1.445025635E1
8.988462190E-1,-5.883950710E0,-2.235494614E0,1.431625748E1
9.013390840E-1,-6.099305153E0,-2.206780672E0,1.424447346E1
9.038319490E-1,-6.223731518E0,-2.201995134E0,1.403869057E1
9.063248650E-1,-6.439683914E0,-2.182852507E0,1.398066425E1
9.088053860E-1,-6.530611038E0,-2.096710920E0,1.426840115E1
9.112982510E-1,-6.257231236E0,-2.163709879E0,1.451725483E1
9.137911150E-1,-6.180660725E0,-2.072782516E0,1.469970798E1
9.162840320E-1,-6.410970211E0,-2.240280151E0,1.444546986E1
9.187768970E-1,-6.678966045E0,-2.398804665E0,1.401476192E1
9.212697610E-1,-7.143772125E0,-2.451446772E0,1.382752419E1
9.237626260E-1,-7.546364307E0,-2.575873613E0,1.367916870E1
9.262555420E-1,-7.943572998E0,-2.585444927E0,1.340578842E1
9.287484070E-1,-8.231309891E0,-2.752942562E0,1.326700497E1
9.312412720E-1,-8.293522835E0,-2.868396044E0,1.314257812E1
9.337341360E-1,-8.240880966E0,-2.916252613E0,1.290269756E1
9.362270530E-1,-8.102097511E0,-3.021536827E0,1.272084332E1
9.387238760E-1,-7.948358536E0,-3.155534744E0,1.233260822E1
9.412167400E-1,-7.689933777E0,-3.212962627E0,1.196411324E1
9.437096050E-1,-7.421339512E0,-3.303889751E0,1.164287663E1
9.462025220E-1,-7.436294556E0,-3.260818958E0,1.125464153E1
9.486953860E-1,-7.575078487E0,-3.222533941E0,1.084786129E1
9.511882510E-1,-7.406982422E0,-2.930609465E0,1.074197865E1
9.536811150E-1,-6.933203697E0,-2.355733871E0,1.048355389E1
9.561740320E-1,-6.683752060E0,-2.317448616E0,1.073240757E1
9.586668970E-1,-6.449255466E0,-2.293520451E0,1.107278633E1
9.611597610E-1,-6.314659119E0,-2.221137524E0,1.110150051E1
9.636526260E-1,-6.185446739E0,-2.192423820E0,1.087657547E1
9.661455420E-1,-6.175875187E0,-2.072782516E0,1.004746246E1
9.686413240E-1,-7.910073280E0,-2.096710920E0,5.544169903E0
9.711341880E-1,-1.110090256E1,-1.823929071E0,-1.177866936E0
9.736270530E-1,-1.090947628E1,-2.470589399E0,-6.221339107E-1
9.761199690E-1,-1.145563793E1,-1.569691658E0,-8.805587292E-1
9.786128340E-1,-1.143171024E1,-8.895317912E-1,-1.383649707E0
9.811056990E-1,-1.154656601E1,-5.635097623E-1,-1.747956991E0
9.835985630E-1,-1.095254707E1,-6.017948985E-1,-1.244866014E0
9.860914800E-1,-9.223134995E0,-1.167099237E0,-3.487538993E-1
9.885843440E-1,-8.533403397E0,-1.421336651E0,-1.493719578E0
9.910772090E-1,-8.643473625E0,-1.497906923E0,-1.436291814E0
9.935701260E-1,-9.203991890E0,-1.387837172E0,-8.709874153E-1
9.960629900E-1,-8.619544983E0,-1.996212244E0,-5.599204898E-1
9.985598130E-1,-8.427521706E0,-2.590230465E0,2.117647976E-1
1.001052678E0,-8.303094864E0,-3.016751051E0,9.493523836E-1
1.003545542E0,-7.972885132E0,-3.400201082E0,1.222732425E0
1.006038459E0,-7.622934818E0,-3.917648792E0,8.823533654E-1
1.008531324E0,-8.006384850E0,-4.357928276E0,3.074777126E-1
