"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.517119330E-1,1.695613980E0,1.037677479E1,-3.792623878E-1
2.541914640E-1,1.671685696E0,1.035763168E1,-2.787638307E-1
2.566709960E-1,1.712363720E0,1.035763168E1,-3.672982752E-1
2.591496940E-1,1.688435435E0,1.034566784E1,-2.931207716E-1
2.616283920E-1,1.688435435E0,1.034566784E1,-3.649054468E-1
2.641079230E-1,1.686042666E0,1.036480999E1,-2.883351147E-1
2.665874540E-1,1.652543187E0,1.034566784E1,-3.481557071E-1
2.690661520E-1,1.664507270E0,1.034806061E1,-3.074777126E-1
2.715448500E-1,1.669292927E0,1.034327507E1,-3.314059377E-1
2.740244330E-1,1.657328725E0,1.032652569E1,-3.098705411E-1
2.765039640E-1,1.647757530E0,1.031456089E1,-3.290131092E-1
2.789826100E-1,1.674078584E0,1.031934643E1,-3.098705411E-1
2.814613080E-1,1.645364642E0,1.033848953E1,-3.146561682E-1
2.839408920E-1,1.640578985E0,1.032652569E1,-3.553341627E-1
2.864204230E-1,1.645364642E0,1.031695366E1,-3.218346536E-1
2.888990690E-1,1.628614902E0,1.030020428E1,-3.505485058E-1
2.913777670E-1,1.657328725E0,1.032652569E1,-3.050848842E-1
2.938573500E-1,1.652543187E0,1.030498981E1,-3.696911037E-1
2.963368810E-1,1.654935956E0,1.031934643E1,-3.170489967E-1
2.988155270E-1,1.654935956E0,1.030259705E1,-3.888336718E-1
3.012942770E-1,1.647757530E0,1.030259705E1,-3.218346536E-1
3.037738080E-1,1.650150299E0,1.030020428E1,-3.864408433E-1
3.062533390E-1,1.633400559E0,1.031695366E1,-3.002992272E-1
3.087320370E-1,1.647757530E0,1.029063320E1,-3.840480447E-1
3.112107350E-1,1.616650820E0,1.030259705E1,-2.979064286E-1
3.136902670E-1,1.616650820E0,1.029781151E1,-3.840480447E-1
3.161697980E-1,1.631007791E0,1.032652569E1,-2.883351147E-1
3.186484960E-1,1.635793328E0,1.033131123E1,-3.744767308E-1
3.211271940E-1,1.638186216E0,1.033370399E1,-2.931207716E-1
3.236067250E-1,1.654935956E0,1.036720276E1,-3.505485058E-1
3.260862560E-1,1.645364642E0,1.037438202E1,-2.979064286E-1
3.285649540E-1,1.631007791E0,1.038156033E1,-3.194418252E-1
3.310436520E-1,1.621436477E0,1.036959648E1,-3.050848842E-1
3.335231830E-1,1.657328725E0,1.038634586E1,-3.314059377E-1
3.360027140E-1,1.642971873E0,1.039113140E1,-2.955136001E-1
3.384814120E-1,1.666900039E0,1.042702389E1,-3.146561682E-1
3.409601100E-1,1.686042666E0,1.045573807E1,-3.050848842E-1
3.434396940E-1,1.695613980E0,1.046291637E1,-3.050848842E-1
3.459192250E-1,1.702792406E0,1.043659496E1,-3.122633696E-1
3.483978710E-1,1.688435435E0,1.046530914E1,-2.883351147E-1
3.508765690E-1,1.700399637E0,1.044138050E1,-3.266202807E-1
3.533561520E-1,1.695613980E0,1.041984558E1,-2.859423161E-1
3.558356830E-1,1.721935034E0,1.040309525E1,-3.696911037E-1
3.583143290E-1,1.738684773E0,1.037198925E1,-3.002992272E-1
3.607930270E-1,1.733899117E0,1.039352417E1,-3.601198196E-1
3.632726100E-1,1.729113460E0,1.039352417E1,-3.074777126E-1
3.657521420E-1,1.731506228E0,1.036480999E1,-4.079762697E-1
3.682307870E-1,1.709970832E0,1.034327507E1,-3.361915946E-1
3.707094850E-1,1.729113460E0,1.035763168E1,-4.390829504E-1
3.731890690E-1,1.719542146E0,1.035763168E1,-3.242274821E-1
3.756686000E-1,1.717149377E0,1.034088230E1,-3.984049559E-1
3.781472980E-1,1.719542146E0,1.034327507E1,-3.098705411E-1
3.806259960E-1,1.714756489E0,1.036959648E1,-3.768695593E-1
3.831055270E-1,1.724327803E0,1.036480999E1,-3.385843933E-1
3.855850580E-1,1.733899117E0,1.036002445E1,-3.792623878E-1
3.880637560E-1,1.731506228E0,1.035284615E1,-3.433700502E-1
3.905424540E-1,1.712363720E0,1.038873863E1,-3.816552162E-1
3.930219850E-1,1.738684773E0,1.036002445E1,-3.314059377E-1
3.955015170E-1,1.760220170E0,1.036241722E1,-3.649054468E-1
3.979802140E-1,1.760220170E0,1.035763168E1,-3.577269912E-1
4.004589120E-1,1.762612939E0,1.036002445E1,-3.433700502E-1
4.029384960E-1,1.772184253E0,1.033848953E1,-3.888336718E-1
4.054180270E-1,1.769791484E0,1.034327507E1,-3.553341627E-1
4.078966730E-1,1.765005827E0,1.035284615E1,-3.984049559E-1
4.103753710E-1,1.765005827E0,1.036480999E1,-3.337987661E-1
4.128549540E-1,1.772184253E0,1.035763168E1,-4.127618968E-1
4.153344850E-1,1.750648856E0,1.035045338E1,-3.409772217E-1
4.178131310E-1,1.791326880E0,1.033609676E1,-4.151547253E-1
4.202918290E-1,1.776969910E0,1.031934643E1,-3.409772217E-1
4.227714120E-1,1.788933992E0,1.030977535E1,-4.295116663E-1
4.252509440E-1,1.772184253E0,1.028824043E1,-3.744767308E-1
4.277295890E-1,1.757827282E0,1.029781151E1,-4.725824594E-1
4.302082870E-1,1.745863199E0,1.029302597E1,-3.960121572E-1
4.326878710E-1,1.762612939E0,1.029302597E1,-4.749752879E-1
4.351674020E-1,1.755434513E0,1.028584766E1,-4.151547253E-1
4.376461000E-1,1.743470430E0,1.027627563E1,-4.917250574E-1
4.401247980E-1,1.738684773E0,1.027627563E1,-4.199403822E-1
4.426043290E-1,1.724327803E0,1.030259705E1,-4.630111754E-1
4.450838600E-1,1.707578063E0,1.029781151E1,-4.295116663E-1
4.475625580E-1,1.707578063E0,1.028345394E1,-4.630111754E-1
4.500412560E-1,1.707578063E0,1.029063320E1,-3.960121572E-1
4.525207870E-1,1.726720691E0,1.029781151E1,-4.247260094E-1
4.550003190E-1,1.695613980E0,1.028584766E1,-3.912265003E-1
4.574790170E-1,1.709970832E0,1.028584766E1,-3.912265003E-1
4.599577140E-1,1.719542146E0,1.029781151E1,-3.960121572E-1
4.624372460E-1,1.709970832E0,1.030738258E1,-3.696911037E-1
4.649167770E-1,1.726720691E0,1.030977535E1,-3.984049559E-1
4.673954750E-1,1.726720691E0,1.031934643E1,-3.505485058E-1
4.698741730E-1,1.741077542E0,1.030259705E1,-4.007977843E-1
4.723537560E-1,1.731506228E0,1.031216812E1,-3.505485058E-1
4.748332350E-1,1.738684773E0,1.030020428E1,-4.031906128E-1
4.773119330E-1,1.731506228E0,1.032413197E1,-3.266202807E-1
4.797906310E-1,1.731506228E0,1.031934643E1,-4.055834413E-1
4.822702140E-1,1.743470430E0,1.034327507E1,-3.218346536E-1
4.847497460E-1,1.731506228E0,1.035284615E1,-3.960121572E-1
4.872283920E-1,1.733899117E0,1.033848953E1,-3.242274821E-1
4.897070890E-1,1.731506228E0,1.034566784E1,-4.199403822E-1
4.921866730E-1,1.733899117E0,1.036959648E1,-3.314059377E-1
4.946662040E-1,1.743470430E0,1.037198925E1,-4.295116663E-1
4.971448500E-1,1.729113460E0,1.036002445E1,-3.337987661E-1
4.996235480E-1,1.733899117E0,1.035523891E1,-3.912265003E-1
5.021031310E-1,1.750648856E0,1.035763168E1,-3.385843933E-1
5.045826620E-1,1.745863199E0,1.034806061E1,-3.864408433E-1
5.070613080E-1,1.736291885E0,1.034806061E1,-3.577269912E-1
5.095400580E-1,1.731506228E0,1.033848953E1,-3.864408433E-1
5.120195890E-1,1.709970832E0,1.033609676E1,-3.409772217E-1
5.144991210E-1,1.729113460E0,1.034806061E1,-3.505485058E-1
5.169778190E-1,1.733899117E0,1.033370399E1,-3.433700502E-1
5.194565170E-1,1.738684773E0,1.035523891E1,-3.553341627E-1
5.219360480E-1,1.745863199E0,1.035763168E1,-3.601198196E-1
5.244155790E-1,1.733899117E0,1.036480999E1,-3.194418252E-1
5.268942770E-1,1.733899117E0,1.036002445E1,-3.768695593E-1
5.293729750E-1,1.733899117E0,1.038395309E1,-3.026920557E-1
5.318525060E-1,1.712363720E0,1.038156033E1,-3.577269912E-1
5.343320370E-1,1.719542146E0,1.037198925E1,-3.098705411E-1
5.368107350E-1,1.709970832E0,1.036959648E1,-3.720839322E-1
5.392894330E-1,1.695613980E0,1.039830971E1,-2.787638307E-1
5.417689640E-1,1.719542146E0,1.037916756E1,-3.577269912E-1
5.442484960E-1,1.721935034E0,1.038156033E1,-2.572284341E-1
5.467271940E-1,1.700399637E0,1.038634586E1,-3.337987661E-1
5.492058920E-1,1.693221092E0,1.037677479E1,-2.524427772E-1
5.516854750E-1,1.700399637E0,1.037438202E1,-3.218346536E-1
5.541650060E-1,1.700399637E0,1.038395309E1,-2.452643216E-1
5.566436520E-1,1.690828323E0,1.039352417E1,-3.122633696E-1
5.591223500E-1,1.683649778E0,1.037916756E1,-2.261217386E-1
5.616019330E-1,1.719542146E0,1.040788078E1,-3.026920557E-1
5.640814640E-1,1.698006749E0,1.041506004E1,-2.428714931E-1
5.665601100E-1,1.707578063E0,1.041266727E1,-2.691925466E-1
5.690388080E-1,1.702792406E0,1.040548801E1,-2.189432681E-1
5.715183920E-1,1.669292927E0,1.043180943E1,-2.500499785E-1
5.739979230E-1,1.669292927E0,1.042463112E1,-2.261217386E-1
5.764765690E-1,1.678864241E0,1.042941666E1,-2.261217386E-1
5.789552670E-1,1.686042666E0,1.042941666E1,-2.189432681E-1
5.814348500E-1,1.683649778E0,1.045813084E1,-2.114657015E-1
5.839143810E-1,1.681257010E0,1.043659496E1,-2.476571500E-1
5.863930790E-1,1.690828323E0,1.046291637E1,-2.114657015E-1
5.888717770E-1,1.686042666E0,1.044616604E1,-2.452643216E-1
5.913513080E-1,1.688435435E0,1.045813084E1,-1.851446480E-1
5.938308390E-1,1.712363720E0,1.045813084E1,-2.572284341E-1
5.963095370E-1,1.693221092E0,1.044616604E1,-1.923231184E-1
5.987882350E-1,1.702792406E0,1.044616604E1,-2.763710022E-1
6.012677670E-1,1.693221092E0,1.042941666E1,-2.090728730E-1
6.037472980E-1,1.700399637E0,1.043180943E1,-2.859423161E-1
6.062259960E-1,1.690828323E0,1.044377327E1,-2.042872310E-1
6.087046940E-1,1.688435435E0,1.043420219E1,-3.026920557E-1
6.111842250E-1,1.676471353E0,1.041984558E1,-2.404786795E-1
6.136637560E-1,1.688435435E0,1.041027355E1,-3.146561682E-1
6.161424540E-1,1.683649778E0,1.039113140E1,-2.548356056E-1
6.186211520E-1,1.698006749E0,1.039352417E1,-3.457628787E-1
6.211006830E-1,1.671685696E0,1.037677479E1,-2.715853751E-1
6.235802140E-1,1.674078584E0,1.038156033E1,-3.457628787E-1
6.260589120E-1,1.669292927E0,1.038873863E1,-3.290131092E-1
6.285376100E-1,1.664507270E0,1.037198925E1,-3.744767308E-1
6.310171940E-1,1.647757530E0,1.036241722E1,-3.505485058E-1
6.334967250E-1,1.666900039E0,1.036720276E1,-3.792623878E-1
6.359753710E-1,1.688435435E0,1.036720276E1,-3.672982752E-1
6.384540690E-1,1.678864241E0,1.034566784E1,-3.361915946E-1
6.409336520E-1,1.659721613E0,1.036241722E1,-3.912265003E-1
6.434131830E-1,1.678864241E0,1.035523891E1,-3.625126183E-1
6.458918290E-1,1.681257010E0,1.035523891E1,-3.912265003E-1
6.483705790E-1,1.664507270E0,1.036002445E1,-3.672982752E-1
6.508501100E-1,1.678864241E0,1.035523891E1,-4.055834413E-1
6.533296420E-1,1.690828323E0,1.037198925E1,-3.290131092E-1
6.558083390E-1,1.681257010E0,1.036241722E1,-4.247260094E-1
6.582870370E-1,1.674078584E0,1.036002445E1,-3.337987661E-1
6.607665690E-1,1.676471353E0,1.037677479E1,-4.007977843E-1
6.632461000E-1,1.676471353E0,1.036720276E1,-3.098705411E-1
6.657247980E-1,1.678864241E0,1.037677479E1,-3.888336718E-1
6.682034960E-1,1.698006749E0,1.037677479E1,-3.074777126E-1
6.706830270E-1,1.674078584E0,1.036720276E1,-3.720839322E-1
6.731625580E-1,1.657328725E0,1.036480999E1,-2.979064286E-1
6.756412560E-1,1.678864241E0,1.036480999E1,-3.720839322E-1
6.781199540E-1,1.681257010E0,1.038156033E1,-3.026920557E-1
6.805994850E-1,1.671685696E0,1.038395309E1,-3.529413342E-1
6.830790170E-1,1.669292927E0,1.039113140E1,-2.907279432E-1
6.855577140E-1,1.671685696E0,1.038156033E1,-3.361915946E-1
6.880364120E-1,1.674078584E0,1.039591694E1,-2.835494876E-1
6.905159960E-1,1.650150299E0,1.040070248E1,-3.146561682E-1
6.929955270E-1,1.654935956E0,1.041027355E1,-3.026920557E-1
6.954741730E-1,1.657328725E0,1.040788078E1,-2.859423161E-1
6.979528710E-1,1.652543187E0,1.040309525E1,-3.026920557E-1
7.004324540E-1,1.647757530E0,1.040309525E1,-2.979064286E-1
7.029119850E-1,1.666900039E0,1.041027355E1,-3.050848842E-1
7.053906310E-1,1.650150299E0,1.040309525E1,-2.787638307E-1
7.078693290E-1,1.640578985E0,1.040309525E1,-3.337987661E-1
7.103489120E-1,1.650150299E0,1.041027355E1,-2.739782035E-1
7.128284440E-1,1.635793328E0,1.039591694E1,-3.361915946E-1
7.153070890E-1,1.626222134E0,1.041266727E1,-2.667997181E-1
7.177857870E-1,1.642971873E0,1.039591694E1,-3.409772217E-1
7.202653710E-1,1.650150299E0,1.038634586E1,-2.572284341E-1
7.227449020E-1,1.635793328E0,1.039591694E1,-3.433700502E-1
7.252236000E-1,1.633400559E0,1.041266727E1,-3.098705411E-1
7.277022980E-1,1.633400559E0,1.041506004E1,-3.242274821E-1
7.301818290E-1,1.650150299E0,1.042463112E1,-3.361915946E-1
7.326613600E-1,1.654935956E0,1.041984558E1,-3.218346536E-1
7.351400580E-1,1.671685696E0,1.043420219E1,-3.505485058E-1
7.376187560E-1,1.666900039E0,1.042702389E1,-3.625126183E-1
7.400982870E-1,1.671685696E0,1.042702389E1,-3.433700502E-1
7.425778190E-1,1.674078584E0,1.040788078E1,-3.768695593E-1
7.450565170E-1,1.688435435E0,1.042463112E1,-3.529413342E-1
7.475352140E-1,1.688435435E0,1.041984558E1,-3.649054468E-1
7.500147460E-1,1.657328725E0,1.040548801E1,-3.672982752E-1
7.524942770E-1,1.686042666E0,1.042941666E1,-3.720839322E-1
7.549729750E-1,1.674078584E0,1.040548801E1,-3.720839322E-1
7.574516730E-1,1.676471353E0,1.038634586E1,-3.577269912E-1
7.599312040E-1,1.681257010E0,1.041027355E1,-3.696911037E-1
7.624107350E-1,1.698006749E0,1.039113140E1,-3.625126183E-1
7.648894330E-1,1.698006749E0,1.036959648E1,-3.960121572E-1
7.673681310E-1,1.693221092E0,1.037438202E1,-3.720839322E-1
7.698477140E-1,1.700399637E0,1.039113140E1,-3.696911037E-1
7.723272460E-1,1.724327803E0,1.035523891E1,-3.792623878E-1
7.748058920E-1,1.719542146E0,1.034806061E1,-3.625126183E-1
7.772845890E-1,1.714756489E0,1.036002445E1,-3.457628787E-1
7.797641730E-1,1.724327803E0,1.035284615E1,-3.505485058E-1
7.822437040E-1,1.721935034E0,1.035763168E1,-3.577269912E-1
7.847223500E-1,1.717149377E0,1.033370399E1,-3.505485058E-1
7.872010480E-1,1.760220170E0,1.032652569E1,-3.433700502E-1
7.896806310E-1,1.762612939E0,1.032413197E1,-3.457628787E-1
7.921601620E-1,1.748256087E0,1.032652569E1,-3.696911037E-1
7.946388080E-1,1.765005827E0,1.029781151E1,-3.816552162E-1
7.971175060E-1,1.750648856E0,1.030498981E1,-3.672982752E-1
7.995970890E-1,1.760220170E0,1.031695366E1,-3.720839322E-1
8.020766210E-1,1.753041744E0,1.031456089E1,-3.577269912E-1
8.045553190E-1,1.750648856E0,1.030977535E1,-3.864408433E-1
8.070340170E-1,1.748256087E0,1.029541874E1,-3.601198196E-1
8.095135480E-1,1.731506228E0,1.029302597E1,-3.768695593E-1
8.119930790E-1,1.726720691E0,1.031216812E1,-3.720839322E-1
8.144717770E-1,1.726720691E0,1.031456089E1,-3.792623878E-1
8.169504750E-1,1.724327803E0,1.033370399E1,-3.601198196E-1
8.194300060E-1,1.714756489E0,1.031934643E1,-3.505485058E-1
8.219095370E-1,1.721935034E0,1.030259705E1,-3.601198196E-1
8.243882350E-1,1.721935034E0,1.032891846E1,-3.577269912E-1
8.268669330E-1,1.714756489E0,1.034088230E1,-3.601198196E-1
8.293464640E-1,1.717149377E0,1.034566784E1,-3.409772217E-1
8.318259960E-1,1.719542146E0,1.033848953E1,-3.433700502E-1
8.343046940E-1,1.724327803E0,1.033609676E1,-3.433700502E-1
8.367833920E-1,1.731506228E0,1.034566784E1,-3.337987661E-1
8.392629750E-1,1.712363720E0,1.036241722E1,-3.385843933E-1
8.417424540E-1,1.731506228E0,1.036002445E1,-3.409772217E-1
8.442211520E-1,1.709970832E0,1.035045338E1,-3.577269912E-1
8.466998500E-1,1.733899117E0,1.034327507E1,-3.649054468E-1
8.491794330E-1,1.726720691E0,1.035045338E1,-3.649054468E-1
8.516589640E-1,1.745863199E0,1.035284615E1,-3.792623878E-1
8.541376100E-1,1.736291885E0,1.032173920E1,-4.031906128E-1
8.566163080E-1,1.745863199E0,1.034088230E1,-3.792623878E-1
8.590958920E-1,1.729113460E0,1.032652569E1,-4.127618968E-1
8.615754230E-1,1.736291885E0,1.035284615E1,-4.175475538E-1
8.640540690E-1,1.733899117E0,1.032652569E1,-3.888336718E-1
8.665327670E-1,1.729113460E0,1.031695366E1,-4.103690982E-1
8.690123500E-1,1.721935034E0,1.031934643E1,-4.223332107E-1
8.714918810E-1,1.731506228E0,1.034566784E1,-4.247260094E-1
8.739705270E-1,1.733899117E0,1.032173920E1,-4.247260094E-1
8.764492770E-1,1.733899117E0,1.034327507E1,-4.319044948E-1
8.789288080E-1,1.724327803E0,1.032891846E1,-4.223332107E-1
8.814083390E-1,1.717149377E0,1.032413197E1,-4.223332107E-1
8.838870370E-1,1.705185294E0,1.032891846E1,-4.486542344E-1
8.863657350E-1,1.717149377E0,1.032413197E1,-4.151547253E-1
8.888452670E-1,1.707578063E0,1.034088230E1,-4.151547253E-1
8.913247980E-1,1.721935034E0,1.032173920E1,-4.366901219E-1
8.938034960E-1,1.707578063E0,1.032173920E1,-4.223332107E-1
8.962821940E-1,1.695613980E0,1.030977535E1,-4.079762697E-1
8.987617250E-1,1.729113460E0,1.032652569E1,-4.055834413E-1
9.012412560E-1,1.719542146E0,1.032173920E1,-3.960121572E-1
9.037199540E-1,1.705185294E0,1.034566784E1,-3.888336718E-1
9.061986520E-1,1.719542146E0,1.034327507E1,-4.079762697E-1
9.086781830E-1,1.688435435E0,1.036241722E1,-3.936193287E-1
9.111577140E-1,1.712363720E0,1.036480999E1,-3.960121572E-1
9.136364120E-1,1.702792406E0,1.036480999E1,-4.055834413E-1
9.161151100E-1,1.717149377E0,1.034566784E1,-4.007977843E-1
9.185946940E-1,1.714756489E0,1.036002445E1,-4.055834413E-1
9.210741730E-1,1.724327803E0,1.036720276E1,-4.007977843E-1
9.235528710E-1,1.738684773E0,1.036720276E1,-3.912265003E-1
9.260315690E-1,1.729113460E0,1.034566784E1,-3.720839322E-1
9.285111520E-1,1.707578063E0,1.035763168E1,-4.007977843E-1
9.309906830E-1,1.733899117E0,1.038156033E1,-3.912265003E-1
9.334693290E-1,1.729113460E0,1.036241722E1,-3.912265003E-1
9.359480270E-1,1.731506228E0,1.037916756E1,-3.912265003E-1
9.384276100E-1,1.733899117E0,1.037677479E1,-3.936193287E-1
9.409071420E-1,1.726720691E0,1.037916756E1,-3.936193287E-1
9.433857870E-1,1.705185294E0,1.038156033E1,-3.912265003E-1
9.458644850E-1,1.733899117E0,1.037677479E1,-4.007977843E-1
9.483440690E-1,1.724327803E0,1.037438202E1,-3.816552162E-1
9.508236000E-1,1.726720691E0,1.037916756E1,-4.079762697E-1
9.533022460E-1,1.729113460E0,1.037916756E1,-3.840480447E-1
9.557809960E-1,1.745863199E0,1.036959648E1,-3.936193287E-1
9.582605270E-1,1.712363720E0,1.037198925E1,-3.840480447E-1
9.607400580E-1,1.693221092E0,1.037198925E1,-3.649054468E-1
9.632187560E-1,1.719542146E0,1.038395309E1,-3.768695593E-1
9.656974540E-1,1.724327803E0,1.038395309E1,-3.816552162E-1
9.681769850E-1,1.714756489E0,1.037438202E1,-3.720839322E-1
9.706565170E-1,1.714756489E0,1.037438202E1,-3.912265003E-1
9.731352140E-1,1.705185294E0,1.036720276E1,-3.457628787E-1
9.756139120E-1,1.717149377E0,1.036720276E1,-3.481557071E-1
9.780934440E-1,1.695613980E0,1.038156033E1,-3.457628787E-1
9.805729750E-1,1.705185294E0,1.037198925E1,-3.601198196E-1
9.830516730E-1,1.686042666E0,1.038395309E1,-3.649054468E-1
9.855303710E-1,1.698006749E0,1.038634586E1,-3.505485058E-1
9.880099020E-1,1.690828323E0,1.038395309E1,-3.577269912E-1
9.904894330E-1,1.698006749E0,1.040309525E1,-3.385843933E-1
9.929681310E-1,1.676471353E0,1.039830971E1,-3.505485058E-1
9.954468290E-1,1.712363720E0,1.041027355E1,-3.433700502E-1
9.979264120E-1,1.690828323E0,1.041745281E1,-3.505485058E-1
1.000405944E0,1.695613980E0,1.040788078E1,-3.385843933E-1
1.002884589E0,1.695613980E0,1.040788078E1,-3.361915946E-1
1.005363287E0,1.693221092E0,1.040309525E1,-3.337987661E-1
1.007842871E0,1.707578063E0,1.042463112E1,-3.337987661E-1
1.010322402E0,1.688435435E0,1.041506004E1,-3.481557071E-1
1.012801048E0,1.683649778E0,1.040070248E1,-3.505485058E-1
