"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.599678010E-1,-8.173376918E-1,-1.209513173E-1,-6.426302195E-1
3.619819610E-1,-8.429940343E-1,-8.491026610E-2,-6.383541822E-1
3.639961210E-1,-8.723155856E-1,-5.314527452E-2,-6.310238242E-1
3.659797630E-1,-8.888089061E-1,-4.459316283E-2,-6.243042946E-1
3.679634060E-1,-9.217956662E-1,-2.504547499E-2,-6.133087277E-1
3.699775660E-1,-9.584475756E-1,-8.552113548E-3,-5.962044597E-1
3.719917260E-1,-9.804387093E-1,-1.832595794E-3,-5.864306092E-1
3.739448510E-1,-1.018312335E0,9.773843922E-3,-5.674937963E-1
3.759590120E-1,-1.056185961E0,2.015855350E-2,-5.430592299E-1
3.779426540E-1,-1.079398870E0,2.382374369E-2,-5.277875662E-1
3.799568140E-1,-1.116661668E0,2.932153270E-2,-4.984660447E-1
3.819709740E-1,-1.156978726E0,3.604105115E-2,-4.636467099E-1
3.839546170E-1,-1.180191636E0,3.726277873E-2,-4.453207552E-1
3.859382600E-1,-1.219287038E0,2.748893574E-2,-4.050036669E-1
3.879219020E-1,-1.238834739E0,2.504547499E-2,-3.824016452E-1
3.899360620E-1,-1.279762745E0,1.160643995E-2,-3.316998184E-1
3.919197050E-1,-1.318247199E0,-1.282817032E-2,-2.773328125E-1
3.939033470E-1,-1.336573124E0,-2.687807009E-2,-2.480112910E-1
3.959175080E-1,-1.372614264E0,-5.375614017E-2,-1.826487035E-1
3.978706330E-1,-1.414153099E0,-7.757988572E-2,-1.123992056E-1
3.998847930E-1,-1.432479024E0,-8.796459436E-2,-7.330382615E-2
4.018684350E-1,-1.474017859E0,-1.148426682E-1,3.665191587E-3
4.039131130E-1,-1.517389297E0,-1.466076523E-1,8.979719132E-2
4.058662380E-1,-1.538769603E0,-1.600466967E-1,1.325577646E-1
4.078498810E-1,-1.582141042E0,-1.899790913E-1,2.223549485E-1
4.098640410E-1,-1.623068929E0,-2.235766798E-1,3.097086847E-1
4.118476830E-1,-1.644449234E0,-2.400700450E-1,3.555235863E-1
4.138618440E-1,-1.692096710E0,-2.730567753E-1,4.538728893E-1
4.158454860E-1,-1.730581284E0,-2.932153046E-1,5.455026627E-1
4.178291290E-1,-1.746463776E0,-2.981022298E-1,5.900958180E-1
4.198432890E-1,-1.785559058E0,-3.164281845E-1,6.823364496E-1
4.218269310E-1,-1.802052498E0,-3.274237812E-1,7.287622094E-1
4.238410920E-1,-1.839926124E0,-3.371976018E-1,8.240572214E-1
4.257942170E-1,-1.880854130E0,-3.451388776E-1,9.132435322E-1
4.277778590E-1,-1.896736622E0,-3.469714522E-1,9.572258592E-1
4.297615020E-1,-1.934610248E0,-3.665191531E-1,1.043968678E0
4.317451440E-1,-1.965153456E0,-3.903428912E-1,1.126435518E0
4.337593040E-1,-1.981035948E0,-4.056145251E-1,1.169806957E0
4.357429470E-1,-2.006692410E0,-4.349360466E-1,1.239445567E0
4.377571070E-1,-2.031126976E0,-4.740314186E-1,1.312138557E0
4.397407500E-1,-2.042122602E0,-4.929682612E-1,1.348179579E0
4.417243920E-1,-2.060448408E0,-5.424483418E-1,1.407433510E0
4.437385530E-1,-2.076330900E0,-5.986479521E-1,1.466687441E0
4.456916780E-1,-2.083050489E0,-6.310238242E-1,1.493565559E0
4.477058380E-1,-2.095267773E0,-6.927211881E-1,1.547932506E0
4.496589630E-1,-2.101987362E0,-7.299839854E-1,1.571145415E0
4.516731230E-1,-2.106874228E0,-7.947356701E-1,1.616349459E0
4.536567650E-1,-2.106263399E0,-8.613200188E-1,1.655444860E0
4.556709260E-1,-2.106874228E0,-8.991936445E-1,1.676214218E0
4.576545680E-1,-2.101987362E0,-9.584475756E-1,1.709811807E0
4.596382110E-1,-2.095878601E0,-1.020144939E0,1.741576791E0
4.616523710E-1,-2.090380907E0,-1.047023058E0,1.756848454E0
4.636665310E-1,-2.078163624E0,-1.100779176E0,1.785559058E0
4.656501740E-1,-2.063502789E0,-1.150259256E0,1.813048005E0
4.676338160E-1,-2.055561543E0,-1.173472166E0,1.828930497E0
4.696479760E-1,-2.035403013E0,-1.225395679E0,1.856419444E0
4.716621370E-1,-2.012800932E0,-1.271210551E0,1.879632354E0
4.736152620E-1,-2.001805305E0,-1.290758252E0,1.893071413E0
4.756294220E-1,-1.972483873E0,-1.334129691E0,1.913840771E0
4.776130640E-1,-1.943162322E0,-1.370781660E0,1.931555867E0
4.796272240E-1,-1.927279830E0,-1.385442376E0,1.941329718E0
4.816108670E-1,-1.893071413E0,-1.411098719E0,1.956601381E0
4.836250270E-1,-1.872912884E0,-1.420872569E0,1.963320851E0
4.855781520E-1,-1.834428310E0,-1.450804949E0,1.973705649E0
4.875617950E-1,-1.798387289E0,-1.477072120E0,1.984701157E0
4.895759550E-1,-1.776396155E0,-1.488067746E0,1.985922933E0
4.915595970E-1,-1.735468149E0,-1.516778350E0,1.994475007E0
4.935737580E-1,-1.709200978E0,-1.513724089E0,2.004248857E0
4.955574000E-1,-1.693318486E0,-1.510058880E0,2.005470514E0
4.975410430E-1,-1.664607763E0,-1.518000126E0,2.006081581E0
4.995552030E-1,-1.629177570E0,-1.524719596E0,1.996307611E0
5.015388460E-1,-1.610851645E0,-1.525941372E0,1.988977194E0
5.035835230E-1,-1.569312811E0,-1.533882618E0,1.962710023E0
5.055366480E-1,-1.522887111E0,-1.538158655E0,1.925447226E0
5.075508080E-1,-1.501506805E0,-1.542434692E0,1.904066920E0
5.095344510E-1,-1.452026725E0,-1.540602207E0,1.854586840E0
5.115486110E-1,-1.404379249E0,-1.530828357E0,1.796554685E0
5.135627710E-1,-1.377501130E0,-1.526552200E0,1.766011477E0
5.155158960E-1,-1.324355841E0,-1.507004619E0,1.707368374E0
5.175300560E-1,-1.301142931E0,-1.494787216E0,1.678657651E0
5.195136990E-1,-1.249219418E0,-1.472185254E0,1.616349459E0
5.215278590E-1,-1.197906733E0,-1.445918083E0,1.555873752E0
5.235725370E-1,-1.174082994E0,-1.437365890E0,1.528384805E0
5.255256620E-1,-1.123992085E0,-1.420261741E0,1.472185254E0
5.275398220E-1,-1.075122833E0,-1.406211853E0,1.417207360E0
5.295234650E-1,-1.052520871E0,-1.399492264E0,1.392161846E0
5.315376250E-1,-1.004873276E0,-1.397659659E0,1.343903542E0
5.335212670E-1,-9.596692920E-1,-1.387274981E0,1.299921274E0
5.355049100E-1,-9.395107627E-1,-1.388496757E0,1.279762745E0
5.375190700E-1,-8.967501521E-1,-1.389107585E0,1.238223910E0
5.395027130E-1,-8.570439219E-1,-1.387885809E0,1.205237150E0
5.415168730E-1,-8.326093554E-1,-1.393994451E0,1.184467673E0
5.435310330E-1,-7.947356701E-1,-1.393994451E0,1.155757070E0
5.455146760E-1,-7.586946487E-1,-1.396438003E0,1.129489779E0
5.475288360E-1,-7.373143435E-1,-1.394605398E0,1.116661668E0
5.494819610E-1,-7.012733221E-1,-1.400714040E0,1.091005325E0
5.514961210E-1,-6.670648456E-1,-1.414763927E0,1.070235968E0
5.534797630E-1,-6.499606371E-1,-1.422094345E0,1.064127207E0
5.554939240E-1,-6.163630486E-1,-1.438587666E0,1.050077319E0
5.575080840E-1,-5.992587805E-1,-1.450194120E0,1.043968678E0
5.594917260E-1,-5.705481172E-1,-1.461800575E0,1.036638379E0
5.615058870E-1,-5.436700583E-1,-1.474017859E0,1.031140566E0
5.635200470E-1,-5.314527750E-1,-1.477683067E0,1.025031924E0
5.655036890E-1,-5.051855445E-1,-1.484402537E0,1.015868902E0
5.674873320E-1,-4.862487316E-1,-1.485013366E0,1.005484223E0
5.694709740E-1,-4.776966274E-1,-1.485013366E0,9.957103729E-1
5.714851350E-1,-4.630358517E-1,-1.487456918E0,9.786061049E-1
5.734687770E-1,-4.514294267E-1,-1.491122007E0,9.621127844E-1
5.754829370E-1,-4.495968223E-1,-1.491122007E0,9.529497623E-1
5.774970970E-1,-4.465425014E-1,-1.495398164E0,9.388998747E-1
5.794807400E-1,-4.483750761E-1,-1.500285029E0,9.181304574E-1
5.814949000E-1,-4.514294267E-1,-1.499674201E0,9.108000994E-1
5.835090600E-1,-4.575380683E-1,-1.504561067E0,8.961393237E-1
5.854927030E-1,-4.697553813E-1,-1.511280656E0,8.784242272E-1
5.874763460E-1,-4.776966274E-1,-1.521665335E0,8.710938692E-1
5.894905060E-1,-4.948008358E-1,-1.540602207E0,8.570439219E-1
5.915046660E-1,-5.174028873E-1,-1.559538960E0,8.448266387E-1
5.934577910E-1,-5.283984542E-1,-1.569923639E0,8.374962807E-1
5.954719510E-1,-5.510004759E-1,-1.590082288E0,8.240572214E-1
5.974555940E-1,-5.656611919E-1,-1.605353832E0,8.216137290E-1
5.994697540E-1,-5.913175344E-1,-1.624290705E0,8.142833710E-1
6.014839140E-1,-6.194173694E-1,-1.645060062E0,8.081747293E-1
6.034980740E-1,-6.365215778E-1,-1.654833913E0,8.081747293E-1
6.054817170E-1,-6.664539576E-1,-1.682322860E0,8.026769161E-1
6.074653590E-1,-6.963863969E-1,-1.709200978E0,8.045095205E-1
6.094795190E-1,-7.098253965E-1,-1.723861694E0,8.063421249E-1
6.114936790E-1,-7.446447611E-1,-1.755015850E0,8.093964458E-1
6.134468040E-1,-7.764097452E-1,-1.791056871E0,8.093964458E-1
6.154609650E-1,-7.922922373E-1,-1.811215401E0,8.100073338E-1
6.174446070E-1,-8.252789378E-1,-1.843591332E0,8.148942590E-1
6.194587670E-1,-8.600982428E-1,-1.874745488E0,8.118399382E-1
6.214729280E-1,-8.772025108E-1,-1.889406204E0,8.106181622E-1
6.234565700E-1,-9.101892114E-1,-1.922392964E0,8.100073338E-1
6.254402130E-1,-9.395107627E-1,-1.950492740E0,8.051204085E-1
6.274238550E-1,-9.535606503E-1,-1.964542627E0,8.057312369E-1
6.294380150E-1,-9.792169929E-1,-1.984701157E0,7.971791625E-1
6.314216580E-1,-1.001819015E0,-2.009746552E0,7.922922373E-1
6.334053010E-1,-1.012814522E0,-2.017687798E0,7.867944241E-1
6.354194610E-1,-1.028697014E0,-2.034792185E0,7.806857824E-1
6.373725860E-1,-1.037249207E0,-2.050674677E0,7.745771408E-1
6.393867460E-1,-1.049466491E0,-2.070833206E0,7.684684992E-1
6.413703880E-1,-1.058018565E0,-2.095267773E0,7.599163651E-1
6.434150660E-1,-1.062905550E0,-2.110539436E0,7.550294399E-1
6.453681910E-1,-1.064738154E0,-2.138028383E0,7.446447611E-1
6.473518340E-1,-1.065348983E0,-2.169793367E0,7.275404930E-1
6.493659940E-1,-1.065348983E0,-2.186897516E0,7.177666426E-1
6.513496370E-1,-1.061072946E0,-2.214997292E0,6.969972253E-1
6.533637970E-1,-1.051299095E0,-2.243708134E0,6.688974500E-1
6.553474390E-1,-1.046412110E0,-2.256536245E0,6.536257863E-1
6.573310820E-1,-1.031751394E0,-2.275473118E0,6.236934066E-1
6.593452420E-1,-1.010982037E0,-2.297464132E0,5.943718553E-1
6.613288850E-1,-9.999864101E-1,-2.307848930E0,5.784893632E-1
6.633735620E-1,-9.731083512E-1,-2.326174736E0,5.485569835E-1
6.653266870E-1,-9.443976879E-1,-2.342668295E0,5.192354321E-1
6.673408470E-1,-9.334021211E-1,-2.352442026E0,5.106833577E-1
6.693244900E-1,-8.998045325E-1,-2.368935347E0,4.905247986E-1
6.713386500E-1,-8.686503768E-1,-2.390926600E0,4.734205604E-1
6.733528100E-1,-8.539896011E-1,-2.403754711E0,4.660901725E-1
6.753059350E-1,-8.185594082E-1,-2.425135136E0,4.514294267E-1
6.773200960E-1,-8.032878041E-1,-2.439795732E0,4.459316432E-1
6.793037380E-1,-7.721336484E-1,-2.467895508E0,4.428772926E-1
6.813178980E-1,-7.409795523E-1,-2.498438835E0,4.422664344E-1
6.833320580E-1,-7.238753438E-1,-2.511877775E0,4.428772926E-1
6.852851830E-1,-6.982190013E-1,-2.540588617E0,4.447098970E-1
6.872993440E-1,-6.688974500E-1,-2.562579632E0,4.520402849E-1
6.892524690E-1,-6.560692787E-1,-2.576629639E0,4.557054639E-1
6.912666290E-1,-6.346889734E-1,-2.598620653E0,4.654793143E-1
6.932502710E-1,-6.145304441E-1,-2.615114212E0,4.740314186E-1
6.952644310E-1,-6.053674817E-1,-2.624887943E0,4.807509482E-1
6.972785920E-1,-5.888741016E-1,-2.641992092E0,4.929682612E-1
6.992317170E-1,-5.736024380E-1,-2.653598547E0,5.033529401E-1
7.012458770E-1,-5.699372888E-1,-2.663372517E0,5.100724697E-1
7.032600370E-1,-5.656611919E-1,-2.678033352E0,5.210680366E-1
7.052436790E-1,-5.632177591E-1,-2.688417912E0,5.277875662E-1
7.072273220E-1,-5.601634383E-1,-2.704911232E0,5.393940210E-1
7.092414820E-1,-5.619960427E-1,-2.730567694E0,5.503895879E-1
7.112556420E-1,-5.656611919E-1,-2.737287045E0,5.558874011E-1
7.132392850E-1,-5.742133260E-1,-2.759889126E0,5.638286471E-1
7.152534450E-1,-5.809328556E-1,-2.778215170E0,5.687155724E-1
7.172370880E-1,-5.876523852E-1,-2.787988901E0,5.693264008E-1
7.192207300E-1,-6.017022729E-1,-2.804482222E0,5.626068711E-1
7.212348900E-1,-6.188064814E-1,-2.813034534E0,5.503895879E-1
7.232185330E-1,-6.261368990E-1,-2.813034534E0,5.418374538E-1
7.252021760E-1,-6.469063163E-1,-2.814867020E0,5.198463202E-1
7.271553010E-1,-6.676757336E-1,-2.814867020E0,4.874704778E-1
7.291999780E-1,-6.786713004E-1,-2.816699743E0,4.728097022E-1
7.311531030E-1,-7.061602473E-1,-2.812423706E0,4.324925840E-1
7.331367460E-1,-7.312057018E-1,-2.795930147E0,3.811798990E-1
7.351509060E-1,-7.434229851E-1,-2.790432453E0,3.530801237E-1
7.371345490E-1,-7.703011036E-1,-2.767219543E0,2.987131178E-1
7.391487090E-1,-7.941248417E-1,-2.740341425E0,2.388483137E-1
7.411628690E-1,-8.087855577E-1,-2.722015619E0,2.083050460E-1
7.431465120E-1,-8.289441466E-1,-2.677422285E0,1.502728462E-1
7.451301540E-1,-8.423831463E-1,-2.656042099E0,1.203404516E-1
7.470832790E-1,-8.649851680E-1,-2.607783794E0,6.963863969E-2
7.490669220E-1,-8.869763613E-1,-2.552805901E0,2.443460934E-2
