"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.872883920E-1,2.717947483E0,1.023081207E1,4.456632212E-2
1.897678200E-1,2.732304335E0,1.024995518E1,4.695914313E-2
1.922464650E-1,2.737090111E0,1.026191902E1,5.413761362E-2
1.947251110E-1,2.720340252E0,1.024756241E1,5.174478889E-2
1.972045380E-1,2.722733021E0,1.024516964E1,7.806584239E-2
1.996839650E-1,2.737090111E0,1.024995518E1,5.653043464E-2
2.021626110E-1,2.744268417E0,1.024038315E1,5.413761362E-2
2.046412570E-1,2.749054193E0,1.026431179E1,6.849455088E-2
2.071207360E-1,2.737090111E0,1.022124100E1,9.002995491E-2
2.096002150E-1,2.763411045E0,1.024038315E1,7.088737190E-2
2.120788090E-1,2.734697104E0,1.021406269E1,7.806584239E-2
2.145574550E-1,2.758625507E0,1.018774128E1,8.763712645E-2
2.170369340E-1,2.768196583E0,1.019970608E1,8.524430543E-2
2.195163610E-1,2.770589590E0,1.019491959E1,1.824527234E-2
2.219949550E-1,2.756232500E0,1.017817020E1,1.043868884E-1
2.244736010E-1,2.761018276E0,1.018534851E1,3.260220960E-2
2.269530800E-1,2.758625507E0,1.019970608E1,9.960123897E-2
2.294325590E-1,2.772982359E0,1.019491959E1,-8.973084623E-4
2.319111530E-1,2.768196583E0,1.019491959E1,6.610172242E-2
2.343897990E-1,2.758625507E0,1.019252682E1,-1.046859939E-2
2.368692780E-1,2.768196583E0,1.018295574E1,5.174478889E-2
2.393487570E-1,2.763411045E0,1.018774128E1,1.495514181E-3
2.418273510E-1,2.751446962E0,1.019970608E1,7.806584239E-2
2.443059970E-1,2.758625507E0,1.019491959E1,3.020938672E-2
2.467854240E-1,2.763411045E0,1.018774128E1,6.370890141E-2
2.492649030E-1,2.751446962E0,1.018295574E1,3.260220960E-2
2.517434970E-1,2.746661186E0,1.019252682E1,5.892325938E-2
2.542221420E-1,2.741875648E0,1.019252682E1,3.978067636E-2
2.567016220E-1,2.729911566E0,1.019491959E1,5.174478889E-2
2.591811010E-1,2.746661186E0,1.018774128E1,7.088737190E-2
2.616596950E-1,2.732304335E0,1.018534851E1,6.370890141E-2
2.641383400E-1,2.729911566E0,1.017099190E1,6.370890141E-2
2.666178200E-1,2.734697104E0,1.018295574E1,3.978067636E-2
2.690972470E-1,2.725125790E0,1.020449162E1,7.328019291E-2
2.715758920E-1,2.732304335E0,1.020209885E1,3.499503061E-2
2.740545380E-1,2.729911566E0,1.019013405E1,8.285148442E-2
2.765339650E-1,2.729911566E0,1.020449162E1,1.824527234E-2
2.790134450E-1,2.708376169E0,1.021645546E1,6.610172242E-2
2.814920380E-1,2.722733021E0,1.021645546E1,8.673981763E-3
2.839706840E-1,2.705983400E0,1.022602654E1,8.045866340E-2
2.864501630E-1,2.691626310E0,1.023081207E1,1.345962752E-2
2.889296420E-1,2.710768938E0,1.020927715E1,5.892325938E-2
2.914082360E-1,2.727518797E0,1.021406269E1,8.673981763E-3
2.938868820E-1,2.715554714E0,1.018534851E1,6.131608039E-2
2.963663610E-1,2.701197624E0,1.019491959E1,2.063809521E-2
2.988457880E-1,2.701197624E0,1.020688438E1,1.115653589E-1
3.013243820E-1,2.703590393E0,1.017577744E1,2.303091809E-2
3.038030280E-1,2.701197624E0,1.019731236E1,8.285148442E-2
3.062825070E-1,2.691626310E0,1.019731236E1,4.695914313E-2
3.087619860E-1,2.689233541E0,1.019731236E1,9.002995491E-2
3.112405800E-1,2.705983400E0,1.022124100E1,6.610172242E-2
3.137192260E-1,2.694019079E0,1.021645546E1,8.763712645E-2
3.161987050E-1,2.708376169E0,1.021166992E1,7.088737190E-2
3.186781320E-1,2.717947483E0,1.020927715E1,1.115653589E-1
3.211567780E-1,2.717947483E0,1.019970608E1,8.045866340E-2
3.236354240E-1,2.713161707E0,1.024038315E1,9.002995491E-2
3.261149030E-1,2.701197624E0,1.024756241E1,1.139581800E-1
3.285943300E-1,2.720340252E0,1.023799038E1,7.328019291E-2
3.310729240E-1,2.705983400E0,1.023559761E1,1.259222925E-1
3.335515700E-1,2.722733021E0,1.021884823E1,6.849455088E-2
3.360310490E-1,2.722733021E0,1.024038315E1,1.091725305E-1
3.385105280E-1,2.717947483E0,1.021166992E1,6.849455088E-2
3.409891220E-1,2.746661186E0,1.022602654E1,1.163510010E-1
3.434677670E-1,2.739482880E0,1.023559761E1,4.935196787E-2
3.459472470E-1,2.722733021E0,1.021884823E1,1.163510010E-1
3.484266740E-1,2.746661186E0,1.022124100E1,2.781656384E-2
3.509053200E-1,2.708376169E0,1.022602654E1,8.045866340E-2
3.533839650E-1,2.720340252E0,1.021884823E1,2.781656384E-2
3.558633920E-1,2.715554714E0,1.022602654E1,8.045866340E-2
3.583428720E-1,2.727518797E0,1.020927715E1,1.345962752E-2
3.608214650E-1,2.741875648E0,1.022363377E1,8.524430543E-2
3.633001110E-1,2.744268417E0,1.021884823E1,3.260220960E-2
3.657795900E-1,2.739482880E0,1.022363377E1,8.285148442E-2
3.682590700E-1,2.741875648E0,1.019491959E1,3.260220960E-2
3.707376630E-1,2.729911566E0,1.020688438E1,8.285148442E-2
3.732163090E-1,2.744268417E0,1.019252682E1,6.131608039E-2
3.756957880E-1,2.715554714E0,1.018774128E1,9.002995491E-2
3.781752150E-1,2.729911566E0,1.019252682E1,9.242277592E-2
3.806538090E-1,2.727518797E0,1.019252682E1,8.524430543E-2
3.831324550E-1,2.727518797E0,1.018774128E1,8.524430543E-2
3.856119340E-1,2.739482880E0,1.019731236E1,7.328019291E-2
3.880914130E-1,2.741875648E0,1.018774128E1,1.115653589E-1
3.905700070E-1,2.734697104E0,1.018534851E1,6.370890141E-2
3.930486530E-1,2.737090111E0,1.020209885E1,1.211366430E-1
3.955281320E-1,2.717947483E0,1.019252682E1,7.328019291E-2
3.980075590E-1,2.715554714E0,1.021166992E1,1.259222925E-1
4.004862050E-1,2.710768938E0,1.021166992E1,6.849455088E-2
4.029648510E-1,2.701197624E0,1.020927715E1,1.187438220E-1
4.054443300E-1,2.701197624E0,1.020927715E1,4.695914313E-2
4.079237570E-1,2.701197624E0,1.021406269E1,1.283151209E-1
4.104023510E-1,2.682054996E0,1.022363377E1,5.413761362E-2
4.128809970E-1,2.701197624E0,1.021406269E1,1.331007630E-1
4.153604760E-1,2.686840773E0,1.020449162E1,2.781656384E-2
4.178399550E-1,2.696412086E0,1.022363377E1,8.045866340E-2
4.203185490E-1,2.696412086E0,1.022363377E1,3.499503061E-2
4.227971950E-1,2.694019079E0,1.022363377E1,6.849455088E-2
4.252766740E-1,2.677269459E0,1.022124100E1,2.542374097E-2
4.277561010E-1,2.691626310E0,1.021166992E1,5.892325938E-2
4.302347470E-1,2.703590393E0,1.021884823E1,3.499503061E-2
4.327133920E-1,2.694019079E0,1.022124100E1,4.456632212E-2
4.351928200E-1,2.720340252E0,1.020927715E1,3.499503061E-2
4.376722990E-1,2.698804855E0,1.021406269E1,3.978067636E-2
4.401508920E-1,2.715554714E0,1.020449162E1,5.653043464E-2
4.426295380E-1,2.717947483E0,1.020449162E1,3.020938672E-2
4.451090170E-1,2.715554714E0,1.019970608E1,4.217349738E-2
4.475884970E-1,2.717947483E0,1.019491959E1,1.106680464E-2
4.500670900E-1,2.720340252E0,1.021645546E1,4.217349738E-2
4.525457360E-1,2.727518797E0,1.019252682E1,1.824527234E-2
4.550252150E-1,2.725125790E0,1.018534851E1,4.935196787E-2
4.575046420E-1,2.713161707E0,1.020209885E1,3.888336709E-3
4.599832360E-1,2.720340252E0,1.018295574E1,5.892325938E-2
4.624618820E-1,2.729911566E0,1.020209885E1,-1.286142133E-2
4.649413610E-1,2.722733021E0,1.019013405E1,4.695914313E-2
4.674208400E-1,2.732304335E0,1.019252682E1,-1.764706708E-2
4.698994340E-1,2.727518797E0,1.019252682E1,5.892325938E-2
4.723780800E-1,2.715554714E0,1.019252682E1,1.345962752E-2
4.748575590E-1,2.737090111E0,1.021166992E1,7.328019291E-2
4.773369860E-1,2.713161707E0,1.020688438E1,1.495514181E-3
4.798156320E-1,2.696412086E0,1.019731236E1,4.695914313E-2
4.822942780E-1,2.732304335E0,1.022363377E1,6.281159353E-3
4.847737050E-1,2.715554714E0,1.022124100E1,4.935196787E-2
4.872531840E-1,2.729911566E0,1.021406269E1,3.738785535E-2
4.897317780E-1,2.725125790E0,1.021645546E1,6.131608039E-2
4.922104240E-1,2.720340252E0,1.019970608E1,2.303091809E-2
4.946899030E-1,2.701197624E0,1.021166992E1,3.978067636E-2
4.971693820E-1,2.717947483E0,1.020209885E1,5.653043464E-2
4.996479760E-1,2.727518797E0,1.020449162E1,5.413761362E-2
5.021266220E-1,2.720340252E0,1.019252682E1,6.131608039E-2
5.046061010E-1,2.696412086E0,1.020449162E1,5.174478889E-2
5.070855280E-1,2.722733021E0,1.021645546E1,8.045866340E-2
5.095641220E-1,2.727518797E0,1.020449162E1,4.456632212E-2
5.120427670E-1,2.705983400E0,1.021884823E1,9.481559694E-2
5.145222470E-1,2.729911566E0,1.020927715E1,3.499503061E-2
5.170017260E-1,2.729911566E0,1.022363377E1,1.019940674E-1
5.194803200E-1,2.713161707E0,1.022124100E1,4.695914313E-2
5.219589650E-1,2.715554714E0,1.019731236E1,1.067797095E-1
5.244384450E-1,2.725125790E0,1.020927715E1,2.542374097E-2
5.269178720E-1,2.727518797E0,1.021166992E1,8.763712645E-2
5.293965170E-1,2.720340252E0,1.021406269E1,3.260220960E-2
5.318751630E-1,2.739482880E0,1.019731236E1,9.960123897E-2
5.343546420E-1,2.732304335E0,1.020449162E1,4.217349738E-2
5.368340700E-1,2.722733021E0,1.020927715E1,1.067797095E-1
5.393126630E-1,2.729911566E0,1.021166992E1,4.456632212E-2
5.417913090E-1,2.732304335E0,1.019970608E1,9.960123897E-2
5.442707880E-1,2.732304335E0,1.022124100E1,3.260220960E-2
5.467502670E-1,2.739482880E0,1.020209885E1,8.285148442E-2
5.492288610E-1,2.698804855E0,1.020449162E1,5.653043464E-2
5.517075070E-1,2.701197624E0,1.021884823E1,7.806584239E-2
5.541869860E-1,2.729911566E0,1.020449162E1,7.328019291E-2
5.566664130E-1,2.701197624E0,1.021645546E1,9.002995491E-2
5.591450590E-1,2.679662228E0,1.024277687E1,8.285148442E-2
5.616237050E-1,2.698804855E0,1.023559761E1,4.456632212E-2
5.641031320E-1,2.682054996E0,1.021884823E1,9.481559694E-2
5.665826110E-1,2.703590393E0,1.022124100E1,5.413761362E-2
5.690612050E-1,2.689233541E0,1.023081207E1,8.524430543E-2
5.715398510E-1,2.684448004E0,1.021884823E1,3.978067636E-2
5.740193300E-1,2.689233541E0,1.022363377E1,9.720841795E-2
5.764988090E-1,2.708376169E0,1.022363377E1,3.738785535E-2
5.789774030E-1,2.686840773E0,1.023081207E1,9.720841795E-2
5.814560490E-1,2.713161707E0,1.023320484E1,2.542374097E-2
5.839355280E-1,2.682054996E0,1.023559761E1,1.019940674E-1
5.864149550E-1,2.698804855E0,1.021406269E1,3.020938672E-2
5.888935490E-1,2.696412086E0,1.020688438E1,9.960123897E-2
5.913721950E-1,2.694019079E0,1.019970608E1,6.131608039E-2
5.938516740E-1,2.677269459E0,1.019970608E1,1.043868884E-1
5.963311530E-1,2.696412086E0,1.018774128E1,6.610172242E-2
5.988097470E-1,2.708376169E0,1.019252682E1,1.259222925E-1
6.012883920E-1,2.703590393E0,1.019252682E1,5.174478889E-2
6.037678720E-1,2.694019079E0,1.018774128E1,1.139581800E-1
6.062472990E-1,2.701197624E0,1.019491959E1,6.610172242E-2
6.087259450E-1,2.696412086E0,1.019252682E1,1.019940674E-1
6.112045900E-1,2.701197624E0,1.019491959E1,9.481559694E-2
6.136840170E-1,2.717947483E0,1.019491959E1,8.763712645E-2
6.161634970E-1,2.689233541E0,1.020449162E1,9.481559694E-2
6.186420900E-1,2.708376169E0,1.021645546E1,7.806584239E-2
6.211207360E-1,2.691626310E0,1.020209885E1,1.115653589E-1
6.236002150E-1,2.696412086E0,1.020688438E1,9.481559694E-2
6.260796950E-1,2.698804855E0,1.020688438E1,1.474576890E-1
6.285582880E-1,2.703590393E0,1.019491959E1,1.019940674E-1
6.310369340E-1,2.703590393E0,1.021406269E1,1.474576890E-1
6.335164130E-1,2.689233541E0,1.022602654E1,9.002995491E-2
6.359958400E-1,2.698804855E0,1.019970608E1,1.426720470E-1
6.384744340E-1,2.708376169E0,1.021166992E1,9.960123897E-2
6.409530800E-1,2.732304335E0,1.021884823E1,1.594218016E-1
6.434325590E-1,2.691626310E0,1.020927715E1,8.285148442E-2
6.459120380E-1,2.722733021E0,1.019970608E1,1.642074585E-1
6.483906320E-1,2.710768938E0,1.019491959E1,9.002995491E-2
6.508692780E-1,2.691626310E0,1.018774128E1,1.498505175E-1
6.533487570E-1,2.708376169E0,1.020209885E1,1.043868884E-1
6.558282360E-1,2.698804855E0,1.022124100E1,1.570289880E-1
6.583068300E-1,2.717947483E0,1.019491959E1,1.235294715E-1
6.607854760E-1,2.689233541E0,1.021406269E1,1.546361595E-1
6.632649550E-1,2.684448004E0,1.020209885E1,1.139581800E-1
6.657443820E-1,2.696412086E0,1.019731236E1,1.474576890E-1
6.682229760E-1,2.677269459E0,1.022841930E1,1.235294715E-1
6.707016220E-1,2.689233541E0,1.021406269E1,1.354935765E-1
6.731811010E-1,2.703590393E0,1.023081207E1,1.091725305E-1
6.756605800E-1,2.691626310E0,1.024277687E1,1.115653589E-1
6.781391740E-1,2.696412086E0,1.022602654E1,1.378864050E-1
6.806178200E-1,2.696412086E0,1.023320484E1,1.091725305E-1
6.830972990E-1,2.691626310E0,1.021406269E1,1.426720470E-1
6.855767260E-1,2.705983400E0,1.023081207E1,9.481559694E-2
6.880553720E-1,2.694019079E0,1.022363377E1,1.402792335E-1
6.905340170E-1,2.689233541E0,1.022602654E1,1.019940674E-1
6.930134450E-1,2.677269459E0,1.022602654E1,1.402792335E-1
6.954929240E-1,2.696412086E0,1.021406269E1,6.131608039E-2
6.979715170E-1,2.667698145E0,1.024277687E1,1.307079345E-1
7.004501630E-1,2.686840773E0,1.020449162E1,6.849455088E-2
7.029296420E-1,2.677269459E0,1.021166992E1,1.402792335E-1
7.054091220E-1,2.696412086E0,1.020688438E1,7.806584239E-2
7.078877150E-1,2.677269459E0,1.020927715E1,1.522433460E-1
7.103663610E-1,2.694019079E0,1.021645546E1,7.088737190E-2
7.128458400E-1,2.705983400E0,1.020449162E1,1.187438220E-1
7.153252670E-1,2.686840773E0,1.019970608E1,6.849455088E-2
7.178038610E-1,2.705983400E0,1.021645546E1,1.091725305E-1
7.202825070E-1,2.698804855E0,1.019731236E1,9.002995491E-2
7.227619860E-1,2.710768938E0,1.019013405E1,1.091725305E-1
7.252414650E-1,2.691626310E0,1.020688438E1,8.285148442E-2
7.277200590E-1,2.727518797E0,1.019013405E1,9.720841795E-2
7.301987050E-1,2.729911566E0,1.020209885E1,9.720841795E-2
7.326781840E-1,2.722733021E0,1.019731236E1,9.960123897E-2
7.351576630E-1,2.698804855E0,1.019970608E1,1.043868884E-1
7.376362570E-1,2.715554714E0,1.020927715E1,1.067797095E-1
7.401149030E-1,2.727518797E0,1.020449162E1,1.211366430E-1
7.425943300E-1,2.708376169E0,1.021406269E1,1.043868884E-1
7.450738090E-1,2.713161707E0,1.021406269E1,1.019940674E-1
7.475524030E-1,2.705983400E0,1.020688438E1,1.019940674E-1
7.500310490E-1,2.717947483E0,1.019731236E1,1.163510010E-1
7.525105280E-1,2.696412086E0,1.020927715E1,1.115653589E-1
7.549900070E-1,2.698804855E0,1.020927715E1,9.960123897E-2
7.574686010E-1,2.715554714E0,1.021645546E1,9.720841795E-2
7.599472470E-1,2.691626310E0,1.019252682E1,1.163510010E-1
7.624267260E-1,2.689233541E0,1.019731236E1,1.139581800E-1
7.649061530E-1,2.694019079E0,1.018056297E1,1.235294715E-1
7.673847990E-1,2.708376169E0,1.020209885E1,1.043868884E-1
7.698634450E-1,2.703590393E0,1.020927715E1,1.259222925E-1
7.723428720E-1,2.691626310E0,1.020449162E1,1.115653589E-1
7.748223510E-1,2.691626310E0,1.021645546E1,1.426720470E-1
7.773009450E-1,2.703590393E0,1.019731236E1,1.331007630E-1
7.797795900E-1,2.698804855E0,1.021406269E1,1.331007630E-1
7.822590700E-1,2.686840773E0,1.020209885E1,1.067797095E-1
7.847385490E-1,2.698804855E0,1.020688438E1,1.235294715E-1
7.872171420E-1,2.698804855E0,1.020449162E1,1.331007630E-1
7.896957880E-1,2.689233541E0,1.020927715E1,1.187438220E-1
7.921752670E-1,2.686840773E0,1.021166992E1,1.067797095E-1
7.946546950E-1,2.694019079E0,1.020688438E1,1.307079345E-1
7.971332880E-1,2.679662228E0,1.021645546E1,1.067797095E-1
7.996119340E-1,2.672483683E0,1.021645546E1,1.211366430E-1
8.020914130E-1,2.646162748E0,1.021406269E1,1.115653589E-1
8.045708920E-1,2.682054996E0,1.020688438E1,1.163510010E-1
8.070494860E-1,2.660519600E0,1.021406269E1,1.187438220E-1
8.095281320E-1,2.674876690E0,1.021406269E1,1.331007630E-1
8.120076110E-1,2.670090914E0,1.022841930E1,1.187438220E-1
8.144870380E-1,2.660519600E0,1.023559761E1,1.091725305E-1
8.169656840E-1,2.660519600E0,1.022124100E1,1.043868884E-1
8.194443300E-1,2.655734062E0,1.021166992E1,1.091725305E-1
8.219237570E-1,2.658126831E0,1.021166992E1,1.235294715E-1
8.244032360E-1,2.679662228E0,1.020927715E1,1.331007630E-1
8.268818300E-1,2.667698145E0,1.021166992E1,1.307079345E-1
8.293604760E-1,2.641377211E0,1.022124100E1,1.331007630E-1
8.318399550E-1,2.667698145E0,1.021884823E1,1.259222925E-1
8.343194340E-1,2.658126831E0,1.022841930E1,1.235294715E-1
8.367980280E-1,2.660519600E0,1.022602654E1,1.259222925E-1
8.392766740E-1,2.667698145E0,1.022841930E1,1.211366430E-1
8.417561530E-1,2.670090914E0,1.021884823E1,1.187438220E-1
8.442355800E-1,2.665305376E0,1.021166992E1,1.211366430E-1
8.467141740E-1,2.674876690E0,1.022602654E1,1.139581800E-1
8.491928200E-1,2.672483683E0,1.022363377E1,1.211366430E-1
8.516722990E-1,2.672483683E0,1.022124100E1,1.139581800E-1
8.541517780E-1,2.674876690E0,1.021645546E1,1.211366430E-1
8.566303720E-1,2.674876690E0,1.022124100E1,1.235294715E-1
8.591090170E-1,2.677269459E0,1.021166992E1,1.259222925E-1
8.615884970E-1,2.684448004E0,1.020927715E1,1.331007630E-1
8.640679240E-1,2.677269459E0,1.019491959E1,1.187438220E-1
8.665465700E-1,2.677269459E0,1.021166992E1,1.067797095E-1
8.690252150E-1,2.682054996E0,1.019970608E1,1.019940674E-1
8.715046420E-1,2.698804855E0,1.019970608E1,9.720841795E-2
8.739841220E-1,2.705983400E0,1.022124100E1,1.187438220E-1
8.764627150E-1,2.684448004E0,1.021406269E1,1.163510010E-1
8.789413610E-1,2.717947483E0,1.022124100E1,1.139581800E-1
8.814208400E-1,2.701197624E0,1.022602654E1,1.139581800E-1
8.839003200E-1,2.727518797E0,1.021645546E1,1.067797095E-1
8.863789130E-1,2.715554714E0,1.021645546E1,1.139581800E-1
8.888575590E-1,2.732304335E0,1.021166992E1,9.720841795E-2
8.913370380E-1,2.715554714E0,1.020449162E1,9.720841795E-2
8.938164650E-1,2.727518797E0,1.021406269E1,8.763712645E-2
8.962950590E-1,2.725125790E0,1.021645546E1,9.720841795E-2
8.987737050E-1,2.720340252E0,1.022363377E1,8.763712645E-2
9.012531840E-1,2.696412086E0,1.021406269E1,9.481559694E-2
9.037326630E-1,2.720340252E0,1.020688438E1,8.524430543E-2
9.062112570E-1,2.725125790E0,1.022602654E1,1.067797095E-1
9.086899030E-1,2.696412086E0,1.019731236E1,9.960123897E-2
9.111693820E-1,2.708376169E0,1.021645546E1,1.091725305E-1
9.136488090E-1,2.708376169E0,1.021884823E1,1.187438220E-1
9.161274550E-1,2.708376169E0,1.022124100E1,1.091725305E-1
9.186061010E-1,2.701197624E0,1.022124100E1,1.067797095E-1
9.210855280E-1,2.686840773E0,1.021884823E1,1.259222925E-1
9.235650070E-1,2.689233541E0,1.022841930E1,1.331007630E-1
9.260436010E-1,2.679662228E0,1.022602654E1,1.163510010E-1
9.285222470E-1,2.691626310E0,1.022124100E1,1.235294715E-1
9.310017260E-1,2.701197624E0,1.022602654E1,1.283151209E-1
9.334812050E-1,2.701197624E0,1.020209885E1,1.187438220E-1
9.359597990E-1,2.689233541E0,1.022363377E1,9.720841795E-2
9.384384450E-1,2.694019079E0,1.022124100E1,1.283151209E-1
9.409179240E-1,2.696412086E0,1.019491959E1,1.259222925E-1
9.433973510E-1,2.684448004E0,1.023081207E1,1.331007630E-1
9.458759970E-1,2.684448004E0,1.020688438E1,1.354935765E-1
9.483546420E-1,2.679662228E0,1.021166992E1,1.187438220E-1
9.508340700E-1,2.679662228E0,1.020688438E1,1.283151209E-1
9.533135490E-1,2.691626310E0,1.022124100E1,1.307079345E-1
9.557921420E-1,2.672483683E0,1.020927715E1,1.235294715E-1
9.582707880E-1,2.667698145E0,1.020209885E1,1.043868884E-1
9.607502670E-1,2.696412086E0,1.021884823E1,1.235294715E-1
9.632297470E-1,2.684448004E0,1.020209885E1,1.235294715E-1
9.657083400E-1,2.689233541E0,1.022363377E1,1.259222925E-1
9.681869860E-1,2.670090914E0,1.022124100E1,1.259222925E-1
9.706664650E-1,2.679662228E0,1.023320484E1,1.187438220E-1
9.731458920E-1,2.677269459E0,1.021406269E1,1.211366430E-1
9.756244860E-1,2.665305376E0,1.019731236E1,1.187438220E-1
9.781031320E-1,2.672483683E0,1.019970608E1,8.524430543E-2
9.805826110E-1,2.662912607E0,1.021166992E1,1.163510010E-1
9.830620900E-1,2.665305376E0,1.020209885E1,1.235294715E-1
9.855406840E-1,2.674876690E0,1.020209885E1,1.259222925E-1
9.880193300E-1,2.679662228E0,1.020688438E1,1.211366430E-1
9.904988090E-1,2.674876690E0,1.017817020E1,9.481559694E-2
9.929782880E-1,2.665305376E0,1.019013405E1,1.091725305E-1
9.954568820E-1,2.674876690E0,1.021884823E1,9.960123897E-2
9.979355280E-1,2.660519600E0,1.019491959E1,8.045866340E-2
1.000414955E0,2.672483683E0,1.021166992E1,1.139581800E-1
1.002894434E0,2.667698145E0,1.019731236E1,1.163510010E-1
1.005373028E0,2.674876690E0,1.019252682E1,1.043868884E-1
1.007851674E0,2.694019079E0,1.019970608E1,9.720841795E-2
1.010331153E0,2.708376169E0,1.022602654E1,9.720841795E-2
1.012810632E0,2.674876690E0,1.023081207E1,7.088737190E-2
1.015289226E0,2.696412086E0,1.021884823E1,1.115653589E-1
1.017767872E0,2.689233541E0,1.022124100E1,1.019940674E-1
1.020247351E0,2.677269459E0,1.021884823E1,9.960123897E-2
1.022726778E0,2.686840773E0,1.024277687E1,1.091725305E-1
1.025205372E0,2.670090914E0,1.023559761E1,1.043868884E-1
1.027684017E0,2.682054996E0,1.021406269E1,9.481559694E-2
1.030163497E0,2.672483683E0,1.021166992E1,1.091725305E-1
1.032642976E0,2.682054996E0,1.023081207E1,1.091725305E-1
1.035121570E0,2.689233541E0,1.022363377E1,9.002995491E-2
1.037600215E0,2.689233541E0,1.020927715E1,1.259222925E-1
1.040079695E0,2.658126831E0,1.019731236E1,1.115653589E-1
1.042559122E0,2.667698145E0,1.017577744E1,1.187438220E-1
1.045037767E0,2.679662228E0,1.018774128E1,1.091725305E-1
1.047516413E0,2.672483683E0,1.020449162E1,1.235294715E-1
1.049995892E0,2.684448004E0,1.020449162E1,1.163510010E-1
1.052475320E0,2.670090914E0,1.022124100E1,1.307079345E-1
1.054953913E0,2.684448004E0,1.021406269E1,1.019940674E-1
1.057432559E0,2.670090914E0,1.020688438E1,1.187438220E-1
