"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.237547020E-1,-1.679830020E-3,-1.076618284E-1,2.748812735E-2
2.262345980E-1,-4.581354442E-4,-1.101052165E-1,2.626643144E-2
2.287136080E-1,-4.581354442E-4,-1.125486046E-1,2.504473738E-2
2.311918370E-1,1.985253533E-3,-1.174353883E-1,2.260134928E-2
2.336709000E-1,-4.581354442E-4,-1.223221645E-1,2.260134928E-2
2.361507960E-1,-2.901524538E-3,-1.284306347E-1,2.504473738E-2
2.386298060E-1,-2.901524538E-3,-1.345391124E-1,2.382304333E-2
2.411080350E-1,-5.344913341E-3,-1.382041872E-1,2.504473738E-2
2.435870980E-1,-6.566607859E-3,-1.418692768E-1,2.504473738E-2
2.460670460E-1,-7.788302377E-3,-1.455343664E-1,2.626643144E-2
2.485460040E-1,-7.788302377E-3,-1.516428292E-1,2.626643144E-2
2.510242850E-1,-7.788302377E-3,-1.553079188E-1,2.870982140E-2
2.535033480E-1,-6.566607859E-3,-1.614163816E-1,2.870982140E-2
2.559832440E-1,-6.566607859E-3,-1.699682474E-1,2.870982140E-2
2.584622540E-1,-4.123218823E-3,-1.736333370E-1,2.993151546E-2
2.609404830E-1,-4.123218823E-3,-1.797417998E-1,2.870982140E-2
2.634195460E-1,-2.901524538E-3,-1.834068894E-1,2.748812735E-2
2.658994420E-1,-2.901524538E-3,-1.895153672E-1,2.870982140E-2
2.683784520E-1,-4.123218823E-3,-1.968455315E-1,2.626643144E-2
2.708566810E-1,-1.679830020E-3,-2.005106062E-1,2.504473738E-2
2.733357440E-1,-4.581354442E-4,-2.053973973E-1,2.504473738E-2
2.758156390E-1,7.635590737E-4,-2.115058601E-1,2.504473738E-2
2.782946500E-1,1.985253533E-3,-2.151709497E-1,2.748812735E-2
2.807729310E-1,3.206948051E-3,-2.225011140E-1,2.626643144E-2
2.832519420E-1,4.428642802E-3,-2.298312783E-1,2.626643144E-2
2.857318890E-1,6.872031838E-3,-2.334963679E-1,2.504473738E-2
2.882108480E-1,6.872031838E-3,-2.371614426E-1,2.870982140E-2
2.906891290E-1,9.315420873E-3,-2.408265322E-1,2.870982140E-2
2.931681920E-1,1.298050396E-2,-2.469350100E-1,3.115320951E-2
2.956480870E-1,1.420219894E-2,-2.518217862E-1,3.359659761E-2
2.981270980E-1,1.542389300E-2,-2.542651594E-1,3.603998944E-2
3.006053270E-1,1.786728203E-2,-2.591519356E-1,3.970507160E-2
3.030843890E-1,2.031067200E-2,-2.615953386E-1,4.214845970E-2
3.055642850E-1,2.275406010E-2,-2.640387416E-1,4.581354558E-2
3.080432960E-1,2.397575416E-2,-2.713688910E-1,4.703523964E-2
3.105215250E-1,2.519745007E-2,-2.738122940E-1,4.947862774E-2
3.130005870E-1,2.519745007E-2,-2.774773538E-1,5.192201585E-2
3.154804830E-1,2.641914412E-2,-2.835858464E-1,5.314370990E-2
3.179594940E-1,2.519745007E-2,-2.884726226E-1,5.436540768E-2
3.204377750E-1,2.519745007E-2,-2.945810854E-1,5.436540768E-2
3.229167850E-1,2.519745007E-2,-2.958027720E-1,5.680879578E-2
3.253967330E-1,2.397575416E-2,-3.006895781E-1,5.558710173E-2
3.278757440E-1,2.153236605E-2,-3.031329513E-1,5.558710173E-2
3.303539730E-1,2.153236605E-2,-3.055763543E-1,5.314370990E-2
3.328330350E-1,1.908897609E-2,-3.067980409E-1,5.314370990E-2
3.353129310E-1,1.664558798E-2,-3.141281903E-1,5.192201585E-2
3.377919420E-1,1.420219894E-2,-3.177932799E-1,4.947862774E-2
3.402701710E-1,1.175880991E-2,-3.177932799E-1,4.581354558E-2
3.427492330E-1,9.315420873E-3,-3.153499067E-1,4.337015375E-2
3.452291290E-1,6.872031838E-3,-3.116848171E-1,4.092676565E-2
3.477081390E-1,3.206948051E-3,-3.080197275E-1,3.848337755E-2
3.501863690E-1,-4.581354442E-4,-3.055763543E-1,3.603998944E-2
3.526654310E-1,-4.123218823E-3,-3.055763543E-1,3.237490356E-2
3.551453270E-1,-7.788302377E-3,-3.031329513E-1,2.993151546E-2
3.576243370E-1,-1.023169141E-2,-3.019112647E-1,2.748812735E-2
3.601026190E-1,-1.267508045E-2,-3.006895781E-1,2.260134928E-2
3.625816810E-1,-1.511846948E-2,-2.982461751E-1,2.137965336E-2
3.650615770E-1,-1.634016447E-2,-2.970244884E-1,1.771457121E-2
3.675405870E-1,-2.000524849E-2,-2.982461751E-1,1.527118124E-2
3.700188170E-1,-2.122694254E-2,-2.958027720E-1,1.282779220E-2
3.724978790E-1,-2.244863659E-2,-2.921377122E-1,7.941014133E-3
3.749777750E-1,-2.367033064E-2,-2.909159958E-1,4.275931045E-3
3.774567850E-1,-2.611372061E-2,-2.896943092E-1,1.832541777E-3
3.799350140E-1,-2.611372061E-2,-2.872509360E-1,-6.108472589E-4
3.824140770E-1,-2.855710872E-2,-2.860292196E-1,-3.054236295E-3
3.848939730E-1,-3.100049868E-2,-2.823641598E-1,-7.941014133E-3
3.873729830E-1,-3.222219273E-2,-2.835858464E-1,-1.160609815E-2
3.898512640E-1,-3.466558084E-2,-2.823641598E-1,-1.282779220E-2
3.923302750E-1,-3.710897267E-2,-2.786990702E-1,-1.527118124E-2
3.948102230E-1,-3.588727489E-2,-2.799207568E-1,-1.771457121E-2
3.972892330E-1,-3.710897267E-2,-2.786990702E-1,-1.893626526E-2
3.997674620E-1,-3.833066672E-2,-2.799207568E-1,-2.137965336E-2
4.022465250E-1,-3.955236077E-2,-2.774773538E-1,-2.382304333E-2
4.047264210E-1,-3.955236077E-2,-2.750339806E-1,-2.626643144E-2
4.072054310E-1,-3.833066672E-2,-2.738122940E-1,-2.748812735E-2
4.096836600E-1,-3.833066672E-2,-2.750339806E-1,-2.870982140E-2
4.121627230E-1,-3.833066672E-2,-2.750339806E-1,-2.993151546E-2
4.146426190E-1,-3.955236077E-2,-2.738122940E-1,-3.115320951E-2
4.171216290E-1,-3.955236077E-2,-2.750339806E-1,-3.115320951E-2
4.195998580E-1,-3.833066672E-2,-2.786990702E-1,-3.115320951E-2
4.220789210E-1,-3.710897267E-2,-2.774773538E-1,-2.993151546E-2
4.245588170E-1,-3.588727489E-2,-2.774773538E-1,-3.115320951E-2
4.270378270E-1,-3.710897267E-2,-2.762556672E-1,-2.870982140E-2
4.295161080E-1,-3.588727489E-2,-2.750339806E-1,-2.870982140E-2
4.319951710E-1,-3.466558084E-2,-2.750339806E-1,-2.870982140E-2
4.344750670E-1,-3.466558084E-2,-2.738122940E-1,-2.748812735E-2
4.369540770E-1,-3.466558084E-2,-2.713688910E-1,-2.626643144E-2
4.394323060E-1,-3.100049868E-2,-2.689255178E-1,-2.382304333E-2
4.419113690E-1,-2.977880463E-2,-2.664821148E-1,-2.626643144E-2
4.443912640E-1,-2.977880463E-2,-2.628170252E-1,-2.504473738E-2
4.468702750E-1,-2.855710872E-2,-2.615953386E-1,-2.504473738E-2
4.493485040E-1,-2.733541466E-2,-2.603736520E-1,-2.626643144E-2
4.518275670E-1,-2.489202656E-2,-2.603736520E-1,-2.748812735E-2
4.543074620E-1,-2.367033064E-2,-2.615953386E-1,-2.748812735E-2
4.567864730E-1,-2.000524849E-2,-2.603736520E-1,-2.748812735E-2
4.592647020E-1,-1.756185852E-2,-2.603736520E-1,-2.748812735E-2
4.617437640E-1,-1.634016447E-2,-2.603736520E-1,-2.626643144E-2
4.642237120E-1,-1.267508045E-2,-2.591519356E-1,-2.504473738E-2
4.667026710E-1,-1.145338640E-2,-2.591519356E-1,-2.382304333E-2
4.691809520E-1,-1.145338640E-2,-2.579302490E-1,-2.382304333E-2
4.716600140E-1,-1.145338640E-2,-2.603736520E-1,-2.260134928E-2
4.741399100E-1,-9.009997360E-3,-2.591519356E-1,-2.260134928E-2
4.766189210E-1,-9.009997360E-3,-2.579302490E-1,-2.137965336E-2
4.790971500E-1,-6.566607859E-3,-2.542651594E-1,-2.015795931E-2
4.815762120E-1,-9.009997360E-3,-2.530434728E-1,-1.893626526E-2
4.840561080E-1,-9.009997360E-3,-2.506000996E-1,-1.893626526E-2
4.865351190E-1,-1.023169141E-2,-2.481566966E-1,-1.771457121E-2
4.890133480E-1,-1.145338640E-2,-2.457133085E-1,-1.771457121E-2
4.914924100E-1,-1.145338640E-2,-2.432699203E-1,-1.527118124E-2
4.939723060E-1,-1.145338640E-2,-2.396048307E-1,-1.649287529E-2
4.964513170E-1,-1.145338640E-2,-2.359397560E-1,-1.649287529E-2
4.989295980E-1,-1.389677543E-2,-2.298312783E-1,-1.893626526E-2
5.014086080E-1,-1.267508045E-2,-2.261662036E-1,-1.893626526E-2
5.038885560E-1,-1.267508045E-2,-2.225011140E-1,-1.893626526E-2
5.063675670E-1,-1.389677543E-2,-2.176143378E-1,-2.015795931E-2
5.088457960E-1,-1.389677543E-2,-2.102841735E-1,-1.893626526E-2
5.113248580E-1,-1.511846948E-2,-2.053973973E-1,-2.015795931E-2
5.138047540E-1,-1.634016447E-2,-2.005106062E-1,-1.893626526E-2
5.162837640E-1,-1.756185852E-2,-1.907370538E-1,-1.893626526E-2
5.187619940E-1,-1.756185852E-2,-1.834068894E-1,-2.015795931E-2
5.212410560E-1,-1.756185852E-2,-1.785201132E-1,-1.893626526E-2
5.237209520E-1,-1.878355257E-2,-1.711899489E-1,-1.771457121E-2
5.261999620E-1,-1.756185852E-2,-1.650814712E-1,-1.893626526E-2
5.286781920E-1,-1.756185852E-2,-1.601946950E-1,-1.771457121E-2
5.311572540E-1,-1.878355257E-2,-1.540862173E-1,-1.771457121E-2
5.336372020E-1,-2.122694254E-2,-1.504211426E-1,-1.771457121E-2
5.361161600E-1,-1.878355257E-2,-1.491994411E-1,-1.893626526E-2
5.385944420E-1,-1.878355257E-2,-1.418692768E-1,-1.893626526E-2
5.410735040E-1,-1.878355257E-2,-1.357607991E-1,-1.771457121E-2
5.435534000E-1,-2.000524849E-2,-1.320957243E-1,-1.771457121E-2
5.460324100E-1,-2.122694254E-2,-1.284306347E-1,-1.771457121E-2
5.485106390E-1,-2.000524849E-2,-1.223221645E-1,-2.015795931E-2
5.509897020E-1,-2.122694254E-2,-1.235438585E-1,-2.137965336E-2
5.534695980E-1,-2.367033064E-2,-1.186570823E-1,-2.260134928E-2
5.559486080E-1,-2.244863659E-2,-1.162136942E-1,-2.260134928E-2
5.584268370E-1,-2.244863659E-2,-1.113269106E-1,-2.504473738E-2
5.609059000E-1,-2.489202656E-2,-1.064401343E-1,-2.626643144E-2
5.633857960E-1,-2.611372061E-2,-1.064401343E-1,-2.748812735E-2
5.658648060E-1,-2.611372061E-2,-1.015533581E-1,-2.993151546E-2
5.683430350E-1,-2.611372061E-2,-1.015533581E-1,-3.115320951E-2
5.708220980E-1,-2.733541466E-2,-9.544488788E-2,-2.993151546E-2
5.733020460E-1,-2.855710872E-2,-9.055810422E-2,-3.115320951E-2
5.757810040E-1,-2.977880463E-2,-8.811471611E-2,-3.481829539E-2
5.782592850E-1,-3.100049868E-2,-8.322793990E-2,-3.481829539E-2
5.807383480E-1,-3.222219273E-2,-8.078455180E-2,-3.603998944E-2
5.832182440E-1,-3.344388679E-2,-7.711946964E-2,-3.603998944E-2
5.856972540E-1,-3.344388679E-2,-7.345438004E-2,-3.603998944E-2
5.881754830E-1,-3.344388679E-2,-7.223268598E-2,-3.848337755E-2
5.906545460E-1,-3.344388679E-2,-6.978929788E-2,-3.970507160E-2
5.931344420E-1,-3.466558084E-2,-6.734590977E-2,-4.092676565E-2
5.956134520E-1,-3.588727489E-2,-6.368082762E-2,-4.092676565E-2
5.980916810E-1,-3.588727489E-2,-6.001574174E-2,-4.092676565E-2
6.005707440E-1,-3.710897267E-2,-5.879404768E-2,-4.092676565E-2
6.030506390E-1,-3.710897267E-2,-5.635065958E-2,-4.214845970E-2
6.055296500E-1,-3.710897267E-2,-5.512896553E-2,-4.214845970E-2
6.080079310E-1,-3.588727489E-2,-5.757235363E-2,-4.459185153E-2
6.104869420E-1,-3.344388679E-2,-5.757235363E-2,-4.459185153E-2
6.129668890E-1,-3.100049868E-2,-5.879404768E-2,-4.459185153E-2
6.154459000E-1,-2.855710872E-2,-6.245913357E-2,-4.459185153E-2
6.179241290E-1,-2.489202656E-2,-6.734590977E-2,-4.337015375E-2
6.204031920E-1,-2.000524849E-2,-7.223268598E-2,-4.337015375E-2
6.228830870E-1,-1.389677543E-2,-7.711946964E-2,-4.581354558E-2
6.253620980E-1,-6.566607859E-3,-8.322793990E-2,-4.459185153E-2
6.278403270E-1,-1.679830020E-3,-9.055810422E-2,-4.459185153E-2
6.303193890E-1,5.650337320E-3,-9.910997003E-2,-4.214845970E-2
6.327992850E-1,1.175880991E-2,-1.076618284E-1,-3.970507160E-2
6.352782960E-1,1.420219894E-2,-1.149920002E-1,-3.848337755E-2
6.377565250E-1,1.664558798E-2,-1.235438585E-1,-3.481829539E-2
6.402355870E-1,1.908897609E-2,-1.284306347E-1,-3.237490356E-2
6.427154830E-1,2.275406010E-2,-1.320957243E-1,-2.993151546E-2
6.451944940E-1,2.519745007E-2,-1.357607991E-1,-2.870982140E-2
6.476727750E-1,2.641914412E-2,-1.369825006E-1,-2.626643144E-2
6.501517850E-1,2.641914412E-2,-1.382041872E-1,-2.382304333E-2
6.526317330E-1,2.764083818E-2,-1.369825006E-1,-2.015795931E-2
6.551107440E-1,2.764083818E-2,-1.345391124E-1,-1.893626526E-2
6.575889730E-1,2.886253223E-2,-1.308740228E-1,-1.893626526E-2
6.600680350E-1,2.886253223E-2,-1.259872466E-1,-1.893626526E-2
6.625479310E-1,2.641914412E-2,-1.235438585E-1,-1.649287529E-2
6.650269420E-1,2.519745007E-2,-1.186570823E-1,-1.771457121E-2
6.675051710E-1,2.397575416E-2,-1.149920002E-1,-1.771457121E-2
6.699842330E-1,2.397575416E-2,-1.101052165E-1,-1.893626526E-2
6.724641290E-1,2.397575416E-2,-1.101052165E-1,-1.893626526E-2
6.749431390E-1,2.275406010E-2,-1.113269106E-1,-1.771457121E-2
6.774214210E-1,2.275406010E-2,-1.125486046E-1,-1.404948719E-2
6.799004310E-1,2.275406010E-2,-1.125486046E-1,-1.038440317E-2
6.823803790E-1,2.153236605E-2,-1.137702987E-1,-9.162709117E-3
6.848593370E-1,2.031067200E-2,-1.125486046E-1,-5.497625098E-3
6.873376190E-1,1.908897609E-2,-1.137702987E-1,-3.054236295E-3
6.898166810E-1,1.786728203E-2,-1.125486046E-1,-3.054236295E-3
6.922965770E-1,1.786728203E-2,-1.125486046E-1,-6.108472589E-4
6.947755870E-1,1.542389300E-2,-1.101052165E-1,1.832541777E-3
6.972538170E-1,1.542389300E-2,-1.088835225E-1,4.275931045E-3
6.997328790E-1,1.542389300E-2,-1.076618284E-1,3.054236295E-3
7.022127750E-1,1.664558798E-2,-1.003316641E-1,6.719320081E-3
7.046917850E-1,1.664558798E-2,-9.910997003E-2,4.275931045E-3
7.071700140E-1,1.908897609E-2,-9.544488788E-2,4.275931045E-3
7.096490770E-1,1.786728203E-2,-9.300149232E-2,5.497625098E-3
7.121290250E-1,1.908897609E-2,-9.177979827E-2,5.497625098E-3
7.146079830E-1,2.275406010E-2,-8.811471611E-2,6.719320081E-3
7.170862120E-1,2.397575416E-2,-8.933641016E-2,5.497625098E-3
7.195652750E-1,2.641914412E-2,-8.811471611E-2,5.497625098E-3
7.220452230E-1,2.886253223E-2,-8.811471611E-2,3.054236295E-3
7.245242330E-1,3.374931216E-2,-8.689302206E-2,3.054236295E-3
7.270024620E-1,3.619270027E-2,-8.444963396E-2,1.832541777E-3
7.294815250E-1,3.985778242E-2,-8.933641016E-2,6.108472589E-4
7.319614210E-1,4.352286831E-2,-8.689302206E-2,4.275931045E-3
7.344404310E-1,4.840964451E-2,-8.811471611E-2,6.719320081E-3
7.369186600E-1,4.963133857E-2,-8.811471611E-2,1.038440317E-2
7.393977230E-1,5.207473040E-2,-8.811471611E-2,1.404948719E-2
7.418776190E-1,5.329642445E-2,-8.567132801E-2,1.282779220E-2
7.443566290E-1,5.207473040E-2,-8.322793990E-2,1.282779220E-2
7.468349100E-1,5.085303262E-2,-7.956285775E-2,1.282779220E-2
7.493139210E-1,4.718795046E-2,-7.589777559E-2,1.282779220E-2
7.517938690E-1,4.474456236E-2,-7.223268598E-2,1.404948719E-2
7.542728270E-1,4.352286831E-2,-6.734590977E-2,1.282779220E-2
7.567511080E-1,4.107947648E-2,-6.734590977E-2,1.527118124E-2
7.592301710E-1,3.863608837E-2,-6.612421572E-2,1.649287529E-2
7.617100670E-1,3.863608837E-2,-6.612421572E-2,1.771457121E-2
7.641890770E-1,3.863608837E-2,-6.490252167E-2,1.893626526E-2
7.666673060E-1,3.741439432E-2,-6.612421572E-2,2.137965336E-2
7.691463690E-1,3.863608837E-2,-6.612421572E-2,2.260134928E-2
7.716262640E-1,3.985778242E-2,-6.612421572E-2,2.626643144E-2
7.741052750E-1,3.741439432E-2,-6.612421572E-2,2.504473738E-2
7.765835040E-1,3.741439432E-2,-6.490252167E-2,2.626643144E-2
7.790625670E-1,3.741439432E-2,-6.368082762E-2,2.870982140E-2
7.815424620E-1,3.619270027E-2,-6.123743951E-2,2.748812735E-2
7.840214730E-1,3.741439432E-2,-6.001574174E-2,2.748812735E-2
7.864997540E-1,3.741439432E-2,-5.635065958E-2,2.748812735E-2
7.889787640E-1,3.741439432E-2,-5.268557742E-2,2.504473738E-2
7.914587120E-1,3.863608837E-2,-5.024218559E-2,2.382304333E-2
7.939376710E-1,4.107947648E-2,-4.779879749E-2,2.137965336E-2
7.964159520E-1,3.985778242E-2,-4.291202128E-2,2.137965336E-2
7.988950140E-1,4.352286831E-2,-3.802524135E-2,1.649287529E-2
8.013749100E-1,4.474456236E-2,-3.436015919E-2,1.527118124E-2
8.038539210E-1,4.596625641E-2,-2.580829710E-2,1.160609815E-2
8.063321500E-1,4.718795046E-2,-1.847812906E-2,9.162709117E-3
8.088112120E-1,4.718795046E-2,-9.926267900E-3,6.719320081E-3
8.112911080E-1,4.718795046E-2,-5.039489828E-3,4.275931045E-3
8.137701190E-1,4.840964451E-2,3.512371797E-3,6.108472589E-4
8.162483480E-1,4.596625641E-2,1.450762246E-2,-1.832541777E-3
8.187274100E-1,4.352286831E-2,2.183778957E-2,-1.832541777E-3
8.212073060E-1,4.230117425E-2,2.916795574E-2,-4.275931045E-3
8.236863170E-1,3.985778242E-2,3.894151375E-2,-7.941014133E-3
8.261645980E-1,3.619270027E-2,4.749337584E-2,-1.160609815E-2
8.286436600E-1,3.130592033E-2,5.604523420E-2,-1.038440317E-2
8.311235560E-1,2.764083818E-2,6.337540597E-2,-1.282779220E-2
8.336025670E-1,2.519745007E-2,7.314895838E-2,-1.527118124E-2
8.360807960E-1,2.153236605E-2,8.170082420E-2,-1.771457121E-2
8.385598580E-1,1.908897609E-2,8.780929446E-2,-2.015795931E-2
8.410397540E-1,1.542389300E-2,9.269607067E-2,-2.015795931E-2
8.435187640E-1,9.315420873E-3,9.880454093E-2,-2.137965336E-2
8.459969940E-1,8.093725890E-3,1.024696305E-1,-2.504473738E-2
8.484760560E-1,4.428642802E-3,1.085781008E-1,-2.626643144E-2
8.509559520E-1,1.985253533E-3,1.122431830E-1,-2.748812735E-2
8.534349620E-1,-2.901524538E-3,1.171299592E-1,-2.993151546E-2
8.559132440E-1,-6.566607859E-3,1.207950488E-1,-3.237490356E-2
8.583922540E-1,-1.145338640E-2,1.269035190E-1,-3.481829539E-2
8.608722020E-1,-1.511846948E-2,1.305686086E-1,-3.726168349E-2
8.633511600E-1,-2.122694254E-2,1.354553849E-1,-3.848337755E-2
8.658294420E-1,-2.733541466E-2,1.391204596E-1,-3.970507160E-2
8.683085040E-1,-2.977880463E-2,1.452289373E-1,-4.214845970E-2
8.707884000E-1,-3.344388679E-2,1.501157135E-1,-4.459185153E-2
8.732674100E-1,-3.833066672E-2,1.550024897E-1,-4.703523964E-2
8.757456390E-1,-4.077405483E-2,1.598892659E-1,-4.825693369E-2
8.782247020E-1,-4.321744293E-2,1.659977436E-1,-4.825693369E-2
8.807045980E-1,-4.566083103E-2,1.708845198E-1,-4.825693369E-2
8.831836080E-1,-4.688252881E-2,1.757712960E-1,-5.314370990E-2
8.856618370E-1,-4.688252881E-2,1.843231618E-1,-5.558710173E-2
8.881409000E-1,-4.932591692E-2,1.904316396E-1,-5.803048983E-2
8.906207960E-1,-5.054761097E-2,1.892099380E-1,-6.047387794E-2
8.930998060E-1,-5.176930502E-2,1.977618039E-1,-6.291726977E-2
8.955780870E-1,-5.421269313E-2,2.038702667E-1,-6.536065787E-2
8.980570980E-1,-5.543438718E-2,2.075353563E-1,-6.658235192E-2
9.005370460E-1,-5.543438718E-2,2.112004459E-1,-6.780404598E-2
9.030160040E-1,-5.665608495E-2,2.136438340E-1,-7.024743408E-2
9.054942850E-1,-5.665608495E-2,2.173089087E-1,-7.269082218E-2
9.079733480E-1,-5.665608495E-2,2.185306102E-1,-7.269082218E-2
9.104532440E-1,-5.665608495E-2,2.209739983E-1,-7.513421029E-2
9.129322540E-1,-5.543438718E-2,2.246390730E-1,-7.757759839E-2
9.154104830E-1,-5.543438718E-2,2.283041626E-1,-7.635590434E-2
9.178895460E-1,-5.299099907E-2,2.344126403E-1,-7.513421029E-2
9.203694420E-1,-5.176930502E-2,2.368560284E-1,-7.635590434E-2
9.228484520E-1,-5.054761097E-2,2.392994165E-1,-7.879929990E-2
9.253266810E-1,-4.932591692E-2,2.441861928E-1,-7.879929990E-2
9.278057440E-1,-4.688252881E-2,2.478512824E-1,-7.757759839E-2
9.302856920E-1,-4.443913698E-2,2.502946556E-1,-7.757759839E-2
9.327646500E-1,-4.199574888E-2,2.515163720E-1,-8.002099395E-2
9.352429310E-1,-3.955236077E-2,2.576248348E-1,-7.879929990E-2
9.377219420E-1,-3.955236077E-2,2.588465214E-1,-7.757759839E-2
9.402018890E-1,-3.710897267E-2,2.625116110E-1,-7.757759839E-2
9.426809000E-1,-3.344388679E-2,2.649549842E-1,-7.757759839E-2
9.451591290E-1,-3.100049868E-2,2.661767006E-1,-7.757759839E-2
9.476381920E-1,-2.977880463E-2,2.710634768E-1,-7.513421029E-2
9.501180870E-1,-2.977880463E-2,2.722851634E-1,-7.391251624E-2
9.525970980E-1,-2.855710872E-2,2.735068500E-1,-7.391251624E-2
9.550753270E-1,-2.733541466E-2,2.747285664E-1,-7.391251624E-2
9.575543890E-1,-2.611372061E-2,2.747285664E-1,-7.269082218E-2
9.600342850E-1,-2.489202656E-2,2.747285664E-1,-7.146912813E-2
9.625132960E-1,-2.489202656E-2,2.722851634E-1,-7.269082218E-2
9.649915770E-1,-2.367033064E-2,2.698417902E-1,-7.146912813E-2
9.674705870E-1,-2.367033064E-2,2.698417902E-1,-7.024743408E-2
9.699505350E-1,-2.244863659E-2,2.698417902E-1,-6.902574003E-2
9.724294940E-1,-2.244863659E-2,2.625116110E-1,-6.902574003E-2
9.749077750E-1,-2.244863659E-2,2.588465214E-1,-6.902574003E-2
9.773868370E-1,-2.244863659E-2,2.551814318E-1,-7.024743408E-2
9.798667330E-1,-2.244863659E-2,2.527380586E-1,-6.780404598E-2
9.823457440E-1,-2.489202656E-2,2.515163720E-1,-6.658235192E-2
9.848239730E-1,-2.367033064E-2,2.466295809E-1,-6.413896382E-2
9.873030350E-1,-2.367033064E-2,2.454078794E-1,-6.291726977E-2
9.897829310E-1,-2.489202656E-2,2.417428046E-1,-6.169557199E-2
9.922619420E-1,-2.611372061E-2,2.405211031E-1,-5.925218388E-2
9.947401710E-1,-2.489202656E-2,2.392994165E-1,-5.558710173E-2
9.972192330E-1,-2.611372061E-2,2.417428046E-1,-5.436540768E-2
9.996991810E-1,-2.733541466E-2,2.429644912E-1,-5.314370990E-2
1.002178139E0,-2.855710872E-2,2.441861928E-1,-5.070032179E-2
1.004656421E0,-2.977880463E-2,2.454078794E-1,-4.825693369E-2
1.007135483E0,-2.977880463E-2,2.454078794E-1,-4.703523964E-2
1.009615379E0,-3.100049868E-2,2.478512824E-1,-4.337015375E-2
1.012094389E0,-3.100049868E-2,2.441861928E-1,-3.970507160E-2
1.014572619E0,-3.100049868E-2,2.441861928E-1,-3.970507160E-2
1.017051681E0,-2.977880463E-2,2.466295809E-1,-3.726168349E-2
1.019531577E0,-2.977880463E-2,2.429644912E-1,-3.481829539E-2
