Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
67.47038936,0.4576273263,9.653842926,1.303191066
67.47286363,0.4887340367,9.627521515,1.288834095
67.47531973,0.4791627228,9.656235695,1.296012521
67.477794,0.4743770957,9.646664619,1.291226864
67.48026827,0.4767699242,9.677771568,1.298405409
67.48274259,0.4815555513,9.653842926,1.243370414
67.48521686,0.4671986103,9.668199539,1.279262781
67.48769113,0.4815555513,9.684949875,1.250548959
67.4901654,0.4959124923,9.713663101,1.274477124
67.49263973,0.5270192027,9.689735413,1.315155149
67.495114,0.5054838061,9.689735413,1.288834095
67.49758827,0.5341976285,9.684949875,1.276870012
67.50006254,0.5485545993,9.718449593,1.240977645
67.50253681,0.5270192027,9.692128181,1.231406331
67.5050116,0.5509474277,9.696913719,1.269691467
67.50748587,0.5389832854,9.704092026,1.281655669
67.50996014,0.5246263742,9.72323513,1.243370414
67.51243446,0.5174478889,9.699306488,1.298405409
67.51490874,0.5270192027,9.718449593,1.238584876
67.51738301,0.5437689424,9.730413437,1.243370414
67.51985728,0.5198407173,9.747162819,1.269691467
67.5223316,0.5270192027,9.763913155,1.250548959
67.52480587,0.5126622319,9.759127617,1.248156071
67.52728014,0.5413761139,9.759127617,1.233799219
67.52975441,0.5700899959,9.742377281,1.233799219
67.53222868,0.5461617708,9.732806206,1.243370414
67.53470108,0.5557330847,9.747162819,1.260120273
67.53717535,0.5509474277,9.718449593,1.229013562
67.53964962,0.5174478889,9.728020668,1.260120273
67.54212389,0.5270192027,9.77378273,1.260120273
67.54459822,0.5341976285,9.771389961,1.274477124
67.54707249,0.5413761139,9.763913155,1.307976723
67.54954676,0.5461617708,9.718449593,1.281655669
67.55202108,0.5389832854,9.704092026,1.260120273
67.55449535,0.536590457,9.720842361,1.284048438
67.55696962,0.5485545993,9.701699257,1.303191066
67.55944389,0.5318048596,9.701699257,1.307976723
67.56191816,0.5557330847,9.699306488,1.286441326
67.56439389,0.5246263742,9.696913719,1.303191066
67.56686816,0.4935196638,9.704092026,1.267298698
67.56934243,0.4935196638,9.687342644,1.257727385
67.57181676,0.5054838061,9.684949875,1.260120273
67.57429103,0.4863412082,9.663414001,1.262513041
67.5767653,0.4935196638,9.668199539,1.255334616
67.57923957,0.4743770957,9.644271851,1.245763302
67.58171389,0.4815555513,9.682557106,1.219442248
67.58418816,0.4887340367,9.661021233,1.197607756
67.58666243,0.4528416991,9.672985077,1.190429211
67.5891367,0.4217349887,9.658628464,1.240977645
67.59161098,0.4145565331,9.656235695,1.197607756
67.59408447,0.4193421602,9.663414001,1.219442248
67.59655874,0.4432703853,9.622735977,1.240977645
67.59903301,0.4241278172,9.639486313,1.231406331
67.60150733,0.4217349887,9.653842926,1.200000525
67.6039816,0.4121637046,9.668199539,1.221835017
67.60645587,0.4025924206,9.639486313,1.219442248
67.60893014,0.4145565331,9.637093544,1.236191988
67.61140446,0.4408775866,9.637093544,1.262513041
67.61387874,0.4145565331,9.632308006,1.219442248
67.61635301,0.4504488707,9.661021233,1.229013562
67.61882728,0.4648058116,9.675378799,1.221835017
67.62130155,0.4887340367,9.66580677,1.207478166
67.62377806,0.5006981492,9.684949875,1.200000525
67.62625238,0.5006981492,9.653842926,1.197607756
67.62872665,0.5126622319,9.692128181,1.231406331
67.63120092,0.5437689424,9.708877563,1.21704936
67.63367525,0.5246263742,9.692128181,1.202393413
67.63614952,0.5174478889,9.728020668,1.200000525
67.63862379,0.5150550604,9.759127617,1.245763302
67.64109806,0.5198407173,9.74477005,1.214656591
67.64357238,0.5318048596,9.732806206,1.209870934
67.64604665,0.5150550604,9.728020668,1.267298698
67.64852092,0.5126622319,9.720842361,1.267298698
67.65099519,0.5222335458,9.735198975,1.240977645
67.65347285,0.4887340367,9.763913155,1.248156071
67.65594712,0.5006981492,9.763913155,1.26490593
67.65842144,0.4887340367,9.768997192,1.226620674
67.66089572,0.4791627228,9.766305923,1.250548959
67.66336999,0.4767699242,9.759127617,1.257727385
67.66584426,0.4863412082,9.776176453,1.269691467
67.66831858,0.4983053207,9.792925835,1.255334616
67.67079285,0.4839483798,9.730413437,1.233799219
67.67326712,0.4815555513,9.739984512,1.240977645
67.67574139,0.4671986103,9.71605587,1.248156071
67.67821572,0.4671986103,9.704092026,1.296012521
67.68068999,0.4384847581,9.713663101,1.262513041
67.68315733,0.4241278172,9.69452095,1.267298698
67.6856316,0.4504488707,9.711270332,1.252941728
67.68810587,0.4384847581,9.699306488,1.226620674
67.69058019,0.4576273263,9.684949875,1.221835017
67.69305446,0.4360919297,9.684949875,1.224227905
67.69552874,0.4384847581,9.656235695,1.212263823
67.69800301,0.4336991012,9.672985077,1.205085278
67.70047733,0.4432703853,9.663414001,1.202393413
67.7029516,0.4456632137,9.680164337,1.166501045
67.70542587,0.4336991012,9.651450157,1.185643673
67.70790014,0.4241278172,9.672985077,1.205085278
67.71037441,0.3735794425,9.687342644,1.245763302
67.71284967,0.4025924206,9.661021233,1.233799219
67.71532394,0.4049852192,9.69452095,1.200000525
67.71779822,0.3807578981,9.708877563,1.176072359
67.72027254,0.4145565331,9.689735413,1.190429211
67.72274681,0.4025924206,9.692128181,1.212263823
67.72522108,0.4432703853,9.69452095,1.205085278
67.72769535,0.3807578981,9.699306488,1.209870934
67.73016967,0.3927220106,9.718449593,1.229013562
67.73264394,0.4360919297,9.739984512,1.231406331
67.73511822,0.4049852192,9.751948357,1.221835017
67.73759249,0.4073780477,9.756733894,1.207478166
67.74006676,0.4456632137,9.735198975,1.21704936
67.74254233,0.4336991012,9.737591743,1.221835017
67.7450166,0.4576273263,9.78096199,1.207478166
67.74749087,0.4624129832,9.754341125,1.236191988
67.74996519,0.4336991012,9.74477005,1.252941728
67.75243947,0.4576273263,9.771389961,1.236191988
67.75491374,0.4432703853,9.749555588,1.233799219
67.75738801,0.4600201547,9.756733894,1.231406331
67.75986233,0.4815555513,9.771389961,1.26490593
67.7623366,0.4935196638,9.78096199,1.281655669
67.76481087,0.4791627228,9.751948357,1.260120273
67.76728514,0.4983053207,9.732806206,1.260120273
67.76975941,0.5126622319,9.689735413,1.26490593
67.77223072,0.5126622319,9.735198975,1.298405409
67.77470499,0.5341976285,9.71605587,1.284048438
67.77717926,0.5318048596,9.720842361,1.288834095
67.77965358,0.5006981492,9.720842361,1.286441326
67.78212785,0.5270192027,9.708877563,1.250548959
67.78460212,0.5198407173,9.696913719,1.250548959
67.78707639,0.5102694035,9.675378799,1.245763302
67.78955072,0.5150550604,9.701699257,1.260120273
67.79202499,0.4935196638,9.672985077,1.260120273
67.79449926,0.5102694035,9.653842926,1.250548959
67.79697353,0.4959124923,9.663414001,1.240977645
67.7994478,0.5006981492,9.646664619,1.233799219
67.80192181,0.5126622319,9.653842926,1.236191988
67.80439608,0.5341976285,9.656235695,1.26490593
67.80687035,0.5126622319,9.661021233,1.229013562
67.80934467,0.4863412082,9.644271851,1.219442248
67.81181894,0.4719842672,9.675378799,1.245763302
67.81429322,0.4863412082,9.656235695,1.200000525
67.81676749,0.4791627228,9.649057388,1.212263823
67.81924181,0.4935196638,9.682557106,1.214656591
67.82171608,0.4695914388,9.651450157,1.221835017
67.8241903,0.4743770957,9.661021233,1.197607756
67.82666462,0.4671986103,9.672985077,1.209870934
67.82913889,0.4695914388,9.692128181,1.221835017
67.83161384,0.4863412082,9.69452095,1.180858016
67.83408811,0.4767699242,9.680164337,1.205085278
67.83656238,0.5006981492,9.687342644,1.168893814
67.8390367,0.4983053207,9.701699257,1.164108157
67.84151098,0.4624129832,9.732806206,1.123430252
67.84398525,0.5102694035,9.728020668,1.200000525
67.84645952,0.5054838061,9.759127617,1.195214868
67.84893384,0.4887340367,9.761520386,1.209870934
67.85140811,0.4911268353,9.732806206,1.238584876
67.85388238,0.5102694035,9.754341125,1.197607756
67.85635665,0.5006981492,9.74477005,1.197607756
67.85883092,0.5054838061,9.713663101,1.202393413
67.86130478,0.4959124923,9.737591743,1.197607756
67.86377905,0.4767699242,9.756733894,1.207478166
67.86625332,0.4935196638,9.747162819,1.221835017
67.86872764,0.4743770957,9.711270332,1.245763302
67.87120191,0.4624129832,9.735198975,1.255334616
67.87367618,0.4695914388,9.732806206,1.252941728
67.87615046,0.4528416991,9.732806206,1.262513041
67.87862478,0.4217349887,9.737591743,1.233799219
67.88109905,0.4169493318,9.725627899,1.272084355
67.88357332,0.4528416991,9.708877563,1.240977645
67.88604759,0.4289134443,9.730413437,1.231406331
67.88852186,0.4528416991,9.706484795,1.248156071
67.8909942,0.4265206456,9.72323513,1.252941728
67.89346848,0.4025924206,9.735198975,1.233799219
67.89594275,0.3975076675,9.706484795,1.240977645
67.89841707,0.3640081584,9.69452095,1.284048438
67.90089134,0.4360919297,9.728020668,1.250548959
67.90336561,0.4097708762,9.706484795,1.276870012
67.90583988,0.4169493318,9.672985077,1.296012521
67.90831421,0.4121637046,9.675378799,1.248156071
67.91078848,0.4241278172,9.649057388,1.296012521
67.91326275,0.4313062727,9.649057388,1.286441326
67.91573702,0.4456632137,9.646664619,1.269691467
67.91821129,0.4384847581,9.649057388,1.286441326
67.92068863,0.4432703853,9.634700775,1.291226864
67.9231629,0.5006981492,9.637093544,1.291226864
67.92563717,0.4767699242,9.629914284,1.262513041
67.9281115,0.4743770957,9.634700775,1.267298698
67.93058577,0.4767699242,9.610772133,1.26490593
67.93306004,0.4576273263,9.646664619,1.26490593
67.93553431,0.4624129832,9.677771568,1.233799219
67.93800863,0.5030909777,9.651450157,1.236191988
67.9404829,0.5150550604,9.656235695,1.240977645
67.94295717,0.4935196638,9.69452095,1.257727385
67.94543144,0.4600201547,9.651450157,1.233799219
67.94790572,0.4671986103,9.713663101,1.250548959
67.9503804,0.4719842672,9.718449593,1.200000525
67.95285467,0.4911268353,9.692128181,1.255334616
67.95532894,0.4695914388,9.749555588,1.21704936
67.95780322,0.4695914388,9.747162819,1.197607756
67.96027743,0.4983053207,9.732806206,1.168893814
67.9627517,0.5174478889,9.759127617,1.166501045
67.96522598,0.5006981492,9.759127617,1.178465128
67.96770025,0.5006981492,9.785747528,1.176072359
67.97017452,0.5078766346,9.778569221,1.176072359
67.97264879,0.5102694035,9.800104141,1.142572761
67.97512301,0.5054838061,9.788140297,1.128215909
67.97759728,0.5054838061,9.792925835,1.137787223
67.98007113,0.4911268353,9.788140297,1.109073281
67.9825454,0.4983053207,9.771389961,1.097109199
67.98501967,0.4743770957,9.776176453,1.113858938
67.98749394,0.4935196638,9.77378273,1.109073281
67.98996816,0.4624129832,9.763913155,1.149751306
67.99244243,0.4815555513,9.776176453,1.121037364
67.99491671,0.4648058116,9.771389961,1.085145116
67.99739098,0.4719842672,9.739984512,1.111466169
67.99986525,0.4456632137,9.699306488,1.133001566
68.00233952,0.4480560422,9.711270332,1.123430252
68.00481374,0.4719842672,9.735198975,1.113858938
68.00728801,0.4408775866,9.675378799,1.159322619
68.00978285,0.4097708762,9.670592308,1.144965649
68.01225712,0.4241278172,9.677771568,1.183250785
68.01473139,0.4432703853,9.661021233,1.180858016
68.01720566,0.4217349887,9.651450157,1.192822099
68.01967988,0.4121637046,9.66580677,1.200000525
68.02215415,0.399900496,9.632308006,1.243370414
68.02462837,0.4121637046,9.629914284,1.243370414
68.02710264,0.4049852192,9.651450157,1.221835017
68.02957696,0.4217349887,9.656235695,1.231406331
68.03205124,0.4073780477,9.663414001,1.192822099
68.03452546,0.4121637046,9.684949875,1.224227905
68.03699973,0.3951148391,9.663414001,1.245763302
68.03945181,0.3879363835,9.675378799,1.238584876
68.04192608,0.3831507266,9.720842361,1.250548959
68.04440035,0.3951148391,9.706484795,1.21704936
68.04687462,0.3879363835,9.730413437,1.197607756
68.04934884,0.3544368446,9.783354759,1.231406331
68.05182311,0.3592225015,9.749555588,1.219442248
68.05429738,0.3544368446,9.751948357,1.173679471
68.05677165,0.3376871049,9.804889679,1.178465128
68.05924592,0.3065803945,9.797711372,1.180858016
68.06172019,0.3520440459,9.77378273,1.197607756
68.06419441,0.3424727321,9.783354759,1.173679471
68.06666868,0.332901448,9.771389961,1.171286702
68.06914379,0.3400799036,9.749555588,1.192822099
68.07161806,0.3352942765,9.83121109,1.176072359
68.07409233,0.3400799036,9.816853523,1.164108157
68.0765666,0.3520440459,9.778569221,1.161715388
68.07904082,0.3783650696,9.824032784,1.207478166
68.08151509,0.4241278172,9.807282448,1.164108157
68.08398936,0.4336991012,9.768997192,1.180858016
68.08646363,0.4193421602,9.759127617,1.168893814
68.0889379,0.4480560422,9.797711372,1.166501045
68.09141217,0.4767699242,9.804889679,1.238584876
68.09388639,0.4935196638,9.804889679,1.214656591
68.09636066,0.5006981492,9.761520386,1.226620674
68.09881556,0.5006981492,9.797711372,1.219442248
68.10128983,0.5174478889,9.747162819,1.233799219
68.1037641,0.5485545993,9.739984512,1.238584876
68.10623837,0.5557330847,9.749555588,1.231406331
68.10871259,0.5485545993,9.732806206,1.243370414
68.11118686,0.5676971674,9.735198975,1.205085278
68.11366108,0.5629115105,9.670592308,1.226620674
68.11613535,0.5796613097,9.725627899,1.238584876
68.11860967,0.5700899959,9.713663101,1.202393413
68.12108394,0.5916253924,9.687342644,1.180858016
68.12355816,0.584446907,9.684949875,1.171286702
68.12603243,0.536590457,9.696913719,1.144965649
68.12854691,0.5246263742,9.704092026,1.173679471
68.13102118,0.5198407173,9.66580677,1.180858016
68.13349546,0.536590457,9.656235695,1.188036442
68.13596973,0.5294120312,9.670592308,1.207478166
68.138444,0.4767699242,9.66580677,1.202393413
68.14091827,0.4671986103,9.661021233,1.185643673
68.14339249,0.4600201547,9.687342644,1.183250785
68.14586676,0.4480560422,9.66580677,1.156929731
68.14834103,0.4169493318,9.699306488,1.231406331
68.15081525,0.4121637046,9.701699257,1.212263823
68.15328957,0.4025924206,9.704092026,1.168893814
68.15576384,0.4025924206,9.720842361,1.197607756
68.15820572,0.4145565331,9.706484795,1.219442248
68.16067999,0.4241278172,9.761520386,1.190429211
68.16315426,0.4145565331,9.725627899,1.188036442
68.16562853,0.3927220106,9.739984512,1.205085278
68.1681028,0.4241278172,9.74477005,1.236191988
68.17057707,0.4432703853,9.718449593,1.197607756
68.17305134,0.4576273263,9.72323513,1.197607756
68.17552561,0.4528416991,9.751948357,1.238584876
68.17799983,0.4552344978,9.720842361,1.219442248
68.1804741,0.4600201547,9.730413437,1.205085278
68.18294837,0.4815555513,9.704092026,1.243370414
68.18542264,0.4839483798,9.720842361,1.240977645
68.1879329,0.4791627228,9.701699257,1.257727385
68.19040712,0.5078766346,9.708877563,1.269691467
68.19288144,0.5246263742,9.704092026,1.240977645
68.19535572,0.5030909777,9.713663101,1.243370414
68.19782993,0.5222335458,9.675378799,1.269691467
