"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.290373090E-1,-3.722633839E0,7.756932735E0,3.751347780E0
1.314149650E-1,-3.715455294E0,7.754539967E0,3.734597921E0
1.337926740E-1,-3.708276987E0,7.742575645E0,3.734597921E0
1.361711110E-1,-3.744169235E0,7.718647480E0,3.732205153E0
1.385495490E-1,-3.751347780E0,7.697112083E0,3.753740549E0
1.409272050E-1,-3.760919094E0,7.689933777E0,3.751347780E0
1.433048610E-1,-3.775275946E0,7.737790108E0,3.811168194E0
1.456832990E-1,-3.777668715E0,7.685148239E0,3.832703590E0
1.480617360E-1,-3.784847260E0,7.706683636E0,3.839882135E0
1.504393920E-1,-3.772883177E0,7.723433495E0,3.849453449E0
1.528171010E-1,-3.772883177E0,7.725826263E0,3.842274904E0
1.551955380E-1,-3.744169235E0,7.742575645E0,3.818346739E0
1.575739760E-1,-3.739383698E0,7.776075363E0,3.825525284E0
1.599516320E-1,-3.758526087E0,7.780860901E0,3.811168194E0
1.623293400E-1,-3.756133318E0,7.783253670E0,3.811168194E0
1.647077780E-1,-3.775275946E0,7.797610760E0,3.837489367E0
1.670862150E-1,-3.832703590E0,7.773682594E0,3.844667673E0
1.694638720E-1,-3.876073599E0,7.771289825E0,3.854238987E0
1.718415280E-1,-3.938287020E0,7.735397339E0,3.808775425E0
1.742199650E-1,-3.974179268E0,7.721040249E0,3.830310822E0
1.765984550E-1,-3.981357813E0,7.721040249E0,3.818346739E0
1.789761110E-1,-3.983750582E0,7.747361660E0,3.815953970E0
1.813537670E-1,-4.010071754E0,7.749754429E0,3.839882135E0
1.837322050E-1,-4.014857292E0,7.780860901E0,3.885644913E0
1.861106420E-1,-4.041178226E0,7.766504288E0,3.888037682E0
1.884882990E-1,-4.024428368E0,7.802396297E0,3.897608995E0
1.908660070E-1,-4.045963764E0,7.811967850E0,3.900001764E0
1.932444440E-1,-4.038785458E0,7.792825222E0,3.907180309E0
1.956228820E-1,-4.062713623E0,7.792825222E0,3.878466368E0
1.980005380E-1,-4.074677944E0,7.773682594E0,3.839882135E0
2.003781940E-1,-4.086641788E0,7.795217991E0,3.871287823E0
2.027566320E-1,-4.050749779E0,7.807182312E0,3.856631994E0
2.051350690E-1,-4.045963764E0,7.802396297E0,3.883252144E0
2.075127260E-1,-4.014857292E0,7.821538925E0,3.890430450E0
2.098904340E-1,-4.019642830E0,7.814360619E0,3.851846218E0
2.122688720E-1,-4.031607151E0,7.838288784E0,3.789632797E0
2.146473090E-1,-3.962215185E0,7.850253105E0,3.775275946E0
2.170249650E-1,-3.955036640E0,7.843074322E0,3.758526087E0
2.194026740E-1,-3.959822416E0,7.845467091E0,3.756133318E0
2.217811110E-1,-3.935894251E0,7.819146156E0,3.734597921E0
2.241595490E-1,-3.938287020E0,7.819146156E0,3.701098442E0
2.265372050E-1,-3.907180309E0,7.804789066E0,3.662813187E0
2.289148610E-1,-3.900001764E0,7.788039684E0,3.629313707E0
2.312932990E-1,-3.885644913E0,7.754539967E0,3.600599766E0
2.336717360E-1,-3.885644913E0,7.735397339E0,3.567100286E0
2.360493920E-1,-3.870988846E0,7.725826263E0,3.550350666E0
2.384271010E-1,-3.866203070E0,7.711469173E0,3.524029493E0
2.408055380E-1,-3.859024763E0,7.725826263E0,3.514458179E0
2.431839760E-1,-3.832703590E0,7.713861942E0,3.488137245E0
2.455616320E-1,-3.820739508E0,7.704290867E0,3.502494097E0
2.479393400E-1,-3.815953970E0,7.694719315E0,3.535993576E0
2.503177780E-1,-3.818346739E0,7.670791149E0,3.545564890E0
2.526962150E-1,-3.847060680E0,7.668398380E0,3.526422262E0
2.550738720E-1,-3.878466368E0,7.677969456E0,3.535993576E0
2.574515280E-1,-3.911965847E0,7.658827305E0,3.571886063E0
2.598299650E-1,-3.931108475E0,7.651648521E0,3.610171080E0
2.622084550E-1,-3.950251102E0,7.634898663E0,3.660420418E0
2.645861110E-1,-3.971786499E0,7.646862984E0,3.703491211E0
2.669637670E-1,-4.014857292E0,7.668398380E0,3.751347780E0
2.693422050E-1,-4.024428368E0,7.675576687E0,3.796811342E0
2.717206420E-1,-4.077070713E0,7.673183918E0,3.873680830E0
2.740982990E-1,-4.077070713E0,7.685148239E0,3.900001764E0
2.764760070E-1,-4.093820572E0,7.730611801E0,3.962215185E0
2.788544440E-1,-4.151247978E0,7.718647480E0,3.993321896E0
2.812328820E-1,-4.175176620E0,7.737790108E0,4.010071754E0
2.836105380E-1,-4.208675861E0,7.737790108E0,4.065106392E0
2.859881940E-1,-4.251746655E0,7.764111042E0,4.069892406E0
2.883666320E-1,-4.309174538E0,7.764111042E0,4.132105827E0
2.907451220E-1,-4.311567307E0,7.740182877E0,4.153641224E0
2.931227780E-1,-4.335495472E0,7.737790108E0,4.184747696E0
2.955004340E-1,-4.340281010E0,7.725826263E0,4.211068630E0
2.978788720E-1,-4.380959034E0,7.704290867E0,4.199104786E0
3.002573090E-1,-4.397708893E0,7.711469173E0,4.242175579E0
3.026349650E-1,-4.409673214E0,7.682755470E0,4.196712017E0
3.050126740E-1,-4.424029827E0,7.651648521E0,4.156033993E0
3.073911110E-1,-4.441078663E0,7.632505894E0,4.077070713E0
3.097695490E-1,-4.469792843E0,7.603792191E0,4.029214382E0
3.121472050E-1,-4.453042984E0,7.575078487E0,3.974179268E0
3.145249130E-1,-4.460221291E0,7.529315472E0,3.933501244E0
3.169033510E-1,-4.453042984E0,7.498209000E0,3.900001764E0
3.192817880E-1,-4.412065983E0,7.462316513E0,3.866502285E0
3.216594440E-1,-4.376173496E0,7.433602810E0,3.873680830E0
3.240371010E-1,-4.330709934E0,7.412067413E0,3.863810301E0
3.264155380E-1,-4.290031910E0,7.412067413E0,3.871287823E0
3.287939760E-1,-4.246961117E0,7.364210606E0,3.873680830E0
3.311716320E-1,-4.189533234E0,7.376174927E0,3.897608995E0
3.335493400E-1,-4.146462440E0,7.361817837E0,3.868895054E0
3.359277780E-1,-4.122534275E0,7.354639530E0,3.868895054E0
3.383062150E-1,-4.091427803E0,7.373782158E0,3.871287823E0
3.406838720E-1,-4.077070713E0,7.426424026E0,3.854238987E0
3.430615800E-1,-4.053142548E0,7.443173885E0,3.832703590E0
3.454400170E-1,-4.074677944E0,7.481459141E0,3.806382656E0
3.478184550E-1,-4.079463482E0,7.500601768E0,3.758526087E0
3.501961110E-1,-4.093820572E0,7.505387306E0,3.725026608E0
3.525737670E-1,-4.141676903E0,7.514958382E0,3.648456335E0
3.549522050E-1,-4.158426762E0,7.510172844E0,3.569493294E0
3.573306940E-1,-4.177569389E0,7.488637447E0,3.488137245E0
3.597083510E-1,-4.261318207E0,7.481459141E0,3.416352510E0
3.620860070E-1,-4.342673779E0,7.467102051E0,3.298804998E0
3.644644440E-1,-4.388137817E0,7.464709282E0,3.222234726E0
3.668428820E-1,-4.443471432E0,7.455138206E0,3.133700371E0
3.692205380E-1,-4.486542225E0,7.459923744E0,3.047558784E0
3.715982470E-1,-4.496113777E0,7.476673603E0,2.932703257E0
3.739766840E-1,-4.512863636E0,7.514958382E0,2.829811811E0
3.763551220E-1,-4.517649174E0,7.517351627E0,2.717050076E0
3.787327780E-1,-4.520041943E0,7.519744396E0,2.616551638E0
3.811104860E-1,-4.546362877E0,7.481459141E0,2.547159672E0
3.834889240E-1,-4.551148891E0,7.502994537E0,2.453839540E0
3.858673610E-1,-4.558327198E0,7.452745438E0,2.408375978E0
3.882450170E-1,-4.558327198E0,7.457530975E0,2.365305185E0
3.906226740E-1,-4.560719967E0,7.455138206E0,2.283949137E0
3.930011110E-1,-4.527220249E0,7.428816795E0,2.216950178E0
3.953796010E-1,-4.488935471E0,7.433602810E0,2.173580170E0
3.977572570E-1,-4.455435753E0,7.481459141E0,2.108973980E0
4.001349130E-1,-4.416851521E0,7.522137165E0,2.037189484E0
4.025133510E-1,-4.400101662E0,7.560721397E0,1.967797518E0
4.048917880E-1,-4.364209175E0,7.639684677E0,1.896012783E0
4.072694440E-1,-4.354638100E0,7.706683636E0,1.807478428E0
4.096471530E-1,-4.342673779E0,7.761718273E0,1.692622900E0
4.120255900E-1,-4.330709934E0,7.809575081E0,1.582253933E0
4.144040280E-1,-4.359423637E0,7.850253105E0,1.498505235E0
4.167816840E-1,-4.378566265E0,7.893323898E0,1.388435364E0
4.191593920E-1,-4.426422596E0,7.910073280E0,1.302293777E0
4.215378300E-1,-4.465006828E0,7.926823139E0,1.249651670E0
4.239162670E-1,-4.508078098E0,7.948358536E0,1.170688510E0
4.262939240E-1,-4.596612453E0,7.981858253E0,1.070189953E0
4.286715800E-1,-4.675575256E0,8.027321815E0,9.430712461E-1
4.310500170E-1,-4.735395908E0,8.101798058E0,8.258228898E-1
4.334285070E-1,-4.759324074E0,8.168797493E0,6.487540603E-1
4.358061630E-1,-4.780859470E0,8.242975235E0,5.003990531E-1
4.381838190E-1,-4.852644444E0,8.298009872E0,3.708875179E-1
4.405622570E-1,-4.938786030E0,8.367402077E0,2.129612118E-1
4.429406940E-1,-4.962714195E0,8.393722534E0,7.657032460E-2
4.453183510E-1,-5.020441055E0,8.432007790E0,-5.264209956E-2
4.476960590E-1,-5.082654476E0,8.467900276E0,-1.725823283E-1
4.500744970E-1,-5.116153717E0,8.482256889E0,-3.329014480E-1
4.524529340E-1,-5.178367138E0,8.491828918E0,-4.453641176E-1
4.548305900E-1,-5.226223946E0,8.408080101E0,-6.562315822E-1
4.572082990E-1,-5.070690155E0,8.097012520E0,-1.156331539E0
4.595867360E-1,-5.386542797E0,7.565506935E0,-2.590529680E0
4.619651740E-1,-5.745765209E0,7.069893837E0,-3.498007536E0
4.643428300E-1,-5.247759342E0,7.110571384E0,-4.558626175E0
4.667204860E-1,-4.496113777E0,7.435995579E0,-5.058726311E0
4.690989240E-1,-4.625326157E0,7.575078487E0,-5.193023205E0
4.714773610E-1,-4.419244289E0,7.881359577E0,-5.116453171E0
4.738550170E-1,-3.701098442E0,8.709874153E0,-4.912764072E0
4.762327260E-1,-3.521636724E0,9.408877373E0,-4.580161572E0
4.786111630E-1,-3.952643871E0,9.669695854E0,-4.144368649E0
4.809896010E-1,-4.591826439E0,9.511769295E0,-3.756432533E0
4.833672570E-1,-5.266901970E0,9.049654961E0,-3.538685560E0
4.857449650E-1,-5.633302689E0,8.618648529E0,-3.433401346E0
4.881234030E-1,-5.544469357E0,8.360222816E0,-3.579363585E0
4.905018400E-1,-5.166403294E0,8.286046028E0,-3.955036640E0
4.928794970E-1,-4.642076015E0,8.305188179E0,-4.443471432E0
4.952572050E-1,-4.368995190E0,8.379365921E0,-4.831408024E0
4.976356420E-1,-4.474578381E0,8.353044510E0,-4.840979099E0
5.000140800E-1,-4.520041943E0,8.403293610E0,-4.402793884E0
5.023917360E-1,-4.716253281E0,8.455936432E0,-3.591327667E0
5.047693920E-1,-5.092225552E0,8.465507507E0,-2.552244425E0
5.071478300E-1,-5.424828053E0,8.482256889E0,-1.462911963E0
5.095263190E-1,-5.685945034E0,8.470293045E0,-4.525425732E-1
5.119039760E-1,-5.882156372E0,8.487042427E0,3.302095234E-1
5.142816320E-1,-6.037689686E0,8.453543663E0,9.957132936E-1
5.166600690E-1,-6.150451660E0,8.472685814E0,1.469791293E0
5.190385070E-1,-6.229414463E0,8.460721970E0,1.683051586E0
5.214161630E-1,-6.246164322E0,8.482256889E0,1.802692771E0
5.237938720E-1,-6.260521412E0,8.489435196E0,1.802692771E0
5.261723090E-1,-6.303592205E0,8.503792763E0,1.654337764E0
5.285507470E-1,-6.313163280E0,8.558827400E0,1.445863128E0
5.309284030E-1,-6.320342064E0,8.599505424E0,1.134796143E0
5.333061110E-1,-6.262914181E0,8.681160927E0,8.210372925E-1
5.356845490E-1,-6.179165363E0,8.743373871E0,4.546363056E-1
5.380629860E-1,-6.075974941E0,8.815158844E0,7.657032460E-2
5.404406420E-1,-5.941977024E0,8.925228119E0,-2.395813614E-1
5.428182990E-1,-5.757729530E0,9.018548965E0,-6.104688644E-1
5.451967360E-1,-5.537290573E0,9.085547447E0,-8.859425783E-1
5.475752260E-1,-5.336293697E0,9.121439934E0,-1.122832060E0
5.499528820E-1,-5.173581600E0,9.126225471E0,-1.297807217E0
5.523305380E-1,-5.053940296E0,9.102297783E0,-1.448554993E0
5.547089760E-1,-5.032404900E0,9.001798630E0,-1.486840129E0
5.570874130E-1,-5.058726311E0,8.930013657E0,-1.484447360E0
5.594650690E-1,-5.073082924E0,8.874979019E0,-1.438983679E0
5.618427780E-1,-5.135296345E0,8.829515457E0,-1.400698543E0
5.642212150E-1,-5.161617756E0,8.793622971E0,-1.391127229E0
5.665996530E-1,-5.195116997E0,8.779266357E0,-1.348056436E0
5.689773090E-1,-5.238187790E0,8.774480820E0,-1.352842093E0
5.713550170E-1,-5.321936607E0,8.745766640E0,-1.367199063E0
5.737334550E-1,-5.412863731E0,8.736195564E0,-1.379163146E0
5.761118920E-1,-5.506184101E0,8.714659691E0,-1.419841170E0
5.784895490E-1,-5.595017433E0,8.700303078E0,-1.438983679E0
5.808672570E-1,-5.654838085E0,8.712266922E0,-1.458126307E0
5.832456940E-1,-5.697908878E0,8.721838951E0,-1.532303810E0
5.856241320E-1,-5.733801365E0,8.714659691E0,-1.577767372E0
5.880017880E-1,-5.748157978E0,8.745766640E0,-1.644766450E0
5.903794440E-1,-5.755336761E0,8.740981102E0,-1.747956991E0
5.927578820E-1,-5.743372440E0,8.757730484E0,-1.829312921E0
5.951363720E-1,-5.812764645E0,8.683553696E0,-1.853241086E0
5.975140280E-1,-5.788836002E0,8.664410591E0,-1.877169371E0
5.998916840E-1,-5.726622581E0,8.597112656E0,-1.901097536E0
6.022701220E-1,-5.681159019E0,8.542078018E0,-1.915454507E0
6.046485590E-1,-5.616552830E0,8.451150894E0,-1.927418590E0
6.070262150E-1,-5.583053589E0,8.391329765E0,-1.934597135E0
6.094039240E-1,-5.559125423E0,8.343473434E0,-1.898704767E0
6.117823610E-1,-5.470291615E0,8.269295692E0,-1.791027784E0
6.141607990E-1,-5.348257542E0,8.207082748E0,-1.666301847E0
6.165384550E-1,-5.281258583E0,8.111370087E0,-1.482054472E0
6.189161630E-1,-5.235795021E0,7.986643791E0,-1.316949725E0
6.212946010E-1,-5.207081318E0,7.912466049E0,-1.089332461E0
6.236730380E-1,-5.211866856E0,7.800003529E0,-8.715856671E-1
6.260506940E-1,-5.219045162E0,7.694719315E0,-6.801598072E-1
6.284283510E-1,-5.302793980E0,7.584649563E0,-4.956133962E-1
6.308067880E-1,-5.348257542E0,7.493422985E0,-3.496512175E-1
6.331852780E-1,-5.326722145E0,7.452745438E0,-2.084746659E-1
6.355629340E-1,-5.250152111E0,7.443173885E0,-1.127617657E-1
6.379405900E-1,-5.130510807E0,7.467102051E0,-4.546362907E-2
6.403190280E-1,-5.003691196E0,7.452745438E0,-3.349951655E-2
6.426975170E-1,-4.965106964E0,7.488637447E0,-8.644071966E-2
6.450751740E-1,-4.960321426E0,7.481459141E0,-1.510469317E-1
6.474528300E-1,-4.950749874E0,7.502994537E0,-2.036890239E-1
6.498312670E-1,-4.914857864E0,7.534400463E0,-2.754737139E-1
6.522097050E-1,-4.898108006E0,7.603792191E0,-3.664009571E-1
6.545873610E-1,-4.862215519E0,7.725826263E0,-4.429712892E-1
6.569650690E-1,-4.811966419E0,7.840681553E0,-5.673980713E-1
6.593435070E-1,-4.773681164E0,8.024929047E0,-6.873382926E-1
6.617219440E-1,-4.728217602E0,8.211868286E0,-8.739784956E-1
6.640996010E-1,-4.575077057E0,8.422436714E0,-1.043868899E0
6.664773090E-1,-4.462614059E0,8.664410591E0,-1.127617717E0
6.688557470E-1,-4.335495472E0,8.884550095E0,-1.106082320E0
6.712341840E-1,-4.225425720E0,9.073583603E0,-1.115653515E0
6.736118400E-1,-4.232604027E0,9.152546883E0,-1.113260746E0
6.759894970E-1,-4.254139423E0,9.188439369E0,-1.132403374E0
6.783679340E-1,-4.256532192E0,9.176474571E0,-1.182652593E0
6.807464240E-1,-4.306781769E0,9.162117958E0,-1.214058399E0
6.831240800E-1,-4.364209175E0,9.126225471E0,-1.283450246E0
6.855017360E-1,-4.419244289E0,9.080761909E0,-1.465304732E0
6.878801740E-1,-4.500899315E0,9.073583603E0,-1.673480392E0
6.902586110E-1,-4.560719967E0,9.109476089E0,-1.793420553E0
6.926362670E-1,-4.567898273E0,9.227023125E0,-1.805384636E0
6.950139760E-1,-4.508078098E0,9.396913528E0,-1.829312921E0
6.973924130E-1,-4.431208611E0,9.600303650E0,-1.747956991E0
6.997708510E-1,-4.380959034E0,9.751050949E0,-1.781456470E0
7.021485070E-1,-4.337888241E0,9.892526627E0,-1.728515267E0
7.045262150E-1,-4.287639141E0,1.008634567E1,-1.733300924E0
7.069046530E-1,-4.220640182E0,1.034506989E1,-1.678265929E0
7.092830900E-1,-4.098606110E0,1.087388325E1,-1.577767372E0
7.116607470E-1,-3.820739508E0,1.208315659E1,-7.256234884E-1
7.140384550E-1,-3.959822416E0,1.184836006E1,-9.505487680E-1
7.164168920E-1,-4.287639141E0,1.121874905E1,-2.092523336E0
7.187953300E-1,-4.532006264E0,1.073509979E1,-2.712563515E0
7.211729860E-1,-4.625326157E0,1.031127071E1,-2.832204819E0
7.235506420E-1,-4.546362877E0,1.002173901E1,-2.609672308E0
7.259290800E-1,-4.285246372E0,9.916455269E0,-2.044667006E0
7.283075690E-1,-3.978965044E0,9.823135376E0,-1.826920033E0
7.306852260E-1,-3.646063566E0,9.835099220E0,-1.639980793E0
7.330628820E-1,-3.354139090E0,1.018445110E1,-1.077368379E0
7.354413190E-1,-2.633301258E0,1.177418327E1,-9.601201117E-2
7.378197570E-1,-1.790728688E0,1.436710548E1,3.550350666E0
7.401974130E-1,-2.370090723E0,1.365583897E1,7.588238716E-1
7.425751220E-1,-3.468994617E0,1.294726467E1,-1.584945917E0
7.449535590E-1,-4.294817448E0,1.239900875E1,-3.093321562E0
7.473319970E-1,-4.704289436E0,1.199193001E1,-3.363710403E0
7.497096530E-1,-4.974678040E0,1.173829079E1,-2.892324448E0
7.520873610E-1,-5.041976452E0,1.161625671E1,-2.013560295E0
7.544657990E-1,-4.941178799E0,1.148465157E1,-1.094118118E0
7.568442360E-1,-4.859822750E0,1.127139091E1,-4.836492836E-1
7.592218920E-1,-4.857429981E0,1.099382401E1,-2.682952285E-1
7.615996010E-1,-4.955535889E0,1.071834946E1,-3.999004960E-1
7.639780380E-1,-5.120939732E0,1.038574791E1,-7.256234884E-1
7.663564760E-1,-5.362614632E0,1.006480980E1,-1.115653515E0
7.687341320E-1,-5.592624664E0,9.748658180E0,-1.534696579E0
7.711117880E-1,-5.736194134E0,9.514162064E0,-1.819741607E0
7.734902260E-1,-5.886941910E0,9.341878891E0,-1.994417667E0
7.758687150E-1,-5.968297958E0,9.399306297E0,-2.104487419E0
7.782463720E-1,-6.054439545E0,9.837491989E0,-2.166700840E0
7.806240280E-1,-6.375376701E0,1.210229874E1,-2.686242580E0
7.830024650E-1,-5.546862125E0,1.258834076E1,-2.475674152E0
7.853809030E-1,-4.301996231E0,1.271037483E1,-1.429412484E0
7.877585590E-1,-3.471387386E0,1.290419388E1,-6.969096065E-1
7.901362670E-1,-3.081058264E0,1.299751377E1,-6.176473498E-1
7.925147050E-1,-2.949453115E0,1.299751377E1,-8.931210637E-1
7.948931420E-1,-3.157628536E0,1.289462185E1,-1.273878932E0
7.972707990E-1,-3.483351469E0,1.261944771E1,-1.659123421E0
7.996485070E-1,-3.765704632E0,1.227458191E1,-1.908276081E0
8.020269440E-1,-3.974179268E0,1.192732334E1,-1.999203324E0
8.044053820E-1,-4.084249020E0,1.156840038E1,-1.965703845E0
8.067830380E-1,-4.031607151E0,1.127378368E1,-1.874776483E0
8.091607470E-1,-3.974179268E0,1.099143124E1,-1.788634896E0
8.115391840E-1,-3.844667673E0,1.074945641E1,-1.740479350E0
8.139176220E-1,-3.722633839E0,1.050778198E1,-1.757528186E0
8.162952780E-1,-3.641277790E0,1.028973579E1,-1.759921074E0
8.186729340E-1,-3.641277790E0,1.011745262E1,-1.757528186E0
8.210513720E-1,-3.744169235E0,9.933204651E0,-1.730908036E0
8.234298610E-1,-3.876073599E0,9.729516029E0,-1.678265929E0
8.258075170E-1,-4.026821613E0,9.590732574E0,-1.520339727E0
8.281851740E-1,-4.065106392E0,9.456734657E0,-1.326521039E0
8.305636110E-1,-4.033999920E0,9.337093353E0,-1.098903775E0
8.329420490E-1,-3.866203070E0,9.207581520E0,-9.936196208E-1
8.353197050E-1,-3.691527128E0,9.126225471E0,-1.072582722E0
8.376974130E-1,-3.473780155E0,9.095118523E0,-1.304985642E0
8.400758510E-1,-3.325425386E0,9.097511292E0,-1.639980793E0
8.424542880E-1,-3.181556702E0,9.095118523E0,-1.889133453E0
8.448319440E-1,-3.059522867E0,9.164510727E0,-2.078166485E0
8.472096530E-1,-2.956631422E0,9.277272224E0,-2.145165443E0
8.495880900E-1,-2.872882605E0,9.432806015E0,-2.178664923E0
8.519665280E-1,-2.851347208E0,9.617053032E0,-2.157129526E0
8.543441840E-1,-2.884846687E0,9.777671814E0,-2.149951220E0
8.567218920E-1,-2.954238653E0,9.918848038E0,-2.197807550E0
8.591003300E-1,-3.088236809E0,1.006002426E1,-2.257628202E0
8.614787670E-1,-3.250948668E0,1.014377308E1,-2.367997169E0
8.638564240E-1,-3.411566973E0,1.023470020E1,-2.458924294E0
8.662341320E-1,-3.543172121E0,1.029452133E1,-2.530709028E0
8.686125690E-1,-3.653241873E0,1.032323551E1,-2.585743904E0
8.709910070E-1,-3.765704632E0,1.032323551E1,-2.624029160E0
8.733686630E-1,-3.842274904E0,1.032802105E1,-2.628814697E0
8.757463190E-1,-3.876073599E0,1.029452133E1,-2.647957325E0
8.781247570E-1,-3.880859137E0,1.025145054E1,-2.652743101E0
8.805032470E-1,-3.895216227E0,1.020120144E1,-2.635993242E0
8.828809030E-1,-3.909573078E0,1.011027431E1,-2.633600473E0
8.852585590E-1,-3.883252144E0,1.001695347E1,-2.671885490E0
8.876369970E-1,-3.902394533E0,9.636196136E0,-2.602493763E0
8.900154860E-1,-3.923929930E0,8.997013092E0,-2.394318104E0
8.923931420E-1,-3.870988846E0,8.405686378E0,-2.166700840E0
8.947707990E-1,-3.854238987E0,7.706683636E0,-1.989632010E0
8.971492360E-1,-3.837489367E0,7.151249409E0,-2.104487419E0
8.995276740E-1,-3.770490170E0,6.813562393E0,-2.334497690E0
9.019053300E-1,-3.626920938E0,6.844669342E0,-2.458924294E0
9.042830380E-1,-3.485744476E0,6.899703979E0,-2.221735716E0
9.066614760E-1,-3.406781197E0,6.591030121E0,-2.035095692E0
9.090399130E-1,-3.277269602E0,6.409175396E0,-1.946561217E0
9.114175690E-1,-3.102593660E0,6.509674072E0,-1.982453585E0
9.137952780E-1,-2.935096025E0,6.937989235E0,-2.173879385E0
9.161737150E-1,-2.844168901E0,7.433602810E0,-2.348854542E0
9.185521530E-1,-2.944667339E0,7.881359577E0,-2.612065077E0
9.209298090E-1,-3.140878916E0,8.197511673E0,-2.813062191E0
9.233075170E-1,-3.334996462E0,8.465507507E0,-3.002394199E0
9.256859550E-1,-3.576671600E0,8.542078018E0,-3.145963669E0
9.280643920E-1,-3.708276987E0,8.537292480E0,-3.251247883E0
9.304420490E-1,-3.837489367E0,8.381758690E0,-3.244069338E0
9.328197570E-1,-3.904787540E0,8.231010437E0,-3.215355396E0
9.351981940E-1,-3.923929930E0,8.104190826E0,-3.189034462E0
9.375766320E-1,-3.926322937E0,7.974679470E0,-3.191427231E0
9.399542880E-1,-3.947858334E0,7.831110477E0,-3.210569859E0
9.423319440E-1,-3.969393730E0,7.716254711E0,-3.210569859E0
9.447103820E-1,-3.955036640E0,7.560721397E0,-3.217748165E0
9.470889240E-1,-3.943072557E0,7.424031258E0,-3.236890793E0
9.494671530E-1,-3.900001764E0,7.275676250E0,-3.224926710E0
9.518453820E-1,-3.842274904E0,7.194320202E0,-3.229712248E0
9.542236110E-1,-3.760919094E0,7.122535706E0,-3.220141172E0
9.566018400E-1,-3.713062525E0,7.096214771E0,-3.232105255E0
9.589800690E-1,-3.648456335E0,7.098607540E0,-3.263211966E0
9.613582990E-1,-3.610171080E0,7.062715054E0,-3.306282759E0
9.637365280E-1,-3.602992773E0,7.067500591E0,-3.318246841E0
9.661147570E-1,-3.591028690E0,7.050751209E0,-3.296711445E0
9.684929860E-1,-3.581457376E0,7.031608582E0,-3.181855917E0
9.708712150E-1,-3.442673683E0,6.993323326E0,-2.940180779E0
9.732494440E-1,-3.305983543E0,6.945167542E0,-2.650350094E0
9.756276740E-1,-3.145664454E0,6.887740135E0,-2.501995087E0
9.780059030E-1,-3.009273529E0,6.768098831E0,-2.499602318E0
9.803841320E-1,-2.935096025E0,6.650850773E0,-2.621636391E0
