"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.524815910E-1,-1.301982880E0,-3.028364480E-1,7.250970602E-1
3.544818570E-1,-1.316032767E0,-1.464549452E-1,7.018841505E-1
3.564818570E-1,-1.328860998E0,7.483099122E-3,6.774495840E-1
3.584818570E-1,-1.335580468E0,8.139779419E-2,6.640105247E-1
3.604818570E-1,-1.350852132E0,2.145664245E-1,6.352998614E-1
3.624818570E-1,-1.364902020E0,2.817615867E-1,6.200281978E-1
3.644818570E-1,-1.391169190E0,4.069889784E-1,5.937610269E-1
3.664818230E-1,-1.427821159E0,5.230533481E-1,5.693264008E-1
3.684826560E-1,-1.445536256E0,5.719226003E-1,5.540547967E-1
3.704826220E-1,-1.490740299E0,6.580545902E-1,5.351179838E-1
3.724825880E-1,-1.515785694E0,6.928738952E-1,5.247332454E-1
3.744825540E-1,-1.570763588E0,7.423539758E-1,5.082398653E-1
3.764825200E-1,-1.625741482E0,7.564038634E-1,4.893030524E-1
3.784824860E-1,-1.656895638E0,7.496843934E-1,4.838052690E-1
3.804824520E-1,-1.724090815E0,7.228062749E-1,4.715879560E-1
3.824824520E-1,-1.757077575E0,6.971499324E-1,4.648684561E-1
3.844824850E-1,-1.824883580E0,6.330091357E-1,4.557054639E-1
3.864825180E-1,-1.899409175E0,5.639813542E-1,4.477642179E-1
3.884816840E-1,-1.968436837E0,4.894557893E-1,4.361577928E-1
3.904816170E-1,-2.005088806E0,4.583016634E-1,4.306600094E-1
3.924816500E-1,-2.043573380E0,4.259257913E-1,4.245513380E-1
3.944816830E-1,-2.113822937E0,3.746131063E-1,4.141666293E-1
3.964817160E-1,-2.144366026E0,3.514002264E-1,4.111123085E-1
3.984817160E-1,-2.206063509E0,3.263547719E-1,3.921754956E-1
4.004816820E-1,-2.259819508E0,3.184134960E-1,3.805690408E-1
4.024816480E-1,-2.287919521E0,3.165809214E-1,3.714060783E-1
4.044816140E-1,-2.331901789E0,3.190243840E-1,3.622430861E-1
4.064815800E-1,-2.354503632E0,3.190243840E-1,3.591887653E-1
4.084824130E-1,-2.388101339E0,3.269656301E-1,3.567453027E-1
4.104823790E-1,-2.417422771E0,3.349068761E-1,3.622430861E-1
4.124823450E-1,-2.432083607E0,3.355177343E-1,3.640756905E-1
4.144823450E-1,-2.457129002E0,3.514002264E-1,3.762930036E-1
4.164823780E-1,-2.472400665E0,3.654501438E-1,3.842342496E-1
4.184824110E-1,-2.489505053E0,3.978259861E-1,4.031710625E-1
4.204824440E-1,-2.507220030E0,4.363104999E-1,4.257730842E-1
4.224824770E-1,-2.513939619E0,4.558582008E-1,4.392121136E-1
4.244825100E-1,-2.519437313E0,4.925101101E-1,4.752531648E-1
4.264825430E-1,-2.515161276E0,5.071708560E-1,4.917465150E-1
4.284817090E-1,-2.500500441E0,5.603161454E-1,5.485569835E-1
4.304815090E-1,-2.489505053E0,5.792529583E-1,5.687155724E-1
4.324815090E-1,-2.482174635E0,5.975789428E-1,5.821545720E-1
4.344815090E-1,-2.457740068E0,6.275113225E-1,6.145304441E-1
4.364815090E-1,-2.448576927E0,6.482807398E-1,6.291912198E-1
4.384815090E-1,-2.412535906E0,6.727153659E-1,6.536257863E-1
4.404815090E-1,-2.386268616E0,7.002043128E-1,6.743952036E-1
4.424815090E-1,-2.363055944E0,7.026477456E-1,6.829473376E-1
4.444814750E-1,-2.331901789E0,7.240280509E-1,7.024950385E-1
4.464814410E-1,-2.312964916E0,7.252497673E-1,7.098253965E-1
4.484822740E-1,-2.268982649E0,7.215845585E-1,7.281513810E-1
4.504823400E-1,-2.248824120E0,7.160868049E-1,7.318165898E-1
4.524823060E-1,-2.198122263E0,7.002043128E-1,7.446447611E-1
4.544822720E-1,-2.149252892E0,6.604980230E-1,7.538077235E-1
4.564822380E-1,-2.126651049E0,6.366742849E-1,7.556403279E-1
4.584822040E-1,-2.072894812E0,5.688682795E-1,7.538077235E-1
4.604822040E-1,-2.046016693E0,5.322163701E-1,7.519751191E-1
4.624822370E-1,-1.991038918E0,4.521929920E-1,7.379252315E-1
4.644822700E-1,-1.938504457E0,3.636175394E-1,7.128797174E-1
4.664823030E-1,-1.906739473E0,3.147483170E-1,6.945537925E-1
4.684825690E-1,-1.848096490E0,2.127338201E-1,6.536257863E-1
4.704826020E-1,-1.816942334E0,1.626428664E-1,6.291912198E-1
4.724826350E-1,-1.752801418E0,5.451972410E-2,5.674937963E-1
4.744826680E-1,-1.688049793E0,-4.871650413E-2,4.948008358E-1
4.764826680E-1,-1.656284809E0,-9.819658846E-2,4.502076805E-1
4.784826340E-1,-1.580537438E0,-1.898263693E-1,3.518583775E-1
4.804826000E-1,-1.538387775E0,-2.338086665E-1,2.962696552E-1
4.824825660E-1,-1.468138218E0,-3.187189400E-1,1.521054506E-1
4.844825320E-1,-1.387504101E0,-4.048509300E-1,-3.848451003E-2
4.864824980E-1,-1.361236811E0,-4.366159439E-1,-1.496619880E-1
4.884833310E-1,-1.285489559E0,-5.160284042E-1,-3.988949955E-1
4.904835310E-1,-1.256168008E0,-5.484042764E-1,-5.308418870E-1
4.924835310E-1,-1.179198980E0,-5.984952450E-1,-8.130616546E-1
4.944835640E-1,-1.144379735E0,-6.198754907E-1,-9.517280459E-1
4.964835970E-1,-1.073519349E0,-6.559165716E-1,-1.222341299E0
4.984836300E-1,-9.983828664E-1,-6.846272349E-1,-1.467298269E0
5.004836630E-1,-9.635635614E-1,-7.005097270E-1,-1.577254057E0
5.024836960E-1,-8.914814591E-1,-7.316638231E-1,-1.766011477E0
5.044837290E-1,-8.584947586E-1,-7.475463152E-1,-1.844202161E0
5.064837620E-1,-7.949647307E-1,-7.793113589E-1,-1.977370739E0
5.084829280E-1,-7.320456505E-1,-8.165740967E-1,-2.073887587E0
5.104829280E-1,-7.106653452E-1,-8.318457603E-1,-2.113593817E0
5.124829280E-1,-6.569092274E-1,-8.648324609E-1,-2.176512957E0
5.144829280E-1,-6.349180937E-1,-8.764389157E-1,-2.202780008E0
5.164826280E-1,-5.952118039E-1,-9.014843702E-1,-2.243708134E0
5.184826280E-1,-5.622251034E-1,-9.246972799E-1,-2.281581640E0
5.204826280E-1,-5.432882905E-1,-9.326385260E-1,-2.301129341E0
5.224825940E-1,-5.231297016E-1,-9.509644508E-1,-2.330451012E0
5.244825600E-1,-5.096907020E-1,-9.601274729E-1,-2.348165989E0
5.264825260E-1,-4.993059933E-1,-9.808968902E-1,-2.373822451E0
5.284822590E-1,-4.956407845E-1,-1.016937971E0,-2.391537428E0
5.304822250E-1,-4.986951053E-1,-1.035263896E0,-2.400089502E0
5.324821910E-1,-5.084689856E-1,-1.081689596E0,-2.404976368E0
5.344821570E-1,-5.212971568E-1,-1.109789491E0,-2.408030748E0
5.364821230E-1,-5.493969321E-1,-1.158658624E0,-2.400700331E0
5.384821230E-1,-5.933791995E-1,-1.203251839E0,-2.389093876E0
5.404821560E-1,-6.135377884E-1,-1.225853801E0,-2.374433279E0
5.424821890E-1,-6.666830778E-1,-1.264949203E0,-2.340835571E0
5.444822220E-1,-6.917285323E-1,-1.280220866E0,-2.320677042E0
5.464822550E-1,-7.540367842E-1,-1.307709813E0,-2.269364357E0
5.484814210E-1,-8.120689988E-1,-1.335198760E0,-2.212553978E0
5.504810540E-1,-8.474991918E-1,-1.355968118E0,-2.181399822E0
5.524810870E-1,-9.275225401E-1,-1.387733102E0,-2.125200272E0
5.544810870E-1,-9.672287703E-1,-1.406059027E0,-2.094656944E0
5.564810530E-1,-1.053360701E0,-1.432937145E0,-2.035403013E0
5.584810190E-1,-1.098564744E0,-1.446376204E0,-2.004248857E0
5.604809850E-1,-1.187140226E0,-1.470810771E0,-1.941329718E0
5.624809510E-1,-1.269607067E0,-1.500132322E0,-1.875967145E0
5.644809170E-1,-1.313589334E0,-1.509906173E0,-1.843591332E0
5.664808830E-1,-1.403386593E0,-1.514793038E0,-1.782504797E0
5.684817160E-1,-1.447979689E0,-1.511127949E0,-1.755015850E0
5.704817160E-1,-1.535944343E0,-1.483639002E0,-1.702481389E0
5.724817490E-1,-1.626963258E0,-1.450041413E0,-1.651168704E0
5.744817820E-1,-1.672778130E0,-1.425606728E0,-1.627955914E0
5.764821150E-1,-1.767462254E0,-1.376737595E0,-1.585195303E0
5.784821480E-1,-1.818163991E0,-1.348026872E0,-1.563814998E0
5.804821810E-1,-1.911015511E0,-1.286329508E0,-1.524719596E0
5.824822140E-1,-2.006310463E0,-1.211193085E0,-1.487456918E0
5.844822470E-1,-2.047849417E0,-1.172097683E0,-1.468520045E0
5.864822800E-1,-2.135813951E0,-1.078635335E0,-1.433700681E0
5.884814130E-1,-2.209117889E0,-9.699012637E-1,-1.404990077E0
5.904814130E-1,-2.245769739E0,-9.130908251E-1,-1.389718413E0
5.924814130E-1,-2.304412842E0,-8.587238193E-1,-1.375057697E0
5.944814130E-1,-2.330679893E0,-7.469354868E-1,-1.342070937E0
5.964814130E-1,-2.371608019E0,-6.455318332E-1,-1.310916781E0
5.984814130E-1,-2.390544891E0,-5.917757154E-1,-1.295645237E0
6.004813790E-1,-2.413146734E0,-4.964807332E-1,-1.268156290E0
6.024813450E-1,-2.419255495E0,-4.408919811E-1,-1.255938888E0
6.044813110E-1,-2.427196741E0,-3.498730659E-1,-1.238834739E0
6.064812770E-1,-2.430251122E0,-2.619084716E-1,-1.228450060E0
6.084821100E-1,-2.429029226E0,-2.179261744E-1,-1.225395679E0
6.104824760E-1,-2.422920704E0,-1.482875347E-1,-1.215621829E0
6.124824420E-1,-2.414979458E0,-1.195768714E-1,-1.211345792E0
6.144824080E-1,-2.396042585E0,-7.803803682E-2,-1.196684957E0
6.164824080E-1,-2.372218847E0,-4.260785133E-2,-1.181413412E0
6.184824080E-1,-2.359390736E0,-2.550362423E-2,-1.171639562E0
6.204824410E-1,-2.322738647E0,-4.581489484E-4,-1.153924465E0
6.224824740E-1,-2.295860767E0,1.542434748E-2,-1.142318010E0
6.244825070E-1,-2.248213291E0,4.535674304E-2,-1.119716048E0
6.264825400E-1,-2.188959360E0,7.834346592E-2,-1.097113967E0
6.284817060E-1,-2.089388132E0,1.180497110E-1,-1.053742528E0
6.304814720E-1,-2.089388132E0,1.180497110E-1,-1.053742528E0
6.324814720E-1,-2.051514626E0,1.217148975E-1,-1.038470864E0
6.344814380E-1,-1.975767255E0,1.363756657E-1,-1.006705880E0
6.364814040E-1,-1.901852608E0,1.449277848E-1,-9.755517840E-1
6.384813700E-1,-1.867644072E0,1.522581577E-1,-9.590584636E-1
6.404813360E-1,-1.793118596E0,1.547016203E-1,-9.242390990E-1
6.424811690E-1,-1.760742664E0,1.595885456E-1,-9.095783234E-1
6.444811350E-1,-1.691104054E0,1.608102769E-1,-8.802568316E-1
6.464811010E-1,-1.659339070E0,1.675297916E-1,-8.649851680E-1
6.484819670E-1,-1.597030878E0,1.766927689E-1,-8.338310719E-1
6.504819670E-1,-1.541442037E0,1.858557463E-1,-8.020660877E-1
6.524819670E-1,-1.518229246E0,1.913535446E-1,-7.837401032E-1
6.544819670E-1,-1.470581770E0,2.084577680E-1,-7.531968355E-1
6.564819670E-1,-1.450423121E0,2.182316035E-1,-7.336491346E-1
6.584819670E-1,-1.411327839E0,2.438879460E-1,-7.098253965E-1
6.604819670E-1,-1.379562855E0,2.780964077E-1,-6.866125464E-1
6.624819670E-1,-1.361236811E0,2.927571833E-1,-6.805039048E-1
6.644815670E-1,-1.333137035E0,3.287982047E-1,-6.713408828E-1
6.664816000E-1,-1.320308924E0,3.446807265E-1,-6.676757336E-1
6.684813330E-1,-1.297096014E0,3.831652105E-1,-6.646214128E-1
6.704813660E-1,-1.279991746E0,4.167627990E-1,-6.633996367E-1
6.724813990E-1,-1.280602574E0,4.265366495E-1,-6.640105247E-1
6.744814320E-1,-1.276937485E0,4.607451260E-1,-6.670648456E-1
6.764814650E-1,-1.286100388E0,4.747950137E-1,-6.652322412E-1
6.784814980E-1,-1.305648088E0,5.065600276E-1,-6.664539576E-1
6.804814980E-1,-1.342910886E0,5.401576161E-1,-6.701191664E-1
6.824814640E-1,-1.364902020E0,5.535966158E-1,-6.750060916E-1
6.844814300E-1,-1.418047309E0,5.774203539E-1,-6.805039048E-1
6.864813960E-1,-1.443703651E0,5.865833759E-1,-6.890559793E-1
6.884822290E-1,-1.504790187E0,6.079636216E-1,-7.067710757E-1
6.904824620E-1,-1.560378909E0,6.183483601E-1,-7.281513810E-1
6.924824280E-1,-1.587867856E0,6.262896061E-1,-7.415903807E-1
6.944824280E-1,-1.631239295E0,6.336199641E-1,-7.654141784E-1
6.964824280E-1,-1.649565220E0,6.323982477E-1,-7.764097452E-1
6.984823610E-1,-1.675221562E0,6.305656433E-1,-7.977899909E-1
7.004823940E-1,-1.687438846E0,6.220135093E-1,-8.051204085E-1
7.024825600E-1,-1.696601868E0,6.073527932E-1,-8.155050874E-1
7.044825930E-1,-1.694769263E0,5.890268087E-1,-8.148942590E-1
7.064826260E-1,-1.684995413E0,5.755877495E-1,-8.112290502E-1
7.084817920E-1,-1.673388958E0,5.529857874E-1,-8.026769161E-1
7.104818250E-1,-1.663004279E0,5.334380865E-1,-7.953465581E-1
7.124818250E-1,-1.637958765E0,4.931209683E-1,-7.764097452E-1
7.144828910E-1,-1.604972124E0,4.540255964E-1,-7.562511563E-1
7.164828910E-1,-1.591533065E0,4.302018583E-1,-7.422012687E-1
7.184828910E-1,-1.552437663E0,3.959933817E-1,-7.238753438E-1
7.204828910E-1,-1.531057358E0,3.807217777E-1,-7.141014934E-1
7.224828910E-1,-1.491961956E0,3.568980098E-1,-7.000515461E-1
7.244832910E-1,-1.443092823E0,3.452915847E-1,-6.835582256E-1
7.264832570E-1,-1.424155951E0,3.465133011E-1,-6.792821288E-1
7.284835230E-1,-1.374675870E0,3.489567637E-1,-6.805039048E-1
7.304834890E-1,-1.353906512E0,3.630066812E-1,-6.798930168E-1
7.324834550E-1,-1.311145902E0,3.795000315E-1,-6.896668673E-1
7.344834210E-1,-1.270828843E0,4.155410826E-1,-7.031059265E-1
7.364833870E-1,-1.253724575E0,4.320344329E-1,-7.122688890E-1
7.384833530E-1,-1.223181248E0,4.778493345E-1,-7.379252315E-1
7.404833190E-1,-1.204855323E0,4.992296100E-1,-7.513642311E-1
7.424833190E-1,-1.185307622E0,5.523748994E-1,-7.776314616E-1
7.444833520E-1,-1.171257734E0,5.798638463E-1,-7.929030657E-1
7.464833850E-1,-1.156597018E0,6.378960609E-1,-8.210029006E-1
7.484825510E-1,-1.138881922E0,7.362453341E-1,-8.735373020E-1
7.504829170E-1,-1.138881922E0,7.362453341E-1,-8.735373020E-1
7.524829500E-1,-1.128497124E0,8.150469661E-1,-9.034696817E-1
7.544829830E-1,-1.136438489E0,8.547531962E-1,-9.175195694E-1
7.564830160E-1,-1.135827541E0,9.390525818E-1,-9.468411207E-1
7.584831160E-1,-1.154764414E0,1.022741079E0,-9.706648588E-1
7.604830820E-1,-1.158429623E0,1.056338668E0,-9.822713137E-1
7.624830480E-1,-1.173701167E0,1.132696867E0,-9.957103729E-1
7.644830140E-1,-1.182253361E0,1.166905284E0,-1.005484223E0
7.664829800E-1,-1.197524905E0,1.243263483E0,-1.013425469E0
7.684838130E-1,-1.212185740E0,1.295797944E0,-1.021977544E0
7.704837790E-1,-1.215240002E0,1.320232511E0,-1.025031924E0
7.724837790E-1,-1.229900837E0,1.351386666E0,-1.016479731E0
7.744827120E-1,-1.237231255E0,1.356884480E0,-9.902125597E-1
7.764827450E-1,-1.253113747E0,1.343445420E0,-9.370672703E-1
7.784827780E-1,-1.271439672E0,1.305571795E0,-8.820894361E-1
7.804828110E-1,-1.278770089E0,1.271974206E0,-8.521569967E-1
7.824825770E-1,-1.279991746E0,1.199281216E0,-8.002334833E-1
7.844826100E-1,-1.274493933E0,1.168127060E0,-7.776314616E-1
7.864826430E-1,-1.248837590E0,1.085049391E0,-7.373143435E-1
7.884818090E-1,-1.188972831E0,9.531024694E-1,-6.884451509E-1
7.904818090E-1,-1.188972831E0,9.531024694E-1,-6.884451509E-1
7.924818090E-1,-1.137049317E0,8.712465763E-1,-6.548475623E-1
7.944818090E-1,-1.103451729E0,8.229882121E-1,-6.395758986E-1
7.964818090E-1,-1.029536963E0,7.374670506E-1,-6.090326309E-1
7.984818090E-1,-9.879981875E-1,6.971499324E-1,-5.931501389E-1
8.004818090E-1,-9.043096304E-1,6.085745096E-1,-5.662720799E-1
8.024818090E-1,-8.077929020E-1,5.157229900E-1,-5.400048494E-1
8.044817750E-1,-7.631997466E-1,4.656320214E-1,-5.259549618E-1
8.064817410E-1,-6.691265106E-1,3.862195611E-1,-5.027421117E-1
8.084825740E-1,-6.220899224E-1,3.459024429E-1,-4.923573732E-1
8.104822070E-1,-5.243514776E-1,2.768746614E-1,-4.728097022E-1
8.124821730E-1,-4.339433908E-1,2.267837226E-1,-4.550946057E-1
8.171295380E-1,-3.856850564E-1,1.950187236E-1,-4.538728893E-1
8.191295040E-1,-3.105486333E-1,1.638645977E-1,-4.434881806E-1
8.211294700E-1,-2.720641196E-1,1.394299865E-1,-4.416555762E-1
8.231294700E-1,-2.042580694E-1,1.082758680E-1,-4.355469346E-1
8.251295030E-1,-1.566105783E-1,8.261952549E-2,-4.294382632E-1
8.271295360E-1,-1.315651089E-1,7.223481685E-2,-4.269948006E-1
8.291295690E-1,-1.010218412E-1,6.123924255E-2,-4.282165468E-1
8.311287350E-1,-7.841982692E-2,6.429356337E-2,-4.312708676E-1
8.331279010E-1,-7.841982692E-2,6.429356337E-2,-4.312708676E-1
8.351279340E-1,-8.208502084E-2,6.795875728E-2,-4.398229718E-1
8.371279670E-1,-8.452847600E-2,7.467827946E-2,-4.453207552E-1
8.391279670E-1,-1.107956842E-1,8.506298810E-2,-4.569272101E-1
8.411279330E-1,-1.181260645E-1,9.544769675E-2,-4.630358517E-1
8.431278990E-1,-1.553888470E-1,1.064432710E-1,-4.764748812E-1
8.451281320E-1,-1.926516294E-1,1.186605766E-1,-4.844161272E-1
8.471280980E-1,-2.189188302E-1,1.443169117E-1,-5.021312237E-1
8.491280640E-1,-2.592359483E-1,1.669189334E-1,-5.161811113E-1
8.511288970E-1,-2.855031490E-1,1.840231568E-1,-5.259549618E-1
8.531288970E-1,-3.313180506E-1,2.200642079E-1,-5.442809463E-1
8.551288970E-1,-3.606395721E-1,2.347249687E-1,-5.540547967E-1
8.571289300E-1,-4.027892649E-1,2.683225572E-1,-5.717698932E-1
8.591289630E-1,-4.412737787E-1,3.019201458E-1,-5.900958180E-1
8.611289960E-1,-4.638758004E-1,3.184134960E-1,-5.968153477E-1
8.631290290E-1,-4.919756055E-1,3.428481221E-1,-6.102544069E-1
8.651290620E-1,-5.078580976E-1,3.507893682E-1,-6.181956530E-1
8.671290950E-1,-5.329035521E-1,3.727805018E-1,-6.310238242E-1
8.691296610E-1,-5.518403649E-1,3.801108897E-1,-6.444628239E-1
8.711287940E-1,-5.597816110E-1,3.825543523E-1,-6.505714655E-1
8.731287940E-1,-5.677229166E-1,3.862195611E-1,-6.560692787E-1
8.751287940E-1,-5.750532746E-1,3.856086731E-1,-6.591235995E-1
8.771287940E-1,-5.781075954E-1,3.868304193E-1,-6.566801667E-1
8.791287940E-1,-5.799401999E-1,3.801108897E-1,-6.487388611E-1
8.811287940E-1,-5.732206702E-1,3.636175394E-1,-6.395758986E-1
8.831287940E-1,-5.396230817E-1,3.135266006E-1,-6.169738770E-1
8.851287600E-1,-5.084689856E-1,2.683225572E-1,-5.998696685E-1
8.871287260E-1,-4.168391824E-1,1.534798890E-1,-5.558874011E-1
8.891286920E-1,-2.983313203E-1,3.680463135E-2,-4.917465150E-1
8.911295250E-1,-2.262492180E-1,-2.306016348E-2,-4.532620013E-1
8.931304910E-1,-7.536549866E-2,-1.580613852E-1,-3.604104817E-1
8.951304570E-1,-2.061670180E-3,-2.215913683E-1,-3.121521473E-1
8.971304230E-1,1.537089646E-1,-3.413209617E-1,-2.101376504E-1
8.991299890E-1,2.221258730E-1,-3.956879675E-1,-1.606575549E-1
9.011299890E-1,3.571271002E-1,-4.860960245E-1,-6.536258012E-2
9.031300220E-1,4.597524405E-1,-5.404630303E-1,1.649336144E-2
9.051300550E-1,4.988478422E-1,-5.630650520E-1,5.619960278E-2
9.071300880E-1,5.422192812E-1,-5.881105065E-1,1.215621829E-1
9.091301210E-1,5.562691689E-1,-5.997169614E-1,1.539380401E-1
9.111292870E-1,5.599343777E-1,-6.143777370E-1,2.199114859E-1
9.131293200E-1,5.324454308E-1,-6.217080951E-1,2.932153046E-1
9.151293530E-1,5.141194463E-1,-6.162103415E-1,3.298672438E-1
9.171293530E-1,4.554764032E-1,-6.021603942E-1,4.050036669E-1
9.191293190E-1,4.273765981E-1,-5.954409242E-1,4.434881806E-1
9.211292850E-1,3.565162420E-1,-5.636758804E-1,5.149593949E-1
9.231292510E-1,2.893210649E-1,-5.288565755E-1,5.797111392E-1
9.251292170E-1,2.532800138E-1,-5.050328374E-1,6.114761233E-1
9.271291830E-1,1.787544489E-1,-4.549418986E-1,6.585127115E-1
9.291286160E-1,1.469894499E-1,-4.292855561E-1,6.786713004E-1
9.311294820E-1,8.529205620E-2,-3.822489381E-1,7.086036801E-1
9.331294820E-1,2.420553565E-2,-3.297145069E-1,7.263187766E-1
9.351295150E-1,-5.115996581E-3,-3.016147017E-1,7.257078886E-1
9.371295480E-1,-5.215261877E-2,-2.478585690E-1,7.147123218E-1
9.391295810E-1,-7.047858089E-2,-2.209804952E-1,7.049384713E-1
9.411296140E-1,-1.169043332E-1,-1.788308024E-1,6.762278080E-1
9.431296470E-1,-1.486693323E-1,-1.458440721E-1,6.414085031E-1
9.451296800E-1,-1.645518243E-1,-1.336267740E-1,6.279694438E-1
9.471297130E-1,-1.944842190E-1,-1.055269688E-1,5.980370641E-1
9.491297460E-1,-2.054798007E-1,-9.941831976E-2,5.845980644E-1
9.511288790E-1,-2.274709493E-1,-8.781187981E-2,5.583308339E-1
9.531287450E-1,-2.317470014E-1,-9.147707373E-2,5.479460955E-1
9.551287450E-1,-2.470186353E-1,-9.453139454E-2,5.314527750E-1
9.571287450E-1,-2.488512248E-1,-1.067487001E-1,5.210680366E-1
9.591291450E-1,-2.561815977E-1,-1.146899462E-1,5.167919993E-1
9.611291450E-1,-2.592359483E-1,-1.440114826E-1,5.094616413E-1
9.631291110E-1,-2.659554482E-1,-1.611157060E-1,5.076290369E-1
9.651290770E-1,-2.549598813E-1,-2.118175179E-1,5.094616413E-1
9.671301430E-1,-2.402991205E-1,-2.716823220E-1,5.149593949E-1
9.691301090E-1,-2.256383449E-1,-3.156646192E-1,5.180137157E-1
9.711309420E-1,-1.688278764E-1,-4.647157490E-1,5.106833577E-1
9.731309080E-1,-1.358411610E-1,-5.264131427E-1,5.112941861E-1
9.751308740E-1,-5.459608138E-2,-5.850561857E-1,5.045747161E-1
9.771308400E-1,5.169447139E-2,-6.107125282E-1,4.954117239E-1
9.791308400E-1,1.133918613E-1,-6.290385127E-1,4.935791194E-1
9.811308730E-1,2.215150148E-1,-7.188356519E-1,4.831944108E-1
9.831309060E-1,2.661081851E-1,-7.750352621E-1,4.831944108E-1
9.851309390E-1,3.351359367E-1,-9.240863919E-1,4.911356568E-1
9.871309720E-1,3.876703680E-1,-1.002277136E0,5.131267905E-1
9.891310050E-1,4.365395904E-1,-9.662361145E-1,5.259549618E-1
9.911301710E-1,6.833291054E-1,-5.899431109E-1,5.491678715E-1
9.931302040E-1,6.833291054E-1,-5.899431109E-1,5.491678715E-1
9.951302040E-1,8.610908985E-1,-3.492622077E-1,5.510004759E-1
9.971301700E-1,9.124035835E-1,-3.187189400E-1,5.497786999E-1
9.991301360E-1,9.203448296E-1,-4.134030640E-1,5.742133260E-1
1.001130102E0,8.256607652E-1,-6.223189831E-1,6.114761233E-1
1.003130068E0,7.535786629E-1,-7.463245988E-1,6.224716902E-1
1.005130034E0,5.947536826E-1,-9.332493544E-1,6.597344875E-1
1.007130000E0,5.275585055E-1,-1.001666307E0,6.786713004E-1
1.009129966E0,3.931681514E-1,-1.094517827E0,7.293730974E-1
1.011130832E0,2.990948856E-1,-1.096350431E0,7.800748944E-1
1.013130865E0,2.642755806E-1,-1.074970126E0,7.984008789E-1
1.015130898E0,2.233476043E-1,-1.014494419E0,8.307767510E-1
1.017130931E0,2.031890452E-1,-9.894489646E-1,8.362745047E-1
1.019130964E0,1.647045463E-1,-9.925032854E-1,8.362745047E-1
1.021130997E0,9.750936180E-2,-1.016937971E0,8.234463334E-1
