"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.455563300E-2,-1.115697980E0,2.633621931E0,9.455001831E0
8.655563300E-2,-1.051054597E0,2.647987127E0,9.426271439E0
8.855646600E-2,-1.015141487E0,2.638410330E0,9.397541046E0
9.055733200E-2,-9.959878922E-1,2.628833532E0,9.361627579E0
9.255769800E-2,-8.882488012E-1,2.810792685E0,9.368810654E0
9.455766400E-2,-8.164227605E-1,2.923320293E0,9.383175850E0
9.655763000E-2,-7.924807668E-1,2.937685490E0,9.419088364E0
9.855759600E-2,-8.116343617E-1,2.868253708E0,9.421483040E0
1.005575960E-1,-8.547300100E-1,2.698265314E0,9.419088364E0
1.025575960E-1,-9.050082564E-1,2.509123325E0,9.409511566E0
1.045576290E-1,-9.528923035E-1,2.413355350E0,9.397541046E0
1.065576620E-1,-1.091755986E0,2.291250944E0,9.306561470E0
1.085568280E-1,-1.077390790E0,2.334346771E0,9.263465881E0
1.105568610E-1,-1.048660398E0,2.382230759E0,9.222764015E0
1.125568940E-1,-1.019929886E0,2.482787132E0,9.141361237E0
1.145569270E-1,-1.031900883E0,2.485181332E0,9.095871925E0
1.165569600E-1,-1.043871999E0,2.466027737E0,9.002497673E0
1.185569930E-1,-1.036689281E0,2.454056740E0,8.949825287E0
1.205569930E-1,-1.031900883E0,2.418143749E0,8.834903717E0
1.225569930E-1,-1.024718285E0,2.420537949E0,8.739135742E0
1.245569930E-1,-1.019929886E0,2.468421936E0,8.698433876E0
1.265569930E-1,-1.029506683E0,2.542642117E0,8.650549889E0
1.285571590E-1,-9.433154464E-1,2.655169725E0,8.621819496E0
1.305571590E-1,-6.272808313E-1,3.007117271E0,8.557176590E0
1.325571250E-1,-6.177040339E-1,3.052607059E0,8.547599792E0
1.345570910E-1,-7.637503147E-1,2.935291290E0,8.530839920E0
1.365570570E-1,-8.643068075E-1,2.755726099E0,8.494926453E0
1.385570230E-1,-8.834604025E-1,2.659958124E0,8.478167534E0
1.405569890E-1,-1.029506683E0,2.521094322E0,8.432677269E0
1.425569550E-1,-1.137245774E0,2.482787132E0,8.403946877E0
1.445569210E-1,-1.343147159E0,2.473210335E0,8.377611160E0
1.465568870E-1,-1.520318031E0,2.616862535E0,8.305785179E0
1.485560200E-1,-1.520318031E0,2.616862535E0,8.305785179E0
1.505564200E-1,-1.493981838E0,2.652775526E0,8.305785179E0
1.525564530E-1,-1.448492050E0,2.664746523E0,8.305785179E0
1.545564860E-1,-1.350329757E0,2.657563925E0,8.324938774E0
1.565565190E-1,-1.285686255E0,2.609679937E0,8.346486092E0
1.585565520E-1,-1.247379065E0,2.583343744E0,8.372822762E0
1.605565850E-1,-1.187524080E0,2.518700123E0,8.449437141E0
1.625566180E-1,-1.154005170E0,2.485181332E0,8.480561256E0
1.645566180E-1,-1.108515382E0,2.437297344E0,8.559570312E0
1.665565840E-1,-1.137245774E0,2.398990154E0,8.629002571E0
1.685574170E-1,-1.151610970E0,2.382230759E0,8.655338287E0
1.705573830E-1,-1.213860273E0,2.341529369E0,8.667309761E0
1.725573490E-1,-1.240196466E0,2.331952572E0,8.669703484E0
1.745573150E-1,-1.247379065E0,2.315192938E0,8.660126686E0
1.765572810E-1,-1.264138460E0,2.300827742E0,8.660126686E0
1.785572470E-1,-1.254561663E0,2.284068346E0,8.669703484E0
1.805572470E-1,-1.233013868E0,2.279279947E0,8.679280281E0
1.825572800E-1,-1.225831270E0,2.279279947E0,8.705616951E0
1.845573130E-1,-1.237802267E0,2.286462545E0,8.777442932E0
1.865573460E-1,-1.312022567E0,2.317587137E0,9.024045944E0
1.885565120E-1,-1.312022567E0,2.327163935E0,9.024045944E0
1.905565450E-1,-1.343147159E0,2.324769735E0,9.081506729E0
1.925565780E-1,-1.376665950E0,2.310404539E0,9.138967514E0
1.945566110E-1,-1.458068848E0,2.293645144E0,9.234735489E0
1.965566440E-1,-1.477222443E0,2.286462545E0,9.270648003E0
1.985566440E-1,-1.527500629E0,2.229001760E0,9.320926666E0
2.005566440E-1,-1.563413739E0,2.159569979E0,9.366415977E0
2.025566440E-1,-1.558625340E0,2.130839586E0,9.380781174E0
2.045566440E-1,-1.510741234E0,2.080561161E0,9.383175850E0
2.065566440E-1,-1.477222443E0,2.030282974E0,9.373599052E0
2.085575100E-1,-1.465251446E0,2.003946781E0,9.375992775E0
2.105571100E-1,-1.400607944E0,1.946485996E0,9.368810654E0
2.125570760E-1,-1.374271750E0,1.917755604E0,9.364022255E0
2.145570420E-1,-1.328781962E0,1.877054095E0,9.335291862E0
2.165570080E-1,-1.261744261E0,1.891419291E0,9.335291862E0
2.185569740E-1,-1.060631394E0,1.912967205E0,9.330503464E0
2.205569400E-1,-9.840168953E-1,1.917755604E0,9.320926666E0
2.225569060E-1,-9.648633003E-1,1.927332401E0,9.311349869E0
2.245568720E-1,-9.193734527E-1,1.982398987E0,9.270648003E0
2.265568720E-1,-8.068459630E-1,2.130839586E0,9.217975616E0
2.285560380E-1,-8.068459630E-1,2.130839586E0,9.217975616E0
2.305552710E-1,-8.068459630E-1,2.130839586E0,9.217975616E0
2.325553040E-1,-8.954314590E-1,2.394201756E0,9.194033623E0
2.345553370E-1,-1.158793569E0,2.899378300E0,9.103054047E0
2.365553700E-1,-1.201889277E0,3.071760893E0,9.069535255E0
2.385554030E-1,-1.144428372E0,3.306392431E0,9.093477249E0
2.405554360E-1,-1.084573388E0,3.404554844E0,9.119813919E0
2.425554360E-1,-9.648633003E-1,3.576937437E0,9.215581894E0
2.445554020E-1,-8.403648138E-1,3.677493811E0,9.325715065E0
2.465553680E-1,-7.876923680E-1,3.706224203E0,9.368810654E0
2.485562010E-1,-6.655880809E-1,3.739742994E0,9.411906242E0
2.505561670E-1,-6.057330370E-1,3.773261786E0,9.421483040E0
2.525561330E-1,-4.644751251E-1,3.849876404E0,9.409511566E0
2.545560990E-1,-3.495534360E-1,3.907337189E0,9.325715065E0
2.565560650E-1,-2.849099934E-1,3.931279182E0,9.256282806E0
2.585560650E-1,-1.867477298E-1,4.031835556E0,9.098265648E0
2.605560980E-1,-1.292868853E-1,4.096478939E0,8.997709274E0
2.625561310E-1,-2.154781483E-2,4.204218388E0,8.825326920E0
2.645561640E-1,5.267243832E-2,4.278438568E0,8.664915085E0
2.665561970E-1,1.149216816E-1,4.331110954E0,8.490138054E0
2.685553300E-1,1.412578970E-1,4.345476151E0,8.406341553E0
2.705553630E-1,1.628057212E-1,4.359841347E0,8.317755699E0
2.725553960E-1,2.059013397E-1,4.343081951E0,8.145373344E0
2.745554290E-1,2.442085743E-1,4.323928356E0,8.006509781E0
2.765554290E-1,2.442085743E-1,4.271255970E0,7.956231594E0
2.785554290E-1,2.250549644E-1,4.211400986E0,7.898770809E0
2.805554290E-1,2.059013397E-1,4.187458992E0,7.882011414E0
2.825554290E-1,1.532289088E-1,4.098873138E0,7.867646217E0
2.845554290E-1,1.388636976E-1,4.055777550E0,7.882011414E0
2.865554290E-1,1.029506698E-1,3.981557369E0,7.893982410E0
2.885562620E-1,2.825157940E-1,4.127603531E0,7.745541573E0
2.905570280E-1,4.932055473E-1,4.292803764E0,7.561188221E0
2.925569940E-1,5.578489900E-1,4.288015366E0,7.439084053E0
2.945566940E-1,5.123591423E-1,4.218583584E0,7.465420246E0
2.965566600E-1,3.830722570E-1,4.022258759E0,7.561188221E0
2.985566260E-1,2.920926213E-1,3.861847401E0,7.673715591E0
3.005565920E-1,2.585737705E-1,3.806780815E0,7.716811180E0
3.025565580E-1,1.771709323E-1,3.672705412E0,7.824550629E0
3.045565580E-1,1.268926859E-1,3.598485231E0,7.903559208E0
3.065565910E-1,-3.112462163E-2,3.435679436E0,8.044816971E0
3.085557570E-1,-5.027823523E-2,3.394978046E0,8.056788445E0
3.105557900E-1,-5.506663769E-2,3.354276657E0,8.013691902E0
3.125558230E-1,-5.506663769E-2,3.325546265E0,7.537246227E0
3.145558560E-1,-1.867477298E-1,3.141192675E0,7.364863873E0
3.165558890E-1,-2.035071403E-1,2.908955097E0,7.647379398E0
3.185559220E-1,3.351882473E-2,2.873042107E0,8.119037628E0
3.205559220E-1,1.125274822E-1,2.856282711E0,8.245929718E0
3.225558880E-1,1.292868853E-1,2.695871115E0,8.324938774E0
3.245558540E-1,7.661445439E-2,2.573766708E0,8.265083313E0
3.265558200E-1,-9.337386489E-2,2.279279947E0,7.961019993E0
3.285566860E-1,-1.221042871E-1,2.159569979E0,7.738358974E0
3.305566520E-1,-5.267243832E-2,1.989581585E0,7.393594265E0
3.325566180E-1,1.843535304E-1,1.886630893E0,7.477391243E0
3.345565840E-1,2.585737705E-1,1.860294700E0,7.453449249E0
3.365565840E-1,3.830722570E-1,1.821987510E0,7.254730225E0
3.385566170E-1,4.453215301E-1,1.788468719E0,7.127837658E0
3.405566500E-1,6.224924326E-1,1.733402014E0,6.878840923E0
3.425566830E-1,9.026140571E-1,1.757344007E0,6.677727699E0
3.445567160E-1,1.029506683E0,1.781286120E0,6.589142323E0
3.465567490E-1,1.470039845E0,1.924938202E0,6.311414719E0
3.485559150E-1,1.470039845E0,1.924938202E0,6.311414719E0
3.505559480E-1,1.572990537E0,1.934514999E0,6.280290127E0
3.525559810E-1,1.781286120E0,1.941697598E0,6.253953934E0
3.545562470E-1,1.874659896E0,1.951274395E0,6.249165535E0
3.565562470E-1,2.164358377E0,1.972822189E0,6.246771336E0
3.585562470E-1,2.341529369E0,1.977610588E0,6.249165535E0
3.605562470E-1,2.609679937E0,1.944091797E0,6.246771336E0
3.625562470E-1,2.834734917E0,1.841141105E0,6.311414719E0
3.645562470E-1,2.942473888E0,1.764526606E0,6.361693382E0
3.665562130E-1,3.102885485E0,1.546654344E0,6.488585949E0
3.685570460E-1,3.162740469E0,1.403002143E0,6.550835133E0
3.705570120E-1,3.248931646E0,1.101332784E0,6.672939301E0
3.725569780E-1,3.282450438E0,9.337386489E-1,6.816591740E0
3.745569440E-1,3.268085241E0,5.817909837E-1,6.869264126E0
3.765569100E-1,3.239354849E0,2.705447972E-1,6.965032101E0
3.785568760E-1,3.210624456E0,1.149216816E-1,7.008127689E0
3.805568420E-1,3.186682463E0,-1.675941199E-1,7.077559471E0
3.825568420E-1,3.172317266E0,-3.064578176E-1,7.103895664E0
3.845568750E-1,3.162740469E0,-5.554547906E-1,7.120655060E0
3.865569080E-1,3.167528868E0,-8.810662031E-1,7.036858082E0
3.885560740E-1,3.167528868E0,-8.810662031E-1,7.036858082E0
3.905560070E-1,3.165134668E0,-9.265560508E-1,7.005733490E0
3.925560400E-1,3.157952070E0,-9.648633003E-1,6.979397297E0
3.945560730E-1,3.167528868E0,-9.816226959E-1,6.931513309E0
3.965561060E-1,3.143586874E0,-9.816226959E-1,6.895600319E0
3.985561060E-1,3.114856482E0,-9.768342972E-1,6.897994518E0
4.005560720E-1,3.045424461E0,-9.361328483E-1,6.943484306E0
4.025560380E-1,2.990357876E0,-8.786720037E-1,6.972214699E0
4.045560040E-1,2.875436306E0,-7.876923680E-1,7.010521889E0
4.065559700E-1,2.774879694E0,-7.015010715E-1,7.022492886E0
4.085568030E-1,2.748543501E0,-6.703764796E-1,7.008127689E0
4.105567690E-1,2.765302896E0,-5.674257874E-1,6.917148113E0
4.125567350E-1,2.779668093E0,-5.123591423E-1,6.864475727E0
4.145567350E-1,2.786850691E0,-4.644751251E-1,6.807014942E0
4.165567680E-1,2.743755102E0,-4.716577232E-1,6.809409142E0
4.185568010E-1,2.736572504E0,-4.932055473E-1,6.828562737E0
4.205568340E-1,2.734178305E0,-4.860229492E-1,6.929119110E0
4.225568670E-1,2.741360903E0,-4.692635238E-1,6.986579895E0
4.245569000E-1,2.789244890E0,-4.357447028E-1,7.125443459E0
4.265569330E-1,2.964021683E0,-2.585737705E-1,7.467814445E0
4.285560990E-1,3.043030262E0,-1.819593310E-1,7.561188221E0
4.305558990E-1,3.043030262E0,-1.819593310E-1,7.561188221E0
4.325558990E-1,3.141192675E0,-1.005564705E-1,7.642591000E0
4.345558990E-1,3.342305660E0,5.267243832E-2,7.769483566E0
4.365558990E-1,3.450044632E0,1.316810995E-1,7.841310024E0
4.385558990E-1,3.648763418E0,2.873041928E-1,7.989750385E0
4.405558990E-1,3.842693806E0,4.525041282E-1,8.116642952E0
4.425558990E-1,3.933673382E0,5.123591423E-1,8.186075211E0
4.445558650E-1,4.091690540E0,6.560112834E-1,8.320150375E0
4.465558310E-1,4.235342979E0,7.517793179E-1,8.463802338E0
4.485566640E-1,4.297592163E0,7.805097699E-1,8.557176590E0
4.505567300E-1,4.364629745E0,7.924807668E-1,8.739135742E0
4.525566960E-1,4.381389141E0,7.972691655E-1,8.837297440E0
4.545566620E-1,4.407725334E0,7.637503147E-1,9.038411140E0
4.565566280E-1,4.422090530E0,7.302315235E-1,9.148544312E0
4.585565940E-1,4.407725334E0,6.871358752E-1,9.354445457E0
4.605565940E-1,4.393360138E0,6.248866320E-1,9.555558205E0
4.625566270E-1,4.393360138E0,5.865794420E-1,9.641749382E0
4.645566600E-1,4.407725334E0,5.123591423E-1,9.799766541E0
4.665566930E-1,4.443638325E0,4.237737060E-1,9.914688110E0
4.685569590E-1,4.458003521E0,3.998316824E-1,9.984120369E0
4.705569920E-1,4.491522312E0,3.615244627E-1,1.009664822E1
4.725570250E-1,4.517858505E0,2.609679997E-1,1.015650272E1
4.745570580E-1,4.582501888E0,1.484405100E-1,1.025227070E1
4.765570580E-1,4.625597477E0,9.816227108E-2,1.028100109E1
4.785570240E-1,4.757278919E0,-1.197100803E-2,1.034564495E1
4.805569900E-1,4.843470097E0,-8.858546615E-2,1.037198067E1
4.825569560E-1,5.102343082E0,-3.423708379E-1,1.039352894E1
4.845569220E-1,5.432743073E0,-6.560112834E-1,1.036240387E1
4.865568880E-1,5.614702225E0,-8.236053586E-1,1.032409668E1
4.885577210E-1,5.990592003E0,-1.165976286E0,1.022593498E1
4.905579210E-1,6.167762756E0,-1.331176162E0,1.016847420E1
4.925579210E-1,6.500556946E0,-1.640028119E0,1.007509995E1
4.945579540E-1,6.696881294E0,-1.874659896E0,9.984120369E0
4.965579870E-1,6.761524677E0,-1.975216389E0,9.936236382E0
4.985580200E-1,6.811803341E0,-2.147598982E0,9.847650528E0
5.005580530E-1,6.775889874E0,-2.200271368E0,9.802161217E0
5.025580860E-1,6.627449512E0,-2.305616140E0,9.711181641E0
5.045581190E-1,6.400000572E0,-2.408566952E0,9.596260071E0
5.065581520E-1,5.952284813E0,-2.468421936E0,9.428665161E0
5.085573180E-1,5.952284813E0,-2.468421936E0,9.428665161E0
5.105573180E-1,5.770325184E0,-2.477998734E0,9.371204376E0
5.125573180E-1,5.415983677E0,-2.497152328E0,9.251494408E0
5.145573180E-1,5.061641693E0,-2.492363930E0,9.131784439E0
5.165570180E-1,4.888959885E0,-2.499546528E0,9.059958458E0
5.185570180E-1,4.570530891E0,-2.547430515E0,8.887576103E0
5.205570180E-1,4.410119534E0,-2.566584110E0,8.794201851E0
5.225569840E-1,4.125209332E0,-2.602497339E0,8.581118584E0
5.245569500E-1,3.866635799E0,-2.624045134E0,8.312967300E0
5.265569160E-1,3.742137194E0,-2.657563925E0,8.169315338E0
5.285566490E-1,3.457227230E0,-2.650381327E0,7.884405613E0
5.305566150E-1,3.320757866E0,-2.631227732E0,7.750329971E0
5.325565810E-1,3.016694069E0,-2.578555346E0,7.501333237E0
5.345565470E-1,2.853888512E0,-2.540247917E0,7.384017467E0
5.365565130E-1,2.513911724E0,-2.451662540E0,7.137414455E0
5.385565130E-1,2.133233786E0,-2.334346771E0,6.945878506E0
5.405565460E-1,1.924938202E0,-2.284068346E0,6.859687328E0
5.425565790E-1,1.520318031E0,-2.176329374E0,6.713640690E0
5.445566120E-1,1.343147159E0,-2.130839586E0,6.648997307E0
5.465566450E-1,7.924807668E-1,-2.030282974E0,6.388029575E0
5.485558110E-1,7.924807668E-1,-2.030282974E0,6.388029575E0
5.505554440E-1,7.924807668E-1,-2.054224968E0,6.261136532E0
5.525554770E-1,8.595184088E-1,-2.094926596E0,6.045658588E0
5.545554770E-1,8.427590132E-1,-2.123656988E0,6.014533997E0
5.565554430E-1,7.350199223E-1,-2.142810583E0,6.048052788E0
5.585554090E-1,6.248866320E-1,-2.173935175E0,6.146214962E0
5.605553750E-1,5.770025849E-1,-2.205059767E0,6.198887348E0
5.625553410E-1,5.051765442E-1,-2.274491549E0,6.304232121E0
5.645553070E-1,4.908113480E-1,-2.315192938E0,6.361693382E0
5.665552730E-1,4.884171486E-1,-2.377442360E0,6.459855556E0
5.685561060E-1,4.525041282E-1,-2.466027737E0,6.591536522E0
5.705561060E-1,4.333505034E-1,-2.511517525E0,6.660968304E0
5.725561390E-1,4.118026793E-1,-2.602497339E0,6.818985939E0
5.745561720E-1,3.950432837E-1,-2.647987127E0,6.900388718E0
5.765565050E-1,3.902548850E-1,-2.734178305E0,7.070376873E0
5.785565380E-1,4.165911078E-1,-2.779668093E0,7.166144848E0
5.805565710E-1,4.285621047E-1,-2.863465309E0,7.376834869E0
5.825566040E-1,4.860229492E-1,-2.968810081E0,7.604283810E0
5.845566370E-1,5.386953950E-1,-3.023876667E0,7.716811180E0
5.865566700E-1,6.847416759E-1,-3.174711466E0,8.300996780E0
5.885558030E-1,6.847416759E-1,-3.174711466E0,8.300996780E0
5.905558030E-1,7.206547260E-1,-3.198653460E0,8.478167534E0
5.925558030E-1,7.517793179E-1,-3.201047659E0,8.846874237E0
5.945558030E-1,7.565677166E-1,-3.203441858E0,9.036016464E0
5.965558030E-1,7.709329724E-1,-3.229778051E0,9.395146370E0
5.985558030E-1,7.685387731E-1,-3.229778051E0,9.598653793E0
6.005557690E-1,6.823474765E-1,-3.189076662E0,1.003200436E1
6.025557350E-1,6.416460276E-1,-3.205836058E0,1.027860737E1
6.045557010E-1,6.679822803E-1,-3.213018656E0,1.036719227E1
6.065556670E-1,7.086837292E-1,-3.203441858E0,1.057548809E1
6.085565000E-1,7.062895298E-1,-3.220201254E0,1.068801594E1
6.105568660E-1,6.488286853E-1,-3.253720045E0,1.092025280E1
6.125568320E-1,6.105214357E-1,-3.287238836E0,1.114530849E1
6.145567980E-1,5.722141862E-1,-3.327940464E0,1.125783539E1
6.165567980E-1,4.884171486E-1,-3.433285236E0,1.149965000E1
6.185567980E-1,4.381389022E-1,-3.481169224E0,1.162414837E1
6.205568310E-1,3.399766386E-1,-3.564966440E0,1.188511658E1
6.225568640E-1,2.322375625E-1,-3.617638826E0,1.213890171E1
6.245568970E-1,1.843535304E-1,-3.737348795E0,1.223706436E1
6.265569300E-1,5.027823523E-2,-3.837905407E0,1.260577106E1
6.285560960E-1,1.197100803E-2,-3.883395195E0,1.269435692E1
6.305558620E-1,1.197100803E-2,-3.883395195E0,1.269435692E1
6.325558620E-1,-1.915361360E-2,-3.924096584E0,1.277815342E1
6.345558280E-1,-4.309562966E-2,-3.983951569E0,1.290744019E1
6.365557940E-1,-1.412578970E-1,-4.005499363E0,1.300081444E1
6.385557600E-1,-1.747767180E-1,-4.022258759E0,1.302715111E1
6.405557260E-1,-2.274491638E-1,-4.086902142E0,1.303912163E1
6.425555590E-1,-2.370259613E-1,-4.129997730E0,1.303433323E1
6.445555250E-1,-2.585737705E-1,-4.153939724E0,1.301517963E1
6.465554910E-1,-3.184288144E-1,-4.101267338E0,1.295532513E1
6.485563570E-1,-3.519476354E-1,-4.041412354E0,1.292420006E1
6.505563570E-1,-4.046200812E-1,-3.849876404E0,1.282124901E1
6.525563570E-1,-4.237737060E-1,-3.746925592E0,1.276139450E1
6.545563570E-1,-4.165911078E-1,-3.548206806E0,1.264168453E1
6.565563570E-1,-3.782838583E-1,-3.390189648E0,1.250521469E1
6.585563570E-1,-3.471592367E-1,-3.315969467E0,1.244057083E1
6.605563570E-1,-2.729389966E-1,-3.205836058E0,1.230889034E1
6.625563570E-1,-2.370259613E-1,-3.160346270E0,1.224424648E1
6.645559570E-1,-1.747767180E-1,-3.112462282E0,1.209341240E1
6.665559900E-1,-1.005564705E-1,-3.047818661E0,1.190666389E1
6.685557230E-1,-6.943184882E-2,-3.023876667E0,1.179413700E1
6.705557560E-1,9.576806799E-3,-2.980781078E0,1.155471706E1
6.725557890E-1,6.703764945E-2,-2.968810081E0,1.143261242E1
6.745558220E-1,1.675941199E-1,-2.920926094E0,1.113333702E1
6.765558550E-1,2.729389966E-1,-2.904166698E0,1.098010826E1
6.785558880E-1,3.280056417E-1,-2.906560898E0,1.065449715E1
6.805558880E-1,4.213795066E-1,-2.913743496E0,1.036240387E1
6.825558540E-1,4.836287498E-1,-2.930502892E0,1.023790550E1
6.845558200E-1,5.530605912E-1,-2.985569477E0,1.003439903E1
6.865557860E-1,6.057330370E-1,-3.078943491E0,9.914688110E0
6.885566190E-1,6.248866320E-1,-3.119644880E0,9.890746117E0
6.905568520E-1,6.416460276E-1,-3.251325846E0,9.917082787E0
6.925568180E-1,6.344634295E-1,-3.318363667E0,9.967360497E0
6.945568180E-1,6.105214357E-1,-3.464409828E0,1.014213753E1
6.965568180E-1,5.817909837E-1,-3.524264812E0,1.026424217E1
6.985567510E-1,5.075707436E-1,-3.643975019E0,1.054675770E1
7.005567840E-1,4.046200812E-1,-3.770867586E0,1.085560989E1
7.025569500E-1,3.591302633E-1,-3.840299606E0,1.100165653E1
7.045569830E-1,2.513911724E-1,-3.979163170E0,1.129614258E1
7.065570160E-1,1.268926859E-1,-4.189853191E0,1.168400383E1
7.085561820E-1,1.268926859E-1,-4.189853191E0,1.168400383E1
7.105562150E-1,5.985504389E-2,-4.311957359E0,1.190187550E1
7.125562150E-1,4.309562966E-2,-4.381389141E0,1.200482655E1
7.145572810E-1,3.591302410E-2,-4.558559895E0,1.220593929E1
7.165572810E-1,5.746084079E-2,-4.632780075E0,1.228494835E1
7.185572810E-1,1.508347094E-1,-4.759673119E0,1.247887897E1
7.205572810E-1,2.801215947E-1,-4.790797710E0,1.265126133E1
7.225572810E-1,3.663128614E-1,-4.809951305E0,1.272787571E1
7.245576810E-1,5.793967843E-1,-4.778826714E0,1.282364368E1
7.265576470E-1,7.015010715E-1,-4.745307922E0,1.283561420E1
7.285579130E-1,9.193734527E-1,-4.661510944E0,1.282603741E1
7.305578790E-1,1.027112484E0,-4.608838081E0,1.280209541E1
7.325578450E-1,1.218648672E0,-4.469974518E0,1.273505783E1
7.345578110E-1,1.403002143E0,-4.333505154E0,1.265844345E1
7.365577770E-1,1.484405041E0,-4.273650169E0,1.260816574E1
7.385577430E-1,1.666364431E0,-4.173093796E0,1.248127270E1
7.405577090E-1,1.752555609E0,-4.108449936E0,1.241184044E1
7.425577090E-1,1.869871497E0,-3.981557369E0,1.227058315E1
7.445577420E-1,1.970427990E0,-3.900154591E0,1.209820080E1
7.465577750E-1,2.087743998E0,-3.833117008E0,1.179892540E1
7.485569410E-1,2.106897593E0,-3.821146011E0,1.168879223E1
7.505573070E-1,2.106897593E0,-3.821146011E0,1.168879223E1
7.525573400E-1,2.102109194E0,-3.775655985E0,1.146134281E1
7.545573730E-1,2.068590164E0,-3.773261786E0,1.126262379E1
7.565574060E-1,2.037465572E0,-3.770867586E0,1.116206741E1
7.585575060E-1,1.941697598E0,-3.766079187E0,1.099686813E1
7.605574720E-1,1.889025092E0,-3.756502390E0,1.092025280E1
7.625574380E-1,1.757344007E0,-3.739742994E0,1.077899551E1
7.645574040E-1,1.625662923E0,-3.773261786E0,1.061618996E1
7.665573700E-1,1.565807939E0,-3.790021181E0,1.052760410E1
7.685582030E-1,1.429338455E0,-3.801992416E0,1.037437534E1
7.705581690E-1,1.364694953E0,-3.794809580E0,1.030733776E1
7.725581690E-1,1.079784989E0,-3.612850428E0,1.020438671E1
7.745571020E-1,5.865794420E-1,-3.344699860E0,1.012777233E1
7.765571350E-1,4.716577232E-1,-3.191470861E0,1.008946514E1
7.785571680E-1,3.088520169E-1,-3.083731890E0,1.017086792E1
7.805572010E-1,1.939303428E-1,-3.021482468E0,1.028578949E1
7.825569670E-1,7.422025502E-2,-3.102885485E0,1.046056652E1
7.845570000E-1,3.351882473E-2,-3.198653460E0,1.054915237E1
7.865570330E-1,2.154781483E-2,-3.687070608E0,1.089631081E1
7.885561990E-1,1.915361360E-2,-3.787626982E0,1.098489666E1
7.905561990E-1,1.915361360E-2,-3.787626982E0,1.098489666E1
7.925561990E-1,-1.197100803E-2,-3.988739967E0,1.114770222E1
7.945561990E-1,-1.436521020E-2,-4.108449936E0,1.123628807E1
7.965561990E-1,2.154781483E-2,-4.386177540E0,1.138951683E1
7.985561990E-1,7.422025502E-2,-4.656722069E0,1.154992867E1
8.005561990E-1,1.029506698E-1,-4.764461517E0,1.161457157E1
8.025561990E-1,1.891419291E-1,-4.970662117E0,1.168879223E1
8.045561650E-1,2.489969730E-1,-5.064035892E0,1.171752262E1
8.065561310E-1,3.902548850E-1,-5.212476254E0,1.168879223E1
8.085569640E-1,5.315127969E-1,-5.320215225E0,1.161217785E1
