"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.241439740E-1,-1.195724085E-1,-6.977276504E-2,2.103835158E-2
1.266368900E-1,-1.185071766E-1,-7.083799690E-2,1.997311972E-2
1.291297550E-1,-1.227681041E-1,-7.296846062E-2,1.997311972E-2
1.316226720E-1,-1.248985752E-1,-8.149032295E-2,1.997311972E-2
1.341155880E-1,-1.227681041E-1,-8.681648970E-2,2.316881903E-2
1.366085050E-1,-1.259638071E-1,-9.853405505E-2,2.316881903E-2
1.391014220E-1,-1.227681041E-1,-1.070559174E-1,1.571218669E-2
1.415943380E-1,-1.121157780E-1,-1.081211492E-1,1.038602181E-2
1.440872550E-1,-1.046591476E-1,-1.177082509E-1,1.864157850E-3
1.465801720E-1,-9.720251709E-2,-1.283605844E-1,-4.527240526E-3
1.490730880E-1,-9.187635034E-2,-1.283605844E-1,-9.853405878E-3
1.515672550E-1,-9.187635034E-2,-1.240996495E-1,-7.722939365E-3
1.540601720E-1,-8.868064731E-2,-1.166430190E-1,-9.853405878E-3
1.565530880E-1,-8.761541545E-2,-1.081211492E-1,-1.091863867E-2
1.590459530E-1,-8.868064731E-2,-1.006645188E-1,-1.304910425E-2
1.615388700E-1,-8.761541545E-2,-9.746882319E-2,-1.517957076E-2
1.640317860E-1,-8.655018359E-2,-1.006645188E-1,-1.731003635E-2
1.665247030E-1,-8.335448056E-2,-1.038602218E-1,-1.944050193E-2
1.690176200E-1,-8.122401685E-2,-1.059906855E-1,-2.050573565E-2
1.715105360E-1,-7.909355313E-2,-1.102516204E-1,-1.944050193E-2
1.740034530E-1,-7.589785010E-2,-1.113168523E-1,-2.050573565E-2
1.764963700E-1,-8.335448056E-2,-1.113168523E-1,-2.157096937E-2
1.789892860E-1,-8.761541545E-2,-1.027949899E-1,-2.476666868E-2
1.814787130E-1,-9.400681406E-2,-9.001219273E-2,-2.689713426E-2
1.839716300E-1,-9.507204592E-2,-7.829462737E-2,-2.476666868E-2
1.864645470E-1,-9.720251709E-2,-7.509893179E-2,-2.583190054E-2
1.889574630E-1,-1.025286764E-1,-7.190322876E-2,-2.370143496E-2
1.914503280E-1,-1.046591476E-1,-6.977276504E-2,-7.722939365E-3
1.939432450E-1,-1.057243794E-1,-6.870753318E-2,1.038602181E-2
1.964361610E-1,-1.110505462E-1,-7.722939551E-2,2.742975019E-2
1.989290780E-1,-1.195724085E-1,-9.533835202E-2,5.299534276E-2
2.014219950E-1,-1.312899739E-1,-1.240996495E-1,8.069140464E-2
2.039149110E-1,-1.366161406E-1,-1.475347728E-1,1.041265279E-1
2.064078280E-1,-1.493989378E-1,-1.720351279E-1,1.264964193E-1
2.089007450E-1,-1.600512564E-1,-1.901440918E-1,1.467358470E-1
2.113936610E-1,-1.781602204E-1,-1.922745556E-1,1.595186442E-1
2.138865780E-1,-1.973344237E-1,-1.848179251E-1,1.808233112E-1
2.163794950E-1,-2.197043151E-1,-1.731003672E-1,1.978670359E-1
2.188724110E-1,-2.431394309E-1,-1.699046642E-1,2.095845938E-1
2.213652760E-1,-2.569874525E-1,-1.752308309E-1,2.138455361E-1
2.238581920E-1,-2.623136342E-1,-1.858831644E-1,2.149107605E-1
2.263511090E-1,-2.740311921E-1,-1.997311860E-1,2.138455361E-1
2.288440260E-1,-2.857487500E-1,-2.199706137E-1,2.106498331E-1
2.313369420E-1,-2.900096774E-1,-2.519276142E-1,2.053236663E-1
2.338298590E-1,-2.910749316E-1,-2.764279842E-1,1.978670359E-1
2.363227760E-1,-2.964010835E-1,-2.956021726E-1,1.872147024E-1
2.388156920E-1,-2.964010835E-1,-3.073197305E-1,1.723014414E-1
2.413162650E-1,-2.932053804E-1,-2.870802879E-1,1.552577168E-1
2.438091820E-1,-2.889444530E-1,-2.732322812E-1,1.328878254E-1
2.463020990E-1,-2.804225981E-1,-2.881455421E-1,1.094526947E-1
2.487950150E-1,-2.782921195E-1,-3.115806580E-1,9.666989744E-2
2.512878800E-1,-2.750964165E-1,-3.360810280E-1,8.069140464E-2
2.537807970E-1,-2.772268951E-1,-3.563204408E-1,7.003907114E-2
2.562737130E-1,-2.857487500E-1,-3.733641803E-1,6.151720881E-2
2.587666300E-1,-2.932053804E-1,-3.818860352E-1,6.151720881E-2
2.612595470E-1,-2.995967865E-1,-3.872122169E-1,6.151720881E-2
2.637524630E-1,-3.091838956E-1,-3.893426657E-1,6.790860742E-2
2.662453800E-1,-3.166405261E-1,-3.989297748E-1,7.003907114E-2
2.687382970E-1,-3.304885328E-1,-4.074516296E-1,7.749570161E-2
2.712283490E-1,-3.475322723E-1,-4.095821083E-1,8.708280325E-2
2.737212650E-1,-3.635107577E-1,-4.181039631E-1,9.880036116E-2
2.762141820E-1,-3.762935698E-1,-4.287562966E-1,1.083874628E-1
2.787070990E-1,-3.848154247E-1,-4.362129271E-1,1.201050207E-1
2.811999630E-1,-3.922720551E-1,-4.489957094E-1,1.286268830E-1
2.836928800E-1,-4.018591642E-1,-4.585828185E-1,1.382139921E-1
2.861857970E-1,-4.082505703E-1,-4.681699276E-1,1.424749196E-1
2.886787130E-1,-4.146419466E-1,-4.745613039E-1,1.509967744E-1
2.911716300E-1,-4.220985770E-1,-4.873441160E-1,1.552577168E-1
2.936645470E-1,-4.263595045E-1,-5.011921525E-1,1.573881805E-1
2.961574630E-1,-4.327509105E-1,-5.118444562E-1,1.584534049E-1
2.986503800E-1,-4.455337226E-1,-5.139749050E-1,1.531272531E-1
3.011384530E-1,-4.583165050E-1,-5.203663111E-1,1.456706226E-1
3.036313700E-1,-4.679036140E-1,-5.246272683E-1,1.382139921E-1
3.061242860E-1,-4.785559475E-1,-5.256925225E-1,1.254311949E-1
3.086172030E-1,-4.934692085E-1,-5.235620141E-1,1.062569916E-1
3.111100670E-1,-5.041215420E-1,-5.171706080E-1,8.708280325E-2
3.136029840E-1,-5.169043541E-1,-5.150401592E-1,7.216953486E-2
3.160959010E-1,-5.328828096E-1,-5.182358623E-1,5.406057462E-2
3.185888170E-1,-5.509917736E-1,-5.182358623E-1,3.808208182E-2
3.210817340E-1,-5.701659918E-1,-5.203663111E-1,2.636451647E-2
3.235746510E-1,-5.850792527E-1,-5.235620141E-1,1.571218669E-2
3.260675670E-1,-5.967968106E-1,-5.256925225E-1,6.125089712E-3
3.285604840E-1,-6.149057746E-1,-5.299534202E-1,-1.331541222E-3
3.310488700E-1,-6.266233325E-1,-5.320838690E-1,-3.462007269E-3
3.335417860E-1,-6.383408904E-1,-5.352795720E-1,-7.722939365E-3
3.360347030E-1,-6.457974911E-1,-5.438014865E-1,-5.592473317E-3
3.385276200E-1,-6.532541513E-1,-5.544537902E-1,-3.462007269E-3
3.410204840E-1,-6.532541513E-1,-5.640408993E-1,-2.396774245E-3
3.435134010E-1,-6.532541513E-1,-5.746932030E-1,-2.396774245E-3
3.460063170E-1,-6.436670423E-1,-5.853455663E-1,7.989247679E-4
3.484992340E-1,-6.372756362E-1,-5.906717181E-1,6.125089712E-3
3.509921510E-1,-6.244928837E-1,-5.949326158E-1,3.994623665E-3
3.534850670E-1,-6.085143685E-1,-5.970631242E-1,1.864157850E-3
3.559779840E-1,-5.861444473E-1,-5.991935730E-1,1.864157850E-3
3.584709010E-1,-5.637745857E-1,-6.013240218E-1,1.864157850E-3
3.609649110E-1,-5.424699187E-1,-6.002588272E-1,-1.331541222E-3
3.634578280E-1,-5.200999975E-1,-5.959978700E-1,-1.331541222E-3
3.659507450E-1,-4.966649115E-1,-5.906717181E-1,1.864157850E-3
3.684436610E-1,-4.838820994E-1,-5.842803121E-1,-3.462007269E-3
3.709365260E-1,-4.700340629E-1,-5.757584572E-1,7.989247679E-4
3.734294420E-1,-4.583165050E-1,-5.587147474E-1,1.864157850E-3
3.759223590E-1,-4.540555775E-1,-5.374100804E-1,3.994623665E-3
3.784152760E-1,-4.551208019E-1,-5.193011165E-1,8.255556226E-3
3.809081920E-1,-4.519250989E-1,-5.033226013E-1,1.571218669E-2
3.834011090E-1,-4.519250989E-1,-4.852136374E-1,1.890788600E-2
3.858940260E-1,-4.572512805E-1,-4.681699276E-1,2.210358530E-2
3.883869420E-1,-4.593817294E-1,-4.489957094E-1,1.997311972E-2
3.908888170E-1,-4.625774324E-1,-4.266258180E-1,1.358172111E-2
3.933817340E-1,-4.604469836E-1,-4.095821083E-1,8.255556226E-3
3.958746510E-1,-4.604469836E-1,-3.957340717E-1,3.994623665E-3
3.983675150E-1,-4.647079110E-1,-3.776251078E-1,-1.331541222E-3
4.008604320E-1,-4.647079110E-1,-3.627118468E-1,-4.527240526E-3
4.033533490E-1,-4.625774324E-1,-3.541899920E-1,-6.657706574E-3
4.058462650E-1,-4.636426866E-1,-3.456681073E-1,-8.788172156E-3
4.083391820E-1,-4.604469836E-1,-3.414071798E-1,-1.304910425E-2
4.108320990E-1,-4.593817294E-1,-3.382114768E-1,-1.731003635E-2
4.133250150E-1,-4.583165050E-1,-3.350157738E-1,-2.050573565E-2
4.158179320E-1,-4.540555775E-1,-3.275591433E-1,-2.689713426E-2
4.183108490E-1,-4.508598745E-1,-3.222329915E-1,-2.476666868E-2
4.207954320E-1,-4.455337226E-1,-3.115806580E-1,-2.583190054E-2
4.232883490E-1,-4.380770922E-1,-3.030588031E-1,-2.583190054E-2
4.257812650E-1,-4.220985770E-1,-2.956021726E-1,-2.370143496E-2
4.282741820E-1,-4.039896131E-1,-2.902759910E-1,-2.050573565E-2
4.307670470E-1,-3.784240186E-1,-2.828193605E-1,-1.944050193E-2
4.332599630E-1,-3.517931998E-1,-2.774932086E-1,-1.944050193E-2
4.357528800E-1,-3.145100474E-1,-2.721670270E-1,-2.476666868E-2
4.382457970E-1,-2.750964165E-1,-2.657756507E-1,-3.222329915E-2
4.407387130E-1,-2.378132790E-1,-2.572537661E-1,-4.181039706E-2
4.432316300E-1,-1.952039450E-1,-2.497971505E-1,-5.672365800E-2
4.457245470E-1,-1.483336985E-1,-2.402100414E-1,-6.950645149E-2
4.482174630E-1,-1.025286764E-1,-2.306229472E-1,-8.335448056E-2
4.507100670E-1,-5.885412544E-2,-2.252967805E-1,-1.003982127E-1
4.532029840E-1,-1.944050193E-2,-2.210358530E-1,-1.185071766E-1
4.556959010E-1,1.784265228E-2,-2.178401500E-1,-1.312899739E-1
4.581888170E-1,5.299534276E-2,-2.125139832E-1,-1.387466043E-1
4.606816820E-1,8.495233208E-2,-2.082530558E-1,-1.462032348E-1
4.631745990E-1,1.105179265E-1,-2.071878165E-1,-1.483336985E-1
4.656675150E-1,1.328878254E-1,-2.039921284E-1,-1.483336985E-1
4.681604320E-1,1.531272531E-1,-2.071878165E-1,-1.504641622E-1
4.706533490E-1,1.701709777E-1,-2.093182951E-1,-1.515294015E-1
4.731462650E-1,1.808233112E-1,-2.146444470E-1,-1.504641622E-1
4.756391820E-1,1.840189993E-1,-2.242315561E-1,-1.515294015E-1
4.781320990E-1,1.893451661E-1,-2.327534109E-1,-1.579207927E-1
4.806275150E-1,1.893451661E-1,-2.423405200E-1,-1.589860320E-1
4.831204320E-1,1.850842386E-1,-2.551233172E-1,-1.675078869E-1
4.856133490E-1,1.808233112E-1,-2.583190203E-1,-1.707035899E-1
4.881062650E-1,1.754971445E-1,-2.593842447E-1,-1.749645174E-1
4.905991300E-1,1.701709777E-1,-2.604494691E-1,-1.792254597E-1
4.930920470E-1,1.659100503E-1,-2.625799477E-1,-1.834863871E-1
4.955849630E-1,1.573881805E-1,-2.593842447E-1,-1.877473146E-1
4.980778800E-1,1.499315500E-1,-2.551233172E-1,-1.898777932E-1
5.005707970E-1,1.392792165E-1,-2.466014475E-1,-1.909430176E-1
5.030637130E-1,1.307573467E-1,-2.338186502E-1,-1.856168509E-1
5.055566300E-1,1.190397888E-1,-2.295577228E-1,-1.845516264E-1
5.080495470E-1,1.115831584E-1,-2.242315561E-1,-1.792254597E-1
5.105465780E-1,9.240896255E-2,-2.231663167E-1,-1.824211627E-1
5.130394950E-1,7.110430300E-2,-2.221010923E-1,-1.888125539E-1
5.155324110E-1,4.979964346E-2,-2.242315561E-1,-1.962691844E-1
5.180252760E-1,2.956021577E-2,-2.263620198E-1,-2.047910541E-1
5.205181920E-1,8.255556226E-3,-2.295577228E-1,-2.165086120E-1
5.230111090E-1,-1.198387146E-2,-2.284924835E-1,-2.250304818E-1
5.255040260E-1,-3.009283356E-2,-2.295577228E-1,-2.335523367E-1
5.279969420E-1,-4.713656008E-2,-2.252967805E-1,-2.442046702E-1
5.304898590E-1,-6.311506033E-2,-2.231663167E-1,-2.527265251E-1
5.329827760E-1,-7.802832127E-2,-2.221010923E-1,-2.623136342E-1
5.354756920E-1,-8.868064731E-2,-2.157096863E-1,-2.740311921E-1
5.379686090E-1,-9.933298081E-2,-2.018616647E-1,-2.846835256E-1
5.404618380E-1,-1.046591476E-1,-1.901440918E-1,-2.985315621E-1
5.429547030E-1,-1.099853069E-1,-1.805569977E-1,-3.166405261E-1
5.454475670E-1,-1.099853069E-1,-1.688394397E-1,-3.315537870E-1
5.479404320E-1,-1.057243794E-1,-1.688394397E-1,-3.443365693E-1
5.504333490E-1,-1.003982127E-1,-1.656437367E-1,-3.592498302E-1
5.529262130E-1,-8.761541545E-2,-1.656437367E-1,-3.794892728E-1
5.554190780E-1,-7.589785010E-2,-1.645784974E-1,-3.975982368E-1
5.579119420E-1,-6.098458916E-2,-1.635132730E-1,-4.146419466E-1
5.604048070E-1,-4.394086078E-2,-1.592523307E-1,-4.348813891E-1
5.628977240E-1,-3.009283356E-2,-1.517957002E-1,-4.508598745E-1
5.653905880E-1,-1.837527007E-2,-1.422086060E-1,-4.625774324E-1
5.678834530E-1,-4.527240526E-3,-1.358172148E-1,-4.710993171E-1
5.703757450E-1,1.038602181E-2,-1.272953451E-1,-4.689688385E-1
5.728686090E-1,2.210358530E-2,-1.102516204E-1,-4.732297659E-1
5.753614740E-1,3.275591508E-2,-9.320788831E-2,-4.721645415E-1
5.778543380E-1,4.447348043E-2,-7.403369248E-2,-4.679036140E-1
5.803472550E-1,4.979964346E-2,-5.698996782E-2,-4.636426866E-1
5.828401200E-1,5.938674137E-2,-3.888100386E-2,-4.593817294E-1
5.853329840E-1,6.045197323E-2,-1.970681176E-2,-4.529903531E-1
5.878258490E-1,6.045197323E-2,3.728315700E-3,-4.519250989E-1
5.903187130E-1,5.406057462E-2,2.716344222E-2,-4.540555775E-1
5.928116300E-1,3.808208182E-2,5.166380107E-2,-4.561860561E-1
5.953044950E-1,1.784265228E-2,7.403369248E-2,-4.572512805E-1
5.977973590E-1,-1.198387146E-2,8.894696087E-2,-4.668383598E-1
6.002982970E-1,-4.820179567E-2,9.214265645E-2,-4.764254689E-1
6.027911610E-1,-8.761541545E-2,8.575125784E-2,-4.966649115E-1
6.052840260E-1,-1.366161406E-1,7.190322876E-2,-5.200999975E-1
6.077768900E-1,-1.834863871E-1,4.740286991E-2,-5.424699187E-1
6.102698070E-1,-2.346175760E-1,2.290250920E-2,-5.669702888E-1
6.127626720E-1,-2.825530469E-1,-1.438064594E-2,-5.936011076E-1
6.152555360E-1,-3.315537870E-1,-4.846810177E-2,-6.159709692E-1
6.177484010E-1,-3.784240186E-1,-8.362079412E-2,-6.351451874E-1
6.202412650E-1,-4.220985770E-1,-1.187734827E-1,-6.585803032E-1
6.227341820E-1,-4.657731354E-1,-1.549914032E-1,-6.788197160E-1
6.252270470E-1,-4.998605847E-1,-1.890788674E-1,-6.947982311E-1
6.277199110E-1,-5.286219120E-1,-2.221010923E-1,-7.075810432E-1
6.302049110E-1,-5.520570278E-1,-2.455362082E-1,-7.150376439E-1
6.326977760E-1,-5.680354834E-1,-2.593842447E-1,-7.246247530E-1
6.351906400E-1,-5.754921436E-1,-2.668408751E-1,-7.374075651E-1
6.376835050E-1,-5.765573978E-1,-2.657756507E-1,-7.523208261E-1
6.401764220E-1,-5.701659918E-1,-2.540580630E-1,-7.714950442E-1
6.426692860E-1,-5.541874766E-1,-2.359491140E-1,-7.949301600E-1
6.451621510E-1,-5.307523608E-1,-2.210358530E-1,-8.290175796E-1
6.476550150E-1,-4.913387299E-1,-2.039921284E-1,-8.631050587E-1
6.501478800E-1,-4.476641715E-1,-1.816222370E-1,-8.971925378E-1
6.526407970E-1,-3.944025338E-1,-1.539261788E-1,-9.291495085E-1
6.551336610E-1,-3.358147144E-1,-1.177082509E-1,-9.643021822E-1
6.576265260E-1,-2.719007432E-1,-7.829462737E-2,-9.973244071E-1
6.601136090E-1,-2.026605755E-1,-3.568530455E-2,-1.025020480E0
6.626064740E-1,-1.323551983E-1,1.331541315E-2,-1.047390342E0
6.650993380E-1,-6.524552405E-2,6.870753318E-2,-1.069760323E0
6.675922030E-1,-3.462007269E-3,1.230344176E-1,-1.082543015E0
6.700851200E-1,5.193011090E-2,1.741656065E-1,-1.087869167E0
6.725779840E-1,9.666989744E-2,2.221010923E-1,-1.089999676E0
6.750708490E-1,1.243659556E-1,2.689713240E-1,-1.088934422E0
6.775637130E-1,1.414096802E-1,3.147763610E-1,-1.086804032E0
6.800565780E-1,1.403444558E-1,3.467333615E-1,-1.082543015E0
6.825494950E-1,1.307573467E-1,3.829512596E-1,-1.079347372E0
6.850423590E-1,1.094526947E-1,4.170387387E-1,-1.081477880E0
6.875352240E-1,7.430000603E-2,4.426043332E-1,-1.086804032E0
6.900306400E-1,3.701684624E-2,4.575175941E-1,-1.085738778E0
6.925235050E-1,-7.722939365E-3,4.692351520E-1,-1.088934422E0
6.950163700E-1,-6.098458916E-2,4.862788618E-1,-1.093195438E0
6.975092340E-1,-1.110505462E-1,4.948007464E-1,-1.102782488E0
7.000021510E-1,-1.685731262E-1,4.969311953E-1,-1.112369537E0
7.024950150E-1,-2.229000032E-1,5.001268983E-1,-1.127282858E0
7.049878800E-1,-2.750964165E-1,5.033226013E-1,-1.140065670E0
7.074807450E-1,-3.251623809E-1,5.097140074E-1,-1.153913617E0
7.099736090E-1,-3.645760119E-1,5.246272683E-1,-1.167761683E0
7.124665260E-1,-3.975982368E-1,5.491276383E-1,-1.179479241E0
7.149593900E-1,-4.252942801E-1,5.821498632E-1,-1.193327308E0
7.174522550E-1,-4.402075410E-1,6.173025370E-1,-1.209305763E0
7.199460570E-1,-4.476641715E-1,6.567161679E-1,-1.228479981E0
7.224389220E-1,-4.444684684E-1,6.939992905E-1,-1.252980351E0
7.249317860E-1,-4.348813891E-1,7.344781756E-1,-1.281741619E0
7.274246510E-1,-4.178376496E-1,7.696308494E-1,-1.319024801E0
7.299175670E-1,-3.922720551E-1,8.090444803E-1,-1.359503627E0
7.324104320E-1,-3.624455333E-1,8.484581113E-1,-1.399982452E0
7.349032970E-1,-3.240971565E-1,8.889369369E-1,-1.443657041E0
7.373961610E-1,-2.825530469E-1,9.326115251E-1,-1.488396883E0
7.398890260E-1,-2.335523367E-1,9.773513079E-1,-1.531006217E0
7.423819420E-1,-1.856168509E-1,1.018895388E0,-1.575745940E0
7.448748070E-1,-1.323551983E-1,1.057243824E0,-1.614094377E0
7.473676720E-1,-8.122401685E-2,1.098787904E0,-1.654573202E0
7.498576720E-1,-3.541899845E-2,1.140331984E0,-1.703573942E0
7.523505360E-1,1.038602181E-2,1.182941318E0,-1.751509428E0
7.548434010E-1,5.193011090E-2,1.225550652E0,-1.798379660E0
7.573362650E-1,8.282186836E-2,1.262833714E0,-1.844184637E0
7.598291820E-1,1.094526947E-1,1.293725491E0,-1.889989734E0
7.623220470E-1,1.307573467E-1,1.322486758E0,-1.925142407E0
7.648149110E-1,1.414096802E-1,1.346987128E0,-1.959229827E0
7.673077760E-1,1.424749196E-1,1.362965703E0,-1.987991095E0
7.698006400E-1,1.382139921E-1,1.372552752E0,-2.003969669E0
7.722935570E-1,1.243659556E-1,1.376813650E0,-2.010360956E0
7.747864220E-1,1.041265279E-1,1.373618007E0,-2.009295702E0
7.772792860E-1,6.684337556E-2,1.367226601E0,-1.997578263E0
7.797733490E-1,2.742975019E-2,1.350182891E0,-1.979469299E0
7.822662130E-1,-1.304910425E-2,1.309703946E0,-1.942186117E0
7.847590780E-1,-6.204982474E-2,1.254311919E0,-1.894250631E0
7.872519420E-1,-1.131810099E-1,1.202115417E0,-1.843119383E0
7.897448590E-1,-1.675078869E-1,1.158440948E0,-1.789857745E0
7.922377240E-1,-2.271609455E-1,1.114766359E0,-1.740857124E0
7.947305880E-1,-2.889444530E-1,1.071091771E0,-1.704639196E0
7.972234530E-1,-3.485974967E-1,1.022091031E0,-1.667356014E0
7.997163170E-1,-3.965329826E-1,9.603075981E-1,-1.631138086E0
8.022092340E-1,-4.423380196E-1,8.953283429E-1,-1.601311564E0
8.047020990E-1,-4.860125780E-1,8.441971540E-1,-1.576811194E0
8.071949630E-1,-5.137086511E-1,7.962616682E-1,-1.554441333E0
8.096881400E-1,-5.392742157E-1,7.653699517E-1,-1.537397504E0
8.121810050E-1,-5.595136285E-1,7.589785457E-1,-1.535267115E0
8.146738700E-1,-5.754921436E-1,7.643046975E-1,-1.543788910E0
8.171667340E-1,-5.829487443E-1,7.834789157E-1,-1.556571722E0
8.196596510E-1,-5.818835497E-1,8.037183285E-1,-1.560832739E0
8.221525150E-1,-5.754921436E-1,8.324795961E-1,-1.572550297E0
8.246453800E-1,-5.637745857E-1,8.782846332E-1,-1.589594007E0
8.271382450E-1,-5.520570278E-1,9.326115251E-1,-1.613029122E0
8.296311090E-1,-5.350132585E-1,1.000786424E0,-1.634333730E0
8.321240260E-1,-5.126433969E-1,1.061504722E0,-1.654573202E0
8.346168900E-1,-4.774906933E-1,1.120092511E0,-1.678008318E0
8.371097550E-1,-4.412727654E-1,1.184006453E0,-1.702508688E0
8.395992860E-1,-4.050548673E-1,1.261768460E0,-1.729139447E0
8.420921510E-1,-3.635107577E-1,1.346987128E0,-1.753639817E0
8.445850150E-1,-3.155752718E-1,1.437531948E0,-1.780270696E0
8.470778800E-1,-2.633788586E-1,1.529142022E0,-1.807966709E0
8.495707970E-1,-2.058562785E-1,1.621817231E0,-1.826075673E0
8.520636610E-1,-1.451379955E-1,1.707035899E0,-1.840988994E0
8.545565260E-1,-7.802832127E-2,1.769884706E0,-1.846315145E0
8.570493900E-1,-2.396774245E-3,1.812494040E0,-1.843119383E0
8.595422550E-1,6.471290439E-2,1.844450951E0,-1.839923739E0
8.620351720E-1,1.211702600E-1,1.879736781E0,-1.832467079E0
8.645280360E-1,1.669752747E-1,1.911693811E0,-1.821814775E0
8.670209010E-1,1.914756298E-1,1.939389825E0,-1.809031963E0
8.695201200E-1,2.042584270E-1,1.959629297E0,-1.801575303E0
8.720129840E-1,2.053236663E-1,1.962825060E0,-1.795183897E0
8.745058490E-1,1.925408691E-1,1.950042248E0,-1.787727356E0
8.769987130E-1,1.669752747E-1,1.917019963E0,-1.779205441E0
8.794916300E-1,1.371487528E-1,1.857366920E0,-1.766422629E0
8.819844950E-1,9.880036116E-2,1.785863161E0,-1.731269956E0
8.844773590E-1,6.125089712E-3,1.750710487E0,-1.696117282E0
8.869702240E-1,-7.589785010E-2,1.658035159E0,-1.721682906E0
8.894630880E-1,-1.366161406E-1,1.538729072E0,-1.757900834E0
8.919560050E-1,-1.962691844E-1,1.417292595E0,-1.767487884E0
8.944488700E-1,-2.516613007E-1,1.290529847E0,-1.771748781E0
8.969417340E-1,-3.155752718E-1,1.170158505E0,-1.779205441E0
8.994374630E-1,-4.039896131E-1,1.077483177E0,-1.785596848E0
9.019303280E-1,-5.264914036E-1,9.997211695E-1,-1.785596848E0
9.044231920E-1,-6.308842301E-1,8.782846332E-1,-1.778140187E0
9.069160570E-1,-7.001243830E-1,7.302172184E-1,-1.774944544E0
9.094089740E-1,-7.533860803E-1,5.981283188E-1,-1.782401204E0
9.119018380E-1,-8.002563119E-1,4.873441160E-1,-1.788792610E0
9.143947030E-1,-8.641703129E-1,4.021254778E-1,-1.789857745E0
9.168875670E-1,-9.334104657E-1,3.222329915E-1,-1.773879290E0
9.193804320E-1,-9.706935883E-1,2.476666719E-1,-1.751509428E0
9.218733490E-1,-9.930635095E-1,1.837527007E-1,-1.731269956E0
9.243662130E-1,-1.009042025E0,1.326215118E-1,-1.711030602E0
9.268590780E-1,-1.019694328E0,9.533835202E-2,-1.687595367E0
9.293445470E-1,-1.020759583E0,6.657706201E-2,-1.671616912E0
9.318374110E-1,-1.030346632E0,3.888100386E-2,-1.660964608E0
9.343302760E-1,-1.066564560E0,1.331541315E-2,-1.636464238E0
9.368231400E-1,-1.071890712E0,-1.757634431E-2,-1.614094377E0
9.393160570E-1,-1.078282118E0,-3.035914153E-2,-1.597050667E0
9.418089220E-1,-1.056977510E0,-3.462007269E-2,-1.586398244E0
9.443017860E-1,-1.016498566E0,-3.888100386E-2,-1.569354534E0
9.467946510E-1,-9.749545455E-1,-4.846810177E-2,-1.538462758E0
