"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.860443020E-1,-4.127529263E-1,-5.758015513E-1,4.667882919E-1
2.880661770E-1,-4.206243455E-1,-5.833064914E-1,4.721464813E-1
2.920411770E-1,-4.317770004E-1,-5.815436840E-1,4.785169065E-1
2.940458640E-1,-4.359308779E-1,-5.714557171E-1,4.788136184E-1
2.980411770E-1,-4.411668777E-1,-5.369854569E-1,4.762130976E-1
3.000489890E-1,-4.422838986E-1,-5.132315159E-1,4.731413126E-1
3.040411770E-1,-4.397007823E-1,-4.564385116E-1,4.665090442E-1
3.060411770E-1,-4.372747838E-1,-4.283561707E-1,4.641528726E-1
3.080411770E-1,-4.340633750E-1,-4.077612758E-1,4.625471532E-1
3.100411770E-1,-4.289844632E-1,-4.038168192E-1,4.603305757E-1
3.120411770E-1,-4.243768156E-1,-4.160864949E-1,4.587772489E-1
3.140458640E-1,-4.231376350E-1,-4.381299913E-1,4.575206041E-1
3.180411770E-1,-4.371700585E-1,-5.213124156E-1,4.526860416E-1
3.200411770E-1,-4.532794654E-1,-5.854358077E-1,4.496840835E-1
3.220411770E-1,-4.759512842E-1,-6.661398411E-1,4.462457895E-1
3.240411770E-1,-5.031609535E-1,-7.646461725E-1,4.423187971E-1
3.260411770E-1,-5.344372392E-1,-8.811294436E-1,4.372573495E-1
3.280427390E-1,-5.724156499E-1,-1.013774514E0,4.301363826E-1
3.320411770E-1,-6.639407277E-1,-1.314756513E0,4.170115292E-1
3.340411770E-1,-7.138221860E-1,-1.474035263E0,4.146378636E-1
3.360521140E-1,-7.672816515E-1,-1.637363195E0,4.184077680E-1
3.400474270E-1,-8.776737452E-1,-1.984701157E0,4.397531450E-1
3.420599270E-1,-9.356011748E-1,-2.169077635E0,4.523020685E-1
3.460411770E-1,-1.052049518E0,-2.534584522E0,4.732983708E-1
3.480411770E-1,-1.112019062E0,-2.707599163E0,4.814316332E-1
3.500489890E-1,-1.170505047E0,-2.873981237E0,4.878893495E-1
3.540411770E-1,-1.276708364E0,-3.176778555E0,4.950277209E-1
3.560411770E-1,-1.324041724E0,-3.302634239E0,4.943645000E-1
3.580411770E-1,-1.368547559E0,-3.400267839E0,4.912752807E-1
3.600411770E-1,-1.406246662E0,-3.455472708E0,4.865279794E-1
3.620458640E-1,-1.431676149E0,-3.453011751E0,4.817632437E-1
3.660411770E-1,-1.433369040E0,-3.225071669E0,4.734030962E-1
3.680411770E-1,-1.406735420E0,-3.011705160E0,4.688477814E-1
3.700411770E-1,-1.363713026E0,-2.772699833E0,4.647811651E-1
3.720411770E-1,-1.311161160E0,-2.539070129E0,4.634372890E-1
3.740411770E-1,-1.255048752E0,-2.324324846E0,4.660552740E-1
3.760411770E-1,-1.196527958E0,-2.127085209E0,4.727922380E-1
3.780474270E-1,-1.136104584E0,-1.944523692E0,4.821646512E-1
3.800927390E-1,-1.074267626E0,-1.776780128E0,4.932475090E-1
3.840927390E-1,-9.439962506E-1,-1.474541426E0,5.214869380E-1
3.880411770E-1,-8.157494068E-1,-1.218379498E0,5.563585758E-1
3.900411770E-1,-7.547850609E-1,-1.112228513E0,5.752081871E-1
3.920411770E-1,-6.984109282E-1,-1.023234129E0,5.926614404E-1
3.940474270E-1,-6.495766640E-1,-9.538747668E-1,6.086137891E-1
3.980427390E-1,-5.672145486E-1,-8.619657755E-1,6.345319152E-1
4.020443020E-1,-5.112767220E-1,-8.277398348E-1,6.483548880E-1
4.060411770E-1,-4.796862900E-1,-8.423308134E-1,6.497162580E-1
4.080411770E-1,-4.756371379E-1,-8.578293324E-1,6.482501626E-1
4.100411770E-1,-4.800004363E-1,-8.938180208E-1,6.485992670E-1
4.120411770E-1,-4.928111732E-1,-9.466491342E-1,6.525262594E-1
4.140411770E-1,-5.081351399E-1,-9.915215373E-1,6.575877070E-1
4.160411770E-1,-5.260422230E-1,-1.028086185E0,6.637661457E-1
4.180411770E-1,-5.507037640E-1,-1.061596513E0,6.719517708E-1
4.200474270E-1,-5.796762109E-1,-1.089434505E0,6.806609631E-1
4.240411770E-1,-6.461557746E-1,-1.141916513E0,6.991788745E-1
4.260411770E-1,-6.882880330E-1,-1.170731902E0,7.125656009E-1
4.280411770E-1,-7.291113138E-1,-1.195096731E0,7.268598080E-1
4.300411770E-1,-7.637037039E-1,-1.211956620E0,7.399323583E-1
4.320474270E-1,-8.008443117E-1,-1.229235411E0,7.553610206E-1
4.360411770E-1,-8.906065822E-1,-1.286429882E0,7.950323820E-1
4.380411770E-1,-9.260367751E-1,-1.309729934E0,8.109323382E-1
4.400427390E-1,-9.571909308E-1,-1.330272555E0,8.246505857E-1
4.420849270E-1,-9.907012582E-1,-1.353467941E0,8.390845060E-1
4.460411770E-1,-1.053847194E0,-1.396891713E0,8.646361232E-1
4.480411770E-1,-1.079276681E0,-1.412774205E0,8.752477169E-1
4.500427390E-1,-1.102576852E0,-1.424607515E0,8.833460212E-1
4.540411770E-1,-1.136069655E0,-1.443998098E0,8.916014433E-1
4.560411770E-1,-1.150939941E0,-1.450263858E0,8.931722641E-1
4.580411770E-1,-1.163314342E0,-1.453440428E0,8.934863806E-1
4.600411770E-1,-1.172145724E0,-1.455360293E0,8.914094567E-1
4.620489890E-1,-1.177940130E0,-1.458048105E0,8.870810270E-1
4.660411770E-1,-1.183350682E0,-1.470597029E0,8.705702424E-1
4.680411770E-1,-1.183141232E0,-1.481295824E0,8.590335846E-1
4.700443020E-1,-1.182408214E0,-1.493844748E0,8.458214402E-1
4.740411770E-1,-1.178777933E0,-1.530531526E0,8.186815977E-1
4.760411770E-1,-1.174013138E0,-1.557776213E0,8.057137728E-1
4.780458640E-1,-1.167974353E0,-1.591897368E0,7.928681970E-1
4.820411770E-1,-1.152737617E0,-1.673875451E0,7.698647380E-1
4.840411770E-1,-1.144482255E0,-1.714908123E0,7.590262294E-1
4.860474270E-1,-1.135423899E0,-1.753078461E0,7.486066222E-1
4.900411770E-1,-1.115684271E0,-1.824375153E0,7.340331078E-1
4.920411770E-1,-1.102873564E0,-1.863610268E0,7.283259034E-1
4.940505520E-1,-1.088195324E0,-1.904834867E0,7.241196632E-1
4.980411770E-1,-1.068071723E0,-1.956339598E0,7.268249393E-1
5.000411770E-1,-1.066134334E0,-1.949201107E0,7.364591360E-1
5.020411770E-1,-1.071667075E0,-1.915045023E0,7.545756698E-1
5.040411770E-1,-1.082435727E0,-1.863906860E0,7.812093496E-1
5.060411770E-1,-1.092192173E0,-1.810883760E0,8.154003620E-1
5.080411770E-1,-1.094583273E0,-1.765313268E0,8.570963144E-1
5.100427390E-1,-1.087340117E0,-1.726252794E0,9.078329802E-1
5.120427390E-1,-1.072714210E0,-1.687942863E0,9.682737589E-1
5.160411770E-1,-1.034404278E0,-1.613434672E0,1.120623589E0
5.180411770E-1,-1.010440946E0,-1.589296818E0,1.213963747E0
5.200411770E-1,-9.811368585E-1,-1.577585697E0,1.316990495E0
5.220411770E-1,-9.448863268E-1,-1.572820902E0,1.428674102E0
5.240411770E-1,-8.982685804E-1,-1.565193772E0,1.545157433E0
5.260786770E-1,-8.347735405E-1,-1.542521954E0,1.678744912E0
5.300833640E-1,-7.171034217E-1,-1.475344300E0,1.893786907E0
5.340411770E-1,-5.947907567E-1,-1.375494003E0,2.072910070E0
5.360458640E-1,-5.322730541E-1,-1.326415300E0,2.148919106E0
5.400489890E-1,-4.068886042E-1,-1.255362988E0,2.270027637E0
5.440411770E-1,-2.966710627E-1,-1.241644621E0,2.353140116E0
5.460411770E-1,-2.483778000E-1,-1.257736564E0,2.383247137E0
5.480411770E-1,-2.037846446E-1,-1.287965775E0,2.406861305E0
5.500411770E-1,-1.628915817E-1,-1.328352690E0,2.425937891E0
5.520411770E-1,-1.263792962E-1,-1.374464273E0,2.441925049E0
5.540458640E-1,-9.320057929E-2,-1.422914624E0,2.455049992E0
5.580411770E-1,-3.139847144E-2,-1.517773271E0,2.480863333E0
5.600427390E-1,-3.717551241E-3,-1.563308835E0,2.497094870E0
5.640411770E-1,5.592034757E-2,-1.650104046E0,2.540012598E0
5.660411770E-1,8.674286306E-2,-1.691032052E0,2.565057993E0
5.680411770E-1,1.182111502E-1,-1.731366634E0,2.592599392E0
5.700427390E-1,1.502902955E-1,-1.771770954E0,2.622130394E0
5.740411770E-1,2.165080905E-1,-1.858025193E0,2.683670521E0
5.760411770E-1,2.486919612E-1,-1.902565956E0,2.711910009E0
5.780411770E-1,2.810329199E-1,-1.945309043E0,2.736973047E0
5.800427390E-1,3.125186563E-1,-1.985120058E0,2.758859396E0
5.840411770E-1,3.714409769E-1,-2.048318386E0,2.793486834E0
5.860411770E-1,4.001341760E-1,-2.070920467E0,2.805215359E0
5.880411770E-1,4.269599020E-1,-2.085476398E0,2.815355778E0
5.900427390E-1,4.524067938E-1,-2.087623119E0,2.827381134E0
5.940411770E-1,4.980646074E-1,-2.083085299E0,2.851047754E0
5.960411770E-1,5.173330307E-1,-2.082230091E0,2.859268188E0
5.980521140E-1,5.343151093E-1,-2.077779531E0,2.864190102E0
6.020411770E-1,5.607742667E-1,-2.041441917E0,2.869286299E0
6.040411770E-1,5.731486678E-1,-2.013202429E0,2.872061491E0
6.060411770E-1,5.832540989E-1,-1.984020472E0,2.876337528E0
6.080411770E-1,5.914571881E-1,-1.958887696E0,2.881241798E0
6.100411770E-1,5.979498029E-1,-1.940142870E0,2.884802341E0
6.120411770E-1,6.021735072E-1,-1.928082705E0,2.886268377E0
6.140474270E-1,6.035872102E-1,-1.922864079E0,2.884959459E0
6.180411770E-1,6.038141251E-1,-1.928798199E0,2.868902445E0
6.200411770E-1,6.023480296E-1,-1.940509439E0,2.855480909E0
6.220411770E-1,6.020687819E-1,-1.958538651E0,2.840872526E0
6.240411770E-1,6.054372787E-1,-1.981664300E0,2.824501276E0
6.260411770E-1,6.099576354E-1,-2.010008335E0,2.807431936E0
6.280411770E-1,6.181083322E-1,-2.044914961E0,2.790694237E0
6.300630520E-1,6.289992332E-1,-2.085633516E0,2.774096012E0
6.340411770E-1,6.627189517E-1,-2.175814629E0,2.744128704E0
6.360474270E-1,6.828251481E-1,-2.220355511E0,2.731143475E0
6.380505520E-1,7.064918280E-1,-2.260882139E0,2.717338085E0
6.420411770E-1,7.571936250E-1,-2.319141150E0,2.686969280E0
6.440411770E-1,7.837924361E-1,-2.333295822E0,2.670004606E0
6.460411770E-1,8.116478920E-1,-2.338112831E0,2.649532080E0
6.480411770E-1,8.400444388E-1,-2.336280346E0,2.626668215E0
6.500411770E-1,8.683187366E-1,-2.328600883E0,2.601902008E0
6.520411770E-1,8.956156969E-1,-2.315685272E0,2.575093746E0
6.540411770E-1,9.209404588E-1,-2.299384117E0,2.547133446E0
6.560411770E-1,9.441882372E-1,-2.282646418E0,2.518702030E0
6.580411770E-1,9.659524560E-1,-2.266676426E0,2.489782095E0
6.600411770E-1,9.861808419E-1,-2.251335144E0,2.460320711E0
6.620411770E-1,1.005466700E0,-2.237512112E0,2.430981874E0
6.640411770E-1,1.024665356E0,-2.226202250E0,2.402620316E0
6.660411770E-1,1.041961551E0,-2.217510700E0,2.376562357E0
6.680411770E-1,1.056884170E0,-2.211750984E0,2.353314638E0
6.700411770E-1,1.070218444E0,-2.207195759E0,2.333138704E0
6.720411770E-1,1.081022024E0,-2.203146458E0,2.316069365E0
6.740411770E-1,1.091406703E0,-2.199271917E0,2.302508116E0
6.760411770E-1,1.101634383E0,-2.193913698E0,2.293502331E0
6.780411770E-1,1.110221386E0,-2.188258886E0,2.289837122E0
6.800411770E-1,1.115614414E0,-2.184384346E0,2.290884256E0
6.820411770E-1,1.118738651E0,-2.179008722E0,2.296347141E0
6.840411770E-1,1.121915102E0,-2.170194626E0,2.307098389E0
6.860411770E-1,1.122578263E0,-2.161886930E0,2.322841167E0
6.880411770E-1,1.122525930E0,-2.159757614E0,2.343453646E0
6.900411770E-1,1.122822642E0,-2.166773796E0,2.368254662E0
6.920411770E-1,1.122002363E0,-2.180684090E0,2.396965265E0
6.940411770E-1,1.119140029E0,-2.201191902E0,2.429184198E0
6.960411770E-1,1.115771532E0,-2.229727983E0,2.463759184E0
6.980411770E-1,1.115020990E0,-2.264390230E0,2.501807213E0
7.000411770E-1,1.113781810E0,-2.302804947E0,2.543817282E0
7.020411770E-1,1.111059189E0,-2.337693930E0,2.581429243E0
7.040411770E-1,1.110256314E0,-2.370209455E0,2.618220806E0
7.060411770E-1,1.109942079E0,-2.411835670E0,2.670423508E0
7.080411770E-1,1.109174132E0,-2.449307680E0,2.721980572E0
7.100411770E-1,1.110134125E0,-2.473707438E0,2.765386820E0
7.120411770E-1,1.111146450E0,-2.490584850E0,2.811446190E0
7.140411770E-1,1.111251116E0,-2.497461319E0,2.856719971E0
7.160411770E-1,1.111286044E0,-2.495209932E0,2.899445772E0
7.180411770E-1,1.110360980E0,-2.484825134E0,2.938628197E0
7.200411770E-1,1.106503844E0,-2.462921381E0,2.977618933E0
7.220411770E-1,1.101163149E0,-2.438539028E0,3.009261847E0
7.240411770E-1,1.094548345E0,-2.420719385E0,3.031619549E0
7.260411770E-1,1.084285736E0,-2.407472372E0,3.051760435E0
7.280411770E-1,1.071283102E0,-2.401136637E0,3.068794966E0
7.301021140E-1,1.059030890E0,-2.403597593E0,3.084258556E0
7.340411770E-1,1.031402349E0,-2.428503513E0,3.111468315E0
7.360411770E-1,1.015345335E0,-2.450721502E0,3.124034643E0
7.380411770E-1,1.000597239E0,-2.481858253E0,3.135466576E0
7.400411770E-1,9.867044091E-1,-2.521686554E0,3.146741390E0
7.420677390E-1,9.747489095E-1,-2.569456339E0,3.158906221E0
7.460411770E-1,9.591456652E-1,-2.679062843E0,3.185505152E0
7.480427390E-1,9.559517503E-1,-2.737688541E0,3.200567245E0
7.500568020E-1,9.546427131E-1,-2.797535896E0,3.216170549E0
7.540411770E-1,9.616066217E-1,-2.909760475E0,3.249925137E0
7.560411770E-1,9.692686200E-1,-2.958786964E0,3.268146515E0
7.580411770E-1,9.815208316E-1,-3.009052277E0,3.289771080E0
7.600411770E-1,9.950470924E-1,-3.050975084E0,3.311186314E0
7.620411770E-1,1.006234646E0,-3.080034971E0,3.331589222E0
7.640583640E-1,1.019307137E0,-3.106703520E0,3.355360508E0
7.680411770E-1,1.050024986E0,-3.143442631E0,3.406830311E0
7.700411770E-1,1.066797614E0,-3.149865389E0,3.434598446E0
7.720411770E-1,1.081510663E0,-3.150912762E0,3.462628603E0
7.740411770E-1,1.092244506E0,-3.146584272E0,3.488564014E0
7.760411770E-1,1.102925897E0,-3.137578487E0,3.510782242E0
7.780411770E-1,1.111059189E0,-3.123493671E0,3.529631615E0
7.800411770E-1,1.116574407E0,-3.103230238E0,3.545182467E0
7.820411770E-1,1.119140029E0,-3.077312231E0,3.554991245E0
7.840411770E-1,1.117656469E0,-3.046559572E0,3.558970690E0
7.860411770E-1,1.114532351E0,-3.011635542E0,3.558708906E0
7.880411770E-1,1.111041665E0,-2.973744392E0,3.553228617E0
7.900693020E-1,1.105526447E0,-2.935591459E0,3.542477369E0
7.940411770E-1,1.089958072E0,-2.869356155E0,3.510747194E0
7.960411770E-1,1.081789970E0,-2.840697765E0,3.491723061E0
7.980411770E-1,1.074354887E0,-2.812318802E0,3.471040964E0
8.000411770E-1,1.068176389E0,-2.787814379E0,3.450009823E0
8.020411770E-1,1.059990764E0,-2.768702984E0,3.430078030E0
8.040411770E-1,1.051281571E0,-2.752384186E0,3.411856890E0
8.060411770E-1,1.046481967E0,-2.739119768E0,3.396550417E0
8.080411770E-1,1.042938948E0,-2.728665113E0,3.383704662E0
8.100411770E-1,1.037092090E0,-2.715575218E0,3.373407364E0
8.120411770E-1,1.032170296E0,-2.693514347E0,3.365762711E0
8.140411770E-1,1.030494690E0,-2.658345938E0,3.359165430E0
8.160411770E-1,1.030756593E0,-2.608988047E0,3.353650093E0
8.180411770E-1,1.031175375E0,-2.548809052E0,3.351398706E0
8.200411770E-1,1.031350017E0,-2.481072903E0,3.352375984E0
8.220411770E-1,1.030791402E0,-2.407734156E0,3.356250763E0
8.240411770E-1,1.027091384E0,-2.331480503E0,3.362551212E0
8.260411770E-1,1.021157265E0,-2.253726244E0,3.371435165E0
8.280411770E-1,1.013704658E0,-2.177577496E0,3.383250952E0
8.300411770E-1,1.004035592E0,-2.104273558E0,3.396916866E0
8.320411770E-1,9.928479791E-1,-2.034984112E0,3.411612511E0
8.340489890E-1,9.791297317E-1,-1.973321557E0,3.426447868E0
8.380411770E-1,9.477312565E-1,-1.876700163E0,3.458177805E0
8.400411770E-1,9.317265749E-1,-1.845127225E0,3.474426985E0
8.420411770E-1,9.151110053E-1,-1.825649261E0,3.491461277E0
8.440411770E-1,8.966803551E-1,-1.818982124E0,3.508495808E0
8.460458640E-1,8.793841600E-1,-1.827324867E0,3.526804209E0
8.480599270E-1,8.644616008E-1,-1.849647522E0,3.547189713E0
8.520411770E-1,8.377231359E-1,-1.935727239E0,3.592166901E0
8.540646140E-1,8.273035288E-1,-2.000792980E0,3.617980242E0
8.580411770E-1,8.130267262E-1,-2.171433926E0,3.675453901E0
8.600411770E-1,8.090299368E-1,-2.272855043E0,3.704286814E0
8.620411770E-1,8.074067831E-1,-2.379791260E0,3.734009743E0
8.640411770E-1,8.080176115E-1,-2.488979101E0,3.763156652E0
8.660411770E-1,8.114210367E-1,-2.600645304E0,3.791745186E0
8.680411770E-1,8.172155023E-1,-2.716186047E0,3.820124388E0
8.700411770E-1,8.249472976E-1,-2.834222794E0,3.847456217E0
8.720411770E-1,8.353495002E-1,-2.956779718E0,3.874351740E0
8.740411770E-1,8.493644595E-1,-3.085881710E0,3.901090145E0
8.760411770E-1,8.695928454E-1,-3.221127272E0,3.927130461E0
8.780411770E-1,8.942368627E-1,-3.359514475E0,3.952245712E0
8.800411770E-1,9.232093692E-1,-3.500746489E0,3.976034641E0
8.820411770E-1,9.593202472E-1,-3.641577005E0,3.997397423E0
8.840411770E-1,1.000213265E0,-3.775915146E0,4.016822815E0
8.860411770E-1,1.047791004E0,-3.907285929E0,4.034206390E0
8.880411770E-1,1.100918770E0,-4.036213398E0,4.047907352E0
8.900411770E-1,1.158217907E0,-4.155279636E0,4.056319714E0
8.920411770E-1,1.221625805E0,-4.260889530E0,4.059112072E0
8.940411770E-1,1.289431810E0,-4.349639893E0,4.055202484E0
8.960411770E-1,1.359314799E0,-4.418283463E0,4.042252541E0
8.980411770E-1,1.431327105E0,-4.468950272E0,4.022146225E0
9.000411770E-1,1.504508734E0,-4.502827168E0,3.995337963E0
9.020411770E-1,1.576276660E0,-4.520088673E0,3.959803104E0
9.040411770E-1,1.647468686E0,-4.521432400E0,3.915977716E0
9.060411770E-1,1.716531277E0,-4.505881786E0,3.864368439E0
9.080521140E-1,1.781893849E0,-4.469875336E0,3.805480957E0
9.120411770E-1,1.888184428E0,-4.320161343E0,3.665854692E0
9.140411770E-1,1.926878452E0,-4.202054501E0,3.587053061E0
9.160427390E-1,1.955589056E0,-4.058972836E0,3.504167318E0
9.200411770E-1,1.977423072E0,-3.722385883E0,3.331641436E0
9.220411770E-1,1.970476747E0,-3.544292450E0,3.245544434E0
9.240411770E-1,1.951539874E0,-3.366373539E0,3.160302639E0
9.260802390E-1,1.923632026E0,-3.192625999E0,3.077940464E0
9.300411770E-1,1.844167233E0,-2.866563559E0,2.927248716E0
9.320411770E-1,1.795961261E0,-2.713637829E0,2.860612154E0
9.340411770E-1,1.744159818E0,-2.566785812E0,2.802545071E0
9.360411770E-1,1.689286709E0,-2.425885439E0,2.754932404E0
9.380411770E-1,1.632877707E0,-2.290256023E0,2.718821526E0
9.400411770E-1,1.577393651E0,-2.161188841E0,2.694334507E0
9.420552390E-1,1.524510145E0,-2.039207697E0,2.682152271E0
9.460411770E-1,1.426335454E0,-1.817009926E0,2.694090128E0
9.480411770E-1,1.382213473E0,-1.718555927E0,2.715837002E0
9.500411770E-1,1.341844082E0,-1.627362490E0,2.746781826E0
9.520443020E-1,1.304267049E0,-1.542260170E0,2.785580397E0
9.560411770E-1,1.237665296E0,-1.382597446E0,2.881102324E0
9.580411770E-1,1.208204150E0,-1.305000186E0,2.933689117E0
9.600427390E-1,1.183891773E0,-1.228921175E0,2.986328125E0
9.640411770E-1,1.175374508E0,-1.074861050E0,3.097575426E0
9.660411770E-1,1.204940438E0,-9.998292923E-1,3.154682636E0
9.680411770E-1,1.252640247E0,-9.307841063E-1,3.207915068E0
9.700411770E-1,1.306466222E0,-8.711112738E-1,3.254201174E0
9.720505520E-1,1.356155753E0,-8.206189275E-1,3.290399313E0
9.760411770E-1,1.425584912E0,-7.386407852E-1,3.329774141E0
9.780411770E-1,1.447890282E0,-7.073644996E-1,3.335987329E0
9.800411770E-1,1.465168953E0,-6.829473376E-1,3.336947441E0
9.820411770E-1,1.481662393E0,-6.647959352E-1,3.334189653E0
9.840411770E-1,1.496899128E0,-6.526833177E-1,3.325480461E0
9.860411770E-1,1.510058880E0,-6.452307701E-1,3.310261250E0
9.880411770E-1,1.523620129E0,-6.425080299E-1,3.288915873E0
9.900411770E-1,1.537966728E0,-6.426651478E-1,3.260658979E0
9.920411770E-1,1.551702380E0,-6.424033642E-1,3.225804806E0
9.940411770E-1,1.563919783E0,-6.429269314E-1,3.187302828E0
9.960411770E-1,1.574583650E0,-6.437821388E-1,3.147334814E0
9.980411770E-1,1.584287763E0,-6.400296688E-1,3.106441736E0
1.000041177E0,1.592962027E0,-6.287025213E-1,3.066124678E0
1.002041177E0,1.599035740E0,-6.136926413E-1,3.032980919E0
1.004041177E0,1.602439165E0,-5.940053463E-1,3.004025698E0
1.006041177E0,1.604463696E0,-5.667258501E-1,2.972976446E0
1.008041177E0,1.604341507E0,-5.354321003E-1,2.943305731E0
1.010041177E0,1.601444244E0,-5.037543774E-1,2.917649508E0
1.012041177E0,1.597744226E0,-4.734903574E-1,2.897106886E0
1.014041177E0,1.590553403E0,-4.447622597E-1,2.879269600E0
1.016041177E0,1.580692291E0,-4.236088693E-1,2.866336823E0
1.018041177E0,1.570359945E0,-4.111995697E-1,2.858866692E0
1.020041177E0,1.557950735E0,-4.039390087E-1,2.854241610E0
1.022041177E0,1.545314550E0,-4.035201073E-1,2.852984905E0
1.024045864E0,1.525976300E0,-4.131194353E-1,2.855009556E0
1.026061489E0,1.500424623E0,-4.312359393E-1,2.860245466E0
1.030041177E0,1.457664132E0,-4.755673110E-1,2.875534534E0
1.032041177E0,1.439477801E0,-4.983264208E-1,2.884069204E0
1.034041177E0,1.417556405E0,-5.281017423E-1,2.893843174E0
1.036041177E0,1.395687461E0,-5.629559755E-1,2.904786348E0
1.038041177E0,1.374795794E0,-6.004979610E-1,2.917439938E0
1.040041177E0,1.353974104E0,-6.384937763E-1,2.930791855E0
1.042053677E0,1.334461331E0,-6.735399961E-1,2.943497658E0
1.046041177E0,1.300217986E0,-7.352024913E-1,2.958053827E0
1.048041177E0,1.287634134E0,-7.602479458E-1,2.956797123E0
1.050041177E0,1.276830554E0,-7.789753675E-1,2.950915337E0
1.052041177E0,1.266759992E0,-7.913148403E-1,2.940949678E0
1.054041177E0,1.259813547E0,-7.982437611E-1,2.927109241E0
1.056041177E0,1.255101204E0,-8.032703400E-1,2.910109520E0
1.058041177E0,1.250964761E0,-8.106879592E-1,2.890876055E0
1.060041177E0,1.249917507E0,-8.209679723E-1,2.870106697E0
1.062041177E0,1.251697779E0,-8.346164227E-1,2.847452402E0
1.064047427E0,1.254629970E0,-8.528027534E-1,2.821813345E0
1.068041177E0,1.265922189E0,-9.003629684E-1,2.756119251E0
1.070041177E0,1.273043156E0,-9.316393137E-1,2.718350410E0
1.072041177E0,1.280059338E0,-9.686751962E-1,2.678678989E0
1.074041177E0,1.289850712E0,-1.009638071E0,2.636337280E0
1.076041177E0,1.302661419E0,-1.051560879E0,2.593524456E0
1.078041177E0,1.316414595E0,-1.091040254E0,2.551165104E0
1.080041177E0,1.330220103E0,-1.126034021E0,2.508038044E0
1.082041177E0,1.347202182E0,-1.155128717E0,2.464282751E0
1.084041177E0,1.367360711E0,-1.177695870E0,2.420283079E0
1.086041177E0,1.387571692E0,-1.192251801E0,2.376161098E0
1.088041177E0,1.407782555E0,-1.198796868E0,2.332964182E0
1.090041177E0,1.427696824E0,-1.200524688E0,2.292018652E0
1.092041177E0,1.448745489E0,-1.200908661E0,2.253569126E0
1.094058364E0,1.470247865E0,-1.200751662E0,2.216463327E0
1.098041177E0,1.514649034E0,-1.197941661E0,2.142845392E0
1.100048989E0,1.537477970E0,-1.197016597E0,2.110469580E0
1.102058364E0,1.554983616E0,-1.197278380E0,2.084970236E0
1.106042739E0,1.592979431E0,-1.191030145E0,2.038404942E0
1.110041177E0,1.631778121E0,-1.171046138E0,2.001857758E0
1.112041177E0,1.651430488E0,-1.157659411E0,1.987423897E0
1.114041177E0,1.672706127E0,-1.142736912E0,1.975241423E0
1.116041177E0,1.694295764E0,-1.127203465E0,1.966165781E0
1.118041177E0,1.718241692E0,-1.112350702E0,1.959952354E0
1.120041177E0,1.745032549E0,-1.099365473E0,1.956165075E0
1.122041177E0,1.772661090E0,-1.090289712E0,1.954314947E0
1.124041177E0,1.800010443E0,-1.084704638E0,1.954175353E0
1.126041177E0,1.828808308E0,-1.082749963E0,1.956653714E0
1.128042739E0,1.862318635E0,-1.085734367E0,1.959865093E0
