"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.605531980E-1,-8.825073242E-1,3.995666504E-1,1.584075928E0
1.630861570E-1,-8.420257568E-1,3.995666504E-1,1.623489380E0
1.655885990E-1,-8.015441895E-1,3.963623047E-1,1.654388428E0
1.680910400E-1,-7.631988525E-1,3.921051025E-1,1.679946899E0
1.705934810E-1,-7.205810547E-1,3.846435547E-1,1.702316284E0
1.730959230E-1,-6.833038330E-1,3.846435547E-1,1.717239380E0
1.755983640E-1,-6.470794678E-1,3.984985352E-1,1.726821899E0
1.781008060E-1,-6.087341309E-1,4.261932373E-1,1.727890015E0
1.806337650E-1,-5.746459961E-1,4.688110352E-1,1.725753784E0
1.831362060E-1,-5.458831787E-1,5.220642090E-1,1.722564697E0
1.856386470E-1,-5.213775635E-1,5.700073242E-1,1.717239380E0
1.881410890E-1,-4.968719482E-1,6.136779785E-1,1.704452515E0
1.906435300E-1,-4.702453613E-1,6.562957764E-1,1.694869995E0
1.931459720E-1,-4.372253418E-1,6.935729980E-1,1.686340332E0
1.956484130E-1,-4.020690918E-1,7.287292480E-1,1.676757812E0
1.981508540E-1,-3.669128418E-1,7.553558350E-1,1.669296265E0
2.006838130E-1,-3.200531006E-1,7.766723633E-1,1.662902832E0
2.031862550E-1,-2.721099854E-1,7.958374023E-1,1.654388428E0
2.056886960E-1,-2.220458984E-1,7.979736328E-1,1.639465332E0
2.081911380E-1,-1.613159180E-1,7.905120850E-1,1.622421265E0
2.106935790E-1,-1.006011963E-1,7.756042480E-1,1.600051880E0
2.131960200E-1,-3.456115723E-2,7.521667480E-1,1.577682495E0
2.156984620E-1,3.895568848E-2,7.234039307E-1,1.549987793E0
2.182314210E-1,1.209716797E-1,6.914520264E-1,1.525482178E0
2.207338620E-1,2.147216797E-1,6.850585938E-1,1.495651245E0
2.232363040E-1,3.095245361E-1,6.829223633E-1,1.459442139E0
2.257387450E-1,3.936767578E-1,6.530914307E-1,1.433868408E0
2.282411860E-1,4.757080078E-1,6.200714111E-1,1.408309937E0
2.307436280E-1,5.534667969E-1,5.785217285E-1,1.378479004E0
2.332460690E-1,6.248474121E-1,5.199432373E-1,1.355041504E0
2.357485110E-1,6.866302490E-1,4.624176025E-1,1.336929321E0
2.382814700E-1,7.505493164E-1,4.080810547E-1,1.312438965E0
2.407839110E-1,8.027496338E-1,3.601531982E-1,1.291122437E0
2.432863520E-1,8.453521729E-1,3.186035156E-1,1.271957397E0
2.457887940E-1,8.815765381E-1,2.855834961E-1,1.254913330E0
2.482912350E-1,9.114074707E-1,2.621459961E-1,1.243194580E0
2.507936770E-1,9.305725098E-1,2.461700439E-1,1.231475830E0
2.532961180E-1,9.476165771E-1,2.461700439E-1,1.218688965E0
2.558290770E-1,9.508209229E-1,2.536163330E-1,1.206970215E0
2.583315180E-1,9.465484619E-1,2.674713135E-1,1.195251465E0
2.608339600E-1,9.369659424E-1,2.834472656E-1,1.185668945E0
2.633364010E-1,9.220581055E-1,3.058166504E-1,1.176071167E0
2.658388430E-1,9.050140381E-1,3.356475830E-1,1.169692993E0
2.683412840E-1,8.836975098E-1,3.739929199E-1,1.161163330E0
2.708437250E-1,8.623962402E-1,4.176788330E-1,1.161163330E0
2.733461670E-1,8.442840576E-1,4.677429199E-1,1.157974243E0
2.758791260E-1,8.187255859E-1,5.284576416E-1,1.150512695E0
2.783815670E-1,7.963562012E-1,5.913085938E-1,1.148376465E0
2.808840090E-1,7.739868164E-1,6.424407959E-1,1.147323608E0
2.833864500E-1,7.441558838E-1,6.861267090E-1,1.150512695E0
2.858888910E-1,7.207183838E-1,7.191467285E-1,1.151580811E0
2.883913330E-1,7.175292969E-1,6.658782959E-1,1.176071167E0
2.908937740E-1,7.558746338E-1,4.794616699E-1,1.230407715E0
2.934267330E-1,8.070068359E-1,2.845153809E-1,1.300720215E0
2.959291750E-1,8.538818359E-1,1.545562744E-1,1.355041504E0
2.984316160E-1,8.986206055E-1,4.589843750E-2,1.375289917E0
3.009340570E-1,9.422912598E-1,-5.743408203E-2,1.371017456E0
3.034364990E-1,9.827728271E-1,-1.415863037E-1,1.353973389E0
3.059389400E-1,1.006210327E0,-2.150878906E-1,1.341201782E0
3.084718990E-1,1.009399414E0,-2.896575928E-1,1.315628052E0
3.109743410E-1,9.753112793E-1,-3.993835449E-1,1.270889282E0
3.134767820E-1,9.156646729E-1,-5.357360840E-1,1.208038330E0
3.159792240E-1,8.389587402E-1,-6.475982666E-1,1.143051147E0
3.184816650E-1,7.686614990E-1,-7.104492188E-1,1.094055176E0
3.209841060E-1,7.036743164E-1,-7.285461426E-1,1.058898926E0
3.234865480E-1,6.408233643E-1,-7.136383057E-1,1.029067993E0
3.259889890E-1,5.694427490E-1,-6.816864014E-1,1.005630493E0
3.284914310E-1,4.884948730E-1,-6.497192383E-1,9.832611084E-1
3.310243900E-1,3.979492188E-1,-6.188354492E-1,9.587707520E-1
3.335268310E-1,2.967376709E-1,-5.815429688E-1,9.321289062E-1
3.360292720E-1,1.955413818E-1,-5.378723145E-1,9.086914062E-1
3.385317140E-1,9.327697754E-2,-4.771423340E-1,8.852539062E-1
3.410341550E-1,-6.851196289E-3,-4.121704102E-1,8.522338867E-1
3.435365970E-1,-9.101867676E-2,-3.376007080E-1,8.192138672E-1
3.460695560E-1,-1.730346680E-1,-2.651672363E-1,7.872619629E-1
3.485719970E-1,-2.465362549E-1,-2.012481689E-1,7.616882324E-1
3.510744380E-1,-3.115234375E-1,-1.501159668E-1,7.329254150E-1
3.535768800E-1,-3.701171875E-1,-1.064300537E-1,6.988372803E-1
3.560793210E-1,-4.159240723E-1,-7.554626465E-2,6.658172607E-1
3.585817630E-1,-4.585266113E-1,-5.104064941E-2,6.338653564E-1
3.610842040E-1,-4.947509766E-1,-3.292846680E-2,6.008300781E-1
3.635866450E-1,-5.213775635E-1,-2.227783203E-2,5.624847412E-1
3.660890870E-1,-5.405578613E-1,-1.802062988E-2,5.220031738E-1
3.686220460E-1,-5.469512939E-1,-2.227783203E-2,4.825897217E-1
3.711244870E-1,-5.512084961E-1,-2.120971680E-2,4.463653564E-1
3.736269290E-1,-5.469512939E-1,-2.015686035E-2,4.122772217E-1
3.761293700E-1,-5.330963135E-1,-2.973937988E-2,3.792572021E-1
3.786318110E-1,-5.235137939E-1,-3.825378418E-2,3.483734131E-1
3.811342530E-1,-5.032653809E-1,-4.571533203E-2,3.217315674E-1
3.836672120E-1,-4.883575439E-1,-5.636596680E-2,2.993621826E-1
3.861696530E-1,-4.691772461E-1,-7.661437988E-2,2.812500000E-1
3.886720950E-1,-4.478759766E-1,-1.043090820E-1,2.652740479E-1
3.911745360E-1,-4.308319092E-1,-1.288146973E-1,2.535552979E-1
3.936769770E-1,-4.105987549E-1,-1.543731689E-1,2.492980957E-1
3.961794190E-1,-3.946075439E-1,-1.778106689E-1,2.503662109E-1
3.986818600E-1,-3.850250244E-1,-2.001800537E-1,2.546234131E-1
4.012148190E-1,-3.807678223E-1,-2.236175537E-1,2.631530762E-1
4.037172610E-1,-3.786315918E-1,-2.417297363E-1,2.727355957E-1
4.062197020E-1,-3.754425049E-1,-2.619628906E-1,2.855224609E-1
4.087221430E-1,-3.775634766E-1,-2.790069580E-1,3.036346436E-1
4.112245850E-1,-3.796997070E-1,-2.949829102E-1,3.238677979E-1
4.137270260E-1,-3.743743896E-1,-3.109741211E-1,3.451690674E-1
4.162294680E-1,-3.690490723E-1,-3.248138428E-1,3.643493652E-1
4.187319090E-1,-3.647918701E-1,-3.365325928E-1,3.845825195E-1
4.212648680E-1,-3.594665527E-1,-3.514404297E-1,4.058990479E-1
4.237673090E-1,-3.530731201E-1,-3.706207275E-1,4.314575195E-1
4.263002680E-1,-3.509368896E-1,-3.812713623E-1,4.548950195E-1
4.288027100E-1,-3.445434570E-1,-3.983154297E-1,4.761962891E-1
4.313051510E-1,-3.338928223E-1,-4.132385254E-1,4.953765869E-1
4.338075930E-1,-3.253784180E-1,-4.260101318E-1,5.166778564E-1
4.363100340E-1,-3.125915527E-1,-4.387969971E-1,5.337219238E-1
4.388429930E-1,-3.019409180E-1,-4.505157471E-1,5.507659912E-1
4.413454340E-1,-2.859497070E-1,-4.569091797E-1,5.688781738E-1
4.438478760E-1,-2.742462158E-1,-4.643707275E-1,5.837860107E-1
4.463503170E-1,-2.646484375E-1,-4.664916992E-1,5.976409912E-1
4.488527590E-1,-2.518615723E-1,-4.675598145E-1,6.082916260E-1
4.513552000E-1,-2.358856201E-1,-4.696960449E-1,6.210784912E-1
4.538576410E-1,-2.273712158E-1,-4.664916992E-1,6.327972412E-1
4.563600830E-1,-2.177734375E-1,-4.558410645E-1,6.391906738E-1
4.588930420E-1,-2.103271484E-1,-4.462585449E-1,6.509094238E-1
4.613954830E-1,-2.071228027E-1,-4.281463623E-1,6.636810303E-1
4.638979250E-1,-2.050018311E-1,-4.025726318E-1,6.700744629E-1
4.664003660E-1,-2.039337158E-1,-3.770141602E-1,6.764678955E-1
4.689028070E-1,-2.028656006E-1,-3.461151123E-1,6.817932129E-1
4.714052490E-1,-2.071228027E-1,-3.173522949E-1,6.881866455E-1
4.739076900E-1,-2.188415527E-1,-2.843322754E-1,6.988372803E-1
4.764406490E-1,-2.316284180E-1,-2.406616211E-1,7.020416260E-1
4.789430910E-1,-2.444152832E-1,-1.937866211E-1,7.073669434E-1
4.814455320E-1,-2.667846680E-1,-1.415863037E-1,7.116241455E-1
4.839479740E-1,-2.880859375E-1,-7.661437988E-2,7.073669434E-1
4.864504150E-1,-3.147125244E-1,-1.055908203E-2,6.999053955E-1
4.889528560E-1,-3.402862549E-1,6.294250488E-2,6.849975586E-1
4.914552980E-1,-3.637237549E-1,1.428375244E-1,6.615600586E-1
4.939577390E-1,-3.882293701E-1,2.227325439E-1,6.317291260E-1
4.964906980E-1,-4.127197266E-1,3.068847656E-1,5.976409912E-1
4.989931400E-1,-4.308319092E-1,3.931732178E-1,5.560913086E-1
5.014955810E-1,-4.521331787E-1,4.773254395E-1,5.113525391E-1
5.039980220E-1,-4.691772461E-1,5.625457764E-1,4.676818848E-1
5.065004640E-1,-4.830322266E-1,6.530914307E-1,4.293212891E-1
5.090029050E-1,-4.926147461E-1,7.383117676E-1,3.984375000E-1
5.115053470E-1,-4.958190918E-1,8.256683350E-1,3.664703369E-1
5.140383060E-1,-4.990081787E-1,9.098205566E-1,3.473052979E-1
5.165407470E-1,-4.979400635E-1,9.812011719E-1,3.302612305E-1
5.190431880E-1,-4.926147461E-1,1.046173096E0,3.185424805E-1
5.215456300E-1,-4.904937744E-1,1.102645874E0,3.057556152E-1
5.240480710E-1,-4.766387939E-1,1.158035278E0,2.961730957E-1
5.265505130E-1,-4.659881592E-1,1.210235596E0,2.908477783E-1
5.290529540E-1,-4.510803223E-1,1.258163452E0,2.887115479E-1
5.315553950E-1,-4.297637939E-1,1.301849365E0,2.865753174E-1
5.340883540E-1,-4.031372070E-1,1.347656250E0,2.876434326E-1
5.365907960E-1,-3.733062744E-1,1.391326904E0,2.940368652E-1
5.390932370E-1,-3.434753418E-1,1.430740356E0,3.025665283E-1
5.415956790E-1,-3.030090332E-1,1.468017578E0,3.153381348E-1
5.440981200E-1,-2.572021484E-1,1.499984741E0,3.355865479E-1
5.466005610E-1,-2.167205811E-1,1.522354126E0,3.547668457E-1
5.491030030E-1,-1.666412354E-1,1.544723511E0,3.813934326E-1
5.516359620E-1,-1.101837158E-1,1.559631348E0,4.080200195E-1
5.541384030E-1,-6.011962891E-2,1.567092896E0,4.367828369E-1
5.566408450E-1,2.731323242E-3,1.559631348E0,4.698028564E-1
5.591432860E-1,8.369445801E-2,1.482940674E0,5.028381348E-1
5.616457270E-1,1.902160645E-1,1.315689087E0,5.390472412E-1
5.641481690E-1,3.287048340E-1,1.074935913E0,5.795288086E-1
5.666506100E-1,4.938201904E-1,8.278045654E-1,6.210784912E-1
5.691835690E-1,6.600036621E-1,6.488342285E-1,6.668853760E-1
5.716860110E-1,8.208465576E-1,5.636138916E-1,7.073669434E-1
5.741884520E-1,9.763793945E-1,5.295257568E-1,7.425231934E-1
5.766908930E-1,1.122329712E0,4.869079590E-1,7.702178955E-1
5.791933350E-1,1.258682251E0,4.389801025E-1,7.915191650E-1
5.816957760E-1,1.382247925E0,3.708038330E-1,8.053741455E-1
5.841982180E-1,1.487701416E0,2.653350830E-1,8.138885498E-1
5.867006590E-1,1.576126099E0,1.492309570E-1,8.245391846E-1
5.892336180E-1,1.626190186E0,-1.802062988E-2,8.458404541E-1
5.917360590E-1,1.611282349E0,-3.525085449E-1,8.937835693E-1
5.942385010E-1,1.579315186E0,-6.593017578E-1,9.534454346E-1
5.967409420E-1,1.543106079E0,-8.681030273E-1,1.017349243E0
5.992433840E-1,1.500488281E0,-1.002319336E0,1.098312378E0
6.017458250E-1,1.460006714E0,-1.096069336E0,1.176071167E0
6.042482660E-1,1.436569214E0,-1.189804077E0,1.248519897E0
6.067812250E-1,1.399291992E0,-1.279296875E0,1.302841187E0
6.092836670E-1,1.341766357E0,-1.382629395E0,1.326278687E0
6.117861080E-1,1.267196655E0,-1.503005981E0,1.319885254E0
6.142885500E-1,1.174514771E0,-1.638290405E0,1.289001465E0
6.167909910E-1,1.081848145E0,-1.777832031E0,1.242126465E0
6.192934320E-1,1.000885010E0,-1.886489868E0,1.190994263E0
6.217958740E-1,9.348297119E-1,-1.933364868E0,1.132400513E0
6.242983150E-1,8.815765381E-1,-1.951477051E0,1.066360474E0
6.268312740E-1,8.347015381E-1,-1.912063599E0,1.002441406E0
6.293337160E-1,8.006134033E-1,-1.836425781E0,9.417266846E-1
6.318361570E-1,7.675933838E-1,-1.756530762E0,8.735504150E-1
6.343385990E-1,7.292327881E-1,-1.691543579E0,8.085632324E-1
6.368410400E-1,6.823730469E-1,-1.648941040E0,7.414550781E-1
6.393434810E-1,6.344299316E-1,-1.592483521E0,6.690063477E-1
6.418459230E-1,5.822296143E-1,-1.520050049E0,5.997772217E-1
6.443788820E-1,5.343017578E-1,-1.433761597E0,5.443725586E-1
6.468813230E-1,4.831695557E-1,-1.306991577E0,4.900512695E-1
6.493837650E-1,4.341583252E-1,-1.165313721E0,4.357147217E-1
6.518862060E-1,3.819580078E-1,-1.038543701E0,3.803253174E-1
6.543886470E-1,3.340301514E-1,-9.181671143E-1,3.206787109E-1
6.568910890E-1,2.935485840E-1,-7.924652100E-1,2.684783936E-1
6.593935300E-1,2.615814209E-1,-6.550445557E-1,2.098846436E-1
6.618959720E-1,2.285614014E-1,-5.208282471E-1,1.448974609E-1
6.644289310E-1,1.902160645E-1,-4.015197754E-1,8.204650879E-2
6.669313720E-1,1.497344971E-1,-3.067016602E-1,1.281738281E-2
6.694338130E-1,1.167144775E-1,-2.342681885E-1,-5.749511719E-2
6.719362550E-1,8.049011230E-2,-1.831359863E-1,-1.256713867E-1
6.744386960E-1,4.960632324E-2,-1.458587646E-1,-1.991729736E-1
6.769411380E-1,2.084350586E-2,-1.170959473E-1,-2.694854736E-1
6.794435790E-1,-1.525878906E-3,-9.471130371E-2,-3.419189453E-1
6.819765380E-1,-1.963806152E-2,-7.766723633E-2,-4.154205322E-1
6.844789790E-1,-3.988647461E-2,-6.275939941E-2,-4.889221191E-1
6.869814210E-1,-5.693054199E-2,-5.850219727E-2,-5.634918213E-1
6.894838620E-1,-7.183837891E-2,-6.596374512E-2,-6.338043213E-1
6.919863040E-1,-8.355712891E-2,-8.193969727E-2,-6.966552734E-1
6.944887450E-1,-9.101867676E-2,-1.149597168E-1,-7.413940430E-1
6.969911860E-1,-8.995056152E-2,-1.575622559E-1,-7.765502930E-1
6.994936280E-1,-8.036804199E-2,-2.097625732E-1,-7.893371582E-1
7.020265870E-1,-6.651306152E-2,-2.534484863E-1,-7.850799561E-1
7.045290280E-1,-4.521179199E-2,-2.949829102E-1,-7.616424561E-1
7.070314700E-1,-2.177429199E-2,-3.290710449E-1,-7.190246582E-1
7.095339110E-1,2.731323242E-3,-3.525085449E-1,-6.657562256E-1
7.120363520E-1,2.403259277E-2,-3.621063232E-1,-6.029205322E-1
7.145693110E-1,3.575134277E-2,-3.205566406E-1,-5.326080322E-1
7.170717530E-1,3.468322754E-2,-2.523803711E-1,-4.633636475E-1
7.196047120E-1,2.828979492E-2,-2.246856689E-1,-4.079742432E-1
7.221071530E-1,1.763916016E-2,-2.055053711E-1,-3.557739258E-1
7.246095950E-1,-2.593994141E-3,-1.511840820E-1,-3.163604736E-1
7.271120360E-1,-2.709960938E-2,-6.915283203E-2,-2.886657715E-1
7.296144770E-1,-5.265808105E-2,1.499938965E-2,-2.684173584E-1
7.321169190E-1,-8.781433105E-2,8.956909180E-2,-2.566986084E-1
7.346193600E-1,-1.187133789E-1,1.588134766E-1,-2.556304932E-1
7.371523190E-1,-1.528015137E-1,2.238006592E-1,-2.566986084E-1
7.396547610E-1,-1.954040527E-1,2.834472656E-1,-2.641601562E-1
7.421572020E-1,-2.337646484E-1,3.335113525E-1,-2.769470215E-1
7.446596430E-1,-2.689056396E-1,3.835906982E-1,-2.886657715E-1
7.471620850E-1,-3.093872070E-1,4.304504395E-1,-3.014373779E-1
7.496645260E-1,-3.456115723E-1,4.730682373E-1,-3.216857910E-1
7.521669680E-1,-3.807678223E-1,5.082244873E-1,-3.461914062E-1
7.546694090E-1,-4.052734375E-1,5.614776611E-1,-3.706817627E-1
7.572023680E-1,-4.244384766E-1,6.264648438E-1,-4.026489258E-1
7.597048090E-1,-4.414825439E-1,6.999664307E-1,-4.388580322E-1
7.622072510E-1,-4.468078613E-1,7.745361328E-1,-4.793395996E-1
7.647096920E-1,-4.468078613E-1,8.512420654E-1,-5.198211670E-1
7.672121340E-1,-4.414825439E-1,9.300689697E-1,-5.645599365E-1
7.697145750E-1,-4.319000244E-1,9.982452393E-1,-6.071777344E-1
7.722170160E-1,-4.255065918E-1,1.055770874E0,-6.487121582E-1
7.747499750E-1,-4.180450439E-1,1.105834961E0,-6.870727539E-1
7.772524170E-1,-4.073944092E-1,1.138854980E0,-7.254180908E-1
7.797548580E-1,-4.042053223E-1,1.146316528E0,-7.786865234E-1
7.822573000E-1,-4.095306396E-1,1.128204346E0,-8.457946777E-1
7.847597410E-1,-4.052734375E-1,1.083465576E0,-8.852081299E-1
7.872621820E-1,-3.807678223E-1,9.961090088E-1,-9.054412842E-1
7.897646240E-1,-3.445434570E-1,9.247436523E-1,-9.182281494E-1
7.922670650E-1,-3.061981201E-1,9.172821045E-1,-9.256896973E-1
7.948000240E-1,-2.795715332E-1,9.503021240E-1,-9.171600342E-1
7.973024660E-1,-2.625274658E-1,1.033401489E0,-8.916015625E-1
7.998049070E-1,-2.689056396E-1,1.131393433E0,-8.489837646E-1
8.023073490E-1,-2.912902832E-1,1.236862183E0,-8.021240234E-1
8.048097900E-1,-3.264312744E-1,1.336990356E0,-7.499237061E-1
8.073122310E-1,-3.743743896E-1,1.434997559E0,-6.977233887E-1
8.098146730E-1,-4.319000244E-1,1.525543213E0,-6.508483887E-1
8.123476320E-1,-4.936828613E-1,1.585205078E0,-6.061096191E-1
8.148500730E-1,-5.458831787E-1,1.627807617E0,-5.730895996E-1
8.173525150E-1,-5.927581787E-1,1.664031982E0,-5.496520996E-1
8.198549560E-1,-6.321716309E-1,1.687469482E0,-5.485839844E-1
8.223573970E-1,-6.534729004E-1,1.711975098E0,-5.592346191E-1
8.248598390E-1,-6.683807373E-1,1.732208252E0,-5.901336670E-1
8.273622800E-1,-6.715850830E-1,1.752456665E0,-6.412658691E-1
8.298647220E-1,-6.577301025E-1,1.771621704E0,-7.073059082E-1
8.323976810E-1,-6.374969482E-1,1.797195435E0,-7.882690430E-1
8.349001220E-1,-6.098022461E-1,1.822753906E0,-8.820190430E-1
8.374025630E-1,-5.725097656E-1,1.847259521E0,-9.832153320E-1
8.399050050E-1,-5.373535156E-1,1.865371704E0,-1.085479736E0
8.424074460E-1,-5.011444092E-1,1.884536743E0,-1.188812256E0
8.449098880E-1,-4.670562744E-1,1.905853271E0,-1.288940430E0
8.474123290E-1,-4.457397461E-1,1.931411743E0,-1.374160767E0
8.499452880E-1,-4.372253418E-1,1.954849243E0,-1.440216064E0
8.524477290E-1,-4.457397461E-1,1.982543945E0,-1.487075806E0
8.549501710E-1,-4.745025635E-1,2.013442993E0,-1.516906738E0
8.574526120E-1,-5.235137939E-1,2.039001465E0,-1.524368286E0
8.599550540E-1,-5.938110352E-1,2.068832397E0,-1.511581421E0
8.624574950E-1,-6.843719482E-1,2.111450195E0,-1.481750488E0
8.649599360E-1,-7.919616699E-1,2.166839600E0,-1.427429199E0
8.674928950E-1,-9.208526611E-1,2.225433350E0,-1.365646362E0
8.699953370E-1,-1.063598633E0,2.273361206E0,-1.292144775E0
8.724977780E-1,-1.165863037E0,2.254196167E0,-1.214370728E0
8.750002200E-1,-1.215927124E0,2.160446167E0,-1.153656006E0
8.775026610E-1,-1.309677124E0,2.088012695E0,-1.109985352E0
8.800051020E-1,-1.488647461E0,2.061370850E0,-1.050323486E0
8.825075440E-1,-1.715545654E0,2.048599243E0,-9.661712646E-1
8.850099850E-1,-1.924331665E0,2.047531128E0,-8.777465820E-1
8.875429440E-1,-2.096908569E0,2.050720215E0,-8.148956299E-1
8.900453860E-1,-2.235397339E0,2.070968628E0,-7.733612061E-1
8.925478270E-1,-2.325942993E0,2.122100830E0,-7.254180908E-1
8.950502680E-1,-2.381332397E0,2.209442139E0,-6.796112061E-1
8.975527100E-1,-2.423950195E0,2.312774658E0,-6.487121582E-1
9.000551510E-1,-2.453765869E0,2.416107178E0,-6.306152344E-1
9.025575930E-1,-2.478271484E0,2.507720947E0,-6.210174561E-1
9.050905520E-1,-2.498504639E0,2.601470947E0,-6.284790039E-1
9.075929930E-1,-2.528335571E0,2.697341919E0,-6.455230713E-1
9.100954340E-1,-2.553909302E0,2.783630371E0,-6.796112061E-1
9.125978760E-1,-2.581604004E0,2.861389160E0,-7.286071777E-1
9.151003170E-1,-2.612487793E0,2.943420410E0,-7.978515625E-1
9.176027590E-1,-2.635925293E0,3.010528564E0,-8.883972168E-1
9.201052000E-1,-2.661499023E0,3.079772949E0,-1.002380371E0
9.226076410E-1,-2.688125610E0,3.154342651E0,-1.141937256E0
9.251406000E-1,-2.709426880E0,3.229965210E0,-1.300659180E0
9.276430420E-1,-2.727539062E0,3.309860229E0,-1.474304199E0
9.301454830E-1,-2.744583130E0,3.399353027E0,-1.661788940E0
9.326479250E-1,-2.749908447E0,3.497360229E0,-1.855667114E0
9.351503660E-1,-2.742462158E0,3.599624634E0,-2.042083740E0
9.376528070E-1,-2.728607178E0,3.708282471E0,-2.213592529E0
9.401552490E-1,-2.703048706E0,3.822265625E0,-2.372314453E0
9.426882080E-1,-2.659362793E0,3.942626953E0,-2.512939453E0
9.451906490E-1,-2.608230591E0,4.058746338E0,-2.631179810E0
9.476930910E-1,-2.547515869E0,4.181259155E0,-2.730239868E0
9.501955320E-1,-2.478271484E0,4.308013916E0,-2.806945801E0
9.526979740E-1,-2.403701782E0,4.426269531E0,-2.865539551E0
9.552004150E-1,-2.319549561E0,4.528533936E0,-2.908142090E0
9.577028560E-1,-2.232192993E0,4.612686157E0,-2.933715820E0
9.602358150E-1,-2.139511108E0,4.682998657E0,-2.949691772E0
9.627382570E-1,-2.046844482E0,4.738388062E0,-2.952880859E0
9.652406980E-1,-1.959487915E0,4.775665283E0,-2.945434570E0
9.677431400E-1,-1.892379761E0,4.791656494E0,-2.931579590E0
9.702455810E-1,-1.841247559E0,4.793777466E0,-2.908142090E0
9.727480220E-1,-1.803955078E0,4.777801514E0,-2.882583618E0
9.752504640E-1,-1.786911011E0,4.747970581E0,-2.858078003E0
9.777529050E-1,-1.786911011E0,4.710693359E0,-2.831451416E0
9.802858640E-1,-1.805023193E0,4.669143677E0,-2.812271118E0
9.827883060E-1,-1.836975098E0,4.620147705E0,-2.802688599E0
9.852907470E-1,-1.891311646E0,4.569015503E0,-2.805877686E0
9.877931880E-1,-1.952026367E0,4.528533936E0,-2.814407349E0
9.902956300E-1,-2.024475098E0,4.488052368E0,-2.830383301E0
9.927980710E-1,-2.110748291E0,4.445434570E0,-2.853820801E0
9.953005130E-1,-2.199172974E0,4.401763916E0,-2.875122070E0
9.978334720E-1,-2.296112061E0,4.360214233E0,-2.894302368E0
1.000366431E0,-2.393051147E0,4.309082031E0,-2.912399292E0
1.002868872E0,-2.486801147E0,4.251556396E0,-2.920928955E0
1.005371313E0,-2.573074341E0,4.174865723E0,-2.919860840E0
1.007873755E0,-2.661499023E0,4.090698242E0,-2.906021118E0
1.010376196E0,-2.744583130E0,3.990570068E0,-2.877258301E0
1.012878638E0,-2.822357178E0,3.884048462E0,-2.833572388E0
1.015381079E0,-2.892654419E0,3.771133423E0,-2.784576416E0
1.017914038E0,-2.953384399E0,3.657135010E0,-2.716400146E0
