Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
30.03,3.75,7.66,4.37
30.03,3.85,7.58,4.41
30.04,3.92,7.46,4.41
30.04,3.96,7.42,4.41
30.04,4.01,7.41,4.41
30.04,4.07,7.42,4.42
30.05,4.11,7.40,4.34
30.05,4.13,7.43,4.34
30.05,4.13,7.45,4.23
30.05,4.18,7.45,4.22
30.06,4.17,7.49,4.16
30.06,4.22,7.56,4.16
30.06,4.21,7.59,4.14
30.06,4.24,7.65,4.08
30.07,4.25,7.75,4.09
30.07,4.28,7.76,4.05
30.07,4.29,7.79,4.06
30.07,4.31,7.86,3.99
30.08,4.34,7.91,3.97
30.08,4.32,7.97,3.94
30.08,4.35,8.00,3.86
30.08,4.31,8.03,3.76
30.09,4.29,8.03,3.71
30.09,4.34,8.10,3.65
30.09,4.29,8.12,3.58
30.09,4.23,8.09,3.54
30.10,4.21,8.06,3.48
30.10,4.13,8.09,3.45
30.10,4.03,8.06,3.43
30.10,3.99,8.07,3.47
30.11,3.96,8.10,3.47
30.11,3.84,8.02,3.49
30.11,3.74,7.98,3.53
30.11,3.63,7.95,3.56
30.12,3.58,7.81,3.67
30.12,3.46,7.71,3.73
30.12,3.33,7.67,3.81
30.12,3.22,7.62,3.89
30.13,3.25,7.48,3.92
30.13,3.41,7.36,3.96
30.13,3.52,7.31,3.98
30.13,3.71,7.25,4.00
30.14,3.85,7.24,4.01
30.14,3.89,7.32,3.95
30.14,3.92,7.38,3.89
30.14,3.99,7.48,3.81
30.15,4.02,7.56,3.79
30.15,4.01,7.66,3.77
30.15,3.98,7.77,3.78
30.15,3.97,7.88,3.66
30.16,3.93,7.95,3.67
30.16,3.94,8.00,3.67
30.16,3.86,8.11,3.70
30.16,3.84,8.22,3.72
30.17,3.86,8.29,3.69
30.17,3.79,8.41,3.71
30.17,3.78,8.51,3.69
30.17,3.78,8.60,3.66
30.18,3.76,8.69,3.69
30.18,3.77,8.84,3.64
30.18,3.78,8.98,3.67
30.18,3.75,9.08,3.68
30.19,3.80,9.24,3.65
30.19,3.84,9.37,3.68
30.19,3.94,9.46,3.68
30.20,4.06,9.57,3.71
30.20,4.11,9.66,3.70
30.20,4.25,9.70,3.72
30.20,4.42,9.75,3.71
30.20,4.56,9.82,3.70
30.21,4.63,9.85,3.73
30.21,4.77,9.86,3.69
30.21,4.88,9.88,3.74
30.21,4.93,9.89,3.73
30.22,4.98,9.87,3.72
30.22,5.07,9.86,3.68
30.22,5.10,9.85,3.69
30.22,5.13,9.83,3.66
30.23,5.18,9.78,3.66
30.23,5.20,9.72,3.64
30.23,5.17,9.68,3.65
30.23,5.15,9.62,3.63
30.24,5.08,9.62,3.58
30.24,5.07,9.64,3.46
30.24,5.01,9.65,3.33
30.24,4.97,9.69,3.24
30.25,4.95,9.77,3.17
30.25,4.82,9.82,3.10
30.25,4.69,9.87,3.01
30.25,4.57,9.91,2.91
30.26,4.37,9.97,2.89
30.26,4.22,10.01,2.93
30.26,4.02,10.00,2.88
30.26,3.85,10.02,2.92
30.27,3.70,10.08,3.00
30.27,3.50,10.20,3.12
30.27,3.27,10.24,3.15
30.27,3.05,10.39,3.21
30.28,2.88,10.57,3.31
30.28,2.67,10.70,3.49
30.28,2.53,10.86,3.58
30.28,2.37,11.00,3.66
30.29,2.27,11.11,3.69
30.29,2.16,11.18,3.84
30.29,2.08,11.17,3.92
30.29,2.04,11.09,3.99
30.30,2.01,10.97,4.06
30.30,2.07,10.82,4.18
30.30,2.09,10.59,4.14
30.30,2.07,10.41,4.03
30.31,2.07,10.36,3.89
30.31,2.13,10.28,3.64
30.31,2.17,10.32,3.39
30.31,2.16,10.42,3.08
30.32,2.23,10.58,2.86
30.32,2.32,10.72,2.60
30.32,2.42,10.83,2.29
30.32,2.54,10.90,2.00
30.33,2.60,10.90,1.84
30.33,2.64,10.91,1.68
30.33,2.46,10.90,1.56
30.33,2.43,10.84,1.43
30.34,2.34,10.79,1.36
30.34,2.34,10.72,1.26
30.34,2.43,10.62,1.18
30.34,2.49,10.57,0.99
30.35,2.46,10.51,0.76
30.35,2.37,10.42,0.72
30.35,2.12,10.32,0.86
30.35,1.96,10.30,1.00
30.36,1.76,10.28,1.11
30.36,1.53,10.21,1.20
30.36,1.38,10.21,1.28
30.36,1.30,10.18,1.32
30.37,1.22,10.14,1.18
30.37,1.17,10.10,1.14
30.37,1.04,10.05,1.03
30.37,0.90,10.00,0.90
30.38,0.81,9.88,0.87
30.38,0.87,9.77,0.77
30.38,0.85,9.65,0.59
30.38,0.87,9.61,0.48
30.39,0.85,9.50,0.34
30.39,0.86,9.41,0.22
30.39,0.86,9.33,0.13
30.39,0.90,9.23,0.07
30.40,0.98,9.08,0.00
30.40,1.08,8.92,-0.05
30.40,1.11,8.82,-0.15
30.40,1.23,8.70,-0.26
30.41,1.31,8.52,-0.36
30.41,1.29,8.35,-0.49
30.41,1.34,8.20,-0.52
30.41,1.46,8.03,-0.50
30.42,1.48,7.83,-0.40
30.42,1.54,7.68,-0.31
30.42,1.66,7.49,-0.19
30.42,1.69,7.31,-0.13
30.43,1.66,7.16,-0.02
30.43,1.59,7.08,0.07
30.43,1.54,7.03,0.17
30.43,1.43,7.04,0.26
30.44,1.32,6.99,0.38
30.44,1.19,6.95,0.47
30.44,1.01,6.94,0.50
30.44,0.90,7.01,0.55
30.45,0.81,7.10,0.60
30.45,0.76,7.16,0.70
30.45,0.73,7.23,0.79
30.45,0.69,7.33,0.87
30.46,0.64,7.49,1.10
30.46,0.64,7.67,1.39
30.46,0.77,7.79,1.29
30.46,0.76,8.00,1.03
30.47,0.66,8.23,0.85
30.47,0.57,8.43,0.85
30.47,0.54,8.69,0.84
30.47,0.36,9.02,0.71
30.48,0.23,9.13,0.57
30.48,0.32,9.08,0.50
30.48,0.17,9.36,0.63
30.48,-0.11,9.51,0.75
30.49,-0.30,9.68,0.89
30.49,-0.43,9.81,1.10
30.49,-0.58,10.01,1.30
30.49,-0.63,10.11,1.63
30.50,-0.74,10.22,1.98
30.50,-0.77,10.30,2.27
30.50,-0.70,10.38,2.32
30.50,-0.79,10.39,2.33
30.51,-0.84,10.38,2.24
30.51,-0.86,10.43,2.29
30.51,-0.69,10.43,2.25
30.51,-0.62,10.36,2.28
30.52,-0.69,10.21,2.37
30.52,-0.65,10.05,2.41
30.52,-0.50,9.95,2.42
30.52,-0.28,9.81,2.35
30.53,-0.01,9.66,2.25
30.53,0.35,9.51,2.10
30.53,0.68,9.30,1.92
30.53,1.02,9.06,1.70
30.54,1.33,8.94,1.53
30.54,1.60,8.77,1.30
30.54,1.91,8.61,1.08
30.54,2.15,8.49,0.95
30.55,2.30,8.37,0.82
30.55,2.39,8.25,0.76
30.55,2.51,8.15,0.72
30.55,2.51,8.11,0.69
30.56,2.50,8.10,0.61
30.56,2.42,8.10,0.57
30.56,2.39,8.07,0.57
30.56,2.28,8.02,0.59
30.57,2.08,7.94,0.68
30.57,2.12,7.88,0.71
30.57,2.39,7.82,0.61
30.57,2.44,7.89,0.54
30.58,2.39,7.94,0.58
30.58,2.26,7.98,0.56
30.58,2.16,8.07,0.62
30.58,2.24,8.09,0.55
30.59,2.36,8.16,0.30
30.59,2.29,8.34,0.22
30.59,2.15,8.40,0.25
30.59,2.02,8.50,0.24
30.60,1.89,8.59,0.29
30.60,1.77,8.66,0.30
30.60,1.71,8.81,0.23
30.60,1.59,8.95,0.23
30.61,1.61,9.05,0.18
30.61,1.58,9.14,0.12
30.61,1.60,9.18,0.08
30.61,1.54,9.19,0.10
30.62,1.44,9.19,0.07
30.62,1.43,9.20,-0.04
30.62,1.45,9.24,-0.09
30.62,1.39,9.28,-0.02
30.63,1.36,9.32,-0.02
30.63,1.38,9.36,0.08
30.63,1.40,9.41,0.18
30.63,1.40,9.42,0.30
30.64,1.43,9.48,0.47
30.64,1.47,9.52,0.61
30.64,1.51,9.59,0.72
30.64,1.50,9.66,0.85
30.65,1.52,9.65,0.86
30.65,1.50,9.67,0.96
30.65,1.53,9.67,1.09
30.65,1.54,9.61,1.18
30.66,1.48,9.57,1.27
30.66,1.44,9.50,1.20
30.66,1.44,9.43,1.23
30.66,1.43,9.36,1.29
30.67,1.44,9.37,1.37
30.67,1.49,9.29,1.36
30.67,1.51,9.19,1.38
30.67,1.48,9.14,1.40
30.68,1.49,9.15,1.36
30.68,1.48,9.13,1.27
30.68,1.57,9.14,1.20
30.68,1.65,9.03,1.39
30.69,1.64,9.08,1.42
30.69,1.69,9.04,1.49
30.69,1.73,9.04,1.41
30.69,1.72,9.05,1.43
30.70,1.66,9.07,1.34
30.70,1.69,8.98,1.40
30.70,1.66,8.96,1.32
30.70,1.64,8.99,1.22
30.71,1.57,9.01,1.08
30.71,1.53,9.06,1.07
30.71,1.50,9.08,0.95
30.71,1.52,9.13,0.89
30.72,1.52,9.20,0.90
30.72,1.44,9.19,0.80
30.72,1.47,9.21,0.82
30.72,1.51,9.24,0.84
30.73,1.50,9.30,0.86
30.73,1.40,9.35,0.86
30.73,1.44,9.40,0.77
30.73,1.34,9.43,0.74
30.74,1.32,9.42,0.73
30.74,1.34,9.46,0.70
30.74,1.33,9.46,0.64
30.74,1.37,9.45,0.58
30.75,1.34,9.46,0.58
30.75,1.32,9.51,0.74
30.75,1.30,9.55,0.86
30.75,1.30,9.61,0.88
30.76,1.32,9.68,0.96
30.76,1.28,9.68,1.07
30.76,1.30,9.72,1.30
30.76,1.28,9.74,1.50
30.77,1.31,9.72,1.42
30.77,1.31,9.73,1.41
30.77,1.32,9.80,1.36
30.77,1.35,9.75,1.32
30.78,1.36,9.74,1.40
30.78,1.40,9.70,1.59
30.78,1.45,9.70,1.67
30.78,1.45,9.76,1.71
30.79,1.44,9.76,1.78
30.79,1.47,9.75,1.91
30.79,1.47,9.75,1.92
30.79,1.46,9.75,1.92
30.80,1.52,9.76,1.95
30.80,1.53,9.76,2.08
30.80,1.47,9.78,2.08
30.80,1.52,9.68,1.98
30.81,1.54,9.70,2.00
30.81,1.63,9.58,2.06
30.81,1.58,9.51,2.21
30.81,1.51,9.51,2.36
30.82,1.50,9.45,2.21
30.82,1.49,9.42,2.24
30.82,1.53,9.31,2.31
30.82,1.46,9.26,2.38
30.83,1.40,9.18,2.37
30.83,1.40,9.12,2.47
30.83,1.37,8.97,2.44
30.83,1.34,8.89,2.33
30.84,1.36,8.81,2.38
30.84,1.38,8.61,2.50
30.84,1.36,8.46,2.46
30.84,1.42,8.26,2.54
30.85,1.38,8.10,2.58
30.85,1.37,7.94,2.58
30.85,1.30,7.74,2.48
30.85,1.25,7.59,2.40
30.86,1.22,7.44,2.34
30.86,1.14,7.32,2.22
30.86,1.11,7.17,2.15
30.86,1.06,7.04,2.06
30.87,1.01,6.93,1.98
30.87,0.92,6.83,1.86
30.87,0.85,6.81,1.75
30.87,0.80,6.81,1.67
30.88,0.76,6.77,1.53
30.88,0.71,6.82,1.42
30.88,0.73,6.87,1.32
30.88,0.73,6.90,1.21
30.89,0.72,6.93,1.13
30.89,0.75,7.03,1.15
30.89,0.84,7.15,1.18
30.89,0.85,7.28,1.21
30.90,0.97,7.38,1.28
30.90,1.09,7.50,1.38
30.90,1.17,7.64,1.41
30.90,1.25,7.79,1.51
30.91,1.35,7.90,1.59
30.91,1.34,7.98,1.70
30.91,1.28,8.13,1.77
30.91,1.25,8.20,1.80
30.92,1.19,8.25,1.86
30.92,1.11,8.34,1.86
30.92,1.03,8.36,1.87
30.92,0.95,8.45,1.94
30.93,0.89,8.49,2.03
30.93,0.82,8.54,1.99
30.93,0.66,8.62,1.99
30.93,0.59,8.64,1.96
30.94,0.55,8.68,1.92
30.94,0.41,8.74,1.88
30.94,0.39,8.76,1.78
30.94,0.33,8.78,1.67
30.95,0.29,8.83,1.48
30.95,0.31,8.95,1.26
30.95,0.35,9.00,1.07
30.95,0.42,9.02,0.95
30.96,0.55,9.10,0.70
30.96,0.59,9.16,0.46
30.96,0.71,9.19,0.21
30.96,0.81,9.22,0.00
30.97,0.97,9.18,-0.25
30.97,1.10,9.21,-0.51
30.97,1.28,9.23,-0.69
30.97,1.56,9.24,-0.84
30.98,1.76,9.27,-1.02
30.98,2.00,9.30,-1.26
30.98,2.19,9.35,-1.44
30.98,2.36,9.39,-1.58
30.99,2.57,9.47,-1.75
30.99,2.69,9.54,-1.86
30.99,2.82,9.58,-2.06
30.99,2.92,9.66,-2.21
31.00,2.98,9.86,-2.36
31.00,2.97,9.95,-2.51
31.00,2.73,10.13,-2.61
31.00,2.39,10.45,-2.80
31.01,2.07,10.78,-2.97
31.01,1.69,11.13,-3.26
31.01,1.27,11.51,-3.57
31.01,0.93,11.85,-3.84
31.02,0.58,12.22,-4.05
31.02,0.19,12.52,-4.28
31.02,-0.22,12.89,-4.72
31.02,-0.47,13.33,-5.29
31.03,-0.77,13.75,-6.09
31.03,-0.81,14.30,-6.91
31.03,-0.66,14.74,-7.32
31.03,-0.66,15.05,-6.78
31.04,-0.58,15.24,-5.58
31.04,-0.56,15.35,-4.10
31.04,-0.53,15.57,-2.81
31.04,-0.53,15.78,-1.72
31.05,-0.73,15.84,-0.97
31.05,-0.57,15.75,-0.51
31.05,-0.38,15.81,-0.08
31.05,-0.47,15.73,0.46
31.06,-0.57,15.65,0.81
31.06,-0.74,15.56,1.26
31.06,-0.93,15.39,1.62
31.06,-1.06,15.23,1.87
31.07,-1.23,14.93,2.10
31.07,-1.26,14.61,2.24
31.07,-1.25,14.21,2.37
31.07,-1.15,13.74,2.48
31.08,-1.01,13.24,2.44
31.08,-0.83,12.79,2.23
31.08,-0.61,12.35,1.97
31.08,-0.34,11.93,1.56
31.09,-0.08,11.39,0.95
31.09,0.26,11.12,0.09
31.09,0.73,10.68,-0.30
31.09,1.21,10.17,-0.54
31.10,1.59,9.70,-1.15
31.10,2.08,9.37,-1.50
31.10,2.62,9.01,-1.86
31.10,3.07,8.68,-2.09
31.11,3.68,8.37,-2.27
31.11,4.24,7.94,-2.75
31.11,4.24,7.71,-2.56
31.11,4.44,7.77,-1.86
31.12,4.95,7.88,-1.52
31.12,5.42,7.82,-1.70
31.12,5.95,7.49,-1.62
31.12,6.22,7.16,-1.40
31.13,6.42,6.97,-1.38
31.13,6.80,6.80,-1.87
31.13,7.41,6.71,-2.02
31.13,7.85,6.58,-1.87
31.14,8.00,6.60,-1.77
31.14,8.14,6.67,-1.49
31.14,8.27,6.69,-0.98
31.14,8.26,6.71,-0.47
31.15,8.25,6.72,0.00
31.15,8.10,6.60,0.46
31.15,7.68,6.11,0.66
31.15,7.21,5.79,0.58
31.16,6.91,5.76,0.49
31.16,6.82,5.68,0.44
31.16,6.83,5.63,0.45
31.16,6.70,5.66,0.55
31.17,6.44,5.98,0.84
31.17,6.02,6.47,1.38
31.17,5.46,7.09,2.11
31.17,4.94,7.64,2.76
31.18,4.46,8.09,3.28
31.18,4.03,8.55,3.74
31.18,3.66,8.92,4.09
31.18,3.26,9.29,4.35
31.19,2.91,9.54,4.41
31.19,2.68,9.79,4.45
31.19,2.48,10.05,4.49
31.19,2.40,10.34,4.53
31.20,2.27,10.55,4.54
31.20,2.07,10.67,4.35
31.20,1.78,10.82,4.09
31.20,1.33,10.97,3.84
31.21,0.84,11.21,3.49
31.21,0.60,11.32,3.29
31.21,0.62,11.07,3.11
31.21,0.58,10.85,2.86
31.22,0.48,10.74,2.73
31.22,0.22,10.61,2.51
31.22,-0.09,10.50,2.30
31.22,-0.30,10.37,2.06
31.23,-0.50,10.21,1.91
31.23,-0.63,10.02,1.77
31.23,-0.68,9.79,1.68
31.23,-0.84,9.66,1.59
31.24,-0.98,9.53,1.49
31.24,-1.06,9.34,1.52
31.24,-0.98,9.03,1.57
31.24,-0.91,8.76,1.59
31.25,-0.92,8.55,1.56
31.25,-0.96,8.35,1.61
31.25,-0.89,8.15,1.72
31.25,-0.76,7.99,1.78
31.26,-0.55,7.78,1.90
31.26,-0.41,7.66,2.02
31.26,-0.23,7.56,2.21
31.26,-0.04,7.47,2.41
31.27,0.14,7.39,2.57
31.27,0.33,7.26,2.74
31.27,0.50,7.16,2.84
31.27,0.54,7.13,2.96
31.28,0.65,7.07,3.07
31.28,0.84,7.09,3.24
31.28,0.94,7.18,3.55
31.28,0.81,7.16,3.92
31.29,0.91,7.09,4.00
31.29,1.12,6.98,3.85
31.29,1.38,6.90,3.71
31.29,1.60,6.92,3.60
31.30,1.75,6.91,3.35
31.30,1.81,6.96,3.15
31.30,1.89,7.06,2.95
31.30,1.86,7.17,2.75
31.31,1.87,7.21,2.52
31.31,1.94,7.31,2.28
31.31,1.93,7.43,2.17
31.31,1.95,7.50,2.06
31.32,2.04,7.54,1.90
31.32,2.01,7.54,1.76
31.32,2.04,7.53,1.68
31.32,2.07,7.55,1.60
31.33,2.06,7.55,1.57
31.33,2.05,7.56,1.57
31.33,2.04,7.57,1.62
31.33,2.02,7.51,1.67
31.34,2.07,7.46,1.79
31.34,2.06,7.41,1.84
31.34,2.06,7.30,1.92
31.34,2.11,7.25,2.05
31.35,2.19,7.21,2.10
31.35,2.20,7.10,2.20
31.35,2.23,6.98,2.21
31.35,2.27,6.88,2.16
31.36,2.28,6.75,2.19
31.36,2.33,6.66,2.25
31.36,2.34,6.59,2.32
31.36,2.40,6.53,2.37
31.37,2.39,6.40,2.40
31.37,2.29,6.34,2.50
31.37,2.29,6.27,2.57
31.37,2.32,6.26,2.58
31.38,2.33,6.21,2.64
31.38,2.34,6.22,2.72
31.38,2.34,6.24,2.80
31.38,2.37,6.26,2.93
31.39,2.33,6.37,2.96
31.39,2.43,6.41,3.11
31.39,2.52,6.28,3.24
31.39,2.36,6.32,3.26
31.40,2.31,6.48,3.30
31.40,2.30,6.56,3.28
31.40,2.31,6.60,3.30
31.40,2.36,6.72,3.37
31.41,2.31,6.97,3.37
31.41,2.18,7.21,3.39
31.41,2.14,7.42,3.36
31.41,2.12,7.72,3.42
31.42,2.14,7.88,3.46
31.42,2.25,8.05,3.48
31.42,2.39,8.23,3.47
31.42,2.56,8.43,3.56
31.43,2.69,8.58,3.63
31.43,2.85,8.77,3.71
31.43,3.04,8.93,3.82
31.43,3.19,9.06,3.89
31.44,3.36,9.17,3.87
31.44,3.49,9.33,3.87
31.44,3.67,9.42,3.83
31.44,3.80,9.51,3.67
31.45,3.90,9.57,3.49
31.45,4.02,9.67,3.40
31.45,4.16,9.72,3.25
31.45,4.25,9.71,3.03
31.46,4.36,9.79,2.85
31.46,4.47,9.85,2.72
31.46,4.55,9.92,2.53
31.46,4.66,10.00,2.40
31.47,4.82,10.07,2.32
31.47,4.92,10.06,2.18
31.47,4.99,10.11,2.00
31.47,5.05,10.08,1.91
31.48,5.10,10.02,1.82
31.48,5.21,10.02,1.74
31.48,5.28,9.94,1.72
31.48,5.23,9.85,1.62
31.49,5.11,9.76,1.68
31.49,5.01,9.66,1.83
31.49,4.88,9.57,2.00
31.49,4.73,9.51,2.27
31.50,4.48,9.50,2.58
31.50,4.32,9.40,3.01
31.50,4.11,9.35,3.49
31.50,3.96,9.26,3.86
31.51,3.91,9.16,4.34
31.51,3.82,9.02,4.76
31.51,3.75,8.92,5.13
31.51,3.72,8.87,5.58
31.52,3.77,8.83,5.97
31.52,3.78,8.74,6.30
31.52,3.76,8.72,6.60
31.52,3.82,8.71,6.85
31.53,3.87,8.70,7.10
31.53,4.01,8.76,7.19
31.53,4.09,8.90,7.25
31.53,4.09,9.05,7.18
31.54,3.99,9.35,7.05
31.54,3.90,9.67,6.86
31.54,3.78,9.98,6.60
31.54,3.56,10.38,6.26
31.55,3.48,10.80,6.02
31.55,3.39,11.21,5.79
31.55,3.38,11.63,5.54
31.55,3.41,11.95,5.21
31.56,3.43,12.24,4.90
31.56,3.48,12.59,4.57
31.56,3.41,12.97,4.11
31.56,3.31,13.32,3.51
31.57,3.23,13.68,3.00
31.57,3.15,14.07,2.37
31.57,3.05,14.42,1.71
31.57,2.93,14.72,0.90
31.58,2.87,15.03,0.00
31.58,2.77,15.28,-0.73
31.58,2.58,15.52,-1.52
31.58,2.40,15.80,-2.16
31.59,2.36,16.16,-2.73
31.59,2.19,16.51,-3.15
31.59,1.94,16.86,-3.11
31.59,1.55,17.17,-2.74
31.60,1.05,17.54,-2.28
31.60,0.51,17.85,-2.04
31.60,-0.20,17.95,-1.75
31.60,-0.84,18.08,-1.52
31.61,-1.34,17.89,-1.23
31.61,-1.74,17.50,-0.86
31.61,-1.99,17.03,-0.55
31.61,-1.94,16.41,-0.25
31.62,-1.86,15.62,-0.37
31.62,-2.11,15.00,-0.57
31.62,-2.38,14.42,-0.42
31.62,-2.51,13.79,-0.32
31.63,-2.69,13.25,-0.28
31.63,-2.67,12.59,-0.25
31.63,-2.62,11.89,-0.13
31.63,-2.42,11.19,0.00
31.64,-2.09,10.54,0.21
31.64,-1.74,9.95,0.40
31.64,-1.29,9.28,0.56
31.64,-0.76,8.69,0.64
31.65,-0.30,8.25,0.61
31.65,0.16,7.77,0.47
31.65,0.60,7.46,0.34
31.65,0.99,7.11,0.28
31.66,1.36,6.85,0.06
31.66,1.70,6.52,-0.24
31.66,1.99,6.27,-0.46
31.66,2.21,6.06,-0.71
31.67,2.45,5.90,-0.80
31.67,2.65,5.80,-0.83
31.67,2.84,5.58,-0.84
31.67,3.03,5.45,-0.69
31.68,3.11,5.37,-0.47
31.68,3.30,5.32,-0.17
31.68,3.37,5.34,0.10
31.68,3.33,5.47,0.32
31.69,3.25,5.55,0.59
31.69,3.13,5.65,0.89
31.69,3.02,5.79,1.23
31.69,3.07,5.88,1.05
31.70,3.13,6.07,0.80
31.70,3.03,6.25,0.77
31.70,2.86,6.48,0.76
31.70,2.59,6.82,0.69
31.71,2.36,7.14,0.67
31.71,2.14,7.47,0.70
31.71,1.85,7.82,0.71
31.71,1.67,8.16,0.73
31.72,1.49,8.48,0.70
31.72,1.18,8.92,0.68
31.72,0.92,9.29,0.55
31.72,0.60,9.61,0.36
31.73,0.24,9.92,0.23
31.73,-0.14,10.17,0.12
31.73,-0.41,10.37,0.17
31.73,-0.30,10.53,-0.23
31.74,-0.20,10.63,-0.51
31.74,-0.37,10.64,-0.69
31.74,-0.58,10.55,-0.83
31.74,-0.77,10.45,-0.96
31.75,-0.95,10.38,-1.05
31.75,-0.97,10.23,-0.99
31.75,-0.97,10.12,-0.94
31.75,-1.10,9.97,-0.95
31.76,-1.30,9.72,-0.92
31.76,-1.40,9.56,-0.71
31.76,-1.40,9.35,-0.56
31.76,-1.42,9.11,-0.42
31.77,-1.50,8.82,-0.24
31.77,-1.49,8.47,-0.11
31.77,-1.51,8.19,-0.03
31.77,-1.54,7.92,0.04
31.78,-1.49,7.59,0.16
31.78,-1.37,7.31,0.20
31.78,-1.35,7.04,0.32
31.78,-1.24,6.78,0.46
31.79,-1.19,6.57,0.63
31.79,-1.05,6.38,0.79
31.79,-0.91,6.20,0.87
31.79,-0.79,6.10,0.97
31.80,-0.71,6.13,1.11
31.80,-0.49,6.05,1.21
31.80,-0.38,6.03,1.32
31.80,-0.28,6.05,1.50
31.81,0.00,6.06,1.68
31.81,0.29,6.07,1.76
31.81,0.44,6.13,1.79
31.81,0.46,6.17,1.75
31.82,0.67,6.20,1.76
31.82,0.81,6.37,1.87
31.82,1.13,6.47,1.97
31.82,1.60,6.54,2.11
31.83,1.71,6.75,2.13
31.83,1.76,6.96,2.04
31.83,1.93,7.15,2.01
31.83,2.02,7.37,1.91
31.84,2.32,7.60,1.92
31.84,2.57,7.82,1.88
31.84,2.77,8.09,1.97
31.84,2.97,8.31,1.98
31.85,2.95,8.56,1.78
31.85,3.09,8.80,1.61
31.85,3.26,9.02,1.60
31.85,3.26,9.25,1.56
31.86,3.33,9.46,1.59
31.86,3.40,9.70,1.46
31.86,3.42,9.92,1.31
31.86,3.39,10.11,1.14
31.87,3.43,10.22,0.98
31.87,3.57,10.27,0.89
31.87,3.61,10.36,0.80
31.87,3.62,10.44,0.72
31.88,3.57,10.46,0.67
31.88,3.50,10.45,0.64
31.88,3.44,10.44,0.62
31.88,3.33,10.46,0.67
31.89,3.18,10.46,0.59
31.89,3.11,10.43,0.48
31.89,3.12,10.45,0.49
31.89,3.21,10.39,0.47
31.90,3.08,10.29,0.49
31.90,2.68,10.17,0.54
31.90,2.42,10.06,0.57
31.90,2.33,9.94,0.68
31.91,2.36,9.81,0.67
31.91,2.40,9.73,0.67
31.91,2.53,9.55,0.75
31.91,2.57,9.45,0.85
31.92,2.54,9.40,1.04
31.92,2.49,9.40,1.22
31.92,2.49,9.30,1.33
31.92,2.47,9.22,1.42
31.93,2.44,9.15,1.56
31.93,2.40,9.12,1.62
31.93,2.36,9.08,1.60
31.93,2.34,9.00,1.56
31.94,2.28,9.00,1.57
31.94,2.20,9.00,1.53
31.94,2.16,8.97,1.51
31.94,2.12,8.94,1.56
31.95,2.03,8.95,1.52
31.95,1.97,8.94,1.60
31.95,1.89,8.91,1.60
31.95,1.85,8.87,1.57
31.96,1.81,8.91,1.58
31.96,1.82,8.94,1.59
31.96,1.79,8.99,1.58
31.96,1.82,9.00,1.53
31.97,1.81,9.00,1.52
31.97,1.73,9.02,1.53
31.97,1.74,8.96,1.51
31.97,1.72,8.94,1.50
31.98,1.62,9.02,1.57
31.98,1.68,9.04,1.58
31.98,1.69,9.03,1.52
31.98,1.69,9.04,1.47
31.99,1.76,9.02,1.44
31.99,1.73,9.03,1.40
31.99,1.72,9.04,1.30
31.99,1.71,9.08,1.29
32.00,1.70,9.12,1.34
32.00,1.74,9.12,1.44
32.00,1.74,9.11,1.47
32.00,1.75,9.15,1.40
32.01,1.83,9.09,1.34
32.01,1.85,9.08,1.29
32.01,1.85,9.11,1.26
32.01,1.83,9.12,1.16
32.02,1.77,9.15,1.13
32.02,1.73,9.09,1.25
32.02,1.69,9.11,1.16
32.02,1.68,9.10,1.10
32.03,1.53,9.07,1.12
32.03,1.49,9.05,1.06
32.03,1.45,9.03,1.13
32.03,1.32,9.00,1.24
32.04,1.22,9.06,1.34
32.04,1.14,9.15,1.44
32.04,1.03,9.14,1.55
32.04,0.92,9.12,1.67
32.05,0.87,9.15,1.82
32.05,0.75,9.12,2.03
32.05,0.73,9.06,2.13
32.05,0.63,8.97,2.14
32.06,0.53,9.01,2.09
32.06,0.46,8.98,2.17
32.06,0.31,8.93,2.28
32.06,0.20,8.82,2.31
32.07,0.15,8.73,2.32
32.07,0.10,8.67,2.39
32.07,0.04,8.51,2.41
32.07,-0.01,8.36,2.50
32.08,-0.06,8.25,2.55
32.08,-0.04,8.12,2.53
32.08,0.00,7.96,2.49
32.08,0.01,7.80,2.55
32.09,-0.01,7.59,2.52
32.09,0.12,7.51,2.49
32.09,0.21,7.37,2.43
32.09,0.21,7.18,2.38
32.10,0.25,7.13,2.41
32.10,0.27,7.01,2.30
32.10,0.26,6.95,2.29
32.10,0.31,6.91,2.36
32.11,0.48,6.96,2.37
32.11,0.60,6.99,2.33
32.11,0.64,7.09,2.26
32.11,0.77,7.19,2.24
32.12,0.92,7.31,2.14
32.12,1.03,7.46,2.02
32.12,1.10,7.60,2.03
32.12,1.26,7.72,2.01
32.13,1.33,7.84,1.94
32.13,1.45,7.94,1.83
32.13,1.47,8.05,1.77
32.13,1.56,8.10,1.68
32.14,1.61,8.14,1.62
32.14,1.66,8.18,1.56
32.14,1.60,8.15,1.48
32.14,1.59,8.16,1.26
32.15,1.53,8.17,1.16
32.15,1.43,8.14,0.95
32.15,1.31,8.10,0.69
32.15,1.22,8.06,0.54
32.16,1.10,8.10,0.37
32.16,1.04,8.06,0.18
32.16,0.99,8.06,-0.01
32.16,0.96,8.10,-0.21
32.17,0.90,8.11,-0.44
32.17,0.88,8.27,-0.61
32.17,0.93,8.42,-0.83
