"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.638825690E-1,1.712363720E0,1.039591694E1,-5.491527915E-1
1.663612670E-1,1.743470430E0,1.040548801E1,-5.611169338E-1
1.688399650E-1,1.719542146E0,1.038873863E1,-5.802595019E-1
1.713195490E-1,1.709970832E0,1.039352417E1,-5.802595019E-1
1.737990800E-1,1.719542146E0,1.039830971E1,-5.754738450E-1
1.762777780E-1,1.717149377E0,1.040070248E1,-5.826523304E-1
1.787564760E-1,1.726720691E0,1.037916756E1,-6.089733839E-1
1.812360590E-1,1.724327803E0,1.038156033E1,-6.257231236E-1
1.837155900E-1,1.707578063E0,1.038156033E1,-6.161518097E-1
1.861942880E-1,1.726720691E0,1.036480999E1,-6.257231236E-1
1.886729860E-1,1.738684773E0,1.035523891E1,-6.257231236E-1
1.911525690E-1,1.733899117E0,1.035523891E1,-6.520441771E-1
1.936321010E-1,1.738684773E0,1.041266727E1,-6.975077987E-1
1.961107990E-1,1.688435435E0,1.035284615E1,-6.927221417E-1
1.985894970E-1,1.702792406E0,1.027388287E1,-6.687939167E-1
2.010690800E-1,1.731506228E0,1.025474072E1,-6.807580590E-1
2.035486110E-1,1.741077542E0,1.024277687E1,-6.903293133E-1
2.060273090E-1,1.733899117E0,1.025952625E1,-7.788637877E-1
2.085060590E-1,1.748256087E0,1.028345394E1,-6.999006271E-1
2.109855900E-1,1.733899117E0,1.029781151E1,-7.788637877E-1
2.134651220E-1,1.743470430E0,1.030020428E1,-7.118647099E-1
2.159438190E-1,1.736291885E0,1.030977535E1,-7.668996453E-1
2.184225690E-1,1.736291885E0,1.030977535E1,-7.166503668E-1
2.209021530E-1,1.709970832E0,1.030738258E1,-7.716853023E-1
2.233816840E-1,1.729113460E0,1.031695366E1,-7.166503668E-1
2.258603820E-1,1.719542146E0,1.031934643E1,-7.597211599E-1
2.283390800E-1,1.712363720E0,1.032413197E1,-7.070791125E-1
2.308186630E-1,1.686042666E0,1.031934643E1,-7.549355626E-1
2.332981940E-1,1.693221092E0,1.032652569E1,-7.334001660E-1
2.357768920E-1,1.695613980E0,1.034566784E1,-7.142575383E-1
2.382555900E-1,1.693221092E0,1.035284615E1,-7.310073376E-1
2.407351740E-1,1.709970832E0,1.033370399E1,-6.831508875E-1
2.432147050E-1,1.714756489E0,1.033848953E1,-7.262216806E-1
2.456934030E-1,1.698006749E0,1.032652569E1,-6.903293133E-1
2.481721010E-1,1.709970832E0,1.035763168E1,-7.046862841E-1
2.506516840E-1,1.733899117E0,1.036241722E1,-6.640082598E-1
2.531312150E-1,1.719542146E0,1.035284615E1,-6.999006271E-1
2.556099130E-1,1.712363720E0,1.037677479E1,-6.376872063E-1
2.580886110E-1,1.707578063E0,1.037198925E1,-6.879364848E-1
2.605681940E-1,1.709970832E0,1.036720276E1,-6.137589812E-1
2.630477260E-1,1.721935034E0,1.037198925E1,-6.879364848E-1
2.655264240E-1,1.690828323E0,1.036002445E1,-6.233302951E-1
2.680051740E-1,1.705185294E0,1.036480999E1,-6.735795736E-1
2.704847050E-1,1.698006749E0,1.037438202E1,-5.874379873E-1
2.729642360E-1,1.702792406E0,1.033609676E1,-6.544370055E-1
2.754429340E-1,1.659721613E0,1.035523891E1,-5.826523304E-1
2.779216840E-1,1.671685696E0,1.035045338E1,-6.472585201E-1
2.804012150E-1,1.681257010E0,1.034088230E1,-5.802595019E-1
2.828807470E-1,1.647757530E0,1.035763168E1,-5.994020700E-1
2.853594440E-1,1.652543187E0,1.034327507E1,-5.611169338E-1
2.878381940E-1,1.654935956E0,1.033609676E1,-5.730810165E-1
2.903177780E-1,1.650150299E0,1.034566784E1,-5.587241054E-1
2.927973090E-1,1.626222134E0,1.032652569E1,-5.395814776E-1
2.952760070E-1,1.638186216E0,1.032652569E1,-5.443671346E-1
2.977547050E-1,1.633400559E0,1.030738258E1,-5.156532526E-1
3.002342880E-1,1.628614902E0,1.032652569E1,-5.443671346E-1
3.027138190E-1,1.599901080E0,1.035045338E1,-5.204389095E-1
3.051925170E-1,1.590329766E0,1.031695366E1,-5.539384484E-1
3.076712150E-1,1.592722535E0,1.030498981E1,-4.965106845E-1
3.101507990E-1,1.597508192E0,1.031695366E1,-5.563312769E-1
3.126303300E-1,1.611865163E0,1.032413197E1,-4.797609448E-1
3.151090280E-1,1.580758452E0,1.031456089E1,-5.467599630E-1
3.175877260E-1,1.566401482E0,1.031695366E1,-4.917250574E-1
3.200673090E-1,1.571187139E0,1.032891846E1,-5.300102234E-1
3.225468400E-1,1.537687659E0,1.035045338E1,-4.677968323E-1
3.250255380E-1,1.552044630E0,1.033370399E1,-5.180460811E-1
3.275042360E-1,1.520937920E0,1.033609676E1,-4.654040039E-1
3.299838190E-1,1.530509233E0,1.034566784E1,-5.036891699E-1
3.324633510E-1,1.532902002E0,1.035523891E1,-4.582255483E-1
3.349420490E-1,1.544866085E0,1.038156033E1,-4.989035130E-1
3.374207990E-1,1.535294771E0,1.037198925E1,-4.127618968E-1
3.399003300E-1,1.559223056E0,1.039591694E1,-4.630111754E-1
3.423798610E-1,1.566401482E0,1.039830971E1,-4.127618968E-1
3.448585590E-1,1.542473316E0,1.042223835E1,-4.414757788E-1
3.473373090E-1,1.535294771E0,1.041027355E1,-4.342973232E-1
3.498168400E-1,1.568794370E0,1.043180943E1,-4.319044948E-1
3.522963720E-1,1.583151340E0,1.044377327E1,-4.390829504E-1
3.547751220E-1,1.571187139E0,1.044138050E1,-4.462614357E-1
3.572538190E-1,1.580758452E0,1.044377327E1,-4.510470629E-1
3.597334030E-1,1.561615825E0,1.044855881E1,-4.462614357E-1
3.622129340E-1,1.564008713E0,1.044616604E1,-4.773681164E-1
3.646916320E-1,1.566401482E0,1.045573807E1,-4.606183469E-1
3.671703300E-1,1.571187139E0,1.042702389E1,-5.108676553E-1
3.696499130E-1,1.578365684E0,1.046052361E1,-4.701896608E-1
3.721294440E-1,1.587936878E0,1.046291637E1,-5.395814776E-1
3.746081420E-1,1.559223056E0,1.043659496E1,-4.486542344E-1
3.770868400E-1,1.595115423E0,1.042463112E1,-5.347958803E-1
3.795664240E-1,1.580758452E0,1.044377327E1,-4.725824594E-1
3.820459550E-1,1.580758452E0,1.045095158E1,-5.419743061E-1
3.845246530E-1,1.599901080E0,1.043898773E1,-4.965106845E-1
3.870033510E-1,1.631007791E0,1.043898773E1,-5.706881881E-1
3.894829340E-1,1.621436477E0,1.044855881E1,-5.036891699E-1
3.919624650E-1,1.638186216E0,1.043659496E1,-5.778666735E-1
3.944411630E-1,1.645364642E0,1.043420219E1,-5.156532526E-1
3.969198610E-1,1.659721613E0,1.042223835E1,-5.730810165E-1
3.993994440E-1,1.659721613E0,1.044138050E1,-5.419743061E-1
4.018789760E-1,1.681257010E0,1.042223835E1,-5.802595019E-1
4.043576740E-1,1.721935034E0,1.044855881E1,-5.611169338E-1
4.068364240E-1,1.731506228E0,1.045573807E1,-5.850451589E-1
4.093159550E-1,1.717149377E0,1.044377327E1,-5.635097623E-1
4.117954860E-1,1.731506228E0,1.044138050E1,-5.802595019E-1
4.142741840E-1,1.755434513E0,1.042223835E1,-5.730810165E-1
4.167529340E-1,1.733899117E0,1.041266727E1,-5.611169338E-1
4.192324650E-1,1.729113460E0,1.042463112E1,-5.706881881E-1
4.217119970E-1,1.745863199E0,1.040309525E1,-5.587241054E-1
4.241906940E-1,1.760220170E0,1.039352417E1,-5.946164131E-1
4.266694440E-1,1.755434513E0,1.039113140E1,-5.300102234E-1
4.291490280E-1,1.762612939E0,1.038156033E1,-5.802595019E-1
4.316285590E-1,1.762612939E0,1.039830971E1,-5.084748268E-1
4.341072570E-1,1.767398596E0,1.038395309E1,-5.874379873E-1
4.365859550E-1,1.762612939E0,1.039352417E1,-5.108676553E-1
4.390655380E-1,1.765005827E0,1.039113140E1,-5.826523304E-1
4.415450690E-1,1.745863199E0,1.038156033E1,-5.084748268E-1
4.440237670E-1,1.800898194E0,1.038634586E1,-5.898307562E-1
4.465024650E-1,1.767398596E0,1.038395309E1,-5.228317380E-1
4.489820490E-1,1.765005827E0,1.036720276E1,-5.898307562E-1
4.514615800E-1,1.786541224E0,1.038156033E1,-5.132604837E-1
4.539402780E-1,1.769791484E0,1.038634586E1,-5.635097623E-1
4.564189760E-1,1.786541224E0,1.037677479E1,-5.084748268E-1
4.588985590E-1,1.791326880E0,1.036959648E1,-5.874379873E-1
4.613780900E-1,1.796112537E0,1.037198925E1,-5.347958803E-1
4.638567880E-1,1.803290963E0,1.034806061E1,-5.635097623E-1
4.663354860E-1,1.820040703E0,1.034566784E1,-5.371887088E-1
4.688150690E-1,1.843968987E0,1.035284615E1,-5.682953596E-1
4.712946010E-1,1.858325839E0,1.034327507E1,-5.515456200E-1
4.737732990E-1,1.875075698E0,1.032413197E1,-5.419743061E-1
4.762519970E-1,1.855933070E0,1.033609676E1,-5.682953596E-1
4.787315800E-1,1.884646893E0,1.031934643E1,-5.539384484E-1
4.812111110E-1,1.877468467E0,1.035045338E1,-6.113662124E-1
4.836898090E-1,1.877468467E0,1.034566784E1,-5.635097623E-1
4.861685590E-1,1.870290041E0,1.032891846E1,-6.137589812E-1
4.886480900E-1,1.882254124E0,1.032652569E1,-5.682953596E-1
4.911276220E-1,1.877468467E0,1.033609676E1,-6.520441771E-1
4.936063190E-1,1.867897153E0,1.033848953E1,-5.659025311E-1
4.960850690E-1,1.848754644E0,1.033848953E1,-6.281159520E-1
4.985646010E-1,1.848754644E0,1.034566784E1,-5.539384484E-1
5.010441320E-1,1.853540182E0,1.034327507E1,-6.233302951E-1
5.035228820E-1,1.863111496E0,1.034327507E1,-5.371887088E-1
5.060015800E-1,1.872682810E0,1.036959648E1,-6.257231236E-1
5.084811630E-1,1.851147413E0,1.035763168E1,-5.347958803E-1
5.109606940E-1,1.865504384E0,1.035284615E1,-5.922235847E-1
5.134393920E-1,1.843968987E0,1.036002445E1,-5.467599630E-1
5.159180900E-1,1.843968987E0,1.036002445E1,-5.898307562E-1
5.183976740E-1,1.843968987E0,1.035523891E1,-5.300102234E-1
5.208772050E-1,1.839183331E0,1.035523891E1,-5.611169338E-1
5.233559030E-1,1.851147413E0,1.034327507E1,-5.156532526E-1
5.258346010E-1,1.848754644E0,1.034806061E1,-5.491527915E-1
5.283141840E-1,1.851147413E0,1.033131123E1,-5.324030519E-1
5.307937150E-1,1.841576099E0,1.032173920E1,-5.300102234E-1
5.332724130E-1,1.867897153E0,1.034327507E1,-5.276173949E-1
5.357511110E-1,1.853540182E0,1.034566784E1,-5.228317380E-1
5.382306940E-1,1.865504384E0,1.033609676E1,-5.515456200E-1
5.407102260E-1,1.855933070E0,1.034327507E1,-5.180460811E-1
5.431889240E-1,1.853540182E0,1.034566784E1,-5.706881881E-1
5.456676220E-1,1.858325839E0,1.034806061E1,-5.156532526E-1
5.481472050E-1,1.853540182E0,1.036480999E1,-5.539384484E-1
5.506267360E-1,1.863111496E0,1.033848953E1,-5.060819983E-1
5.531054340E-1,1.855933070E0,1.034088230E1,-5.611169338E-1
5.555841320E-1,1.848754644E0,1.035523891E1,-4.989035130E-1
5.580637150E-1,1.870290041E0,1.036959648E1,-5.706881881E-1
5.605432470E-1,1.851147413E0,1.036720276E1,-4.749752879E-1
5.630219440E-1,1.872682810E0,1.035045338E1,-5.587241054E-1
5.655006940E-1,1.875075698E0,1.037198925E1,-4.654040039E-1
5.679802260E-1,1.877468467E0,1.036720276E1,-5.611169338E-1
5.704597570E-1,1.884646893E0,1.035763168E1,-4.773681164E-1
5.729384550E-1,1.872682810E0,1.036720276E1,-5.395814776E-1
5.754172050E-1,1.884646893E0,1.035284615E1,-4.773681164E-1
5.778967360E-1,1.843968987E0,1.036241722E1,-5.228317380E-1
5.803762670E-1,1.846361756E0,1.035523891E1,-4.558327198E-1
5.828550170E-1,1.870290041E0,1.035284615E1,-5.156532526E-1
5.853337150E-1,1.824826360E0,1.035763168E1,-5.108676553E-1
5.878132470E-1,1.841576099E0,1.036002445E1,-4.845465720E-1
5.902927780E-1,1.817647934E0,1.035523891E1,-4.917250574E-1
5.927715280E-1,1.810469389E0,1.036720276E1,-4.701896608E-1
5.952502260E-1,1.788933992E0,1.034806061E1,-4.821537733E-1
5.977298090E-1,1.800898194E0,1.037198925E1,-4.438686073E-1
6.002093400E-1,1.793719649E0,1.035523891E1,-4.941178858E-1
6.026880380E-1,1.784148335E0,1.036720276E1,-4.414757788E-1
6.051667360E-1,1.784148335E0,1.036241722E1,-4.869394004E-1
6.076463190E-1,1.793719649E0,1.036720276E1,-4.295116663E-1
6.101258510E-1,1.788933992E0,1.036959648E1,-4.941178858E-1
6.126045490E-1,1.779362798E0,1.037677479E1,-4.199403822E-1
6.150832470E-1,1.784148335E0,1.036241722E1,-4.845465720E-1
6.175628300E-1,1.772184253E0,1.037677479E1,-4.031906128E-1
6.200423610E-1,1.772184253E0,1.036241722E1,-5.108676553E-1
6.225210590E-1,1.781755567E0,1.037438202E1,-4.486542344E-1
6.249997570E-1,1.772184253E0,1.040070248E1,-5.371887088E-1
6.274793400E-1,1.793719649E0,1.036002445E1,-4.606183469E-1
6.299588720E-1,1.776969910E0,1.039113140E1,-5.371887088E-1
6.324375690E-1,1.774577141E0,1.037916756E1,-4.654040039E-1
6.349162670E-1,1.762612939E0,1.038873863E1,-5.539384484E-1
6.373958510E-1,1.781755567E0,1.037438202E1,-4.869394004E-1
6.398753820E-1,1.786541224E0,1.036480999E1,-5.491527915E-1
6.423540800E-1,1.769791484E0,1.036002445E1,-5.443671346E-1
6.448327780E-1,1.796112537E0,1.035763168E1,-5.515456200E-1
6.473123610E-1,1.796112537E0,1.036002445E1,-5.419743061E-1
6.497918920E-1,1.793719649E0,1.036480999E1,-5.563312769E-1
6.522705900E-1,1.817647934E0,1.036480999E1,-5.395814776E-1
6.547493400E-1,1.800898194E0,1.037438202E1,-5.515456200E-1
6.572288720E-1,1.812862277E0,1.037198925E1,-5.754738450E-1
6.597084030E-1,1.803290963E0,1.036241722E1,-5.395814776E-1
6.621871010E-1,1.808076620E0,1.035763168E1,-5.898307562E-1
6.646658510E-1,1.820040703E0,1.035284615E1,-5.156532526E-1
6.671453820E-1,1.820040703E0,1.034327507E1,-5.922235847E-1
6.696249130E-1,1.810469389E0,1.031934643E1,-5.156532526E-1
6.721036110E-1,1.827219248E0,1.032652569E1,-5.778666735E-1
6.745823610E-1,1.853540182E0,1.033609676E1,-4.965106845E-1
6.770619440E-1,1.836790442E0,1.032413197E1,-5.682953596E-1
6.795414760E-1,1.848754644E0,1.031456089E1,-4.725824594E-1
6.820201740E-1,1.832004786E0,1.034566784E1,-5.587241054E-1
6.844988720E-1,1.841576099E0,1.031456089E1,-4.773681164E-1
6.869784550E-1,1.841576099E0,1.031695366E1,-5.180460811E-1
6.894579860E-1,1.820040703E0,1.031695366E1,-4.534398913E-1
6.919366840E-1,1.829612017E0,1.032891846E1,-5.180460811E-1
6.944153820E-1,1.822433591E0,1.030738258E1,-4.462614357E-1
6.968949650E-1,1.832004786E0,1.032173920E1,-4.821537733E-1
6.993744970E-1,1.815255046E0,1.033131123E1,-4.319044948E-1
7.018531940E-1,1.810469389E0,1.032891846E1,-4.773681164E-1
7.043318920E-1,1.798505306E0,1.034327507E1,-4.677968323E-1
7.068114760E-1,1.817647934E0,1.033370399E1,-4.462614357E-1
7.092910070E-1,1.817647934E0,1.031456089E1,-4.390829504E-1
7.117697050E-1,1.810469389E0,1.032173920E1,-4.390829504E-1
7.142484030E-1,1.810469389E0,1.035045338E1,-4.654040039E-1
7.167279860E-1,1.798505306E0,1.034327507E1,-4.701896608E-1
7.192075170E-1,1.839183331E0,1.034566784E1,-4.677968323E-1
7.216862150E-1,1.827219248E0,1.033848953E1,-4.510470629E-1
7.241649130E-1,1.820040703E0,1.035523891E1,-4.797609448E-1
7.266444970E-1,1.817647934E0,1.036002445E1,-4.654040039E-1
7.291240280E-1,1.824826360E0,1.033131123E1,-4.630111754E-1
7.316027260E-1,1.817647934E0,1.033848953E1,-4.845465720E-1
7.340814240E-1,1.824826360E0,1.033131123E1,-4.845465720E-1
7.365610070E-1,1.836790442E0,1.034806061E1,-4.893322289E-1
7.390405380E-1,1.832004786E0,1.035763168E1,-4.941178858E-1
7.415192360E-1,1.841576099E0,1.034806061E1,-5.156532526E-1
7.439979860E-1,1.824826360E0,1.033848953E1,-5.012963414E-1
7.464775170E-1,1.834397674E0,1.034566784E1,-5.012963414E-1
7.489570490E-1,1.817647934E0,1.033131123E1,-5.084748268E-1
7.514357470E-1,1.817647934E0,1.034088230E1,-4.917250574E-1
7.539144970E-1,1.810469389E0,1.034327507E1,-5.228317380E-1
7.563940280E-1,1.803290963E0,1.034566784E1,-5.180460811E-1
7.588735590E-1,1.786541224E0,1.034088230E1,-5.084748268E-1
7.613522570E-1,1.781755567E0,1.032891846E1,-5.324030519E-1
7.638310070E-1,1.781755567E0,1.032891846E1,-5.252245665E-1
7.663105900E-1,1.774577141E0,1.035284615E1,-5.252245665E-1
7.687901220E-1,1.784148335E0,1.034327507E1,-5.228317380E-1
7.712688190E-1,1.760220170E0,1.034088230E1,-5.252245665E-1
7.737475170E-1,1.760220170E0,1.033131123E1,-4.965106845E-1
7.762271010E-1,1.733899117E0,1.031934643E1,-5.276173949E-1
7.787066320E-1,1.755434513E0,1.034566784E1,-5.108676553E-1
7.811853300E-1,1.719542146E0,1.031934643E1,-5.180460811E-1
7.836640280E-1,1.741077542E0,1.030738258E1,-5.036891699E-1
7.861436110E-1,1.721935034E0,1.032891846E1,-4.941178858E-1
7.886231420E-1,1.721935034E0,1.032652569E1,-4.917250574E-1
7.911018400E-1,1.717149377E0,1.032173920E1,-5.012963414E-1
7.935805380E-1,1.733899117E0,1.033370399E1,-4.989035130E-1
7.960601220E-1,1.729113460E0,1.031695366E1,-4.989035130E-1
7.985396530E-1,1.741077542E0,1.031216812E1,-4.845465720E-1
8.010183510E-1,1.731506228E0,1.031456089E1,-4.797609448E-1
8.034970490E-1,1.741077542E0,1.033848953E1,-4.845465720E-1
8.059766320E-1,1.750648856E0,1.034327507E1,-4.677968323E-1
8.084561630E-1,1.736291885E0,1.034566784E1,-4.654040039E-1
8.109348610E-1,1.731506228E0,1.035045338E1,-4.701896608E-1
8.134135590E-1,1.767398596E0,1.034088230E1,-4.582255483E-1
8.158931420E-1,1.736291885E0,1.035523891E1,-4.558327198E-1
8.183726740E-1,1.750648856E0,1.036241722E1,-4.462614357E-1
8.208513720E-1,1.762612939E0,1.034088230E1,-4.319044948E-1
8.233300690E-1,1.726720691E0,1.037198925E1,-4.462614357E-1
8.258096530E-1,1.745863199E0,1.035523891E1,-4.342973232E-1
8.282891840E-1,1.750648856E0,1.037677479E1,-4.438686073E-1
8.307678820E-1,1.750648856E0,1.037438202E1,-4.271188378E-1
8.332466320E-1,1.743470430E0,1.038156033E1,-4.271188378E-1
8.357261630E-1,1.760220170E0,1.036480999E1,-4.175475538E-1
8.382056940E-1,1.774577141E0,1.037198925E1,-4.414757788E-1
8.406843920E-1,1.772184253E0,1.037198925E1,-4.510470629E-1
8.431631420E-1,1.781755567E0,1.038395309E1,-4.151547253E-1
8.456426740E-1,1.791326880E0,1.036241722E1,-4.271188378E-1
8.481222050E-1,1.803290963E0,1.038634586E1,-4.175475538E-1
8.506009030E-1,1.781755567E0,1.037198925E1,-4.175475538E-1
8.530796530E-1,1.776969910E0,1.038395309E1,-4.414757788E-1
8.555591840E-1,1.793719649E0,1.036480999E1,-4.151547253E-1
8.580387150E-1,1.817647934E0,1.036959648E1,-4.247260094E-1
8.605174650E-1,1.803290963E0,1.036480999E1,-4.151547253E-1
8.629961630E-1,1.812862277E0,1.036480999E1,-4.223332107E-1
8.654757470E-1,1.810469389E0,1.036241722E1,-4.295116663E-1
8.679552780E-1,1.836790442E0,1.037438202E1,-4.342973232E-1
8.704339760E-1,1.820040703E0,1.035763168E1,-4.414757788E-1
8.729126740E-1,1.808076620E0,1.036002445E1,-4.319044948E-1
8.753922570E-1,1.829612017E0,1.036241722E1,-4.462614357E-1
8.778717880E-1,1.832004786E0,1.034088230E1,-4.582255483E-1
8.803504860E-1,1.827219248E0,1.033609676E1,-4.558327198E-1
8.828291840E-1,1.836790442E0,1.033370399E1,-4.462614357E-1
8.853087670E-1,1.832004786E0,1.032652569E1,-4.773681164E-1
8.877882990E-1,1.839183331E0,1.035763168E1,-4.630111754E-1
8.902669970E-1,1.829612017E0,1.034327507E1,-4.462614357E-1
8.927456940E-1,1.810469389E0,1.034327507E1,-4.606183469E-1
8.952252780E-1,1.836790442E0,1.034806061E1,-4.462614357E-1
8.977048090E-1,1.829612017E0,1.036002445E1,-4.558327198E-1
9.001835070E-1,1.803290963E0,1.037438202E1,-4.606183469E-1
9.026622050E-1,1.800898194E0,1.035045338E1,-4.582255483E-1
9.051417880E-1,1.796112537E0,1.037916756E1,-4.582255483E-1
9.076213190E-1,1.808076620E0,1.038156033E1,-4.630111754E-1
9.101000170E-1,1.791326880E0,1.038634586E1,-4.749752879E-1
9.125787150E-1,1.793719649E0,1.040309525E1,-5.036891699E-1
9.150582990E-1,1.791326880E0,1.040548801E1,-4.989035130E-1
9.175378300E-1,1.803290963E0,1.039113140E1,-4.941178858E-1
9.200165280E-1,1.803290963E0,1.040548801E1,-5.108676553E-1
9.224952260E-1,1.803290963E0,1.038634586E1,-4.773681164E-1
9.249748090E-1,1.803290963E0,1.039352417E1,-4.869394004E-1
9.274543400E-1,1.765005827E0,1.041027355E1,-4.749752879E-1
9.299330380E-1,1.781755567E0,1.040309525E1,-4.797609448E-1
9.324117880E-1,1.774577141E0,1.042941666E1,-4.917250574E-1
9.348913190E-1,1.800898194E0,1.041266727E1,-5.036891699E-1
9.373708510E-1,1.781755567E0,1.040548801E1,-4.749752879E-1
9.398495490E-1,1.779362798E0,1.042463112E1,-4.749752879E-1
9.423282990E-1,1.757827282E0,1.041506004E1,-4.725824594E-1
9.448078300E-1,1.779362798E0,1.039352417E1,-4.630111754E-1
9.472873610E-1,1.781755567E0,1.040548801E1,-4.462614357E-1
9.497660590E-1,1.767398596E0,1.040548801E1,-4.510470629E-1
9.522448090E-1,1.733899117E0,1.037438202E1,-4.438686073E-1
9.547243400E-1,1.736291885E0,1.038395309E1,-4.366901219E-1
9.572038720E-1,1.726720691E0,1.038873863E1,-4.175475538E-1
9.596826220E-1,1.719542146E0,1.038634586E1,-4.199403822E-1
9.621613190E-1,1.741077542E0,1.038156033E1,-4.055834413E-1
9.646408510E-1,1.750648856E0,1.037438202E1,-3.888336718E-1
9.671203820E-1,1.736291885E0,1.040309525E1,-4.199403822E-1
9.695991320E-1,1.731506228E0,1.039113140E1,-4.007977843E-1
9.720778300E-1,1.736291885E0,1.042463112E1,-3.864408433E-1
9.745574130E-1,1.750648856E0,1.042463112E1,-3.744767308E-1
9.770369440E-1,1.738684773E0,1.040788078E1,-3.768695593E-1
9.795156420E-1,1.755434513E0,1.040788078E1,-3.649054468E-1
9.819943400E-1,1.753041744E0,1.041506004E1,-3.481557071E-1
9.844739240E-1,1.757827282E0,1.043180943E1,-3.457628787E-1
9.869534550E-1,1.769791484E0,1.042941666E1,-3.290131092E-1
9.894321530E-1,1.760220170E0,1.041506004E1,-3.170489967E-1
9.919108510E-1,1.791326880E0,1.043420219E1,-3.170489967E-1
9.943904340E-1,1.757827282E0,1.038873863E1,-3.122633696E-1
9.968699650E-1,1.753041744E0,1.038873863E1,-3.170489967E-1
9.993486630E-1,1.753041744E0,1.039830971E1,-3.074777126E-1
1.001827361E0,1.776969910E0,1.041027355E1,-2.739782035E-1
1.004306944E0,1.745863199E0,1.038156033E1,-2.859423161E-1
1.006786476E0,1.743470430E0,1.039352417E1,-2.883351147E-1
1.009265174E0,1.741077542E0,1.038634586E1,-2.859423161E-1
