"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.168550720E-1,-1.230621338E0,2.465972900E-1,1.194467163E1
2.193575130E-1,-1.065414429E0,1.987152100E-1,1.194467163E1
2.218599540E-1,-9.409179688E-1,1.197052002E-1,1.196861267E1
2.243623960E-1,-8.116302490E-1,-8.619689941E-2,1.194227600E1
2.268648370E-1,-6.799468994E-1,-1.891479492E-1,1.195903015E1
2.293977960E-1,-3.830718994E-1,-3.184356689E-1,1.184411621E1
2.319002380E-1,-7.661437988E-2,-4.213867188E-1,1.179383850E1
2.344026790E-1,1.316833496E-1,-5.386962891E-1,1.169328308E1
2.369051200E-1,5.937652588E-1,-5.985565186E-1,1.175314331E1
2.394075620E-1,1.340759277E0,-5.219421387E-1,1.222718811E1
2.419100030E-1,1.132461548E0,-6.536102295E-1,1.162385559E1
2.444429620E-1,9.050140381E-1,-7.900848389E-1,1.116416931E1
2.469454040E-1,9.121856689E-1,-7.733306885E-1,1.097262573E1
2.494478450E-1,7.924804688E-1,-7.134704590E-1,1.092234802E1
2.519502860E-1,7.015075684E-1,-6.272735596E-1,1.083615112E1
2.544527280E-1,6.129150391E-1,-4.477081299E-1,1.076911926E1
2.569551690E-1,5.746154785E-1,-3.782806396E-1,1.062547302E1
2.594576110E-1,5.147552490E-1,-1.987152100E-1,1.049618530E1
2.619600520E-1,4.070129395E-1,-4.791259766E-3,1.046745300E1
2.644624930E-1,2.992706299E-1,1.963195801E-1,1.046984863E1
2.669954520E-1,9.815979004E-2,4.261627197E-1,1.042913818E1
2.694978940E-1,-1.077423096E-1,5.769958496E-1,1.039323425E1
2.720003350E-1,-3.758850098E-1,7.398071289E-1,1.038125610E1
2.745027770E-1,-5.506591797E-1,8.666992188E-1,1.038604736E1
2.770052180E-1,-7.541809082E-1,9.864044189E-1,1.031422424E1
2.795076590E-1,-1.086975098E0,1.055847168E0,1.028549194E1
2.820101010E-1,-1.256958008E0,1.086975098E0,1.023760986E1
2.845125420E-1,-1.443710327E0,1.084579468E0,1.014901733E1
2.870455010E-1,-1.656784058E0,1.082183838E0,1.004127502E1
2.895479430E-1,-1.802841187E0,1.132461548E0,9.957489014E0
2.920503840E-1,-1.980010986E0,1.161193848E0,9.835388184E0
2.945528250E-1,-2.104507446E0,1.132461548E0,9.624694824E0
2.970552670E-1,-1.960845947E0,1.142028809E0,9.497802734E0
2.995577080E-1,-1.726226807E0,1.048660278E0,9.217681885E0
3.020601500E-1,-1.551437378E0,9.648590088E-1,8.963897705E0
3.045931090E-1,-1.297653198E0,8.260040283E-1,8.805877686E0
3.070955500E-1,-1.115692139E0,7.086791992E-1,8.564056396E0
3.095979910E-1,-1.312026978E0,6.823425293E-1,8.300689697E0
3.121004330E-1,-1.431732178E0,6.105194092E-1,8.042129517E0
3.146028740E-1,-1.438919067E0,5.410919189E-1,7.812286377E0
3.171053160E-1,-1.589752197E0,5.315093994E-1,7.714111328E0
3.196077570E-1,-1.666366577E0,5.386962891E-1,7.675811768E0
3.221407160E-1,-1.735794067E0,5.339050293E-1,7.596801758E0
3.246431570E-1,-2.037460327E0,6.177062988E-1,7.620742798E0
3.271455990E-1,-2.166748047E0,6.847381592E-1,7.671020508E0
3.296480400E-1,-2.221817017E0,7.924804688E-1,7.733276367E0
3.321504820E-1,-2.274490356E0,8.810729980E-1,7.788345337E0
3.346529230E-1,-2.499542236E0,9.744415283E-1,7.841003418E0
3.371553650E-1,-2.825164795E0,1.082183838E0,8.037338257E0
3.396578060E-1,-2.987960815E0,1.230621338E0,8.154647827E0
3.421907650E-1,-3.248931885E0,1.297653198E0,8.262390137E0
3.446932060E-1,-3.447647095E0,1.374267578E0,8.480255127E0
3.471956480E-1,-3.677490234E0,1.508346558E0,8.777145386E0
3.496980890E-1,-3.950439453E0,1.520324707E0,8.995010376E0
3.522005310E-1,-4.053390503E0,1.604110718E0,9.200912476E0
3.547029720E-1,-4.189849854E0,1.728607178E0,9.469070435E0
3.572054130E-1,-4.304779053E0,1.833953857E0,9.648635864E0
3.597383720E-1,-4.355056763E0,1.865081787E0,9.861709595E0
3.622408140E-1,-4.302383423E0,1.865081787E0,9.986221313E0
3.647432550E-1,-4.237731934E0,1.795654297E0,1.007479858E1
3.672456970E-1,-4.180282593E0,1.692703247E0,1.028788757E1
3.697481380E-1,-4.077331543E0,1.489196777E0,1.046266174E1
3.722505790E-1,-3.943252563E0,1.300048828E0,1.063983154E1
3.747530210E-1,-3.761291504E0,1.185134888E0,1.071405029E1
3.772554620E-1,-3.447647095E0,1.139633179E0,1.067095947E1
3.797884210E-1,-3.059783936E0,1.125274658E0,1.061589050E1
3.822908630E-1,-2.631225586E0,1.084579468E0,1.048899841E1
3.847933040E-1,-2.193084717E0,1.012741089E0,1.039562988E1
3.872957450E-1,-1.731002808E0,9.744415283E-1,1.023042297E1
3.897981870E-1,-1.343139648E0,1.046264648E0,1.009155273E1
3.923006280E-1,-1.010360718E0,1.039077759E0,9.921569824E0
3.948030700E-1,-6.201019287E-1,9.241638184E-1,9.749191284E0
3.973055110E-1,-2.609710693E-1,9.121856689E-1,9.581588745E0
3.998384700E-1,4.791259766E-3,8.882446289E-1,9.380477905E0
4.023409110E-1,2.130889893E-1,8.331756592E-1,9.251190186E0
4.048433530E-1,4.046173096E-1,8.690948486E-1,9.074020386E0
4.073457940E-1,5.315093994E-1,8.786773682E-1,8.918395996E0
4.098482360E-1,5.889739990E-1,8.762817383E-1,8.702926636E0
4.123811950E-1,6.607971191E-1,8.666992188E-1,8.678985596E0
4.148836360E-1,6.560058594E-1,8.906402588E-1,8.724472046E0
4.173860770E-1,7.015075684E-1,9.505004883E-1,8.667007446E0
4.199190360E-1,8.643035889E-1,9.935913086E-1,8.722076416E0
4.224214780E-1,9.959869385E-1,1.003173828E0,8.724472046E0
4.249239190E-1,1.010360718E0,9.217681885E-1,8.868118286E0
4.274263610E-1,9.792327881E-1,8.475494385E-1,9.220077515E0
4.299288020E-1,9.361267090E-1,7.517852783E-1,9.469070435E0
4.324312430E-1,9.481048584E-1,6.823425293E-1,9.734817505E0
4.349336850E-1,1.041473389E0,6.871337891E-1,1.001016235E1
4.374666440E-1,1.048660278E0,7.733306885E-1,1.023760986E1
4.399690850E-1,1.106124878E0,8.451538086E-1,1.047941589E1
4.424715270E-1,1.115692139E0,9.050140381E-1,1.069969177E1
4.449739680E-1,1.034301758E0,9.313507080E-1,1.092234802E1
4.474764090E-1,9.768371582E-1,9.409179688E-1,1.110191345E1
4.499788510E-1,9.097900391E-1,9.840240479E-1,1.093670654E1
4.524812920E-1,5.817871094E-1,1.046264648E0,1.049139404E1
4.549837340E-1,-2.633666992E-2,1.156402588E0,1.005804443E1
4.575166930E-1,-8.571166992E-1,1.199493408E0,9.828201294E0
4.600191340E-1,-1.587356567E0,1.233016968E0,9.595962524E0
4.625215750E-1,-2.183517456E0,1.218643188E0,9.394851685E0
4.650240170E-1,-2.528274536E0,1.233016968E0,9.349365234E0
4.675264580E-1,-2.705444336E0,1.295257568E0,9.409210205E0
4.700289000E-1,-2.662353516E0,1.230621338E0,9.454696655E0
4.725313410E-1,-2.487579346E0,1.043869019E0,9.533706665E0
4.750337820E-1,-2.169143677E0,9.337310791E-1,9.579208374E0
4.775667410E-1,-1.802841187E0,7.589569092E-1,9.548080444E0
4.800691830E-1,-1.489196777E0,5.386962891E-1,9.399642944E0
4.825716240E-1,-1.242584229E0,3.878631592E-1,9.263168335E0
4.850740660E-1,-1.082183838E0,2.178649902E-1,9.114730835E0
4.875765070E-1,-9.481048584E-1,3.591918945E-2,9.097961426E0
4.900789480E-1,-8.236083984E-1,-4.788208008E-2,9.083602905E0
4.925813900E-1,-8.714904785E-1,-1.340789795E-1,9.076416016E0
4.951143490E-1,-9.481048584E-1,-2.442016602E-1,9.153030396E0
4.976167900E-1,-1.077392578E0,-2.418212891E-1,9.251190186E0
5.001192320E-1,-1.154006958E0,-2.154846191E-1,9.502593994E0
5.026216730E-1,-1.149215698E0,-8.380126953E-2,9.861709595E0
5.051241150E-1,-1.132461548E0,1.675415039E-2,1.019450378E1
5.076265560E-1,-1.168365479E0,1.843566895E-1,1.056321716E1
5.101289970E-1,-1.163589478E0,3.375854492E-1,1.096543884E1
5.126314390E-1,-1.278503418E0,5.482788086E-1,1.117134094E1
5.151643980E-1,-1.355117798E0,7.086791992E-1,1.132696533E1
5.176668390E-1,-1.431732178E0,8.834533691E-1,1.162863159E1
5.201692810E-1,-1.508346558E0,1.113296509E0,1.186805725E1
5.226717220E-1,-1.580169678E0,1.225830078E0,1.199974060E1
5.251741630E-1,-1.642425537E0,1.431732178E0,1.211465454E1
5.276766050E-1,-1.747772217E0,1.606506348E0,1.217930603E1
5.301790460E-1,-1.831558228E0,1.675933838E0,1.219366455E1
5.327120050E-1,-1.814804077E0,1.766921997E0,1.228225708E1
5.352144470E-1,-1.833953857E0,1.853118896E0,1.230140686E1
5.377168880E-1,-1.771713257E0,1.898605347E0,1.231338501E1
5.402193290E-1,-1.805221558E0,1.975219727E0,1.218409729E1
5.427217710E-1,-1.841140747E0,2.018310547E0,1.214338684E1
5.452242120E-1,-1.881835938E0,1.917755127E0,1.213859558E1
5.477266540E-1,-1.901000977E0,1.872268677E0,1.206916809E1
5.502290950E-1,-1.915359497E0,1.747772217E0,1.189439392E1
5.527620540E-1,-1.912963867E0,1.644821167E0,1.175552368E1
5.552644950E-1,-1.934509277E0,1.632843018E0,1.141555786E1
5.577669370E-1,-2.006347656E0,1.625656128E0,1.094868469E1
5.602693780E-1,-2.078170776E0,1.582565308E0,1.054167175E1
5.627718200E-1,-2.173934937E0,1.539474487E0,1.012507629E1
5.652742610E-1,-2.281677246E0,1.608901978E0,9.811431885E0
5.677767020E-1,-2.408569336E0,1.620880127E0,9.665390015E0
5.702791440E-1,-2.454055786E0,1.711853027E0,9.576812744E0
5.728121030E-1,-2.319976807E0,1.920150757E0,9.670181274E0
5.753145440E-1,-2.252944946E0,1.771713257E0,9.835388184E0
5.778169860E-1,-2.257736206E0,1.522705078E0,1.002452087E1
5.803194270E-1,-2.509124756E0,1.651992798E0,9.916778564E0
5.828218680E-1,-2.784454346E0,1.867477417E0,1.006523132E1
5.853243100E-1,-3.057388306E0,2.092529297E0,1.013226318E1
5.878267510E-1,-3.050216675E0,2.214630127E0,1.039323425E1
5.903291930E-1,-2.995147705E0,2.106903076E0,1.040519714E1
5.928316340E-1,-2.959228516E0,2.035064697E0,1.023521423E1
5.953645930E-1,-2.987960815E0,1.951278687E0,1.002212524E1
5.978670340E-1,-2.975997925E0,1.819595337E0,9.902420044E0
6.003694760E-1,-2.995147705E0,1.745376587E0,9.876083374E0
6.028719170E-1,-3.081344604E0,1.714248657E0,1.001972961E1
6.053743590E-1,-3.002334595E0,1.671157837E0,9.995788574E0
6.078768000E-1,-3.026275635E0,1.623275757E0,1.002452087E1
6.104097590E-1,-2.947265625E0,1.596939087E0,1.007479858E1
6.129122000E-1,-2.925720215E0,1.522705078E0,1.019212341E1
6.154146420E-1,-3.016693115E0,1.417373657E0,1.028549194E1
6.179170830E-1,-3.016693115E0,1.323989868E0,1.047224426E1
6.204195250E-1,-3.059783936E0,1.216247559E0,1.061828613E1
6.229219660E-1,-3.110061646E0,1.070205688E0,1.071165466E1
6.254244070E-1,-3.081344604E0,8.978271484E-1,1.069729614E1
6.279268490E-1,-3.038238525E0,7.015075684E-1,1.073799133E1
6.304292900E-1,-3.011901855E0,5.339050293E-1,1.068052673E1
6.329622490E-1,-2.923324585E0,2.920989990E-1,1.060870361E1
6.354646910E-1,-2.817977905E0,1.029510498E-1,1.053448486E1
6.379671320E-1,-2.801208496E0,-1.125335693E-1,1.044830322E1
6.404695730E-1,-2.664749146E0,-2.849121094E-1,1.030703735E1
6.429720150E-1,-2.595321655E0,-5.219421387E-1,1.028070068E1
6.454744560E-1,-2.571365356E0,-7.302246094E-1,1.018733215E1
6.479768980E-1,-2.537857056E0,-9.241638184E-1,1.018014526E1
6.505098570E-1,-2.521087646E0,-1.096542358E0,1.015859985E1
6.530122980E-1,-2.403778076E0,-1.276107788E0,1.017295837E1
6.555147400E-1,-2.353500366E0,-1.441314697E0,1.016339111E1
6.580171810E-1,-2.303222656E0,-1.527496338E0,1.007479858E1
6.605196220E-1,-2.209854126E0,-1.644821167E0,9.861709595E0
6.630220640E-1,-2.111679077E0,-1.666366577E0,9.777923584E0
6.655245050E-1,-1.891418457E0,-1.711853027E0,9.706100464E0
6.680269470E-1,-1.810012817E0,-1.757339478E0,9.567230225E0
6.705599060E-1,-1.714248657E0,-1.740585327E0,9.516952515E0
6.730623470E-1,-1.613693237E0,-1.738189697E0,9.461883545E0
6.755647880E-1,-1.561019897E0,-1.735794067E0,9.428359985E0
6.780672300E-1,-1.436523438E0,-1.733398438E0,9.370910645E0
6.805696710E-1,-1.244979858E0,-1.685516357E0,9.368515015E0
6.830721130E-1,-1.115692139E0,-1.649612427E0,9.294296265E0
6.855745540E-1,-9.481048584E-1,-1.675933838E0,9.260772705E0
6.881075130E-1,-7.733306885E-1,-1.632843018E0,9.232040405E0
6.906099540E-1,-6.248931885E-1,-1.568206787E0,9.210494995E0
6.931123960E-1,-4.716644287E-1,-1.484405518E0,9.215286255E0
6.956148370E-1,-2.944793701E-1,-1.525100708E0,9.126693726E0
6.981477960E-1,-7.901000977E-2,-1.565811157E0,8.978256226E0
7.006502380E-1,8.380126953E-2,-1.596939087E0,8.927978516E0
7.031526790E-1,2.657623291E-1,-1.656784058E0,8.822631836E0
7.056551200E-1,3.830718994E-1,-1.663970947E0,8.693344116E0
7.081575620E-1,5.913696289E-1,-1.673553467E0,8.549697876E0
7.106905210E-1,6.057281494E-1,-1.635238647E0,8.544906616E0
7.131929620E-1,6.560058594E-1,-1.584960938E0,8.511383057E0
7.156954040E-1,7.422027588E-1,-1.539474487E0,8.590393066E0
7.181978450E-1,7.948760986E-1,-1.477218628E0,8.683776855E0
7.207002860E-1,8.020629883E-1,-1.462860107E0,8.757995605E0
7.232027280E-1,8.140258789E-1,-1.405395508E0,8.796295166E0
7.257356870E-1,8.595123291E-1,-1.350326538E0,8.901641846E0
7.282381280E-1,8.714904785E-1,-1.340759277E0,8.880096436E0
7.307405700E-1,8.810729980E-1,-1.333572388E0,8.846572876E0
7.332430110E-1,9.026184082E-1,-1.314422607E0,8.834609985E0
7.357454520E-1,9.552917480E-1,-1.264144897E0,8.848968506E0
7.382478940E-1,9.911956787E-1,-1.223434448E0,8.808273315E0
7.407503350E-1,9.648590088E-1,-1.127670288E0,8.753204346E0
7.432527770E-1,9.552917480E-1,-9.911956787E-1,8.738830566E0
7.457857360E-1,8.379669189E-1,-8.666992188E-1,8.712493896E0
7.482881770E-1,7.781219482E-1,-9.481048584E-1,9.062057495E0
7.507906180E-1,5.626373291E-1,-7.972717285E-1,8.973464966E0
7.532930600E-1,4.932098389E-1,-6.847381592E-1,8.793899536E0
7.557955010E-1,4.189910889E-1,-6.177062988E-1,8.619125366E0
7.582979430E-1,3.160400391E-1,-6.392517090E-1,8.559265137E0
7.608003840E-1,2.537841797E-1,-7.230529785E-1,8.559265137E0
7.633333430E-1,1.364746094E-1,-8.188171387E-1,8.532928467E0
7.658357840E-1,1.029510498E-1,-8.978271484E-1,8.439559937E0
7.683382260E-1,9.097290039E-2,-9.744415283E-1,8.346191406E0
7.708406670E-1,5.986022949E-2,-1.063018799E0,8.291122437E0
7.733431090E-1,8.619689941E-2,-1.189910889E0,8.334213257E0
7.758455500E-1,3.112792969E-2,-1.254562378E0,8.259994507E0
7.783479910E-1,-5.986022949E-2,-1.314422607E0,8.286331177E0
7.808504330E-1,-1.508331299E-1,-1.374267578E0,8.410827637E0
7.833833920E-1,-2.322387695E-1,-1.436523438E0,8.468292236E0
7.858858330E-1,-2.753295898E-1,-1.493988037E0,8.544906616E0
7.883882750E-1,-3.806762695E-1,-1.587356567E0,8.635879517E0
7.908907160E-1,-4.189910889E-1,-1.630447388E0,8.693344116E0
7.933931570E-1,-4.477081299E-1,-1.690307617E0,8.808273315E0
7.958955990E-1,-4.189910889E-1,-1.728607178E0,8.848968506E0
7.983980400E-1,-3.567352295E-1,-1.769317627E0,8.906433105E0
8.009004820E-1,-3.423767090E-1,-1.774108887E0,8.901641846E0
8.034334410E-1,-2.944793701E-1,-1.841140747E0,9.121902466E0
8.059358820E-1,-3.016662598E-1,-2.078170776E0,9.686935425E0
8.084383230E-1,-3.758850098E-1,-2.116470337E0,9.694122314E0
8.109407650E-1,-3.184356689E-1,-2.183517456E0,9.804260254E0
8.134432060E-1,-2.777252197E-1,-2.264907837E0,9.938323975E0
8.159456480E-1,-2.442016602E-1,-2.286468506E0,1.004127502E1
8.184480890E-1,-1.771697998E-1,-2.281677246E0,1.003170776E1
8.209505310E-1,-1.053466797E-1,-2.300827026E0,1.013705444E1
8.234834900E-1,-5.506896973E-2,-2.317581177E0,1.012986755E1
8.259859310E-1,-1.435852051E-2,-2.250549316E0,1.000057983E1
8.284883720E-1,7.182312012E-2,-2.171539307E0,1.000057983E1
8.309908140E-1,1.771697998E-1,-2.059020996E0,9.885665894E0
8.334932550E-1,2.777252197E-1,-1.944091797E0,9.770736694E0
8.359956970E-1,4.022216797E-1,-1.800445557E0,9.658203125E0
8.384981380E-1,5.027770996E-1,-1.632843018E0,9.526535034E0
8.410310970E-1,5.363006592E-1,-1.407791138E0,9.557647705E0
8.435335380E-1,5.650329590E-1,-1.235412598E0,9.533706665E0
8.460359800E-1,6.368560791E-1,-9.552917480E-1,9.560043335E0
8.485384210E-1,6.392517090E-1,-6.967163086E-1,9.550476074E0
8.510408630E-1,7.182617188E-1,-4.453277588E-1,9.552871704E0
8.535433040E-1,7.445983887E-1,-2.346343994E-1,9.612716675E0
8.560457450E-1,8.212127686E-1,-4.548645020E-2,9.653427124E0
8.585481870E-1,8.714904785E-1,9.336853027E-2,9.773132324E0
8.610811460E-1,9.361267090E-1,2.465972900E-1,9.792282104E0
8.635835870E-1,9.959869385E-1,3.423767090E-1,9.787490845E0
8.660860290E-1,1.029510498E0,4.716644287E-1,9.878479004E0
8.685884700E-1,1.067810059E0,5.746154785E-1,9.797073364E0
8.710909110E-1,1.000778198E0,6.631927490E-1,9.770736694E0
8.735933530E-1,9.241638184E-1,7.876892090E-1,9.737213135E0
8.760957940E-1,9.911956787E-1,8.738861084E-1,9.651031494E0
8.785982360E-1,1.048660278E0,9.505004883E-1,9.603149414E0
8.811311950E-1,1.084579468E0,1.017532349E0,9.459487915E0
8.836336360E-1,1.079788208E0,1.082183838E0,9.330200195E0
8.861360770E-1,1.063018799E0,1.151611328E0,9.318237305E0
8.886385190E-1,1.036682129E0,1.163589478E0,9.222457886E0
8.911409600E-1,9.864044189E-1,1.151611328E0,9.133880615E0
8.936434020E-1,9.193725586E-1,1.161193848E0,9.105148315E0
8.961458430E-1,8.930358887E-1,1.201889038E0,9.133880615E0
8.986482840E-1,8.571166992E-1,1.180343628E0,9.179367065E0
9.011507260E-1,8.044586182E-1,1.175552368E0,9.222457886E0
9.036836850E-1,7.757263184E-1,1.137252808E0,9.239227295E0
9.061861260E-1,6.584014893E-1,1.084579468E0,9.289505005E0
9.086885680E-1,5.722198486E-1,1.005569458E0,9.337387085E0
9.111910090E-1,5.315093994E-1,8.906402588E-1,9.358932495E0
9.136934500E-1,4.620819092E-1,7.852935791E-1,9.394851685E0
9.161958920E-1,3.543395996E-1,7.158660889E-1,9.500198364E0
9.187288510E-1,3.064575195E-1,6.368560791E-1,9.516952515E0
9.212312920E-1,2.154846191E-1,5.554504395E-1,9.538497925E0
9.237337340E-1,1.197052002E-1,4.381408691E-1,9.555252075E0
9.262361750E-1,1.221008301E-1,3.447723389E-1,9.648635864E0
9.287386160E-1,7.182312012E-2,2.489929199E-1,9.694122314E0
9.312410580E-1,2.394104004E-2,1.628112793E-1,9.720458984E0
9.337434990E-1,-2.633666992E-2,1.101379395E-1,9.713272095E0
9.362764580E-1,-9.815979004E-2,-1.675415039E-2,9.710876465E0
9.387789000E-1,-1.675872803E-1,-1.292877197E-1,9.801864624E0
9.412813410E-1,-2.729339600E-1,-2.035064697E-1,9.897628784E0
9.437837820E-1,-3.423767090E-1,-3.447723389E-1,9.981430054E0
9.462862240E-1,-4.022216797E-1,-4.118041992E-1,1.011311340E1
9.487886650E-1,-4.285583496E-1,-5.913696289E-1,1.013226318E1
9.512911070E-1,-3.663177490E-1,-7.493896484E-1,1.013705444E1
9.537935480E-1,-3.495483398E-1,-8.619079590E-1,1.023042297E1
9.563265070E-1,-2.465972900E-1,-9.576873779E-1,1.034056091E1
9.588289480E-1,-2.897033691E-1,-1.027114868E0,1.032618713E1
9.613313900E-1,-2.992706299E-1,-1.022323608E0,1.030464172E1
9.638338310E-1,-3.854675293E-1,-1.019927979E0,1.037646484E1
9.663362730E-1,-3.160400391E-1,-1.031906128E0,1.044830322E1
9.688387140E-1,-3.064575195E-1,-1.015136719E0,1.042196655E1
9.713411560E-1,-2.968750000E-1,-9.361267090E-1,1.037406921E1
9.738435970E-1,-2.226562500E-1,-8.834533691E-1,1.029745483E1
9.763460380E-1,-1.197052002E-1,-7.278442383E-1,1.027830505E1
9.788789970E-1,-2.394104004E-2,-5.889739990E-1,1.025675964E1
9.813814390E-1,9.582519531E-3,-4.596862793E-1,1.019689941E1
9.838838800E-1,7.661437988E-2,-2.992706299E-1,1.009873962E1
9.863863220E-1,5.746459961E-2,-1.173095703E-1,1.011788940E1
9.889192810E-1,1.173095703E-1,1.292877197E-1,1.014662170E1
9.914217220E-1,1.915435791E-1,2.801208496E-1,1.007000732E1
9.939546810E-1,1.532287598E-1,4.070129395E-1,9.993392944E0
9.964571220E-1,1.604156494E-1,5.506591797E-1,9.979034424E0
9.989595640E-1,2.657623291E-1,7.015075684E-1,9.868896484E0
1.001462005E0,3.064575195E-1,8.164215088E-1,9.852142334E0
1.003964447E0,3.040618896E-1,1.043869019E0,9.768341064E0
1.006466888E0,4.022216797E-1,1.242584229E0,9.706100464E0
1.008969329E0,3.567352295E-1,1.410186768E0,9.555252075E0
1.011471771E0,3.327941895E-1,1.604110718E0,9.490615845E0
1.013974212E0,3.208160400E-1,1.759735107E0,9.423583984E0
1.016507171E0,3.016662598E-1,1.833953857E0,9.349365234E0
