"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.229481160E-1,3.193050146E0,6.667950153E0,6.070050240E0
1.249380410E-1,3.112050056E0,6.649050236E0,6.016950130E0
1.269282020E-1,3.034950256E0,6.630000114E0,5.974050522E0
1.289182800E-1,2.950950146E0,6.639000416E0,5.941050053E0
1.309082040E-1,2.905950069E0,6.603000164E0,5.890050411E0
1.328982780E-1,2.815050125E0,6.631950378E0,5.823000431E0
1.348882040E-1,2.761950016E0,6.603000164E0,5.799000263E0
1.368782970E-1,2.724000216E0,6.586950302E0,5.763000488E0
1.388682230E-1,2.676000118E0,6.571950436E0,5.749050140E0
1.408582970E-1,2.668950081E0,6.547950268E0,5.734950066E0
1.428482230E-1,2.607000113E0,6.534000397E0,5.740050316E0
1.448383740E-1,2.607000113E0,6.520050526E0,5.734950066E0
1.468282230E-1,2.575050116E0,6.493050098E0,5.746950150E0
1.488182980E-1,2.542050123E0,6.486000538E0,5.775000095E0
1.508084510E-1,2.551950216E0,6.465000153E0,5.823000431E0
1.527983760E-1,2.548950195E0,6.466950417E0,5.874000072E0
1.547884510E-1,2.560950041E0,6.454950333E0,5.920950413E0
1.567783760E-1,2.548950195E0,6.460050106E0,5.974050522E0
1.587684510E-1,2.527950048E0,6.448050499E0,6.040950298E0
1.607583660E-1,2.530050039E0,6.448050499E0,6.112950325E0
1.627484410E-1,2.518050194E0,6.454950333E0,6.156000137E0
1.647383660E-1,2.500950098E0,6.454950333E0,6.235050201E0
1.667285180E-1,2.487000227E0,6.454950333E0,6.313950062E0
1.687185970E-1,2.487000227E0,6.441000462E0,6.384000301E0
1.707085200E-1,2.487000227E0,6.469050407E0,6.475050449E0
1.726986290E-1,2.467950106E0,6.450000286E0,6.532050133E0
1.746885540E-1,2.455950022E0,6.438000202E0,6.613050461E0
1.766786290E-1,2.464950085E0,6.453000069E0,6.654000282E0
1.786685540E-1,2.451000214E0,6.460050106E0,6.700050354E0
1.806586290E-1,2.458050013E0,6.453000069E0,6.750000477E0
1.826485540E-1,2.449050188E0,6.457050323E0,6.798000336E0
1.846387400E-1,2.431950092E0,6.466950417E0,6.843000412E0
1.866285880E-1,2.425050020E0,6.454950333E0,6.877050400E0
1.886187400E-1,2.407950163E0,6.442950249E0,6.895950317E0
1.906085880E-1,2.404950142E0,6.421050072E0,6.922050476E0
1.925987400E-1,2.401050091E0,6.414000511E0,6.940950394E0
1.945888170E-1,2.382000208E0,6.376050472E0,6.943950176E0
1.965787700E-1,2.128050089E0,6.105000496E0,6.838050365E0
1.985688450E-1,2.164050102E0,6.036000252E0,6.757050514E0
2.005587700E-1,2.293050051E0,6.141000271E0,6.781050205E0
2.025488450E-1,2.355000019E0,6.223050117E0,6.819000244E0
2.045387700E-1,2.389050007E0,6.268050194E0,6.841050148E0
2.065288450E-1,2.350050211E0,6.325950146E0,6.877050400E0
2.085190230E-1,2.383949995E0,6.316050529E0,6.865050316E0
2.105089480E-1,2.496000051E0,6.220050335E0,6.790950298E0
2.124990230E-1,2.551950216E0,6.165000439E0,6.742950439E0
2.144889480E-1,2.494050026E0,6.205950260E0,6.735000134E0
2.164790230E-1,2.398050070E0,6.244050503E0,6.786000252E0
2.184689480E-1,2.362050056E0,6.297000408E0,6.799950123E0
2.204590380E-1,2.299950123E0,6.349950314E0,6.867000103E0
2.224489630E-1,2.266950130E0,6.381000519E0,6.903000355E0
2.244391150E-1,2.247000217E0,6.417000294E0,6.946050167E0
2.264289630E-1,2.227950096E0,6.433050156E0,6.987000465E0
2.284190380E-1,2.191950083E0,6.436050415E0,7.030050278E0
2.304089630E-1,2.190000057E0,6.436050415E0,7.084950447E0
2.323991340E-1,2.167950153E0,6.438000202E0,7.132950306E0
2.343892130E-1,2.167950153E0,6.412050247E0,7.174050331E0
2.363791360E-1,2.178000212E0,6.390000343E0,7.198050499E0
2.383692110E-1,2.200050116E0,6.385950089E0,7.261950493E0
2.403591360E-1,2.218950033E0,6.373950481E0,7.291050434E0
2.423492110E-1,2.226000071E0,6.337950230E0,7.305000305E0
2.443391500E-1,2.263950109E0,6.342000484E0,7.303050518E0
2.463292250E-1,2.262000084E0,6.331050396E0,7.312050343E0
2.483193790E-1,2.281050205E0,6.319050312E0,7.317000389E0
2.503093040E-1,2.310000181E0,6.307050228E0,7.320000172E0
2.522993790E-1,2.322000027E0,6.321000099E0,7.285950184E0
2.542893040E-1,2.311950207E0,6.325950146E0,7.308000565E0
2.562793700E-1,2.322000027E0,6.309000492E0,7.288950443E0
2.582692950E-1,2.298000097E0,6.325950146E0,7.273950577E0
2.602593700E-1,2.290950060E0,6.337950230E0,7.255050182E0
2.622492950E-1,2.271000147E0,6.349950314E0,7.225950241E0
2.642394470E-1,2.242950201E0,6.346950531E0,7.236000538E0
2.662295110E-1,2.223000050E0,6.373950481E0,7.224000454E0
2.682193570E-1,2.190000057E0,6.382950306E0,7.212000370E0
2.702095090E-1,2.173050165E0,6.376050472E0,7.225950241E0
2.721994340E-1,2.143949986E0,6.378000259E0,7.216950417E0
2.741895090E-1,2.130000114E0,6.385950089E0,7.222050190E0
2.761794340E-1,2.089050055E0,6.385950089E0,7.210050106E0
2.781695190E-1,2.062950134E0,6.390000343E0,7.195050240E0
2.801594440E-1,2.053950071E0,6.381000519E0,7.174050331E0
2.821495190E-1,2.022000074E0,6.397950172E0,7.171050549E0
2.841394440E-1,2.013000011E0,6.382950306E0,7.156950474E0
2.861295190E-1,2.008050203E0,6.381000519E0,7.156950474E0
2.881194440E-1,1.993950129E0,6.357000351E0,7.128000259E0
2.901095810E-1,1.989000082E0,6.342000484E0,7.090050220E0
2.920996600E-1,1.996050119E0,6.352050304E0,7.072950363E0
2.940895830E-1,2.026950121E0,6.328050137E0,7.068000317E0
2.960796580E-1,2.223000050E0,6.199050426E0,7.015950203E0
2.980695830E-1,2.311950207E0,6.127050400E0,6.973050117E0
3.000596580E-1,2.185050011E0,6.192000389E0,7.059000492E0
3.020495690E-1,1.993950129E0,6.235050201E0,7.186050415E0
3.040396440E-1,1.855050087E0,6.268050194E0,7.210050106E0
3.060297980E-1,1.785000086E0,6.286950111E0,7.174050331E0
3.080196460E-1,1.785000086E0,6.298950195E0,7.096950531E0
3.100097980E-1,1.807050109E0,6.304050446E0,7.032000542E0
3.119996460E-1,1.819050074E0,6.310950279E0,6.987000465E0
3.139898070E-1,1.812000036E0,6.333000183E0,6.955950260E0
3.159797320E-1,1.747050047E0,6.358950138E0,6.987000465E0
3.179698070E-1,1.714050055E0,6.373950481E0,7.023000240E0
3.199597320E-1,1.693950057E0,6.369000435E0,7.036950111E0
3.219498070E-1,1.669950128E0,6.382950306E0,7.032000542E0
3.239397320E-1,1.648950100E0,6.382950306E0,7.035000324E0
3.259298220E-1,1.656000137E0,6.381000519E0,7.044000149E0
3.279197470E-1,1.660950065E0,6.381000519E0,7.042050362E0
3.299098980E-1,1.651050091E0,6.390000343E0,7.066050529E0
3.318999770E-1,1.684950113E0,6.390000343E0,7.042050362E0
3.338899000E-1,1.696950078E0,6.381000519E0,7.066050529E0
3.358799750E-1,1.716000080E0,6.369000435E0,7.095000267E0
3.378699250E-1,1.740000129E0,6.373950481E0,7.119000435E0
3.398599990E-1,1.759050131E0,6.354000092E0,7.102050304E0
3.418499250E-1,1.813950062E0,6.346950531E0,7.120950222E0
3.438399990E-1,1.831050038E0,6.331050396E0,7.120950222E0
3.458301530E-1,1.855050087E0,6.322950363E0,7.156950474E0
3.478200780E-1,1.893000126E0,6.328050137E0,7.176000118E0
3.498101480E-1,1.876050115E0,6.328050137E0,7.207050323E0
3.517999960E-1,1.905000091E0,6.321000099E0,7.219050407E0
3.537901480E-1,1.906950116E0,6.334950447E0,7.252950191E0
3.557800730E-1,1.924050093E0,6.319050312E0,7.293000221E0
3.577701480E-1,1.924050093E0,6.321000099E0,7.336050510E0
3.597600730E-1,1.924050093E0,6.328050137E0,7.365000248E0
3.617501380E-1,1.948050141E0,6.349950314E0,7.381950378E0
3.637400630E-1,1.960050106E0,6.346950531E0,7.414950371E0
3.657301380E-1,1.948050141E0,6.345000267E0,7.456050396E0
3.677200630E-1,1.957950115E0,6.373950481E0,7.465950489E0
3.697101380E-1,1.960050106E0,6.376050472E0,7.498950481E0
3.717002920E-1,1.972050071E0,6.390000343E0,7.518000126E0
3.736902030E-1,1.978950143E0,6.393000126E0,7.537950516E0
3.756802780E-1,1.969950080E0,6.426000118E0,7.594950199E0
3.776702030E-1,1.969950080E0,6.418950081E0,7.606950283E0
3.796602780E-1,2.005950212E0,6.406950474E0,7.624050140E0
3.816502030E-1,1.978950143E0,6.409950256E0,7.638000488E0
3.836402780E-1,1.990950108E0,6.421050072E0,7.651950359E0
3.856302070E-1,1.986000061E0,6.430950165E0,7.666950226E0
3.876203590E-1,1.966950059E0,6.430950165E0,7.711950302E0
3.896104380E-1,1.965000153E0,6.424050331E0,7.705050468E0
3.916003610E-1,1.977000117E0,6.421050072E0,7.702950478E0
3.935904360E-1,1.984050035E0,6.421050072E0,7.747950554E0
3.955803610E-1,1.989000082E0,6.412050247E0,7.765050411E0
3.975704220E-1,2.005950212E0,6.426000118E0,7.750950336E0
3.995603470E-1,2.002950191E0,6.457050323E0,7.779000282E0
4.015504220E-1,2.014950037E0,6.441000462E0,7.758000374E0
4.035403470E-1,2.032050133E0,6.436050415E0,7.755000591E0
4.055304990E-1,2.056050062E0,6.448050499E0,7.735950470E0
4.075203470E-1,2.061000109E0,6.457050323E0,7.720050335E0
4.095104410E-1,2.065050125E0,6.454950333E0,7.693050385E0
4.115005950E-1,2.037000179E0,6.462000370E0,7.675950527E0
4.134905200E-1,2.020050049E0,6.466950417E0,7.662000179E0
4.154805950E-1,2.014950037E0,6.466950417E0,7.660050392E0
4.174705200E-1,1.981950045E0,6.466950417E0,7.638000488E0
4.194605950E-1,1.957950115E0,6.448050499E0,7.605000496E0
4.214505260E-1,1.942950130E0,6.450000286E0,7.594950199E0
4.234406010E-1,1.915050149E0,6.441000462E0,7.554000378E0
4.254305260E-1,1.876050115E0,6.442950249E0,7.552050591E0
4.274206010E-1,1.849950075E0,6.442950249E0,7.521000385E0
4.294107550E-1,1.825950146E0,6.445050240E0,7.492050171E0
4.314006800E-1,1.792950034E0,6.462000370E0,7.456050396E0
4.333905160E-1,1.771050096E0,6.450000286E0,7.414950371E0
4.353806680E-1,1.729950070E0,6.441000462E0,7.396050453E0
4.373707450E-1,1.687050104E0,6.454950333E0,7.360050201E0
4.393606700E-1,1.657950044E0,6.453000069E0,7.339050293E0
4.413507450E-1,1.612950087E0,6.462000370E0,7.324050426E0
4.433406700E-1,1.588950038E0,6.454950333E0,7.297950268E0
4.453308270E-1,1.555950046E0,6.448050499E0,7.276950359E0
4.473206750E-1,1.527000070E0,6.436050415E0,7.249950409E0
4.493107500E-1,1.488000035E0,6.414000511E0,7.237950325E0
4.513006750E-1,1.453050017E0,6.402000427E0,7.207050323E0
4.532908270E-1,1.419000030E0,6.388050079E0,7.192950249E0
4.552809150E-1,1.390050054E0,6.385950089E0,7.176000118E0
4.572708380E-1,1.371000051E0,6.382950306E0,7.153950214E0
4.592609130E-1,1.338000059E0,6.390000343E0,7.147050381E0
4.612508380E-1,1.315950036E0,6.376050472E0,7.120950222E0
4.632409130E-1,1.297050118E0,6.417000294E0,7.114050388E0
4.652308380E-1,1.267950058E0,6.406950474E0,7.107000351E0
4.672209130E-1,1.255950093E0,6.433050156E0,7.090050220E0
4.692110670E-1,1.222950101E0,6.430950165E0,7.083000183E0
4.712009920E-1,1.189050078E0,6.450000286E0,7.114050388E0
4.731908380E-1,1.162950039E0,6.453000069E0,7.116000175E0
4.751809900E-1,1.134000063E0,6.442950249E0,7.128000259E0
4.771710670E-1,1.102950096E0,6.450000286E0,7.159050465E0
4.791609920E-1,1.048050046E0,6.466950417E0,7.174050331E0
4.811510670E-1,1.029000044E0,6.489000320E0,7.204950333E0
4.831409920E-1,1.018950105E0,6.517050266E0,7.228950500E0
4.851310670E-1,1.004999995E0,6.532050133E0,7.249950409E0
4.871212210E-1,1.009950042E0,6.544050217E0,7.261950493E0
4.891110690E-1,1.009950042E0,6.562950134E0,7.305000305E0
4.911009920E-1,1.030950069E0,6.582000256E0,7.303050518E0
4.930910670E-1,1.036050081E0,6.577050209E0,7.329000473E0
4.950812210E-1,1.057950020E0,6.598950386E0,7.332000256E0
4.970711460E-1,1.081050038E0,6.582000256E0,7.336050510E0
4.990612210E-1,1.105050087E0,6.562950134E0,7.308000565E0
5.010511460E-1,1.122000098E0,6.511950493E0,7.305000305E0
5.030412210E-1,1.105050087E0,6.448050499E0,7.272000313E0
5.050311460E-1,1.114950061E0,6.369000435E0,7.236000538E0
5.070212210E-1,1.138950109E0,6.319050312E0,7.219050407E0
5.090111460E-1,1.168050051E0,6.313950062E0,7.231050491E0
5.110012980E-1,1.186950088E0,6.325950146E0,7.260000229E0
5.129911460E-1,1.183950067E0,6.357000351E0,7.279050350E0
5.149812980E-1,1.189050078E0,6.412050247E0,7.309950352E0
5.169713740E-1,1.144050002E0,6.405000210E0,7.321950436E0
5.189613000E-1,1.108050108E0,6.438000202E0,7.296000481E0
5.209513740E-1,1.072050095E0,6.474000454E0,7.273950577E0
5.229413000E-1,1.041000009E0,6.493050098E0,7.249950409E0
5.249313740E-1,1.012050033E0,6.544050217E0,7.204950333E0
5.269213000E-1,9.810000658E-1,6.568050385E0,7.164000511E0
5.289113740E-1,9.330000281E-1,6.571950436E0,7.107000351E0
5.309013000E-1,9.000000358E-1,6.562950134E0,7.011000156E0
5.328913750E-1,8.470500112E-1,6.558000088E0,6.939000130E0
5.348813000E-1,7.699500322E-1,6.556050301E0,6.846000195E0
5.368714510E-1,7.300500274E-1,6.532050133E0,6.778950214E0
5.388615400E-1,6.769500375E-1,6.505050182E0,6.697050095E0
5.408514630E-1,6.120000482E-1,6.478950500E0,6.622950077E0
5.428415380E-1,5.860500336E-1,6.457050323E0,6.561000347E0
5.448314630E-1,5.160000324E-1,6.430950165E0,6.477000237E0
5.468215380E-1,4.690500200E-1,6.402000427E0,6.433950424E0
5.488114630E-1,4.420500100E-1,6.393000126E0,6.357000351E0
5.508015240E-1,3.970500231E-1,6.342000484E0,6.301950455E0
5.527916780E-1,3.610500097E-1,6.333000183E0,6.285000324E0
5.547816030E-1,3.130500019E-1,6.298950195E0,6.226050377E0
5.567716780E-1,2.749500275E-1,6.286950111E0,6.190050125E0
5.587615260E-1,2.430000156E-1,6.261000156E0,6.199050426E0
5.607516780E-1,2.149500102E-1,6.253950119E0,6.202050209E0
5.627416120E-1,1.909500062E-1,6.240000248E0,6.214050293E0
5.647316870E-1,1.620000005E-1,6.247050285E0,6.199050426E0
5.667216120E-1,1.290000081E-1,6.240000248E0,6.217950344E0
5.687116870E-1,9.705000371E-2,6.216000080E0,6.216000080E0
5.707016120E-1,6.900000572E-2,6.232050419E0,6.241950512E0
5.726916870E-1,3.299999982E-2,6.237000465E0,6.292950153E0
5.746816030E-1,2.595000155E-2,6.229950428E0,6.357000351E0
5.766717550E-1,-1.950000064E-3,6.240000248E0,6.415050507E0
5.786618340E-1,-3.600000218E-2,6.259050369E0,6.466950417E0
5.806517570E-1,-5.205000192E-2,6.253950119E0,6.517950535E0
5.826418320E-1,-5.205000192E-2,6.259050369E0,6.589050293E0
5.846317570E-1,-6.900000572E-2,6.252000332E0,6.621000290E0
5.866218320E-1,-5.700000376E-2,6.228000164E0,6.658950329E0
5.886117570E-1,-2.805000171E-2,6.193950176E0,6.679950237E0
5.906018320E-1,-1.395000052E-2,6.196050167E0,6.688050270E0
5.925917570E-1,0.000000000E0,6.172050476E0,6.702000141E0
5.945819090E-1,3.495000303E-2,6.181950092E0,6.750000477E0
5.965719880E-1,4.200000316E-2,6.160950184E0,6.822000504E0
5.985619010E-1,4.995000362E-2,6.184050083E0,6.874050140E0
6.005517470E-1,6.195000187E-2,6.172050476E0,6.958050251E0
6.025418990E-1,5.400000140E-2,6.177000523E0,7.036950111E0
6.045319760E-1,7.095000148E-2,6.187050343E0,7.104000568E0
6.065219010E-1,6.599999964E-2,6.193950176E0,7.150050163E0
6.085119760E-1,4.500000179E-2,6.187050343E0,7.228950500E0
6.105018860E-1,4.695000127E-2,6.181950092E0,7.264950275E0
6.124919610E-1,4.200000316E-2,6.181950092E0,7.303050518E0
6.144818860E-1,2.595000155E-2,6.172050476E0,7.336050510E0
6.164719610E-1,-1.200000010E-2,6.139050484E0,7.345950127E0
6.184618860E-1,-4.500000179E-2,6.112950325E0,7.372050285E0
6.204520380E-1,-7.605000585E-2,6.091050148E0,7.408050537E0
6.224421260E-1,-1.000500023E-1,6.034050465E0,7.429950237E0
6.244320490E-1,-1.630500108E-1,6.004950523E0,7.444050312E0
6.264221240E-1,-1.960500032E-1,5.931000233E0,7.473000526E0
6.284120490E-1,-2.269500047E-1,5.856000423E0,7.501950264E0
6.304021240E-1,-2.389500141E-1,5.803950310E0,7.545000553E0
6.323920490E-1,-2.920500040E-1,5.773050308E0,7.600050449E0
6.343821150E-1,-3.010500073E-1,5.746050358E0,7.651950359E0
6.363722690E-1,-3.300000131E-1,5.734050274E0,7.705050468E0
6.383621940E-1,-3.330000043E-1,5.719950199E0,7.758000374E0
6.403520400E-1,-3.490500152E-1,5.710050106E0,7.786950588E0
6.423421920E-1,-3.559500277E-1,5.694000244E0,7.825050354E0
6.443320400E-1,-3.400500119E-1,5.686050415E0,7.849050522E0
6.463221820E-1,-3.640500307E-1,5.667000294E0,7.887000561E0
6.483122590E-1,-3.420000076E-1,5.569050312E0,7.900950432E0
6.503021840E-1,-3.730500042E-1,5.493000031E0,7.990050316E0
6.522922590E-1,-3.709500134E-1,5.574000359E0,8.136000633E0
6.542821840E-1,-3.760500252E-1,5.614950180E0,8.167050362E0
6.562723360E-1,-3.780000210E-1,5.626950264E0,8.127000809E0
6.582621840E-1,-3.880500197E-1,5.607000351E0,8.028000832E0
6.602522590E-1,-4.350000322E-1,5.590950489E0,7.927950382E0
6.622424130E-1,-4.980000257E-1,5.560050488E0,7.879950523E0
6.642323380E-1,-5.580000281E-1,5.550000191E0,7.825050354E0
6.662224130E-1,-5.890500546E-1,5.539950371E0,7.810050488E0
6.682123380E-1,-6.130500436E-1,5.530950069E0,7.815000534E0
6.702024320E-1,-6.220500469E-1,5.536050320E0,7.813050270E0
6.721923570E-1,-6.510000229E-1,5.538000107E0,7.846050262E0
6.741824320E-1,-6.100500226E-1,5.530950069E0,7.851000309E0
6.761723570E-1,-5.530500412E-1,5.494950294E0,7.863000393E0
6.781625090E-1,-5.119500160E-1,5.449050426E0,7.855950356E0
6.801525880E-1,-4.350000322E-1,5.389950275E0,7.854000568E0
6.821425210E-1,-3.900000155E-1,5.308050156E0,7.882050514E0
6.841323670E-1,-3.540000021E-1,5.251050472E0,7.915950298E0
6.861225190E-1,-3.730500042E-1,5.209950447E0,7.966050148E0
6.881125960E-1,-3.679500222E-1,5.197950363E0,7.972950459E0
6.901025210E-1,-3.300000131E-1,5.169000149E0,7.948950291E0
6.920925960E-1,-2.100000083E-1,4.906050205E0,7.771950245E0
6.940825160E-1,1.120500043E-1,4.273950100E0,6.982050419E0
6.960725910E-1,3.559500277E-1,4.267050266E0,7.450950146E0
6.980625160E-1,5.599500537E-1,4.333950043E0,7.984950542E0
7.000525910E-1,6.600000262E-1,4.456050396E0,8.419050217E0
7.020425160E-1,6.310500503E-1,4.651950359E0,8.787000656E0
7.040325910E-1,4.900500178E-1,4.831950188E0,9.051000595E0
7.060227300E-1,3.060000241E-1,4.975050449E0,9.190050125E0
7.080126550E-1,6.599999964E-2,5.137950420E0,9.276000023E0
7.100027300E-1,-1.789500117E-1,5.278950214E0,9.348000526E0
7.119926550E-1,-4.069500268E-1,5.466000080E0,9.406949997E0
7.139827300E-1,-6.250500083E-1,5.622000217E0,9.403050423E0
7.159726550E-1,-7.800000310E-1,5.773050308E0,9.321000099E0
7.179627210E-1,-9.100500345E-1,5.896950245E0,9.187050819E0
7.199526460E-1,-9.979500771E-1,5.988000393E0,9.016950607E0
7.219427970E-1,-1.077000022E0,6.058050156E0,8.822999954E0
7.239328760E-1,-1.113000035E0,6.117000103E0,8.668050766E0
7.259228000E-1,-1.156050086E0,6.120000362E0,8.469000816E0
7.279128740E-1,-1.192050099E0,6.117000103E0,8.251049995E0
7.299027900E-1,-1.156050086E0,6.085950375E0,8.149950027E0
7.318928640E-1,-1.075049996E0,5.995050430E0,8.134050369E0
7.338827900E-1,-1.015050054E0,5.908950329E0,8.032950401E0
7.358728640E-1,-9.360000491E-1,5.775000095E0,7.935000420E0
7.378630180E-1,-8.209500313E-1,5.629050255E0,7.867950439E0
7.398528660E-1,-7.159500122E-1,5.512050152E0,7.815000534E0
7.418428040E-1,-6.169500351E-1,5.385000229E0,7.806000233E0
7.438328780E-1,-5.070000291E-1,5.265000343E0,7.813050270E0
7.458228040E-1,-4.620000124E-1,5.179050446E0,7.825050354E0
7.478129550E-1,-4.279500246E-1,5.095050335E0,7.861050606E0
7.498030340E-1,-4.450500309E-1,5.068950176E0,7.885050297E0
7.517929570E-1,-5.020500422E-1,5.023050308E0,7.900950432E0
7.537830420E-1,-5.310000181E-1,5.032950401E0,7.894050598E0
7.557729670E-1,-5.980500579E-1,5.059050083E0,7.918050289E0
7.577630420E-1,-6.649500132E-1,5.100000381E0,7.935000420E0
7.597529670E-1,-7.200000286E-1,5.113950253E0,7.935000420E0
7.617430420E-1,-7.750500441E-1,5.172000408E0,7.947000504E0
7.637331960E-1,-8.089500666E-1,5.209950447E0,7.983000278E0
7.657231160E-1,-8.520000577E-1,5.244000435E0,8.002050400E0
7.677131910E-1,-8.779500127E-1,5.301000118E0,8.019000053E0
7.697030390E-1,-9.049500227E-1,5.305950165E0,8.039999962E0
7.716929620E-1,-9.649500251E-1,5.341950417E0,8.064000130E0
7.736831140E-1,-9.889500737E-1,5.365950108E0,8.080950737E0
7.756732100E-1,-9.979500771E-1,5.373000145E0,8.098050117E0
7.776631350E-1,-9.790500402E-1,5.397000313E0,8.119050026E0
7.796532100E-1,-9.769500494E-1,5.370000362E0,8.100000381E0
7.816431350E-1,-9.769500494E-1,5.350950241E0,8.062050819E0
7.836332100E-1,-9.810000658E-1,5.281950474E0,8.052000046E0
7.856231350E-1,-1.004999995E0,5.188050270E0,8.011950493E0
7.876132100E-1,-1.096050024E0,5.040000439E0,7.963950157E0
7.896033640E-1,-1.126950026E0,4.915950298E0,7.903950214E0
7.915932890E-1,-1.048050046E0,4.900950432E0,7.854000568E0
7.935833640E-1,-8.830500245E-1,4.980000019E0,7.783950329E0
7.955732890E-1,-7.009500265E-1,5.074050426E0,7.698000431E0
7.975633640E-1,-5.500500202E-1,5.205000401E0,7.624050140E0
7.995532990E-1,-4.519500136E-1,5.293950081E0,7.542000294E0
8.015433740E-1,-3.040500283E-1,5.458950043E0,7.498950481E0
8.035332990E-1,-1.980000138E-1,5.629050255E0,7.449000359E0
8.055233740E-1,-6.405000389E-2,5.818050385E0,7.438950539E0
8.075135280E-1,6.405000389E-2,5.959050179E0,7.437000275E0
8.095033760E-1,1.960500032E-1,6.073950291E0,7.413000584E0
8.114932890E-1,3.490500152E-1,6.136950493E0,7.377000332E0
8.134833640E-1,4.609500170E-1,6.180000305E0,7.348050117E0
8.154735180E-1,6.070500016E-1,6.189000130E0,7.336050510E0
8.174634430E-1,7.440000176E-1,6.169950485E0,7.333950520E0
8.194535180E-1,8.850000501E-1,6.153000355E0,7.324050426E0
8.214434430E-1,9.900000691E-1,6.136950493E0,7.303050518E0
8.234335180E-1,1.089000106E0,6.120000362E0,7.309950352E0
8.254234430E-1,1.195950031E0,6.117000103E0,7.312050343E0
8.274135180E-1,1.278000116E0,6.115050316E0,7.336050510E0
8.294034430E-1,1.381050110E0,6.129000187E0,7.393950462E0
