"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.572414630E-1,1.730224788E-1,-1.564532518E0,-7.007945180E-1
1.596324520E-1,1.814216375E-1,-1.492299795E0,-6.856760383E-1
1.620102130E-1,1.911951900E-1,-1.396549582E0,-6.670452356E-1
1.643747440E-1,1.986780763E-1,-1.265980959E0,-6.426113248E-1
1.667657330E-1,2.000524700E-1,-1.105328083E0,-6.148177385E-1
1.691434940E-1,2.050919682E-1,-9.077190161E-1,-5.787777901E-1
1.715080250E-1,2.006633282E-1,-6.836907864E-1,-5.294518471E-1
1.738990670E-1,1.925695986E-1,-4.398100376E-1,-4.731011987E-1
1.762768270E-1,1.762294322E-1,-1.834068894E-1,-4.092676640E-1
1.786413060E-1,1.479777545E-1,7.421794534E-2,-3.405473530E-1
1.810323480E-1,1.149920002E-1,3.170297146E-1,-2.667875290E-1
1.834101080E-1,6.856760383E-2,5.201364160E-1,-1.974563748E-1
1.857746400E-1,2.214321308E-2,6.671979427E-1,-1.421747059E-1
1.881656290E-1,-2.672456764E-2,7.432484031E-1,-1.058292910E-1
1.905433900E-1,-8.780929446E-2,7.557707429E-1,-8.597674966E-2
1.929079210E-1,-1.418692768E-1,7.172874212E-1,-8.261708915E-2
1.952989100E-1,-1.827960461E-1,6.340594292E-1,-8.521319181E-2
1.976766710E-1,-2.044811249E-1,5.173876286E-1,-9.376505762E-2
2.000412020E-1,-1.973036677E-1,3.733803928E-1,-1.072036922E-1
2.024322440E-1,-1.768402755E-1,2.133384049E-1,-1.084253863E-1
2.048100040E-1,-1.249182671E-1,7.116370648E-2,-8.689302206E-2
2.071744830E-1,-4.520269856E-2,-3.955236077E-2,-4.169032723E-2
2.095655250E-1,4.535540938E-2,-1.241547018E-1,1.435491070E-2
2.119432850E-1,1.469087601E-1,-1.887518018E-1,7.238540053E-2
2.143078170E-1,2.301367074E-1,-2.498365343E-1,1.258345395E-1
2.166988060E-1,3.014531136E-1,-3.049654961E-1,1.646233350E-1
2.190765670E-1,3.605526090E-1,-3.614688516E-1,1.864611208E-1
2.214410980E-1,3.943018913E-1,-4.184303582E-1,1.927223057E-1
2.238320880E-1,4.098785222E-1,-4.593571424E-1,1.881409585E-1
2.262098480E-1,4.062134326E-1,-4.929537475E-1,1.798945218E-1
2.285743790E-1,3.796415627E-1,-5.117372870E-1,1.693574041E-1
2.309654210E-1,3.446705639E-1,-5.082249045E-1,1.574458778E-1
2.333431810E-1,2.964136302E-1,-4.902049303E-1,1.345391124E-1
2.357076600E-1,2.444916219E-1,-4.485146105E-1,1.006370857E-1
2.380987020E-1,2.008160353E-1,-3.972034156E-1,5.665608495E-2
2.404764630E-1,1.511846930E-1,-3.472666740E-1,6.719320081E-3
2.428542230E-1,1.110214889E-1,-2.959555089E-1,-4.092676565E-2
2.452319830E-1,7.941014320E-2,-2.470877171E-1,-8.979454637E-2
2.476097440E-1,4.886778072E-2,-2.069245130E-1,-1.372879148E-1
2.499875040E-1,2.809897438E-2,-1.792836636E-1,-1.861557066E-1
2.523652650E-1,2.443389036E-3,-1.626380831E-1,-2.312056869E-1
2.547430250E-1,-1.603474095E-2,-1.322484314E-1,-2.739650011E-1
2.571207850E-1,-2.351761982E-2,-8.429691941E-2,-3.034383655E-1
2.594985980E-1,-2.611372061E-2,-2.137965336E-2,-3.246653080E-1
2.618763580E-1,-1.771457121E-2,5.405998230E-2,-3.376458287E-1
2.642408380E-1,-7.177455351E-3,1.356080920E-1,-3.555130959E-1
2.666318790E-1,4.734066315E-3,2.296785712E-1,-3.723114133E-1
2.690096400E-1,2.855710872E-2,3.361186981E-1,-3.941491842E-1
2.713741710E-1,4.749337584E-2,4.385883212E-1,-4.208737612E-1
2.737651600E-1,6.887302548E-2,5.363239050E-1,-4.462239146E-1
2.761429210E-1,9.865183383E-2,6.140542030E-1,-4.703523815E-1
2.785074520E-1,1.261399537E-1,6.807892919E-1,-4.931064546E-1
2.808984420E-1,1.534753740E-1,7.449282408E-1,-5.256340504E-1
2.832762020E-1,1.832541823E-1,7.953231335E-1,-5.519005060E-1
2.856407330E-1,2.191414535E-1,8.286142945E-1,-5.683933496E-1
2.880317750E-1,2.683146596E-1,8.397622705E-1,-5.786250830E-1
2.904095350E-1,3.211529553E-1,8.299887180E-1,-5.790832043E-1
2.927740150E-1,3.836120665E-1,8.064711094E-1,-5.793886185E-1
2.951650560E-1,4.532486796E-1,7.695148587E-1,-5.761816502E-1
2.975428170E-1,5.195255876E-1,7.151494026E-1,-5.775560737E-1
2.999073480E-1,5.844281316E-1,6.432221532E-1,-5.835118294E-1
3.022983380E-1,6.407787800E-1,5.476245880E-1,-5.954233408E-1
3.046760980E-1,6.850652099E-1,4.396573007E-1,-6.106945276E-1
3.070538580E-1,7.221741676E-1,3.277195692E-1,-6.308525205E-1
3.094316190E-1,7.449282408E-1,2.209739983E-1,-6.447492838E-1
3.118093790E-1,7.580614686E-1,1.229330078E-1,-6.549809575E-1
3.141871400E-1,7.664605975E-1,2.229592577E-2,-6.615476012E-1
3.165649520E-1,7.605048418E-1,-7.314895838E-2,-6.606312990E-1
3.189427130E-1,7.582141757E-1,-1.611109674E-1,-6.562026739E-1
3.213071920E-1,7.534800768E-1,-2.342599183E-1,-6.555918455E-1
3.236982330E-1,7.414158583E-1,-2.812951505E-1,-6.500942111E-1
3.260759940E-1,7.391251922E-1,-3.109212518E-1,-6.401679516E-1
3.284405250E-1,7.247702479E-1,-3.232909143E-1,-6.288672686E-1
3.308315150E-1,7.189671993E-1,-3.168770075E-1,-6.129852533E-1
3.332092750E-1,7.143858671E-1,-3.003841341E-1,-5.874823332E-1
3.355738060E-1,7.134696245E-1,-2.764083743E-1,-5.596888065E-1
3.379647960E-1,7.220214605E-1,-2.473931462E-1,-5.271611810E-1
3.403425560E-1,7.319477201E-1,-2.082989216E-1,-4.897467792E-1
3.427070880E-1,7.612683773E-1,-1.927223057E-1,-4.439332485E-1
3.450981290E-1,8.000571728E-1,-1.757712960E-1,-3.981196880E-1
3.474758900E-1,8.206732869E-1,-1.145338640E-1,-3.720059693E-1
3.498403690E-1,8.412894011E-1,-2.886253223E-2,-3.582619131E-1
3.522314100E-1,8.568660021E-1,5.696150661E-2,-3.469612300E-1
3.546091710E-1,8.666395545E-1,1.365243644E-1,-3.381039500E-1
3.569869310E-1,8.774821162E-1,2.098260373E-1,-3.278722763E-1
3.593646920E-1,8.787037730E-1,2.843494117E-1,-3.199312389E-1
3.617424520E-1,8.727480173E-1,3.799470067E-1,-3.133646548E-1
3.641202130E-1,8.631271720E-1,4.891359508E-1,-3.081724346E-1
3.664979730E-1,8.499939442E-1,6.070294380E-1,-3.029802442E-1
3.688757330E-1,8.367080092E-1,7.434011102E-1,-3.040492237E-1
3.712534940E-1,8.197570443E-1,8.846595287E-1,-3.075616062E-1
3.736313060E-1,8.028060198E-1,1.030804753E0,-3.184041381E-1
3.760090670E-1,7.907418013E-1,1.171910524E0,-3.292466700E-1
3.783868270E-1,7.834116220E-1,1.292094707E0,-3.399364948E-1
3.807645880E-1,7.771504521E-1,1.400978208E0,-3.518480062E-1
3.831423480E-1,7.831062078E-1,1.486496806E0,-3.587200642E-1
3.855201080E-1,7.878402472E-1,1.550941229E0,-3.666610718E-1
3.878978690E-1,8.034168482E-1,1.595533013E0,-3.720059693E-1
3.902756290E-1,8.251019120E-1,1.619050622E0,-3.724641204E-1
3.926533900E-1,8.466343284E-1,1.632642031E0,-3.764346242E-1
3.950311500E-1,8.730534315E-1,1.636307120E0,-3.828485310E-1
3.974089100E-1,8.896990418E-1,1.622563004E0,-3.975088596E-1
3.997866710E-1,9.063445926E-1,1.592478752E0,-4.193466306E-1
4.021644310E-1,9.254335761E-1,1.553689957E0,-4.422534108E-1
4.045422440E-1,9.384140968E-1,1.503753185E0,-4.688252807E-1
4.069200040E-1,9.538379908E-1,1.456259847E0,-4.940227270E-1
4.092977650E-1,9.619317055E-1,1.406323075E0,-5.218162537E-1
4.116755250E-1,9.665130973E-1,1.358829737E0,-5.457920432E-1
4.140532850E-1,9.710944295E-1,1.310114622E0,-5.709894896E-1
4.164310460E-1,9.578084946E-1,1.262621284E0,-5.911474228E-1
4.188088060E-1,9.431481957E-1,1.223832488E0,-6.114581227E-1
4.211865670E-1,9.333745837E-1,1.218640327E0,-6.332958937E-1
4.235643270E-1,9.225320816E-1,1.248113632E0,-6.479562521E-1
4.259420880E-1,9.174925685E-1,1.293774486E0,-6.580352187E-1
4.283198480E-1,9.078717232E-1,1.343405843E0,-6.633801460E-1
4.306976080E-1,8.970292211E-1,1.395327806E0,-6.636855602E-1
4.330754210E-1,8.910734653E-1,1.446180940E0,-6.652126908E-1
4.354531810E-1,8.790091872E-1,1.493368864E0,-6.630746722E-1
4.378309420E-1,8.669449687E-1,1.534295559E0,-6.597150564E-1
4.402087020E-1,8.550334573E-1,1.565296054E0,-6.525375843E-1
4.425864630E-1,8.406785131E-1,1.587744713E0,-6.453601122E-1
4.449642230E-1,8.324320912E-1,1.604084849E0,-6.355865598E-1
4.473419830E-1,8.203678727E-1,1.611567736E0,-6.258130074E-1
4.497197440E-1,8.084563613E-1,1.620425105E0,-6.160394549E-1
4.520975040E-1,8.026533127E-1,1.629282355E0,-6.038225293E-1
4.544752650E-1,7.870767117E-1,1.628213406E0,-5.903838873E-1
4.568530250E-1,7.800519466E-1,1.624548316E0,-5.780141950E-1
4.592307850E-1,7.693621516E-1,1.613705754E0,-5.632011890E-1
4.616085980E-1,7.525638342E-1,1.605153918E0,-5.471664071E-1
4.639863580E-1,7.395833135E-1,1.595380306E0,-5.311316848E-1
4.663641190E-1,7.217160463E-1,1.582094431E0,-5.112791657E-1
4.687418790E-1,7.050704360E-1,1.578582048E0,-4.915793240E-1
4.711196400E-1,6.884248853E-1,1.576444030E0,-4.695888162E-1
4.734974000E-1,6.670452356E-1,1.579192877E0,-4.511106908E-1
4.758751600E-1,6.514685750E-1,1.584385037E0,-4.326325655E-1
4.782529210E-1,6.372663975E-1,1.584537745E0,-4.155288339E-1
4.806306810E-1,6.181774139E-1,1.578582048E0,-3.958290219E-1
4.830084420E-1,6.074876189E-1,1.563921690E0,-3.808632791E-1
4.853862020E-1,5.980194807E-1,1.534295559E0,-3.707842827E-1
4.877639630E-1,5.920637250E-1,1.499782681E0,-3.594835997E-1
4.901417750E-1,5.909947157E-1,1.456565261E0,-3.481829464E-1
4.925195350E-1,5.815265775E-1,1.420678020E0,-3.403946459E-1
4.948972960E-1,5.778614879E-1,1.399603724E0,-3.365768492E-1
4.972750560E-1,5.706840754E-1,1.379751205E0,-3.338280320E-1
4.996528170E-1,5.659499764E-1,1.355011940E0,-3.312319219E-1
5.020305770E-1,5.708367825E-1,1.321568012E0,-3.284831047E-1
5.044083380E-1,5.720584393E-1,1.279419541E0,-3.281776905E-1
5.067860980E-1,5.780141950E-1,1.229788303E0,-3.264978528E-1
5.091638580E-1,5.876350403E-1,1.169161677E0,-3.225273490E-1
5.115416190E-1,5.925218463E-1,1.101052165E0,-3.194731176E-1
5.139193790E-1,6.058077812E-1,1.035233378E0,-3.226800561E-1
5.162971400E-1,6.164975762E-1,9.669712186E-1,-3.258870244E-1
5.186749520E-1,6.261184216E-1,8.987090588E-1,-3.313846290E-1
5.210527130E-1,6.429167390E-1,8.330429196E-1,-3.371876776E-1
5.234304730E-1,6.525375843E-1,7.684458494E-1,-3.463504016E-1
5.258082330E-1,6.656708121E-1,7.111788988E-1,-3.570402265E-1
5.281859940E-1,6.800256968E-1,6.528429985E-1,-3.687990308E-1
5.305637540E-1,6.907155514E-1,6.030589342E-1,-3.819322586E-1
5.329415150E-1,7.073611021E-1,5.606050491E-1,-3.962871730E-1
5.353192750E-1,7.204943299E-1,5.170822144E-1,-4.130854607E-1
5.376970350E-1,7.299624681E-1,4.857762754E-1,-4.275930822E-1
5.400747960E-1,7.430956960E-1,4.570664763E-1,-4.445441067E-1
5.424525560E-1,7.464553714E-1,4.358395338E-1,-4.601207078E-1
5.448303170E-1,7.571451664E-1,4.156815708E-1,-4.760027230E-1
5.472081290E-1,7.655443549E-1,4.007157981E-1,-4.905103445E-1
5.495858900E-1,7.701256871E-1,3.917058110E-1,-5.039489865E-1
5.519636500E-1,7.760814428E-1,3.830012381E-1,-5.147915483E-1
5.543414100E-1,7.771504521E-1,3.703261614E-1,-5.256340504E-1
5.567191710E-1,7.806627750E-1,3.628432751E-1,-5.354076028E-1
5.590969310E-1,7.853968740E-1,3.515425920E-1,-5.427377820E-1
5.614746920E-1,7.841751575E-1,3.390202224E-1,-5.523586273E-1
5.638524520E-1,7.876875401E-1,3.303156495E-1,-5.570927262E-1
5.662302130E-1,7.901309133E-1,3.190149665E-1,-5.656445622E-1
5.686079730E-1,7.889092565E-1,3.040492237E-1,-5.703786016E-1
5.709857330E-1,7.924215794E-1,2.915268540E-1,-5.763344169E-1
5.733634940E-1,7.875348330E-1,2.777827978E-1,-5.847335458E-1
5.757412540E-1,7.898254991E-1,2.664821148E-1,-5.919110179E-1
5.781190670E-1,7.934905887E-1,2.527380586E-1,-5.980194807E-1
5.804968270E-1,7.886037827E-1,2.452551723E-1,-6.051968932E-1
5.828745880E-1,7.896727920E-1,2.376195788E-1,-6.135960817E-1
5.852523480E-1,7.931851745E-1,2.287622988E-1,-6.233696342E-1
5.876301080E-1,7.907418013E-1,2.237228155E-1,-6.354338527E-1
5.900078690E-1,7.954758406E-1,2.197522968E-1,-6.464291215E-1
5.923856290E-1,7.953231335E-1,2.108950168E-1,-6.633801460E-1
5.947633900E-1,8.011261821E-1,2.168507725E-1,-6.806365848E-1
5.971411500E-1,8.081509471E-1,2.228065431E-1,-6.989619732E-1
5.995189100E-1,8.092198968E-1,2.312056869E-1,-7.197307944E-1
6.018966710E-1,8.150229454E-1,2.444916219E-1,-7.418739796E-1
6.042744310E-1,8.171609044E-1,2.577775419E-1,-7.615737915E-1
6.066522440E-1,8.218950033E-1,2.773246467E-1,-7.849387527E-1
6.090300040E-1,8.360971808E-1,2.906105816E-1,-8.070819378E-1
6.114077650E-1,8.382351398E-1,2.939702570E-1,-8.327375054E-1
6.137855250E-1,8.464815617E-1,2.948864996E-1,-8.596147895E-1
6.161632850E-1,8.570187092E-1,2.944283783E-1,-8.877137899E-1
6.185410460E-1,8.626690507E-1,2.977880239E-1,-9.194778204E-1
6.209188060E-1,8.707627654E-1,3.072561622E-1,-9.513946176E-1
6.232965670E-1,8.802309036E-1,3.167243004E-1,-9.831586480E-1
6.256743270E-1,8.871029615E-1,3.237490356E-1,-1.010188699E0
6.280520880E-1,9.013051391E-1,3.394783735E-1,-1.038440347E0
6.304298480E-1,9.046648145E-1,3.588727713E-1,-1.065470338E0
6.328076080E-1,9.176452756E-1,3.820849657E-1,-1.091431379E0
6.351854210E-1,9.294040799E-1,4.176668227E-1,-1.121057391E0
6.375631810E-1,9.364288449E-1,4.570664763E-1,-1.145796776E0
6.399409420E-1,9.481876493E-1,4.914266169E-1,-1.167023659E0
6.423187020E-1,9.552124143E-1,5.123481154E-1,-1.184280157E0
6.446964630E-1,9.623898268E-1,5.431959033E-1,-1.195580840E0
6.470742230E-1,9.659022093E-1,5.778614879E-1,-1.199551344E0
6.494387540E-1,9.683456421E-1,6.076403260E-1,-1.197413325E0
6.518297440E-1,9.767447710E-1,6.398624778E-1,-1.192831993E0
6.542075040E-1,9.816315174E-1,6.511631608E-1,-1.183211088E0
6.565720350E-1,9.830059409E-1,6.490252018E-1,-1.165038466E0
6.589630250E-1,9.833113551E-1,6.407787800E-1,-1.136939406E0
6.613407850E-1,9.872818589E-1,6.264238358E-1,-1.099066973E0
6.637053170E-1,9.875873327E-1,5.996993184E-1,-1.061041713E0
6.660963580E-1,9.878927469E-1,5.656445622E-1,-1.015686274E0
6.684741190E-1,9.860602021E-1,5.292991400E-1,-9.579612017E-1
6.708385980E-1,9.817842841E-1,4.869979918E-1,-8.906152844E-1
6.732296400E-1,9.801044464E-1,4.433223903E-1,-8.243383765E-1
6.756074000E-1,9.807152748E-1,4.020902216E-1,-7.545490861E-1
6.779719310E-1,9.741486907E-1,3.597890437E-1,-6.797202826E-1
6.803629210E-1,9.651386738E-1,3.249707520E-1,-6.074876189E-1
6.827406810E-1,9.513946176E-1,2.987042964E-1,-5.291464329E-1
6.851052130E-1,9.364288449E-1,2.837385535E-1,-4.556920528E-1
6.874962020E-1,9.177979827E-1,2.698417902E-1,-3.811686933E-1
6.898739630E-1,8.993198872E-1,2.548760176E-1,-3.064926267E-1
6.922384940E-1,8.758022785E-1,2.409792393E-1,-2.367033064E-1
6.946295350E-1,8.512156606E-1,2.380777150E-1,-1.718007922E-1
6.970072960E-1,8.276980519E-1,2.402156889E-1,-1.082726792E-1
6.993850560E-1,8.029587269E-1,2.460187376E-1,-5.070032179E-2
7.017628170E-1,7.769976854E-1,2.542651594E-1,7.941014133E-3
7.041405770E-1,7.547017932E-1,2.625116110E-1,6.413896382E-2
7.065183380E-1,7.287407517E-1,2.744231224E-1,1.166718230E-1
7.088960980E-1,7.040014863E-1,2.863346636E-1,1.679829955E-1
7.112738580E-1,6.803311110E-1,2.993151546E-1,2.131856978E-1
7.136516190E-1,6.542174220E-1,3.086305857E-1,2.559449971E-1
7.160293790E-1,6.256603003E-1,3.226800561E-1,2.903051674E-1
7.184071400E-1,5.958815217E-1,3.367295563E-1,3.196258247E-1
7.207849000E-1,5.673243999E-1,3.455868363E-1,3.417690396E-1
7.231627130E-1,5.325061083E-1,3.457395434E-1,3.555130959E-1
7.255404210E-1,4.976878166E-1,3.384093940E-1,3.668137789E-1
7.279049520E-1,4.628695250E-1,3.260397315E-1,3.697153032E-1
7.302959940E-1,4.256078303E-1,3.171824515E-1,3.677300513E-1
7.326737540E-1,3.822376728E-1,3.194731176E-1,3.619270027E-1
7.350382850E-1,3.425326049E-1,3.292466700E-1,3.549022675E-1
7.374292750E-1,3.040492237E-1,3.475720882E-1,3.478775024E-1
7.398070350E-1,2.606790662E-1,3.684936166E-1,3.407000601E-1
7.421715670E-1,2.221956849E-1,3.943018913E-1,3.323009014E-1
7.445625560E-1,1.849340051E-1,4.227063060E-1,3.214583695E-1
7.469403170E-1,1.487413049E-1,4.559974670E-1,3.130592108E-1
7.493180770E-1,1.174353883E-1,4.953971207E-1,3.055763543E-1
7.516958900E-1,8.612946421E-2,5.349494815E-1,2.958027720E-1
7.540736500E-1,5.604523420E-2,5.769452453E-1,2.884726226E-1
7.564514100E-1,2.947338112E-2,6.189410090E-1,2.834331393E-1
7.588291710E-1,4.275931045E-3,6.597150564E-1,2.771719396E-1
7.612069310E-1,-1.985253580E-2,7.004891038E-1,2.747285664E-1
7.635846920E-1,-4.153761268E-2,7.438592315E-1,2.721324563E-1
7.659624520E-1,-6.917845458E-2,7.809682488E-1,2.732014358E-1
7.683402130E-1,-9.437590092E-2,8.121214509E-1,2.768665254E-1
7.707179730E-1,-1.243074164E-1,8.467870355E-1,2.829749882E-1
7.730957330E-1,-1.531699449E-1,8.729007244E-1,2.915268540E-1
7.754734940E-1,-1.831014603E-1,8.929060102E-1,3.037438095E-1
7.778512540E-1,-2.177670449E-1,9.078717232E-1,3.185568452E-1
7.802290150E-1,-2.560977042E-1,9.205468297E-1,3.359659910E-1
7.826068270E-1,-2.944283783E-1,9.243646264E-1,3.532224298E-1
7.849845880E-1,-3.397837877E-1,9.232956171E-1,3.732276857E-1
7.873623480E-1,-3.900259733E-1,9.148964882E-1,3.993414044E-1
7.897401080E-1,-4.414898455E-1,8.979454637E-1,4.304946065E-1
7.921178690E-1,-4.952444136E-1,8.735115528E-1,4.640912116E-1
7.944956290E-1,-5.489989519E-1,8.454126120E-1,4.976878166E-1
7.968733900E-1,-6.064186096E-1,8.073873520E-1,5.314370990E-1
7.992511500E-1,-6.577298045E-1,7.667660117E-1,5.639647245E-1
8.016289100E-1,-7.090409398E-1,7.151494026E-1,6.027535200E-1
8.040066710E-1,-7.615737915E-1,6.586460471E-1,6.438329816E-1
8.063844310E-1,-8.079982400E-1,5.922164321E-1,6.887302995E-1
8.087621920E-1,-8.556442857E-1,5.195255876E-1,7.276718020E-1
8.111399520E-1,-8.962656260E-1,4.442386627E-1,7.603521347E-1
8.135177650E-1,-9.379559755E-1,3.654393852E-1,7.954758406E-1
8.158955250E-1,-9.759812355E-1,2.877090573E-1,8.319739699E-1
8.182732850E-1,-1.011715770E0,2.162399292E-1,8.657232523E-1
8.206510460E-1,-1.046228647E0,1.498102844E-1,9.068027735E-1
8.230288060E-1,-1.075854778E0,8.842013776E-2,9.527690411E-1
8.254065670E-1,-1.098303318E0,3.191677108E-2,9.961391687E-1
8.277843270E-1,-1.119530320E0,-1.954711229E-2,1.037065983E0
8.301620880E-1,-1.134801507E0,-6.368082762E-2,1.078908920E0
8.325398480E-1,-1.144116879E0,-1.102579311E-1,1.118461370E0
8.349176080E-1,-1.148545504E0,-1.592784226E-1,1.157860994E0
8.372953690E-1,-1.151752472E0,-2.082989216E-1,1.198634982E0
8.396731290E-1,-1.152668834E0,-2.586938143E-1,1.228261113E0
8.420509420E-1,-1.156028390E0,-3.103103936E-1,1.253153205E0
8.444287020E-1,-1.154654026E0,-3.545968235E-1,1.276670814E0
8.468064630E-1,-1.147171140E0,-3.964398801E-1,1.300035715E0
8.491842230E-1,-1.138466597E0,-4.356867969E-1,1.328440070E0
8.515619830E-1,-1.125027895E0,-4.662291706E-1,1.361425877E0
8.539397440E-1,-1.106702566E0,-4.903576374E-1,1.399298310E0
8.563175040E-1,-1.099066973E0,-5.134171247E-1,1.437170863E0
8.586952650E-1,-1.094027400E0,-5.363239050E-1,1.473821759E0
8.610730250E-1,-1.091278672E0,-5.557183027E-1,1.504516840E0
8.634507850E-1,-1.089904189E0,-5.728220344E-1,1.526507258E0
8.658285460E-1,-1.089751482E0,-5.812211633E-1,1.544985414E0
8.682063060E-1,-1.094332814E0,-5.859552622E-1,1.564532518E0
8.705708380E-1,-1.106244445E0,-5.967977643E-1,1.578123927E0
8.729618790E-1,-1.123042703E0,-6.128324866E-1,1.590646267E0
8.753396400E-1,-1.144575000E0,-6.325323582E-1,1.604390383E0
8.777041190E-1,-1.180462360E0,-6.558972597E-1,1.620730519E0
8.800951600E-1,-1.224748731E0,-7.079719901E-1,1.628976941E0
8.824729210E-1,-1.283542752E0,-7.798992395E-1,1.634932637E0
8.848374520E-1,-1.343558550E0,-8.519791961E-1,1.632489324E0
8.872284420E-1,-1.402505279E0,-9.054283500E-1,1.631114841E0
8.896062020E-1,-1.455343604E0,-9.316948056E-1,1.628060699E0
8.919707330E-1,-1.513068676E0,-9.316948056E-1,1.633558273E0
8.943617230E-1,-1.572931647E0,-9.130639434E-1,1.646080613E0
8.967394830E-1,-1.638903141E0,-8.942803741E-1,1.666085839E0
8.991040150E-1,-1.699835181E0,-8.765658140E-1,1.694490314E0
9.014950560E-1,-1.766875744E0,-8.551861644E-1,1.727934241E0
9.038728170E-1,-1.826738715E0,-8.163973689E-1,1.762141585E0
9.062372960E-1,-1.876980901E0,-7.701256871E-1,1.789018869E0
9.086283380E-1,-1.918976665E0,-7.093463540E-1,1.799861431E0
9.110060980E-1,-1.940661788E0,-6.389462352E-1,1.783674002E0
9.133706290E-1,-1.937454820E0,-5.564818382E-1,1.736638784E0
9.157616190E-1,-1.911799192E0,-4.760027230E-1,1.649134874E0
9.181393790E-1,-1.857586503E0,-4.031592011E-1,1.530935884E0
9.205039100E-1,-1.790393353E0,-3.443651497E-1,1.390899181E0
9.228949000E-1,-1.719687700E0,-3.006895781E-1,1.232689738E0
9.252726600E-1,-1.640583038E0,-2.768665254E-1,1.069593549E0
9.276371920E-1,-1.563921690E0,-2.704526186E-1,9.031376839E-1
9.300282330E-1,-1.494590521E0,-2.777827978E-1,7.343910933E-1
9.324059940E-1,-1.438239813E0,-3.011476994E-1,5.780141950E-1
9.347704730E-1,-1.396244168E0,-3.367295563E-1,4.317162931E-1
9.371615150E-1,-1.373337388E0,-3.782671690E-1,2.965663373E-1
