"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.558401060E-1,2.100300074E0,1.042463112E1,-9.227322340E-1
1.583187520E-1,2.114656925E0,1.039591694E1,-9.155537486E-1
1.607973980E-1,2.136192322E0,1.039591694E1,-8.844470978E-1
1.632768770E-1,2.155334949E0,1.040548801E1,-9.179465771E-1
1.657563040E-1,2.157727718E0,1.038156033E1,-9.275178909E-1
1.682348980E-1,2.157727718E0,1.037916756E1,-9.418748021E-1
1.707135440E-1,2.150549412E0,1.036002445E1,-9.442676306E-1
1.731930230E-1,2.138585329E0,1.038156033E1,-9.753743410E-1
1.756724500E-1,2.140978098E0,1.039352417E1,-9.801599979E-1
1.781510960E-1,2.143370867E0,1.039591694E1,-9.705886841E-1
1.806297420E-1,2.121835470E0,1.041506004E1,-9.825528264E-1
1.831092210E-1,2.136192322E0,1.042463112E1,-9.418748021E-1
1.855886480E-1,2.138585329E0,1.042463112E1,-9.370891452E-1
1.880672940E-1,2.143370867E0,1.040309525E1,-9.442676306E-1
1.905459400E-1,2.124228239E0,1.038873863E1,-9.538389444E-1
1.930253670E-1,2.131406784E0,1.039113140E1,-9.681958556E-1
1.955047940E-1,2.126621008E0,1.037677479E1,-9.562317729E-1
1.979834400E-1,2.138585329E0,1.036959648E1,-9.538389444E-1
2.004620850E-1,2.131406784E0,1.036002445E1,-9.969097376E-1
2.029415650E-1,2.133799553E0,1.034566784E1,-1.004088163E0
2.054209920E-1,2.131406784E0,1.036002445E1,-1.030409217E0
2.078996370E-1,2.119442701E0,1.033848953E1,-1.049551845E0
2.103782830E-1,2.114656925E0,1.035284615E1,-1.066301584E0
2.128577100E-1,2.124228239E0,1.035045338E1,-1.063908815E0
2.153371900E-1,2.097907305E0,1.034327507E1,-1.078265667E0
2.178157830E-1,2.121835470E0,1.032413197E1,-1.059123158E0
2.202944290E-1,2.107478619E0,1.033848953E1,-1.063908815E0
2.227739080E-1,2.095514536E0,1.033131123E1,-1.083051324E0
2.252533350E-1,2.095514536E0,1.032173920E1,-1.097408295E0
2.277319810E-1,2.088335991E0,1.031695366E1,-1.104586720E0
2.302106270E-1,2.088335991E0,1.029541874E1,-1.114158034E0
2.326900540E-1,2.083550215E0,1.030498981E1,-1.195513964E0
2.351695330E-1,2.073979139E0,1.028824043E1,-1.126122117E0
2.376481270E-1,2.078764677E0,1.030259705E1,-1.207478166E0
2.401267730E-1,2.073979139E0,1.029063320E1,-1.154836059E0
2.426062520E-1,2.114656925E0,1.028106117E1,-1.183549881E0
2.450856790E-1,2.124228239E0,1.024756241E1,-1.166800141E0
2.475643250E-1,2.129014015E0,1.025952625E1,-1.212263823E0
2.500429710E-1,2.160120726E0,1.024756241E1,-1.185942769E0
2.525223980E-1,2.162513494E0,1.024516964E1,-1.193121195E0
2.550018770E-1,2.181656122E0,1.024277687E1,-1.197906852E0
2.574804710E-1,2.203191519E0,1.024277687E1,-1.188335538E0
2.599591170E-1,2.229512453E0,1.021884823E1,-1.226620674E0
2.624385960E-1,2.243869543E0,1.021406269E1,-1.173978567E0
2.649180230E-1,2.248655081E0,1.021406269E1,-1.219442248E0
2.673966690E-1,2.263011932E0,1.020927715E1,-1.188335538E0
2.698753150E-1,2.291725874E0,1.017817020E1,-1.214656591E0
2.723547420E-1,2.301297188E0,1.014945602E1,-1.173978567E0
2.748342210E-1,2.320439816E0,1.016859913E1,-1.212263823E0
2.773128150E-1,2.351546526E0,1.014467049E1,-1.162014484E0
2.797914600E-1,2.337189436E0,1.013270664E1,-1.231406331E0
2.822709400E-1,2.375474691E0,1.014467049E1,-1.169192910E0
2.847503670E-1,2.397010088E0,1.015424156E1,-1.257727385E0
2.872290120E-1,2.385046005E0,1.014706326E1,-1.193121195E0
2.897076580E-1,2.437688112E0,1.014467049E1,-1.255334616E0
2.921870850E-1,2.473580360E0,1.013749218E1,-1.176371455E0
2.946665650E-1,2.483450890E0,1.013988495E1,-1.231406331E0
2.971451580E-1,2.516950369E0,1.012313557E1,-1.157228827E0
2.996238040E-1,2.538485765E0,1.012792110E1,-1.207478166E0
3.021032830E-1,2.574378014E0,1.010399246E1,-1.188335538E0
3.045827100E-1,2.600699186E0,1.010399246E1,-1.226620674E0
3.070613560E-1,2.615056038E0,1.009202862E1,-1.197906852E0
3.095400020E-1,2.646162748E0,1.008963585E1,-1.217049360E0
3.120194290E-1,2.672483683E0,1.008485031E1,-1.197906852E0
3.144989080E-1,2.686840773E0,1.011595726E1,-1.200299621E0
3.169775020E-1,2.686840773E0,1.011356354E1,-1.221835017E0
3.194561480E-1,2.717947483E0,1.011595726E1,-1.205085278E0
3.219356270E-1,2.744268417E0,1.013270664E1,-1.217049360E0
3.244150540E-1,2.737090111E0,1.012552834E1,-1.147657514E0
3.268937000E-1,2.761018276E0,1.012792110E1,-1.212263823E0
3.293723460E-1,2.746661186E0,1.014227772E1,-1.145264745E0
3.318517730E-1,2.765803814E0,1.011595726E1,-1.190728426E0
3.343312520E-1,2.777767897E0,1.013509941E1,-1.123729348E0
3.368098460E-1,2.784946442E0,1.016142082E1,-1.162014484E0
3.392884920E-1,2.811267614E0,1.018056297E1,-1.078265667E0
3.417679710E-1,2.823231697E0,1.018534851E1,-1.130907774E0
3.442474500E-1,2.823231697E0,1.017577744E1,-1.066301584E0
3.467260440E-1,2.818445921E0,1.019013405E1,-1.123729348E0
3.492046900E-1,2.806481838E0,1.019491959E1,-1.039980531E0
3.516841170E-1,2.808874607E0,1.019970608E1,-1.102193952E0
3.541635960E-1,2.799303293E0,1.020449162E1,-1.035194874E0
3.566421900E-1,2.792124987E0,1.021406269E1,-1.092622638E0
3.591208350E-1,2.784946442E0,1.023559761E1,-1.056730270E0
3.616003150E-1,2.756232500E0,1.020688438E1,-1.080658555E0
3.640797940E-1,2.751446962E0,1.020209885E1,-1.032802105E0
3.665583870E-1,2.744268417E0,1.021884823E1,-1.073480010E0
3.690370330E-1,2.741875648E0,1.022124100E1,-1.047158957E0
3.715164600E-1,2.732304335E0,1.022124100E1,-1.071087241E0
3.739959400E-1,2.753839731E0,1.024277687E1,-1.066301584E0
3.764745330E-1,2.758625507E0,1.022841930E1,-1.025623560E0
3.789531790E-1,2.751446962E0,1.019731236E1,-1.075872898E0
3.814326580E-1,2.761018276E0,1.019491959E1,-1.047158957E0
3.839121370E-1,2.777767897E0,1.017338467E1,-1.071087241E0
3.863907310E-1,2.758625507E0,1.015663528E1,-1.006481051E0
3.888693770E-1,2.739482880E0,1.013031387E1,-1.054337502E0
3.913488040E-1,2.710768938E0,1.012313557E1,-1.006481051E0
3.938282830E-1,2.708376169E0,1.011117077E1,-1.078265667E0
3.963068770E-1,2.689233541E0,1.011835003E1,-1.018445134E0
3.987855230E-1,2.679662228E0,1.010159969E1,-1.085444212E0
4.012650020E-1,2.650948286E0,1.011835003E1,-1.020837903E0
4.037444810E-1,2.641377211E0,1.008724308E1,-1.114158034E0
4.062230750E-1,2.631805897E0,1.008245754E1,-1.044766188E0
4.087017210E-1,2.612663269E0,1.010159969E1,-1.123729348E0
4.111812000E-1,2.598306179E0,1.011356354E1,-1.073480010E0
4.136606270E-1,2.567199707E0,1.014227772E1,-1.130907774E0
4.161392210E-1,2.555235386E0,1.014945602E1,-1.095015407E0
4.186178670E-1,2.540878534E0,1.016620636E1,-1.121336460E0
4.210973460E-1,2.514557600E0,1.018774128E1,-1.099801064E0
4.235768250E-1,2.516950369E0,1.020449162E1,-1.116550922E0
4.260554190E-1,2.504986286E0,1.018774128E1,-1.078265667E0
4.285340650E-1,2.512164593E0,1.022841930E1,-1.097408295E0
4.310135440E-1,2.497807741E0,1.024516964E1,-1.099801064E0
4.334929710E-1,2.456830740E0,1.024516964E1,-1.078265667E0
4.359715650E-1,2.480758905E0,1.024516964E1,-1.114158034E0
4.384502100E-1,2.480758905E0,1.026431179E1,-1.061515927E0
4.409296900E-1,2.444866419E0,1.025234795E1,-1.126122117E0
4.434091690E-1,2.444866419E0,1.026191902E1,-1.068694472E0
4.458877620E-1,2.428116798E0,1.027866840E1,-1.114158034E0
4.483664080E-1,2.437688112E0,1.030977535E1,-1.073480010E0
4.508458350E-1,2.452044964E0,1.031216812E1,-1.126122117E0
4.533253150E-1,2.413759947E0,1.030259705E1,-1.054337502E0
4.558039080E-1,2.425724030E0,1.031456089E1,-1.145264745E0
4.582825540E-1,2.425724030E0,1.031216812E1,-1.056730270E0
4.607620330E-1,2.428116798E0,1.030977535E1,-1.118943691E0
4.632415120E-1,2.442473650E0,1.030259705E1,-1.035194874E0
4.657201060E-1,2.442473650E0,1.030738258E1,-1.128515005E0
4.681987520E-1,2.447259426E0,1.031934643E1,-1.054337502E0
4.706782310E-1,2.456830740E0,1.030498981E1,-1.128515005E0
4.731576580E-1,2.468794823E0,1.028824043E1,-1.066301584E0
4.756362520E-1,2.452044964E0,1.027866840E1,-1.114158034E0
4.781148980E-1,2.478366137E0,1.029541874E1,-1.095015407E0
4.805943770E-1,2.480758905E0,1.028345394E1,-1.133300662E0
4.830738560E-1,2.454437733E0,1.029302597E1,-1.109372377E0
4.855524500E-1,2.464009047E0,1.030020428E1,-1.138086319E0
4.880310960E-1,2.466402054E0,1.027866840E1,-1.128515005E0
4.905105750E-1,2.449652195E0,1.026670456E1,-1.123729348E0
4.929900020E-1,2.452044964E0,1.024995518E1,-1.104586720E0
4.954685960E-1,2.456830740E0,1.025234795E1,-1.099801064E0
4.979472420E-1,2.440080881E0,1.025234795E1,-1.090229869E0
5.004267210E-1,2.440080881E0,1.025713348E1,-1.066301584E0
5.029062000E-1,2.444866419E0,1.024516964E1,-1.104586720E0
5.053847940E-1,2.428116798E0,1.024038315E1,-1.075872898E0
5.078634400E-1,2.416152716E0,1.023559761E1,-1.123729348E0
5.103429190E-1,2.425724030E0,1.020927715E1,-1.071087241E0
5.128223460E-1,2.413759947E0,1.024277687E1,-1.150050402E0
5.153009400E-1,2.430509567E0,1.022602654E1,-1.095015407E0
5.177795850E-1,2.420938253E0,1.019970608E1,-1.171585798E0
5.202590650E-1,2.411366940E0,1.021166992E1,-1.123729348E0
5.227385440E-1,2.425724030E0,1.020209885E1,-1.185942769E0
5.252171370E-1,2.406581402E0,1.018056297E1,-1.126122117E0
5.276957830E-1,2.397010088E0,1.017577744E1,-1.195513964E0
5.301752620E-1,2.382653236E0,1.016859913E1,-1.130907774E0
5.326546900E-1,2.373081923E0,1.018056297E1,-1.202692509E0
5.351332830E-1,2.387438774E0,1.017817020E1,-1.176371455E0
5.376119290E-1,2.382653236E0,1.017577744E1,-1.202692509E0
5.400914080E-1,2.363510609E0,1.018056297E1,-1.166800141E0
5.425708870E-1,2.363510609E0,1.020449162E1,-1.219442248E0
5.450494810E-1,2.353939295E0,1.017817020E1,-1.190728426E0
5.475281270E-1,2.368296146E0,1.019491959E1,-1.188335538E0
5.500076060E-1,2.394617319E0,1.018295574E1,-1.193121195E0
5.524870330E-1,2.406581402E0,1.019970608E1,-1.190728426E0
5.549656270E-1,2.430509567E0,1.019970608E1,-1.219442248E0
5.574442730E-1,2.475973129E0,1.018534851E1,-1.178764224E0
5.599237520E-1,2.488236427E0,1.018534851E1,-1.221835017E0
5.624032310E-1,2.504986286E0,1.017338467E1,-1.183549881E0
5.648818250E-1,2.550449848E0,1.018295574E1,-1.243370414E0
5.673604710E-1,2.588735104E0,1.017099190E1,-1.190728426E0
5.698399500E-1,2.629412889E0,1.015902805E1,-1.274477124E0
5.723193770E-1,2.636591434E0,1.013270664E1,-1.185942769E0
5.747980230E-1,2.665305376E0,1.013031387E1,-1.257727385E0
5.772766690E-1,2.679662228E0,1.012552834E1,-1.195513964E0
5.797560960E-1,2.708376169E0,1.013509941E1,-1.272084355E0
5.822355750E-1,2.722733021E0,1.013270664E1,-1.162014484E0
5.847141690E-1,2.717947483E0,1.013988495E1,-1.229013562E0
5.871928150E-1,2.756232500E0,1.015184879E1,-1.138086319E0
5.896722940E-1,2.770589590E0,1.017099190E1,-1.178764224E0
5.921517210E-1,2.780160904E0,1.020449162E1,-1.099801064E0
5.946303150E-1,2.780160904E0,1.017817020E1,-1.147657514E0
5.971089600E-1,2.804089069E0,1.014467049E1,-1.090229869E0
5.995884400E-1,2.813660383E0,1.013749218E1,-1.099801064E0
6.020679190E-1,2.801696301E0,1.012792110E1,-1.085444212E0
6.045465120E-1,2.820838690E0,1.012074280E1,-1.106979609E0
6.070251580E-1,2.844767094E0,1.010638523E1,-1.102193952E0
6.095046370E-1,2.825624466E0,1.009920692E1,-1.099801064E0
6.119840650E-1,2.813660383E0,1.007049274E1,-1.097408295E0
6.144627100E-1,2.818445921E0,1.006570721E1,-1.068694472E0
6.169413560E-1,2.825624466E0,1.006301594E1,-1.092622638E0
6.194207830E-1,2.794517756E0,1.005823040E1,-1.063908815E0
6.219002620E-1,2.794517756E0,1.006062317E1,-1.102193952E0
6.243788560E-1,2.782553673E0,1.005105114E1,-1.054337502E0
6.268575020E-1,2.799303293E0,1.007049274E1,-1.138086319E0
6.293369810E-1,2.782553673E0,1.004865837E1,-1.056730270E0
6.318164080E-1,2.796910524E0,1.008485031E1,-1.140479088E0
6.342950540E-1,2.794517756E0,1.006570721E1,-1.063908815E0
6.367737000E-1,2.801696301E0,1.005823040E1,-1.140479088E0
6.392531270E-1,2.816053152E0,1.005344391E1,-1.056730270E0
6.417326060E-1,2.832803011E0,1.007767200E1,-1.133300662E0
6.442112000E-1,2.816053152E0,1.007767200E1,-1.071087241E0
6.466898460E-1,2.808874607E0,1.007049274E1,-1.126122117E0
6.491693250E-1,2.832803011E0,1.007527924E1,-1.051944613E0
6.516487520E-1,2.830410004E0,1.007288647E1,-1.085444212E0
6.541273980E-1,2.801696301E0,1.008963585E1,-1.047158957E0
6.566060440E-1,2.808874607E0,1.008963585E1,-1.073480010E0
6.590854710E-1,2.813660383E0,1.008724308E1,-1.061515927E0
6.615649500E-1,2.820838690E0,1.011595726E1,-1.066301584E0
6.640435440E-1,2.801696301E0,1.014467049E1,-1.073480010E0
6.665221900E-1,2.799303293E0,1.014227772E1,-1.114158034E0
6.690016690E-1,2.820838690E0,1.015184879E1,-1.106979609E0
6.714811480E-1,2.784946442E0,1.016381359E1,-1.104586720E0
6.739597420E-1,2.796910524E0,1.016142082E1,-1.109372377E0
6.764383870E-1,2.770589590E0,1.017817020E1,-1.087836981E0
6.789178150E-1,2.792124987E0,1.018774128E1,-1.140479088E0
6.813972940E-1,2.772982359E0,1.018295574E1,-1.102193952E0
6.838758870E-1,2.729911566E0,1.021166992E1,-1.145264745E0
6.863545330E-1,2.737090111E0,1.023799038E1,-1.109372377E0
6.888340120E-1,2.720340252E0,1.025234795E1,-1.176371455E0
6.913134920E-1,2.698804855E0,1.024995518E1,-1.106979609E0
6.937920850E-1,2.665305376E0,1.024038315E1,-1.142871857E0
6.962707310E-1,2.638984203E0,1.024995518E1,-1.087836981E0
6.987501580E-1,2.610270500E0,1.029541874E1,-1.159621716E0
7.012296370E-1,2.581556559E0,1.030259705E1,-1.071087241E0
7.037082310E-1,2.562413931E0,1.029063320E1,-1.130907774E0
7.061868770E-1,2.552842617E0,1.029781151E1,-1.061515927E0
7.086663560E-1,2.516950369E0,1.029781151E1,-1.116550922E0
7.111458350E-1,2.454437733E0,1.030259705E1,-1.051944613E0
7.136244290E-1,2.447259426E0,1.030498981E1,-1.118943691E0
7.161030750E-1,2.418545485E0,1.030259705E1,-1.080658555E0
7.185825020E-1,2.375474691E0,1.029541874E1,-1.114158034E0
7.210619810E-1,2.346760750E0,1.031216812E1,-1.099801064E0
7.235405750E-1,2.322832584E0,1.031216812E1,-1.114158034E0
7.260192210E-1,2.289333105E0,1.030498981E1,-1.090229869E0
7.284987000E-1,2.296511650E0,1.030020428E1,-1.111765265E0
7.309781790E-1,2.258226395E0,1.029302597E1,-1.116550922E0
7.334567730E-1,2.231905222E0,1.029541874E1,-1.104586720E0
7.359354190E-1,2.200798512E0,1.031216812E1,-1.083051324E0
7.384148460E-1,2.184048891E0,1.030259705E1,-1.059123158E0
7.408943250E-1,2.179263115E0,1.032652569E1,-1.044766188E0
7.433729190E-1,2.193620205E0,1.029781151E1,-1.023230791E0
7.458515650E-1,2.157727718E0,1.029302597E1,-1.020837903E0
7.483310440E-1,2.148156643E0,1.028106117E1,-1.028016448E0
7.508105230E-1,2.152942181E0,1.029063320E1,-1.008873820E0
7.532891170E-1,2.114656925E0,1.027627563E1,-1.004088163E0
7.557677620E-1,2.145763636E0,1.027388287E1,-9.945169091E-1
7.582472420E-1,2.143370867E0,1.026670456E1,-9.753743410E-1
7.607266690E-1,2.112264156E0,1.026670456E1,-9.705886841E-1
7.632052620E-1,2.124228239E0,1.024516964E1,-9.610173702E-1
7.656839080E-1,2.112264156E0,1.025713348E1,-9.562317729E-1
7.681633870E-1,2.100300074E0,1.025952625E1,-9.586246014E-1
7.706428670E-1,2.090728760E0,1.026191902E1,-9.825528264E-1
7.731214600E-1,2.085943222E0,1.025713348E1,-9.801599979E-1
7.756001060E-1,2.102692842E0,1.026191902E1,-9.705886841E-1
7.780795850E-1,2.095514536E0,1.025952625E1,-9.681958556E-1
7.805590120E-1,2.114656925E0,1.027388287E1,-9.897312522E-1
7.830376060E-1,2.112264156E0,1.027388287E1,-9.681958556E-1
7.855162520E-1,2.100300074E0,1.025952625E1,-9.753743410E-1
7.879957310E-1,2.109871387E0,1.025713348E1,-9.921240807E-1
7.904752100E-1,2.097907305E0,1.022602654E1,-9.753743410E-1
7.929538040E-1,2.112264156E0,1.024995518E1,-9.729815125E-1
7.954324500E-1,2.069193363E0,1.024516964E1,-9.729815125E-1
7.979119290E-1,2.073979139E0,1.024995518E1,-9.681958556E-1
8.003913560E-1,2.088335991E0,1.025474072E1,-9.610173702E-1
8.028699500E-1,2.081157446E0,1.026909733E1,-9.993025661E-1
8.053485960E-1,2.095514536E0,1.029063320E1,-9.729815125E-1
8.078280750E-1,2.088335991E0,1.029781151E1,-9.897312522E-1
8.103075540E-1,2.085943222E0,1.028106117E1,-9.993025661E-1
8.127861480E-1,2.085943222E0,1.030259705E1,-1.006481051E0
8.152647940E-1,2.081157446E0,1.029781151E1,-1.030409217E0
8.177442730E-1,2.045265198E0,1.029063320E1,-1.030409217E0
8.202237000E-1,2.064407825E0,1.028824043E1,-1.018445134E0
8.227022940E-1,2.057229280E0,1.031456089E1,-1.001695395E0
8.251809400E-1,2.035693884E0,1.030977535E1,-9.897312522E-1
8.276604190E-1,2.042872429E0,1.029541874E1,-1.032802105E0
8.301398980E-1,2.042872429E0,1.029063320E1,-1.018445134E0
8.326184920E-1,2.026122570E0,1.028106117E1,-1.025623560E0
8.350971370E-1,2.021337032E0,1.027627563E1,-1.018445134E0
8.375766170E-1,2.026122570E0,1.027149010E1,-1.025623560E0
8.400560440E-1,2.038086653E0,1.025234795E1,-1.020837903E0
8.425346900E-1,2.033301115E0,1.026670456E1,-1.020837903E0
8.450133350E-1,2.033301115E0,1.027388287E1,-1.025623560E0
8.474927620E-1,2.052443504E0,1.028824043E1,-9.849455953E-1
8.499722420E-1,2.076371908E0,1.029063320E1,-1.011266708E0
8.524508350E-1,2.081157446E0,1.029781151E1,-9.610173702E-1
8.549294810E-1,2.090728760E0,1.030259705E1,-9.801599979E-1
8.574089600E-1,2.107478619E0,1.029541874E1,-9.466604590E-1
8.598883870E-1,2.119442701E0,1.031456089E1,-9.610173702E-1
8.623670330E-1,2.119442701E0,1.030259705E1,-9.514461160E-1
8.648456790E-1,2.136192322E0,1.027866840E1,-9.275178909E-1
8.673251060E-1,2.167299032E0,1.028584766E1,-9.418748021E-1
8.698045850E-1,2.167299032E0,1.026670456E1,-9.346963167E-1
8.722831790E-1,2.174477577E0,1.025474072E1,-9.514461160E-1
8.747618250E-1,2.181656122E0,1.024038315E1,-9.418748021E-1
8.772413040E-1,2.212762833E0,1.025234795E1,-9.275178909E-1
8.797207310E-1,2.205584288E0,1.024516964E1,-9.179465771E-1
8.821993770E-1,2.246262312E0,1.022602654E1,-9.227322340E-1
8.846780230E-1,2.246262312E0,1.022124100E1,-9.107680917E-1
8.871574500E-1,2.267797709E0,1.024277687E1,-9.083753228E-1
8.896369290E-1,2.284547329E0,1.022841930E1,-9.203394055E-1
8.921155230E-1,2.282154560E0,1.021166992E1,-8.964111805E-1
8.945941690E-1,2.313261271E0,1.021884823E1,-9.227322340E-1
8.970736480E-1,2.330011129E0,1.021884823E1,-9.203394055E-1
8.995530750E-1,2.349153519E0,1.020209885E1,-9.346963167E-1
9.020317210E-1,2.361117840E0,1.020688438E1,-9.299107194E-1
9.045103670E-1,2.377867460E0,1.021406269E1,-9.251250625E-1
9.069897940E-1,2.356332064E0,1.019252682E1,-9.203394055E-1
9.094692730E-1,2.365903378E0,1.021884823E1,-9.179465771E-1
9.119478670E-1,2.353939295E0,1.021884823E1,-9.011968374E-1
9.144265120E-1,2.370688915E0,1.020449162E1,-8.988040090E-1
9.169059920E-1,2.377867460E0,1.022841930E1,-9.035896659E-1
9.193854710E-1,2.358724833E0,1.023081207E1,-9.059824944E-1
9.218640650E-1,2.361117840E0,1.023081207E1,-8.844470978E-1
9.243427100E-1,2.341975212E0,1.021884823E1,-8.964111805E-1
9.268221370E-1,2.346760750E0,1.022124100E1,-8.988040090E-1
9.293016170E-1,2.334796667E0,1.024277687E1,-9.083753228E-1
9.317802100E-1,2.349153519E0,1.024995518E1,-9.131609201E-1
9.342588560E-1,2.337189436E0,1.025713348E1,-9.035896659E-1
9.367383350E-1,2.325225353E0,1.024277687E1,-9.370891452E-1
9.392178150E-1,2.318047047E0,1.026670456E1,-9.251250625E-1
9.416964080E-1,2.344367981E0,1.026191902E1,-9.323035479E-1
9.441750540E-1,2.327618122E0,1.027627563E1,-9.275178909E-1
9.466544810E-1,2.318047047E0,1.028345394E1,-9.442676306E-1
9.491339600E-1,2.306082726E0,1.027388287E1,-9.562317729E-1
9.516125540E-1,2.313261271E0,1.028824043E1,-9.538389444E-1
9.540912000E-1,2.327618122E0,1.029063320E1,-9.394819736E-1
9.565706790E-1,2.322832584E0,1.028106117E1,-9.442676306E-1
9.590501580E-1,2.318047047E0,1.028824043E1,-9.729815125E-1
9.615287520E-1,2.322832584E0,1.027627563E1,-9.538389444E-1
9.640073980E-1,2.334796667E0,1.027388287E1,-9.658030272E-1
9.664868250E-1,2.318047047E0,1.027149010E1,-9.825528264E-1
9.689663040E-1,2.325225353E0,1.027627563E1,-9.825528264E-1
9.714448980E-1,2.344367981E0,1.026909733E1,-9.562317729E-1
9.739235440E-1,2.349153519E0,1.024756241E1,-9.562317729E-1
9.764030230E-1,2.363510609E0,1.023320484E1,-9.634101987E-1
9.788825020E-1,2.380260229E0,1.024516964E1,-9.442676306E-1
9.813610960E-1,2.389831543E0,1.023320484E1,-9.466604590E-1
9.838397420E-1,2.428116798E0,1.023559761E1,-9.370891452E-1
9.863192210E-1,2.423331022E0,1.022124100E1,-9.466604590E-1
9.887986480E-1,2.411366940E0,1.025234795E1,-9.466604590E-1
9.912772420E-1,2.447259426E0,1.022124100E1,-9.538389444E-1
9.937558870E-1,2.447259426E0,1.022124100E1,-9.514461160E-1
9.962353670E-1,2.440080881E0,1.022363377E1,-9.514461160E-1
9.987148460E-1,2.428116798E0,1.022124100E1,-9.658030272E-1
1.001193440E0,2.418545485E0,1.021166992E1,-9.466604590E-1
1.003672085E0,2.408974171E0,1.021406269E1,-9.586246014E-1
1.006151565E0,2.413759947E0,1.020688438E1,-9.658030272E-1
1.008630992E0,2.404188633E0,1.020927715E1,-9.562317729E-1
1.011109585E0,2.394617319E0,1.023320484E1,-9.634101987E-1
1.013588231E0,2.394617319E0,1.021645546E1,-9.658030272E-1
1.016067710E0,2.382653236E0,1.020927715E1,-9.586246014E-1
1.018547190E0,2.389831543E0,1.021884823E1,-9.370891452E-1
1.021025783E0,2.375474691E0,1.022363377E1,-9.610173702E-1
1.023504429E0,2.368296146E0,1.022841930E1,-9.299107194E-1
1.025983908E0,2.363510609E0,1.023559761E1,-9.346963167E-1
1.028463335E0,2.370688915E0,1.025234795E1,-9.227322340E-1
1.030941929E0,2.353939295E0,1.023799038E1,-9.251250625E-1
1.033420575E0,2.349153519E0,1.025234795E1,-9.227322340E-1
1.035900054E0,2.341975212E0,1.025234795E1,-9.131609201E-1
1.038379533E0,2.351546526E0,1.025952625E1,-9.035896659E-1
1.040858127E0,2.341975212E0,1.027149010E1,-9.323035479E-1
1.043336773E0,2.349153519E0,1.027627563E1,-9.323035479E-1
1.045816252E0,2.353939295E0,1.027866840E1,-9.275178909E-1
