"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.515300010E-1,-1.098006487E0,-9.271589279E0,-2.175673962E0
1.540456790E-1,-1.095613718E0,-9.295517921E0,-2.122732878E0
1.565613040E-1,-1.095613718E0,-9.281160355E0,-2.113161564E0
1.590768760E-1,-1.076471090E0,-9.276374817E0,-2.086840391E0
1.615923970E-1,-1.062114120E0,-9.276374817E0,-2.084447622E0
1.641078660E-1,-1.071685433E0,-9.312267303E0,-2.058126688E0
1.666091160E-1,-1.045364380E0,-9.300303459E0,-2.053340912E0
1.690846370E-1,-1.031007409E0,-9.290732384E0,-2.055733681E0
1.715489600E-1,-1.042971611E0,-9.307481766E0,-2.027019978E0
1.740141160E-1,-1.021436214E0,-9.307481766E0,-2.027019978E0
1.764792720E-1,-1.002293587E0,-9.345767021E0,-1.988734722E0
1.789436470E-1,-9.975079298E-1,-9.329017639E0,-1.971984982E0
1.814079700E-1,-9.999007583E-1,-9.352945328E0,-1.971984982E0
1.838731260E-1,-9.616156220E-1,-9.345767021E0,-1.969592094E0
1.863382830E-1,-9.592227936E-1,-9.369695663E0,-1.950449586E0
1.888026580E-1,-9.209375978E-1,-9.391230583E0,-1.940878272E0
1.912670330E-1,-9.376873970E-1,-9.436694145E0,-1.919342875E0
1.937321890E-1,-9.209375978E-1,-9.446265221E0,-1.914557219E0
1.961973450E-1,-8.994022012E-1,-9.477372169E0,-1.916949987E0
1.986616680E-1,-8.730811477E-1,-9.484550476E0,-1.904985905E0
2.011260430E-1,-8.347960114E-1,-9.496515274E0,-1.897807479E0
2.035911990E-1,-7.869395614E-1,-9.491728783E0,-1.924128532E0
2.060563560E-1,-7.965108156E-1,-9.532706261E0,-1.919342875E0
2.085206790E-1,-7.486543655E-1,-9.563813210E0,-1.900200248E0
2.109850540E-1,-7.271189690E-1,-9.554242134E0,-1.933699846E0
2.134502100E-1,-6.936194897E-1,-9.554242134E0,-1.931306958E0
2.159153660E-1,-6.840481758E-1,-9.594920158E0,-1.916949987E0
2.183796890E-1,-6.382854581E-1,-9.599705696E0,-1.960020900E0
2.208440640E-1,-6.215356588E-1,-9.609276772E0,-1.940878272E0
2.233092720E-1,-5.928218365E-1,-9.614062309E0,-1.955235243E0
2.257744290E-1,-5.808576941E-1,-9.592526436E0,-1.948056698E0
2.282387510E-1,-5.688936114E-1,-9.640383720E0,-1.940878272E0
2.307031260E-1,-5.545366406E-1,-9.637990952E0,-1.976770639E0
2.331682830E-1,-5.425725579E-1,-9.618847847E0,-1.974377751E0
2.356334390E-1,-5.521438122E-1,-9.678668022E0,-1.971984982E0
2.380977620E-1,-5.425725579E-1,-9.681061745E0,-1.988734722E0
2.405621370E-1,-4.995017350E-1,-9.647562027E0,-2.007877350E0
2.430272930E-1,-4.899304509E-1,-9.640383720E0,-2.000698805E0
2.454924490E-1,-4.995017350E-1,-9.712167740E0,-1.998306036E0
2.479567720E-1,-4.660021961E-1,-9.671489716E0,-2.010270119E0
2.504211470E-1,-4.707878530E-1,-9.681061745E0,-2.007877350E0
2.528863040E-1,-4.731806815E-1,-9.700203896E0,-2.012662888E0
2.553514600E-1,-4.540380836E-1,-9.726525307E0,-2.036591291E0
2.578157830E-1,-4.755735099E-1,-9.726525307E0,-2.036591291E0
2.602801580E-1,-4.612165689E-1,-9.683454514E0,-2.053340912E0
2.627453140E-1,-4.564309120E-1,-9.712167740E0,-2.043769598E0
2.652105220E-1,-4.420739710E-1,-9.704989433E0,-2.027019978E0
2.676748450E-1,-4.731806815E-1,-9.733703613E0,-1.995913148E0
2.701391680E-1,-4.636093974E-1,-9.738489151E0,-1.971984982E0
2.726043760E-1,-4.731806815E-1,-9.760024071E0,-1.940878272E0
2.750695330E-1,-4.205385745E-1,-9.769596100E0,-1.900200248E0
2.775338560E-1,-2.482553422E-1,-9.743274689E0,-1.792523265E0
2.799982310E-1,-8.673981763E-3,-9.750452995E0,-1.663310885E0
2.824633870E-1,2.617149651E-1,-9.733703613E0,-1.476371527E0
2.849285430E-1,5.491527915E-1,-9.709774971E0,-1.344766378E0
2.873928660E-1,7.214360237E-1,-9.578169823E0,-1.344766378E0
2.898572410E-1,6.472585201E-1,-9.477372169E0,-1.476371527E0
2.923223970E-1,4.483551383E-1,-9.412766457E0,-1.627418518E0
2.947875540E-1,2.210369855E-1,-9.434301376E0,-1.701596022E0
2.972518760E-1,2.961117961E-2,-9.477372169E0,-1.737488389E0
2.997162510E-1,-1.070788130E-1,-9.525228500E0,-1.718345761E0
3.021814080E-1,-1.932204217E-1,-9.570991516E0,-1.703988791E0
3.046465640E-1,-3.631108403E-1,-9.602098465E0,-1.684846282E0
3.071108870E-1,-5.593222976E-1,-9.659525871E0,-1.703988791E0
3.095752620E-1,-8.156534433E-1,-9.666704178E0,-1.737488389E0
3.120404700E-1,-1.100399256E0,-9.719346046E0,-1.773380637E0
3.145056260E-1,-1.366301775E0,-9.743274689E0,-1.797308922E0
3.169699490E-1,-1.655833244E0,-9.793523788E0,-1.794916034E0
3.194342720E-1,-1.852343798E0,-9.805487633E0,-1.818844318E0
3.218994810E-1,-2.036591291E0,-9.874879837E0,-1.761416554E0
3.243646370E-1,-2.141875267E0,-9.910772324E0,-1.723131418E0
3.268289600E-1,-2.163410664E0,-9.946664810E0,-1.668096542E0
3.292933350E-1,-2.201695919E0,-9.958628654E0,-1.625025630E0
3.317584910E-1,-2.175374985E0,-9.961021423E0,-1.581655741E0
3.342236470E-1,-2.149053812E0,-9.913165092E0,-1.567298889E0
3.366879700E-1,-2.065304995E0,-9.877272606E0,-1.557727575E0
3.391523450E-1,-1.971984982E0,-9.807881355E0,-1.550549030E0
3.416175010E-1,-1.900200248E0,-9.774381638E0,-1.531406522E0
3.440826580E-1,-1.833201289E0,-9.712167740E0,-1.557727575E0
3.465469810E-1,-1.766202211E0,-9.683454514E0,-1.567298889E0
3.490113560E-1,-1.730010748E0,-9.654740334E0,-1.581655741E0
3.514765120E-1,-1.674975872E0,-9.626026154E0,-1.622632861E0
3.539416680E-1,-1.569691658E0,-9.585348129E0,-1.629811287E0
3.564059910E-1,-1.493121386E0,-9.520442963E0,-1.651346684E0
3.588703660E-1,-1.383051515E0,-9.472586632E0,-1.680060625E0
3.613355740E-1,-1.354337573E0,-9.460622787E0,-1.715952992E0
3.638007310E-1,-1.330409408E0,-9.465408325E0,-1.742274046E0
3.662650540E-1,-1.294517040E0,-9.407979965E0,-1.766202211E0
3.687294290E-1,-1.438086390E0,-9.436694145E0,-1.861915112E0
3.711945850E-1,-1.651047587E0,-9.575777054E0,-1.904985905E0
3.736597410E-1,-1.804487348E0,-9.693025589E0,-1.943271041E0
3.761240640E-1,-1.818844318E0,-9.752845764E0,-1.893021822E0
3.785884390E-1,-1.802094579E0,-9.783952713E0,-1.873879194E0
3.810535950E-1,-1.869093537E0,-9.822237968E0,-1.904985905E0
3.835187510E-1,-1.983949065E0,-9.927521706E0,-1.952842355E0
3.859830740E-1,-1.979163408E0,-9.982557297E0,-1.974377751E0
3.884474490E-1,-1.876272082E0,-9.961021423E0,-1.988734722E0
3.909126060E-1,-1.787737608E0,-9.951450348E0,-2.017448664E0
3.933777620E-1,-1.715653777E0,-9.896415710E0,-2.053340912E0
3.958420850E-1,-1.751546144E0,-9.889236450E0,-2.127518415E0
3.983064600E-1,-1.852343798E0,-9.898808479E0,-2.190030813E0
4.007716160E-1,-1.897807479E0,-9.889236450E0,-2.235494614E0
4.032368240E-1,-1.881057739E0,-9.865308762E0,-2.199602127E0
4.057011470E-1,-1.833201289E0,-9.791131020E0,-2.182852507E0
4.081654700E-1,-1.797308922E0,-9.709774971E0,-2.192423820E0
4.106306790E-1,-1.811665893E0,-9.633204460E0,-2.192423820E0
4.130958350E-1,-1.845165372E0,-9.568598747E0,-2.216351986E0
4.155601580E-1,-1.924128532E0,-9.547062874E0,-2.252244234E0
4.180245330E-1,-1.928914189E0,-9.496515274E0,-2.245065928E0
4.204896890E-1,-1.753939033E0,-9.410373688E0,-2.146661043E0
4.229548450E-1,-1.414158225E0,-9.183054924E0,-2.079662085E0
4.254191680E-1,-1.375872970E0,-8.962615967E0,-2.117947102E0
4.278835430E-1,-1.763809443E0,-9.082556725E0,-2.228316069E0
4.303486990E-1,-2.199303150E0,-9.451051712E0,-2.340778828E0
4.328138560E-1,-2.376671076E0,-9.709774971E0,-2.345564365E0
4.352781790E-1,-2.309372902E0,-9.817452431E0,-2.290529490E0
4.377425540E-1,-2.139482498E0,-9.805487633E0,-2.218744755E0
4.402077100E-1,-1.955235243E0,-9.709774971E0,-2.173281193E0
4.426728660E-1,-1.804487348E0,-9.611669540E0,-2.144268274E0
4.451371890E-1,-1.674975872E0,-9.539884567E0,-2.192423820E0
4.476015640E-1,-1.598405480E0,-9.477372169E0,-2.268994093E0
4.500667720E-1,-1.543370605E0,-9.467801094E0,-2.319243431E0
4.525319290E-1,-1.538584948E0,-9.508479118E0,-2.331207514E0
4.549962510E-1,-1.481157184E0,-9.479764938E0,-2.331207514E0
4.574605740E-1,-1.409372568E0,-9.441479683E0,-2.326421738E0
4.599257830E-1,-1.356730461E0,-9.350552559E0,-2.333600283E0
4.623909390E-1,-1.256231904E0,-9.300303459E0,-2.314457655E0
4.648552620E-1,-1.200897813E0,-9.247661591E0,-2.283350945E0
4.673196370E-1,-1.121934772E0,-9.195018768E0,-2.283350945E0
4.697847930E-1,-1.098006487E0,-9.163912773E0,-2.300100803E0
4.722499490E-1,-1.102792144E0,-9.142376900E0,-2.345564365E0
4.747142720E-1,-1.133898854E0,-9.139984131E0,-2.343171597E0
4.771786470E-1,-1.121934772E0,-9.118449211E0,-2.422134638E0
4.796438040E-1,-1.119541883E0,-9.108877182E0,-2.395813704E0
4.821089600E-1,-1.167398334E0,-9.147162437E0,-2.379063845E0
4.845732830E-1,-1.261017561E0,-9.197412491E0,-2.386242390E0
4.870376580E-1,-1.337587833E0,-9.273982048E0,-2.414956331E0
4.895028140E-1,-1.373480201E0,-9.348159790E0,-2.412563324E0
4.919679700E-1,-1.354337573E0,-9.348159790E0,-2.417349100E0
4.944322930E-1,-1.301695466E0,-9.331410408E0,-2.405385017E0
4.968966680E-1,-1.270588875E0,-9.331410408E0,-2.391027927E0
4.993618760E-1,-1.304088354E0,-9.326624870E0,-2.379063845E0
5.018270330E-1,-1.311266780E0,-9.386445045E0,-2.335993052E0
5.042913560E-1,-1.320838094E0,-9.403194427E0,-2.324028969E0
5.067557310E-1,-1.349551916E0,-9.391230583E0,-2.343171597E0
5.092208870E-1,-1.459621787E0,-9.403194427E0,-2.369492531E0
5.116860430E-1,-1.564906001E0,-9.463015556E0,-2.355135679E0
5.141503660E-1,-1.617548108E0,-9.501300812E0,-2.312064886E0
5.166147410E-1,-1.615155339E0,-9.575777054E0,-2.252244234E0
5.190798970E-1,-1.497906923E0,-9.559027672E0,-2.180459738E0
5.215450540E-1,-1.356730461E0,-9.503693581E0,-2.117947102E0
5.240093760E-1,-1.220339537E0,-9.422337532E0,-2.098804474E0
5.264737510E-1,-1.157827020E0,-9.321838379E0,-2.091626167E0
5.289389080E-1,-1.117149115E0,-9.259625435E0,-2.117947102E0
5.314040640E-1,-1.088435173E0,-9.226125717E0,-2.158924341E0
5.338683870E-1,-1.150648594E0,-9.206983566E0,-2.206780672E0
5.363327620E-1,-1.200897813E0,-9.250054359E0,-2.218744755E0
5.387979700E-1,-1.304088354E0,-9.319445610E0,-2.194816589E0
5.412631260E-1,-1.406979680E0,-9.419944763E0,-2.213959217E0
5.437274490E-1,-1.505085468E0,-9.527621269E0,-2.182852507E0
5.461917720E-1,-1.502692580E0,-9.590133667E0,-2.185245275E0
5.486569810E-1,-1.418943882E0,-9.563813210E0,-2.182852507E0
5.511221370E-1,-1.344766378E0,-9.463015556E0,-2.156531334E0
5.535864600E-1,-1.280160069E0,-9.357730865E0,-2.134696960E0
5.560508350E-1,-1.294517040E0,-9.317052841E0,-2.079662085E0
5.585159910E-1,-1.383051515E0,-9.360123634E0,-2.079662085E0
5.609811470E-1,-1.502692580E0,-9.424730301E0,-2.122732878E0
5.634454700E-1,-1.572084427E0,-9.494122505E0,-2.125125647E0
5.659098450E-1,-1.555334687E0,-9.561420441E0,-2.115554333E0
5.683750010E-1,-1.521835208E0,-9.563813210E0,-2.125125647E0
5.708401580E-1,-1.473978758E0,-9.539884567E0,-2.158924341E0
5.733044810E-1,-1.445264935E0,-9.498908043E0,-2.158924341E0
5.757688560E-1,-1.351944804E0,-9.463015556E0,-2.182852507E0
5.782340120E-1,-1.272981644E0,-9.412766457E0,-2.223530531E0
5.806991680E-1,-1.232303619E0,-9.355338097E0,-2.247458696E0
5.831634910E-1,-1.191326618E0,-9.338588715E0,-2.228316069E0
5.856278660E-1,-1.157827020E0,-9.288339615E0,-2.223530531E0
5.880930740E-1,-1.088435173E0,-9.238089561E0,-2.230708838E0
5.905582310E-1,-1.028614640E0,-9.168698311E0,-2.240280151E0
5.930225540E-1,-1.023828983E0,-9.139984131E0,-2.242672920E0
5.954869290E-1,-1.019043326E0,-9.132805824E0,-2.252244234E0
5.979520850E-1,-9.592227936E-1,-9.084949493E0,-2.257030010E0
6.004172410E-1,-9.376873970E-1,-9.025128365E0,-2.254637241E0
6.028815640E-1,-9.711868763E-1,-9.089735031E0,-2.261815548E0
6.053459390E-1,-1.004686356E0,-9.228518486E0,-2.235494614E0
6.078110950E-1,-1.016650558E0,-9.209376335E0,-2.297708035E0
6.102762510E-1,-1.038185954E0,-9.142376900E0,-2.324028969E0
6.127405740E-1,-1.066899776E0,-9.183054924E0,-2.328814745E0
6.152049490E-1,-1.066899776E0,-9.161520004E0,-2.350350142E0
6.176701060E-1,-1.038185954E0,-9.190233231E0,-2.321636200E0
6.201352620E-1,-1.040578723E0,-9.190233231E0,-2.335993052E0
6.225995850E-1,-1.033400297E0,-9.199805260E0,-2.321636200E0
6.250639600E-1,-1.042971611E0,-9.283554077E0,-2.331207514E0
6.275291160E-1,-1.059721351E0,-9.336195946E0,-2.347957134E0
6.299942720E-1,-1.081256747E0,-9.403194427E0,-2.400599241E0
6.324585950E-1,-1.088435173E0,-9.441479683E0,-2.446063042E0
6.349229700E-1,-1.059721351E0,-9.417551994E0,-2.424527645E0
6.373881790E-1,-1.038185954E0,-9.400801659E0,-2.417349100E0
6.398533350E-1,-9.759725332E-1,-9.336195946E0,-2.405385017E0
6.423176580E-1,-9.448658228E-1,-9.300303459E0,-2.391027927E0
6.447820330E-1,-9.065806866E-1,-9.250054359E0,-2.338385820E0
6.472471890E-1,-9.065806866E-1,-9.209376335E0,-2.324028969E0
6.497123450E-1,-9.161519408E-1,-9.206983566E0,-2.300100803E0
6.521766680E-1,-9.017950296E-1,-9.197412491E0,-2.297708035E0
6.546410430E-1,-8.754739761E-1,-9.187840462E0,-2.266601324E0
6.571061990E-1,-8.515457511E-1,-9.163912773E0,-2.235494614E0
6.595713560E-1,-8.108677864E-1,-9.137591362E0,-2.206780672E0
6.620356790E-1,-8.156534433E-1,-9.113663673E0,-2.218744755E0
6.645000540E-1,-7.893323898E-1,-9.125627518E0,-2.221137524E0
6.669652100E-1,-8.012964725E-1,-9.142376900E0,-2.245065928E0
6.694303660E-1,-7.677969933E-1,-9.149555206E0,-2.216351986E0
6.718946890E-1,-7.773682475E-1,-9.180662155E0,-2.223530531E0
6.743590640E-1,-7.749754190E-1,-9.228518486E0,-2.209173441E0
6.768242720E-1,-7.965108156E-1,-9.257232666E0,-2.197209358E0
6.792893760E-1,-8.371888399E-1,-9.273982048E0,-2.178066730E0
6.817536990E-1,-8.874381185E-1,-9.319445610E0,-2.139482498E0
6.842180740E-1,-9.305089116E-1,-9.357730865E0,-2.098804474E0
6.866832830E-1,-9.831510186E-1,-9.386445045E0,-2.062912226E0
6.891484390E-1,-1.035793066E0,-9.400801659E0,-2.034198284E0
6.916127620E-1,-1.045364380E0,-9.393623352E0,-2.017448664E0
6.940771370E-1,-1.100399256E0,-9.407979965E0,-1.993520379E0
6.965422930E-1,-1.143470168E0,-9.403194427E0,-1.991127491E0
6.990074490E-1,-1.150648594E0,-9.431908607E0,-2.000698805E0
7.014717720E-1,-1.179362416E0,-9.398408890E0,-2.007877350E0
7.039361470E-1,-1.157827020E0,-9.345767021E0,-2.005484581E0
7.064013040E-1,-1.198505044E0,-9.362516403E0,-2.019841433E0
7.088664600E-1,-1.193719387E0,-9.367302895E0,-2.034198284E0
7.113307830E-1,-1.179362416E0,-9.333803177E0,-2.036591291E0
7.137951580E-1,-1.179362416E0,-9.293125153E0,-2.038984060E0
7.162603140E-1,-1.179362416E0,-9.302696228E0,-2.050948143E0
7.187254700E-1,-1.112363458E0,-9.305088997E0,-2.022234201E0
7.211897930E-1,-1.090828061E0,-9.302696228E0,-2.012662888E0
7.236541680E-1,-1.007079244E0,-9.295517921E0,-1.993520379E0
7.261193760E-1,-9.520443082E-1,-9.238089561E0,-2.007877350E0
7.285845330E-1,-9.257232547E-1,-9.250054359E0,-2.041376829E0
7.310488560E-1,-8.635098934E-1,-9.281160355E0,-2.012662888E0
7.335131790E-1,-7.773682475E-1,-9.305088997E0,-1.983949065E0
7.359783870E-1,-7.677969933E-1,-9.297910690E0,-2.022234201E0
7.384435430E-1,-7.438687682E-1,-9.240483284E0,-2.062912226E0
7.409078660E-1,-7.486543655E-1,-9.238089561E0,-2.084447622E0
7.433722410E-1,-7.869395614E-1,-9.245268822E0,-2.098804474E0
7.458373970E-1,-8.204390407E-1,-9.262018204E0,-2.050948143E0
7.483025540E-1,-8.874381185E-1,-9.314660072E0,-1.993520379E0
7.507668760E-1,-9.424729943E-1,-9.376873970E0,-1.928914189E0
7.532312510E-1,-1.009472013E0,-9.441479683E0,-1.866700768E0
7.556964080E-1,-1.074078321E0,-9.549455643E0,-1.799701691E0
7.581615640E-1,-1.093220830E0,-9.582955360E0,-1.780559182E0
7.606258870E-1,-1.083649516E0,-9.609276772E0,-1.739881158E0
7.630902620E-1,-1.021436214E0,-9.602098465E0,-1.725524187E0
7.655554180E-1,-9.999007583E-1,-9.592526436E0,-1.739881158E0
7.680205740E-1,-9.951151013E-1,-9.623633385E0,-1.727917075E0
7.704848970E-1,-9.640084505E-1,-9.611669540E0,-1.756630898E0
7.729492720E-1,-9.951151013E-1,-9.652347565E0,-1.770987868E0
7.754144810E-1,-1.009472013E0,-9.704989433E0,-1.782951951E0
7.778796370E-1,-1.081256747E0,-9.779167175E0,-1.814058661E0
7.803439600E-1,-1.143470168E0,-9.894022942E0,-1.826022744E0
7.828083350E-1,-1.196112275E0,-9.956235886E0,-1.823629975E0
7.852734910E-1,-1.215553880E0,-9.961021423E0,-1.837986946E0
7.877386470E-1,-1.222732425E0,-9.975378036E0,-1.840379715E0
7.902029700E-1,-1.251446247E0,-9.989735603E0,-1.806880236E0
7.926673450E-1,-1.275374413E0,-1.002323532E1,-1.823629975E0
7.951325010E-1,-1.241874933E0,-1.000648499E1,-1.845165372E0
7.975976580E-1,-1.155434251E0,-9.865308762E0,-1.859522343E0
8.000619810E-1,-1.004686356E0,-9.712167740E0,-1.821237087E0
8.025263560E-1,-9.305089116E-1,-9.549455643E0,-1.754238129E0
8.049915120E-1,-9.496514797E-1,-9.482157707E0,-1.684846282E0
8.074566680E-1,-1.035793066E0,-9.455837250E0,-1.720738530E0
8.099209910E-1,-1.078863859E0,-9.477372169E0,-1.711167336E0
8.123853660E-1,-1.145862937E0,-9.522835732E0,-1.725524187E0
8.148505740E-1,-1.196112275E0,-9.575777054E0,-1.778166294E0
8.173157310E-1,-1.308874011E0,-9.623633385E0,-1.816451430E0
8.197800540E-1,-1.402194023E0,-9.676275253E0,-1.859522343E0
8.222443760E-1,-1.485942841E0,-9.740881920E0,-1.885843396E0
8.247095850E-1,-1.548156261E0,-9.781559944E0,-1.861915112E0
8.271747410E-1,-1.639083505E0,-9.853344917E0,-1.864308000E0
8.296390640E-1,-1.734796405E0,-9.867701530E0,-1.895414591E0
8.321034390E-1,-1.797308922E0,-9.879665375E0,-1.916949987E0
8.345685950E-1,-1.770987868E0,-9.841380119E0,-1.890628934E0
8.370337510E-1,-1.727617979E0,-9.786345482E0,-1.842772484E0
8.394980740E-1,-1.679761529E0,-9.748060226E0,-1.826022744E0
8.419624490E-1,-1.672582984E0,-9.726525307E0,-1.840379715E0
8.444276060E-1,-1.658226132E0,-9.688240051E0,-1.852343798E0
8.468927620E-1,-1.629512191E0,-9.652347565E0,-1.893021822E0
8.493570850E-1,-1.600798368E0,-9.649954796E0,-1.897807479E0
8.518214600E-1,-1.562513232E0,-9.645169258E0,-1.919342875E0
8.542866160E-1,-1.531406522E0,-9.594920158E0,-1.960020900E0
8.567517720E-1,-1.481157184E0,-9.535099030E0,-2.029412746E0
8.592160950E-1,-1.469193101E0,-9.486943245E0,-2.034198284E0
8.616804700E-1,-1.438086390E0,-9.472586632E0,-2.089233160E0
8.641456790E-1,-1.447657704E0,-9.443872452E0,-2.125125647E0
8.666107830E-1,-1.435693622E0,-9.412766457E0,-2.151745796E0
8.690751060E-1,-1.464407444E0,-9.393623352E0,-2.187638044E0
8.715394810E-1,-1.471585870E0,-9.388837814E0,-2.213959217E0
8.740046890E-1,-1.481157184E0,-9.403194427E0,-2.225923300E0
8.764698450E-1,-1.433300734E0,-9.379266739E0,-2.230708838E0
8.789341680E-1,-1.385444283E0,-9.336195946E0,-2.221137524E0
8.813985430E-1,-1.308874011E0,-9.305088997E0,-2.225923300E0
8.838636990E-1,-1.311266780E0,-9.278767586E0,-2.199602127E0
8.863288560E-1,-1.261017561E0,-9.283554077E0,-2.166102648E0
8.887931790E-1,-1.220339537E0,-9.290732384E0,-2.149353027E0
8.912575540E-1,-1.174576759E0,-9.259625435E0,-2.084447622E0
8.937227100E-1,-1.193719387E0,-9.300303459E0,-2.082054853E0
8.961878660E-1,-1.205982566E0,-9.367302895E0,-2.053340912E0
8.986521890E-1,-1.198505044E0,-9.400801659E0,-2.029412746E0
9.011165640E-1,-1.129113197E0,-9.422337532E0,-1.995913148E0
9.035817200E-1,-1.105184913E0,-9.410373688E0,-1.971984982E0
9.060468760E-1,-1.129113197E0,-9.434301376E0,-1.938485503E0
9.085111990E-1,-1.145862937E0,-9.498908043E0,-1.933699846E0
9.109755740E-1,-1.181755304E0,-9.547062874E0,-1.936092615E0
9.134407830E-1,-1.172183990E0,-9.597312927E0,-1.933699846E0
9.159059390E-1,-1.114756227E0,-9.630811691E0,-1.950449586E0
9.183702620E-1,-1.026221752E0,-9.616455078E0,-1.964806437E0
9.208346370E-1,-9.352945685E-1,-9.578169823E0,-1.940878272E0
9.232997930E-1,-8.276175261E-1,-9.539884567E0,-1.967199326E0
9.257649490E-1,-7.510471940E-1,-9.503693581E0,-1.964806437E0
9.282292720E-1,-6.553342938E-1,-9.455837250E0,-1.993520379E0
9.306936470E-1,-5.904290080E-1,-9.436694145E0,-2.022234201E0
9.331588040E-1,-6.047859192E-1,-9.431908607E0,-2.007877350E0
9.356239600E-1,-6.334998012E-1,-9.465408325E0,-2.029412746E0
9.380882830E-1,-6.792625189E-1,-9.439086914E0,-2.043769598E0
9.405526580E-1,-7.151548862E-1,-9.453444481E0,-2.029412746E0
9.430178140E-1,-8.204390407E-1,-9.498908043E0,-2.010270119E0
9.454829700E-1,-8.730811477E-1,-9.508479118E0,-1.981556296E0
9.479472930E-1,-8.754739761E-1,-9.496515274E0,-1.962413669E0
9.504116680E-1,-9.424729943E-1,-9.474979401E0,-1.960020900E0
9.528768240E-1,-9.831510186E-1,-9.496515274E0,-1.936092615E0
9.553419810E-1,-9.903294444E-1,-9.472586632E0,-1.909771562E0
9.578063040E-1,-1.007079244E0,-9.463015556E0,-1.912164450E0
9.602706790E-1,-1.033400297E0,-9.467801094E0,-1.916949987E0
9.627358870E-1,-1.050150037E0,-9.489336014E0,-1.936092615E0
9.652010430E-1,-1.059721351E0,-9.467801094E0,-1.938485503E0
9.676653660E-1,-1.057328463E0,-9.429515839E0,-1.974377751E0
9.701297410E-1,-1.088435173E0,-9.415159225E0,-1.974377751E0
9.725948970E-1,-1.119541883E0,-9.419944763E0,-1.981556296E0
9.750600540E-1,-1.136291623E0,-9.436694145E0,-1.986341953E0
9.775243760E-1,-1.162612677E0,-9.443872452E0,-1.988734722E0
9.799887510E-1,-1.136291623E0,-9.439086914E0,-1.983949065E0
