"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.189928640E-1,1.664558798E-2,-1.847812906E-2,5.497625098E-3
2.214728120E-1,1.664558798E-2,-1.725643501E-2,6.719320081E-3
2.239518230E-1,1.664558798E-2,-1.603474095E-2,6.719320081E-3
2.264301040E-1,1.664558798E-2,-1.236965694E-2,7.941014133E-3
2.289091660E-1,1.786728203E-2,-1.236965694E-2,5.497625098E-3
2.313891140E-1,1.786728203E-2,-1.236965694E-2,4.275931045E-3
2.338681250E-1,1.908897609E-2,-1.236965694E-2,5.497625098E-3
2.363464060E-1,2.031067200E-2,-1.114796288E-2,5.497625098E-3
2.388254690E-1,1.908897609E-2,-9.926267900E-3,5.497625098E-3
2.413054160E-1,2.031067200E-2,-1.114796288E-2,4.275931045E-3
2.437844270E-1,2.031067200E-2,-1.114796288E-2,5.497625098E-3
2.462627080E-1,2.153236605E-2,-1.114796288E-2,6.719320081E-3
2.487417710E-1,2.153236605E-2,-1.236965694E-2,6.719320081E-3
2.512217190E-1,1.908897609E-2,-1.603474095E-2,5.497625098E-3
2.537007290E-1,2.031067200E-2,-1.969982497E-2,5.497625098E-3
2.561790100E-1,1.908897609E-2,-1.969982497E-2,5.497625098E-3
2.586580730E-1,1.908897609E-2,-2.336490713E-2,5.497625098E-3
2.611380210E-1,1.786728203E-2,-2.580829710E-2,5.497625098E-3
2.636170310E-1,1.786728203E-2,-2.702999115E-2,5.497625098E-3
2.660953120E-1,1.542389300E-2,-2.825168520E-2,5.497625098E-3
2.685743750E-1,1.542389300E-2,-3.069507517E-2,4.275931045E-3
2.710543230E-1,1.664558798E-2,-3.313846514E-2,4.275931045E-3
2.735333330E-1,1.420219894E-2,-3.680354729E-2,4.275931045E-3
2.760116140E-1,1.420219894E-2,-3.924693540E-2,1.832541777E-3
2.784906770E-1,1.298050396E-2,-3.680354729E-2,1.832541777E-3
2.809706250E-1,1.175880991E-2,-3.924693540E-2,-6.108472589E-4
2.834496350E-1,1.053711493E-2,-4.169032723E-2,-1.832541777E-3
2.859279160E-1,9.315420873E-3,-4.169032723E-2,-3.054236295E-3
2.884069790E-1,9.315420873E-3,-4.169032723E-2,-3.054236295E-3
2.908869270E-1,6.872031838E-3,-4.291202128E-2,-4.275931045E-3
2.933659370E-1,5.650337320E-3,-4.169032723E-2,-6.719320081E-3
2.958442190E-1,4.428642802E-3,-4.046862945E-2,-7.941014133E-3
2.983232810E-1,3.206948051E-3,-4.046862945E-2,-9.162709117E-3
3.008032290E-1,3.206948051E-3,-4.169032723E-2,-1.038440317E-2
3.032822390E-1,1.985253533E-3,-4.169032723E-2,-1.038440317E-2
3.057605210E-1,1.985253533E-3,-4.413371533E-2,-1.282779220E-2
3.082395830E-1,7.635590737E-4,-4.291202128E-2,-1.160609815E-2
3.107195310E-1,7.635590737E-4,-4.413371533E-2,-1.282779220E-2
3.131985410E-1,-1.679830020E-3,-4.413371533E-2,-1.282779220E-2
3.156768230E-1,-4.581354442E-4,-4.413371533E-2,-1.282779220E-2
3.181558850E-1,-4.581354442E-4,-4.413371533E-2,-1.282779220E-2
3.206358330E-1,-4.123218823E-3,-4.535540938E-2,-1.160609815E-2
3.231148440E-1,-5.344913341E-3,-4.779879749E-2,-1.160609815E-2
3.255931250E-1,-5.344913341E-3,-4.779879749E-2,-1.160609815E-2
3.280721870E-1,-5.344913341E-3,-4.779879749E-2,-1.160609815E-2
3.305521350E-1,-7.788302377E-3,-4.657710344E-2,-1.282779220E-2
3.330311460E-1,-9.009997360E-3,-4.291202128E-2,-1.160609815E-2
3.355094270E-1,-1.145338640E-2,-4.413371533E-2,-1.038440317E-2
3.379884890E-1,-1.145338640E-2,-3.924693540E-2,-1.282779220E-2
3.404684370E-1,-1.389677543E-2,-3.558185324E-2,-1.404948719E-2
3.429474480E-1,-1.389677543E-2,-3.191677108E-2,-1.527118124E-2
3.454257290E-1,-1.389677543E-2,-2.825168520E-2,-1.404948719E-2
3.479047910E-1,-1.389677543E-2,-2.580829710E-2,-1.649287529E-2
3.503847390E-1,-1.267508045E-2,-2.214321308E-2,-1.893626526E-2
3.528637500E-1,-1.267508045E-2,-2.214321308E-2,-2.137965336E-2
3.553420310E-1,-1.145338640E-2,-1.969982497E-2,-2.015795931E-2
3.578210940E-1,-1.023169141E-2,-1.725643501E-2,-2.137965336E-2
3.603010410E-1,-9.009997360E-3,-1.969982497E-2,-2.137965336E-2
3.627800520E-1,-1.023169141E-2,-1.969982497E-2,-2.015795931E-2
3.652583330E-1,-7.788302377E-3,-1.725643501E-2,-1.649287529E-2
3.677373960E-1,-9.009997360E-3,-1.969982497E-2,-1.771457121E-2
3.702173440E-1,-1.023169141E-2,-1.847812906E-2,-1.649287529E-2
3.726963540E-1,-1.023169141E-2,-1.847812906E-2,-1.527118124E-2
3.751746350E-1,-1.023169141E-2,-1.481304597E-2,-1.282779220E-2
3.776536980E-1,-1.145338640E-2,-1.359135192E-2,-1.160609815E-2
3.801336460E-1,-1.145338640E-2,-1.236965694E-2,-1.038440317E-2
3.826126560E-1,-1.145338640E-2,-9.926267900E-3,-1.160609815E-2
3.850909370E-1,-1.145338640E-2,-6.261184346E-3,-9.162709117E-3
3.875700000E-1,-1.145338640E-2,-5.039489828E-3,-9.162709117E-3
3.900498960E-1,-1.267508045E-2,-1.374406274E-3,-7.941014133E-3
3.925289580E-1,-1.389677543E-2,-2.596100792E-3,-1.038440317E-2
3.950072390E-1,-1.389677543E-2,-1.527118147E-4,-7.941014133E-3
3.974863020E-1,-1.511846948E-2,4.734066315E-3,-7.941014133E-3
3.999661980E-1,-1.389677543E-2,4.734066315E-3,-5.497625098E-3
4.024452600E-1,-1.267508045E-2,8.399149403E-3,-6.719320081E-3
4.049234890E-1,-1.145338640E-2,8.399149403E-3,-6.719320081E-3
4.074026040E-1,-1.145338640E-2,7.177455351E-3,-4.275931045E-3
4.098825000E-1,-1.023169141E-2,5.955760833E-3,-3.054236295E-3
4.123615620E-1,-6.566607859E-3,5.955760833E-3,-4.275931045E-3
4.148397910E-1,-4.123218823E-3,4.734066315E-3,-1.832541777E-3
4.173189060E-1,-1.679830020E-3,3.512371797E-3,-6.108472589E-4
4.197988020E-1,7.635590737E-4,1.068982761E-3,-6.108472589E-4
4.222778640E-1,4.428642802E-3,-1.527118147E-4,6.108472589E-4
4.247560940E-1,5.650337320E-3,-2.596100792E-3,1.832541777E-3
4.272352080E-1,6.872031838E-3,-5.039489828E-3,1.832541777E-3
4.297151040E-1,8.093725890E-3,-7.482878864E-3,3.054236295E-3
4.321941660E-1,9.315420873E-3,-1.236965694E-2,5.497625098E-3
4.346723960E-1,1.175880991E-2,-1.114796288E-2,6.719320081E-3
4.371514580E-1,1.298050396E-2,-1.114796288E-2,9.162709117E-3
4.396314060E-1,1.175880991E-2,-1.603474095E-2,9.162709117E-3
4.421104160E-1,1.298050396E-2,-1.603474095E-2,9.162709117E-3
4.445886980E-1,1.175880991E-2,-1.603474095E-2,1.038440317E-2
4.470677600E-1,1.053711493E-2,-1.603474095E-2,1.038440317E-2
4.495477080E-1,1.053711493E-2,-1.236965694E-2,1.282779220E-2
4.520267190E-1,1.175880991E-2,-8.704573847E-3,1.160609815E-2
4.545050000E-1,1.298050396E-2,-5.039489828E-3,1.160609815E-2
4.569840620E-1,1.420219894E-2,-2.596100792E-3,1.038440317E-2
4.594640100E-1,1.542389300E-2,2.290677279E-3,1.160609815E-2
4.619430730E-1,1.786728203E-2,4.734066315E-3,1.160609815E-2
4.644213020E-1,2.031067200E-2,9.620844387E-3,9.162709117E-3
4.669003640E-1,2.275406010E-2,1.328592747E-2,9.162709117E-3
4.693803120E-1,2.397575416E-2,1.450762246E-2,9.162709117E-3
4.718593230E-1,2.641914412E-2,1.695101149E-2,7.941014133E-3
4.743376040E-1,2.764083818E-2,1.817270555E-2,9.162709117E-3
4.768166660E-1,2.764083818E-2,2.061609551E-2,9.162709117E-3
4.792966140E-1,2.764083818E-2,2.183778957E-2,1.038440317E-2
4.817756250E-1,2.764083818E-2,2.305948362E-2,1.160609815E-2
4.842539060E-1,2.764083818E-2,2.428117767E-2,1.282779220E-2
4.867329690E-1,2.641914412E-2,2.428117767E-2,1.404948719E-2
4.892129160E-1,2.519745007E-2,2.428117767E-2,1.649287529E-2
4.916919270E-1,2.519745007E-2,2.183778957E-2,1.527118124E-2
4.941702080E-1,2.397575416E-2,2.305948362E-2,1.649287529E-2
4.966492710E-1,2.275406010E-2,2.061609551E-2,1.771457121E-2
4.991292190E-1,2.153236605E-2,1.939439960E-2,1.771457121E-2
5.016082290E-1,2.031067200E-2,1.817270555E-2,1.771457121E-2
5.040865100E-1,1.786728203E-2,1.817270555E-2,1.771457121E-2
5.065655730E-1,1.664558798E-2,1.939439960E-2,1.893626526E-2
5.090455210E-1,1.664558798E-2,1.817270555E-2,2.015795931E-2
5.115245310E-1,1.420219894E-2,1.939439960E-2,1.771457121E-2
5.140028120E-1,1.420219894E-2,1.939439960E-2,1.771457121E-2
5.164818750E-1,1.175880991E-2,2.183778957E-2,1.771457121E-2
5.189618230E-1,1.175880991E-2,1.817270555E-2,1.771457121E-2
5.214408330E-1,1.053711493E-2,1.939439960E-2,1.649287529E-2
5.239191140E-1,9.315420873E-3,1.939439960E-2,1.649287529E-2
5.263981770E-1,8.093725890E-3,1.817270555E-2,1.649287529E-2
5.288781250E-1,8.093725890E-3,1.817270555E-2,1.771457121E-2
5.313571350E-1,6.872031838E-3,1.572931744E-2,1.771457121E-2
5.338354160E-1,6.872031838E-3,1.328592747E-2,1.649287529E-2
5.363144790E-1,4.428642802E-3,1.084253844E-2,1.771457121E-2
5.387944270E-1,4.428642802E-3,7.177455351E-3,1.771457121E-2
5.412734370E-1,1.985253533E-3,7.177455351E-3,1.649287529E-2
5.437517190E-1,-4.581354442E-4,5.955760833E-3,1.404948719E-2
5.462307810E-1,-1.679830020E-3,3.512371797E-3,1.404948719E-2
5.487107290E-1,-4.123218823E-3,3.512371797E-3,1.160609815E-2
5.511897390E-1,-4.123218823E-3,4.734066315E-3,1.160609815E-2
5.536680210E-1,-6.566607859E-3,3.512371797E-3,7.941014133E-3
5.561470830E-1,-9.009997360E-3,4.734066315E-3,7.941014133E-3
5.586270310E-1,-9.009997360E-3,4.734066315E-3,6.719320081E-3
5.611060410E-1,-1.023169141E-2,5.955760833E-3,4.275931045E-3
5.635843230E-1,-1.145338640E-2,9.620844387E-3,3.054236295E-3
5.660633850E-1,-1.267508045E-2,1.328592747E-2,6.108472589E-4
5.685433330E-1,-1.511846948E-2,1.572931744E-2,-6.108472589E-4
5.710223440E-1,-1.634016447E-2,1.817270555E-2,-6.108472589E-4
5.735006250E-1,-1.756185852E-2,2.183778957E-2,-1.832541777E-3
5.759796870E-1,-2.122694254E-2,2.428117767E-2,-5.497625098E-3
5.784596350E-1,-2.122694254E-2,2.550287358E-2,-5.497625098E-3
5.809386460E-1,-2.367033064E-2,2.794626169E-2,-6.719320081E-3
5.834169270E-1,-2.855710872E-2,2.916795574E-2,-6.719320081E-3
5.858959890E-1,-3.100049868E-2,3.161134571E-2,-9.162709117E-3
5.883759370E-1,-3.100049868E-2,3.527642787E-2,-1.160609815E-2
5.908549480E-1,-3.222219273E-2,3.283303976E-2,-1.282779220E-2
5.933332290E-1,-3.100049868E-2,3.527642787E-2,-1.527118124E-2
5.958122910E-1,-3.222219273E-2,3.283303976E-2,-1.649287529E-2
5.982922390E-1,-3.100049868E-2,3.161134571E-2,-1.893626526E-2
6.007712500E-1,-2.977880463E-2,2.794626169E-2,-1.893626526E-2
6.032495310E-1,-2.611372061E-2,2.428117767E-2,-2.015795931E-2
6.057285940E-1,-2.611372061E-2,2.061609551E-2,-2.137965336E-2
6.082085410E-1,-2.489202656E-2,1.817270555E-2,-2.015795931E-2
6.106875520E-1,-2.367033064E-2,1.084253844E-2,-2.137965336E-2
6.131658330E-1,-2.367033064E-2,5.955760833E-3,-2.260134928E-2
6.156448960E-1,-2.122694254E-2,4.734066315E-3,-2.015795931E-2
6.181248440E-1,-1.878355257E-2,-1.374406274E-3,-1.893626526E-2
6.206038540E-1,-1.756185852E-2,-5.039489828E-3,-1.893626526E-2
6.230821350E-1,-1.756185852E-2,-7.482878864E-3,-1.771457121E-2
6.255611980E-1,-1.756185852E-2,-1.236965694E-2,-1.771457121E-2
6.280410940E-1,-1.634016447E-2,-1.359135192E-2,-1.649287529E-2
6.305201560E-1,-1.756185852E-2,-1.725643501E-2,-1.527118124E-2
6.329983850E-1,-1.756185852E-2,-1.847812906E-2,-1.404948719E-2
6.354775000E-1,-1.756185852E-2,-2.092151903E-2,-1.404948719E-2
6.379573960E-1,-1.756185852E-2,-2.336490713E-2,-1.404948719E-2
6.404364580E-1,-1.878355257E-2,-2.336490713E-2,-1.404948719E-2
6.429146870E-1,-2.000524849E-2,-2.458660305E-2,-1.404948719E-2
6.453938020E-1,-2.122694254E-2,-2.580829710E-2,-1.404948719E-2
6.478736980E-1,-2.244863659E-2,-2.825168520E-2,-1.404948719E-2
6.503527600E-1,-2.122694254E-2,-2.702999115E-2,-1.404948719E-2
6.528309890E-1,-2.244863659E-2,-3.191677108E-2,-1.282779220E-2
6.553101040E-1,-2.000524849E-2,-3.313846514E-2,-1.404948719E-2
6.577900000E-1,-1.756185852E-2,-3.802524135E-2,-1.404948719E-2
6.602690620E-1,-1.634016447E-2,-3.924693540E-2,-1.282779220E-2
6.627472910E-1,-1.389677543E-2,-3.924693540E-2,-1.282779220E-2
6.652264060E-1,-1.145338640E-2,-4.046862945E-2,-1.404948719E-2
6.677063020E-1,-1.023169141E-2,-4.413371533E-2,-1.160609815E-2
6.701853640E-1,-6.566607859E-3,-4.657710344E-2,-1.038440317E-2
6.726635940E-1,-4.123218823E-3,-5.024218559E-2,-1.038440317E-2
6.751427080E-1,-4.581354442E-4,-5.146388337E-2,-6.719320081E-3
6.776226040E-1,7.635590737E-4,-5.146388337E-2,-5.497625098E-3
6.801016140E-1,4.428642802E-3,-5.024218559E-2,-4.275931045E-3
6.825798960E-1,4.428642802E-3,-4.902049154E-2,-3.054236295E-3
6.850589580E-1,4.428642802E-3,-4.902049154E-2,1.832541777E-3
6.875389060E-1,4.428642802E-3,-5.024218559E-2,3.054236295E-3
6.900179160E-1,5.650337320E-3,-4.779879749E-2,5.497625098E-3
6.924961980E-1,6.872031838E-3,-4.779879749E-2,6.719320081E-3
6.949752600E-1,5.650337320E-3,-4.413371533E-2,7.941014133E-3
6.974552080E-1,6.872031838E-3,-3.924693540E-2,1.038440317E-2
6.999342190E-1,6.872031838E-3,-3.924693540E-2,1.038440317E-2
7.024125000E-1,5.650337320E-3,-3.313846514E-2,1.282779220E-2
7.048915620E-1,6.872031838E-3,-3.191677108E-2,1.282779220E-2
7.073715100E-1,5.650337320E-3,-2.336490713E-2,1.527118124E-2
7.098505210E-1,6.872031838E-3,-1.969982497E-2,1.404948719E-2
7.123288020E-1,6.872031838E-3,-1.725643501E-2,1.282779220E-2
7.148078640E-1,6.872031838E-3,-9.926267900E-3,1.649287529E-2
7.172878120E-1,6.872031838E-3,-8.704573847E-3,1.771457121E-2
7.197668230E-1,5.650337320E-3,-7.482878864E-3,1.771457121E-2
7.222451040E-1,5.650337320E-3,-2.596100792E-3,1.771457121E-2
7.247241660E-1,6.872031838E-3,1.068982761E-3,1.771457121E-2
7.272041140E-1,5.650337320E-3,5.955760833E-3,1.771457121E-2
7.296831250E-1,6.872031838E-3,9.620844387E-3,1.649287529E-2
7.321614060E-1,6.872031838E-3,1.450762246E-2,1.771457121E-2
7.346404690E-1,9.315420873E-3,1.817270555E-2,1.893626526E-2
7.371204160E-1,1.053711493E-2,2.305948362E-2,1.771457121E-2
7.395994270E-1,1.175880991E-2,2.550287358E-2,1.771457121E-2
7.420777080E-1,1.298050396E-2,2.794626169E-2,1.893626526E-2
7.445567710E-1,1.298050396E-2,2.672456764E-2,1.771457121E-2
7.470367190E-1,1.420219894E-2,3.038965166E-2,1.893626526E-2
7.495157290E-1,1.420219894E-2,2.794626169E-2,1.893626526E-2
7.519940100E-1,1.298050396E-2,3.038965166E-2,2.015795931E-2
7.544730730E-1,1.298050396E-2,3.161134571E-2,1.893626526E-2
7.569530210E-1,1.298050396E-2,3.038965166E-2,2.137965336E-2
7.594320310E-1,1.053711493E-2,2.916795574E-2,2.137965336E-2
7.619103120E-1,1.053711493E-2,2.916795574E-2,2.137965336E-2
7.643893750E-1,8.093725890E-3,2.916795574E-2,2.137965336E-2
7.668693230E-1,5.650337320E-3,3.161134571E-2,2.260134928E-2
7.693483330E-1,3.206948051E-3,3.161134571E-2,2.260134928E-2
7.718266140E-1,1.985253533E-3,3.161134571E-2,2.015795931E-2
7.743056770E-1,7.635590737E-4,3.283303976E-2,2.137965336E-2
7.767856250E-1,-4.581354442E-4,3.405473381E-2,1.893626526E-2
7.792646350E-1,-1.679830020E-3,3.771981969E-2,1.771457121E-2
7.817429160E-1,-2.901524538E-3,4.260659590E-2,1.649287529E-2
7.842219790E-1,-4.123218823E-3,4.627167806E-2,1.527118124E-2
7.867019270E-1,-6.566607859E-3,4.504998401E-2,1.404948719E-2
7.891809370E-1,-7.788302377E-3,4.627167806E-2,1.160609815E-2
7.916592190E-1,-9.009997360E-3,4.993676394E-2,1.038440317E-2
7.941382810E-1,-1.023169141E-2,5.115845799E-2,7.941014133E-3
7.966182290E-1,-1.267508045E-2,5.115845799E-2,6.719320081E-3
7.990972390E-1,-1.511846948E-2,4.993676394E-2,5.497625098E-3
8.015755210E-1,-1.756185852E-2,4.993676394E-2,4.275931045E-3
8.040545830E-1,-1.634016447E-2,4.749337584E-2,4.275931045E-3
8.065345310E-1,-1.756185852E-2,4.627167806E-2,4.275931045E-3
8.090135410E-1,-1.756185852E-2,4.382828996E-2,4.275931045E-3
8.114918230E-1,-1.756185852E-2,4.138490185E-2,3.054236295E-3
8.139708850E-1,-1.878355257E-2,4.016320780E-2,4.275931045E-3
8.164508330E-1,-1.756185852E-2,3.649812192E-2,4.275931045E-3
8.189298440E-1,-1.756185852E-2,3.527642787E-2,1.832541777E-3
8.214081250E-1,-1.756185852E-2,3.161134571E-2,3.054236295E-3
8.238871870E-1,-1.756185852E-2,2.672456764E-2,3.054236295E-3
8.263671350E-1,-1.634016447E-2,2.428117767E-2,1.832541777E-3
8.288461460E-1,-1.634016447E-2,2.183778957E-2,6.108472589E-4
8.313244270E-1,-1.634016447E-2,1.695101149E-2,6.108472589E-4
8.338034890E-1,-1.756185852E-2,1.450762246E-2,-6.108472589E-4
8.362834370E-1,-1.511846948E-2,1.084253844E-2,-6.108472589E-4
8.387624480E-1,-1.634016447E-2,8.399149403E-3,-6.108472589E-4
8.412407290E-1,-1.511846948E-2,3.512371797E-3,-6.108472589E-4
8.437197910E-1,-1.511846948E-2,1.068982761E-3,-1.832541777E-3
8.461996870E-1,-1.634016447E-2,-1.374406274E-3,-6.108472589E-4
8.486787500E-1,-1.511846948E-2,-3.817795310E-3,-1.832541777E-3
8.511570310E-1,-1.634016447E-2,-5.039489828E-3,-1.832541777E-3
8.536360940E-1,-1.634016447E-2,-7.482878864E-3,-6.108472589E-4
8.561159890E-1,-1.634016447E-2,-8.704573847E-3,-1.832541777E-3
8.585950520E-1,-1.511846948E-2,-1.236965694E-2,-3.054236295E-3
8.610733330E-1,-1.511846948E-2,-1.481304597E-2,-4.275931045E-3
8.635523960E-1,-1.634016447E-2,-1.481304597E-2,-4.275931045E-3
8.660322910E-1,-1.634016447E-2,-1.725643501E-2,-4.275931045E-3
8.685113540E-1,-1.634016447E-2,-1.603474095E-2,-5.497625098E-3
8.709895830E-1,-1.756185852E-2,-1.725643501E-2,-6.719320081E-3
8.734686980E-1,-1.756185852E-2,-1.847812906E-2,-7.941014133E-3
8.759485940E-1,-1.634016447E-2,-1.725643501E-2,-9.162709117E-3
8.784276560E-1,-1.389677543E-2,-1.725643501E-2,-1.160609815E-2
8.809058850E-1,-1.389677543E-2,-1.847812906E-2,-1.282779220E-2
8.833850000E-1,-1.145338640E-2,-2.336490713E-2,-1.282779220E-2
8.858648960E-1,-1.023169141E-2,-2.580829710E-2,-1.404948719E-2
8.883439580E-1,-7.788302377E-3,-3.069507517E-2,-1.282779220E-2
8.908221870E-1,-4.123218823E-3,-3.313846514E-2,-1.404948719E-2
8.933013020E-1,-4.123218823E-3,-3.558185324E-2,-1.160609815E-2
8.957811980E-1,-4.581354442E-4,-3.802524135E-2,-7.941014133E-3
8.982602080E-1,-1.679830020E-3,-4.046862945E-2,-6.719320081E-3
9.007384890E-1,-1.679830020E-3,-4.169032723E-2,-4.275931045E-3
9.032176040E-1,-2.901524538E-3,-4.291202128E-2,-1.832541777E-3
9.056975000E-1,-2.901524538E-3,-4.413371533E-2,-6.108472589E-4
9.081765100E-1,-5.344913341E-3,-4.535540938E-2,-6.108472589E-4
9.106547910E-1,-6.566607859E-3,-4.535540938E-2,6.108472589E-4
9.131338540E-1,-7.788302377E-3,-4.291202128E-2,6.108472589E-4
9.156138020E-1,-7.788302377E-3,-3.924693540E-2,1.832541777E-3
9.180928120E-1,-9.009997360E-3,-3.558185324E-2,6.108472589E-4
9.205710940E-1,-1.023169141E-2,-3.313846514E-2,3.054236295E-3
9.230501560E-1,-1.145338640E-2,-2.825168520E-2,3.054236295E-3
9.255301040E-1,-1.023169141E-2,-2.580829710E-2,1.832541777E-3
9.280091140E-1,-1.145338640E-2,-1.725643501E-2,6.108472589E-4
9.304873960E-1,-1.145338640E-2,-1.481304597E-2,-6.108472589E-4
9.329664580E-1,-9.009997360E-3,-1.236965694E-2,-6.108472589E-4
9.354464060E-1,-9.009997360E-3,-1.236965694E-2,-1.832541777E-3
9.379254160E-1,-7.788302377E-3,-9.926267900E-3,-1.832541777E-3
9.404036980E-1,-6.566607859E-3,-8.704573847E-3,-1.832541777E-3
9.428827600E-1,-7.788302377E-3,-9.926267900E-3,-1.832541777E-3
9.453627080E-1,-9.009997360E-3,-8.704573847E-3,-3.054236295E-3
9.478417190E-1,-9.009997360E-3,-6.261184346E-3,-6.108472589E-4
9.503200000E-1,-7.788302377E-3,-9.926267900E-3,-6.108472589E-4
9.527990620E-1,-6.566607859E-3,-1.114796288E-2,-1.832541777E-3
9.552790100E-1,-9.009997360E-3,-9.926267900E-3,-6.108472589E-4
9.577580210E-1,-9.009997360E-3,-1.236965694E-2,-1.832541777E-3
9.602363020E-1,-1.145338640E-2,-1.481304597E-2,-1.832541777E-3
9.627153640E-1,-1.389677543E-2,-1.603474095E-2,-3.054236295E-3
9.651953120E-1,-1.511846948E-2,-1.359135192E-2,-3.054236295E-3
9.676743230E-1,-1.756185852E-2,-1.481304597E-2,-4.275931045E-3
9.701526040E-1,-1.878355257E-2,-1.603474095E-2,-5.497625098E-3
9.726316660E-1,-2.000524849E-2,-1.847812906E-2,-4.275931045E-3
9.751116140E-1,-2.122694254E-2,-1.725643501E-2,-6.719320081E-3
9.775906250E-1,-2.122694254E-2,-1.603474095E-2,-6.719320081E-3
9.800689060E-1,-2.244863659E-2,-1.725643501E-2,-7.941014133E-3
9.825479690E-1,-2.489202656E-2,-1.481304597E-2,-7.941014133E-3
9.850279160E-1,-2.611372061E-2,-1.481304597E-2,-7.941014133E-3
9.875069270E-1,-2.733541466E-2,-1.481304597E-2,-7.941014133E-3
9.899852080E-1,-2.855710872E-2,-1.236965694E-2,-7.941014133E-3
9.924642710E-1,-3.100049868E-2,-1.236965694E-2,-9.162709117E-3
9.949442190E-1,-3.222219273E-2,-1.236965694E-2,-1.038440317E-2
9.974232290E-1,-3.466558084E-2,-9.926267900E-3,-1.160609815E-2
9.999015100E-1,-3.710897267E-2,-6.261184346E-3,-1.282779220E-2
1.002380573E0,-4.077405483E-2,-3.817795310E-3,-1.404948719E-2
1.004860521E0,-4.199574888E-2,-1.527118147E-4,-1.404948719E-2
1.007339531E0,-4.321744293E-2,3.512371797E-3,-1.649287529E-2
1.009817812E0,-4.077405483E-2,5.955760833E-3,-1.771457121E-2
1.012296875E0,-4.077405483E-2,8.399149403E-3,-1.771457121E-2
1.014776823E0,-4.077405483E-2,9.620844387E-3,-1.771457121E-2
1.017255833E0,-3.955236077E-2,1.328592747E-2,-1.893626526E-2
1.019734114E0,-3.833066672E-2,1.206423342E-2,-2.015795931E-2
1.022213177E0,-3.588727489E-2,1.572931744E-2,-2.015795931E-2
1.024693125E0,-3.344388679E-2,1.572931744E-2,-2.015795931E-2
1.027172135E0,-3.344388679E-2,1.817270555E-2,-1.771457121E-2
1.029650416E0,-3.100049868E-2,1.695101149E-2,-1.893626526E-2
1.032129479E0,-3.222219273E-2,1.695101149E-2,-1.893626526E-2
1.034609427E0,-3.100049868E-2,1.695101149E-2,-1.771457121E-2
1.037088437E0,-3.222219273E-2,1.450762246E-2,-1.649287529E-2
1.039566719E0,-3.222219273E-2,1.450762246E-2,-1.527118124E-2
1.042045781E0,-3.222219273E-2,1.572931744E-2,-1.282779220E-2
1.044525729E0,-3.222219273E-2,1.450762246E-2,-1.160609815E-2
1.047004739E0,-3.344388679E-2,1.328592747E-2,-1.282779220E-2
1.049483021E0,-3.222219273E-2,1.328592747E-2,-1.038440317E-2
1.051962083E0,-3.344388679E-2,1.450762246E-2,-9.162709117E-3
1.054442031E0,-3.344388679E-2,1.328592747E-2,-9.162709117E-3
