Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
66.99394947,-0.589232564,-9.900602341,0.4576273263
66.99642385,-0.589232564,-9.902996063,0.4911268353
66.99889817,-0.584446907,-9.886245728,0.4935196638
67.00137254,-0.613160789,-9.835996628,0.5246263742
67.00384692,-0.6466603279,-9.828818321,0.5389832854
67.00632129,-0.6323033571,-9.812067986,0.5509474277
67.00879562,-0.6107679605,-9.83121109,0.5318048596
67.01126989,-0.6562315822,-9.867103577,0.5102694035
67.01374426,-0.6828517914,-9.845567703,0.5030909777
67.01621864,-0.6924230456,-9.850353241,0.4983053207
67.01869296,-0.6732804775,-9.862318039,0.5054838061
67.02116734,-0.6538388133,-9.824032784,0.4911268353
67.02364171,-0.665802896,-9.835996628,0.4648058116
67.02611603,-0.7331010103,-9.824032784,0.4600201547
67.02859041,-0.7426723242,-9.800104141,0.5054838061
67.03106478,-0.6924230456,-9.80249691,0.4767699242
67.03353916,-0.7187440991,-9.800104141,0.4504488707
67.03601348,-0.7139584422,-9.850353241,0.4719842672
67.03848786,-0.7570292354,-9.833603859,0.4767699242
67.04095379,-0.7498508096,-9.819247246,0.4863412082
67.04342817,-0.7211369276,-9.809675217,0.5294120312
67.04590254,-0.7354938388,-9.809675217,0.4959124923
67.04837687,-0.7354938388,-9.785747528,0.5054838061
67.05085124,-0.7474579811,-9.840782166,0.5294120312
67.05332562,-0.7091727853,-9.83121109,0.5270192027
67.05579994,-0.7115656137,-9.814460754,0.5174478889
67.05827431,-0.7163512707,-9.819247246,0.4624129832
67.06074869,-0.7019943595,-9.83121109,0.4767699242
67.06322306,-0.699601531,-9.847960472,0.4839483798
67.06569739,-0.6634100676,-9.838389397,0.4767699242
67.06817176,-0.6780661345,-9.821640015,0.4695914388
67.0706441,-0.6681957245,-9.857531548,0.4959124923
67.07311848,-0.6514459848,-9.847960472,0.4552344978
67.07559286,-0.6346961856,-9.850353241,0.4671986103
67.07806718,-0.6107679605,-9.807282448,0.4528416991
67.08054155,-0.6346961856,-9.814460754,0.4408775866
67.08301593,-0.6323033571,-9.804889679,0.4695914388
67.08549025,-0.641874671,-9.788140297,0.4384847581
67.08796463,-0.665802896,-9.788140297,0.4671986103
67.090439,-0.7067800164,-9.778569221,0.4552344978
67.09291332,-0.7163512707,-9.78096199,0.4839483798
67.0953877,-0.7211369276,-9.790533066,0.5078766346
67.09786207,-0.7570292354,-9.800104141,0.4791627228
67.10033718,-0.7570292354,-9.812067986,0.4983053207
67.10281155,-0.7498508096,-9.826425552,0.5078766346
67.10528593,-0.7378866673,-9.809675217,0.5030909777
67.10776025,-0.7259225845,-9.835996628,0.4839483798
67.11023463,-0.7067800164,-9.835996628,0.5126622319
67.112709,-0.6780661345,-9.850353241,0.5246263742
67.11518332,-0.7019943595,-9.821640015,0.4911268353
67.1176577,-0.699601531,-9.797711372,0.5126622319
67.12013207,-0.665802896,-9.788140297,0.5198407173
67.12260645,-0.6852445602,-9.809675217,0.5653043389
67.12508077,-0.7067800164,-9.790533066,0.5437689424
67.12755515,-0.6828517914,-9.807282448,0.5772684813
67.13002765,-0.6900302172,-9.790533066,0.560518682
67.13250202,-0.704387188,-9.80249691,0.5724828243
67.1349764,-0.7402794957,-9.809675217,0.5294120312
67.13745072,-0.7115656137,-9.816853523,0.5653043389
67.1399251,-0.6924230456,-9.776176453,0.5102694035
67.14239942,-0.699601531,-9.800104141,0.5078766346
67.14487379,-0.7331010103,-9.807282448,0.5126622319
67.14734817,-0.7187440991,-9.819247246,0.536590457
67.14982249,-0.6900302172,-9.812067986,0.5126622319
67.15229687,-0.704387188,-9.816853523,0.4863412082
67.15477119,-0.675673306,-9.835996628,0.4911268353
67.15724556,-0.6828517914,-9.819247246,0.4552344978
67.1597214,-0.665802896,-9.824032784,0.4839483798
67.16219577,-0.699601531,-9.869496346,0.4839483798
67.16467015,-0.675673306,-9.828818321,0.4600201547
67.16714447,-0.641874671,-9.816853523,0.4313062727
67.16961884,-0.6227321029,-9.809675217,0.4408775866
67.17209317,-0.584446907,-9.862318039,0.4241278172
67.17456754,-0.589232564,-9.888638496,0.4049852192
67.17704192,-0.5940182209,-9.83121109,0.4265206456
67.17951624,-0.6323033571,-9.835996628,0.4217349887
67.18199062,-0.6035895348,-9.809675217,0.3831507266
67.18446494,-0.6203392744,-9.788140297,0.3568296731
67.18693931,-0.6610172391,-9.778569221,0.304187566
67.18941348,-0.699601531,-9.788140297,0.3137588799
67.19188786,-0.6708876491,-9.776176453,0.2515454888
67.19436223,-0.6828517914,-9.77378273,0.2515454888
67.19683655,-0.7139584422,-9.795318604,0.2252244353
67.19931093,-0.7211369276,-9.759127617,0.2539383173
67.20178525,-0.7211369276,-9.824032784,0.2395813614
67.20425963,-0.728315413,-9.80249691,0.2300100774
67.206734,-0.7402794957,-9.785747528,0.2324029058
67.20920832,-0.7211369276,-9.812067986,0.2347957194
67.2116827,-0.7426723242,-9.821640015,0.2395813614
67.21415702,-0.7498508096,-9.821640015,0.2180459648
67.2166314,-0.7307082415,-9.821640015,0.2324029058
67.21910713,-0.7307082415,-9.833603859,0.2300100774
67.2215815,-0.7139584422,-9.847960472,0.2036890239
67.22405588,-0.7067800164,-9.88146019,0.1486541033
67.2265302,-0.7115656137,-9.874281883,0.1486541033
67.22900457,-0.7115656137,-9.871889114,0.1749751568
67.2314789,-0.7067800164,-9.941280365,0.1654038578
67.23395327,-0.6708876491,-9.914959908,0.1701895148
67.23642765,-0.641874671,-9.914959908,0.1486541033
67.23890197,-0.6490531564,-9.938887596,0.1917249113
67.24137634,-0.6370890141,-9.955637932,0.2036890239
67.24385067,-0.5748756528,-9.926923752,0.1701895148
67.24632504,-0.5629115105,-9.934102058,0.2276172489
67.24879718,-0.5772684813,-9.929316521,0.2180459648
67.25127155,-0.5461617708,-9.895816803,0.2754737139
67.25374593,-0.5246263742,-9.864710808,0.2850449979
67.25622025,-0.5198407173,-9.874281883,0.2898306549
67.25869463,-0.5198407173,-9.869496346,0.3065803945
67.26116895,-0.5054838061,-9.85992527,0.318544507
67.26364332,-0.4863412082,-9.833603859,0.332901448
67.2661177,-0.5078766346,-9.814460754,0.3065803945
67.26859202,-0.4935196638,-9.814460754,0.3257229924
67.2710664,-0.4743770957,-9.828818321,0.371186614
67.27354072,-0.4983053207,-9.795318604,0.3807578981
67.2760151,-0.4504488707,-9.821640015,0.3305086195
67.27848884,-0.4432703853,-9.768997192,0.3376871049
67.28096322,-0.4504488707,-9.785747528,0.3664009571
67.2834376,-0.4815555513,-9.838389397,0.3400799036
67.28591192,-0.4552344978,-9.792925835,0.3209373355
67.28838629,-0.4887340367,-9.821640015,0.3352942765
67.29086062,-0.4743770957,-9.814460754,0.3137588799
67.29333499,-0.4767699242,-9.800104141,0.3352942765
67.29580937,-0.4887340367,-9.845567703,0.304187566
67.29828369,-0.5150550604,-9.869496346,0.2778665423
67.30075806,-0.536590457,-9.855138779,0.3257229924
67.30323239,-0.5222335458,-9.886245728,0.2922234535
67.30570676,-0.5198407173,-9.88146019,0.2826521695
67.30818275,-0.5054838061,-9.843174934,0.2778665423
67.31065713,-0.5389832854,-9.900602341,0.3017947674
67.3131315,-0.5389832854,-9.934102058,0.304187566
67.31560582,-0.5557330847,-9.886245728,0.3017947674
67.3180802,-0.5581258535,-9.850353241,0.2730808854
67.32055452,-0.5629115105,-9.88146019,0.2132603228
67.3230289,-0.5724828243,-9.886245728,0.2635096014
67.32550327,-0.5988038778,-9.88146019,0.2778665423
67.3279776,-0.6059823632,-9.914959908,0.2443670183
67.33045197,-0.6538388133,-9.826425552,0.2754737139
67.33292629,-0.6490531564,-9.893424034,0.2539383173
67.33540067,-0.6227321029,-9.936494827,0.2587239444
67.33785572,-0.6466603279,-9.888638496,0.2970091105
67.3403301,-0.6681957245,-9.879067421,0.2754737139
67.34280442,-0.6948158741,-9.893424034,0.2276172489
67.34527879,-0.6828517914,-9.902996063,0.2539383173
67.34775312,-0.7091727853,-9.895816803,0.2706880569
67.35022749,-0.699601531,-9.871889114,0.294616282
67.35270181,-0.7139584422,-9.902996063,0.3017947674
67.35517619,-0.7402794957,-9.886245728,0.3544368446
67.35765056,-0.7618148923,-9.862318039,0.3544368446
67.36012494,-0.7307082415,-9.85274601,0.3640081584
67.36259926,-0.7450651526,-9.857531548,0.36161533
67.36507364,-0.7091727853,-9.869496346,0.3927220106
67.36757134,-0.7115656137,-9.85992527,0.4169493318
67.37004572,-0.7115656137,-9.85992527,0.4336991012
67.3725201,-0.6924230456,-9.867103577,0.4504488707
67.37499442,-0.6972087026,-9.871889114,0.4791627228
67.37746879,-0.699601531,-9.857531548,0.5246263742
67.37994312,-0.6442674994,-9.845567703,0.5485545993
67.38241749,-0.6634100676,-9.816853523,0.5318048596
67.38489187,-0.6780661345,-9.783354759,0.584446907
67.38736619,-0.6924230456,-9.792925835,0.5700899959
67.38984056,-0.7546364665,-9.778569221,0.5581258535
67.39231489,-0.7139584422,-9.785747528,0.5748756528
67.39478926,-0.7666005492,-9.788140297,0.6011967063
67.3972576,-0.7450651526,-9.766305923,0.6490531564
67.39973197,-0.7713862062,-9.756733894,0.6586244106
67.40220635,-0.78095752,-9.768997192,0.6732804775
67.40468067,-0.78095752,-9.788140297,0.6490531564
67.40715504,-0.8192426562,-9.768997192,0.6299105883
67.40962937,-0.8479565382,-9.754341125,0.6203392744
67.41210374,-0.8240283132,-9.800104141,0.6490531564
67.41457812,-0.8240283132,-9.792925835,0.5964110494
67.41705244,-0.8982058167,-9.759127617,0.6299105883
67.41952681,-0.9125627279,-9.730413437,0.6011967063
67.42200114,-0.8958129883,-9.728020668,0.5868397355
67.42447551,-0.9391828775,-9.72323513,0.5581258535
67.42694171,-0.9846464992,-9.708877563,0.5341976285
67.42941608,-0.9846464992,-9.718449593,0.5294120312
67.43189046,-0.9966106415,-9.725627899,0.4767699242
67.43436478,-0.9726824164,-9.708877563,0.4313062727
67.43683916,-0.9726824164,-9.718449593,0.4289134443
67.43931348,-0.9894321561,-9.699306488,0.4360919297
67.44178786,-0.9990034699,-9.71605587,0.4480560422
67.44426223,-0.9798609018,-9.739984512,0.4073780477
67.44673655,-0.9631111026,-9.771389961,0.3448655605
67.44921093,-0.9678967595,-9.809675217,0.3448655605
67.45168525,-0.9559326172,-9.824032784,0.3305086195
67.45415963,-0.9340981245,-9.821640015,0.3161516786
67.45664551,-0.9125627279,-9.828818321,0.2874378264
67.45911989,-0.8862416744,-9.840782166,0.2539383173
67.46159426,-0.9197412133,-9.828818321,0.2850449979
67.46406858,-0.8431708813,-9.826425552,0.2659024298
67.46654296,-0.8240283132,-9.855138779,0.2419741899
67.46901728,-0.8072785139,-9.819247246,0.2108674943
67.47149166,-0.7761718631,-9.833603859,0.2228316069
67.47396603,-0.78095752,-9.838389397,0.2659024298
67.47644036,-0.804885745,-9.821640015,0.2036890239
67.47891473,-0.7450651526,-9.871889114,0.2324029058
67.48138905,-0.7546364665,-9.871889114,0.2300100774
67.48386343,-0.7737790346,-9.864710808,0.1821536273
67.48633572,-0.752243638,-9.845567703,0.1845464408
67.4888101,-0.7259225845,-9.857531548,0.1869392693
67.49128447,-0.7474579811,-9.819247246,0.1965105534
67.49375879,-0.7331010103,-9.869496346,0.1701895148
67.49623317,-0.7139584422,-9.883852959,0.1558325738
67.49870749,-0.7211369276,-9.85992527,0.1390828192
67.50118187,-0.6876373887,-9.869496346,0.1292124242
67.50365624,-0.665802896,-9.893424034,0.1677966863
67.50613056,-0.6562315822,-9.93170929,0.2036890239
67.50860494,-0.6251249313,-9.867103577,0.1654038578
67.51107926,-0.6155536175,-9.91017437,0.1917249113
67.51355364,-0.5988038778,-9.905388832,0.1893320978
67.51602832,-0.5557330847,-9.907781601,0.1701895148
67.5185027,-0.5318048596,-9.924530983,0.2204387933
67.52097707,-0.5198407173,-9.919745445,0.1941177398
67.5234514,-0.5078766346,-9.919745445,0.1582254022
67.52592577,-0.5030909777,-9.912567139,0.1510469317
67.5284001,-0.4983053207,-9.905388832,0.1462612897
67.53087447,-0.5030909777,-9.936494827,0.1438684613
67.53334884,-0.4935196638,-9.917352676,0.1366899908
67.53582317,-0.4911268353,-9.912567139,0.1268195957
67.53829754,-0.4815555513,-9.948459625,0.09571290761
67.54077187,-0.4576273263,-9.907781601,0.08853443712
67.54324624,-0.4145565331,-9.929316521,0.09092725813
67.54572088,-0.4097708762,-9.93170929,0.04067798331
67.54819525,-0.4336991012,-9.946066856,0.04546362907
67.55066963,-0.4049852192,-9.907781601,0.0239282269
67.5531439,-0.4073780477,-9.905388832,0.0143569354
67.55561832,-0.3831507266,-9.941280365,0.0239282269
67.55809265,-0.3735794425,-9.855138779,0.04307080805
67.56056702,-0.3664009571,-9.876674652,0.009571290575
67.5630414,-0.3544368446,-9.883852959,-0.02153540403
67.56551572,-0.3544368446,-9.855138779,0.03349951655
67.5679901,-0.3592225015,-9.821640015,0.0143569354
67.57046442,-0.3687937856,-9.804889679,0.0
67.57293879,-0.3640081584,-9.826425552,-0.08374879509
67.57541457,-0.3735794425,-9.766305923,-0.09092725813
67.57788895,-0.3400799036,-9.742377281,-0.05503492057
67.58036332,-0.3640081584,-9.771389961,-0.09092725813
67.58283765,-0.3448655605,-9.754341125,-0.08374879509
67.58531202,-0.3783650696,-9.78096199,-0.0382851623
67.58778634,-0.3927220106,-9.77378273,-0.0143569354
67.59026072,-0.3903291821,-9.771389961,0.0239282269
67.5927351,-0.3640081584,-9.735198975,0.05264209956
67.59520942,-0.3975076675,-9.747162819,0.0765703246
67.59768379,-0.4145565331,-9.776176453,0.02153540403
67.60015812,-0.4145565331,-9.778569221,0.01914258115
67.60263249,-0.4193421602,-9.788140297,0.05742774159
67.60510603,-0.3951148391,-9.771389961,0.1076770201
67.60758041,-0.4313062727,-9.771389961,0.1268195957
67.61005478,-0.4384847581,-9.759127617,0.1196411327
67.61252911,-0.4456632137,-9.790533066,0.1292124242
67.61500348,-0.4432703853,-9.809675217,0.1124626622
67.6174778,-0.4217349887,-9.871889114,0.1390828192
67.61995218,-0.4289134443,-9.88146019,0.1292124242
67.62242655,-0.4121637046,-9.893424034,0.0933200866
67.62490088,-0.4289134443,-9.879067421,0.1390828192
67.62737525,-0.385543555,-9.876674652,0.1220339537
67.62984957,-0.3951148391,-9.91017437,0.06460621208
67.63232395,-0.4025924206,-9.898209572,0.06939185411
67.63479874,-0.3807578981,-9.886245728,0.1172483116
67.63727312,-0.371186614,-9.891031265,0.07417750359
67.63974749,-0.399900496,-9.905388832,0.1076770201
67.64222181,-0.3831507266,-9.917352676,0.06939185411
67.64469619,-0.4313062727,-9.898209572,0.1172483116
67.64717056,-0.4241278172,-9.857531548,0.1172483116
67.64964489,-0.4384847581,-9.900602341,0.08614161611
67.65211926,-0.4552344978,-9.886245728,0.07896314561
67.65459364,-0.4552344978,-9.862318039,0.09092725813
67.65706796,-0.4648058116,-9.867103577,0.1172483116
67.65954234,-0.4983053207,-9.862318039,0.1004985496
67.66201671,-0.5054838061,-9.85992527,0.1462612897
67.66449036,-0.4887340367,-9.88146019,0.08614161611
67.66696473,-0.5054838061,-9.857531548,0.09571290761
67.66943911,-0.5341976285,-9.833603859,0.1292124242
67.67191343,-0.5557330847,-9.821640015,0.1989033818
67.6743878,-0.5724828243,-9.835996628,0.1941177398
67.67686218,-0.5653043389,-9.797711372,0.2012962103
67.6793365,-0.6083751321,-9.761520386,0.2611167729
67.68181088,-0.6299105883,-9.749555588,0.2467598319
67.68428525,-0.665802896,-9.749555588,0.2371885478
67.68675957,-0.675673306,-9.751948357,0.2300100774
67.68923395,-0.6876373887,-9.778569221,0.2132603228
67.69170832,-0.7426723242,-9.785747528,0.2084746659
67.69417885,-0.7474579811,-9.80249691,0.2252244353
67.69665322,-0.7354938388,-9.804889679,0.1582254022
67.6991276,-0.7618148923,-9.845567703,0.1510469317
67.70160192,-0.7139584422,-9.850353241,0.1316052526
67.70407629,-0.7019943595,-9.88146019,0.08853443712
67.70655067,-0.6610172391,-9.864710808,0.09092725813
67.70902499,-0.6732804775,-9.85992527,0.0765703246
67.71149937,-0.6948158741,-9.857531548,0.06939185411
67.71397374,-0.6466603279,-9.879067421,0.1052841991
67.71644806,-0.6370890141,-9.855138779,0.05742774159
67.71892244,-0.613160789,-9.871889114,0.04307080805
67.72139681,-0.5772684813,-9.871889114,0.04546362907
67.72387525,-0.5413761139,-9.886245728,0.07896314561
67.72634963,-0.5318048596,-9.835996628,0.0933200866
67.728824,-0.5461617708,-9.850353241,0.05503492057
67.73129832,-0.5461617708,-9.819247246,0.04785645381
67.7337727,-0.5485545993,-9.835996628,0.04785645381
67.73624707,-0.5294120312,-9.847960472,0.05024927482
67.7387214,-0.5294120312,-9.828818321,0.07417750359
67.74119577,-0.5174478889,-9.804889679,0.05264209956
67.74367015,-0.5222335458,-9.840782166,0.06221338734
67.74614447,-0.5437689424,-9.819247246,0.05024927482
67.74861885,-0.5389832854,-9.824032784,0.03589234129
67.75109322,-0.5461617708,-9.821640015,0.02153540403
67.7535414,-0.5246263742,-9.838389397,0.03589234129
67.75601577,-0.5437689424,-9.850353241,0.03589234129
67.7584901,-0.5629115105,-9.891031265,0.06221338734
67.76096447,-0.5581258535,-9.91017437,0.03589234129
67.76343885,-0.5246263742,-9.91017437,0.06460621208
67.76591322,-0.5102694035,-9.934102058,0.007178467698
67.76838754,-0.5078766346,-9.946066856,0.007178467698
67.77086192,-0.5054838061,-9.943673134,-0.0239282269
67.77333629,-0.4959124923,-9.981958389,-0.0239282269
67.77581062,-0.4624129832,-9.998708725,0.0143569354
67.77828499,-0.4863412082,-9.996315956,0.009571290575
67.78075937,-0.4648058116,-10.00588703,0.09092725813
67.78325947,-0.3951148391,-9.986744881,0.1124626622
67.78573385,-0.3496512175,-9.98913765,0.1172483116
67.78820822,-0.375972271,-9.974780083,0.1438684613
67.79068254,-0.3520440459,-9.965209007,0.1725823283
67.79315692,-0.3257229924,-9.974780083,0.1989033818
67.79563129,-0.3400799036,-9.948459625,0.1725823283
67.79810562,-0.3520440459,-9.898209572,0.1821536273
67.80057999,-0.3376871049,-9.871889114,0.1654038578
67.80305437,-0.3520440459,-9.840782166,0.1438684613
67.80552869,-0.3400799036,-9.838389397,0.1292124242
67.80800306,-0.3400799036,-9.790533066,0.1677966863
67.81047744,-0.3807578981,-9.809675217,0.1390828192
67.8129502,-0.3879363835,-9.790533066,0.1292124242
67.81542457,-0.3735794425,-9.78096199,0.1390828192
67.81789895,-0.3975076675,-9.751948357,0.1268195957
67.82037327,-0.4360919297,-9.759127617,0.1342971772
67.82284765,-0.4217349887,-9.763913155,0.1196411327
67.82532202,-0.4743770957,-9.785747528,0.1004985496
67.82779635,-0.5030909777,-9.74477005,0.0765703246
67.83027072,-0.5126622319,-9.754341125,0.06221338734
67.8327451,-0.5222335458,-9.783354759,0.05503492057
67.83521942,-0.5485545993,-9.768997192,0.06699903309
67.83769379,-0.5413761139,-9.771389961,0.02871387079
67.84016817,-0.5916253924,-9.807282448,0.05982056633
67.84264348,-0.5772684813,-9.800104141,0.06939185411
67.84511786,-0.5724828243,-9.812067986,0.04067798331
67.84759223,-0.5796613097,-9.826425552,0.04067798331
67.85006655,-0.6059823632,-9.857531548,0.0382851623
67.85254093,-0.6155536175,-9.847960472,0.07178468257
67.8550153,-0.6466603279,-9.816853523,0.08135596663
67.85748963,-0.665802896,-9.835996628,0.1052841991
67.859964,-0.6490531564,-9.843174934,0.1292124242
67.86243838,-0.6876373887,-9.867103577,0.1534397453
67.8649127,-0.6876373887,-9.862318039,0.1438684613
67.86738707,-0.6876373887,-9.867103577,0.1268195957
67.86986145,-0.7259225845,-9.864710808,0.1510469317
67.87232874,-0.6948158741,-9.893424034,0.1869392693
67.87480312,-0.6900302172,-9.876674652,0.1510469317
67.87727749,-0.6634100676,-9.879067421,0.1797607988
67.87975181,-0.6852445602,-9.864710808,0.1821536273
67.88222619,-0.6852445602,-9.833603859,0.2228316069
67.88470056,-0.6708876491,-9.855138779,0.2659024298
67.88717489,-0.6804589629,-9.85992527,0.2347957194
67.88964926,-0.665802896,-9.840782166,0.294616282
67.89212364,-0.665802896,-9.826425552,0.3376871049
67.89459796,-0.6708876491,-9.800104141,0.3640081584
67.89707234,-0.6681957245,-9.792925835,0.3975076675
67.89954671,-0.6610172391,-9.785747528,0.371186614
67.90203572,-0.6562315822,-9.80249691,0.385543555
67.9045101,-0.6732804775,-9.763913155,0.3927220106
67.90698447,-0.704387188,-9.776176453,0.3951148391
67.90945879,-0.7354938388,-9.763913155,0.3664009571
67.91193317,-0.7163512707,-9.756733894,0.3903291821
67.91440754,-0.7091727853,-9.763913155,0.375972271
67.91688187,-0.7259225845,-9.751948357,0.3879363835
67.91935624,-0.6948158741,-9.74477005,0.3783650696
67.92183062,-0.7067800164,-9.747162819,0.375972271
67.92430494,-0.7307082415,-9.730413437,0.3424727321
67.92677931,-0.7546364665,-9.72323513,0.347258389
67.92925369,-0.7450651526,-9.72323513,0.3807578981
67.93173395,-0.8168498278,-9.713663101,0.3735794425
67.93420832,-0.8407780528,-9.706484795,0.3903291821
67.9366827,-0.8192426562,-9.704092026,0.3520440459
67.93915702,-0.8096713424,-9.711270332,0.3257229924
67.9416314,-0.8288139701,-9.730413437,0.3400799036
67.94410577,-0.8096713424,-9.699306488,0.36161533
67.9465801,-0.7977072597,-9.72323513,0.3640081584
67.94905447,-0.8120641708,-9.72323513,0.3831507266
67.95152884,-0.8192426562,-9.749555588,0.3831507266
67.95400317,-0.8216354847,-9.728020668,0.3520440459
67.95647754,-0.8168498278,-9.718449593,0.3592225015
67.95895192,-0.8192426562,-9.711270332,0.3209373355
67.9614265,-0.7713862062,-9.72323513,0.2994019389
67.96390088,-0.7594220638,-9.766305923,0.2754737139
67.96637525,-0.7642077208,-9.78096199,0.2706880569
67.96884957,-0.7187440991,-9.800104141,0.2228316069
67.97132395,-0.6972087026,-9.816853523,0.1917249113
67.97379832,-0.6634100676,-9.821640015,0.1510469317
67.97627265,-0.6083751321,-9.862318039,0.1390828192
67.97874702,-0.6035895348,-9.917352676,0.1390828192
67.98122135,-0.6179464459,-9.895816803,0.1196411327
67.98369572,-0.584446907,-9.88146019,0.1414756328
67.9861701,-0.5341976285,-9.886245728,0.04067798331
67.98864447,-0.5341976285,-9.895816803,0.06699903309
67.99112056,-0.4791627228,-9.88146019,0.07896314561
67.99359494,-0.5054838061,-9.871889114,0.0765703246
67.99606931,-0.4887340367,-9.862318039,0.06221338734
67.99854364,-0.5006981492,-9.857531548,0.05742774159
68.00101801,-0.4983053207,-9.895816803,0.1004985496
68.00349239,-0.4983053207,-9.886245728,0.1100698411
68.00596671,-0.5126622319,-9.886245728,0.1124626622
68.00844108,-0.4911268353,-9.886245728,0.1004985496
68.01091546,-0.4695914388,-9.922138214,0.0933200866
68.01338978,-0.4887340367,-9.936494827,0.06221338734
68.01586416,-0.4719842672,-9.977172852,0.05264209956
68.01833853,-0.4695914388,-9.943673134,0.04785645381
68.02079681,-0.4743770957,-9.919745445,0.009571290575
68.02327119,-0.4791627228,-9.917352676,0.002392822644
68.02574556,-0.4791627228,-9.879067421,0.05264209956
68.02821989,-0.4911268353,-9.857531548,0.08853443712
68.03069426,-0.4911268353,-9.850353241,0.05264209956
68.03316864,-0.4839483798,-9.845567703,0.05024927482
68.03564296,-0.4959124923,-9.85992527,0.07896314561
68.03811734,-0.536590457,-9.857531548,0.08853443712
68.04059171,-0.5437689424,-9.85274601,0.08853443712
68.04306603,-0.5413761139,-9.790533066,0.08853443712
68.04554041,-0.5533402562,-9.800104141,0.06699903309
68.04801478,-0.5557330847,-9.824032784,0.09092725813
68.05048921,-0.5772684813,-9.807282448,0.06221338734
68.05296358,-0.6155536175,-9.785747528,0.04785645381
68.05543796,-0.6490531564,-9.751948357,0.04546362907
68.05791228,-0.6562315822,-9.74477005,0.0239282269
68.06038666,-0.6681957245,-9.742377281,0.05024927482
68.06286103,-0.6634100676,-9.735198975,0.03110669367
