"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.038944190E-1,1.556231081E-1,1.379060149E0,9.291896820E0
1.058780610E-1,1.604115069E-1,1.355118155E0,9.313444138E0
1.078617040E-1,1.628057212E-1,1.328781962E0,9.337387085E0
1.098453460E-1,2.154781520E-1,1.300051570E0,9.373299599E0
1.118289890E-1,2.394201756E-1,1.288080573E0,9.385271072E0
1.138431490E-1,3.064578176E-1,1.264138460E0,9.418789864E0
1.158267920E-1,3.711012602E-1,1.216254473E0,9.464279175E0
1.178409520E-1,4.022258818E-1,1.194706678E0,9.490615845E0
1.198551120E-1,4.644751251E-1,1.161187768E0,9.574412346E0
1.218387550E-1,5.171475410E-1,1.139639974E0,9.622296333E0
1.238223970E-1,5.315127969E-1,1.094150186E0,9.701305389E0
1.258060400E-1,5.482721925E-1,1.041477680E0,9.787496567E0
1.278202000E-1,5.530605912E-1,1.015141487E0,9.828198433E0
1.298038420E-1,5.770025849E-1,1.007958889E0,9.900024414E0
1.318180030E-1,5.770025849E-1,9.888052940E-1,9.959878922E0
1.338016450E-1,5.841852427E-1,9.744400978E-1,1.000058079E1
1.357852880E-1,5.961562395E-1,9.552865028E-1,1.005085850E1
1.377994480E-1,5.578489900E-1,9.840168953E-1,1.004367638E1
1.397830900E-1,5.554547906E-1,9.864110947E-1,1.002931118E1
1.417972510E-1,5.386953950E-1,9.888052940E-1,1.001973438E1
1.437808930E-1,4.692635238E-1,1.000776291E0,9.998186111E0
1.457645360E-1,4.548983276E-1,1.005564690E0,9.959878922E0
1.477786960E-1,4.285621047E-1,1.015141487E0,9.890447617E0
1.497623390E-1,3.447650373E-1,1.017535686E0,9.832986832E0
1.517764990E-1,3.184288144E-1,1.017535686E0,9.804255486E0
1.537906590E-1,2.489969730E-1,1.036689281E0,9.727641106E0
1.557743010E-1,1.819593310E-1,1.048660398E0,9.655815125E0
1.577579440E-1,1.508347094E-1,1.060631394E0,9.624691010E0
1.597415870E-1,1.005564705E-1,1.077390790E0,9.528923035E0
1.617557470E-1,5.985504389E-2,1.077390790E0,9.493009567E0
1.637699070E-1,1.197100803E-2,1.091755986E0,9.416395187E0
1.657535490E-1,-2.633621916E-2,1.098938584E0,9.344569206E0
1.677677100E-1,-3.591302410E-2,1.108515382E0,9.291896820E0
1.697513520E-1,-5.267243832E-2,1.125274777E0,9.184157372E0
1.717655120E-1,-9.337386489E-2,1.101332784E0,9.090784073E0
1.737491550E-1,-1.077390760E-1,1.089361787E0,9.050082207E0
1.757327980E-1,-1.221042871E-1,1.084573388E0,8.990227699E0
1.777164400E-1,-1.556231081E-1,1.067813993E0,8.913613319E0
1.797000830E-1,-1.651999205E-1,1.046266198E0,8.870517731E0
1.817142430E-1,-1.795651317E-1,1.015141487E0,8.808267593E0
1.837284030E-1,-1.843535304E-1,9.792284966E-1,8.750806808E0
1.857120460E-1,-1.891419291E-1,9.696516991E-1,8.714894295E0
1.877262060E-1,-1.987187415E-1,9.361328483E-1,8.667010307E0
1.897098480E-1,-2.035071403E-1,9.241618514E-1,8.621520042E0
1.917240080E-1,-2.250549644E-1,9.121908545E-1,8.602366447E0
1.937076510E-1,-2.370259613E-1,7.972691655E-1,8.449137688E0
1.957218110E-1,-2.130839527E-1,7.015010715E-1,8.209717751E0
1.977359710E-1,-2.154781520E-1,6.105214357E-1,8.180987358E0
1.997196140E-1,-2.346317619E-1,6.248866320E-1,8.257601738E0
2.017032560E-1,-2.274491638E-1,6.368576288E-1,8.305485725E0
2.036868990E-1,-1.915361285E-1,6.368576288E-1,8.475474358E0
2.057010590E-1,-1.053448766E-1,6.177040339E-1,8.678980827E0
2.076847020E-1,-7.182604820E-2,6.177040339E-1,8.786720276E0
2.096988620E-1,2.394201700E-3,6.272808313E-1,9.047688484E0
2.116825050E-1,9.337386489E-2,6.560112834E-1,9.313444138E0
2.136661470E-1,1.484405100E-1,6.607996821E-1,9.421183586E0
2.156803070E-1,2.537853718E-1,6.727706790E-1,9.672574997E0
2.176639500E-1,3.567360640E-1,6.536170840E-1,9.904812813E0
2.196781100E-1,4.094084799E-1,6.416460276E-1,1.002212811E1
2.216617530E-1,5.123591423E-1,6.344634295E-1,1.026154804E1
2.236453950E-1,6.200982332E-1,6.009446383E-1,1.044829655E1
2.256290380E-1,6.751648784E-1,5.937620401E-1,1.052012253E1
2.276126800E-1,7.230489254E-1,5.793967843E-1,1.064222622E1
2.296268400E-1,7.996633649E-1,5.698199868E-1,1.075235939E1
2.316410010E-1,8.379706144E-1,5.434837937E-1,1.080503273E1
2.336246430E-1,9.169792533E-1,5.195417404E-1,1.090080070E1
2.356388030E-1,9.528923035E-1,5.147533417E-1,1.094150162E1
2.376529640E-1,1.012747288E0,5.147533417E-1,1.102529907E1
2.396366060E-1,1.079784989E0,5.147533417E-1,1.106360626E1
2.416202490E-1,1.086967587E0,5.195417404E-1,1.106839466E1
2.436038910E-1,1.110909581E0,5.171475410E-1,1.106360626E1
2.456180510E-1,1.142034173E0,5.195417404E-1,1.104924107E1
2.476016940E-1,1.149216771E0,5.386953950E-1,1.102051067E1
2.496158540E-1,1.146822572E0,5.746083856E-1,1.097741508E1
2.515994970E-1,1.158793569E0,6.009446383E-1,1.090798283E1
2.535831390E-1,1.154005170E0,6.105214357E-1,1.087685871E1
2.555972990E-1,1.161187768E0,6.320692301E-1,1.084573364E1
2.576114600E-1,1.187524080E0,6.320692301E-1,1.080982113E1
2.595951020E-1,1.206677675E0,6.272808313E-1,1.080982113E1
2.616092620E-1,1.235408068E0,6.368576288E-1,1.082897472E1
2.635929050E-1,1.280897856E0,6.177040339E-1,1.083136845E1
2.656070650E-1,1.307234168E0,6.129156351E-1,1.082658005E1
2.675907080E-1,1.352723956E0,6.224924326E-1,1.077390766E1
2.696048680E-1,1.364694953E0,6.248866320E-1,1.068771648E1
2.715885100E-1,1.364694953E0,6.105214357E-1,1.065180302E1
2.735721530E-1,1.357512355E0,5.913678408E-1,1.055842972E1
2.755557960E-1,1.367089152E0,5.746083856E-1,1.051054573E1
2.775394380E-1,1.381454349E0,5.602431893E-1,1.043632507E1
2.795535980E-1,1.357512355E0,5.554547906E-1,1.036210537E1
2.815372410E-1,1.338358760E0,5.650315881E-1,1.032619190E1
2.835514010E-1,1.321599364E0,5.722141862E-1,1.024478912E1
2.855350440E-1,1.300051570E0,5.530605912E-1,1.019211674E1
2.875186860E-1,1.283292055E0,5.602431893E-1,1.016099167E1
2.895023290E-1,1.213860273E0,5.482721925E-1,1.007480049E1
2.914859710E-1,1.156399369E0,5.554547906E-1,1.000058079E1
2.935001310E-1,1.118092179E0,5.554547906E-1,9.952696800E0
2.955142920E-1,1.055842996E0,5.602431893E-1,9.878476143E0
2.974979340E-1,9.768342972E-1,5.793967843E-1,9.794678688E0
2.994815770E-1,9.433154464E-1,5.770025849E-1,9.753977776E0
3.014652190E-1,8.714894056E-1,5.913678408E-1,9.696516991E0
3.034793800E-1,7.972691655E-1,5.961562395E-1,9.674968719E0
3.054630220E-1,7.852981687E-1,6.033388376E-1,9.595960617E0
3.074466650E-1,7.278373241E-1,6.081272364E-1,9.516951561E0
3.094303070E-1,6.919242740E-1,6.200982332E-1,9.476250648E0
3.114139500E-1,6.344634295E-1,6.224924326E-1,9.402029991E0
3.134281100E-1,6.033388376E-1,6.129156351E-1,9.337387085E0
3.154422700E-1,5.865794420E-1,5.961562395E-1,9.327810287E0
3.174259130E-1,5.578489900E-1,5.554547906E-1,9.246406555E0
3.194400730E-1,5.171475410E-1,4.955997467E-1,9.069235802E0
3.214237150E-1,4.955997467E-1,4.692635238E-1,8.968679428E0
3.234378760E-1,4.884171486E-1,3.998316824E-1,8.815450668E0
3.254215180E-1,5.099649429E-1,3.567360640E-1,8.690952301E0
3.274051610E-1,5.123591423E-1,3.447650373E-1,8.652645111E0
3.293888030E-1,5.267243981E-1,3.232172430E-1,8.609549522E0
3.313724460E-1,5.171475410E-1,3.399766386E-1,8.576030731E0
3.333866060E-1,4.955997467E-1,3.351882398E-1,8.528146744E0
3.354007660E-1,4.165911078E-1,3.256114423E-1,8.449137688E0
3.373844090E-1,3.280056417E-1,3.423708379E-1,8.429984093E0
3.393680510E-1,2.825157940E-1,3.591302633E-1,8.439560890E0
3.413516940E-1,2.178723514E-1,3.639186621E-1,8.489839554E0
3.433658540E-1,1.915361285E-1,3.639186621E-1,8.508993149E0
3.453800140E-1,1.580173075E-1,3.567360640E-1,8.592789650E0
3.473636570E-1,1.436520964E-1,3.184288144E-1,8.674192429E0
3.493472990E-1,1.460463107E-1,3.040636182E-1,8.726864815E0
3.513309420E-1,1.699883193E-1,2.825157940E-1,8.868123055E0
3.533451020E-1,2.154781520E-1,2.442085743E-1,8.971074104E0
3.553287450E-1,2.513911724E-1,2.250549644E-1,9.016563416E0
3.573429050E-1,3.543418646E-1,1.699883193E-1,9.131484985E0
3.593570650E-1,4.644751251E-1,9.816227108E-2,9.246406555E0
3.613407080E-1,5.458779931E-1,6.224924326E-2,9.291896820E0
3.633243500E-1,6.416460276E-1,-1.197100803E-2,9.382876396E0
3.653079930E-1,7.685387731E-1,-8.140286058E-2,9.459490776E0
3.673221530E-1,8.355764151E-1,-1.077390760E-1,9.488221169E0
3.693057960E-1,9.888052940E-1,-1.747767180E-1,9.562441826E0
3.713199560E-1,1.118092179E0,-1.987187415E-1,9.607931137E0
3.733035980E-1,1.185129881E0,-2.322375625E-1,9.607931137E0
3.752872410E-1,1.321599364E0,-2.825157940E-1,9.631873131E0
3.773014010E-1,1.379060149E0,-2.944868207E-1,9.643844604E0
3.793155610E-1,1.458068848E0,-3.160346150E-1,9.684545517E0
3.812992040E-1,1.532289028E0,-3.112462163E-1,9.751583099E0
3.833133640E-1,1.568202138E0,-3.184288144E-1,9.768342972E0
3.852970060E-1,1.592144132E0,-3.303998411E-1,9.763554573E0
3.872806490E-1,1.630451322E0,-3.327940404E-1,9.782708168E0
3.892642920E-1,1.635239720E0,-3.327940404E-1,9.801861763E0
3.912479340E-1,1.644816518E0,-3.256114423E-1,9.835380554E0
3.932620940E-1,1.683123827E0,-3.519476354E-1,9.904812813E0
3.952762550E-1,1.699883223E0,-3.543418646E-1,9.962273598E0
3.972598970E-1,1.716642618E0,-3.495534360E-1,1.003649330E1
3.992435400E-1,1.740584612E0,-3.806780577E-1,1.009874249E1
4.012271820E-1,1.759738207E0,-3.854664862E-1,1.013944435E1
4.032413420E-1,1.774103403E0,-3.854664862E-1,1.023042393E1
4.052249850E-1,1.778891921E0,-3.806780577E-1,1.025915432E1
4.072086280E-1,1.781286120E0,-3.615244627E-1,1.031422138E1
4.091922700E-1,1.795651317E0,-3.734954596E-1,1.037168217E1
4.111759130E-1,1.802833915E0,-3.830722570E-1,1.040041256E1
4.131900730E-1,1.802833915E0,-4.165911078E-1,1.046745014E1
4.151737150E-1,1.795651317E0,-4.046200812E-1,1.052730465E1
4.171878760E-1,1.800439715E0,-4.118026793E-1,1.056082344E1
4.191715180E-1,1.821987510E0,-4.237737060E-1,1.062786102E1
4.211551610E-1,1.831564307E0,-4.165911078E-1,1.069729328E1
4.231693210E-1,1.821987510E0,-4.118026793E-1,1.073320580E1
4.251834810E-1,1.786074519E0,-3.806780577E-1,1.080263805E1
4.271671240E-1,1.788468719E0,-3.495534360E-1,1.086488724E1
4.291812840E-1,1.793257117E0,-3.256114423E-1,1.091277122E1
4.311649260E-1,1.814804912E0,-3.016694188E-1,1.099896240E1
4.331790870E-1,1.893813491E0,-3.040636182E-1,1.107318306E1
4.351627290E-1,1.939303398E0,-3.136404157E-1,1.110670185E1
4.371768890E-1,2.035071373E0,-3.280056417E-1,1.114022064E1
4.391910490E-1,2.142810583E0,-3.567360640E-1,1.112106705E1
4.411746920E-1,2.200271368E0,-3.782838583E-1,1.110430717E1
4.431888520E-1,2.331952572E0,-4.501099288E-1,1.110430717E1
4.451724950E-1,2.492363930E0,-4.788403511E-1,1.109712505E1
4.471866550E-1,2.576161146E0,-5.626373887E-1,1.110191345E1
4.491702980E-1,2.734178305E0,-6.847416759E-1,1.116895103E1
4.511539400E-1,2.815581083E0,-7.326257229E-1,1.121204662E1
4.531375830E-1,2.973598480E0,-8.283938169E-1,1.132936287E1
4.551212250E-1,3.134010077E0,-9.193734527E-1,1.145625496E1
4.571353850E-1,3.201047659E0,-9.744400978E-1,1.151611042E1
4.591190280E-1,3.337517262E0,-1.058237195E0,1.160948372E1
4.611026710E-1,3.509899616E0,-1.139639974E0,1.167173290E1
4.630863130E-1,3.600879431E0,-1.182735682E0,1.167891598E1
4.650699560E-1,3.770867586E0,-1.244984865E0,1.165976238E1
4.670841160E-1,3.945644379E0,-1.297657371E0,1.162145519E1
4.690677580E-1,4.027047157E0,-1.319205165E0,1.159990692E1
4.710819190E-1,4.187458992E0,-1.364694953E0,1.156399441E1
4.730655610E-1,4.307168961E0,-1.374271750E0,1.152568722E1
4.750492040E-1,4.362235546E0,-1.393425345E0,1.151371574E1
4.770633640E-1,4.431667328E0,-1.403002143E0,1.150653362E1
4.790470060E-1,4.465186119E0,-1.388636947E0,1.151371574E1
4.810611670E-1,4.467580318E0,-1.388636947E0,1.144428444E1
4.830448090E-1,4.458003521E0,-1.359906554E0,1.133415127E1
4.850284520E-1,4.434061527E0,-1.345541358E0,1.126232433E1
4.870426120E-1,4.357447147E0,-1.331176162E0,1.109951878E1
4.890262550E-1,4.254496574E0,-1.319205165E0,1.093192482E1
4.910404150E-1,4.194641590E0,-1.300051570E0,1.083376312E1
4.930240570E-1,4.034229755E0,-1.276109457E0,1.062786102E1
4.950077000E-1,3.864241600E0,-1.230619669E0,1.043393135E1
4.970218600E-1,3.763684988E0,-1.216254473E0,1.034055710E1
4.990360200E-1,3.560178041E0,-1.180341482E0,1.014902115E1
5.010196630E-1,3.351882458E0,-1.115697980E0,9.959878922E0
5.030033050E-1,3.253720045E0,-1.058237195E0,9.871294022E0
5.049869480E-1,3.035847664E0,-9.576807022E-1,9.672574997E0
5.070011080E-1,2.813186884E0,-8.595184088E-1,9.454702377E0
5.089847510E-1,2.703053713E0,-8.020575643E-1,9.346963882E0
5.109989110E-1,2.545036316E0,-6.847416759E-1,9.131484985E0
5.129520360E-1,2.473210335E0,-6.224924326E-1,9.033323288E0
5.149661960E-1,2.363077164E0,-5.363011956E-1,8.880094528E0
5.169498390E-1,2.269703150E0,-4.812345505E-1,8.719682693E0
5.189334810E-1,2.238578558E0,-4.596867263E-1,8.652645111E0
5.209476410E-1,2.188300371E0,-4.381389022E-1,8.511386871E0
5.229618010E-1,2.178723574E0,-4.357447028E-1,8.341399193E0
5.249454440E-1,2.181117773E0,-4.453215301E-1,8.269572258E0
5.269290870E-1,2.207453966E0,-4.716577232E-1,8.125920296E0
5.289127290E-1,2.214636564E0,-4.812345505E-1,8.022970200E0
5.308963720E-1,2.164358377E0,-4.525041282E-1,7.977479935E0
5.328800140E-1,2.061407566E0,-3.591302633E-1,7.917624950E0
5.348941740E-1,2.027888775E0,-3.423708379E-1,7.879317760E0
5.368778170E-1,2.030282974E0,-3.543418646E-1,7.881711960E0
5.388614600E-1,2.039859772E0,-3.878606856E-1,7.920019150E0
5.408451020E-1,2.073378563E0,-4.070142806E-1,7.922413349E0
5.428287450E-1,2.092532396E0,-4.453215301E-1,7.929595947E0
5.448429050E-1,2.157175779E0,-4.884171486E-1,7.955932140E0
5.467960300E-1,2.181117773E0,-5.075707436E-1,7.972691536E0
5.488101900E-1,2.209848166E0,-5.506663918E-1,8.042123795E0
5.507938330E-1,2.257732153E0,-5.913678408E-1,8.133103371E0
5.527774750E-1,2.281674147E0,-6.153098345E-1,8.171410561E0
5.547916350E-1,2.339135170E0,-6.440402865E-1,8.224082947E0
5.567752780E-1,2.410961151E0,-6.703764796E-1,8.310274124E0
5.587894380E-1,2.454056740E0,-6.751648784E-1,8.353369713E0
5.607730810E-1,2.547430515E0,-7.086837292E-1,8.444349289E0
5.627567230E-1,2.647987127E0,-7.493851185E-1,8.544905663E0
5.647708830E-1,2.703053713E0,-7.733271718E-1,8.595184326E0
5.667545260E-1,2.801215887E0,-7.996633649E-1,8.702922821E0
5.687686860E-1,2.911349297E0,-8.020575643E-1,8.822632790E0
5.707523290E-1,2.947262287E0,-8.044517636E-1,8.892065048E0
5.727359710E-1,3.014299870E0,-8.379706144E-1,9.006986618E0
5.747196140E-1,3.040636063E0,-8.523358107E-1,9.071630478E0
5.767032560E-1,3.071760893E0,-8.403648138E-1,9.179368973E0
5.787174170E-1,3.098097086E0,-8.403648138E-1,9.272743225E0
5.807010590E-1,3.098097086E0,-8.475474119E-1,9.318233490E0
5.826847020E-1,3.086126089E0,-8.810662031E-1,9.394847870E0
5.846683440E-1,3.043030262E0,-9.074024558E-1,9.442731857E0
5.866519870E-1,3.023876667E0,-9.241618514E-1,9.476250648E0
5.886356300E-1,3.004723072E0,-9.696516991E-1,9.562441826E0
5.906192720E-1,2.966415882E0,-1.003170490E0,9.643844604E0
5.926334320E-1,2.935291290E0,-1.027112484E0,9.696516991E0
5.946170750E-1,2.894589901E0,-1.082179189E0,9.794678688E0
5.966312350E-1,2.851494312E0,-1.113303781E0,9.914389610E0
5.986453950E-1,2.829946518E0,-1.127668977E0,9.967061996E0
6.006290380E-1,2.817975283E0,-1.175553083E0,1.008677197E1
6.026431980E-1,2.789244890E0,-1.187524080E0,1.022802925E1
6.046268400E-1,2.762908697E0,-1.221042871E0,1.031900978E1
6.066410010E-1,2.710236311E0,-1.233013868E0,1.051533413E1
6.086551610E-1,2.695871115E0,-1.235408068E0,1.060631371E1
6.106388030E-1,2.647987127E0,-1.244984865E0,1.079306126E1
6.126224460E-1,2.624045134E0,-1.264138460E0,1.097980881E1
6.146060890E-1,2.619256735E0,-1.259350061E0,1.107078838E1
6.166202490E-1,2.612074137E0,-1.240196466E0,1.123359394E1
6.186344090E-1,2.612074137E0,-1.223437071E0,1.136288166E1
6.206180510E-1,2.607285738E0,-1.199495077E0,1.141076565E1
6.226016940E-1,2.583343744E0,-9.074024558E-1,1.167412758E1
6.245853370E-1,2.473210335E0,-6.847416759E-1,1.188960552E1
6.265994970E-1,2.403778553E0,-6.536170840E-1,1.192551899E1
6.286136570E-1,2.351106167E0,-5.793967843E-1,1.195903778E1
6.305972990E-1,2.336740971E0,-5.051765442E-1,1.182496262E1
6.325809420E-1,2.130839586E0,-4.836287498E-1,1.134372807E1
6.345645850E-1,1.381454349E0,-5.530605912E-1,9.653421402E0
6.365787450E-1,1.036689281E0,-6.823474765E-1,8.712499619E0
6.385929050E-1,1.115697980E0,-7.517793179E-1,8.667010307E0
6.405765480E-1,1.611297727E0,-8.523358107E-1,9.076418877E0
6.425601900E-1,1.910573006E0,-8.906430602E-1,9.387664795E0
6.445438330E-1,2.446874142E0,-9.983820915E-1,9.842563629E0
6.465579930E-1,2.753331900E0,-1.070208192E0,1.004846478E1
6.485416350E-1,2.858676910E0,-1.070208192E0,1.004128170E1
6.505557960E-1,3.011905670E0,-1.046266198E0,9.883264542E0
6.525394380E-1,3.148375273E0,-9.648633003E-1,9.591172218E0
6.545230810E-1,3.232172251E0,-9.385270476E-1,9.437943459E0
6.565372410E-1,3.447650433E0,-8.762778044E-1,9.160215378E0
6.585208830E-1,3.665522814E0,-7.757213712E-1,9.083600998E0
6.605350440E-1,3.763684988E0,-7.302315235E-1,9.076418877E0
6.625186860E-1,3.888183594E0,-6.847416759E-1,9.078812599E0
6.645023290E-1,3.952826977E0,-6.967126727E-1,9.105149269E0
6.665164890E-1,3.974374771E0,-7.062895298E-1,9.119514465E0
6.685001310E-1,4.019864559E0,-7.015010715E-1,9.095572472E0
6.705142920E-1,4.019864559E0,-6.895300746E-1,9.069235802E0
6.724979340E-1,4.010287762E0,-6.631938815E-1,9.078812599E0
6.745120940E-1,4.022258759E0,-6.488286853E-1,9.054870605E0
6.765262550E-1,3.998316765E0,-6.272808313E-1,9.040505409E0
6.785098970E-1,3.974374771E0,-5.578489900E-1,9.066842079E0
6.804935400E-1,3.916913986E0,-5.051765442E-1,9.095572472E0
6.824771820E-1,3.881000996E0,-4.788403511E-1,9.095572472E0
6.844913420E-1,3.878606796E0,-4.596867263E-1,9.088389397E0
6.864749850E-1,3.888183594E0,-4.285621047E-1,9.047688484E0
6.884891450E-1,3.902548790E0,-3.974374831E-1,9.016563416E0
6.904727880E-1,3.900154591E0,-3.471592367E-1,8.930372238E0
6.924564300E-1,3.926490784E0,-2.944868207E-1,8.808267593E0
6.944705900E-1,3.948038578E0,-2.561795712E-1,8.743624687E0
6.964542330E-1,4.003105164E0,-1.843535304E-1,8.647856712E0
6.984683930E-1,4.017470360E0,-1.484405100E-1,8.571242332E0
7.004520360E-1,4.024652958E0,-1.340752989E-1,8.547300339E0
7.024356780E-1,4.031835556E0,-7.900865376E-2,8.494627953E0
7.044498390E-1,4.089296341E0,-5.746084079E-2,8.413225174E0
7.064029640E-1,4.106055737E0,-4.070143029E-2,8.377311707E0
7.084171240E-1,4.113238335E0,0.000000000E0,8.336610794E0
7.104007660E-1,4.137180328E0,-4.788403399E-3,8.339004517E0
7.123844090E-1,4.120420933E0,-4.788403399E-3,8.348581314E0
7.143985690E-1,4.108449936E0,2.394201607E-2,8.360552788E0
7.164127290E-1,4.096478939E0,3.591302410E-2,8.329427719E0
7.183963720E-1,4.053383350E0,5.746084079E-2,8.226476669E0
7.204105320E-1,4.012681961E0,9.576806426E-2,8.152256966E0
7.223941740E-1,4.005499363E0,1.125274822E-1,8.142680168E0
7.244083350E-1,3.960009575E0,1.244984865E-1,8.128314972E0
7.264224950E-1,3.983951569E0,1.292868853E-1,8.109161377E0
7.284061370E-1,3.988739967E0,1.316810995E-1,8.092401505E0
7.303897800E-1,3.981557369E0,1.532289088E-1,8.039729118E0
7.323734230E-1,4.031835556E0,1.771709323E-1,8.401253700E0
7.343875830E-1,4.017470360E0,1.891419291E-1,8.779537201E0
7.364017430E-1,3.857059002E0,2.801215947E-1,9.483432770E0
7.383853850E-1,3.667917013E0,4.118026793E-1,9.576807022E0
7.403690280E-1,3.629609823E0,4.381389022E-1,9.406818390E0
7.423526710E-1,3.495534420E0,3.974374831E-1,8.980650902E0
7.443668310E-1,3.270479441E0,2.705447972E-1,8.959102631E0
7.463504730E-1,3.157952070E0,1.915361285E-1,9.153033257E0
7.483646330E-1,3.043030262E0,2.873042040E-2,9.732429504E0
7.503482760E-1,3.172317266E0,-5.985504389E-2,1.004367638E1
7.523319190E-1,3.330334663E0,-2.226607651E-1,1.050815105E1
7.543155610E-1,3.732560396E0,-3.902548850E-1,1.066856289E1
7.562992040E-1,3.969586372E0,-4.932055473E-1,1.059673691E1
7.583133640E-1,4.458003521E0,-7.254431248E-1,1.040280628E1
7.602970060E-1,4.826710701E0,-9.959878922E-1,1.027112484E1
7.623111670E-1,4.963180065E0,-1.149216771E0,1.021127033E1
7.642948090E-1,5.195417881E0,-1.479616642E0,1.010592556E1
7.662784520E-1,5.394136429E0,-1.802833915E0,9.940725327E0
7.682620940E-1,5.585672379E0,-2.025494576E0,9.835380554E0
7.702457370E-1,5.884947777E0,-2.363077164E0,9.576807022E0
7.722598970E-1,6.083666325E0,-2.624045134E0,9.308655739E0
7.742740570E-1,6.165069580E0,-2.717418909E0,9.172186852E0
7.762577000E-1,6.349422932E0,-2.906560898E0,8.887276649E0
7.782718600E-1,6.658275127E0,-3.155557871E0,8.576030731E0
7.802555030E-1,6.919242859E0,-3.313575268E0,8.372523308E0
7.822696630E-1,7.259219646E0,-3.560178041E0,7.927201748E0
7.842533050E-1,7.395689011E0,-3.679888010E0,7.704541206E0
7.862369480E-1,7.608773232E0,-3.900154591E0,7.309497833E0
7.882205900E-1,7.716512203E0,-4.065354347E0,6.967126846E0
7.902042330E-1,7.757213593E0,-4.139574528E0,6.801927090E0
7.922183930E-1,7.819462776E0,-4.216189384E0,6.531382084E0
7.942020360E-1,7.836222172E0,-4.237737179E0,6.318298340E0
7.962161960E-1,7.845798969E0,-4.223371983E0,6.236895561E0
7.981998390E-1,7.812280178E0,-4.149151325E0,6.105214119E0
8.001834810E-1,7.793126583E0,-4.074931145E0,5.961562157E0
8.021976410E-1,7.781155586E0,-4.010287762E0,5.889736176E0
8.041812840E-1,7.692570210E0,-3.825934410E0,5.760449409E0
