"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.373939090E-1,-2.189133644E0,3.928416491E0,7.774280548E0
3.398599510E-1,-2.268395901E0,3.988536358E0,7.805387497E0
3.423259930E-1,-2.297109842E0,4.048357010E0,7.827221870E0
3.447920340E-1,-2.306680918E0,4.048357010E0,7.913363457E0
3.472580760E-1,-2.364108801E0,4.065106392E0,7.997112274E0
3.497241180E-1,-2.426322222E0,4.050749779E0,8.064111710E0
3.521901590E-1,-2.472084999E0,4.045963764E0,8.121838570E0
3.546562010E-1,-2.481656075E0,4.069892406E0,8.179265976E0
3.571222430E-1,-2.524727106E0,4.033999920E0,8.239086151E0
3.595882840E-1,-2.553440809E0,3.952643871E0,8.291728973E0
3.620543260E-1,-2.579761982E0,3.926023722E0,8.284550667E0
3.645203680E-1,-2.582154751E0,3.863810301E0,8.318049431E0
3.669864090E-1,-2.603690147E0,3.799204111E0,8.409276009E0
3.694524510E-1,-2.582154751E0,3.722633839E0,8.478668213E0
3.719184930E-1,-2.510370016E0,3.660121441E0,8.605487823E0
3.743845340E-1,-2.534298182E0,3.624228954E0,8.773283958E0
3.768505760E-1,-2.498405933E0,3.554837227E0,8.842676163E0
3.793166180E-1,-2.464607239E0,3.473481178E0,8.876175880E0
3.817826590E-1,-2.452643156E0,3.444767237E0,8.936295509E0
3.842487010E-1,-2.402393818E0,3.428017616E0,9.022437096E0
3.867147430E-1,-2.344966173E0,3.389433384E0,9.096614838E0
3.891807840E-1,-2.373680115E0,3.343969584E0,9.120542526E0
3.916468260E-1,-2.371287346E0,3.293720484E0,9.149256706E0
3.941128680E-1,-2.335394859E0,3.205185890E0,9.178269386E0
3.965789090E-1,-2.354537487E0,3.174079180E0,9.185447693E0
3.990449510E-1,-2.347358942E0,3.174079180E0,9.202198029E0
4.015109930E-1,-2.347358942E0,3.113959551E0,9.175876617E0
4.039770340E-1,-2.321038008E0,3.070888758E0,9.146863937E0
4.064430760E-1,-2.273181438E0,3.104388237E0,9.106185913E0
4.089091180E-1,-2.277967215E0,2.994318485E0,9.029615402E0
4.113751590E-1,-2.210968018E0,2.843271494E0,9.017651558E0
4.138412010E-1,-2.193919182E0,2.680559635E0,8.988937378E0
4.163072430E-1,-2.218146563E0,2.548655272E0,8.921937943E0
4.187732840E-1,-2.227717876E0,2.464906454E0,8.917152405E0
4.212393260E-1,-2.234896421E0,2.419442892E0,8.900403023E0
4.237053680E-1,-2.282752752E0,2.426621199E0,8.936295509E0
4.261714090E-1,-2.289931297E0,2.467299223E0,8.929117203E0
4.286374510E-1,-2.328216314E0,2.536691189E0,9.027222633E0
4.311034930E-1,-2.359323025E0,2.598904610E0,9.032008171E0
4.335695340E-1,-2.404786825E0,2.733201742E0,9.106185913E0
4.360355760E-1,-2.484049082E0,2.828914642E0,9.158827782E0
4.385016180E-1,-2.519941330E0,2.951247692E0,9.180662155E0
4.409676590E-1,-2.567797899E0,3.116352320E0,9.183054924E0
4.434337010E-1,-2.651546478E0,3.217149973E0,9.134899139E0
4.458997430E-1,-2.692224503E0,3.274577856E0,9.101400375E0
4.483657840E-1,-2.735295296E0,3.320041418E0,8.953044891E0
4.508318260E-1,-2.788236618E0,3.324826956E0,8.878568649E0
4.532978680E-1,-2.855235577E0,3.358326674E0,8.761320114E0
4.557639090E-1,-2.871985435E0,3.379862070E0,8.672785759E0
4.582299510E-1,-2.931805849E0,3.343969584E0,8.583951950E0
4.606959930E-1,-2.950948477E0,3.272184849E0,8.490632057E0
4.631620340E-1,-2.994019270E0,3.231507063E0,8.404490471E0
4.656280760E-1,-2.996412039E0,3.133102179E0,8.368597984E0
4.680941180E-1,-3.013461113E0,3.090031385E0,8.325227737E0
4.705601590E-1,-3.056531906E0,3.080460072E0,8.236693382E0
4.730262010E-1,-3.157030344E0,3.145066261E0,8.325227737E0
4.754922430E-1,-3.178565741E0,3.130709410E0,8.423632622E0
4.779582840E-1,-3.185744286E0,3.099602699E0,8.416454315E0
4.804243260E-1,-3.192922831E0,3.097209692E0,8.435597420E0
4.828903680E-1,-3.202493906E0,3.058924675E0,8.459525108E0
4.853564090E-1,-3.228815079E0,3.001496792E0,8.452346802E0
4.878224510E-1,-3.180958509E0,2.982354403E0,8.490632057E0
4.902884930E-1,-3.111566782E0,2.951247692E0,8.615058899E0
4.927545340E-1,-3.080460072E0,2.963211775E0,8.648857117E0
4.952205760E-1,-3.027817965E0,2.972783089E0,8.701499939E0
4.976866180E-1,-3.034996510E0,2.975175858E0,8.775676727E0
5.001526590E-1,-3.003590584E0,2.956033230E0,8.852247238E0
5.026187010E-1,-2.958127022E0,3.025425196E0,8.859425545E0
5.050847430E-1,-2.936591625E0,3.025425196E0,8.840283394E0
5.075507840E-1,-2.955734253E0,2.984747171E0,8.842676163E0
5.100168260E-1,-3.003590584E0,3.013461113E0,8.780462265E0
5.124828680E-1,-3.085245609E0,3.078067303E0,8.768498421E0
5.149489090E-1,-3.231207848E0,3.372683525E0,8.871390343E0
5.174149510E-1,-3.271885872E0,3.379862070E0,8.782855988E0
5.198809930E-1,-3.317648649E0,3.332005501E0,8.627322197E0
5.223470340E-1,-3.370290756E0,3.310470104E0,8.574380875E0
5.248130760E-1,-3.353540897E0,3.229114056E0,8.521739006E0
5.272791180E-1,-3.401397467E0,3.116352320E0,8.538488388E0
5.297451590E-1,-3.375076294E0,3.037389278E0,8.540881157E0
5.322112010E-1,-3.384647608E0,2.999104023E0,8.493024826E0
5.346772430E-1,-3.391826153E0,3.003889799E0,8.555238724E0
5.371432840E-1,-3.482753277E0,3.070888758E0,8.933902740E0
5.396093260E-1,-3.425325632E0,3.186043262E0,9.350552559E0
5.420753680E-1,-3.298506021E0,3.430410385E0,9.801001549E0
5.445414090E-1,-3.190529823E0,3.717848301E0,1.004297543E1
5.470074510E-1,-3.140280724E0,3.856631994E0,1.003818989E1
5.494734930E-1,-3.157030344E0,3.820739508E0,9.779465675E0
5.519395340E-1,-3.202493906E0,3.736990690E0,9.439386368E0
5.544055760E-1,-3.257529020E0,3.566801310E0,9.340981483E0
5.568716180E-1,-3.298506021E0,3.478266716E0,9.266803741E0
5.593376590E-1,-3.341576815E0,3.461517096E0,8.991330147E0
5.618037010E-1,-3.300898790E0,3.367897987E0,8.550452232E0
5.642697430E-1,-3.247957706E0,3.272184849E0,8.215158463E0
5.667357840E-1,-3.073281527E0,3.226721287E0,8.093124390E0
5.692018260E-1,-2.948555708E0,3.300898790E0,8.011468887E0
5.716678680E-1,-2.924627542E0,3.312862873E0,7.908577919E0
5.741339090E-1,-2.900699139E0,3.346362352E0,7.896613598E0
5.765999510E-1,-2.821736097E0,3.461517096E0,7.913363457E0
5.790659930E-1,-2.816950560E0,3.502195120E0,7.925327778E0
5.815320340E-1,-2.807379246E0,3.576372623E0,7.958827019E0
5.839980760E-1,-2.838485956E0,3.597908020E0,8.006683350E0
5.864641180E-1,-2.828914642E0,3.607479334E0,8.054539680E0
5.889301590E-1,-2.816950560E0,3.674478292E0,8.006683350E0
5.913962010E-1,-2.807379246E0,3.660121441E0,8.030611992E0
5.938622430E-1,-2.819343328E0,3.657728434E0,8.040183067E0
5.963282840E-1,-2.816950560E0,3.662514210E0,8.042575836E0
5.987943260E-1,-2.867199659E0,3.600300789E0,7.977969646E0
6.012603680E-1,-2.804986238E0,3.581158161E0,7.961220264E0
6.037264090E-1,-2.855235577E0,3.590729475E0,7.875078201E0
6.061924510E-1,-2.924627542E0,3.636193037E0,7.879864216E0
6.086584930E-1,-2.922234535E0,3.636193037E0,7.877471447E0
6.111245340E-1,-2.891128063E0,3.562015533E0,7.793423176E0
6.135905760E-1,-2.922234535E0,3.499802113E0,7.812565804E0
6.160566180E-1,-2.893520832E0,3.439981699E0,7.870292664E0
6.185226590E-1,-2.862414122E0,3.408575773E0,7.922935009E0
6.209887010E-1,-2.848057270E0,3.377469063E0,7.970791340E0
6.234547430E-1,-2.850450039E0,3.353540897E0,7.989933968E0
6.259207840E-1,-2.883949518E0,3.396611691E0,7.994719505E0
6.283868260E-1,-2.855235577E0,3.341576815E0,8.009076118E0
6.308528680E-1,-2.876770973E0,3.372683525E0,7.949255943E0
6.333189090E-1,-2.891128063E0,3.389433384E0,7.932506084E0
6.357849510E-1,-2.895913601E0,3.413660526E0,7.889435291E0
6.382509930E-1,-2.922234535E0,3.468695641E0,7.889435291E0
6.407170340E-1,-2.936591625E0,3.499802113E0,7.860721588E0
6.431830760E-1,-2.922234535E0,3.530908823E0,7.814958572E0
6.456491180E-1,-2.984447956E0,3.540480137E0,7.769495010E0
6.481151590E-1,-2.967698336E0,3.559622765E0,7.714460373E0
6.505812010E-1,-2.994019270E0,3.624228954E0,7.695317745E0
6.530472430E-1,-3.025425196E0,3.664906979E0,7.707281590E0
6.555132840E-1,-2.989233732E0,3.640978813E0,7.657032490E0
6.579793260E-1,-2.977269650E0,3.727419376E0,7.664210796E0
6.604453680E-1,-2.984447956E0,3.746562004E0,7.721638680E0
6.629114090E-1,-3.015853882E0,3.744169235E0,7.755138397E0
6.653774510E-1,-2.984447956E0,3.746562004E0,7.829614639E0
6.678434930E-1,-3.042174816E0,3.775275946E0,7.853542805E0
6.703095340E-1,-3.018246651E0,3.777668715E0,7.863114357E0
6.727755760E-1,-3.116352320E0,3.729812384E0,7.891828060E0
6.752416180E-1,-3.180958509E0,3.655335665E0,7.652246952E0
6.777076590E-1,-3.219243765E0,3.559622765E0,7.455736160E0
6.801737010E-1,-3.226422310E0,3.621836185E0,7.546663284E0
6.826397430E-1,-3.140280724E0,3.696312666E0,7.712067604E0
6.851057840E-1,-3.113959551E0,3.725026608E0,7.829614639E0
6.875718260E-1,-3.066103220E0,3.660121441E0,7.932506084E0
6.900378680E-1,-3.034996510E0,3.708276987E0,8.030611992E0
6.925039090E-1,-3.001197815E0,3.701098442E0,8.102695465E0
6.949699510E-1,-2.979662418E0,3.650550127E0,8.109873772E0
6.974359930E-1,-2.965305567E0,3.640978813E0,8.231907845E0
6.999020340E-1,-2.907877684E0,3.600300789E0,8.339585304E0
7.023680760E-1,-3.006282568E0,3.535694599E0,8.320442200E0
7.048341180E-1,-3.008675337E0,3.475873947E0,8.215158463E0
7.073001590E-1,-2.984447956E0,3.454338551E0,8.282156944E0
7.097662010E-1,-2.994019270E0,3.478266716E0,8.349156380E0
7.122322430E-1,-3.013461113E0,3.485445261E0,8.330014229E0
7.146982840E-1,-3.008675337E0,3.442374468E0,8.294121742E0
7.171643260E-1,-3.037389278E0,3.432803154E0,8.339585304E0
7.196303680E-1,-2.960519791E0,3.439981699E0,8.344370842E0
7.220964090E-1,-2.941377163E0,3.499802113E0,8.385348320E0
7.245624510E-1,-2.891128063E0,3.492623806E0,8.428419113E0
7.270284930E-1,-2.867199659E0,3.506980658E0,8.416454315E0
7.294945340E-1,-2.840878725E0,3.449553013E0,8.390133858E0
7.319605760E-1,-2.836092949E0,3.480659723E0,8.382954597E0
7.344266180E-1,-2.766701221E0,3.502195120E0,8.341978073E0
7.368926590E-1,-2.809772015E0,3.499802113E0,8.375776291E0
7.393587010E-1,-2.759522676E0,3.497409344E0,8.313263893E0
7.418247430E-1,-2.725723982E0,3.490231037E0,8.310871124E0
7.442907840E-1,-2.766701221E0,3.535694599E0,8.191229820E0
7.467568260E-1,-2.802593470E0,3.514159203E0,8.119445801E0
7.492228680E-1,-2.769093990E0,3.478266716E0,8.047361374E0
7.516889090E-1,-2.771486759E0,3.442374468E0,7.994719505E0
7.541549510E-1,-2.740380049E0,3.394218922E0,7.968398571E0
7.566209930E-1,-2.665903568E0,3.372683525E0,7.954041481E0
7.590870340E-1,-2.608475685E0,3.217149973E0,7.949255943E0
7.615530760E-1,-2.536691189E0,3.066103220E0,7.946863174E0
7.640191180E-1,-2.416750908E0,2.999104023E0,7.968398571E0
7.664851590E-1,-2.438286304E0,2.941676378E0,7.985148430E0
7.689512010E-1,-2.378465652E0,2.915355206E0,8.102695465E0
7.714172430E-1,-2.366501570E0,2.958425999E0,8.210372925E0
7.738832840E-1,-2.337787628E0,2.996711254E0,8.241478920E0
7.763493260E-1,-2.344966173E0,2.965604544E0,8.270193100E0
7.788153680E-1,-2.349751949E0,2.984747171E0,8.246265411E0
7.812814090E-1,-2.251646042E0,3.003889799E0,8.224729538E0
7.837474510E-1,-2.232503414E0,2.936890602E0,8.191229820E0
7.862134930E-1,-2.256431818E0,2.946461916E0,8.224729538E0
7.886795340E-1,-2.280359983E0,2.979961395E0,8.203194618E0
7.911455760E-1,-2.266003132E0,3.025425196E0,8.102695465E0
7.935920340E-1,-2.261217356E0,3.025425196E0,8.025826454E0
7.960588050E-1,-2.258824587E0,3.049353361E0,7.975576878E0
7.985255760E-1,-2.280359983E0,3.082852840E0,7.872685432E0
8.009923470E-1,-2.294716835E0,3.087638617E0,7.767102242E0
8.034591180E-1,-2.323430777E0,3.157329559E0,7.731209755E0
8.059258360E-1,-2.349751949E0,3.217149973E0,7.645068169E0
8.083932840E-1,-2.292324066E0,3.238685369E0,7.525127888E0
8.108600550E-1,-2.206182480E0,3.245863914E0,7.532306671E0
8.133268260E-1,-2.040778637E0,3.296113253E0,7.482057095E0
8.157935970E-1,-1.566401482E0,3.408575773E0,7.424629688E0
8.182603680E-1,-1.463510156E0,3.365504980E0,7.223333359E0
8.207271390E-1,-2.131705761E0,3.140280724E0,7.031907558E0
8.231939610E-1,-2.560619354E0,2.967997313E0,7.091728210E0
8.256607320E-1,-2.812164783E0,2.886641502E0,7.197012424E0
8.281304720E-1,-2.994019270E0,2.694916487E0,7.170691490E0
8.305973470E-1,-3.082852840E0,2.563012123E0,7.110870838E0
8.330641700E-1,-3.070888758E0,2.424228430E0,7.086942673E0
8.355310450E-1,-3.030210733E0,2.301895380E0,7.144370079E0
8.379978680E-1,-2.953341246E0,2.203789711E0,7.151548862E0
8.404647430E-1,-2.912663460E0,2.170290232E0,7.151548862E0
8.429315660E-1,-2.838485956E0,2.081755638E0,7.220940590E0
8.453984410E-1,-2.764308453E0,2.076970100E0,7.388737202E0
8.478631280E-1,-2.730509758E0,1.990529299E0,7.336095333E0
8.503298990E-1,-2.649153709E0,1.923530340E0,7.293024540E0
8.527967220E-1,-2.589333296E0,1.820638895E0,7.244868755E0
8.552634930E-1,-2.567797899E0,1.746162295E0,7.199405193E0
8.577303160E-1,-2.553440809E0,1.700698733E0,7.031907558E0
8.601970860E-1,-2.596511602E0,1.738983870E0,6.947859764E0
8.626639090E-1,-2.637189627E0,1.674377680E0,6.830611229E0
8.651306800E-1,-2.665903568E0,1.679163337E0,6.720242500E0
8.675912530E-1,-2.737987280E0,1.703091502E0,6.588637352E0
8.700579200E-1,-2.745165825E0,1.691127419E0,6.504888535E0
8.725245340E-1,-2.857628345E0,1.640878081E0,6.363412857E0
8.749912010E-1,-2.938984394E0,1.626521230E0,6.227021694E0
8.774578160E-1,-2.991626501E0,1.624128342E0,6.154938221E0
8.799244820E-1,-3.092424154E0,1.628913999E0,6.073582172E0
8.823910970E-1,-3.121138096E0,1.537687659E0,6.016154289E0
8.848577640E-1,-3.082852840E0,1.513759375E0,5.970690727E0
8.873283890E-1,-3.104388237E0,1.470688581E0,5.896214008E0
8.897951070E-1,-3.118745327E0,1.430010676E0,5.936892033E0
8.922618780E-1,-3.094816923E0,1.343868971E0,6.047261238E0
8.947285970E-1,-3.099602699E0,1.247856975E0,6.056832314E0
8.971953160E-1,-3.130709410E0,1.195214868E0,6.104688644E0
8.996620860E-1,-3.135494947E0,1.116251707E0,6.214758396E0
9.021288050E-1,-3.116352320E0,9.484550953E-1,6.305984974E0
9.045955760E-1,-3.147459030E0,8.766704202E-1,6.442375660E0
9.070556800E-1,-3.214458227E0,7.689933777E-1,6.461518288E0
9.095222430E-1,-3.269493103E0,6.777670383E-1,6.564708710E0
9.119888570E-1,-3.346362352E0,6.203392744E-1,6.638886452E0
9.144554200E-1,-3.410968781E0,5.724828243E-1,6.696314335E0
9.169219820E-1,-3.473181963E0,5.078766346E-1,6.813861370E0
9.193885450E-1,-3.499503136E0,5.078766346E-1,6.880860806E0
9.218551590E-1,-3.566801310E0,5.653043389E-1,6.986145020E0
9.243217220E-1,-3.588336706E0,6.729813814E-1,7.139584541E0
9.267913050E-1,-3.590729475E0,7.450651526E-1,7.309773922E0
9.292579720E-1,-3.190529823E0,1.111466169E0,7.951648712E0
9.317246390E-1,-2.601297379E0,1.291226864E0,8.785248756E0
9.341913050E-1,-2.905484915E0,1.075573802E0,8.595915794E0
9.366579200E-1,-3.439682484E0,9.795617461E-1,8.385348320E0
9.391245860E-1,-3.847060680E0,9.628120065E-1,8.361419678E0
9.415912530E-1,-4.098606110E0,8.048857450E-1,8.406883240E0
9.440578680E-1,-4.175176620E0,5.341976285E-1,8.368597984E0
9.465270860E-1,-4.227818489E0,3.352942765E-1,8.411668777E0
9.489938050E-1,-4.357329845E0,1.507478207E-1,8.469096184E0
9.514605240E-1,-4.541577339E0,1.004985496E-1,8.543273926E0
9.539271910E-1,-4.656732082E0,2.392822690E-2,8.639286041E0
9.563939090E-1,-4.925027370E0,6.460621208E-2,8.778069496E0
9.588606280E-1,-5.205286503E0,1.411765367E-1,8.945866585E0
9.613273470E-1,-5.353641510E0,2.515454888E-1,9.113364220E0
9.637940660E-1,-5.590830326E0,3.855435550E-1,9.151649475E0
9.662604200E-1,-5.682056427E0,4.286143482E-1,9.197412491E0
9.687270860E-1,-5.645864964E0,4.142574072E-1,9.319445610E0
9.711938050E-1,-5.581258774E0,2.754737139E-1,9.360123634E0
9.736605240E-1,-5.557330608E0,1.627119333E-1,9.403194427E0
9.761272430E-1,-5.540580750E0,7.178468257E-2,9.561420441E0
9.785939090E-1,-5.519045353E0,4.785645287E-3,9.822537422E0
9.810606280E-1,-5.636293888E0,4.546362907E-2,9.987940788E0
9.835273470E-1,-5.835196972E0,-2.153540403E-2,1.002144051E1
9.859916700E-1,-6.055635929E0,-8.644071966E-2,9.815358162E0
9.884583360E-1,-6.388537407E0,-9.361918271E-2,9.710074425E0
9.909250030E-1,-6.862914562E0,-6.221338734E-2,9.460921288E0
9.933916180E-1,-7.272386074E0,-5.982056633E-2,9.108578682E0
9.958582840E-1,-7.603193760E0,-9.840483218E-2,8.900403023E0
9.983248990E-1,-7.890631676E0,-1.773679852E-1,8.734998703E0
1.000791566E0,-8.276175499E0,-2.922234535E-1,8.481060982E0
1.003258232E0,-8.664410591E0,-3.906283081E-1,8.212765694E0
1.005725316E0,-8.947062492E0,-4.719842672E-1,8.013862610E0
1.008191982E0,-9.356534958E0,-5.461617708E-1,7.719245911E0
1.010658649E0,-9.610472679E0,-6.302096844E-1,7.482057095E0
1.013125316E0,-9.929018021E0,-6.302096844E-1,7.244868755E0
1.015591982E0,-1.021884823E1,-5.270192027E-1,6.974180698E0
1.018058649E0,-1.047996521E1,-4.719842672E-1,6.734599113E0
1.020525264E0,-1.067168999E1,-3.595215976E-1,6.507281303E0
1.022991930E0,-1.080838013E1,-2.946162820E-1,6.219843388E0
1.025460368E0,-1.093280697E1,-1.462612897E-1,5.951548100E0
