"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.226928000E-1,8.475474119E-1,3.974374771E0,9.332598686E0
1.247069600E-1,1.096544385E0,3.881000996E0,9.583989143E0
1.266906020E-1,1.156399369E0,3.864241600E0,9.674968719E0
1.287047620E-1,1.165976286E0,3.881000996E0,9.713275909E0
1.306884050E-1,1.156399369E0,3.921702385E0,9.727641106E0
1.326720480E-1,1.189918280E0,3.933673382E0,9.744400978E0
1.346862080E-1,1.259350061E0,3.919308186E0,9.753977776E0
1.367003680E-1,1.307234168E0,3.926490784E0,9.665391922E0
1.386840110E-1,1.345541358E0,3.916913986E0,9.617507935E0
1.406676530E-1,1.400607944E0,3.919308186E0,9.454702377E0
1.426512960E-1,1.496376038E0,3.914519787E0,9.241618156E0
1.446654560E-1,1.501164436E0,3.936067581E0,9.107542992E0
1.466796160E-1,1.431732655E0,4.029441357E0,8.755595207E0
1.486632590E-1,1.472434044E0,4.022258759E0,8.499416351E0
1.506774190E-1,1.486799240E0,4.010287762E0,8.367734909E0
1.526610610E-1,1.364694953E0,4.110844135E0,8.080430984E0
1.546752210E-1,1.285686255E0,4.185064793E0,7.738059998E0
1.566588640E-1,1.254561663E0,4.187458992E0,7.625532627E0
1.586425070E-1,1.204283476E0,4.180276394E0,7.359776020E0
1.606566670E-1,1.242590666E0,4.106055737E0,7.319074631E0
1.626403090E-1,1.201889277E0,4.084507942E0,7.235277653E0
1.646239520E-1,1.204283476E0,4.050989151E0,7.067683220E0
1.666075950E-1,1.199495077E0,4.036623955E0,6.983886242E0
1.685912370E-1,1.168370485E0,4.000710964E0,6.794744492E0
1.706053970E-1,1.149216771E0,3.936067581E0,6.646304131E0
1.726195570E-1,1.115697980E0,3.933673382E0,6.550535679E0
1.746032000E-1,1.101332784E0,3.928884983E0,6.387730122E0
1.766173600E-1,1.125274777E0,3.897760391E0,6.277596951E0
1.786010030E-1,1.132457376E0,3.859453201E0,6.227318764E0
1.806151630E-1,1.158793569E0,3.792415380E0,6.189011574E0
1.825988050E-1,1.187524080E0,3.699041605E0,6.100425720E0
1.845824480E-1,1.206677675E0,3.670311213E0,6.066906929E0
1.865966080E-1,1.283292055E0,3.569754839E0,6.042964935E0
1.885802510E-1,1.374271750E0,3.457227230E0,6.136339188E0
1.905944110E-1,1.388636947E0,3.394978046E0,6.131550789E0
1.926085710E-1,1.424550056E0,3.198653460E0,6.153098583E0
1.945922140E-1,1.462857246E0,3.023876667E0,6.133944988E0
1.966063740E-1,1.513135433E0,2.954444885E0,6.126761913E0
1.985900160E-1,1.592144132E0,2.808398485E0,6.105214119E0
2.006041770E-1,1.668758631E0,2.748543501E0,6.086060524E0
2.025878190E-1,1.728613615E0,2.633621931E0,6.076483727E0
2.045714620E-1,1.843535304E0,2.480392933E0,6.059724331E0
2.065856220E-1,1.896207690E0,2.413355350E0,6.035782337E0
2.085692640E-1,1.999158382E0,2.286462545E0,6.054935932E0
2.105834250E-1,2.085349798E0,2.126051188E0,6.098031521E0
2.125670670E-1,2.121262789E0,2.047042370E0,6.100425720E0
2.145507100E-1,2.190694571E0,1.912967205E0,6.050147533E0
2.165648700E-1,2.284068346E0,1.714248419E0,6.074089527E0
2.185485120E-1,2.317587137E0,1.628057122E0,6.110002518E0
2.205321550E-1,2.255337954E0,1.450886250E0,6.129156113E0
2.225157980E-1,2.219424963E0,1.252167463E0,6.165069580E0
2.245299580E-1,2.205059767E0,1.175553083E0,6.217741966E0
2.265136000E-1,2.190694571E0,1.022324085E0,6.301538944E0
2.285277610E-1,2.217030764E0,8.571242094E-1,6.447585106E0
2.305114030E-1,2.207453966E0,8.020575643E-1,6.528987885E0
2.324950460E-1,2.188300371E0,7.254431248E-1,6.744466305E0
2.345092060E-1,2.178723574E0,6.727706790E-1,7.050923824E0
2.365233660E-1,2.159569979E0,5.770025849E-1,7.208941460E0
2.385070090E-1,2.047042370E0,5.171475410E-1,7.465120792E0
2.405211690E-1,1.999158382E0,4.955997467E-1,7.601590633E0
2.425353290E-1,1.879448295E0,4.932055473E-1,7.881711960E0
2.445189710E-1,1.793257117E0,4.884171486E-1,8.197746277E0
2.465026140E-1,1.754949808E0,4.836287498E-1,8.382100105E0
2.484862570E-1,1.611297727E0,5.123591423E-1,8.743624687E0
2.504698990E-1,1.496376038E0,5.650315881E-1,9.102754593E0
2.524535420E-1,1.458068848E0,6.033388376E-1,9.258378029E0
2.544677020E-1,1.400607944E0,6.679822803E-1,9.567230225E0
2.564513450E-1,1.297657371E0,6.607996821E-1,9.909601212E0
2.584349870E-1,1.225831270E0,6.536170840E-1,1.007480049E1
2.604491470E-1,1.115697980E0,6.248866320E-1,1.036449909E1
2.624327900E-1,1.118092179E0,5.530605912E-1,1.055364132E1
2.644469500E-1,1.151610970E0,5.147533417E-1,1.063264942E1
2.664000750E-1,1.189918280E0,4.788403511E-1,1.080263805E1
2.684142350E-1,1.199495077E0,4.860229492E-1,1.089601231E1
2.703978780E-1,1.189918280E0,5.482721925E-1,1.095826149E1
2.723815200E-1,1.271321058E0,6.967126727E-1,1.114979744E1
2.743956800E-1,1.278503656E0,7.829039693E-1,1.125514221E1
2.764098410E-1,1.206677675E0,9.648633003E-1,1.145625496E1
2.783934830E-1,1.070208192E0,1.187524080E0,1.170285797E1
2.803771260E-1,9.265560508E-1,1.304839969E0,1.181777954E1
2.823607680E-1,4.572925270E-1,1.527500629E0,1.184890461E1
2.843749280E-1,9.576806799E-3,1.709460020E0,1.193270111E1
2.863890890E-1,-2.011129409E-1,1.788468719E0,1.194706631E1
2.883727310E-1,-5.770025849E-1,1.853112102E0,1.199973869E1
2.903563740E-1,-8.571242094E-1,1.855506301E0,1.198058510E1
2.923400160E-1,-9.935936928E-1,1.879448295E0,1.189200020E1
2.943541770E-1,-1.283292055E0,1.958456993E0,1.171004009E1
2.963378190E-1,-1.608903527E0,2.073378563E0,1.171722317E1
2.983214620E-1,-1.762132406E0,2.106897593E0,1.175792408E1
3.003356220E-1,-1.932120800E0,2.152387381E0,1.184650993E1
3.023192640E-1,-2.126051188E0,2.171540976E0,1.186805820E1
3.043334250E-1,-2.288856745E0,2.183511972E0,1.184650993E1
3.062865500E-1,-2.494758129E0,2.219424963E0,1.183932781E1
3.083007100E-1,-2.607285738E0,2.219424963E0,1.182975101E1
3.102843520E-1,-2.961627483E0,2.154781580E0,1.172201157E1
3.122679950E-1,-3.052607059E0,2.051830769E0,1.166455078E1
3.142821550E-1,-2.913743496E0,1.991975784E0,1.171722317E1
3.162963150E-1,-2.758120298E0,1.912967205E0,1.174595356E1
3.182799580E-1,-3.150769472E0,1.759738207E0,1.151371574E1
3.202636000E-1,-3.380612850E0,1.668758631E0,1.141794777E1
3.222472430E-1,-3.711012602E0,1.508347034E0,1.128147888E1
3.242614030E-1,-3.861847401E0,1.403002143E0,1.121204662E1
3.262450460E-1,-3.888183594E0,1.355118155E0,1.121204662E1
3.282592060E-1,-3.974374771E0,1.254561663E0,1.117852783E1
3.302428480E-1,-4.060565948E0,1.194706678E0,1.118331623E1
3.322264910E-1,-4.106055737E0,1.163581967E0,1.119289303E1
3.342406510E-1,-4.175487995E0,1.118092179E0,1.128147888E1
3.362242940E-1,-4.185064793E0,1.055842996E0,1.134372807E1
3.382384540E-1,-4.189853191E0,1.034295082E0,1.141555405E1
3.402220960E-1,-4.170699596E0,1.019929886E0,1.154005241E1
3.422057390E-1,-4.161122322E0,1.022324085E0,1.162624359E1
3.442198990E-1,-4.170699596E0,1.034295082E0,1.176031876E1
3.462035420E-1,-4.132391930E0,1.082179189E0,1.193030739E1
3.482177020E-1,-4.129997730E0,1.113303781E0,1.202846909E1
3.502013450E-1,-4.058171749E0,1.197100878E0,1.214578533E1
3.521849870E-1,-4.005499363E0,1.283292055E0,1.230619717E1
3.541686300E-1,-3.952826977E0,1.343147159E0,1.233013916E1
3.561522720E-1,-3.940855980E0,1.434126854E0,1.238520527E1
3.581664320E-1,-4.101267338E0,1.472434044E0,1.235647488E1
3.601805930E-1,-4.225766182E0,1.462857246E0,1.229662037E1
3.621642350E-1,-4.556165695E0,1.383848548E0,1.218409252E1
3.641478780E-1,-4.752490520E0,1.300051570E0,1.212663174E1
3.661315200E-1,-4.764461517E0,1.288080573E0,1.208832455E1
3.681151630E-1,-4.709394932E0,1.312022567E0,1.201171017E1
3.700988050E-1,-4.608838081E0,1.345541358E0,1.192073059E1
3.721129660E-1,-4.558559895E0,1.386242747E0,1.187284660E1
3.741271260E-1,-4.429273129E0,1.434126854E0,1.174834728E1
3.761107680E-1,-4.374206543E0,1.465251446E0,1.166933918E1
3.780944110E-1,-4.242525578E0,1.508347034E0,1.151611042E1
3.801085710E-1,-4.110844135E0,1.549048543E0,1.133893967E1
3.821227310E-1,-4.041412354E0,1.575384736E0,1.125993061E1
3.841063740E-1,-3.919308186E0,1.628057122E0,1.112824917E1
3.860900160E-1,-3.806780815E0,1.680729628E0,1.099656868E1
3.880736590E-1,-3.761290789E0,1.707065821E0,1.093192482E1
3.900573020E-1,-3.684676409E0,1.747767210E0,1.082418633E1
3.920409440E-1,-3.615244627E0,1.788468719E0,1.073320580E1
3.940551040E-1,-3.605667830E0,1.795651317E0,1.068532181E1
3.960692640E-1,-3.660734415E0,1.769315004E0,1.057518864E1
3.980529070E-1,-3.667917013E0,1.776497602E0,1.052012253E1
4.000365500E-1,-3.629609823E0,1.795651317E0,1.049139214E1
4.020201920E-1,-3.478775024E0,1.826775908E0,1.040759468E1
4.040343520E-1,-3.275267839E0,1.855506301E0,1.028309631E1
4.060179950E-1,-3.174711466E0,1.865083098E0,1.021127033E1
4.080321550E-1,-2.997540474E0,1.889025092E0,1.006761837E1
4.100463150E-1,-2.877830505E0,1.884236693E0,9.888052940E0
4.120299580E-1,-2.825158119E0,1.891419291E0,9.787496567E0
4.140136000E-1,-2.765302896E0,1.910573006E0,9.564835548E0
4.159972430E-1,-2.765302896E0,1.915361404E0,9.437943459E0
4.180114030E-1,-2.796427488E0,1.915361404E0,9.203310966E0
4.199950460E-1,-2.844311714E0,1.944091797E0,8.971074104E0
4.220092060E-1,-2.877830505E0,1.965639591E0,8.851364136E0
4.239928480E-1,-2.932897091E0,2.030282974E0,8.674192429E0
4.259764910E-1,-2.995146275E0,2.116474390E0,8.535328865E0
4.279601340E-1,-3.023876667E0,2.157175779E0,8.499416351E0
4.299437760E-1,-3.071760893E0,2.217030764E0,8.465897560E0
4.319579360E-1,-3.095702887E0,2.207453966E0,8.489839554E0
4.339415790E-1,-3.083731890E0,2.181117773E0,8.501810074E0
4.359557390E-1,-3.081337690E0,2.087743998E0,8.556877136E0
4.379393820E-1,-3.143586874E0,2.018311977E0,8.633491516E0
4.399230240E-1,-3.196259260E0,1.975216389E0,8.686163902E0
4.419371840E-1,-3.301604033E0,1.900996208E0,8.801085472E0
4.439208270E-1,-3.421314240E0,1.853112102E0,8.880094528E0
4.459349870E-1,-3.493140221E0,1.747767210E0,8.923190117E0
4.479186300E-1,-3.627215624E0,1.656787634E0,9.018958092E0
4.499327900E-1,-3.679888010E0,1.628057122E0,9.076418877E0
4.519164320E-1,-3.790021181E0,1.570596337E0,9.193734169E0
4.539000750E-1,-3.861847401E0,1.539471745E0,9.301473618E0
4.559142350E-1,-3.888183594E0,1.517923832E0,9.351752281E0
4.578978780E-1,-3.919308186E0,1.496376038E0,9.469067574E0
4.599120380E-1,-3.931279182E0,1.453280449E0,9.622296333E0
4.618956800E-1,-3.938461781E0,1.434126854E0,9.708487511E0
4.638793230E-1,-3.967192173E0,1.374271750E0,9.864110947E0
4.658934830E-1,-4.027047157E0,1.326387763E0,9.988609314E0
4.678771260E-1,-4.055777550E0,1.297657371E0,1.002931118E1
4.698912860E-1,-4.132391930E0,1.264138460E0,1.011071396E1
4.719054460E-1,-4.235342979E0,1.218648672E0,1.015141487E1
4.738890890E-1,-4.280832767E0,1.197100878E0,1.016817474E1
4.759032490E-1,-4.359841347E0,1.165976286E0,1.018493366E1
4.778868910E-1,-4.467580318E0,1.130063176E0,1.018493366E1
4.799010520E-1,-4.505887508E0,1.120486379E0,1.018253994E1
4.818846940E-1,-4.592078686E0,1.125274777E0,1.016578007E1
4.838683370E-1,-4.654327869E0,1.118092179E0,1.009156036E1
4.858824970E-1,-4.678270340E0,1.082179189E0,1.005564690E1
4.878661390E-1,-4.711789131E0,1.024718285E0,9.988609314E0
4.898803000E-1,-4.726154327E0,1.000776291E0,9.938331604E0
4.918639420E-1,-4.774038315E0,9.576807022E-1,9.859322548E0
4.938475850E-1,-4.805162907E0,9.193734527E-1,9.768342972E0
4.958617450E-1,-4.826710701E0,9.074024558E-1,9.730035782E0
4.978759050E-1,-4.869806290E0,8.714894056E-1,9.662998199E0
4.998595480E-1,-4.912901878E0,8.307880163E-1,9.631873131E0
5.018431900E-1,-4.924872875E0,8.140285611E-1,9.617507935E0
5.038268330E-1,-4.941632271E0,7.900865674E-1,9.591172218E0
5.058409930E-1,-4.967968464E0,7.565677166E-1,9.557653427E0
5.078246360E-1,-4.963180065E0,7.422025204E-1,9.545681953E0
5.098387960E-1,-4.982333660E0,7.158663273E-1,9.533711433E0
5.118224380E-1,-4.996698856E0,7.015010715E-1,9.507374763E0
5.138060810E-1,-5.011064053E0,7.062895298E-1,9.483432770E0
5.158202410E-1,-5.044582844E0,6.967126727E-1,9.406818390E0
5.178038840E-1,-5.073313236E0,6.871358752E-1,9.382876396E0
5.198180440E-1,-5.085284233E0,6.775590777E-1,9.366117477E0
5.218016860E-1,-5.092466831E0,6.560112834E-1,9.330204010E0
5.237853290E-1,-5.102043629E0,6.512228847E-1,9.327810287E0
5.257994890E-1,-5.121197224E0,6.296750307E-1,9.370905876E0
5.277831320E-1,-5.111620426E0,5.865794420E-1,9.466673851E0
5.297972920E-1,-5.106832027E0,5.698199868E-1,9.514557838E0
5.317809340E-1,-5.082890034E0,5.243301988E-1,9.636661530E0
5.337645770E-1,-5.061342239E0,5.171475410E-1,9.775525093E0
5.357482200E-1,-5.039794445E0,5.099649429E-1,9.837775230E0
5.377318620E-1,-4.979939461E0,5.195417404E-1,9.952696800E0
5.397460220E-1,-4.920084476E0,5.243301988E-1,1.006522369E1
5.417296650E-1,-4.903325081E0,5.291185975E-1,1.010831928E1
5.437438250E-1,-4.855441093E0,5.386953950E-1,1.018493366E1
5.457274680E-1,-4.788403511E0,5.195417404E-1,1.024000072E1
5.477111100E-1,-4.757278919E0,5.099649429E-1,1.025197124E1
5.496947530E-1,-4.704606533E0,4.932055473E-1,1.027351952E1
5.516783950E-1,-4.649539471E0,4.812345505E-1,1.027830791E1
5.536925550E-1,-4.627991676E0,4.620809257E-1,1.028788471E1
5.557067160E-1,-4.601655483E0,4.022258818E-1,1.027112484E1
5.576903580E-1,-4.594472885E0,3.687070608E-1,1.026873112E1
5.597045180E-1,-4.563348293E0,3.136404157E-1,1.023760605E1
5.616881610E-1,-4.544194698E0,2.561795712E-1,1.022802925E1
5.637023210E-1,-4.546588898E0,2.322375625E-1,1.021366405E1
5.656554460E-1,-4.539406300E0,1.963245422E-1,1.017296314E1
5.676696060E-1,-4.532223701E0,1.532289088E-1,1.011550236E1
5.696532490E-1,-4.532223701E0,1.268926859E-1,1.009395409E1
5.716368910E-1,-4.505887508E0,1.101332754E-1,1.005325317E1
5.736510520E-1,-4.501099110E0,8.140286058E-2,1.001255131E1
5.756652120E-1,-4.508281708E0,7.182604820E-2,9.995792389E0
5.776488540E-1,-4.522646904E0,4.548983276E-2,9.943120003E0
5.796630140E-1,-4.546588898E0,3.112462163E-2,9.923966408E0
5.816466570E-1,-4.537012100E0,2.154781483E-2,9.921571732E0
5.836608170E-1,-4.551377296E0,1.675941236E-2,9.919178009E0
5.856139420E-1,-4.560954094E0,2.154781483E-2,9.928754807E0
5.876281020E-1,-4.570530891E0,3.112462163E-2,9.914389610E0
5.896117450E-1,-4.580107689E0,3.351882473E-2,9.902418137E0
5.915953870E-1,-4.601655483E0,2.633621916E-2,9.895236015E0
5.936095480E-1,-4.616020679E0,2.394201607E-2,9.866505623E0
5.956237080E-1,-4.649539471E0,4.070143029E-2,9.852140427E0
5.976073500E-1,-4.651933670E0,3.830722719E-2,9.837775230E0
5.995909930E-1,-4.661510944E0,3.351882473E-2,9.832986832E0
6.015746360E-1,-4.675876141E0,4.070143029E-2,9.823410034E0
6.035887960E-1,-4.692635536E0,4.548983276E-2,9.811438560E0
6.055724380E-1,-4.707000732E0,5.267243832E-2,9.818621635E0
6.075865980E-1,-4.714183331E0,6.703764945E-2,9.828198433E0
6.095702410E-1,-4.726154327E0,7.422025502E-2,9.830592155E0
6.115538840E-1,-4.728548527E0,7.422025502E-2,9.825803757E0
6.135680440E-1,-4.735731125E0,7.900865376E-2,9.861717224E0
6.155516860E-1,-4.723760128E0,7.900865376E-2,9.864110947E0
6.175658460E-1,-4.695029736E0,8.619125932E-2,9.880870819E0
6.195494890E-1,-4.661510944E0,8.379705995E-2,9.902418137E0
6.215331320E-1,-4.644751072E0,8.619125932E-2,9.907206535E0
6.235472920E-1,-4.611232281E0,1.029506698E-1,9.947908401E0
6.255309340E-1,-4.548983097E0,1.053448766E-1,9.957485199E0
6.275450950E-1,-4.522646904E0,1.029506698E-1,9.971850395E0
6.295592550E-1,-4.484339714E0,1.221042871E-1,9.991003990E0
6.315428970E-1,-4.422090530E0,1.292868853E-1,1.001015759E1
6.335570570E-1,-4.407725334E0,1.651999205E-1,1.004607010E1
6.355712180E-1,-4.355052948E0,1.891419291E-1,1.005564690E1
6.375548600E-1,-4.323928356E0,1.891419291E-1,1.004367638E1
6.395385030E-1,-4.256890774E0,2.130839527E-1,1.001015759E1
6.415221450E-1,-4.218583584E0,2.346317619E-1,9.969455719E0
6.435363050E-1,-4.201824188E0,2.466027737E-1,9.950302124E0
6.455199480E-1,-4.144362926E0,2.609679997E-1,9.883264542E0
6.475341080E-1,-4.074931145E0,2.873041928E-1,9.842563629E0
6.495177510E-1,-4.039018154E0,2.873041928E-1,9.813833237E0
6.515013930E-1,-3.967192173E0,2.968810201E-1,9.708487511E0
6.534850360E-1,-3.945644379E0,2.873041928E-1,9.521739960E0
6.554686780E-1,-3.914519787E0,2.968810201E-1,9.452308655E0
6.574828390E-1,-3.878606796E0,2.873041928E-1,9.358934402E0
6.594664810E-1,-3.823540211E0,2.944868207E-1,9.301473618E0
6.614501240E-1,-3.782838583E0,2.968810201E-1,9.284713745E0
6.634337660E-1,-3.701435804E0,3.040636182E-1,9.217676163E0
6.654174090E-1,-3.677493811E0,3.040636182E-1,9.181763649E0
6.674010520E-1,-3.634398222E0,3.208230138E-1,9.090784073E0
6.693846940E-1,-3.596091032E0,3.495534360E-1,8.997409821E0
6.713988540E-1,-3.574543238E0,3.615244627E-1,8.932766914E0
6.733824970E-1,-3.526659012E0,3.854664862E-1,8.805873871E0
6.753661390E-1,-3.495534420E0,3.974374831E-1,8.698134422E0
6.773497820E-1,-3.483563423E0,4.189853072E-1,8.647856712E0
6.793334250E-1,-3.459621429E0,4.405331016E-1,8.556877136E0
6.813475850E-1,-3.447650433E0,4.501099288E-1,8.468291283E0
6.833312270E-1,-3.438073635E0,4.644751251E-1,8.444349289E0
6.853148700E-1,-3.414131641E0,4.932055473E-1,8.389283180E0
6.872985120E-1,-3.399766445E0,5.003881454E-1,8.331821442E0
6.892821550E-1,-3.402160645E0,5.123591423E-1,8.307879448E0
6.912963150E-1,-3.390189648E0,5.291185975E-1,8.269572258E0
6.932799580E-1,-3.349488258E0,5.434837937E-1,8.252813339E0
6.952941180E-1,-3.342305660E0,5.554547906E-1,8.262390137E0
6.972777610E-1,-3.335123062E0,5.650315881E-1,8.295908928E0
6.992919210E-1,-3.323152065E0,5.650315881E-1,8.315062523E0
7.012755630E-1,-3.275267839E0,5.817909837E-1,8.391676903E0
7.032592060E-1,-3.224989653E0,5.865794420E-1,8.473079681E0
7.052733660E-1,-3.198653460E0,5.889736414E-1,8.516175270E0
7.072875260E-1,-3.124433279E0,5.913678408E-1,8.607154846E0
7.092711690E-1,-3.052607059E0,5.889736414E-1,8.686163902E0
7.112548110E-1,-3.023876667E0,5.889736414E-1,8.710105896E0
7.132384540E-1,-2.966415882E0,5.865794420E-1,8.748413086E0
7.152526140E-1,-2.913743496E0,5.722141862E-1,8.798690796E0
7.172667740E-1,-2.904166698E0,5.674257874E-1,8.813055992E0
7.192504170E-1,-2.873042107E0,5.626373887E-1,8.868123055E0
7.212340590E-1,-2.827552319E0,5.458779931E-1,8.896853447E0
7.232177020E-1,-2.815581083E0,5.386953950E-1,8.916007042E0
7.252318620E-1,-2.786850691E0,5.147533417E-1,8.942343712E0
7.272155050E-1,-2.786850691E0,5.003881454E-1,8.959102631E0
7.292296650E-1,-2.794033289E0,4.908113480E-1,8.951920509E0
7.312133070E-1,-2.784456491E0,4.740519226E-1,8.966285706E0
7.331969500E-1,-2.784456491E0,4.501099288E-1,8.973467827E0
7.352111100E-1,-2.820369720E0,4.165911078E-1,8.956708908E0
7.371947530E-1,-2.849100113E0,3.926490843E-1,8.916007042E0
7.392089130E-1,-2.863465309E0,3.902548850E-1,8.884882927E0
7.411925550E-1,-2.920926094E0,3.591302633E-1,8.801085472E0
7.431761980E-1,-2.966415882E0,3.303998411E-1,8.726864815E0
7.451903580E-1,-2.985569477E0,3.136404157E-1,8.669404030E0
7.471740010E-1,-3.055001259E0,3.064578176E-1,8.595184326E0
7.491881610E-1,-3.098097086E0,2.753331959E-1,8.523358345E0
7.511718030E-1,-3.119644880E0,2.537853718E-1,8.487444878E0
7.531554460E-1,-3.186682463E0,2.226607651E-1,8.456320763E0
7.551390890E-1,-3.208230257E0,2.346317619E-1,8.444349289E0
7.571227310E-1,-3.222595453E0,2.322375625E-1,8.432378769E0
7.591368910E-1,-3.232172251E0,2.250549644E-1,8.379706383E0
7.611205340E-1,-3.248931646E0,2.250549644E-1,8.331821442E0
7.631041770E-1,-3.265691042E0,2.561795712E-1,8.307879448E0
7.650878190E-1,-3.294421434E0,2.849099934E-1,8.271966934E0
7.670714620E-1,-3.299209833E0,2.944868207E-1,8.245630264E0
7.690856220E-1,-3.296815634E0,3.088520169E-1,8.231265068E0
7.710692640E-1,-3.299209833E0,3.423708379E-1,8.228871346E0
7.730834250E-1,-3.289633036E0,3.591302633E-1,8.236053467E0
7.750670670E-1,-3.272873640E0,4.237737060E-1,8.293514252E0
7.770507100E-1,-3.234566450E0,4.501099288E-1,8.355764389E0
7.790343520E-1,-3.203441858E0,4.644751251E-1,8.384494781E0
7.810179950E-1,-3.141192675E0,5.123591423E-1,8.449137688E0
7.830321550E-1,-3.062183857E0,5.698199868E-1,8.525752068E0
7.850157980E-1,-3.016694069E0,6.009446383E-1,8.561665535E0
7.870299580E-1,-2.908955097E0,6.488286853E-1,8.626308441E0
7.890441180E-1,-2.832340717E0,6.991068721E-1,8.700529099E0
7.910277610E-1,-2.801215887E0,7.206547260E-1,8.717288017E0
7.930419210E-1,-2.748543501E0,7.613561153E-1,8.769960403E0
7.950255630E-1,-2.722207308E0,8.140285611E-1,8.817844391E0
7.970397230E-1,-2.707842112E0,8.379706144E-1,8.834604263E0
7.990233660E-1,-2.681505919E0,8.834604025E-1,8.827422142E0
8.010070090E-1,-2.681505919E0,9.050082564E-1,8.820239067E0
8.030211690E-1,-2.683900118E0,9.145850539E-1,8.841787338E0
8.050048110E-1,-2.681505919E0,9.097966552E-1,8.844181061E0
8.070189710E-1,-2.674323320E0,9.074024558E-1,8.846575737E0
8.090331320E-1,-2.688688517E0,9.169792533E-1,8.889671326E0
8.110167740E-1,-2.676717520E0,9.074024558E-1,8.887276649E0
