"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.354078510E-1,-2.275135756E0,5.561375141E0,8.116948128E0
1.379257670E-1,-2.270347595E0,5.585316181E0,8.145677567E0
1.404428510E-1,-2.275135756E0,5.566163540E0,8.145677567E0
1.429598300E-1,-2.303865194E0,5.566163540E0,8.136101723E0
1.454750900E-1,-2.294288635E0,5.551799297E0,8.107372284E0
1.479930070E-1,-2.279924154E0,5.537434578E0,8.069066048E0
1.505099340E-1,-2.294288635E0,5.537434578E0,8.083431244E0
1.530266010E-1,-2.236830235E0,5.542222500E0,8.064278603E0
1.555431630E-1,-2.227253914E0,5.556587219E0,8.064278603E0
1.580610280E-1,-2.232042074E0,5.599681377E0,8.049913406E0
1.605771730E-1,-2.241618633E0,5.547010899E0,8.016396523E0
1.630941530E-1,-2.184159994E0,5.523069859E0,7.968514442E0
1.656295690E-1,-2.236830235E0,5.556587219E0,7.987667084E0
1.681288920E-1,-2.222465515E0,5.542222500E0,7.968514442E0
1.706449860E-1,-2.212889433E0,5.527858257E0,7.949361801E0
1.731633190E-1,-2.222465515E0,5.547010899E0,7.939785004E0
1.756803510E-1,-2.184159994E0,5.547010899E0,7.925420761E0
1.781996730E-1,-2.188948393E0,5.499128819E0,7.925420761E0
1.807138920E-1,-2.193736553E0,5.542222500E0,7.939785004E0
1.832310280E-1,-2.212889433E0,5.561375141E0,7.949361801E0
1.857478510E-1,-2.222465515E0,5.542222500E0,7.949361801E0
1.882826940E-1,-2.212889433E0,5.566163540E0,7.963726044E0
1.907829030E-1,-2.212889433E0,5.570951462E0,7.954150200E0
1.932973820E-1,-2.236830235E0,5.570951462E0,7.973302841E0
1.958140480E-1,-2.251194715E0,5.551799297E0,7.978091240E0
1.983383710E-1,-2.246406555E0,5.547010899E0,7.968514442E0
2.008481110E-1,-2.232042074E0,5.580528259E0,7.973302841E0
2.033648300E-1,-2.208101034E0,5.542222500E0,7.968514442E0
2.058819130E-1,-2.222465515E0,5.542222500E0,7.954150200E0
2.083985280E-1,-2.236830235E0,5.556587219E0,7.944573402E0
2.109161320E-1,-2.227253914E0,5.566163540E0,7.901479721E0
2.134328510E-1,-2.203312874E0,5.561375141E0,7.891902924E0
2.159503510E-1,-2.203312874E0,5.570951462E0,7.839232922E0
2.184675900E-1,-2.179371834E0,5.556587219E0,7.829656601E0
2.209834760E-1,-2.174583673E0,5.570951462E0,7.820079803E0
2.235017050E-1,-2.160219193E0,5.566163540E0,7.791350842E0
2.260175900E-1,-2.117125273E0,5.570951462E0,7.776986599E0
2.285343610E-1,-2.097972631E0,5.556587219E0,7.781774521E0
2.310515480E-1,-2.069243431E0,5.523069859E0,7.776986599E0
2.335693610E-1,-2.050090551E0,5.542222500E0,7.767409801E0
2.360867570E-1,-2.045302391E0,5.532646179E0,7.776986599E0
2.386035800E-1,-1.997420430E0,5.547010899E0,7.781774521E0
2.411198300E-1,-2.030937910E0,5.523069859E0,7.781774521E0
2.436337360E-1,-2.045302391E0,5.527858257E0,7.781774521E0
2.461520170E-1,-2.002208471E0,5.556587219E0,7.796139240E0
2.486674340E-1,-2.016573191E0,5.542222500E0,7.776986599E0
2.511845690E-1,-2.030937910E0,5.537434578E0,7.791350842E0
2.537012880E-1,-1.997420430E0,5.551799297E0,7.781774521E0
2.562181630E-1,-2.006996870E0,5.561375141E0,7.805715561E0
2.587349860E-1,-2.021361351E0,5.561375141E0,7.800927162E0
2.612522260E-1,-2.021361351E0,5.585316181E0,7.834445000E0
2.637699860E-1,-2.006996870E0,5.580528259E0,7.887114525E0
2.663145170E-1,-2.002208471E0,5.590104580E0,7.901479721E0
2.688038400E-1,-1.997420430E0,5.594892502E0,7.920632362E0
2.713209760E-1,-1.983055711E0,5.594892502E0,7.978091240E0
2.738389440E-1,-1.959114671E0,5.594892502E0,8.011608124E0
2.763569130E-1,-1.959114671E0,5.599681377E0,8.049913406E0
2.788732670E-1,-1.949538350E0,5.580528259E0,8.049913406E0
2.813882150E-1,-1.925597310E0,5.527858257E0,8.083431244E0
2.839044650E-1,-1.930385470E0,5.508705139E0,8.093007088E0
2.864224340E-1,-1.872927070E0,5.499128819E0,8.136101723E0
2.889401940E-1,-1.916020989E0,5.494340897E0,8.126524925E0
2.914110800E-1,-1.901656389E0,5.465611458E0,8.155253410E0
2.939741010E-1,-1.901656389E0,5.446458817E0,8.160042763E0
2.964912360E-1,-1.906444550E0,5.441670895E0,8.179194450E0
2.990076420E-1,-1.920809031E0,5.460823059E0,8.169618607E0
3.015243610E-1,-1.911232710E0,5.484764099E0,8.193559647E0
3.040414960E-1,-1.930385470E0,5.456035137E0,8.188771248E0
3.065605590E-1,-1.906444550E0,5.479976177E0,8.155253410E0
3.090750900E-1,-1.939962029E0,5.484764099E0,8.169618607E0
3.115923300E-1,-1.954326510E0,5.460823059E0,8.150465965E0
3.141077460E-1,-1.954326510E0,5.427305698E0,8.069066048E0
3.166252980E-1,-1.983055711E0,5.427305698E0,8.088219643E0
3.191430590E-1,-2.016573191E0,5.456035137E0,8.107372284E0
3.216842050E-1,-2.059667110E0,5.365059376E0,8.083431244E0
3.241767050E-1,-2.232042074E0,5.101708889E0,8.083431244E0
3.267091010E-1,-2.399629116E0,4.723440647E0,8.064278603E0
3.292108710E-1,-2.169795513E0,4.986791611E0,7.973302841E0
3.317274860E-1,-2.006996870E0,5.269295216E0,7.954150200E0
3.342445170E-1,-1.896868110E0,5.657139301E0,7.949361801E0
3.367602460E-1,-1.892079949E0,5.930066586E0,8.006819725E0
3.392783710E-1,-1.963902831E0,6.073712826E0,8.011608124E0
3.417979550E-1,-2.054878712E0,6.035407066E0,8.006819725E0
3.443130070E-1,-2.198524475E0,5.963583946E0,7.968514442E0
3.468290480E-1,-2.299076796E0,5.872608185E0,7.987667084E0
3.493460800E-1,-2.437934637E0,5.762479782E0,7.982878685E0
3.518631110E-1,-2.495392799E0,5.685868740E0,8.021183968E0
3.543785800E-1,-2.528910398E0,5.647562981E0,8.030760765E0
3.568955070E-1,-2.514545918E0,5.604469299E0,8.016396523E0
3.594162360E-1,-2.485816479E0,5.604469299E0,8.025972366E0
3.618870690E-1,-2.452299118E0,5.618833542E0,8.021183968E0
3.644520170E-1,-2.361323357E0,5.637986660E0,8.030760765E0
3.669839440E-1,-2.260771275E0,5.637986660E0,8.030760765E0
3.694820170E-1,-2.251194715E0,5.618833542E0,8.021183968E0
3.719985800E-1,-2.232042074E0,5.551799297E0,8.021183968E0
3.745153510E-1,-2.251194715E0,5.451246738E0,8.016396523E0
3.770327980E-1,-2.251194715E0,5.388999939E0,8.040337563E0
3.795500380E-1,-2.485816479E0,4.809628010E0,8.073854446E0
3.820704030E-1,-2.418781757E0,4.766534805E0,7.987667084E0
3.845837360E-1,-2.112337112E0,5.192684174E0,7.949361801E0
3.871029550E-1,-1.935173631E0,5.652351379E0,7.958937645E0
3.896190480E-1,-1.868138909E0,5.968372345E0,7.963726044E0
3.921351420E-1,-1.882503629E0,6.145535469E0,7.963726044E0
3.946707670E-1,-1.920809031E0,6.198205471E0,7.925420761E0
3.971695690E-1,-1.925597310E0,6.116806030E0,7.877538204E0
3.996868090E-1,-2.021361351E0,5.968372345E0,7.872750282E0
4.022037360E-1,-2.131489754E0,5.800785065E0,7.891902924E0
4.047195690E-1,-2.188948393E0,5.647562981E0,7.872750282E0
4.072366530E-1,-2.299076796E0,5.556587219E0,7.848809242E0
4.097534760E-1,-2.346958876E0,5.508705139E0,7.824868202E0
4.122706110E-1,-2.380475998E0,5.484764099E0,7.781774521E0
4.147876420E-1,-2.385264397E0,5.503917217E0,7.729104519E0
4.173035800E-1,-2.351747036E0,5.523069859E0,7.719527721E0
4.198207150E-1,-2.346958876E0,5.590104580E0,7.700375557E0
4.223377980E-1,-2.318229675E0,5.594892502E0,7.686010361E0
4.248530070E-1,-2.332594395E0,5.604469299E0,7.652493477E0
4.273730590E-1,-2.562427521E0,5.685868740E0,7.446600914E0
4.298891010E-1,-3.069976568E0,5.824726105E0,7.231132030E0
4.324066530E-1,-3.036459446E0,5.867820263E0,7.264649391E0
4.349230070E-1,-3.007730007E0,5.906125546E0,7.255073071E0
4.374408190E-1,-3.012518406E0,5.930066586E0,7.312531471E0
4.399547260E-1,-3.060400248E0,5.915702343E0,7.322107315E0
4.424710800E-1,-3.089129210E0,5.939643383E0,7.369989395E0
4.449883710E-1,-3.089129210E0,5.930066586E0,7.398718834E0
4.475052980E-1,-3.189681530E0,5.934854507E0,7.475329876E0
4.500224860E-1,-3.280657291E0,5.920490265E0,7.590246677E0
4.525402980E-1,-3.251928091E0,5.925278664E0,7.695586681E0
4.550563400E-1,-3.227987051E0,5.886972904E0,7.815291882E0
4.575725900E-1,-3.275869131E0,5.834302902E0,7.901479721E0
4.600899340E-1,-3.251928091E0,5.791208744E0,7.987667084E0
4.626072260E-1,-3.247139931E0,5.690656662E0,8.064278603E0
4.651257670E-1,-3.218410730E0,5.623621941E0,8.112160683E0
4.676601940E-1,-3.194469929E0,5.561375141E0,8.150465965E0
4.701582150E-1,-3.184893370E0,5.508705139E0,8.183983803E0
4.726772780E-1,-3.146587849E0,5.484764099E0,8.193559647E0
4.751939960E-1,-3.137011290E0,5.479976177E0,8.231864929E0
4.777108710E-1,-3.108282328E0,5.417729855E0,8.260594368E0
4.802278510E-1,-3.108282328E0,5.432094097E0,8.270171165E0
4.827450380E-1,-3.089129210E0,5.384212017E0,8.270171165E0
4.852622260E-1,-3.069976568E0,5.369847775E0,8.274958611E0
4.877786840E-1,-3.041247368E0,5.350694656E0,8.265382767E0
4.902956110E-1,-3.026882887E0,5.302812576E0,8.265382767E0
4.928122260E-1,-3.002941847E0,5.274083614E0,8.274958611E0
4.953294130E-1,-2.974212646E0,5.240566254E0,8.294112206E0
4.978450380E-1,-2.974212646E0,5.202260494E0,8.298899651E0
5.003619650E-1,-2.974212646E0,5.154378891E0,8.265382767E0
5.028804030E-1,-2.940695286E0,5.140014172E0,8.303688049E0
5.053971210E-1,-2.945483685E0,5.096920013E0,8.327629089E0
5.079148300E-1,-2.897601604E0,5.082555771E0,8.351570129E0
5.104309760E-1,-2.892813444E0,5.039461613E0,8.399452209E0
5.129491530E-1,-2.854507923E0,5.010732651E0,8.466486931E0
5.154650900E-1,-2.782684803E0,5.010732651E0,8.543097496E0
5.179795690E-1,-2.730014563E0,4.962850571E0,8.629285812E0
5.204965480E-1,-2.710861921E0,4.924545288E0,8.701108932E0
5.230134760E-1,-2.629462481E0,4.910180569E0,8.763355255E0
5.255314440E-1,-2.591156721E0,4.857510090E0,8.844755173E0
5.280474340E-1,-2.533698559E0,4.828781128E0,8.921365738E0
5.305640480E-1,-2.519333839E0,4.814416885E0,9.012340546E0
5.330819130E-1,-2.509757519E0,4.771322727E0,9.084163666E0
5.355991530E-1,-2.428358078E0,4.728229046E0,9.127258301E0
5.381152980E-1,-2.413993597E0,4.709076405E0,9.127258301E0
5.406331630E-1,-2.366111517E0,4.704288006E0,9.194293022E0
5.431498820E-1,-2.289500237E0,4.642041683E0,9.184717178E0
5.456658190E-1,-2.270347595E0,4.632465363E0,9.184717178E0
5.481826940E-1,-2.241618633E0,4.651617527E0,9.155986786E0
5.507008710E-1,-2.198524475E0,4.670770645E0,9.155986786E0
5.532195170E-1,-2.174583673E0,4.713864803E0,9.127258301E0
5.557359760E-1,-2.160219193E0,4.699499607E0,9.045859337E0
5.582526420E-1,-2.174583673E0,4.747381687E0,8.969247818E0
5.607693090E-1,-2.169795513E0,4.737805843E0,8.926154137E0
5.632874340E-1,-2.102760792E0,4.776111126E0,8.844755173E0
5.658042050E-1,-2.141066313E0,4.819204807E0,8.777719498E0
5.683474340E-1,-2.141066313E0,4.823993206E0,8.696319580E0
5.708361320E-1,-2.126701832E0,4.857510090E0,8.595767975E0
5.733531630E-1,-2.102760792E0,4.852722168E0,8.523944855E0
5.758692050E-1,-2.112337112E0,4.867086887E0,8.452121735E0
5.783862880E-1,-2.102760792E0,4.895816326E0,8.356357574E0
5.809046730E-1,-2.097972631E0,4.934121609E0,8.294112206E0
5.834213920E-1,-2.069243431E0,4.953274250E0,8.222289085E0
5.859394130E-1,-2.083607912E0,4.996367931E0,8.160042763E0
5.884562360E-1,-2.126701832E0,5.020308971E0,8.121736526E0
5.909731110E-1,-2.088396072E0,5.029885769E0,8.035549164E0
5.934899340E-1,-2.064455032E0,5.034673691E0,7.992455482E0
5.960070690E-1,-2.088396072E0,5.039461613E0,7.982878685E0
5.985223820E-1,-2.107548714E0,5.025097370E0,7.920632362E0
6.010388400E-1,-2.054878712E0,5.044250011E0,7.891902924E0
6.035555590E-1,-2.045302391E0,5.034673691E0,7.882327080E0
6.060731630E-1,-2.035726070E0,5.092132092E0,7.848809242E0
6.085891530E-1,-2.045302391E0,5.087343693E0,7.844020844E0
6.111065480E-1,-2.030937910E0,5.087343693E0,7.853597164E0
6.136235280E-1,-1.997420430E0,5.106496811E0,7.824868202E0
6.161402980E-1,-1.992632031E0,5.111284733E0,7.834445000E0
6.186583710E-1,-1.954326510E0,5.120861053E0,7.853597164E0
6.211739440E-1,-1.973479390E0,5.120861053E0,7.872750282E0
6.236909230E-1,-1.968690991E0,5.106496811E0,7.901479721E0
6.262080070E-1,-1.911232710E0,5.087343693E0,7.911055565E0
6.287250900E-1,-1.868138909E0,5.053826809E0,7.958937645E0
6.312420170E-1,-1.825045228E0,5.049037933E0,7.973302841E0
6.337611840E-1,-1.810680628E0,5.005944729E0,7.968514442E0
6.362781110E-1,-1.772374988E0,4.996367931E0,8.006819725E0
6.387949860E-1,-1.734069467E0,4.958062649E0,8.035549164E0
6.413138920E-1,-1.695763826E0,4.938909531E0,8.035549164E0
6.438294130E-1,-1.657458186E0,4.977215290E0,8.059490204E0
6.463456110E-1,-1.614364505E0,4.948486328E0,8.093007088E0
6.488604030E-1,-1.566482425E0,4.929333210E0,8.097795486E0
6.513773820E-1,-1.532965064E0,4.929333210E0,8.093007088E0
6.538952460E-1,-1.532965064E0,4.905392170E0,8.136101723E0
6.564122260E-1,-1.485083103E0,4.881451130E0,8.140889168E0
6.589280590E-1,-1.475506663E0,4.881451130E0,8.102583885E0
6.614454030E-1,-1.446777582E0,4.914968491E0,8.102583885E0
6.639643610E-1,-1.427624822E0,4.881451130E0,8.088219643E0
6.664349860E-1,-1.427624822E0,4.900604248E0,8.059490204E0
6.689998820E-1,-1.394107342E0,4.891027451E0,8.030760765E0
6.715361840E-1,-1.384530902E0,4.881451130E0,8.021183968E0
6.740321210E-1,-1.351013541E0,4.910180569E0,8.002032280E0
6.765491010E-1,-1.341437221E0,4.914968491E0,7.982878685E0
6.790661320E-1,-1.312708139E0,4.905392170E0,7.978091240E0
6.815829550E-1,-1.298343420E0,4.914968491E0,7.963726044E0
6.840996730E-1,-1.283978820E0,4.867086887E0,7.944573402E0
6.866167050E-1,-1.216944098E0,4.862298489E0,7.911055565E0
6.891335800E-1,-1.188214898E0,4.895816326E0,7.896691322E0
6.916512880E-1,-1.125968337E0,4.867086887E0,7.891902924E0
6.941676420E-1,-1.092450976E0,4.876663208E0,7.920632362E0
6.966823820E-1,-1.058933616E0,4.867086887E0,7.939785004E0
6.991998820E-1,-1.001475215E0,4.828781128E0,7.939785004E0
7.017162360E-1,-9.535933137E-1,4.814416885E0,7.958937645E0
7.042331630E-1,-8.961349130E-1,4.756958008E0,7.987667084E0
7.067518090E-1,-8.578293324E-1,4.733016968E0,7.992455482E0
7.092696730E-1,-8.386765122E-1,4.718652725E0,8.025972366E0
7.117866010E-1,-7.955827713E-1,4.713864803E0,8.035549164E0
7.143037360E-1,-8.291001320E-1,4.694711685E0,8.093007088E0
7.168202460E-1,-7.907945514E-1,4.665982723E0,8.136101723E0
7.193367050E-1,-7.524890304E-1,4.637253284E0,8.140889168E0
7.218788920E-1,-7.141833901E-1,4.665982723E0,8.169618607E0
7.243707670E-1,-6.998188496E-1,4.651617527E0,8.203135490E0
7.268861320E-1,-6.950306296E-1,4.651617527E0,8.188771248E0
7.294025380E-1,-6.854541898E-1,4.689923763E0,8.188771248E0
7.319194130E-1,-6.950306296E-1,4.699499607E0,8.155253410E0
7.344369650E-1,-7.333362103E-1,4.680346966E0,8.174407005E0
7.369530590E-1,-7.477007508E-1,4.689923763E0,8.169618607E0
7.394710280E-1,-7.285479903E-1,4.689923763E0,8.136101723E0
7.419881110E-1,-7.285479903E-1,4.689923763E0,8.097795486E0
7.445047780E-1,-7.668535709E-1,4.694711685E0,8.102583885E0
7.470224340E-1,-7.524890304E-1,4.694711685E0,8.093007088E0
7.495396210E-1,-7.333362103E-1,4.718652725E0,8.097795486E0
7.520561840E-1,-7.812181711E-1,4.718652725E0,8.083431244E0
7.545740480E-1,-7.764299512E-1,4.737805843E0,8.073854446E0
7.570911320E-1,-7.620654106E-1,4.737805843E0,8.059490204E0
7.596078510E-1,-7.812181711E-1,4.756958008E0,8.093007088E0
7.621245690E-1,-7.907945514E-1,4.752170086E0,8.097795486E0
7.646419130E-1,-7.764299512E-1,4.785686970E0,8.131313324E0
7.671588400E-1,-7.524890304E-1,4.790475845E0,8.145677567E0
7.697007150E-1,-7.668535709E-1,4.804840088E0,8.145677567E0
7.721922260E-1,-7.572771907E-1,4.795263767E0,8.188771248E0
7.747096730E-1,-7.477007508E-1,4.747381687E0,8.198348045E0
7.772242570E-1,-7.668535709E-1,4.766534805E0,8.231864929E0
7.797412360E-1,-7.764299512E-1,4.747381687E0,8.279747009E0
7.822580070E-1,-7.812181711E-1,4.742593765E0,8.322840691E0
7.847754550E-1,-7.524890304E-1,4.771322727E0,8.385087967E0
7.872941010E-1,-7.620654106E-1,4.809628010E0,8.447334290E0
7.898109230E-1,-7.429125905E-1,4.819204807E0,8.500003815E0
7.923283710E-1,-7.477007508E-1,4.852722168E0,8.547885895E0
7.948637360E-1,-7.141833901E-1,4.871875286E0,8.605344772E0
7.973618610E-1,-6.998188496E-1,4.862298489E0,8.643650055E0
7.998768610E-1,-7.046070099E-1,4.876663208E0,8.681956291E0
8.023936320E-1,-6.998188496E-1,4.871875286E0,8.725049973E0
8.049106110E-1,-6.854541898E-1,4.905392170E0,8.753778458E0
8.074297260E-1,-6.423604488E-1,4.924545288E0,8.758566856E0
8.099464440E-1,-6.423604488E-1,4.914968491E0,8.758566856E0
8.124634760E-1,-6.136312485E-1,4.943697929E0,8.782507896E0
8.149816010E-1,-5.992666483E-1,4.953274250E0,8.806448936E0
8.174980590E-1,-5.753257275E-1,4.962850571E0,8.782507896E0
8.200121210E-1,-5.801138878E-1,4.991579533E0,8.739414215E0
8.225291010E-1,-5.274437070E-1,4.967638969E0,8.763355255E0
8.250460280E-1,-4.939263463E-1,5.029885769E0,8.744201660E0
8.275630590E-1,-5.035027266E-1,5.044250011E0,8.720260620E0
8.300808190E-1,-4.651971459E-1,5.049037933E0,8.696319580E0
8.325966530E-1,-4.795616865E-1,5.072978973E0,8.653226852E0
8.351135280E-1,-4.556207657E-1,5.096920013E0,8.624496460E0
8.376315480E-1,-4.460443854E-1,5.125649452E0,8.590979576E0
8.401477980E-1,-4.699853063E-1,5.140014172E0,8.567038536E0
8.426647780E-1,-4.556207657E-1,5.159166813E0,8.523944855E0
8.451819650E-1,-4.508325458E-1,5.192684174E0,8.495215416E0
8.477001420E-1,-4.221033454E-1,5.226201534E0,8.442545891E0
8.502184230E-1,-4.221033454E-1,5.250142574E0,8.409029007E0
8.527348300E-1,-4.316797853E-1,5.264507294E0,8.375511169E0
8.552513400E-1,-4.268915057E-1,5.302812576E0,8.346781731E0
8.577661840E-1,-4.556207657E-1,5.312389374E0,8.308475494E0
8.602830070E-1,-4.651971459E-1,5.331542015E0,8.313264847E0
8.627997780E-1,-4.556207657E-1,5.350694656E0,8.303688049E0
8.653170690E-1,-4.747735262E-1,5.398576736E0,8.274958611E0
8.678341530E-1,-5.226555467E-1,5.374635696E0,8.265382767E0
8.703687880E-1,-5.322318673E-1,5.384212017E0,8.260594368E0
8.728677460E-1,-5.418082476E-1,5.403364658E0,8.265382767E0
8.753847260E-1,-6.040548682E-1,5.408153057E0,8.284534454E0
8.779056110E-1,-6.136312485E-1,5.369847775E0,8.294112206E0
8.804211320E-1,-6.615132093E-1,5.379423618E0,8.337205887E0
8.829378510E-1,-6.806660295E-1,5.365059376E0,8.318053246E0
8.854552980E-1,-7.141833901E-1,5.336329937E0,8.351570129E0
8.879714440E-1,-7.572771907E-1,5.360270977E0,8.394663811E0
8.904895690E-1,-7.812181711E-1,5.345906734E0,8.432970047E0
8.930057150E-1,-8.386765122E-1,5.331542015E0,8.500003815E0
8.955230070E-1,-8.626174927E-1,5.307600975E0,8.533521652E0
8.980371210E-1,-8.721939325E-1,5.293236256E0,8.595767975E0
9.005555590E-1,-9.152877331E-1,5.240566254E0,8.677167892E0
9.030710280E-1,-9.344405532E-1,5.230989456E0,8.739414215E0
9.055559760E-1,-8.961349130E-1,5.235778332E0,8.820814133E0
9.081069130E-1,-9.104995131E-1,5.226201534E0,8.883059502E0
9.106248300E-1,-9.344405532E-1,5.183107853E0,8.940517426E0
9.131410800E-1,-9.009230733E-1,5.144802094E0,9.031494141E0
9.156591010E-1,-8.913466930E-1,5.111284733E0,9.132045746E0
9.181748820E-1,-8.674057126E-1,5.087343693E0,9.194293022E0
9.206923820E-1,-8.626174927E-1,5.049037933E0,9.266116142E0
9.232094130E-1,-8.530411720E-1,5.010732651E0,9.347515106E0
9.257254550E-1,-8.674057126E-1,4.958062649E0,9.400184631E0
9.282408710E-1,-8.195237517E-1,4.924545288E0,9.472007751E0
9.307575900E-1,-8.434647918E-1,4.910180569E0,9.491161346E0
9.332749340E-1,-7.955827713E-1,4.886239529E0,9.548620224E0
9.357910280E-1,-7.860063910E-1,4.886239529E0,9.567771912E0
9.383081630E-1,-7.764299512E-1,4.852722168E0,9.553407669E0
9.408250900E-1,-7.333362103E-1,4.852722168E0,9.572561264E0
9.433420170E-1,-7.333362103E-1,4.862298489E0,9.577348709E0
9.458589440E-1,-7.333362103E-1,4.838357449E0,9.567771912E0
9.483775380E-1,-7.189715505E-1,4.838357449E0,9.553407669E0
9.508936320E-1,-7.141833901E-1,4.828781128E0,9.524679184E0
9.534118610E-1,-7.524890304E-1,4.833569050E0,9.495948792E0
9.559289960E-1,-7.524890304E-1,4.838357449E0,9.467220306E0
9.584464440E-1,-7.141833901E-1,4.843145847E0,9.409761429E0
9.609626420E-1,-7.285479903E-1,4.871875286E0,9.414549828E0
9.634795170E-1,-7.141833901E-1,4.857510090E0,9.366667747E0
9.659968090E-1,-6.854541898E-1,4.838357449E0,9.313998222E0
9.685114960E-1,-6.663014293E-1,4.833569050E0,9.266116142E0
9.710460280E-1,-6.710896492E-1,4.852722168E0,9.232599258E0
9.735451420E-1,-6.519368291E-1,4.833569050E0,9.179927826E0
9.760620170E-1,-6.615132093E-1,4.804840088E0,9.103317261E0
9.785800900E-1,-6.567249894E-1,4.833569050E0,9.088953018E0
9.810980070E-1,-6.327840686E-1,4.800052166E0,9.050646782E0
9.836143610E-1,-6.088430882E-1,4.785686970E0,8.964458466E0
9.861301420E-1,-5.849021077E-1,4.776111126E0,8.940517426E0
9.886468090E-1,-5.801138878E-1,4.761746883E0,8.887847900E0
9.911638400E-1,-5.705374479E-1,4.747381687E0,8.839965820E0
9.936828510E-1,-5.322318673E-1,4.723440647E0,8.801660538E0
9.962006110E-1,-5.370200872E-1,4.737805843E0,8.782507896E0
9.987145690E-1,-5.226555467E-1,4.718652725E0,8.758566856E0
1.001232382E0,-5.035027266E-1,4.685135365E0,8.705897331E0
1.003749621E0,-5.035027266E-1,4.694711685E0,8.710684776E0
1.006266444E0,-4.939263463E-1,4.685135365E0,8.691532135E0
1.008782226E0,-4.651971459E-1,4.675558567E0,8.686743736E0
1.011299986E0,-4.747735262E-1,4.670770645E0,8.658015251E0
1.013816965E0,-4.747735262E-1,4.622888565E0,8.629285812E0
1.016333267E0,-4.651971459E-1,4.622888565E0,8.648437500E0
1.018851132E0,-4.939263463E-1,4.613312244E0,8.619709015E0
1.021391340E0,-4.939263463E-1,4.589371204E0,8.590979576E0
1.023903059E0,-4.939263463E-1,4.594159603E0,8.576615334E0
1.026402486E0,-4.699853063E-1,4.598947525E0,8.576615334E0
1.028917903E0,-4.699853063E-1,4.594159603E0,8.538310051E0
1.031435142E0,-4.891381264E-1,4.613312244E0,8.509580612E0
1.033953892E0,-5.082908869E-1,4.594159603E0,8.437757492E0
1.036471288E0,-5.130791664E-1,4.622888565E0,8.432970047E0
1.038986444E0,-4.939263463E-1,4.608524323E0,8.370722771E0
1.041502278E0,-5.178673267E-1,4.598947525E0,8.327629089E0
1.044019465E0,-4.843499660E-1,4.579795361E0,8.274958611E0
