"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.092731720E-1,3.333897114E0,4.130524635E0,7.262839317E0
2.132434840E-1,3.106256247E0,4.628394127E0,7.542827129E0
2.172137970E-1,2.338866949E0,5.271371365E0,7.721424580E0
2.211841090E-1,1.638208628E-1,6.013631344E0,6.943721294E0
2.251544220E-1,-9.240756631E-1,6.500611782E0,6.603112221E0
2.291247340E-1,-1.050230980E0,6.636152267E0,6.885695457E0
2.330950470E-1,-6.428623199E-1,6.459422112E0,7.606925011E0
2.370653590E-1,-3.937982768E-2,6.186482906E0,8.712998390E0
2.410372340E-1,-1.071165875E-1,6.202007294E0,8.916073799E0
2.450075470E-1,-7.425568700E-1,6.390612602E0,8.461587906E0
2.489778590E-1,-1.374032378E0,6.452009678E0,8.140448570E0
2.529481720E-1,-1.685920119E0,6.360158920E0,8.159248352E0
2.569184840E-1,-1.669314146E0,6.089843750E0,8.464556694E0
2.608887970E-1,-1.393856287E0,5.693459511E0,8.843318939E0
2.648606720E-1,-1.040539145E0,5.329042912E0,9.057533264E0
2.688309840E-1,-6.870304942E-1,4.894141197E0,9.124312401E0
2.727997340E-1,-4.328716695E-1,4.542710304E0,9.091884613E0
2.767716090E-1,-2.283589691E-1,4.133426189E0,9.041348457E0
2.807419220E-1,-1.848994195E-1,3.859424353E0,8.914532661E0
2.847122340E-1,-2.502132356E-1,3.691658020E0,8.714550018E0
2.886841090E-1,-3.425432146E-1,3.537088156E0,8.352977753E0
2.926528590E-1,-3.426772952E-1,3.479158163E0,8.079502106E0
2.966231720E-1,-1.771996617E-1,3.481006384E0,7.800960541E0
3.005950470E-1,2.906752229E-1,3.472253084E0,7.652721405E0
3.045653590E-1,1.056676149E0,3.462245703E0,7.654904366E0
3.085356720E-1,2.103516817E0,3.538687468E0,7.715468407E0
3.125059840E-1,3.009578705E0,3.663080692E0,7.833876133E0
3.164762970E-1,4.057856083E0,3.882811069E0,8.027605057E0
3.204466090E-1,4.969798088E0,4.201814651E0,8.209727287E0
3.244184840E-1,5.477071762E0,4.486648083E0,8.254029274E0
3.283887970E-1,5.728836536E0,4.789466381E0,8.204967499E0
3.323575470E-1,5.687177181E0,5.002703667E0,8.149211884E0
3.363294220E-1,5.390554905E0,5.221342087E0,7.963402271E0
3.402997340E-1,4.928215504E0,5.369275093E0,7.580425739E0
3.442700470E-1,4.476391315E0,5.440574169E0,7.172683716E0
3.482419220E-1,3.958017588E0,5.508196354E0,6.623156548E0
3.522106720E-1,3.523106098E0,5.543889046E0,6.070718765E0
3.561825470E-1,3.327825546E0,5.527809620E0,5.681526661E0
3.601528590E-1,3.320096970E0,5.507688522E0,5.288629055E0
3.641231720E-1,3.526314497E0,5.460379601E0,5.028005600E0
3.680934840E-1,3.820877790E0,5.387835026E0,4.863150597E0
3.720637970E-1,4.217874527E0,5.294661999E0,4.815065384E0
3.760341090E-1,4.659011364E0,5.222127438E0,4.819853306E0
3.800059840E-1,5.133475304E0,5.153470993E0,4.765821457E0
3.839762970E-1,5.671614647E0,5.129768372E0,4.660246372E0
3.879466090E-1,6.381840229E0,5.115355492E0,4.648016930E0
3.919169220E-1,6.865766048E0,5.267377853E0,4.660485744E0
3.958872340E-1,7.106441021E0,5.340784073E0,4.680874825E0
3.998575470E-1,7.296281815E0,5.311115265E0,4.761837482E0
4.038278590E-1,7.281629562E0,5.152111530E0,4.918590546E0
4.077997340E-1,7.140830994E0,4.957539558E0,5.108460426E0
4.117684840E-1,6.920947552E0,4.593735695E0,5.360981464E0
4.157403590E-1,6.564403057E0,4.306374073E0,5.631171703E0
4.197106720E-1,5.897062302E0,4.089545250E0,5.980706215E0
4.236809840E-1,5.424159527E0,3.725262880E0,6.468835831E0
4.276512970E-1,5.279204845E0,3.591637611E0,7.091127396E0
4.316216090E-1,5.545526505E0,4.012969017E0,7.975880623E0
4.355919220E-1,5.489530563E0,4.059167862E0,8.691757202E0
4.395637970E-1,6.157427311E0,3.287133455E0,1.113985634E1
4.435341090E-1,1.021288872E1,1.277076840E0,2.174777031E1
4.475044220E-1,9.669300079E0,7.632332444E-1,1.992055321E1
4.514747340E-1,6.452220440E0,5.893279314E-1,1.347618580E1
4.554450470E-1,5.051334381E0,4.885607958E-1,1.172891617E1
4.594169220E-1,4.818637371E0,2.402916551E-1,1.136468124E1
4.633872340E-1,4.637233257E0,-2.967852354E-2,1.131078339E1
4.673575470E-1,4.419399261E0,3.410300910E-1,1.129821873E1
4.713262970E-1,4.265701294E0,1.499306560E0,1.062509346E1
4.752981720E-1,4.307341099E0,2.698897362E0,1.004302502E1
4.792684840E-1,4.076597691E0,3.914625168E0,9.733903885E0
4.832387970E-1,3.349315643E0,4.719584465E0,9.469823837E0
4.872091090E-1,2.742730379E0,5.013266563E0,9.213204384E0
4.911794220E-1,2.238569021E0,5.094315529E0,9.101625443E0
4.951497340E-1,1.620319128E0,5.019817352E0,9.026829720E0
4.991216090E-1,1.015342593E0,4.903439999E0,8.874673843E0
5.030919220E-1,3.740413487E-1,4.824594021E0,8.494168282E0
5.070622340E-1,8.353753090E-1,4.570703506E0,7.683356762E0
5.110325470E-1,2.904176235E0,4.485383987E0,6.472580433E0
5.150028590E-1,5.793786049E0,4.752969265E0,5.717162132E0
5.189731720E-1,7.863420486E0,5.096115589E0,5.640069008E0
5.229466090E-1,8.392337799E0,5.498753548E0,5.672333241E0
5.269153590E-1,7.168843269E0,5.687952518E0,5.534838676E0
5.308856720E-1,5.311900616E0,5.717363358E0,5.695240498E0
5.348559840E-1,3.989017725E0,5.665246010E0,6.494300842E0
5.388262970E-1,3.261812449E0,5.613426208E0,7.445478916E0
5.427966090E-1,2.636054516E0,5.644196510E0,8.236828804E0
5.467669220E-1,2.259886980E0,5.572169304E0,8.508676529E0
5.507372340E-1,1.854979634E0,5.394145966E0,8.299969673E0
5.547091090E-1,1.717973709E0,5.159370422E0,7.858191490E0
5.586794220E-1,1.812276602E0,5.015517712E0,7.406204700E0
5.626497340E-1,2.035981178E0,4.878090382E0,7.043310642E0
5.666200470E-1,2.252321243E0,4.785587788E0,6.886624336E0
5.705903590E-1,1.992445111E0,4.686247349E0,6.772161961E0
5.745606720E-1,1.435151458E0,4.758265018E0,7.707739830E0
5.785325470E-1,1.115468144E0,4.744359970E0,9.012311935E0
5.825012970E-1,4.674631059E-1,4.598131180E0,1.041037178E1
5.864731720E-1,7.045752406E-1,4.560350895E0,1.126208496E1
5.904434840E-1,1.303834319E0,4.346184731E0,1.068781281E1
5.944137970E-1,2.559009075E0,4.078005314E0,9.884394646E0
5.983841090E-1,3.563912868E0,3.767353058E0,9.232894897E0
6.023544220E-1,4.291587353E0,3.219827890E0,8.583471298E0
6.063247340E-1,4.676872253E0,2.544078588E0,8.061832428E0
6.102950470E-1,4.859310150E0,1.938403249E0,7.510361671E0
6.142669220E-1,5.167587280E0,1.302905440E0,6.174847126E0
6.182372340E-1,5.754779816E0,9.094039798E-1,4.337938786E0
6.222075470E-1,5.837035179E0,1.270200610E0,2.402897358E0
6.261778590E-1,5.179960728E0,1.698283911E0,2.054090977E0
6.301481720E-1,4.467637539E0,1.886879921E0,3.740748644E0
6.341184840E-1,3.653657198E0,2.069404364E0,7.872470379E0
6.380903590E-1,2.518939734E0,2.070065260E0,9.836596489E0
6.420591090E-1,1.863244414E0,2.203479528E0,8.577457428E0
6.460294220E-1,1.462531567E0,2.709278584E0,9.382684708E0
6.500012970E-1,1.024833202E0,3.255692959E0,1.029588127E1
6.539716090E-1,6.164302826E-1,3.834467173E0,1.040869617E1
6.579419220E-1,4.786966741E-1,4.340687275E0,1.040756607E1
6.619122340E-1,4.714470506E-1,4.401126862E0,1.045021152E1
6.658825470E-1,5.412619710E-1,4.464506149E0,1.023461819E1
6.698528590E-1,7.982268929E-1,4.361986160E0,9.552088737E0
6.738247340E-1,6.019118428E-1,4.362867832E0,9.804725647E0
6.777950470E-1,7.140945792E-1,4.416928768E0,9.495548248E0
6.817653590E-1,9.409787059E-1,4.434779644E0,8.950243950E0
6.857356720E-1,1.155997157E0,4.465100288E0,8.440958977E0
6.897059840E-1,1.297398806E0,4.412743568E0,8.128267288E0
6.936762970E-1,1.515721202E0,4.207196712E0,7.785656929E0
6.976481720E-1,1.760935307E0,3.920361519E0,7.386217594E0
7.016184840E-1,1.859327555E0,3.758484840E0,7.225260258E0
7.055887970E-1,2.048440695E0,3.618155956E0,6.963937759E0
7.095591090E-1,2.258689880E0,3.560551405E0,6.998261452E0
7.135294220E-1,2.551462412E0,3.433275700E0,7.132174015E0
7.174997340E-1,2.751608133E0,3.390419483E0,7.439081669E0
7.214700470E-1,3.221810341E0,3.929258585E0,8.074684143E0
7.254403590E-1,3.157999992E0,4.136366844E0,8.866083145E0
7.294122340E-1,2.744339466E0,3.489481926E0,9.203397751E0
7.333825470E-1,2.627895117E0,2.876221418E0,9.340126038E0
7.373528590E-1,2.799032450E0,2.706022501E0,9.577237129E0
7.413231720E-1,2.859222651E0,2.946802378E0,1.001803875E1
7.452950470E-1,3.002166033E0,3.563482046E0,1.126146317E1
7.492637970E-1,3.209369898E0,3.347841024E0,1.108019352E1
7.532356720E-1,3.392373085E0,3.027755260E0,1.046044922E1
7.572059840E-1,3.398962021E0,2.888786316E0,9.681424141E0
7.611872340E-1,3.437163830E0,2.963274717E0,9.195534706E0
7.651466090E-1,3.575864792E0,3.100098610E0,8.908220291E0
7.691169220E-1,3.696887016E0,3.427347660E0,8.666732788E0
7.730872340E-1,3.756502390E0,3.718693018E0,8.440423012E0
7.770591090E-1,3.757230282E0,3.864346981E0,8.222359657E0
7.810294220E-1,3.881431818E0,3.878989697E0,7.917376041E0
7.849981720E-1,4.198318958E0,3.765954733E0,7.559145927E0
7.889700470E-1,4.700564861E0,3.538630009E0,6.908603191E0
7.929403590E-1,4.952760696E0,3.352552652E0,6.434407711E0
7.969106720E-1,5.051085472E0,3.062509537E0,6.129616261E0
8.008809840E-1,5.142170429E0,2.679188251E0,5.754243851E0
8.048512970E-1,5.169368744E0,2.391453028E0,5.600784779E0
8.088216090E-1,4.999743938E0,2.303289175E0,5.699215412E0
8.127934840E-1,4.592749119E0,2.519887686E0,5.827611446E0
8.167637970E-1,3.842885256E0,2.908361435E0,5.956084251E0
8.207341090E-1,3.083760500E0,3.106294632E0,6.119397640E0
8.247044220E-1,2.627483130E0,2.806224585E0,6.505802631E0
8.286747340E-1,2.099035025E0,2.431292772E0,6.923877716E0
8.326450470E-1,1.534807682E0,2.481245279E0,7.059322834E0
8.366169220E-1,9.434686899E-1,2.398952007E0,7.278717995E0
8.405856720E-1,3.420452178E-1,2.019480228E0,8.176945686E0
8.445575470E-1,-5.973724723E-1,1.933202982E0,1.000402832E1
8.485278590E-1,-1.626103520E0,2.520433664E0,1.100146198E1
8.524981720E-1,-2.009903669E0,3.395725012E0,1.092476177E1
8.564684840E-1,-2.244927883E0,3.947473526E0,1.095839596E1
8.604387970E-1,-2.537097216E0,4.127192020E0,1.097070122E1
8.644091090E-1,-2.751550674E0,4.248779297E0,1.098793983E1
8.683809840E-1,-2.830482721E0,4.654979706E0,1.093836021E1
8.723512970E-1,-3.070707321E0,5.693603039E0,1.082526779E1
8.763216090E-1,-3.190091848E0,6.587971687E0,1.045127487E1
8.802966090E-1,-2.722178698E0,6.274053097E0,9.896892548E0
8.842622340E-1,-1.973722458E0,5.578537941E0,9.161020279E0
8.882325470E-1,-1.037340522E0,4.733461380E0,8.403724670E0
8.922028590E-1,-3.256114200E-3,3.541445732E0,8.555468559E0
8.961747340E-1,1.080110550E0,2.068781853E0,8.955674171E0
9.001434840E-1,1.666689992E0,7.211718559E-1,9.275090218E0
9.041153590E-1,1.704652429E0,-2.108525485E-1,9.431795120E0
9.080856720E-1,1.355568290E0,-9.177932739E-1,9.476604462E0
9.120559840E-1,9.534956217E-1,-1.427269816E0,9.528357506E0
9.160262970E-1,7.099382877E-1,-1.757114291E0,9.677028656E0
9.199966090E-1,5.492681861E-1,-1.930751324E0,1.012337399E1
9.239669220E-1,4.516901076E-1,-1.704499245E0,1.069973564E1
9.279387970E-1,4.632684588E-1,-9.019053578E-1,1.151794910E1
9.319091090E-1,5.528498888E-1,3.478966653E-1,1.249016666E1
9.358794220E-1,5.398924351E-1,1.471370935E0,1.318285751E1
9.398497340E-1,2.075772882E-1,2.554507732E0,1.327544594E1
9.438200470E-1,-2.101726085E-1,3.199802637E0,1.289081287E1
9.477903590E-1,-6.786221266E-1,3.666882753E0,1.227592468E1
9.517606720E-1,-1.009548664E0,3.869029999E0,1.171545124E1
9.557325470E-1,-1.115899086E0,3.903104305E0,1.127441978E1
9.597012970E-1,-1.181643963E0,3.844360113E0,1.081535625E1
9.636731720E-1,-1.248901844E0,3.710754156E0,1.053971672E1
9.676434840E-1,-1.342151165E0,3.567791462E0,1.022470570E1
9.716231720E-1,-1.328159451E0,3.376207590E0,9.704350471E0
9.755841090E-1,-1.148910403E0,3.148863792E0,9.206567764E0
9.795544220E-1,-8.621137142E-1,2.939179420E0,8.804704666E0
9.835247340E-1,-5.741487145E-1,2.674217939E0,8.558054924E0
9.874966090E-1,-4.110173881E-1,2.471285343E0,8.320405960E0
9.914669220E-1,-3.386741877E-1,2.308747768E0,7.936184883E0
9.954372340E-1,-3.778145909E-1,2.164425373E0,7.735378265E0
9.994075470E-1,-3.760237396E-1,1.992990971E0,7.759444714E0
1.003377859E0,-3.358394504E-1,1.861827016E0,7.985993862E0
1.007348172E0,-3.637271225E-1,1.704049110E0,8.063872337E0
1.011320047E0,-4.959923923E-1,1.531848550E0,7.962425232E0
1.015290359E0,-6.805278659E-1,1.427490115E0,7.729728222E0
1.019260672E0,-9.253014922E-1,1.484558225E0,7.253454208E0
1.023230984E0,-1.354380727E0,1.646636128E0,6.618224621E0
1.027201297E0,-1.957212090E0,1.808034062E0,6.218948841E0
1.031171609E0,-2.709987402E0,2.016885042E0,6.195571423E0
1.035141922E0,-3.166925430E0,2.195712805E0,6.482894897E0
1.039112234E0,-3.418010235E0,2.335534096E0,6.993587971E0
1.043084109E0,-3.517791033E0,2.370757580E0,7.500985622E0
1.047054422E0,-3.780205011E0,2.484348059E0,7.833780289E0
1.051024734E0,-4.214465141E0,2.772610188E0,8.246685028E0
1.054995047E0,-4.520309925E0,3.001725674E0,8.837305069E0
1.058965359E0,-4.682790756E0,3.159512997E0,9.686566353E0
1.062935672E0,-4.617294312E0,3.147848368E0,1.031380939E1
1.066905984E0,-4.384559155E0,3.000394583E0,1.052305317E1
1.070877859E0,-4.044275761E0,2.673518896E0,1.054685116E1
1.074846609E0,-3.767151833E0,2.161274672E0,1.047267914E1
1.078818484E0,-3.625539541E0,1.717111945E0,1.036324406E1
1.082788797E0,-3.535843372E0,1.279729486E0,1.020847321E1
1.086759109E0,-3.439625025E0,1.006570220E0,1.005648994E1
1.090729422E0,-3.348147392E0,8.336897492E-1,9.908681870E0
1.094699734E0,-3.348156929E0,8.386218548E-1,9.801200867E0
1.098670047E0,-3.507179976E0,1.002509713E0,9.761457443E0
1.102641922E0,-3.918532372E0,1.348471761E0,9.690636635E0
1.106612234E0,-4.293378353E0,1.704527974E0,9.664807320E0
1.110582547E0,-4.549529076E0,2.006283522E0,9.476249695E0
1.114552859E0,-4.560791492E0,2.051677704E0,9.048933983E0
1.118523172E0,-4.477837086E0,1.816758513E0,8.552509308E0
1.122493484E0,-4.299028873E0,1.324548960E0,7.938550472E0
1.126465359E0,-4.074356556E0,8.948185444E-1,7.429926395E0
1.130434109E0,-3.789753199E0,4.970171154E-1,6.942888260E0
1.134404422E0,-3.520817041E0,2.929162085E-1,6.525224209E0
1.138376297E0,-3.358088017E0,1.945624053E-1,6.180631638E0
1.142346609E0,-3.217289925E0,2.621171996E-2,5.890282154E0
1.146316922E0,-3.027736187E0,-3.716854453E-1,5.910402775E0
1.150288797E0,-2.758101225E0,-8.526614308E-1,6.121619701E0
1.154257547E0,-2.302704811E0,-1.491482258E0,6.481649876E0
1.158229422E0,-1.956273437E0,-1.964356303E0,6.861599922E0
1.162199734E0,-1.796206832E0,-2.375948191E0,7.448294640E0
1.166170047E0,-1.850018740E0,-2.568786860E0,8.147525787E0
1.170140359E0,-1.999828696E0,-2.573996544E0,8.649024963E0
1.174110672E0,-2.290915728E0,-2.558396101E0,8.960424423E0
1.178080984E0,-2.507840157E0,-2.608990192E0,8.954151154E0
1.182052859E0,-2.664947510E0,-2.733718634E0,8.644102097E0
1.186023172E0,-2.913647652E0,-2.989907742E0,8.029128075E0
1.189993484E0,-3.426227093E0,-3.176866293E0,7.352478504E0
1.193963797E0,-4.315366745E0,-3.083118916E0,6.575722694E0
1.197934109E0,-5.180468082E0,-2.668931723E0,6.107417107E0
1.201904422E0,-6.116649151E0,-2.002663612E0,5.811177731E0
1.205874734E0,-6.733941555E0,-1.300501585E0,5.761780262E0
1.209846609E0,-6.945406914E0,-8.806927204E-1,5.850729942E0
1.213815359E0,-6.884345055E0,-8.020479679E-1,5.869835377E0
1.217787234E0,-6.581823349E0,-1.087034702E0,5.694532394E0
1.221757547E0,-6.670418262E0,-1.574216366E0,5.696677208E0
1.225727859E0,-6.419476986E0,-1.749443293E0,5.443945408E0
1.229698172E0,-5.977641582E0,-1.857469559E0,5.274962425E0
1.233668484E0,-5.553714752E0,-1.904510856E0,5.364496231E0
1.237643484E0,-5.349872589E0,-1.878260851E0,5.602930069E0
1.241610672E0,-5.320308685E0,-1.853006721E0,5.871233940E0
1.245580984E0,-5.431179523E0,-1.957671762E0,6.290199757E0
1.249551297E0,-5.649492264E0,-2.080819845E0,6.804618359E0
1.253521609E0,-5.885292530E0,-2.179010630E0,7.599771023E0
1.257491922E0,-5.933444977E0,-2.192399263E0,8.240468979E0
1.261462234E0,-5.880695820E0,-2.211849689E0,8.566349030E0
1.265432547E0,-5.947474480E0,-2.138136864E0,8.739190102E0
1.269402859E0,-6.179444313E0,-1.953486562E0,8.645548820E0
1.273373172E0,-6.513291359E0,-1.653608084E0,8.278508186E0
1.277345047E0,-6.767718792E0,-1.366112351E0,7.691985607E0
1.281315359E0,-6.924031258E0,-1.172871590E0,7.136521339E0
1.285285672E0,-7.269706249E0,-8.989078403E-1,6.566107750E0
1.289255984E0,-7.752971172E0,-5.758725405E-1,6.253434658E0
1.293226297E0,-8.431822777E0,-4.730942659E-3,6.107234955E0
1.297196609E0,-8.849668503E0,8.078706861E-1,6.172366619E0
1.301168484E0,-8.904964447E0,1.515845656E0,6.386044502E0
1.305138797E0,-8.930334091E0,2.089343309E0,6.759808064E0
1.309109109E0,-8.975708961E0,2.276655912E0,7.217914581E0
1.313079422E0,-9.079895973E0,2.191087246E0,7.537732601E0
1.317049734E0,-9.068814278E0,2.029689312E0,7.787246704E0
1.321020047E0,-8.994814873E0,1.918061972E0,8.008078575E0
1.324991922E0,-8.783262253E0,1.894799948E0,8.387539864E0
1.328960672E0,-8.444608688E0,1.782128811E0,8.959284782E0
1.332930984E0,-8.138034821E0,1.506096601E0,9.562767982E0
1.336902859E0,-7.686852455E0,1.149743557E0,1.036520767E1
1.340873172E0,-7.324552536E0,8.354806304E-1,1.100178814E1
1.344843484E0,-7.048932076E0,5.193789601E-1,1.165958023E1
1.348813797E0,-6.844323635E0,3.469198346E-1,1.226084042E1
1.352784109E0,-6.868437767E0,2.644826770E-1,1.272874451E1
1.356762234E0,-6.979260921E0,2.378017008E-1,1.323017693E1
1.360726297E0,-7.085208893E0,2.149801701E-1,1.359581947E1
1.364696609E0,-7.248416901E0,1.977131814E-1,1.391030312E1
1.368666922E0,-7.370243549E0,3.141096830E-1,1.397650719E1
1.372637234E0,-7.584668159E0,4.630960822E-1,1.383920383E1
1.376607547E0,-7.847675800E0,6.476985812E-1,1.368683720E1
1.380577859E0,-8.144202232E0,7.911687493E-1,1.362413788E1
1.384548172E0,-8.538805962E0,8.923189640E-1,1.358716202E1
1.388518484E0,-8.918037415E0,9.204077721E-1,1.355548191E1
1.392490359E0,-9.118508339E0,9.256175756E-1,1.357174301E1
1.396460672E0,-9.249796867E0,8.435825706E-1,1.360129642E1
1.400430984E0,-9.364632607E0,7.223689556E-1,1.354035950E1
1.404401297E0,-9.364393234E0,6.236033440E-1,1.339516640E1
1.408371609E0,-9.238534927E0,4.697423577E-1,1.313481998E1
1.412341922E0,-9.033821106E0,3.338474631E-1,1.282448483E1
1.416313797E0,-8.828944206E0,2.022142857E-1,1.238553143E1
1.420284109E0,-8.723608971E0,1.485841572E-1,1.187309551E1
1.424254422E0,-8.634439468E0,1.378006786E-1,1.139638042E1
1.428224734E0,-8.427446365E0,8.308837563E-2,1.074211216E1
1.432195047E0,-8.214793205E0,-8.068460226E-2,1.016401863E1
1.436165359E0,-7.970890999E0,-4.847588241E-1,9.594705582E0
1.440137234E0,-7.621366501E0,-1.051236391E0,9.136456490E0
1.444105984E0,-7.152955055E0,-1.593695521E0,8.833369255E0
1.448077859E0,-6.554539204E0,-2.185312510E0,8.567305565E0
1.452048172E0,-6.095120430E0,-2.658598185E0,8.330662727E0
1.456018484E0,-5.681871414E0,-3.134709120E0,8.082987785E0
1.459988797E0,-5.542883396E0,-3.523288012E0,7.742618561E0
1.463959109E0,-5.555591583E0,-3.693266869E0,7.388037205E0
1.467930984E0,-5.718110561E0,-3.651205540E0,6.740367413E0
1.471899734E0,-6.067529678E0,-3.370116711E0,5.944774151E0
1.475877859E0,-6.829288006E0,-2.562073469E0,5.154773712E0
1.479841922E0,-7.133513927E0,-2.008323431E0,4.511863708E0
1.483812234E0,-6.788155556E0,-1.847270250E0,3.789992571E0
1.487782547E0,-5.908832550E0,-2.097100258E0,2.829936743E0
1.491752859E0,-5.057837486E0,-2.686485767E0,2.028970957E0
1.495723172E0,-4.560149670E0,-3.283963680E0,1.427767873E0
1.499695047E0,-4.235486507E0,-3.846639395E0,7.566826940E-1
1.503663797E0,-4.047599316E0,-4.156046867E0,2.670588493E-1
1.507634109E0,-3.761376858E0,-4.323133469E0,-1.390169263E-1
1.511605984E0,-3.384730816E0,-4.411881924E0,-4.205846190E-1
1.515576297E0,-3.038701773E0,-4.617792606E0,-6.689495444E-1
1.519546609E0,-2.670856476E0,-5.003325939E0,-1.001360416E0
1.523516922E0,-2.542900801E0,-5.366056919E0,-1.398060560E0
1.527487234E0,-2.681276083E0,-5.616930962E0,-1.930962086E0
1.531459109E0,-3.109033585E0,-5.621460915E0,-2.401671648E0
1.535429422E0,-3.742654324E0,-5.424101830E0,-2.630126238E0
1.539399734E0,-4.580912113E0,-5.037774086E0,-2.619792938E0
1.543370047E0,-5.337633133E0,-4.600324631E0,-2.435430050E0
1.547340359E0,-5.910192490E0,-4.266888618E0,-2.223006487E0
1.551310672E0,-6.483172417E0,-3.961254597E0,-1.977361560E0
1.555280984E0,-6.980257034E0,-3.779956102E0,-1.736955047E0
1.559252859E0,-7.482416630E0,-3.634647131E0,-1.484472036E0
1.563221609E0,-7.913190842E0,-3.593782902E0,-1.177937627E0
1.567193484E0,-8.212656975E0,-3.630768538E0,-8.082154393E-1
1.571165359E0,-8.409594536E0,-3.706655264E0,-3.376016021E-1
1.575134109E0,-8.399127960E0,-3.817650318E0,1.171339229E-1
1.579104422E0,-8.256356239E0,-4.022479057E0,6.231245399E-1
1.583074734E0,-8.012406349E0,-4.367081642E0,1.147655725E0
1.587045047E0,-7.780734539E0,-4.762996197E0,1.553712368E0
1.591016922E0,-7.483575344E0,-5.268986702E0,1.951504230E0
1.594987234E0,-7.145063877E0,-5.761339664E0,2.246623039E0
1.598957547E0,-6.869941235E0,-6.093635559E0,2.423008680E0
1.602927859E0,-6.389703274E0,-6.653064728E0,3.334404707E0
1.606898172E0,-6.126848221E0,-7.024243355E0,4.127565384E0
1.610868484E0,-6.362581730E0,-6.962597370E0,3.930455685E0
1.614840359E0,-6.698545456E0,-6.697903633E0,3.799818277E0
1.618810672E0,-6.965805054E0,-6.596073627E0,4.016579628E0
1.622780984E0,-7.056363583E0,-6.723416328E0,4.402573109E0
1.626751297E0,-7.077241421E0,-6.862978935E0,4.579246044E0
1.630721609E0,-7.265128613E0,-6.989086628E0,4.614910126E0
