"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.605197640E-1,3.555846691E0,1.595579982E0,1.507615447E0
6.625644420E-1,3.601050615E0,1.639562368E0,1.469741821E0
6.645175670E-1,3.682906628E0,1.747074604E0,1.393383622E0
6.665317270E-1,3.764762402E0,1.864360690E0,1.322523236E0
6.685153700E-1,3.795916557E0,1.948049307E0,1.288925648E0
6.705295300E-1,3.817907810E0,2.295631647E0,1.204626322E0
6.725131720E-1,3.769649506E0,2.805093288E0,1.115439892E0
6.745273330E-1,3.762319088E0,2.929098845E0,1.080620646E0
6.765109750E-1,3.740327835E0,2.947424889E0,1.042136073E0
6.784946180E-1,3.643200397E0,2.800817251E0,1.032362223E0
6.805087780E-1,3.560122728E0,2.692693949E0,1.031140566E0
6.824924200E-1,3.319441795E0,2.346944332E0,1.046412110E0
6.844760630E-1,2.968805075E0,1.829541445E0,1.086118460E0
6.864291880E-1,2.745839357E0,1.508837104E0,1.120937705E0
6.884433480E-1,2.244929790E0,8.100073338E-1,1.210734963E0
6.904269910E-1,1.709200978E0,1.521054506E-1,1.334129691E0
6.924411510E-1,1.445918083E0,-1.423316002E-1,1.404990077E0
6.944553110E-1,9.407324791E-1,-5.815436840E-1,1.554041147E0
6.964084360E-1,7.031059265E-1,-7.208209634E-1,1.636507988E0
6.984225960E-1,2.596177161E-1,-8.533787727E-1,1.795943856E0
7.004062390E-1,-1.435533315E-1,-8.106181622E-1,1.937053680E0
7.024509160E-1,-3.371976018E-1,-7.385360599E-1,2.004859686E0
7.044040410E-1,-7.067710757E-1,-5.222898126E-1,2.125200272E0
7.063876840E-1,-1.063516378E0,-2.608394623E-1,2.236988544E0
7.084018440E-1,-1.244332552E0,-1.209513173E-1,2.293188095E0
7.103854870E-1,-1.595579982E0,1.459967941E-1,2.396424294E0
7.123996470E-1,-1.952936172E0,3.958406746E-1,2.499049664E0
7.143832900E-1,-2.128254414E0,5.051855445E-1,2.550973177E0
7.163669320E-1,-2.476447821E0,7.024950385E-1,2.647490025E0
7.183810920E-1,-2.806314945E0,8.564330935E-1,2.736676216E0
7.203342170E-1,-2.963307381E0,9.162978530E-1,2.780658484E0
7.223788950E-1,-3.250413895E0,1.020144939E0,2.849075556E0
7.243320200E-1,-3.503312111E0,1.100779176E0,2.910161972E0
7.263461800E-1,-3.614489555E0,1.137431145E0,2.933985710E0
7.283298230E-1,-3.798970938E0,1.190576315E0,2.973081112E0
7.303134650E-1,-3.872885704E0,1.218676209E0,2.989574432E0
7.323276250E-1,-3.963293791E0,1.278540969E0,3.015841722E0
7.343112680E-1,-3.998112917E0,1.320690632E0,3.030502558E0
7.363254280E-1,-3.996891260E0,1.331686258E0,3.034167767E0
7.383395880E-1,-3.964515448E0,1.309695125E0,3.032945871E0
7.402927130E-1,-3.896709442E0,1.244332552E0,3.021339417E0
7.423373910E-1,-3.847840071E0,1.202182770E0,3.009122133E0
7.442905160E-1,-3.734830141E0,1.100168347E0,2.983465910E0
7.463046760E-1,-3.601050615E0,9.896016717E-1,2.960253000E0
7.482883190E-1,-3.528968573E0,9.346238375E-1,2.946202993E0
7.503024790E-1,-3.376252174E0,8.277224302E-1,2.920546770E0
7.522861220E-1,-3.216816425E0,7.415903807E-1,2.885116577E0
7.543307990E-1,-3.138625622E0,7.159340382E-1,2.868012428E0
7.563144420E-1,-2.984076738E0,6.860016584E-1,2.824029922E0
7.582980840E-1,-2.833193064E0,7.177666426E-1,2.776993513E0
7.603122450E-1,-2.762943506E0,7.574729323E-1,2.753780603E0
7.623264050E-1,-2.634661913E0,8.863654733E-1,2.702467918E0
7.642795300E-1,-2.514932156E0,1.084285855E0,2.645046473E0
7.662631720E-1,-2.458732605E0,1.197906733E0,2.616946697E0
7.682468150E-1,-2.350609541E0,1.469130874E0,2.539977789E0
7.702609750E-1,-2.297464132E0,1.599856019E0,2.497217178E0
