"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.796204560E-1,8.858546615E-2,9.876380920E0,1.628057212E-1
4.816204890E-1,8.619125932E-2,9.883563995E0,1.556231081E-1
4.836204890E-1,9.097966552E-2,9.883563995E0,1.604115069E-1
4.856204550E-1,1.125274822E-1,9.835680008E0,1.364694983E-1
4.876195550E-1,1.125274822E-1,9.835680008E0,1.364694983E-1
4.896186550E-1,1.125274822E-1,9.835680008E0,1.364694983E-1
4.916177550E-1,1.125274822E-1,9.835680008E0,1.364694983E-1
4.936168550E-1,1.005564705E-1,9.835680008E0,1.484405100E-1
4.956159550E-1,1.005564705E-1,9.835680008E0,1.484405100E-1
4.976151880E-1,1.005564705E-1,9.835680008E0,1.484405100E-1
4.996151880E-1,9.576806426E-2,9.847650528E0,1.556231081E-1
5.016152210E-1,8.379705995E-2,9.842862129E0,1.604115069E-1
5.036152540E-1,6.703764945E-2,9.847650528E0,1.699883193E-1
5.056152870E-1,6.703764945E-2,9.854833603E0,1.771709323E-1
5.076161870E-1,5.985504389E-2,9.847650528E0,1.747767180E-1
5.096170870E-1,5.985504389E-2,9.850045204E0,1.604115069E-1
5.116179870E-1,5.267243832E-2,9.857227325E0,1.604115069E-1
5.136188870E-1,5.267243832E-2,9.833285332E0,1.436520964E-1
5.156197870E-1,5.027823523E-2,9.828496933E0,1.292868853E-1
5.176205200E-1,4.788403213E-2,9.816526413E0,1.316810995E-1
5.196205200E-1,2.873042040E-2,9.823708534E0,1.316810995E-1
5.216205200E-1,2.154781483E-2,9.818920135E0,1.149216816E-1
5.236205200E-1,1.915361360E-2,9.790189743E0,1.029506698E-1
5.256205200E-1,2.394201700E-3,9.713575363E0,1.221042871E-1
5.276196530E-1,2.394201700E-3,9.713575363E0,1.221042871E-1
5.296187530E-1,2.394201700E-3,9.713575363E0,1.221042871E-1
5.316178530E-1,2.394201700E-3,9.713575363E0,1.221042871E-1
5.336169530E-1,-2.394201700E-3,9.718363762E0,1.244984865E-1
5.356160530E-1,-2.394201700E-3,9.718363762E0,1.244984865E-1
5.376151530E-1,-2.394201700E-3,9.718363762E0,1.244984865E-1
5.396151190E-1,-7.182605099E-3,9.696816444E0,1.364694983E-1
5.416150850E-1,-9.576806799E-3,9.694421768E0,1.460463107E-1
5.436150510E-1,-2.873042040E-2,9.711181641E0,1.412578970E-1
5.456150510E-1,-5.746084079E-2,9.713575363E0,1.675941199E-1
5.476159510E-1,-5.985504389E-2,9.703998566E0,1.819593310E-1
5.496168510E-1,-7.422025502E-2,9.680056572E0,2.082955539E-1
5.516177510E-1,-7.900865376E-2,9.680056572E0,2.106897533E-1
5.536186510E-1,-9.097966552E-2,9.692028046E0,2.011129409E-1
5.556195510E-1,-7.422025502E-2,9.687239647E0,1.987187415E-1
5.576203510E-1,-6.703764945E-2,9.692028046E0,2.011129409E-1
5.596203840E-1,-7.182604820E-2,9.692028046E0,2.226607651E-1
5.616203840E-1,-6.703764945E-2,9.701604843E0,2.274491638E-1
5.636203500E-1,-6.464344263E-2,9.713575363E0,2.011129409E-1
5.656203160E-1,-2.873042040E-2,9.751882553E0,1.077390760E-1
5.676194160E-1,-2.873042040E-2,9.751882553E0,1.077390760E-1
5.696185160E-1,-2.873042040E-2,9.751882553E0,1.077390760E-1
5.716176160E-1,-2.873042040E-2,9.751882553E0,1.077390760E-1
5.736167160E-1,-2.873042040E-2,9.756670952E0,1.221042871E-1
5.756158160E-1,-2.873042040E-2,9.756670952E0,1.221042871E-1
5.776149160E-1,-2.873042040E-2,9.756670952E0,1.221042871E-1
5.796149490E-1,-2.154781483E-2,9.768642426E0,1.388636976E-1
5.816149820E-1,-1.197100803E-2,9.778219223E0,1.484405100E-1
5.836150150E-1,-1.915361360E-2,9.780612946E0,1.699883193E-1
5.856150480E-1,-2.633621916E-2,9.783007622E0,1.795651317E-1
5.876159480E-1,-2.633621916E-2,9.785401344E0,1.843535304E-1
5.896168480E-1,-2.873042040E-2,9.792584419E0,1.939303428E-1
5.916177480E-1,-3.591302410E-2,9.790189743E0,1.867477298E-1
5.936186480E-1,-5.506663769E-2,9.792584419E0,1.771709323E-1
5.956195140E-1,-2.873042040E-2,9.783007622E0,1.651999205E-1
5.976203800E-1,-2.154781483E-2,9.771036148E0,1.651999205E-1
5.996203800E-1,-9.576806799E-3,9.763854027E0,1.532289088E-1
6.016203800E-1,-2.394201700E-3,9.768642426E0,1.556231081E-1
6.036203800E-1,0.000000000E0,9.766247749E0,1.604115069E-1
6.056203800E-1,7.182605099E-3,9.775824547E0,1.580173075E-1
6.076194800E-1,7.182605099E-3,9.775824547E0,1.580173075E-1
6.096185800E-1,7.182605099E-3,9.775824547E0,1.580173075E-1
6.116176800E-1,7.182605099E-3,9.775824547E0,1.580173075E-1
6.136167800E-1,9.576806799E-3,9.780612946E0,1.556231081E-1
6.156158800E-1,9.576806799E-3,9.780612946E0,1.556231081E-1
6.176149460E-1,9.576806799E-3,9.780612946E0,1.556231081E-1
6.196149120E-1,1.197100803E-2,9.802161217E0,1.628057212E-1
6.216148780E-1,1.436521020E-2,9.799766541E0,1.628057212E-1
6.236148780E-1,1.675941236E-2,9.787796021E0,1.604115069E-1
6.256149110E-1,7.182605099E-3,9.783007622E0,1.628057212E-1
6.276158110E-1,-1.675941236E-2,9.775824547E0,1.651999205E-1
6.296167110E-1,-1.436521020E-2,9.771036148E0,1.723825186E-1
6.316176110E-1,-1.436521020E-2,9.761459351E0,1.867477298E-1
6.336185110E-1,-1.197100803E-2,9.775824547E0,1.915361285E-1
6.356194110E-1,-1.436521020E-2,9.785401344E0,1.939303428E-1
6.376203440E-1,1.436521020E-2,9.797372818E0,1.939303428E-1
6.396203440E-1,1.675941236E-2,9.787796021E0,1.987187415E-1
6.416203100E-1,1.197100803E-2,9.787796021E0,2.011129409E-1
6.436202760E-1,4.788403399E-3,9.780612946E0,2.035071403E-1
6.456202420E-1,4.548983276E-2,9.797372818E0,2.657563984E-1
6.476193420E-1,4.548983276E-2,9.797372818E0,2.657563984E-1
6.496184420E-1,4.548983276E-2,9.797372818E0,2.657563984E-1
6.516175420E-1,4.548983276E-2,9.797372818E0,2.657563984E-1
6.536166420E-1,3.830722719E-2,9.787796021E0,2.657563984E-1
6.556157750E-1,3.830722719E-2,9.787796021E0,2.657563984E-1
6.576151750E-1,3.830722719E-2,9.787796021E0,2.657563984E-1
6.596148080E-1,4.548983276E-2,9.768642426E0,2.777273953E-1
6.616148410E-1,5.746084079E-2,9.756670952E0,2.873041928E-1
6.636148740E-1,5.506663769E-2,9.744700432E0,2.896983922E-1
6.656149070E-1,5.027823523E-2,9.756670952E0,2.873041928E-1
6.676158070E-1,5.746084079E-2,9.756670952E0,2.896983922E-1
6.696167070E-1,5.267243832E-2,9.747094154E0,2.920926213E-1
6.716176070E-1,5.267243832E-2,9.754277229E0,2.920926213E-1
6.736184730E-1,6.464344263E-2,9.754277229E0,3.040636182E-1
6.756193390E-1,5.746084079E-2,9.747094154E0,3.016694188E-1
6.776202390E-1,6.464344263E-2,9.735123634E0,3.112462163E-1
6.796202390E-1,7.661445439E-2,9.754277229E0,2.920926213E-1
6.816202390E-1,7.661445439E-2,9.749488831E0,2.873041928E-1
6.836202390E-1,7.422025502E-2,9.756670952E0,2.801215947E-1
6.856199050E-1,6.943184882E-2,9.759065628E0,2.777273953E-1
6.876190050E-1,6.943184882E-2,9.759065628E0,2.777273953E-1
6.896181050E-1,6.943184882E-2,9.759065628E0,2.777273953E-1
6.916172050E-1,6.943184882E-2,9.759065628E0,2.777273953E-1
6.936163050E-1,6.943184882E-2,9.759065628E0,2.777273953E-1
6.956154050E-1,5.985504389E-2,9.766247749E0,2.777273953E-1
6.976144710E-1,5.985504389E-2,9.766247749E0,2.777273953E-1
6.996144370E-1,3.112462163E-2,9.775824547E0,2.896983922E-1
7.016144370E-1,3.830722719E-2,9.766247749E0,2.801215947E-1
7.036144700E-1,5.746084079E-2,9.756670952E0,2.681505978E-1
7.056145030E-1,6.464344263E-2,9.754277229E0,2.849099934E-1
7.076154030E-1,6.224924326E-2,9.754277229E0,3.088520169E-1
7.096163030E-1,4.070143029E-2,9.730335236E0,3.375824392E-1
7.116172030E-1,3.351882473E-2,9.723152161E0,3.591302633E-1
7.136181030E-1,4.070143029E-2,9.720758438E0,3.854664862E-1
7.156190030E-1,3.830722719E-2,9.706393242E0,3.902548850E-1
7.176196360E-1,2.394201607E-2,9.684844971E0,4.165911078E-1
7.196200020E-1,1.436521020E-2,9.699210167E0,4.405331016E-1
7.216199020E-1,9.576806799E-3,9.713575363E0,4.548983276E-1
7.236198680E-1,-9.576806799E-3,9.718363762E0,4.836287498E-1
7.256198340E-1,-1.915361360E-2,9.787796021E0,4.884171486E-1
7.276189340E-1,-1.915361360E-2,9.790189743E0,4.692635238E-1
7.296180340E-1,-1.915361360E-2,9.790189743E0,4.692635238E-1
7.316171340E-1,-1.915361360E-2,9.790189743E0,4.692635238E-1
7.336162670E-1,-1.915361360E-2,9.790189743E0,4.692635238E-1
7.356154000E-1,-1.915361360E-2,9.797372818E0,4.429273009E-1
7.376145330E-1,-1.915361360E-2,9.797372818E0,4.429273009E-1
7.396145330E-1,0.000000000E0,9.809343338E0,3.950432837E-1
7.416145330E-1,1.915361360E-2,9.799766541E0,3.734954596E-1
7.436145330E-1,3.351882473E-2,9.780612946E0,3.184288144E-1
7.456148330E-1,5.267243832E-2,9.771036148E0,2.920926213E-1
7.476156990E-1,7.182604820E-2,9.763854027E0,2.442085743E-1
7.496165650E-1,7.900865376E-2,9.751882553E0,2.154781520E-1
7.516174650E-1,9.097966552E-2,9.763854027E0,2.130839527E-1
7.536183650E-1,9.337386489E-2,9.759065628E0,2.059013397E-1
7.556192650E-1,1.005564705E-1,9.759065628E0,2.178723514E-1
7.576201980E-1,1.221042871E-1,9.773430824E0,2.370259613E-1
7.596202310E-1,1.316810995E-1,9.766247749E0,2.489969730E-1
7.616202640E-1,1.436520964E-1,9.759065628E0,2.585737705E-1
7.636202640E-1,1.651999205E-1,9.768642426E0,3.184288144E-1
7.656202640E-1,1.987187415E-1,9.790189743E0,4.237737060E-1
7.676193640E-1,1.987187415E-1,9.783007622E0,4.333505034E-1
7.696184640E-1,1.987187415E-1,9.783007622E0,4.333505034E-1
7.716175640E-1,1.987187415E-1,9.783007622E0,4.333505034E-1
7.736166640E-1,1.987187415E-1,9.783007622E0,4.333505034E-1
7.756157640E-1,1.939303428E-1,9.787796021E0,4.285621047E-1
7.776150300E-1,1.939303428E-1,9.787796021E0,4.285621047E-1
7.796146300E-1,1.843535304E-1,9.780612946E0,4.237737060E-1
7.816147300E-1,1.867477298E-1,9.780612946E0,4.141969085E-1
7.836147630E-1,1.867477298E-1,9.780612946E0,4.118026793E-1
7.856147960E-1,1.867477298E-1,9.783007622E0,3.950432837E-1
7.876156960E-1,1.843535304E-1,9.778219223E0,3.758896589E-1
7.896165960E-1,1.867477298E-1,9.783007622E0,3.830722570E-1
7.916174960E-1,1.915361285E-1,9.778219223E0,3.782838583E-1
7.936183960E-1,1.795651317E-1,9.787796021E0,3.639186621E-1
7.956192960E-1,1.699883193E-1,9.806949615E0,3.495534360E-1
7.976201620E-1,1.747767180E-1,9.830891609E0,3.399766386E-1
7.996201620E-1,1.699883193E-1,9.840468407E0,3.423708379E-1
8.016201620E-1,1.556231081E-1,9.857227325E0,3.399766386E-1
8.036201620E-1,1.580173075E-1,9.847650528E0,3.256114423E-1
8.056201620E-1,1.460463107E-1,9.878775597E0,3.064578176E-1
8.076192950E-1,1.460463107E-1,9.878775597E0,3.088520169E-1
8.096184280E-1,1.460463107E-1,9.878775597E0,3.088520169E-1
8.116175280E-1,1.460463107E-1,9.878775597E0,3.088520169E-1
8.136166280E-1,1.460463107E-1,9.878775597E0,3.088520169E-1
8.156157280E-1,1.388636976E-1,9.878775597E0,3.088520169E-1
8.176150610E-1,1.388636976E-1,9.878775597E0,3.088520169E-1
8.196150270E-1,1.221042871E-1,9.873987198E0,3.064578176E-1
8.216149930E-1,1.221042871E-1,9.878775597E0,3.040636182E-1
8.236149590E-1,1.244984865E-1,9.878775597E0,3.016694188E-1
8.256149250E-1,1.197100878E-1,9.876380920E0,3.016694188E-1
8.276157910E-1,1.053448766E-1,9.852438927E0,3.160346150E-1
8.296166910E-1,1.005564705E-1,9.850045204E0,3.303998411E-1
8.316175910E-1,9.337386489E-2,9.838073730E0,3.303998411E-1
8.336184910E-1,8.619125932E-2,9.840468407E0,3.423708379E-1
8.356193910E-1,6.943184882E-2,9.828496933E0,3.471592367E-1
8.376201570E-1,5.506663769E-2,9.821314812E0,3.543418646E-1
8.396205900E-1,5.267243832E-2,9.830891609E0,3.615244627E-1
8.416205900E-1,5.506663769E-2,9.845256805E0,3.758896589E-1
8.436205900E-1,5.267243832E-2,9.850045204E0,3.711012602E-1
8.456205560E-1,8.858546615E-2,9.826103210E0,4.620809257E-1
8.476196560E-1,9.816227108E-2,9.818920135E0,4.596867263E-1
8.496187560E-1,9.816227108E-2,9.818920135E0,4.596867263E-1
8.516178560E-1,9.816227108E-2,9.818920135E0,4.596867263E-1
8.536169560E-1,9.816227108E-2,9.818920135E0,4.596867263E-1
8.556160560E-1,9.816227108E-2,9.818920135E0,4.596867263E-1
8.576151560E-1,1.149216816E-1,9.814131737E0,4.596867263E-1
8.596151890E-1,1.173158810E-1,9.814131737E0,4.644751251E-1
8.616152220E-1,1.173158810E-1,9.811738014E0,4.620809257E-1
8.636152550E-1,1.460463107E-1,9.806949615E0,4.716577232E-1
8.656152880E-1,1.484405100E-1,9.806949615E0,4.692635238E-1
8.676161880E-1,1.747767180E-1,9.818920135E0,4.668693244E-1
8.696170880E-1,1.843535304E-1,9.818920135E0,4.668693244E-1
8.716179880E-1,1.987187415E-1,9.835680008E0,4.548983276E-1
8.736188880E-1,2.106897533E-1,9.830891609E0,4.453215301E-1
8.756197540E-1,2.154781520E-1,9.830891609E0,4.357447028E-1
8.776203870E-1,2.298433632E-1,9.838073730E0,4.357447028E-1
8.796203870E-1,2.418143749E-1,9.838073730E0,4.309563041E-1
8.816203870E-1,2.537853718E-1,9.835680008E0,4.118026793E-1
8.836200530E-1,2.681505978E-1,9.847650528E0,3.950432837E-1
8.856200530E-1,3.591302633E-1,9.814131737E0,3.902548850E-1
8.876191860E-1,3.663128614E-1,9.809343338E0,3.926490843E-1
8.896182860E-1,3.663128614E-1,9.809343338E0,3.926490843E-1
8.916173860E-1,3.663128614E-1,9.809343338E0,3.926490843E-1
8.936164860E-1,3.663128614E-1,9.809343338E0,3.926490843E-1
8.956155860E-1,3.663128614E-1,9.809343338E0,3.926490843E-1
8.976146190E-1,3.806780577E-1,9.802161217E0,3.926490843E-1
8.996144190E-1,3.950432837E-1,9.797372818E0,3.758896589E-1
9.016143850E-1,3.711012602E-1,9.809343338E0,3.495534360E-1
9.036143510E-1,3.375824392E-1,9.816526413E0,3.591302633E-1
9.056143510E-1,3.136404157E-1,9.826103210E0,3.687070608E-1
9.076152510E-1,2.801215947E-1,9.840468407E0,3.519476354E-1
9.096161510E-1,2.681505978E-1,9.850045204E0,3.375824392E-1
9.116168840E-1,2.633621991E-1,9.840468407E0,3.303998411E-1
9.136177840E-1,2.729389966E-1,9.840468407E0,3.112462163E-1
9.156186840E-1,2.681505978E-1,9.833285332E0,3.088520169E-1
9.176196170E-1,2.394201756E-1,9.835680008E0,3.040636182E-1
9.196196170E-1,2.418143749E-1,9.826103210E0,2.873041928E-1
9.216196170E-1,2.442085743E-1,9.826103210E0,2.513911724E-1
9.236195830E-1,2.466027737E-1,9.811738014E0,2.442085743E-1
9.256195490E-1,2.130839527E-1,9.778219223E0,1.723825186E-1
9.276186490E-1,2.011129409E-1,9.783007622E0,1.532289088E-1
9.296177490E-1,2.011129409E-1,9.783007622E0,1.532289088E-1
9.316168490E-1,2.011129409E-1,9.783007622E0,1.532289088E-1
9.336159490E-1,2.011129409E-1,9.783007622E0,1.532289088E-1
9.356150820E-1,2.011129409E-1,9.783007622E0,1.532289088E-1
9.376146150E-1,1.939303428E-1,9.785401344E0,1.268926859E-1
9.396146480E-1,1.939303428E-1,9.787796021E0,1.149216816E-1
9.416146810E-1,1.987187415E-1,9.783007622E0,1.173158810E-1
9.436150470E-1,2.082955539E-1,9.804554939E0,9.337386489E-2
9.456150800E-1,2.154781520E-1,9.816526413E0,8.619125932E-2
9.476159800E-1,1.915361285E-1,9.847650528E0,7.182604820E-2
9.496168800E-1,1.843535304E-1,9.850045204E0,7.182604820E-2
9.516177800E-1,1.580173075E-1,9.845256805E0,6.464344263E-2
9.536186460E-1,1.364694983E-1,9.873987198E0,3.591302410E-2
9.556195120E-1,1.101332754E-1,9.888352394E0,3.591302410E-2
9.576204120E-1,1.077390760E-1,9.909899712E0,1.915361360E-2
9.596205780E-1,1.101332754E-1,9.914688110E0,2.394201700E-3
9.616205780E-1,1.005564705E-1,9.921871185E0,-2.633621916E-2
9.636205780E-1,9.816227108E-2,9.919476509E0,-3.591302410E-2
9.656205780E-1,-4.788403399E-3,9.864410400E0,1.675941236E-2
9.676196780E-1,-4.788403399E-3,9.864410400E0,1.675941236E-2
9.696187780E-1,-2.394201700E-3,9.864410400E0,2.154781483E-2
9.716180440E-1,-2.394201700E-3,9.864410400E0,2.154781483E-2
9.736171440E-1,-2.394201700E-3,9.864410400E0,2.154781483E-2
9.756162440E-1,-2.394201700E-3,9.864410400E0,2.154781483E-2
9.776155100E-1,-4.788403399E-3,9.869198799E0,2.633621916E-2
9.796151100E-1,-1.915361360E-2,9.859622002E0,3.830722719E-2
9.816150760E-1,-4.788403213E-2,9.816526413E0,4.070143029E-2
9.836150760E-1,-6.703764945E-2,9.802161217E0,4.548983276E-2
9.856151090E-1,-1.077390760E-1,9.792584419E0,4.788403213E-2
9.876160090E-1,-1.173158810E-1,9.780612946E0,6.703764945E-2
9.896169090E-1,-1.316810995E-1,9.766247749E0,7.182604820E-2
9.916178090E-1,-1.604115069E-1,9.751882553E0,7.422025502E-2
9.936187090E-1,-1.604115069E-1,9.737517357E0,7.422025502E-2
9.956196090E-1,-1.795651317E-1,9.723152161E0,8.140286058E-2
9.976201090E-1,-1.915361285E-1,9.713575363E0,8.379705995E-2
9.996201090E-1,-2.082955539E-1,9.703998566E0,9.337386489E-2
1.001620075E0,-2.298433632E-1,9.677662849E0,9.097966552E-2
1.003620041E0,-2.346317619E-1,9.670479774E0,7.900865376E-2
1.005620007E0,-3.375824392E-1,9.658509254E0,1.915361360E-2
1.007619107E0,-3.375824392E-1,9.658509254E0,1.915361360E-2
1.009618207E0,-3.495534360E-1,9.660902977E0,9.576806799E-3
1.011617307E0,-3.495534360E-1,9.660902977E0,9.576806799E-3
1.013616440E0,-3.495534360E-1,9.660902977E0,9.576806799E-3
1.015615573E0,-3.495534360E-1,9.660902977E0,9.576806799E-3
1.017614739E0,-3.639186621E-1,9.660902977E0,-7.182605099E-3
1.019614772E0,-3.758896589E-1,9.668086052E0,-2.394201607E-2
1.021614472E0,-3.950432837E-1,9.694421768E0,-4.788403213E-2
1.023614505E0,-4.094084799E-1,9.713575363E0,-6.943184882E-2
1.025614538E0,-4.477157295E-1,9.737517357E0,-1.077390760E-1
1.027615438E0,-4.836287498E-1,9.747094154E0,-1.149216816E-1
1.029616338E0,-4.955997467E-1,9.763854027E0,-1.292868853E-1
1.031617204E0,-5.363011956E-1,9.799766541E0,-1.651999205E-1
1.033618070E0,-5.482721925E-1,9.806949615E0,-1.747767180E-1
1.035618936E0,-5.793967843E-1,9.833285332E0,-1.819593310E-1
1.037619636E0,-6.081272364E-1,9.866804123E0,-2.011129409E-1
1.039620002E0,-6.272808313E-1,9.876380920E0,-2.202665508E-1
1.041619602E0,-6.584054828E-1,9.895534515E0,-2.585737705E-1
1.043619602E0,-6.703764796E-1,9.905111313E0,-2.729389966E-1
1.045619568E0,-8.116343617E-1,9.962572098E0,-2.873041928E-1
1.047618668E0,-8.116343617E-1,9.962572098E0,-2.873041928E-1
1.049617768E0,-8.140285611E-1,9.962572098E0,-2.849099934E-1
1.051616868E0,-8.140285611E-1,9.962572098E0,-2.849099934E-1
1.053615968E0,-8.140285611E-1,9.962572098E0,-2.849099934E-1
1.055615068E0,-8.140285611E-1,9.962572098E0,-2.849099934E-1
1.057614134E0,-8.164227605E-1,9.967360497E0,-2.873041928E-1
1.059614100E0,-8.307880163E-1,9.972148895E0,-2.825157940E-1
1.061613700E0,-8.451532125E-1,9.981725693E0,-2.657563984E-1
1.063613733E0,-8.499416113E-1,9.986514091E0,-2.681505978E-1
1.065613766E0,-8.619126081E-1,9.972148895E0,-2.513911724E-1
1.067614666E0,-8.667010069E-1,9.979331970E0,-2.442085743E-1
1.069615566E0,-8.619126081E-1,9.979331970E0,-2.346317619E-1
1.071616466E0,-8.595184088E-1,9.962572098E0,-2.082955539E-1
1.073617366E0,-8.571242094E-1,9.964966774E0,-1.963245422E-1
1.075618266E0,-8.427590132E-1,9.967360497E0,-1.699883193E-1
1.077619132E0,-8.259995580E-1,9.950601578E0,-1.580173075E-1
1.079619098E0,-8.307880163E-1,9.941024780E0,-1.388636976E-1
1.081619398E0,-8.355764151E-1,9.924264908E0,-1.292868853E-1
1.083619364E0,-8.236053586E-1,9.919476509E0,-1.292868853E-1
1.085619330E0,-7.661445141E-1,9.821314812E0,-8.619125932E-2
1.087618430E0,-7.661445141E-1,9.821314812E0,-8.619125932E-2
1.089617530E0,-7.493851185E-1,9.816526413E0,-7.422025502E-2
1.091616663E0,-7.493851185E-1,9.816526413E0,-7.422025502E-2
1.093615796E0,-7.493851185E-1,9.816526413E0,-7.422025502E-2
1.095614962E0,-7.493851185E-1,9.816526413E0,-7.422025502E-2
1.097614328E0,-7.493851185E-1,9.816526413E0,-7.422025502E-2
1.099614361E0,-7.541735172E-1,9.802161217E0,-7.422025502E-2
1.101614794E0,-7.565677166E-1,9.797372818E0,-5.746084079E-2
1.103614827E0,-7.493851185E-1,9.780612946E0,-6.703764945E-2
1.105614860E0,-7.254431248E-1,9.751882553E0,-5.506663769E-2
1.107615760E0,-7.182605267E-1,9.730335236E0,-7.182604820E-2
1.109616626E0,-7.206547260E-1,9.730335236E0,-7.661445439E-2
1.111617492E0,-7.158663273E-1,9.703998566E0,-7.900865376E-2
1.113618358E0,-7.158663273E-1,9.687239647E0,-8.140286058E-2
1.115619224E0,-7.015010715E-1,9.670479774E0,-9.576806426E-2
1.117620124E0,-7.134721279E-1,9.670479774E0,-1.077390760E-1
1.119620124E0,-7.326257229E-1,9.653720856E0,-1.173158810E-1
1.121620524E0,-7.350199223E-1,9.641749382E0,-1.364694983E-1
1.123620490E0,-7.278373241E-1,9.639355659E0,-1.364694983E-1
1.125620456E0,-7.517793179E-1,9.620202065E0,-1.364694983E-1
1.127619556E0,-7.517793179E-1,9.620202065E0,-1.364694983E-1
1.129618656E0,-7.517793179E-1,9.620202065E0,-1.364694983E-1
1.131617756E0,-7.565677166E-1,9.620202065E0,-1.460463107E-1
1.133616856E0,-7.565677166E-1,9.620202065E0,-1.460463107E-1
1.135615956E0,-7.565677166E-1,9.620202065E0,-1.460463107E-1
1.137615056E0,-7.565677166E-1,9.620202065E0,-1.460463107E-1
1.139615056E0,-7.733271718E-1,9.613018990E0,-1.388636976E-1
1.141615089E0,-7.757213712E-1,9.613018990E0,-1.292868853E-1
1.143615122E0,-7.733271718E-1,9.613018990E0,-1.316810995E-1
1.145614755E0,-7.709329724E-1,9.610625267E0,-1.268926859E-1
1.151274961E0,-7.733271718E-1,9.622595787E0,-1.244984865E-1
1.153275861E0,-7.613561153E-1,9.624990463E0,-1.101332754E-1
1.155276761E0,-7.589619160E-1,9.622595787E0,-1.101332754E-1
1.157278027E0,-7.565677166E-1,9.601048470E0,-1.101332754E-1
1.159278893E0,-7.398083210E-1,9.596260071E0,-1.244984865E-1
1.161279526E0,-7.350199223E-1,9.596260071E0,-1.268926859E-1
1.163279492E0,-7.302315235E-1,9.577106476E0,-1.221042871E-1
1.165279458E0,-7.038952708E-1,9.560346603E0,-1.101332754E-1
1.167279424E0,-6.943184733E-1,9.560346603E0,-1.125274822E-1
1.169279390E0,-6.224924326E-1,9.577106476E0,-8.858546615E-2
1.171278490E0,-6.224924326E-1,9.577106476E0,-8.858546615E-2
1.173277623E0,-6.224924326E-1,9.577106476E0,-8.858546615E-2
1.175276756E0,-6.129156351E-1,9.581894875E0,-9.576806426E-2
1.177275922E0,-6.129156351E-1,9.581894875E0,-9.576806426E-2
1.179275088E0,-6.129156351E-1,9.581894875E0,-9.576806426E-2
1.181274221E0,-6.129156351E-1,9.581894875E0,-9.576806426E-2
1.183274254E0,-6.009446383E-1,9.572318077E0,-8.379705995E-2
1.185274287E0,-5.482721925E-1,9.577106476E0,-8.619125932E-2
1.187274320E0,-5.291185975E-1,9.577106476E0,-8.858546615E-2
1.189274353E0,-5.003881454E-1,9.572318077E0,-8.140286058E-2
