"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.276209190E-1,-4.871039391E-1,-9.852558374E-1,1.135092378E0
3.296209190E-1,-3.530277610E-1,-9.684134126E-1,1.138740063E0
3.316209190E-1,-2.220756859E-1,-9.508204460E-1,1.140851855E0
3.336240440E-1,-9.711012244E-2,-9.345016479E-1,1.141392946E0
3.376209190E-1,1.396961510E-1,-9.111491442E-1,1.139054179E0
3.396209190E-1,2.477145791E-1,-9.098401070E-1,1.133399367E0
3.416287310E-1,3.472507000E-1,-9.165596366E-1,1.124794841E0
3.456209190E-1,5.219756365E-1,-9.332100749E-1,1.097899318E0
3.476209190E-1,5.965011716E-1,-9.383762479E-1,1.079712987E0
3.496209190E-1,6.602929831E-1,-9.461604357E-1,1.059065819E0
3.516209190E-1,7.140491009E-1,-9.588140845E-1,1.035189629E0
3.536224810E-1,7.567573190E-1,-9.746791124E-1,1.008433819E0
3.576302940E-1,8.133932352E-1,-1.010947108E0,9.460557103E-1
3.616209190E-1,8.283507228E-1,-1.034683585E0,8.745146990E-1
3.636224810E-1,8.222246170E-1,-1.037144423E0,8.360127211E-1
3.656256060E-1,8.052076697E-1,-1.030232906E0,7.947880030E-1
3.696209190E-1,7.440513372E-1,-9.909107089E-1,7.045719624E-1
3.716209190E-1,7.001562715E-1,-9.599660039E-1,6.557376385E-1
3.736209190E-1,6.504144073E-1,-9.237155318E-1,6.049311161E-1
3.756209190E-1,5.944940448E-1,-8.849517703E-1,5.539500713E-1
3.776209190E-1,5.341579914E-1,-8.429940343E-1,5.032133460E-1
3.796209190E-1,4.710992575E-1,-7.978074551E-1,4.519355595E-1
3.816209190E-1,4.037644565E-1,-7.500727177E-1,3.998200297E-1
3.836209190E-1,3.324852288E-1,-7.000166774E-1,3.473554254E-1
3.856209190E-1,2.596002817E-1,-6.468189955E-1,2.956936955E-1
3.876209190E-1,1.866804212E-1,-5.904448628E-1,2.443635464E-1
3.896209190E-1,1.131322384E-1,-5.330933928E-1,1.928588748E-1
3.916256060E-1,4.152138159E-2,-4.762828946E-1,1.415811032E-1
3.956209190E-1,-9.121090919E-2,-3.557504714E-1,4.143411666E-2
3.976209190E-1,-1.533795297E-1,-2.879444063E-1,-7.470009383E-3
3.996256060E-1,-2.105565220E-1,-2.174156606E-1,-5.389576778E-2
4.036209190E-1,-3.090454638E-1,-7.696902007E-2,-1.360135078E-1
4.056209190E-1,-3.518932760E-1,-1.474803220E-2,-1.699776202E-1
4.076209190E-1,-3.892084360E-1,3.865904361E-2,-1.986359209E-1
4.096209190E-1,-4.205021858E-1,8.217009902E-2,-2.210284919E-1
4.116209190E-1,-4.458792508E-1,1.134638563E-1,-2.361430526E-1
4.136209190E-1,-4.653571248E-1,1.328370124E-1,-2.441890091E-1
4.156209190E-1,-4.792674184E-1,1.416509151E-1,-2.452536672E-1
4.176209190E-1,-4.871563017E-1,1.424188614E-1,-2.406459898E-1
4.196209190E-1,-4.881511331E-1,1.360833198E-1,-2.324429452E-1
4.216209190E-1,-4.863534570E-1,1.221555918E-1,-2.215346396E-1
4.236209190E-1,-4.830896854E-1,1.007054970E-1,-2.085668445E-1
4.256209190E-1,-4.760734439E-1,7.333873212E-2,-1.947787404E-1
4.276209190E-1,-4.684987366E-1,4.232423380E-2,-1.809557378E-1
4.296209190E-1,-4.612905085E-1,8.866272867E-3,-1.677435935E-1
4.316209190E-1,-4.530002177E-1,-2.684316412E-2,-1.541649252E-1
4.336209190E-1,-4.449018836E-1,-6.379178166E-2,-1.385442317E-1
4.356209190E-1,-4.393866360E-1,-9.524261951E-2,-1.233424172E-1
4.376209190E-1,-4.377809465E-1,-1.298175901E-1,-1.048419252E-1
4.396209190E-1,-4.368035495E-1,-1.644100100E-1,-8.468337357E-2
4.416256060E-1,-4.345171750E-1,-1.933301240E-1,-6.417575479E-2
4.456209190E-1,-4.312359393E-1,-2.333330661E-1,-2.501056902E-2
4.476209190E-1,-4.294033647E-1,-2.475749552E-1,-5.480333697E-3
4.496318560E-1,-4.236088693E-1,-2.650631666E-1,1.602212340E-2
4.536209190E-1,-4.050211012E-1,-3.021164834E-1,5.351179466E-2
4.556209190E-1,-3.931703269E-1,-3.204075396E-1,6.592108309E-2
4.576209190E-1,-3.747745454E-1,-3.464653194E-1,7.887142897E-2
4.596209190E-1,-3.486644328E-1,-3.798010945E-1,9.108873457E-2
4.616209190E-1,-3.156253397E-1,-4.208337963E-1,1.023810133E-1
4.636209190E-1,-2.744006515E-1,-4.684638083E-1,1.136034802E-1
4.656209190E-1,-2.244668007E-1,-5.181533694E-1,1.238485649E-1
4.676209190E-1,-1.675341576E-1,-5.689947605E-1,1.336922199E-1
4.696381060E-1,-1.014385372E-1,-6.203249097E-1,1.440245658E-1
4.736224810E-1,4.694935679E-2,-7.070153952E-1,1.622283608E-1
4.756287310E-1,1.421047002E-1,-7.500377893E-1,1.701521426E-1
4.796271690E-1,3.322932422E-1,-8.194844127E-1,1.785646379E-1
4.836209190E-1,4.899662733E-1,-8.491550088E-1,1.731366664E-1
4.856209190E-1,5.740038753E-1,-8.618785143E-1,1.625948697E-1
4.876209190E-1,6.571339369E-1,-8.809374571E-1,1.469392627E-1
4.896209190E-1,7.386407852E-1,-9.098401070E-1,1.254193634E-1
4.916318560E-1,8.194670081E-1,-9.512742758E-1,9.930923581E-2
4.956209190E-1,9.812589884E-1,-1.084215999E0,4.358087108E-2
4.976209190E-1,1.062800765E0,-1.157991052E0,1.296779606E-2
4.996209190E-1,1.143330336E0,-1.223685265E0,-1.874483563E-2
5.016209190E-1,1.219985127E0,-1.279151797E0,-5.216789246E-2
5.036224810E-1,1.295383334E0,-1.325717211E0,-8.691739291E-2
5.076209190E-1,1.437208772E0,-1.403105140E0,-1.623505205E-1
5.096334190E-1,1.516062737E0,-1.441188216E0,-2.091078907E-1
5.136209190E-1,1.643943071E0,-1.501628876E0,-2.883807421E-1
5.156209190E-1,1.699322343E0,-1.532748103E0,-3.285756707E-1
5.176256060E-1,1.754055858E0,-1.566869378E0,-3.702017963E-1
5.216209190E-1,1.850572586E0,-1.650051713E0,-4.540474117E-1
5.236209190E-1,1.890750051E0,-1.694801927E0,-4.960749447E-1
5.256209190E-1,1.925412297E0,-1.741105556E0,-5.384340882E-1
5.276209190E-1,1.953721523E0,-1.794041395E0,-5.815611482E-1
5.296209190E-1,1.975974560E0,-1.851899028E0,-6.253165603E-1
5.316209190E-1,1.990722537E0,-1.907627463E0,-6.693162918E-1
5.336287310E-1,1.998611450E0,-1.959987283E0,-7.143807411E-1
5.376209190E-1,1.990792394E0,-2.063241005E0,-8.052076697E-1
5.396209190E-1,1.976550460E0,-2.111708879E0,-8.504989147E-1
5.416256060E-1,1.952761650E0,-2.147226095E0,-8.932420611E-1
5.456209190E-1,1.853382587E0,-2.142112494E0,-9.671741724E-1
5.476209190E-1,1.771317244E0,-2.098985195E0,-9.959721565E-1
5.496256060E-1,1.668150783E0,-2.039469481E0,-1.018417120E0
5.536209190E-1,1.437104106E0,-1.944541097E0,-1.047564030E0
5.556209190E-1,1.318107605E0,-1.920403242E0,-1.053934574E0
5.576209190E-1,1.198011398E0,-1.904904723E0,-1.053690195E0
5.596209190E-1,1.076222420E0,-1.889755249E0,-1.046010733E0
5.616412310E-1,9.505761266E-1,-1.864971519E0,-1.031210303E0
5.656209190E-1,6.749362946E-1,-1.762224078E0,-9.774192572E-1
5.676209190E-1,5.296725035E-1,-1.688065052E0,-9.388998747E-1
5.696209190E-1,3.853163421E-1,-1.602945328E0,-8.938703537E-1
5.716209190E-1,2.419549972E-1,-1.508016825E0,-8.420864344E-1
5.736209190E-1,1.027998924E-1,-1.406560898E0,-7.831117511E-1
5.756209190E-1,-2.926917188E-2,-1.304668546E0,-7.152533531E-1
5.776209190E-1,-1.534144431E-1,-1.209530592E0,-6.358583570E-1
5.796209190E-1,-2.661277950E-1,-1.125667572E0,-5.432511568E-1
5.816209190E-1,-3.647214472E-1,-1.053969383E0,-4.364195764E-1
5.836209190E-1,-4.465250373E-1,-9.925861955E-1,-3.162536621E-1
5.856209190E-1,-5.113814473E-1,-9.417098761E-1,-1.874658167E-1
5.876209190E-1,-5.611408353E-1,-9.068032503E-1,-5.866051465E-2
5.896209190E-1,-5.996951461E-1,-8.922821283E-1,6.192428246E-2
5.916209190E-1,-6.299242377E-1,-8.964709044E-1,1.687907875E-1
5.936302940E-1,-6.510601640E-1,-9.136449695E-1,2.596177161E-1
5.976240440E-1,-6.729291677E-1,-9.679945111E-1,3.953868747E-1
6.016209190E-1,-6.737669110E-1,-1.013390541E0,4.673991799E-1
6.036209190E-1,-6.711140275E-1,-1.024054527E0,4.809254706E-1
6.056209190E-1,-6.662445068E-1,-1.026812077E0,4.810650945E-1
6.076209190E-1,-6.582683921E-1,-1.023199320E0,4.691095948E-1
6.096271690E-1,-6.471331716E-1,-1.015100956E0,4.465774000E-1
6.136209190E-1,-6.154379845E-1,-9.955183268E-1,3.777765036E-1
6.156209190E-1,-5.940228105E-1,-9.905790687E-1,3.352253735E-1
6.176209190E-1,-5.701641440E-1,-9.910852313E-1,2.898119092E-1
6.196209190E-1,-5.437223911E-1,-9.972985983E-1,2.429149300E-1
6.216209190E-1,-5.133885741E-1,-1.009603143E0,1.963669956E-1
6.236209190E-1,-4.789358079E-1,-1.026916862E0,1.518611014E-1
6.256209190E-1,-4.418824613E-1,-1.048174977E0,1.103746220E-1
6.276209190E-1,-4.037470222E-1,-1.071981192E0,7.265805453E-2
6.296209190E-1,-3.655068576E-1,-1.096503139E0,3.995058686E-2
6.316209190E-1,-3.275284767E-1,-1.121950030E0,1.274090353E-2
6.336209190E-1,-2.896548510E-1,-1.146524191E0,-9.669124149E-3
6.356209190E-1,-2.527760267E-1,-1.168829560E0,-2.764601447E-2
6.376209190E-1,-2.175727487E-1,-1.189581513E0,-4.031710699E-2
6.396459190E-1,-1.849176288E-1,-1.208762646E0,-4.738568887E-2
6.436209190E-1,-1.293812543E-1,-1.244699001E0,-4.661774263E-2
6.456209190E-1,-1.073551998E-1,-1.264351368E0,-4.047418386E-2
6.476209190E-1,-8.925613761E-2,-1.286551952E0,-3.038618155E-2
6.496209190E-1,-7.461282611E-2,-1.311998844E0,-1.651081443E-2
6.516209190E-1,-6.487388909E-2,-1.340342999E0,-7.504915702E-4
6.536209190E-1,-5.869542435E-2,-1.369874001E0,1.668534800E-2
6.556209190E-1,-5.396557972E-2,-1.399893641E0,3.515093029E-2
6.576209190E-1,-5.331980810E-2,-1.429145455E0,5.403539166E-2
6.596209190E-1,-5.651376024E-2,-1.456843734E0,7.278022915E-2
6.616209190E-1,-6.066764519E-2,-1.482639790E0,9.018116444E-2
6.636209190E-1,-6.740461290E-2,-1.504822850E0,1.057844087E-1
6.656209190E-1,-7.581710070E-2,-1.523620129E0,1.200437471E-1
6.676209190E-1,-8.492772281E-2,-1.540445089E0,1.324704885E-1
6.696209190E-1,-9.622000158E-2,-1.555175662E0,1.425759494E-1
6.716209190E-1,-1.090132669E-1,-1.567166090E0,1.511106044E-1
6.736209190E-1,-1.236914843E-1,-1.574252129E0,1.580570191E-1
6.756209190E-1,-1.391376406E-1,-1.575246930E0,1.618269235E-1
6.776209190E-1,-1.561546028E-1,-1.570918441E0,1.621061862E-1
6.796209190E-1,-1.782330275E-1,-1.554320455E0,1.581093818E-1
6.816209190E-1,-2.172062248E-1,-1.503688455E0,1.485973299E-1
6.836209190E-1,-2.854660451E-1,-1.413001060E0,1.352455616E-1
6.856209190E-1,-3.770085573E-1,-1.305384159E0,1.193979755E-1
6.876209190E-1,-4.808731079E-1,-1.204137564E0,1.025380939E-1
6.896209190E-1,-5.891358852E-1,-1.127884150E0,8.808676898E-2
6.916302940E-1,-6.890559793E-1,-1.086432576E0,7.874925435E-2
6.956209190E-1,-8.221198916E-1,-1.093937516E0,7.515387982E-2
6.976209190E-1,-8.549146056E-1,-1.119331956E0,8.011060953E-2
6.996209190E-1,-8.711112738E-1,-1.140712261E0,8.874998987E-2
7.016209190E-1,-8.739038110E-1,-1.151306391E0,9.985028952E-2
7.036209190E-1,-8.655785918E-1,-1.153104067E0,1.116138026E-1
7.056209190E-1,-8.476715088E-1,-1.153522968E0,1.236740276E-1
7.076209190E-1,-8.179659843E-1,-1.157153249E0,1.374097764E-1
7.096209190E-1,-7.777885199E-1,-1.162424207E0,1.521577984E-1
7.116209190E-1,-7.342948914E-1,-1.161725998E0,1.638515145E-1
7.136209190E-1,-6.941698194E-1,-1.149142265E0,1.708153784E-1
7.156209190E-1,-6.595250368E-1,-1.131374836E0,1.755452156E-1
7.176209190E-1,-6.277600527E-1,-1.118476748E0,1.793674827E-1
7.196209190E-1,-5.977752805E-1,-1.115108252E0,1.818633080E-1
7.216209190E-1,-5.685235262E-1,-1.122578263E0,1.825614423E-1
7.236209190E-1,-5.420992374E-1,-1.134778142E0,1.809557378E-1
7.256209190E-1,-5.139819980E-1,-1.150154471E0,1.762084365E-1
7.276209190E-1,-4.804542363E-1,-1.172512174E0,1.676388681E-1
7.296209190E-1,-4.443957210E-1,-1.201502085E0,1.565734893E-1
7.316209190E-1,-3.984586596E-1,-1.242028594E0,1.435533315E-1
7.336209190E-1,-3.519805372E-1,-1.282834411E0,1.313011199E-1
7.356209190E-1,-3.084520400E-1,-1.317741036E0,1.212654784E-1
7.376209190E-1,-2.629513144E-1,-1.349314094E0,1.108633131E-1
7.396209190E-1,-2.220233381E-1,-1.372893453E0,1.006356850E-1
7.416271690E-1,-1.835911870E-1,-1.399544597E0,9.142034501E-2
7.456381060E-1,-1.191885322E-1,-1.476461291E0,7.880161703E-2
7.496209190E-1,-7.723081857E-2,-1.555978417E0,7.637561113E-2
7.516209190E-1,-5.708971992E-2,-1.598739028E0,7.681193948E-2
7.536209190E-1,-3.942698613E-2,-1.641709089E0,7.763224840E-2
7.556209190E-1,-2.055997774E-2,-1.690456152E0,7.953465730E-2
7.576271690E-1,-2.775073517E-3,-1.739028573E0,8.314748853E-2
7.616240440E-1,1.822123677E-2,-1.810674429E0,9.370672703E-2
7.656209190E-1,2.773328125E-2,-1.862126708E0,1.054702476E-1
7.676209190E-1,2.981022373E-2,-1.884658933E0,1.132718697E-1
7.696365440E-1,2.811725438E-2,-1.901710749E0,1.208815053E-1
7.736209190E-1,1.158898603E-2,-1.925604343E0,1.361705810E-1
7.756209190E-1,-7.365289610E-3,-1.935116291E0,1.437627673E-1
7.776287310E-1,-3.022910282E-2,-1.941818357E0,1.490685642E-1
7.816209190E-1,-7.340855151E-2,-1.954088092E0,1.576032341E-1
7.836209190E-1,-1.009847522E-1,-1.960912347E0,1.619665474E-1
7.856209190E-1,-1.330638975E-1,-1.967474699E0,1.659459025E-1
7.876209190E-1,-1.669407487E-1,-1.973304152E0,1.688257009E-1
7.896209190E-1,-2.025105506E-1,-1.978522658E0,1.699950695E-1
7.916209190E-1,-2.460216135E-1,-1.981908679E0,1.692096740E-1
7.936224810E-1,-2.874208093E-1,-1.983287454E0,1.666789502E-1
7.956240440E-1,-3.222575784E-1,-1.982571840E0,1.615476757E-1
7.976302940E-1,-3.588396907E-1,-1.979761839E0,1.531526446E-1
8.016209190E-1,-4.328590930E-1,-1.970371962E0,1.296081543E-1
8.036209190E-1,-4.676260650E-1,-1.962483168E0,1.148950234E-1
8.056209190E-1,-4.988325536E-1,-1.952342749E0,9.974556416E-2
8.076209190E-1,-5.298296213E-1,-1.940317392E0,8.475318551E-2
8.096209190E-1,-5.595002174E-1,-1.924679279E0,7.044149190E-2
8.116209190E-1,-5.873556733E-1,-1.903491020E0,5.672319978E-2
8.136209190E-1,-6.151064038E-1,-1.876874685E0,4.482005537E-2
8.156209190E-1,-6.415480971E-1,-1.846156955E0,3.494149074E-2
8.176209190E-1,-6.665238142E-1,-1.813135266E0,2.649409883E-2
8.196209190E-1,-6.902602911E-1,-1.780427814E0,2.209586836E-2
8.216209190E-1,-7.119197845E-1,-1.748191595E0,2.190388180E-2
8.236209190E-1,-7.327241302E-1,-1.716112375E0,2.464404888E-2
8.256209190E-1,-7.535110116E-1,-1.684452176E0,3.019419685E-2
8.276209190E-1,-7.730063200E-1,-1.652617335E0,3.782128543E-2
8.296209190E-1,-7.926238179E-1,-1.621986866E0,4.785692692E-2
8.316209190E-1,-8.119795322E-1,-1.593101621E0,5.984733999E-2
8.336209190E-1,-8.293281198E-1,-1.563972116E0,7.260569930E-2
8.356209190E-1,-8.452280760E-1,-1.534772754E0,8.506734669E-2
8.376209190E-1,-8.614770770E-1,-1.506463528E0,9.676105529E-2
8.396209190E-1,-8.788256645E-1,-1.479480743E0,1.078438908E-1
8.416240440E-1,-8.944114447E-1,-1.454923868E0,1.177224591E-1
8.456209190E-1,-9.187238812E-1,-1.411273241E0,1.330638975E-1
8.476209190E-1,-9.289515018E-1,-1.392126918E0,1.390329301E-1
8.496209190E-1,-9.372243285E-1,-1.373277426E0,1.439896673E-1
8.516209190E-1,-9.472250938E-1,-1.355824113E0,1.485275179E-1
8.536240440E-1,-9.572956562E-1,-1.340517521E0,1.525766850E-1
8.576209190E-1,-9.762324691E-1,-1.323500633E0,1.604132056E-1
8.596693560E-1,-9.826727509E-1,-1.320411444E0,1.650034338E-1
8.636224810E-1,-9.981363416E-1,-1.320341587E0,1.759815514E-1
8.676209190E-1,-1.010091901E0,-1.327427626E0,1.871342063E-1
8.696224810E-1,-1.016968489E0,-1.333047628E0,1.922829300E-1
8.736224810E-1,-1.024962068E0,-1.352926850E0,2.044129670E-1
8.776287310E-1,-1.025415897E0,-1.380520582E0,2.206445187E-1
8.816209190E-1,-1.023007274E0,-1.406787753E0,2.360208780E-1
8.836209190E-1,-1.020965219E0,-1.420279145E0,2.428102046E-1
8.856209190E-1,-1.020441651E0,-1.434922457E0,2.506118119E-1
8.876209190E-1,-1.023077130E0,-1.449722886E0,2.601064146E-1
8.896209190E-1,-1.026044130E0,-1.463633060E0,2.702816725E-1
8.916209190E-1,-1.029150844E0,-1.476565957E0,2.807362080E-1
8.936209190E-1,-1.035137296E0,-1.487509251E0,2.913129032E-1
8.956209190E-1,-1.044213057E0,-1.495432973E0,3.016103506E-1
8.976209190E-1,-1.054527879E0,-1.498661876E0,3.114888966E-1
8.996209190E-1,-1.070410371E0,-1.496183515E0,3.221354187E-1
9.016209190E-1,-1.092977524E0,-1.490755558E0,3.356093466E-1
9.036209190E-1,-1.116993308E0,-1.484123230E0,3.505842984E-1
9.056209190E-1,-1.142544866E0,-1.475745678E0,3.658210039E-1
9.076209190E-1,-1.168113947E0,-1.465081692E0,3.811798990E-1
9.096209190E-1,-1.189232469E0,-1.451590300E0,3.953170776E-1
9.116209190E-1,-1.207942367E0,-1.435672879E0,4.073947668E-1
9.136209190E-1,-1.226914048E0,-1.416893244E0,4.179888964E-1
9.156209190E-1,-1.246322155E0,-1.394413352E0,4.276580215E-1
9.176209190E-1,-1.265259027E0,-1.368844271E0,4.357039928E-1
9.196209190E-1,-1.282136321E0,-1.343275189E0,4.424584210E-1
9.216209190E-1,-1.299100876E0,-1.320254326E0,4.486717880E-1
9.236209190E-1,-1.316414595E0,-1.300776482E0,4.537332356E-1
9.256240440E-1,-1.333571196E0,-1.284649611E0,4.579918385E-1
9.296193560E-1,-1.371881127E0,-1.255467653E0,4.691095948E-1
9.316193560E-1,-1.398445010E0,-1.237159133E0,4.749913514E-1
9.336193560E-1,-1.430087924E0,-1.217716217E0,4.811698198E-1
9.356209190E-1,-1.459706068E0,-1.202863455E0,4.877846241E-1
9.376209190E-1,-1.486898303E0,-1.194276452E0,4.958480299E-1
9.396209190E-1,-1.512170672E0,-1.188900828E0,5.063898563E-1
9.416209190E-1,-1.531613708E0,-1.183246017E0,5.179439187E-1
9.436224810E-1,-1.546483874E0,-1.176509023E0,5.298994184E-1
9.456334190E-1,-1.557270050E0,-1.169039011E0,5.417152643E-1
9.476381060E-1,-1.563553214E0,-1.161900640E0,5.518905520E-1
9.516209190E-1,-1.559818149E0,-1.150398850E0,5.692391396E-1
9.536209190E-1,-1.549119353E0,-1.148618579E0,5.763426423E-1
9.556209190E-1,-1.534022212E0,-1.151690364E0,5.830272436E-1
9.576334190E-1,-1.514003277E0,-1.159247637E0,5.885948539E-1
9.616256060E-1,-1.464802504E0,-1.189843297E0,5.934293866E-1
9.656256060E-1,-1.397746921E0,-1.240073919E0,5.930978060E-1
9.676459190E-1,-1.359419465E0,-1.270669460E0,5.920506120E-1
9.716209190E-1,-1.279396176E0,-1.342507243E0,5.922251344E-1
9.736209190E-1,-1.239585161E0,-1.382440448E0,5.942322612E-1
9.756209190E-1,-1.201606870E0,-1.424258471E0,5.981941223E-1
9.776209190E-1,-1.163419008E0,-1.467787027E0,6.042329669E-1
9.796209190E-1,-1.126103878E0,-1.511402726E0,6.123661995E-1
9.816209190E-1,-1.092593551E0,-1.555664301E0,6.229429245E-1
9.836209190E-1,-1.060025692E0,-1.602090120E0,6.351427436E-1
9.856209190E-1,-1.025921941E0,-1.650662541E0,6.479883790E-1
9.876209190E-1,-9.934239388E-1,-1.698205352E0,6.623873711E-1
9.896209190E-1,-9.663189650E-1,-1.739656925E0,6.770655513E-1
9.916209190E-1,-9.451830387E-1,-1.775453687E0,6.919008493E-1
9.936209190E-1,-9.280439019E-1,-1.808981419E0,7.064394951E-1
9.956209190E-1,-9.141336679E-1,-1.840292573E0,7.208908200E-1
9.976209190E-1,-9.037314653E-1,-1.868828773E0,7.362496853E-1
9.996209190E-1,-8.944463134E-1,-1.893699646E0,7.516434789E-1
1.001620919E0,-8.868890405E-1,-1.911397338E0,7.654839754E-1
1.003620919E0,-8.841139674E-1,-1.920804620E0,7.786961198E-1
1.005620919E0,-8.848819137E-1,-1.924312711E0,7.913323045E-1
1.009619356E0,-8.934340477E-1,-1.919757485E0,8.142135739E-1
1.011620919E0,-9.016196132E-1,-1.912845969E0,8.244237304E-1
1.013620919E0,-9.131562710E-1,-1.901518703E0,8.351923823E-1
1.015664669E0,-9.263858795E-1,-1.885531545E0,8.468512297E-1
1.019620919E0,-9.521120191E-1,-1.851881623E0,8.670620918E-1
1.021620919E0,-9.703332186E-1,-1.829349399E0,8.806582093E-1
1.023622481E0,-9.897413254E-1,-1.803762913E0,8.950222731E-1
1.027620919E0,-1.034474134E0,-1.747493505E0,9.255306721E-1
1.029669356E0,-1.053096771E0,-1.723093748E0,9.410640597E-1
1.033620919E0,-1.083587646E0,-1.677715182E0,9.688322544E-1
1.035620919E0,-1.099278212E0,-1.645147324E0,9.814161062E-1
1.037627169E0,-1.112926602E0,-1.612631917E0,9.912772179E-1
1.041620919E0,-1.135057449E0,-1.560464025E0,1.003634095E0
1.043620919E0,-1.145808697E0,-1.535854816E0,1.009777665E0
1.045620919E0,-1.156490088E0,-1.512903810E0,1.015764117E0
1.047624044E0,-1.166194081E0,-1.490930080E0,1.020092607E0
1.051620919E0,-1.181640267E0,-1.451136589E0,1.026672482E0
1.053627169E0,-1.188761234E0,-1.434538484E0,1.029273033E0
1.057624044E0,-1.200542212E0,-1.412180781E0,1.032711267E0
1.061620919E0,-1.203980446E0,-1.407503366E0,1.036132216E0
1.063620919E0,-1.204469204E0,-1.410784483E0,1.037214279E0
1.065620919E0,-1.202147841E0,-1.416858315E0,1.037336469E0
1.067620919E0,-1.198046327E0,-1.427225590E0,1.037720442E0
1.069664669E0,-1.191955209E0,-1.442165613E0,1.038802505E0
1.073620919E0,-1.170627236E0,-1.482447743E0,1.040949225E0
1.075620919E0,-1.155861735E0,-1.507266283E0,1.042013884E0
1.077620919E0,-1.139438152E0,-1.533463717E0,1.042136073E0
1.079620919E0,-1.121391535E0,-1.561493754E0,1.041245937E0
1.081620919E0,-1.102995753E0,-1.591827512E0,1.040251136E0
1.083620919E0,-1.084774494E0,-1.625652075E0,1.039518118E0
1.085620919E0,-1.064092278E0,-1.660872817E0,1.037964702E0
1.087620919E0,-1.041472912E0,-1.694470406E0,1.034491539E0
1.089620919E0,-1.016165614E0,-1.726444840E0,1.028976321E0
1.091620919E0,-9.866171479E-1,-1.757459283E0,1.021052480E0
1.093620919E0,-9.559692144E-1,-1.785559058E0,1.010877252E0
1.095620919E0,-9.251815677E-1,-1.809295535E0,9.982061386E-1
1.097620919E0,-8.940274715E-1,-1.829052687E0,9.839119315E-1
