"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.933092270E-1,1.311036110E0,1.789311409E0,1.003609085E1
1.972811020E-1,1.277986526E0,1.834734201E0,9.990390778E0
2.012498520E-1,1.263736367E0,1.843334198E0,9.915806770E0
2.052201640E-1,1.287889004E0,1.850622177E0,9.836117744E0
2.091904770E-1,1.331559181E0,1.839292765E0,9.740982056E0
2.131623520E-1,1.369828105E0,1.819306016E0,9.641153336E0
2.171326640E-1,1.400895238E0,1.805438757E0,9.542885780E0
2.211029770E-1,1.426925063E0,1.828250766E0,9.493862152E0
2.250732890E-1,1.370709181E0,1.857096076E0,9.482332230E0
2.290436020E-1,1.306190252E0,1.860687375E0,9.448371887E0
2.330139140E-1,1.280878782E0,1.859078526E0,9.448573112E0
2.369842270E-1,1.265642047E0,1.835481167E0,9.443947792E0
2.409561020E-1,1.279672146E0,1.798179507E0,9.436094284E0
2.449248520E-1,1.298155308E0,1.722934604E0,9.434447289E0
2.488967270E-1,1.348730445E0,1.639013052E0,9.464853287E0
2.528670390E-1,1.438407540E0,1.581533074E0,9.491601944E0
2.568373520E-1,1.574762225E0,1.533859730E0,9.495566368E0
2.608076640E-1,1.698283911E0,1.502763748E0,9.474143982E0
2.647779770E-1,1.827609181E0,1.481053233E0,9.469882011E0
2.687482890E-1,1.883393884E0,1.476504207E0,9.454166412E0
2.727186020E-1,1.852087379E0,1.485937357E0,9.465687752E0
2.766904770E-1,1.728690147E0,1.520222306E0,9.496524811E0
2.806607890E-1,1.567847729E0,1.538504362E0,9.532236099E0
2.846326640E-1,1.413086534E0,1.589979768E0,9.589056015E0
2.886014140E-1,1.279183745E0,1.637519002E0,9.669702530E0
2.925717270E-1,1.199399233E0,1.672531843E0,9.704034805E0
2.965420390E-1,1.115056396E0,1.722225904E0,9.786921501E0
3.005139140E-1,1.057662606E0,1.703723550E0,9.841240883E0
3.044842270E-1,1.060794234E0,1.671018720E0,9.884327888E0
3.084545390E-1,1.111599088E0,1.595792890E0,9.952907562E0
3.124248520E-1,1.178809166E0,1.547487378E0,9.982040405E0
3.164045390E-1,1.254427671E0,1.495657802E0,9.979799271E0
3.203654770E-1,1.327402830E0,1.483332396E0,9.944383621E0
3.243357890E-1,1.367012620E0,1.485132933E0,9.920116425E0
3.283061020E-1,1.399353385E0,1.484395504E0,9.863316536E0
3.322779770E-1,1.449449658E0,1.495696187E0,9.806018829E0
3.362482890E-1,1.474282384E0,1.512331009E0,9.728321075E0
3.402186020E-1,1.494949102E0,1.540994406E0,9.653123856E0
3.441889140E-1,1.501834869E0,1.573335290E0,9.582140923E0
3.481592270E-1,1.457666636E0,1.597382665E0,9.533567429E0
3.521295390E-1,1.392189980E0,1.584760427E0,9.502040863E0
3.561014140E-1,1.293328643E0,1.570596337E0,9.435721397E0
3.600717270E-1,1.185924649E0,1.540611386E0,9.295257568E0
3.640404770E-1,1.108917594E0,1.538111806E0,9.198436737E0
3.680123520E-1,1.077888846E0,1.511890531E0,9.149068832E0
3.719826640E-1,1.062556267E0,1.509639859E0,9.151405334E0
3.759529770E-1,1.102462888E0,1.502639294E0,9.188898087E0
3.799232890E-1,1.188366771E0,1.471974373E0,9.278823853E0
3.838936020E-1,1.304475904E0,1.432163596E0,9.324055672E0
3.878654770E-1,1.447591782E0,1.363315940E0,9.361923218E0
3.918357890E-1,1.594528794E0,1.304916501E0,9.397481918E0
3.958061020E-1,1.708550215E0,1.268036246E0,9.426212311E0
3.997764140E-1,1.839120388E0,1.227421045E0,9.441812515E0
4.037607890E-1,1.936736822E0,1.231433749E0,9.444263458E0
4.077170390E-1,2.017603397E0,1.271321058E0,9.443890572E0
4.116889140E-1,2.056906462E0,1.345665932E0,9.461147308E0
4.156654770E-1,2.070410013E0,1.388751984E0,9.521126747E0
4.196279770E-1,2.067192078E0,1.483140826E0,9.584267616E0
4.235998520E-1,2.009980202E0,1.536703944E0,9.615247726E0
4.275701640E-1,1.922247052E0,1.584712505E0,9.671109200E0
4.315404770E-1,1.798514724E0,1.654585004E0,9.749016762E0
4.355107890E-1,1.683430314E0,1.690593719E0,9.768381119E0
4.394826640E-1,1.508088470E0,1.746474385E0,9.785505295E0
4.434514140E-1,1.351067185E0,1.776401877E0,9.776042938E0
4.474232890E-1,1.248432517E0,1.787070394E0,9.783588409E0
4.513936020E-1,1.122736931E0,1.800066113E0,9.781855583E0
4.553639140E-1,1.074613571E0,1.774122596E0,9.773944855E0
4.593342270E-1,1.006445765E0,1.758962512E0,9.725726128E0
4.633045390E-1,9.594907165E-1,1.722992063E0,9.663687706E0
4.672748520E-1,9.411798716E-1,1.667187929E0,9.596305847E0
4.712467270E-1,9.642887115E-1,1.597104907E0,9.506589890E0
4.752170390E-1,1.003237605E0,1.525547028E0,9.434782982E0
4.791857890E-1,1.109425187E0,1.391931415E0,9.382388115E0
4.831576640E-1,1.228560686E0,1.233894944E0,9.355429649E0
4.871279770E-1,1.316609859E0,1.112518430E0,9.320435524E0
4.910982890E-1,1.443962216E0,9.568092227E-1,9.267236710E0
4.950701640E-1,1.559851170E0,8.393592238E-1,9.216623306E0
4.990389140E-1,1.695372581E0,6.951516867E-1,9.182644844E0
5.030092270E-1,1.834638476E0,5.887437463E-1,9.150571823E0
5.069811020E-1,1.926441789E0,5.455141068E-1,9.130919456E0
5.109514140E-1,2.006609201E0,5.235640407E-1,9.130154610E0
5.149217270E-1,2.074135303E0,5.585097671E-1,9.142250061E0
5.188920390E-1,2.097100258E0,6.198779941E-1,9.183879852E0
5.228748520E-1,2.071626186E0,7.067970634E-1,9.294568062E0
5.268326640E-1,2.041574001E0,7.813141942E-1,9.434112549E0
5.308045390E-1,1.971232414E0,8.659444451E-1,9.581892014E0
5.347748520E-1,1.910486817E0,9.188755155E-1,9.680542946E0
5.387451640E-1,1.851934195E0,9.560143352E-1,9.711102486E0
5.427154770E-1,1.775080323E0,9.783665538E-1,9.726818085E0
5.466857890E-1,1.733133912E0,9.861333370E-1,9.703421593E0
5.506561020E-1,1.707793713E0,9.565601945E-1,9.701113701E0
5.546279770E-1,1.675519824E0,9.709541798E-1,9.669931412E0
5.585982890E-1,1.670175910E0,9.619327784E-1,9.646813393E0
5.625686020E-1,1.660522580E0,9.355869889E-1,9.610268593E0
5.665389140E-1,1.659612775E0,8.792083263E-1,9.601514816E0
5.705092270E-1,1.667820096E0,8.027088046E-1,9.572765350E0
5.744795390E-1,1.670683503E0,7.104362845E-1,9.477869034E0
5.784498520E-1,1.681811810E0,6.701465845E-1,9.377742767E0
5.824201640E-1,1.624398828E0,6.606847644E-1,9.338593483E0
5.863920390E-1,1.515405178E0,6.822708845E-1,9.358139992E0
5.903623520E-1,1.292255998E0,7.201853991E-1,9.387598038E0
5.943326640E-1,1.080474496E0,7.684429884E-1,9.485357285E0
5.983029770E-1,8.798691630E-1,8.251185417E-1,9.594494820E0
6.022732890E-1,6.829221249E-1,9.177932739E-1,9.739918709E0
6.062436020E-1,5.534436703E-1,9.776579142E-1,9.915308952E0
6.102139140E-1,5.609135628E-1,1.012469649E0,9.993694305E0
6.141951640E-1,8.759138584E-1,1.120917320E0,9.883139610E0
6.181545390E-1,1.895317197E0,1.511679769E0,8.681787491E0
6.221264140E-1,1.854625225E0,1.246134162E0,7.361633778E0
6.260967270E-1,1.653110147E0,6.898461580E-1,7.065567017E0
6.300670390E-1,1.411219120E0,1.424837410E-1,7.521710396E0
6.340373520E-1,1.189592600E0,-3.373908997E-1,8.125365257E0
6.380076640E-1,1.016233325E0,-5.134221911E-1,8.347614288E0
6.419779770E-1,7.801745534E-1,-5.384176373E-1,8.415685654E0
6.459498520E-1,6.718704700E-1,-5.507429838E-1,8.453696251E0
6.499201640E-1,6.711522341E-1,-6.002646685E-1,8.508072853E0
6.538904770E-1,7.358722687E-1,-6.843203306E-1,8.650988579E0
6.578607890E-1,8.195447922E-1,-7.892150879E-1,8.799793243E0
6.618311020E-1,9.217772484E-1,-9.044719338E-1,8.942515373E0
6.658014140E-1,9.910079837E-1,-1.050537348E0,9.038292885E0
6.697717270E-1,1.002088308E0,-1.242351294E0,9.106269836E0
6.737420390E-1,1.005746603E0,-1.464868426E0,9.235881805E0
6.777123520E-1,9.856641293E-1,-1.659555316E0,9.405650139E0
6.816842270E-1,9.540319443E-1,-1.861147046E0,9.532561302E0
6.856545390E-1,8.955367804E-1,-1.962603807E0,9.634641647E0
6.896248520E-1,8.933724165E-1,-1.982264876E0,9.727038383E0
6.935951640E-1,8.996452093E-1,-1.952414036E0,9.800894737E0
6.975654770E-1,9.216431379E-1,-1.916912794E0,9.875219345E0
7.015357890E-1,9.198906422E-1,-1.875971913E0,9.926321983E0
7.055076640E-1,9.029204845E-1,-1.903706431E0,9.938063622E0
7.094779770E-1,9.363627434E-1,-1.975178123E0,9.934011459E0
7.134482890E-1,9.784910679E-1,-2.117939472E0,9.906536102E0
7.174186020E-1,1.007604599E0,-2.288808823E0,9.865404129E0
7.213889140E-1,1.026805997E0,-2.438743353E0,9.771953583E0
7.253607890E-1,1.068627954E0,-2.602554798E0,9.648393631E0
7.293295390E-1,1.093010545E0,-2.772619724E0,9.545280457E0
7.333014140E-1,1.165200591E0,-3.004589081E0,9.367860794E0
7.372717270E-1,1.400694251E0,-3.318574190E0,9.099278450E0
7.412420390E-1,1.766413331E0,-3.628249645E0,8.734019279E0
7.452123520E-1,2.442823172E0,-4.044103622E0,8.127137184E0
7.491826640E-1,3.105193377E0,-4.454316616E0,7.355974197E0
7.531529770E-1,3.749415636E0,-4.932323933E0,6.478997231E0
7.571232890E-1,4.165278912E0,-5.281177998E0,5.847780228E0
7.611045390E-1,4.318718433E0,-5.449174404E0,5.607555866E0
7.650654770E-1,4.401835442E0,-5.519104004E0,5.599999428E0
7.690357890E-1,4.524303913E0,-5.512620449E0,5.703591824E0
7.730061020E-1,4.624180317E0,-5.440641403E0,5.721960068E0
7.769764140E-1,4.705688477E0,-5.258337498E0,5.623481750E0
7.809467270E-1,4.747337818E0,-5.017164707E0,5.499998569E0
7.849186020E-1,4.852692604E0,-4.744062901E0,5.466939449E0
7.888889140E-1,5.036356449E0,-4.517523289E0,5.628691196E0
7.928592270E-1,5.194412231E0,-4.372788906E0,5.981242657E0
7.968295390E-1,5.350121498E0,-4.214618683E0,6.493324280E0
8.007998520E-1,5.445219040E0,-4.102570057E0,6.905414104E0
8.047701640E-1,5.553312302E0,-3.987715244E0,7.311154842E0
8.087404770E-1,5.687560081E0,-3.886172295E0,7.621146202E0
8.127107890E-1,5.844639301E0,-3.823750734E0,7.871234894E0
8.166811020E-1,6.067606449E0,-3.819498777E0,8.063450813E0
8.206529770E-1,6.373671532E0,-3.887532234E0,8.218604088E0
8.246232890E-1,6.899198532E0,-4.033923149E0,8.353217125E0
8.285936020E-1,7.509930611E0,-4.222251415E0,8.401224136E0
8.325639140E-1,8.042065620E0,-4.405551434E0,8.331534386E0
8.365342270E-1,8.650844574E0,-4.635797024E0,8.116391182E0
8.405045390E-1,9.169869423E0,-4.873206139E0,7.794610977E0
8.444764140E-1,9.587753296E0,-5.055605888E0,7.546993256E0
8.484467270E-1,9.984472275E0,-5.322616577E0,7.310819149E0
8.524170390E-1,1.021548462E1,-5.542644024E0,7.115529060E0
8.563873520E-1,1.038263798E1,-5.771883965E0,6.856821060E0
8.603576640E-1,1.045896530E1,-5.936049938E0,6.466661930E0
8.643279770E-1,1.050058556E1,-6.025545120E0,6.098366737E0
8.682982890E-1,1.055531693E1,-6.031061172E0,5.731862068E0
8.722686020E-1,1.064697647E1,-5.980878353E0,5.509125233E0
8.762404770E-1,1.071956825E1,-5.869940758E0,5.333342552E0
8.802186020E-1,1.061791134E1,-5.736353874E0,5.090417385E0
8.841811020E-1,1.037243843E1,-5.676671505E0,4.824192047E0
8.881514140E-1,1.005220890E1,-5.637358189E0,4.534771442E0
8.921217270E-1,9.846652031E0,-5.610630035E0,4.341922760E0
8.960920390E-1,9.725888252E0,-5.517754078E0,4.127106190E0
9.000639140E-1,9.634899139E0,-5.341205597E0,3.843402386E0
9.040342270E-1,9.649561882E0,-5.140839577E0,3.589272261E0
9.080045390E-1,9.788338661E0,-4.881719589E0,3.397056103E0
9.119748520E-1,1.000900745E1,-4.688603401E0,3.349306107E0
9.159451640E-1,1.032896042E1,-4.508760929E0,3.353328466E0
9.199154770E-1,1.064982986E1,-4.373756409E0,3.399191856E0
9.238857890E-1,1.090244770E1,-4.262646675E0,3.467436075E0
9.278561020E-1,1.106350136E1,-4.108670235E0,3.532194614E0
9.318264140E-1,1.111071491E1,-4.047168255E0,3.627502918E0
9.357982890E-1,1.117038727E1,-4.012634277E0,3.837771177E0
9.397686020E-1,1.126150131E1,-3.979938984E0,4.189373970E0
9.437389140E-1,1.141577435E1,-4.020180702E0,4.539157391E0
9.477092270E-1,1.162622452E1,-4.107377529E0,4.835090160E0
9.516795390E-1,1.183212566E1,-4.233503819E0,4.940061569E0
9.556498520E-1,1.194075489E1,-4.343417168E0,4.922421455E0
9.596217270E-1,1.191204357E1,-4.463768959E0,4.948000908E0
9.635920390E-1,1.177295017E1,-4.476821899E0,5.058641434E0
9.675607890E-1,1.166073895E1,-4.265825748E0,5.271984577E0
9.715326640E-1,1.177125549E1,-3.663913727E0,5.532368183E0
9.755029770E-1,1.185829926E1,-3.006887436E0,5.594358921E0
9.794732890E-1,1.161317062E1,-2.527549028E0,5.340869904E0
9.834451640E-1,1.093797779E1,-2.665790319E0,4.906801224E0
9.874139140E-1,1.004838753E1,-3.170335054E0,4.442039013E0
9.913842270E-1,9.288880348E0,-3.721987486E0,4.123188972E0
9.953561020E-1,8.905366898E0,-3.927324057E0,3.949178219E0
9.993326640E-1,8.882497787E0,-3.588687897E0,3.981461763E0
1.003296727E0,9.090419769E0,-3.020189762E0,4.172135830E0
1.007267039E0,9.283028603E0,-2.593543053E0,4.183082104E0
1.011237352E0,9.596812248E0,-2.181290150E0,4.008678913E0
1.015207664E0,9.949966431E0,-1.956637502E0,3.715599775E0
1.019179539E0,1.032577991E1,-2.006235600E0,3.319560528E0
1.023148289E0,1.062228775E1,-2.397534370E0,3.029010057E0
1.027120164E0,1.084582043E1,-2.835759640E0,2.877160072E0
1.031090477E0,1.107696629E1,-3.187975407E0,2.666106462E0
1.035060789E0,1.121907616E1,-3.310060501E0,2.424445391E0
1.039031102E0,1.123520279E1,-3.288330793E0,2.035799265E0
1.043002977E0,1.108789253E1,-3.234298229E0,1.541176438E0
1.046971727E0,1.084101295E1,-3.205596685E0,1.099426985E0
1.050943602E0,1.039915752E1,-3.244631767E0,6.062501669E-1
1.054913914E0,1.001752186E1,-3.290839911E0,2.695105076E-1
1.058884227E0,9.659272194E0,-3.358126402E0,3.725377470E-2
1.062854539E0,9.466117859E0,-3.397410393E0,-5.570828542E-2
1.066824852E0,9.451245308E0,-3.401336908E0,-1.122976393E-1
1.070795164E0,9.539725304E0,-3.294411898E0,-1.659947932E-1
1.074767039E0,9.616147995E0,-3.114894867E0,-4.965574294E-2
1.078737352E0,8.632122040E0,-2.109770536E0,4.122786522E0
1.082707664E0,6.556243420E0,-3.990463912E-1,1.326855087E1
1.086677977E0,4.649501324E0,9.301186800E-1,1.996398354E1
1.090648289E0,2.809423447E0,1.930875778E0,2.455109215E1
1.094618602E0,2.267701626E0,1.982303262E0,2.242155457E1
1.098588914E0,2.809911728E0,1.337899089E0,1.619591141E1
1.102560789E0,3.475404024E0,2.734752893E-1,8.328373909E0
1.106529539E0,3.860094786E0,-6.422206163E-1,2.695545435E0
1.110501414E0,3.979220629E0,-1.564668179E0,-2.275391817E0
1.114471727E0,4.288292885E0,-2.440898180E0,-5.436781883E0
1.118449852E0,4.309026718E0,-3.343866587E0,-6.271017551E0
1.122412352E0,4.431092739E0,-3.992130041E0,-5.017854214E0
1.126382664E0,4.365079403E0,-4.687731743E0,-2.641809940E0
1.130352977E0,4.245896339E0,-5.200062275E0,4.204026759E-1
1.134324852E0,4.390324116E0,-5.407438278E0,2.774688244E0
1.138295164E0,4.767477989E0,-5.182900906E0,3.909492016E0
1.142265477E0,5.337633133E0,-4.781862259E0,4.052693844E0
1.146235789E0,5.852262020E0,-4.358490944E0,3.388973475E0
1.150206102E0,6.150081635E0,-4.076463699E0,2.181998730E0
1.154176414E0,6.338629723E0,-3.982668400E0,1.104655862E0
1.158146727E0,6.241971016E0,-3.980053902E0,3.802854419E-1
1.162118602E0,5.766358376E0,-3.921309710E0,-2.087552398E-1
1.166087352E0,5.189700127E0,-3.837435961E0,-6.064129472E-1
1.170059227E0,4.578536987E0,-3.803294659E0,-8.612326384E-1
1.174029539E0,4.062222958E0,-3.808399200E0,-1.141679764E0
1.177999852E0,3.597949028E0,-3.880062580E0,-1.337707520E0
1.181970164E0,3.623557091E0,-4.083550453E0,-1.319923282E0
1.185940477E0,4.052330017E0,-4.214436531E0,-1.014078498E0
1.189910789E0,4.548274517E0,-4.197687149E0,-7.714884281E-1
1.193882664E0,5.063334465E0,-4.116897106E0,-7.541831136E-1
1.197852977E0,5.423278809E0,-4.041336060E0,-1.029525876E0
1.201823289E0,6.068659782E0,-4.176426411E0,-1.266245365E0
1.205793602E0,6.574755192E0,-4.375164032E0,-1.203201294E0
1.209763914E0,6.803708553E0,-4.491483688E0,-1.164099097E0
1.213735789E0,7.110654831E0,-4.727954388E0,-1.002749205E0
1.217706102E0,7.359833717E0,-5.046517372E0,-9.595865011E-1
1.221676414E0,7.572697163E0,-5.588028431E0,-1.122775316E0
1.225646727E0,7.772986412E0,-6.280565262E0,-1.308776021E0
1.229617039E0,7.973400593E0,-6.985399246E0,-1.376589298E0
1.233587352E0,8.202784538E0,-7.656666279E0,-1.011722565E0
1.237557664E0,8.454835892E0,-7.968976021E0,-6.198588014E-1
1.241527977E0,8.839286804E0,-8.037286758E0,-5.669086576E-1
1.245498289E0,9.245659828E0,-7.943291187E0,-7.648229599E-1
1.249468602E0,9.616282463E0,-7.883215427E0,-5.620627999E-1
1.253440477E0,9.710202217E0,-7.713543415E0,-5.314170197E-2
1.257410789E0,9.342538834E0,-7.377962589E0,1.490055323E-1
1.261381102E0,8.831501007E0,-7.039987087E0,6.379111111E-2
1.265351414E0,8.190851212E0,-6.642214775E0,-2.459324151E-2
1.269321727E0,7.829988003E0,-6.372206211E0,-3.087562509E-2
1.273292039E0,7.737399101E0,-6.141730309E0,-2.106897533E-3
1.277263914E0,7.948070049E0,-5.954475403E0,-3.663128614E-2
1.281232664E0,8.035802841E0,-5.806149960E0,-3.844130412E-2
1.285204539E0,8.054162025E0,-5.757968903E0,1.279365569E-1
1.289174852E0,7.830399513E0,-5.770820618E0,3.494576812E-1
1.293145164E0,7.419449329E0,-5.763657570E0,6.120536923E-1
1.297115477E0,7.065844536E0,-5.874691010E0,8.247449994E-1
1.301085789E0,6.835053444E0,-6.011466980E0,8.857300878E-1
1.305056102E0,6.821741104E0,-6.232997417E0,7.205206156E-1
1.309027977E0,6.856064796E0,-6.413376808E0,4.880627990E-1
1.312998289E0,6.871339798E0,-6.564968109E0,3.059310913E-1
1.316968602E0,6.920602798E0,-6.747684002E0,1.511890590E-1
1.320938914E0,6.702385902E0,-6.824624062E0,-4.501099139E-2
1.324909227E0,6.466556549E0,-6.772861481E0,-2.599911392E-1
1.328879539E0,6.625541687E0,-6.757442951E0,-3.384826779E-1
1.332851414E0,6.915929317E0,-6.655411720E0,-3.236290216E-1
1.336821727E0,7.012989998E0,-6.310291767E0,-1.968129575E-1
1.340790477E0,7.083102226E0,-6.027862072E0,1.125274785E-2
1.344762352E0,7.318068981E0,-5.797722340E0,3.002137542E-1
1.348732664E0,7.446484566E0,-5.610246658E0,6.815909147E-1
1.352702977E0,7.537837505E0,-5.476066113E0,9.850032926E-1
1.356673289E0,7.711187363E0,-5.431629181E0,1.256735563E0
1.360643602E0,7.746181011E0,-5.471354008E0,1.204599500E0
1.364613914E0,7.595547199E0,-5.584580421E0,1.115037203E0
1.368585789E0,7.306960106E0,-5.843595028E0,1.081412911E0
1.372556102E0,6.974501133E0,-5.997283459E0,1.024929047E0
1.376526414E0,6.773579597E0,-6.048845291E0,8.638758659E-1
1.380496727E0,7.004495621E0,-6.227643967E0,6.434752345E-1
1.384467039E0,7.795511246E0,-6.807787895E0,1.975695193E-1
1.388438914E0,9.005655289E0,-7.825860023E0,-4.949293733E-1
1.392409227E0,9.694812775E0,-8.432282448E0,-1.076605439E0
1.396379539E0,1.012307739E1,-8.716905594E0,-1.472098827E0
1.400349852E0,1.024713612E1,-8.731902122E0,-1.403615117E0
1.404320164E0,1.013239574E1,-8.694907188E0,-1.130082369E0
1.408290477E0,9.844756126E0,-8.614826202E0,-6.465110183E-1
1.412260789E0,9.506436348E0,-8.522266388E0,-3.057682812E-1
1.416231102E0,9.057906151E0,-8.285393715E0,3.305913508E-2
1.420201414E0,8.691459656E0,-8.005741119E0,2.754098177E-1
1.424173289E0,8.391427994E0,-7.737667561E0,4.792042673E-1
1.428143602E0,8.079214096E0,-7.622515678E0,5.515283346E-1
1.432113914E0,7.772296906E0,-7.514010906E0,6.688729525E-1
1.436090477E0,7.500153065E0,-7.668465137E0,6.147352457E-1
1.440054539E0,7.112761021E0,-7.716818333E0,5.440392494E-1
1.444024852E0,6.889420986E0,-7.833866119E0,5.405915976E-1
1.447995164E0,6.772976398E0,-7.973610878E0,4.573404193E-1
1.451967039E0,6.775437355E0,-8.003643990E0,4.194737375E-1
1.455937352E0,6.839612007E0,-7.984624386E0,4.297496378E-1
1.459907664E0,6.883789539E0,-8.012569427E0,5.311201215E-1
1.463877977E0,6.901353359E0,-7.994641781E0,6.500832438E-1
1.467848289E0,6.932507038E0,-7.814301014E0,7.536371946E-1
1.471818602E0,6.889181137E0,-7.474113464E0,8.870038390E-1
1.475788914E0,6.777008533E0,-7.206163883E0,9.913144708E-1
1.479759227E0,6.729985714E0,-7.056114674E0,1.100968838E0
1.483731102E0,6.727381229E0,-7.008719444E0,1.070256114E0
1.487701414E0,6.586851120E0,-6.906630516E0,1.051360965E0
1.491671727E0,6.428441048E0,-6.814578056E0,9.233382344E-1
1.495642039E0,6.286091328E0,-6.738940239E0,8.538202047E-1
1.499612352E0,6.219983101E0,-6.683730125E0,8.670170307E-1
1.503582664E0,6.240160942E0,-6.745050430E0,9.282990098E-1
1.507560789E0,6.389971256E0,-6.809147835E0,1.002854466E0
1.511524852E0,6.526718140E0,-6.819050312E0,1.100279331E0
1.515495164E0,6.621126652E0,-6.779708862E0,1.167690396E0
1.519465477E0,6.707959652E0,-6.780302525E0,1.191603780E0
1.523435789E0,6.829000473E0,-6.808669090E0,1.191584587E0
1.527406102E0,6.878149033E0,-6.811130524E0,1.173197150E0
1.531376414E0,6.731566429E0,-6.727141380E0,1.022094250E0
1.535346727E0,6.511587143E0,-6.594933987E0,8.836615682E-1
1.539318602E0,6.388582706E0,-6.440412045E0,7.273967862E-1
1.543288914E0,6.276753902E0,-6.370673656E0,7.463205457E-1
1.547259227E0,6.179808140E0,-6.384158134E0,8.159152269E-1
1.551229539E0,6.029500008E0,-6.320538998E0,8.926829100E-1
1.555199852E0,6.133187771E0,-6.309209824E0,8.745731115E-1
1.559170164E0,6.338208675E0,-6.364324093E0,7.904791832E-1
1.563142039E0,6.407084942E0,-6.375538826E0,9.261347055E-1
1.567112352E0,6.640864372E0,-6.463530540E0,1.080177665E0
1.571082664E0,6.713839531E0,-6.555745602E0,1.044513583E0
1.575052977E0,6.881519794E0,-6.667066574E0,8.593555689E-1
1.579023289E0,6.708486557E0,-6.726682186E0,7.648037672E-1
1.582993602E0,6.529754162E0,-6.784564495E0,7.938981056E-1
1.586963914E0,6.299738407E0,-6.847388268E0,7.644398808E-1
1.590935789E0,6.413778782E0,-7.051163673E0,5.880829692E-1
1.594907664E0,6.876855850E0,-7.304776192E0,2.788957953E-1
1.598876414E0,7.253789425E0,-7.466614723E0,3.936067596E-2
1.602846727E0,7.045532227E0,-7.484944820E0,-1.020408794E-1
1.606823289E0,6.582359314E0,-7.296262741E0,2.330515832E-1
1.610787352E0,6.144326210E0,-7.044938564E0,1.104646325E0
1.614757664E0,5.991355419E0,-6.887600899E0,1.610407114E0
1.618727977E0,5.717890263E0,-6.647941589E0,2.061848164E0
1.622699852E0,5.935062885E0,-6.588833332E0,2.202043056E0
1.626670164E0,6.021465302E0,-6.420224190E0,2.176224232E0
