"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.686960600E-1,-6.385240704E-2,9.577861056E-3,-1.596310176E-2
2.736982900E-1,-6.385240704E-2,6.385240704E-3,-1.596310176E-2
2.787004820E-1,-6.385240704E-2,0.000000000E0,-1.383459941E-2
2.837027130E-1,-6.385240704E-2,-5.320989527E-3,-8.513609879E-3
2.887049250E-1,-6.385240704E-2,-7.449358702E-3,-8.513609879E-3
2.937071560E-1,-6.278815120E-2,-9.577861056E-3,-8.513609879E-3
2.987093760E-1,-6.491652131E-2,-9.577861056E-3,-6.385240704E-3
3.037116070E-1,-6.278815120E-2,-1.277048141E-2,-6.385240704E-3
3.087138240E-1,-6.385240704E-2,-1.277048141E-2,-5.320989527E-3
3.137160550E-1,-6.491652131E-2,-1.064197905E-2,-7.449358702E-3
3.187182280E-1,-6.065978482E-2,-1.277048141E-2,-4.256738350E-3
3.237204580E-1,-5.640291423E-2,-1.489885058E-2,-4.256738350E-3
3.287226890E-1,-5.533866212E-2,-1.489885058E-2,-7.449358702E-3
3.337249300E-1,-5.533866212E-2,-1.489885058E-2,-4.256738350E-3
3.387271610E-1,-5.427454412E-2,-1.702721976E-2,-1.064117881E-3
3.437293960E-1,-5.214604363E-2,-2.021984011E-2,-2.128369175E-3
3.487316260E-1,-5.001767352E-2,-2.021984011E-2,-1.064117881E-3
3.537338570E-1,-5.001767352E-2,-2.021984011E-2,0.000000000E0
3.587360880E-1,-5.001767352E-2,-2.234834246E-2,0.000000000E0
3.637383000E-1,-5.108192563E-2,-2.447671071E-2,2.128369175E-3
3.687404530E-1,-5.108192563E-2,-2.554096282E-2,3.192620352E-3
3.737426940E-1,-4.788930342E-2,-2.554096282E-2,5.320989527E-3
3.787449250E-1,-4.895342141E-2,-2.554096282E-2,7.449358702E-3
3.837471560E-1,-4.788930342E-2,-2.660508081E-2,8.513609879E-3
3.887493870E-1,-4.895342141E-2,-3.086195141E-2,8.513609879E-3
3.937516170E-1,-5.321029201E-2,-3.299032152E-2,6.385240704E-3
3.987538670E-1,-5.427454412E-2,-3.192620352E-2,5.320989527E-3
4.037560980E-1,-5.533866212E-2,-3.724719211E-2,6.385240704E-3
4.087583240E-1,-5.533866212E-2,-4.256818071E-2,6.385240704E-3
4.137604780E-1,-5.533866212E-2,-4.363243282E-2,6.385240704E-3
4.187627030E-1,-5.533866212E-2,-4.469668493E-2,8.513609879E-3
4.237649340E-1,-5.640291423E-2,-4.576080292E-2,7.449358702E-3
4.287672330E-1,-5.640291423E-2,-4.682505131E-2,1.064197905E-2
4.337694640E-1,-5.533866212E-2,-4.788930342E-2,1.170623023E-2
4.387717080E-1,-5.640291423E-2,-5.108192563E-2,1.277048141E-2
4.437739390E-1,-5.640291423E-2,-5.108192563E-2,1.489885058E-2
4.487761700E-1,-5.108192563E-2,-4.895342141E-2,1.596310176E-2
4.537783630E-1,-4.682505131E-2,-4.788930342E-2,1.702721976E-2
4.587805940E-1,-4.363243282E-2,-4.788930342E-2,2.021984011E-2
4.637828230E-1,-4.256818071E-2,-4.788930342E-2,1.809147000E-2
4.687849770E-1,-3.937556222E-2,-4.682505131E-2,1.596310176E-2
4.737872230E-1,-4.043981060E-2,-4.788930342E-2,1.809147000E-2
4.787894540E-1,-4.150406271E-2,-5.001767352E-2,1.809147000E-2
4.837916850E-1,-3.937556222E-2,-5.108192563E-2,1.596310176E-2
4.887939150E-1,-3.937556222E-2,-5.214604363E-2,1.383459941E-2
4.937961410E-1,-3.937556222E-2,-5.427454412E-2,1.277048141E-2
4.987983720E-1,-3.937556222E-2,-5.746716633E-2,9.577861056E-3
5.038006030E-1,-3.831144422E-2,-5.959553272E-2,1.064197905E-2
5.088028180E-1,-3.831144422E-2,-5.746716633E-2,6.385240704E-3
5.138050480E-1,-3.937556222E-2,-5.321029201E-2,8.513609879E-3
5.188072890E-1,-3.937556222E-2,-5.108192563E-2,6.385240704E-3
5.238095200E-1,-4.043981060E-2,-4.788930342E-2,3.192620352E-3
5.288117510E-1,-4.043981060E-2,-4.150406271E-2,2.128369175E-3
5.338139040E-1,-4.043981060E-2,-3.937556222E-2,3.192620352E-3
5.388161540E-1,-4.043981060E-2,-3.618294001E-2,1.064117881E-3
5.438183850E-1,-4.469668493E-2,-3.299032152E-2,1.064117881E-3
5.488206260E-1,-4.895342141E-2,-3.299032152E-2,-2.128369175E-3
5.538228570E-1,-5.214604363E-2,-3.405457363E-2,-4.256738350E-3
5.588250870E-1,-5.001767352E-2,-3.724719211E-2,-5.320989527E-3
5.638273370E-1,-5.001767352E-2,-4.256818071E-2,-6.385240704E-3
5.688295680E-1,-4.788930342E-2,-4.576080292E-2,-5.320989527E-3
5.738317750E-1,-4.895342141E-2,-4.788930342E-2,-5.320989527E-3
5.788340060E-1,-5.214604363E-2,-4.895342141E-2,-4.256738350E-3
5.838362170E-1,-5.427454412E-2,-5.214604363E-2,-2.128369175E-3
5.888384480E-1,-5.427454412E-2,-5.321029201E-2,0.000000000E0
5.938406210E-1,-5.427454412E-2,-5.321029201E-2,1.064117881E-3
5.988428520E-1,-5.321029201E-2,-5.640291423E-2,2.128369175E-3
6.038450060E-1,-5.214604363E-2,-5.959553272E-2,3.192620352E-3
6.088472130E-1,-5.533866212E-2,-6.278815120E-2,3.192620352E-3
6.138495210E-1,-5.321029201E-2,-6.278815120E-2,2.128369175E-3
6.188516700E-1,-5.214604363E-2,-6.491652131E-2,3.192620352E-3
6.238539010E-1,-5.427454412E-2,-6.491652131E-2,1.064117881E-3
6.288561640E-1,-5.533866212E-2,-6.491652131E-2,-1.064117881E-3
6.338583950E-1,-5.427454412E-2,-6.491652131E-2,-1.064117881E-3
6.388606300E-1,-5.427454412E-2,-6.491652131E-2,-4.256738350E-3
6.438628610E-1,-5.640291423E-2,-6.917339563E-2,-6.385240704E-3
6.488650920E-1,-5.427454412E-2,-6.810914725E-2,-8.513609879E-3
6.538673220E-1,-5.640291423E-2,-7.130176574E-2,-1.064197905E-2
6.588695530E-1,-5.746716633E-2,-7.236601412E-2,-1.277048141E-2
6.638717840E-1,-5.853128433E-2,-7.449438423E-2,-1.383459941E-2
6.688740110E-1,-5.853128433E-2,-7.449438423E-2,-1.596310176E-2
6.738762410E-1,-6.065978482E-2,-7.555863261E-2,-1.702721976E-2
6.788784720E-1,-6.065978482E-2,-7.449438423E-2,-1.702721976E-2
6.838807030E-1,-5.959553272E-2,-7.555863261E-2,-1.596310176E-2
6.888829340E-1,-5.640291423E-2,-7.555863261E-2,-1.702721976E-2
6.938851460E-1,-5.853128433E-2,-7.662288845E-2,-1.809147000E-2
6.988873760E-1,-5.746716633E-2,-7.662288845E-2,-1.915572211E-2
7.038895210E-1,-5.321029201E-2,-7.875125855E-2,-1.702721976E-2
7.088917520E-1,-5.108192563E-2,-7.449438423E-2,-1.702721976E-2
7.138939830E-1,-5.321029201E-2,-6.810914725E-2,-1.489885058E-2
7.188962140E-1,-5.427454412E-2,-6.491652131E-2,-1.383459941E-2
7.238984200E-1,-4.895342141E-2,-6.278815120E-2,-1.383459941E-2
7.289006510E-1,-4.788930342E-2,-5.853128433E-2,-9.577861056E-3
7.339028820E-1,-4.895342141E-2,-5.214604363E-2,-9.577861056E-3
7.389050890E-1,-5.001767352E-2,-4.788930342E-2,-6.385240704E-3
7.439073190E-1,-4.895342141E-2,-4.788930342E-2,-5.320989527E-3
7.489095640E-1,-4.895342141E-2,-4.150406271E-2,-5.320989527E-3
7.539117950E-1,-4.895342141E-2,-3.618294001E-2,-4.256738350E-3
7.589140360E-1,-5.108192563E-2,-3.511882201E-2,-3.192620352E-3
7.639162670E-1,-5.108192563E-2,-2.979770117E-2,-2.128369175E-3
7.689185770E-1,-5.001767352E-2,-2.447671071E-2,1.064117881E-3
7.739208080E-1,-4.788930342E-2,-1.915572211E-2,2.128369175E-3
7.789230440E-1,-5.001767352E-2,-1.489885058E-2,3.192620352E-3
7.839252750E-1,-4.788930342E-2,-1.277048141E-2,4.256738350E-3
7.889275050E-1,-5.001767352E-2,-8.513609879E-3,5.320989527E-3
7.939297360E-1,-4.895342141E-2,-9.577861056E-3,5.320989527E-3
7.989319670E-1,-4.895342141E-2,-8.513609879E-3,8.513609879E-3
8.039341980E-1,-4.788930342E-2,-5.320989527E-3,9.577861056E-3
8.089364290E-1,-4.788930342E-2,-2.128369175E-3,9.577861056E-3
8.139386500E-1,-4.682505131E-2,-1.064117881E-3,1.064197905E-2
8.189408810E-1,-4.682505131E-2,0.000000000E0,1.170623023E-2
8.239430200E-1,-4.469668493E-2,2.128369175E-3,1.064197905E-2
8.289453280E-1,-3.937556222E-2,3.192620352E-3,1.383459941E-2
8.339474820E-1,-4.043981060E-2,2.128369175E-3,1.277048141E-2
8.389497120E-1,-4.256818071E-2,1.064117881E-3,1.170623023E-2
8.439519430E-1,-4.150406271E-2,-1.064117881E-3,1.277048141E-2
8.489541790E-1,-4.256818071E-2,-1.064117881E-3,1.489885058E-2
8.539564100E-1,-4.363243282E-2,-2.128369175E-3,1.383459941E-2
8.589586250E-1,-4.363243282E-2,-3.192620352E-3,1.170623023E-2
8.639608560E-1,-4.256818071E-2,-3.192620352E-3,9.577861056E-3
8.689630920E-1,-4.363243282E-2,0.000000000E0,1.170623023E-2
8.739653230E-1,-4.469668493E-2,-1.064117881E-3,9.577861056E-3
8.789675540E-1,-4.469668493E-2,0.000000000E0,6.385240704E-3
8.839697840E-1,-4.469668493E-2,1.064117881E-3,5.320989527E-3
8.889720200E-1,-4.576080292E-2,-2.128369175E-3,5.320989527E-3
8.939742510E-1,-4.576080292E-2,-2.128369175E-3,3.192620352E-3
8.989764910E-1,-4.256818071E-2,-5.320989527E-3,1.064117881E-3
9.039787220E-1,-4.363243282E-2,-6.385240704E-3,2.128369175E-3
9.089809520E-1,-4.576080292E-2,-6.385240704E-3,2.128369175E-3
9.139831790E-1,-4.576080292E-2,-8.513609879E-3,0.000000000E0
9.189854100E-1,-4.469668493E-2,-6.385240704E-3,-1.064117881E-3
9.239876310E-1,-4.256818071E-2,-8.513609879E-3,0.000000000E0
9.289898610E-1,-4.150406271E-2,-8.513609879E-3,-1.064117881E-3
9.339920870E-1,-3.831144422E-2,-1.170623023E-2,-2.128369175E-3
9.389943180E-1,-3.937556222E-2,-1.277048141E-2,-1.064117881E-3
9.439965300E-1,-3.937556222E-2,-1.596310176E-2,2.128369175E-3
9.489987610E-1,-3.618294001E-2,-1.702721976E-2,2.128369175E-3
9.540009230E-1,-3.405457363E-2,-1.809147000E-2,4.256738350E-3
9.590031540E-1,-3.299032152E-2,-1.489885058E-2,4.256738350E-3
9.640053850E-1,-3.086195141E-2,-1.489885058E-2,4.256738350E-3
9.690076120E-1,-2.979770117E-2,-1.489885058E-2,4.256738350E-3
9.740098420E-1,-2.660508081E-2,-1.383459941E-2,6.385240704E-3
9.790120770E-1,-2.766933106E-2,-1.383459941E-2,5.320989527E-3
9.840143080E-1,-2.766933106E-2,-1.809147000E-2,5.320989527E-3
9.890165440E-1,-2.873358317E-2,-2.128409036E-2,6.385240704E-3
9.940187750E-1,-2.660508081E-2,-2.128409036E-2,8.513609879E-3
9.990210050E-1,-2.660508081E-2,-2.554096282E-2,1.277048141E-2
1.004023236E0,-2.766933106E-2,-2.873358317E-2,1.277048141E-2
1.009025462E0,-2.660508081E-2,-2.979770117E-2,1.277048141E-2
1.014027693E0,-2.660508081E-2,-3.192620352E-2,1.489885058E-2
1.019029923E0,-2.341246046E-2,-3.405457363E-2,1.596310176E-2
1.024032169E0,-2.447671071E-2,-3.511882201E-2,1.596310176E-2
1.029034400E0,-2.341246046E-2,-3.618294001E-2,1.596310176E-2
1.034036651E0,-2.341246046E-2,-3.937556222E-2,1.809147000E-2
1.039038882E0,-2.554096282E-2,-3.831144422E-2,1.702721976E-2
1.044041102E0,-2.554096282E-2,-3.724719211E-2,1.596310176E-2
1.049043333E0,-2.554096282E-2,-3.405457363E-2,1.702721976E-2
1.054045583E0,-2.660508081E-2,-3.192620352E-2,1.596310176E-2
1.059047814E0,-2.766933106E-2,-2.766933106E-2,1.809147000E-2
1.064050007E0,-2.766933106E-2,-2.447671071E-2,1.915572211E-2
1.069052237E0,-2.766933106E-2,-2.021984011E-2,1.809147000E-2
1.074054468E0,-2.554096282E-2,-1.702721976E-2,1.809147000E-2
1.079056699E0,-2.766933106E-2,-1.489885058E-2,1.702721976E-2
1.084058930E0,-2.979770117E-2,-1.170623023E-2,1.809147000E-2
1.089061165E0,-3.086195141E-2,-1.064197905E-2,1.915572211E-2
1.094063396E0,-2.979770117E-2,-9.577861056E-3,1.702721976E-2
1.099065617E0,-3.086195141E-2,-8.513609879E-3,1.809147000E-2
1.104067771E0,-2.979770117E-2,-5.320989527E-3,1.809147000E-2
1.109070084E0,-3.299032152E-2,-2.128369175E-3,1.702721976E-2
1.114072314E0,-3.405457363E-2,0.000000000E0,1.596310176E-2
1.119074545E0,-3.299032152E-2,2.128369175E-3,1.489885058E-2
1.124076776E0,-3.405457363E-2,3.192620352E-3,1.489885058E-2
1.129079069E0,-3.511882201E-2,7.449358702E-3,1.383459941E-2
1.134081299E0,-3.511882201E-2,9.577861056E-3,1.383459941E-2
1.139083530E0,-3.511882201E-2,1.170623023E-2,1.064197905E-2
1.144085771E0,-3.511882201E-2,1.170623023E-2,8.513609879E-3
1.149088002E0,-3.299032152E-2,1.277048141E-2,7.449358702E-3
1.154090247E0,-3.299032152E-2,1.489885058E-2,7.449358702E-3
1.159092477E0,-3.511882201E-2,1.809147000E-2,5.320989527E-3
1.164094723E0,-3.511882201E-2,2.234834246E-2,4.256738350E-3
1.169096954E0,-3.299032152E-2,2.447671071E-2,5.320989527E-3
1.174099189E0,-3.192620352E-2,2.447671071E-2,4.256738350E-3
1.179101419E0,-3.192620352E-2,2.554096282E-2,4.256738350E-3
1.184103660E0,-3.192620352E-2,2.554096282E-2,4.256738350E-3
1.189105891E0,-2.873358317E-2,2.554096282E-2,1.064117881E-3
1.194108122E0,-2.873358317E-2,2.447671071E-2,4.256738350E-3
1.199110353E0,-2.766933106E-2,2.128409036E-2,5.320989527E-3
1.204112583E0,-2.979770117E-2,2.021984011E-2,4.256738350E-3
1.209114808E0,-2.979770117E-2,1.489885058E-2,5.320989527E-3
1.214117039E0,-3.086195141E-2,9.577861056E-3,5.320989527E-3
1.219119275E0,-3.299032152E-2,5.320989527E-3,5.320989527E-3
1.224121506E0,-2.979770117E-2,2.128369175E-3,6.385240704E-3
1.229123697E0,-3.086195141E-2,0.000000000E0,6.385240704E-3
1.234125928E0,-2.873358317E-2,0.000000000E0,6.385240704E-3
1.239128159E0,-3.086195141E-2,-3.192620352E-3,7.449358702E-3
1.244130424E0,-3.299032152E-2,-4.256738350E-3,1.064197905E-2
1.249132654E0,-3.511882201E-2,-4.256738350E-3,1.064197905E-2
1.254134890E0,-3.192620352E-2,-3.192620352E-3,1.170623023E-2
1.259137121E0,-3.192620352E-2,-4.256738350E-3,1.277048141E-2
1.264139357E0,-3.086195141E-2,-5.320989527E-3,1.596310176E-2
1.269141588E0,-2.979770117E-2,-4.256738350E-3,1.596310176E-2
1.274143813E0,-2.766933106E-2,-6.385240704E-3,1.489885058E-2
1.279146044E0,-2.766933106E-2,-5.320989527E-3,1.596310176E-2
1.284148275E0,-2.979770117E-2,-3.192620352E-3,1.596310176E-2
1.289150506E0,-3.086195141E-2,0.000000000E0,1.596310176E-2
1.294152760E0,-2.979770117E-2,2.128369175E-3,1.489885058E-2
1.299154991E0,-2.873358317E-2,3.192620352E-3,1.383459941E-2
1.304157222E0,-2.873358317E-2,3.192620352E-3,1.277048141E-2
1.309159467E0,-2.873358317E-2,6.385240704E-3,1.170623023E-2
1.314161698E0,-3.086195141E-2,8.513609879E-3,1.277048141E-2
1.319163938E0,-2.979770117E-2,1.170623023E-2,1.277048141E-2
1.324166169E0,-2.873358317E-2,9.577861056E-3,9.577861056E-3
1.329168380E0,-3.086195141E-2,1.064197905E-2,1.170623023E-2
1.334170611E0,-3.299032152E-2,8.513609879E-3,1.064197905E-2
1.339172827E0,-3.299032152E-2,7.449358702E-3,9.577861056E-3
1.344175058E0,-3.299032152E-2,7.449358702E-3,9.577861056E-3
1.349177289E0,-3.192620352E-2,6.385240704E-3,1.064197905E-2
1.354179520E0,-3.192620352E-2,8.513609879E-3,1.064197905E-2
1.359181837E0,-3.086195141E-2,8.513609879E-3,1.064197905E-2
1.364184067E0,-3.086195141E-2,7.449358702E-3,1.064197905E-2
1.369186298E0,-2.873358317E-2,6.385240704E-3,9.577861056E-3
1.374188452E0,-2.873358317E-2,4.256738350E-3,9.577861056E-3
1.379190760E0,-2.873358317E-2,3.192620352E-3,1.064197905E-2
1.384192990E0,-2.447671071E-2,2.128369175E-3,1.064197905E-2
1.389195221E0,-2.128409036E-2,1.064117881E-3,1.170623023E-2
1.394197467E0,-1.915572211E-2,2.128369175E-3,8.513609879E-3
1.399199698E0,-2.128409036E-2,1.064117881E-3,1.064197905E-2
1.404201967E0,-1.596310176E-2,3.192620352E-3,1.170623023E-2
1.409204197E0,-1.596310176E-2,4.256738350E-3,1.277048141E-2
1.414206433E0,-1.702721976E-2,6.385240704E-3,1.383459941E-2
1.419208664E0,-1.915572211E-2,1.064197905E-2,1.277048141E-2
1.424210895E0,-2.021984011E-2,1.383459941E-2,1.596310176E-2
1.429213125E0,-1.915572211E-2,1.277048141E-2,1.809147000E-2
1.434215356E0,-1.702721976E-2,1.277048141E-2,2.128409036E-2
1.439217601E0,-1.702721976E-2,1.383459941E-2,2.234834246E-2
1.444219832E0,-2.021984011E-2,1.383459941E-2,2.341246046E-2
1.449222073E0,-2.021984011E-2,1.809147000E-2,2.766933106E-2
1.454224303E0,-2.341246046E-2,1.702721976E-2,2.873358317E-2
1.459226548E0,-2.447671071E-2,1.596310176E-2,3.086195141E-2
1.464228779E0,-2.341246046E-2,1.702721976E-2,2.979770117E-2
1.469230977E0,-2.554096282E-2,1.489885058E-2,3.086195141E-2
1.474233208E0,-2.447671071E-2,1.383459941E-2,3.192620352E-2
1.479235438E0,-2.447671071E-2,1.596310176E-2,3.086195141E-2
1.484237644E0,-2.554096282E-2,1.809147000E-2,2.979770117E-2
1.489239875E0,-2.341246046E-2,1.915572211E-2,2.766933106E-2
1.494242044E0,-2.447671071E-2,2.234834246E-2,2.660508081E-2
1.499244274E0,-2.447671071E-2,2.447671071E-2,2.341246046E-2
1.504246587E0,-2.341246046E-2,2.447671071E-2,2.021984011E-2
1.509248741E0,-2.341246046E-2,2.660508081E-2,2.128409036E-2
1.514251058E0,-2.128409036E-2,2.766933106E-2,1.809147000E-2
1.519253288E0,-2.128409036E-2,2.873358317E-2,1.702721976E-2
1.524255524E0,-2.021984011E-2,3.086195141E-2,1.809147000E-2
1.529257755E0,-2.234834246E-2,3.405457363E-2,1.702721976E-2
1.534259986E0,-2.341246046E-2,3.618294001E-2,1.809147000E-2
1.539262217E0,-2.447671071E-2,3.831144422E-2,1.809147000E-2
1.544264447E0,-2.554096282E-2,3.937556222E-2,2.234834246E-2
1.549266668E0,-2.128409036E-2,4.363243282E-2,2.234834246E-2
1.554268899E0,-2.554096282E-2,4.576080292E-2,2.447671071E-2
1.559271136E0,-2.447671071E-2,5.001767352E-2,2.447671071E-2
1.564273366E0,-2.021984011E-2,5.427454412E-2,2.660508081E-2
1.569275602E0,-2.341246046E-2,5.640291423E-2,2.873358317E-2
1.574277833E0,-2.554096282E-2,5.533866212E-2,3.086195141E-2
1.579280045E0,-2.554096282E-2,5.427454412E-2,2.979770117E-2
1.584282276E0,-2.660508081E-2,5.746716633E-2,2.979770117E-2
1.589284506E0,-2.766933106E-2,5.853128433E-2,3.192620352E-2
1.594286756E0,-2.766933106E-2,5.959553272E-2,2.979770117E-2
1.599288987E0,-2.766933106E-2,6.065978482E-2,3.086195141E-2
1.604291305E0,-2.766933106E-2,6.278815120E-2,2.979770117E-2
1.609293535E0,-2.660508081E-2,6.491652131E-2,2.979770117E-2
1.614295756E0,-2.766933106E-2,6.172390282E-2,3.299032152E-2
1.619297987E0,-2.979770117E-2,6.172390282E-2,3.405457363E-2
1.624300228E0,-2.979770117E-2,6.491652131E-2,3.192620352E-2
1.629302459E0,-2.979770117E-2,6.810914725E-2,3.299032152E-2
1.634304693E0,-3.192620352E-2,7.023764402E-2,3.405457363E-2
1.639306924E0,-3.086195141E-2,7.023764402E-2,3.299032152E-2
1.644309169E0,-3.192620352E-2,7.236601412E-2,2.979770117E-2
1.649311400E0,-3.192620352E-2,7.130176574E-2,2.873358317E-2
1.654313630E0,-3.086195141E-2,7.023764402E-2,2.660508081E-2
1.659315861E0,-2.660508081E-2,6.491652131E-2,2.234834246E-2
1.664318092E0,-3.086195141E-2,6.065978482E-2,2.021984011E-2
1.669320376E0,-2.873358317E-2,5.853128433E-2,1.702721976E-2
1.674322607E0,-2.766933106E-2,5.321029201E-2,1.383459941E-2
1.679324846E0,-3.086195141E-2,5.108192563E-2,1.170623023E-2
1.684327077E0,-3.086195141E-2,4.895342141E-2,9.577861056E-3
1.689329390E0,-2.979770117E-2,4.469668493E-2,5.320989527E-3
1.694331621E0,-2.979770117E-2,4.256818071E-2,2.128369175E-3
1.699333851E0,-2.873358317E-2,3.937556222E-2,0.000000000E0
1.704336077E0,-2.766933106E-2,3.405457363E-2,0.000000000E0
1.709338308E0,-2.447671071E-2,2.979770117E-2,-2.128369175E-3
1.714340525E0,-2.128409036E-2,2.554096282E-2,-3.192620352E-3
1.719342756E0,-1.702721976E-2,2.128409036E-2,0.000000000E0
1.724344981E0,-1.702721976E-2,2.021984011E-2,-1.064117881E-3
1.729347212E0,-1.596310176E-2,1.596310176E-2,0.000000000E0
1.734349443E0,-1.277048141E-2,1.170623023E-2,3.192620352E-3
1.739351689E0,-1.702721976E-2,9.577861056E-3,4.256738350E-3
1.744353919E0,-1.702721976E-2,7.449358702E-3,3.192620352E-3
1.749356141E0,-1.809147000E-2,3.192620352E-3,2.128369175E-3
1.754358449E0,-1.915572211E-2,3.192620352E-3,-1.064117881E-3
1.759360665E0,-1.809147000E-2,2.128369175E-3,-1.064117881E-3
1.764362896E0,-2.021984011E-2,-1.064117881E-3,-2.128369175E-3
1.769365126E0,-2.234834246E-2,-3.192620352E-3,-4.256738350E-3
1.774367338E0,-2.447671071E-2,-2.128369175E-3,-4.256738350E-3
1.779369569E0,-2.554096282E-2,-3.192620352E-3,-3.192620352E-3
1.784371790E0,-3.086195141E-2,-3.192620352E-3,-2.128369175E-3
1.789374020E0,-3.086195141E-2,-4.256738350E-3,-2.128369175E-3
1.794376242E0,-3.299032152E-2,-4.256738350E-3,-2.128369175E-3
1.799378473E0,-3.299032152E-2,-5.320989527E-3,-3.192620352E-3
1.804380689E0,-3.405457363E-2,-6.385240704E-3,-4.256738350E-3
1.809382920E0,-3.618294001E-2,-6.385240704E-3,-3.192620352E-3
1.814385232E0,-3.405457363E-2,-7.449358702E-3,-3.192620352E-3
1.819387463E0,-3.405457363E-2,-7.449358702E-3,-3.192620352E-3
1.824389694E0,-3.405457363E-2,-6.385240704E-3,-1.064117881E-3
1.829391925E0,-3.192620352E-2,-6.385240704E-3,0.000000000E0
1.834394155E0,-2.873358317E-2,-3.192620352E-3,0.000000000E0
1.839396381E0,-2.660508081E-2,-3.192620352E-3,3.192620352E-3
1.844398612E0,-2.554096282E-2,-2.128369175E-3,2.128369175E-3
1.849400838E0,-2.341246046E-2,2.128369175E-3,1.064117881E-3
1.854403068E0,-2.341246046E-2,5.320989527E-3,3.192620352E-3
1.859405251E0,-2.447671071E-2,1.064197905E-2,4.256738350E-3
1.864407482E0,-2.341246046E-2,1.277048141E-2,4.256738350E-3
1.869409699E0,-2.766933106E-2,1.596310176E-2,5.320989527E-3
1.874411930E0,-2.873358317E-2,1.489885058E-2,4.256738350E-3
1.879414237E0,-2.766933106E-2,1.489885058E-2,4.256738350E-3
1.884416468E0,-3.192620352E-2,1.277048141E-2,1.064117881E-3
1.889418699E0,-3.618294001E-2,1.064197905E-2,2.128369175E-3
1.894420930E0,-3.831144422E-2,8.513609879E-3,4.256738350E-3
1.899423160E0,-3.831144422E-2,8.513609879E-3,3.192620352E-3
1.904425405E0,-3.937556222E-2,6.385240704E-3,1.064117881E-3
1.909427636E0,-4.043981060E-2,6.385240704E-3,1.064117881E-3
1.914429872E0,-4.150406271E-2,8.513609879E-3,-1.064117881E-3
1.919432103E0,-4.363243282E-2,8.513609879E-3,-2.128369175E-3
1.924434333E0,-4.363243282E-2,1.064197905E-2,-3.192620352E-3
1.929436564E0,-4.788930342E-2,1.064197905E-2,-5.320989527E-3
1.934438872E0,-4.469668493E-2,1.277048141E-2,-7.449358702E-3
1.939441093E0,-4.363243282E-2,1.383459941E-2,-8.513609879E-3
1.944443323E0,-4.150406271E-2,1.809147000E-2,-8.513609879E-3
1.949445550E0,-4.150406271E-2,1.809147000E-2,-9.577861056E-3
