"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.265062300E-1,4.069519043E-2,2.904159546E0,9.399642944E0
3.290391890E-1,7.182312012E-2,2.906555176E0,9.421188354E0
3.315416300E-1,1.412506104E-1,2.889801025E0,9.425979614E0
3.340440720E-1,1.604156494E-1,2.873046875E0,9.414001465E0
3.365465130E-1,8.859252930E-2,2.894592285E0,9.368515015E0
3.390489550E-1,1.077423096E-1,2.880218506E0,9.418792725E0
3.415513960E-1,1.340789795E-1,2.889801025E0,9.433151245E0
3.440538370E-1,9.576416016E-2,2.940078735E0,9.449920654E0
3.465867960E-1,9.097290039E-2,2.973602295E0,9.394851685E0
3.490892380E-1,1.149291992E-1,2.987960815E0,9.394851685E0
3.515916790E-1,1.268920898E-1,2.932891846E0,9.380477905E0
3.540941210E-1,1.101379395E-1,2.975997925E0,9.342178345E0
3.565965620E-1,1.005554199E-1,2.973602295E0,9.366119385E0
3.590990030E-1,1.508331299E-1,2.959228516E0,9.375686646E0
3.616319620E-1,1.819610596E-1,2.964019775E0,9.330200195E0
3.641344040E-1,2.178649902E-1,2.975997925E0,9.430755615E0
3.666368450E-1,2.657623291E-1,2.966415405E0,9.543289185E0
3.691392870E-1,3.064575195E-1,2.932891846E0,9.516952515E0
3.716417280E-1,3.088531494E-1,2.911346436E0,9.528915405E0
3.741441690E-1,3.663177490E-1,2.920928955E0,9.617507935E0
3.766466110E-1,3.495483398E-1,2.911346436E0,9.538497925E0
3.791795700E-1,3.758850098E-1,2.873046875E0,9.595962524E0
3.816820110E-1,4.237670898E-1,2.899383545E0,9.610321045E0
3.841844530E-1,4.333496094E-1,2.911346436E0,9.658203125E0
3.866868940E-1,4.812316895E-1,2.868255615E0,9.641448975E0
3.891893350E-1,4.644775391E-1,2.839523315E0,9.615112305E0
3.916917770E-1,4.836273193E-1,2.887405396E0,9.591171265E0
3.941942180E-1,5.003814697E-1,2.880218506E0,9.622299194E0
3.967271770E-1,4.764404297E-1,2.829940796E0,9.574417114E0
3.992296190E-1,4.716644287E-1,2.810791016E0,9.528915405E0
4.017320600E-1,4.692687988E-1,2.815582275E0,9.469070435E0
4.042345010E-1,4.860229492E-1,2.815582275E0,9.533706665E0
4.067369430E-1,4.477081299E-1,2.762908936E0,9.461883545E0
4.092393840E-1,4.620819092E-1,2.786849976E0,9.488220215E0
4.117418260E-1,4.046173096E-1,2.772491455E0,9.500198364E0
4.142747850E-1,4.141998291E-1,2.767700195E0,9.445129395E0
4.167772260E-1,3.926544189E-1,2.770095825E0,9.411605835E0
4.192796670E-1,4.141998291E-1,2.789245605E0,9.433151245E0
4.217821090E-1,4.046173096E-1,2.805999756E0,9.397247314E0
4.242845500E-1,4.118041992E-1,2.810791016E0,9.358932495E0
4.267869920E-1,4.070129395E-1,2.784454346E0,9.334991455E0
4.292894330E-1,3.878631592E-1,2.827545166E0,9.291900635E0
4.318223920E-1,3.782806396E-1,2.805999756E0,9.282318115E0
4.343248330E-1,4.118041992E-1,2.868255615E0,9.232040405E0
4.368272750E-1,4.118041992E-1,2.868255615E0,9.196121216E0
4.393297160E-1,3.758850098E-1,2.825164795E0,9.198516846E0
4.418321580E-1,3.830718994E-1,2.834732056E0,9.136276245E0
4.443345990E-1,4.333496094E-1,2.839523315E0,9.141067505E0
4.468370410E-1,3.974304199E-1,2.846710205E0,9.165008545E0
4.493394820E-1,3.806762695E-1,2.803604126E0,9.148239136E0
4.518724410E-1,3.710937500E-1,2.794036865E0,9.165008545E0
4.543748820E-1,3.591308594E-1,2.805999756E0,9.203308105E0
4.568773240E-1,4.070129395E-1,2.810791016E0,9.198516846E0
4.593797650E-1,3.639221191E-1,2.815582275E0,9.287109375E0
4.618822070E-1,3.495483398E-1,2.813186646E0,9.308654785E0
4.643846480E-1,3.687133789E-1,2.815582275E0,9.320632935E0
4.668870890E-1,3.256072998E-1,2.837127686E0,9.356536865E0
4.694200480E-1,3.280029297E-1,2.846710205E0,9.287109375E0
4.719224900E-1,3.375854492E-1,2.849105835E0,9.287109375E0
4.744249310E-1,2.801208496E-1,2.837127686E0,9.272735596E0
4.769273730E-1,2.609710693E-1,2.896987915E0,9.265563965E0
4.794298140E-1,2.370300293E-1,2.889801025E0,9.287109375E0
4.819322550E-1,2.394256592E-1,2.899383545E0,9.368515015E0
4.844652140E-1,2.537841797E-1,2.932891846E0,9.437942505E0
4.869676560E-1,2.873077393E-1,2.952056885E0,9.445129395E0
4.894700970E-1,2.992706299E-1,2.964019775E0,9.485824585E0
4.919725390E-1,2.753295898E-1,2.978393555E0,9.560043335E0
4.944749800E-1,2.801208496E-1,2.935287476E0,9.588775635E0
4.969774210E-1,2.849121094E-1,2.968811035E0,9.579208374E0
4.995103800E-1,2.920989990E-1,2.959228516E0,9.588775635E0
5.020128220E-1,2.849121094E-1,2.920928955E0,9.612716675E0
5.045152630E-1,2.633666992E-1,2.940078735E0,9.557647705E0
5.070177050E-1,2.226562500E-1,2.916137695E0,9.512161255E0
5.095201460E-1,1.891479492E-1,2.925720215E0,9.514556885E0
5.120225870E-1,1.915435791E-1,2.916137695E0,9.560043335E0
5.145250290E-1,1.939239502E-1,2.911346436E0,9.437942505E0
5.170579880E-1,1.388702393E-1,2.923324585E0,9.454696655E0
5.195604290E-1,1.556243896E-1,2.887405396E0,9.440338135E0
5.220628710E-1,1.364746094E-1,2.880218506E0,9.385269165E0
5.245653120E-1,1.652069092E-1,2.894592285E0,9.351745605E0
5.270677530E-1,1.987152100E-1,2.920928955E0,9.323028564E0
5.295701950E-1,1.699829102E-1,2.899383545E0,9.323028564E0
5.320726360E-1,2.226562500E-1,2.930496216E0,9.315841675E0
5.345750780E-1,2.059020996E-1,2.928115845E0,9.220077515E0
5.371080370E-1,2.178649902E-1,2.961624146E0,9.291900635E0
5.396104780E-1,2.920989990E-1,2.973602295E0,9.303863525E0
5.421129190E-1,2.849121094E-1,2.971206665E0,9.253585815E0
5.446153610E-1,2.346343994E-1,2.956832886E0,9.284713745E0
5.471178020E-1,2.322387695E-1,3.014297485E0,9.258377075E0
5.496202440E-1,2.226562500E-1,3.057388306E0,9.255981445E0
5.521226850E-1,1.915435791E-1,3.083724976E0,9.289505005E0
5.546556440E-1,1.891479492E-1,3.093307495E0,9.306259155E0
5.571886030E-1,2.226562500E-1,3.098098755E0,9.380477905E0
5.596910440E-1,2.059020996E-1,3.126831055E0,9.363723755E0
5.621934860E-1,2.322387695E-1,3.193862915E0,9.382873535E0
5.646959270E-1,2.705383301E-1,3.174713135E0,9.392456055E0
5.671983690E-1,2.633666992E-1,3.167526245E0,9.342178345E0
5.697313280E-1,2.657623291E-1,3.201049805E0,9.301467896E0
5.722337690E-1,2.585754395E-1,3.186676025E0,9.294296265E0
5.747362100E-1,2.298431396E-1,3.169921875E0,9.284713745E0
5.772386520E-1,2.011108398E-1,3.165130615E0,9.308654785E0
5.797410930E-1,1.101379395E-1,3.153167725E0,9.318237305E0
5.822435350E-1,-1.197814941E-2,3.107681274E0,9.581588745E0
5.847459760E-1,-4.069519043E-2,3.004730225E0,1.008917236E1
5.872789350E-1,9.582519531E-3,3.033447266E0,1.018014526E1
5.897813760E-1,4.548645020E-2,3.014297485E0,9.983825684E0
5.922838180E-1,4.309082031E-2,3.057388306E0,9.684539795E0
5.947862590E-1,3.352355957E-2,3.040634155E0,9.481033325E0
5.972887010E-1,6.463623047E-2,3.052612305E0,9.425979614E0
5.997911420E-1,9.336853027E-2,3.086120605E0,9.423583984E0
6.022935830E-1,-7.186889648E-3,3.095703125E0,9.368515015E0
6.048265420E-1,-3.352355957E-2,3.081344604E0,9.358932495E0
6.073289840E-1,-5.267333984E-2,3.045425415E0,9.356536865E0
6.098314250E-1,-7.182312012E-2,2.997543335E0,9.361328125E0
6.123338670E-1,1.675415039E-2,2.968811035E0,9.337387085E0
6.148363080E-1,1.197814941E-2,2.942474365E0,9.267959595E0
6.173387500E-1,9.336853027E-2,2.908950806E0,9.232040405E0
6.198411910E-1,1.101379395E-1,2.923324585E0,9.186553955E0
6.223741500E-1,1.149291992E-1,2.911346436E0,9.203308105E0
6.248765910E-1,1.556243896E-1,2.901779175E0,9.244018555E0
6.273790330E-1,1.460418701E-1,2.920928955E0,9.267959595E0
6.298814740E-1,1.436462402E-1,2.913742065E0,9.277526855E0
6.323839160E-1,1.795654297E-1,3.009506226E0,9.315841675E0
6.348863570E-1,2.178649902E-1,2.971206665E0,9.258377075E0
6.373887980E-1,1.675872803E-1,2.966415405E0,9.318237305E0
6.399217570E-1,2.442016602E-1,2.904159546E0,9.342178345E0
6.424241990E-1,1.771697998E-1,2.887405396E0,9.380477905E0
6.449266400E-1,6.942749023E-2,2.853881836E0,9.337387085E0
6.474290820E-1,-2.873229980E-2,2.999938965E0,9.311050415E0
6.499315230E-1,-1.292877197E-1,3.100494385E0,9.296691895E0
6.524339640E-1,-1.101379395E-1,3.150772095E0,9.311050415E0
6.549364060E-1,-7.182312012E-2,3.217803955E0,9.323028564E0
6.574693650E-1,-1.125335693E-1,3.244140625E0,9.394851685E0
6.599718060E-1,-3.831481934E-2,3.258514404E0,9.430755615E0
6.624742480E-1,-1.435852051E-2,3.294418335E0,9.430755615E0
6.649766890E-1,-3.591918945E-2,3.356674194E0,9.380477905E0
6.674791300E-1,7.182312012E-2,3.313568115E0,9.327804565E0
6.699815720E-1,1.412506104E-1,3.265686035E0,9.342178345E0
6.724840130E-1,2.418212891E-1,3.258514404E0,9.323028564E0
6.750169720E-1,3.160400391E-1,3.193862915E0,9.267959595E0
6.775194140E-1,3.663177490E-1,3.141189575E0,9.210494995E0
6.800218550E-1,4.070129395E-1,3.071762085E0,9.181762695E0
6.825242960E-1,4.333496094E-1,2.992752075E0,9.074020386E0
6.850267380E-1,4.070129395E-1,2.964019775E0,9.124298096E0
6.875291790E-1,4.022216797E-1,2.928115845E0,9.121902466E0
6.900316210E-1,3.543395996E-1,2.887405396E0,9.071624756E0
6.925340620E-1,2.992706299E-1,2.877822876E0,9.133880615E0
6.950670210E-1,2.897033691E-1,2.889801025E0,9.215286255E0
6.975694620E-1,2.585754395E-1,2.920928955E0,9.215286255E0
7.000719040E-1,3.232116699E-1,2.940078735E0,9.284713745E0
7.025743450E-1,3.208160400E-1,3.028671265E0,9.313446045E0
7.050767870E-1,2.897033691E-1,3.035842896E0,9.291900635E0
7.075792280E-1,2.465972900E-1,3.081344604E0,9.406814575E0
7.100816690E-1,2.442016602E-1,3.069366455E0,9.449920654E0
7.126146280E-1,-7.661437988E-2,3.100494385E0,9.684539795E0
7.151170700E-1,-7.948760986E-1,3.198654175E0,1.031422424E1
7.176195110E-1,-3.878631592E-1,3.215408325E0,1.002931213E1
7.201219530E-1,-4.548645020E-2,3.208236694E0,9.703704834E0
7.226243940E-1,1.244964600E-1,3.174713135E0,9.593566895E0
7.251268350E-1,2.585754395E-1,3.172317505E0,9.473861694E0
7.276597940E-1,3.543395996E-1,3.136398315E0,9.366119385E0
7.301622360E-1,3.543395996E-1,3.155563354E0,9.332595825E0
7.326646770E-1,3.303985596E-1,3.189071655E0,9.255981445E0
7.351671190E-1,2.753295898E-1,3.167526245E0,9.095565796E0
7.376695600E-1,2.322387695E-1,3.174713135E0,9.174575806E0
7.401720010E-1,1.412506104E-1,3.186676025E0,9.301467896E0
7.426744430E-1,6.225585938E-2,3.153167725E0,9.370910645E0
7.452074020E-1,6.703186035E-2,3.181900024E0,9.457092285E0
7.477098430E-1,2.154541016E-2,3.155563354E0,9.481033325E0
7.502122850E-1,-1.149291992E-1,3.210617065E0,9.622299194E0
7.527147260E-1,-2.442016602E-1,3.253723145E0,9.789886475E0
7.552171670E-1,-1.699829102E-1,3.220199585E0,9.742004395E0
7.577196090E-1,-7.661437988E-2,3.213012695E0,9.639053345E0
7.602220500E-1,-4.548645020E-2,3.191467285E0,9.550476074E0
7.627550090E-1,-1.435852051E-2,3.160339355E0,9.485824585E0
7.652574510E-1,7.421875000E-2,3.112457275E0,9.380477905E0
7.677598920E-1,6.703186035E-2,3.155563354E0,9.277526855E0
7.702623330E-1,9.576416016E-2,3.167526245E0,9.217681885E0
7.727647750E-1,1.675872803E-1,3.172317505E0,9.184158325E0
7.752672160E-1,1.723785400E-1,3.160339355E0,9.136276245E0
7.777696580E-1,1.197052002E-1,3.138793945E0,9.109939575E0
7.803026170E-1,8.140563965E-2,3.145980835E0,9.074020386E0
7.828050580E-1,3.112792969E-2,3.213012695E0,9.016571045E0
7.853075000E-1,-2.873229980E-2,3.244140625E0,8.961502075E0
7.878099410E-1,-3.591918945E-2,3.241744995E0,8.944732666E0
7.903123820E-1,-1.292877197E-1,3.308792114E0,8.870513916E0
7.928148240E-1,-2.513885498E-1,3.320755005E0,8.832214355E0
7.953172650E-1,-2.920989990E-1,3.344696045E0,8.734054565E0
7.978502240E-1,-3.639221191E-1,3.399765015E0,8.645462036E0
8.003526660E-1,-3.208160400E-1,3.445251465E0,8.595184326E0
8.028551070E-1,-2.801208496E-1,3.471588135E0,8.497024536E0
8.053575480E-1,-2.777252197E-1,3.536239624E0,8.379699707E0
8.078599900E-1,-2.633666992E-1,3.643981934E0,8.367736816E0
8.103624310E-1,-2.705383301E-1,3.682281494E0,8.317459106E0
8.128648730E-1,-2.992706299E-1,3.725372314E0,8.315063477E0
8.153978320E-1,-4.118041992E-1,3.782836914E0,8.257598877E0
8.179002730E-1,-5.147552490E-1,3.818756104E0,8.224075317E0
8.204027140E-1,-5.315093994E-1,3.813964844E0,8.169021606E0
8.229051560E-1,-6.344604492E-1,3.799591064E0,8.300689697E0
8.254075970E-1,-6.057281494E-1,3.675094604E0,8.544906616E0
8.279100390E-1,-6.727752686E-1,3.711013794E0,8.504211426E0
8.304124800E-1,-6.153106689E-1,3.720596313E0,8.403640747E0
8.329149210E-1,-5.793914795E-1,3.770874023E0,8.291122437E0
8.354478800E-1,-5.937652588E-1,3.797210693E0,8.240844727E0
8.379503220E-1,-5.003814697E-1,3.821151733E0,8.233657837E0
8.404527630E-1,-4.956054688E-1,3.833114624E0,8.252807617E0
8.429552050E-1,-5.171508789E-1,3.790023804E0,8.236053467E0
8.454881640E-1,-4.764404297E-1,3.775650024E0,8.331817627E0
8.479906050E-1,-4.860229492E-1,3.811569214E0,8.350982666E0
8.504930460E-1,-4.644775391E-1,3.720596313E0,8.274368286E0
8.530260050E-1,-4.716644287E-1,3.691864014E0,8.346191406E0
8.555284470E-1,-4.165954590E-1,3.672698975E0,8.401260376E0
8.580308880E-1,-3.782806396E-1,3.648757935E0,8.367736816E0
8.605333300E-1,-3.447723389E-1,3.612854004E0,8.480255127E0
8.630357710E-1,-3.974304199E-1,3.555389404E0,8.487442017E0
8.655382120E-1,-3.687133789E-1,3.581726074E0,8.470687866E0
8.680711710E-1,-3.591308594E-1,3.569747925E0,8.542510986E0
8.705736130E-1,-3.351898193E-1,3.557785034E0,8.571243286E0
8.730760540E-1,-3.256072998E-1,3.581726074E0,8.671798706E0
8.755784960E-1,-3.806762695E-1,3.586517334E0,8.700531006E0
8.780809370E-1,-3.639221191E-1,3.557785034E0,8.726867676E0
8.805833780E-1,-3.591308594E-1,3.569747925E0,8.736434937E0
8.830858200E-1,-3.423767090E-1,3.569747925E0,8.690948486E0
8.856187790E-1,-3.136444092E-1,3.564971924E0,8.738830566E0
8.881212200E-1,-3.136444092E-1,3.543411255E0,8.722076416E0
8.906236620E-1,-3.567352295E-1,3.521865845E0,8.671798706E0
8.931261030E-1,-3.639221191E-1,3.526657104E0,8.746017456E0
8.956285440E-1,-3.591308594E-1,3.505111694E0,8.817840576E0
8.981309860E-1,-3.926544189E-1,3.497924805E0,8.875305176E0
9.006334270E-1,-4.477081299E-1,3.512298584E0,8.927978516E0
9.031663860E-1,-4.213867188E-1,3.567367554E0,9.057266235E0
9.056688280E-1,-3.256072998E-1,3.572143555E0,9.150634766E0
9.081712690E-1,-3.280029297E-1,3.545806885E0,9.289505005E0
9.106737100E-1,-3.208160400E-1,3.507507324E0,9.370910645E0
9.131761520E-1,-3.782806396E-1,3.485961914E0,9.564834595E0
9.156785930E-1,-3.040618896E-1,3.466796875E0,9.634262085E0
9.181810350E-1,-2.897033691E-1,3.392578125E0,9.737213135E0
9.207139940E-1,-2.777252197E-1,3.325546265E0,9.777923584E0
9.232164350E-1,-2.561798096E-1,3.292022705E0,9.832992554E0
9.257188760E-1,-1.843566895E-1,3.229782104E0,9.840164185E0
9.282213180E-1,-1.221008301E-1,3.157958984E0,9.840164185E0
9.307237590E-1,-5.027770996E-2,3.069366455E0,9.825805664E0
9.332262010E-1,-1.197814941E-2,3.040634155E0,9.818618774E0
9.357286420E-1,8.380126953E-2,2.964019775E0,9.765945435E0
9.382616010E-1,1.604156494E-1,2.937683105E0,9.701309204E0
9.407640420E-1,2.465972900E-1,2.880218506E0,9.667785645E0
9.432664840E-1,2.873077393E-1,2.817977905E0,9.665390015E0
9.457689250E-1,3.040618896E-1,2.789245605E0,9.531311035E0
9.482713670E-1,2.274475098E-1,2.803604126E0,9.437942505E0
9.507738080E-1,2.106933594E-1,2.741363525E0,9.380477905E0
9.532762500E-1,1.963195801E-1,2.762908936E0,9.325408936E0
9.558092080E-1,1.029510498E-1,2.748550415E0,9.217681885E0
9.583116500E-1,4.788208008E-2,2.774887085E0,9.129089355E0
9.608140910E-1,5.267333984E-2,2.849105835E0,9.059661865E0
9.633165330E-1,6.225585938E-2,2.904159546E0,8.980651855E0
9.658189740E-1,1.197052002E-1,2.901779175E0,8.894454956E0
9.683214160E-1,1.005554199E-1,2.959228516E0,8.872909546E0
9.708543750E-1,5.506896973E-2,3.035842896E0,8.889663696E0
9.733568160E-1,7.421875000E-2,3.107681274E0,8.839385986E0
9.758592570E-1,1.675415039E-2,3.165130615E0,8.769958496E0
9.783616990E-1,-1.101379395E-1,3.213012695E0,8.729263306E0
9.808641400E-1,-1.460418701E-1,3.318359375E0,8.731658936E0
9.833665820E-1,-2.106933594E-1,3.385406494E0,8.690948486E0
9.858690230E-1,-3.016662598E-1,3.390182495E0,8.597579956E0
9.884019820E-1,-4.261627197E-1,3.512298584E0,8.559265137E0
9.909044230E-1,-4.644775391E-1,3.581726074E0,8.614334106E0
9.934068650E-1,-5.386962891E-1,3.617645264E0,8.626312256E0
9.959093060E-1,-6.488342285E-1,3.632003784E0,8.681381226E0
9.984117480E-1,-7.038879395E-1,3.655944824E0,8.659820557E0
1.000914189E0,-8.164215088E-1,3.751708984E0,8.793899536E0
1.003416630E0,-9.361267090E-1,3.830718994E0,8.846572876E0
1.005949589E0,-1.079788208E0,3.888183594E0,8.865722656E0
1.008452031E0,-1.290481567E0,4.070144653E0,8.899246216E0
1.010954472E0,-1.455673218E0,4.125213623E0,9.009384155E0
1.013456914E0,-1.568206787E0,4.223373413E0,9.100357056E0
1.015959355E0,-1.771713257E0,4.355056763E0,9.097961426E0
1.018461796E0,-1.934509277E0,4.472366333E0,9.155426025E0
1.020964238E0,-2.070983887E0,4.673477173E0,9.215286255E0
1.023497197E0,-2.171539307E0,4.795593262E0,9.265563965E0
1.025999638E0,-2.262527466E0,4.908111572E0,9.346969604E0
1.028502080E0,-2.260131836E0,5.008666992E0,9.423583984E0
1.031004521E0,-2.240966797E0,5.063735962E0,9.533706665E0
1.033506962E0,-2.252944946E0,5.090072632E0,9.660598755E0
