"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.579183450E-1,-1.161715388E0,4.280759811E0,1.004297543E1
1.603843870E-1,-1.168893814E0,4.254438877E0,1.013868904E1
1.628504290E-1,-1.188036442E0,4.240081787E0,1.017218781E1
1.653164700E-1,-1.178465128E0,4.172783375E0,1.022243786E1
1.677825120E-1,-1.178465128E0,4.117748737E0,1.029212856E1
1.702485540E-1,-1.183250785E0,4.077070713E0,1.037827015E1
1.727145950E-1,-1.202393413E0,4.024428368E0,1.037348461E1
1.751806370E-1,-1.166501045E0,3.981357813E0,1.042373371E1
1.776466790E-1,-1.180858016E0,3.945166349E0,1.048355389E1
1.801127200E-1,-1.233500123E0,3.863810301E0,1.051735306E1
1.825652200E-1,-1.207179070E0,3.813561201E0,1.050299549E1
1.850324600E-1,-1.252642632E0,3.823132277E0,1.056760216E1
1.874997000E-1,-1.250249863E0,3.736990690E0,1.052931690E1
1.899669390E-1,-1.200000525E0,3.693919897E0,1.051017475E1
1.924341790E-1,-1.168893814E0,3.569194078E0,1.060110188E1
1.949014180E-1,-6.610172391E-1,2.812164783E0,1.165992546E1
1.973686580E-1,-6.969096065E-1,2.802593470E0,1.071595669E1
1.998358970E-1,-7.926225066E-1,2.896212816E0,1.039501953E1
2.023014180E-1,-8.548358679E-1,2.991925716E0,1.013390255E1
2.047686060E-1,-9.843474030E-1,3.166900873E0,9.755537987E0
2.072358450E-1,-1.044167995E0,3.336791277E0,9.762716293E0
2.097030330E-1,-1.063310504E0,3.391826153E0,9.683454514E0
2.121702200E-1,-1.183250785E0,3.504587889E0,9.439386368E0
2.146374080E-1,-1.262213945E0,3.638586044E0,9.209376335E0
2.171045950E-1,-1.326820135E0,3.729812384E0,9.015258789E0
2.195718350E-1,-1.384247899E0,3.760919094E0,8.902795792E0
2.220338140E-1,-1.381855130E0,3.808775425E0,8.809176445E0
2.245008450E-1,-1.379462242E0,3.815953970E0,8.809176445E0
2.269679290E-1,-1.345962763E0,3.751347780E0,8.854640007E0
2.294350120E-1,-1.250249863E0,3.725026608E0,8.950652122E0
2.319020430E-1,-1.140179992E0,3.708276987E0,9.122935295E0
2.343691270E-1,-1.044167995E0,3.693919897E0,9.262018204E0
2.368362100E-1,-9.053842425E-1,3.660121441E0,9.379266739E0
2.393032930E-1,-7.950153351E-1,3.585943937E0,9.456135750E0
2.417673040E-1,-6.658028960E-1,3.516551971E0,9.511171341E0
2.442343350E-1,-5.434698462E-1,3.418446302E0,9.527920723E0
2.467013140E-1,-4.740779996E-1,3.293720484E0,9.537491798E0
2.491682930E-1,-3.999004960E-1,3.217149973E0,9.551849365E0
2.516352720E-1,-3.735794425E-1,3.039782047E0,9.441779137E0
2.541023040E-1,-3.400799036E-1,2.948854923E0,9.238089561E0
2.565692830E-1,-2.895315289E-1,2.852842808E0,9.115756989E0
2.590362620E-1,-3.182454109E-1,2.843271494E0,8.988937378E0
2.615016790E-1,-2.775674164E-1,2.802593470E0,8.799605370E0
2.639686580E-1,-2.967100143E-1,2.802593470E0,8.734998703E0
2.664355850E-1,-3.520440459E-1,2.747558594E0,8.533702850E0
2.689025640E-1,-3.759722710E-1,2.790629387E0,8.341978073E0
2.713694910E-1,-3.424727321E-1,2.828914642E0,8.248658180E0
2.738364700E-1,-3.711866140E-1,2.821736097E0,8.148159027E0
2.763033970E-1,-4.357928336E-1,2.838485956E0,8.105088234E0
2.787703770E-1,-4.310071766E-1,2.821736097E0,8.064111710E0
2.812376160E-1,-4.381856322E-1,2.807379246E0,8.052146912E0
2.837045950E-1,-4.238287210E-1,2.785843849E0,8.006683350E0
2.861715750E-1,-4.405784607E-1,2.726023197E0,8.011468887E0
2.886385020E-1,-3.592225015E-1,2.678166628E0,7.942077637E0
2.911054810E-1,-3.329014480E-1,2.661417007E0,7.942077637E0
2.935724600E-1,-2.943171859E-1,2.623131752E0,7.944470406E0
2.960393870E-1,-2.201396823E-1,2.613560438E0,7.963613033E0
2.985063660E-1,-1.674975902E-1,2.570190668E0,7.966005802E0
3.009732410E-1,-1.435693651E-1,2.527119875E0,7.937291622E0
3.034402200E-1,-9.571290761E-2,2.491227388E0,7.851150036E0
3.059072000E-1,-9.332008660E-2,2.488834620E0,7.877471447E0
3.083741270E-1,-4.995017126E-2,2.476870537E0,7.889435291E0
3.108411060E-1,-4.755735025E-2,2.464906454E0,7.913363457E0
3.133080330E-1,7.477570791E-3,2.426621199E0,7.934898853E0
3.157750120E-1,5.084747914E-3,2.405085802E0,7.910970688E0
3.182419910E-1,-4.486542661E-3,2.388336182E0,7.915756226E0
3.207069390E-1,-3.559323773E-2,2.323430777E0,7.899006844E0
3.231738660E-1,-2.841476910E-2,2.340180635E0,7.958827019E0
3.256407930E-1,7.477570791E-3,2.328216314E0,7.932506084E0
3.281076680E-1,-6.939185411E-2,2.268395901E0,7.891828060E0
3.305745950E-1,-1.884347759E-2,2.304288149E0,7.846364498E0
3.330415220E-1,-6.879365072E-3,2.321038008E0,7.834400654E0
3.355083970E-1,-4.516452923E-2,2.258824587E0,7.851150036E0
3.379753250E-1,-3.798605874E-2,2.227717876E0,7.855936050E0
3.404391270E-1,-3.798605874E-2,2.206182480E0,7.822436333E0
3.429059500E-1,-5.234299600E-2,2.208575249E0,7.812565804E0
3.453727720E-1,-8.135596663E-2,2.177468538E0,7.832007408E0
3.478395950E-1,-7.657032460E-2,2.132004976E0,7.810173035E0
3.503064700E-1,-8.374879509E-2,2.124826431E0,7.767102242E0
3.527732930E-1,-1.100698411E-1,2.127219439E0,7.795815945E0
3.552401160E-1,-1.100698411E-1,2.091326952E0,7.877471447E0
3.577069390E-1,-1.148554832E-1,2.105684042E0,7.853542805E0
3.601756370E-1,-1.770688742E-1,2.067099571E0,7.930113316E0
3.626425120E-1,-2.201396823E-1,2.021636009E0,8.009076118E0
3.651093870E-1,-2.249253243E-1,2.040778637E0,7.989933968E0
3.675762620E-1,-2.464607358E-1,2.012064695E0,8.028219223E0
3.700430850E-1,-3.086741269E-1,2.016850471E0,8.001897812E0
3.725100120E-1,-2.775674164E-1,1.990529299E0,7.999505043E0
3.749768870E-1,-2.703889608E-1,1.928315997E0,8.073682785E0
3.774438140E-1,-2.895315289E-1,1.909173369E0,8.033004761E0
3.799095430E-1,-3.038884699E-1,1.928315997E0,7.997112274E0
3.823764180E-1,-2.919243574E-1,1.904387712E0,7.956434250E0
3.848432410E-1,-2.703889608E-1,1.942672849E0,7.894220829E0
3.873101160E-1,-3.206382394E-1,1.935494423E0,7.855936050E0
3.897769390E-1,-3.134597540E-1,2.009671926E0,7.774280548E0
3.922438140E-1,-3.182454109E-1,1.985743642E0,7.731209755E0
3.947106370E-1,-3.592225015E-1,1.964208245E0,7.700103283E0
3.971775120E-1,-4.238287210E-1,1.933101535E0,7.659425259E0
3.996418350E-1,-4.884349108E-1,1.968993902E0,7.611568928E0
4.021086060E-1,-5.051847100E-1,1.945065737E0,7.539484978E0
4.045753770E-1,-5.195416212E-1,1.928315997E0,7.515556812E0
4.070422000E-1,-5.506483316E-1,1.937887192E0,7.510771275E0
4.095089700E-1,-5.988038778E-1,1.928315997E0,7.503592491E0
4.119757410E-1,-6.562315822E-1,1.923530340E0,7.407879829E0
4.144425640E-1,-7.280163169E-1,1.964208245E0,7.474878788E0
4.169093350E-1,-4.525425732E-1,2.378764868E0,7.522735119E0
4.193781890E-1,-3.496512175E-1,2.510370016E0,7.578069210E0
4.218450120E-1,-5.075774789E-1,2.448156595E0,7.549056530E0
4.243118870E-1,-5.817549825E-1,2.419442892E0,7.724031448E0
4.267787100E-1,-6.394818425E-1,2.297109842E0,7.819744587E0
4.292455330E-1,-7.926225066E-1,2.222932339E0,7.678567886E0
4.317124080E-1,-9.173483849E-1,2.153540373E0,7.561319351E0
4.341792310E-1,-1.003489971E0,2.050349951E0,7.611568928E0
4.366460540E-1,-1.142572761E0,1.923530340E0,7.724031448E0
4.391120950E-1,-1.255035520E0,1.942672849E0,7.906185150E0
4.415789180E-1,-1.381855130E0,2.055135489E0,8.143373489E0
4.440457410E-1,-1.528116345E0,2.234896421E0,8.416454315E0
4.465125640E-1,-1.746162295E0,2.378764868E0,8.682356834E0
4.489793870E-1,-1.990529299E0,2.486441851E0,8.679964066E0
4.514462100E-1,-2.318645239E0,2.589333296E0,8.586344719E0
4.539129810E-1,-2.603690147E0,2.574976206E0,8.423632622E0
4.563798040E-1,-2.929413080E0,2.666202545E0,8.162516594E0
4.588458450E-1,-3.235993624E0,2.704487801E0,7.977969646E0
4.613118870E-1,-3.487539053E0,2.702095032E0,7.781459332E0
4.637779290E-1,-3.638586044E0,2.816950560E0,7.566105366E0
4.662439700E-1,-3.798905134E0,2.874378204E0,7.505985737E0
4.687100120E-1,-3.921238184E0,2.960819006E0,7.352844715E0
4.711760540E-1,-4.000201225E0,3.094816923E0,7.309773922E0
4.736420950E-1,-4.024129391E0,3.133102179E0,7.249654293E0
4.761081370E-1,-4.086641788E0,3.207578659E0,7.151548862E0
4.785595430E-1,-4.134498596E0,3.284149170E0,7.113263607E0
4.810260020E-1,-4.146462440E0,3.334398270E0,7.079763889E0
4.834924080E-1,-4.146462440E0,3.358326674E0,7.110870838E0
4.859588660E-1,-4.122534275E0,3.391826153E0,7.108478069E0
4.884253250E-1,-4.124927044E0,3.336791277E0,7.134799004E0
4.908917310E-1,-4.191926003E0,3.317648649E0,7.290631294E0
4.933581890E-1,-4.129712582E0,3.310470104E0,7.355237484E0
4.958246470E-1,-4.167997837E0,3.181257725E0,7.319345474E0
4.983137100E-1,-4.232604027E0,3.116352320E0,7.405487061E0
5.007806890E-1,-4.251746655E0,3.087638617E0,7.601997375E0
5.032477200E-1,-4.369294167E0,2.999104023E0,7.661818027E0
5.057147000E-1,-4.388436794E0,2.881855726E0,7.630711555E0
5.081817310E-1,-4.460221291E0,2.838485956E0,7.647460938E0
5.106487620E-1,-4.491328239E0,2.795415163E0,7.860721588E0
5.131157410E-1,-4.548755646E0,2.991925716E0,8.380561829E0
5.155827720E-1,-4.608576298E0,3.310470104E0,8.981759071E0
5.180486580E-1,-4.570291042E0,3.626621723E0,9.489635468E0
5.205156890E-1,-4.469792843E0,3.803989887E0,9.899106979E0
5.229826680E-1,-4.345366001E0,3.686741590E0,9.554242134E0
5.254496470E-1,-4.290031910E0,3.418446302E0,8.902795792E0
5.279166270E-1,-4.282853603E0,3.078067303E0,8.368597984E0
5.303836060E-1,-4.270889282E0,2.915355206E0,8.006683350E0
5.328505850E-1,-4.223032951E0,2.927319288E0,7.906185150E0
5.353175640E-1,-4.124927044E0,2.956033230E0,7.997112274E0
5.377821470E-1,-3.937987804E0,2.910569668E0,8.054539680E0
5.402490750E-1,-3.734298944E0,2.845664263E0,7.920542240E0
5.427160020E-1,-3.569194078E0,2.790629387E0,7.786244869E0
5.451829290E-1,-3.422932863E0,2.668595552E0,7.642675400E0
5.476498560E-1,-3.247957706E0,2.539083958E0,7.563712597E0
5.501167830E-1,-3.240779161E0,2.486441851E0,7.448557854E0
5.525837100E-1,-3.286541939E0,2.419442892E0,7.367201805E0
5.550506370E-1,-3.274577856E0,2.362015009E0,7.340880871E0
5.575182930E-1,-3.271885872E0,2.289931297E0,7.307381153E0
5.599852720E-1,-3.303291559E0,2.201396942E0,7.165905476E0
5.624522000E-1,-3.332005501E0,2.199003935E0,7.228118896E0
5.649191270E-1,-3.399004459E0,2.203789711E0,7.220940590E0
5.673861060E-1,-3.336791277E0,2.345265388E0,7.319345474E0
5.698530330E-1,-3.334398270E0,2.594118834E0,7.403094292E0
5.723199600E-1,-3.327219963E0,2.737987280E0,7.491628647E0
5.747868870E-1,-3.336791277E0,2.833700180E0,7.613961697E0
5.772516270E-1,-3.372683525E0,2.965604544E0,7.580461979E0
5.797185020E-1,-3.468396425E0,3.042174816E0,7.496414185E0
5.821854290E-1,-3.578765392E0,3.123530865E0,7.275975227E0
5.846523040E-1,-3.609872103E0,3.135494947E0,7.130013466E0
5.871191790E-1,-3.655335665E0,3.159722328E0,7.024729252E0
5.895860540E-1,-3.786941051E0,3.233899832E0,6.967002392E0
5.920529290E-1,-3.796512127E0,3.236292601E0,7.041478634E0
5.945198560E-1,-3.779762506E0,3.257827997E0,6.998108864E0
5.969849600E-1,-3.820739508E0,3.188436270E0,7.010073185E0
5.994517830E-1,-3.803690672E0,3.224328518E0,7.113263607E0
6.019186580E-1,-3.825525284E0,3.190829039E0,7.125227451E0
6.043854810E-1,-3.835096598E0,3.164507866E0,7.204190731E0
6.068523560E-1,-3.851846218E0,3.097209692E0,7.293024540E0
6.093191790E-1,-3.878167391E0,3.113959551E0,7.208976269E0
6.117860020E-1,-3.933202267E0,3.145066261E0,7.242475986E0
6.142528770E-1,-3.918845177E0,3.169293642E0,7.261618614E0
6.167212620E-1,-3.954737663E0,3.214757204E0,7.293024540E0
6.191881370E-1,-3.990629911E0,3.217149973E0,7.424629688E0
6.216550120E-1,-4.002593994E0,3.257827997E0,7.570890903E0
6.241219390E-1,-4.043272018E0,3.298506021E0,7.623532772E0
6.265888140E-1,-4.091427803E0,3.257827997E0,7.676175117E0
6.290556370E-1,-4.089034557E0,3.310470104E0,7.781459332E0
6.315225640E-1,-4.156033993E0,3.358326674E0,7.841578960E0
6.339894390E-1,-4.191926003E0,3.410968781E0,7.771887779E0
6.364543350E-1,-4.239782810E0,3.401397467E0,7.776673794E0
6.389211580E-1,-4.306781769E0,3.451945782E0,7.738388538E0
6.413879810E-1,-4.390829563E0,3.502195120E0,7.680960655E0
6.438548560E-1,-4.419543266E0,3.495016575E0,7.611568928E0
6.463216790E-1,-4.465006828E0,3.562015533E0,7.575676441E0
6.487885020E-1,-4.539184570E0,3.583550930E0,7.501199722E0
6.512553250E-1,-4.606183529E0,3.614657640E0,7.427022457E0
6.537221470E-1,-4.616054058E0,3.727419376E0,7.419844151E0
6.561894910E-1,-4.683053017E0,3.765704632E0,7.388737202E0
6.586563140E-1,-4.726123810E0,3.784847260E0,7.283154011E0
6.611231890E-1,-4.764409065E0,3.866203070E0,7.254439831E0
6.635900120E-1,-4.709373951E0,3.899702787E0,7.237690449E0
6.660568870E-1,-4.726123810E0,3.971786499E0,7.244868755E0
6.685237100E-1,-4.745266438E0,3.983750582E0,7.115656376E0
6.709905850E-1,-4.759623528E0,4.065106392E0,7.053442955E0
6.734574080E-1,-4.759623528E0,4.122534275E0,7.089335442E0
6.759263660E-1,-4.773980141E0,4.077070713E0,7.019943237E0
6.783932930E-1,-4.836193562E0,4.084249020E0,7.002894402E0
6.808601680E-1,-4.817050934E0,4.127319813E0,7.027122021E0
6.833270950E-1,-4.901099205E0,4.144069672E0,6.993323326E0
6.857939700E-1,-4.975276470E0,4.093820572E0,7.012465954E0
6.882608450E-1,-5.020740032E0,4.089034557E0,7.014858723E0
6.907277720E-1,-5.011168957E0,4.033999920E0,7.031907558E0
6.931946470E-1,-5.090131760E0,4.043570995E0,6.993323326E0
6.956578250E-1,-5.094917774E0,4.014857292E0,6.964609623E0
6.981246470E-1,-5.155037403E0,4.031607151E0,6.945466995E0
7.005914180E-1,-5.169394016E0,4.053142548E0,6.978966236E0
7.030582410E-1,-5.214858055E0,4.036392689E0,6.871289253E0
7.055250120E-1,-5.212464809E0,3.952643871E0,6.866503716E0
7.079918350E-1,-5.186143875E0,3.921238184E0,6.871289253E0
7.104586580E-1,-5.171787262E0,3.863810301E0,6.823432922E0
7.129254290E-1,-5.181358337E0,3.849453449E0,6.809075832E0
7.153937100E-1,-5.238786221E0,3.899702787E0,6.748956203E0
7.178605330E-1,-5.243571758E0,3.969393730E0,6.655636311E0
7.203274080E-1,-5.248357296E0,4.036392689E0,6.658029079E0
7.227942310E-1,-5.238786221E0,4.132105827E0,6.691528320E0
7.252610540E-1,-5.329713345E0,4.160819530E0,6.576673031E0
7.277279290E-1,-5.367998600E0,4.175176620E0,6.459125519E0
7.301947520E-1,-5.403890610E0,4.144069672E0,6.380162239E0
7.326615750E-1,-5.418546677E0,4.252045631E0,6.310770512E0
7.351248040E-1,-5.432903767E0,4.271188259E0,6.243771553E0
7.375915220E-1,-5.545366287E0,4.249652863E0,6.193223000E0
7.400582930E-1,-5.624329567E0,4.249652863E0,6.140581131E0
7.425250640E-1,-5.645864964E0,4.213461399E0,6.025725842E0
7.449917830E-1,-5.689234734E0,4.160819530E0,5.951548100E0
7.474585540E-1,-5.713163376E0,4.167997837E0,5.898606777E0
7.499252720E-1,-5.653043270E0,4.165605068E0,5.900999546E0
7.523920430E-1,-5.633901119E0,4.153641224E0,5.874678612E0
7.548599600E-1,-5.609972477E0,4.112963200E0,5.759823322E0
7.573267310E-1,-5.621936798E0,4.067499161E0,5.728716373E0
7.597935020E-1,-5.559723377E0,4.031607151E0,5.800501347E0
7.622602720E-1,-5.461617470E0,3.930809498E0,5.767001629E0
7.647270430E-1,-5.372784138E0,3.878167391E0,5.750251770E0
7.671938660E-1,-5.370391369E0,3.789632797E0,5.716752529E0
7.696606370E-1,-5.315356255E0,3.729812384E0,5.723930836E0
7.721274080E-1,-5.222036362E0,3.669692516E0,5.750251770E0
7.745968870E-1,-5.142774105E0,3.547658682E0,5.757430553E0
7.770637100E-1,-5.037489891E0,3.490231037E0,5.831607819E0
7.795305850E-1,-4.939383984E0,3.370290756E0,5.848357677E0
7.819974080E-1,-4.932205677E0,3.272184849E0,5.850750446E0
7.844642830E-1,-4.898705959E0,3.253042459E0,5.920142174E0
7.869311060E-1,-4.797908306E0,3.198007345E0,5.970690727E0
7.893979810E-1,-4.754837513E0,3.123530865E0,6.028118610E0
7.918648040E-1,-4.723731041E0,3.025425196E0,6.085546017E0
7.943302720E-1,-4.716552734E0,3.003889799E0,6.229414463E0
7.967970950E-1,-4.714159489E0,2.975175858E0,6.413661957E0
7.992639180E-1,-4.702195644E0,2.963211775E0,6.528816700E0
8.017306890E-1,-4.752444744E0,2.946461916E0,6.617351055E0
8.041975120E-1,-4.819443703E0,2.896212816E0,6.794719219E0
8.066643350E-1,-4.867300510E0,2.833700180E0,6.981359005E0
8.091311580E-1,-4.917848587E0,2.802593470E0,7.232904434E0
8.115979290E-1,-4.929812908E0,2.735594511E0,7.431807995E0
8.140630330E-1,-4.913063049E0,2.730808735E0,7.714460373E0
8.165298040E-1,-4.809872627E0,2.740380049E0,8.162516594E0
8.189965750E-1,-4.659124851E0,2.642274380E0,8.773283958E0
8.214633450E-1,-4.553541660E0,2.388336182E0,9.240483284E0
8.239301160E-1,-4.484149456E0,2.194218397E0,9.496813774E0
8.263968870E-1,-4.498506546E0,1.997707844E0,9.695717812E0
8.288636580E-1,-4.512863636E0,1.798804402E0,9.839286804E0
8.313303770E-1,-4.541577339E0,1.588235974E0,9.930213928E0
8.337955850E-1,-4.654339314E0,1.427617788E0,1.006690407E1
8.362623040E-1,-4.733302116E0,1.353440285E0,1.019372368E1
8.387290220E-1,-4.840979099E0,1.264606714E0,1.028973579E1
8.411957410E-1,-4.953741074E0,1.286441326E0,1.040937710E1
8.436624600E-1,-5.082953453E0,1.312762380E0,1.049073315E1
8.461292310E-1,-5.231607437E0,1.281655669E0,1.044287586E1
8.485959500E-1,-5.253142834E0,1.310369492E0,1.035194874E1
8.510626680E-1,-5.279464245E0,1.288834095E0,1.022004509E1
8.535315220E-1,-5.372784138E0,1.207179070E0,9.964012146E0
8.559982930E-1,-5.430510998E0,1.082752228E0,9.685847282E0
8.584650640E-1,-5.557330608E0,9.819545746E-1,9.532706261E0
8.609318350E-1,-5.701199055E0,9.053842425E-1,9.293125153E0
8.633986580E-1,-5.823233128E0,8.479565382E-1,9.034400940E0
8.658654290E-1,-5.952744484E0,7.785646915E-1,8.813961983E0
8.683322000E-1,-5.892624855E0,5.150550604E-1,8.799605370E0
8.707989700E-1,-5.418546677E0,-4.576273263E-1,8.974580765E0
8.732665750E-1,-6.046064377E0,1.483550072E-1,8.217551231E0
8.757333450E-1,-6.530013084E0,6.562315822E-1,7.628318787E0
8.782001680E-1,-6.733402729E0,6.897311211E-1,7.309773922E0
8.806669910E-1,-7.150352478E0,8.431708813E-1,6.871289253E0
8.831337620E-1,-7.535895824E0,9.939187169E-1,6.559923172E0
8.856005850E-1,-7.730013371E0,9.364909530E-1,6.317949295E0
8.880673560E-1,-7.859525204E0,7.905287743E-1,6.090332031E0
8.905341790E-1,-7.938488007E0,6.729813814E-1,5.867500305E0
8.930000120E-1,-8.005487442E0,5.629115105E-1,5.563312531E0
8.954667830E-1,-8.158926964E0,4.573282301E-1,5.297410011E0
8.979335540E-1,-8.218747139E0,3.233301640E-1,5.156233788E0
9.004003250E-1,-8.314460754E0,1.411765367E-1,4.942973614E0
9.028670950E-1,-8.345566750E0,-2.392822690E-2,4.748855591E0
9.053338660E-1,-8.379365921E0,-1.654038578E-1,4.602594376E0
9.078006890E-1,-8.403293610E0,-2.946162820E-1,4.487739086E0
9.102674600E-1,-8.479864120E0,-3.379862010E-1,4.351347923E0
9.127356890E-1,-8.539685249E0,-4.528416991E-1,4.245764732E0
9.152025120E-1,-8.573184013E0,-5.174478889E-1,4.099802494E0
9.176693350E-1,-8.604290962E0,-5.700899959E-1,4.070789337E0
9.201361060E-1,-8.630910873E0,-5.820540786E-1,4.073182583E0
9.226029290E-1,-8.767302513E0,-6.062814593E-1,4.135694981E0
9.250697520E-1,-8.848658562E0,-6.756733060E-1,4.138087749E0
9.275365750E-1,-8.963812828E0,-7.426723242E-1,4.341477394E0
9.300033970E-1,-9.227322578E0,-1.013360381E0,4.914259434E0
9.324680330E-1,-9.431011200E0,-9.583254457E-1,4.677071095E0
9.349348040E-1,-9.615258217E0,-8.216354847E-1,4.478167534E0
9.374015220E-1,-9.713663101E0,-7.713862062E-1,4.530809879E0
9.398682930E-1,-9.790233612E0,-8.240283132E-1,4.619643211E0
9.423350640E-1,-9.986744881E0,-8.264211416E-1,4.734498501E0
9.448018350E-1,-1.047039413E1,-6.158527136E-1,4.801497936E0
9.472686060E-1,-1.159890842E1,-1.103689447E-1,4.787140846E0
9.497353250E-1,-1.176640606E1,-2.108674943E-1,5.029115200E0
9.522010020E-1,-1.184327602E1,-3.738785386E-1,5.247160912E0
9.546677200E-1,-1.202273750E1,-4.528416991E-1,5.395515919E0
9.571344390E-1,-1.215224934E1,-4.863412082E-1,5.486742496E0
9.596011580E-1,-1.223360443E1,-5.485545993E-1,5.424529076E0
9.620679290E-1,-1.236281776E1,-5.389832854E-1,5.603990555E0
9.645346470E-1,-1.243250847E1,-6.062814593E-1,5.721538067E0
9.670013660E-1,-1.252104282E1,-6.828517914E-1,5.819643974E0
9.694681370E-1,-1.261196995E1,-6.661019921E-1,5.874678612E0
9.719382930E-1,-1.269123173E1,-6.852445602E-1,5.896214008E0
9.744051160E-1,-1.277498055E1,-6.206383705E-1,5.848357677E0
9.768719390E-1,-1.286112213E1,-5.270192027E-1,5.615954876E0
9.793387620E-1,-1.287787247E1,-5.437689424E-1,5.908178329E0
9.818055850E-1,-1.278694534E1,-6.014958024E-1,5.915356636E0
9.842723560E-1,-1.274148178E1,-6.469594240E-1,5.826822281E0
9.867391790E-1,-1.274148178E1,-6.828517914E-1,5.893821239E0
9.892060020E-1,-1.265294743E1,-6.278168559E-1,5.898606777E0
9.916742310E-1,-1.260957718E1,-6.302096844E-1,5.795715332E0
9.941411060E-1,-1.258564854E1,-6.421737671E-1,5.702395439E0
9.966079290E-1,-1.254497051E1,-6.158527136E-1,5.644668579E0
9.990748040E-1,-1.247557926E1,-5.461617708E-1,5.409873009E0
1.001541627E0,-1.231256771E1,-5.796613097E-1,5.611168861E0
1.004008502E0,-1.208016491E1,-6.756733060E-1,5.625525951E0
1.006475377E0,-1.197009563E1,-7.450651526E-1,5.553741455E0
1.008942200E0,-1.181904793E1,-7.067800164E-1,5.601597786E0
1.011408241E0,-1.165394402E1,-7.354938388E-1,5.572884083E0
1.013875064E0,-1.157976627E1,-7.067800164E-1,5.575276852E0
1.016341887E0,-1.141196918E1,-7.019943595E-1,5.541777134E0
1.018808762E0,-1.131625652E1,-6.541379094E-1,5.467599869E0
1.021275585E0,-1.125374413E1,-6.469594240E-1,5.513063431E0
