"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.641944910E-1,-1.266828418E0,3.612471521E-1,7.569811940E-1
1.666586580E-1,-1.264697909E0,4.155740440E-1,7.665683031E-1
1.691228240E-1,-1.257241249E0,4.741618633E-1,7.729597092E-1
1.715870430E-1,-1.243393302E0,5.455324650E-1,7.740249634E-1
1.740511580E-1,-1.225284338E0,6.307511330E-1,7.740249634E-1
1.770674600E-1,-1.202914357E0,7.383396626E-1,7.729597092E-1
1.795316270E-1,-1.175218344E0,8.682980537E-1,7.708292603E-1
1.819957930E-1,-1.150717974E0,1.013169765E0,7.697640061E-1
1.844599600E-1,-1.120891452E0,1.177215695E0,7.655031085E-1
1.869241270E-1,-1.093195438E0,1.352979064E0,7.644378543E-1
1.893882930E-1,-1.071890712E0,1.534068704E0,7.644378543E-1
1.918524600E-1,-1.054847002E0,1.724745393E0,7.623074055E-1
1.943166270E-1,-1.043129444E0,1.918617845E0,7.676335573E-1
1.967807930E-1,-1.043129444E0,2.116751194E0,7.846772671E-1
1.992449600E-1,-1.046325088E0,2.305297375E0,8.049166799E-1
2.017091270E-1,-1.056977510E0,2.491713285E0,8.390041590E-1
2.041732930E-1,-1.072955966E0,2.654693842E0,8.848091960E-1
2.071585540E-1,-1.088934422E0,2.768673897E0,9.370055795E-1
2.096227720E-1,-1.068695068E0,2.742043018E0,9.934629202E-1
2.120869390E-1,-9.951939583E-1,2.532191992E0,1.047789812E0
2.145511060E-1,-9.216928482E-1,2.301036596E0,1.096790552E0
2.170152720E-1,-8.535179496E-1,2.155099630E0,1.151117444E0
2.194794390E-1,-7.821473479E-1,2.074141741E0,1.209705234E0
2.219435540E-1,-7.182333469E-1,2.010227919E0,1.267227888E0
2.244077720E-1,-6.617760062E-1,1.916487336E0,1.313032866E0
2.268719390E-1,-6.127753258E-1,1.771615624E0,1.353511691E0
2.293361060E-1,-5.552527308E-1,1.575612783E0,1.386533976E0
2.318002720E-1,-4.828168750E-1,1.355109572E0,1.413164735E0
2.342644390E-1,-3.997286856E-1,1.134606361E0,1.433404207E0
2.372783970E-1,-3.026593328E-1,9.098421335E-1,1.447252274E0
2.397425640E-1,-2.046578974E-1,7.031869292E-1,1.458969831E0
2.422067310E-1,-1.194392517E-1,5.167711973E-1,1.457904577E0
2.446708970E-1,-3.635107726E-2,3.463338912E-1,1.452578425E0
2.471350640E-1,3.395430371E-2,2.003969699E-1,1.435534596E0
2.495992310E-1,9.786828607E-2,8.535179496E-2,1.409969091E0
2.520633970E-1,1.426080763E-1,-1.584534161E-2,1.376946807E0
2.545275640E-1,1.884130985E-1,-9.786828607E-2,1.326880932E0
2.569917310E-1,2.235657871E-1,-1.671084315E-1,1.259771228E0
2.594558970E-1,2.459356785E-1,-2.288919389E-1,1.173487306E0
2.619200640E-1,2.597837150E-1,-2.970668674E-1,1.072290182E0
2.643842310E-1,2.619141638E-1,-3.663070202E-1,9.604407549E-1
2.673785540E-1,2.597837150E-1,-4.227643609E-1,8.485912681E-1
2.698426680E-1,2.406095117E-1,-4.600475132E-1,7.346113324E-1
2.723068350E-1,2.139786780E-1,-4.760259986E-1,6.216966510E-1
2.747710020E-1,1.852173954E-1,-4.717650712E-1,5.066514611E-1
2.772351680E-1,1.479342431E-1,-4.504604042E-1,3.916063011E-1
2.796993350E-1,1.117163152E-1,-4.238295853E-1,2.786915898E-1
2.821635020E-1,6.165036187E-2,-4.057206213E-1,1.721682847E-1
2.846276680E-1,6.258244161E-3,-3.982639909E-1,7.523208112E-2
2.870918350E-1,-6.191666797E-2,-4.046553969E-1,-8.921326138E-3
2.895560020E-1,-1.386134475E-1,-4.270252883E-1,-8.242240548E-2
2.920201680E-1,-2.110492885E-1,-4.611127377E-1,-1.410102248E-1
2.944843350E-1,-2.845503688E-1,-5.069177747E-1,-1.921414137E-1
2.974919910E-1,-3.633776009E-1,-5.569837093E-1,-2.304897904E-1
2.999561580E-1,-4.370118380E-1,-6.081148982E-1,-2.592510879E-1
3.024203240E-1,-5.137086511E-1,-6.549851298E-1,-2.752295732E-1
3.048844910E-1,-5.914706588E-1,-6.986597180E-1,-2.805557549E-1
3.073486580E-1,-6.671021581E-1,-7.412690520E-1,-2.741643488E-1
3.098128240E-1,-7.491251230E-1,-7.710955739E-1,-2.571206093E-1
3.122769910E-1,-8.247566819E-1,-7.870740294E-1,-2.304897904E-1
3.147411580E-1,-8.993229866E-1,-7.934654355E-1,-1.995980442E-1
3.172053240E-1,-9.653674364E-1,-7.838783264E-1,-1.612496525E-1
3.196694910E-1,-1.026085734E0,-7.604432106E-1,-1.218360290E-1
3.221336580E-1,-1.079347372E0,-7.167686820E-1,-8.242240548E-2
3.245978240E-1,-1.114500046E0,-6.603113413E-1,-4.407401755E-2
3.275785020E-1,-1.144326568E0,-5.932016373E-1,-5.725627299E-3
3.300426680E-1,-1.163500786E0,-5.154396296E-1,3.581846133E-2
3.325068350E-1,-1.168826938E0,-4.099815488E-1,6.777545065E-2
3.349710020E-1,-1.154978871E0,-2.480661422E-1,8.481918275E-2
3.374351680E-1,-1.128348112E0,-4.141093418E-2,7.949301600E-2
3.398993350E-1,-1.097456336E0,1.758965999E-1,5.925358832E-2
3.423635020E-1,-1.066564560E0,3.750951886E-1,3.794892505E-2
3.448277200E-1,-1.034607530E0,5.199668407E-1,3.901416063E-2
3.472918870E-1,-1.006911516E0,5.721632838E-1,6.777545065E-2
3.497560020E-1,-9.792154431E-1,5.519238710E-1,1.135804728E-1
3.522201680E-1,-9.419323206E-1,4.890751243E-1,1.647116542E-1
3.546843350E-1,-8.865401745E-1,4.155740440E-1,2.169080675E-1
3.577013660E-1,-8.236914277E-1,3.516600430E-1,2.669740319E-1
3.601655330E-1,-7.533860803E-1,2.962679267E-1,3.138442934E-1
3.626296990E-1,-6.862763762E-1,2.280930281E-1,3.585840762E-1
3.650938660E-1,-6.276885867E-1,1.354177445E-1,4.065195620E-1
3.675579810E-1,-5.808182955E-1,1.611164957E-2,4.629769027E-1
3.700221990E-1,-5.382089615E-1,-1.351514459E-1,5.268908739E-1
3.724863660E-1,-5.062519908E-1,-3.141105771E-1,5.961310267E-1
3.749505330E-1,-4.785559475E-1,-4.898740351E-1,6.632407308E-1
3.774146990E-1,-4.561860561E-1,-6.475285292E-1,7.346113324E-1
3.798788660E-1,-4.359466136E-1,-7.955959439E-1,7.995905280E-1
3.823430330E-1,-4.125114977E-1,-9.170324802E-1,8.592435718E-1
3.848071470E-1,-3.858806491E-1,-1.008642554E0,9.103747606E-1
3.877970430E-1,-3.697690070E-1,-1.071491241E0,9.540493488E-1
3.902612100E-1,-3.559209704E-1,-1.098122120E0,9.955934286E-1
3.927253770E-1,-3.495295942E-1,-1.093861103E0,1.028615594E0
3.951895430E-1,-3.388772607E-1,-1.056578040E0,1.055246472E0
3.976537100E-1,-3.324858546E-1,-9.873378873E-1,1.078681588E0
4.001178770E-1,-3.335510790E-1,-8.914669156E-1,1.097855806E0
4.025820430E-1,-3.282249272E-1,-7.838783264E-1,1.114899516E0
4.050461580E-1,-3.239639997E-1,-6.507242322E-1,1.126617074E0
4.075103770E-1,-3.197030723E-1,-4.898740351E-1,1.131943226E0
4.099745430E-1,-3.090507388E-1,-2.693707943E-1,1.119160414E0
4.124387100E-1,-3.047898114E-1,1.504641678E-2,1.095725298E0
4.149028770E-1,-3.143768907E-1,3.154421151E-1,1.066964030E0
4.179063660E-1,-3.228987455E-1,5.774894357E-1,1.035007000E0
4.203705330E-1,-3.346163332E-1,7.660356760E-1,9.955934286E-1
4.228346990E-1,-3.420729637E-1,8.810808659E-1,9.497883916E-1
4.252988660E-1,-3.399424851E-1,9.449948668E-1,9.007876515E-1
4.277630330E-1,-3.271597028E-1,9.705604315E-1,8.475260139E-1
4.302271990E-1,-3.175725937E-1,9.673647285E-1,7.900034189E-1
4.326913660E-1,-3.026593328E-1,9.236901999E-1,7.335460782E-1
4.351555330E-1,-2.813546658E-1,8.512543440E-1,6.866758466E-1
4.376196990E-1,-2.504629195E-1,7.372744083E-1,6.472622156E-1
4.400838660E-1,-1.801575422E-1,5.316844583E-1,6.185009480E-1
4.425480330E-1,-3.635107726E-2,1.727008969E-1,6.099790335E-1
4.450121470E-1,2.086525112E-1,-3.897421360E-1,6.515231729E-1
4.480122520E-1,5.133091807E-1,-1.025686264E0,7.133066654E-1
4.504763660E-1,7.710955739E-1,-1.481739163E0,7.527202964E-1
4.529405330E-1,9.202281833E-1,-1.615958452E0,7.750901580E-1
4.554046990E-1,9.639027119E-1,-1.527544141E0,7.900034189E-1
4.578688660E-1,9.468590021E-1,-1.346321344E0,7.942643762E-1
4.603330330E-1,8.999887705E-1,-1.172688365E0,7.974600792E-1
4.627971990E-1,8.467270732E-1,-1.065099835E0,8.027862310E-1
4.652613660E-1,8.009220958E-1,-1.040599465E0,8.059819341E-1
4.677255330E-1,7.551170588E-1,-1.070425987E0,8.038514853E-1
4.701896990E-1,6.975944638E-1,-1.133274794E0,7.963948250E-1
4.726538660E-1,6.187672615E-1,-1.197188735E0,7.868077159E-1
4.751180330E-1,5.303528905E-1,-1.235537171E0,7.804163694E-1
4.781245950E-1,4.472647011E-1,-1.250450373E0,7.750901580E-1
4.805887620E-1,3.599156141E-1,-1.241928577E0,7.591117024E-1
4.830529290E-1,2.757622004E-1,-1.219558716E0,7.410027385E-1
4.855170950E-1,1.990654171E-1,-1.190797329E0,7.196980715E-1
4.879812620E-1,1.234338731E-1,-1.167362213E0,6.920019984E-1
4.904454290E-1,5.312849581E-2,-1.156709909E0,6.621754766E-1
4.929095950E-1,-1.078548469E-2,-1.154579401E0,6.344794035E-1
4.953737620E-1,-7.043853402E-2,-1.151383758E0,6.078485847E-1
4.978379290E-1,-1.215697154E-1,-1.152449012E0,5.758916140E-1
5.003020950E-1,-1.727008969E-1,-1.156709909E0,5.439345837E-1
5.027662620E-1,-2.174406946E-1,-1.150318503E0,5.098471642E-1
5.052304290E-1,-2.589847744E-1,-1.124752879E0,4.778901637E-1
5.082300120E-1,-2.920069993E-1,-1.089600205E0,4.448679388E-1
5.106941790E-1,-3.239639997E-1,-1.049121380E0,4.075847864E-1
5.131583450E-1,-3.484643400E-1,-1.002251148E0,3.692364097E-1
5.156225120E-1,-3.644428551E-1,-9.521851540E-1,3.276923001E-1
5.180866790E-1,-3.772256374E-1,-8.978582621E-1,2.893439233E-1
5.205508450E-1,-3.954677582E-1,-8.467270732E-1,2.541912198E-1
5.230150120E-1,-4.114462435E-1,-8.030525446E-1,2.211690098E-1
5.254791790E-1,-4.210333526E-1,-7.583127618E-1,1.902772486E-1
5.279433450E-1,-4.274247587E-1,-7.210295796E-1,1.689725816E-1
5.304075120E-1,-4.252942801E-1,-6.848116517E-1,1.519288570E-1
5.328716790E-1,-4.220985770E-1,-6.507242322E-1,1.380808353E-1
5.353358450E-1,-4.135767221E-1,-6.262238622E-1,1.242327988E-1
5.383348560E-1,-4.039896131E-1,-6.134410501E-1,1.103847697E-1
5.407990220E-1,-3.912068307E-1,-6.208977103E-1,1.050586104E-1
5.432631890E-1,-3.816197217E-1,-6.475285292E-1,1.039933711E-1
5.457273560E-1,-3.697690070E-1,-6.826812029E-1,1.135804728E-1
5.481915220E-1,-3.623123765E-1,-7.178338766E-1,1.316894293E-1
5.506556890E-1,-3.495295942E-1,-7.529866099E-1,1.540593207E-1
5.531198560E-1,-3.356815577E-1,-7.924002409E-1,1.849510819E-1
5.555840220E-1,-3.346163332E-1,-8.286181092E-1,2.169080675E-1
5.580481890E-1,-3.346163332E-1,-8.690969944E-1,2.552564740E-1
5.605123560E-1,-3.399424851E-1,-9.095758200E-1,2.893439233E-1
5.629765220E-1,-3.516600430E-1,-9.532504082E-1,3.202356696E-1
5.654406890E-1,-3.772256374E-1,-1.002251148E0,3.511274457E-1
5.684401680E-1,-4.093157947E-1,-1.057643294E0,3.788234890E-1
5.709043350E-1,-4.497946501E-1,-1.118361473E0,4.011933804E-1
5.733685020E-1,-4.987953603E-1,-1.166296959E0,4.182371199E-1
5.758326680E-1,-5.541874766E-1,-1.220623851E0,4.256937504E-1
5.782968350E-1,-6.159709692E-1,-1.290929317E0,4.224980474E-1
5.807610020E-1,-6.809502244E-1,-1.365495563E0,4.193023443E-1
5.832251680E-1,-7.544512749E-1,-1.418890357E0,4.171718955E-1
5.856892830E-1,-8.567136526E-1,-1.480673909E0,4.917382002E-1
5.881535020E-1,-1.019694328E0,-1.542457461E0,7.559159994E-1
5.906176680E-1,-1.153913617E0,-1.548848867E0,9.892020226E-1
5.930818350E-1,-1.240197539E0,-1.624480367E0,1.147921681E0
5.955460020E-1,-1.295589685E0,-1.811961412E0,1.282141089E0
5.985426680E-1,-1.341394663E0,-2.044182062E0,1.404642940E0
6.010068350E-1,-1.384003997E0,-2.315816641E0,1.518622875E0
6.034710020E-1,-1.431939483E0,-2.592777252E0,1.629407048E0
6.059351680E-1,-1.497983932E0,-2.846302748E0,1.745650649E0
6.083993350E-1,-1.585332990E0,-3.072132111E0,1.877739549E0
6.108635020E-1,-1.693986773E0,-3.262808800E0,2.018350363E0
6.133276680E-1,-1.806901574E0,-3.415137053E0,2.157895803E0
6.157918350E-1,-1.928338051E0,-3.530182123E0,2.297441244E0
6.182560020E-1,-2.042318106E0,-3.613270521E0,2.434856415E0
6.207201680E-1,-2.138189077E0,-3.681445360E0,2.559488535E0
6.231843350E-1,-2.227668524E0,-3.746424437E0,2.677729607E0
6.256484490E-1,-2.308626175E0,-3.817795277E0,2.786383390E0
6.286553240E-1,-2.375735998E0,-3.895557165E0,2.881189108E0
6.311194910E-1,-2.430062771E0,-3.988232374E0,2.964277267E0
6.335836580E-1,-2.473737478E0,-4.092625141E0,3.032452106E0
6.360478240E-1,-2.502498627E0,-4.194887638E0,3.085713863E0
6.385119910E-1,-2.519542456E0,-4.295019627E0,3.128323078E0
6.409761580E-1,-2.525933743E0,-4.394086361E0,3.166671515E0
6.434403240E-1,-2.519542456E0,-4.482500553E0,3.195432663E0
6.459044390E-1,-2.509955406E0,-4.565588951E0,3.214607000E0
6.483686580E-1,-2.497172594E0,-4.645481110E0,3.228455067E0
6.508328240E-1,-2.472672224E0,-4.721112728E0,3.230585337E0
6.532969910E-1,-2.444976091E0,-4.802070618E0,3.224194050E0
6.557611580E-1,-2.408758163E0,-4.875571728E0,3.210345984E0
6.587573040E-1,-2.367214203E0,-4.948007584E0,3.189041376E0
6.612214700E-1,-2.324604750E0,-5.020443439E0,3.160279989E0
6.636856370E-1,-2.275604010E0,-5.083292007E0,3.122996807E0
6.661497520E-1,-2.215950966E0,-5.135488510E0,3.081452847E0
6.686139700E-1,-2.159493685E0,-5.182358742E0,3.039908648E0
6.710781370E-1,-2.106231928E0,-5.229228973E0,2.990907907E0
6.735423040E-1,-2.050839901E0,-5.259055614E0,2.937646389E0
6.760064700E-1,-1.993317246E0,-5.272903442E0,2.883319378E0
6.784706370E-1,-1.934729457E0,-5.278229713E0,2.833253622E0
6.809348040E-1,-1.876141667E0,-5.276099205E0,2.784252882E0
6.833989700E-1,-1.821814775E0,-5.261186123E0,2.734186888E0
6.858631370E-1,-1.765357375E0,-5.248403072E0,2.686251402E0
6.888626680E-1,-1.714226246E0,-5.224967957E0,2.641511679E0
6.913268350E-1,-1.659899354E0,-5.183423996E0,2.601032734E0
6.937910020E-1,-1.601311564E0,-5.136553764E0,2.565880060E0
6.962551680E-1,-1.531006217E0,-5.087553024E0,2.531792641E0
6.987193350E-1,-1.464961767E0,-5.030030251E0,2.497705221E0
7.011835020E-1,-1.394656301E0,-4.974637985E0,2.471074343E0
7.036476680E-1,-1.319024801E0,-4.922441959E0,2.446573973E0
7.061117830E-1,-1.252980351E0,-4.871310711E0,2.423138857E0
7.085760020E-1,-1.184805393E0,-4.822309971E0,2.400768995E0
7.110401680E-1,-1.115565300E0,-4.769048214E0,2.384790421E0
7.135043350E-1,-1.051651359E0,-4.720047474E0,2.374138117E0
7.159685020E-1,-9.919982553E-1,-4.666785717E0,2.370942354E0
7.189649080E-1,-9.398018122E-1,-4.618850231E0,2.370942354E0
7.214290740E-1,-8.950620294E-1,-4.575175762E0,2.382659912E0
7.238932410E-1,-8.535179496E-1,-4.542153835E0,2.398638487E0
7.263574080E-1,-8.141043186E-1,-4.513392448E0,2.416747332E0
7.288215740E-1,-7.853430510E-1,-4.484631062E0,2.444443464E0
7.312857410E-1,-7.608426809E-1,-4.460130692E0,2.471074343E0
7.337499080E-1,-7.480598688E-1,-4.437760830E0,2.500900745E0
7.362140740E-1,-7.427337170E-1,-4.419651985E0,2.536053419E0
7.386782410E-1,-7.469946742E-1,-4.405803680E0,2.576532364E0
7.411424080E-1,-7.597774267E-1,-4.389825344E0,2.615946054E0
7.436065740E-1,-7.789516449E-1,-4.379172802E0,2.648968220E0
7.460706890E-1,-8.077129126E-1,-4.367455482E0,2.685186148E0
7.490711060E-1,-8.449960947E-1,-4.355737686E0,2.719273567E0
7.515352720E-1,-8.801487684E-1,-4.353607178E0,2.744839191E0
7.539994390E-1,-9.216928482E-1,-4.364259720E0,2.764013290E0
7.564636060E-1,-9.643021822E-1,-4.381303310E0,2.778926611E0
7.589277720E-1,-1.004781008E0,-4.400477409E0,2.792774677E0
7.613919390E-1,-1.050586104E0,-4.419651985E0,2.805557489E0
7.638561060E-1,-1.096391082E0,-4.435630322E0,2.814079285E0
7.663202200E-1,-1.134739518E0,-4.449478149E0,2.824731588E0
7.687844390E-1,-1.170957446E0,-4.463326454E0,2.833253622E0
7.712486060E-1,-1.205044866E0,-4.475043774E0,2.840710163E0
7.737127720E-1,-1.232740879E0,-4.475043774E0,2.838579655E0
7.761769390E-1,-1.261502266E0,-4.454804420E0,2.838579655E0
7.791771990E-1,-1.288133025E0,-4.411129951E0,2.846036434E0
7.816413660E-1,-1.309437752E0,-4.345085621E0,2.855623484E0
7.841055330E-1,-1.320090055E0,-4.263062477E0,2.873732328E0
7.865696990E-1,-1.325416207E0,-4.179974556E0,2.887580395E0
7.890338660E-1,-1.315829039E0,-4.104342937E0,2.896102190E0
7.914980330E-1,-1.292393923E0,-4.042559147E0,2.892906666E0
7.939621990E-1,-1.256175995E0,-3.995689154E0,2.882254362E0
7.964263660E-1,-1.209305763E0,-3.953079700E0,2.864145279E0
7.988905330E-1,-1.158174634E0,-3.910470486E0,2.837514400E0
8.013546990E-1,-1.101717234E0,-3.858273983E0,2.809818506E0
8.038188660E-1,-1.052716494E0,-3.789033890E0,2.782122374E0
8.062830330E-1,-1.009042025E0,-3.711271763E0,2.749100208E0
8.092813140E-1,-9.664326906E-1,-3.622857571E0,2.713947535E0
8.117454810E-1,-9.259538054E-1,-3.526986599E0,2.674533844E0
8.142096470E-1,-8.961272836E-1,-3.425789356E0,2.631924391E0
8.166738140E-1,-8.694964647E-1,-3.325657606E0,2.583988905E0
8.191379810E-1,-8.471265435E-1,-3.224460363E0,2.536053419E0
8.216021470E-1,-8.268871307E-1,-3.119002342E0,2.481726646E0
8.240663140E-1,-8.151695728E-1,-3.015674591E0,2.432725906E0
8.265304810E-1,-8.098434210E-1,-2.916608095E0,2.384790421E0
8.289946470E-1,-8.066477180E-1,-2.816476107E0,2.340050697E0
8.314588140E-1,-8.098434210E-1,-2.720605135E0,2.300637007E0
8.339229810E-1,-8.215609789E-1,-2.632190704E0,2.262288570E0
8.363871470E-1,-8.354089856E-1,-2.557624578E0,2.233527422E0
8.393913140E-1,-8.460613489E-1,-2.497971535E0,2.203700781E0
8.418554810E-1,-8.599093556E-1,-2.452166319E0,2.173874378E0
8.443196470E-1,-8.737573624E-1,-2.421274662E0,2.141917229E0
8.467838140E-1,-8.908011317E-1,-2.409557104E0,2.118482113E0
8.492479810E-1,-9.089100957E-1,-2.403165817E0,2.092916489E0
8.517121470E-1,-9.259538054E-1,-2.409557104E0,2.069481373E0
8.541763140E-1,-9.461932182E-1,-2.423405170E0,2.044981003E0
8.566404810E-1,-9.653674364E-1,-2.443644524E0,2.022611141E0
8.591046470E-1,-9.781502485E-1,-2.466014385E0,1.995980382E0
8.615688140E-1,-9.919982553E-1,-2.486253977E0,1.964023352E0
8.640329810E-1,-1.000520110E0,-2.504362822E0,1.935262084E0
8.664971470E-1,-1.007976770E0,-2.516080379E0,1.901174664E0
8.694966790E-1,-1.010107160E0,-2.528863192E0,1.861760974E0
8.719608450E-1,-1.011172414E0,-2.528863192E0,1.823412657E0
8.744250120E-1,-1.018629074E0,-2.517145634E0,1.790390372E0
8.768891790E-1,-1.029281378E0,-2.491580009E0,1.762694359E0
8.793533450E-1,-1.042064190E0,-2.451101303E0,1.743520141E0
8.818175120E-1,-1.058042645E0,-2.406361341E0,1.726476431E0
8.842816790E-1,-1.069760323E0,-2.361621618E0,1.717954516E0
8.867458450E-1,-1.080412626E0,-2.312620878E0,1.708367467E0
8.892100120E-1,-1.079347372E0,-2.271076918E0,1.692389011E0
8.916741790E-1,-1.070825458E0,-2.242315531E0,1.673081636E0
8.941383450E-1,-1.063368917E0,-2.226336956E0,1.650711775E0
8.966025120E-1,-1.050586104E0,-2.209293365E0,1.632602811E0
8.996017830E-1,-1.042064190E0,-2.199706078E0,1.614493847E0
9.020659490E-1,-1.037803292E0,-2.192249537E0,1.611298084E0
9.045300640E-1,-1.036738038E0,-2.181597233E0,1.612363338E0
9.069942830E-1,-1.039933681E0,-2.186923504E0,1.615558982E0
9.094584490E-1,-1.056977510E0,-2.206097603E0,1.614493847E0
9.119226160E-1,-1.081477880E0,-2.224206448E0,1.613428593E0
9.143867830E-1,-1.108108640E0,-2.243380785E0,1.619819999E0
9.168509490E-1,-1.143261313E0,-2.266815901E0,1.620885253E0
9.193151160E-1,-1.183740139E0,-2.288120508E0,1.620885253E0
9.217792830E-1,-1.229545236E0,-2.305164337E0,1.616624236E0
9.242434490E-1,-1.281741619E0,-2.319012403E0,1.603841424E0
9.267076160E-1,-1.329677105E0,-2.333925486E0,1.587862968E0
9.297037620E-1,-1.385069251E0,-2.345643044E0,1.559101701E0
9.321679290E-1,-1.439396143E0,-2.354165077E0,1.529275179E0
9.346320950E-1,-1.492657781E0,-2.356295347E0,1.495187759E0
9.370962620E-1,-1.542723775E0,-2.360556364E0,1.452578425E0
9.395604290E-1,-1.591724396E0,-2.360556364E0,1.406773329E0
9.420245950E-1,-1.642855644E0,-2.356295347E0,1.358837843E0
9.444887620E-1,-1.687595367E0,-2.349904060E0,1.308771968E0
9.469529290E-1,-1.723813295E0,-2.334990740E0,1.259771228E0
9.494170950E-1,-1.757900834E0,-2.310490370E0,1.205444336E0
9.518812620E-1,-1.784531593E0,-2.287055254E0,1.148986936E0
9.543454290E-1,-1.801575303E0,-2.256163597E0,1.090399146E0
9.568095950E-1,-1.817553878E0,-2.219945669E0,1.030746102E0
9.598086060E-1,-1.822880030E0,-2.182662487E0,9.742887616E-1
9.622727720E-1,-1.818619132E0,-2.154966354E0,9.071790576E-1
9.647369390E-1,-1.810097218E0,-2.143248796E0,8.453955650E-1
9.672011060E-1,-1.801575303E0,-2.135792255E0,7.931991220E-1
9.696652720E-1,-1.785596848E0,-2.130465984E0,7.441984415E-1
9.721294390E-1,-1.770683646E0,-2.116617918E0,7.037195563E-1
9.745936060E-1,-1.756835580E0,-2.102770090E0,6.834801435E-1
9.770577720E-1,-1.737661362E0,-2.084661007E0,6.781539917E-1
9.795219390E-1,-1.722748160E0,-2.061225891E0,6.866758466E-1
9.819861060E-1,-1.705704331E0,-2.036725521E0,6.909367442E-1
9.844502720E-1,-1.689725876E0,-2.010094643E0,6.845453978E-1
9.869144390E-1,-1.664160252E0,-1.974941969E0,6.706973314E-1
9.899200120E-1,-1.632203341E0,-1.933397889E0,6.493926644E-1
9.923841790E-1,-1.593854904E0,-1.887592912E0,6.270228028E-1
9.948483450E-1,-1.553376079E0,-1.833266020E0,6.057181358E-1
9.973125120E-1,-1.502244830E0,-1.770417333E0,5.769568086E-1
9.997766790E-1,-1.448983192E0,-1.706503272E0,5.460650921E-1
1.002240845E0,-1.389330149E0,-1.645784974E0,5.087819099E-1
1.004705012E0,-1.333938003E0,-1.582936287E0,4.693683088E-1
1.007169179E0,-1.268958807E0,-1.527544141E0,4.342156053E-1
1.009633345E0,-1.205044866E0,-1.476413012E0,4.011933804E-1
1.012097512E0,-1.144326568E0,-1.429542661E0,3.766930401E-1
1.014561679E0,-1.084673524E0,-1.380408883E0,3.596493006E-1
1.017025845E0,-1.025020480E0,-1.331408143E0,3.447360396E-1
1.020024283E0,-9.664326906E-1,-1.288798809E0,3.330184817E-1
1.022488449E0,-9.035838842E-1,-1.248319983E0,3.234313726E-1
1.024952616E0,-8.471265435E-1,-1.209971547E0,3.127790391E-1
