"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.528954750E-1,6.872031838E-3,-6.261184346E-3,3.054236295E-3
1.553753700E-1,8.093725890E-3,-6.261184346E-3,4.275931045E-3
1.578544850E-1,9.315420873E-3,-5.039489828E-3,4.275931045E-3
1.603327140E-1,8.093725890E-3,-5.039489828E-3,4.275931045E-3
1.628118810E-1,9.315420873E-3,-5.039489828E-3,4.275931045E-3
1.652917250E-1,8.093725890E-3,-6.261184346E-3,5.497625098E-3
1.677708390E-1,6.872031838E-3,-5.039489828E-3,5.497625098E-3
1.702490680E-1,6.872031838E-3,-5.039489828E-3,5.497625098E-3
1.727282350E-1,6.872031838E-3,-5.039489828E-3,5.497625098E-3
1.752081310E-1,6.872031838E-3,-5.039489828E-3,5.497625098E-3
1.776871930E-1,5.650337320E-3,-5.039489828E-3,5.497625098E-3
1.801654230E-1,5.650337320E-3,-2.596100792E-3,6.719320081E-3
1.826445890E-1,5.650337320E-3,-3.817795310E-3,6.719320081E-3
1.851244850E-1,5.650337320E-3,-5.039489828E-3,7.941014133E-3
1.876035480E-1,4.428642802E-3,-5.039489828E-3,6.719320081E-3
1.900817770E-1,5.650337320E-3,-3.817795310E-3,5.497625098E-3
1.925609430E-1,4.428642802E-3,-2.596100792E-3,6.719320081E-3
1.950408390E-1,4.428642802E-3,-3.817795310E-3,6.719320081E-3
1.975199020E-1,4.428642802E-3,-2.596100792E-3,6.719320081E-3
1.999981310E-1,3.206948051E-3,-1.374406274E-3,6.719320081E-3
2.024772980E-1,4.428642802E-3,-2.596100792E-3,5.497625098E-3
2.049571930E-1,3.206948051E-3,-2.596100792E-3,6.719320081E-3
2.074362560E-1,3.206948051E-3,-2.596100792E-3,6.719320081E-3
2.099144850E-1,5.650337320E-3,-3.817795310E-3,6.719320081E-3
2.123936520E-1,3.206948051E-3,-3.817795310E-3,4.275931045E-3
2.148735480E-1,4.428642802E-3,-3.817795310E-3,5.497625098E-3
2.173526100E-1,5.650337320E-3,-3.817795310E-3,4.275931045E-3
2.198308390E-1,4.428642802E-3,-3.817795310E-3,4.275931045E-3
2.223100060E-1,4.428642802E-3,-5.039489828E-3,3.054236295E-3
2.247899020E-1,4.428642802E-3,-3.817795310E-3,4.275931045E-3
2.272689640E-1,4.428642802E-3,-5.039489828E-3,4.275931045E-3
2.297471930E-1,4.428642802E-3,-2.596100792E-3,4.275931045E-3
2.322263600E-1,6.872031838E-3,-2.596100792E-3,4.275931045E-3
2.347062560E-1,4.428642802E-3,-2.596100792E-3,4.275931045E-3
2.371853180E-1,4.428642802E-3,-3.817795310E-3,3.054236295E-3
2.396636000E-1,3.206948051E-3,-3.817795310E-3,3.054236295E-3
2.421427140E-1,4.428642802E-3,-3.817795310E-3,4.275931045E-3
2.446226100E-1,4.428642802E-3,-3.817795310E-3,3.054236295E-3
2.471017250E-1,3.206948051E-3,-5.039489828E-3,1.832541777E-3
2.495799540E-1,3.206948051E-3,-1.374406274E-3,3.054236295E-3
2.520590680E-1,1.985253533E-3,-3.817795310E-3,4.275931045E-3
2.545389640E-1,1.985253533E-3,-3.817795310E-3,1.832541777E-3
2.570180790E-1,3.206948051E-3,-5.039489828E-3,1.832541777E-3
2.594963080E-1,7.635590737E-4,-3.817795310E-3,3.054236295E-3
2.619754230E-1,1.985253533E-3,-5.039489828E-3,1.832541777E-3
2.644553180E-1,1.985253533E-3,-1.374406274E-3,1.832541777E-3
2.669344330E-1,1.985253533E-3,-3.817795310E-3,3.054236295E-3
2.694126620E-1,7.635590737E-4,-2.596100792E-3,3.054236295E-3
2.718917770E-1,7.635590737E-4,-1.374406274E-3,3.054236295E-3
2.743716730E-1,7.635590737E-4,-1.374406274E-3,6.108472589E-4
2.768507870E-1,-4.581354442E-4,-1.527118147E-4,3.054236295E-3
2.793290160E-1,7.635590737E-4,1.068982761E-3,3.054236295E-3
2.818081310E-1,-4.581354442E-4,-2.596100792E-3,1.832541777E-3
2.842880270E-1,-4.581354442E-4,-1.374406274E-3,1.832541777E-3
2.867671410E-1,-4.581354442E-4,-2.596100792E-3,4.275931045E-3
2.892453700E-1,-4.581354442E-4,-2.596100792E-3,3.054236295E-3
2.917244850E-1,7.635590737E-4,-3.817795310E-3,3.054236295E-3
2.942043810E-1,7.635590737E-4,-3.817795310E-3,3.054236295E-3
2.966834950E-1,7.635590737E-4,-3.817795310E-3,1.832541777E-3
2.991617250E-1,1.985253533E-3,-6.261184346E-3,3.054236295E-3
3.016408390E-1,1.985253533E-3,-6.261184346E-3,3.054236295E-3
3.041207350E-1,1.985253533E-3,-5.039489828E-3,3.054236295E-3
3.065998500E-1,1.985253533E-3,-8.704573847E-3,4.275931045E-3
3.090780790E-1,7.635590737E-4,-8.704573847E-3,3.054236295E-3
3.115572450E-1,1.985253533E-3,-7.482878864E-3,1.832541777E-3
3.140371410E-1,3.206948051E-3,-8.704573847E-3,3.054236295E-3
3.165162040E-1,1.985253533E-3,-7.482878864E-3,1.832541777E-3
3.189944330E-1,3.206948051E-3,-7.482878864E-3,3.054236295E-3
3.214736000E-1,1.985253533E-3,-8.704573847E-3,3.054236295E-3
3.239534950E-1,7.635590737E-4,-1.114796288E-2,4.275931045E-3
3.264325580E-1,3.206948051E-3,-8.704573847E-3,3.054236295E-3
3.289107870E-1,1.985253533E-3,-8.704573847E-3,4.275931045E-3
3.313899540E-1,3.206948051E-3,-8.704573847E-3,3.054236295E-3
3.338698500E-1,4.428642802E-3,-1.114796288E-2,1.832541777E-3
3.363489120E-1,3.206948051E-3,-9.926267900E-3,4.275931045E-3
3.388271410E-1,1.985253533E-3,-7.482878864E-3,1.832541777E-3
3.413063080E-1,1.985253533E-3,-7.482878864E-3,3.054236295E-3
3.437862040E-1,3.206948051E-3,-9.926267900E-3,1.832541777E-3
3.462652660E-1,3.206948051E-3,-8.704573847E-3,6.108472589E-4
3.487434950E-1,4.428642802E-3,-8.704573847E-3,1.832541777E-3
3.512226620E-1,4.428642802E-3,-8.704573847E-3,6.108472589E-4
3.537025580E-1,4.428642802E-3,-9.926267900E-3,3.054236295E-3
3.561816200E-1,4.428642802E-3,-8.704573847E-3,3.054236295E-3
3.586598500E-1,4.428642802E-3,-9.926267900E-3,3.054236295E-3
3.611390160E-1,3.206948051E-3,-8.704573847E-3,3.054236295E-3
3.636189120E-1,4.428642802E-3,-8.704573847E-3,1.832541777E-3
3.660979750E-1,4.428642802E-3,-7.482878864E-3,1.832541777E-3
3.685762040E-1,3.206948051E-3,-8.704573847E-3,6.108472589E-4
3.710553700E-1,4.428642802E-3,-1.114796288E-2,6.108472589E-4
3.735352660E-1,5.650337320E-3,-8.704573847E-3,1.832541777E-3
3.760143290E-1,3.206948051E-3,-9.926267900E-3,1.832541777E-3
3.784925580E-1,3.206948051E-3,-7.482878864E-3,1.832541777E-3
3.809717250E-1,5.650337320E-3,-8.704573847E-3,1.832541777E-3
3.834516200E-1,5.650337320E-3,-8.704573847E-3,6.108472589E-4
3.859306830E-1,4.428642802E-3,-8.704573847E-3,6.108472589E-4
3.884089120E-1,3.206948051E-3,-9.926267900E-3,1.832541777E-3
3.908880790E-1,3.206948051E-3,-9.926267900E-3,-6.108472589E-4
3.933679750E-1,3.206948051E-3,-8.704573847E-3,6.108472589E-4
3.958470890E-1,1.985253533E-3,-1.114796288E-2,6.108472589E-4
3.983253180E-1,1.985253533E-3,-9.926267900E-3,-6.108472589E-4
4.008044330E-1,1.985253533E-3,-1.114796288E-2,-1.832541777E-3
4.032843290E-1,7.635590737E-4,-1.114796288E-2,-1.832541777E-3
4.057634430E-1,7.635590737E-4,-1.359135192E-2,6.108472589E-4
4.082416730E-1,7.635590737E-4,-1.114796288E-2,-6.108472589E-4
4.107207870E-1,-4.581354442E-4,-1.236965694E-2,-6.108472589E-4
4.132006830E-1,7.635590737E-4,-1.359135192E-2,-6.108472589E-4
4.156797980E-1,7.635590737E-4,-1.114796288E-2,-6.108472589E-4
4.181580270E-1,-4.581354442E-4,-1.359135192E-2,-6.108472589E-4
4.206371410E-1,-1.679830020E-3,-9.926267900E-3,-1.832541777E-3
4.231170370E-1,-2.901524538E-3,-1.114796288E-2,-6.108472589E-4
4.255961520E-1,-2.901524538E-3,-8.704573847E-3,-6.108472589E-4
4.280743810E-1,-2.901524538E-3,-1.114796288E-2,-6.108472589E-4
4.305534950E-1,-2.901524538E-3,-1.114796288E-2,6.108472589E-4
4.330333910E-1,-4.123218823E-3,-1.236965694E-2,-6.108472589E-4
4.355125060E-1,-4.123218823E-3,-1.236965694E-2,-6.108472589E-4
4.379907350E-1,-5.344913341E-3,-1.236965694E-2,-6.108472589E-4
4.404698500E-1,-2.901524538E-3,-1.236965694E-2,-6.108472589E-4
4.429497450E-1,-1.679830020E-3,-1.236965694E-2,-6.108472589E-4
4.454288600E-1,-2.901524538E-3,-1.114796288E-2,-6.108472589E-4
4.479070890E-1,-5.344913341E-3,-1.481304597E-2,6.108472589E-4
4.503862040E-1,-4.123218823E-3,-1.359135192E-2,-6.108472589E-4
4.528661000E-1,-4.123218823E-3,-1.359135192E-2,6.108472589E-4
4.553452140E-1,-4.123218823E-3,-1.481304597E-2,-6.108472589E-4
4.578234430E-1,-2.901524538E-3,-1.236965694E-2,-6.108472589E-4
4.603025580E-1,-4.123218823E-3,-1.359135192E-2,-6.108472589E-4
4.627824540E-1,-4.123218823E-3,-9.926267900E-3,-6.108472589E-4
4.652615680E-1,-2.901524538E-3,-1.114796288E-2,-1.832541777E-3
4.677397980E-1,-4.123218823E-3,-9.926267900E-3,-6.108472589E-4
4.702189120E-1,-4.123218823E-3,-1.236965694E-2,6.108472589E-4
4.726988080E-1,-2.901524538E-3,-1.114796288E-2,-6.108472589E-4
4.751779230E-1,-4.123218823E-3,-9.926267900E-3,-6.108472589E-4
4.776561520E-1,-4.123218823E-3,-8.704573847E-3,6.108472589E-4
4.801353180E-1,-2.901524538E-3,-1.114796288E-2,6.108472589E-4
4.826152140E-1,-2.901524538E-3,-1.114796288E-2,-6.108472589E-4
4.850942770E-1,-1.679830020E-3,-9.926267900E-3,-6.108472589E-4
4.875725060E-1,-2.901524538E-3,-8.704573847E-3,-6.108472589E-4
4.900516730E-1,-1.679830020E-3,-9.926267900E-3,-6.108472589E-4
4.925315680E-1,-1.679830020E-3,-1.114796288E-2,-6.108472589E-4
4.950106310E-1,-1.679830020E-3,-9.926267900E-3,6.108472589E-4
4.974888600E-1,-1.679830020E-3,-9.926267900E-3,6.108472589E-4
4.999680270E-1,-1.679830020E-3,-1.114796288E-2,6.108472589E-4
5.024479230E-1,-4.581354442E-4,-7.482878864E-3,6.108472589E-4
5.049269850E-1,-4.581354442E-4,-7.482878864E-3,-6.108472589E-4
5.074052140E-1,7.635590737E-4,-7.482878864E-3,-6.108472589E-4
5.098843810E-1,-4.581354442E-4,-7.482878864E-3,-6.108472589E-4
5.123642770E-1,-4.581354442E-4,-2.596100792E-3,1.832541777E-3
5.148433390E-1,-1.679830020E-3,-5.039489828E-3,1.832541777E-3
5.173215680E-1,-4.581354442E-4,-6.261184346E-3,6.108472589E-4
5.198007350E-1,-4.581354442E-4,-6.261184346E-3,1.832541777E-3
5.222806310E-1,-4.581354442E-4,-3.817795310E-3,1.832541777E-3
5.247596930E-1,-1.679830020E-3,-5.039489828E-3,6.108472589E-4
5.272379230E-1,-1.679830020E-3,-3.817795310E-3,1.832541777E-3
5.297170890E-1,-4.581354442E-4,-2.596100792E-3,1.832541777E-3
5.321969850E-1,-2.901524538E-3,-1.374406274E-3,1.832541777E-3
5.346760480E-1,-2.901524538E-3,-3.817795310E-3,1.832541777E-3
5.371542770E-1,-1.679830020E-3,-2.596100792E-3,1.832541777E-3
5.396334430E-1,-1.679830020E-3,-2.596100792E-3,3.054236295E-3
5.421133390E-1,-1.679830020E-3,-3.817795310E-3,1.832541777E-3
5.445924020E-1,-4.581354442E-4,-3.817795310E-3,3.054236295E-3
5.470706310E-1,-4.581354442E-4,-3.817795310E-3,4.275931045E-3
5.495497980E-1,7.635590737E-4,-2.596100792E-3,5.497625098E-3
5.520296930E-1,-4.581354442E-4,-2.596100792E-3,4.275931045E-3
5.545087560E-1,-4.581354442E-4,-1.374406274E-3,3.054236295E-3
5.569870370E-1,-4.581354442E-4,-3.817795310E-3,3.054236295E-3
5.594661520E-1,7.635590737E-4,-3.817795310E-3,4.275931045E-3
5.619460480E-1,7.635590737E-4,-6.261184346E-3,4.275931045E-3
5.644251100E-1,1.985253533E-3,-6.261184346E-3,3.054236295E-3
5.669033390E-1,1.985253533E-3,-7.482878864E-3,4.275931045E-3
5.693825060E-1,3.206948051E-3,-6.261184346E-3,4.275931045E-3
5.718624020E-1,3.206948051E-3,-7.482878864E-3,4.275931045E-3
5.743415160E-1,4.428642802E-3,-5.039489828E-3,5.497625098E-3
5.768197450E-1,3.206948051E-3,-5.039489828E-3,6.719320081E-3
5.792988600E-1,4.428642802E-3,-6.261184346E-3,6.719320081E-3
5.817787560E-1,5.650337320E-3,-7.482878864E-3,4.275931045E-3
5.842578700E-1,5.650337320E-3,-9.926267900E-3,5.497625098E-3
5.867361000E-1,5.650337320E-3,-8.704573847E-3,7.941014133E-3
5.892152140E-1,6.872031838E-3,-1.114796288E-2,5.497625098E-3
5.916951100E-1,6.872031838E-3,-8.704573847E-3,6.719320081E-3
5.941742250E-1,6.872031838E-3,-8.704573847E-3,5.497625098E-3
5.966524540E-1,9.315420873E-3,-8.704573847E-3,6.719320081E-3
5.991315680E-1,1.053711493E-2,-8.704573847E-3,5.497625098E-3
6.016114640E-1,1.053711493E-2,-9.926267900E-3,6.719320081E-3
6.040905790E-1,1.053711493E-2,-9.926267900E-3,6.719320081E-3
6.065688080E-1,1.298050396E-2,-1.114796288E-2,5.497625098E-3
6.090479230E-1,1.053711493E-2,-9.926267900E-3,5.497625098E-3
6.115278180E-1,9.315420873E-3,-7.482878864E-3,4.275931045E-3
6.140069330E-1,1.298050396E-2,-1.114796288E-2,5.497625098E-3
6.164851620E-1,1.298050396E-2,-1.114796288E-2,4.275931045E-3
6.189642770E-1,1.420219894E-2,-1.114796288E-2,5.497625098E-3
6.214441730E-1,1.420219894E-2,-9.926267900E-3,4.275931045E-3
6.239232870E-1,1.420219894E-2,-8.704573847E-3,5.497625098E-3
6.264015160E-1,1.420219894E-2,-8.704573847E-3,5.497625098E-3
6.288806310E-1,1.420219894E-2,-9.926267900E-3,4.275931045E-3
6.313605270E-1,1.542389300E-2,-8.704573847E-3,4.275931045E-3
6.338396410E-1,1.420219894E-2,-9.926267900E-3,3.054236295E-3
6.363178700E-1,1.542389300E-2,-8.704573847E-3,4.275931045E-3
6.387969850E-1,1.664558798E-2,-9.926267900E-3,4.275931045E-3
6.412768810E-1,1.664558798E-2,-9.926267900E-3,4.275931045E-3
6.437559950E-1,1.420219894E-2,-9.926267900E-3,4.275931045E-3
6.462342250E-1,1.542389300E-2,-1.114796288E-2,5.497625098E-3
6.487133910E-1,1.542389300E-2,-9.926267900E-3,5.497625098E-3
6.511932870E-1,1.542389300E-2,-1.114796288E-2,5.497625098E-3
6.536723500E-1,1.664558798E-2,-9.926267900E-3,4.275931045E-3
6.561505790E-1,1.542389300E-2,-1.114796288E-2,3.054236295E-3
6.586297450E-1,1.542389300E-2,-1.114796288E-2,3.054236295E-3
6.611096410E-1,1.542389300E-2,-9.926267900E-3,3.054236295E-3
6.635887040E-1,1.542389300E-2,-9.926267900E-3,3.054236295E-3
6.660669330E-1,1.542389300E-2,-9.926267900E-3,3.054236295E-3
6.685461000E-1,1.542389300E-2,-8.704573847E-3,3.054236295E-3
6.710259950E-1,1.542389300E-2,-1.114796288E-2,4.275931045E-3
6.735050580E-1,1.542389300E-2,-9.926267900E-3,4.275931045E-3
6.759832870E-1,1.420219894E-2,-8.704573847E-3,3.054236295E-3
6.784624540E-1,1.298050396E-2,-7.482878864E-3,4.275931045E-3
6.809423500E-1,1.298050396E-2,-7.482878864E-3,3.054236295E-3
6.834214120E-1,1.298050396E-2,-7.482878864E-3,3.054236295E-3
6.858996410E-1,1.298050396E-2,-7.482878864E-3,3.054236295E-3
6.883788080E-1,1.053711493E-2,-3.817795310E-3,3.054236295E-3
6.908587040E-1,9.315420873E-3,-5.039489828E-3,1.832541777E-3
6.933377660E-1,8.093725890E-3,-3.817795310E-3,1.832541777E-3
6.958159950E-1,6.872031838E-3,-1.374406274E-3,1.832541777E-3
6.982951620E-1,6.872031838E-3,-2.596100792E-3,1.832541777E-3
7.007750580E-1,5.650337320E-3,-1.374406274E-3,1.832541777E-3
7.032541200E-1,5.650337320E-3,2.290677279E-3,1.832541777E-3
7.057323500E-1,4.428642802E-3,3.512371797E-3,1.832541777E-3
7.082115160E-1,4.428642802E-3,7.177455351E-3,1.832541777E-3
7.106914120E-1,1.985253533E-3,8.399149403E-3,6.108472589E-4
7.131704750E-1,7.635590737E-4,7.177455351E-3,1.832541777E-3
7.156487040E-1,1.985253533E-3,8.399149403E-3,6.108472589E-4
7.181278700E-1,7.635590737E-4,1.084253844E-2,-6.108472589E-4
7.206077660E-1,-2.901524538E-3,1.328592747E-2,6.108472589E-4
7.230868290E-1,-2.901524538E-3,1.450762246E-2,-6.108472589E-4
7.255650580E-1,-2.901524538E-3,1.206423342E-2,6.108472589E-4
7.280442250E-1,-2.901524538E-3,1.206423342E-2,-6.108472589E-4
7.305241200E-1,-2.901524538E-3,1.328592747E-2,6.108472589E-4
7.330032350E-1,-4.123218823E-3,1.328592747E-2,-1.832541777E-3
7.354814640E-1,-2.901524538E-3,1.450762246E-2,-3.054236295E-3
7.379605790E-1,-4.123218823E-3,1.450762246E-2,-6.108472589E-4
7.404404750E-1,-5.344913341E-3,1.328592747E-2,-1.832541777E-3
7.429195890E-1,-4.123218823E-3,1.572931744E-2,-3.054236295E-3
7.453978180E-1,-4.123218823E-3,1.450762246E-2,-3.054236295E-3
7.478769330E-1,-4.123218823E-3,1.328592747E-2,-3.054236295E-3
7.503568290E-1,-4.123218823E-3,1.206423342E-2,-4.275931045E-3
7.528359430E-1,-4.123218823E-3,1.206423342E-2,-3.054236295E-3
7.553141730E-1,-5.344913341E-3,1.328592747E-2,-4.275931045E-3
7.577932870E-1,-5.344913341E-3,1.328592747E-2,-4.275931045E-3
7.602731830E-1,-5.344913341E-3,1.572931744E-2,-5.497625098E-3
7.627522980E-1,-6.566607859E-3,1.328592747E-2,-4.275931045E-3
7.652305270E-1,-6.566607859E-3,1.328592747E-2,-5.497625098E-3
7.677096410E-1,-6.566607859E-3,1.206423342E-2,-4.275931045E-3
7.701895370E-1,-5.344913341E-3,1.450762246E-2,-4.275931045E-3
7.726686520E-1,-6.566607859E-3,1.572931744E-2,-4.275931045E-3
7.751468810E-1,-6.566607859E-3,1.450762246E-2,-4.275931045E-3
7.776259950E-1,-5.344913341E-3,1.572931744E-2,-5.497625098E-3
7.801058910E-1,-5.344913341E-3,1.328592747E-2,-4.275931045E-3
7.825850060E-1,-7.788302377E-3,1.328592747E-2,-4.275931045E-3
7.850632350E-1,-6.566607859E-3,1.206423342E-2,-4.275931045E-3
7.875423500E-1,-6.566607859E-3,1.206423342E-2,-4.275931045E-3
7.900222450E-1,-6.566607859E-3,1.084253844E-2,-4.275931045E-3
7.925013600E-1,-5.344913341E-3,1.084253844E-2,-4.275931045E-3
7.949795890E-1,-5.344913341E-3,1.084253844E-2,-4.275931045E-3
7.974587040E-1,-5.344913341E-3,1.084253844E-2,-3.054236295E-3
7.999386000E-1,-5.344913341E-3,1.328592747E-2,-4.275931045E-3
8.024177140E-1,-4.123218823E-3,1.206423342E-2,-5.497625098E-3
8.048959430E-1,-4.123218823E-3,1.328592747E-2,-3.054236295E-3
8.073750580E-1,-2.901524538E-3,1.084253844E-2,-4.275931045E-3
8.098549540E-1,-4.123218823E-3,9.620844387E-3,-4.275931045E-3
8.123340680E-1,-2.901524538E-3,9.620844387E-3,-3.054236295E-3
8.148122980E-1,-2.901524538E-3,1.084253844E-2,-3.054236295E-3
8.172914120E-1,-2.901524538E-3,1.084253844E-2,-5.497625098E-3
8.197713080E-1,-1.679830020E-3,9.620844387E-3,-5.497625098E-3
8.222504230E-1,-1.679830020E-3,1.206423342E-2,-4.275931045E-3
8.247286520E-1,-1.679830020E-3,7.177455351E-3,-4.275931045E-3
8.272077660E-1,-2.901524538E-3,8.399149403E-3,-4.275931045E-3
8.296877140E-1,7.635590737E-4,1.206423342E-2,-3.054236295E-3
8.321667770E-1,-4.581354442E-4,9.620844387E-3,-4.275931045E-3
8.346450060E-1,1.985253533E-3,9.620844387E-3,-3.054236295E-3
8.371241730E-1,1.985253533E-3,1.084253844E-2,-3.054236295E-3
8.396040680E-1,1.985253533E-3,9.620844387E-3,-3.054236295E-3
8.420831310E-1,3.206948051E-3,8.399149403E-3,-4.275931045E-3
8.445613600E-1,4.428642802E-3,9.620844387E-3,-1.832541777E-3
8.470405270E-1,5.650337320E-3,7.177455351E-3,-4.275931045E-3
8.495204230E-1,4.428642802E-3,7.177455351E-3,-3.054236295E-3
8.519994850E-1,4.428642802E-3,7.177455351E-3,-1.832541777E-3
8.544777140E-1,5.650337320E-3,5.955760833E-3,-6.108472589E-4
8.569568810E-1,5.650337320E-3,8.399149403E-3,-6.108472589E-4
8.594367770E-1,6.872031838E-3,7.177455351E-3,-3.054236295E-3
8.619158390E-1,6.872031838E-3,5.955760833E-3,-1.832541777E-3
8.643940680E-1,5.650337320E-3,7.177455351E-3,-3.054236295E-3
8.668732350E-1,6.872031838E-3,5.955760833E-3,-3.054236295E-3
8.693531310E-1,9.315420873E-3,7.177455351E-3,-1.832541777E-3
8.718321930E-1,9.315420873E-3,5.955760833E-3,-1.832541777E-3
8.743104230E-1,8.093725890E-3,4.734066315E-3,-6.108472589E-4
8.767895890E-1,9.315420873E-3,3.512371797E-3,-6.108472589E-4
8.792694850E-1,8.093725890E-3,4.734066315E-3,-3.054236295E-3
8.817485480E-1,9.315420873E-3,5.955760833E-3,-6.108472589E-4
8.842267770E-1,9.315420873E-3,4.734066315E-3,-6.108472589E-4
8.867059430E-1,6.872031838E-3,4.734066315E-3,-6.108472589E-4
8.891858390E-1,8.093725890E-3,5.955760833E-3,-1.832541777E-3
8.916649020E-1,8.093725890E-3,4.734066315E-3,-6.108472589E-4
8.941431310E-1,6.872031838E-3,2.290677279E-3,-1.832541777E-3
8.966222980E-1,6.872031838E-3,4.734066315E-3,-1.832541777E-3
8.991021930E-1,6.872031838E-3,2.290677279E-3,-1.832541777E-3
9.015812560E-1,6.872031838E-3,3.512371797E-3,-1.832541777E-3
9.040594850E-1,5.650337320E-3,2.290677279E-3,6.108472589E-4
9.065386520E-1,4.428642802E-3,2.290677279E-3,-1.832541777E-3
9.090185480E-1,4.428642802E-3,2.290677279E-3,6.108472589E-4
9.114976100E-1,4.428642802E-3,3.512371797E-3,-1.832541777E-3
9.139758390E-1,4.428642802E-3,5.955760833E-3,-6.108472589E-4
9.164550060E-1,3.206948051E-3,2.290677279E-3,-1.832541777E-3
9.189349020E-1,3.206948051E-3,4.734066315E-3,-6.108472589E-4
9.214139640E-1,1.985253533E-3,7.177455351E-3,-6.108472589E-4
9.238922450E-1,7.635590737E-4,5.955760833E-3,6.108472589E-4
9.263713600E-1,7.635590737E-4,5.955760833E-3,6.108472589E-4
9.288512560E-1,7.635590737E-4,5.955760833E-3,6.108472589E-4
9.313303700E-1,7.635590737E-4,5.955760833E-3,-6.108472589E-4
9.338086000E-1,-1.679830020E-3,7.177455351E-3,-1.832541777E-3
9.362877140E-1,-4.581354442E-4,8.399149403E-3,6.108472589E-4
9.387676100E-1,7.635590737E-4,9.620844387E-3,-6.108472589E-4
9.412467250E-1,-4.581354442E-4,7.177455351E-3,-1.832541777E-3
9.437249540E-1,-4.581354442E-4,9.620844387E-3,-1.832541777E-3
9.462040680E-1,-4.581354442E-4,8.399149403E-3,-6.108472589E-4
9.486839640E-1,-4.581354442E-4,7.177455351E-3,-1.832541777E-3
9.511630790E-1,-4.581354442E-4,8.399149403E-3,-3.054236295E-3
9.536413080E-1,-4.581354442E-4,9.620844387E-3,-6.108472589E-4
9.561204230E-1,-4.581354442E-4,8.399149403E-3,-1.832541777E-3
9.586003180E-1,-4.581354442E-4,8.399149403E-3,-1.832541777E-3
9.610794330E-1,-1.679830020E-3,8.399149403E-3,-6.108472589E-4
