"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.617322420E-1,-2.220240355E0,-8.808279037E0,1.069292665E0
2.642181790E-1,-2.213061810E0,-8.805886269E0,9.900303483E-1
2.666353670E-1,-2.148455620E0,-8.803493500E0,9.254241586E-1
2.691213560E-1,-2.097907305E0,-8.779565811E0,8.991031051E-1
2.716072940E-1,-2.033301115E0,-8.772386551E0,8.584251404E-1
2.740932840E-1,-1.985444546E0,-8.810671806E0,8.344969153E-1
2.765792730E-1,-1.942373753E0,-8.781958580E0,8.464609981E-1
2.790652110E-1,-1.894517303E0,-8.779565811E0,8.799605370E-1
2.815512000E-1,-1.829612017E0,-8.758029938E0,8.249256015E-1
2.840371380E-1,-1.772184253E0,-8.762815475E0,8.321040869E-1
2.865231270E-1,-1.681257010E0,-8.827422142E0,9.110672474E-1
2.890091170E-1,-1.664507270E0,-8.786744118E0,9.349954724E-1
2.914951060E-1,-1.659721613E0,-8.793922424E0,9.900303483E-1
2.939810440E-1,-1.671685696E0,-8.781958580E0,1.047757268E0
2.963316690E-1,-1.659721613E0,-8.726922989E0,1.071685433E0
2.988176590E-1,-1.669292927E0,-8.781958580E0,1.114756227E0
3.013035960E-1,-1.698006749E0,-8.726922989E0,1.145862937E0
3.037895860E-1,-1.743470430E0,-8.717351913E0,1.248754263E0
3.062755750E-1,-1.786541224E0,-8.624032021E0,1.260718465E0
3.087615130E-1,-1.846361756E0,-8.647959709E0,1.294517040E0
3.112475020E-1,-1.867897153E0,-8.674281120E0,1.359123230E0
3.137334400E-1,-1.853540182E0,-8.671888351E0,1.378265858E0
3.162194290E-1,-1.887338877E0,-8.702995300E0,1.438086390E0
3.187054190E-1,-1.904088616E0,-8.688637733E0,1.450050473E0
3.211913560E-1,-1.935195327E0,-8.724530220E0,1.488335729E0
3.236773460E-1,-1.963909149E0,-8.683852196E0,1.545763373E0
3.260294290E-1,-1.971087694E0,-8.695816994E0,1.622632861E0
3.285154190E-1,-1.963909149E0,-8.691030502E0,1.684846282E0
3.310013560E-1,-1.999801517E0,-8.662317276E0,1.644168258E0
3.334873460E-1,-1.999801517E0,-8.635995865E0,1.747059584E0
3.359733360E-1,-2.045265198E0,-8.657531738E0,1.711167336E0
3.384592730E-1,-2.085943222E0,-8.650353432E0,1.739881158E0
3.409452630E-1,-2.093121529E0,-8.681459427E0,1.770987868E0
3.434312520E-1,-2.071586132E0,-8.647959709E0,1.816451430E0
3.459171900E-1,-2.076371908E0,-8.655138969E0,1.833500385E0
3.484031790E-1,-2.069193363E0,-8.624032021E0,1.833500385E0
3.508891170E-1,-2.081157446E0,-8.563912392E0,1.886142492E0
3.533751060E-1,-2.121835470E0,-8.566305161E0,1.831107497E0
3.557545860E-1,-2.136192322E0,-8.585746765E0,1.792523265E0
3.582405230E-1,-2.121835470E0,-8.561519623E0,1.823929071E0
3.607265130E-1,-2.117049932E0,-8.523234367E0,1.864607096E0
3.632125020E-1,-2.150848389E0,-8.518448830E0,1.828714728E0
3.656984400E-1,-2.109871387E0,-8.535198212E0,1.857428551E0
3.681844290E-1,-2.088335991E0,-8.506484032E0,1.850250125E0
3.706703670E-1,-2.090728760E0,-8.513663292E0,1.821536183E0
3.731563560E-1,-2.119442701E0,-8.484949112E0,1.806880236E0
3.756423460E-1,-2.179562330E0,-8.472985268E0,1.874178290E0
3.781282840E-1,-2.150848389E0,-8.444271088E0,1.859821439E0
3.806142730E-1,-2.119442701E0,-8.434700012E0,1.862214208E0
3.831002630E-1,-2.186740875E0,-8.427521706E0,1.859821439E0
3.854515130E-1,-2.203490496E0,-8.394021988E0,1.876571178E0
3.879374500E-1,-2.213061810E0,-8.382058144E0,1.902892232E0
3.904234400E-1,-2.191526413E0,-8.417949677E0,1.917249203E0
3.929094290E-1,-2.227418661E0,-8.417949677E0,1.907677889E0
3.953953670E-1,-2.217847586E0,-8.415556908E0,1.953141451E0
3.978813560E-1,-2.196312189E0,-8.403593063E0,1.965105653E0
4.003672940E-1,-2.196312189E0,-8.444271088E0,1.984248161E0
4.028533360E-1,-2.227418661E0,-8.413164139E0,1.981855392E0
4.053392730E-1,-2.222633123E0,-8.372486115E0,1.993819475E0
4.078252110E-1,-2.227418661E0,-8.389236450E0,2.044068813E0
4.103112000E-1,-2.227418661E0,-8.413164139E0,2.063211441E0
4.127971900E-1,-2.198704958E0,-8.439485550E0,2.082353830E0
4.151321900E-1,-2.174776793E0,-8.367700577E0,2.065604210E0
4.176181270E-1,-2.186740875E0,-8.398807526E0,2.171187401E0
4.201041170E-1,-2.184347868E0,-8.439485550E0,2.192722797E0
4.225901060E-1,-2.143370867E0,-8.427521706E0,2.166401863E0
4.250760440E-1,-2.155634165E0,-8.451449394E0,2.269293070E0
4.275620340E-1,-2.162812471E0,-8.472985268E0,2.259721994E0
4.300479710E-1,-2.112264156E0,-8.468199730E0,2.257328987E0
4.325339610E-1,-2.064407825E0,-8.465806961E0,2.286042929E0
4.350199500E-1,-2.136192322E0,-8.468199730E0,2.355434895E0
4.375058880E-1,-2.129014015E0,-8.520841599E0,2.394019127E0
4.399918770E-1,-2.088335991E0,-8.506484032E0,2.475374937E0
4.424778670E-1,-2.050050735E0,-8.542376518E0,2.427518606E0
4.448309400E-1,-2.028515339E0,-8.523234367E0,2.350649118E0
4.473168770E-1,-2.014158487E0,-8.528019905E0,2.420340061E0
4.498028670E-1,-2.023729801E0,-8.528019905E0,2.441875458E0
4.522888560E-1,-2.021337032E0,-8.537590981E0,2.566302299E0
4.547748460E-1,-1.949552298E0,-8.528019905E0,2.532802820E0
4.572607840E-1,-1.947159410E0,-8.532805443E0,2.451446772E0
4.597467210E-1,-1.930409670E0,-8.525627136E0,2.370090723E0
4.622327110E-1,-1.951945066E0,-8.496912956E0,2.461018085E0
4.647187000E-1,-1.942373753E0,-8.468199730E0,2.532802820E0
4.672046380E-1,-1.880160451E0,-8.437092781E0,2.475374937E0
4.696906270E-1,-1.858325839E0,-8.487341881E0,2.477767944E0
4.721766170E-1,-1.836790442E0,-8.434700012E0,2.535195589E0
4.745517730E-1,-1.784148335E0,-8.470592499E0,2.544766903E0
4.770377110E-1,-1.798505306E0,-8.449056625E0,2.585444927E0
4.795237000E-1,-1.750648856E0,-8.439485550E0,2.528017044E0
4.820096900E-1,-1.683649778E0,-8.408378601E0,2.501696110E0
4.844956270E-1,-1.619043589E0,-8.427521706E0,2.470589399E0
4.869816170E-1,-1.525424480E0,-8.394021988E0,2.451446772E0
4.894675540E-1,-1.479960799E0,-8.384450912E0,2.382055044E0
4.919535440E-1,-1.436890006E0,-8.422736168E0,2.333899498E0
4.944395340E-1,-1.393819213E0,-8.446663857E0,2.372483730E0
4.969254710E-1,-1.245165110E0,-8.422736168E0,2.319542408E0
4.994114610E-1,-1.166201949E0,-8.432307243E0,2.305185556E0
5.018974500E-1,-1.082453132E0,-8.429914474E0,2.266900301E0
5.042505750E-1,-1.065404296E0,-8.425128937E0,2.288435698E0
5.067365130E-1,-9.984052777E-1,-8.441878319E0,2.305185556E0
5.092225020E-1,-9.409775138E-1,-8.480163574E0,2.391626120E0
5.117084920E-1,-8.668000102E-1,-8.489734650E0,2.434697151E0
5.141944810E-1,-7.636095285E-1,-8.501698494E0,2.453839540E0
5.166804190E-1,-7.468597889E-1,-8.559126854E0,2.446661234E0
5.191663560E-1,-7.420741320E-1,-8.607281685E0,2.516052961E0
5.216523460E-1,-6.726822853E-1,-8.640781403E0,2.559123755E0
5.241383360E-1,-6.367899179E-1,-8.664710045E0,2.544766903E0
5.266242730E-1,-6.966105103E-1,-8.789136887E0,2.525624275E0
5.291102630E-1,-6.559324861E-1,-8.868398666E0,2.571087837E0
5.315962520E-1,-6.583253145E-1,-8.959325790E0,2.592623234E0
5.339558360E-1,-6.080760360E-1,-9.038289070E0,2.556730986E0
5.364418250E-1,-6.367899179E-1,-9.078967094E0,2.566302299E0
5.389278150E-1,-6.367899179E-1,-9.230013847E0,2.604587555E0
5.414137520E-1,-6.391827464E-1,-9.337691307E0,2.571087837E0
5.438997420E-1,-6.439684033E-1,-9.455238342E0,2.652743101E0
5.463857310E-1,-6.559324861E-1,-9.601201057E0,2.551945448E0
5.488716690E-1,-6.367899179E-1,-9.713962555E0,2.626122952E0
5.513576590E-1,-6.607181430E-1,-9.838389397E0,2.693420887E0
5.538436480E-1,-6.511468887E-1,-9.932008743E0,2.702992201E0
5.563295860E-1,-6.726822853E-1,-1.003489971E1,2.736491680E0
5.588155750E-1,-6.822535396E-1,-1.013300610E1,2.753241539E0
5.613015130E-1,-6.678966284E-1,-1.022183895E1,2.753241539E0
5.636536480E-1,-7.109674215E-1,-1.031515884E1,2.765205622E0
5.661396380E-1,-7.707880139E-1,-1.040369415E1,2.762812853E0
5.686256270E-1,-8.309076428E-1,-1.055713367E1,2.729313374E0
5.711115650E-1,-9.194421172E-1,-1.065045357E1,2.724527597E0
5.735975540E-1,-9.481559992E-1,-1.065763187E1,2.707777977E0
5.760835440E-1,-9.290133715E-1,-1.067677498E1,2.753241539E0
5.785694810E-1,-9.720842242E-1,-1.073450184E1,2.765205622E0
5.810554710E-1,-1.036690354E0,-1.075364399E1,2.667099953E0
5.835414610E-1,-1.060618639E0,-1.077517986E1,2.676671267E0
5.860273980E-1,-1.080060363E0,-1.074168015E1,2.671885490E0
5.885133880E-1,-1.142273664E0,-1.069591713E1,2.731706142E0
5.909993250E-1,-1.221236825E0,-1.073689461E1,2.729313374E0
5.933519290E-1,-1.285843015E0,-1.071506023E1,2.825026274E0
5.958379190E-1,-1.293021560E0,-1.070070267E1,2.839383125E0
5.983239090E-1,-1.343569875E0,-1.062891865E1,2.853740215E0
6.008098460E-1,-1.374676585E0,-1.058345413E1,2.897109985E0
6.032958360E-1,-1.302592874E0,-1.053320503E1,2.930609465E0
6.057818250E-1,-1.271486163E0,-1.046859932E1,2.928216696E0
6.082677630E-1,-1.266700506E0,-1.040608692E1,2.899502754E0
6.107537520E-1,-1.218844056E0,-1.031755257E1,2.925823927E0
6.132397420E-1,-1.156630635E0,-1.020269680E1,2.947359324E0
6.157256790E-1,-1.080060363E0,-1.008036327E1,2.892025232E0
6.182116690E-1,-9.936196208E-1,-1.000139999E1,2.860918522E0
6.206976590E-1,-9.266205430E-1,-9.924830437E0,2.877668381E0
6.230239090E-1,-8.859425783E-1,-9.807282448E0,2.836990356E0
6.255098980E-1,-7.947162390E-1,-9.716355324E0,2.729313374E0
6.279958880E-1,-6.774678826E-1,-9.682855606E0,2.710170746E0
6.304818770E-1,-6.870391965E-1,-9.579665184E0,2.544766903E0
6.329678150E-1,-5.769693851E-1,-9.491130829E0,2.398804665E0
6.354538040E-1,-5.264210105E-1,-9.440881729E0,2.269293070E0
6.379397420E-1,-4.211367965E-1,-9.347262383E0,2.118545294E0
6.404257310E-1,-2.871387303E-1,-9.218050003E0,1.993819475E0
6.429117210E-1,-2.485544533E-1,-9.136693954E0,1.864607096E0
6.453976590E-1,-2.222333997E-1,-9.107681274E0,1.692024708E0
6.478836480E-1,-1.648056656E-1,-9.047860146E0,1.495514154E0
6.503696380E-1,-1.743769497E-1,-8.976076126E0,1.325623751E0
6.527476060E-1,-1.456630826E-1,-8.901898384E0,1.078863859E0
6.552335440E-1,-1.528415531E-1,-8.784351349E0,9.804590940E-1
6.577195340E-1,-1.552343667E-1,-8.765208244E0,8.416753411E-1
6.602055230E-1,-1.719841212E-1,-8.722137451E0,7.073782086E-1
6.626914610E-1,-2.030908167E-1,-8.635995865E0,5.470590591E-1
6.651774500E-1,-2.341975123E-1,-8.573782921E0,5.901299119E-1
6.676633880E-1,-2.533400953E-1,-8.590532303E0,5.590232015E-1
6.701493770E-1,-3.182454109E-1,-8.539983749E0,5.638088584E-1
6.726353670E-1,-3.828516304E-1,-8.508877754E0,5.925226808E-1
6.751213560E-1,-5.024927258E-1,-8.461020470E0,6.858428121E-1
6.776072940E-1,-6.104688644E-1,-8.401200294E0,8.105686903E-1
6.800932840E-1,-7.516453862E-1,-8.370093346E0,1.009472013E0
6.824453670E-1,-8.668000102E-1,-8.353343964E0,1.222433209E0
6.849313040E-1,-9.696913958E-1,-8.365307808E0,1.308874011E0
6.874172940E-1,-1.118345499E0,-8.422736168E0,1.548455358E0
6.899032310E-1,-1.230808139E0,-8.408378601E0,1.735095501E0
6.923892210E-1,-1.372283816E0,-8.451449394E0,1.922034740E0
6.948752110E-1,-1.530210137E0,-8.544769287E0,2.024926186E0
6.973611480E-1,-1.652543187E0,-8.655138969E0,2.077568293E0
6.998471380E-1,-1.714756489E0,-8.767601013E0,2.240579367E0
7.023331270E-1,-1.808076620E0,-8.836993217E0,2.252543449E0
7.048190650E-1,-1.920838356E0,-8.913862228E0,2.312364101E0
7.073050540E-1,-1.951945066E0,-9.069396019E0,2.309971094E0
7.097909920E-1,-2.016551256E0,-9.136693954E0,2.283650160E0
7.121433880E-1,-2.021337032E0,-9.256335258E0,2.247757673E0
7.146293770E-1,-2.059622049E0,-9.344869614E0,2.223829508E0
7.171153670E-1,-2.093121529E0,-9.402596474E0,2.135295153E0
7.196013040E-1,-2.073979139E0,-9.428917885E0,2.101795673E0
7.220872940E-1,-2.095514536E0,-9.474381447E0,2.067996979E0
7.245732840E-1,-2.040479422E0,-9.524630547E0,1.969891191E0
7.270592210E-1,-2.004587173E0,-9.531808853E0,1.890928149E0
7.295452630E-1,-1.963909149E0,-9.555737495E0,1.785344839E0
7.320312000E-1,-1.904088616E0,-9.536594391E0,1.718345761E0
7.345171380E-1,-1.815255046E0,-9.553344727E0,1.536192179E0
7.370031270E-1,-1.662114382E0,-9.586843491E0,1.411765337E0
7.394890650E-1,-1.539781332E0,-9.570094109E0,1.342373490E0
7.418412520E-1,-1.379462242E0,-9.589237213E0,1.241575837E0
7.443271900E-1,-1.230808139E0,-9.598808289E0,1.114756227E0
7.468131790E-1,-1.029511929E0,-9.510273933E0,1.026221752E0
7.492991170E-1,-8.907282352E-1,-9.531808853E0,9.278169870E-1
7.517851060E-1,-7.636095285E-1,-9.483952522E0,8.608179688E-1
7.542710960E-1,-6.487540603E-1,-9.404989243E0,8.129615188E-1
7.567570340E-1,-5.291129351E-1,-9.344869614E0,7.073782086E-1
7.592430230E-1,-4.594219327E-1,-9.263513565E0,6.738786697E-1
7.617290130E-1,-3.637090325E-1,-9.249156952E0,5.709872842E-1
7.642149500E-1,-2.727817893E-1,-9.208478928E0,5.279164910E-1
7.667009400E-1,-2.126621157E-1,-9.186943054E0,4.752743840E-1
7.691868770E-1,-2.006980032E-1,-9.139086723E0,4.534398913E-1
7.715012520E-1,-2.222333997E-1,-9.153444290E0,4.055834413E-1
7.739871900E-1,-1.887338907E-1,-9.163015366E0,3.625126183E-1
7.764732310E-1,-2.054836452E-1,-9.115159035E0,3.098705411E-1
7.789591690E-1,-2.632105052E-1,-9.098110199E0,2.907279432E-1
7.814451060E-1,-2.919243574E-1,-9.081359863E0,2.739782035E-1
7.839310960E-1,-3.756731451E-1,-9.076574326E0,2.572284341E-1
7.864170860E-1,-4.307080805E-1,-9.086145401E0,2.524427772E-1
7.889030750E-1,-4.881358147E-1,-9.100502968E0,2.596212626E-1
7.913890130E-1,-5.673980713E-1,-9.090931892E0,2.691925466E-1
7.938749500E-1,-6.583253145E-1,-9.057432175E0,3.218346536E-1
7.963609400E-1,-6.894320250E-1,-9.095717430E0,2.979064286E-1
7.988469290E-1,-7.516453862E-1,-9.127122879E0,3.337987661E-1
8.012000540E-1,-8.500502706E-1,-9.115159035E0,4.366901219E-1
8.036859920E-1,-9.744769931E-1,-9.167800903E0,5.303093195E-1
8.061719810E-1,-1.019940615E0,-9.177371979E0,5.757729411E-1
8.086579710E-1,-1.029511929E0,-9.124730110E0,5.733801126E-1
8.111439090E-1,-1.082453132E0,-9.095717430E0,6.547361016E-1
8.136298980E-1,-1.084846020E0,-9.035896301E0,7.435696125E-1
8.161158360E-1,-1.125523925E0,-9.098110199E0,7.555337548E-1
8.186018250E-1,-1.132702470E0,-9.160622597E0,7.579265833E-1
8.210878150E-1,-1.154237866E0,-9.186943054E0,8.225327730E-1
8.235737520E-1,-1.154237866E0,-9.206086159E0,8.392825127E-1
8.260597420E-1,-1.120738268E0,-9.189335823E0,7.313064337E-1
8.285457310E-1,-1.137488008E0,-9.179764748E0,7.842476368E-1
8.309356270E-1,-1.127916813E0,-9.194122314E0,8.033902049E-1
8.334216170E-1,-1.139880896E0,-9.220442772E0,7.507480979E-1
8.359076060E-1,-1.149452209E0,-9.160622597E0,7.193422914E-1
8.383935440E-1,-1.170987606E0,-9.194122314E0,7.217351198E-1
8.408795860E-1,-1.180558920E0,-9.177371979E0,6.403791308E-1
8.433655230E-1,-1.211665511E0,-9.213264465E0,6.690930128E-1
8.458514610E-1,-1.247557878E0,-9.215657234E0,7.025925517E-1
8.483374500E-1,-1.271486163E0,-9.201300621E0,6.714858413E-1
8.508234400E-1,-1.331306696E0,-9.153444290E0,6.930212379E-1
8.533093770E-1,-1.357926846E0,-9.165408134E0,6.978068948E-1
8.557953670E-1,-1.400997639E0,-9.244371414E0,6.690930128E-1
8.582813040E-1,-1.408176184E0,-9.359226227E0,5.973083377E-1
8.605994810E-1,-1.465603828E0,-9.340084076E0,5.757729411E-1
8.630854190E-1,-1.537388563E0,-9.412167549E0,5.446662307E-1
8.655714090E-1,-1.573280931E0,-9.368798256E0,4.800600410E-1
8.680573980E-1,-1.676471353E0,-9.356833458E0,4.175475538E-1
8.705433360E-1,-1.709970832E0,-9.342476845E0,3.170489967E-1
8.730293250E-1,-1.645364642E0,-9.313762665E0,2.500499785E-1
8.755152630E-1,-1.645364642E0,-9.318549156E0,2.500499785E-1
8.780012520E-1,-1.698006749E0,-9.390632629E0,1.325025558E-1
8.804872420E-1,-1.741077542E0,-9.469595909E0,5.114658549E-2
8.829731790E-1,-1.733899117E0,-9.416953087E0,3.678964823E-2
8.854591690E-1,-1.712363720E0,-9.373583794E0,-3.499503061E-2
8.879451590E-1,-1.731506228E0,-9.371191025E0,-1.142572835E-1
8.903317210E-1,-1.693221092E0,-9.352047920E0,-1.262213886E-1
8.928177110E-1,-1.657328725E0,-9.356833458E0,-1.214357466E-1
8.953037000E-1,-1.582852125E0,-9.397810936E0,-1.525424421E-1
8.977896900E-1,-1.556531072E0,-9.381061554E0,-1.812563092E-1
9.002756270E-1,-1.484746456E0,-9.390632629E0,-1.788634956E-1
9.027616170E-1,-1.465603828E0,-9.371191025E0,-1.884347796E-1
9.052475540E-1,-1.427318692E0,-9.395418167E0,-2.123630047E-1
9.077335440E-1,-1.389033556E0,-9.433703423E0,-2.291127741E-1
9.102195340E-1,-1.307378531E0,-9.414560318E0,-1.884347796E-1
9.127055230E-1,-1.293021560E0,-9.395418167E0,-2.362912297E-1
9.151914610E-1,-1.247557878E0,-9.352047920E0,-2.626122832E-1
9.176773980E-1,-1.182951689E0,-9.352047920E0,-2.578266263E-1
9.199993250E-1,-1.151844978E0,-9.421739578E0,-2.602194548E-1
9.224852110E-1,-1.111167073E0,-9.414560318E0,-2.626122832E-1
9.249712000E-1,-1.068096161E0,-9.395418167E0,-3.104687333E-1
9.274571900E-1,-1.051047325E0,-9.414560318E0,-2.913261652E-1
9.299431270E-1,-9.984052777E-1,-9.448060036E0,-3.152543902E-1
9.324291170E-1,-9.649057388E-1,-9.438488960E0,-2.769692242E-1
9.349151060E-1,-9.002995491E-1,-9.400203705E0,-2.626122832E-1
9.374010440E-1,-8.955138922E-1,-9.414560318E0,-2.769692242E-1
9.398870340E-1,-8.644071817E-1,-9.431310654E0,-2.602194548E-1
9.423730230E-1,-8.213363886E-1,-9.438488960E0,-2.482553422E-1
9.448589610E-1,-8.189435601E-1,-9.474381447E0,-2.913261652E-1
9.473449500E-1,-8.069794178E-1,-9.460023880E0,-2.817548811E-1
9.496947940E-1,-7.612167001E-1,-9.488738060E0,-2.530409992E-1
9.521807840E-1,-7.779664397E-1,-9.550951958E0,-3.176472187E-1
9.546667210E-1,-7.516453862E-1,-9.553344727E0,-3.080759048E-1
9.571527110E-1,-8.189435601E-1,-9.560523033E0,-3.538386524E-1
9.596386480E-1,-8.117650747E-1,-9.536594391E0,-3.849453330E-1
9.621246380E-1,-8.907282352E-1,-9.574879646E0,-3.705884218E-1
9.646106270E-1,-8.739784956E-1,-9.627521515E0,-4.328017831E-1
9.670965650E-1,-8.931210637E-1,-9.596415520E0,-4.280161560E-1
9.695825540E-1,-9.696913958E-1,-9.572486877E0,-3.921238184E-1
9.720684920E-1,-9.792626500E-1,-9.605986595E0,-4.399802685E-1
9.745544810E-1,-1.015154958E0,-9.598808289E0,-4.686941206E-1
9.770404710E-1,-1.024726272E0,-9.553344727E0,-4.782654345E-1
9.794258880E-1,-1.080060363E0,-9.548559189E0,-5.356931686E-1
9.819118250E-1,-1.115952611E0,-9.536594391E0,-5.021936297E-1
9.843978150E-1,-1.099202871E0,-9.524630547E0,-5.069792867E-1
9.868837520E-1,-1.048654556E0,-9.591629982E0,-4.830510616E-1
