"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.645811000E-1,-6.918248534E-1,-9.227621078E0,1.383051515E0
2.670596420E-1,-6.631109715E-1,-9.241978645E0,1.361516118E0
2.694977150E-1,-6.463612318E-1,-9.186943054E0,1.330409408E0
2.719763090E-1,-6.200401783E-1,-9.201300621E0,1.330409408E0
2.744548500E-1,-6.631109715E-1,-9.141479492E0,1.251147151E0
2.769333920E-1,-6.487540603E-1,-9.127122879E0,1.138684511E0
2.794119860E-1,-6.631109715E-1,-9.098110199E0,1.138684511E0
2.818905270E-1,-7.181459069E-1,-9.110373497E0,1.083649516E0
2.843690690E-1,-6.942176819E-1,-9.102895737E0,9.948160052E-1
2.868476630E-1,-6.870391965E-1,-9.095717430E0,1.021436214E0
2.893262040E-1,-7.205387354E-1,-9.038289070E0,9.828519225E-1
2.918047460E-1,-7.540382147E-1,-9.076574326E0,8.751748800E-1
2.942833400E-1,-7.731808424E-1,-9.043074608E0,8.344969153E-1
2.967618810E-1,-7.468597889E-1,-9.011968613E0,8.225327730E-1
2.991994860E-1,-7.372884750E-1,-9.014361382E0,9.062815905E-1
3.016780790E-1,-6.918248534E-1,-9.057432175E0,1.026221752E0
3.041566210E-1,-6.343970895E-1,-9.067003250E0,1.078863859E0
3.066351630E-1,-5.913262963E-1,-9.069396019E0,1.155434251E0
3.091137560E-1,-5.961119533E-1,-9.071788788E0,1.282552958E0
3.115922980E-1,-5.889334679E-1,-9.110373497E0,1.347159147E0
3.140708920E-1,-5.889334679E-1,-9.112766266E0,1.356730461E0
3.165494340E-1,-5.769693851E-1,-9.127122879E0,1.335195065E0
3.190279750E-1,-6.272186637E-1,-9.146265030E0,1.294517040E0
3.215065690E-1,-6.080760360E-1,-9.139086723E0,1.301695466E0
3.239851110E-1,-6.080760360E-1,-9.163015366E0,1.289731383E0
3.264636520E-1,-5.985047817E-1,-9.146265030E0,1.217647672E0
3.289030790E-1,-6.176473498E-1,-9.127122879E0,1.227218866E0
3.313816210E-1,-6.080760360E-1,-9.165408134E0,1.210469127E0
3.338601630E-1,-5.578267574E-1,-9.129515648E0,1.234397411E0
3.363387560E-1,-5.458626747E-1,-9.203693390E0,1.188933730E0
3.388172980E-1,-5.434698462E-1,-9.234800339E0,1.119541883E0
3.412958400E-1,-5.793621540E-1,-9.270691872E0,1.117149115E0
3.437744340E-1,-6.008976102E-1,-9.385847092E0,1.093220830E0
3.462529750E-1,-6.032904387E-1,-9.424132347E0,1.086042404E0
3.487315690E-1,-5.961119533E-1,-9.421739578E0,1.071685433E0
3.512101110E-1,-6.176473498E-1,-9.488738060E0,9.876375198E-1
3.536886520E-1,-6.726822853E-1,-9.491130829E0,1.021436214E0
3.561672460E-1,-6.224330068E-1,-9.483952522E0,9.278169870E-1
3.586028710E-1,-6.248258352E-1,-9.567701340E0,8.703892231E-1
3.610814650E-1,-6.080760360E-1,-9.527023315E0,8.464609981E-1
3.635600060E-1,-6.343970895E-1,-9.558130264E0,8.416753411E-1
3.660385480E-1,-6.678966284E-1,-9.560523033E0,8.225327730E-1
3.685171420E-1,-6.056832075E-1,-9.515059471E0,7.627122402E-1
3.709957360E-1,-6.726822853E-1,-9.438488960E0,7.121638656E-1
3.734742250E-1,-6.631109715E-1,-9.503094673E0,7.336992621E-1
3.759528190E-1,-6.296114326E-1,-9.474381447E0,7.145566344E-1
3.784314130E-1,-6.152545214E-1,-9.436096191E0,6.427719593E-1
3.809099020E-1,-6.678966284E-1,-9.385847092E0,6.595217586E-1
3.833884960E-1,-6.678966284E-1,-9.400203705E0,6.355935335E-1
3.858670380E-1,-5.817549825E-1,-9.354440689E0,5.542375445E-1
3.883046420E-1,-5.889334679E-1,-9.320941925E0,5.781657696E-1
3.907832360E-1,-5.793621540E-1,-9.320941925E0,5.494518876E-1
3.932617770E-1,-5.650052428E-1,-9.308977127E0,5.733801126E-1
3.957403190E-1,-5.315057039E-1,-9.316155434E0,5.087739229E-1
3.982189130E-1,-4.953143001E-1,-9.299406052E0,5.111667514E-1
4.006974540E-1,-4.689932466E-1,-9.294620514E0,5.350949764E-1
4.031759960E-1,-4.785645306E-1,-9.277871132E0,5.039882660E-1
4.056545900E-1,-4.642075896E-1,-9.287442207E0,4.606183469E-1
4.081331840E-1,-4.546363056E-1,-9.301798820E0,4.438686073E-1
4.106117250E-1,-5.024927258E-1,-9.335298538E0,3.577269912E-1
4.130902670E-1,-5.410770178E-1,-9.301798820E0,3.218346536E-1
4.155688090E-1,-5.458626747E-1,-9.253942490E0,2.955136001E-1
4.180063610E-1,-4.881358147E-1,-9.311369896E0,3.074777126E-1
4.204849540E-1,-4.522434771E-1,-9.328120232E0,3.050848842E-1
4.229635480E-1,-4.474578202E-1,-9.313762665E0,3.194418252E-1
4.254420380E-1,-3.996013701E-1,-9.332905769E0,3.481557071E-1
4.279206310E-1,-4.067798555E-1,-9.414560318E0,3.649054468E-1
4.303992250E-1,-4.187439680E-1,-9.416953087E0,3.457628787E-1
4.328777670E-1,-4.187439680E-1,-9.395418167E0,3.266202807E-1
4.353563090E-1,-4.139583111E-1,-9.421739578E0,2.644068897E-1
4.378348500E-1,-4.115654826E-1,-9.400203705E0,2.811566591E-1
4.403133920E-1,-4.259224236E-1,-9.416953087E0,2.931207716E-1
4.427919860E-1,-4.307080805E-1,-9.388239861E0,2.931207716E-1
4.452705270E-1,-3.972085714E-1,-9.354440689E0,2.931207716E-1
4.476917250E-1,-3.852444589E-1,-9.335298538E0,2.524427772E-1
4.501703190E-1,-4.115654826E-1,-9.306584358E0,2.548356056E-1
4.526488610E-1,-4.307080805E-1,-9.323334694E0,2.620140910E-1
4.551274020E-1,-4.761717021E-1,-9.311369896E0,2.309073806E-1
4.576059960E-1,-4.977070987E-1,-9.301798820E0,2.811566591E-1
4.600845380E-1,-4.737788737E-1,-9.282656670E0,2.476571500E-1
4.625630790E-1,-4.354937077E-1,-9.265906334E0,1.636092514E-1
4.650416730E-1,-4.522434771E-1,-9.208478928E0,1.444666684E-1
4.675202150E-1,-4.618147612E-1,-9.172586441E0,1.612164229E-1
4.699987560E-1,-4.498506486E-1,-9.227621078E0,1.396810263E-1
4.724773500E-1,-4.570291340E-1,-9.253942490E0,1.420738399E-1
4.749558920E-1,-5.096712112E-1,-9.244371414E0,1.277169138E-1
4.774103190E-1,-4.977070987E-1,-9.273084641E0,1.301097274E-1
4.798889130E-1,-4.809573591E-1,-9.270691872E0,7.028916478E-2
4.823674540E-1,-4.833501875E-1,-9.289834976E0,1.540379524E-1
4.848460480E-1,-4.713860750E-1,-9.308977127E0,1.157527938E-1
4.873245900E-1,-4.905286431E-1,-9.318549156E0,1.444666684E-1
4.898031840E-1,-4.857429862E-1,-9.373583794E0,1.157527938E-1
4.922816730E-1,-4.689932466E-1,-9.359226227E0,1.253240854E-1
4.947602670E-1,-4.737788737E-1,-9.347262383E0,1.588236094E-1
4.972388090E-1,-4.666004181E-1,-9.356833458E0,1.420738399E-1
4.997173500E-1,-4.977070987E-1,-9.409774780E0,1.133599728E-1
5.021959440E-1,-4.307080805E-1,-9.373583794E0,1.612164229E-1
5.046744860E-1,-4.115654826E-1,-9.366405487E0,1.325025558E-1
5.071107360E-1,-4.259224236E-1,-9.349655151E0,1.037886813E-1
5.095893290E-1,-4.713860750E-1,-9.344869614E0,1.731805354E-1
5.120678710E-1,-4.283152521E-1,-9.308977127E0,1.420738399E-1
5.145464130E-1,-3.852444589E-1,-9.270691872E0,1.109671518E-1
5.170250060E-1,-3.732803464E-1,-9.265906334E0,4.636093974E-2
5.195035480E-1,-3.756731451E-1,-9.265906334E0,2.003988996E-2
5.219821420E-1,-3.732803464E-1,-9.285049438E0,1.046859939E-2
5.244606840E-1,-3.972085714E-1,-9.304191589E0,1.046859939E-2
5.269392250E-1,-3.756731451E-1,-9.287442207E0,-1.824527234E-2
5.294177670E-1,-3.349951804E-1,-9.297013283E0,8.075776510E-3
5.318963610E-1,-3.493520916E-1,-9.308977127E0,4.396811500E-2
5.343749020E-1,-3.828516304E-1,-9.313762665E0,2.003988996E-2
5.368142250E-1,-3.684946895E-1,-9.311369896E0,4.636093974E-2
5.392928190E-1,-3.972085714E-1,-9.354440689E0,-3.888336709E-3
5.417713610E-1,-3.397808075E-1,-9.335298538E0,-1.585244946E-2
5.442499020E-1,-3.756731451E-1,-9.332905769E0,1.764706708E-2
5.467284960E-1,-3.948157430E-1,-9.385847092E0,8.973084623E-4
5.492070380E-1,-4.163511395E-1,-9.366405487E0,2.721835673E-2
5.516855790E-1,-4.091726840E-1,-9.393025398E0,-8.673981763E-3
5.541641730E-1,-4.115654826E-1,-9.421739578E0,-1.824527234E-2
5.566427150E-1,-3.996013701E-1,-9.445667267E0,5.114658549E-2
5.591212560E-1,-4.091726840E-1,-9.433703423E0,-3.888336709E-3
5.615998500E-1,-4.307080805E-1,-9.428917885E0,-1.345962752E-2
5.640783920E-1,-4.426721931E-1,-9.436096191E0,2.482553571E-2
5.665159960E-1,-4.594219327E-1,-9.426525116E0,3.439682722E-2
5.689945900E-1,-4.761717021E-1,-9.412167549E0,-3.888336709E-3
5.714731310E-1,-4.426721931E-1,-9.402596474E0,-4.935196787E-2
5.739516730E-1,-4.498506486E-1,-9.397810936E0,-8.315058798E-2
5.764302670E-1,-4.785645306E-1,-9.414560318E0,-1.070788130E-1
5.789088610E-1,-4.307080805E-1,-9.388239861E0,-1.692921966E-1
5.813873500E-1,-4.354937077E-1,-9.414560318E0,-1.740778536E-1
5.838659440E-1,-4.115654826E-1,-9.383454323E0,-1.764706671E-1
5.863444860E-1,-4.091726840E-1,-9.393025398E0,-1.908276081E-1
5.888230270E-1,-3.996013701E-1,-9.455238342E0,-2.386840582E-1
5.913016210E-1,-3.517449200E-1,-9.491130829E0,-2.195414752E-1
5.937801630E-1,-3.469592929E-1,-9.462417603E0,-2.291127741E-1
5.961918810E-1,-3.708875179E-1,-9.495916367E0,-2.219343036E-1
5.986704750E-1,-3.541377485E-1,-9.507881165E0,-1.668993831E-1
6.011490170E-1,-2.943171859E-1,-9.562915802E0,-2.051845491E-1
6.036275590E-1,-2.751746178E-1,-9.546165466E0,-1.668993831E-1
6.061061000E-1,-2.533400953E-1,-9.555737495E0,-1.022931710E-1
6.085846940E-1,-2.102692872E-1,-9.562915802E0,-1.262213886E-1
6.110632360E-1,-1.456630826E-1,-9.541379929E0,-9.990034252E-2
6.135417770E-1,-1.815554202E-1,-9.565308571E0,-4.695914313E-2
6.160203710E-1,-1.289133132E-1,-9.553344727E0,-4.217349738E-2
6.184989130E-1,-8.105687052E-2,-9.500701904E0,1.046859939E-2
6.209774540E-1,-9.541380405E-2,-9.529416084E0,-1.495514181E-3
6.234560480E-1,-4.755735025E-2,-9.546165466E0,-6.281159353E-3
6.259173500E-1,3.170489892E-2,-9.467203140E0,-5.892325938E-2
6.283959440E-1,7.477571070E-2,-9.381061554E0,-4.456632212E-2
6.308744860E-1,1.010967568E-1,-9.419346809E0,-2.063809521E-2
6.333530270E-1,1.824527234E-1,-9.404989243E0,-8.315058798E-2
6.358316210E-1,1.944168359E-1,-9.409774780E0,-1.333998591E-1
6.383101630E-1,1.920240223E-1,-9.375976562E0,-1.262213886E-1
6.407887040E-1,2.111666054E-1,-9.313762665E0,-8.315058798E-2
6.432672980E-1,2.398804724E-1,-9.308977127E0,-8.554340899E-2
6.457458920E-1,2.805584669E-1,-9.328120232E0,-8.793623000E-2
6.482243810E-1,3.430709541E-1,-9.268299103E0,-1.214357466E-1
6.507029750E-1,3.622135222E-1,-9.294620514E0,-1.142572835E-1
6.531815170E-1,3.598206937E-1,-9.225228310E0,-1.405783296E-1
6.555970900E-1,3.406781256E-1,-9.246764183E0,-1.286142170E-1
6.580756310E-1,3.646063507E-1,-9.330513000E0,-1.214357466E-1
6.605541730E-1,3.669991791E-1,-9.294620514E0,-1.046859920E-1
6.630327150E-1,3.957130313E-1,-9.352047920E0,-7.836493850E-2
6.655113090E-1,4.148556292E-1,-9.397810936E0,-8.075776696E-2
6.679898500E-1,4.196412563E-1,-9.390632629E0,-6.610172242E-2
6.704683920E-1,3.813561201E-1,-9.381061554E0,-3.738785535E-2
6.729469860E-1,3.765704632E-1,-9.404989243E0,-5.174478889E-2
6.754255270E-1,4.028915167E-1,-9.450452805E0,-1.106680464E-2
6.779040690E-1,4.148556292E-1,-9.409774780E0,3.290131222E-3
6.803826630E-1,3.478565812E-1,-9.424132347E0,5.593222752E-2
6.828612040E-1,4.124628007E-1,-9.471988678E0,9.661021084E-2
6.853241730E-1,4.339981973E-1,-9.440881729E0,1.037886813E-1
6.878027670E-1,3.717848063E-1,-9.381061554E0,1.157527938E-1
6.902813090E-1,4.746761918E-1,-9.340084076E0,1.564307809E-1
6.927598500E-1,4.890331328E-1,-9.359226227E0,1.396810263E-1
6.952384440E-1,4.627120793E-1,-9.383454323E0,1.492523104E-1
6.977169860E-1,5.177469850E-1,-9.335298538E0,1.301097274E-1
7.001955270E-1,5.464608669E-1,-9.375976562E0,7.507480681E-2
7.026741210E-1,5.273182988E-1,-9.388239861E0,1.277169138E-1
7.051526630E-1,5.946164131E-1,-9.375976562E0,7.746763527E-2
7.076312040E-1,5.682953596E-1,-9.352047920E0,5.114658549E-2
7.101098500E-1,5.682953596E-1,-9.352047920E0,6.789634377E-2
7.125883920E-1,5.512465239E-1,-9.378369331E0,8.464609832E-2
7.150232360E-1,5.464608669E-1,-9.371191025E0,1.229312643E-1
7.175018290E-1,4.746761918E-1,-9.356833458E0,1.157527938E-1
7.199803710E-1,4.818546474E-1,-9.354440689E0,1.085743308E-1
7.224589130E-1,5.129613280E-1,-9.402596474E0,9.900303930E-2
7.249375060E-1,4.555336237E-1,-9.397810936E0,1.707877219E-1
7.274160480E-1,4.172484577E-1,-9.359226227E0,1.540379524E-1
7.298945900E-1,3.813561201E-1,-9.325727463E0,8.464609832E-2
7.323731840E-1,3.813561201E-1,-9.330513000E0,5.832505226E-2
7.348517250E-1,3.717848063E-1,-9.297013283E0,-1.345962752E-2
7.373302670E-1,3.311068416E-1,-9.356833458E0,-1.106680464E-2
7.398088610E-1,3.047857881E-1,-9.416953087E0,-9.990034252E-2
7.422874020E-1,2.904288471E-1,-9.433703423E0,-1.118644550E-1
7.447289650E-1,2.590230405E-1,-9.464810371E0,-1.310070455E-1
7.472075590E-1,2.255235314E-1,-9.467203140E0,-1.812563092E-1
7.496861000E-1,1.776670814E-1,-9.471988678E0,-2.530409992E-1
7.521646420E-1,1.848455518E-1,-9.476774216E0,-3.032902777E-1
7.546432360E-1,1.561316848E-1,-9.443274498E0,-2.913261652E-1
7.571217770E-1,1.992024779E-1,-9.452845573E0,-2.985046208E-1
7.596003190E-1,1.824527234E-1,-9.440881729E0,-3.056831062E-1
7.620789130E-1,1.992024779E-1,-9.491130829E0,-3.391826153E-1
7.645574540E-1,1.728814393E-1,-9.498309135E0,-3.849453330E-1
7.670360480E-1,1.728814393E-1,-9.510273933E0,-3.538386524E-1
7.695145900E-1,2.015953064E-1,-9.529416084E0,-3.272185028E-1
7.719931840E-1,2.039881349E-1,-9.555737495E0,-3.466601670E-1
7.744317250E-1,1.824527234E-1,-9.555737495E0,-3.681955934E-1
7.769103190E-1,2.063809484E-1,-9.531808853E0,-3.993022740E-1
7.793888610E-1,2.470589429E-1,-9.534201622E0,-3.849453330E-1
7.818674020E-1,2.398804724E-1,-9.543772697E0,-4.351946115E-1
7.843459960E-1,2.039881349E-1,-9.498309135E0,-4.519443810E-1
7.868245380E-1,2.470589429E-1,-9.433703423E0,-4.423730969E-1
7.893030790E-1,2.518445849E-1,-9.438488960E0,-4.495515525E-1
7.917816730E-1,2.590230405E-1,-9.479166985E0,-5.333003402E-1
7.942602150E-1,2.685943544E-1,-9.428917885E0,-5.309075117E-1
7.967387560E-1,2.904288471E-1,-9.390632629E0,-5.787639618E-1
7.992173500E-1,2.614158690E-1,-9.412167549E0,-5.452644825E-1
8.016958920E-1,1.944168359E-1,-9.373583794E0,-5.213362575E-1
8.041295380E-1,2.303091735E-1,-9.354440689E0,-5.333003402E-1
8.066081310E-1,1.848455518E-1,-9.383454323E0,-4.998008311E-1
8.090866730E-1,1.824527234E-1,-9.383454323E0,-4.615156651E-1
8.115652150E-1,1.896311939E-1,-9.356833458E0,-4.423730969E-1
8.140438090E-1,1.274178028E-1,-9.393025398E0,-3.681955934E-1
8.165223500E-1,1.561316848E-1,-9.383454323E0,-3.056831062E-1
8.190008920E-1,1.274178028E-1,-9.388239861E0,-2.865405083E-1
8.214794860E-1,1.226321608E-1,-9.347262383E0,-2.243271172E-1
8.239580270E-1,1.585244983E-1,-9.313762665E0,-1.788634956E-1
8.264366210E-1,7.716853172E-2,-9.342476845E0,-1.645065546E-1
8.289151630E-1,7.716853172E-2,-9.332905769E0,-4.456632212E-2
8.313937040E-1,4.127619043E-2,-9.340084076E0,2.243271284E-2
8.338325590E-1,4.127619043E-2,-9.371191025E0,5.593222752E-2
8.363111520E-1,2.691925503E-3,-9.381061554E0,1.683948934E-1
8.387896940E-1,-4.995017126E-2,-9.412167549E0,2.213360965E-1
8.412682360E-1,-5.473581702E-2,-9.426525116E0,3.074777126E-1
8.437468290E-1,-1.169492081E-1,-9.438488960E0,3.577269912E-1
8.462253710E-1,-1.480558962E-1,-9.460023880E0,3.816552162E-1
8.487039130E-1,-1.791625917E-1,-9.538987160E0,4.582255483E-1
8.511825060E-1,-2.389831543E-1,-9.572486877E0,4.271188378E-1
8.536610480E-1,-2.823530734E-1,-9.613164902E0,4.752743840E-1
8.561395900E-1,-2.656033039E-1,-9.598808289E0,4.728815854E-1
8.586181840E-1,-3.373879790E-1,-9.673284531E0,5.087739229E-1
8.610967250E-1,-4.163511395E-1,-9.706784248E0,5.350949764E-1
8.635328190E-1,-4.043870270E-1,-9.730711937E0,4.582255483E-1
8.660114130E-1,-4.331009090E-1,-9.735498428E0,5.087739229E-1
8.684899540E-1,-4.594219327E-1,-9.713962555E0,5.039882660E-1
8.709684960E-1,-5.000999570E-1,-9.690034866E0,4.728815854E-1
8.734470900E-1,-4.737788737E-1,-9.690034866E0,4.486542344E-1
8.759256310E-1,-4.737788737E-1,-9.675677299E0,4.534398913E-1
8.784042250E-1,-5.216353536E-1,-9.634700775E0,4.486542344E-1
8.808827670E-1,-5.650052428E-1,-9.632308006E0,4.800600410E-1
8.833613610E-1,-5.264210105E-1,-9.586843491E0,3.744767308E-1
8.858399020E-1,-5.386841893E-1,-9.558130264E0,4.055834413E-1
8.883184440E-1,-5.602195859E-1,-9.471988678E0,3.314059377E-1
8.907969860E-1,-5.434698462E-1,-9.400203705E0,3.625126183E-1
8.932388610E-1,-5.889334679E-1,-9.381061554E0,3.385843933E-1
8.957174540E-1,-6.056832075E-1,-9.352047920E0,2.979064286E-1
8.981959960E-1,-5.865406394E-1,-9.289834976E0,2.333002090E-1
9.006745380E-1,-6.032904387E-1,-9.251549721E0,2.045863420E-1
9.031531310E-1,-6.176473498E-1,-9.234800339E0,1.803590059E-1
9.056316730E-1,-6.272186637E-1,-9.222835541E0,1.998006850E-1
9.081102150E-1,-6.415755749E-1,-9.220442772E0,1.827518344E-1
9.105888090E-1,-6.320042610E-1,-9.249156952E0,2.189432681E-1
9.130673500E-1,-6.463612318E-1,-9.241978645E0,1.707877219E-1
9.155458920E-1,-6.463612318E-1,-9.246764183E0,1.348953694E-1
9.180244860E-1,-6.655037999E-1,-9.253942490E0,1.516451389E-1
9.205030270E-1,-6.870391965E-1,-9.304191589E0,1.229312643E-1
9.229371940E-1,-6.511468887E-1,-9.323334694E0,8.464609832E-2
9.254157880E-1,-6.128616929E-1,-9.349655151E0,9.421738982E-2
9.278943290E-1,-6.128616929E-1,-9.330513000E0,5.832505226E-2
9.303728710E-1,-6.224330068E-1,-9.344869614E0,3.290131222E-3
9.328514650E-1,-5.554339290E-1,-9.332905769E0,3.439682722E-2
9.353300060E-1,-5.291129351E-1,-9.349655151E0,-1.495514181E-3
9.378086000E-1,-5.434698462E-1,-9.304191589E0,8.075776510E-3
9.402871420E-1,-4.833501875E-1,-9.342476845E0,-3.499503061E-2
9.427656840E-1,-4.642075896E-1,-9.316155434E0,-2.781656384E-2
9.452442250E-1,-4.546363056E-1,-9.361619949E0,-2.063809521E-2
9.477228190E-1,-3.541377485E-1,-9.342476845E0,-3.888336709E-3
9.502013610E-1,-3.230310678E-1,-9.301798820E0,2.482553571E-2
9.526378710E-1,-3.206382394E-1,-9.292227745E0,3.200400248E-2
9.551164650E-1,-3.038884699E-1,-9.282656670E0,9.182456881E-2
9.575950060E-1,-2.318046987E-1,-9.270691872E0,8.464609832E-2
9.600735480E-1,-2.006980032E-1,-9.285049438E0,9.900303930E-2
9.625521420E-1,-1.552343667E-1,-9.294620514E0,1.636092514E-1
