"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.641834340E-1,1.497344971E-1,-5.112304688E-1,5.252075195E-1
2.666858760E-1,2.191162109E-2,-3.844757080E-1,5.220031738E-1
2.692188350E-1,-1.006011963E-1,-2.715454102E-1,5.230712891E-1
2.717212760E-1,-2.209777832E-1,-1.778106689E-1,5.316009521E-1
2.742237180E-1,-3.360290527E-1,-9.684753418E-2,5.454406738E-1
2.767261590E-1,-4.446868896E-1,-2.867126465E-2,5.710144043E-1
2.792286000E-1,-5.458831787E-1,3.843688965E-2,6.029663086E-1
2.817310420E-1,-6.417541504E-1,1.023559570E-1,6.359863281E-1
2.842334830E-1,-7.333679199E-1,1.683959961E-1,6.764678955E-1
2.867664420E-1,-8.090057373E-1,2.397766113E-1,7.148132324E-1
2.892688840E-1,-8.846282959E-1,3.196716309E-1,7.574310303E-1
2.917713250E-1,-9.517517090E-1,4.080810547E-1,8.000335693E-1
2.942737660E-1,-1.012466431E0,5.007629395E-1,8.383941650E-1
2.967762080E-1,-1.066802979E0,5.987701416E-1,8.746032715E-1
2.992786490E-1,-1.114730835E0,6.935729980E-1,9.055023193E-1
3.017810910E-1,-1.155212402E0,7.841186523E-1,9.395904541E-1
3.042835320E-1,-1.189300537E0,8.640136719E-1,9.672851562E-1
3.068164910E-1,-1.220199585E0,9.343261719E-1,9.896545410E-1
3.093189320E-1,-1.250015259E0,9.950408936E-1,1.010955811E0
3.118213740E-1,-1.272384644E0,1.047241211E0,1.031204224E0
3.143238150E-1,-1.292633057E0,1.090927124E0,1.047180176E0
3.168262570E-1,-1.305419922E0,1.127136230E0,1.063156128E0
3.193286980E-1,-1.307540894E0,1.156967163E0,1.073806763E0
3.218311390E-1,-1.304351807E0,1.172943115E0,1.078079224E0
3.243640980E-1,-1.296890259E0,1.182525635E0,1.085525513E0
3.268665400E-1,-1.279846191E0,1.188919067E0,1.085525513E0
3.293689810E-1,-1.256408691E0,1.185729980E0,1.086593628E0
3.318714230E-1,-1.231918335E0,1.174011230E0,1.077011108E0
3.343738640E-1,-1.193557739E0,1.148437500E0,1.064224243E0
3.368763050E-1,-1.148818970E0,1.107971191E0,1.053573608E0
3.393787470E-1,-1.096618652E0,1.056838989E0,1.033340454E0
3.418811880E-1,-1.043365479E0,9.950408936E-1,1.013092041E0
3.444141470E-1,-9.794464111E-1,9.172821045E-1,9.843292236E-1
3.469165890E-1,-9.059448242E-1,8.352508545E-1,9.523773193E-1
3.494190300E-1,-8.313751221E-1,7.500305176E-1,9.182891846E-1
3.519214720E-1,-7.450866699E-1,6.562957764E-1,8.809967041E-1
3.544239130E-1,-6.577301025E-1,5.582885742E-1,8.405151367E-1
3.569263540E-1,-5.671844482E-1,4.528198242E-1,7.989807129E-1
3.594287960E-1,-4.659881592E-1,3.452301025E-1,7.521057129E-1
3.619617550E-1,-3.701171875E-1,2.333831787E-1,7.041625977E-1
3.644641960E-1,-2.742462158E-1,1.311187744E-1,6.540985107E-1
3.669666380E-1,-1.698455811E-1,3.097534180E-2,6.008300781E-1
3.694690790E-1,-6.651306152E-2,-5.317687988E-2,5.475769043E-1
3.719715200E-1,3.468322754E-2,-1.309356689E-1,4.932403564E-1
3.744739620E-1,1.380157471E-1,-1.991119385E-1,4.389190674E-1
3.769764030E-1,2.381591797E-1,-2.577056885E-1,3.877868652E-1
3.794788450E-1,3.329620361E-1,-2.949829102E-1,3.355865479E-1
3.820118040E-1,4.107208252E-1,-3.056488037E-1,2.652740479E-1
3.845142450E-1,4.778442383E-1,-3.035125732E-1,1.992340088E-1
3.870166860E-1,5.343017578E-1,-3.130950928E-1,1.576843262E-1
3.895191280E-1,5.854339600E-1,-3.482513428E-1,1.257324219E-1
3.920215690E-1,6.386871338E-1,-4.228210449E-1,1.033630371E-1
3.945240110E-1,6.866302490E-1,-5.122985840E-1,9.269714355E-2
3.970264520E-1,7.292327881E-1,-5.900726318E-1,8.950805664E-2
3.995594110E-1,7.643890381E-1,-6.305541992E-1,1.012268066E-1
4.020618520E-1,7.867584229E-1,-6.380004883E-1,1.257324219E-1
4.045642940E-1,7.995452881E-1,-6.081695557E-1,1.630096436E-1
4.070667350E-1,7.974243164E-1,-5.581054688E-1,2.130737305E-1
4.095691770E-1,7.878265381E-1,-4.952545166E-1,2.674102783E-1
4.120716180E-1,7.697143555E-1,-4.270782471E-1,3.281250000E-1
4.145740590E-1,7.441558838E-1,-3.557128906E-1,3.909759521E-1
4.170765010E-1,7.164611816E-1,-2.843322754E-1,4.527587891E-1
4.196094600E-1,6.802368164E-1,-2.097625732E-1,5.156097412E-1
4.221119010E-1,6.397552490E-1,-1.309356689E-1,5.752716064E-1
4.246143430E-1,6.003417969E-1,-4.997253418E-2,6.306610107E-1
4.271167840E-1,5.534667969E-1,2.885437012E-2,6.828613281E-1
4.296192250E-1,5.023345947E-1,1.087493896E-1,7.286682129E-1
4.321216670E-1,4.501342773E-1,1.907653809E-1,7.680816650E-1
4.346241080E-1,3.915557861E-1,2.536163330E-1,8.021697998E-1
4.371570670E-1,3.329620361E-1,3.068847656E-1,8.362579346E-1
4.396595090E-1,2.722473145E-1,3.484344482E-1,8.628845215E-1
4.421619500E-1,2.157897949E-1,3.793182373E-1,8.905944824E-1
4.446643910E-1,1.582641602E-1,3.889160156E-1,9.182891846E-1
4.471668330E-1,1.060638428E-1,3.867797852E-1,9.310607910E-1
4.496692740E-1,6.237792969E-2,3.686676025E-1,9.364013672E-1
4.521717160E-1,1.870727539E-2,3.399047852E-1,9.374542236E-1
4.546741570E-1,-2.389526367E-2,3.090209961E-1,9.342651367E-1
4.572071160E-1,-6.437683105E-2,2.781219482E-1,9.310607910E-1
4.597095570E-1,-1.027374268E-1,2.333831787E-1,9.193572998E-1
4.622119990E-1,-1.410827637E-1,1.769256592E-1,9.055023193E-1
4.647144400E-1,-1.751708984E-1,1.012878418E-1,8.873901367E-1
4.672168820E-1,-1.932830811E-1,1.287841797E-2,8.682098389E-1
4.697193230E-1,-2.113952637E-1,-8.406066895E-2,8.458404541E-1
4.722217640E-1,-2.209777832E-1,-1.863250732E-1,8.224182129E-1
4.747547230E-1,-2.231140137E-1,-2.939300537E-1,8.032379150E-1
4.772571650E-1,-2.209777832E-1,-4.100341797E-1,7.787322998E-1
4.797596060E-1,-2.145843506E-1,-5.304107666E-1,7.606201172E-1
4.822620480E-1,-1.975402832E-1,-6.582489014E-1,7.489013672E-1
4.847644890E-1,-1.741027832E-1,-7.956695557E-1,7.393188477E-1
4.872669300E-1,-1.506652832E-1,-9.203033447E-1,7.308044434E-1
4.897693720E-1,-1.336212158E-1,-1.039611816E0,7.339935303E-1
4.922718130E-1,-1.091308594E-1,-1.156784058E0,7.425231934E-1
4.948047720E-1,-8.888244629E-2,-1.270767212E0,7.552947998E-1
4.973072140E-1,-7.183837891E-2,-1.374099731E0,7.734069824E-1
4.998401730E-1,-6.544494629E-2,-1.473175049E0,7.957763672E-1
5.023426140E-1,-6.225585938E-2,-1.578628540E0,8.170776367E-1
5.048450550E-1,-5.693054199E-2,-1.680892944E0,8.394622803E-1
5.073474970E-1,-6.758117676E-2,-1.779968262E0,8.575592041E-1
5.098499380E-1,-9.634399414E-2,-1.880096436E0,8.756713867E-1
5.123828970E-1,-1.346893311E-1,-1.974914551E0,8.852539062E-1
5.148853390E-1,-1.836853027E-1,-2.067581177E0,8.863220215E-1
5.173877800E-1,-2.508087158E-1,-2.149612427E0,8.831329346E-1
5.198902220E-1,-3.243103027E-1,-2.209274292E0,8.767395020E-1
5.223926630E-1,-3.988800049E-1,-2.235900879E0,8.692779541E-1
5.248951040E-1,-4.670562744E-1,-2.230575562E0,8.639526367E-1
5.273975460E-1,-5.277709961E-1,-2.173049927E0,8.586273193E-1
5.298999870E-1,-5.821075439E-1,-2.060134888E0,8.511657715E-1
5.324329460E-1,-6.183166504E-1,-1.906738281E0,8.373260498E-1
5.349353880E-1,-6.406860352E-1,-1.723510742E0,8.160247803E-1
5.374378290E-1,-6.534729004E-1,-1.528564453E0,7.872619629E-1
5.399402700E-1,-6.566619873E-1,-1.329360962E0,7.478485107E-1
5.424427120E-1,-6.566619873E-1,-1.137619019E0,6.977691650E-1
5.449451530E-1,-6.587982178E-1,-9.671630859E-1,6.455841064E-1
5.474475950E-1,-6.609344482E-1,-8.116455078E-1,5.859222412E-1
5.499805540E-1,-6.683807373E-1,-6.635742188E-1,5.188140869E-1
5.524829950E-1,-6.779785156E-1,-5.155029297E-1,4.495697021E-1
5.549854360E-1,-6.843719482E-1,-3.759460449E-1,3.899078369E-1
5.574878780E-1,-6.875610352E-1,-2.481231689E-1,3.441009521E-1
5.599903190E-1,-6.950225830E-1,-1.351928711E-1,3.142852783E-1
5.624927610E-1,-6.907501221E-1,-2.653503418E-2,2.961730957E-1
5.649952020E-1,-6.726531982E-1,7.891845703E-2,2.929687500E-1
5.674976430E-1,-6.460113525E-1,1.907653809E-1,3.014984131E-1
5.700306020E-1,-6.151275635E-1,3.164672852E-1,3.249359131E-1
5.725330440E-1,-5.821075439E-1,4.443054199E-1,3.622131348E-1
5.750354850E-1,-5.522766113E-1,5.742645264E-1,4.154815674E-1
5.775379270E-1,-5.203094482E-1,7.052917480E-1,4.815216064E-1
5.800403680E-1,-4.926147461E-1,8.278045654E-1,5.646209717E-1
5.825428090E-1,-4.681243896E-1,9.417877197E-1,6.509094238E-1
5.850452510E-1,-4.457397461E-1,1.042984009E0,7.403869629E-1
5.875782100E-1,-4.276428223E-1,1.142059326E0,8.362579346E-1
5.900806510E-1,-4.116516113E-1,1.231536865E0,9.331970215E-1
5.925830930E-1,-3.935546875E-1,1.318893433E0,1.033340454E0
5.950855340E-1,-3.796997070E-1,1.398788452E0,1.133468628E0
5.975879750E-1,-3.743743896E-1,1.475479126E0,1.235733032E0
6.000904170E-1,-3.615875244E-1,1.543655396E0,1.342254639E0
6.025928580E-1,-3.520050049E-1,1.591598511E0,1.454116821E0
6.050953000E-1,-3.424224854E-1,1.627807617E0,1.565963745E0
6.076282590E-1,-3.338928223E-1,1.646987915E0,1.677810669E0
6.101307000E-1,-3.307037354E-1,1.655517578E0,1.793930054E0
6.126331410E-1,-3.285675049E-1,1.650177002E0,1.910049438E0
6.151355830E-1,-3.296356201E-1,1.628875732E0,2.027221680E0
6.176380240E-1,-3.285675049E-1,1.597991943E0,2.139083862E0
6.201404660E-1,-3.360290527E-1,1.560699463E0,2.236022949E0
6.226429070E-1,-3.477478027E-1,1.522354126E0,2.326568604E0
6.251758660E-1,-3.605194092E-1,1.484008789E0,2.410720825E0
6.276783070E-1,-3.807678223E-1,1.454177856E0,2.478897095E0
6.301807490E-1,-4.020690918E-1,1.422210693E0,2.526840210E0
6.326831900E-1,-4.297637939E-1,1.392395020E0,2.561981201E0
6.351856320E-1,-4.638519287E-1,1.370025635E0,2.581161499E0
6.376880730E-1,-5.022125244E-1,1.354034424E0,2.587554932E0
6.401905140E-1,-5.448150635E-1,1.346588135E0,2.576904297E0
6.427234730E-1,-5.916900635E-1,1.354034424E0,2.555603027E0
6.452259150E-1,-6.428222656E-1,1.372146606E0,2.520446777E0
6.477283560E-1,-6.939544678E-1,1.410507202E0,2.474639893E0
6.502307980E-1,-7.525482178E-1,1.455245972E0,2.423507690E0
6.527332390E-1,-8.090057373E-1,1.506378174E0,2.359588623E0
6.552356800E-1,-8.665313721E-1,1.573486328E0,2.292480469E0
6.577381220E-1,-9.357757568E-1,1.655517578E0,2.221099854E0
6.602405630E-1,-9.943542480E-1,1.733276367E0,2.152923584E0
6.627735220E-1,-1.046554565E0,1.789733887E0,2.084747314E0
6.652759640E-1,-1.095565796E0,1.823822021E0,2.015502930E0
6.677784050E-1,-1.132843018E0,1.845123291E0,1.944137573E0
6.702808470E-1,-1.162673950E0,1.857910156E0,1.870635986E0
6.727832880E-1,-1.187164307E0,1.848327637E0,1.801391602E0
6.752857290E-1,-1.199951172E0,1.824890137E0,1.736404419E0
6.777881710E-1,-1.199951172E0,1.795059204E0,1.684204102E0
6.802906120E-1,-1.190368652E0,1.740737915E0,1.647994995E0
6.828235710E-1,-1.170120239E0,1.666168213E0,1.616027832E0
6.853260130E-1,-1.141357422E0,1.567092896E0,1.589401245E0
6.878284540E-1,-1.100891113E0,1.457366943E0,1.573425293E0
6.903308950E-1,-1.063598633E0,1.352981567E0,1.556381226E0
6.928333370E-1,-1.022048950E0,1.258163452E0,1.524414062E0
6.953357780E-1,-9.890289307E-1,1.176147461E0,1.465835571E0
6.978382200E-1,-9.634704590E-1,1.104766846E0,1.390197754E0
7.003711790E-1,-9.293823242E-1,1.006759644E0,1.330535889E0
7.028736200E-1,-8.835754395E-1,9.098205566E-1,1.289001465E0
7.053760610E-1,-8.420257568E-1,8.395233154E-1,1.268753052E0
7.078785030E-1,-7.962188721E-1,8.064880371E-1,1.266632080E0
7.103809440E-1,-7.365570068E-1,7.926483154E-1,1.281539917E0
7.128833860E-1,-6.609344482E-1,7.915802002E-1,1.299652100E0
7.153858270E-1,-5.799713135E-1,8.043670654E-1,1.320953369E0
7.178882680E-1,-4.883575439E-1,8.214111328E-1,1.342254639E0
7.204212270E-1,-3.935546875E-1,8.363189697E-1,1.359298706E0
7.229236690E-1,-2.987365723E-1,8.501739502E-1,1.374221802E0
7.254261100E-1,-2.135162354E-1,8.629608154E-1,1.381668091E0
7.279285520E-1,-1.357574463E-1,8.778686523E-1,1.388061523E0
7.304309930E-1,-5.905151367E-2,9.034271240E-1,1.386993408E0
7.329334340E-1,9.124755859E-3,9.321899414E-1,1.389129639E0
7.354358760E-1,6.237792969E-2,9.684143066E-1,1.386993408E0
7.379688350E-1,1.156463623E-1,1.004638672E0,1.381668091E0
7.404712760E-1,1.699829102E-1,1.047241211E0,1.386993408E0
7.429737180E-1,2.115173340E-1,1.112228394E0,1.396591187E0
7.454761590E-1,2.498779297E-1,1.172943115E0,1.410430908E0
7.479786000E-1,2.967376709E-1,1.234725952E0,1.418960571E0
7.504810420E-1,3.393554688E-1,1.316757202E0,1.425354004E0
7.529834830E-1,3.830261230E-1,1.399841309E0,1.421096802E0
7.555164420E-1,4.213714600E-1,1.460571289E0,1.421096802E0
7.580188840E-1,4.501342773E-1,1.486129761E0,1.418960571E0
7.605213250E-1,4.735717773E-1,1.478683472E0,1.421096802E0
7.630237660E-1,4.852905273E-1,1.458435059E0,1.427474976E0
7.655262080E-1,4.927520752E-1,1.426483154E0,1.437072754E0
7.680286490E-1,4.970092773E-1,1.386001587E0,1.448791504E0
7.705310910E-1,4.980773926E-1,1.334869385E0,1.463699341E0
7.730335320E-1,4.874267578E-1,1.276275635E0,1.477554321E0
7.755664910E-1,4.714508057E-1,1.210235596E0,1.489273071E0
7.780689320E-1,4.448089600E-1,1.133529663E0,1.494598389E0
7.805713740E-1,4.085998535E-1,1.055770874E0,1.493530273E0
7.831043330E-1,3.595886230E-1,9.758758545E-1,1.481811523E0
7.856067740E-1,3.073883057E-1,9.087677002E-1,1.463699341E0
7.881092160E-1,2.466735840E-1,8.459167480E-1,1.440261841E0
7.906116570E-1,1.806335449E-1,7.958374023E-1,1.412567139E0
7.931446160E-1,1.231079102E-1,7.543029785E-1,1.389129639E0
7.956470570E-1,6.665039062E-2,7.191467285E-1,1.367828369E0
7.981494990E-1,1.231384277E-2,6.903839111E-1,1.352905273E0
8.006519400E-1,-3.561401367E-2,6.562957764E-1,1.340133667E0
8.031543820E-1,-7.929992676E-2,6.179504395E-1,1.329483032E0
8.056568230E-1,-1.219024658E-1,5.689392090E-1,1.326278687E0
8.081592640E-1,-1.559906006E-1,5.135498047E-1,1.322021484E0
8.106617060E-1,-1.836853027E-1,4.581604004E-1,1.318817139E0
8.131946650E-1,-2.124481201E-1,3.963623047E-1,1.319885254E0
8.156971060E-1,-2.348175049E-1,3.356475830E-1,1.322021484E0
8.181995480E-1,-2.486724854E-1,2.791900635E-1,1.322021484E0
8.207019890E-1,-2.561340332E-1,2.259216309E-1,1.325210571E0
8.232044300E-1,-2.657165527E-1,1.854400635E-1,1.328414917E0
8.257068720E-1,-2.731781006E-1,1.577453613E-1,1.330535889E0
8.282093130E-1,-2.710418701E-1,1.375122070E-1,1.330535889E0
8.307422720E-1,-2.689056396E-1,1.204681396E-1,1.329483032E0
8.332447140E-1,-2.721099854E-1,1.076812744E-1,1.329483032E0
8.357471550E-1,-2.742462158E-1,9.916687012E-2,1.327346802E0
8.382495970E-1,-2.731781006E-1,9.596252441E-2,1.324157715E0
8.407520380E-1,-2.657165527E-1,9.809875488E-2,1.322021484E0
8.432544790E-1,-2.603912354E-1,1.066131592E-1,1.319885254E0
8.457569210E-1,-2.465362549E-1,1.215362549E-1,1.309234619E0
8.482593620E-1,-2.284393311E-1,1.396331787E-1,1.297515869E0
8.507923210E-1,-2.092590332E-1,1.598815918E-1,1.287933350E0
8.532947630E-1,-1.826324463E-1,1.811828613E-1,1.270889282E0
8.557972040E-1,-1.538696289E-1,2.014312744E-1,1.248519897E0
8.582996450E-1,-1.165771484E-1,2.312469482E-1,1.225082397E0
8.608020870E-1,-6.864929199E-2,2.642822266E-1,1.201644897E0
8.633045280E-1,-1.538085938E-2,3.068847656E-1,1.177139282E0
8.658069700E-1,3.895568848E-2,3.484344482E-1,1.151580811E0
8.683399290E-1,1.028594971E-1,3.857116699E-1,1.123886108E0
8.708423700E-1,1.667785645E-1,4.219360352E-1,1.096191406E0
8.733448110E-1,2.317657471E-1,4.549560547E-1,1.056762695E0
8.758472530E-1,2.924804688E-1,4.858551025E-1,1.010955811E0
8.783496940E-1,3.542633057E-1,5.210113525E-1,9.598236084E-1
8.808521360E-1,4.128570557E-1,5.572204590E-1,9.012451172E-1
8.833545770E-1,4.682464600E-1,6.009063721E-1,8.383941650E-1
8.858570180E-1,5.172576904E-1,6.520385742E-1,7.734069824E-1
8.883899770E-1,5.609283447E-1,7.116851807E-1,7.105560303E-1
8.908924190E-1,6.003417969E-1,7.713470459E-1,6.572875977E-1
8.933948600E-1,6.301727295E-1,8.288726807E-1,6.061553955E-1
8.958973020E-1,6.504058838E-1,8.768005371E-1,5.710144043E-1
8.983997430E-1,6.578674316E-1,9.044952393E-1,5.486450195E-1
9.009021840E-1,6.600036621E-1,9.151458740E-1,5.369262695E-1
9.034046260E-1,6.631927490E-1,9.044952393E-1,5.337219238E-1
9.059375850E-1,6.600036621E-1,8.661499023E-1,5.390472412E-1
9.084400260E-1,6.472167969E-1,8.054351807E-1,5.454406738E-1
9.109424680E-1,6.291046143E-1,7.393798828E-1,5.571594238E-1
9.134449090E-1,5.971527100E-1,6.893157959E-1,5.784606934E-1
9.159473500E-1,5.545349121E-1,6.477661133E-1,6.093597412E-1
9.184497920E-1,5.066070557E-1,6.104888916E-1,6.487731934E-1
9.209522330E-1,4.490814209E-1,5.838470459E-1,6.881866455E-1
9.234546750E-1,3.947448730E-1,5.540313721E-1,7.212066650E-1
9.259876340E-1,3.361511230E-1,5.114135742E-1,7.467803955E-1
9.284900750E-1,2.839660645E-1,4.549560547E-1,7.702178955E-1
9.309925160E-1,2.296295166E-1,4.016876221E-1,7.947082520E-1
9.334949580E-1,1.763610840E-1,3.473663330E-1,8.181457520E-1
9.359973990E-1,1.241760254E-1,2.951660156E-1,8.405151367E-1
9.384998410E-1,7.516479492E-2,2.504272461E-1,8.650207520E-1
9.410022820E-1,2.828979492E-2,2.088775635E-1,8.873901367E-1
9.435352410E-1,-1.219177246E-2,1.779937744E-1,9.097595215E-1
9.460376820E-1,-5.265808105E-2,1.513519287E-1,9.268035889E-1
9.485401240E-1,-9.101867676E-2,1.407012939E-1,9.385223389E-1
9.510425650E-1,-1.240386963E-1,1.353759766E-1,9.438476562E-1
9.535450070E-1,-1.538696289E-1,1.364440918E-1,9.502410889E-1
9.560474480E-1,-1.794281006E-1,1.407012939E-1,9.523773193E-1
9.585498890E-1,-1.975402832E-1,1.524200439E-1,9.555664062E-1
9.610523310E-1,-2.113952637E-1,1.652069092E-1,9.630279541E-1
9.635852900E-1,-2.220458984E-1,1.769256592E-1,9.768676758E-1
9.660877310E-1,-2.358856201E-1,1.886444092E-1,9.885864258E-1
9.685901730E-1,-2.444152832E-1,1.929016113E-1,9.939117432E-1
9.710926140E-1,-2.518615723E-1,1.961059570E-1,1.000305176E0
9.735950550E-1,-2.667846680E-1,2.184753418E-1,1.000305176E0
9.760974970E-1,-2.795715332E-1,2.589416504E-1,9.885864258E-1
9.785999380E-1,-2.902221680E-1,3.100891113E-1,9.715423584E-1
9.811328970E-1,-3.040618896E-1,3.622741699E-1,9.459838867E-1
9.836353390E-1,-3.189849854E-1,4.155426025E-1,9.204101562E-1
9.861377800E-1,-3.307037354E-1,4.826507568E-1,8.852539062E-1
9.886402220E-1,-3.402862549E-1,5.529632568E-1,8.501129150E-1
9.911426630E-1,-3.477478027E-1,6.158142090E-1,8.106994629E-1
9.936451040E-1,-3.509368896E-1,6.669464111E-1,7.702178955E-1
9.961475460E-1,-3.520050049E-1,7.052917480E-1,7.308044434E-1
9.986499870E-1,-3.477478027E-1,7.340545654E-1,6.967163086E-1
1.001182946E0,-3.317565918E-1,7.404479980E-1,6.753997803E-1
1.003685388E0,-3.147125244E-1,7.553558350E-1,6.562347412E-1
1.006187829E0,-2.912902832E-1,7.723999023E-1,6.349182129E-1
1.008690270E0,-2.614593506E-1,7.873229980E-1,6.168212891E-1
1.011192712E0,-2.305603027E-1,7.990417480E-1,5.923156738E-1
1.013695153E0,-1.964721680E-1,8.022308350E-1,5.688781738E-1
1.016197595E0,-1.602630615E-1,8.001098633E-1,5.496978760E-1
1.018700036E0,-1.251068115E-1,7.990417480E-1,5.294647217E-1
1.021232995E0,-8.674621582E-2,7.990417480E-1,5.156097412E-1
