"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.999163300E-2,3.300000131E-1,3.984000206E0,9.742950439E0
1.019814960E-1,2.839500010E-1,3.868950129E0,9.277950287E0
1.039713420E-1,1.740000099E-1,3.940950155E0,9.406949997E0
1.059609600E-1,1.500000060E-1,4.328999996E0,9.556050301E0
1.079507270E-1,8.505000174E-2,4.116000175E0,9.187050819E0
1.099405730E-1,1.605000161E-2,3.976950169E0,9.064949989E0
1.119304190E-1,-2.595000155E-2,3.916950226E0,8.967000008E0
1.139200320E-1,-4.500000179E-2,3.880950212E0,8.851950645E0
1.159098760E-1,-4.305000231E-2,3.880950212E0,8.767950058E0
1.178996470E-1,6.000000052E-3,3.847950220E0,8.718000412E0
1.198894910E-1,3.495000303E-2,3.751950264E0,8.811000824E0
1.218793370E-1,5.700000376E-2,3.730050087E0,9.139050484E0
1.238689550E-1,7.095000148E-2,3.718050241E0,9.352050781E0
1.258588080E-1,2.595000155E-2,3.622950077E0,9.388050079E0
1.278486540E-1,-9.300000221E-2,3.673050165E0,9.628050804E0
1.298384250E-1,-2.029500157E-1,3.775950193E0,9.697050095E0
1.318282690E-1,-3.829500079E-1,3.723000288E0,9.445950508E0
1.338178870E-1,-5.599500537E-1,3.829050064E0,9.582000732E0
1.358076540E-1,-7.830000520E-1,3.826050282E0,9.376049995E0
1.377975240E-1,-1.027050018E0,3.769050121E0,9.151050568E0
1.397873700E-1,-1.245000005E0,3.864000082E0,9.190050125E0
1.417769880E-1,-1.417050123E0,3.960000277E0,9.048000336E0
1.437668320E-1,-1.566000104E0,3.883950233E0,8.608050346E0
1.457566780E-1,-1.704000115E0,3.951000214E0,8.674950600E0
1.477464490E-1,-1.816950083E0,4.108950138E0,8.695950508E0
1.497360510E-1,-1.803000093E0,4.149000168E0,8.422950745E0
1.517258950E-1,-1.824000120E0,3.927000284E0,8.088000298E0
1.537157410E-1,-1.834050059E0,3.948000193E0,8.443050385E0
1.557055120E-1,-1.885950089E0,3.964950085E0,8.482950211E0
1.576953560E-1,-1.840950131E0,4.080000401E0,8.593050003E0
1.596849740E-1,-1.860000134E0,3.814050198E0,8.236949921E0
1.616748180E-1,-1.891050100E0,3.738000154E0,8.502000809E0
1.636646640E-1,-1.936950088E0,3.714000225E0,8.602950096E0
1.656544350E-1,-1.987050056E0,3.655950069E0,8.589000702E0
1.676442790E-1,-2.016000032E0,3.631950140E0,8.601000786E0
1.696338970E-1,-1.981950045E0,3.658950090E0,8.638950348E0
1.716237410E-1,-1.795050144E0,3.912000179E0,9.091050148E0
1.736136110E-1,-1.635000110E0,3.544050217E0,8.212950706E0
1.756033820E-1,-1.543950081E0,3.337950230E0,8.413949966E0
1.775932270E-1,-1.558050036E0,3.345000267E0,8.536050797E0
1.795828440E-1,-1.666050076E0,3.402000189E0,8.356050491E0
1.815726880E-1,-1.791000128E0,3.469050169E0,8.056950569E0
1.835625340E-1,-1.864950061E0,3.508050203E0,7.660050392E0
1.855523060E-1,-1.909950137E0,3.454950094E0,7.164000511E0
1.875421500E-1,-2.016000032E0,3.292050123E0,6.349950314E0
1.895317670E-1,-1.984950066E0,3.394950151E0,6.439050198E0
1.915216110E-1,-1.905000091E0,3.465000153E0,6.534000397E0
1.935114570E-1,-1.872000098E0,3.544050217E0,6.526950359E0
1.955012290E-1,-1.764000058E0,3.673050165E0,6.855000496E0
1.974910770E-1,-1.708950043E0,3.678000212E0,7.068000317E0
1.994806940E-1,-1.668000102E0,3.582000256E0,6.750000477E0
2.014705380E-1,-1.606050134E0,3.493050098E0,6.442950249E0
2.034603100E-1,-1.542000055E0,3.526950121E0,6.297000408E0
2.054501540E-1,-1.465050101E0,3.517050266E0,6.075000286E0
2.074400000E-1,-1.422000051E0,3.547950268E0,6.003000259E0
2.094296170E-1,-1.387950063E0,3.606000185E0,6.046050072E0
2.114193850E-1,-1.351950049E0,3.694050074E0,6.103050232E0
2.134092310E-1,-1.338000059E0,3.727950096E0,6.094050407E0
2.153990770E-1,-1.338000059E0,3.787950277E0,6.103050232E0
2.173886940E-1,-1.326000094E0,3.807000160E0,6.060000420E0
2.193785380E-1,-1.339950085E0,3.835950136E0,5.871000290E0
2.213683100E-1,-1.348050117E0,3.939000130E0,6.135000229E0
2.233581540E-1,-1.453050017E0,4.111050129E0,6.855000496E0
2.253480000E-1,-1.515000105E0,4.339050293E0,8.251049995E0
2.273376170E-1,-1.699950099E0,4.591950417E0,9.364050865E0
2.293274610E-1,-1.623000026E0,4.882050037E0,1.055205059E1
2.313173080E-1,-1.558050036E0,4.837050438E0,1.059000015E1
2.333070890E-1,-1.612950087E0,4.659000397E0,9.448050499E0
2.352969330E-1,-1.525050044E0,4.834050179E0,8.710950851E0
2.372865500E-1,-1.281000018E0,4.855950356E0,7.863000393E0
2.392763180E-1,-1.357050061E0,4.606950283E0,7.341000557E0
2.412661640E-1,-1.546050072E0,4.542000294E0,7.758000374E0
2.432560100E-1,-1.891050100E0,4.702050209E0,7.755000591E0
2.452456170E-1,-2.302950144E0,4.968000412E0,7.758000374E0
2.472354620E-1,-2.466000080E0,5.176950455E0,8.050050735E0
2.492253080E-1,-2.346000195E0,5.265000343E0,8.682000160E0
2.512150790E-1,-2.200050116E0,5.160000324E0,8.917050362E0
2.532049230E-1,-2.011049986E0,5.293950081E0,9.175050735E0
2.551945400E-1,-1.831050038E0,4.990050316E0,8.517000198E0
2.571843850E-1,-1.831050038E0,4.552050114E0,8.646000862E0
2.591742310E-1,-2.035050154E0,4.546950340E0,8.803950310E0
2.611640020E-1,-2.365050077E0,4.710000038E0,8.701050758E0
2.631538460E-1,-2.599950075E0,4.870050430E0,8.680050850E0
2.651436920E-1,-2.739000082E0,5.029950142E0,8.545949936E0
2.671333100E-1,-2.791050196E0,5.107050419E0,8.565000534E0
2.691230720E-1,-2.791050196E0,5.217000484E0,8.682000160E0
2.711129180E-1,-2.688000202E0,5.587950230E0,8.992950439E0
2.731027640E-1,-2.562000036E0,5.169000149E0,7.963950157E0
2.750923820E-1,-2.722050190E0,4.813050270E0,8.517000198E0
2.770822260E-1,-3.048000097E0,4.906050205E0,9.072000504E0
2.790719970E-1,-3.553050280E0,5.035050392E0,9.144000053E0
2.810618160E-1,-3.916950226E0,5.137950420E0,9.036000252E0
2.830516620E-1,-4.019999981E0,5.220000267E0,9.112950325E0
2.850412800E-1,-4.157999992E0,5.293950081E0,9.277950287E0
2.870311240E-1,-4.129950047E0,5.239050388E0,9.451050758E0
2.890208950E-1,-4.105950356E0,5.131050110E0,9.324000359E0
2.910107390E-1,-4.117949963E0,5.059050083E0,9.442950249E0
2.930005900E-1,-4.117949963E0,4.995000362E0,9.388050079E0
2.949902080E-1,-4.069950104E0,4.882050037E0,9.247050285E0
2.969800520E-1,-4.009950161E0,4.860000134E0,9.130050659E0
2.989698230E-1,-3.973950148E0,4.843950272E0,8.983950615E0
3.009596670E-1,-3.759000063E0,4.693050385E0,8.695950508E0
3.029495140E-1,-3.634050131E0,4.741050243E0,8.488050461E0
3.049391120E-1,-3.286950111E0,4.565999985E0,8.152950287E0
3.069288790E-1,-3.150000095E0,4.530000210E0,7.897050381E0
3.089187250E-1,-2.929950237E0,4.486950397E0,7.693050385E0
3.109085720E-1,-2.710050106E0,4.386000156E0,7.618950367E0
3.128981890E-1,-2.374950171E0,4.248000145E0,7.702950478E0
3.148880330E-1,-2.236050129E0,4.225950241E0,7.798950195E0
3.168778830E-1,-1.999050140E0,4.168950081E0,8.107049942E0
3.188676540E-1,-1.759050131E0,4.120950222E0,8.602950096E0
3.208572700E-1,-1.606050134E0,4.081950188E0,8.851950645E0
3.228471140E-1,-1.410000086E0,4.087049961E0,8.895000458E0
3.248369600E-1,-1.264050007E0,4.132950306E0,9.034049988E0
3.268268060E-1,-1.162950039E0,4.116000175E0,8.737050056E0
3.288165740E-1,-1.108050108E0,4.120950222E0,8.313000679E0
3.308061890E-1,-1.012050033E0,4.171050072E0,8.171999931E0
3.327960330E-1,-1.045950055E0,4.200000286E0,8.068950653E0
3.347858790E-1,-1.039050102E0,4.276050091E0,8.245950699E0
3.367756510E-1,-1.170000076E0,4.333950043E0,8.325000763E0
3.387654900E-1,-1.288050056E0,4.378950119E0,8.421000481E0
3.407551070E-1,-1.429050088E0,4.456050396E0,8.526000023E0
3.427449510E-1,-1.567950130E0,4.540050030E0,8.656050682E0
3.447347970E-1,-1.704000115E0,4.618950367E0,8.875950813E0
3.467245690E-1,-1.828950047E0,4.698000431E0,9.070050240E0
3.487144130E-1,-1.960950136E0,4.840950012E0,9.352050781E0
3.507040300E-1,-2.041949987E0,4.936950207E0,9.706950188E0
3.526938740E-1,-2.193000078E0,5.038050175E0,1.011105061E1
3.546837200E-1,-2.269050121E0,5.184000015E0,1.054500008E1
3.566734920E-1,-2.272050142E0,5.263050079E0,1.101405048E1
3.586633360E-1,-2.200050116E0,5.353950024E0,1.145895100E1
3.606529530E-1,-2.157000065E0,5.554950237E0,1.189005089E1
3.626427770E-1,-1.915050149E0,5.398950100E0,1.213395023E1
3.646325490E-1,-1.714050055E0,5.488050461E0,1.261305046E1
3.666223930E-1,-1.498050094E0,5.551950455E0,1.251705074E1
3.686122390E-1,-1.477050066E0,4.978050232E0,1.246005058E1
3.706018560E-1,-1.554000020E0,4.930050373E0,1.276200104E1
3.725917010E-1,-1.477050066E0,5.184000015E0,1.326405048E1
3.745815470E-1,-1.659000039E0,5.028000355E0,1.245300102E1
3.765713180E-1,-2.200050116E0,4.570950031E0,1.132500076E1
3.785611620E-1,-2.527950048E0,4.690050125E0,1.026000023E1
3.805507790E-1,-2.569050074E0,4.635000229E0,8.944950104E0
3.825406240E-1,-2.664000034E0,4.293000221E0,8.315999985E0
3.845304700E-1,-2.755050182E0,4.333950043E0,8.409000397E0
3.865202510E-1,-2.752950191E0,4.516050339E0,8.466000557E0
3.885098660E-1,-2.587950230E0,4.348050117E0,7.849050522E0
3.904997110E-1,-2.563950062E0,3.811950207E0,7.300950527E0
3.924895570E-1,-2.463000059E0,3.559950113E0,7.075050354E0
3.944793280E-1,-2.236050129E0,3.469050169E0,6.712050438E0
3.964691720E-1,-2.143050194E0,3.643950224E0,6.276000500E0
3.984590320E-1,-1.992000103E0,3.349950075E0,5.602950096E0
4.004486500E-1,-1.776000142E0,3.273000240E0,5.425950050E0
4.024384940E-1,-1.618050098E0,3.316050053E0,5.269950390E0
4.044282650E-1,-1.293000102E0,3.682950258E0,5.431050301E0
4.064181090E-1,-1.105949998E0,3.541050196E0,4.774950027E0
4.084079550E-1,-9.240000248E-1,3.325950146E0,4.806000233E0
4.103975730E-1,-7.710000277E-1,3.421950102E0,5.002050400E0
4.123874170E-1,-5.959500074E-1,3.699000120E0,5.233950138E0
4.143772630E-1,-4.309500158E-1,3.438000202E0,4.939950466E0
4.163670340E-1,-2.920500040E-1,3.445050240E0,5.032950401E0
4.183566500E-1,-7.395000011E-2,3.762000084E0,5.337000370E0
4.203464940E-1,3.679500222E-1,3.694050074E0,4.629000187E0
4.223362510E-1,4.780500233E-1,3.850050211E0,4.459050179E0
4.243260950E-1,5.670000315E-1,3.805050135E0,4.189949989E0
4.263159410E-1,4.020000100E-1,3.484050274E0,4.080000401E0
4.283055590E-1,3.679500222E-1,3.699000120E0,4.783950329E0
4.302954030E-1,2.239500135E-1,3.321000099E0,4.441950321E0
4.322852490E-1,1.050000042E-1,3.477000237E0,4.995000362E0
4.342750150E-1,2.805000171E-2,3.249000072E0,4.714950085E0
4.362648600E-1,-1.050000042E-1,3.313950062E0,5.152950287E0
4.382544770E-1,-2.389500141E-1,3.109950066E0,4.936950207E0
4.402443210E-1,-3.490500152E-1,3.256050110E0,5.485950470E0
4.422341670E-1,-4.620000124E-1,3.124950171E0,5.325000286E0
4.442239380E-1,-5.220000148E-1,3.268050194E0,5.767950058E0
4.462137970E-1,-6.370500326E-1,3.244050264E0,5.646000385E0
4.482034140E-1,-8.040000200E-1,3.373950243E0,5.899950504E0
4.501932580E-1,-1.032000065E0,3.292050123E0,6.151050091E0
4.521830290E-1,-1.423950076E0,3.223050117E0,6.654000282E0
4.541728740E-1,-2.109000206E0,3.133950233E0,7.144950390E0
4.561624910E-1,-2.736000061E0,3.088950157E0,7.630950451E0
4.581523350E-1,-3.418950081E0,2.956950188E0,8.019000053E0
4.601421810E-1,-4.165950298E0,2.896950245E0,9.010050774E0
4.621319520E-1,-5.293050289E0,2.956950188E0,1.003200054E1
4.641217970E-1,-6.226950169E0,3.109950066E0,1.088895035E1
4.661116430E-1,-6.640950203E0,3.304050207E0,1.102800083E1
4.681012600E-1,-6.550050259E0,3.673050165E0,1.079100037E1
4.700910520E-1,-6.162000179E0,3.952950239E0,1.034595013E1
4.720808990E-1,-5.784000397E0,4.297950268E0,9.829050064E0
4.740707450E-1,-5.686050415E0,4.579950333E0,9.060000420E0
4.760605910E-1,-5.389050484E0,5.053950310E0,8.425950050E0
4.780502080E-1,-5.056050301E0,5.421000481E0,7.746000290E0
4.800399760E-1,-4.915050030E0,5.433000088E0,7.573050499E0
4.820298080E-1,-5.241000175E0,5.406000137E0,8.062050819E0
4.840196540E-1,-5.659950256E0,4.963050365E0,8.167050362E0
4.860092710E-1,-6.085950375E0,4.068000317E0,8.449950218E0
4.879991150E-1,-6.210000515E0,3.658950090E0,8.577000618E0
4.899889620E-1,-6.076050282E0,3.808950186E0,8.422950745E0
4.919787330E-1,-5.965950489E0,4.129950047E0,7.554000378E0
4.939685870E-1,-5.824950218E0,4.342950344E0,7.224000454E0
4.959582040E-1,-6.082950115E0,4.378950119E0,6.597000122E0
4.979480490E-1,-6.222000122E0,4.315050125E0,6.726000309E0
4.999378200E-1,-6.294000149E0,4.213950157E0,6.999000549E0
5.019276640E-1,-6.103050232E0,3.904950142E0,7.144950390E0
5.039172810E-1,-5.695950508E0,3.622950077E0,7.132950306E0
5.059071010E-1,-5.164050102E0,3.366000175E0,7.083000183E0
5.078969480E-1,-4.558050156E0,3.213000059E0,7.039950371E0
5.098867190E-1,-3.961950302E0,2.971050024E0,7.084950447E0
5.118765630E-1,-3.529050112E0,2.578950167E0,7.201950550E0
5.138664090E-1,-2.920950174E0,2.116950035E0,7.681050301E0
5.158560270E-1,-2.233950138E0,1.734000087E0,8.035950661E0
5.178458660E-1,-1.837950110E0,1.285950065E0,8.112000465E0
5.198356370E-1,-1.210950017E0,9.390000701E-1,8.494950294E0
5.218254810E-1,-4.980000257E-1,7.300500274E-1,9.115050316E0
5.238153270E-1,6.599999964E-2,5.050500035E-1,9.529950142E0
5.258049450E-1,4.540500343E-1,4.549500346E-1,9.769050598E0
5.277947890E-1,7.800000310E-1,4.620000124E-1,9.982050896E0
5.297845550E-1,1.138950109E0,4.600500166E-1,1.020900059E1
5.317743990E-1,1.450050116E0,6.870000362E-1,1.033395004E1
5.337640170E-1,1.596000075E0,9.480000734E-1,1.030305004E1
5.357538610E-1,1.558050036E0,1.228050113E0,1.018095016E1
5.377437070E-1,1.420950055E0,1.410000086E0,1.020000076E1
5.397334780E-1,1.228050113E0,1.564050078E0,1.027200031E1
5.417233120E-1,9.810000658E-1,1.783950090E0,1.021395016E1
5.437129300E-1,7.750500441E-1,1.972950101E0,1.010400009E1
5.457027740E-1,3.390000165E-1,2.077950001E0,9.975000381E0
5.476926200E-1,-6.705000252E-2,2.179050207E0,9.913050652E0
5.496823910E-1,-4.210500121E-1,2.241000175E0,9.994050026E0
5.516722350E-1,-6.919500232E-1,2.368050098E0,1.011795044E1
5.536618290E-1,-9.070500135E-1,2.478000164E0,1.021695042E1
5.556516730E-1,-1.174950004E0,2.614950180E0,1.014705086E1
5.576415190E-1,-1.467000127E0,2.719950199E0,1.009005070E1
5.596312900E-1,-1.756950140E0,2.845050097E0,1.007295036E1
5.616209060E-1,-2.083050013E0,3.022050142E0,9.960000038E0
5.636107500E-1,-2.392050028E0,3.193950176E0,9.925050735E0
5.656005870E-1,-2.703000069E0,3.397950172E0,9.903000832E0
5.675903580E-1,-3.012000084E0,3.514950275E0,9.916950226E0
5.695802020E-1,-3.342000246E0,3.598950148E0,9.979950905E0
5.715700490E-1,-3.574050188E0,3.607950211E0,1.018095016E1
5.735596660E-1,-3.166950226E0,3.477000237E0,1.178700066E1
5.755495100E-1,-1.692000031E0,2.746050119E0,1.503600025E1
5.775392950E-1,-1.936950088E0,2.626950026E0,1.503105068E1
5.795291400E-1,-2.776950121E0,2.848950148E0,1.393995094E1
5.815189860E-1,-2.964000225E0,2.863950253E0,1.372200108E1
5.835086030E-1,-3.069000244E0,2.866050243E0,1.360905075E1
5.854984470E-1,-3.226950169E0,2.746050119E0,1.354905033E1
5.874882930E-1,-3.282000065E0,2.608050108E0,1.362105083E1
5.894780410E-1,-3.268050194E0,2.458950043E0,1.364295101E1
5.914676560E-1,-3.165000200E0,2.362950087E0,1.367595100E1
5.934575000E-1,-3.048000097E0,2.290950060E0,1.358100033E1
5.954473460E-1,-2.676000118E0,2.325000048E0,1.337205029E1
5.974371180E-1,-2.068050146E0,2.517000198E0,1.298205090E1
5.994269620E-1,-9.960000515E-1,3.049950123E0,1.234695053E1
6.014165640E-1,-3.829500079E-1,3.175050259E0,1.162005043E1
6.034064080E-1,-4.590000212E-1,2.739000082E0,1.144200039E1
6.053962540E-1,-6.799500585E-1,2.335050106E0,1.158600044E1
6.073860260E-1,-6.049500108E-1,2.256000042E0,1.137795067E1
6.093756410E-1,-5.460000038E-1,2.349000216E0,1.089195061E1
6.113657160E-1,-6.840000153E-1,2.365950108E0,1.034595013E1
6.133553190E-1,-9.690000415E-1,2.302950144E0,1.000395012E1
6.153451640E-1,-1.249050021E0,2.332050085E0,9.798000336E0
6.173349350E-1,-1.408050060E0,2.458950043E0,9.505950928E0
6.193247790E-1,-1.462950110E0,2.626950026E0,9.160950661E0
6.213143960E-1,-1.549050093E0,2.710050106E0,8.850000381E0
6.233042400E-1,-1.609050035E0,2.812950134E0,8.668050766E0
6.252940070E-1,-1.666050076E0,2.920950174E0,8.377950668E0
6.272838510E-1,-1.708950043E0,3.028950214E0,8.136000633E0
6.292736970E-1,-1.750050068E0,3.124950171E0,7.854000568E0
6.312633140E-1,-1.834050059E0,3.217950106E0,7.552050591E0
6.332531590E-1,-1.921950102E0,3.309000254E0,7.300950527E0
6.352430050E-1,-2.059050083E0,3.340050220E0,7.111050129E0
6.372327620E-1,-2.176050186E0,3.402000189E0,6.874050140E0
6.392223770E-1,-2.293050051E0,3.478950262E0,6.642000198E0
6.412122220E-1,-2.398950100E0,3.550950050E0,6.465000153E0
6.432020680E-1,-2.442000151E0,3.699000120E0,6.237000465E0
6.451919140E-1,-2.392050028E0,3.814050198E0,6.007950306E0
6.471816850E-1,-2.338950157E0,3.898050070E0,5.806950092E0
6.491713140E-1,-2.262000084E0,3.955050230E0,5.665050507E0
6.511611590E-1,-2.218950033E0,3.996000290E0,5.473950386E0
6.531510050E-1,-2.074949980E0,4.018050194E0,5.497950077E0
6.551407760E-1,-1.716000080E0,4.141950130E0,5.694000244E0
6.571306200E-1,-1.732950091E0,3.642000198E0,4.795950413E0
6.591204320E-1,-1.885950089E0,3.292050123E0,4.960950375E0
6.611100500E-1,-2.023050070E0,3.319050074E0,5.304000378E0
6.630998940E-1,-1.939050078E0,3.634950161E0,5.830050468E0
6.650896650E-1,-1.920000076E0,3.256050110E0,5.497950077E0
6.670795090E-1,-1.969950080E0,2.730000019E0,5.610000134E0
6.690691270E-1,-1.993950129E0,2.701050043E0,6.276000500E0
6.710589800E-1,-2.037000179E0,2.593050241E0,6.568050385E0
6.730488260E-1,-2.173950195E0,2.180999994E0,6.879000187E0
6.750386720E-1,-2.226000071E0,2.131050110E0,7.582950592E0
6.770284430E-1,-2.110949993E0,2.301000118E0,8.253000259E0
6.790180590E-1,-2.064000130E0,2.050050020E0,8.244000435E0
6.810079030E-1,-2.020050049E0,1.863000035E0,8.577000618E0
6.829977440E-1,-1.944000125E0,1.996950150E0,9.213000298E0
6.849875150E-1,-1.860000134E0,1.932000041E0,9.489000320E0
6.869773590E-1,-1.762050033E0,1.681050062E0,9.721050262E0
6.889669770E-1,-1.690050125E0,1.621050119E0,1.020705032E1
6.909568210E-1,-1.639950037E0,1.714050055E0,1.056105042E1
6.929466670E-1,-1.864950061E0,1.470000029E0,1.039905071E1
6.949364530E-1,-2.310000181E0,1.513050079E0,1.024800014E1
6.969262980E-1,-2.478000164E0,1.852950096E0,1.036695004E1
6.989159150E-1,-2.473050117E0,1.906050086E0,1.051605034E1
7.009057590E-1,-2.415000200E0,1.657050133E0,1.060695076E1
7.028956050E-1,-2.509050131E0,1.518000126E0,1.083000088E1
7.048853770E-1,-2.490000010E0,1.743000031E0,1.116195011E1
7.068752160E-1,-2.470950127E0,1.795950055E0,1.108800030E1
7.088648330E-1,-2.475000143E0,1.597050071E0,1.112400055E1
7.108546770E-1,-2.632950068E0,1.674000025E0,1.135605049E1
7.128444480E-1,-2.763000250E0,1.924950123E0,1.169400024E1
7.148342930E-1,-2.833950043E0,2.196000099E0,1.172505093E1
7.168241390E-1,-2.947050095E0,2.191050053E0,1.151895046E1
7.188137650E-1,-3.016050100E0,2.370000124E0,1.144500065E1
7.208036090E-1,-3.061950207E0,2.421000004E0,1.130805016E1
7.227934560E-1,-3.210000038E0,2.227050066E0,1.078605080E1
7.247832270E-1,-3.454950094E0,2.203050137E0,1.047495079E1
7.267730710E-1,-3.844950199E0,2.502000093E0,1.035300064E1
7.287626880E-1,-4.204050064E0,2.514000177E0,9.891000748E0
7.307525280E-1,-4.762050152E0,2.608050108E0,9.739950180E0
7.327423750E-1,-5.892000198E0,3.295050144E0,9.312000275E0
7.347321460E-1,-8.671950340E0,4.120950222E0,7.789050579E0
7.367219900E-1,-1.215495014E1,4.810050011E0,6.609000206E0
7.387116070E-1,-1.507800102E1,5.253000259E0,5.767950058E0
7.407014520E-1,-1.533000088E1,5.011050224E0,5.671950340E0
7.426912610E-1,-1.344600105E1,4.525050163E0,6.700050354E0
7.446811050E-1,-1.161900043E1,4.444050312E0,7.612050533E0
7.466709510E-1,-1.073505020E1,4.746000290E0,7.426950455E0
7.486605680E-1,-1.078800011E1,5.145000458E0,6.457950115E0
7.506504130E-1,-1.100595093E1,5.370000362E0,5.605050087E0
7.526401840E-1,-1.077405071E1,5.358000278E0,5.497950077E0
7.546300380E-1,-9.900000572E0,5.136000156E0,5.959950447E0
7.566198840E-1,-8.604000092E0,4.828950405E0,6.633000374E0
7.586095020E-1,-7.414950371E0,4.860000134E0,6.369000435E0
7.605993460E-1,-6.217050076E0,4.528050423E0,6.489000320E0
7.625891170E-1,-5.095050335E0,4.068000317E0,6.718950272E0
7.645789610E-1,-4.012050152E0,3.402000189E0,7.381950378E0
7.665685640E-1,-3.378000259E0,2.863950253E0,7.722000599E0
7.685584080E-1,-3.154950142E0,2.445000172E0,7.734000206E0
7.705482540E-1,-2.872950077E0,2.011049986E0,8.039999962E0
7.725380250E-1,-2.760000229E0,1.710000038E0,8.260950089E0
7.745278690E-1,-2.794050217E0,1.438950062E0,8.352000237E0
7.765174870E-1,-2.775000095E0,1.207050085E0,8.722949982E0
7.785073460E-1,-2.851050138E0,1.042050004E0,9.098999977E0
7.804971920E-1,-2.925000191E0,9.079500437E-1,9.697050095E0
7.824869630E-1,-3.112050056E0,8.599500656E-1,1.029105091E1
7.844768070E-1,-3.310950041E0,8.070000410E-1,1.073400021E1
7.864666540E-1,-3.523950100E0,7.879500389E-1,1.109505081E1
7.884562710E-1,-3.622050285E0,8.500500321E-1,1.150200081E1
7.904460280E-1,-3.799050093E0,6.780000329E-1,1.128900051E1
7.924358740E-1,-4.228050232E0,6.630000472E-1,1.122705078E1
7.944257200E-1,-4.551000118E0,8.209500313E-1,1.130100060E1
7.964153380E-1,-4.726050377E0,9.460500479E-1,1.121700096E1
7.984051820E-1,-4.732950211E0,1.006049991E0,1.120305061E1
8.003950280E-1,-4.720950127E0,1.069950104E0,1.103805065E1
8.023848080E-1,-4.707000256E0,1.042050004E0,1.076505089E1
8.043746530E-1,-4.683000088E0,9.630000591E-1,1.066395092E1
8.063642700E-1,-4.630050182E0,8.770500422E-1,1.072905064E1
8.083541140E-1,-4.570050240E0,7.860000134E-1,1.088505077E1
8.103439600E-1,-4.527000427E0,7.069500089E-1,1.093005085E1
