"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.938598720E-1,-3.370000124E-1,3.303999901E0,9.987999916E0
2.963995650E-1,-3.059999943E-1,3.250999928E0,9.968999863E0
2.989385870E-1,-3.039999902E-1,3.311000109E0,9.895000458E0
3.014776260E-1,-3.389999866E-1,3.229000092E0,9.885999680E0
3.040165880E-1,-3.709999919E-1,3.282000065E0,9.777999878E0
3.065555490E-1,-4.259999990E-1,3.239000082E0,9.701000214E0
3.090949150E-1,-5.600000024E-1,3.082999945E0,9.543000221E0
3.116342600E-1,-6.409999728E-1,3.023000002E0,9.359000206E0
3.141736450E-1,-7.110000253E-1,2.891999960E0,9.232000351E0
3.167130300E-1,-7.940000296E-1,2.773999929E0,9.170000076E0
3.192533810E-1,-8.610000014E-1,2.750999928E0,9.093000412E0
3.217937280E-1,-9.520000219E-1,2.703000069E0,9.119000435E0
3.243334190E-1,-8.949999809E-1,2.687999964E0,9.055000305E0
3.268731120E-1,-9.399999976E-1,2.711999893E0,9.079000473E0
3.294132360E-1,-1.039000034E0,2.789000034E0,9.114999771E0
3.319533510E-1,-1.100999951E0,2.812999964E0,9.164999962E0
3.344925810E-1,-1.016999960E0,2.845999956E0,9.203000069E0
3.370318140E-1,-1.082000017E0,2.838999987E0,9.225000381E0
3.395714150E-1,-1.082000017E0,2.905999899E0,9.239000320E0
3.421109920E-1,-1.075000048E0,2.862999916E0,9.218000412E0
3.446502210E-1,-1.120000005E0,2.825000048E0,9.170000076E0
3.471894520E-1,-1.100999951E0,2.790999889E0,9.003999710E0
3.497286700E-1,-1.090999961E0,2.733999968E0,8.885000229E0
3.522679010E-1,-1.133999944E0,2.726999998E0,8.736000061E0
3.548066700E-1,-1.095999956E0,2.753000021E0,8.710000038E0
3.573454390E-1,-1.087000012E0,2.686000109E0,8.619000435E0
3.598847850E-1,-1.059999943E0,2.707000017E0,8.534999847E0
3.624241320E-1,-9.840000272E-1,2.763000011E0,8.673999786E0
3.649634000E-1,-8.809999824E-1,2.763000011E0,8.710000038E0
3.675026690E-1,-8.109999895E-1,2.826999903E0,8.821999550E0
3.700424820E-1,-7.699999809E-1,2.894000053E0,8.887000084E0
3.725822890E-1,-7.390000224E-1,2.992000103E0,8.970999718E0
3.751225970E-1,-6.529999971E-1,3.042999983E0,9.050000191E0
3.776629060E-1,-6.840000153E-1,3.082999945E0,9.086000443E0
3.802026300E-1,-6.579999924E-1,3.019000053E0,9.123999596E0
3.827423610E-1,-6.169999838E-1,2.953999996E0,9.178999901E0
3.852827860E-1,-6.269999743E-1,2.923000097E0,9.137999535E0
3.878232090E-1,-6.100000143E-1,2.868000031E0,9.182000160E0
3.903633610E-1,-5.500000119E-1,2.743000031E0,9.208000183E0
3.929035160E-1,-5.649999976E-1,2.690999985E0,9.239000320E0
3.954441310E-1,-5.910000205E-1,2.618999958E0,9.354000092E0
3.979847460E-1,-5.479999781E-1,2.546999931E0,9.361000061E0
4.005256880E-1,-5.450000167E-1,2.536999941E0,9.432999611E0
4.030666110E-1,-4.860000014E-1,2.529999971E0,9.534000397E0
4.056069570E-1,-4.810000062E-1,2.589999914E0,9.614999771E0
4.081473040E-1,-5.310000181E-1,2.638000011E0,9.770999908E0
4.106879010E-1,-5.239999890E-1,2.599999905E0,9.876000404E0
4.132285160E-1,-5.310000181E-1,2.719000101E0,1.002000046E1
4.157702080E-1,-4.659999907E-1,2.802999973E0,1.006700039E1
4.183119010E-1,-5.260000229E-1,2.686000109E0,1.009399986E1
4.208519130E-1,-5.189999938E-1,2.661999941E0,1.001200008E1
4.233919140E-1,-5.600000024E-1,2.638000011E0,1.001700020E1
4.259322220E-1,-5.310000181E-1,2.525000095E0,1.001200008E1
4.284725290E-1,-4.900000095E-1,2.490000010E0,9.987999916E0
4.310131300E-1,-5.120000243E-1,2.492000103E0,9.895000458E0
4.335537470E-1,-5.139999986E-1,2.292999983E0,9.852000237E0
4.360933990E-1,-5.500000119E-1,2.164000034E0,9.829999924E0
4.386330540E-1,-5.770000219E-1,2.177999973E0,9.727000237E0
4.411730740E-1,-5.500000119E-1,2.089999914E0,9.708000183E0
4.437130730E-1,-5.740000010E-1,2.036999941E0,9.637000084E0
4.462530730E-1,-6.200000048E-1,1.929000020E0,9.619999886E0
4.487930740E-1,-5.770000219E-1,1.893000007E0,9.534000397E0
4.513332460E-1,-6.409999728E-1,1.886000037E0,9.519000053E0
4.538734010E-1,-6.600000262E-1,1.855000019E0,9.458999634E0
4.564132840E-1,-6.750000119E-1,1.776000023E0,9.373000145E0
4.589531690E-1,-7.269999981E-1,1.777999997E0,9.361000061E0
4.614931750E-1,-7.799999714E-1,1.787999988E0,9.317999840E0
4.640331740E-1,-7.870000005E-1,1.774000049E0,9.284999847E0
4.665732890E-1,-8.230000138E-1,1.782999992E0,9.324999809E0
4.691134060E-1,-7.990000248E-1,1.883999944E0,9.248999596E0
4.716531160E-1,-8.489999771E-1,1.929000020E0,9.305999756E0
4.741928470E-1,-8.180000186E-1,1.998999953E0,9.291999817E0
4.767326560E-1,-7.990000248E-1,2.086999893E0,9.258000374E0
4.792724630E-1,-7.200000286E-1,2.171000004E0,9.352000237E0
4.818121970E-1,-7.149999738E-1,2.184999943E0,9.340000153E0
4.843519280E-1,-7.269999981E-1,2.253000021E0,9.239000320E0
4.868916210E-1,-6.650000215E-1,2.332000017E0,9.244000435E0
4.894313140E-1,-6.750000119E-1,2.427000046E0,9.239000320E0
4.919706800E-1,-5.979999900E-1,2.405999899E0,9.267999649E0
4.945100250E-1,-5.789999962E-1,2.463000059E0,9.206000328E0
4.970497180E-1,-5.960000157E-1,2.437000036E0,9.229000092E0
4.995894110E-1,-6.320000291E-1,2.414999962E0,9.225000381E0
5.021289480E-1,-6.439999938E-1,2.482000113E0,9.246000290E0
5.046684870E-1,-6.529999971E-1,2.457999945E0,9.203000069E0
5.072081600E-1,-7.779999971E-1,2.506000042E0,9.197999954E0
5.097478510E-1,-7.229999900E-1,2.450999975E0,9.140999794E0
5.122872740E-1,-7.659999728E-1,2.427000046E0,9.083000183E0
5.148266970E-1,-7.080000043E-1,2.427000046E0,9.086000443E0
5.173672800E-1,-7.300000191E-1,2.401000023E0,9.003999710E0
5.199078570E-1,-7.820000052E-1,2.309999943E0,8.979999542E0
5.224474320E-1,-7.680000067E-1,2.247999907E0,8.906000137E0
5.249870110E-1,-8.209999800E-1,2.184999943E0,8.836999893E0
5.275277430E-1,-8.040000200E-1,2.079999924E0,8.826999664E0
5.300684720E-1,-7.749999762E-1,2.061000109E0,8.805999756E0
5.326088170E-1,-8.180000186E-1,2.079999924E0,8.838999748E0
5.351491640E-1,-7.749999762E-1,2.042000055E0,8.869999886E0
5.376897420E-1,-7.680000067E-1,1.960000038E0,8.819999695E0
5.402303190E-1,-7.630000114E-1,1.970000029E0,8.887000084E0
5.427703560E-1,-7.490000129E-1,2.000999928E0,8.901000023E0
5.453103950E-1,-7.269999981E-1,1.972000003E0,8.968999863E0
5.478507130E-1,-7.129999995E-1,2.007999897E0,8.989999771E0
5.503910200E-1,-6.719999909E-1,1.952999949E0,9.059000015E0
5.529312890E-1,-6.359999776E-1,1.963000059E0,9.142999649E0
5.554715600E-1,-6.579999924E-1,2.029999971E0,9.166999817E0
5.580112800E-1,-6.529999971E-1,1.996000051E0,9.171999931E0
5.605510110E-1,-5.910000205E-1,2.032000065E0,9.258000374E0
5.630908570E-1,-5.960000157E-1,1.991999984E0,9.343999863E0
5.656307040E-1,-5.360000134E-1,2.026999950E0,9.336999893E0
5.681709670E-1,-5.379999876E-1,1.976999998E0,9.347000122E0
5.707112360E-1,-4.860000014E-1,1.998999953E0,9.361000061E0
5.732511200E-1,-4.900000095E-1,2.068000078E0,9.307999611E0
5.757910050E-1,-5.379999876E-1,2.053999901E0,9.342000008E0
5.783306750E-1,-5.379999876E-1,2.059000015E0,9.387999535E0
5.808703280E-1,-5.500000119E-1,2.051000118E0,9.281999588E0
5.834098670E-1,-5.529999733E-1,2.174000025E0,9.262999535E0
5.859494060E-1,-5.410000086E-1,2.161999941E0,9.286999702E0
5.884895690E-1,-6.439999938E-1,2.223999977E0,9.315999985E0
5.910297220E-1,-5.479999781E-1,2.226000071E0,9.206000328E0
5.935702220E-1,-5.720000267E-1,2.263999939E0,9.197999954E0
5.961107230E-1,-6.790000200E-1,2.292999983E0,9.215000153E0
5.986511400E-1,-6.079999804E-1,2.296000004E0,9.206000328E0
6.011915630E-1,-6.359999776E-1,2.341000080E0,9.213000298E0
6.037306790E-1,-6.079999804E-1,2.309999943E0,9.376000404E0
6.062697940E-1,-4.880000055E-1,2.341000080E0,1.040999985E1
6.088093190E-1,-2.870000005E-1,2.322000027E0,1.143000031E1
6.113488560E-1,2.339999974E-1,2.266999960E0,1.203299999E1
6.138883940E-1,5.429999828E-1,2.305000067E0,1.240900040E1
6.164279330E-1,6.750000119E-1,2.255000114E0,1.262699986E1
6.189683800E-1,6.389999986E-1,2.157000065E0,1.273200035E1
6.215088410E-1,5.879999995E-1,2.140000105E0,1.285000038E1
6.240485330E-1,5.450000167E-1,2.138000011E0,1.282800007E1
6.265882260E-1,3.160000145E-1,2.150000095E0,1.289999962E1
6.291282520E-1,1.360000074E-1,2.157000065E0,1.285900021E1
6.316682510E-1,-5.200000107E-2,2.144999981E0,1.282299995E1
6.342082510E-1,-2.649999857E-1,2.930000067E0,9.932999611E0
6.367482520E-1,-6.909999847E-1,3.723000050E0,7.537000179E0
6.392882270E-1,-1.050999999E0,3.506999969E0,9.059000015E0
6.418281900E-1,-1.162999988E0,3.365999937E0,8.381999969E0
6.443677670E-1,-9.860000014E-1,3.529000044E0,7.400000095E0
6.469073440E-1,-4.449999928E-1,3.556999922E0,7.876999855E0
6.494471360E-1,-1.309999973E-1,3.407000065E0,8.059000015E0
6.519869430E-1,2.800000086E-2,3.267999887E0,8.178000450E0
6.545265200E-1,-3.799999878E-2,3.196000099E0,8.526000023E0
6.570660970E-1,-6.899999827E-2,3.233999968E0,8.793999672E0
6.596061940E-1,-1.340000033E-1,3.282000065E0,8.800999641E0
6.621463090E-1,-2.460000068E-1,3.249000072E0,8.901000023E0
6.646861550E-1,-3.799999952E-1,3.170000076E0,8.932999611E0
6.672260020E-1,-5.360000134E-1,3.039999962E0,9.071000099E0
6.697655920E-1,-8.140000105E-1,2.868000031E0,9.248999596E0
6.723051690E-1,-1.067000031E0,2.747999907E0,9.420999527E0
6.748445160E-1,-1.388000011E0,2.723999977E0,9.798999786E0
6.773838630E-1,-1.812000036E0,2.746000051E0,1.029500008E1
6.799234120E-1,-2.193000078E0,2.976000071E0,1.129100037E1
6.824629490E-1,-2.499000072E0,3.423000097E0,1.242099953E1
6.850029490E-1,-2.618999958E0,3.578999996E0,1.303400040E1
6.875429500E-1,-2.582999945E0,3.519000053E0,1.217000008E1
6.900834050E-1,-2.403000116E0,3.204999924E0,1.072099972E1
6.926238680E-1,-2.154000044E0,3.111999989E0,9.439999580E0
6.951641740E-1,-1.975000024E0,3.000000000E0,8.505999565E0
6.977044830E-1,-1.848000050E0,2.959000111E0,8.145000458E0
7.002441990E-1,-1.672999978E0,2.984999895E0,8.147000313E0
7.027839300E-1,-1.565000057E0,2.897000074E0,8.413000107E0
7.053239310E-1,-1.406999946E0,2.967999935E0,8.861000061E0
7.078639300E-1,-1.347000003E0,2.855999947E0,9.451999664E0
7.104037320E-1,-1.236999989E0,2.808000088E0,1.002200031E1
7.129435410E-1,-9.720000029E-1,2.683000088E0,1.064900017E1
7.154832330E-1,-6.790000200E-1,2.621000051E0,1.116399956E1
7.180229260E-1,-6.290000081E-1,2.575999975E0,1.132699966E1
7.205622090E-1,-6.679999828E-1,2.536999941E0,1.131700039E1
7.231014780E-1,-9.810000062E-1,2.456000090E0,1.124100018E1
7.256413240E-1,-1.279999971E0,2.391000032E0,1.116199970E1
7.281811690E-1,-1.687000036E0,2.335999966E0,1.114700031E1
7.307209970E-1,-2.079999924E0,2.259999990E0,1.118599987E1
7.332608060E-1,-2.467999935E0,2.292999983E0,1.117399979E1
7.358008060E-1,-2.694999933E0,2.226000071E0,1.131499958E1
7.383408050E-1,-2.888999939E0,2.244999886E0,1.130799961E1
7.408803760E-1,-2.937000036E0,2.305000067E0,1.132400036E1
7.434199550E-1,-2.905999899E0,2.398999929E0,1.131299973E1
7.459602630E-1,-2.809999943E0,2.523000002E0,1.117800045E1
7.485005700E-1,-2.474999905E0,2.628000021E0,1.092199993E1
7.510402260E-1,-2.197000027E0,2.714999914E0,1.055799961E1
7.535798810E-1,-1.889000058E0,2.898999929E0,1.032400036E1
7.561203440E-1,-1.720999956E0,3.006999969E0,1.007699966E1
7.586608050E-1,-1.613000035E0,3.224999905E0,9.817999840E0
7.612009540E-1,-1.610999942E0,3.365999937E0,9.534000397E0
7.637411090E-1,-1.927000046E0,3.440000057E0,8.399000168E0
7.662811470E-1,-2.085000038E0,3.411000013E0,7.427000046E0
7.688211860E-1,-1.970000029E0,3.509999990E0,6.995999813E0
7.713617620E-1,-1.628000021E0,3.595999956E0,7.007999897E0
7.739023390E-1,-1.248999953E0,3.778000116E0,7.170000076E0
7.764423370E-1,-9.120000005E-1,3.792000055E0,7.428999901E0
7.789823380E-1,-7.850000262E-1,3.802000046E0,7.770999908E0
7.815221940E-1,-8.949999809E-1,3.694000006E0,8.178000450E0
7.840620410E-1,-1.075000048E0,3.497999907E0,8.538000107E0
7.866014640E-1,-1.258999944E0,3.283999920E0,9.052000046E0
7.891408870E-1,-1.330999970E0,3.190999985E0,9.439999580E0
7.916812800E-1,-1.246999979E0,2.973000050E0,9.906999588E0
7.942217030E-1,-1.162999988E0,2.808000088E0,1.028100014E1
7.967618940E-1,-1.197000027E0,2.607000113E0,1.058500004E1
7.993020870E-1,-1.240000010E0,2.427000046E0,1.075199986E1
8.018423810E-1,-1.304000020E0,2.362999916E0,1.092199993E1
8.043826880E-1,-1.391000032E0,2.229000092E0,1.102499962E1
8.069226880E-1,-1.555999994E0,2.263999939E0,1.119999981E1
8.094626890E-1,-1.702000022E0,2.243000031E0,1.129300022E1
8.120025250E-1,-1.927000046E0,2.352999926E0,1.117800045E1
8.145423320E-1,-2.165999889E0,2.338999987E0,1.080000019E1
8.170834100E-1,-2.335999966E0,2.351000071E0,1.023999977E1
8.196244870E-1,-2.608999968E0,2.358000040E0,9.746999741E0
8.221644850E-1,-2.776999950E0,2.391000032E0,9.480999947E0
8.247044860E-1,-2.812999964E0,2.457999945E0,8.904000282E0
8.272440530E-1,-2.750999928E0,2.520999908E0,8.430000305E0
8.297836300E-1,-2.648000002E0,2.614000082E0,8.248000145E0
8.323234780E-1,-2.565999985E0,2.711999893E0,8.137999535E0
8.348633230E-1,-2.351000071E0,2.908999920E0,8.005999565E0
8.374033040E-1,-2.168999910E0,3.056999922E0,8.126000404E0
8.399433050E-1,-2.006000042E0,3.269999981E0,8.336000443E0
8.424834570E-1,-1.835999966E0,3.329999924E0,8.484999657E0
8.450236120E-1,-1.845000029E0,3.408999920E0,8.814999580E0
8.475637260E-1,-1.679999948E0,3.502000093E0,9.152999878E0
8.501038430E-1,-1.723000050E0,3.505000114E0,9.468999863E0
8.526439970E-1,-1.845000029E0,3.497999907E0,9.718000412E0
8.551841500E-1,-2.071000099E0,3.433000088E0,9.923999786E0
8.577243230E-1,-2.322000027E0,3.221999884E0,1.022799969E1
8.602645160E-1,-2.980000019E0,2.951999903E0,1.086699963E1
8.628046690E-1,-3.167000055E0,3.013999939E0,1.100800037E1
8.653448240E-1,-2.990000010E0,3.003999949E0,1.059700012E1
8.678847800E-1,-2.941999912E0,2.977999926E0,1.028299999E1
8.704247410E-1,-2.984999895E0,2.801000118E0,9.925999641E0
8.729652030E-1,-3.045000076E0,2.650000095E0,9.656000137E0
8.755056640E-1,-3.184000015E0,2.496999979E0,9.364000320E0
8.780456870E-1,-3.404000044E0,2.398999929E0,9.116999626E0
8.805857260E-1,-3.569000006E0,2.279000044E0,8.954000473E0
8.831260350E-1,-3.635999918E0,2.176000118E0,8.722000122E0
8.856663420E-1,-3.875999928E0,2.071000099E0,8.630999565E0
8.882066110E-1,-3.954999924E0,1.947999954E0,8.439000130E0
8.907468800E-1,-4.021999836E0,1.865000010E0,8.380000114E0
8.932870730E-1,-4.098999977E0,1.738000035E0,8.333999634E0
8.958272660E-1,-3.979000092E0,1.710999966E0,8.427000046E0
8.983675400E-1,-3.917000055E0,1.667999983E0,8.534999847E0
9.009078470E-1,-3.875999928E0,1.651999950E0,8.569000244E0
9.034482700E-1,-3.865999937E0,1.629999995E0,8.635999680E0
9.059886930E-1,-3.770999908E0,1.616000056E0,8.479999542E0
9.085297790E-1,-3.778000116E0,1.623000026E0,8.468000412E0
9.110708560E-1,-3.845000029E0,1.636999965E0,8.375000000E0
9.136116640E-1,-3.878000021E0,1.651999950E0,8.142000198E0
9.161524730E-1,-3.917000055E0,1.636999965E0,8.102000237E0
9.186919960E-1,-3.963999987E0,1.541000009E0,8.086999893E0
9.212315350E-1,-3.811000109E0,1.549000025E0,8.003999710E0
9.237708810E-1,-3.739000082E0,1.539000034E0,8.022999763E0
9.263102280E-1,-3.566999912E0,1.684999943E0,7.939000130E0
9.288496310E-1,-3.426000118E0,1.883999944E0,7.905000210E0
9.313890160E-1,-3.239000082E0,2.108999968E0,7.782999992E0
9.339287460E-1,-3.056999922E0,2.187999964E0,7.541999817E0
9.364684770E-1,-2.940000057E0,2.204999924E0,7.311999798E0
9.390085730E-1,-2.851000071E0,2.174000025E0,7.096000195E0
9.415486880E-1,-2.729000092E0,2.000999928E0,6.912000179E0
9.440888420E-1,-2.516000032E0,1.912999988E0,6.907000065E0
9.466289970E-1,-2.427000046E0,1.766000032E0,6.749000072E0
9.491694470E-1,-2.384000063E0,1.756999969E0,6.750999928E0
9.517099100E-1,-2.280999899E0,1.671000004E0,6.749000072E0
9.542499470E-1,-2.384000063E0,1.575000048E0,6.698999882E0
9.567899860E-1,-2.375000000E0,1.491000056E0,6.550000191E0
9.593303190E-1,-2.490000010E0,1.363999963E0,6.354000092E0
9.618706260E-1,-2.499000072E0,1.251999974E0,6.320000172E0
9.644109340E-1,-2.563999891E0,1.199000001E0,6.385000229E0
9.669512430E-1,-2.740999937E0,1.078999996E0,6.493000031E0
9.694914250E-1,-3.038000107E0,1.000000000E0,6.652999878E0
9.720315800E-1,-3.397000074E0,8.930000067E-1,6.784999847E0
9.745713870E-1,-3.657999992E0,7.319999933E-1,6.905000210E0
9.771111940E-1,-3.858999968E0,5.860000253E-1,6.972000122E0
9.796513730E-1,-3.875999928E0,4.329999983E-1,7.163000107E0
9.821915660E-1,-3.828000069E0,2.820000052E-1,7.434000015E0
9.847312570E-1,-3.645999908E0,8.600000292E-2,8.001000404E0
9.872709500E-1,-3.457000017E0,-6.199999899E-2,8.484999657E0
9.898112670E-1,-3.483000040E0,-5.900000036E-2,9.026000023E0
9.923515740E-1,-3.407000065E0,-1.049999967E-1,9.329999924E0
9.948913810E-1,-3.486000061E0,-1.600000076E-2,9.651000023E0
9.974311900E-1,-3.559999943E0,-2.000000095E-3,9.729999542E0
9.999709390E-1,-3.651000023E0,6.700000167E-2,9.789999962E0
1.002510670E0,-3.753999949E0,-4.000000190E-3,9.770999908E0
1.005050517E0,-3.732000113E0,0.000000000E0,9.789999962E0
1.007590362E0,-3.710999966E0,4.500000179E-2,9.876000404E0
1.010130464E0,-3.657999992E0,1.689999998E-1,9.899999619E0
1.012670579E0,-3.520999908E0,3.919999897E-1,9.789999962E0
1.015211694E0,-3.335000038E0,5.120000243E-1,9.762999535E0
1.017752809E0,-3.243999958E0,7.730000019E-1,9.777999878E0
1.020292967E0,-3.109999895E0,9.430000186E-1,9.784999847E0
1.022833122E0,-2.951999903E0,1.021999955E0,9.822999954E0
1.025373738E0,-2.852999926E0,1.161000013E0,9.795000076E0
1.027914353E0,-2.789000034E0,1.062999964E0,9.651000023E0
1.030454944E0,-2.739000082E0,1.042999983E0,9.420999527E0
1.032995521E0,-2.719000101E0,9.549999833E-1,9.270000458E0
1.035535560E0,-2.765000105E0,8.590000272E-1,9.208000183E0
1.038075599E0,-2.783999920E0,7.659999728E-1,8.923000336E0
1.040615560E0,-2.786000013E0,6.940000057E-1,8.748000145E0
1.043155521E0,-2.790999889E0,6.200000048E-1,8.711999893E0
1.045695213E0,-2.674000025E0,4.950000048E-1,8.583000183E0
1.048234906E0,-2.697999954E0,3.470000029E-1,8.503999710E0
