"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.924233600E-1,-1.151519775E0,9.219604492E0,1.329162598E0
2.973977250E-1,-1.165954590E0,9.138259888E0,1.154876709E0
3.023720900E-1,-1.150146484E0,9.111663818E0,1.128265381E0
3.073464560E-1,-1.155639648E0,9.076599121E0,1.116546631E0
3.123208210E-1,-1.174209595E0,9.042541504E0,1.205734253E0
3.172951860E-1,-1.199401855E0,9.012451172E0,1.359375000E0
3.222695510E-1,-1.221389771E0,8.962402344E0,1.441635132E0
3.272439170E-1,-1.241134644E0,8.996978760E0,1.486007690E0
3.322182820E-1,-1.247756958E0,9.096084595E0,1.497100830E0
3.371926470E-1,-1.250396729E0,9.139862061E0,1.473571777E0
3.421670120E-1,-1.245422363E0,9.164169312E0,1.487060547E0
3.471413770E-1,-1.251388550E0,9.180786133E0,1.517562866E0
3.521157430E-1,-1.290679932E0,9.147460938E0,1.528579712E0
3.570901080E-1,-1.299819946E0,9.110748291E0,1.509613037E0
3.620644730E-1,-1.332244873E0,9.088302612E0,1.455444336E0
3.670388380E-1,-1.355239868E0,9.080322266E0,1.382492065E0
3.720132040E-1,-1.342819214E0,9.064575195E0,1.334899902E0
3.769875690E-1,-1.232864380E0,9.044799805E0,1.348739624E0
3.819619340E-1,-1.250000000E0,8.977127075E0,1.371231079E0
3.869362990E-1,-1.232086182E0,8.877166748E0,1.278518677E0
3.919106650E-1,-1.257934570E0,8.900955200E0,1.182983398E0
3.968850300E-1,-1.280960083E0,8.930892944E0,1.157302856E0
4.018593950E-1,-1.238113403E0,8.920501709E0,1.263305664E0
4.068337600E-1,-1.187362671E0,8.867691040E0,1.376617432E0
4.118081260E-1,-1.190414429E0,8.824798584E0,1.391525269E0
4.167824910E-1,-1.193313599E0,8.863601685E0,1.373397827E0
4.217568560E-1,-1.177871704E0,8.866775513E0,1.306442261E0
4.267312210E-1,-1.176528931E0,8.850158691E0,1.245895386E0
4.317055860E-1,-1.173538208E0,8.876815796E0,1.275070190E0
4.366799520E-1,-1.212295532E0,8.908599854E0,1.331405640E0
4.416543170E-1,-1.186538696E0,8.937927246E0,1.332473755E0
4.466286820E-1,-1.145736694E0,8.943801880E0,1.358459473E0
4.516030470E-1,-1.128356934E0,8.945922852E0,1.352874756E0
4.565774130E-1,-1.193725586E0,8.930847168E0,1.377563477E0
4.615517780E-1,-1.111511230E0,8.935363770E0,1.371658325E0
4.665261430E-1,-1.110748291E0,9.006652832E0,1.432815552E0
4.715005080E-1,-1.156646729E0,8.928161621E0,1.532897949E0
4.764748740E-1,-1.098922729E0,8.874328613E0,1.492156982E0
4.814492390E-1,-1.144226074E0,8.840713501E0,1.495712280E0
4.864236040E-1,-1.197601318E0,8.789062500E0,1.550735474E0
4.913979690E-1,-1.142440796E0,8.829574585E0,1.548446655E0
4.963723340E-1,-1.169006348E0,8.898010254E0,1.547805786E0
5.013467000E-1,-1.190032959E0,8.976928711E0,1.556640625E0
5.063210650E-1,-1.202056885E0,9.130218506E0,1.649612427E0
5.112954300E-1,-1.192855835E0,9.219375610E0,1.773788452E0
5.162697950E-1,-1.220581055E0,9.327789307E0,1.810989380E0
5.212441610E-1,-1.225067139E0,9.418365479E0,1.869781494E0
5.262185260E-1,-1.245864868E0,9.578460693E0,1.961303711E0
5.311928910E-1,-1.270385742E0,9.723495483E0,2.002929688E0
5.361672560E-1,-1.280334473E0,9.785110474E0,1.988800049E0
5.411416220E-1,-1.208999634E0,9.903106689E0,2.134719849E0
5.461159870E-1,-1.125228882E0,1.004173279E1,2.382034302E0
5.510903520E-1,-1.091354370E0,1.015167236E1,2.645538330E0
5.560647170E-1,-1.049621582E0,1.024737549E1,2.914566040E0
5.610390830E-1,-1.016235352E0,1.020068359E1,3.158599854E0
5.660134480E-1,-1.074096680E0,1.001628113E1,3.329605103E0
5.709878130E-1,-1.030746460E0,9.962783813E0,3.321441650E0
5.759621780E-1,-1.013946533E0,1.002684021E1,2.914382935E0
5.809365430E-1,-1.006286621E0,1.021846008E1,2.578216553E0
5.859109090E-1,-1.120285034E0,1.015028381E1,2.582977295E0
5.908852740E-1,-1.185745239E0,9.591400146E0,2.827529907E0
5.958596390E-1,-1.129974365E0,6.825988770E0,3.114776611E0
6.008340040E-1,-6.927642822E-1,7.463867188E0,2.517669678E0
6.058083700E-1,-3.503875732E-1,7.551895142E0,2.818038940E0
6.107827350E-1,2.351989746E-1,7.302642822E0,2.019577026E0
6.157571000E-1,2.604721069E0,7.098175049E0,1.833145142E0
6.207314650E-1,5.765823364E0,6.800933838E0,3.061752319E0
6.257058310E-1,2.769409180E0,7.250366211E0,-7.447052002E-1
6.306801960E-1,1.438522339E0,8.338134766E0,-1.652908325E0
6.356545610E-1,9.732818604E-1,9.358901978E0,-7.498474121E-1
6.406289260E-1,1.870254517E0,1.227682495E1,-3.965423584E0
6.456032920E-1,1.270721436E0,1.327175903E1,-3.637298584E0
6.505776570E-1,-1.269088745E0,1.191152954E1,5.104064941E-1
6.555520220E-1,-2.329864502E0,1.081935120E1,4.481826782E0
6.605263870E-1,-1.316619873E0,1.034318542E1,7.441406250E0
6.655007520E-1,-1.210479736E-1,9.914169312E0,6.519042969E0
6.704751180E-1,-7.611694336E-1,8.912170410E0,4.848373413E0
6.754494830E-1,-1.522048950E0,8.228225708E0,2.219024658E0
6.804238480E-1,-2.170822144E0,7.593978882E0,-1.481933594E-1
6.853982130E-1,-3.549911499E0,7.010406494E0,-2.565582275E0
6.903725790E-1,-5.334579468E0,6.677368164E0,-4.363647461E0
6.953469440E-1,-6.318359375E0,6.726806641E0,-5.136215210E0
7.003213090E-1,-6.437881470E0,7.183624268E0,-4.729705811E0
7.052956740E-1,-6.570983887E0,7.937515259E0,-3.711593628E0
7.102700400E-1,-6.739944458E0,8.775146484E0,-2.577972412E0
7.152444050E-1,-6.456268311E0,9.545654297E0,-1.435073853E0
7.202187700E-1,-5.955276489E0,1.006112671E1,-5.639343262E-1
7.251931350E-1,-5.363189697E0,1.012455750E1,-1.516113281E-1
7.301675010E-1,-3.931762695E0,9.817138672E0,-1.181335449E-1
7.351418660E-1,-2.468795776E0,9.468231201E0,-1.199645996E-1
7.401162310E-1,-2.216094971E0,9.266448975E0,-2.153472900E-1
7.450905960E-1,-2.198455811E0,9.169784546E0,-4.543457031E-1
7.500649610E-1,-2.130081177E0,9.173629761E0,-6.629486084E-1
7.550393270E-1,-2.136962891E0,9.176300049E0,-7.319488525E-1
7.600136920E-1,-2.069030762E0,9.180267334E0,-6.448516846E-1
7.649880570E-1,-1.982238770E0,9.188323975E0,-5.099182129E-1
7.699624220E-1,-1.943176270E0,9.158630371E0,-3.903045654E-1
7.749367880E-1,-1.934906006E0,9.138427734E0,-3.183898926E-1
7.799111530E-1,-1.904403687E0,9.130081177E0,-2.992706299E-1
7.848855180E-1,-1.872131348E0,9.113159180E0,-2.798004150E-1
7.898598830E-1,-1.861099243E0,9.115570068E0,-2.889251709E-1
7.948342490E-1,-1.876434326E0,9.083908081E0,-2.819824219E-1
7.998086140E-1,-1.918212891E0,9.093719482E0,-2.640686035E-1
8.047829790E-1,-1.979049683E0,9.061508179E0,-2.634735107E-1
8.097573440E-1,-2.009811401E0,9.037033081E0,-2.301940918E-1
8.147317090E-1,-2.023330688E0,9.031738281E0,-2.336578369E-1
8.197060750E-1,-2.079483032E0,9.023956299E0,-3.275451660E-1
8.246804400E-1,-2.122451782E0,8.999328613E0,-4.151611328E-1
8.296548050E-1,-2.121337891E0,8.991607666E0,-4.990692139E-1
8.346291700E-1,-2.087371826E0,8.983551025E0,-5.526428223E-1
8.396035360E-1,-2.047943115E0,8.968460083E0,-5.646972656E-1
8.445779010E-1,-1.991775513E0,8.976730347E0,-5.624847412E-1
8.495522660E-1,-1.907196045E0,8.970565796E0,-5.144195557E-1
8.545266310E-1,-1.829254150E0,8.971466064E0,-5.087585449E-1
8.595009970E-1,-1.734222412E0,8.950820923E0,-4.912719727E-1
8.644753620E-1,-1.684661865E0,8.918273926E0,-4.888153076E-1
8.694497270E-1,-1.607147217E0,8.883560181E0,-4.882049561E-1
8.744240920E-1,-1.570938110E0,8.882919312E0,-5.051269531E-1
8.793984580E-1,-1.538711548E0,8.892517090E0,-5.435333252E-1
8.843728230E-1,-1.556427002E0,8.940811157E0,-6.266326904E-1
8.893471880E-1,-1.563949585E0,8.993637085E0,-6.677551270E-1
8.943215530E-1,-1.616561890E0,9.046203613E0,-7.223968506E-1
8.992959180E-1,-1.647994995E0,9.095916748E0,-7.435150146E-1
9.042702840E-1,-1.713409424E0,9.134628296E0,-7.333526611E-1
9.092446490E-1,-1.824615479E0,9.129806519E0,-6.983947754E-1
9.142190140E-1,-1.934371948E0,9.103225708E0,-6.854705811E-1
9.191933790E-1,-1.990371704E0,9.073974609E0,-6.579284668E-1
9.241677450E-1,-2.020645142E0,9.059967041E0,-6.323699951E-1
9.291421100E-1,-2.084121704E0,9.026275635E0,-6.144866943E-1
9.341164750E-1,-2.118682861E0,9.008987427E0,-5.717163086E-1
9.390908400E-1,-2.142745972E0,8.998382568E0,-5.721282959E-1
9.440652060E-1,-2.141723633E0,8.965682983E0,-6.026916504E-1
9.490395710E-1,-2.126922607E0,8.933334351E0,-6.556396484E-1
9.540139360E-1,-2.125213623E0,8.947402954E0,-6.709289551E-1
9.589883010E-1,-2.090118408E0,8.953979492E0,-6.905822754E-1
9.639626670E-1,-2.059051514E0,8.992706299E0,-7.136230469E-1
9.689370320E-1,-2.046066284E0,9.009094238E0,-7.519378662E-1
9.739113970E-1,-2.016677856E0,9.025207520E0,-7.732543945E-1
9.788857620E-1,-2.013458252E0,9.040557861E0,-8.180999756E-1
9.838601270E-1,-1.994461060E0,9.062698364E0,-8.656158447E-1
9.888344930E-1,-2.003784180E0,9.033050537E0,-9.002532959E-1
9.938088580E-1,-2.003112793E0,9.007675171E0,-9.676513672E-1
9.987832230E-1,-2.016906738E0,8.977081299E0,-9.670257568E-1
1.003757588E0,-2.010070801E0,8.931838989E0,-1.034179688E0
1.008731954E0,-2.007064819E0,8.909790039E0,-1.054397583E0
1.013706319E0,-1.967269897E0,8.881942749E0,-1.043960571E0
1.018680684E0,-1.922164917E0,8.850692749E0,-1.028305054E0
1.023655049E0,-1.880645752E0,8.835311890E0,-1.007522583E0
1.028629415E0,-1.846481323E0,8.793212891E0,-1.016143799E0
1.033603780E0,-1.828033447E0,8.760314941E0,-1.024978638E0
1.038578145E0,-1.822937012E0,8.731430054E0,-1.029922485E0
1.043552510E0,-1.813964844E0,8.698394775E0,-1.038116455E0
1.048526876E0,-1.805480957E0,8.672500610E0,-1.041442871E0
1.053501241E0,-1.766555786E0,8.657363892E0,-1.038940430E0
1.058475606E0,-1.744934082E0,8.666091919E0,-1.036422729E0
1.063449971E0,-1.743072510E0,8.700805664E0,-1.045303345E0
1.068424336E0,-1.751113892E0,8.724777222E0,-1.063842773E0
1.073398702E0,-1.791000366E0,8.751266479E0,-1.039215088E0
1.078373067E0,-1.836303711E0,8.785720825E0,-1.040298462E0
1.083347432E0,-1.857681274E0,8.794738770E0,-1.012252808E0
1.088321797E0,-1.906158447E0,8.793197632E0,-1.009582520E0
1.093296163E0,-1.920989990E0,8.810516357E0,-1.016418457E0
1.098270528E0,-1.980270386E0,8.796936035E0,-1.065841675E0
1.103244893E0,-2.001632690E0,8.782272339E0,-1.085311890E0
1.108219258E0,-2.020751953E0,8.793487549E0,-1.062561035E0
1.113193624E0,-2.002426147E0,8.812698364E0,-1.026504517E0
1.118167989E0,-1.966354370E0,8.841949463E0,-9.974365234E-1
1.123142354E0,-1.934967041E0,8.867782593E0,-9.374694824E-1
1.128116719E0,-1.932785034E0,8.879943848E0,-8.594055176E-1
1.133091084E0,-1.954986572E0,8.877441406E0,-8.162994385E-1
1.138065450E0,-1.968978882E0,8.871139526E0,-7.875213623E-1
1.143039815E0,-2.018096924E0,8.868026733E0,-7.648773193E-1
1.148014180E0,-2.051208496E0,8.872024536E0,-7.377929688E-1
1.152988545E0,-2.053298950E0,8.899734497E0,-7.271270752E-1
1.157962911E0,-2.076171875E0,8.936508179E0,-7.445678711E-1
1.162937276E0,-2.032958984E0,8.958663940E0,-7.753295898E-1
1.167911641E0,-1.990554810E0,8.984100342E0,-8.256835938E-1
1.172886006E0,-1.942764282E0,8.994964600E0,-8.746948242E-1
1.177860372E0,-1.903549194E0,9.013626099E0,-9.202728271E-1
1.182834737E0,-1.870697021E0,9.040618896E0,-9.116821289E-1
1.187809102E0,-1.808715820E0,9.043701172E0,-9.286804199E-1
1.192783467E0,-1.752441406E0,9.043136597E0,-9.483642578E-1
1.197757833E0,-1.686996460E0,9.039276123E0,-9.365997314E-1
1.202732198E0,-1.640686035E0,9.057220459E0,-9.591217041E-1
1.207706563E0,-1.597732544E0,9.053802490E0,-9.434967041E-1
1.212680928E0,-1.529617310E0,9.049682617E0,-9.291839600E-1
1.217655293E0,-1.423034668E0,9.043518066E0,-9.280700684E-1
1.222629659E0,-1.331573486E0,9.069107056E0,-9.302215576E-1
1.227604024E0,-1.250030518E0,9.086715698E0,-9.216613770E-1
1.232578389E0,-1.176315308E0,9.096343994E0,-9.082183838E-1
1.237552754E0,-1.096099854E0,9.105087280E0,-9.094085693E-1
1.242527120E0,-1.024078369E0,9.100723267E0,-9.391632080E-1
1.247501485E0,-9.812469482E-1,9.114013672E0,-9.694213867E-1
1.252475850E0,-9.323730469E-1,9.133895874E0,-9.622650146E-1
1.257450215E0,-8.840484619E-1,9.138748169E0,-9.198608398E-1
1.262424581E0,-8.517150879E-1,9.150527954E0,-9.028778076E-1
1.267398946E0,-8.123931885E-1,9.169464111E0,-8.664550781E-1
1.272373311E0,-7.821655273E-1,9.170822144E0,-8.649902344E-1
1.277347676E0,-7.898101807E-1,9.181564331E0,-8.681182861E-1
1.282322042E0,-8.256988525E-1,9.196456909E0,-8.846130371E-1
1.287296407E0,-8.411254883E-1,9.182495117E0,-8.919067383E-1
1.292270772E0,-8.510589600E-1,9.180450439E0,-8.753051758E-1
1.297245137E0,-8.975830078E-1,9.152023315E0,-8.762969971E-1
1.302219502E0,-9.746704102E-1,9.131378174E0,-8.998107910E-1
1.307193868E0,-1.066955566E0,9.085266113E0,-9.217529297E-1
1.312168233E0,-1.166076660E0,9.049865723E0,-9.927368164E-1
1.317142598E0,-1.233520508E0,9.011138916E0,-1.021102905E0
1.322116963E0,-1.259613037E0,8.983657837E0,-1.086547852E0
1.327091329E0,-1.225921631E0,8.935317993E0,-1.107666016E0
1.332065694E0,-1.183273315E0,8.902160645E0,-1.116500854E0
1.337040059E0,-1.117156982E0,8.878280640E0,-1.114990234E0
1.342014424E0,-1.022491455E0,8.848648071E0,-1.138244629E0
1.346988790E0,-9.391784668E-1,8.815338135E0,-1.153625488E0
1.351963155E0,-8.888397217E-1,8.801223755E0,-1.147460938E0
1.356937520E0,-8.271942139E-1,8.801345825E0,-1.146896362E0
1.361911885E0,-7.468566895E-1,8.827743530E0,-1.162963867E0
1.366886251E0,-7.108764648E-1,8.855117798E0,-1.161529541E0
1.371860616E0,-6.469421387E-1,8.929855347E0,-1.145721436E0
1.376834981E0,-6.112823486E-1,8.978073120E0,-1.152252197E0
1.381809346E0,-5.625762939E-1,9.037063599E0,-1.104431152E0
1.386783711E0,-5.733337402E-1,9.089416504E0,-1.089981079E0
1.391758077E0,-6.010131836E-1,9.108306885E0,-1.021835327E0
1.396732442E0,-6.267395020E-1,9.107467651E0,-9.857788086E-1
1.401706807E0,-6.475677490E-1,9.104721069E0,-9.229431152E-1
1.406681172E0,-7.149810791E-1,9.125717163E0,-8.659515381E-1
1.411655538E0,-7.570800781E-1,9.133239746E0,-8.232421875E-1
1.416629903E0,-8.251495361E-1,9.116027832E0,-7.420349121E-1
1.421604268E0,-8.297882080E-1,9.113006592E0,-6.455383301E-1
1.426578633E0,-8.089752197E-1,9.122955322E0,-5.922851562E-1
1.431552999E0,-8.069915771E-1,9.098236084E0,-5.508575439E-1
1.436527364E0,-7.712554932E-1,9.086730957E0,-5.441284180E-1
1.441501729E0,-7.280120850E-1,9.067108154E0,-5.702362061E-1
1.446476094E0,-6.764373779E-1,9.056167603E0,-6.043090820E-1
1.451450459E0,-5.956268311E-1,9.043975830E0,-6.209106445E-1
1.456424825E0,-5.136413574E-1,9.028106689E0,-6.444244385E-1
1.461399190E0,-4.699554443E-1,8.990234375E0,-7.035217285E-1
1.466373555E0,-4.127502441E-1,8.973297119E0,-7.681884766E-1
1.471347920E0,-3.578643799E-1,8.969879150E0,-8.328094482E-1
1.476322286E0,-2.985839844E-1,8.971679688E0,-9.154663086E-1
1.481296651E0,-2.404785156E-1,8.974197388E0,-9.484710693E-1
1.486271016E0,-2.068786621E-1,9.036529541E0,-9.712066650E-1
1.491245381E0,-1.740417480E-1,9.076980591E0,-1.018753052E0
1.496219747E0,-1.375885010E-1,9.172302246E0,-1.056350708E0
1.501194112E0,-9.313964844E-2,9.283905029E0,-1.051452637E0
1.506168477E0,-6.619262695E-2,9.369110107E0,-1.070266724E0
1.511142842E0,-2.975463867E-2,9.427154541E0,-1.053085327E0
1.516117208E0,1.800537109E-3,9.431854248E0,-1.013244629E0
1.521091573E0,-7.568359375E-3,9.422485352E0,-9.729156494E-1
1.526065938E0,-4.656982422E-2,9.382522583E0,-8.955841064E-1
1.531040303E0,-7.496643066E-2,9.322418213E0,-8.226165771E-1
1.536014668E0,-1.051940918E-1,9.245895386E0,-7.773742676E-1
1.540989034E0,-1.131134033E-1,9.179855347E0,-7.767486572E-1
1.545963399E0,-1.288909912E-1,9.138442993E0,-7.807159424E-1
1.550937764E0,-1.438446045E-1,9.120590210E0,-7.766571045E-1
1.555912129E0,-1.580505371E-1,9.074630737E0,-7.733154297E-1
1.560886495E0,-1.727600098E-1,9.072387695E0,-7.886962891E-1
1.565860860E0,-1.796112061E-1,9.088684082E0,-8.017883301E-1
1.570835225E0,-1.785430908E-1,9.101684570E0,-7.915496826E-1
1.575809590E0,-2.103576660E-1,9.094924927E0,-7.528686523E-1
1.580783956E0,-2.163238525E-1,9.103027344E0,-7.736206055E-1
1.585758321E0,-2.212371826E-1,9.079589844E0,-8.132781982E-1
1.590732686E0,-2.400512695E-1,9.052505493E0,-8.200988770E-1
1.595707051E0,-2.362213135E-1,9.033981323E0,-8.665313721E-1
1.600681417E0,-2.551422119E-1,9.008789062E0,-9.009857178E-1
1.605655782E0,-2.048797607E-1,8.998306274E0,-9.344482422E-1
1.610630147E0,-2.170410156E-1,8.990997314E0,-9.232940674E-1
1.615604512E0,-2.160034180E-1,8.984741211E0,-9.340667725E-1
1.620578877E0,-2.101135254E-1,8.941177368E0,-9.466247559E-1
1.625553243E0,-2.041473389E-1,8.917388916E0,-9.506835938E-1
1.630527608E0,-1.903991699E-1,8.914489746E0,-9.342193604E-1
1.635501973E0,-1.830291748E-1,8.888504028E0,-9.126892090E-1
1.640476338E0,-1.820678711E-1,8.872222900E0,-9.015960693E-1
1.645450704E0,-1.796722412E-1,8.895187378E0,-9.008331299E-1
1.650425069E0,-1.865844727E-1,8.929611206E0,-9.218750000E-1
1.655399434E0,-1.908721924E-1,8.961425781E0,-9.527893066E-1
1.660373799E0,-1.848144531E-1,8.990829468E0,-9.562988281E-1
1.665348165E0,-1.924591064E-1,9.032409668E0,-9.240570068E-1
1.670322530E0,-1.787414551E-1,9.049392700E0,-8.898620605E-1
1.675296895E0,-1.864471436E-1,9.048751831E0,-8.701324463E-1
1.680271260E0,-1.855010986E-1,9.057495117E0,-8.705444336E-1
1.685245626E0,-1.687164307E-1,9.029525757E0,-8.802032471E-1
1.690219991E0,-1.657714844E-1,9.030334473E0,-8.911285400E-1
1.695194356E0,-1.529846191E-1,9.002761841E0,-9.189910889E-1
1.700168721E0,-1.146697998E-1,9.025207520E0,-9.259338379E-1
1.705143086E0,-1.099548340E-1,9.033340454E0,-9.496002197E-1
1.710117452E0,-1.255187988E-1,9.051986694E0,-9.802093506E-1
1.715091817E0,-1.268920898E-1,9.062454224E0,-9.810791016E-1
1.720066182E0,-1.295166016E-1,9.090744019E0,-9.799652100E-1
1.725040547E0,-1.315612793E-1,9.115814209E0,-9.649200439E-1
1.730014913E0,-1.395568848E-1,9.106826782E0,-9.498596191E-1
1.734989278E0,-1.526947021E-1,9.074111938E0,-9.234924316E-1
1.739963643E0,-1.612701416E-1,9.047866821E0,-8.981933594E-1
1.744938008E0,-1.548614502E-1,9.036132812E0,-8.747100830E-1
1.749912374E0,-1.609191895E-1,9.031097412E0,-8.570709229E-1
1.754886739E0,-1.515808105E-1,9.060226440E0,-8.703002930E-1
1.759861104E0,-1.551513672E-1,9.085281372E0,-8.854980469E-1
1.764835469E0,-1.609039307E-1,9.089172363E0,-8.556823730E-1
1.769809834E0,-1.674041748E-1,9.101119995E0,-8.587188721E-1
1.774784200E0,-1.707000732E-1,9.099319458E0,-8.485107422E-1
1.779758565E0,-1.865692139E-1,9.132080078E0,-8.556671143E-1
1.784732930E0,-2.205963135E-1,9.136962891E0,-8.844909668E-1
1.789707295E0,-2.487335205E-1,9.154022217E0,-8.387298584E-1
1.794681661E0,-2.965393066E-1,9.165191650E0,-8.022003174E-1
1.799656026E0,-3.425140381E-1,9.189117432E0,-7.570800781E-1
1.804630391E0,-3.803405762E-1,9.196899414E0,-7.624053955E-1
1.809604756E0,-4.423828125E-1,9.169891357E0,-7.470397949E-1
1.814579122E0,-5.027770996E-1,9.140090942E0,-7.288665771E-1
1.819553487E0,-5.442657471E-1,9.098098755E0,-6.857910156E-1
1.824527852E0,-5.433654785E-1,9.068786621E0,-6.558532715E-1
1.829502217E0,-5.530853271E-1,9.075073242E0,-6.287536621E-1
1.834476583E0,-5.567779541E-1,9.082412720E0,-5.951385498E-1
1.839450948E0,-5.417480469E-1,9.098815918E0,-5.839233398E-1
1.844425313E0,-5.367431641E-1,9.129531860E0,-5.989837646E-1
1.849399678E0,-5.287170410E-1,9.137619019E0,-6.006011963E-1
1.854374043E0,-5.137939453E-1,9.153991699E0,-5.833282471E-1
1.859348409E0,-4.979858398E-1,9.155746460E0,-5.815887451E-1
1.864322774E0,-4.977416992E-1,9.168579102E0,-5.872650146E-1
1.869297139E0,-4.849853516E-1,9.168960571E0,-5.923004150E-1
1.874271504E0,-4.421691895E-1,9.191223145E0,-5.658264160E-1
1.879245870E0,-3.946380615E-1,9.150268555E0,-5.708465576E-1
1.884220235E0,-3.515014648E-1,9.144256592E0,-5.389556885E-1
1.889194600E0,-3.330230713E-1,9.133575439E0,-5.423278809E-1
1.894168965E0,-3.044891357E-1,9.091217041E0,-5.191345215E-1
1.899143331E0,-2.617187500E-1,9.055068970E0,-4.920043945E-1
1.904117696E0,-2.173309326E-1,9.053771973E0,-5.050201416E-1
1.909092061E0,-1.721038818E-1,9.066574097E0,-5.033111572E-1
1.914066426E0,-1.460571289E-1,9.064788818E0,-4.869995117E-1
1.919040792E0,-1.080780029E-1,9.070022583E0,-4.852294922E-1
1.924015157E0,-9.004211426E-2,9.064682007E0,-4.998168945E-1
1.928989522E0,-5.343627930E-2,9.064697266E0,-4.998168945E-1
1.933963887E0,-1.742553711E-2,9.074951172E0,-5.020599365E-1
1.938938252E0,7.690429688E-3,9.093536377E0,-4.896850586E-1
1.943912618E0,3.977966309E-2,9.103576660E0,-4.894714355E-1
1.948886983E0,6.373596191E-2,9.111160278E0,-4.968414307E-1
1.953861348E0,8.435058594E-2,9.137924194E0,-5.255279541E-1
1.958835713E0,9.909057617E-2,9.170639038E0,-5.267333984E-1
1.963810079E0,9.628295898E-2,9.207641602E0,-5.268554688E-1
1.968784444E0,9.657287598E-2,9.241470337E0,-4.991149902E-1
1.973758809E0,6.782531738E-2,9.259582520E0,-4.467926025E-1
1.978733174E0,6.130981445E-2,9.268020630E0,-3.829498291E-1
1.983707540E0,5.184936523E-2,9.289459229E0,-3.106231689E-1
1.988681905E0,-2.474975586E-2,9.292297363E0,-2.743530273E-1
1.993656270E0,-6.835937500E-3,9.272018433E0,-2.325286865E-1
1.998630635E0,-6.250000000E-2,9.245544434E0,-2.052307129E-1
