"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.717368550E-1,-3.287238836E0,1.515529633E0,1.027351952E1
1.737204980E-1,-3.201047659E0,1.584961534E0,1.028549004E1
1.757346580E-1,-3.160346270E0,1.616086125E0,1.026873112E1
1.777183010E-1,-3.093308687E0,1.680729628E0,1.025197124E1
1.797324610E-1,-3.023876667E0,1.735796213E0,1.023760605E1
1.817161030E-1,-3.019088268E0,1.757344007E0,1.024718285E1
1.836997460E-1,-3.028665066E0,1.798045516E0,1.023281765E1
1.856833890E-1,-3.014299870E0,1.848323703E0,1.025197124E1
1.876670310E-1,-3.009511471E0,1.855506301E0,1.024478912E1
1.896506740E-1,-2.999934673E0,1.860294700E0,1.022563553E1
1.916343160E-1,-2.980781078E0,1.869871497E0,1.022563553E1
1.936484760E-1,-2.959233284E0,1.874659896E0,1.022563553E1
1.956626370E-1,-2.930502892E0,1.881842494E0,1.017535686E1
1.976462790E-1,-2.908955097E0,1.898601890E0,1.014902115E1
1.996299220E-1,-2.849100113E0,1.893813491E0,1.008677197E1
2.016135640E-1,-2.803610086E0,1.879448295E0,1.002931118E1
2.036277250E-1,-2.801215887E0,1.874659896E0,1.001015759E1
2.056113670E-1,-2.717418909E0,1.877054095E0,9.957485199E0
2.076255270E-1,-2.614468336E0,1.889025092E0,9.904812813E0
2.096091700E-1,-2.583343744E0,1.886630893E0,9.883264542E0
2.115928120E-1,-2.492363930E0,1.874659896E0,9.859322548E0
2.135764550E-1,-2.370259762E0,1.881842494E0,9.789890289E0
2.155600980E-1,-2.324769735E0,1.891419291E0,9.753977776E0
2.175742580E-1,-2.264914751E0,1.905784607E0,9.727641106E0
2.195884180E-1,-2.209848166E0,1.924938202E0,9.718064308E0
2.215720600E-1,-2.193088770E0,1.929726601E0,9.713275909E0
2.235557030E-1,-2.169146776E0,1.920149803E0,9.689333916E0
2.255393460E-1,-2.154781580E0,1.917755604E0,9.677363396E0
2.275535060E-1,-2.149993181E0,1.948880196E0,9.672574997E0
2.295371480E-1,-2.135627985E0,1.960851192E0,9.670180321E0
2.315513090E-1,-2.130839586E0,1.965639591E0,9.682151794E0
2.335349510E-1,-2.099714994E0,1.994369984E0,9.677363396E0
2.355185940E-1,-2.080561161E0,2.027888775E0,9.667786598E0
2.375327540E-1,-2.063801765E0,2.030282974E0,9.662998199E0
2.395163960E-1,-2.039859772E0,2.037465572E0,9.672574997E0
2.415305570E-1,-1.987187386E0,2.049436569E0,9.674968719E0
2.435141990E-1,-1.977610588E0,2.049436569E0,9.665391922E0
2.455283590E-1,-1.963245392E0,2.027888775E0,9.639056206E0
2.475120020E-1,-1.968033791E0,1.999158382E0,9.641449928E0
2.495261620E-1,-1.970427990E0,1.977610588E0,9.634267807E0
2.515098050E-1,-1.958456993E0,1.953668594E0,9.624691010E0
2.534934470E-1,-1.996764183E0,1.927332401E0,9.624691010E0
2.554770900E-1,-2.020706177E0,1.903390408E0,9.615114212E0
2.574607320E-1,-2.056619167E0,1.874659896E0,9.622296333E0
2.594748920E-1,-2.111685991E0,1.865083098E0,9.603142738E0
2.614585350E-1,-2.140416384E0,1.843535304E0,9.591172218E0
2.634726950E-1,-2.233790159E0,1.845929503E0,9.581595421E0
2.654563380E-1,-2.269703150E0,1.836352706E0,9.572018623E0
2.674704980E-1,-2.305616140E0,1.807622313E0,9.528923035E0
2.694541410E-1,-2.343923569E0,1.800439715E0,9.493009567E0
2.714377830E-1,-2.353500366E0,1.786074519E0,9.476250648E0
2.734519430E-1,-2.348711967E0,1.759738207E0,9.449913979E0
2.754661030E-1,-2.305616140E0,1.752555609E0,9.411606789E0
2.774497460E-1,-2.284068346E0,1.750161409E0,9.387664795E0
2.794333890E-1,-2.229001760E0,1.747767210E0,9.334992409E0
2.814170310E-1,-2.149993181E0,1.752555609E0,9.258378029E0
2.834311910E-1,-2.114080191E0,1.754949808E0,9.229647636E0
2.854148340E-1,-2.051830769E0,1.778891921E0,9.169792175E0
2.874289940E-1,-2.018311977E0,1.810016513E0,9.085995674E0
2.894431540E-1,-1.999158382E0,1.829170108E0,9.064447403E0
2.914267970E-1,-1.980004787E0,1.874659896E0,9.023746490E0
2.934409570E-1,-1.984793186E0,1.898601890E0,8.973467827E0
2.954246000E-1,-1.975216389E0,1.920149803E0,8.961497307E0
2.974387600E-1,-1.991975784E0,1.929726601E0,8.949525833E0
2.994224020E-1,-1.965639591E0,1.946485996E0,8.949525833E0
3.014060450E-1,-1.960851192E0,1.965639591E0,8.949525833E0
3.033896870E-1,-1.948880196E0,1.994369984E0,8.973467827E0
3.053733300E-1,-1.944091797E0,2.008735180E0,8.987833023E0
3.073874900E-1,-1.912967205E0,2.044648170E0,9.018958092E0
3.093711330E-1,-1.896207690E0,2.061407566E0,9.076418877E0
3.113852930E-1,-1.896207690E0,2.066195965E0,9.100360870E0
3.133689350E-1,-1.872265697E0,2.080561161E0,9.160215378E0
3.153525780E-1,-1.857900500E0,2.082955360E0,9.270348549E0
3.173667380E-1,-1.848323703E0,2.082955360E0,9.327810287E0
3.193503810E-1,-1.841141105E0,2.061407566E0,9.447520256E0
3.213645410E-1,-1.855506301E0,2.032677174E0,9.550470352E0
3.233481840E-1,-1.857900500E0,2.013523579E0,9.619902611E0
3.253623440E-1,-1.843535304E0,1.977610588E0,9.746794701E0
3.273765040E-1,-1.867477298E0,1.932120800E0,9.907206535E0
3.293601460E-1,-1.881842494E0,1.910573006E0,9.974244118E0
3.313437890E-1,-1.932120800E0,1.843535304E0,1.013465595E1
3.333274320E-1,-1.958456993E0,1.812410712E0,1.030224991E1
3.353415920E-1,-1.980004787E0,1.752555609E0,1.038125896E1
3.373252340E-1,-2.059013367E0,1.687912226E0,1.054406452E1
3.393393940E-1,-2.102109194E0,1.656787634E0,1.059673691E1
3.413230370E-1,-2.217030764E0,1.582567334E0,1.072841740E1
3.433066800E-1,-2.317587137E0,1.503558636E0,1.084094524E1
3.452903220E-1,-2.382230759E0,1.486799240E0,1.088164711E1
3.472739650E-1,-2.489969730E0,1.460463047E0,1.096304989E1
3.492576070E-1,-2.559401512E0,1.426944256E0,1.100375080E1
3.512412500E-1,-2.595314741E0,1.419761658E0,1.102529907E1
3.532554100E-1,-2.657563925E0,1.398213744E0,1.105642319E1
3.552695700E-1,-2.710236311E0,1.381454349E0,1.107318306E1
3.572532130E-1,-2.743755102E0,1.388636947E0,1.108275986E1
3.592673730E-1,-2.825158119E0,1.391031146E0,1.107078838E1
3.612510160E-1,-2.923320293E0,1.393425345E0,1.108994198E1
3.632651760E-1,-2.954444885E0,1.386242747E0,1.109712505E1
3.652488180E-1,-3.004723072E0,1.379060149E0,1.112585545E1
3.672629780E-1,-3.074155092E0,1.374271750E0,1.114261436E1
3.692466210E-1,-3.098097086E0,1.364694953E0,1.114500904E1
3.712302640E-1,-3.105279684E0,1.359906554E0,1.112106705E1
3.732444240E-1,-3.100491285E0,1.376665950E0,1.109473038E1
3.752280660E-1,-3.086126089E0,1.395819545E0,1.102529907E1
3.772422260E-1,-3.059789658E0,1.419761658E0,1.093192482E1
3.792258690E-1,-3.040636063E0,1.424550056E0,1.089122391E1
3.812095120E-1,-3.016694069E0,1.434126854E0,1.080982113E1
3.831931540E-1,-3.014299870E0,1.470039845E0,1.072362900E1
3.851767970E-1,-3.028665066E0,1.479616642E0,1.068771648E1
3.871604390E-1,-3.071760893E0,1.515529633E0,1.060631371E1
3.891440820E-1,-3.110068083E0,1.520318031E0,1.054645824E1
3.911582420E-1,-3.126827478E0,1.534683347E0,1.052251625E1
3.931418850E-1,-3.189076662E0,1.561019540E0,1.046266174E1
3.951560450E-1,-3.246537447E0,1.584961534E0,1.044111347E1
3.971396870E-1,-3.272873640E0,1.596932530E0,1.045069027E1
3.991538480E-1,-3.318363667E0,1.611297727E0,1.042674828E1
4.011374900E-1,-3.383007050E0,1.613691926E0,1.042195988E1
4.031211330E-1,-3.411737442E0,1.628057122E0,1.041238308E1
4.051352930E-1,-3.450044632E0,1.651999116E0,1.038844109E1
4.071189350E-1,-3.466804028E0,1.654393315E0,1.039322948E1
4.091330960E-1,-3.512293816E0,1.663970232E0,1.039801788E1
4.111167380E-1,-3.552995205E0,1.666364431E0,1.040520096E1
4.131308980E-1,-3.591302633E0,1.654393315E0,1.041238308E1
4.151145410E-1,-3.658340216E0,1.666364431E0,1.042195988E1
4.170981840E-1,-3.725377798E0,1.671152830E0,1.044350815E1
4.191123440E-1,-3.758896589E0,1.683123827E0,1.045787334E1
4.211265040E-1,-3.837905407E0,1.707065821E0,1.047942066E1
4.231101460E-1,-3.955221176E0,1.719036818E0,1.050575733E1
4.250632710E-1,-4.015076160E0,1.721431017E0,1.050336266E1
4.270774320E-1,-4.125209332E0,1.721431017E0,1.050815105E1
4.290610740E-1,-4.220977783E0,1.742978811E0,1.054166985E1
4.310447170E-1,-4.285621166E0,1.738190413E0,1.055603504E1
4.330588770E-1,-4.393360138E0,1.719036818E0,1.056800652E1
4.350425190E-1,-4.493916512E0,1.723825216E0,1.058476543E1
4.370566800E-1,-4.553771496E0,1.714248419E0,1.059673691E1
4.390403220E-1,-4.671087742E0,1.697489023E0,1.061589050E1
4.410239650E-1,-4.740519524E0,1.692700624E0,1.062067890E1
4.430381250E-1,-4.869806290E0,1.687912226E0,1.062786102E1
4.450217670E-1,-5.015852451E0,1.651999116E0,1.065180302E1
4.470359280E-1,-5.085284233E0,1.642422318E0,1.067813969E1
4.490500880E-1,-5.181052685E0,1.630451322E0,1.070926380E1
4.510337300E-1,-5.269638062E0,1.604115129E0,1.074757099E1
4.530173730E-1,-5.322310448E0,1.592144132E0,1.077151299E1
4.550010160E-1,-5.382165432E0,1.539471745E0,1.080024433E1
4.570151760E-1,-5.430049419E0,1.491587639E0,1.077869606E1
4.590293360E-1,-5.439626217E0,1.462857246E0,1.078587818E1
4.610129780E-1,-5.473145008E0,1.424550056E0,1.079784966E1
4.629966210E-1,-5.456385612E0,1.335964561E0,1.076672459E1
4.649802640E-1,-5.432443619E0,1.276109457E0,1.070926380E1
4.669944240E-1,-5.264849663E0,1.043871999E0,1.040280628E1
4.689780660E-1,-4.843470097E0,5.650315881E-1,9.739612579E0
4.709922260E-1,-4.663905144E0,4.022258818E-1,9.531316757E0
4.729758690E-1,-4.333505154E0,1.532289088E-1,9.332598686E0
4.749595120E-1,-4.096478939E0,4.548983276E-2,9.291896820E0
4.769431540E-1,-4.070142746E0,-4.788403399E-3,9.406818390E0
4.789573140E-1,-4.244919777E0,1.292868853E-1,9.725247383E0
4.809409570E-1,-4.405331135E0,2.346317619E-1,9.892841339E0
4.829246000E-1,-4.616020679E0,3.687070608E-1,1.002212811E1
4.848777250E-1,-4.781220913E0,4.405331016E-1,1.000297451E1
4.868918850E-1,-4.836287498E0,4.572925270E-1,9.943120003E0
4.888755270E-1,-4.888959885E0,4.764461517E-1,9.780313492E0
4.908591700E-1,-4.903325081E0,4.572925270E-1,9.622296333E0
4.928428120E-1,-4.934449673E0,4.548983276E-1,9.540893555E0
4.948264550E-1,-5.006275654E0,4.692635238E-1,9.459490776E0
4.968406150E-1,-5.092466831E0,4.668693244E-1,9.452308655E0
4.988242580E-1,-5.161899090E0,4.692635238E-1,9.461885452E0
5.008384180E-1,-5.274426460E0,4.716577232E-1,9.437943459E0
5.027915430E-1,-5.430049419E0,4.668693244E-1,9.435548782E0
5.048057030E-1,-5.537788391E0,4.860229492E-1,9.457097054E0
5.068198630E-1,-5.717353821E0,4.908113480E-1,9.471462250E0
5.088035060E-1,-5.829881191E0,5.195417404E-1,9.488221169E0
5.107871480E-1,-6.038176537E0,5.674257874E-1,9.476250648E0
5.127707910E-1,-6.227318764E0,5.937620401E-1,9.481039047E0
5.147849510E-1,-6.306327343E0,5.865794420E-1,9.476250648E0
5.167685940E-1,-6.414066315E0,5.674257874E-1,9.406818390E0
5.187827540E-1,-6.485892296E0,5.267243981E-1,9.282320023E0
5.207663960E-1,-6.526593685E0,5.027823448E-1,9.222464561E0
5.227500390E-1,-6.627150536E0,4.860229492E-1,9.162610054E0
5.247641990E-1,-6.713341713E0,4.740519226E-1,9.150638580E0
5.267478420E-1,-6.746860504E0,4.596867263E-1,9.157821655E0
5.287620020E-1,-6.842628479E0,4.477157295E-1,9.200917244E0
5.307456440E-1,-6.959944248E0,4.381389022E-1,9.253589630E0
5.327598050E-1,-6.998251438E0,4.237737060E-1,9.282320023E0
5.347434470E-1,-7.125144482E0,4.285621047E-1,9.375694275E0
5.367270900E-1,-7.223306656E0,4.333505034E-1,9.461885452E0
5.387412500E-1,-7.268796444E0,4.213795066E-1,9.473855972E0
5.407248920E-1,-7.307103634E0,3.758896589E-1,9.500192642E0
5.427390530E-1,-7.307103634E0,3.567360640E-1,9.509769440E0
5.447226950E-1,-7.314286232E0,2.944868207E-1,9.528923035E0
5.467368550E-1,-7.331045628E0,2.226607651E-1,9.548076630E0
5.487204980E-1,-7.321468830E0,1.891419291E-1,9.555258751E0
5.507041410E-1,-7.331045628E0,1.244984865E-1,9.655815125E0
5.527183010E-1,-7.364564419E0,6.464344263E-2,9.821015358E0
5.547019430E-1,-7.371747017E0,2.633621916E-2,9.897629738E0
5.567161030E-1,-7.369352818E0,-4.070143029E-2,9.969455719E0
5.586997460E-1,-7.352593422E0,-1.029506698E-1,1.004846478E1
5.607139060E-1,-7.331045628E0,-1.412578970E-1,1.007480049E1
5.626975490E-1,-7.259219646E0,-2.418143749E-1,1.009874249E1
5.647117090E-1,-7.127538681E0,-3.256114423E-1,1.008437729E1
5.667258690E-1,-7.048529625E0,-3.854664862E-1,1.008677197E1
5.687095120E-1,-6.888118267E0,-5.099649429E-1,1.011789608E1
5.706931540E-1,-6.691793919E0,-6.296750307E-1,1.016099167E1
5.726767970E-1,-6.588842869E0,-6.895300746E-1,1.018732834E1
5.746909570E-1,-6.323086739E0,-7.972691655E-1,1.024957752E1
5.766746000E-1,-6.047753334E0,-8.547300100E-1,1.032140350E1
5.786887600E-1,-5.882553577E0,-9.959878922E-1,1.036210537E1
5.806724020E-1,-5.461174011E0,-1.163581967E0,1.043632507E1
5.826560450E-1,-5.245696068E0,-1.249773264E0,1.045787334E1
5.846396870E-1,-4.821922302E0,-1.405396342E0,1.044111347E1
5.866233300E-1,-4.393360138E0,-1.537077546E0,1.036449909E1
5.886069730E-1,-4.204218388E0,-1.601720929E0,1.033098030E1
5.905906150E-1,-3.912125587E0,-1.675941229E0,1.022324085E1
5.926047750E-1,-3.665522814E0,-1.699883223E0,1.015380955E1
5.946189350E-1,-3.567360640E0,-1.702277422E0,1.011789608E1
5.966025780E-1,-3.392583847E0,-1.707065821E0,1.002452278E1
5.985862210E-1,-3.229778051E0,-1.709460020E0,9.909601212E0
6.005698630E-1,-3.136404276E0,-1.723825216E0,9.852140427E0
6.025840230E-1,-2.978386879E0,-1.716642618E0,9.730035782E0
6.045676660E-1,-2.796427488E0,-1.723825216E0,9.572018623E0
6.065818260E-1,-2.698265314E0,-1.731007814E0,9.473855972E0
6.085654690E-1,-2.530671120E0,-1.759738207E0,9.272743225E0
6.105491110E-1,-2.461239338E0,-1.764526606E0,9.184157372E0
6.125327540E-1,-2.336740971E0,-1.771709204E0,8.997409821E0
6.145163960E-1,-2.224213362E0,-1.788468719E0,8.813055992E0
6.165305570E-1,-2.171540976E0,-1.790862918E0,8.731653214E0
6.185141990E-1,-2.092532396E0,-1.745373011E0,8.568847656E0
6.204978420E-1,-2.013523579E0,-1.673547029E0,8.408436775E0
6.224814840E-1,-1.972822189E0,-1.637633920E0,8.331821442E0
6.244651270E-1,-1.857900500E0,-1.532289028E0,8.173804283E0
6.264792870E-1,-1.745373011E0,-1.419761658E0,7.977479935E0
6.284629300E-1,-1.692700624E0,-1.357512355E0,7.872135162E0
6.304770900E-1,-1.601720929E0,-1.192312479E0,7.642292023E0
6.324607320E-1,-1.565807939E0,-1.031900883E0,7.374141216E0
6.344443750E-1,-1.558625340E0,-9.600749016E-1,7.223306656E0
6.364585350E-1,-1.594538331E0,-7.876923680E-1,6.895300865E0
6.384421780E-1,-1.687912226E0,-6.991068721E-1,6.588842869E0
6.404258200E-1,-1.742978811E0,-5.458779931E-1,6.454767704E0
6.424094630E-1,-1.884236693E0,-3.974374831E-1,6.224924564E0
6.444236230E-1,-1.946485996E0,-3.471592367E-1,6.129156113E0
6.464072660E-1,-2.049436569E0,-2.537853718E-1,5.971138954E0
6.484214260E-1,-2.176329374E0,-1.268926859E-1,5.872976780E0
6.504050680E-1,-2.226607561E0,-7.661445439E-2,5.837063789E0
6.523887110E-1,-2.286462545E0,7.182605099E-3,5.849034786E0
6.543723530E-1,-2.312798738E0,8.140286058E-2,5.884947777E0
6.563559960E-1,-2.296039343E0,1.221042871E-1,5.916072369E0
6.583701560E-1,-2.286462545E0,1.556231081E-1,6.016628742E0
6.603537990E-1,-2.403778553E0,1.221042871E-1,6.177040577E0
6.623679590E-1,-2.485181332E0,9.337386489E-2,6.253654957E0
6.643210840E-1,-2.664746523E0,4.788403213E-2,6.394912720E0
6.663352440E-1,-2.803610086E0,-2.633621916E-2,6.550535679E0
6.683188870E-1,-2.851494312E0,-6.464344263E-2,6.629544735E0
6.703025290E-1,-2.935291290E0,-1.244984865E-1,6.751648903E0
6.723166890E-1,-2.975992680E0,-1.651999205E-1,6.825869083E0
6.743308500E-1,-2.978386879E0,-2.489969730E-1,6.964732647E0
6.763144920E-1,-2.968810081E0,-3.088520169E-1,7.096413612E0
6.782981350E-1,-2.961627483E0,-3.399766386E-1,7.163451672E0
6.802817770E-1,-2.925714493E0,-4.237737060E-1,7.290344238E0
6.822959370E-1,-2.861071110E0,-4.908113480E-1,7.400477409E0
6.842795800E-1,-2.822763920E0,-5.195417404E-1,7.462726593E0
6.862937400E-1,-2.712630510E0,-5.602431893E-1,7.541735172E0
6.882773830E-1,-2.643198729E0,-5.841852427E-1,7.608773232E0
6.902610250E-1,-2.600103140E0,-5.937620401E-1,7.639897823E0
6.922446680E-1,-2.513911724E0,-6.081272364E-1,7.668628216E0
6.942283100E-1,-2.461239338E0,-6.129156351E-1,7.678205013E0
6.962424710E-1,-2.444479942E0,-6.129156351E-1,7.666234016E0
6.982566310E-1,-2.425326347E0,-6.105214357E-1,7.627926826E0
7.002402730E-1,-2.430114746E0,-6.057330370E-1,7.568071365E0
7.022239160E-1,-2.446874142E0,-6.177040339E-1,7.539340973E0
7.042075590E-1,-2.511517525E0,-6.560112834E-1,7.493851185E0
7.061912010E-1,-2.549824715E0,-6.823474765E-1,7.462726593E0
7.081748440E-1,-2.612074137E0,-7.302315235E-1,7.410054207E0
7.101890040E-1,-2.676717520E0,-7.876923680E-1,7.378929615E0
7.121726460E-1,-2.628833532E0,-8.595184088E-1,7.328651428E0
7.141868070E-1,-2.468421936E0,-1.051054597E0,7.163451672E0
7.161704490E-1,-2.568978310E0,-1.017535686E0,7.163451672E0
7.181846090E-1,-2.609679937E0,-9.696516991E-1,7.196970463E0
7.201987690E-1,-2.604891539E0,-9.337386489E-1,7.218518257E0
7.221824120E-1,-2.659958124E0,-9.097966552E-1,7.302315235E0
7.241660550E-1,-2.731784105E0,-8.978256583E-1,7.369352818E0
7.261496970E-1,-2.899378300E0,-8.619126081E-1,7.493851185E0
7.281333400E-1,-3.035847664E0,-8.571242094E-1,7.553706169E0
7.301169820E-1,-3.083731890E0,-8.714894056E-1,7.563282967E0
7.321311420E-1,-3.189076662E0,-8.930372596E-1,7.548917770E0
7.341147850E-1,-3.277662039E0,-9.385270476E-1,7.484274387E0
7.361289450E-1,-3.313575268E0,-9.576807022E-1,7.438784599E0
7.381125880E-1,-3.344699860E0,-9.911994934E-1,7.359776020E0
7.400962300E-1,-3.359065056E0,-1.005564690E0,7.321468830E0
7.421103910E-1,-3.375824451E0,-1.043871999E0,7.271190643E0
7.440940330E-1,-3.361459255E0,-1.039083481E0,7.225700855E0
7.461081930E-1,-3.349488258E0,-1.039083481E0,7.196970463E0
7.480918360E-1,-3.387795448E0,-1.043871999E0,7.134721279E0
7.501059960E-1,-3.430891037E0,-1.031900883E0,7.067683220E0
7.520896390E-1,-3.469198227E0,-1.010353088E0,7.026981831E0
7.540732810E-1,-3.617638826E0,-9.840168953E-1,6.964732647E0
7.560874410E-1,-3.797203779E0,-9.433154464E-1,6.940790653E0
7.580710840E-1,-3.873818398E0,-9.265560508E-1,6.938396454E0
7.600852440E-1,-4.019864559E0,-8.810662031E-1,6.928819656E0
7.620688870E-1,-4.103661537E0,-8.427590132E-1,6.916848660E0
7.640525290E-1,-4.144362926E0,-8.212111592E-1,6.900089264E0
7.660361720E-1,-4.216189384E0,-7.637503147E-1,6.849811077E0
7.680198140E-1,-4.271255970E0,-7.134721279E-1,6.768408298E0
7.700339750E-1,-4.302380562E0,-6.775590777E-1,6.715735912E0
7.720176170E-1,-4.352658749E0,-6.392518282E-1,6.610390663E0
7.740317770E-1,-4.395754337E0,-6.200982332E-1,6.507440090E0
7.760154200E-1,-4.429273129E0,-6.177040339E-1,6.464344501E0
7.779990620E-1,-4.477157116E0,-6.200982332E-1,6.392518520E0
7.799827050E-1,-4.438849926E0,-6.464344859E-1,6.356605530E0
7.819663480E-1,-4.359841347E0,-7.637503147E-1,6.327875137E0
7.839805080E-1,-4.340687752E0,-8.188169599E-1,6.318298340E0
7.859946680E-1,-4.350264549E0,-8.355764151E-1,6.315904140E0
7.879783100E-1,-4.378994942E0,-8.619126081E-1,6.320692539E0
7.899619530E-1,-4.381389141E0,-9.050082564E-1,6.332663536E0
7.919455960E-1,-4.386177540E0,-9.289502501E-1,6.332663536E0
7.939597560E-1,-4.414907932E0,-9.959878922E-1,6.349422932E0
7.959433980E-1,-4.398148537E0,-1.060631394E0,6.370970726E0
7.979575590E-1,-4.371812344E0,-1.086967587E0,6.411672115E0
7.999412010E-1,-4.211400986E0,-1.230619669E0,6.677428722E0
8.019553610E-1,-4.015076160E0,-1.355118155E0,7.067683220E0
