"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.432675530E-1,2.456000090E0,2.375000000E0,1.013700008E1
1.458072450E-1,2.355000019E0,2.299999952E0,1.003400040E1
1.483469380E-1,2.006000042E0,2.101999998E0,1.005099964E1
1.508869760E-1,1.541000009E0,1.853000045E0,1.025899982E1
1.534270150E-1,3.589999974E-1,1.309000015E0,1.041499996E1
1.559669600E-1,-1.361999989E0,6.240000129E-1,1.078800011E1
1.585069230E-1,-1.935999990E0,6.600000262E-1,1.099899960E1
1.610475770E-1,-1.970000029E0,1.034000039E0,1.062500000E1
1.635882300E-1,-2.164000034E0,1.402999997E0,1.028999996E1
1.661284950E-1,-2.463000059E0,1.659000039E0,1.010799980E1
1.686687660E-1,-2.723999977E0,1.932000041E0,9.050000191E0
1.712086110E-1,-2.832000017E0,2.351000071E0,7.460000038E0
1.737484580E-1,-2.026999950E0,3.256000042E0,6.445000172E0
1.762881930E-1,-8.019999862E-1,4.367000103E0,4.960000038E0
1.788279240E-1,-2.099999972E-2,4.528999805E0,4.282999992E0
1.813676160E-1,-7.900000364E-2,4.012000084E0,4.230000019E0
1.839073090E-1,7.400000095E-2,3.451999903E0,5.241000175E0
1.864472570E-1,4.329999983E-1,2.904000044E0,6.710999966E0
1.889872180E-1,1.366999984E0,2.723999977E0,7.142000198E0
1.915267550E-1,1.929000020E0,2.858000040E0,6.826000214E0
1.940662940E-1,2.474999905E0,3.107000113E0,6.624000072E0
1.966061260E-1,2.608999968E0,3.272000074E0,6.731999874E0
1.991459710E-1,2.711999893E0,3.447000027E0,7.002999783E0
2.016864710E-1,2.723999977E0,3.717999935E0,7.337999821E0
2.042269720E-1,2.730999947E0,3.861000061E0,7.739999771E0
2.067660090E-1,2.726999998E0,3.976000071E0,7.999000072E0
2.093050480E-1,2.772000074E0,4.063000202E0,8.104000092E0
2.118445880E-1,2.676000118E0,4.059999943E0,7.962999821E0
2.143841250E-1,2.581000090E0,4.145999908E0,7.656000137E0
2.169239660E-1,2.446000099E0,4.221000195E0,7.197000027E0
2.194638130E-1,2.164000034E0,4.212999821E0,6.822999954E0
2.220033890E-1,1.534000039E0,3.926000118E0,6.847000122E0
2.245429660E-1,1.024000049E0,3.569000006E0,7.186999798E0
2.270827560E-1,6.219999790E-1,3.523999929E0,6.657999992E0
2.296225630E-1,1.019999981E-1,3.111999989E0,7.177999973E0
2.321621390E-1,-4.020000100E-1,2.891999960E0,7.133999825E0
2.347017180E-1,-7.509999871E-1,2.933000088E0,7.281000137E0
2.372410930E-1,-1.103000045E0,2.757999897E0,7.556000233E0
2.397804380E-1,-1.391000032E0,2.815000057E0,7.676000118E0
2.423198620E-1,-1.491000056E0,2.944000006E0,7.567999840E0
2.448592850E-1,-1.860000014E0,2.967999935E0,7.714000225E0
2.473989430E-1,-2.121000051E0,2.956000090E0,7.988999844E0
2.499385980E-1,-2.431999922E0,2.855999947E0,8.362999916E0
2.524778650E-1,-2.703000069E0,2.717000008E0,8.741000175E0
2.550171360E-1,-2.921000004E0,2.592999935E0,9.059000015E0
2.575567660E-1,-3.210000038E0,2.517999887E0,9.288999557E0
2.600964190E-1,-3.335000038E0,2.492000103E0,9.439999580E0
2.626363030E-1,-3.411000013E0,2.559000015E0,9.571999550E0
2.651761880E-1,-3.397000074E0,2.660000086E0,9.885999680E0
2.677160340E-1,-3.358999968E0,2.680999994E0,1.042399979E1
2.702558810E-1,-3.585999966E0,2.604000092E0,1.038399982E1
2.727952660E-1,-3.825999975E0,2.552000046E0,1.059899998E1
2.753346510E-1,-3.917000055E0,2.657000065E0,1.089099979E1
2.778738900E-1,-3.684000015E0,2.739000082E0,1.108699989E1
2.804131210E-1,-3.348999977E0,2.825000048E0,1.129599953E1
2.829528140E-1,-2.836999893E0,2.948999882E0,1.127700043E1
2.854925050E-1,-2.315000057E0,2.944000006E0,1.124300003E1
2.880323220E-1,-1.661000013E0,3.069000006E0,1.130799961E1
2.905721310E-1,-1.292000055E0,3.073999882E0,1.160499954E1
2.931116680E-1,-7.900000215E-1,3.125999928E0,1.205700016E1
2.956512070E-1,-2.529999912E-1,2.776999950E0,1.255300045E1
2.981902890E-1,-1.435999990E0,2.649999857E-1,2.043000031E1
3.007293660E-1,3.088000059E0,2.489999980E-1,1.946699905E1
3.032695600E-1,3.322999954E0,6.940000057E-1,1.927099991E1
3.058097510E-1,1.939000010E0,1.667999983E0,1.567700005E1
3.083491350E-1,1.236999989E0,2.298000097E0,1.228199959E1
3.108885200E-1,1.082000017E0,2.891999960E0,1.071599960E1
3.134280210E-1,1.256999969E0,3.174000025E0,9.371000290E0
3.159675200E-1,1.371000051E0,3.265000105E0,8.031999588E0
3.185077270E-1,6.990000010E-1,3.171999931E0,6.703999996E0
3.210479200E-1,-5.740000010E-1,3.006999969E0,5.690999985E0
3.235883420E-1,-1.730999947E0,3.026000023E0,4.695000172E0
3.261287650E-1,-2.783999920E0,3.026000023E0,3.319999933E0
3.286687730E-1,-3.418999910E0,3.045000076E0,1.960000038E0
3.312087740E-1,-3.969000101E0,3.138000011E0,7.200000286E-1
3.337486590E-1,-4.431000233E0,3.114000082E0,-1.770000011E-1
3.362885440E-1,-4.848000050E0,3.256000042E0,-1.075000048E0
3.388282130E-1,-5.360000134E0,3.319999933E0,-1.713999987E0
3.413678660E-1,-5.717000008E0,3.378000021E0,-1.924999952E0
3.439074440E-1,-6.227000237E0,3.279999971E0,-1.723000050E0
3.464470210E-1,-6.710999966E0,3.232000113E0,-1.042999983E0
3.489869820E-1,-7.096000195E0,3.141000032E0,-2.199999988E-1
3.515269430E-1,-7.355000019E0,3.134000063E0,5.910000205E-1
3.540666730E-1,-7.507999897E0,3.091000080E0,1.363999963E0
3.566064040E-1,-7.518000126E0,3.118999958E0,2.176000118E0
3.591462660E-1,-7.447999954E0,3.260999918E0,3.109999895E0
3.616861130E-1,-7.236999989E0,3.372999907E0,3.969000101E0
3.642260730E-1,-6.882999897E0,3.542999983E0,4.951000214E0
3.667660360E-1,-6.521999836E0,3.756000042E0,5.778999805E0
3.693063380E-1,-6.289000034E0,3.871000051E0,6.657999992E0
3.718466450E-1,-5.948999882E0,4.047999859E0,7.453000069E0
3.743866830E-1,-5.552000046E0,4.228000164E0,8.204999924E0
3.769267220E-1,-5.202000141E0,4.506000042E0,8.765000343E0
3.794662130E-1,-4.739999771E0,4.744999886E0,9.218000412E0
3.820057120E-1,-4.296999931E0,4.980000019E0,9.614999771E0
3.845450970E-1,-3.857000113E0,5.113999844E0,9.892999649E0
3.870844820E-1,-3.380000114E0,5.278999805E0,1.002700043E1
3.896245010E-1,-3.045000076E0,5.379000187E0,1.021100044E1
3.921645000E-1,-2.572999954E0,5.448999882E0,1.036200047E1
3.947041920E-1,-2.391000032E0,5.453999996E0,1.038099957E1
3.972438850E-1,-2.132999897E0,5.335999966E0,1.036200047E1
3.997852380E-1,-1.991999984E0,5.341000080E0,1.031599998E1
4.023266210E-1,-1.845000029E0,5.206999779E0,1.021100044E1
4.048672360E-1,-1.809999943E0,4.993999958E0,9.991000175E0
4.074078530E-1,-1.782999992E0,4.697000027E0,9.817999840E0
4.099483380E-1,-1.651999950E0,4.544000149E0,9.588999748E0
4.124888370E-1,-1.699000001E0,4.393000126E0,9.451999664E0
4.150288370E-1,-1.782999992E0,4.291999817E0,9.213000298E0
4.175688380E-1,-1.855000019E0,4.160999775E0,9.031000137E0
4.201091130E-1,-3.659999967E-1,4.256999969E0,6.489999771E0
4.226493820E-1,4.769000053E0,5.255000114E0,1.613000035E0
4.251896880E-1,3.957000017E0,5.401000023E0,1.398000002E0
4.277299970E-1,1.481999993E0,4.946000099E0,2.193000078E0
4.302700000E-1,-3.420000076E-1,4.326000214E0,3.732000113E0
4.328100010E-1,-1.174999952E0,4.138999939E0,4.782999992E0
4.353496940E-1,-1.440999985E0,4.065000057E0,5.448999882E0
4.378893870E-1,-1.393000007E0,4.126999855E0,5.515999794E0
4.404293920E-1,-1.194000006E0,4.295000076E0,5.530000210E0
4.429693910E-1,-1.172999978E0,4.296999931E0,5.552000046E0
4.455092750E-1,-1.605999947E0,4.381000042E0,5.910999775E0
4.480491600E-1,-2.407999992E0,4.394999981E0,6.589000225E0
4.505889580E-1,-3.530999899E0,4.421999931E0,7.203999996E0
4.531287650E-1,-4.309000015E0,4.431000233E0,7.822000027E0
4.556689200E-1,-5.059000015E0,4.382999897E0,8.204999924E0
4.582090730E-1,-5.557000160E0,4.363999844E0,8.753000259E0
4.607487880E-1,-5.901000023E0,4.439000130E0,8.996999741E0
4.632885190E-1,-6.106999874E0,4.405000210E0,9.126999855E0
4.658286740E-1,-6.201000214E0,4.379000187E0,9.152999878E0
4.683688270E-1,-6.434999943E0,4.203999996E0,9.222000122E0
4.709092410E-1,-6.445000172E0,4.063000202E0,9.355999947E0
4.734496640E-1,-6.487999916E0,3.907000065E0,9.392000198E0
4.759902790E-1,-6.210000038E0,3.851999998E0,9.548000336E0
4.785308960E-1,-6.073999882E0,3.775000095E0,9.486000061E0
4.810712020E-1,-6.013999939E0,3.663000107E0,9.583999634E0
4.836115110E-1,-6.111999989E0,3.552999973E0,9.706000328E0
4.861515490E-1,-6.355999947E0,3.362999916E0,9.803999901E0
4.886915880E-1,-6.589000225E0,3.178999901E0,9.954999924E0
4.912315830E-1,-6.828000069E0,3.046999931E0,9.842000008E0
4.937715820E-1,-7.047999859E0,2.884999990E0,9.902000427E0
4.963117370E-1,-7.114999771E0,2.714999914E0,9.925999641E0
4.988518900E-1,-7.112999916E0,2.644999981E0,9.996000290E0
5.013932410E-1,-6.863999844E0,2.599999905E0,9.937999725E0
5.039345880E-1,-6.538000107E0,2.582999945E0,9.857000351E0
5.064753950E-1,-5.971000195E0,2.793999910E0,9.651000023E0
5.090162040E-1,-5.451000214E0,3.099999905E0,9.468999863E0
5.115563660E-1,-4.656000137E0,3.461999893E0,9.109999657E0
5.140965210E-1,-4.052999973E0,3.871000051E0,8.798999786E0
5.166366360E-1,-3.453999996E0,4.160999775E0,8.569000244E0
5.191767510E-1,-2.976000071E0,4.193999767E0,8.295999527E0
5.217167840E-1,-2.516000032E0,4.321000099E0,8.012999535E0
5.242568230E-1,-2.032000065E0,4.276000023E0,7.857999802E0
5.267975930E-1,-1.735000014E0,4.280000210E0,7.728000164E0
5.293383620E-1,-1.580000043E0,4.493999958E0,7.205999851E0
5.318792840E-1,-1.886000037E0,5.000999928E0,6.155000210E0
5.344202070E-1,-1.699000001E0,4.730999947E0,7.059999943E0
5.369603220E-1,-1.368999958E0,4.537000179E0,8.968999863E0
5.395004390E-1,-1.136999965E0,4.235000134E0,9.571999550E0
5.420409390E-1,-8.709999919E-1,3.960000038E0,1.036900043E1
5.445814380E-1,-7.319999933E-1,3.782000065E0,1.063000011E1
5.471218610E-1,-6.600000262E-1,3.726999998E0,1.028100014E1
5.496622840E-1,-5.569999814E-1,3.644000053E0,9.489999771E0
5.522024340E-1,-5.170000196E-1,3.653000116E0,8.444000244E0
5.547425870E-1,-6.629999876E-1,3.671999931E0,7.604000092E0
5.572830880E-1,-6.959999800E-1,3.778000116E0,6.956999779E0
5.598235870E-1,-8.330000043E-1,3.951999903E0,6.414000034E0
5.623638850E-1,-9.670000076E-1,4.236999989E0,6.027999878E0
5.649041540E-1,-1.273000002E0,4.469999790E0,5.782000065E0
5.674441540E-1,-1.598999977E0,4.604000092E0,5.624000072E0
5.699841550E-1,-1.988999963E0,4.709000111E0,5.564000130E0
5.725243380E-1,-2.450999975E0,4.804999828E0,5.434999943E0
5.750644910E-1,-3.002000093E0,4.750000000E0,5.432000160E0
5.776041820E-1,-3.421000004E0,4.664000034E0,5.466000080E0
5.801438750E-1,-3.933000088E0,4.630000114E0,5.605000019E0
5.826840920E-1,-4.461999893E0,4.539000034E0,5.808000088E0
5.852242850E-1,-5.011000156E0,4.412000179E0,5.952000141E0
5.877645540E-1,-5.692999840E0,4.242000103E0,5.929999828E0
5.903048230E-1,-6.361000061E0,4.070000172E0,5.936999798E0
5.928446630E-1,-6.881000042E0,3.864000082E0,5.854000092E0
5.953845100E-1,-7.284999847E0,3.707999945E0,5.639999866E0
5.979247030E-1,-7.498000145E0,3.634000063E0,5.387000084E0
6.004648940E-1,-7.469999790E0,3.562000036E0,5.185999870E0
6.030053320E-1,-7.182000160E0,3.581000090E0,5.053999901E0
6.055457570E-1,-6.901999950E0,3.516999960E0,4.988999844E0
6.080856010E-1,-6.468999863E0,3.566999912E0,5.083000183E0
6.106254480E-1,-5.876999855E0,3.585999966E0,5.237999916E0
6.131652990E-1,-5.185999870E0,3.681999922E0,5.390999794E0
6.157051440E-1,-4.446000099E0,3.799000025E0,5.492000103E0
6.182445680E-1,-3.829999924E0,3.928999901E0,5.407999992E0
6.207839910E-1,-3.135999918E0,4.024000168E0,5.067999840E0
6.233244490E-1,-2.588000059E0,4.122000217E0,4.762000084E0
6.258649100E-1,-2.082999945E0,4.318999767E0,4.407000065E0
6.284050250E-1,-1.534000039E0,4.585000038E0,4.031000137E0
6.309451400E-1,-1.110000014E0,4.857999802E0,3.739000082E0
6.334853280E-1,-6.790000200E-1,5.185999870E0,3.463999987E0
6.360255210E-1,-2.630000114E-1,5.493999958E0,3.308000088E0
6.385654810E-1,1.809999943E-1,5.947000027E0,3.125999928E0
6.411054440E-1,6.579999924E-1,6.252999783E0,2.881999969E0
6.436452900E-1,1.024000049E0,6.489999771E0,2.913000107E0
6.461851350E-1,1.481999993E0,6.775000095E0,2.726999998E0
6.487248280E-1,1.909999967E0,7.105999947E0,2.536999941E0
6.512645210E-1,2.403000116E0,7.333000183E0,2.312000036E0
6.538040980E-1,2.872999907E0,7.525000095E0,1.988999963E0
6.563436750E-1,3.335000038E0,7.739999771E0,1.664000034E0
6.588842910E-1,3.657999992E0,7.888999939E0,1.241999984E0
6.614249060E-1,4.081999779E0,8.090000153E0,8.140000105E-1
6.639648360E-1,4.393000126E0,8.149999619E0,4.539999962E-1
6.665047990E-1,4.611000061E0,8.220999718E0,2.720000148E-1
6.690446450E-1,4.916999817E0,8.394000053E0,1.140000001E-1
6.715844900E-1,5.109000206E0,8.439000130E0,-1.019999981E-1
6.741241680E-1,5.150000095E0,8.652000427E0,-3.319999874E-1
6.766638610E-1,5.188000202E0,8.880000114E0,-6.769999862E-1
6.792040150E-1,5.209000111E0,9.055000305E0,-1.036000013E0
6.817441680E-1,5.144999981E0,9.272999763E0,-1.319000006E0
6.842843640E-1,5.060999870E0,9.451999664E0,-1.531999946E0
6.868245570E-1,4.837999821E0,9.557000160E0,-1.876999974E0
6.893651720E-1,4.668000221E0,9.538000107E0,-2.187999964E0
6.919057890E-1,4.402999878E0,9.458999634E0,-2.473000050E0
6.944462490E-1,4.007999897E0,9.416000366E0,-2.733999968E0
6.969867120E-1,3.641000032E0,9.317999840E0,-2.723999977E0
6.995279040E-1,3.150000095E0,9.189000130E0,-2.638000011E0
7.020690950E-1,2.624000072E0,9.272999763E0,-2.446000099E0
7.046098640E-1,2.132999897E0,9.364000320E0,-2.220999956E0
7.071506350E-1,1.771000028E0,9.638999939E0,-2.046999931E0
7.096912890E-1,1.531999946E0,9.833000183E0,-1.819000006E0
7.122319420E-1,1.476999998E0,1.005099964E1,-1.575000048E0
7.147723380E-1,1.419000030E0,1.022999954E1,-1.373999953E0
7.173127610E-1,1.577000022E0,1.036900043E1,-1.273000002E0
7.198529520E-1,1.764000058E0,1.043099976E1,-1.203999996E0
7.223931450E-1,2.035000086E0,1.057699966E1,-9.520000219E-1
7.249340490E-1,2.375000000E0,1.057299995E1,-8.420000076E-1
7.274749720E-1,2.657000065E0,1.050100040E1,-7.749999762E-1
7.300153940E-1,3.042999983E0,1.055599976E1,-7.509999871E-1
7.325558170E-1,3.493000031E0,1.047700024E1,-7.730000019E-1
7.350956880E-1,3.901999950E0,1.036699963E1,-7.300000191E-1
7.376355730E-1,4.210999966E0,1.022299957E1,-7.850000262E-1
7.401756880E-1,4.484000206E0,1.006499958E1,-7.419999838E-1
7.427158030E-1,4.834000111E0,9.920999527E0,-7.369999886E-1
7.452565960E-1,5.153999805E0,9.715999603E0,-6.869999766E-1
7.477974030E-1,5.492000103E0,9.564999580E0,-4.950000048E-1
7.503380180E-1,5.760000229E0,9.430999756E0,-3.610000014E-1
7.528786350E-1,5.960999966E0,9.274999619E0,-2.939999998E-1
7.554187550E-1,6.103000164E0,9.190999985E0,-2.560000122E-1
7.579588700E-1,6.177000046E0,8.987999916E0,-2.169999927E-1
7.604990240E-1,6.196000099E0,8.803000450E0,-1.260000020E-1
7.630391770E-1,6.162000179E0,8.560999870E0,-1.400000043E-2
7.655798220E-1,6.152999878E0,8.399000168E0,2.220000029E-1
7.681204770E-1,6.004000187E0,8.083000183E0,2.599999905E-1
7.706616680E-1,6.027999878E0,8.017999649E0,-1.099999994E-2
7.732028610E-1,6.184000015E0,7.902999878E0,-3.109999895E-1
7.757433170E-1,6.401999950E0,7.848000050E0,-6.750000119E-1
7.782837800E-1,6.421000004E0,7.860000134E0,-1.103000045E0
7.808245490E-1,6.229000092E0,7.834000111E0,-2.026999950E0
7.833653180E-1,5.973000050E0,7.721000195E0,-2.894000053E0
7.859052200E-1,6.389999866E0,7.157999992E0,-2.640000105E0
7.884451070E-1,8.097000122E0,7.616000175E0,-1.016999960E0
7.909849530E-1,7.972000122E0,8.142000198E0,-4.620000124E-1
7.935247980E-1,6.905000210E0,8.034999847E0,-6.790000200E-1
7.960647600E-1,5.880000114E0,7.330999851E0,-1.026999950E0
7.986047210E-1,5.086999893E0,6.414000034E0,-2.092000008E0
8.011464520E-1,4.890999794E0,6.000000000E0,-3.444999933E0
8.036881830E-1,6.256000042E0,6.510000229E0,-5.123000145E0
8.062288980E-1,8.659999847E0,7.440999985E0,-6.987999916E0
8.087696290E-1,8.274000168E0,7.479000092E0,-8.085000038E0
8.113101300E-1,7.442999840E0,7.300000191E0,-8.696000099E0
8.138506290E-1,6.905000210E0,7.440999985E0,-8.708000183E0
8.163908990E-1,6.682000160E0,7.861999989E0,-6.736999989E0
8.189311680E-1,6.215000153E0,8.456000328E0,-3.799999878E-2
8.214710150E-1,9.048000336E0,7.902999878E0,3.160000145E-1
8.240108600E-1,1.152299976E1,7.946000099E0,-5.364999771E0
8.265507230E-1,1.258899975E1,8.942000389E0,-7.914999962E0
8.290905680E-1,1.276599979E1,9.760999680E0,-8.274000168E0
8.316304150E-1,1.319900036E1,1.035999966E1,-8.435000420E0
8.341702620E-1,1.352000046E1,1.070899963E1,-8.345999718E0
8.367103180E-1,1.383100033E1,1.111400032E1,-7.778999805E0
8.392503570E-1,1.404699993E1,1.143000031E1,-7.809999943E0
8.417906250E-1,1.388199997E1,1.149199963E1,-7.690000057E0
8.443308960E-1,1.299600029E1,1.118799973E1,-7.179999828E0
8.468708810E-1,1.148700047E1,1.058699989E1,-6.524000168E0
8.494108820E-1,9.890000343E0,9.928999901E0,-5.809999943E0
8.519511890E-1,8.671999931E0,9.378000259E0,-5.334000111E0
8.544914960E-1,7.965000153E0,8.944999695E0,-5.188000202E0
8.570319960E-1,7.668000221E0,8.748000145E0,-5.455999851E0
8.595724970E-1,7.469999790E0,8.678999901E0,-5.929999828E0
8.621129190E-1,7.454999924E0,8.836999893E0,-6.414000034E0
8.646533440E-1,7.261000156E0,8.838999748E0,-6.749000072E0
8.671933770E-1,6.984000206E0,8.663999557E0,-7.130000114E0
8.697334140E-1,6.531000137E0,8.446999550E0,-7.303999901E0
8.722733760E-1,5.862999916E0,8.211999893E0,-7.123000145E0
8.748133390E-1,5.177999973E0,7.981999874E0,-6.750999928E0
8.773532370E-1,4.510000229E0,7.785999775E0,-6.138000011E0
8.798931220E-1,3.835000038E0,7.572999954E0,-5.434999943E0
8.824335450E-1,3.483000040E0,7.440999985E0,-5.039000034E0
8.849739680E-1,3.188999891E0,7.247000217E0,-4.631999969E0
8.875149430E-1,3.071000099E0,7.096000195E0,-4.098999977E0
8.900559060E-1,3.028000116E0,6.961999893E0,-3.339999914E0
8.925961740E-1,3.049999952E0,6.837999821E0,-2.624000072E0
8.951364450E-1,3.148000002E0,6.723000050E0,-1.914999962E0
8.976773870E-1,3.154999971E0,6.610000134E0,-1.235000014E0
9.002183480E-1,3.153000116E0,6.710999966E0,-5.450000167E-1
9.027587700E-1,3.233999968E0,6.798999786E0,1.400000043E-2
9.052991930E-1,3.186000109E0,6.821000099E0,5.090000033E-1
9.078389290E-1,3.171999931E0,6.798999786E0,1.054999948E0
9.103786600E-1,3.170000076E0,6.736999989E0,1.404999971E0
9.129178900E-1,3.292000055E0,6.735000134E0,1.682999969E0
9.154571210E-1,3.459000111E0,6.803999901E0,1.812000036E0
9.179969680E-1,3.384999990E0,7.202000141E0,1.822000027E0
9.205368130E-1,3.404000044E0,7.706999779E0,1.889000058E0
9.230763510E-1,3.404000044E0,8.145000458E0,1.865000010E0
9.256158900E-1,3.566999912E0,8.614000320E0,1.855000019E0
9.281552650E-1,3.717999935E0,8.984999657E0,1.988999963E0
9.306946500E-1,3.845000029E0,9.260999680E0,2.092000008E0
9.332352270E-1,4.035999775E0,9.562000275E0,2.211999893E0
9.357758040E-1,4.216000080E0,9.741999626E0,2.288000107E0
9.383158070E-1,4.467000008E0,9.732000351E0,2.411000013E0
9.408558080E-1,4.586999893E0,9.784999847E0,2.394000053E0
9.433955400E-1,4.642000198E0,9.680000305E0,2.062999964E0
9.459352710E-1,5.327000141E0,9.791999817E0,1.733000040E0
9.484750780E-1,5.801000118E0,9.826000214E0,1.519999981E0
9.510148850E-1,5.922999859E0,9.663000107E0,1.125000000E0
9.535550390E-1,6.238999844E0,9.493000031E0,7.730000019E-1
9.560951940E-1,6.366000175E0,9.170000076E0,4.300000072E-1
9.586345960E-1,6.466000080E0,8.916000366E0,4.020000100E-1
9.611739810E-1,6.510000229E0,8.578000069E0,4.760000110E-1
9.637133660E-1,6.617000103E0,8.312000275E0,1.720000058E-1
9.662527510E-1,6.731999874E0,8.083000183E0,-2.770000100E-1
9.687922860E-1,6.784999847E0,7.782999992E0,-7.540000081E-1
9.713318230E-1,6.712999821E0,7.533999920E0,-1.351999998E0
9.738715150E-1,6.693999767E0,7.326000214E0,-1.866999984E0
9.764112080E-1,6.524000168E0,7.039000034E0,-2.441999912E0
9.789515390E-1,6.524000168E0,6.953000069E0,-2.815000057E0
9.814918860E-1,6.538000107E0,6.866000175E0,-3.164999962E0
9.840323080E-1,6.550000191E0,6.928999901E0,-3.512000084E0
9.865727310E-1,6.315999985E0,6.856999874E0,-3.803999901E0
9.891128790E-1,6.147999763E0,6.882999897E0,-3.947999954E0
9.916530340E-1,6.076000214E0,6.942999840E0,-3.726999998E0
9.941936890E-1,5.903999805E0,7.012000084E0,-3.480999947E0
9.967343420E-1,5.696000099E0,6.854000092E0,-2.963999987E0
9.992753660E-1,5.696000099E0,6.626999855E0,-2.604000092E0
1.001816405E0,6.224999905E0,6.050000191E0,-2.039000034E0
1.004356597E0,6.856999874E0,5.710000038E0,-1.057999969E0
1.006896790E0,6.953000069E0,5.671999931E0,-6.750000119E-1
1.009436501E0,6.629000187E0,5.671999931E0,-4.040000141E-1
1.011976194E0,5.850999832E0,5.425000191E0,1.379999965E-1
1.014516309E0,4.846000195E0,4.946000099E0,1.460000038E0
1.017056424E0,3.890000105E0,4.280000210E0,4.221000195E0
1.019596583E0,3.296000004E0,3.917000055E0,6.370999813E0
1.022136738E0,3.075999975E0,3.707999945E0,6.914000034E0
1.024676737E0,3.063999891E0,3.871000051E0,5.662000179E0
1.027216738E0,3.023000002E0,4.033999920E0,3.052000046E0
1.029757545E0,2.743000031E0,4.149000168E0,1.361999989E0
1.032298352E0,2.411000013E0,4.157999992E0,9.499999881E-2
1.034838813E0,2.130000114E0,4.314000130E0,-1.182000041E0
1.037379276E0,2.062999964E0,4.539000034E0,-2.219000101E0
1.039918992E0,2.140000105E0,4.849999905E0,-3.214999914E0
1.042458685E0,2.204999924E0,5.039000034E0,-4.236999989E0
1.044998377E0,2.704999924E0,4.518000126E0,-5.311999798E0
1.047538068E0,2.740999937E0,4.442999840E0,-6.442999840E0
1.050078386E0,1.718999982E0,4.540999889E0,-7.589000225E0
