"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.190460510E-1,4.419543266E0,4.070191383E0,8.392227173E0
1.213197330E-1,4.429114819E0,4.141377926E0,8.340183258E0
1.235943300E-1,4.485944271E0,4.231706619E0,8.297710419E0
1.258647760E-1,4.524229527E0,4.269393921E0,8.240880966E0
1.281345510E-1,4.566701889E0,4.326223373E0,8.203194618E0
1.303969410E-1,4.624129772E0,4.359723091E0,8.160123825E0
1.326833790E-1,4.676173687E0,4.383651257E0,8.136793137E0
1.349563280E-1,4.700101852E0,4.392624378E0,8.112865448E0
1.372325740E-1,4.719244480E0,4.402195454E0,8.084749222E0
1.394989920E-1,4.728815556E0,4.397409916E0,8.099106789E0
1.417629690E-1,4.752145767E0,4.402195454E0,8.065607071E0
1.440478810E-1,4.785645485E0,4.411766529E0,8.070392609E0
1.463208300E-1,4.771288395E0,4.383052826E0,8.065607071E0
1.485965260E-1,4.761716843E0,4.331008911E0,8.065607071E0
1.508632500E-1,4.766502857E0,4.287938118E0,8.060821533E0
1.531264940E-1,4.737788677E0,4.244867325E0,8.051250458E0
1.554123830E-1,4.728815556E0,4.211368084E0,8.032107353E0
1.576853930E-1,4.714458942E0,4.225724697E0,7.979465485E0
1.599592580E-1,4.704887390E0,4.211368084E0,7.984251022E0
1.622180470E-1,4.685744762E0,4.206582069E0,8.003393173E0
1.645007010E-1,4.695316315E0,4.211368084E0,7.989036560E0
1.667633960E-1,4.671388149E0,4.197010994E0,7.979465485E0
1.690528250E-1,4.652245522E0,4.177868366E0,7.960322857E0
1.713223560E-1,4.609772682E0,4.177868366E0,7.950751305E0
1.735979910E-1,4.585844517E0,4.173082829E0,7.907680511E0
1.758684990E-1,4.600201607E0,4.149154663E0,7.865208149E0
1.781423640E-1,4.590630054E0,4.168296814E0,7.822137356E0
1.804142140E-1,4.600201607E0,4.182055950E0,7.794021606E0
1.826835620E-1,4.581058979E0,4.144368649E0,7.774878979E0
1.849468680E-1,4.566701889E0,4.125226021E0,7.755736351E0
1.872342210E-1,4.571487427E0,4.115654945E0,7.755736351E0
1.895059500E-1,4.571487427E0,4.096512318E0,7.736593723E0
1.917819510E-1,4.585844517E0,4.096512318E0,7.774878979E0
1.940516040E-1,4.585844517E0,4.091726780E0,7.798209190E0
1.963249810E-1,4.566701889E0,4.073182583E0,7.798209190E0
1.985974420E-1,4.542773724E0,4.058825493E0,7.831708431E0
2.008700860E-1,4.537988186E0,4.044468403E0,7.807780266E0
2.031430350E-1,4.519443989E0,4.025325775E0,7.759923935E0
2.054172040E-1,4.509872437E0,4.029513359E0,7.688737392E0
2.076927170E-1,4.519443989E0,4.015156269E0,7.598408222E0
2.099620040E-1,4.547559261E0,4.043272018E0,7.522436142E0
2.122351360E-1,4.590630054E0,4.052843571E0,7.427919865E0
2.145079630E-1,4.614558697E0,4.085744858E0,7.323233604E0
2.167796910E-1,4.633102894E0,4.094717979E0,7.204789162E0
2.190491010E-1,4.661816597E0,4.132404804E0,7.080960274E0
2.213261400E-1,4.671388149E0,4.174877167E0,6.962515831E0
2.235990890E-1,4.713860512E0,4.193421841E0,6.900900364E0
2.258731970E-1,4.737788677E0,4.202992916E0,6.848258495E0
2.281418130E-1,4.804787636E0,4.198207378E0,6.805785656E0
2.304053630E-1,4.823332310E0,4.183850288E0,6.758527756E0
2.326919840E-1,4.847260475E0,4.155136585E0,6.772884369E0
2.349639570E-1,4.880760193E0,4.140779495E0,6.782455921E0
2.372400800E-1,4.923232555E0,4.131208420E0,6.782455921E0
2.395060710E-1,4.947160721E0,4.126422882E0,6.792026997E0
2.417682780E-1,4.994419098E0,4.135993958E0,6.820741177E0
2.440490400E-1,5.003990173E0,4.155136585E0,6.815955162E0
2.463232100E-1,5.047060966E0,4.179064751E0,6.844669342E0
2.486043380E-1,5.080560684E0,4.198207378E0,6.877570629E0
2.508732590E-1,5.142175674E0,4.236492634E0,6.887740135E0
2.531360140E-1,5.166104317E0,4.259822369E0,6.887740135E0
2.554197670E-1,5.227719307E0,4.307679176E0,6.864409924E0
2.576927160E-1,5.242076397E0,4.331008911E0,6.840481758E0
2.599697550E-1,5.251647472E0,4.369294167E0,6.821339130E0
2.622381270E-1,5.246861935E0,4.392624378E0,6.778866768E0
2.645115030E-1,5.246861935E0,4.392624378E0,6.750152588E0
2.667842080E-1,5.222933769E0,4.378267288E0,6.674180508E0
2.690585000E-1,5.203791142E0,4.349553585E0,6.602993965E0
2.713299240E-1,5.175076962E0,4.301696777E0,6.540780544E0
2.736023840E-1,5.099104881E0,4.263411522E0,6.464210510E0
2.758757000E-1,5.032704353E0,4.220340729E0,6.402595043E0
2.781487100E-1,4.961517811E0,4.182055950E0,6.311667919E0
2.804218420E-1,4.889732838E0,4.153341770E0,6.245266914E0
2.826952190E-1,4.847260475E0,4.110270977E0,6.178267956E0
2.849703040E-1,4.761716843E0,4.024727821E0,6.159125328E0
2.872415450E-1,4.699503899E0,3.934398651E0,6.172883987E0
2.895134560E-1,4.618745804E0,3.820141315E0,6.177071571E0
2.917855510E-1,4.537988186E0,3.710669756E0,6.190830231E0
2.940587450E-1,4.462016106E0,3.615555048E0,6.218945980E0
2.963315710E-1,4.385445595E0,3.539582968E0,6.251847267E0
2.986050080E-1,4.299902439E0,3.458825111E0,6.284748554E0
3.008763700E-1,4.214358807E0,3.392424345E0,6.327221394E0
3.031444360E-1,4.157529354E0,3.373281717E0,6.355337143E0
3.054200100E-1,4.124029636E0,3.330210924E0,6.383452415E0
3.076978420E-1,4.133601189E0,3.311666489E0,6.393023968E0
3.099708530E-1,4.190430641E0,3.316452265E0,6.436094761E0
3.122431910E-1,4.252644062E0,3.306880951E0,6.469594002E0
3.145148590E-1,4.299902439E0,3.239881754E0,6.440880299E0
3.167848780E-1,4.304687977E0,3.130410194E0,6.326622963E0
3.190481230E-1,4.295116425E0,2.882154942E0,6.078966141E0
3.213340120E-1,4.180859566E0,2.164906263E0,5.164309502E0
3.236076940E-1,4.165904045E0,1.814357758E0,4.326821327E0
3.258829010E-1,4.332803726E0,2.599203587E0,5.469992638E0
3.281493800E-1,4.433301926E0,3.259024382E0,6.469594002E0
3.304124420E-1,4.618745804E0,3.727419376E0,7.007979393E0
3.326995510E-1,4.737788677E0,4.008575916E0,7.123433113E0
3.349714630E-1,4.804189682E0,4.054637909E0,6.786045074E0
3.372474030E-1,4.889732838E0,4.048655987E0,6.410970211E0
3.395168730E-1,4.960919380E0,4.000799656E0,6.230311871E0
3.417909820E-1,5.008776188E0,3.967299938E0,6.159125328E0
3.440627720E-1,5.060820103E0,3.976871252E0,6.273382664E0
3.463357820E-1,5.132604599E0,3.977469444E0,6.477969170E0
3.486083040E-1,5.241477966E0,3.988237143E0,6.834499836E0
3.508811310E-1,5.341378212E0,4.027718544E0,7.195816040E0
3.531543850E-1,5.450850010E0,4.004388809E0,7.414759159E0
3.554275790E-1,5.541179180E0,3.918845177E0,7.529016495E0
3.577008940E-1,5.574678421E0,3.881158352E0,7.600203037E0
3.599742710E-1,5.589035511E0,3.795614958E0,7.647460938E0
3.622453890E-1,5.584249973E0,3.724428415E0,7.747361660E0
3.645175450E-1,5.541179180E0,3.691527128E0,7.870592117E0
3.667831080E-1,5.526822090E0,3.620340586E0,7.975277901E0
3.690516020E-1,5.484349728E0,3.549752474E0,8.164909363E0
3.713225980E-1,5.426921844E0,3.436093330E0,8.383254051E0
3.736032380E-1,5.370092392E0,3.288934708E0,8.529814720E0
3.758810080E-1,5.313262463E0,3.122633457E0,8.619544983E0
3.781607940E-1,5.236692429E0,2.999403238E0,8.662017822E0
3.804309970E-1,5.099104881E0,2.875574589E0,8.689535141E0
3.827028470E-1,5.018347263E0,2.785245657E0,8.660821915E0
3.849741480E-1,4.936991215E0,2.727817774E0,8.665008545E0
3.872480730E-1,4.875376225E0,2.703889608E0,8.541778564E0
3.895208390E-1,4.865804672E0,2.703291416E0,8.432307243E0
3.917936670E-1,4.827519894E0,2.707478762E0,8.279764175E0
3.940642360E-1,4.846662045E0,2.735594511E0,8.109275818E0
3.963299220E-1,4.865804672E0,2.749353170E0,7.875975609E0
3.986126360E-1,4.880161762E0,2.743969440E0,7.657630444E0
4.008852800E-1,4.913063049E0,2.762513638E0,7.481758118E0
4.031609150E-1,4.965705395E0,2.814557552E0,7.320840836E0
4.054314840E-1,4.980062008E0,2.833101988E0,7.159325123E0
4.077014430E-1,5.023132801E0,2.851646423E0,7.021738052E0
4.099768330E-1,5.060820103E0,2.855833769E0,6.917052269E0
4.122497820E-1,5.089533806E0,2.827120066E0,6.831508636E0
4.145243180E-1,5.118247509E0,2.803191662E0,6.769893646E0
4.167922020E-1,5.122435093E0,2.788834810E0,6.793821812E0
4.190555070E-1,5.151148796E0,2.717648268E0,6.845865726E0
4.213413350E-1,5.175076962E0,2.665604353E0,6.917052269E0
4.236142840E-1,5.184648514E0,2.608176708E0,6.945765972E0
4.258902240E-1,5.231906891E0,2.551347256E0,7.021738052E0
4.281566430E-1,5.274977684E0,2.518445730E0,7.130611420E0
4.304201920E-1,5.331807137E0,2.504687071E0,7.259225845E0
4.327055930E-1,5.355735302E0,2.500499725E0,7.454240799E0
4.349737200E-1,5.403591633E0,2.525026083E0,7.625327587E0
4.372518580E-1,5.465207100E0,2.539382935E0,7.734799385E0
4.395118060E-1,5.565107346E0,2.587239504E0,7.816154957E0
4.417989160E-1,5.693721294E0,2.644667149E0,7.859225750E0
4.440694840E-1,5.821737289E0,2.720639229E0,7.859824181E0
4.463429830E-1,5.979065418E0,2.782254457E0,7.822137356E0
4.486128800E-1,6.121438503E0,2.882154942E0,7.761120319E0
4.508767360E-1,6.211767673E0,2.953341246E0,7.728219032E0
4.531627460E-1,6.311667919E0,3.005385160E0,7.638488293E0
4.554349020E-1,6.382854462E0,3.052643538E0,7.524828911E0
4.577109020E-1,6.430710793E0,3.080759048E0,7.434499741E0
4.599774430E-1,6.440282345E0,3.084946632E0,7.368099213E0
4.622402610E-1,6.454638958E0,3.075375319E0,7.249056339E0
4.645263940E-1,6.477969170E0,3.041875839E0,7.153941631E0
4.667995860E-1,6.482754707E0,3.007778168E0,6.978068829E0
4.690765640E-1,6.482754707E0,2.974278450E0,6.897311211E0
4.713448130E-1,6.454041004E0,2.916850805E0,6.783053875E0
4.736170300E-1,6.449255466E0,2.921038151E0,6.692724705E0
4.758901620E-1,6.425925255E0,2.935395241E0,6.602396011E0
4.781615850E-1,6.378068924E0,2.953939438E0,6.502495766E0
4.804236710E-1,6.378068924E0,2.967698336E0,6.393023968E0
4.827083380E-1,6.344569206E0,2.967100143E0,6.269195557E0
4.849789680E-1,6.358926296E0,2.962314367E0,6.202794552E0
4.872594250E-1,6.378068924E0,2.895913601E0,6.188437462E0
4.895284680E-1,6.387639999E0,2.781656265E0,6.174080849E0
4.918019050E-1,6.344569206E0,2.748156786E0,6.169294834E0
4.940731450E-1,6.330212116E0,2.681756020E0,6.230910301E0
4.963442640E-1,6.306882381E0,2.672184706E0,6.330212116E0
4.986199600E-1,6.292525291E0,2.653640270E0,6.434898376E0
5.008915050E-1,6.339783669E0,2.682354212E0,6.520441532E0
5.031598770E-1,6.373282909E0,2.734996319E0,6.625127792E0
5.054313610E-1,6.463612080E0,2.792423964E0,6.701697826E0
5.076985120E-1,6.516254425E0,2.888136864E0,6.739983082E0
5.099858050E-1,6.616154671E0,3.006581545E0,6.717251301E0
5.122550910E-1,6.701697826E0,3.101696253E0,6.665207386E0
5.145202890E-1,6.782455921E0,3.177668571E0,6.603592396E0
5.168029430E-1,6.877570629E0,3.196810961E0,6.551548481E0
5.190766860E-1,6.948757172E0,3.224926710E0,6.518647194E0
5.213524420E-1,6.977470875E0,3.210569859E0,6.528218269E0
5.236228890E-1,6.934400082E0,3.248854876E0,6.489933014E0
5.258944350E-1,6.896713257E0,3.300898790E0,6.447460651E0
5.281679330E-1,6.877570629E0,3.405584812E0,6.437889099E0
5.304409440E-1,6.839285374E0,3.453441381E0,6.452246189E0
5.327134040E-1,6.835097790E0,3.501297712E0,6.519245148E0
5.349860490E-1,6.806384087E0,3.530011654E0,6.556932449E0
5.372599740E-1,6.753741741E0,3.510869026E0,6.613761902E0
5.395366460E-1,6.720840454E0,3.482753277E0,6.708876610E0
5.418059950E-1,6.630511761E0,3.430709362E0,6.760920525E0
5.440779670E-1,6.492326260E0,3.440280676E0,6.746563435E0
5.463497570E-1,6.416353703E0,3.435495138E0,6.731608391E0
5.486234390E-1,6.368497372E0,3.401397467E0,6.641279221E0
5.508969980E-1,6.344569206E0,3.420539856E0,6.546164513E0
5.531693970E-1,6.330810547E0,3.406183004E0,6.503093719E0
5.554421630E-1,6.339783669E0,3.381656647E0,6.403193474E0
5.577152950E-1,6.392425537E0,3.315255880E0,6.369693756E0
5.599859860E-1,6.477969170E0,3.195614576E0,6.208178520E0
5.622465450E-1,6.577869415E0,3.043072224E0,6.169893265E0
5.645271850E-1,6.715456963E0,2.880958557E0,6.212964058E0
5.668007450E-1,6.739385128E0,2.847458839E0,6.160321712E0
5.690829100E-1,6.601199627E0,2.961716175E0,6.155536175E0
5.713509770E-1,6.434898376E0,3.075973511E0,6.074778557E0
5.736152590E-1,6.344569206E0,3.199203968E0,5.965306759E0
5.758987670E-1,6.321238995E0,3.285345554E0,5.937191010E0
5.781723880E-1,6.339783669E0,3.318246841E0,5.837290764E0
5.804469840E-1,6.349354744E0,3.293720484E0,5.685346603E0
5.827160270E-1,6.315855503E0,3.198007345E0,5.603990555E0
5.849865360E-1,6.302096844E0,3.059821844E0,5.518447399E0
5.872627200E-1,6.244668961E0,2.883351326E0,5.455635548E0
5.895357300E-1,6.235097408E0,2.645265341E0,5.388636589E0
5.918093500E-1,6.235097408E0,2.407179594E0,5.383252621E0
5.940783320E-1,6.182455540E0,2.221735716E0,5.425725460E0
5.963423710E-1,6.168098450E0,2.102692842E0,5.458626747E0
5.986274660E-1,6.092126369E0,1.907677889E0,5.391029358E0
6.009001710E-1,6.020939827E0,1.855633974E0,5.576473236E0
6.031759270E-1,6.001797199E0,1.918445587E0,5.866602898E0
6.054433830E-1,6.030511379E0,1.933400750E0,6.108876228E0
6.077082760E-1,6.078367710E0,1.968096614E0,6.370292187E0
6.099917850E-1,6.168696880E0,1.963909149E0,6.574878216E0
6.122649170E-1,6.244668961E0,1.902294040E0,6.722635269E0
6.145412840E-1,6.249454498E0,1.773679733E0,6.793223381E0
6.168075190E-1,6.168098450E0,1.497906923E0,6.873383045E0
6.190710690E-1,6.049654007E0,1.198804140E0,6.943373203E0
6.213549440E-1,5.964110374E0,1.098903775E0,6.996015072E0
6.236237430E-1,5.835496426E0,9.230313301E-1,6.994818687E0
6.258999880E-1,5.682953835E0,6.849454641E-1,6.951149940E0
6.281745850E-1,5.569294930E0,5.892325640E-1,6.903293133E0
6.304490590E-1,5.450251579E0,5.700899959E-1,6.855436802E0
6.327229860E-1,5.407180786E0,6.125625968E-1,6.760322094E0
6.349937990E-1,5.426323414E0,7.124629617E-1,6.641877651E0
6.372664420E-1,5.511867046E0,8.787640929E-1,6.495316982E0
6.395384150E-1,5.659623623E0,1.077966571E0,6.315257072E0
6.418125240E-1,5.849853039E0,1.290927768E0,6.069394588E0
6.440819330E-1,6.082555294E0,1.476371527E0,5.884549141E0
6.463452380E-1,6.311069489E0,1.646860242E0,5.695516109E0
6.486308220E-1,6.544369698E0,1.794018745E0,5.563312531E0
6.509027340E-1,6.777071953E0,1.917249203E0,5.493322372E0
6.531795890E-1,7.024729252E0,2.007578135E0,5.479563713E0
6.554465570E-1,7.233502865E0,2.083550215E0,5.480162144E0
6.577102890E-1,7.442874908E0,2.126621008E0,5.575874805E0
6.599925160E-1,7.628318787E0,2.150549412E0,5.671587944E0
6.622553950E-1,7.780860901E0,2.151147604E0,5.819344521E0
6.645444570E-1,7.899305820E0,2.156531334E0,5.971288681E0
6.668144770E-1,8.013563156E0,2.104487419E0,6.128616810E0
6.690913930E-1,8.103892326E0,2.057229280E0,6.290132523E0
6.713569570E-1,8.203792572E0,1.943570137E0,6.470790863E0
6.736211780E-1,8.274978638E0,1.858624935E0,6.627520561E0
6.759057850E-1,8.313263893E0,1.763510346E0,6.789036274E0
6.781787950E-1,8.313263893E0,1.673779488E0,6.931408882E0
6.804546140E-1,8.298907280E0,1.550549030E0,7.078567505E0
6.827209710E-1,8.256434441E0,1.465005636E0,7.187440872E0
6.849841540E-1,8.194221497E0,1.332203984E0,7.286743164E0
6.872712030E-1,8.123034477E0,1.199402332E0,7.376473904E0
6.895429920E-1,8.060821533E0,1.037288666E0,7.456633568E0
6.918180170E-1,7.975277901E0,8.668000102E-1,7.555935860E0
6.940805290E-1,7.889734268E0,6.765705943E-1,7.651050568E0
6.963499380E-1,7.776075363E0,4.767699242E-1,7.688138962E0
6.986348500E-1,7.652246952E0,2.913261652E-1,7.710870743E0
7.009089580E-1,7.537989616E0,8.733802289E-2,7.805387497E0
7.031834950E-1,7.399804115E0,-1.034895778E-1,7.800003529E0
7.054513780E-1,7.267002583E0,-2.697907388E-1,7.789834023E0
7.077134020E-1,7.167101860E0,-4.271188378E-1,7.741379261E0
7.099993520E-1,7.052844524E0,-5.605186820E-1,7.745566845E0
7.122716910E-1,6.981060028E0,-6.364908218E-1,7.721638680E0
7.145481800E-1,6.938587666E0,-6.987041831E-1,7.640282631E0
7.168178950E-1,6.933801651E0,-7.178468108E-1,7.535596848E0
7.190908440E-1,7.033702374E0,-6.807580590E-1,7.365108013E0
7.213638540E-1,7.147959232E0,-6.622136831E-1,7.180262566E0
7.236377180E-1,7.290332317E0,-5.629115105E-1,7.004988194E0
7.259092630E-1,7.456633568E0,-4.492524564E-1,6.810571671E0
7.281817240E-1,7.623532772E0,-3.026920557E-1,6.616154671E0
7.304551010E-1,7.780262947E0,-1.555334777E-1,6.498308182E0
7.327282940E-1,7.923233986E0,-3.649054468E-2,6.427719593E0
7.350011820E-1,8.041678429E0,6.819544733E-2,6.399604321E0
7.372737650E-1,8.170292854E0,1.585244983E-1,6.385845661E0
7.395464090E-1,8.255836487E0,2.632105052E-1,6.405586243E0
7.418208840E-1,8.318049431E0,3.062812984E-1,6.505486488E0
7.440927960E-1,8.384450912E0,3.349951804E-1,6.567699909E0
7.463656840E-1,8.436494827E0,3.876372576E-1,6.567699909E0
7.486380230E-1,8.441280365E0,3.918247223E-1,6.558128834E0
7.509093240E-1,8.450851440E0,3.966103494E-1,6.477370739E0
7.531777570E-1,8.446065903E0,4.055834413E-1,6.358926296E0
7.554521710E-1,8.460422516E0,4.007977843E-1,6.235097408E0
7.577304910E-1,8.465208054E0,4.001995921E-1,6.107081413E0
7.600021590E-1,8.465208054E0,4.187439680E-1,5.935994625E0
7.622637560E-1,8.436494827E0,4.133601189E-1,5.812166214E0
7.645486680E-1,8.398807526E0,4.175475538E-1,5.669195175E0
7.668208230E-1,8.341380119E0,4.025924206E-1,5.516652584E0
7.690991440E-1,8.298309326E0,3.738785386E-1,5.379065514E0
7.713669650E-1,8.222336769E0,3.260220885E-1,5.260022163E0
7.736376570E-1,8.122436523E0,2.781656384E-1,5.149952412E0
7.759131080E-1,8.032107353E0,2.536391914E-1,5.054837704E0
7.781872170E-1,7.960920811E0,2.105683982E-1,4.940580368E0
7.804596170E-1,7.865806103E0,1.962114573E-1,4.864010334E0
7.827282330E-1,7.751548767E0,1.908276081E-1,4.759324074E0
7.849914170E-1,7.537391186E0,2.524427772E-1,4.621138573E0
7.872742530E-1,7.271189690E0,2.901297510E-1,4.491926193E0
7.895372540E-1,7.237690449E0,1.615155339E-1,4.368097782E0
7.918266830E-1,7.252047062E0,2.811566554E-2,4.344169617E0
7.940929790E-1,7.223333359E0,-6.699903309E-2,4.386641979E0
7.963605570E-1,7.223333359E0,-2.285145670E-1,4.481158733E0
7.986388160E-1,7.228118896E0,-3.756731451E-1,4.613960266E0
8.009020000E-1,7.280162811E0,-4.893322289E-1,4.737190723E0
8.031910630E-1,7.308876991E0,-5.796613097E-1,4.856233597E0
8.054599220E-1,7.328019142E0,-6.693921089E-1,4.984249592E0
8.077328110E-1,7.413562775E0,-7.220342159E-1,5.079364300E0
8.100066130E-1,7.465606689E0,-7.926225066E-1,5.193621635E0
8.122798070E-1,7.518248558E0,-8.213363886E-1,5.255236626E0
8.145534270E-1,7.565506935E0,-8.111668825E-1,5.335994720E0
8.168208220E-1,7.584649563E0,-8.015955687E-1,5.369493961E0
8.190981660E-1,7.599006653E0,-7.639086246E-1,5.369493961E0
8.213695890E-1,7.632505894E0,-7.639086246E-1,5.398207664E0
8.236387550E-1,7.646862984E0,-7.920243144E-1,5.422136307E0
8.259083470E-1,7.642077446E0,-8.344969153E-1,5.483751297E0
8.281751310E-1,7.622934818E0,-8.536394835E-1,5.488536835E0
8.304586400E-1,7.618149281E0,-9.158528447E-1,5.440680504E0
8.327381800E-1,7.589435101E0,-9.774680734E-1,5.449653625E0
8.350119230E-1,7.565506935E0,-1.068395257E0,5.454439163E0
8.372827360E-1,7.523034573E0,-1.116251707E0,5.382654667E0
8.395534880E-1,7.466204643E0,-1.153938770E0,5.416153908E0
8.418283910E-1,7.475177765E0,-1.134796143E0,5.411368370E0
8.440967620E-1,7.470392227E0,-1.115653515E0,5.364109993E0
8.463598850E-1,7.503891945E0,-1.086939692E0,5.444868088E0
8.486458350E-1,7.570292473E0,-1.086939692E0,5.554339409E0
8.509192110E-1,7.646862984E0,-1.071984529E0,5.663811207E0
8.531950290E-1,7.684549809E0,-1.100100160E0,5.787639618E0
8.554645600E-1,7.760521889E0,-1.133599758E0,5.825326920E0
8.577372040E-1,7.789236069E0,-1.237687469E0,5.906084538E0
8.600081390E-1,7.822735310E0,-1.295115232E0,5.944369793E0
8.622746800E-1,7.813164234E0,-1.399801254E0,6.010172367E0
8.645561740E-1,7.789236069E0,-1.451845169E0,6.038886070E0
8.668291840E-1,7.837092400E0,-1.499103427E0,6.095715523E0
8.691051850E-1,7.832306862E0,-1.523031592E0,6.119643688E0
8.713717860E-1,7.860422611E0,-1.508674622E0,6.100501537E0
8.736324680E-1,7.893921852E0,-1.461416483E0,6.034100533E0
8.759069430E-1,7.922635555E0,-1.470987678E0,6.034100533E0
8.781933810E-1,7.936394691E0,-1.447059512E0,5.982056618E0
8.804693200E-1,7.908278942E0,-1.423729420E0,5.906084538E0
8.827394010E-1,7.893921852E0,-1.376471281E0,5.825326920E0
8.849995940E-1,7.832306862E0,-1.362114310E0,5.754140377E0
8.872861540E-1,7.750950813E0,-1.338784218E0,5.649454117E0
8.895578830E-1,7.674978733E0,-1.362712502E0,5.553741455E0
8.918340670E-1,7.613363266E0,-1.368096352E0,5.463412285E0
8.941003010E-1,7.518248558E0,-1.387238979E0,5.353940487E0
8.963637900E-1,7.451249599E0,-1.444666624E0,5.320441246E0
8.986494350E-1,7.384849072E0,-1.520638824E0,5.248656273E0
9.009222620E-1,7.261020184E0,-1.549352646E0,5.219942570E0
9.031950890E-1,7.142575741E0,-1.644467354E0,5.181059361E0
9.054563190E-1,6.985247612E0,-1.768295884E0,5.194818020E0
9.077409870E-1,6.861418724E0,-1.906481385E0,5.146363258E0
9.100140590E-1,6.709474564E0,-2.053640127E0,5.207380295E0
9.122901210E-1,6.524031162E0,-2.172683001E0,5.254638672E0
9.145606290E-1,6.381059647E0,-2.258226395E0,5.286941528E0
9.168318080E-1,6.248258114E0,-2.338984251E0,5.267798901E0
9.191054890E-1,6.134000778E0,-2.443670034E0,5.276772022E0
9.213752040E-1,6.043671608E0,-2.529213428E0,5.290530682E0
9.236364340E-1,5.934200287E0,-2.657827854E0,5.289932728E0
9.259112750E-1,5.824728489E0,-2.800798893E0,5.298905849E0
9.281966150E-1,5.729613781E0,-2.962314367E0,5.331208706E0
9.304732250E-1,5.610570908E0,-3.086143017E0,5.349753380E0
9.327461140E-1,5.501099110E0,-3.228515863E0,5.377869129E0
9.350157680E-1,5.463412285E0,-3.395415306E0,5.405984402E0
9.372857260E-1,5.386841774E0,-3.556930780E0,5.410171986E0
9.395506190E-1,5.315655708E0,-3.699303865E0,5.499902725E0
9.418344930E-1,5.225326538E0,-3.860819340E0,5.570491314E0
9.441010940E-1,5.163711071E0,-4.027718544E0,5.612365723E0
9.463780720E-1,5.082355499E0,-4.155734539E0,5.673980713E0
9.486526090E-1,5.001597404E0,-4.250849247E0,5.716453075E0
9.509265960E-1,4.972883701E0,-4.331607342E0,5.715855122E0
9.532002150E-1,4.939982414E0,-4.393820763E0,5.720640659E0
9.554717000E-1,4.916054249E0,-4.421936035E0,5.743970871E0
9.577451370E-1,4.968098164E0,-4.450650215E0,5.720640659E0
