Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
21.00,1.92,6.54,4.04
21.00,1.97,6.55,4.02
21.00,2.03,6.62,4.07
21.00,2.08,6.65,4.15
21.01,2.16,6.66,4.21
21.01,2.38,6.65,4.19
21.01,2.51,6.72,4.20
21.01,2.62,6.80,4.17
21.02,2.71,6.89,4.19
21.02,2.85,6.91,4.23
21.02,2.93,6.89,4.30
21.02,2.97,6.97,4.35
21.03,3.06,6.97,4.47
21.03,3.19,7.01,4.52
21.03,3.30,7.00,4.63
21.03,3.40,7.00,4.75
21.04,3.54,6.98,4.89
21.04,3.60,6.90,5.10
21.04,3.71,6.84,5.25
21.04,3.78,6.83,5.37
21.05,3.88,6.75,5.47
21.05,3.97,6.70,5.53
21.05,4.06,6.68,5.61
21.05,4.09,6.66,5.60
21.06,4.25,6.64,5.61
21.06,4.44,6.59,5.63
21.06,4.58,6.60,5.59
21.06,4.69,6.57,5.54
21.07,4.88,6.57,5.53
21.07,5.00,6.60,5.57
21.07,5.11,6.54,5.61
21.07,5.23,6.42,5.72
21.08,5.33,6.29,5.79
21.08,5.39,6.14,5.84
21.08,5.41,5.96,5.97
21.08,5.41,5.81,6.09
21.09,5.37,5.66,6.15
21.09,5.22,5.48,6.15
21.09,5.06,5.35,6.23
21.09,4.92,5.27,6.34
21.10,4.89,5.19,6.36
21.10,4.82,5.11,6.36
21.10,4.73,5.08,6.43
21.10,4.65,5.10,6.44
21.11,4.59,5.12,6.43
21.11,4.57,5.20,6.46
21.11,4.52,5.33,6.48
21.11,4.45,5.45,6.45
21.12,4.41,5.61,6.48
21.12,4.35,5.70,6.46
21.12,4.24,5.79,6.49
21.12,4.14,5.88,6.53
21.13,4.09,5.95,6.48
21.13,4.10,6.03,6.46
21.13,4.10,6.01,6.42
21.13,4.10,6.06,6.37
21.14,4.15,6.15,6.33
21.14,4.23,6.18,6.12
21.14,4.30,6.28,6.02
21.14,4.45,6.36,5.88
21.15,4.64,6.45,5.69
21.15,4.82,6.57,5.34
21.15,4.95,6.75,5.00
21.15,5.06,7.01,4.69
21.16,5.03,7.40,4.35
21.16,4.94,7.87,4.09
21.16,4.76,8.46,3.71
21.16,4.64,9.07,3.45
21.17,4.44,9.57,3.35
21.17,4.25,10.08,3.28
21.17,4.06,10.58,3.32
21.17,3.97,10.98,3.44
21.18,3.86,11.29,3.69
21.18,3.94,11.50,3.84
21.18,4.02,11.63,3.90
21.18,4.07,11.70,3.91
21.19,4.10,11.75,3.93
21.19,4.08,11.77,3.84
21.19,4.02,11.86,3.65
21.19,4.02,11.98,3.55
21.20,4.01,12.10,3.35
21.20,3.99,12.25,3.12
21.20,3.96,12.40,2.87
21.20,3.94,12.52,2.60
21.21,3.92,12.67,2.23
21.21,3.85,12.77,1.95
21.21,3.81,12.89,1.72
21.21,3.82,12.96,1.56
21.22,3.78,13.01,1.51
21.22,3.75,13.07,1.55
21.22,3.64,13.08,1.76
21.22,3.67,13.01,2.11
21.23,3.83,12.76,2.58
21.23,3.99,12.47,3.12
21.23,4.25,12.14,3.63
21.23,4.40,11.73,4.08
21.24,4.60,11.33,4.47
21.24,4.64,10.86,4.71
21.24,4.50,10.39,4.82
21.24,4.32,9.91,4.78
21.25,3.92,9.32,4.71
21.25,3.49,8.75,4.53
21.25,3.14,8.14,4.27
21.25,2.81,7.65,3.84
21.26,2.60,7.26,3.49
21.26,2.34,7.01,3.12
21.26,2.09,6.87,2.72
21.26,1.95,6.78,2.24
21.27,1.81,6.81,1.95
21.27,1.65,6.80,1.66
21.27,1.48,6.95,1.49
21.27,1.28,7.14,1.43
21.28,1.23,7.32,1.40
21.28,1.26,7.39,1.52
21.28,1.02,7.59,1.81
21.28,0.63,7.84,2.00
21.29,0.20,8.11,2.20
21.29,-0.21,8.34,2.45
21.29,-0.49,8.49,2.67
21.29,-0.66,8.59,2.82
21.30,-0.74,8.77,2.90
21.30,-0.81,8.99,3.08
21.30,-0.94,9.14,3.20
21.30,-0.99,9.36,3.36
21.31,-1.02,9.54,3.39
21.31,-1.17,9.64,3.59
21.31,-1.29,9.86,3.79
21.31,-1.50,10.02,3.97
21.32,-1.78,10.26,4.14
21.32,-1.98,10.46,4.20
21.32,-2.22,10.66,4.32
21.32,-2.31,10.85,4.27
21.33,-2.20,10.93,4.26
21.33,-2.06,10.89,4.15
21.33,-1.96,10.89,3.99
21.33,-1.78,10.83,3.78
21.34,-1.61,10.76,3.53
21.34,-1.54,10.66,3.20
21.34,-1.39,10.58,2.89
21.34,-1.28,10.34,2.70
21.35,-1.15,10.14,2.49
21.35,-0.97,9.97,2.33
21.35,-0.77,9.66,2.24
21.35,-0.46,9.48,2.13
21.36,-0.05,9.34,2.09
21.36,0.27,9.25,2.18
21.36,0.61,9.20,2.37
21.36,0.93,9.24,2.45
21.37,1.17,9.25,2.65
21.37,1.38,9.30,2.78
21.37,1.59,9.44,3.06
21.37,1.79,9.57,3.25
21.38,2.10,9.71,3.46
21.38,2.25,9.72,3.62
21.38,2.40,9.74,3.78
21.38,2.72,9.53,3.87
21.39,2.39,9.65,3.98
21.39,1.86,10.10,3.97
21.39,1.57,10.38,4.15
21.39,1.53,10.50,4.40
21.40,1.69,10.55,4.61
21.40,1.94,10.61,4.88
21.40,2.23,10.57,5.15
21.40,2.45,10.51,5.34
21.41,2.70,10.46,5.45
21.41,2.98,10.30,5.28
21.41,3.15,10.08,4.98
21.41,2.94,9.93,4.64
21.42,2.95,9.82,4.40
21.42,3.00,9.67,4.11
21.42,2.64,9.47,3.99
21.42,2.44,9.33,3.64
21.43,2.46,9.20,3.26
21.43,2.35,9.11,2.90
21.43,1.95,9.16,2.86
21.43,1.66,9.15,2.95
21.44,1.42,9.18,2.91
21.44,1.09,9.31,2.91
21.44,0.78,9.37,2.99
21.44,0.54,9.37,3.07
21.45,0.40,9.35,3.20
21.45,0.23,9.35,3.36
21.45,0.17,9.30,3.46
21.45,0.06,9.28,3.56
21.46,-0.02,9.31,3.72
21.46,-0.12,9.24,3.83
21.46,-0.21,9.17,3.92
21.46,-0.29,9.13,4.15
21.47,-0.34,9.08,4.31
21.47,-0.33,9.01,4.44
21.47,-0.32,8.99,4.58
21.47,-0.30,9.01,4.63
21.48,-0.26,9.02,4.68
21.48,-0.30,8.92,4.68
21.48,-0.22,8.87,4.71
21.48,-0.11,8.87,4.71
21.49,0.00,8.91,4.57
21.49,0.07,8.75,4.55
21.49,0.14,8.69,4.49
21.49,0.23,8.64,4.41
21.50,0.33,8.60,4.37
21.50,0.47,8.58,4.31
21.50,0.60,8.54,4.23
21.50,0.65,8.59,4.13
21.51,0.68,8.61,4.08
21.51,0.84,8.59,4.04
21.51,1.04,8.57,3.91
21.51,1.19,8.66,3.80
21.52,1.30,8.74,3.67
21.52,1.36,8.76,3.64
21.52,1.42,8.77,3.58
21.52,1.45,8.76,3.51
21.53,1.51,8.77,3.48
21.53,1.60,8.73,3.47
21.53,1.66,8.60,3.42
21.53,1.77,8.62,3.41
21.54,1.89,8.63,3.45
21.54,1.93,8.73,3.47
21.54,1.87,8.64,3.55
21.54,1.79,8.60,3.61
21.55,1.77,8.63,3.58
21.55,1.78,8.59,3.49
21.55,1.79,8.54,3.44
21.55,1.74,8.52,3.42
21.56,1.81,8.60,3.34
21.56,1.77,8.69,3.36
21.56,1.74,8.72,3.42
21.56,1.70,8.71,3.29
21.57,1.59,8.78,3.10
21.57,1.48,8.79,2.96
21.57,1.42,8.75,2.91
21.57,1.14,8.63,2.87
21.58,0.88,8.51,3.12
21.58,0.81,8.45,3.36
21.58,0.76,8.40,3.37
21.58,0.64,8.37,3.44
21.59,0.60,8.38,3.47
21.59,0.48,8.31,3.42
21.59,0.36,8.29,3.39
21.59,0.31,8.36,3.37
21.60,0.25,8.48,3.35
21.60,0.28,8.54,3.37
21.60,0.31,8.62,3.39
21.60,0.26,8.66,3.34
21.61,0.23,8.68,3.29
21.61,0.16,8.59,3.19
21.61,0.10,8.55,3.14
21.61,0.06,8.52,3.17
21.62,0.02,8.54,3.15
21.62,-0.10,8.56,3.08
21.62,-0.09,8.54,3.10
21.62,-0.07,8.53,3.19
21.63,-0.03,8.50,3.20
21.63,-0.03,8.48,3.22
21.63,-0.10,8.50,3.21
21.63,-0.10,8.48,3.23
21.64,-0.09,8.39,3.18
21.64,-0.08,8.41,3.27
21.64,-0.07,8.33,3.27
21.64,-0.04,8.34,3.36
21.65,-0.02,8.36,3.39
21.65,-0.03,8.33,3.36
21.65,-0.02,8.34,3.33
21.65,0.02,8.32,3.38
21.66,0.11,8.34,3.40
21.66,0.17,8.33,3.42
21.66,0.17,8.30,3.45
21.66,0.18,8.26,3.49
21.67,0.20,8.18,3.45
21.67,0.20,8.21,3.47
21.67,0.31,8.24,3.48
21.67,0.39,8.22,3.50
21.68,0.39,8.20,3.57
21.68,0.47,8.16,3.67
21.68,0.54,8.18,3.65
21.68,0.56,8.21,3.60
21.69,0.60,8.20,3.68
21.69,0.62,8.18,3.70
21.69,0.69,8.16,3.76
21.69,0.74,8.18,3.80
21.70,0.85,8.24,3.79
21.70,0.90,8.30,3.84
21.70,0.93,8.38,3.79
21.70,0.93,8.42,3.76
21.71,0.90,8.52,3.76
21.71,0.95,8.57,3.76
21.71,0.95,8.56,3.67
21.71,1.03,8.64,3.65
21.72,1.10,8.73,3.57
21.72,1.13,8.92,3.49
21.72,1.21,9.07,3.32
21.72,1.19,9.15,2.93
21.73,1.10,9.01,2.95
21.73,0.97,8.77,3.39
21.73,0.86,8.53,3.75
21.73,0.79,8.44,3.84
21.74,0.67,8.29,3.95
21.74,0.50,8.14,3.95
21.74,0.48,8.14,3.93
21.74,0.53,8.19,4.01
21.75,0.48,8.17,3.91
21.75,0.48,8.20,3.92
21.75,0.49,8.35,4.03
21.75,0.48,8.42,3.99
21.76,0.49,8.55,3.91
21.76,0.45,8.62,3.85
21.76,0.30,8.62,3.72
21.76,0.14,8.66,3.59
21.77,-0.06,8.60,3.60
21.77,-0.13,8.61,3.60
21.77,-0.15,8.66,3.62
21.77,-0.08,8.66,3.67
21.78,-0.12,8.62,3.55
21.78,-0.28,8.58,3.51
21.78,-0.28,8.55,3.45
21.78,-0.31,8.54,3.54
21.79,-0.49,8.39,3.71
21.79,-0.78,8.26,3.87
21.79,-0.72,8.19,3.98
21.79,-0.62,8.20,4.04
21.80,-0.54,8.23,4.08
21.80,-0.50,8.26,3.99
21.80,-0.42,8.39,3.91
21.80,-0.35,8.47,3.86
21.81,-0.28,8.56,3.80
21.81,-0.23,8.61,3.70
21.81,-0.18,8.64,3.65
21.81,-0.03,8.74,3.51
21.82,0.07,8.82,3.44
21.82,0.13,8.86,3.37
21.82,0.25,8.91,3.34
21.82,0.27,8.94,3.30
21.83,0.32,8.92,3.35
21.83,0.41,8.96,3.34
21.83,0.49,8.94,3.32
21.83,0.60,9.06,3.29
21.84,0.58,9.09,3.33
21.84,0.68,9.14,3.29
21.84,0.76,9.24,3.31
21.84,0.75,9.28,3.30
21.85,0.79,9.34,3.30
21.85,0.80,9.41,3.23
21.85,0.91,9.41,3.20
21.85,0.98,9.47,3.09
21.86,1.05,9.53,3.01
21.86,1.16,9.52,2.95
21.86,1.26,9.55,2.87
21.86,1.34,9.57,2.84
21.87,1.40,9.59,2.80
21.87,1.42,9.54,2.70
21.87,1.39,9.50,2.69
21.87,1.35,9.49,2.70
21.88,1.30,9.49,2.73
21.88,1.26,9.47,2.78
21.88,1.15,9.45,2.83
21.88,1.17,9.43,2.85
21.89,1.17,9.43,2.94
21.89,1.11,9.31,3.06
21.89,1.13,9.26,3.16
21.89,1.11,9.22,3.20
21.90,1.07,9.12,3.25
21.90,0.98,9.12,3.23
21.90,0.94,9.08,3.24
21.90,0.79,9.01,3.26
21.91,0.69,9.00,3.23
21.91,0.61,8.87,3.16
21.91,0.60,8.72,3.10
21.91,0.55,8.63,2.97
21.92,0.48,8.45,2.93
21.92,0.39,8.28,2.83
21.92,0.34,8.13,2.69
21.92,0.34,7.96,2.67
21.93,0.26,7.76,2.55
21.93,0.27,7.63,2.39
21.93,0.24,7.50,2.29
21.93,0.24,7.27,2.23
21.94,0.19,7.11,2.15
21.94,0.17,6.93,2.09
21.94,0.13,6.75,2.01
21.94,0.12,6.61,1.99
21.95,0.06,6.43,2.03
21.95,0.00,6.34,2.00
21.95,-0.03,6.18,1.98
21.95,-0.08,6.01,1.97
21.96,-0.10,5.89,1.93
21.96,-0.20,5.80,1.92
21.96,-0.20,5.70,1.87
21.96,-0.22,5.61,1.84
21.97,-0.24,5.46,1.83
21.97,-0.24,5.31,1.84
21.97,-0.27,5.24,1.83
21.97,-0.37,5.25,1.85
21.98,-0.43,5.10,1.84
21.98,-0.45,5.00,1.78
21.98,-0.47,4.92,1.75
21.98,-0.51,4.89,1.72
21.99,-0.49,4.86,1.67
21.99,-0.46,4.82,1.66
21.99,-0.48,4.76,1.62
22.00,-0.46,4.68,1.56
22.00,-0.52,4.66,1.62
22.00,-0.59,4.58,1.61
22.00,-0.55,4.51,1.58
22.00,-0.56,4.51,1.67
22.01,-0.50,4.53,1.73
22.01,-0.32,4.57,1.73
22.01,-0.32,4.60,1.78
22.01,-0.28,4.74,1.77
22.02,-0.20,4.94,1.86
22.02,-0.18,5.20,1.97
22.02,-0.24,5.40,2.09
22.02,-0.30,5.63,2.26
22.03,-0.42,6.08,2.57
22.03,-0.45,6.42,2.86
22.03,-0.40,6.76,3.08
22.03,-0.38,7.02,3.48
22.04,-0.44,7.23,3.85
22.04,-0.29,7.85,4.19
22.04,-0.12,8.56,4.52
22.04,0.18,9.21,4.61
22.05,0.47,10.08,4.76
22.05,0.75,10.89,4.83
22.05,1.18,11.87,5.06
22.05,1.68,12.66,5.21
22.06,2.26,13.39,5.18
22.06,2.66,13.94,5.10
22.06,3.17,14.59,5.15
22.06,3.57,14.76,4.85
22.07,3.97,15.23,4.60
22.07,4.74,15.61,4.61
22.07,5.56,15.75,4.56
22.07,6.16,16.05,4.35
22.08,6.42,16.15,4.07
22.08,6.45,16.02,3.78
22.08,6.61,15.89,3.58
22.08,6.68,15.67,3.38
22.09,6.54,15.12,3.17
22.09,6.58,14.81,2.97
22.09,6.50,14.49,2.67
22.09,6.15,14.17,2.25
22.10,5.85,13.94,1.86
22.10,5.57,13.68,1.51
22.10,5.23,13.53,1.12
22.10,4.91,13.35,0.93
22.11,4.57,13.17,0.77
22.11,4.39,12.92,0.62
22.11,4.28,12.69,0.38
22.11,4.13,12.53,0.20
22.12,3.93,12.38,0.13
22.12,3.92,12.25,0.14
22.12,4.07,12.03,0.13
22.12,4.20,11.87,0.15
22.13,4.42,11.70,0.27
22.13,4.61,11.58,0.36
22.13,4.77,11.45,0.42
22.13,4.91,11.40,0.63
22.14,4.99,11.29,0.78
22.14,5.03,11.26,0.92
22.14,5.04,11.16,1.12
22.14,4.98,11.10,1.37
22.15,4.87,11.05,1.62
22.15,4.84,11.01,1.92
22.15,4.87,10.92,2.10
22.15,4.90,10.80,2.35
22.16,5.00,10.68,2.58
22.16,5.04,10.59,2.81
22.16,5.20,10.46,3.12
22.16,5.40,10.18,3.37
22.17,5.50,9.85,3.65
22.17,5.52,9.63,3.86
22.17,5.47,9.47,4.04
22.17,5.45,9.22,4.20
22.18,5.54,8.83,4.35
22.18,5.48,8.55,4.53
22.18,5.35,8.31,4.69
22.18,5.15,8.08,4.91
22.19,4.91,7.88,4.98
22.19,4.72,7.68,4.97
22.19,4.74,7.42,5.01
22.19,4.79,7.13,5.13
22.20,4.77,6.88,5.19
22.20,4.66,6.71,5.17
22.20,4.61,6.59,5.03
22.20,4.50,6.50,4.92
22.21,4.36,6.42,4.83
22.21,4.19,6.39,4.71
22.21,4.07,6.41,4.62
22.21,3.98,6.39,4.47
22.22,3.82,6.40,4.34
22.22,3.78,6.44,4.20
22.22,3.67,6.60,4.06
22.22,3.61,6.66,3.93
22.23,3.56,6.65,3.80
22.23,3.46,6.75,3.70
22.23,3.40,6.87,3.58
22.23,3.38,6.92,3.58
22.24,3.39,7.01,3.55
22.24,3.31,7.09,3.54
22.24,3.23,7.13,3.57
22.24,3.18,7.20,3.59
22.25,3.15,7.26,3.65
22.25,3.08,7.29,3.69
22.25,2.95,7.40,3.75
22.25,2.82,7.48,3.87
22.26,2.66,7.48,3.91
22.26,2.54,7.55,3.91
22.26,2.42,7.58,4.01
22.26,2.33,7.57,3.99
22.27,2.19,7.59,4.01
22.27,2.10,7.54,4.03
22.27,2.07,7.53,4.04
22.27,1.94,7.48,4.01
22.28,1.81,7.52,3.97
22.28,1.73,7.54,3.96
22.28,1.71,7.46,3.90
22.28,1.72,7.47,3.82
22.29,1.70,7.40,3.84
22.29,1.64,7.35,3.79
22.29,1.60,7.24,3.66
22.29,1.60,7.23,3.68
22.30,1.55,7.16,3.70
22.30,1.45,7.11,3.61
22.30,1.44,7.06,3.56
22.30,1.38,6.99,3.56
22.31,1.33,6.86,3.47
22.31,1.34,6.74,3.48
22.31,1.38,6.73,3.44
22.31,1.43,6.71,3.41
22.32,1.42,6.65,3.39
22.32,1.49,6.61,3.38
22.32,1.65,6.54,3.45
22.32,1.72,6.53,3.53
22.33,1.83,6.53,3.53
22.33,1.80,6.52,3.60
22.33,1.84,6.49,3.68
22.33,1.90,6.42,3.77
22.34,1.92,6.39,3.79
22.34,1.98,6.38,3.86
22.34,2.14,6.35,3.98
22.34,2.20,6.37,4.07
22.35,2.24,6.41,4.15
22.35,2.33,6.40,4.21
22.35,2.42,6.43,4.32
22.35,2.52,6.51,4.47
22.36,2.62,6.56,4.61
22.36,2.76,6.63,4.65
22.36,2.94,6.67,4.66
22.36,3.11,6.79,4.71
22.37,3.27,6.87,4.86
22.37,3.52,6.90,4.98
22.37,3.81,6.99,5.03
22.37,4.01,7.04,5.21
22.38,4.04,7.06,5.32
22.38,4.22,7.02,5.50
22.38,4.36,6.99,5.78
22.38,4.48,6.95,6.06
22.39,4.60,6.89,6.35
22.39,4.78,6.72,6.66
22.39,4.89,6.65,6.85
22.39,4.94,6.46,7.07
22.40,4.97,6.30,7.16
22.40,5.03,6.20,7.21
22.40,5.06,6.09,7.28
22.40,5.13,5.97,7.25
22.41,5.07,5.91,7.17
22.41,4.99,5.85,7.11
22.41,4.88,5.75,7.04
22.41,4.82,5.60,6.92
22.42,4.82,5.46,6.81
22.42,4.95,5.28,6.72
22.42,5.15,5.05,6.70
22.42,5.39,4.81,6.70
22.43,5.48,4.58,6.74
22.43,5.58,4.41,6.85
22.43,5.63,4.23,6.93
22.43,5.71,4.11,7.12
22.44,5.68,4.02,7.25
22.44,5.58,3.84,7.47
22.44,5.35,3.78,7.65
22.44,5.01,3.72,7.82
22.45,4.64,3.63,8.03
22.45,4.28,3.64,8.12
22.45,4.03,3.66,8.26
22.45,3.84,3.71,8.27
22.46,3.72,3.79,8.27
22.46,3.55,3.87,8.16
22.46,3.42,3.90,8.06
22.46,3.36,4.03,7.79
22.47,3.34,4.07,7.58
22.47,3.24,4.24,7.28
22.47,3.35,4.36,6.97
22.47,3.51,4.50,6.69
22.48,3.67,4.66,6.51
22.48,3.77,4.82,6.36
22.48,3.94,4.95,6.26
22.48,4.10,5.15,6.38
22.49,4.25,5.35,6.55
22.49,4.51,5.58,6.39
22.49,4.80,5.88,6.08
22.49,5.05,6.12,5.67
22.50,5.35,6.45,5.08
22.50,5.60,7.04,4.50
22.50,5.74,7.62,3.96
22.50,5.84,8.37,3.34
22.51,5.70,9.20,2.73
22.51,5.44,10.05,2.36
22.51,5.00,10.70,1.98
22.51,4.56,11.30,1.88
22.52,4.11,11.81,1.96
22.52,3.97,12.05,2.12
22.52,4.26,12.01,2.31
22.52,4.64,12.05,2.34
22.53,5.05,12.18,2.32
22.53,5.34,12.39,2.38
22.53,5.54,12.61,2.37
22.53,5.74,12.84,2.32
22.54,5.85,13.04,2.34
22.54,5.88,13.18,2.32
22.54,5.87,13.40,2.15
22.54,5.77,13.60,1.98
22.55,5.56,13.76,1.81
22.55,5.40,14.01,1.52
22.55,5.24,14.15,1.32
22.55,5.10,14.25,1.20
22.56,4.90,14.33,1.04
22.56,4.70,14.21,1.16
22.56,4.84,14.04,1.47
22.56,5.07,13.73,1.60
22.57,5.22,13.33,1.90
22.57,5.30,12.77,2.23
22.57,5.42,12.23,2.57
22.57,5.41,11.75,2.97
22.58,5.28,11.32,3.24
22.58,4.95,10.94,3.44
22.58,4.60,10.54,3.56
22.58,3.94,10.32,3.54
22.59,3.18,10.12,3.60
22.59,2.51,9.94,3.58
22.59,1.93,9.68,3.58
22.59,1.52,9.49,3.54
22.60,1.33,9.39,3.52
22.60,1.22,9.27,3.50
22.60,1.14,9.21,3.46
22.60,1.13,9.27,3.45
22.61,1.28,9.43,3.39
22.61,1.44,9.76,3.35
22.61,1.57,10.01,3.27
22.61,1.68,10.19,3.09
22.62,1.80,10.34,2.93
22.62,1.87,10.37,2.74
22.62,1.75,10.45,2.60
22.62,1.54,10.55,2.42
22.63,1.18,10.53,2.30
22.63,0.90,10.52,2.32
22.63,0.70,10.47,2.42
22.63,0.50,10.54,2.48
22.64,0.23,10.67,2.60
22.64,-0.04,10.83,2.65
22.64,-0.34,11.05,2.77
22.64,-0.76,11.22,2.90
22.65,-1.23,11.50,2.85
22.65,-1.64,11.61,2.93
22.65,-1.87,11.67,3.01
22.65,-2.07,11.65,2.99
22.66,-2.21,11.53,3.07
22.66,-2.22,11.43,3.18
22.66,-2.40,11.36,3.19
22.66,-2.42,11.21,3.24
22.67,-2.53,11.10,3.17
22.67,-2.75,10.97,3.20
22.67,-2.86,10.73,3.23
22.67,-3.01,10.59,3.25
22.68,-3.09,10.42,3.29
22.68,-3.17,10.14,3.27
22.68,-3.34,9.87,3.26
22.68,-3.45,9.56,3.60
22.69,-3.27,9.17,3.71
22.69,-3.01,8.79,3.57
22.69,-3.00,8.46,3.60
22.69,-3.03,8.12,3.64
22.70,-3.03,7.74,3.98
22.70,-2.85,7.41,4.29
22.70,-2.71,6.96,4.71
22.70,-3.12,7.14,5.13
22.71,-3.38,7.37,5.61
22.71,-3.33,7.45,6.09
22.71,-2.98,7.45,6.43
22.71,-2.52,7.32,6.77
22.72,-2.07,7.28,7.06
22.72,-1.48,7.22,7.20
22.72,-0.88,7.23,7.23
22.72,-0.32,7.38,7.11
22.73,-0.02,7.68,6.96
22.73,0.36,7.89,6.83
22.73,0.73,8.07,6.65
22.73,1.11,8.13,6.27
22.74,1.25,8.24,5.84
22.74,1.20,8.33,5.51
22.74,1.21,8.53,5.37
22.74,1.45,8.68,5.32
22.75,1.62,8.81,5.23
22.75,1.84,8.91,5.32
22.75,2.39,8.88,5.19
22.75,2.83,8.75,4.81
22.76,3.15,8.61,4.55
22.76,3.34,8.55,4.41
22.76,3.42,8.49,4.35
22.76,3.37,8.45,4.15
22.77,3.26,8.55,3.96
22.77,3.21,8.60,3.77
22.77,3.11,8.67,3.55
22.77,3.01,8.66,3.37
22.78,2.88,8.63,3.22
22.78,2.87,8.65,3.02
22.78,2.75,8.66,2.89
22.78,2.66,8.67,2.71
22.79,2.61,8.69,2.66
22.79,2.54,8.66,2.64
22.79,2.46,8.67,2.78
22.79,2.39,8.64,2.91
22.80,2.26,8.67,2.96
22.80,2.18,8.69,3.00
22.80,2.05,8.75,2.97
22.80,1.96,8.81,3.07
22.81,1.89,8.84,3.18
22.81,1.74,8.84,3.33
22.81,1.71,8.79,3.53
22.81,1.64,8.79,3.86
22.82,1.56,8.78,3.95
22.82,1.48,8.75,4.06
22.82,1.43,8.79,4.18
22.82,1.34,8.74,4.29
22.83,1.24,8.65,4.30
22.83,1.17,8.57,4.25
22.83,1.16,8.48,4.18
22.83,1.19,8.39,4.12
22.84,1.21,8.35,4.08
22.84,1.22,8.25,4.03
22.84,1.23,8.23,3.99
22.84,1.26,8.22,3.97
22.85,1.15,8.16,3.92
22.85,1.24,8.12,3.90
22.85,1.31,8.13,3.92
22.85,1.35,8.08,3.97
22.86,1.44,8.16,3.96
22.86,1.43,8.12,3.95
22.86,1.46,8.09,3.95
22.86,1.59,8.14,3.98
22.87,1.67,8.14,4.00
22.87,1.82,8.20,3.94
22.87,1.77,8.18,3.97
22.87,1.85,8.24,3.96
22.88,1.93,8.32,3.96
22.88,1.91,8.29,3.93
22.88,1.88,8.31,3.95
22.88,1.89,8.33,3.98
22.89,1.92,8.39,4.00
22.89,2.03,8.44,3.94
22.89,2.07,8.50,3.84
22.89,2.03,8.54,3.77
22.90,2.05,8.57,3.80
22.90,1.94,8.55,3.77
22.90,1.79,8.57,3.75
22.90,1.82,8.63,3.63
22.91,1.90,8.71,3.58
22.91,1.92,8.84,3.50
22.91,1.80,8.94,3.41
22.91,1.63,8.96,3.39
22.92,1.56,9.03,3.31
22.92,1.48,9.03,3.36
22.92,1.35,9.09,3.39
22.92,1.28,9.21,3.43
22.93,1.34,9.19,3.49
22.93,1.28,9.20,3.56
22.93,1.21,9.18,3.57
22.93,1.05,9.13,3.60
22.94,0.91,9.06,3.66
22.94,0.87,9.06,3.69
22.94,0.86,9.07,3.72
22.94,0.91,9.07,3.78
22.95,1.06,9.07,3.73
22.95,1.09,9.09,3.80
22.95,0.96,9.07,3.91
22.95,0.93,9.09,3.95
22.96,0.84,9.03,3.96
22.96,0.77,8.96,4.03
22.96,0.67,8.88,4.07
22.96,0.44,8.69,4.05
22.97,0.31,8.61,4.07
22.97,0.30,8.57,4.07
22.97,0.32,8.54,4.06
22.97,0.39,8.50,4.04
22.98,0.47,8.57,4.00
22.98,0.44,8.61,3.91
22.98,0.39,8.61,3.79
22.98,0.46,8.63,3.67
22.99,0.49,8.70,3.62
22.99,0.48,8.75,3.57
22.99,0.48,8.76,3.50
22.99,0.44,8.77,3.42
23.00,0.39,8.81,3.48
23.00,0.35,8.77,3.38
23.00,0.34,8.76,3.42
23.00,0.30,8.71,3.47
23.01,0.24,8.64,3.45
23.01,0.30,8.57,3.41
23.01,0.33,8.61,3.42
23.01,0.34,8.58,3.46
23.02,0.39,8.58,3.47
23.02,0.43,8.58,3.50
23.02,0.45,8.51,3.51
23.02,0.39,8.41,3.54
23.03,0.33,8.41,3.54
23.03,0.24,8.34,3.68
23.03,0.24,8.20,3.70
23.03,0.20,8.15,3.69
23.04,0.21,8.19,3.72
23.04,0.23,8.18,3.78
23.04,0.21,8.21,3.74
23.04,0.26,8.27,3.71
23.05,0.46,8.19,3.61
23.05,0.32,8.07,3.69
23.05,0.12,8.16,3.67
23.05,-0.20,8.24,3.72
23.06,-0.32,8.22,3.76
23.06,-0.39,8.12,3.77
23.06,-0.38,8.06,3.76
23.06,-0.33,8.07,3.83
23.07,-0.40,8.00,3.88
23.07,-0.36,7.95,3.90
23.07,-0.32,7.94,3.95
23.07,-0.38,7.98,3.98
23.08,-0.47,7.97,4.01
23.08,-0.42,7.99,4.02
23.08,-0.43,8.05,4.08
23.08,-0.51,8.06,4.09
23.09,-0.68,7.95,4.05
23.09,-0.70,7.92,4.01
23.09,-0.81,7.90,4.04
23.09,-0.83,8.00,4.05
23.10,-0.90,7.96,3.96
23.10,-0.99,7.99,3.98
23.10,-0.89,8.09,3.91
23.10,-0.86,8.11,3.84
23.11,-0.73,8.20,3.86
23.11,-0.69,8.39,3.81
23.11,-0.51,8.60,3.42
23.11,-0.51,8.71,3.12
23.12,-0.70,8.63,3.02
23.12,-0.77,8.61,2.98
23.12,-0.60,8.62,3.17
23.12,-0.66,8.49,3.41
23.13,-0.91,8.40,3.64
23.13,-1.03,8.42,3.84
23.13,-1.04,8.40,3.95
23.13,-1.07,8.40,4.00
23.14,-1.05,8.47,4.03
23.14,-1.07,8.50,4.06
23.14,-0.97,8.59,3.96
23.14,-0.83,8.70,3.83
