"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.967357130E-1,-4.328674316E0,5.413253784E0,6.958831787E0
6.016795610E-1,-4.532180786E0,5.346221924E0,7.068954468E0
6.066539260E-1,-4.680633545E0,5.327056885E0,7.406539917E0
6.115977730E-1,-4.762023926E0,5.446777344E0,7.705810547E0
6.165416210E-1,-4.824279785E0,5.544937134E0,7.789611816E0
6.215159860E-1,-4.879348755E0,5.556900024E0,7.818344116E0
6.264903520E-1,-4.683013916E0,5.458740234E0,7.868621826E0
6.314341990E-1,-4.355010986E0,5.422836304E0,7.969177246E0
6.363780470E-1,-4.117996216E0,5.446777344E0,8.136779785E0
6.413524120E-1,-4.091659546E0,5.489868164E0,8.222961426E0
6.462962600E-1,-4.189819336E0,5.537750244E0,8.208602905E0
6.512401070E-1,-4.283187866E0,5.604797363E0,8.129592896E0
6.562144730E-1,-4.156295776E0,5.547332764E0,8.160720825E0
6.611583200E-1,-3.933639526E0,5.422836304E0,8.215789795E0
6.661326860E-1,-3.720550537E0,5.216934204E0,8.064941406E0
6.710765330E-1,-3.490707397E0,5.070877075E0,7.894958496E0
6.760508980E-1,-3.112426758E0,5.051727295E0,7.971572876E0
6.810252640E-1,-1.730972290E0,5.468322754E0,9.013046265E0
6.859996290E-1,-1.252136230E0,5.214538574E0,9.228530884E0
6.909739940E-1,-1.723785400E0,4.654296875E0,7.116836548E0
6.959178420E-1,-2.748504639E0,4.639923096E0,5.867065430E0
7.008922070E-1,-3.675064087E0,4.884140015E0,6.140014648E0
7.058360550E-1,-4.029403687E0,5.200164795E0,6.590118408E0
7.108104200E-1,-4.077285767E0,5.425231934E0,6.606872559E0
7.157542680E-1,-4.027008057E0,5.576065063E0,6.487167358E0
7.207286330E-1,-3.885757446E0,5.628738403E0,6.649978638E0
7.257029980E-1,-3.825897217E0,5.568878174E0,6.922912598E0
7.306468460E-1,-4.022216797E0,5.561691284E0,7.246124268E0
7.355906930E-1,-4.505844116E0,5.679016113E0,7.471191406E0
7.405650590E-1,-5.118759155E0,5.951950073E0,7.775253296E0
7.455089060E-1,-5.626342773E0,6.253616333E0,7.938049316E0
7.504832710E-1,-5.640701294E0,6.533737183E0,7.897354126E0
7.554271190E-1,-5.267211914E0,6.639083862E0,7.667510986E0
7.604014840E-1,-4.589645386E0,6.588806152E0,7.013900757E0
7.653453320E-1,-2.966384888E0,6.373321533E0,5.733001709E0
7.703196970E-1,-1.589706421E0,6.165039062E0,4.499984741E0
7.752635450E-1,-1.900955200E0,5.793930054E0,4.969238281E0
7.802379100E-1,-2.221786499E0,4.946380615E0,6.137619019E0
7.851817580E-1,-2.796386719E0,4.304733276E0,6.877426147E0
7.901561230E-1,-3.423675537E0,4.338256836E0,7.270065308E0
7.950999710E-1,-3.924057007E0,4.807525635E0,7.772857666E0
8.000743360E-1,-4.268829346E0,5.566482544E0,8.117614746E0
8.049876660E-1,-4.539367676E0,6.361358643E0,7.734542847E0
8.099620310E-1,-4.951171875E0,7.000610352E0,7.107269287E0
8.149058790E-1,-5.271987915E0,7.362136841E0,6.738555908E0
8.198802440E-1,-5.252838135E0,7.496215820E0,6.736160278E0
8.248546090E-1,-5.142700195E0,7.455505371E0,7.025863647E0
8.298289750E-1,-4.848220825E0,7.388473511E0,7.250915527E0
8.347423050E-1,-4.407684326E0,7.254394531E0,7.282043457E0
8.397166700E-1,-3.945602417E0,7.108352661E0,7.253311157E0
8.446605180E-1,-3.720550537E0,7.022155762E0,7.049804688E0
8.496348830E-1,-3.813919067E0,6.998214722E0,6.700256348E0
8.545787300E-1,-3.947998047E0,7.072433472E0,6.444076538E0
8.595530960E-1,-3.567321777E0,7.273544312E0,6.247741699E0
8.644969430E-1,-3.567321777E0,7.146652222E0,5.606109619E0
8.694713090E-1,-4.007858276E0,6.739639282E0,5.706665039E0
8.744151560E-1,-4.151504517E0,6.619934082E0,5.618072510E0
8.793895210E-1,-3.888153076E0,6.677398682E0,5.498367310E0
8.843638870E-1,-3.514648438E0,7.359741211E0,6.803207397E0
8.893382520E-1,-3.167495728E0,8.362915039E0,8.452804565E0
8.942821000E-1,-2.312759399E0,7.936737061E0,6.479980469E0
8.992564650E-1,-1.498733521E0,7.998992920E0,5.385833740E0
9.041697950E-1,-2.580917358E0,8.750778198E0,5.345138550E0
9.091136430E-1,-3.840255737E0,9.129058838E0,5.804824829E0
9.140880080E-1,-3.780410767E0,8.815414429E0,6.056213379E0
9.190623730E-1,-3.145950317E0,8.326995850E0,6.353088379E0
9.240062210E-1,-2.729354858E0,8.082794189E0,6.685882568E0
9.289805860E-1,-2.729354858E0,8.015747070E0,6.707427979E0
9.339549510E-1,-2.863433838E0,7.922378540E0,6.556594849E0
9.389293160E-1,-2.918487549E0,7.900833130E0,6.444076538E0
9.438731640E-1,-3.033416748E0,7.874496460E0,6.329147339E0
9.488475290E-1,-3.179458618E0,7.812240601E0,6.211837769E0
9.537608590E-1,-3.325515747E0,7.812240601E0,6.013122559E0
9.587352250E-1,-3.394943237E0,7.716476440E0,5.869461060E0
9.636790720E-1,-3.414093018E0,7.546493530E0,5.771301270E0
9.686534370E-1,-3.512252808E0,7.364532471E0,5.630050659E0
9.735972850E-1,-3.631973267E0,7.172988892E0,5.431320190E0
9.785716500E-1,-3.730133057E0,6.981460571E0,5.268524170E0
9.835154980E-1,-3.904907227E0,6.840194702E0,5.273315430E0
9.884898630E-1,-4.019821167E0,6.758789062E0,5.211059570E0
9.934337110E-1,-4.187423706E0,6.758789062E0,4.923751831E0
9.984080760E-1,-4.355010986E0,6.837799072E0,4.701095581E0
1.003382441E0,-4.431625366E0,6.895263672E0,4.535888672E0
1.008326289E0,-4.453170776E0,6.983856201E0,4.406600952E0
1.013270137E0,-4.465148926E0,7.120315552E0,4.406600952E0
1.018244502E0,-4.460357666E0,7.019760132E0,4.629272461E0
1.023188350E0,-4.604019165E0,7.105957031E0,4.186340332E0
1.028162715E0,-4.819488525E0,7.352554321E0,4.073806763E0
1.033106562E0,-4.800338745E0,7.311859131E0,3.985229492E0
1.038080928E0,-4.774002075E0,7.237640381E0,3.918197632E0
1.043024775E0,-4.663864136E0,7.115524292E0,4.085784912E0
1.047999141E0,-4.388534546E0,6.871322632E0,4.210281372E0
1.052942988E0,-4.256851196E0,6.569656372E0,4.222259521E0
1.057917353E0,-4.316711426E0,6.382904053E0,4.066635132E0
1.062861201E0,-4.457962036E0,6.416427612E0,3.808059692E0
1.067835566E0,-4.635131836E0,6.550506592E0,3.592575073E0
1.072779414E0,-4.762023926E0,6.823440552E0,3.403442383E0
1.077753779E0,-4.831466675E0,7.070037842E0,3.341186523E0
1.082697627E0,-4.644714355E0,7.201721191E0,3.322036743E0
1.087671992E0,-4.254455566E0,7.237640381E0,3.446533203E0
1.092615840E0,-3.995880127E0,7.247207642E0,3.575820923E0
1.097590205E0,-4.036590576E0,7.275939941E0,3.738632202E0
1.102534053E0,-4.213760376E0,7.407623291E0,3.853546143E0
1.107477900E0,-4.285583496E0,7.503387451E0,3.860733032E0
1.112452266E0,-4.271224976E0,7.603942871E0,3.798477173E0
1.117426631E0,-4.338256836E0,7.603942871E0,3.786514282E0
1.122370478E0,-4.357406616E0,7.560852051E0,3.812850952E0
1.127344844E0,-4.292770386E0,7.517761230E0,3.872695923E0
1.132288691E0,-4.259246826E0,7.460296631E0,3.851150513E0
1.137232539E0,-4.252059937E0,7.474655151E0,3.779327393E0
1.142176387E0,-4.273605347E0,7.580001831E0,3.705108643E0
1.147120234E0,-4.295166016E0,7.790695190E0,3.614120483E0
1.152094600E0,-4.278396606E0,7.891250610E0,3.571029663E0
1.157068965E0,-4.120376587E0,7.987014771E0,3.544692993E0
1.162043330E0,-3.967147827E0,8.080398560E0,3.578216553E0
1.167017695E0,-3.919265747E0,8.113906860E0,3.594970703E0
1.171961543E0,-3.979125977E0,8.200103760E0,3.539901733E0
1.176935908E0,-4.072494507E0,8.257568359E0,3.511169434E0
1.181879756E0,-4.182632446E0,8.329391479E0,3.511169434E0
1.186854121E0,-4.266433716E0,8.384460449E0,3.544692993E0
1.191797969E0,-4.357406616E0,8.441925049E0,3.539901733E0
1.196772334E0,-4.343048096E0,8.477828979E0,3.494415283E0
1.201716182E0,-4.304733276E0,8.494598389E0,3.511169434E0
1.206690547E0,-4.297561646E0,8.573593140E0,3.568634033E0
1.211634395E0,-4.307128906E0,8.690917969E0,3.611740112E0
1.216578242E0,-4.359802246E0,8.767532349E0,3.604553223E0
1.221522090E0,-4.343048096E0,8.769927979E0,3.628494263E0
1.226496455E0,-4.309524536E0,8.755554199E0,3.654830933E0
1.231440303E0,-4.278396606E0,8.743591309E0,3.597366333E0
1.236384150E0,-4.180236816E0,8.722045898E0,3.439346313E0
1.241358516E0,-4.072494507E0,8.693313599E0,3.319641113E0
1.246302363E0,-4.034194946E0,8.650207520E0,3.226272583E0
1.251307246E0,-4.038986206E0,8.633453369E0,3.118530273E0
1.256251094E0,-4.055740356E0,8.595153809E0,3.039520264E0
1.261194941E0,-3.986312866E0,8.585571289E0,2.960510254E0
1.266169307E0,-3.868988037E0,8.568817139E0,2.893478394E0
1.271113154E0,-3.857025146E0,8.532897949E0,2.888687134E0
1.276057002E0,-3.852233887E0,8.449096680E0,2.888687134E0
1.281061885E0,-3.866592407E0,8.346145630E0,2.838409424E0
1.286005732E0,-3.852233887E0,8.367706299E0,2.778549194E0
1.290980098E0,-3.768432617E0,8.377273560E0,2.747421265E0
1.295923945E0,-3.684631348E0,8.396423340E0,2.745025635E0
1.300898311E0,-3.617599487E0,8.451492310E0,2.632507324E0
1.305872676E0,-3.605636597E0,8.571212769E0,2.627716064E0
1.310847041E0,-3.627182007E0,8.710067749E0,2.632507324E0
1.315760371E0,-3.655914307E0,8.841751099E0,2.654052734E0
1.320734736E0,-3.684631348E0,8.978225708E0,2.704330444E0
1.325709102E0,-3.713363647E0,9.042861938E0,2.754608154E0
1.330652949E0,-3.749282837E0,9.002166748E0,2.804885864E0
1.335596797E0,-3.828292847E0,8.985397339E0,2.847976685E0
1.340571162E0,-3.892929077E0,8.990188599E0,2.831222534E0
1.345515010E0,-3.859420776E0,9.052444458E0,2.761795044E0
1.350489375E0,-3.823501587E0,9.162567139E0,2.668411255E0
1.355433223E0,-3.813919067E0,9.236801147E0,2.673202515E0
1.360407588E0,-3.775619507E0,9.356506348E0,2.728271484E0
1.365351436E0,-3.766036987E0,9.411575317E0,2.747421265E0
1.370325801E0,-3.782806396E0,9.461853027E0,2.771362305E0
1.375269648E0,-3.725341797E0,9.464248657E0,2.737854004E0
1.380244014E0,-3.699005127E0,9.466644287E0,2.692352295E0
1.385187861E0,-3.732528687E0,9.521697998E0,2.654052734E0
1.390131709E0,-3.651123047E0,9.531280518E0,2.701934814E0
1.395075557E0,-3.524230957E0,9.497756958E0,2.740249634E0
1.400080439E0,-3.478744507E0,9.490585327E0,2.687576294E0
1.405024287E0,-3.509857178E0,9.519302368E0,2.637298584E0
1.409998652E0,-3.452407837E0,9.516921997E0,2.560684204E0
1.414942500E0,-3.450012207E0,9.425933838E0,2.472091675E0
1.419916865E0,-3.505081177E0,9.337356567E0,2.412231445E0
1.424860713E0,-3.574508667E0,9.287078857E0,2.359558105E0
1.429835078E0,-3.617599487E0,9.346923828E0,2.230285645E0
1.434778926E0,-3.603240967E0,9.433120728E0,2.060287476E0
1.439753291E0,-3.543380737E0,9.564804077E0,1.930999756E0
1.444727656E0,-3.428451538E0,9.650985718E0,1.844818115E0
1.449671504E0,-3.306350708E0,9.593536377E0,1.847198486E0
1.454615352E0,-3.311141968E0,9.533676147E0,1.909454346E0
1.459589717E0,-3.339874268E0,9.504943848E0,1.907058716E0
1.464533564E0,-3.375793457E0,9.497756958E0,1.921432495E0
1.469507930E0,-3.373397827E0,9.488189697E0,1.885513306E0
1.474451777E0,-3.325515747E0,9.454666138E0,1.806503296E0
1.479426143E0,-3.280014038E0,9.421142578E0,1.782562256E0
1.484369990E0,-3.224945068E0,9.361297607E0,1.737075806E0
1.489344355E0,-3.349456787E0,9.344528198E0,1.732284546E0
1.494288203E0,-3.459579468E0,9.342132568E0,1.756225586E0
1.499232051E0,-3.562530518E0,9.325378418E0,1.717926025E0
1.504175898E0,-3.627182007E0,9.294250488E0,1.698760986E0
1.509150264E0,-3.658309937E0,9.284683228E0,1.732284546E0
1.514094111E0,-3.713363647E0,9.311019897E0,1.646087646E0
1.519068477E0,-3.691818237E0,9.308624268E0,1.631729126E0
1.524012324E0,-3.722946167E0,9.229614258E0,1.629333496E0
1.528986689E0,-3.782806396E0,9.090744019E0,1.665252686E0
1.533930537E0,-3.842651367E0,9.021316528E0,1.598205566E0
1.538904902E0,-3.880966187E0,9.002166748E0,1.535964966E0
1.543848750E0,-3.945602417E0,9.006958008E0,1.430618286E0
1.548823115E0,-4.005462646E0,9.057235718E0,1.361175537E0
1.553766963E0,-4.019821167E0,9.054840088E0,1.361175537E0
1.558741328E0,-3.940811157E0,9.050048828E0,1.318084717E0
1.563685176E0,-3.943206787E0,9.021316528E0,1.219924927E0
1.568659541E0,-4.065322876E0,9.002166748E0,1.097824097E0
1.573603389E0,-4.232910156E0,9.071594238E0,1.028396606E0
1.578577754E0,-4.223327637E0,9.107513428E0,9.757232666E-1
1.583521602E0,-4.151504517E0,9.105117798E0,9.517822266E-1
1.588495967E0,-4.067718506E0,9.066802979E0,9.781036377E-1
1.593439814E0,-4.010253906E0,9.028503418E0,1.030776978E0
1.598383662E0,-4.027008057E0,9.047653198E0,1.030776978E0
1.603358027E0,-4.134750366E0,9.150604248E0,9.804992676E-1
1.608301875E0,-4.156295776E0,9.272705078E0,8.368530273E-1
1.613276240E0,-4.050949097E0,9.392410278E0,7.410888672E-1
1.618250605E0,-4.117996216E0,9.390029907E0,7.865753174E-1
1.623194453E0,-4.244888306E0,9.325378418E0,9.589538574E-1
1.628168818E0,-4.350219727E0,9.234405518E0,1.026000977E0
1.633112666E0,-4.407684326E0,9.131454468E0,9.493865967E-1
1.638087031E0,-4.434020996E0,9.047653198E0,8.679809570E-1
1.643030879E0,-4.467544556E0,8.994979858E0,7.147521973E-1
1.648005244E0,-4.572891235E0,8.939910889E0,6.405334473E-1
1.652949092E0,-4.649505615E0,8.844146729E0,6.548919678E-1
1.657923457E0,-4.685409546E0,8.755554199E0,6.932067871E-1
1.662867305E0,-4.742874146E0,8.686126709E0,6.357421875E-1
1.667841670E0,-4.735687256E0,8.662185669E0,5.351867676E-1
1.672785518E0,-4.625564575E0,8.635848999E0,4.058990479E-1
1.677759883E0,-4.503448486E0,8.520935059E0,3.029479980E-1
1.682703730E0,-4.426834106E0,8.456283569E0,2.981567383E-1
1.687678096E0,-4.455566406E0,8.360519409E0,3.197021484E-1
1.692621943E0,-4.491485596E0,8.212081909E0,2.359008789E-1
1.697596309E0,-4.532180786E0,8.140243530E0,-7.772827148E-2
1.702570674E0,-4.539367676E0,8.042083740E0,-2.429351807E-1
1.707514521E0,-4.568099976E0,7.979843140E0,-3.291168213E-1
1.712458369E0,-4.635131836E0,7.867309570E0,-4.344635010E-1
1.717432734E0,-4.838638306E0,7.759567261E0,-3.722229004E-1
1.722376582E0,-4.946380615E0,7.785903931E0,-3.841857910E-1
1.727350947E0,-4.915252686E0,7.884063721E0,-4.727783203E-1
1.732294795E0,-4.821884155E0,7.905624390E0,-5.374145508E-1
1.737269160E0,-4.785964966E0,7.812240601E0,-5.781250000E-1
1.742213008E0,-4.853012085E0,7.680557251E0,-5.900878906E-1
1.747156855E0,-4.896102905E0,7.539306641E0,-6.643066406E-1
1.752131221E0,-4.936813354E0,7.383682251E0,-6.906433105E-1
1.757075068E0,-5.018203735E0,7.311859131E0,-7.409210205E-1
1.762049434E0,-5.176223755E0,7.302276611E0,-7.864227295E-1
1.767023799E0,-5.341430664E0,7.309463501E0,-8.582458496E-1
1.771967646E0,-5.410858154E0,7.386077881E0,-9.827423096E-1
1.776942012E0,-5.506622314E0,7.410018921E0,-1.083297729E0
1.781885859E0,-5.585632324E0,7.381286621E0,-1.282012939E0
1.786860225E0,-5.619155884E0,7.273544312E0,-1.296386719E0
1.791804072E0,-5.446777344E0,7.149047852E0,-1.100051880E0
1.796778437E0,-5.293548584E0,7.086807251E0,-8.917541504E-1
1.801722285E0,-5.224105835E0,7.218475342E0,-9.252777100E-1
1.806696650E0,-5.291152954E0,7.472274780E0,-1.059356689E0
1.811640498E0,-5.532958984E0,7.982238770E0,-1.392150879E0
1.816584346E0,-5.482681274E0,8.231231689E0,-1.894927979E0
1.821528193E0,-5.219314575E0,8.197708130E0,-2.017028809E0
1.826502559E0,-5.214538574E0,8.264755249E0,-1.815917969E0
1.831476924E0,-5.604782104E0,8.353332520E0,-1.444824219E0
1.836451289E0,-5.848999023E0,8.544876099E0,-1.205398560E0
1.841395137E0,-5.755630493E0,8.844146729E0,-1.423278809E0
1.846338984E0,-5.683792114E0,9.023712158E0,-1.657897949E0
1.851313350E0,-5.635910034E0,9.109909058E0,-1.681854248E0
1.856257197E0,-5.298324585E0,9.069198608E0,-1.418487549E0
1.861231562E0,-5.003845215E0,9.102722168E0,-1.353836060E0
1.866175410E0,-4.774002075E0,9.241577148E0,-1.423278809E0
1.871119258E0,-4.692596436E0,9.437911987E0,-1.320327759E0
1.876093623E0,-4.661468506E0,9.763519287E0,-1.121597290E0
1.881067988E0,-4.520217896E0,9.950271606E0,-9.899291992E-1
1.886011836E0,-4.484298706E0,1.010827637E1,-8.773956299E-1
1.890986201E0,-4.757247925E0,1.017771912E1,-8.247222900E-1
1.895960566E0,-5.030181885E0,1.011067200E1,-6.810760498E-1
1.900934932E0,-4.999053955E0,9.899993896E0,-6.044616699E-1
1.905909297E0,-5.142700195E0,9.813796997E0,-4.703826904E-1
1.910822627E0,-5.547332764E0,9.904769897E0,-3.698272705E-1
1.915766475E0,-5.655059814E0,9.308624268E0,-2.908172607E-1
1.920740840E0,-5.995040894E0,9.346923828E0,-2.908172607E-1
1.925684687E0,-5.576065063E0,9.172149658E0,-1.296386719E0
1.930659053E0,-5.556900024E0,9.076385498E0,-1.495101929E0
1.935602900E0,-5.719711304E0,8.657394409E0,-2.019424438E0
1.940577266E0,-5.628723145E0,7.951110840E0,-1.789581299E0
1.945521113E0,-5.640701294E0,7.644653320E0,-1.564529419E0
1.950495478E0,-5.894485474E0,7.673385620E0,-1.854232788E0
1.955439326E0,-5.928009033E0,7.709289551E0,-1.978729248E0
1.960413691E0,-5.999832153E0,7.742813110E0,-1.811126709E0
1.965388057E0,-5.949554443E0,7.565643311E0,-1.475952148E0
1.970362422E0,-5.846603394E0,7.395660400E0,-1.341873169E0
1.975306270E0,-5.932800293E0,7.994201660E0,-1.612411499E0
1.980280635E0,-5.827453613E0,8.492202759E0,-1.552566528E0
1.985224482E0,-6.095596313E0,8.006179810E0,-6.260070801E-1
1.990198848E0,-6.026168823E0,7.381286621E0,-8.247222900E-1
1.995142695E0,-5.245651245E0,7.503387451E0,-2.189422607E0
2.000117061E0,-5.480285645E0,8.360519409E0,-1.717758179E0
2.005091426E0,-6.610351562E0,7.352554321E0,-7.433166504E-1
2.010004756E0,-6.897659302E0,7.335800171E0,-1.162307739E0
2.014948603E0,-6.248825073E0,7.400436401E0,-1.308349609E0
2.019922969E0,-6.469100952E0,7.750000000E0,-1.293991089E0
2.024866816E0,-6.864135742E0,7.982238770E0,-1.341873169E0
2.029841182E0,-6.986236572E0,8.008575439E0,-2.043365479E0
2.034785029E0,-6.737243652E0,7.963073730E0,-1.981124878E0
2.039759395E0,-6.215316772E0,7.862518311E0,-1.514251709E0
2.044703242E0,-5.973495483E0,7.800277710E0,-1.183853149E0
2.049677607E0,-5.777175903E0,7.840972900E0,-1.073715210E0
2.054651973E0,-5.506622314E0,7.740417480E0,-1.030624390E0
2.059626338E0,-4.546554565E0,6.162643433E0,-1.317932129E0
