"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.777659530E-1,-1.937887192E0,4.572983265E0,8.380561829E0
1.802319940E-1,-1.468295813E0,4.172783375E0,8.437990189E0
1.826980360E-1,-1.286142230E0,3.911666870E0,8.346763611E0
1.851640780E-1,-1.396211982E0,3.873381615E0,8.217551231E0
1.876301190E-1,-1.671984792E0,3.894917011E0,8.196015358E0
1.900961610E-1,-1.425225019E0,3.128316402E0,8.402097702E0
1.925622030E-1,-1.044167995E0,2.175075769E0,8.452346802E0
1.950282440E-1,-1.451546073E0,2.625524759E0,8.239086151E0
1.974942860E-1,-1.650150299E0,2.790629387E0,8.279764175E0
1.999603280E-1,-1.568794370E0,2.747558594E0,8.289336205E0
2.024263690E-1,-1.695913076E0,2.843271494E0,8.253443718E0
2.048924110E-1,-1.892124534E0,3.001496792E0,8.172087669E0
2.073584530E-1,-2.102992058E0,3.229114056E0,8.133802414E0
2.098244940E-1,-2.373680115E0,3.387040377E0,8.066504478E0
2.122905360E-1,-2.486441851E0,3.554837227E0,8.143373489E0
2.147565780E-1,-2.524727106E0,3.545265913E0,8.198408127E0
2.172226190E-1,-2.493620396E0,3.468695641E0,8.322834969E0
2.196886610E-1,-2.347358942E0,3.363112211E0,8.490632057E0
2.221547030E-1,-2.246860504E0,3.147758245E0,8.624929428E0
2.246207440E-1,-2.047957182E0,2.948854923E0,8.763712883E0
2.270867860E-1,-1.899302959E0,2.721237659E0,8.732605934E0
2.295528280E-1,-1.748555183E0,2.517548561E0,8.768498421E0
2.320188690E-1,-1.592722535E0,2.342573404E0,8.785248756E0
2.344849110E-1,-1.427617788E0,2.196611166E0,8.799605370E0
2.369509530E-1,-1.338784218E0,1.995314956E0,8.775676727E0
2.394169940E-1,-1.264606714E0,1.863709688E0,8.792427063E0
2.418830360E-1,-1.195214868E0,1.681556106E0,8.840283394E0
2.443490780E-1,-1.247856975E0,1.465902925E0,8.938688278E0
2.468151190E-1,-1.348355532E0,1.370190024E0,9.010472298E0
2.492811610E-1,-1.530509233E0,1.403689623E0,9.139685631E0
2.517472030E-1,-1.724626899E0,1.523330688E0,9.262018204E0
2.542132440E-1,-1.942672849E0,1.643270969E0,9.475278854E0
2.566792860E-1,-2.206182480E0,1.698305845E0,9.908679008E0
2.591453280E-1,-2.328216314E0,1.607378602E0,1.034237766E1
2.616113690E-1,-2.443071842E0,1.506580949E0,1.057956600E1
2.640774110E-1,-2.371287346E0,1.298405409E0,1.077607632E1
2.665434530E-1,-2.342573404E0,1.128215909E0,1.091725349E1
2.690094940E-1,-2.261217356E0,9.269196987E-1,1.097946644E1
2.714755360E-1,-2.153241158E0,7.570292354E-1,1.102732277E1
2.739415780E-1,-2.119741678E0,6.418746710E-1,1.099621677E1
2.764076190E-1,-2.138884306E0,5.700899959E-1,1.107547855E1
2.788736610E-1,-2.093420744E0,5.437689424E-1,1.104676437E1
2.813397030E-1,-2.162812471E0,5.246263742E-1,1.116879845E1
2.838057440E-1,-2.167598248E0,6.011967063E-1,1.124297619E1
2.862717860E-1,-2.160419703E0,6.514459848E-1,1.130309582E1
2.887378280E-1,-2.191526413E0,7.642077208E-1,1.137727356E1
2.912038690E-1,-2.153241158E0,8.240283132E-1,1.139402294E1
2.936699110E-1,-2.117348909E0,9.197412133E-1,1.138684464E1
2.961359530E-1,-2.131705761E0,9.364909530E-1,1.133420277E1
2.986019940E-1,-2.186740875E0,9.293124676E-1,1.124297619E1
3.010680360E-1,-2.225325108E0,9.436694384E-1,1.114487076E1
3.035340780E-1,-2.340180635E0,9.652048349E-1,1.097228813E1
3.060001190E-1,-2.481656075E0,9.723833203E-1,1.080718327E1
3.084661610E-1,-2.608475685E0,1.061216831E0,1.062263680E1
3.109322030E-1,-2.740380049E0,1.171286702E0,1.046201897E1
3.133982440E-1,-2.840878725E0,1.255035520E0,1.031127071E1
3.158642860E-1,-2.883949518E0,1.410868049E0,1.019372368E1
3.183303280E-1,-2.972483873E0,1.532902002E0,1.014586735E1
3.207963690E-1,-3.006282568E0,1.638485312E0,1.006690407E1
3.232624110E-1,-3.044567823E0,1.724626899E0,1.006451130E1
3.257284530E-1,-3.042174816E0,1.858924150E0,1.003579712E1
3.281944940E-1,-3.046960592E0,1.913959026E0,9.973584175E0
3.306605360E-1,-3.027817965E0,1.966601133E0,9.894321442E0
3.331265780E-1,-3.013461113E0,1.918744683E0,9.858428955E0
3.355926190E-1,-2.905484915E0,1.746162295E0,9.798608780E0
3.380586610E-1,-2.771486759E0,1.528116345E0,9.836894035E0
3.405247030E-1,-2.591726065E0,1.219143152E0,9.824930191E0
3.429907440E-1,-2.474477768E0,9.604191780E-1,9.851250648E0
3.454567860E-1,-2.385644197E0,8.264211416E-1,9.820143700E0
3.479228280E-1,-2.390429735E0,8.742775917E-1,9.824930191E0
3.503888690E-1,-2.445464849E0,1.010967612E0,9.872786522E0
3.528549110E-1,-2.543869495E0,1.159322619E0,9.817750931E0
3.553209530E-1,-2.565404892E0,1.291226864E0,9.841679573E0
3.577869940E-1,-2.572583437E0,1.382154226E0,9.810572624E0
3.602530360E-1,-2.555833578E0,1.367797256E0,9.714859962E0
3.627190780E-1,-2.522334099E0,1.358225942E0,9.690632820E0
3.651851190E-1,-2.474477768E0,1.315155149E0,9.551849365E0
3.676511610E-1,-2.447857618E0,1.209571838E0,9.439386368E0
3.701172030E-1,-2.479263306E0,1.238285661E0,9.317052841E0
3.725832440E-1,-2.577368975E0,1.343868971E0,9.276374817E0
3.750492860E-1,-2.656332254E0,1.511366606E0,9.264410973E0
3.775153280E-1,-2.627618313E0,1.593021631E0,9.195018768E0
3.799813690E-1,-2.682653189E0,1.703091502E0,9.187840462E0
3.824474110E-1,-2.742773056E0,1.724626899E0,9.214161873E0
3.849134530E-1,-2.785843849E0,1.753340840E0,9.264410973E0
3.873794940E-1,-2.864806890E0,1.774876237E0,9.254839897E0
3.898455360E-1,-2.934198856E0,1.808674812E0,9.297910690E0
3.923115780E-1,-2.958127022E0,1.798804402E0,9.367302895E0
3.947776190E-1,-2.967698336E0,1.758126378E0,9.410373688E0
3.972436610E-1,-2.998805046E0,1.779661894E0,9.434600830E0
3.997097030E-1,-3.015853882E0,1.794018745E0,9.482457161E0
4.021757440E-1,-3.011068106E0,1.791625977E0,9.432208061E0
4.046417860E-1,-3.080460072E0,1.834995866E0,9.357730865E0
4.071078280E-1,-3.123530865E0,1.846959949E0,9.412766457E0
4.095738690E-1,-3.216850996E0,1.897209287E0,9.314660072E0
4.120399110E-1,-3.293720484E0,1.921137452E0,9.336195946E0
4.145059530E-1,-3.346362352E0,1.945065737E0,9.343374252E0
4.169719940E-1,-3.403790236E0,2.069492579E0,9.350552559E0
4.194380360E-1,-3.458825111E0,2.129612207E0,9.357730865E0
4.219040780E-1,-3.521038532E0,2.230110645E0,9.338588715E0
4.243701190E-1,-3.573979616E0,2.318645239E0,9.343374252E0
4.268361610E-1,-3.617050648E0,2.407478571E0,9.331410408E0
4.293022030E-1,-3.657728434E0,2.524727106E0,9.250054359E0
4.317682440E-1,-3.648157120E0,2.577368975E0,9.199805260E0
4.342342860E-1,-3.657728434E0,2.574976206E0,9.161520004E0
4.367003280E-1,-3.664906979E0,2.572583437E0,9.132506371E0
4.391663690E-1,-3.624228954E0,2.551048040E0,9.113364220E0
4.416324110E-1,-3.550051451E0,2.529512644E0,9.087042809E0
4.440984530E-1,-3.523431301E0,2.500798702E0,9.046364784E0
4.465644940E-1,-3.468396425E0,2.481656075E0,9.024829865E0
4.490305360E-1,-3.391826153E0,2.388336182E0,9.122935295E0
4.514965780E-1,-3.303291559E0,2.354836702E0,9.099007607E0
4.539626190E-1,-3.176172972E0,2.376372099E0,9.043972015E0
4.564286610E-1,-3.104388237E0,2.393121719E0,8.991330147E0
4.588947030E-1,-3.092424154E0,2.452942371E0,8.871390343E0
4.613607440E-1,-3.006282568E0,2.488834620E0,8.794819832E0
4.638267860E-1,-2.962912560E0,2.529512644E0,8.617451668E0
4.662928280E-1,-2.912663460E0,2.517548561E0,8.504988670E0
4.687588690E-1,-2.898306370E0,2.620738983E0,8.404490471E0
4.712249110E-1,-2.824128866E0,2.586940289E0,8.222336769E0
4.736909530E-1,-2.814557552E0,2.553440809E0,8.040183067E0
4.761569940E-1,-2.800200701E0,2.606082916E0,7.939684868E0
4.786230360E-1,-2.759522676E0,2.682952404E0,7.860721588E0
4.810890780E-1,-2.776272535E0,2.690130949E0,7.752745152E0
4.835551190E-1,-2.665903568E0,2.740380049E0,7.539484978E0
4.860211610E-1,-2.713759899E0,2.826521635E0,7.510771275E0
4.884872030E-1,-2.653939486E0,3.265006542E0,7.961220264E0
4.909532440E-1,-2.646760941E0,3.832703590E0,8.656036377E0
4.934192860E-1,-2.661117792E0,4.402793884E0,9.432208061E0
4.958853280E-1,-2.759522676E0,4.740480900E0,9.652347565E0
4.983513690E-1,-2.898306370E0,4.663910389E0,9.036793709E0
5.008174110E-1,-3.061317444E0,4.331008911E0,8.093124390E0
5.032834530E-1,-3.135494947E0,3.988536358E0,7.324131012E0
5.057494940E-1,-3.209672451E0,3.758526087E0,6.868896484E0
5.082155360E-1,-3.214458227E0,3.734597921E0,6.782754898E0
5.106815780E-1,-3.159423113E0,3.713062525E0,6.931109905E0
5.131476190E-1,-3.094816923E0,3.676871061E0,7.048657417E0
5.156136610E-1,-2.917448997E0,3.686741590E0,7.094120979E0
5.180797030E-1,-2.804986238E0,3.655335665E0,7.177869797E0
5.205457440E-1,-2.670689106E0,3.619443417E0,7.237690449E0
5.230117860E-1,-2.543869495E0,3.662514210E0,7.125227451E0
5.254778280E-1,-2.519941330E0,3.715455294E0,6.897610188E0
5.279438690E-1,-2.572583437E0,3.715455294E0,6.797111988E0
5.304099110E-1,-2.594118834E0,3.703491211E0,6.708278179E0
5.328759530E-1,-2.630011082E0,3.760919094E0,6.595815659E0
5.353419940E-1,-2.716152906E0,3.794418573E0,6.586244106E0
5.378080360E-1,-2.737987280E0,3.789632797E0,6.531209469E0
5.402740780E-1,-2.766701221E0,3.717848301E0,6.576673031E0
5.427401190E-1,-2.860021353E0,3.701098442E0,6.524031162E0
5.452061610E-1,-2.941377163E0,3.679263830E0,6.488138676E0
5.476722030E-1,-2.984447956E0,3.657728434E0,6.519245148E0
5.501382440E-1,-3.113959551E0,3.674478292E0,6.531209469E0
5.526042860E-1,-3.233600616E0,3.638586044E0,6.516852379E0
5.550703280E-1,-3.327219963E0,3.621836185E0,6.497709751E0
5.575363690E-1,-3.439682484E0,3.585943937E0,6.564708710E0
5.600024110E-1,-3.506681681E0,3.473481178E0,6.705885410E0
5.624684530E-1,-3.562015533E0,3.389433384E0,6.842575550E0
5.649344940E-1,-3.571586847E0,3.272184849E0,6.988537788E0
5.674005360E-1,-3.562015533E0,3.121138096E0,7.060621262E0
5.698665780E-1,-3.597908020E0,2.975175858E0,7.201797962E0
5.723326190E-1,-3.631407499E0,2.867199659E0,7.355237484E0
5.747986610E-1,-3.700799227E0,2.800200701E0,7.470093250E0
5.772647030E-1,-3.722334623E0,2.639881611E0,7.623532772E0
5.797307440E-1,-3.777369738E0,2.560619354E0,7.733603001E0
5.821967860E-1,-3.849453449E0,2.510370016E0,7.872685432E0
5.846628280E-1,-3.971487284E0,2.529512644E0,8.059326172E0
5.871288690E-1,-4.067200184E0,2.467299223E0,8.145766258E0
5.895949110E-1,-4.117748737E0,2.443371058E0,8.222336769E0
5.920609530E-1,-4.220640182E0,2.460120678E0,8.279764175E0
5.945269940E-1,-4.374079704E0,2.450549603E0,8.334799767E0
5.969930360E-1,-4.450650215E0,2.464906454E0,8.409276009E0
5.994590780E-1,-4.543970108E0,2.484049082E0,8.485846519E0
6.019251190E-1,-4.539184570E0,2.503191471E0,8.531310081E0
6.043911610E-1,-4.563112736E0,2.541476727E0,8.600702286E0
6.068572030E-1,-4.599005222E0,2.546262503E0,8.600702286E0
6.093232440E-1,-4.613661289E0,2.539083958E0,8.646464348E0
6.117892860E-1,-4.644767761E0,2.527119875E0,8.615058899E0
6.142553280E-1,-4.625625134E0,2.464906454E0,8.644071579E0
6.167213690E-1,-4.551148891E0,2.409871578E0,8.653642654E0
6.191874110E-1,-4.536791801E0,2.390728951E0,8.632107735E0
6.216534530E-1,-4.441078663E0,2.414657116E0,8.653642654E0
6.241194940E-1,-4.388436794E0,2.407478571E0,8.619844437E0
6.265855360E-1,-4.381258488E0,2.325823545E0,8.512166977E0
6.290515780E-1,-4.335495472E0,2.261217356E0,8.528917313E0
6.315176190E-1,-4.266103745E0,2.244467735E0,8.504988670E0
6.339836610E-1,-4.266103745E0,2.210968018E0,8.461917877E0
6.364497030E-1,-4.191926003E0,2.134397745E0,8.437990189E0
6.389157440E-1,-4.115355968E0,2.067099571E0,8.442775726E0
6.413817860E-1,-3.928416491E0,2.100898266E0,8.442775726E0
6.438478280E-1,-3.863810301E0,2.088934183E0,8.397312164E0
6.463138690E-1,-3.914059639E0,2.021636009E0,8.301300049E0
6.487799110E-1,-3.985844374E0,1.985743642E0,8.236693382E0
6.512459530E-1,-4.071985722E0,1.899602056E0,8.136195183E0
6.537119940E-1,-4.227818489E0,1.839781523E0,8.061718941E0
6.561780360E-1,-4.270889282E0,1.811067581E0,7.939684868E0
6.586440780E-1,-4.275674820E0,1.842174292E0,7.731209755E0
6.611101190E-1,-4.232604027E0,1.856531262E0,7.544270515E0
6.635761610E-1,-4.223032951E0,1.832603097E0,7.393522739E0
6.660422030E-1,-4.134498596E0,1.887637973E0,7.173084259E0
6.685082440E-1,-4.096213341E0,1.887637973E0,6.947859764E0
6.709742860E-1,-4.067200184E0,1.937887192E0,6.626922131E0
6.734403280E-1,-4.026522160E0,1.990529299E0,6.404090881E0
6.759063690E-1,-3.856631994E0,1.983350873E0,6.334698677E0
6.783724110E-1,-3.612264872E0,1.937887192E0,6.313163280E0
6.808384530E-1,-3.391826153E0,1.832603097E0,6.248557091E0
6.833044940E-1,-3.173780203E0,1.743769526E0,6.207580090E0
6.857705360E-1,-3.027817965E0,1.667199135E0,5.982655048E0
6.882365780E-1,-2.929413080E0,1.576271892E0,5.855535984E0
6.907026190E-1,-2.831307411E0,1.597807288E0,5.752644539E0
6.931686610E-1,-2.752344131E0,1.583450437E0,5.608776093E0
6.956347030E-1,-2.627618313E0,1.434796333E0,5.434100151E0
6.981007440E-1,-2.541476727E0,1.374975681E0,5.136792183E0
7.005667860E-1,-2.548655272E0,1.262213945E0,4.926223755E0
7.030328280E-1,-2.515155792E0,1.149751306E0,4.758427143E0
7.054988690E-1,-2.572583437E0,1.116251707E0,4.629214287E0
7.079649110E-1,-2.529512644E0,9.939187169E-1,4.662714005E0
7.104309530E-1,-2.472084999E0,9.101698995E-1,4.660321236E0
7.128969940E-1,-2.392822742E0,7.881359458E-1,4.772783756E0
7.153630360E-1,-2.402393818E0,6.059823632E-1,4.665106773E0
7.178290780E-1,-2.371287346E0,4.645066857E-1,4.703392029E0
7.202951190E-1,-2.318645239E0,3.687937856E-1,4.803890705E0
7.227611610E-1,-2.196312189E0,2.635096014E-1,4.887938499E0
7.252272030E-1,-2.141277075E0,2.754737139E-1,5.134399414E0
7.276932440E-1,-2.033600092E0,2.778665423E-1,5.412265778E0
7.301592860E-1,-1.985743642E0,2.300100774E-1,5.594419479E0
7.326253280E-1,-2.644368172E0,-1.674975827E-2,7.039085865E0
7.350913690E-1,-2.364108801E0,-1.223330572E-1,8.605487823E0
7.375574110E-1,-1.971386790E0,-1.606182158E-1,8.914759636E0
7.400234530E-1,-1.925624013E0,-1.390828192E-1,9.264410973E0
7.424894940E-1,-1.827518344E0,-1.199402362E-1,9.551849365E0
7.449555360E-1,-1.738983870E0,-1.773679852E-1,9.669096947E0
7.474215780E-1,-1.712662816E0,-2.659024298E-1,9.738788605E0
7.498876190E-1,-1.817947030E0,-4.432703853E-1,9.578169823E0
7.523536610E-1,-2.040778637E0,-7.307082415E-1,9.424730301E0
7.548197030E-1,-1.513759375E0,-1.801496387E0,1.006211853E1
7.572857440E-1,-1.396211982E0,-2.340479612E0,1.020329475E1
7.597517860E-1,-2.694617510E0,-1.398903966E0,9.171091080E0
7.622178280E-1,-3.914059639E0,-6.924230456E-1,8.818747520E0
7.646838690E-1,-4.819443703E0,-1.821536273E-1,8.574380875E0
7.671499110E-1,-5.533402443E0,1.004985496E-1,8.121838570E0
7.696159530E-1,-5.981458187E0,1.842473447E-1,7.580461979E0
7.720819940E-1,-6.242575169E0,5.503492057E-2,7.153941631E0
7.745480360E-1,-6.340681076E0,-1.845464408E-1,6.816254616E0
7.770140780E-1,-6.347859383E0,-4.815555513E-1,6.430411816E0
7.794801190E-1,-6.297610283E0,-8.455637097E-1,6.193223000E0
7.819461610E-1,-6.168098450E0,-1.257727385E0,5.927320957E0
7.844122030E-1,-5.880660534E0,-1.712961912E0,5.692824364E0
7.868782440E-1,-5.542973518E0,-2.084148407E0,5.615954876E0
7.893442860E-1,-5.279464245E0,-2.273480654E0,5.707180977E0
7.918103280E-1,-4.980062008E0,-2.275873423E0,5.862714767E0
7.942763690E-1,-4.754837513E0,-2.017149448E0,6.255735874E0
7.967424110E-1,-4.946562767E0,-1.346261859E0,6.550352097E0
7.992084530E-1,-5.130809784E0,-7.522436380E-1,6.775576591E0
8.016744940E-1,-5.171787262E0,-3.714857101E-1,7.036693096E0
8.041405360E-1,-5.320142269E0,-1.510469317E-1,7.268796921E0
8.066065780E-1,-5.341677666E0,1.339980662E-1,7.386344433E0
8.090726190E-1,-5.542973518E0,1.124626622E-1,7.333702087E0
8.115386610E-1,-5.657829285E0,-2.659024298E-1,7.649854183E0
8.140047030E-1,-5.765805244E0,-5.006981492E-1,7.755138397E0
8.164707440E-1,-5.921338558E0,-4.360919297E-1,7.851150036E0
8.189367860E-1,-6.062814236E0,6.460621208E-2,7.915756226E0
8.214028280E-1,-6.065207005E0,5.772684813E-1,8.186444283E0
8.238688690E-1,-5.799304962E0,3.110669367E-2,8.579166412E0
8.263349110E-1,-5.255535603E0,-1.454237938E0,8.576773643E0
8.288009530E-1,-5.032704353E0,-2.390728951E0,8.785248756E0
8.312669940E-1,-5.092525005E0,-2.654238462E0,9.046364784E0
8.337330360E-1,-5.365605831E0,-2.635095835E0,9.051150322E0
8.361990780E-1,-5.660222054E0,-2.335694075E0,9.082257271E0
8.386651190E-1,-5.914160252E0,-1.811067581E0,8.986544609E0
8.411311610E-1,-6.089135647E0,-1.109073281E0,8.818747520E0
8.435972030E-1,-6.247360706E0,-5.126622319E-1,8.866603851E0
8.460632440E-1,-6.402894497E0,-7.447660714E-2,8.842676163E0
8.485292860E-1,-6.539584160E0,1.004985496E-1,8.792427063E0
8.509953280E-1,-6.625725746E0,1.914258115E-2,8.785248756E0
8.534613690E-1,-6.711867332E0,-1.845464408E-1,8.684749603E0
8.559274110E-1,-6.920341969E0,-4.313062727E-1,8.615058899E0
8.583934530E-1,-7.092924595E0,-6.445665956E-1,8.540881157E0
8.608594940E-1,-7.205387115E0,-8.024929166E-1,8.488239288E0
8.633255360E-1,-7.248457909E0,-9.296116233E-1,8.390133858E0
8.657915780E-1,-7.195816040E0,-9.750752449E-1,8.274978638E0
8.682576190E-1,-7.200601578E0,-9.559326172E-1,8.184051514E0
8.707236610E-1,-7.085746288E0,-8.527421951E-1,8.090731621E0
8.731897030E-1,-6.994519711E0,-7.378866673E-1,8.042575836E0
8.756557440E-1,-6.968198776E0,-6.517450809E-1,7.906185150E0
8.781217860E-1,-6.915556431E0,-6.086742878E-1,7.817351341E0
8.805878280E-1,-6.934699059E0,-5.700899959E-1,7.774280548E0
8.830538690E-1,-6.925127983E0,-5.748756528E-1,7.750352383E0
8.855199110E-1,-6.958627224E0,-5.964110494E-1,7.776673794E0
8.879859530E-1,-6.937091827E0,-6.804589629E-1,7.805387497E0
8.904519940E-1,-6.858129025E0,-7.594220638E-1,7.963613033E0
8.929180360E-1,-6.750152588E0,-8.168498278E-1,8.148159027E0
8.953840780E-1,-6.635297298E0,-8.240283132E-1,8.303692818E0
8.978501190E-1,-6.561119556E0,-8.120641708E-1,8.493024826E0
9.003161610E-1,-6.450750828E0,-7.522436380E-1,8.653642654E0
9.027822030E-1,-6.390930176E0,-7.666005492E-1,8.813961983E0
9.052482440E-1,-6.340681076E0,-7.019943595E-1,8.919545174E0
9.077142860E-1,-6.240182400E0,-6.014958024E-1,9.036793709E0
9.101803280E-1,-6.098706722E0,-5.461617708E-1,9.171091080E0
9.126463690E-1,-6.012565136E0,-4.911268353E-1,9.312267303E0
9.151124110E-1,-5.902195930E0,-4.648058116E-1,9.446564674E0
9.175784530E-1,-5.835196972E0,-4.289134443E-1,9.554242134E0
9.200444940E-1,-5.686841965E0,-4.480560422E-1,9.690632820E0
9.225105360E-1,-5.605186939E0,-4.241278172E-1,9.791430473E0
9.249765780E-1,-5.495117188E0,-4.193421602E-1,9.896714211E0
9.274426190E-1,-5.442475319E0,-4.408775866E-1,1.001904774E1
9.299086610E-1,-5.250750065E0,-3.978067636E-1,1.017218781E1
9.323747030E-1,-5.116453171E0,-4.695914388E-1,1.020808029E1
9.348407440E-1,-4.958526611E0,-5.150550604E-1,1.031127071E1
9.373067860E-1,-4.745266438E0,-5.485545993E-1,1.037587738E1
9.397728280E-1,-4.570291042E0,-5.509474277E-1,1.045244789E1
9.422388690E-1,-4.405186653E0,-5.700899959E-1,1.045962620E1
9.447049110E-1,-4.263710976E0,-5.772684813E-1,1.046441174E1
9.471709530E-1,-4.071985722E0,-5.629115105E-1,1.058435154E1
9.496369940E-1,-3.926023722E0,-6.349952817E-1,1.061785126E1
9.521030360E-1,-3.736691713E0,-6.373881102E-1,1.069920731E1
9.545690780E-1,-3.636193037E0,-6.541379094E-1,1.075902748E1
9.570351190E-1,-3.547658682E0,-7.187440991E-1,1.069920731E1
9.595011610E-1,-3.494717360E0,-7.546364665E-1,1.065852928E1
9.619672030E-1,-3.463610888E0,-7.929216027E-1,1.064656544E1
9.644332440E-1,-3.406183004E0,-8.240283132E-1,1.054845905E1
9.668992860E-1,-3.384647608E0,-8.096713424E-1,1.042612648E1
9.693463170E-1,-3.396611691E0,-8.335995674E-1,1.035673428E1
9.718129840E-1,-3.348755360E0,-8.985049129E-1,1.024666500E1
9.742795980E-1,-3.312862873E0,-9.367900491E-1,1.017697334E1
9.767462650E-1,-3.293720484E0,-9.894321561E-1,1.010518932E1
9.792128800E-1,-3.276970625E0,-1.056431174E0,9.939785004E0
9.816795460E-1,-3.221636534E0,-1.077966571E0,9.887143135E0
9.841461610E-1,-3.224029303E0,-1.085145116E0,9.784252167E0
9.866128280E-1,-3.214458227E0,-1.178764224E0,9.681061745E0
9.890781400E-1,-3.224029303E0,-1.226620674E0,9.570991516E0
9.915447550E-1,-3.238386393E0,-1.171585798E0,9.460921288E0
9.940113690E-1,-3.137887716E0,-1.214656591E0,9.297910690E0
9.964779840E-1,-3.116352320E0,-1.269691467E0,9.163912773E0
9.989445980E-1,-3.001197815E0,-1.336690545E0,9.060722351E0
1.001411213E0,-2.915056229E0,-1.418345571E0,8.974580765E0
1.003877776E0,-2.814557552E0,-1.466202021E0,8.873783112E0
1.006344390E0,-2.682653189E0,-1.528415442E0,8.821140289E0
1.008811057E0,-2.529512644E0,-1.597807288E0,8.727820396E0
1.011277671E0,-2.335394859E0,-1.590628862E0,8.711071014E0
1.013744286E0,-2.167598248E0,-1.684248090E0,8.725427628E0
1.016210901E0,-2.031207323E0,-1.779960990E0,8.756534576E0
