"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.172226190E-1,-1.156976223E0,2.041785479E0,2.073076725E0
2.196886610E-1,-1.176150441E0,2.036459208E0,2.072011471E0
2.221547030E-1,-1.193194151E0,2.022611141E0,2.076272249E0
2.246207440E-1,-1.203846455E0,2.013024092E0,2.081598520E0
2.270867860E-1,-1.217694521E0,2.003437042E0,2.085859299E0
2.295528280E-1,-1.229412079E0,1.992784739E0,2.085859299E0
2.320188690E-1,-1.235803485E0,1.983197570E0,2.081598520E0
2.344849110E-1,-1.243260145E0,1.976806164E0,2.075206995E0
2.369509530E-1,-1.252847195E0,1.964023352E0,2.067750454E0
2.394169940E-1,-1.257108092E0,1.940588236E0,2.049641609E0
2.418830360E-1,-1.268825650E0,1.907566071E0,2.024075985E0
2.443490780E-1,-1.275217056E0,1.876674294E0,1.992252111E0
2.468151190E-1,-1.279478073E0,1.838325858E0,1.951773167E0
2.492811610E-1,-1.287999868E0,1.792520881E0,1.907033443E0
2.517472030E-1,-1.292260766E0,1.745650649E0,1.862293601E0
2.542132440E-1,-1.296521783E0,1.697715163E0,1.815423369E0
2.566792860E-1,-1.299717426E0,1.636996865E0,1.772814035E0
2.591453280E-1,-1.300782681E0,1.561365247E0,1.733400464E0
2.616113690E-1,-1.307174087E0,1.476279855E0,1.693986773E0
2.640774110E-1,-1.302913189E0,1.389995933E0,1.656703711E0
2.665434530E-1,-1.299717426E0,1.304777265E0,1.617290020E0
2.690094940E-1,-1.291195631E0,1.214232445E0,1.569354534E0
2.714755360E-1,-1.282673717E0,1.115165830E0,1.522484303E0
2.739415780E-1,-1.266695261E0,1.012903452E0,1.470287919E0
2.764076190E-1,-1.244325280E0,9.117063284E-1,1.415961027E0
2.788736610E-1,-1.218759775E0,8.191642165E-1,1.363897681E0
2.813397030E-1,-1.187867999E0,7.371412516E-1,1.310636044E0
2.838057440E-1,-1.150584817E0,6.647053957E-1,1.254178762E0
2.862717860E-1,-1.108108640E0,6.007914543E-1,1.198786616E0
2.887378280E-1,-1.063368917E0,5.422036052E-1,1.142329216E0
2.912038690E-1,-1.015433431E0,4.846810400E-1,1.084806681E0
2.936699110E-1,-9.611064792E-1,4.282236695E-1,1.028349280E0
2.961359530E-1,-9.046491385E-1,3.728315532E-1,9.750877023E-1
2.986019940E-1,-8.492570519E-1,3.217003644E-1,9.228912592E-1
3.010680360E-1,-7.906692028E-1,2.664414048E-1,8.770862222E-1
3.035340780E-1,-7.342118621E-1,2.174406946E-1,8.344769478E-1
3.060001190E-1,-6.766892672E-1,1.727008969E-1,7.971937656E-1
3.084661610E-1,-6.181014776E-1,1.407439113E-1,7.653699517E-1
3.109322030E-1,-5.637745857E-1,1.205044836E-1,7.387390733E-1
3.133982440E-1,-5.106461048E-1,1.098521575E-1,7.174344659E-1
3.158642860E-1,-4.616453648E-1,1.077216864E-1,6.982602477E-1
3.183303280E-1,-4.094489515E-1,1.141130850E-1,6.886731386E-1
3.207963690E-1,-3.583177626E-1,1.205044836E-1,6.790860295E-1
3.232624110E-1,-3.157084286E-1,1.279611140E-1,6.716294289E-1
3.257284530E-1,-2.677729428E-1,1.343525201E-1,6.694989800E-1
3.281944940E-1,-2.230331600E-1,1.418091506E-1,6.694989800E-1
3.306605360E-1,-1.836195439E-1,1.503310055E-1,6.726946831E-1
3.331265780E-1,-1.431406885E-1,1.556571722E-1,6.737598777E-1
3.355926190E-1,-1.037270650E-1,1.620485783E-1,6.620423198E-1
3.380586610E-1,-7.177007198E-2,1.663095057E-1,6.332810521E-1
3.405247030E-1,-3.981308267E-2,1.641790420E-1,5.842803121E-1
3.429907440E-1,-8.921326138E-3,1.482005417E-1,5.139749050E-1
3.454567860E-1,5.991935730E-3,1.151783243E-1,4.287562966E-1
3.479228280E-1,1.238333434E-2,7.150376588E-2,3.403419554E-1
3.503888690E-1,1.344856713E-2,1.504641678E-2,2.636451721E-1
3.528549110E-1,4.926702939E-3,-4.354140162E-2,2.050573528E-1
3.553209530E-1,-1.105179265E-2,-1.053249165E-1,1.657768935E-1
3.577869940E-1,-3.235645220E-2,-1.607170254E-1,1.412765235E-1
3.602530360E-1,-5.579157919E-2,-2.118482143E-1,1.189066395E-1
3.627190780E-1,-8.668334037E-2,-2.512618303E-1,1.007976755E-1
3.651851190E-1,-1.207707971E-1,-2.821536064E-1,7.842778414E-2
3.676511610E-1,-1.612496525E-1,-3.055887222E-1,5.499265343E-2
3.701172030E-1,-1.995980442E-1,-3.087844253E-1,3.475322574E-2
3.725832440E-1,-2.262288630E-1,-2.917406857E-1,2.197043039E-2
3.750492860E-1,-2.422073632E-1,-2.597837150E-1,1.770949923E-2
3.775153280E-1,-2.517944574E-1,-2.235657871E-1,2.623136342E-2
3.799813690E-1,-2.571206093E-1,-1.756303012E-1,4.540555924E-2
3.824474110E-1,-2.560553849E-1,-1.181077138E-1,7.097115368E-2
3.849134530E-1,-2.496639937E-1,-5.845466256E-2,9.653674066E-2
3.873794940E-1,-2.358159572E-1,4.394086078E-3,1.274285018E-1
3.898455360E-1,-2.166417688E-1,6.830807030E-2,1.572550237E-1
3.923115780E-1,-1.921414137E-1,1.290263534E-1,1.880136281E-1
3.947776190E-1,-1.697715074E-1,1.929403245E-1,2.189053893E-1
3.972436610E-1,-1.420754492E-1,2.483324558E-1,2.497971505E-1
3.997097030E-1,-1.186403260E-1,2.950695455E-1,2.721670270E-1
4.021757440E-1,-9.733566642E-2,3.302222490E-1,2.934716940E-1
4.046417860E-1,-6.963960826E-2,3.600487709E-1,3.105154335E-1
4.071078280E-1,-4.407401755E-2,3.877448142E-1,3.243634701E-1
4.095738690E-1,-2.170412242E-2,4.111799598E-1,3.403419554E-1
4.120399110E-1,-2.529928461E-3,4.239627421E-1,3.520595133E-1
4.145059530E-1,1.451379992E-2,4.292888939E-1,3.595161438E-1
4.169719940E-1,3.581846133E-2,4.367455542E-1,3.669727743E-1
4.194380360E-1,5.499265343E-2,4.335498512E-1,3.765598834E-1
4.219040780E-1,7.523208112E-2,4.260932207E-1,3.808208108E-1
4.243701190E-1,9.959928691E-2,4.143756330E-1,3.914731443E-1
4.268361610E-1,1.283605844E-1,3.983971477E-1,3.999949992E-1
4.293022030E-1,1.507304758E-1,3.792229593E-1,4.031907022E-1
4.317682440E-1,1.773612946E-1,3.664401472E-1,4.138430357E-1
4.342342860E-1,2.093182951E-1,3.611139953E-1,4.212996662E-1
4.367003280E-1,2.348838747E-1,3.589835167E-1,4.255605936E-1
4.391663690E-1,2.647103965E-1,3.579182923E-1,4.319519997E-1
4.416324110E-1,2.934716940E-1,3.621792197E-1,4.308867455E-1
4.440984530E-1,3.190372884E-1,3.600487709E-1,4.223648906E-1
4.465644940E-1,3.382114768E-1,3.611139953E-1,4.181039631E-1
4.490305360E-1,3.627118468E-1,3.525921404E-1,4.095821083E-1
4.514965780E-1,3.829512596E-1,3.355484009E-1,4.021254778E-1
4.539626190E-1,4.021254778E-1,3.142437339E-1,3.925383687E-1
4.564286610E-1,4.149082601E-1,2.866808474E-1,3.744294047E-1
4.588947030E-1,4.276910722E-1,2.664414048E-1,3.595161438E-1
4.613607440E-1,4.372781515E-1,2.493976802E-1,3.446028829E-1
4.638267860E-1,4.404738545E-1,2.302234918E-1,3.318201005E-1
4.662928280E-1,4.404738545E-1,2.195711583E-1,3.232982159E-1
4.687588690E-1,4.372781515E-1,2.195711583E-1,3.115806580E-1
4.712249110E-1,4.319519997E-1,2.174406946E-1,3.030588031E-1
4.736909530E-1,4.212996662E-1,2.153102309E-1,2.924064696E-1
4.761569940E-1,4.053211510E-1,2.259625494E-1,2.828193605E-1
4.786230360E-1,3.797555864E-1,2.398105860E-1,2.753627300E-1
4.810890780E-1,3.573856652E-1,2.557890713E-1,2.700365782E-1
4.835551190E-1,3.307548463E-1,2.813546658E-1,2.625799477E-1
4.860211610E-1,2.977326214E-1,3.089175820E-1,2.529928386E-1
4.884872030E-1,2.764279842E-1,3.259612918E-1,2.593842447E-1
4.909532440E-1,2.860150635E-1,2.918738425E-1,2.902759910E-1
4.934192860E-1,3.541899920E-1,2.046578974E-1,3.456681073E-1
4.958853280E-1,4.724308550E-1,1.013302878E-1,4.212996662E-1
4.983513690E-1,6.023892760E-1,6.298190355E-2,4.990616739E-1
5.008174110E-1,6.981270909E-1,1.226349548E-1,5.565842390E-1
5.032834530E-1,7.439321280E-1,2.515281439E-1,5.917369723E-1
5.057494940E-1,7.545844316E-1,3.749620318E-1,6.173025370E-1
5.082155360E-1,7.471278310E-1,4.633763731E-1,6.407376528E-1
5.106815780E-1,7.311493158E-1,5.145075321E-1,6.620423198E-1
5.131476190E-1,7.173013091E-1,5.400731564E-1,6.726946831E-1
5.156136610E-1,6.959966421E-1,5.592473149E-1,6.673684716E-1
5.180797030E-1,6.769555807E-1,5.773562789E-1,6.449986100E-1
5.205457440E-1,6.524552107E-1,5.869433880E-1,6.151720881E-1
5.230117860E-1,6.215634942E-1,5.880086422E-1,5.768237114E-1
5.254778280E-1,5.853455663E-1,5.848129392E-1,5.331491232E-1
5.279438690E-1,5.427362323E-1,5.816172361E-1,4.884093404E-1
5.304099110E-1,4.916050434E-1,5.837476850E-1,4.415390790E-1
5.328759530E-1,4.362129271E-1,5.890738368E-1,3.999949992E-1
5.353419940E-1,3.776251078E-1,5.933347940E-1,3.552552164E-1
5.378080360E-1,3.211677670E-1,5.975957513E-1,3.126458824E-1
5.402740780E-1,2.636451721E-1,5.954652429E-1,2.774932086E-1
5.427401190E-1,2.039921284E-1,5.965304971E-1,2.402100414E-1
5.452061610E-1,1.432738453E-1,6.018566489E-1,2.029268891E-1
5.476722030E-1,8.149032295E-2,6.071828008E-1,1.688394397E-1
5.501382440E-1,1.877473295E-2,6.135742068E-1,1.327546686E-1
5.526042860E-1,-4.726971686E-2,6.231613159E-1,1.029281393E-1
5.550703280E-1,-1.133141592E-1,6.402050257E-1,7.416684926E-2
5.575363690E-1,-1.804238409E-1,6.593792439E-1,5.073172227E-2
5.600024110E-1,-2.411421239E-1,6.742925048E-1,3.368799388E-2
5.624684530E-1,-3.018604219E-1,6.892057657E-1,2.090519853E-2
5.649344940E-1,-3.604482114E-1,6.998580694E-1,9.187635034E-3
5.674005360E-1,-4.169055820E-1,7.073147297E-1,3.861469682E-3
5.698665780E-1,-4.680367708E-1,7.094451785E-1,-2.529928461E-3
5.723326190E-1,-5.138418078E-1,7.147713304E-1,-8.921326138E-3
5.747986610E-1,-5.531222224E-1,7.169018388E-1,-1.424749196E-2
5.772647030E-1,-5.925358534E-1,7.137061357E-1,-1.637795754E-2
5.797307440E-1,-6.244928837E-1,7.115756869E-1,-1.637795754E-2
5.821967860E-1,-6.521888971E-1,7.094451785E-1,-2.170412242E-2
5.846628280E-1,-6.788197160E-1,6.966624260E-1,-2.383458801E-2
5.871288690E-1,-7.086462975E-1,6.796186566E-1,-2.170412242E-2
5.895949110E-1,-7.384728193E-1,6.508573890E-1,-2.170412242E-2
5.920609530E-1,-7.597774267E-1,6.263570189E-1,-2.383458801E-2
5.945269940E-1,-7.810820937E-1,6.039870977E-1,-2.276935615E-2
5.969930360E-1,-7.981258631E-1,5.837476850E-1,-1.637795754E-2
5.994590780E-1,-8.141043186E-1,5.656387210E-1,-8.921326138E-3
6.019251190E-1,-8.236914277E-1,5.443340540E-1,6.657706108E-4
6.043911610E-1,-8.247566819E-1,5.240946412E-1,8.122402243E-3
6.068572030E-1,-8.258218765E-1,5.027899742E-1,2.090519853E-2
6.093232440E-1,-8.204957247E-1,4.814853370E-1,2.729659714E-2
6.117892860E-1,-8.119738698E-1,4.569849670E-1,3.475322574E-2
6.142553280E-1,-8.034520149E-1,4.388760030E-1,4.327509180E-2
6.167213690E-1,-7.927996516E-1,4.228975177E-1,5.392742157E-2
6.191874110E-1,-7.821473479E-1,4.101147056E-1,6.031882018E-2
6.216534530E-1,-7.714950442E-1,4.015928507E-1,6.457975507E-2
6.241194940E-1,-7.608426809E-1,3.909405172E-1,6.990591437E-2
6.265855360E-1,-7.512555718E-1,3.888100684E-1,7.310161740E-2
6.290515780E-1,-7.448641658E-1,3.866795897E-1,7.949301600E-2
6.315176190E-1,-7.406032681E-1,3.898752928E-1,9.014534205E-2
6.339836610E-1,-7.395380139E-1,3.973319232E-1,9.653674066E-2
6.364497030E-1,-7.448641658E-1,4.133104086E-1,1.018629074E-1
6.389157440E-1,-7.437989712E-1,4.314193726E-1,1.071890742E-1
6.413817860E-1,-7.491251230E-1,4.484631121E-1,1.135804728E-1
6.438478280E-1,-7.491251230E-1,4.612458944E-1,1.061238423E-1
6.463138690E-1,-7.565817833E-1,4.825505614E-1,1.029281393E-1
6.487799110E-1,-7.597774267E-1,5.027899742E-1,9.866721183E-2
6.512459530E-1,-7.629731297E-1,5.272903442E-1,1.007976755E-1
6.537119940E-1,-7.725602388E-1,5.517907143E-1,1.061238423E-1
6.561780360E-1,-7.800168991E-1,5.752258301E-1,1.125152409E-1
6.586440780E-1,-7.885387540E-1,6.007914543E-1,1.189066395E-1
6.611101190E-1,-7.970606089E-1,6.359441280E-1,1.274285018E-1
6.635761610E-1,-8.087781668E-1,6.742925048E-1,1.359503716E-1
6.660422030E-1,-8.226261735E-1,7.158365846E-1,1.476679295E-1
6.685082440E-1,-8.407351375E-1,7.573806643E-1,1.583202630E-1
6.709742860E-1,-8.641703129E-1,7.957290411E-1,1.647116542E-1
6.734403280E-1,-8.929315805E-1,8.383383751E-1,1.720351279E-1
6.759063690E-1,-9.291495085E-1,8.681648970E-1,1.773612946E-1
6.783724110E-1,-9.685631394E-1,8.745563030E-1,1.731003672E-1
6.808384530E-1,-1.011172414E0,8.660344481E-1,1.636464298E-1
6.833044940E-1,-1.060173154E0,8.521864414E-1,1.423417628E-1
6.857705360E-1,-1.112369537E0,8.319469690E-1,1.178414002E-1
6.882365780E-1,-1.171889424E0,8.191642165E-1,9.121058136E-2
6.907026190E-1,-1.234738231E0,8.042509556E-1,6.244928762E-2
6.931686610E-1,-1.300782681E0,7.872071862E-1,3.368799388E-2
6.956347030E-1,-1.376414180E0,7.786853313E-1,6.657706108E-4
6.981007440E-1,-1.457371950E0,7.754896283E-1,-2.809552103E-2
7.005667860E-1,-1.545786262E0,7.808157802E-1,-5.898727849E-2
7.030328280E-1,-1.635265827E0,7.893376946E-1,-8.881380409E-2
7.054988690E-1,-1.732202053E0,8.095771074E-1,-1.218360290E-1
7.079649110E-1,-1.833266020E0,8.362079263E-1,-1.559234858E-1
7.104309530E-1,-1.930202246E0,8.553821445E-1,-1.932066381E-1
7.128969940E-1,-2.025007963E0,8.905348182E-1,-2.315550297E-1
7.153630360E-1,-2.123009443E0,9.330109954E-1,-2.741643488E-1
7.178290780E-1,-2.216749907E0,9.884030819E-1,-3.157084286E-1
7.202951190E-1,-2.307294846E0,1.060838938E0,-3.583177626E-1
7.227611610E-1,-2.385988712E0,1.143927097E0,-3.998618424E-1
7.252272030E-1,-2.456294298E0,1.246189475E0,-4.403406978E-1
7.276932440E-1,-2.523403883E0,1.358038902E0,-4.849473238E-1
7.301592860E-1,-2.577730656E0,1.473084092E0,-5.243609548E-1
7.326253280E-1,-2.617144346E0,1.675345182E0,-5.595136285E-1
7.350913690E-1,-2.589448214E0,2.021545887E0,-5.808182955E-1
7.375574110E-1,-2.552165270E0,2.282394886E0,-6.202319264E-1
7.400234530E-1,-2.507425308E0,2.484789133E0,-6.830806732E-1
7.424894940E-1,-2.450968027E0,2.659487486E0,-7.459294200E-1
7.449555360E-1,-2.385988712E0,2.804225922E0,-8.173000216E-1
7.474215780E-1,-2.316881895E0,2.927793026E0,-8.918663263E-1
7.498876190E-1,-2.248706818E0,3.026859522E0,-9.600412846E-1
7.523536610E-1,-2.184792995E0,3.125926256E0,-1.021824837E0
7.548197030E-1,-2.127270460E0,3.188775063E0,-1.086670876E0
7.572857440E-1,-2.064421654E0,3.180253267E0,-1.168693781E0
7.597517860E-1,-1.998377204E0,3.203688383E0,-1.242194891E0
7.622178280E-1,-1.944050312E0,3.277189493E0,-1.272021413E0
7.646838690E-1,-1.895049572E0,3.355883598E0,-1.264564753E0
7.671499110E-1,-1.858831644E0,3.428319216E0,-1.236868739E0
7.696159530E-1,-1.838592172E0,3.501820326E0,-1.196389794E0
7.720819940E-1,-1.827939868E0,3.571060658E0,-1.159106731E0
7.745480360E-1,-1.835396528E0,3.620061159E0,-1.132475853E0
7.770140780E-1,-1.844983578E0,3.656279087E0,-1.114366889E0
7.794801190E-1,-1.864157796E0,3.673322916E0,-1.109040737E0
7.819461610E-1,-1.883332014E0,3.665866375E0,-1.111171246E0
7.844122030E-1,-1.900375724E0,3.648822546E0,-1.117562652E0
7.868782440E-1,-1.917419434E0,3.607278585E0,-1.132475853E0
7.893442860E-1,-1.934463143E0,3.527385950E0,-1.151650071E0
7.918103280E-1,-1.940854549E0,3.413406134E0,-1.170824289E0
7.942763690E-1,-1.940854549E0,3.263341427E0,-1.191063643E0
7.967424110E-1,-1.930202246E0,3.070534229E0,-1.201715946E0
7.992084530E-1,-1.925941348E0,2.846835375E0,-1.198520303E0
8.016744940E-1,-1.919549942E0,2.590247154E0,-1.186802745E0
8.041405360E-1,-1.911028028E0,2.318612814E0,-1.166563272E0
8.066065780E-1,-1.902506232E0,2.035393953E0,-1.152715325E0
8.090726190E-1,-1.893984318E0,1.760563850E0,-1.129280210E0
8.115386610E-1,-1.890788674E0,1.483736396E0,-1.099453688E0
8.140047030E-1,-1.887592912E0,1.182275534E0,-1.073888063E0
8.164707440E-1,-1.876940608E0,8.926652670E-1,-1.039933681E0
8.189367860E-1,-1.859896898E0,6.050523520E-1,-9.877372980E-1
8.214028280E-1,-1.850309730E0,3.089175820E-1,-9.142362475E-1
8.238688690E-1,-1.851374984E0,-4.247616604E-2,-8.471265435E-1
8.263349110E-1,-1.855635881E0,-4.183702767E-1,-8.311480880E-1
8.288009530E-1,-1.849244475E0,-7.539186478E-1,-8.684312105E-1
8.312669940E-1,-1.813026547E0,-1.073355436E0,-9.195623994E-1
8.337330360E-1,-1.749245763E0,-1.370555401E0,-9.579107761E-1
8.361990780E-1,-1.672549009E0,-1.640991449E0,-9.813459516E-1
8.386651190E-1,-1.587330341E0,-1.881734133E0,-9.834764004E-1
8.411311610E-1,-1.496785522E0,-2.090519905E0,-9.760197401E-1
8.435972030E-1,-1.415827870E0,-2.289585114E0,-9.674978852E-1
8.460632440E-1,-1.343392015E0,-2.493044853E0,-9.515193701E-1
8.485292860E-1,-1.281608462E0,-2.702895641E0,-9.366061091E-1
8.509953280E-1,-1.238999128E0,-2.917939663E0,-9.216928482E-1
8.534613690E-1,-1.207042217E0,-3.139508009E0,-9.046491385E-1
8.559274110E-1,-1.193194151E0,-3.358946085E0,-8.822792768E-1
8.583934530E-1,-1.182541847E0,-3.568663836E0,-8.588441014E-1
8.608594940E-1,-1.178280830E0,-3.773188591E0,-8.290175796E-1
8.633255360E-1,-1.177215695E0,-3.969191313E0,-7.970606089E-1
8.657915780E-1,-1.177215695E0,-4.151213169E0,-7.704297900E-1
8.682576190E-1,-1.185737491E0,-4.314193726E0,-7.437989712E-1
8.707236610E-1,-1.195324659E0,-4.462261200E0,-7.171681523E-1
8.731897030E-1,-1.211303115E0,-4.602738857E0,-7.001243830E-1
8.756557440E-1,-1.233672976E0,-4.716718674E0,-6.852111220E-1
8.781217860E-1,-1.266695261E0,-4.822176933E0,-6.702978611E-1
8.805878280E-1,-1.305043578E0,-4.907395363E0,-6.564498544E-1
8.830538690E-1,-1.347652912E0,-4.975570202E0,-6.404713392E-1
8.855199110E-1,-1.391327500E0,-5.021375179E0,-6.234276295E-1
8.879859530E-1,-1.428610682E0,-5.045875549E0,-6.095796227E-1
8.904519940E-1,-1.469089508E0,-5.058658600E0,-5.936011076E-1
8.929180360E-1,-1.496785522E0,-5.061854362E0,-5.808182955E-1
8.953840780E-1,-1.521285892E0,-5.054397583E0,-5.712311864E-1
8.978501190E-1,-1.533003449E0,-5.037353992E0,-5.605788827E-1
9.003161610E-1,-1.540460110E0,-5.013918877E0,-5.541874766E-1
9.027822030E-1,-1.536199212E0,-4.983026981E0,-5.424699187E-1
9.052482440E-1,-1.525546789E0,-4.939352512E0,-5.360785127E-1
9.077142860E-1,-1.508503079E0,-4.889286518E0,-5.264914036E-1
9.101803280E-1,-1.487198472E0,-4.830698490E0,-5.169043541E-1
9.126463690E-1,-1.462698102E0,-4.763588905E0,-5.083824396E-1
9.151124110E-1,-1.435002089E0,-4.703936100E0,-4.955996573E-1
9.175784530E-1,-1.407305956E0,-4.635760784E0,-4.849473238E-1
9.200444940E-1,-1.377479434E0,-4.571980000E0,-4.732297659E-1
9.225105360E-1,-1.344457269E0,-4.508066177E0,-4.615122080E-1
9.249765780E-1,-1.312500238E0,-4.438826084E0,-4.465989470E-1
9.274426190E-1,-1.273086667E0,-4.363194466E0,-4.328840673E-1
9.299086610E-1,-1.234738231E0,-4.288628101E0,-4.169055820E-1
9.323747030E-1,-1.189998388E0,-4.210865974E0,-4.009270668E-1
9.348407440E-1,-1.143128157E0,-4.129908562E0,-3.913399875E-1
9.373067860E-1,-1.095325828E0,-4.037233353E0,-3.806876540E-1
9.397728280E-1,-1.043129444E0,-3.948951960E0,-3.732310236E-1
9.422388690E-1,-9.930635095E-1,-3.856276751E0,-3.679048419E-1
9.447049110E-1,-9.355409145E-1,-3.754014254E0,-3.593829870E-1
9.471709530E-1,-8.758878708E-1,-3.659208536E0,-3.561872840E-1
9.496369940E-1,-8.162348270E-1,-3.565468073E0,-3.508611321E-1
9.521030360E-1,-7.533860803E-1,-3.478118896E0,-3.487306535E-1
9.545690780E-1,-6.894720793E-1,-3.401422262E0,-3.529915810E-1
9.570351190E-1,-6.255580783E-1,-3.331249952E0,-3.561872840E-1
9.595011610E-1,-5.637745857E-1,-3.271596909E0,-3.593829870E-1
9.619672030E-1,-5.021241903E-1,-3.216204882E0,-3.625786901E-1
9.644332440E-1,-4.477973282E-1,-3.159747362E0,-3.604482114E-1
9.668992860E-1,-3.998618424E-1,-3.106485844E0,-3.583177626E-1
9.693463170E-1,-3.561872840E-1,-3.060680866E0,-3.529915810E-1
9.718129840E-1,-3.167736828E-1,-3.015940905E0,-3.466002047E-1
9.742795980E-1,-2.816209793E-1,-2.972266436E0,-3.423392773E-1
9.767462650E-1,-2.571206093E-1,-2.934983253E0,-3.359478712E-1
9.792128800E-1,-2.294245660E-1,-2.898765326E0,-3.274259865E-1
9.816795460E-1,-2.049241960E-1,-2.866808414E0,-3.199693561E-1
9.841461610E-1,-1.793586165E-1,-2.841242790E0,-3.114475012E-1
9.866128280E-1,-1.601844132E-1,-2.814611912E0,-2.975994647E-1
9.890781400E-1,-1.410102248E-1,-2.784785509E0,-2.816209793E-1
9.915447550E-1,-1.271621883E-1,-2.751896381E0,-2.667077184E-1
