"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.490477690E-1,-3.448655605E-1,4.467400074E0,8.143373489E0
1.515138100E-1,-2.799602449E-1,4.515555382E0,8.148159027E0
1.539798520E-1,-2.656033039E-1,4.474578381E0,8.203194618E0
1.564458940E-1,-3.038884699E-1,4.417150497E0,8.227122307E0
1.589119350E-1,-3.110669553E-1,4.426722050E0,8.210372925E0
1.613779770E-1,-2.895315289E-1,4.395615101E0,8.167302132E0
1.638440190E-1,-3.182454109E-1,4.390829563E0,8.152944565E0
1.663100600E-1,-3.807578981E-1,4.412364960E0,8.181658745E0
1.687761020E-1,-3.158525825E-1,4.338187218E0,8.152944565E0
1.712421440E-1,-2.488535494E-1,4.311866283E0,8.121838570E0
1.737081850E-1,-1.866401732E-1,4.244867325E0,8.174480438E0
1.761742270E-1,-2.536391914E-1,4.196712017E0,8.155337334E0
1.786402690E-1,-2.009970993E-1,4.096213341E0,8.078468323E0
1.811063100E-1,-1.794617027E-1,4.072285175E0,8.033004761E0
1.835723520E-1,-1.674975902E-1,4.045963764E0,8.009076118E0
1.860383940E-1,-1.531406492E-1,3.921238184E0,7.951648712E0
1.885044350E-1,-8.853443712E-2,3.851846218E0,7.882256985E0
1.909704770E-1,-6.460621208E-2,3.782454491E0,7.846364498E0
1.934365190E-1,-3.559323773E-2,3.739383698E0,7.762316704E0
1.959025600E-1,3.140579537E-2,3.626621723E0,7.719245911E0
1.983686020E-1,8.165507019E-2,3.566801310E0,7.678567886E0
2.008346440E-1,1.510469317E-1,3.521337509E0,7.728816986E0
2.033006850E-1,1.534397453E-1,3.504587889E0,7.769495010E0
2.057667270E-1,1.797607988E-1,3.504587889E0,7.783852100E0
2.082327690E-1,2.422732860E-1,3.468695641E0,7.942077637E0
2.106988100E-1,3.260220885E-1,3.420839071E0,8.025826454E0
2.131648520E-1,3.044866920E-1,3.413660526E0,8.114660263E0
2.156308940E-1,2.949153781E-1,3.456731319E0,8.277371407E0
2.180969350E-1,3.714857101E-1,3.396611691E0,8.490632057E0
2.205629770E-1,3.786641955E-1,3.377469063E0,8.540881157E0
2.230290190E-1,3.906283081E-1,3.360719442E0,8.634500504E0
2.254950600E-1,4.073780477E-1,3.372683525E0,8.744570732E0
2.279611020E-1,4.600201547E-1,3.389433384E0,8.960223198E0
2.304271440E-1,6.134598851E-1,3.492623806E0,9.340981483E0
2.328931850E-1,5.129613280E-1,3.492623806E0,9.475278854E0
2.353592270E-1,2.853440940E-1,3.403790236E0,9.544670105E0
2.378252690E-1,1.654038578E-1,3.399004459E0,9.573384285E0
2.402913100E-1,1.438684613E-1,3.451945782E0,9.630811691E0
2.427573520E-1,1.175474152E-1,3.475873947E0,9.594920158E0
2.452233940E-1,8.883354068E-2,3.528516054E0,9.544670105E0
2.476894350E-1,2.183450572E-2,3.514159203E0,9.446564674E0
2.501554770E-1,-1.645065658E-2,3.492623806E0,9.376873970E0
2.526215190E-1,-8.853443712E-2,3.504587889E0,9.393623352E0
2.550875600E-1,-7.178468257E-2,3.516551971E0,9.362516403E0
2.575536020E-1,-5.712864175E-2,3.497409344E0,9.331410408E0
2.600196440E-1,3.619144112E-2,3.509373426E0,9.374481201E0
2.624856850E-1,4.576273263E-2,3.554837227E0,9.290732384E0
2.649517270E-1,9.122636169E-2,3.533301830E0,9.288339615E0
2.674177690E-1,1.271187067E-1,3.497409344E0,9.362516403E0
2.698838100E-1,1.630110443E-1,3.471088409E0,9.381659508E0
2.723498520E-1,2.231307179E-1,3.391826153E0,9.386445045E0
2.748158940E-1,2.733799815E-1,3.327219963E0,9.374481201E0
2.772819350E-1,3.451646566E-1,3.293720484E0,9.393623352E0
2.797479770E-1,4.719842672E-1,3.233899832E0,9.436993599E0
2.822140190E-1,5.129613280E-1,3.176471949E0,9.398408890E0
2.846800600E-1,6.182455420E-1,3.099602699E0,9.374481201E0
2.871461020E-1,6.684948206E-1,3.051746130E0,9.333803177E0
2.896121440E-1,7.429714203E-1,3.020639420E0,9.381659508E0
2.920781850E-1,8.123632669E-1,2.979961395E0,9.367302895E0
2.945442270E-1,8.123632669E-1,2.941676378E0,9.319445610E0
2.970102690E-1,9.176474810E-1,2.920140982E0,9.360123634E0
2.994763100E-1,9.822536707E-1,2.936890602E0,9.317052841E0
3.019423520E-1,9.583254457E-1,2.934497833E0,9.273982048E0
3.044083940E-1,1.025623560E0,2.929712296E0,9.226125717E0
3.068744350E-1,1.066301584E0,3.006282568E0,9.192625999E0
3.093404770E-1,1.049551845E0,2.987139940E0,9.091828346E0
3.118065190E-1,1.068694472E0,3.011068106E0,9.051150322E0
3.142725600E-1,1.049551845E0,3.101995468E0,8.941081047E0
3.167386020E-1,1.063908815E0,3.178864956E0,8.926724434E0
3.192046440E-1,1.073480010E0,3.229114056E0,8.859425545E0
3.216706850E-1,1.078265667E0,3.255435228E0,8.785248756E0
3.241367270E-1,1.071087241E0,3.276970625E0,8.715856552E0
3.266027690E-1,1.336989641E0,3.377469063E0,7.173084259E0
3.290688100E-1,2.335694075E0,3.370290756E0,4.489533603E-1
3.315348520E-1,2.321336985E0,3.348755360E0,1.699502230E0
3.340008940E-1,9.822536707E-1,3.298506021E0,7.642675400E0
3.364669350E-1,6.490531564E-2,3.092424154E0,8.435597420E0
3.389329770E-1,-1.555334777E-1,2.879462957E0,8.397312164E0
3.413990190E-1,-5.473581702E-2,2.965604544E0,8.557631493E0
3.438650600E-1,1.917249113E-1,3.147758245E0,8.485846519E0
3.463311020E-1,4.313062727E-1,3.341576815E0,8.421239853E0
3.487971440E-1,2.231307179E-1,3.847060680E0,8.543273926E0
3.512631850E-1,-2.775674164E-1,4.608875751E0,8.586344719E0
3.537292270E-1,-8.165507317E-1,5.116752148E0,8.519346237E0
3.561952690E-1,-1.333998680E0,5.464010715E0,8.359026909E0
3.586613100E-1,-1.901695848E0,5.615057468E0,8.337192535E0
3.611273520E-1,-2.316252232E0,5.497509956E0,8.581559181E0
3.635933940E-1,-2.757129908E0,5.461617470E0,8.878568649E0
3.660594350E-1,-3.006282568E0,5.526223660E0,9.158827782E0
3.685254770E-1,-3.147459030E0,5.665306568E0,9.319445610E0
3.709915190E-1,-3.130709410E0,5.794518948E0,9.444171906E0
3.734575600E-1,-2.970091105E0,5.859424591E0,9.407979965E0
3.759236020E-1,-2.788236618E0,5.840281963E0,9.259625435E0
3.783896440E-1,-2.519941330E0,5.796912193E0,9.012866020E0
3.808556850E-1,-2.222932339E0,5.753840923E0,8.842676163E0
3.833217270E-1,-1.911267042E0,5.890531063E0,8.576773643E0
3.857877690E-1,-1.616650820E0,5.967101574E0,8.248658180E0
3.882538100E-1,-1.444367528E0,5.746662617E0,8.160123825E0
3.907198520E-1,-1.449153185E0,5.430510998E0,8.215158463E0
3.931858940E-1,-1.485045552E0,5.198108196E0,8.117053032E0
3.956519350E-1,-1.322034478E0,4.987240791E0,8.097909927E0
3.981179770E-1,-1.123131156E0,4.855635166E0,8.035397530E0
4.005840190E-1,-9.149555564E-1,4.848456860E0,8.035397530E0
4.030500600E-1,-8.404789567E-1,4.884349346E0,7.987541199E0
4.055161020E-1,-7.447660565E-1,4.735694885E0,8.061718941E0
4.079821440E-1,-6.897311211E-1,4.628017902E0,8.181658745E0
4.104481850E-1,-6.299105883E-1,4.532305241E0,8.359026909E0
4.129142270E-1,-5.530411601E-1,4.431507587E0,8.521739006E0
4.153802690E-1,-4.405784607E-1,4.421936035E0,8.684749603E0
4.178463100E-1,-3.400799036E-1,4.321437836E0,8.847461700E0
4.203123520E-1,-2.775674164E-1,4.189533234E0,9.118149757E0
4.227783940E-1,-2.153540403E-1,4.069892406E0,9.374481201E0
4.252444350E-1,-1.603191197E-1,3.983750582E0,9.554242134E0
4.277104770E-1,-1.914258152E-1,3.842274904E0,9.844072342E0
4.301765190E-1,-1.387837082E-1,3.722633839E0,1.001904774E1
4.326425600E-1,-4.037888348E-2,3.667299747E0,1.023470020E1
4.351086020E-1,-4.277170449E-2,3.542873144E0,1.036391354E1
4.375746440E-1,-1.645065658E-2,3.322434187E0,1.052692413E1
4.400406850E-1,5.533402413E-2,3.217149973E0,1.068006516E1
4.425067270E-1,1.366899908E-1,3.063710213E0,1.078804111E1
4.449727690E-1,1.366899908E-1,2.946461916E0,1.096032429E1
4.474388100E-1,1.438684613E-1,2.797807932E0,1.111137104E1
4.499048520E-1,1.486541033E-1,2.685345173E0,1.127647591E1
4.523708940E-1,1.271187067E-1,2.553440809E0,1.140359497E1
4.548369350E-1,1.773679852E-1,2.448156595E0,1.142512989E1
4.573029770E-1,1.175474152E-1,2.352443695E0,1.141077328E1
4.597690190E-1,8.644071966E-2,2.263610125E0,1.141316605E1
4.622350600E-1,8.165507019E-2,2.234896421E0,1.142034435E1
4.647011020E-1,9.361918271E-2,2.139183521E0,1.146341515E1
4.671671440E-1,9.601201117E-2,2.143969059E0,1.152084255E1
4.696331850E-1,1.271187067E-1,2.160718918E0,1.154237843E1
4.720992270E-1,1.845464408E-1,2.071885347E0,1.157139111E1
4.745652690E-1,1.271187067E-1,2.012064695E0,1.148255730E1
4.770313100E-1,1.342971772E-1,1.990529299E0,1.142034435E1
4.794973520E-1,1.319043487E-1,1.992922187E0,1.138684464E1
4.819633940E-1,1.247258782E-1,1.985743642E0,1.127886868E1
4.844294350E-1,1.055833027E-1,1.992922187E0,1.118076324E1
4.868954770E-1,1.390828192E-1,2.000100613E0,1.102493000E1
4.893615190E-1,1.558325738E-1,1.997707844E0,1.091725349E1
4.918275600E-1,1.654038578E-1,2.004886389E0,1.081196880E1
4.942936020E-1,2.638086975E-1,2.028814554E0,1.067767239E1
4.967596440E-1,2.518445849E-1,2.069492579E0,1.053649521E1
4.992256850E-1,2.374876440E-1,2.122433662E0,1.039741230E1
5.016917270E-1,3.188436031E-1,2.175075769E0,1.037109184E1
5.041577690E-1,4.432703853E-1,2.206182480E0,1.024427223E1
5.066238100E-1,4.671986103E-1,2.323430777E0,1.018893814E1
5.090898520E-1,5.273182988E-1,2.371586323E0,1.015543842E1
5.115558940E-1,5.536393523E-1,2.440978289E0,1.016500950E1
5.140219350E-1,6.373881102E-1,2.476870537E0,1.016022396E1
5.164879770E-1,7.043871880E-1,2.548655272E0,1.012672424E1
5.189540190E-1,7.043871880E-1,2.627917528E0,1.019611645E1
5.214200600E-1,6.684948206E-1,2.637488842E0,1.010997486E1
5.238861020E-1,6.373881102E-1,2.618346214E0,1.010279655E1
5.263521440E-1,6.541379094E-1,2.704487801E0,1.006690407E1
5.288181850E-1,6.469594240E-1,2.745165825E0,1.011715317E1
5.312842270E-1,6.421737671E-1,2.709273338E0,1.005972576E1
5.337502690E-1,6.230311990E-1,2.735594511E0,1.005015373E1
5.362163100E-1,6.110670567E-1,2.704487801E0,1.011476040E1
5.386823520E-1,5.991029739E-1,2.771486759E0,1.012911701E1
5.411483940E-1,4.794618487E-1,2.706880569E0,9.995119095E0
5.436144350E-1,5.105685592E-1,2.726023197E0,1.005733299E1
5.460804770E-1,5.105685592E-1,2.706880569E0,1.005494022E1
5.485465190E-1,4.866403043E-1,2.718844652E0,9.966405869E0
5.510125600E-1,5.368895531E-1,2.721237659E0,9.908679008E0
5.534786020E-1,5.727819204E-1,2.670988321E0,9.875179291E0
5.559446440E-1,6.014958024E-1,2.668595552E0,9.774680138E0
5.584106850E-1,6.445665956E-1,2.548655272E0,9.702896118E0
5.608767270E-1,6.876373887E-1,2.543869495E0,9.669096947E0
5.633427690E-1,7.283154130E-1,2.476870537E0,9.772287369E0
5.658088100E-1,7.884350419E-1,2.450549603E0,9.868000984E0
5.682748520E-1,8.889335990E-1,2.280359983E0,1.004776096E1
5.707408940E-1,9.894321561E-1,2.026421785E0,1.028016472E1
5.732069350E-1,8.817551732E-1,2.170290232E0,1.038066292E1
5.756729770E-1,7.163512707E-1,2.534298182E0,1.056760216E1
5.781390190E-1,7.932206988E-1,2.507977247E0,1.065613651E1
5.806050600E-1,1.054337502E0,2.313859463E0,1.060349464E1
5.830711020E-1,1.281954765E0,2.249253273E0,1.024427223E1
5.855371440E-1,1.387238979E0,2.160718918E0,1.007886791E1
5.880031850E-1,1.329811215E0,2.055135489E0,9.946963310E0
5.904692270E-1,1.195513964E0,1.983350873E0,9.664311409E0
5.929352690E-1,1.092622638E0,1.992922187E0,9.477671623E0
5.954013100E-1,1.080658555E0,1.882852316E0,9.259625435E0
5.978673520E-1,1.173978567E0,1.899602056E0,9.053544044E0
6.003333940E-1,1.243370414E0,1.885245085E0,8.960223198E0
6.027994350E-1,1.351346612E0,1.966601133E0,8.902795792E0
6.052654770E-1,1.272084355E0,2.103291035E0,8.723034859E0
6.077315190E-1,1.150050402E0,2.282752752E0,8.591130257E0
6.101975600E-1,9.798609018E-1,2.414657116E0,8.394919395E0
6.126636020E-1,7.764709592E-1,2.613560438E0,8.277371407E0
6.151296440E-1,6.158527136E-1,2.812164783E0,8.093124390E0
6.175956850E-1,4.384847581E-1,2.946461916E0,8.018648148E0
6.200617270E-1,3.379862010E-1,3.080460072E0,8.016255379E0
6.225277690E-1,3.092723191E-1,3.284149170E0,7.963613033E0
6.249938100E-1,3.619144261E-1,3.365504980E0,7.954041481E0
6.274598520E-1,5.105685592E-1,3.420839071E0,7.968398571E0
6.299258940E-1,6.732804775E-1,3.487838030E0,7.863114357E0
6.323919350E-1,8.602197170E-1,3.451945782E0,7.774280548E0
6.348579770E-1,1.006181955E0,3.372683525E0,7.688138962E0
6.373240190E-1,1.104586720E0,3.260220766E0,7.601997375E0
6.397900600E-1,1.224227905E0,3.125923634E0,7.573283672E0
6.422561020E-1,1.301097274E0,2.984747171E0,7.568498135E0
6.447221440E-1,1.372882009E0,2.781058073E0,7.534699440E0
6.471881850E-1,1.461416483E0,2.697309256E0,7.534699440E0
6.496542270E-1,1.521237016E0,2.594118834E0,7.587640762E0
6.521202690E-1,1.576570988E0,2.515155792E0,7.642675400E0
6.545863100E-1,1.681855202E0,2.460120678E0,7.590033531E0
6.570523520E-1,1.715354681E0,2.424228430E0,7.664210796E0
6.595183940E-1,1.782353759E0,2.385943174E0,7.716853142E0
6.619844350E-1,1.729711652E0,2.474477768E0,7.721638680E0
6.644504770E-1,1.677069545E0,2.577368975E0,7.743174076E0
6.669165190E-1,1.645962834E0,2.659024239E0,7.769495010E0
6.693825600E-1,1.617249012E0,2.733201742E0,7.836793423E0
6.718486020E-1,1.559821248E0,2.790629387E0,7.913363457E0
6.743146440E-1,1.504487276E0,2.850450039E0,7.901399612E0
6.767806850E-1,1.437488198E0,2.845664263E0,7.980362415E0
6.792467270E-1,1.358525038E0,2.891427040E0,8.021040916E0
6.817127690E-1,1.365703583E0,2.922533751E0,8.044968605E0
6.841788100E-1,1.425524116E0,2.936890602E0,8.080861092E0
6.866448520E-1,1.478166223E0,2.910569668E0,8.054539680E0
6.891108940E-1,1.502094388E0,2.924926519E0,8.059326172E0
6.915769350E-1,1.526022673E0,2.905783892E0,8.097909927E0
6.940429770E-1,1.593320727E0,2.857628345E0,8.073682785E0
6.965090190E-1,1.581356645E0,2.819343328E0,8.083253860E0
6.989750600E-1,1.595713615E0,2.795415163E0,8.078468323E0
7.014411020E-1,1.593320727E0,2.735594511E0,8.085646629E0
7.039071440E-1,1.660319805E0,2.716451883E0,8.109873772E0
7.063731850E-1,1.686640859E0,2.685345173E0,8.138587952E0
7.088392270E-1,1.677069545E0,2.706880569E0,8.162516594E0
7.113052690E-1,1.691426516E0,2.647060156E0,8.138587952E0
7.137713100E-1,1.677069545E0,2.659024239E0,8.184051514E0
7.162373520E-1,1.677069545E0,2.632703066E0,8.157731056E0
7.187033940E-1,1.705783486E0,2.603690147E0,8.231907845E0
7.211694350E-1,1.703390598E0,2.589333296E0,8.188837051E0
7.236354770E-1,1.689033628E0,2.541476727E0,8.227122307E0
7.261015190E-1,1.657927036E0,2.431406975E0,8.162516594E0
7.285675600E-1,1.612463355E0,2.507977247E0,8.131409645E0
7.310336020E-1,1.562214136E0,2.462513685E0,8.138587952E0
7.334996440E-1,1.509272933E0,2.393121719E0,8.129016876E0
7.359656850E-1,1.425524116E0,2.376372099E0,8.042575836E0
7.384317270E-1,1.427916884E0,2.352443695E0,8.028219223E0
7.408977690E-1,1.363310695E0,2.289931297E0,8.068897247E0
7.433638100E-1,1.322632670E0,2.304288149E0,8.073682785E0
7.458298520E-1,1.236191988E0,2.263610125E0,8.114660263E0
7.482958940E-1,1.217049360E0,2.208575249E0,8.196015358E0
7.507422480E-1,1.162014484E0,2.167897224E0,8.260622025E0
7.532122480E-1,1.214656591E0,2.234896421E0,8.380561829E0
7.556791230E-1,1.202692509E0,2.385943174E0,8.353941917E0
7.581459980E-1,1.193121195E0,2.527119875E0,8.310871124E0
7.606128210E-1,1.123729348E0,2.563012123E0,8.080861092E0
7.630796960E-1,1.092622638E0,2.510370016E0,7.915756226E0
7.655465710E-1,1.028016448E0,2.546262503E0,7.673782349E0
7.680134460E-1,9.822536707E-1,2.543869495E0,7.594819069E0
7.704802690E-1,8.697910309E-1,2.467299223E0,7.640282631E0
7.729439140E-1,8.267202377E-1,2.395514488E0,7.814958572E0
7.754106850E-1,9.152546525E-1,2.354836702E0,8.119445801E0
7.778774560E-1,1.049551845E0,2.381157637E0,8.409276009E0
7.803442270E-1,1.221835017E0,2.479263306E0,8.619844437E0
7.828110500E-1,1.389631748E0,2.519941330E0,8.857032776E0
7.852778210E-1,1.555035591E0,2.627917528E0,9.084650040E0
7.877445920E-1,1.598106384E0,2.769093990E0,9.262018204E0
7.902113620E-1,1.514058471E0,2.857628345E0,9.206983566E0
7.926764670E-1,1.492523074E0,2.984747171E0,9.238089561E0
7.951431850E-1,1.571785331E0,3.066103220E0,9.460921288E0
7.976099560E-1,1.593320727E0,3.020639420E0,9.559027672E0
8.000766750E-1,1.629213095E0,2.917748213E0,9.832108498E0
8.025433940E-1,1.672283888E0,2.781058073E0,1.017697334E1
8.050101640E-1,1.681855202E0,2.618346214E0,1.041894817E1
8.074768830E-1,1.657927036E0,2.452942371E0,1.058674431E1
8.099436020E-1,1.614856124E0,2.299502611E0,1.071834946E1
8.124136540E-1,1.581356645E0,2.165504456E0,1.076889801E1
8.148804770E-1,1.540379524E0,2.007279158E0,1.080479050E1
8.173473000E-1,1.494915962E0,1.851745605E0,1.077847004E1
8.198141230E-1,1.449452281E0,1.746162295E0,1.077607632E1
8.222809460E-1,1.439880967E0,1.686341763E0,1.093400288E1
8.247477690E-1,1.430309772E0,1.564307809E0,1.106830025E1
8.272145920E-1,1.437488198E0,1.437189102E0,1.119990540E1
8.296814140E-1,1.528415442E0,1.346261859E0,1.128843975E1
8.321455810E-1,1.636391640E0,1.334297776E0,1.150409317E1
8.346123000E-1,1.717747569E0,1.432403445E0,1.160489082E1
8.370790710E-1,1.700997829E0,1.557129383E0,1.153998566E1
8.395458420E-1,1.767996788E0,1.667199135E0,1.149930763E1
8.420126120E-1,1.791925073E0,1.712662816E0,1.142752266E1
8.444793310E-1,1.852044702E0,1.774876237E0,1.128843975E1
8.469461020E-1,1.904686809E0,1.818246126E0,1.114008522E1
8.494128730E-1,1.942971945E0,1.868495345E0,1.102014446E1
8.518786020E-1,1.995614052E0,1.887637973E0,1.085743237E1
8.543453210E-1,2.158625126E0,1.851745605E0,1.079282665E1
8.568120390E-1,2.218445778E0,1.830210209E0,1.068006516E1
8.592787580E-1,2.374278307E0,1.882852316E0,1.066810036E1
8.617455290E-1,2.448455811E0,1.904387712E0,1.067049313E1
8.642122480E-1,2.446063042E0,1.858924150E0,1.061545849E1
8.666789670E-1,2.548954248E0,1.823031783E0,1.057717323E1
8.691456850E-1,2.750250578E0,1.803590059E0,1.077368355E1
8.716101640E-1,2.973082066E0,1.758126378E0,1.092203903E1
8.740768310E-1,2.944368362E0,1.772483349E0,1.092203903E1
8.765434980E-1,2.771785975E0,1.786840320E0,1.082154083E1
8.790101640E-1,2.484348059E0,1.913959026E0,1.068006516E1
8.814768310E-1,2.335694075E0,2.026421785E0,1.041416264E1
8.839434980E-1,2.101197481E0,2.163111687E0,1.026341438E1
8.864101640E-1,1.998006940E0,2.184647083E0,1.005494022E1
8.888768310E-1,1.950150490E0,2.311466694E0,9.923035622E0
8.913461020E-1,2.000399828E0,2.376372099E0,9.803394318E0
8.938128210E-1,2.132304192E0,2.414657116E0,9.779465675E0
8.962795390E-1,2.379063845E0,2.450549603E0,9.779465675E0
8.987463100E-1,2.824428082E0,2.498405933E0,9.844072342E0
9.012130290E-1,3.433102369E0,2.690130949E0,9.887143135E0
9.036797480E-1,4.010370731E0,2.821736097E0,9.942177773E0
9.061465190E-1,4.115654945E0,2.668595552E0,1.015783119E1
9.086132370E-1,3.866502285E0,2.397907495E0,1.028255749E1
9.110788100E-1,3.650849104E0,2.254039049E0,1.009083176E1
9.135454770E-1,3.586242914E0,2.232503414E0,9.681061745E0
9.160121960E-1,3.442673683E0,2.199003935E0,9.262018204E0
9.184789140E-1,3.262912750E0,2.179861546E0,9.166305542E0
9.209456330E-1,3.231806040E0,2.194218397E0,9.051150322E0
9.234123000E-1,3.492922783E0,2.402693033E0,8.552845001E0
9.258790190E-1,3.349054337E0,2.546262503E0,7.982755661E0
9.283457370E-1,3.090330362E0,2.505584478E0,8.040183067E0
9.308117270E-1,2.989831924E0,2.352443695E0,8.193622589E0
9.332783940E-1,2.831606388E0,2.143969059E0,8.298907280E0
9.357450600E-1,2.738286495E0,1.899602056E0,8.334799767E0
9.382117790E-1,2.635395050E0,1.774876237E0,8.402097702E0
9.406784460E-1,2.539382935E0,1.616949916E0,8.421239853E0
9.431451640E-1,2.503490686E0,1.588235974E0,8.370990753E0
9.456118310E-1,2.486740828E0,1.631306887E0,8.310871124E0
9.480785500E-1,2.532204628E0,1.722234130E0,8.339585304E0
9.505456330E-1,2.673680305E0,1.837388635E0,8.356334686E0
9.530123000E-1,2.807678223E0,1.954637051E0,8.351549149E0
9.554790190E-1,2.985046148E0,2.028814554E0,8.353941917E0
9.579456850E-1,3.274876833E0,2.064706802E0,8.284550667E0
9.604124040E-1,3.535993576E0,2.012064695E0,8.215158463E0
9.628791230E-1,3.897608995E0,1.952244163E0,8.198408127E0
9.653457890E-1,4.328915119E0,1.870888233E0,8.083253860E0
9.678125080E-1,4.733601570E0,1.805982947E0,7.987541199E0
9.702795920E-1,5.126622677E0,1.667199135E0,7.865507126E0
9.727462580E-1,5.426024437E0,1.621735573E0,7.769495010E0
9.752129770E-1,5.682355404E0,1.602592945E0,7.618747234E0
9.776796960E-1,5.854938030E0,1.621735573E0,7.477271557E0
9.801464140E-1,6.010471344E0,1.581057549E0,7.355237484E0
9.826131330E-1,6.043971062E0,1.590628862E0,7.297810078E0
9.850798000E-1,6.051149368E0,1.643270969E0,7.240083218E0
9.875465190E-1,6.005685806E0,1.667199135E0,7.185048103E0
9.900147480E-1,5.869294643E0,1.674377680E0,7.185048103E0
9.924814670E-1,5.734997749E0,1.674377680E0,7.297810078E0
9.949482370E-1,5.596213818E0,1.648056626E0,7.386344433E0
9.974149560E-1,5.516951561E0,1.542772412E0,7.544270515E0
9.998817270E-1,5.382953644E0,1.461117268E0,7.683353424E0
1.002348446E0,5.306383133E0,1.398903966E0,7.805387497E0
1.004815217E0,5.179264545E0,1.307976723E0,7.884649754E0
1.007281935E0,5.119443893E0,1.363011599E0,7.934898853E0
1.009750789E0,5.138586521E0,1.322333574E0,7.951648712E0
1.012217560E0,5.172086239E0,1.279262781E0,8.011468887E0
1.014684383E0,5.164907455E0,1.293619752E0,8.033004761E0
1.017151154E0,5.203192711E0,1.300798178E0,8.033004761E0
1.019617977E0,5.265406132E0,1.307976723E0,8.013862610E0
1.022084748E0,5.363811016E0,1.327119231E0,8.023433685E0
1.024551571E0,5.435595512E0,1.382154226E0,8.033004761E0
1.027018342E0,5.572285652E0,1.322333574E0,7.994719505E0
1.029480060E0,5.677569866E0,1.386939883E0,7.942077637E0
1.031946727E0,5.787639618E0,1.377368569E0,7.913363457E0
1.034413394E0,5.929115295E0,1.403689623E0,7.872685432E0
1.036880060E0,6.079863071E0,1.413260818E0,7.875078201E0
1.039346727E0,6.168696880E0,1.415653706E0,7.786244869E0
1.041813394E0,6.295516491E0,1.415653706E0,7.728816986E0
1.044280060E0,6.367599964E0,1.444367528E0,7.712067604E0
