"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.288356980E-1,-2.672755241E0,4.090878487E0,5.807837963E0
2.312991360E-1,-2.611071587E0,4.315454483E0,5.712617397E0
2.337626250E-1,-2.500879526E0,4.372946262E0,5.879702091E0
2.362260630E-1,-2.252348661E0,4.339409351E0,6.046786785E0
2.386895530E-1,-2.036755562E0,4.257963181E0,6.176142693E0
2.411529900E-1,-1.922371507E0,4.262753963E0,6.243216038E0
2.436164280E-1,-1.998427987E0,4.329827309E0,6.510910511E0
2.460799170E-1,-2.031964779E0,4.449002743E0,6.759441376E0
2.485433550E-1,-1.917580605E0,4.405883789E0,6.682786465E0
2.510067920E-1,-1.769060850E0,4.100460529E0,6.677995205E0
2.534702820E-1,-1.745106101E0,3.966313601E0,6.883407593E0
2.559337190E-1,-1.769060850E0,3.990268469E0,6.873825550E0
2.583972090E-1,-1.716360331E0,4.086087704E0,6.658831596E0
2.608606460E-1,-1.658868909E0,3.999850273E0,6.644458771E0
2.633240840E-1,-1.678032756E0,3.999850273E0,6.892989635E0
2.657875730E-1,-1.606168389E0,4.052550793E0,6.878616810E0
2.682510110E-1,-1.477411389E0,4.038177967E0,6.615712643E0
2.707145000E-1,-1.596586466E0,4.100460529E0,6.677995205E0
2.731779380E-1,-1.630123138E0,4.095669270E0,6.849870682E0
2.756413750E-1,-1.573230505E0,4.123816490E0,6.687577248E0
2.781048650E-1,-1.558857679E0,4.138189316E0,6.295916557E0
2.805683030E-1,-1.706778407E0,4.104652405E0,6.176142693E0
2.830317920E-1,-1.692405581E0,4.310663700E0,6.142605782E0
2.854952300E-1,-1.730733275E0,4.410675049E0,5.750945091E0
2.879586670E-1,-2.060710430E0,4.310663700E0,5.516787052E0
2.904221570E-1,-2.429015160E0,4.353782177E0,5.483250618E0
2.928855940E-1,-2.649399281E0,4.434629440E0,5.473668575E0
2.953490840E-1,-2.854811668E0,4.506494045E0,5.334730625E0
2.978125210E-1,-2.984167337E0,4.353782177E0,4.995770454E0
3.002759590E-1,-2.907512188E0,4.019014359E0,4.943069935E0
3.027394480E-1,-2.749410391E0,3.564471960E0,4.875996590E0
3.052028860E-1,-2.749410391E0,3.440505981E0,4.981397629E0
3.076663230E-1,-2.897930145E0,3.469251871E0,4.871205807E0
3.101298130E-1,-3.003331184E0,3.430924177E0,4.741849899E0
3.125932500E-1,-3.022495031E0,3.363850832E0,4.784968376E0
3.150567400E-1,-2.993749380E0,3.445297003E0,4.789759159E0
3.175201780E-1,-2.931466818E0,3.540517330E0,4.613092899E0
3.199836150E-1,-2.955421686E0,3.554890156E0,4.713702679E0
3.224471050E-1,-2.917093992E0,3.598008871E0,4.842459679E0
3.249105420E-1,-2.649399281E0,3.526144505E0,4.617883682E0
3.273740320E-1,-2.520043373E0,3.497997522E0,4.374143600E0
3.298374690E-1,-2.390687704E0,3.506980658E0,4.478946209E0
3.323009070E-1,-2.276303530E0,3.502189636E0,4.656211376E0
3.347643960E-1,-2.079874277E0,3.229703903E0,4.622674942E0
3.372278340E-1,-2.257139683E0,2.861998081E0,5.770109177E0
3.396913230E-1,-7.614028454E0,2.589512348E0,1.867095947E1
3.421547610E-1,-1.215286160E1,2.450574636E0,2.512377930E1
3.446181980E-1,-3.993262768E0,1.346258998E0,4.225624084E0
3.470816880E-1,-1.673241735E0,7.437961102E-1,1.415128946E0
3.495451250E-1,-2.787738085E0,5.713216066E-1,3.843545437E0
3.520086150E-1,-3.892652750E0,1.173784509E-1,5.473668575E0
3.544720530E-1,-3.524347782E0,-6.288130879E-1,6.998390675E0
3.569354900E-1,-2.802110910E0,-1.073174357E0,9.354942322E0
3.593989800E-1,-2.912302971E0,-1.030055761E0,1.047782326E1
3.618624170E-1,-3.605794191E0,-5.665307045E-1,9.837631226E0
3.643258550E-1,-4.265748501E0,-5.030504987E-2,7.915858746E0
3.667893440E-1,-4.853838444E0,2.125987262E-1,5.874911308E0
3.692527820E-1,-5.183815479E0,4.569375217E-1,4.483736992E0
3.717162710E-1,-5.270052910E0,6.815136671E-1,3.418347836E0
3.741797090E-1,-5.265261650E0,8.342254162E-1,3.083579779E0
3.766431460E-1,-4.954448700E0,9.683722258E-1,3.332110643E0
3.791066360E-1,-4.217838764E0,9.348354936E-1,3.274619102E0
3.815700730E-1,-2.988958359E0,6.863046288E-1,3.489613295E0
3.840335630E-1,-1.922371507E0,1.982258558E-1,3.829172373E0
3.864970000E-1,-1.027660251E0,-5.952764153E-1,4.202268124E0
3.889604380E-1,4.934685826E-1,-1.537298322E0,4.374143600E0
3.914239280E-1,7.803271413E-1,-2.000823498E0,4.211850166E0
3.938873650E-1,1.244451046E0,-2.417037964E0,3.303364992E0
3.963508550E-1,2.569150686E0,-2.809297562E0,2.433207273E0
3.988142920E-1,4.037579060E0,-3.325523138E0,1.515739083E0
4.012777300E-1,4.262155056E0,-3.684246063E0,1.076168776E0
4.037412190E-1,2.923082590E0,-3.641127348E0,1.921772718E0
4.062046570E-1,1.660066605E0,-3.363850832E0,5.583261490E0
4.086681460E-1,1.354044199E0,-2.603286266E0,1.076468182E1
4.111315840E-1,8.665643334E-1,-1.991241574E0,1.868054008E1
4.135950210E-1,1.491185427E-1,-1.164202571E0,2.151978111E1
4.160585110E-1,-4.874798954E-1,-3.659093380E-1,1.441179752E1
4.185219480E-1,-1.335479319E-1,1.748699397E-1,9.369315147E0
4.209853860E-1,-3.293782845E-2,6.192312241E-1,8.112288475E0
4.234488750E-1,-4.204064906E-1,1.159411669E0,8.226672173E0
4.259123130E-1,-5.252086520E-1,1.790620208E0,8.929145813E0
4.283758030E-1,-5.018527508E-1,2.565557480E0,1.009095383E1
4.308392400E-1,-7.024740577E-1,3.043455601E0,1.093236542E1
4.333026780E-1,-7.312198281E-1,3.258449793E0,1.153902054E1
4.357661670E-1,-8.030841947E-1,3.450088024E0,1.163483906E1
4.382296050E-1,-9.605869055E-1,3.493206501E0,1.116652298E1
4.406930940E-1,-9.366320968E-1,3.478833675E0,1.039218521E1
4.431565320E-1,-9.797507524E-1,3.430924177E0,9.789721489E0
4.456199690E-1,-1.094733715E0,3.200958252E0,9.660964966E0
4.480834590E-1,-9.989145398E-1,3.019500732E0,9.693902969E0
4.505468960E-1,-6.976830959E-1,2.842834234E0,9.531609535E0
4.530103860E-1,-3.581240475E-1,2.522439003E0,9.092039108E0
4.554738230E-1,-4.587341547E-1,1.991241574E0,8.723733902E0
4.579372610E-1,-6.881012321E-1,1.431897283E0,7.901485920E0
4.604007500E-1,-9.030954242E-1,1.035445571E0,6.897780418E0
4.628641880E-1,-1.018078327E0,6.240221858E-1,5.989893913E0
4.653276780E-1,-1.276191235E0,2.173896730E-1,6.185724258E0
4.677911150E-1,-1.501366138E0,-2.030168027E-1,6.271961689E0
4.702545530E-1,-1.630123138E0,-6.575588584E-1,6.271961689E0
4.727180420E-1,-1.879252911E0,-1.073174357E0,6.018640041E0
4.751814800E-1,-2.271512508E0,-1.303140283E0,5.779690742E0
4.776449170E-1,-2.644608259E0,-1.350450993E0,5.607216358E0
4.801084070E-1,-2.941048861E0,-1.374405861E0,4.871205807E0
4.825718440E-1,-3.093760490E0,-1.340869069E0,4.661002159E0
4.850353340E-1,-3.117715359E0,-1.212112188E0,4.364562035E0
4.874987710E-1,-3.136879206E0,-9.204626083E-1,3.857918262E0
4.899622090E-1,-3.223116398E0,-5.425758958E-1,3.274619102E0
4.924256980E-1,-3.290189743E0,5.509600788E-2,2.915896177E0
4.948891360E-1,-3.223116398E0,3.850731850E-1,3.269828320E0
4.973526250E-1,-2.931466818E0,4.994572699E-1,3.833963394E0
4.998160630E-1,-2.577534914E0,5.761125684E-1,4.598720074E0
5.022795000E-1,-2.390687704E0,6.144402623E-1,5.329939842E0
5.047429900E-1,-2.290676355E0,6.096493006E-1,5.225137711E0
5.072064280E-1,-2.142156601E0,5.617397428E-1,5.177227974E0
5.096699170E-1,-2.084665298E0,2.700901926E-1,5.153273106E0
5.121333550E-1,-2.118201971E0,-3.114122152E-2,4.933487892E0
5.145967920E-1,-2.194857121E0,-2.844630778E-1,4.455590248E0
5.170602820E-1,-2.385896683E0,-5.282030106E-1,4.230415344E0
5.195237190E-1,-2.596698761E0,-8.102706075E-1,3.795635700E0
5.219872090E-1,-2.649399281E0,-1.011490822E0,3.513568163E0
5.244506460E-1,-2.682337046E0,-1.212112188E0,2.968596697E0
5.269140840E-1,-2.792529106E0,-1.317513227E0,2.772766352E0
5.293775730E-1,-2.816483974E0,-1.255230784E0,2.639218569E0
5.318410110E-1,-2.965003490E0,-1.212112188E0,2.519444466E0
5.343044480E-1,-3.247071266E0,-1.063592434E0,2.046337605E0
5.367679380E-1,-3.787251472E0,-7.336152792E-1,8.797395229E-1
5.392313750E-1,-4.705917835E0,-1.263614893E-1,-1.127671480E0
5.416948650E-1,-5.188606739E0,2.700901926E-1,-2.097840309E0
5.441583030E-1,-5.495227814E0,6.431859732E-1,-1.548078060E0
5.466217400E-1,-5.753340721E0,1.121083975E0,9.102818370E-2
5.490852300E-1,-6.164763927E0,1.561253190E0,1.530111909E0
5.515486670E-1,-6.776808739E0,1.661863208E0,2.686529160E0
5.540121570E-1,-7.317587852E0,1.594789863E0,3.733353376E0
5.564755940E-1,-7.551745892E0,1.546880245E0,4.517273426E0
5.589390320E-1,-7.298424244E0,1.398360610E0,5.478459358E0
5.614025210E-1,-6.800763607E0,1.097129226E0,6.224051952E0
5.638659590E-1,-6.145600319E0,6.958864927E-1,7.065464020E0
5.663294480E-1,-5.274843693E0,2.748811543E-1,7.591271400E0
5.687928860E-1,-4.653216839E0,-3.515364826E-1,7.992514133E0
5.712563230E-1,-4.256166458E0,-1.451061130E0,9.096829414E0
5.737198130E-1,-3.735149860E0,-2.426619768E0,9.550772667E0
5.761832500E-1,-3.290189743E0,-3.258449793E0,9.579518318E0
5.786467400E-1,-3.223116398E0,-3.913613081E0,9.417224884E0
5.811101780E-1,-3.471647263E0,-4.377138138E0,9.096829414E0
5.835736150E-1,-3.839951992E0,-4.735861301E0,8.398548126E0
5.860371050E-1,-4.246584415E0,-5.171239376E0,8.021260262E0
5.885005420E-1,-4.409477234E0,-5.534753323E0,7.333158493E0
5.909639800E-1,-4.547815800E0,-6.127634048E0,6.061159611E0
5.934274690E-1,-4.447804928E0,-6.710933208E0,5.961148262E0
5.958909070E-1,-4.217838764E0,-7.107384682E0,5.918029785E0
5.983543960E-1,-3.897443533E0,-7.451735020E0,5.483250618E0
6.008178340E-1,-3.553093433E0,-7.839203358E0,5.688662529E0
6.032812710E-1,-3.275816917E0,-8.241044998E0,5.612007141E0
6.057447610E-1,-2.830856800E0,-8.465620995E0,5.153273106E0
6.082081980E-1,-2.888348341E0,-9.087247849E0,6.663622379E0
6.106716880E-1,-2.917093992E0,-9.899913788E0,9.139948845E0
6.131351250E-1,-2.587116718E0,-1.035924721E1,1.024845600E1
6.155985630E-1,-2.055919409E0,-1.011011696E1,8.996219635E0
6.180620530E-1,-1.831343293E0,-9.904705048E0,8.460830688E0
6.205254900E-1,-1.984055161E0,-1.009095383E1,9.287869453E0
6.229889800E-1,-1.964891315E0,-1.053591347E1,9.871168137E0
6.254524170E-1,-1.836134315E0,-1.103297520E1,9.512445450E0
6.279158550E-1,-1.960100293E0,-1.107130337E1,8.642886162E0
6.303793440E-1,-2.323614120E0,-1.069341660E1,7.734401226E0
6.328427820E-1,-2.658981085E0,-1.017719078E1,8.183553696E0
6.353062710E-1,-2.888348341E0,-9.684919357E0,8.877044678E0
6.377697090E-1,-3.003331184E0,-9.369315147E0,8.819553375E0
6.402331460E-1,-3.069805861E0,-9.058502197E0,8.479993820E0
6.426966360E-1,-3.103342533E0,-8.833926201E0,8.221880913E0
6.451600730E-1,-3.098551512E0,-8.503949165E0,8.021260262E0
6.476235110E-1,-2.974585533E0,-8.236253738E0,7.920650005E0
6.500870000E-1,-2.965003490E0,-7.949395657E0,7.691282749E0
6.525504380E-1,-2.998540163E0,-7.719429493E0,7.586480618E0
6.550139280E-1,-3.122506380E0,-7.437362194E0,7.543362141E0
6.574773650E-1,-3.309353590E0,-7.121757507E0,7.471497536E0
6.599408030E-1,-3.548302650E0,-6.839690208E0,7.538570881E0
6.624042920E-1,-3.839951992E0,-6.600740910E0,7.495452404E0
6.648677300E-1,-4.131601810E0,-6.385746956E0,7.500243187E0
6.673312190E-1,-4.428640842E0,-6.265973091E0,7.591271400E0
6.697946570E-1,-4.590934753E0,-6.118052006E0,8.002096176E0
6.722580940E-1,-4.720290661E0,-6.113261223E0,8.446456909E0
6.747215840E-1,-4.868211269E0,-6.127634048E0,8.623723030E0
6.771850210E-1,-5.050267696E0,-6.232436180E0,8.575813293E0
6.796485110E-1,-5.193397522E0,-6.289927959E0,8.499157906E0
6.821119480E-1,-5.380244732E0,-6.409701824E0,8.269790649E0
6.845753860E-1,-5.466482162E0,-6.428865433E0,8.021260262E0
6.870388750E-1,-5.504809856E0,-6.524085999E0,7.811056614E0
6.895023130E-1,-5.657521248E0,-6.480967045E0,7.337949753E0
6.919656980E-1,-5.729385853E0,-6.424074650E0,6.950480938E0
6.944290840E-1,-5.810832024E0,-6.485758305E0,6.615712643E0
6.968925210E-1,-6.025826454E0,-6.438447475E0,6.200097561E0
6.993559070E-1,-6.164763927E0,-6.366582870E0,5.894074917E0
7.018192920E-1,-6.365385532E0,-6.280345917E0,5.779690742E0
7.042827300E-1,-6.542650700E0,-6.318673611E0,5.669498920E0
7.067461150E-1,-6.657034874E0,-6.395328999E0,5.626380444E0
7.092095000E-1,-6.791181564E0,-6.480967045E0,5.540143013E0
7.116729380E-1,-6.954074383E0,-6.504921913E0,5.425758839E0
7.141363230E-1,-7.154695511E0,-6.485758305E0,5.158064365E0
7.165997090E-1,-7.340943813E0,-6.428865433E0,5.162855148E0
7.190631460E-1,-7.633192539E0,-6.361792088E0,5.464086533E0
7.215265320E-1,-7.867350578E0,-6.309091568E0,5.559306622E0
7.239899690E-1,-8.173373222E0,-6.179735661E0,5.698244572E0
7.264533550E-1,-8.618332863E0,-6.084515572E0,5.827001572E0
7.289167400E-1,-8.972265244E0,-6.084515572E0,6.180933475E0
7.313801780E-1,-9.412433624E0,-6.165362835E0,6.773814678E0
7.338435630E-1,-9.771157265E0,-6.357001305E0,7.552943707E0
7.363069480E-1,-1.004364300E1,-6.734888077E0,8.040423393E0
7.387703860E-1,-1.028738213E1,-7.116966724E0,8.260209084E0
7.412337710E-1,-1.061256886E1,-7.490062714E0,8.408129692E0
7.436971570E-1,-1.089523506E1,-7.796084881E0,8.527903557E0
7.461605940E-1,-1.125395775E1,-8.150016785E0,8.642886162E0
7.486239800E-1,-1.160309887E1,-8.408129692E0,8.694988251E0
7.510873650E-1,-1.181809330E1,-8.714152336E0,8.671033859E0
7.535508030E-1,-1.207620621E1,-8.914772987E0,8.633304596E0
7.560141880E-1,-1.219118881E1,-9.005801201E0,8.771643639E0
7.584775730E-1,-1.214328003E1,-9.053710938E0,9.039338112E0
7.609410110E-1,-1.203787899E1,-8.871654510E0,9.426807404E0
7.634043960E-1,-1.180851173E1,-8.647078514E0,9.895122528E0
7.658677820E-1,-1.154560757E1,-8.369802475E0,9.980761528E0
7.683312190E-1,-1.127791309E1,-7.925440788E0,9.828049660E0
7.707946050E-1,-1.086169815E1,-7.600254536E0,9.899913788E0
7.732580420E-1,-1.038799286E1,-7.313395977E0,1.001429844E1
7.757214280E-1,-9.795111656E0,-7.116966724E0,9.923869133E0
7.781848130E-1,-9.330987930E0,-6.978627682E0,9.823258400E0
7.806482500E-1,-8.957892418E0,-6.777407646E0,9.713067055E0
7.831116360E-1,-8.623124123E0,-6.653441429E0,9.622637749E0
7.855750210E-1,-8.341055870E0,-6.581577301E0,9.335779190E0
7.880384590E-1,-8.216491699E0,-6.543249607E0,9.096829414E0
7.905018440E-1,-8.178163528E0,-6.480967045E0,8.957892418E0
7.929652300E-1,-8.211700439E0,-6.461803436E0,8.833926201E0
7.954286670E-1,-8.273983002E0,-6.400119781E0,8.709361076E0
7.978920530E-1,-8.412920952E0,-6.371374130E0,8.642886162E0
8.003554380E-1,-8.498558998E0,-6.457611084E0,8.451248169E0
8.028188750E-1,-8.522513390E0,-6.409701824E0,8.422502518E0
8.052822610E-1,-8.575214386E0,-6.357001305E0,8.427293777E0
8.077456460E-1,-8.522513390E0,-6.404910564E0,8.241044998E0
8.102090840E-1,-8.436276436E0,-6.347419262E0,7.997304916E0
8.126724690E-1,-8.365011215E0,-6.218063354E0,7.954186440E0
8.151358550E-1,-8.312310219E0,-6.113261223E0,7.882322311E0
8.175992920E-1,-8.259610176E0,-5.993487358E0,7.743983269E0
8.200626780E-1,-8.182954788E0,-5.788074970E0,7.662537098E0
8.225261150E-1,-8.072762489E0,-5.730583668E0,7.423587799E0
8.249895000E-1,-8.067972183E0,-5.582063675E0,7.031927109E0
8.274528860E-1,-8.044615746E0,-5.410188198E0,6.783396244E0
8.299163230E-1,-7.900887012E0,-5.280832291E0,6.677995205E0
8.323797090E-1,-7.824231625E0,-5.041883469E0,6.233633995E0
8.348430940E-1,-7.876932144E0,-4.860425949E0,6.033012867E0
8.373065320E-1,-7.987124443E0,-4.721487999E0,5.860538483E0
8.397699170E-1,-8.025451660E0,-4.535239697E0,5.669498920E0
8.422333030E-1,-8.096717834E0,-4.334618568E0,5.568888664E0
8.446967400E-1,-8.331474304E0,-4.051951885E0,5.497623444E0
8.471601250E-1,-8.493767738E0,-3.846539736E0,5.783883095E0
8.496235110E-1,-8.747688293E0,-3.444698095E0,5.358685493E0
8.520869480E-1,-9.316615105E0,-3.506980658E0,4.446008205E0
8.545503340E-1,-9.593891144E0,-3.660291195E0,4.914324284E0
8.570137190E-1,-9.670546532E0,-3.689036846E0,5.124527454E0
8.594771570E-1,-9.990942001E0,-3.621963501E0,4.967024803E0
8.619405420E-1,-1.033529186E1,-3.583635807E0,4.761013508E0
8.644039280E-1,-1.057424068E1,-3.674664021E0,4.665793419E0
8.668673650E-1,-1.080420685E1,-3.865703583E0,4.799341202E0
8.693307500E-1,-1.091439915E1,-4.123816490E0,4.986188412E0
8.717941880E-1,-1.106231976E1,-4.544821739E0,5.258674145E0
8.742575730E-1,-1.129647827E1,-4.946663380E0,5.377849102E0
8.767209590E-1,-1.143062496E1,-5.376651764E0,5.191600800E0
8.791843960E-1,-1.169831944E1,-5.888086319E0,5.081408978E0
8.816477820E-1,-1.189474869E1,-6.328255653E0,5.134109497E0
8.841111670E-1,-1.204746056E1,-6.624695778E0,5.143691063E0
8.865746050E-1,-1.222472572E1,-6.906763554E0,5.014335632E0
8.890379900E-1,-1.239660168E1,-7.083429813E0,5.038290024E0
8.915013750E-1,-1.256428528E1,-7.116966724E0,5.004753590E0
8.939648130E-1,-1.280323410E1,-7.140921593E0,5.081408978E0
8.964281980E-1,-1.300445461E1,-7.145712376E0,5.234719276E0
8.988915840E-1,-1.315237522E1,-7.050492287E0,5.244301319E0
9.013550210E-1,-1.331526756E1,-6.954673290E0,5.320357800E0
9.038184070E-1,-1.344402409E1,-6.844480991E0,5.559306622E0
9.062817920E-1,-1.348714352E1,-6.810944557E0,5.736572266E0
9.087452300E-1,-1.343504143E1,-6.749260902E0,5.908447742E0
9.112086150E-1,-1.335838604E1,-6.782198429E0,6.061159611E0
9.136720000E-1,-1.309009266E1,-6.739678860E0,6.267170906E0
9.161354380E-1,-1.267926788E1,-6.810944557E0,6.161769867E0
9.185988230E-1,-1.238222885E1,-6.782198429E0,6.061159611E0
9.210622610E-1,-1.223430824E1,-6.730096817E0,6.004266739E0
9.235256460E-1,-1.209057903E1,-6.576786518E0,5.850956440E0
9.259890320E-1,-1.162705421E1,-6.490549088E0,5.607216358E0
9.284524690E-1,-1.115813923E1,-6.471385479E0,5.353894711E0
9.309158550E-1,-1.153602600E1,-6.285136700E0,5.124527454E0
9.333792400E-1,-1.192828560E1,-6.156379700E0,4.981397629E0
9.358426780E-1,-1.223430824E1,-6.036605835E0,4.899951458E0
9.383060630E-1,-1.256428528E1,-6.012650967E0,4.641838551E0
9.407694480E-1,-1.295175362E1,-5.931204796E0,4.914324284E0
9.432328860E-1,-1.300924492E1,-5.907249928E0,4.751431465E0
9.456962710E-1,-1.306673622E1,-5.988696575E0,4.598720074E0
9.481596570E-1,-1.317632961E1,-6.017442226E0,4.818505287E0
9.506230940E-1,-1.320986652E1,-5.892877102E0,4.694539070E0
9.530864800E-1,-1.318112087E1,-5.835984707E0,4.852041721E0
9.555498650E-1,-1.326735783E1,-5.706628799E0,4.986188412E0
9.580133030E-1,-1.326256657E1,-5.658719063E0,5.387431145E0
9.604766880E-1,-1.325298500E1,-5.706628799E0,5.879702091E0
9.629400730E-1,-1.324819374E1,-5.721001625E0,6.281543732E0
9.654035110E-1,-1.337275887E1,-5.759329319E0,6.501328945E0
9.678668960E-1,-1.346797943E1,-5.854549408E0,6.644458771E0
9.703303340E-1,-1.360691738E1,-5.979114532E0,6.663622379E0
9.727937190E-1,-1.378418255E1,-5.964741707E0,6.644458771E0
9.752571050E-1,-1.392731190E1,-6.027023792E0,6.458209991E0
9.777205420E-1,-1.409978676E1,-6.065351486E0,6.238424778E0
9.801839280E-1,-1.418063450E1,-6.113261223E0,6.142605782E0
9.826473130E-1,-1.409499550E1,-6.194108486E0,6.195306301E0
9.851107500E-1,-1.408541393E1,-6.184526920E0,6.424673557E0
9.875741360E-1,-1.398480415E1,-6.256391048E0,6.610921860E0
9.900375210E-1,-1.374106407E1,-6.390537739E0,6.706740856E0
9.925009590E-1,-1.369315434E1,-6.485758305E0,6.916944504E0
9.949643440E-1,-1.360212612E1,-6.595950127E0,7.084627628E0
9.974277300E-1,-1.354942513E1,-6.725306034E0,7.170266151E0
