"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.596476620E-1,-6.085143685E-1,3.877448142E-1,8.504554033E-1
1.621143290E-1,-5.861444473E-1,3.643096983E-1,8.696296215E-1
1.645809440E-1,-5.616441369E-1,3.462007344E-1,8.919994831E-1
1.670475580E-1,-5.382089615E-1,3.430050313E-1,9.164998531E-1
1.695141730E-1,-5.234288573E-1,3.472659588E-1,9.346088171E-1
1.719807870E-1,-5.095808506E-1,3.589835167E-1,9.495220780E-1
1.744474020E-1,-4.999937415E-1,3.643096983E-1,9.601744413E-1
1.769328190E-1,-4.904066622E-1,3.675054014E-1,9.601744413E-1
1.793999020E-1,-4.840152562E-1,3.653749228E-1,9.505873322E-1
1.818669850E-1,-4.808195531E-1,3.675054014E-1,9.399349689E-1
1.843340690E-1,-4.765586257E-1,3.632444739E-1,9.303479195E-1
1.868011520E-1,-4.754934013E-1,3.462007344E-1,9.324783683E-1
1.892682870E-1,-4.733629227E-1,3.195699155E-1,9.431306720E-1
1.917353710E-1,-4.722976983E-1,2.972000241E-1,9.548482299E-1
1.942024540E-1,-4.722976983E-1,2.813546658E-1,9.676310420E-1
1.966644850E-1,-4.701672196E-1,2.717675865E-1,9.729571939E-1
1.991314640E-1,-4.669715166E-1,2.664414048E-1,9.750877023E-1
2.015984440E-1,-4.669715166E-1,2.685718834E-1,9.676310420E-1
2.040654230E-1,-4.627105892E-1,2.738980353E-1,9.591091871E-1
2.065323500E-1,-4.531235099E-1,2.824199200E-1,9.463263750E-1
2.089993290E-1,-4.392754734E-1,2.866808474E-1,9.314131141E-1
2.114663080E-1,-4.222317338E-1,2.929390669E-1,9.143694043E-1
2.139332870E-1,-4.019923210E-1,3.014609516E-1,8.951951861E-1
2.164069330E-1,-3.774919510E-1,3.174394369E-1,8.781514764E-1
2.188740690E-1,-3.561872840E-1,3.334179223E-1,8.579120636E-1
2.213412040E-1,-3.306216896E-1,3.525921404E-1,8.387378454E-1
2.238083390E-1,-3.018604219E-1,3.611139953E-1,8.142374754E-1
2.262754750E-1,-2.762948275E-1,3.653749228E-1,7.865414619E-1
2.287426100E-1,-2.496639937E-1,3.696358502E-1,7.589785457E-1
2.312097460E-1,-2.240983993E-1,3.675054014E-1,7.280867696E-1
2.336768810E-1,-2.017285079E-1,3.515268862E-1,6.982602477E-1
2.361368810E-1,-1.750976741E-1,3.302222490E-1,6.673684716E-1
2.386038600E-1,-1.442059278E-1,2.908086181E-1,6.343462467E-1
2.410707870E-1,-1.197055578E-1,2.515281439E-1,6.023892760E-1
2.435377670E-1,-1.005313694E-1,2.142449915E-1,5.693670511E-1
2.460047460E-1,-8.242240548E-2,1.716356725E-1,5.363448262E-1
2.484716730E-1,-6.431344151E-2,1.258306503E-1,5.011921525E-1
2.509386520E-1,-5.046541616E-2,8.002562821E-2,4.692351520E-1
2.534055790E-1,-3.555215150E-2,4.274247587E-2,4.362129271E-1
2.558719330E-1,-2.489982173E-2,1.611164957E-2,4.063864052E-1
2.583389120E-1,-1.957365684E-2,1.198387123E-3,3.765598834E-1
2.608058390E-1,-1.744319126E-2,-1.264964230E-2,3.477985859E-1
2.632727670E-1,-1.424749196E-2,-1.584534161E-2,3.211677670E-1
2.657397460E-1,-9.986559860E-3,-1.997311832E-3,3.019935489E-1
2.682066730E-1,-1.318225823E-2,1.398118306E-2,2.849498391E-1
2.706736000E-1,-1.531272475E-2,4.061200842E-2,2.764279842E-1
2.731405270E-1,-2.276935615E-2,7.469946891E-2,2.721670270E-1
2.756075580E-1,-3.235645220E-2,1.162435561E-1,2.679060996E-1
2.780745370E-1,-4.620448127E-2,1.620485783E-1,2.700365782E-1
2.805414640E-1,-6.111774594E-2,2.014621943E-1,2.764279842E-1
2.830083920E-1,-7.283531129E-2,2.238320857E-1,2.881455421E-1
2.854753710E-1,-8.561810106E-2,2.355496585E-1,2.924064696E-1
2.879422980E-1,-9.733566642E-2,2.472672164E-1,3.009283245E-1
2.904092250E-1,-1.069227681E-1,2.589847744E-1,3.083849549E-1
2.928762040E-1,-1.175750941E-1,2.707023323E-1,3.115806580E-1
2.953428710E-1,-1.282274276E-1,2.834851444E-1,3.137111366E-1
2.978098500E-1,-1.335535944E-1,2.950695455E-1,3.147763610E-1
3.002767770E-1,-1.410102248E-1,3.067871034E-1,3.115806580E-1
3.027437040E-1,-1.484668553E-1,3.174394369E-1,3.073197305E-1
3.052106310E-1,-1.463363916E-1,3.355484009E-1,3.041240275E-1
3.076775580E-1,-1.452711523E-1,3.536573648E-1,2.977326214E-1
3.101445370E-1,-1.420754492E-1,3.653749228E-1,2.881455421E-1
3.126114640E-1,-1.378145218E-1,3.749620318E-1,2.785584331E-1
3.150746420E-1,-1.282274276E-1,3.802881837E-1,2.689713240E-1
3.175414640E-1,-1.165098622E-1,3.877448142E-1,2.615146935E-1
3.200083390E-1,-1.079879999E-1,3.941362202E-1,2.529928386E-1
3.224751620E-1,-9.413997084E-2,3.962666988E-1,2.380795777E-1
3.249420370E-1,-7.709623873E-2,3.994623721E-1,2.199706137E-1
3.274088600E-1,-5.898727849E-2,4.005276263E-1,2.061225921E-1
3.298756830E-1,-4.194355011E-2,3.952014446E-1,1.869483888E-1
3.323425580E-1,-1.318225823E-2,4.069190025E-1,1.519288570E-1
3.348468290E-1,6.884068251E-2,4.974638224E-1,1.344856713E-2
3.373145890E-1,2.082530558E-1,6.103785038E-1,-2.400768995E-1
3.397824020E-1,3.318201005E-1,5.922695398E-1,-5.019910336E-1
3.422501620E-1,4.234301150E-1,4.623111188E-1,-6.745588183E-1
3.447179230E-1,5.001268983E-1,3.174394369E-1,-7.480598688E-1
3.471857350E-1,5.693670511E-1,1.695052087E-1,-7.565817833E-1
3.496534960E-1,6.077154279E-1,3.315537795E-2,-7.278204560E-1
3.521213080E-1,6.130415797E-1,-7.017222792E-2,-6.873416305E-1
3.545873500E-1,6.002588272E-1,-1.106510833E-1,-6.713631153E-1
3.570533920E-1,5.800193548E-1,-7.230269164E-2,-6.905373335E-1
3.595194330E-1,5.555190444E-1,2.037258074E-2,-7.342118621E-1
3.619854750E-1,5.310186744E-1,1.300915778E-1,-7.789516449E-1
3.644515170E-1,4.948007464E-1,2.067883611E-1,-8.034520149E-1
3.669175580E-1,4.468652606E-1,2.344844192E-1,-7.981258631E-1
3.693836000E-1,3.765598834E-1,2.270277888E-1,-7.704297900E-1
3.718496420E-1,2.987978756E-1,1.950708032E-1,-7.299509048E-1
3.743156830E-1,2.221010923E-1,1.695052087E-1,-6.937330365E-1
3.767817250E-1,1.464695334E-1,1.684399694E-1,-6.607108116E-1
3.792477670E-1,7.722939551E-2,1.908098608E-1,-6.404713392E-1
3.817138080E-1,1.983996481E-2,2.238320857E-1,-6.287537813E-1
3.841798500E-1,-3.129122034E-2,2.557890713E-1,-6.255580783E-1
3.866458920E-1,-7.390054315E-2,2.813546658E-1,-6.181014776E-1
3.891119330E-1,-1.154446304E-1,2.972000241E-1,-6.085143685E-1
3.915779750E-1,-1.537930220E-1,2.972000241E-1,-5.978620052E-1
3.940440170E-1,-1.814890802E-1,2.888112962E-1,-5.850792527E-1
3.965100580E-1,-2.123808414E-1,2.707023323E-1,-5.733616948E-1
3.989761000E-1,-2.368811965E-1,2.504629195E-1,-5.637745857E-1
4.014421420E-1,-2.560553849E-1,2.238320857E-1,-5.584484339E-1
4.039081830E-1,-2.688381970E-1,2.003969699E-1,-5.509917736E-1
4.063742250E-1,-2.752295732E-1,1.833532304E-1,-5.499265194E-1
4.088402670E-1,-2.730991244E-1,1.524614692E-1,-5.424699187E-1
4.113063080E-1,-2.454030514E-1,1.055912226E-1,-5.169043541E-1
4.137678710E-1,-1.942718774E-1,5.339480564E-2,-4.838820994E-1
4.162352140E-1,-1.292926520E-1,-4.127778113E-3,-4.423380196E-1
4.187025060E-1,-4.194355011E-2,-7.336792350E-2,-3.956009150E-1
4.211698500E-1,6.457975507E-2,-1.255643368E-1,-3.487306535E-1
4.236371420E-1,1.773612946E-1,-1.500647068E-1,-3.093170524E-1
4.261044330E-1,2.785584331E-1,-1.394123733E-1,-2.762948275E-1
4.285717770E-1,3.669727743E-1,-9.147688746E-2,-2.592510879E-1
4.310391210E-1,4.404738545E-1,-2.862813696E-2,-2.549901605E-1
4.335051620E-1,5.065183043E-1,2.250304818E-2,-2.571206093E-1
4.359712040E-1,5.619103909E-1,5.232957378E-2,-2.667077184E-1
4.384372460E-1,6.173025370E-1,6.085143611E-2,-2.880123854E-1
4.409032870E-1,6.726946831E-1,5.978620425E-2,-3.114475012E-1
4.433693290E-1,7.183665037E-1,5.552527308E-2,-3.402087986E-1
4.458353710E-1,7.609758377E-1,4.487293959E-2,-3.700353205E-1
4.483014120E-1,7.993242145E-1,3.422060981E-2,-3.987966180E-1
4.507674540E-1,8.334116936E-1,3.209014609E-2,-4.243622124E-1
4.532218810E-1,8.611077666E-1,4.061200842E-2,-4.434032440E-1
4.556888080E-1,8.824124336E-1,4.593817517E-2,-4.604469836E-1
4.581556830E-1,8.962604403E-1,4.806863889E-2,-4.753602445E-1
4.606226100E-1,9.047822952E-1,5.126433820E-2,-4.870778024E-1
4.630894850E-1,9.047822952E-1,5.339480564E-2,-5.041215420E-1
4.655564120E-1,8.983908892E-1,4.593817517E-2,-5.200999975E-1
4.680232870E-1,8.834776282E-1,2.569874749E-2,-5.350132585E-1
4.704902140E-1,8.621729612E-1,3.328853287E-3,-5.595136285E-1
4.729595890E-1,8.376725912E-1,-1.904104091E-2,-5.808182955E-1
4.754265690E-1,8.089113235E-1,-4.780233279E-2,-5.999925137E-1
4.778935480E-1,7.769543529E-1,-7.656362653E-2,-6.181014776E-1
4.803604750E-1,7.460625768E-1,-9.786828607E-2,-6.362104416E-1
4.828274540E-1,7.162360549E-1,-1.234338731E-1,-6.532541513E-1
4.852944330E-1,6.844122410E-1,-1.543256342E-1,-6.564498544E-1
4.877614120E-1,6.545857191E-1,-1.766955256E-1,-6.628412604E-1
4.902283390E-1,6.236939430E-1,-1.990654171E-1,-6.692326665E-1
4.926924540E-1,5.959978700E-1,-2.075872868E-1,-6.702978611E-1
4.951593810E-1,5.714974999E-1,-2.107829899E-1,-6.724283695E-1
4.976262560E-1,5.491276383E-1,-2.097177505E-1,-6.798849702E-1
5.000931310E-1,5.331491232E-1,-1.958697289E-1,-6.894720793E-1
5.025600060E-1,5.193011165E-1,-1.809564531E-1,-7.033200860E-1
5.050269330E-1,5.043878555E-1,-1.532603949E-1,-7.224943042E-1
5.074938080E-1,4.969311953E-1,-1.223686412E-1,-7.437989712E-1
5.099606830E-1,4.990616739E-1,-9.041165560E-2,-7.608426809E-1
5.124296420E-1,5.043878555E-1,-6.378082931E-2,-7.757559419E-1
5.148966210E-1,5.129097104E-1,-3.928046674E-2,-7.896040082E-1
5.173635480E-1,5.256925225E-1,-1.904104091E-2,-8.013215661E-1
5.198304750E-1,5.374100804E-1,-1.997311832E-3,-8.162348270E-1
5.222974540E-1,5.459319353E-1,1.398118306E-2,-8.290175796E-1
5.247643810E-1,5.459319353E-1,2.995967865E-2,-8.396699429E-1
5.272313080E-1,5.363448262E-1,4.167724028E-2,-8.492570519E-1
5.296982870E-1,5.171706080E-1,5.232957378E-2,-8.599093556E-1
5.321615170E-1,4.809527099E-1,4.593817517E-2,-8.694964647E-1
5.346283920E-1,4.362129271E-1,3.209014609E-2,-8.758878708E-1
5.370952140E-1,3.808208108E-1,2.250304818E-2,-8.769530654E-1
5.395620890E-1,3.147763610E-1,1.185071748E-2,-8.716269135E-1
5.420289120E-1,2.487319112E-1,5.459319334E-3,-8.620398045E-1
5.444957870E-1,1.677742004E-1,1.291595027E-2,-8.492570519E-1
5.469626100E-1,7.935985923E-2,4.380770773E-2,-8.300828338E-1
5.494294850E-1,-7.856093347E-3,5.446003750E-2,-8.098434210E-1
5.518962040E-1,-9.946613014E-2,6.298190355E-2,-7.906692028E-1
5.543630790E-1,-1.953371018E-1,8.748225868E-2,-7.714950442E-1
5.568299020E-1,-2.805557549E-1,1.119826213E-1,-7.448641658E-1
5.592967250E-1,-3.540568352E-1,1.364829838E-1,-7.203638554E-1
5.617636000E-1,-4.158403277E-1,1.620485783E-1,-7.001243830E-1
5.642304230E-1,-4.701672196E-1,1.737661362E-1,-6.788197160E-1
5.666972980E-1,-5.159722567E-1,1.790923029E-1,-6.628412604E-1
5.691641210E-1,-5.552527308E-1,1.727008969E-1,-6.532541513E-1
5.716304750E-1,-5.733616948E-1,1.513962448E-1,-6.468627453E-1
5.740972980E-1,-5.893401504E-1,1.364829838E-1,-6.457974911E-1
5.765641210E-1,-6.053186655E-1,1.226349548E-1,-6.479279995E-1
5.790309960E-1,-6.106448174E-1,9.813459218E-2,-6.596455574E-1
5.814978190E-1,-6.085143685E-1,7.576470077E-2,-6.713631153E-1
5.839646420E-1,-6.021229625E-1,5.446003750E-2,-6.820154190E-1
5.864314640E-1,-5.914706588E-1,3.528584540E-2,-7.001243830E-1
5.888983390E-1,-5.733616948E-1,1.504641678E-2,-7.150376439E-1
5.913681830E-1,-5.446003675E-1,-1.264964230E-2,-7.246247530E-1
5.938351100E-1,-5.063851476E-1,-3.288906813E-2,-7.320814133E-1
5.963020370E-1,-4.680367708E-1,-4.886756465E-2,-7.395380139E-1
5.987689120E-1,-4.211665094E-1,-7.017222792E-2,-7.416685224E-1
6.012358390E-1,-3.700353205E-1,-8.402025700E-2,-7.480598688E-1
6.037027670E-1,-3.306216896E-1,-8.402025700E-2,-7.427337170E-1
6.061696940E-1,-2.954690158E-1,-7.549838722E-2,-7.342118621E-1
6.086365690E-1,-2.677729428E-1,-5.951989442E-2,-7.288857102E-1
6.111035480E-1,-2.485987544E-1,-4.247616604E-2,-7.267552018E-1
6.135704750E-1,-2.336854935E-1,-3.715000302E-2,-7.192986012E-1
6.160374020E-1,-2.209026963E-1,-3.288906813E-2,-7.065157890E-1
6.185042770E-1,-2.081198990E-1,-1.584534161E-2,-6.862763762E-1
6.209712040E-1,-1.953371018E-1,2.263620263E-3,-6.660369635E-1
6.234381310E-1,-1.729672104E-1,1.504641678E-2,-6.489931941E-1
6.259050580E-1,-1.569887102E-1,3.102491237E-2,-6.287537813E-1
6.283719330E-1,-1.314231306E-1,4.274247587E-2,-6.095796227E-1
6.308358920E-1,-1.026618332E-1,5.232957378E-2,-5.999925137E-1
6.333027140E-1,-7.603100687E-2,5.765573680E-2,-5.925358534E-1
6.357695890E-1,-4.940018058E-2,5.978620425E-2,-5.904054046E-1
6.382364120E-1,-1.637795754E-2,6.404713541E-2,-5.850792527E-1
6.407032350E-1,1.877473295E-2,7.363422960E-2,-5.808182955E-1
6.431700580E-1,5.605788901E-2,7.576470077E-2,-5.754921436E-1
6.456369330E-1,9.214265645E-2,8.428656310E-2,-5.712311864E-1
6.481037560E-1,1.315562725E-1,9.919982404E-2,-5.691007376E-1
6.505719850E-1,1.645784974E-1,1.087869257E-1,-5.691007376E-1
6.530388600E-1,1.965354979E-1,1.173087880E-1,-5.733616948E-1
6.555057350E-1,2.306229472E-1,1.300915778E-1,-5.744268894E-1
6.579726100E-1,2.551233172E-1,1.428743750E-1,-5.797531009E-1
6.604394850E-1,2.774932086E-1,1.524614692E-1,-5.914706588E-1
6.629063600E-1,2.956021726E-1,1.620485783E-1,-6.053186655E-1
6.653732350E-1,3.105154335E-1,1.716356725E-1,-6.159709692E-1
6.678401100E-1,3.232982159E-1,1.801575422E-1,-6.191666722E-1
6.703098500E-1,3.350157738E-1,1.908098608E-1,-6.223623753E-1
6.727768290E-1,3.456681073E-1,1.993317306E-1,-6.223623753E-1
6.752437560E-1,3.477985859E-1,2.035926580E-1,-6.170362234E-1
6.777106830E-1,3.477985859E-1,2.131797522E-1,-6.085143685E-1
6.801776620E-1,3.446028829E-1,2.195711583E-1,-6.010577083E-1
6.826445890E-1,3.350157738E-1,2.312887162E-1,-5.925358534E-1
6.851115690E-1,3.243634701E-1,2.387453467E-1,-5.840139985E-1
6.875784960E-1,3.105154335E-1,2.483324558E-1,-5.754921436E-1
6.900382350E-1,2.838846147E-1,2.621804774E-1,-5.701659918E-1
6.925050060E-1,2.583190203E-1,2.749632597E-1,-5.616441369E-1
6.949717770E-1,2.295577228E-1,2.961347699E-1,-5.563179255E-1
6.974384960E-1,1.880136281E-1,3.227656186E-1,-5.477960706E-1
6.999052670E-1,1.475347728E-1,3.419398069E-1,-5.414046645E-1
7.023720370E-1,1.027949899E-1,3.653749228E-1,-5.382089615E-1
7.048388080E-1,5.286218971E-2,4.005276263E-1,-5.392742157E-1
7.073055790E-1,6.657706108E-4,4.335498512E-1,-5.414046645E-1
7.097764120E-1,-5.792204663E-2,4.601806700E-1,-5.509917736E-1
7.122432870E-1,-1.133141592E-1,4.772244096E-1,-5.595136285E-1
7.147101620E-1,-1.708367467E-1,5.049204826E-1,-5.754921436E-1
7.171770370E-1,-2.336854935E-1,5.432688594E-1,-5.967968106E-1
7.196438600E-1,-2.933385372E-1,5.730953813E-1,-6.191666722E-1
7.221107350E-1,-3.540568352E-1,6.018566489E-1,-6.489931941E-1
7.245776100E-1,-4.169055820E-1,6.348788738E-1,-6.852111220E-1
7.270444850E-1,-4.776238501E-1,6.742925048E-1,-7.395380139E-1
7.295120890E-1,-5.477960706E-1,7.403369546E-1,-7.981258631E-1
7.319789640E-1,-6.266233325E-1,8.223599195E-1,-8.428656459E-1
7.344458920E-1,-7.129071951E-1,9.234238863E-1,-8.748226166E-1
7.369127670E-1,-7.959953547E-1,1.035273314E0,-9.078448415E-1
7.393796420E-1,-8.844097257E-1,1.146057606E0,-9.429975152E-1
7.418465170E-1,-9.706935883E-1,1.255776525E0,-9.856068492E-1
7.443133920E-1,-1.052716494E0,1.354843259E0,-1.033542395E0
7.467802670E-1,-1.143128157E0,1.441127181E0,-1.085605621E0
7.492661520E-1,-1.233672976E0,1.510234118E0,-1.134606361E0
7.517334960E-1,-1.330609202E0,1.566691518E0,-1.188933253E0
7.542008390E-1,-1.435002089E0,1.621018410E0,-1.236868739E0
7.566682350E-1,-1.544721007E0,1.677475691E0,-1.279478073E0
7.591355790E-1,-1.656570554E0,1.723280668E0,-1.317826390E0
7.616029230E-1,-1.783200026E0,1.769085765E0,-1.349783421E0
7.640703190E-1,-1.916354179E0,1.806368947E0,-1.379609942E0
7.665376620E-1,-2.063356400E0,1.831934452E0,-1.414762616E0
7.690037040E-1,-2.212488890E0,1.861760974E0,-1.445654392E0
7.714697460E-1,-2.362553596E0,1.895848513E0,-1.475480914E0
7.739357870E-1,-2.505294800E0,1.939522982E0,-1.505307436E0
7.763822460E-1,-2.642709970E0,1.988523722E0,-1.540460110E0
7.788490690E-1,-2.774798870E0,2.049242020E0,-1.600113153E0
7.813158390E-1,-2.900496483E0,2.126870871E0,-1.682002902E0
7.837826100E-1,-3.011147499E0,2.270677328E0,-1.777873874E0
7.862493810E-1,-3.038843393E0,2.656291723E0,-1.895049572E0
7.887168290E-1,-3.023930311E0,3.014076948E0,-2.023942709E0
7.911836000E-1,-2.995168924E0,3.321929216E0,-2.149640322E0
7.936504230E-1,-2.929257631E0,3.703149557E0,-2.261489630E0
7.961171940E-1,-2.826995373E0,4.120587826E0,-2.358292818E0
7.985840170E-1,-2.691710711E0,4.513658524E0,-2.447772264E0
8.010508390E-1,-2.537251949E0,4.829899788E0,-2.534056187E0
8.035176100E-1,-2.374271154E0,5.059989929E0,-2.623535872E0
8.059844330E-1,-2.202901840E0,5.216445923E0,-2.742841959E0
8.084708920E-1,-2.023942709E0,5.362382889E0,-2.881189108E0
8.109382350E-1,-1.842853189E0,5.575429440E0,-2.974929571E0
8.134055270E-1,-1.664027095E0,5.792603970E0,-3.029256344E0
8.158728190E-1,-1.489328980E0,5.990737438E0,-3.063343763E0
8.183401100E-1,-1.322087288E0,6.164370537E0,-3.080387592E0
8.208074020E-1,-1.161237121E0,6.316698551E0,-3.088909388E0
8.232746940E-1,-1.006911516E0,6.458241463E0,-3.092105150E0
8.257419850E-1,-8.599093556E-1,6.561569214E0,-3.091039896E0
8.282080270E-1,-7.256900072E-1,6.646787643E0,-3.089974642E0
8.306740690E-1,-6.031882167E-1,6.755441666E0,-3.081452847E0
8.331202670E-1,-5.021241903E-1,6.918422222E0,-3.071865797E0
8.355869850E-1,-4.797543287E-1,7.206967354E0,-3.095300913E0
8.380537560E-1,-4.893414080E-1,7.429600716E0,-3.118736029E0
8.405204750E-1,-4.659062922E-1,7.528667450E0,-3.114475012E0
8.429871940E-1,-4.243622124E-1,7.563820362E0,-3.093170404E0
8.454539120E-1,-3.689700961E-1,7.524406433E0,-3.060148239E0
8.479212040E-1,-3.061213493E-1,7.412557125E0,-3.017538786E0
8.503879230E-1,-2.485987544E-1,7.259163380E0,-2.972799063E0
8.528546940E-1,-1.857500076E-1,7.081269741E0,-2.918472290E0
8.553214120E-1,-1.303578913E-1,6.906704426E0,-2.849365234E0
8.577881830E-1,-7.603100687E-2,6.743723869E0,-2.779059887E0
8.602549020E-1,-2.916075476E-2,6.590330601E0,-2.707689285E0
8.627216730E-1,1.877473295E-2,6.444393635E0,-2.629927158E0
8.651883920E-1,6.457975507E-2,6.283676624E0,-2.550034761E0
8.676627140E-1,1.145125479E-1,6.106847763E0,-2.468011856E0
8.701296940E-1,1.667089611E-1,5.910844803E0,-2.381727934E0
8.725966210E-1,2.274272442E-1,5.680887699E0,-2.293313503E0
8.750635480E-1,2.902759910E-1,5.425231934E0,-2.208228111E0
8.775304750E-1,3.509942889E-1,5.152665138E0,-2.113422394E0
8.799974020E-1,4.127778113E-1,4.863986969E0,-2.017551422E0
8.824643290E-1,4.756265581E-1,4.564656734E0,-1.918484688E0
8.849312560E-1,5.342143774E-1,4.264394283E0,-1.809830904E0
8.873934440E-1,5.874760151E-1,3.956541777E0,-1.705438018E0
8.898602670E-1,6.343462467E-1,3.655214071E0,-1.591591239E0
8.923270890E-1,6.684337258E-1,3.350557327E0,-1.478676558E0
8.947938600E-1,6.949313879E-1,3.047099113E0,-1.366827130E0
8.972606830E-1,7.141056061E-1,2.745638132E0,-1.259238601E0
8.997275060E-1,7.300840616E-1,2.448571205E0,-1.161237121E0
9.021943290E-1,7.364754677E-1,2.157762527E0,-1.068561912E0
9.046611520E-1,7.396711707E-1,1.871348143E0,-9.877372980E-1
9.071271940E-1,7.407364249E-1,1.599713683E0,-9.067795873E-1
9.095932350E-1,7.322145700E-1,1.335669041E0,-8.322132826E-1
9.120592770E-1,7.194317579E-1,1.086404562E0,-7.682993412E-1
9.145253190E-1,7.066489458E-1,8.500559330E-1,-7.033200860E-1
9.169913600E-1,6.833469868E-1,6.306179762E-1,-6.372756362E-1
9.194574020E-1,6.556509137E-1,4.218322635E-1,-5.818835497E-1
9.219234440E-1,6.194329858E-1,2.323539555E-1,-5.264914036E-1
9.243894850E-1,5.821498632E-1,6.404713541E-2,-4.753602445E-1
9.268703710E-1,5.363448262E-1,-8.934641629E-2,-4.275579154E-1
9.293375060E-1,4.852136374E-1,-2.267614752E-1,-3.870790601E-1
9.318046940E-1,4.308867455E-1,-3.416734934E-1,-3.561872840E-1
9.342718290E-1,3.754946291E-1,-4.354139864E-1,-3.242303133E-1
9.367389640E-1,3.190372884E-1,-5.046541691E-1,-3.007951677E-1
9.392061520E-1,2.615146935E-1,-5.579158068E-1,-2.858819067E-1
9.416732870E-1,2.018616647E-1,-5.941337347E-1,-2.784252763E-1
9.441404750E-1,1.464695334E-1,-6.228950024E-1,-2.794905007E-1
9.466065170E-1,9.746882319E-2,-6.303516626E-1,-2.890776098E-1
9.490725580E-1,4.753602296E-2,-6.292864084E-1,-3.050560951E-1
9.515386000E-1,-3.994623839E-4,-6.260907054E-1,-3.220998347E-1
9.540046420E-1,-4.194355011E-2,-6.122426987E-1,-3.434045017E-1
9.564706830E-1,-7.603100687E-2,-5.888075829E-1,-3.679048419E-1
9.589367250E-1,-1.069227681E-1,-5.568505526E-1,-3.977313936E-1
9.614027670E-1,-1.346188188E-1,-5.302197337E-1,-4.286231399E-1
9.638688080E-1,-1.612496525E-1,-4.971975088E-1,-4.625774324E-1
9.663348500E-1,-1.857500076E-1,-4.737623930E-1,-4.966649115E-1
9.688008920E-1,-2.006632686E-1,-4.407401681E-1,-5.275566578E-1
9.712669330E-1,-2.123808414E-1,-4.087831676E-1,-5.616441369E-1
9.737329750E-1,-2.187722325E-1,-3.864132762E-1,-5.925358534E-1
9.761990170E-1,-2.219679356E-1,-3.661738634E-1,-6.159709692E-1
9.786650580E-1,-2.262288630E-1,-3.501953483E-1,-6.404713392E-1
