"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.806057800E-1,-1.809147000E-2,1.936857253E-1,5.959553272E-2
4.856077750E-1,-1.489885058E-2,1.798509806E-1,4.895342141E-2
4.906098520E-1,-1.702721976E-2,1.692088693E-1,3.618294001E-2
4.956118520E-1,-2.128409036E-2,1.670805067E-1,2.128409036E-2
5.006138610E-1,-2.873358317E-2,1.830435991E-1,1.170623023E-2
5.056159380E-1,-2.873358317E-2,1.968783438E-1,4.256738350E-3
5.106179430E-1,-2.554096282E-2,1.990067065E-1,-5.320989527E-3
5.156199430E-1,-2.873358317E-2,2.085845619E-1,-5.320989527E-3
5.206220390E-1,-3.618294001E-2,2.170981765E-1,-6.385240704E-3
5.256240390E-1,-4.256818071E-2,2.128414363E-1,-8.513609879E-3
5.306260540E-1,-4.682505131E-2,1.936857253E-1,-5.320989527E-3
5.356280540E-1,-4.469668493E-2,1.692088693E-1,-2.128369175E-3
5.406301310E-1,-4.043981060E-2,1.383469254E-1,1.064117881E-3
5.456321260E-1,-3.724719211E-2,1.064207181E-1,5.320989527E-3
5.506341260E-1,-3.511882201E-2,8.087975532E-2,4.256738350E-3
5.556361210E-1,-3.724719211E-2,5.640291423E-2,3.192620352E-3
5.606381980E-1,-4.363243282E-2,3.937556222E-2,2.128369175E-3
5.656401980E-1,-4.576080292E-2,2.873358317E-2,-1.064117881E-3
5.706421980E-1,-5.001767352E-2,1.702721976E-2,0.000000000E0
5.756442990E-1,-5.427454412E-2,0.000000000E0,0.000000000E0
5.806462990E-1,-5.427454412E-2,-5.320989527E-3,-5.320989527E-3
5.856483180E-1,-5.321029201E-2,-4.256738350E-3,-9.577861056E-3
5.906503940E-1,-4.150406271E-2,3.192620352E-3,-1.277048141E-2
5.956523950E-1,-2.873358317E-2,9.577861056E-3,-1.596310176E-2
6.006543950E-1,-1.915572211E-2,1.064197905E-2,-1.596310176E-2
6.056564710E-1,-1.383459941E-2,4.256738350E-3,-1.064197905E-2
6.106584760E-1,-8.513609879E-3,1.064117881E-3,-8.513609879E-3
6.156604760E-1,2.128369175E-3,1.277048141E-2,-1.064117881E-3
6.206625770E-1,1.277048141E-2,3.405457363E-2,-6.385240704E-3
6.256645770E-1,1.489885058E-2,4.895342141E-2,-1.489885058E-2
6.306665720E-1,1.383459941E-2,4.895342141E-2,-1.489885058E-2
6.356686490E-1,1.277048141E-2,4.256818071E-2,-1.170623023E-2
6.406706440E-1,9.577861056E-3,4.043981060E-2,-1.064197905E-2
6.456726440E-1,1.383459941E-2,4.043981060E-2,-1.064197905E-2
6.506747210E-1,2.234834246E-2,4.043981060E-2,-1.170623023E-2
6.556767360E-1,3.299032152E-2,4.150406271E-2,-1.170623023E-2
6.606787360E-1,4.150406271E-2,4.788930342E-2,-8.513609879E-3
6.656808080E-1,4.469668493E-2,5.853128433E-2,-3.192620352E-3
6.706828080E-1,4.788930342E-2,6.278815120E-2,-1.064117881E-3
6.756848180E-1,4.788930342E-2,6.278815120E-2,9.577861056E-3
6.806868180E-1,4.150406271E-2,6.385240704E-2,2.341246046E-2
6.856888950E-1,3.086195141E-2,7.023764402E-2,3.831144422E-2
6.906908950E-1,1.277048141E-2,8.513649553E-2,5.959553272E-2
6.956928270E-1,-5.320989527E-3,6.385240704E-2,7.662288845E-2
7.006949040E-1,-4.256738350E-3,-3.192620352E-3,8.513649553E-2
7.056969040E-1,-1.596310176E-2,2.447671071E-2,8.194387704E-2
7.106988990E-1,-3.192620352E-2,6.704502553E-2,7.449438423E-2
7.157009760E-1,-3.405457363E-2,8.513649553E-2,6.810914725E-2
7.207029760E-1,-3.831144422E-2,1.021638513E-1,6.278815120E-2
7.257049760E-1,-5.214604363E-2,1.202553213E-1,5.959553272E-2
7.307070530E-1,-6.598077714E-2,1.308974326E-1,5.427454412E-2
7.357090530E-1,-7.662288845E-2,1.404752880E-1,4.895342141E-2
7.407110590E-1,-7.662288845E-2,1.585668921E-1,4.895342141E-2
7.457131360E-1,-7.449438423E-2,1.777226180E-1,4.788930342E-2
7.507151170E-1,-7.130176574E-2,1.862362325E-1,4.363243282E-2
7.557171170E-1,-7.130176574E-2,1.851719767E-1,4.576080292E-2
7.607191940E-1,-6.810914725E-2,1.766583622E-1,5.108192563E-2
7.657211890E-1,-7.236601412E-2,1.606952697E-1,5.533866212E-2
7.707231890E-1,-7.662288845E-2,1.468605250E-1,5.640291423E-2
7.757252470E-1,-7.236601412E-2,1.372826695E-1,5.427454412E-2
7.807272470E-1,-6.491652131E-2,1.330257952E-1,4.788930342E-2
7.857292470E-1,-5.853128433E-2,1.277048141E-1,4.150406271E-2
7.907313240E-1,-5.533866212E-2,1.213195696E-1,3.831144422E-2
7.957333190E-1,-6.598077714E-2,1.191911995E-1,3.192620352E-2
8.007353190E-1,-7.555863261E-2,1.287690550E-1,2.128409036E-2
8.057373910E-1,-7.662288845E-2,1.330257952E-1,1.064117881E-3
8.107393910E-1,-7.662288845E-2,1.457962841E-1,-1.702721976E-2
8.157414680E-1,-6.917339563E-2,1.734657437E-1,-2.766933106E-2
8.207434730E-1,-5.959553272E-2,2.064561993E-1,-3.724719211E-2
8.257454730E-1,-5.533866212E-2,2.490245104E-1,-4.682505131E-2
8.307475260E-1,-4.682505131E-2,2.990421951E-1,-5.853128433E-2
8.357495260E-1,-4.895342141E-2,3.362895250E-1,-6.491652131E-2
8.407515110E-1,-6.172390282E-2,3.416104913E-1,-5.853128433E-2
8.457535880E-1,-7.343026251E-2,2.947853208E-1,-4.150406271E-2
8.507555790E-1,-8.832911402E-2,2.351897806E-1,-2.979770117E-2
8.557575790E-1,-1.085490882E-1,2.085845619E-1,-4.256738350E-3
8.607596560E-1,-1.245121881E-1,1.990067065E-1,2.128409036E-2
8.657616460E-1,-1.287690550E-1,1.894288510E-1,2.660508081E-2
8.707636460E-1,-1.213195696E-1,1.851719767E-1,3.086195141E-2
8.757657810E-1,-1.170626953E-1,1.915572137E-1,2.873358317E-2
8.807677810E-1,-1.191911995E-1,1.915572137E-1,3.086195141E-2
8.857697810E-1,-1.245121881E-1,1.755941212E-1,3.724719211E-2
8.907718580E-1,-1.383469254E-1,1.543100178E-1,4.363243282E-2
8.957738530E-1,-1.543100178E-1,1.362184137E-1,4.682505131E-2
9.007759300E-1,-1.638878882E-1,1.096133366E-1,4.576080292E-2
9.057779390E-1,-1.660162508E-1,7.981550694E-2,5.746716633E-2
9.107799390E-1,-1.638878882E-1,5.427454412E-2,5.108192563E-2
9.157820160E-1,-1.596310139E-1,3.299032152E-2,3.086195141E-2
9.207839960E-1,-1.489889026E-1,7.449358702E-3,2.234834246E-2
9.257859960E-1,-1.394110471E-1,-1.596310176E-2,1.809147000E-2
9.307879820E-1,-1.319616884E-1,-3.192620352E-2,8.513609879E-3
9.357899820E-1,-1.245121881E-1,-3.511882201E-2,-2.128369175E-3
9.407919630E-1,-1.159985811E-1,-3.937556222E-2,-9.577861056E-3
9.457940390E-1,-1.053564698E-1,-3.724719211E-2,-1.277048141E-2
9.507960440E-1,-9.684286267E-2,-3.618294001E-2,-1.277048141E-2
9.557980440E-1,-9.258598834E-2,-2.979770117E-2,-1.170623023E-2
9.608001200E-1,-9.258598834E-2,-1.702721976E-2,-1.277048141E-2
9.658021200E-1,-9.152173996E-2,-7.449358702E-3,-1.170623023E-2
9.708041970E-1,-9.045761824E-2,7.449358702E-3,-1.277048141E-2
9.758061970E-1,-9.152173996E-2,1.809147000E-2,-1.277048141E-2
9.808081970E-1,-9.258598834E-2,2.660508081E-2,-1.170623023E-2
9.858102740E-1,-9.365023673E-2,3.192620352E-2,-1.277048141E-2
9.908122740E-1,-9.897122532E-2,3.511882201E-2,-1.277048141E-2
9.958142740E-1,-1.042922214E-1,3.511882201E-2,-1.915572211E-2
1.000816351E0,-1.010995954E-1,2.979770117E-2,-2.234834246E-2
1.005818327E0,-1.010995954E-1,2.341246046E-2,-2.447671071E-2
1.010820404E0,-1.032280996E-1,1.489885058E-2,-2.341246046E-2
1.015822424E0,-1.106774583E-1,1.064197905E-2,-2.234834246E-2
1.020824424E0,-1.159985811E-1,1.064197905E-2,-2.766933106E-2
1.025826424E0,-1.202553213E-1,1.489885058E-2,-4.363243282E-2
1.030828501E0,-1.181269512E-1,1.915572211E-2,-4.895342141E-2
1.035830501E0,-1.159985811E-1,2.447671071E-2,-5.001767352E-2
1.040832577E0,-1.117417067E-1,2.766933106E-2,-5.001767352E-2
1.045834577E0,-1.053564698E-1,3.405457363E-2,-4.682505131E-2
1.050836650E0,-1.000354812E-1,4.363243282E-2,-3.937556222E-2
1.055838650E0,-9.577860683E-2,5.214604363E-2,-2.873358317E-2
1.060840650E0,-9.258598834E-2,5.746716633E-2,-1.809147000E-2
1.065842727E0,-9.152173996E-2,5.321029201E-2,-2.128369175E-3
1.070844731E0,-9.258598834E-2,5.214604363E-2,7.449358702E-3
1.075846731E0,-9.577860683E-2,5.321029201E-2,2.447671071E-2
1.080848808E0,-9.365023673E-2,4.788930342E-2,4.363243282E-2
1.085850775E0,-9.045761824E-2,5.959553272E-2,4.469668493E-2
1.090852775E0,-8.726499975E-2,9.790697694E-2,4.043981060E-2
1.095854886E0,-7.875125855E-2,1.500531584E-1,4.150406271E-2
1.100856886E0,-6.917339563E-2,2.043277025E-1,4.150406271E-2
1.105859064E0,-6.704502553E-2,2.415750176E-1,4.576080292E-2
1.110861064E0,-7.449438423E-2,2.511528730E-1,5.640291423E-2
1.115863064E0,-8.513649553E-2,2.437033951E-1,6.917339563E-2
1.120865141E0,-8.832911402E-2,2.298686653E-1,7.449438423E-2
1.125867165E0,-8.300812542E-2,2.234835476E-1,7.343026251E-2
1.130869242E0,-7.236601412E-2,2.202907950E-1,6.704502553E-2
1.135871242E0,-6.278815120E-2,2.213550508E-1,5.959553272E-2
1.140873228E0,-5.214604363E-2,2.234835476E-1,4.788930342E-2
1.145875305E0,-4.576080292E-2,2.192266732E-1,3.511882201E-2
1.150877309E0,-4.043981060E-2,2.107129395E-1,2.660508081E-2
1.155879386E0,-3.831144422E-2,2.011350840E-1,1.915572211E-2
1.160881386E0,-4.043981060E-2,1.862362325E-1,1.277048141E-2
1.165883386E0,-4.256818071E-2,1.681447625E-1,1.277048141E-2
1.170885463E0,-4.256818071E-2,1.479247808E-1,1.170623023E-2
1.175887463E0,-4.788930342E-2,1.223838180E-1,9.577861056E-3
1.180889463E0,-4.469668493E-2,9.897122532E-2,1.064197905E-2
1.185891588E0,-4.469668493E-2,7.130176574E-2,6.385240704E-3
1.190893588E0,-4.682505131E-2,4.469668493E-2,3.192620352E-3
1.195895651E0,-4.576080292E-2,2.447671071E-2,-3.192620352E-3
1.200897651E0,-4.682505131E-2,6.385240704E-3,-5.320989527E-3
1.205899665E0,-5.108192563E-2,-1.170623023E-2,-5.320989527E-3
1.210901742E0,-5.108192563E-2,-3.086195141E-2,-2.128369175E-3
1.215903718E0,-5.108192563E-2,-4.788930342E-2,-1.064117881E-3
1.220905718E0,-5.108192563E-2,-5.427454412E-2,0.000000000E0
1.225907728E0,-4.895342141E-2,-5.640291423E-2,2.128369175E-3
1.230909804E0,-4.469668493E-2,-4.895342141E-2,2.128369175E-3
1.235911804E0,-4.256818071E-2,-3.831144422E-2,4.256738350E-3
1.240913824E0,-4.150406271E-2,-2.554096282E-2,6.385240704E-3
1.245915900E0,-4.256818071E-2,-1.170623023E-2,1.064197905E-2
1.250917919E0,-4.363243282E-2,5.320989527E-3,1.596310176E-2
1.255919919E0,-4.363243282E-2,2.234834246E-2,2.128409036E-2
1.260922025E0,-4.469668493E-2,3.724719211E-2,2.447671071E-2
1.265924025E0,-4.788930342E-2,5.108192563E-2,2.873358317E-2
1.270926016E0,-5.321029201E-2,6.598077714E-2,3.511882201E-2
1.275928093E0,-5.746716633E-2,7.981550694E-2,3.831144422E-2
1.280930078E0,-5.640291423E-2,1.032280996E-1,4.150406271E-2
1.285932155E0,-5.533866212E-2,1.255764365E-1,4.469668493E-2
1.290934155E0,-5.533866212E-2,1.468605250E-1,5.001767352E-2
1.295936165E0,-5.427454412E-2,1.617595106E-1,5.214604363E-2
1.300938242E0,-5.640291423E-2,1.787867397E-1,5.640291423E-2
1.305940218E0,-5.746716633E-2,1.958140880E-1,6.278815120E-2
1.310942295E0,-5.959553272E-2,2.107129395E-1,6.598077714E-2
1.315944304E0,-6.172390282E-2,2.224193066E-1,6.810914725E-2
1.320946381E0,-5.853128433E-2,2.341255248E-1,7.130176574E-2
1.325948348E0,-5.959553272E-2,2.394466549E-1,7.555863261E-2
1.330950348E0,-6.278815120E-2,2.394466549E-1,7.662288845E-2
1.335952425E0,-6.598077714E-2,2.373181581E-1,7.662288845E-2
1.340954415E0,-6.704502553E-2,2.373181581E-1,7.449438423E-2
1.345956492E0,-7.130176574E-2,2.341255248E-1,7.236601412E-2
1.350958492E0,-7.130176574E-2,2.341255248E-1,6.810914725E-2
1.355960492E0,-6.704502553E-2,2.373181581E-1,5.959553272E-2
1.360962550E0,-6.172390282E-2,2.415750176E-1,5.108192563E-2
1.365964550E0,-5.427454412E-2,2.437033951E-1,4.576080292E-2
1.370966651E0,-4.788930342E-2,2.426391393E-1,4.256818071E-2
1.375968651E0,-4.256818071E-2,2.373181581E-1,3.405457363E-2
1.380970641E0,-3.618294001E-2,2.288045436E-1,2.979770117E-2
1.385972718E0,-3.086195141E-2,2.234835476E-1,2.554096282E-2
1.390974747E0,-2.766933106E-2,2.160340548E-1,2.554096282E-2
1.395976824E0,-2.766933106E-2,2.075203210E-1,2.766933106E-2
1.400978824E0,-3.192620352E-2,2.032635808E-1,2.766933106E-2
1.405980987E0,-3.192620352E-2,2.000709623E-1,2.234834246E-2
1.410982987E0,-3.192620352E-2,2.000709623E-1,2.021984011E-2
1.415984987E0,-3.511882201E-2,2.032635808E-1,2.128409036E-2
1.420987064E0,-3.618294001E-2,2.085845619E-1,2.128409036E-2
1.425989031E0,-3.511882201E-2,2.107129395E-1,1.915572211E-2
1.430991108E0,-4.150406271E-2,2.117771953E-1,1.809147000E-2
1.435993103E0,-4.576080292E-2,2.149698138E-1,1.915572211E-2
1.440995103E0,-5.214604363E-2,2.170981765E-1,1.702721976E-2
1.445997169E0,-5.321029201E-2,2.181624323E-1,1.383459941E-2
1.450999169E0,-5.533866212E-2,2.181624323E-1,1.277048141E-2
1.456001246E0,-5.853128433E-2,2.139055580E-1,1.809147000E-2
1.461003246E0,-6.385240704E-2,1.990067065E-1,2.660508081E-2
1.466005246E0,-7.449438423E-2,1.670805067E-1,3.086195141E-2
1.471007333E0,-8.513649553E-2,1.117417067E-1,3.937556222E-2
1.476009333E0,-1.000354812E-1,4.788930342E-2,4.576080292E-2
1.481011419E0,-1.181269512E-1,-3.192620352E-3,4.682505131E-2
1.486013419E0,-1.223838180E-1,-4.256818071E-2,3.299032152E-2
1.491015486E0,-1.149343327E-1,-6.810914725E-2,1.809147000E-2
1.496017487E0,-1.010995954E-1,-7.130176574E-2,1.383459941E-2
1.501019563E0,-8.194387704E-2,-2.979770117E-2,-1.596310176E-2
1.506021586E0,-5.640291423E-2,4.256818071E-2,-4.363243282E-2
1.511023663E0,-3.511882201E-2,1.191911995E-1,-5.108192563E-2
1.516025678E0,-3.086195141E-2,1.787867397E-1,-4.256818071E-2
1.521027678E0,-4.576080292E-2,2.043277025E-1,-2.447671071E-2
1.526029764E0,-6.278815120E-2,2.085845619E-1,1.064117881E-3
1.531031764E0,-7.662288845E-2,2.053919435E-1,1.383459941E-2
1.536033774E0,-8.194387704E-2,2.128414363E-1,1.596310176E-2
1.541035851E0,-7.875125855E-2,2.245476693E-1,1.596310176E-2
1.546037837E0,-7.130176574E-2,2.373181581E-1,1.064197905E-2
1.551039914E0,-6.278815120E-2,2.511528730E-1,3.192620352E-3
1.556041914E0,-5.533866212E-2,2.681802213E-1,-3.192620352E-3
1.561043981E0,-5.108192563E-2,2.841433287E-1,-7.449358702E-3
1.566045981E0,-4.682505131E-2,2.990421951E-1,-9.577861056E-3
1.571048043E0,-4.363243282E-2,3.139411807E-1,-1.383459941E-2
1.576050043E0,-4.256818071E-2,3.277757764E-1,-1.489885058E-2
1.581052029E0,-4.043981060E-2,3.362895250E-1,-1.383459941E-2
1.586054106E0,-4.363243282E-2,3.394821286E-1,-2.128369175E-3
1.591056087E0,-4.682505131E-2,3.405462503E-1,2.128369175E-3
1.596058164E0,-4.895342141E-2,3.373536170E-1,7.449358702E-3
1.601060173E0,-5.214604363E-2,3.213905394E-1,1.383459941E-2
1.606062250E0,-5.427454412E-2,2.958495617E-1,1.915572211E-2
1.611064250E0,-6.065978482E-2,2.703086138E-1,2.660508081E-2
1.616066318E0,-6.598077714E-2,2.458317578E-1,3.405457363E-2
1.621068318E0,-7.023764402E-2,2.128414363E-1,3.937556222E-2
1.626070318E0,-7.343026251E-2,1.681447625E-1,5.321029201E-2
1.631072395E0,-8.194387704E-2,1.340900511E-1,7.449438423E-2
1.636074385E0,-9.152173996E-2,1.128059626E-1,7.981550694E-2
1.641076462E0,-8.194387704E-2,8.194387704E-2,6.810914725E-2
1.646078449E0,-6.491652131E-2,4.788930342E-2,6.172390282E-2
1.651080526E0,-5.001767352E-2,3.192620352E-2,5.640291423E-2
1.656082516E0,-3.937556222E-2,2.766933106E-2,5.108192563E-2
1.661084516E0,-3.299032152E-2,1.915572211E-2,4.895342141E-2
1.666086593E0,-2.660508081E-2,2.660508081E-2,3.937556222E-2
1.671088598E0,-2.128409036E-2,2.021984011E-2,3.831144422E-2
1.676090675E0,-1.489885058E-2,2.128369175E-3,4.363243282E-2
1.681092703E0,-1.277048141E-2,-1.383459941E-2,4.256818071E-2
1.686094780E0,-7.449358702E-3,-2.873358317E-2,4.469668493E-2
1.691096780E0,-2.128369175E-3,-4.043981060E-2,4.895342141E-2
1.696098881E0,2.128369175E-3,-5.321029201E-2,4.895342141E-2
1.701100881E0,3.192620352E-3,-5.959553272E-2,4.788930342E-2
1.706102920E0,3.192620352E-3,-6.491652131E-2,4.576080292E-2
1.711104920E0,6.385240704E-3,-7.130176574E-2,4.256818071E-2
1.716106996E0,4.256738350E-3,-7.768700272E-2,4.363243282E-2
1.721108977E0,3.192620352E-3,-8.513649553E-2,3.831144422E-2
1.726111054E0,5.320989527E-3,-9.471435845E-2,3.192620352E-2
1.731113054E0,9.577861056E-3,-9.684286267E-2,2.979770117E-2
1.736115054E0,1.170623023E-2,-9.684286267E-2,3.086195141E-2
1.741117136E0,3.192620352E-3,-9.577860683E-2,3.618294001E-2
1.746119136E0,0.000000000E0,-9.365023673E-2,4.043981060E-2
1.751121194E0,-1.064117881E-3,-9.152173996E-2,4.363243282E-2
1.756123194E0,-5.320989527E-3,-9.365023673E-2,5.214604363E-2
1.761125270E0,-1.277048141E-2,-1.000354812E-1,6.172390282E-2
1.766127270E0,-1.064197905E-2,-1.117417067E-1,6.172390282E-2
1.771129270E0,-9.577861056E-3,-1.287690550E-1,6.704502553E-2
1.776131338E0,-1.489885058E-2,-1.468605250E-1,7.236601412E-2
1.781133338E0,-1.915572211E-2,-1.660162508E-1,7.981550694E-2
1.786135405E0,-2.341246046E-2,-1.798509806E-1,8.194387704E-2
1.791137405E0,-2.660508081E-2,-1.904930919E-1,8.407238126E-2
1.796139487E0,-3.299032152E-2,-1.958140880E-1,9.152173996E-2
1.801141487E0,-3.511882201E-2,-1.947498322E-1,9.365023673E-2
1.806143564E0,-3.724719211E-2,-1.873004735E-1,9.258598834E-2
1.811145564E0,-3.618294001E-2,-1.734657437E-1,8.939336985E-2
1.816147655E0,-3.405457363E-2,-1.521816552E-1,8.513649553E-2
1.821149655E0,-2.766933106E-2,-1.319616884E-1,8.300812542E-2
1.826151732E0,-2.447671071E-2,-1.096133366E-1,7.875125855E-2
1.831153713E0,-1.596310176E-2,-8.620074391E-2,6.810914725E-2
1.836155790E0,1.064117881E-3,-6.598077714E-2,5.640291423E-2
1.841157795E0,1.383459941E-2,-5.640291423E-2,6.065978482E-2
1.846159795E0,1.596310176E-2,-5.108192563E-2,6.491652131E-2
1.851161877E0,2.234834246E-2,-4.363243282E-2,6.598077714E-2
1.856163877E0,3.299032152E-2,-3.299032152E-2,6.917339563E-2
1.861165930E0,4.150406271E-2,-2.554096282E-2,7.130176574E-2
1.866167930E0,5.321029201E-2,-1.489885058E-2,7.236601412E-2
1.871169982E0,5.853128433E-2,-1.064117881E-3,7.449438423E-2
1.876171982E0,5.640291423E-2,1.170623023E-2,7.662288845E-2
1.881174093E0,5.640291423E-2,1.809147000E-2,8.087975532E-2
1.886176093E0,5.853128433E-2,2.341246046E-2,8.087975532E-2
1.891178170E0,6.065978482E-2,3.086195141E-2,7.768700272E-2
1.896180185E0,6.491652131E-2,3.618294001E-2,7.343026251E-2
1.901182262E0,6.598077714E-2,4.043981060E-2,6.917339563E-2
1.906184271E0,6.385240704E-2,4.682505131E-2,6.385240704E-2
1.911186348E0,5.853128433E-2,5.321029201E-2,6.491652131E-2
1.916188353E0,5.746716633E-2,5.959553272E-2,6.598077714E-2
1.921190430E0,5.533866212E-2,7.130176574E-2,5.746716633E-2
1.926192467E0,6.278815120E-2,7.875125855E-2,5.321029201E-2
1.931194543E0,6.917339563E-2,8.939336985E-2,5.108192563E-2
1.936196543E0,7.555863261E-2,9.897122532E-2,5.321029201E-2
1.941198620E0,7.449438423E-2,1.106774583E-1,4.576080292E-2
1.946200620E0,6.810914725E-2,1.202553213E-1,3.299032152E-2
1.951202630E0,6.172390282E-2,1.234479398E-1,2.979770117E-2
1.956204707E0,5.533866212E-2,1.191911995E-1,3.511882201E-2
1.961206794E0,5.214604363E-2,1.181269512E-1,3.405457363E-2
1.966208794E0,4.895342141E-2,1.191911995E-1,3.192620352E-2
1.971210813E0,3.618294001E-2,1.159985811E-1,3.511882201E-2
1.976212890E0,2.873358317E-2,1.064207181E-1,3.831144422E-2
1.981214967E0,2.128409036E-2,9.471435845E-2,4.150406271E-2
1.986216973E0,0.000000000E0,8.087975532E-2,4.256818071E-2
1.991219050E0,-2.021984011E-2,6.491652131E-2,4.576080292E-2
1.996221069E0,-3.618294001E-2,5.640291423E-2,5.853128433E-2
