"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.119615532E1,-4.092797264E-2,8.857546002E-2,5.192354694E-2
4.119815893E1,-3.909537569E-2,9.101892263E-2,5.253441259E-2
4.120013805E1,-4.153883830E-2,8.979719132E-2,5.375614017E-2
4.120220305E1,-4.214970022E-2,8.491026610E-2,5.436700583E-2
4.120415618E1,-4.398229718E-2,7.941248268E-2,5.192354694E-2
4.120617034E1,-4.031710699E-2,7.819075137E-2,5.314527452E-2
4.120813862E1,-3.970624134E-2,7.330382615E-2,5.192354694E-2
4.121016814E1,-4.031710699E-2,6.841690838E-2,5.070181563E-2
4.121211905E1,-3.787364438E-2,6.352998316E-2,4.703662544E-2
4.121409328E1,-3.726277873E-2,5.925392732E-2,4.948008433E-2
4.121609589E1,-3.665191308E-2,5.192354694E-2,4.642575979E-2
4.121813323E1,-3.237585723E-2,4.642575979E-2,4.337143153E-2
4.122011839E1,-2.993239649E-2,4.581489414E-2,4.214970022E-2
4.122216155E1,-2.626720630E-2,4.092797264E-2,3.787364438E-2
4.122411468E1,-2.382374369E-2,3.420845419E-2,3.726277873E-2
4.122608012E1,-2.015855350E-2,3.176499158E-2,3.420845419E-2
4.122806882E1,-1.466076635E-2,2.687807009E-2,3.298672289E-2
4.123007728E1,-1.221730467E-2,2.015855350E-2,2.932153270E-2
4.123207976E1,-7.330383174E-3,1.771509275E-2,2.687807009E-2
4.123405043E1,-1.221730490E-3,1.527163107E-2,2.504547499E-2
4.123607757E1,2.443460980E-3,9.773843922E-3,2.260201424E-2
4.123806121E1,7.941247895E-3,7.941247895E-3,1.954768784E-2
4.124007537E1,1.160643995E-2,5.497787148E-3,1.771509275E-2
4.124208953E1,1.649336144E-2,-1.221730490E-3,1.099557430E-2
4.124402647E1,2.138028294E-2,6.108652451E-4,1.160643995E-2
4.124604847E1,2.382374369E-2,-3.054326167E-3,9.162978269E-3
4.124803916E1,2.626720630E-2,-5.497787148E-3,6.719517522E-3
4.125005093E1,3.176499158E-2,-6.719517522E-3,5.497787148E-3
4.125200774E1,3.481931984E-2,-1.404990070E-2,3.665191587E-3
4.125402066E1,4.092797264E-2,-1.099557430E-2,1.221730490E-3
4.125600554E1,4.398229718E-2,-1.404990070E-2,0.000000000E0
4.125801970E1,4.703662544E-2,-1.588249579E-2,-1.832595794E-3
4.126000335E1,4.825835302E-2,-1.588249579E-2,-4.276056774E-3
4.126201751E1,5.131268129E-2,-1.893682219E-2,-2.443460980E-3
4.126394924E1,5.497787148E-2,-2.015855350E-2,-6.719517522E-3
4.126592297E1,5.558873713E-2,-1.893682219E-2,-4.886921961E-3
4.126792032E1,5.986479297E-2,-2.015855350E-2,-8.552113548E-3
4.126992351E1,6.108652428E-2,-2.321287990E-2,-6.108652335E-3
4.127196624E1,6.047565863E-2,-2.199114859E-2,-5.497787148E-3
4.127398040E1,6.108652428E-2,-2.504547499E-2,-1.099557430E-2
4.127593352E1,6.230825558E-2,-2.748893574E-2,-6.719517522E-3
4.127792051E1,6.291911751E-2,-2.748893574E-2,-6.719517522E-3
4.127996184E1,6.169738993E-2,-2.626720630E-2,-8.552113548E-3
4.128194309E1,6.230825558E-2,-2.687807009E-2,-7.330383174E-3
4.128393620E1,6.108652428E-2,-2.809980139E-2,-8.552113548E-3
4.128593874E1,5.742133409E-2,-2.932153270E-2,-8.552113548E-3
4.128795745E1,5.925392732E-2,-3.420845419E-2,-6.719517522E-3
4.128997161E1,5.497787148E-2,-2.993239649E-2,-4.886921961E-3
4.129192473E1,5.375614017E-2,-3.237585723E-2,-6.108652335E-3
