"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.064724580E-1,-4.203675687E-1,-2.948032320E-1,4.744281471E-1
2.089626140E-1,-4.224980474E-1,-2.841508985E-1,4.765586257E-1
2.114527710E-1,-4.224980474E-1,-2.713681161E-1,4.797543287E-1
2.139429270E-1,-4.214328229E-1,-2.681724131E-1,4.829500318E-1
2.164330830E-1,-4.203675687E-1,-2.649767101E-1,4.818847775E-1
2.189232390E-1,-4.075847864E-1,-2.671071887E-1,4.850804806E-1
2.211638640E-1,-3.979976773E-1,-2.724333405E-1,4.946675897E-1
2.236539690E-1,-3.862801194E-1,-2.713681161E-1,4.957328141E-1
2.261441250E-1,-3.777582645E-1,-2.692376375E-1,4.967980385E-1
2.286342810E-1,-3.713668585E-1,-2.671071887E-1,5.010589957E-1
2.311244370E-1,-3.628450036E-1,-2.660419345E-1,5.063851476E-1
2.336145940E-1,-3.553883731E-1,-2.671071887E-1,5.095808506E-1
2.361047500E-1,-3.564535975E-1,-2.703028917E-1,5.159722567E-1
2.385949060E-1,-3.575188220E-1,-2.734985650E-1,5.223636627E-1
2.410850620E-1,-3.596493006E-1,-2.788247466E-1,5.255593657E-1
2.435752190E-1,-3.617797792E-1,-2.820204496E-1,5.287550688E-1
2.460653750E-1,-3.660407066E-1,-2.862813771E-1,5.330159664E-1
2.485555310E-1,-3.713668585E-1,-2.905423045E-1,5.372769237E-1
2.510456870E-1,-3.798887134E-1,-2.948032320E-1,5.415378213E-1
2.532985520E-1,-3.862801194E-1,-3.033251166E-1,5.415378213E-1
2.557886560E-1,-3.948020041E-1,-3.097164929E-1,5.447335243E-1
2.582788120E-1,-4.086500108E-1,-3.086512685E-1,5.447335243E-1
2.607689690E-1,-4.224980474E-1,-3.139774203E-1,5.468640327E-1
2.632591250E-1,-4.384765327E-1,-3.193036020E-1,5.447335243E-1
2.657492810E-1,-4.555202723E-1,-3.150426745E-1,5.415378213E-1
2.682394370E-1,-4.693683088E-1,-3.214340508E-1,5.468640327E-1
2.707295940E-1,-4.810858667E-1,-3.256950080E-1,5.489944816E-1
2.732197500E-1,-4.906729758E-1,-3.310211599E-1,5.521901846E-1
2.757099060E-1,-4.938686490E-1,-3.352820873E-1,5.596467853E-1
2.782000620E-1,-4.959991276E-1,-3.320863843E-1,5.649729371E-1
2.806902190E-1,-4.991948307E-1,-3.310211599E-1,5.671034455E-1
2.831803750E-1,-4.970643520E-1,-3.331516385E-1,5.724295974E-1
2.853904270E-1,-4.938686490E-1,-3.384777904E-1,5.777557492E-1
2.878805310E-1,-4.896077216E-1,-3.384777904E-1,5.788210034E-1
2.903706870E-1,-4.885424972E-1,-3.320863843E-1,5.777557492E-1
2.928608440E-1,-4.864120185E-1,-3.246297538E-1,5.788210034E-1
2.953510000E-1,-4.864120185E-1,-3.182383776E-1,5.788210034E-1
2.978411560E-1,-4.874772727E-1,-3.129121959E-1,5.820167065E-1
3.003313120E-1,-4.896077216E-1,-3.065207899E-1,5.841471553E-1
3.028214690E-1,-4.906729758E-1,-3.022598624E-1,5.862776041E-1
3.053116250E-1,-4.906729758E-1,-2.937380075E-1,5.862776041E-1
3.078017810E-1,-4.991948307E-1,-2.862813771E-1,5.884081125E-1
3.102919370E-1,-5.034557581E-1,-2.788247466E-1,5.926690102E-1
3.127820940E-1,-5.077167153E-1,-2.713681161E-1,5.937342644E-1
3.152722500E-1,-5.194342732E-1,-2.585853040E-1,5.990604162E-1
3.174148020E-1,-5.343475342E-1,-2.468677461E-1,5.969299674E-1
3.199049580E-1,-5.588479042E-1,-2.298240215E-1,5.926690102E-1
3.223951140E-1,-5.822830200E-1,-2.308892608E-1,5.905385613E-1
3.248852710E-1,-6.014571786E-1,-2.415415943E-1,5.979951620E-1
3.273754270E-1,-6.174356937E-1,-2.564548552E-1,6.075822711E-1
3.298655830E-1,-6.355446577E-1,-2.756290436E-1,6.150389314E-1
3.323557390E-1,-6.504579186E-1,-2.979989350E-1,6.256912351E-1
3.348458960E-1,-6.706973314E-1,-3.150426745E-1,6.320826411E-1
3.373360520E-1,-6.845453978E-1,-3.320863843E-1,6.363435984E-1
3.398262080E-1,-7.037195563E-1,-3.438039720E-1,6.363435984E-1
3.423163640E-1,-7.282199264E-1,-3.469996452E-1,6.310173869E-1
3.448065210E-1,-7.569811940E-1,-3.533910513E-1,6.224955320E-1
3.471916250E-1,-7.910686731E-1,-3.619129062E-1,6.150389314E-1
3.496817290E-1,-8.347432017E-1,-3.715000153E-1,6.054518223E-1
3.521718850E-1,-8.901353478E-1,-3.651086092E-1,5.905385613E-1
3.546620420E-1,-9.433969855E-1,-3.757609427E-1,5.820167065E-1
3.571521980E-1,-9.902672768E-1,-3.970656097E-1,5.809514523E-1
3.596423540E-1,-1.036072254E0,-4.226312041E-1,5.830819011E-1
3.621325100E-1,-1.084007740E0,-4.460663199E-1,5.862776041E-1
3.646226670E-1,-1.125551820E0,-4.641752839E-1,5.937342644E-1
3.671128230E-1,-1.171356916E0,-4.801537991E-1,6.001256704E-1
3.696029790E-1,-1.218227148E0,-4.876104295E-1,6.075822711E-1
3.720931350E-1,-1.265097380E0,-4.908061028E-1,6.097127795E-1
3.745832920E-1,-1.316228509E0,-4.908061028E-1,6.161041260E-1
3.770734480E-1,-1.367359757E0,-4.876104295E-1,6.288869381E-1
3.793202190E-1,-1.423817039E0,-4.822842479E-1,6.406044960E-1
3.818103230E-1,-1.474948287E0,-4.801537991E-1,6.587134600E-1
3.843004790E-1,-1.529275179E0,-4.737623930E-1,6.746919751E-1
3.867906350E-1,-1.579341054E0,-4.641752839E-1,6.896052361E-1
3.892807920E-1,-1.631537557E0,-4.513925016E-1,7.109099030E-1
3.917709480E-1,-1.682668686E0,-4.439358711E-1,7.343450189E-1
3.942611040E-1,-1.728473783E0,-4.354139864E-1,7.535192370E-1
3.967512600E-1,-1.775344014E0,-4.258269072E-1,7.780195475E-1
3.992414170E-1,-1.820083737E0,-4.215659797E-1,8.014547229E-1
4.017315730E-1,-1.866953969E0,-4.130440950E-1,8.238245845E-1
4.042217290E-1,-1.909563303E0,-4.055874646E-1,8.493902087E-1
4.067118850E-1,-1.950042248E0,-4.023917615E-1,8.728253245E-1
4.092020420E-1,-1.993716717E0,-3.949351311E-1,8.919994831E-1
4.114504270E-1,-2.037391424E0,-3.821523488E-1,9.069127440E-1
4.139405310E-1,-2.077870131E0,-3.672390878E-1,9.239565134E-1
4.164306870E-1,-2.118349075E0,-3.491301239E-1,9.399349689E-1
4.189208440E-1,-2.156697512E0,-3.299559355E-1,9.495220780E-1
4.214110000E-1,-2.192915440E0,-3.033251166E-1,9.591091871E-1
4.239011560E-1,-2.221676588E0,-2.734985650E-1,9.686962962E-1
4.263913120E-1,-2.241915941E0,-2.362154275E-1,9.718919992E-1
4.288814690E-1,-2.261090279E0,-1.925408691E-1,9.761528969E-1
4.313716250E-1,-2.269612074E0,-1.488663107E-1,9.782834053E-1
4.338617810E-1,-2.273873091E0,-1.062569916E-1,9.740224481E-1
4.363519370E-1,-2.279199123E0,-6.364767253E-2,9.665657878E-1
4.388420940E-1,-2.280264378E0,-2.636451647E-2,9.516525269E-1
4.413322500E-1,-2.283460140E0,9.853405878E-3,9.133041501E-1
4.435755310E-1,-2.285590649E0,5.672365800E-2,8.706948161E-1
4.460656350E-1,-2.283460140E0,1.142462417E-1,8.355421424E-1
4.485557920E-1,-2.274938345E0,1.653774232E-1,8.057156205E-1
4.510459480E-1,-2.273873091E0,2.122476846E-1,7.822805047E-1
4.535361040E-1,-2.272807837E0,2.516613007E-1,7.641715407E-1
4.560262600E-1,-2.266416311E0,2.836183012E-1,7.524539828E-1
4.585164170E-1,-2.263220787E0,3.219666779E-1,7.481930256E-1
4.610065730E-1,-2.257894516E0,3.613803089E-1,7.396711707E-1
4.634967290E-1,-2.246176958E0,3.954677582E-1,7.332797647E-1
4.659868850E-1,-2.234459400E0,4.284899831E-1,7.258231640E-1
4.684770420E-1,-2.221676588E0,4.551208019E-1,7.151708007E-1
4.709671980E-1,-2.209959030E0,4.657731354E-1,7.023880482E-1
4.734573540E-1,-2.197176218E0,4.700340629E-1,6.853442788E-1
4.757029790E-1,-2.184393406E0,4.700340629E-1,6.683005691E-1
4.781930830E-1,-2.172675848E0,4.753602445E-1,6.469959021E-1
4.806832390E-1,-2.172675848E0,4.977301359E-1,6.267564893E-1
4.831733960E-1,-2.170545340E0,5.094476938E-1,6.086475253E-1
4.856635520E-1,-2.171610594E0,5.073172450E-1,5.905385613E-1
4.881537080E-1,-2.168415070E0,5.009258389E-1,5.724295974E-1
4.906438640E-1,-2.163088799E0,4.977301359E-1,5.617772937E-1
4.931340210E-1,-2.163088799E0,4.955996573E-1,5.489944816E-1
4.956241770E-1,-2.166284561E0,4.892082810E-1,5.394073725E-1
4.981143330E-1,-2.168415070E0,4.860125780E-1,5.287550688E-1
5.006044890E-1,-2.175871611E0,4.796211720E-1,5.202331543E-1
5.030946460E-1,-2.176936865E0,4.764254689E-1,5.223636627E-1
5.055848020E-1,-2.172675848E0,4.700340629E-1,5.308855176E-1
5.078357920E-1,-2.162023544E0,4.710993171E-1,5.415378213E-1
5.103258960E-1,-2.154567003E0,4.849473238E-1,5.617772937E-1
5.128160520E-1,-2.149240732E0,5.030562878E-1,5.830819011E-1
5.153062080E-1,-2.142849445E0,5.243609548E-1,5.990604162E-1
5.177963640E-1,-2.136457920E0,5.552527308E-1,6.192998290E-1
5.202865210E-1,-2.134327412E0,5.882749557E-1,6.342130899E-1
5.227766770E-1,-2.123675108E0,6.244928837E-1,6.480611563E-1
5.252668330E-1,-2.109827042E0,6.628412604E-1,6.597787142E-1
5.277569890E-1,-2.091718197E0,6.905373335E-1,6.693658233E-1
5.302471460E-1,-2.064022064E0,7.150376439E-1,6.704310179E-1
5.327373020E-1,-2.027804136E0,7.331466079E-1,6.661701202E-1
5.352274580E-1,-1.969216347E0,7.384728193E-1,6.576482654E-1
5.377176140E-1,-1.898910999E0,7.331466079E-1,6.363435984E-1
5.399624060E-1,-1.821148992E0,7.192986012E-1,6.086475253E-1
5.424488640E-1,-1.747647882E0,6.926677823E-1,5.692338943E-1
5.449353230E-1,-1.678407788E0,6.575151086E-1,5.244941115E-1
5.474217810E-1,-1.602776289E0,6.223623753E-1,4.712324440E-1
5.499082920E-1,-1.526079416E0,5.904054046E-1,4.094489515E-1
5.523947500E-1,-1.452578425E0,5.669702888E-1,3.466002047E-1
5.548812080E-1,-1.381207824E0,5.467308760E-1,2.858819067E-1
5.573677190E-1,-1.314098120E0,5.350132585E-1,2.187722325E-1
5.598541770E-1,-1.246988416E0,5.339480639E-1,1.569887102E-1
5.623405830E-1,-1.183074474E0,5.382089615E-1,1.026618332E-1
5.648270940E-1,-1.129812717E0,5.531222224E-1,5.472634733E-2
5.673136040E-1,-1.079746842E0,5.765573978E-1,1.850842312E-2
5.698000620E-1,-1.032876611E0,6.085143685E-1,-3.861469682E-3
5.720839690E-1,-9.934629202E-1,6.415365934E-1,-9.187635034E-3
5.745704270E-1,-9.583102465E-1,6.809502244E-1,9.986559860E-3
5.770568850E-1,-9.263532758E-1,7.224943042E-1,3.874785081E-2
5.795433440E-1,-9.007876515E-1,7.725602388E-1,8.135717362E-2
5.820298540E-1,-8.741568327E-1,8.226261735E-1,1.431406885E-1
5.845163120E-1,-8.475260139E-1,8.716269135E-1,2.123808414E-1
5.870027710E-1,-8.262213469E-1,9.227581024E-1,2.922733128E-1
5.894892810E-1,-8.027862310E-1,9.664326906E-1,3.796224296E-1
5.919757390E-1,-7.718944550E-1,1.017563820E0,4.765586257E-1
5.944621980E-1,-7.367417812E-1,1.063368917E0,5.788210034E-1
5.969486560E-1,-7.037195563E-1,1.098521590E0,6.874747872E-1
5.994351670E-1,-6.621754766E-1,1.126217604E0,7.918676138E-1
6.019216250E-1,-6.238270998E-1,1.137935162E0,8.738905191E-1
6.042194370E-1,-5.908048749E-1,1.168826938E0,9.260869622E-1
6.067058960E-1,-5.705654621E-1,1.229545236E0,9.410002232E-1
6.091923540E-1,-5.620435476E-1,1.298785329E0,9.260869622E-1
6.116788120E-1,-5.503259897E-1,1.370155931E0,9.005213380E-1
6.141653230E-1,-5.428693891E-1,1.437265635E0,8.760210276E-1
6.166517810E-1,-5.428693891E-1,1.493723035E0,8.515206575E-1
6.191382390E-1,-5.471302867E-1,1.538462758E0,8.280855417E-1
6.216247500E-1,-5.513912439E-1,1.576811194E0,7.993242145E-1
6.241112080E-1,-5.652392507E-1,1.600246310E0,7.599105835E-1
6.265976670E-1,-5.950657725E-1,1.613029122E0,7.183665037E-1
6.290841250E-1,-6.259575486E-1,1.609833360E0,6.746919751E-1
6.315706350E-1,-6.589797735E-1,1.597050667E0,6.278216839E-1
6.340570940E-1,-7.026543617E-1,1.585332990E0,5.756253004E-1
6.362313640E-1,-7.527202964E-1,1.567224145E0,5.255593657E-1
6.387178230E-1,-8.070471883E-1,1.548049927E0,4.744281471E-1
6.412042810E-1,-8.667002320E-1,1.535267115E0,4.264926612E-1
6.436907390E-1,-9.263532758E-1,1.527810454E0,3.849485815E-1
6.461772500E-1,-9.774844646E-1,1.521419048E0,3.551220596E-1
6.486637080E-1,-1.025419950E0,1.523549557E0,3.348826170E-1
6.511501670E-1,-1.065898776E0,1.531006217E0,3.263607621E-1
6.536366770E-1,-1.095725298E0,1.534201860E0,3.231650591E-1
6.561231350E-1,-1.110638618E0,1.548049927E0,3.274259865E-1
6.586095940E-1,-1.111703873E0,1.567224145E0,3.359478712E-1
6.610960520E-1,-1.102116704E0,1.583202600E0,3.412740231E-1
6.635825100E-1,-1.077616334E0,1.606637716E0,3.455349505E-1
6.660690210E-1,-1.039268017E0,1.633268476E0,3.466002047E-1
6.684670940E-1,-9.902672768E-1,1.669486403E0,3.476654291E-1
6.709535520E-1,-9.348751307E-1,1.721682906E0,3.423392773E-1
6.734400100E-1,-8.688306808E-1,1.789857745E0,3.327521682E-1
6.759264690E-1,-7.995905280E-1,1.862293601E0,3.146432042E-1
6.784129790E-1,-7.303503752E-1,1.943251371E0,2.901428342E-1
6.808994370E-1,-6.579145193E-1,2.032730818E0,2.571206093E-1
6.833858960E-1,-5.844134688E-1,2.137123823E0,2.262288630E-1
6.858724060E-1,-5.141080618E-1,2.245777607E0,1.878804713E-1
6.883588640E-1,-4.480636418E-1,2.356561661E0,1.548582464E-1
6.908453230E-1,-3.841496706E-1,2.465215445E0,1.271621883E-1
6.933317810E-1,-3.244965971E-1,2.568543196E0,9.733566642E-2
6.958182920E-1,-2.712349594E-1,2.662283659E0,7.177007198E-2
6.983046980E-1,-2.243647128E-1,2.754958868E0,4.940018058E-2
7.005967810E-1,-1.838858575E-1,2.833786249E0,2.916075476E-2
7.030831870E-1,-1.519288570E-1,2.877460718E0,1.850842312E-2
7.055696980E-1,-1.284937263E-1,2.884917259E0,1.318225823E-2
7.080561560E-1,-1.210371032E-1,2.882786989E0,4.660394508E-3
7.105426670E-1,-1.316894293E-1,2.889178276E0,-1.238333434E-2
7.130291250E-1,-1.551245600E-1,2.891308784E0,-3.581846133E-2
7.155155830E-1,-1.924077123E-1,2.887047768E0,-6.671021879E-2
7.180020420E-1,-2.446041405E-1,2.876395464E0,-1.039933711E-1
7.204885520E-1,-3.042571843E-1,2.863612652E0,-1.402112991E-1
7.229750100E-1,-3.713668585E-1,2.844438553E0,-1.838858575E-1
7.254614690E-1,-4.459331632E-1,2.815677166E0,-2.254299372E-1
7.279479790E-1,-5.300865769E-1,2.778393984E0,-2.712349594E-1
7.304344370E-1,-6.195661426E-1,2.745371819E0,-3.213009238E-1
7.327225100E-1,-7.133066654E-1,2.717675686E0,-3.766930401E-1
7.352089690E-1,-8.070471883E-1,2.684653521E0,-4.288894534E-1
7.376953750E-1,-8.997224569E-1,2.638848543E0,-4.789553881E-1
7.401818850E-1,-9.838758707E-1,2.596239090E0,-5.268908739E-1
7.426683960E-1,-1.058442116E0,2.561086416E0,-5.726959109E-1
7.451548540E-1,-1.115964770E0,2.534455776E0,-6.142399907E-1
7.476413120E-1,-1.163900256E0,2.520607710E0,-6.621754766E-1
7.501278230E-1,-1.195857167E0,2.525933743E0,-7.111762166E-1
7.526142810E-1,-1.210770488E0,2.542977571E0,-7.612421513E-1
7.551007390E-1,-1.217161894E0,2.563216925E0,-8.123733401E-1
7.575871980E-1,-1.212900996E0,2.582391262E0,-8.762873411E-1
7.600737080E-1,-1.205444336E0,2.601565361E0,-9.508536458E-1
7.625601140E-1,-1.190531015E0,2.650566101E0,-1.025419950E0
7.647338640E-1,-1.161769748E0,2.732589006E0,-1.099986196E0
7.672203230E-1,-1.126617074E0,2.878525972E0,-1.190531015E0
7.697067810E-1,-1.078681588E0,3.009549618E0,-1.275749683E0
7.721932390E-1,-1.016898036E0,3.110746622E0,-1.348185539E0
7.746797500E-1,-9.487231374E-1,3.213009119E0,-1.418490887E0
7.771662080E-1,-8.698959351E-1,3.313141108E0,-1.483470082E0
7.796526670E-1,-7.836120725E-1,3.410077333E0,-1.546318889E0
7.821391770E-1,-6.983934045E-1,3.496361017E0,-1.607037187E0
7.846256350E-1,-6.121095419E-1,3.585840702E0,-1.656037927E0
7.871120940E-1,-5.322170258E-1,3.678515911E0,-1.701842904E0
7.895985520E-1,-4.619116783E-1,3.775452137E0,-1.733799934E0
7.920850620E-1,-3.979976773E-1,3.868127346E0,-1.767887354E0
7.945715210E-1,-3.489969671E-1,3.953346014E0,-1.807300925E0
7.970005830E-1,-3.074528873E-1,4.031241417E0,-1.853106022E0
7.994869890E-1,-2.744306624E-1,4.089828968E0,-1.904237151E0
8.019735000E-1,-2.573869228E-1,4.160134315E0,-1.947911739E0
8.044599580E-1,-2.509955168E-1,4.207004547E0,-1.975607753E0
8.069464170E-1,-2.424736619E-1,4.203808784E0,-2.007564783E0
8.094329270E-1,-2.531259954E-1,4.203808784E0,-2.050173998E0
8.119193850E-1,-2.744306624E-1,4.216591835E0,-2.108762026E0
8.144058440E-1,-2.999962568E-1,4.225113869E0,-2.178135157E0
8.168923020E-1,-3.308880031E-1,4.215526581E0,-2.251636267E0
8.193788120E-1,-3.703016341E-1,4.186765194E0,-2.326202631E0
8.218652710E-1,-4.203675687E-1,4.136699200E0,-2.400768995E0
8.243517290E-1,-4.736292362E-1,4.081307411E0,-2.473204851E0
8.268382390E-1,-5.386084318E-1,4.026980400E0,-2.541379690E0
8.291057390E-1,-6.142399907E-1,3.966128826E0,-2.614880800E0
8.315921980E-1,-6.920019984E-1,3.904345274E0,-2.697968960E0
8.340786560E-1,-7.644378543E-1,3.836170435E0,-2.776796103E0
8.365651140E-1,-8.443303108E-1,3.763734579E0,-2.856688738E0
8.390516250E-1,-9.220923185E-1,3.691298723E0,-2.934450626E0
8.415380830E-1,-9.955934286E-1,3.626319408E0,-3.009016991E0
8.440245420E-1,-1.060572624E0,3.562405586E0,-3.081452847E0
8.465110520E-1,-1.117030025E0,3.491034985E0,-3.147497177E0
8.489975100E-1,-1.168161154E0,3.423925161E0,-3.211411238E0
8.514839690E-1,-1.210770488E0,3.364272118E0,-3.272129536E0
8.539704270E-1,-1.241662264E0,3.316336632E0,-3.318999767E0
8.564569370E-1,-1.266162634E0,3.283314466E0,-3.362674236E0
8.589433960E-1,-1.282141089E0,3.258814096E0,-3.408479452E0
8.611012600E-1,-1.287467241E0,3.246031284E0,-3.448958158E0
8.635876140E-1,-1.285336852E0,3.246031284E0,-3.483045578E0
8.660741250E-1,-1.276814938E0,3.266270876E0,-3.525655031E0
8.685605830E-1,-1.260836482E0,3.301423550E0,-3.579981804E0
8.710470940E-1,-1.239531755E0,3.313141108E0,-3.610873699E0
8.735335520E-1,-1.205444336E0,3.328054190E0,-3.624721766E0
8.760200100E-1,-1.173487306E0,3.347228527E0,-3.635374069E0
8.785065210E-1,-1.139399886E0,3.367467880E0,-3.649222136E0
8.809929790E-1,-1.106377602E0,3.366402626E0,-3.657743931E0
8.834794370E-1,-1.069094539E0,3.354685068E0,-3.662004709E0
8.859658960E-1,-1.036072254E0,3.338706493E0,-3.670526743E0
8.884524060E-1,-1.006245732E0,3.316336632E0,-3.669461489E0
8.909388640E-1,-9.849410653E-1,3.287575483E0,-3.669461489E0
8.933615210E-1,-9.678973556E-1,3.252422810E0,-3.670526743E0
8.958479790E-1,-9.561797976E-1,3.203422070E0,-3.667330980E0
8.983344370E-1,-9.540493488E-1,3.150160313E0,-3.663069963E0
9.008208960E-1,-9.657669067E-1,3.095833540E0,-3.657743931E0
9.033074060E-1,-9.817453623E-1,3.035115242E0,-3.657743931E0
9.057938640E-1,-1.001984835E0,2.959483624E0,-3.656678677E0
9.082803230E-1,-1.027550459E0,2.873199701E0,-3.655613422E0
9.107668330E-1,-1.071224928E0,2.790111542E0,-3.653482914E0
9.132532920E-1,-1.115964770E0,2.696371078E0,-3.649222136E0
9.157397500E-1,-1.167095900E0,2.588782549E0,-3.642830610E0
9.182262080E-1,-1.228879452E0,2.482259274E0,-3.636439323E0
9.207127190E-1,-1.294923902E0,2.399171114E0,-3.656678677E0
9.231991770E-1,-1.370555401E0,2.241516590E0,-3.656678677E0
9.254939690E-1,-1.449382663E0,2.090253592E0,-3.602351665E0
9.279804270E-1,-1.520753264E0,2.011426210E0,-3.518198252E0
9.304668850E-1,-1.595319629E0,1.877206922E0,-3.436175346E0
9.329533440E-1,-1.675212026E0,1.715291500E0,-3.380783319E0
9.354398540E-1,-1.754039288E0,1.597050667E0,-3.364804745E0
9.379262600E-1,-1.831801295E0,1.467092156E0,-3.353087187E0
9.404127710E-1,-1.914889574E0,1.314763904E0,-3.326456308E0
9.428992810E-1,-2.000108242E0,1.170957446E0,-3.293434143E0
9.453857390E-1,-2.071478844E0,1.058042645E0,-3.254020691E0
9.478721980E-1,-2.134327412E0,9.653674364E-1,-3.202889442E0
9.503586560E-1,-2.183328152E0,8.652355075E-1,-3.148562431E0
9.528451670E-1,-2.216350555E0,7.661688328E-1,-3.098496675E0
9.553316250E-1,-2.245111704E0,6.862763762E-1,-3.048430681E0
9.575046980E-1,-2.261090279E0,6.074491143E-1,-2.989842892E0
9.599912080E-1,-2.273873091E0,5.371437669E-1,-2.924863577E0
9.624776670E-1,-2.278133869E0,4.785559475E-1,-2.849231958E0
9.649641770E-1,-2.271742582E0,4.263595045E-1,-2.773600578E0
9.674506350E-1,-2.258959770E0,3.816197217E-1,-2.686251402E0
9.699370940E-1,-2.241915941E0,3.422061205E-1,-2.599967480E0
9.724236040E-1,-2.215285301E0,3.017272651E-1,-2.520075083E0
9.749100620E-1,-2.191850185E0,2.761616707E-1,-2.440182447E0
9.773964690E-1,-2.158827782E0,2.537917793E-1,-2.358159542E0
9.798829790E-1,-2.123675108E0,2.314218730E-1,-2.269745350E0
9.823694890E-1,-2.082131147E0,2.186390758E-1,-2.183461428E0
9.848559480E-1,-2.044847965E0,2.218347788E-1,-2.105566263E0
9.872743330E-1,-2.003303766E0,2.292914093E-1,-2.021412849E0
9.897607920E-1,-1.957498789E0,2.260957062E-1,-1.935128927E0
9.922472500E-1,-1.901041508E0,2.090519816E-1,-1.848845124E0
9.947337080E-1,-1.839257956E0,1.920082569E-1,-1.763626456E0
9.972202190E-1,-1.777474403E0,1.866820902E-1,-1.680538297E0
9.997066770E-1,-1.719951868E0,1.760297567E-1,-1.600645781E0
1.002193135E0,-1.659233570E0,1.472684592E-1,-1.522883773E0
1.004679646E0,-1.601711035E0,1.174419373E-1,-1.450447917E0
